logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.6007e-02,-1.6787e+00,-2.5829e+00,-5.0572e-01,-1.7855e-02,2.7841e+00,3.6821e+00,2.5190e+01,-2.6975e+00
3.4028e-01,-1.4420e+00,-2.6277e+00,-9.9351e-01,-8.7823e-01,3.1630e+00,2.6248e+00,2.4081e+01,-2.1912e+00
2.4933e-01,-1.0163e+00,-1.8158e+00,-1.2984e+00,1.6144e+00,3.4016e+00,2.2029e+00,2.4563e+01,-1.6783e+00
-2.8190e-01,-1.8109e+00,-1.0039e+00,5.0707e-01,2.2878e-01,2.3465e+00,4.1537e+00,2.6379e+01,-3.4607e+00
3.5319e-02,-1.9703e+00,-5.9818e-01,2.2700e-01,1.2844e-01,2.2616e+00,3.7085e+00,2.5126e+01,-3.5106e+00
-1.3700e-01,-1.6603e+00,-1.0131e+00,1.5155e+00,1.5379e+00,2.5238e+00,4.1493e+00,2.6378e+01,-3.1056e+00
1.5427e-01,-1.6135e+00,-2.1999e+00,-1.7443e-01,1.0645e+00,1.4677e+00,3.6342e+00,2.4554e+01,-2.4366e+00
-6.1419e-01,-7.3534e-01,6.1566e-01,-4.8710e-01,1.0864e+00,7.1414e-01,3.9678e+00,2.5570e+01,-1.5758e+00
-1.9279e-01,-1.3113e+00,-2.8852e-01,-3.7251e-01,-8.5291e-01,1.9320e+00,3.8144e+00,2.5429e+01,-3.1675e+00
3.2376e-01,-1.5068e+00,-2.7624e+00,-2.5558e-01,4.1829e-01,2.8864e+00,3.3168e+00,2.4185e+01,-1.1992e+00
4.5708e-01,-1.2754e+00,-2.2390e+00,5.0394e-01,-8.2992e-01,3.3237e+00,2.2290e+00,2.4199e+01,-3.2921e+00
-3.6948e-01,-1.0464e+00,-8.6003e-01,6.1491e-01,3.1821e-01,2.1642e+00,3.8326e+00,2.5523e+01,-2.5940e+00
1.1909e-01,-1.3478e+00,-2.6541e+00,3.4418e-01,1.9051e+00,3.4873e-01,3.5099e+00,2.4427e+01,-2.5325e+00
-4.0046e-02,-1.8021e+00,3.6694e-01,-1.0906e-01,1.8179e-01,2.5546e+00,3.8774e+00,2.5581e+01,-2.6394e+00
8.6364e-02,-1.5971e+00,-2.0818e+00,-1.1678e-01,-1.0293e+00,1.4157e+00,3.6976e+00,2.4752e+01,-2.3410e+00
-8.4216e-02,-1.5077e+00,1.8923e-01,-1.5167e+00,2.4545e+00,2.7066e+00,3.9707e+00,2.6020e+01,-2.9102e+00
-4.3337e-01,-1.2410e+00,-7.0454e-01,-5.1800e-01,-2.5366e-01,1.3471e-01,3.9900e+00,2.5955e+01,-2.6042e+00
-3.8116e-01,-8.5719e-01,-2.3916e+00,-1.3682e+00,1.4411e+00,1.8116e+00,3.7482e+00,2.5088e+01,-2.6249e+00
3.7408e-01,-1.8317e+00,-1.2572e+00,-5.3330e-01,9.3752e-01,3.3623e+00,2.0987e+00,2.4521e+01,-1.1703e+00
-1.5480e-01,-1.4382e+00,-1.0488e+00,7.5653e-01,-1.0515e+00,1.7176e+00,3.8782e+00,2.5590e+01,-2.6279e+00
-2.5502e-01,-1.2137e+00,-2.1219e+00,-1.2270e+00,1.1937e+00,1.1906e+00,3.6662e+00,2.5032e+01,-1.5160e+00
-9.3427e-01,-5.0625e-01,-9.8937e-01,1.9113e+00,5.9244e-01,2.9680e+00,3.6612e+00,2.5137e+01,-2.3258e+00
2.8920e-01,-1.5965e+00,-6.7834e-01,9.7183e-02,1.6467e+00,3.1652e+00,3.4003e+00,2.4869e+01,-7.4959e-01
-3.3857e-01,-9.9366e-01,-1.0504e+00,-3.5523e-01,2.8310e+00,1.3744e+00,4.0360e+00,2.6120e+01,-2.9491e+00
1.0003e-01,-1.7242e+00,-1.5887e+00,6.3013e-01,1.9197e+00,2.7219e+00,3.6809e+00,2.5170e+01,-1.3799e+00
2.5335e-01,-1.2494e+00,-1.4682e+00,4.5866e-01,7.2884e-01,3.2171e+00,3.0253e+00,2.4365e+01,-2.3455e+00
-6.6328e-01,-5.8589e-01,-2.1409e+00,1.5731e+00,1.7030e+00,3.0438e+00,3.5828e+00,2.5030e+01,-1.1909e+00
-3.7843e-01,-1.0033e+00,-1.0412e+00,1.5401e+00,7.6031e-01,6.5389e-01,3.8616e+00,2.5514e+01,-2.7545e+00
3.5872e-01,-1.2693e+00,-1.4759e+00,-7.6245e-01,1.6804e+00,3.2027e+00,2.3637e+00,2.4096e+01,-6.0002e-01
7.5855e-02,-1.6240e+00,-2.3198e+00,7.5083e-02,7.0532e-01,8.1792e-01,3.6217e+00,2.4707e+01,-2.2597e+00
-1.1356e-01,-1.3370e+00,-1.0036e+00,-9.3516e-01,-7.4154e-01,2.8461e+00,3.5615e+00,2.4977e+01,-1.2034e+00
-2.0598e-02,-1.0351e+00,-1.3202e+00,2.6802e-01,5.2307e-01,3.1376e+00,3.4768e+00,2.4900e+01,-1.2283e+00
1.0383e-01,-1.7584e+00,-2.7527e-01,-3.9923e-01,-4.4721e-01,1.7298e+00,3.5920e+00,2.4638e+01,-2.4104e+00
-7.7516e-01,-7.6058e-01,-2.4658e+00,-2.3148e-01,1.0212e+00,1.5102e+00,3.6144e+00,2.4897e+01,-2.4738e+00
9.0157e-02,-1.9934e+00,-1.9559e+00,-2.8186e-01,6.1437e-01,1.5983e+00,3.6703e+00,2.4880e+01,-3.2030e+00
-8.3399e-01,-6.7632e-01,-3.2426e-01,1.2307e+00,4.8945e-01,2.8482e+00,3.6351e+00,2.5144e+01,-3.5117e+00
-9.5761e-02,-9.3123e-01,-1.9556e+00,-2.1306e-01,7.8370e-01,3.5318e+00,9.5096e-01,2.5053e+01,-2.8300e+00
-4.1137e-01,-8.0804e-01,-1.8250e-01,-7.7113e-01,2.4202e+00,1.7308e+00,3.8312e+00,2.5434e+01,-1.2433e+00
1.9025e-01,-1.6521e+00,-8.9609e-01,-1.4734e+00,5.7293e-01,1.4838e+00,3.6338e+00,2.4554e+01,-2.9079e+00
-4.9807e-01,-8.5371e-01,-9.9904e-01,-4.3812e-01,2.1728e+00,1.9918e+00,3.6579e+00,2.5062e+01,-2.3792e+00
2.6623e-01,-1.0033e+00,-1.9451e+00,-9.1911e-01,2.2113e+00,3.2637e+00,1.5703e+00,2.4349e+01,-1.7693e+00
1.9596e-01,-1.3958e+00,-5.7254e-01,-1.3287e+00,-1.1169e+00,3.0152e+00,3.3414e+00,2.4531e+01,-1.1983e+00
-3.2516e-02,-1.7468e+00,-7.8223e-01,9.5323e-01,1.7969e+00,5.3249e-01,3.7804e+00,2.5285e+01,-7.2718e-01
1.0615e-01,-1.2127e+00,-3.9058e-01,7.9703e-01,1.6935e+00,3.1202e+00,3.4681e+00,2.4943e+01,-2.0702e-01
-1.3327e-01,-1.1018e+00,-1.7398e+00,2.3849e-01,1.2542e+00,2.4789e+00,3.7201e+00,2.4988e+01,-6.9048e-01
-5.3720e-01,-7.2902e-01,-2.0554e-01,1.2689e+00,1.1253e+00,3.7852e+00,1.3640e+00,2.5794e+01,-1.0132e+00
1.5162e-01,-1.1162e+00,-1.3963e+00,7.6085e-01,2.0338e+00,3.4055e+00,2.8724e+00,2.4864e+01,-9.7288e-01
4.2084e-01,-1.1590e+00,-1.6629e+00,5.8828e-01,1.3086e+00,3.3380e+00,1.3455e+00,2.4268e+01,-1.6994e+00
-4.6027e-01,-5.8731e-01,-1.0193e+00,1.4208e+00,1.8924e+00,3.4907e+00,3.3589e+00,2.5204e+01,-2.7842e+00
4.1333e-02,-7.0985e-01,-1.3980e+00,-2.1244e-02,2.7730e+00,3.3107e+00,3.0045e+00,2.4879e+01,-9.3845e-01
-4.5577e-02,-8.9303e-01,-2.6427e+00,7.0894e-01,2.0666e+00,3.1065e+00,3.4451e+00,2.4745e+01,-2.8748e+00
8.6478e-02,-1.2796e+00,-6.1659e-01,-3.4685e-01,8.5465e-01,3.4577e+00,3.3377e+00,2.5318e+01,-8.1015e-01
-1.9898e-01,-9.9748e-01,-2.3599e+00,1.3077e+00,2.0532e+00,3.3445e+00,3.5650e+00,2.5505e+01,-4.3489e-01
4.6191e-01,-1.8907e+00,-1.5510e+00,-8.3775e-01,-6.7713e-01,3.4149e+00,1.7482e+00,2.4564e+01,-1.8480e+00
-4.6132e-01,-6.6555e-01,-1.5850e+00,-2.8398e-01,8.7856e-01,3.5095e+00,1.3610e+00,2.4933e+01,-2.3094e+00
3.2755e-02,-8.1236e-01,-2.1317e-01,1.2588e+00,2.4282e+00,2.9387e+00,3.5236e+00,2.4882e+01,-3.3101e+00
-4.5431e-01,-7.6554e-01,-1.3446e+00,1.2778e+00,7.6311e-01,2.5146e+00,3.6199e+00,2.4932e+01,-1.2857e+00
1.0380e-01,-1.0367e+00,-2.1190e+00,-1.2983e+00,1.7079e+00,3.3916e+00,2.3759e+00,2.4727e+01,-3.5010e+00
2.0904e-01,-1.2148e+00,-9.9308e-01,-3.8518e-01,1.1852e-01,3.3601e+00,2.0777e+00,2.4440e+01,-2.3050e+00
9.8409e-02,-1.4470e+00,-2.5213e+00,-7.9590e-01,2.0692e+00,8.6104e-01,3.5399e+00,2.4517e+01,-6.6616e-01
2.0382e-01,-1.5171e+00,-1.9036e+00,1.1723e+00,1.4009e+00,3.0249e+00,3.5793e+00,2.4832e+01,-3.2325e-01
-4.8397e-01,-9.2452e-01,-8.3885e-01,-7.3264e-01,-1.3027e-01,2.4564e+00,3.6788e+00,2.5175e+01,-1.9648e+00
7.6372e-02,-1.3467e+00,-2.0022e+00,-1.3626e+00,2.5069e-01,1.1810e+00,3.6859e+00,2.4708e+01,-2.0847e+00
5.9831e-02,-1.2252e+00,-2.0946e+00,1.9110e-01,1.2253e+00,2.3231e+00,3.5684e+00,2.4518e+01,-3.4900e+00
-1.6968e-01,-9.8202e-01,-2.2400e+00,1.2910e+00,1.0809e+00,2.1666e+00,3.8182e+00,2.5177e+01,-1.2292e+00
-7.9082e-02,-1.9999e+00,-8.3290e-01,-1.2101e+00,1.7722e+00,2.6968e+00,3.8199e+00,2.5544e+01,-1.2966e+00
4.0620e-02,-1.8917e+00,-7.3531e-01,-2.1910e-01,8.2030e-02,8.4205e-01,3.6623e+00,2.4916e+01,-3.1399e-01
-6.1376e-02,-1.5918e+00,-6.4639e-01,-1.3089e+00,1.0111e+00,2.4867e+00,3.6217e+00,2.4926e+01,-2.0815e+00
-2.5580e-02,-1.1857e+00,-2.0970e+00,-1.4379e+00,1.2278e+00,1.4293e+00,3.6865e+00,2.4732e+01,-4.5328e-01
-3.5919e-02,-1.1074e+00,-2.5009e+00,6.1265e-01,1.1604e+00,3.1124e+00,3.2961e+00,2.4664e+01,-1.8671e+00
3.6188e-01,-1.7788e+00,-1.8072e+00,4.4062e-01,7.4174e-01,3.1314e+00,3.1333e+00,2.4300e+01,-2.1857e+00
-3.2594e-01,-1.3252e+00,-1.4670e+00,-1.3022e+00,-1.9649e-03,3.1780e-01,4.0115e+00,2.6021e+01,-9.1540e-01
3.3975e-01,-1.1410e+00,-2.0347e+00,-1.3119e+00,-5.4571e-01,3.4136e+00,1.7956e+00,2.4512e+01,-2.7484e+00
3.5044e-01,-1.3019e+00,-2.7525e+00,-1.0789e+00,1.2251e-01,3.2232e+00,2.8528e+00,2.4181e+01,-1.8171e+00
-4.0523e-01,-6.9663e-01,-2.0760e+00,9.7392e-01,9.1403e-01,3.6364e+00,1.3556e+00,2.5376e+01,-2.6533e-01
-3.2626e-01,-1.0638e+00,-2.4212e+00,-3.7620e-01,1.5328e+00,2.4696e+00,3.7309e+00,2.5318e+01,-4.2448e-01
7.6253e-02,-1.8819e+00,-5.2534e-01,-1.8182e-01,1.6389e+00,2.4064e-01,3.5394e+00,2.4563e+01,-2.7295e+00
9.4858e-02,-8.5180e-01,-1.0473e+00,1.7754e+00,-2.4386e-01,3.6892e+00,2.5476e+00,2.5286e+01,-2.3231e+00
-2.0026e-01,-7.6006e-01,-2.1034e+00,7.9331e-01,-1.0092e-01,3.4929e+00,2.0705e+00,2.4899e+01,-1.5563e+00
-9.3867e-01,-6.1551e-01,-1.5487e-01,-7.5165e-01,8.1657e-01,2.1734e+00,3.6362e+00,2.4849e+01,-3.1137e+00
-1.5113e-01,-9.7713e-01,-1.5607e+00,1.4626e+00,2.6281e+00,4.9648e-01,3.8702e+00,2.5568e+01,-1.8246e+00
3.2114e-01,-1.4104e+00,-1.6730e+00,-1.5145e+00,-1.8608e-01,3.1115e+00,3.3206e+00,2.4402e+01,-2.6388e+00
4.5930e-02,-1.8433e+00,-1.6671e+00,-1.1851e+00,1.2700e+00,3.9927e-01,3.5613e+00,2.4637e+01,-3.3037e-01
2.2768e-01,-1.7586e+00,-4.8270e-01,5.7718e-01,6.0182e-01,3.3331e+00,3.4114e+00,2.5120e+01,-2.4925e+00
-6.8147e-01,-5.2086e-01,-2.5751e+00,7.4597e-01,2.5786e+00,3.3153e+00,2.9740e+00,2.4954e+01,-2.3960e+00
9.9397e-02,-1.0134e+00,-3.8794e-01,-3.8837e-02,4.6569e-01,3.4087e+00,1.8090e+00,2.4599e+01,-1.0587e+00
-2.4889e-01,-9.3069e-01,-1.9354e+00,-7.9895e-01,6.7909e-01,1.3644e+00,3.7520e+00,2.5010e+01,-1.5062e+00
7.1835e-02,-1.3215e+00,-2.0816e+00,7.5659e-01,-7.1478e-01,1.9955e+00,3.5882e+00,2.4569e+01,-2.8928e+00
2.2707e-01,-1.4473e+00,-1.8901e+00,4.5480e-01,2.3639e+00,1.4642e+00,3.5020e+00,2.4492e+01,-3.0372e+00
2.1648e-01,-1.2720e+00,-1.5650e-01,3.0873e-01,6.7911e-01,3.4020e+00,2.6260e+00,2.4648e+01,-3.4820e+00
1.3747e-01,-1.3779e+00,-1.8088e+00,1.0415e+00,-7.3152e-01,1.7265e+00,3.6062e+00,2.4570e+01,-3.5313e+00
3.2326e-01,-1.2043e+00,-9.3342e-01,-1.5963e+00,-6.4205e-01,3.3651e+00,2.3216e+00,2.4475e+01,-2.1460e+00
1.0981e-01,-1.4575e+00,-1.9707e+00,-3.5665e-01,-4.7865e-01,3.0893e+00,3.4614e+00,2.4904e+01,-6.7491e-01
2.6249e-01,-1.2725e+00,-2.2102e+00,7.4670e-01,1.2795e+00,3.4607e+00,2.3665e+00,2.4774e+01,-1.0090e+00
-2.2096e-01,-1.1586e+00,-2.6358e+00,-1.2756e+00,1.4022e+00,2.9058e+00,3.8156e+00,2.5649e+01,-2.9087e+00
-4.1464e-01,-9.3425e-01,-1.5132e+00,1.7930e-01,4.9416e-01,5.6406e-01,3.6883e+00,2.5037e+01,-8.8219e-01
-5.7681e-02,-1.8223e+00,-1.6617e-01,1.2022e+00,-9.3163e-01,2.6206e+00,3.9481e+00,2.5830e+01,-1.6776e+00
6.3708e-02,-1.5847e+00,-2.0725e+00,-3.7212e-01,1.2236e+00,1.7002e+00,3.5100e+00,2.4463e+01,-2.7571e+00
3.4407e-01,-8.2786e-01,-2.6845e+00,-1.1583e+00,2.7228e+00,2.8732e+00,2.9560e+00,2.4232e+01,-7.3183e-01
-1.9054e-03,-1.1611e+00,-2.2236e+00,-2.9305e-01,5.0988e-01,2.9489e+00,3.3966e+00,2.4644e+01,-3.1493e+00
2.6639e-01,-1.8639e+00,-1.5221e+00,3.4203e-01,1.1719e+00,7.8434e-01,3.6259e+00,2.4507e+01,-3.0214e+00
-9.6234e-02,-9.3997e-01,1.1750e-01,-8.4637e-01,-8.8857e-01,3.4333e+00,3.2667e+00,2.5194e+01,-4.5103e-01
1.3577e-02,-9.5720e-01,-2.0641e+00,-3.9688e-01,5.1369e-01,3.6053e+00,2.0022e+00,2.5241e+01,-1.7918e+00
-5.2685e-01,-9.2672e-01,-3.9413e-01,-3.4545e-01,-8.2406e-01,2.9030e+00,3.7376e+00,2.5492e+01,-3.0579e+00
-5.0733e-01,-6.4810e-01,-2.4604e+00,2.0183e+00,6.7669e-01,3.6526e+00,3.2592e+00,2.5745e+01,-3.0377e+00
-9.4769e-03,-1.7479e+00,-1.1719e+00,4.7417e-01,1.1742e+00,1.4877e-01,3.5947e+00,2.4701e+01,-6.6786e-01
-1.5895e-01,-1.1306e+00,-2.6507e-01,-8.4196e-01,6.6484e-01,5.9769e-01,3.7306e+00,2.5059e+01,-7.6035e-01
-5.6446e-02,-1.3793e+00,-8.2433e-01,-1.3843e+00,-1.0909e+00,2.1959e+00,3.5403e+00,2.4562e+01,-1.5448e+00
-8.5609e-02,-9.9507e-01,4.6578e-01,3.0153e-01,-3.4287e-01,3.0889e+00,3.7018e+00,2.5266e+01,-3.0138e+00
-4.4950e-01,-7.6433e-01,-1.1768e+00,-1.4619e+00,-2.7108e-01,2.8368e+00,3.6086e+00,2.4939e+01,-1.4202e+00
-7.7764e-01,-8.4216e-01,-1.2625e+00,8.7519e-01,5.2881e-01,2.2700e+00,3.8557e+00,2.5642e+01,-1.7094e+00
-3.0603e-01,-6.8097e-01,-7.2386e-01,1.2178e+00,2.3053e+00,3.6136e+00,1.4934e+00,2.5348e+01,-1.1156e+00
-1.0542e-01,-1.0552e+00,-1.3790e+00,-1.4786e+00,1.5161e+00,1.1631e+00,3.7545e+00,2.4949e+01,-1.7376e+00
1.9911e-01,-1.3939e+00,-3.3316e-01,8.3264e-01,1.8659e+00,1.7131e+00,3.5738e+00,2.4540e+01,-3.0136e+00
2.1204e-01,-1.8306e+00,-1.0422e+00,8.1287e-01,2.7782e+00,1.2887e+00,3.8305e+00,2.5571e+01,-5.4937e-01
-5.8580e-01,-8.7681e-01,-1.4251e-01,1.8085e-01,4.6896e-01,1.3943e+00,3.8025e+00,2.5422e+01,-7.4921e-01
-3.0691e-01,-1.4537e+00,-5.1365e-01,-8.8489e-01,5.9186e-01,7.0703e-01,3.9860e+00,2.5910e+01,-2.4097e+00
4.1621e-01,-1.2718e+00,-1.9641e-01,-3.5646e-01,6.6222e-01,3.4372e+00,1.5902e+00,2.4436e+01,-2.2572e+00
1.2178e-01,-8.8770e-01,-9.6053e-01,9.3389e-01,1.4397e-01,3.5384e+00,2.2705e+00,2.4789e+01,-2.1067e+00
-4.5848e-01,-1.0243e+00,-9.5483e-01,-1.0242e+00,1.4333e+00,6.5404e-01,3.7973e+00,2.5425e+01,-2.8795e+00
-1.2844e-01,-1.0442e+00,-2.4801e+00,-9.9299e-01,2.5657e+00,2.7327e+00,3.7197e+00,2.5352e+01,-7.3227e-01
2.2370e-01,-1.7392e+00,-3.8580e-01,-1.0552e+00,1.6360e+00,1.4918e+00,3.5794e+00,2.4462e+01,-6.7900e-01
1.6784e-02,-1.8662e+00,-1.5146e+00,-5.9183e-01,-7.8865e-01,2.2050e+00,3.5531e+00,2.4678e+01,-4.3330e-01
1.1969e-01,-1.7737e+00,-2.6649e+00,-1.1113e+00,1.0568e+00,2.6799e+00,3.5496e+00,2.4774e+01,-3.8189e-01
1.9077e-01,-1.5478e+00,-1.1858e+00,2.5086e-01,1.1822e+00,2.2306e+00,3.5468e+00,2.4446e+01,-2.0770e+00
-1.0732e-02,-1.4744e+00,-1.7564e+00,1.2207e+00,1.9200e+00,1.2649e+00,3.7559e+00,2.5218e+01,-1.8589e+00
-1.4357e-02,-1.1481e+00,-2.6171e+00,-8.7000e-02,-3.6502e-01,2.9104e+00,3.7050e+00,2.5001e+01,-3.1385e+00
-8.1144e-01,-8.2439e-01,-2.7054e+00,-1.6448e+00,-7.7651e-01,1.3897e+00,3.8506e+00,2.5556e+01,-1.4929e+00
1.9027e-01,-1.3194e+00,-9.5297e-01,-1.5277e+00,2.3057e+00,1.4566e+00,3.4844e+00,2.4515e+01,-1.6729e+00
3.2577e-01,-1.4557e+00,-1.5025e+00,-1.2667e+00,1.8373e+00,2.7402e+00,3.4274e+00,2.4315e+01,-6.1345e-01
-1.7896e-01,-7.8425e-01,-1.2929e+00,5.2804e-01,4.9923e-02,3.4648e+00,1.3720e+00,2.4759e+01,-2.5826e+00
-5.3314e-02,-1.8611e+00,7.3410e-02,-9.3035e-01,2.7751e+00,3.0956e+00,4.1968e+00,2.6686e+01,-2.1586e+00
6.5634e-02,-1.8606e+00,-3.8082e-01,-7.5735e-01,-3.4097e-02,1.5705e+00,3.6116e+00,2.4736e+01,-2.5205e+00
1.3066e-01,-9.3779e-01,-5.9151e-01,1.5864e+00,2.1544e+00,2.8469e+00,3.6693e+00,2.4981e+01,-3.4301e+00
2.9535e-01,-1.0575e+00,7.4236e-02,-7.8699e-01,1.4332e+00,3.4058e+00,2.7559e+00,2.4676e+01,-2.6807e+00
1.5332e-02,-1.7473e+00,-6.2203e-01,-6.6581e-01,7.3539e-01,1.2922e+00,3.5242e+00,2.4520e+01,-2.6279e+00
1.6624e-01,-1.8169e+00,-1.2084e+00,6.0380e-01,1.5212e+00,2.5507e+00,3.6198e+00,2.4725e+01,-3.2020e+00
4.7738e-01,-1.8748e+00,-9.5064e-01,-4.0988e-01,4.3790e-01,3.2388e+00,3.0218e+00,2.4247e+01,-1.4251e+00
-9.5867e-01,-5.9344e-01,-3.1613e-01,-1.2838e+00,2.1455e+00,1.5205e+00,3.7211e+00,2.5148e+01,-2.1302e+00
3.6420e-01,-1.1233e+00,-4.8916e-01,3.3129e-01,1.1435e+00,3.2890e+00,2.6901e+00,2.4241e+01,-3.3267e+00
2.0361e-01,-1.6021e+00,-2.7211e+00,-2.0711e-02,1.7207e+00,1.4451e+00,3.5669e+00,2.4405e+01,-1.6924e+00
1.3508e-01,-1.7085e+00,1.3507e-01,1.9722e-02,5.6238e-01,2.0039e+00,3.7623e+00,2.4932e+01,-1.0728e+00
-6.3491e-02,-1.2912e+00,-2.6376e+00,-1.6120e+00,8.1366e-01,3.3355e+00,3.6244e+00,2.5542e+01,-8.7722e-01
-5.3608e-01,-8.4944e-01,1.3633e-01,-1.5430e+00,-5.3310e-01,1.3825e+00,3.9084e+00,2.5439e+01,-2.7421e+00
-2.7494e-01,-9.4943e-01,5.6977e-01,-7.7856e-01,1.4113e+00,9.0303e-01,3.9416e+00,2.5492e+01,-3.2827e+00
-4.4040e-01,-8.5685e-01,-1.1406e+00,1.0844e-01,2.2086e-01,3.1296e+00,3.4465e+00,2.5043e+01,-2.0396e+00
-3.1929e-01,-1.1374e+00,-4.7672e-01,-1.2592e+00,1.5569e+00,2.1325e+00,3.7303e+00,2.5224e+01,-3.0916e+00
-2.9404e-02,-1.2159e+00,-2.3399e+00,-5.9564e-01,-3.3376e-01,1.7958e+00,3.7245e+00,2.4840e+01,-3.2045e+00
1.7020e-01,-1.0332e+00,-2.0134e+00,-7.8236e-02,2.1329e+00,3.5449e+00,1.4439e+00,2.5086e+01,-2.0902e+00
-1.9115e-01,-1.3578e+00,-2.2274e+00,-1.2693e+00,9.7480e-01,3.2932e+00,3.8172e+00,2.5859e+01,-2.7349e+00
-8.8064e-01,-8.3713e-01,-3.1486e-01,-1.0275e+00,2.2539e+00,1.5599e+00,4.3050e+00,2.6804e+01,-1.1647e+00
-1.6658e-01,-1.5739e+00,-4.1890e-01,7.4505e-01,5.1598e-01,1.6154e+00,3.9163e+00,2.5719e+01,-1.5152e+00
-8.4814e-02,-1.0858e+00,-9.1409e-01,-1.0923e+00,-1.5689e-01,6.1818e-01,3.7078e+00,2.4815e+01,-2.2233e+00
4.8226e-01,-1.2497e+00,-2.5090e+00,5.3001e-02,-4.3355e-02,3.3444e+00,2.1943e+00,2.4161e+01,-2.7847e+00
-3.8884e-01,-1.1431e+00,-2.2618e+00,-1.4500e+00,1.2436e+00,4.4687e-01,3.7818e+00,2.5351e+01,-2.6726e+00
-8.9968e-01,-6.6075e-01,-2.2292e-01,-4.2965e-01,1.1322e+00,2.0590e+00,3.6780e+00,2.5033e+01,-2.3126e+00
1.1031e-01,-1.6033e+00,-4.7705e-01,-1.0575e+00,9.8201e-01,1.7531e+00,3.5718e+00,2.4562e+01,-1.3439e+00
