logfeh,logdust,logNpix,logage,dmod,logl
-6.0002e-01,-1.3180e+00,4.5811e+00,1.0162e+01,3.1306e+01,-8.7819e+01
-3.1721e-01,-1.7557e+00,4.4947e+00,1.0048e+01,3.1210e+01,-9.1333e+01
-4.7052e-01,-1.4924e+00,4.6021e+00,1.0161e+01,3.1308e+01,-9.2096e+01
-5.5126e-01,-1.1108e+00,4.4917e+00,9.9797e+00,3.1275e+01,-9.2580e+01
-4.1578e-01,-1.7157e+00,4.5307e+00,1.0086e+01,3.1268e+01,-9.1478e+01
-6.2130e-01,-9.7412e-01,4.5041e+00,9.9355e+00,3.1368e+01,-9.0764e+01
-4.3760e-01,-1.6387e+00,4.5349e+00,1.0085e+01,3.1284e+01,-9.2665e+01
-4.6127e-01,-1.2502e+00,4.5310e+00,1.0039e+01,3.1306e+01,-9.1687e+01
-3.7492e-01,-1.5418e+00,4.4835e+00,1.0038e+01,3.1187e+01,-9.2913e+01
-4.7227e-01,-1.4940e+00,4.5828e+00,1.0174e+01,3.1257e+01,-9.0318e+01
-2.1519e-01,-1.7343e+00,4.4608e+00,9.9917e+00,3.1175e+01,-9.1554e+01
-5.0803e-01,-1.4373e+00,4.5561e+00,1.0121e+01,3.1340e+01,-9.1860e+01
-3.1869e-01,-1.4751e+00,4.4567e+00,1.0011e+01,3.1169e+01,-9.2845e+01
-3.6049e-01,-1.6114e+00,4.5094e+00,1.0051e+01,3.1254e+01,-9.2209e+01
-3.7616e-01,-1.8902e+00,4.5174e+00,1.0089e+01,3.1229e+01,-9.2703e+01
-3.5435e-01,-1.5941e+00,4.5078e+00,1.0060e+01,3.1246e+01,-9.2029e+01
-6.0989e-01,-1.2925e+00,4.5897e+00,1.0152e+01,3.1332e+01,-9.1283e+01
-5.9805e-01,-9.9873e-01,4.5065e+00,9.9554e+00,3.1376e+01,-9.2722e+01
-6.6109e-01,-9.9350e-01,4.5133e+00,1.0009e+01,3.1316e+01,-9.1018e+01
-6.3760e-01,-1.0894e+00,4.5483e+00,1.0069e+01,3.1362e+01,-9.2924e+01
-3.2655e-01,-1.4710e+00,4.4616e+00,1.0025e+01,3.1185e+01,-8.6068e+01
-5.1718e-01,-1.4313e+00,4.5373e+00,1.0078e+01,3.1294e+01,-9.0093e+01
-3.3828e-01,-1.6908e+00,4.4766e+00,1.0045e+01,3.1169e+01,-9.1644e+01
-2.6783e-01,-1.7345e+00,4.4563e+00,9.9988e+00,3.1163e+01,-9.2482e+01
-4.6426e-01,-1.5789e+00,4.5845e+00,1.0188e+01,3.1227e+01,-8.9062e+01
-4.5155e-01,-1.4406e+00,4.5445e+00,1.0082e+01,3.1312e+01,-8.5426e+01
-5.1368e-01,-1.1641e+00,4.5206e+00,9.9752e+00,3.1352e+01,-9.2659e+01
-7.1171e-01,-7.4506e-01,4.4062e+00,9.7446e+00,3.1382e+01,-9.1662e+01
-3.6132e-01,-1.5937e+00,4.5047e+00,1.0046e+01,3.1242e+01,-9.0797e+01
-4.8668e-01,-1.4335e+00,4.5372e+00,1.0114e+01,3.1291e+01,-9.2507e+01
-4.5774e-01,-1.5466e+00,4.5989e+00,1.0193e+01,3.1258e+01,-8.5403e+01
-3.7075e-01,-1.9639e+00,4.4981e+00,1.0107e+01,3.1180e+01,-9.0766e+01
-5.4384e-01,-1.2684e+00,4.5369e+00,1.0031e+01,3.1326e+01,-9.2537e+01
-5.5282e-01,-1.3884e+00,4.5814e+00,1.0147e+01,3.1281e+01,-8.7769e+01
-5.1958e-01,-1.4165e+00,4.5479e+00,1.0103e+01,3.1318e+01,-9.0496e+01
-5.6511e-01,-9.6736e-01,4.4552e+00,9.8992e+00,3.1303e+01,-8.8884e+01
-4.6681e-01,-1.4831e+00,4.5806e+00,1.0167e+01,3.1251e+01,-9.1422e+01
-4.5704e-01,-1.4259e+00,4.5592e+00,1.0112e+01,3.1347e+01,-9.0839e+01
-4.4513e-01,-1.5820e+00,4.5293e+00,1.0079e+01,3.1266e+01,-9.1424e+01
-4.2400e-01,-1.7012e+00,4.5229e+00,1.0107e+01,3.1251e+01,-9.0900e+01
-6.4282e-01,-1.0073e+00,4.5208e+00,9.9893e+00,3.1335e+01,-9.0545e+01
-3.8320e-01,-1.8647e+00,4.5285e+00,1.0097e+01,3.1259e+01,-8.9067e+01
-7.3482e-01,-8.1147e-01,4.4565e+00,9.8481e+00,3.1380e+01,-9.0758e+01
-4.5226e-01,-1.5075e+00,4.5819e+00,1.0153e+01,3.1260e+01,-9.0660e+01
-6.6271e-01,-9.4468e-01,4.5093e+00,9.9511e+00,3.1384e+01,-9.2446e+01
-4.9531e-01,-1.5703e+00,4.5905e+00,1.0200e+01,3.1241e+01,-9.2280e+01
-3.8501e-01,-1.5106e+00,4.5115e+00,1.0072e+01,3.1259e+01,-8.9450e+01
-6.2522e-01,-1.0237e+00,4.5193e+00,1.0016e+01,3.1332e+01,-9.2633e+01
-5.1615e-01,-1.4758e+00,4.5863e+00,1.0150e+01,3.1266e+01,-9.1648e+01
-7.6635e-01,-1.0381e+00,4.5801e+00,1.0111e+01,3.1411e+01,-8.8405e+01
-3.6729e-01,-1.9708e+00,4.5064e+00,1.0107e+01,3.1198e+01,-8.9070e+01
-5.9601e-01,-1.3272e+00,4.5904e+00,1.0153e+01,3.1328e+01,-8.8902e+01
-4.9412e-01,-1.2672e+00,4.5277e+00,1.0034e+01,3.1302e+01,-8.7338e+01
-6.0220e-01,-1.2394e+00,4.5564e+00,1.0112e+01,3.1349e+01,-8.8035e+01
-4.9523e-01,-1.2808e+00,4.5192e+00,1.0047e+01,3.1285e+01,-9.1991e+01
-4.5399e-01,-1.5796e+00,4.5829e+00,1.0184e+01,3.1223e+01,-9.2748e+01
-3.9078e-01,-1.8209e+00,4.5324e+00,1.0124e+01,3.1268e+01,-8.9152e+01
-4.5455e-01,-1.5440e+00,4.5983e+00,1.0181e+01,3.1257e+01,-9.2237e+01
-4.8481e-01,-1.1647e+00,4.5106e+00,1.0018e+01,3.1324e+01,-9.1882e+01
-3.1615e-01,-1.7877e+00,4.4824e+00,1.0026e+01,3.1182e+01,-8.7842e+01
-9.0752e-01,-7.7505e-01,4.4902e+00,9.8810e+00,3.1386e+01,-9.0974e+01
-6.4051e-01,-1.1774e+00,4.5565e+00,1.0117e+01,3.1349e+01,-9.2714e+01
-5.4258e-01,-1.5039e+00,4.5789e+00,1.0156e+01,3.1251e+01,-8.8448e+01
-5.0333e-01,-1.2749e+00,4.5219e+00,1.0070e+01,3.1289e+01,-8.9988e+01
-5.0046e-01,-1.4202e+00,4.5414e+00,1.0103e+01,3.1302e+01,-9.1279e+01
-3.4628e-01,-9.2008e-01,4.3318e+00,9.7071e+00,3.1249e+01,-9.2444e+01
-5.9594e-01,-1.0078e+00,4.4999e+00,9.9741e+00,3.1364e+01,-8.8071e+01
-3.4531e-01,-1.6298e+00,4.5044e+00,1.0073e+01,3.1236e+01,-9.0703e+01
-4.9751e-01,-1.5650e+00,4.5992e+00,1.0194e+01,3.1263e+01,-8.7136e+01
-5.3373e-01,-1.4792e+00,4.5781e+00,1.0161e+01,3.1247e+01,-9.0821e+01
-4.7629e-01,-1.5007e+00,4.5809e+00,1.0140e+01,3.1255e+01,-9.2901e+01
-5.0839e-01,-1.0202e+00,4.4602e+00,9.9082e+00,3.1317e+01,-9.2697e+01
-4.6827e-01,-1.4254e+00,4.5540e+00,1.0098e+01,3.1335e+01,-9.1658e+01
-3.5683e-01,-1.4134e+00,4.4706e+00,9.9997e+00,3.1213e+01,-9.0404e+01
-3.4614e-01,-1.6411e+00,4.5075e+00,1.0048e+01,3.1244e+01,-9.1662e+01
-4.9574e-01,-1.4388e+00,4.5470e+00,1.0110e+01,3.1317e+01,-8.9819e+01
-3.8419e-01,-1.8865e+00,4.5090e+00,1.0092e+01,3.1209e+01,-9.0749e+01
-6.7432e-01,-9.7589e-01,4.5207e+00,1.0004e+01,3.1329e+01,-9.0415e+01
-8.1257e-01,-7.1956e-01,4.4174e+00,9.7477e+00,3.1405e+01,-9.1322e+01
-7.3864e-01,-9.8107e-01,4.5522e+00,1.0039e+01,3.1380e+01,-9.2339e+01
-6.1719e-01,-1.2924e+00,4.5834e+00,1.0155e+01,3.1319e+01,-9.2101e+01
-4.9292e-01,-1.4838e+00,4.5705e+00,1.0146e+01,3.1227e+01,-9.1682e+01
-4.3905e-01,-1.6465e+00,4.5271e+00,1.0122e+01,3.1264e+01,-9.2642e+01
-4.7416e-01,-1.5833e+00,4.6256e+00,1.0177e+01,3.1329e+01,-9.0160e+01
-3.8674e-01,-1.8185e+00,4.5050e+00,1.0114e+01,3.1199e+01,-9.1735e+01
-6.1247e-01,-1.2110e+00,4.5495e+00,1.0105e+01,3.1326e+01,-8.7323e+01
-4.6525e-01,-1.4485e+00,4.5278e+00,1.0092e+01,3.1271e+01,-9.1837e+01
-9.0941e-01,-7.4197e-01,4.4593e+00,9.8572e+00,3.1375e+01,-9.0852e+01
-4.0805e-01,-1.4364e+00,4.5126e+00,1.0070e+01,3.1260e+01,-8.9490e+01
-4.1873e-01,-1.2837e+00,4.4834e+00,9.9842e+00,3.1251e+01,-9.0531e+01
-3.1327e-01,-1.7556e+00,4.4865e+00,1.0048e+01,3.1188e+01,-9.2657e+01
-4.3527e-01,-1.6149e+00,4.5190e+00,1.0076e+01,3.1239e+01,-9.2533e+01
-2.7243e-01,-1.4565e+00,4.4216e+00,9.9393e+00,3.1133e+01,-9.1195e+01
-5.4460e-01,-1.5466e+00,4.5943e+00,1.0196e+01,3.1249e+01,-9.2804e+01
-4.1710e-01,-1.7125e+00,4.5184e+00,1.0083e+01,3.1239e+01,-9.1609e+01
-2.9022e-01,-1.7322e+00,4.4623e+00,9.9873e+00,3.1177e+01,-9.1756e+01
-3.5845e-01,-1.4007e+00,4.4812e+00,1.0017e+01,3.1240e+01,-9.2040e+01
-3.4329e-01,-1.6379e+00,4.4788e+00,1.0062e+01,3.1172e+01,-8.9183e+01
-3.9715e-01,-1.4587e+00,4.4997e+00,1.0049e+01,3.1226e+01,-9.1122e+01
-4.7001e-01,-1.5161e+00,4.5685e+00,1.0135e+01,3.1226e+01,-9.2719e+01
-3.1117e-01,-1.7743e+00,4.4798e+00,1.0050e+01,3.1173e+01,-9.0498e+01
-6.5468e-01,-1.0630e+00,4.5427e+00,1.0028e+01,3.1347e+01,-9.2287e+01
-3.6197e-01,-1.5593e+00,4.4931e+00,1.0069e+01,3.1208e+01,-8.8888e+01
-5.3031e-01,-1.4151e+00,4.5465e+00,1.0106e+01,3.1313e+01,-9.0371e+01
-3.7451e-01,-1.8819e+00,4.5248e+00,1.0101e+01,3.1244e+01,-9.2655e+01
-5.5769e-01,-1.0414e+00,4.4961e+00,9.9352e+00,3.1354e+01,-8.8904e+01
-5.5238e-01,-1.4145e+00,4.5868e+00,1.0174e+01,3.1300e+01,-9.0188e+01
-5.9341e-01,-1.2413e+00,4.5407e+00,1.0112e+01,3.1306e+01,-9.1073e+01
-3.8399e-01,-1.8342e+00,4.5175e+00,1.0077e+01,3.1228e+01,-8.7417e+01
-3.5085e-01,-1.0879e+00,4.4173e+00,9.8661e+00,3.1261e+01,-9.2765e+01
-3.7363e-01,-1.9187e+00,4.5167e+00,1.0092e+01,3.1226e+01,-8.8916e+01
-5.2959e-01,-1.2518e+00,4.5164e+00,1.0028e+01,3.1271e+01,-9.0954e+01
-5.3252e-01,-1.5758e+00,4.5867e+00,1.0199e+01,3.1231e+01,-9.2325e+01
-6.6575e-01,-1.1380e+00,4.5668e+00,1.0120e+01,3.1375e+01,-9.1666e+01
-6.0875e-01,-1.0405e+00,4.4974e+00,9.9913e+00,3.1281e+01,-9.1478e+01
-5.4557e-01,-1.5613e+00,4.5925e+00,1.0188e+01,3.1245e+01,-8.9521e+01
-4.7947e-01,-1.4327e+00,4.5240e+00,1.0088e+01,3.1259e+01,-8.7430e+01
-3.7597e-01,-1.5252e+00,4.5056e+00,1.0045e+01,3.1241e+01,-9.0954e+01
-5.0768e-01,-1.2679e+00,4.5150e+00,1.0044e+01,3.1272e+01,-8.8150e+01
-4.0267e-01,-1.3220e+00,4.4736e+00,1.0014e+01,3.1227e+01,-9.1731e+01
-3.8871e-01,-1.8006e+00,4.5331e+00,1.0119e+01,3.1268e+01,-9.2850e+01
-5.9483e-01,-1.3241e+00,4.5738e+00,1.0133e+01,3.1284e+01,-9.2766e+01
-3.8944e-01,-1.3262e+00,4.4774e+00,1.0004e+01,3.1232e+01,-9.2420e+01
-3.8089e-01,-1.3690e+00,4.4813e+00,1.0009e+01,3.1245e+01,-9.1022e+01
-3.8745e-01,-1.8571e+00,4.5008e+00,1.0089e+01,3.1190e+01,-9.2466e+01
-6.6413e-01,-9.8298e-01,4.5036e+00,9.9892e+00,3.1286e+01,-8.9539e+01
-5.6428e-01,-1.3922e+00,4.6051e+00,1.0139e+01,3.1352e+01,-9.0542e+01
-4.0581e-01,-1.3076e+00,4.4813e+00,9.9811e+00,3.1244e+01,-8.8109e+01
-5.2630e-01,-1.6095e+00,4.5977e+00,1.0197e+01,3.1263e+01,-8.9387e+01
-6.3172e-01,-1.2632e+00,4.5684e+00,1.0152e+01,3.1287e+01,-9.2204e+01
-1.2119e-01,-1.6721e+00,4.3487e+00,9.9104e+00,3.0979e+01,-9.2685e+01
-3.0634e-01,-1.5118e+00,4.4744e+00,9.9821e+00,3.1214e+01,-8.8434e+01
-6.9428e-01,-9.3034e-01,4.5063e+00,9.9412e+00,3.1382e+01,-9.2339e+01
-5.1195e-01,-1.4312e+00,4.5469e+00,1.0125e+01,3.1317e+01,-8.6470e+01
-4.1727e-01,-1.6568e+00,4.5333e+00,1.0118e+01,3.1272e+01,-9.2627e+01
-5.7899e-01,-1.3449e+00,4.5772e+00,1.0154e+01,3.1285e+01,-9.2489e+01
-5.0617e-01,-1.5145e+00,4.5878e+00,1.0143e+01,3.1275e+01,-8.7733e+01
-1.9000e-01,-1.6711e+00,4.4085e+00,9.9287e+00,3.1086e+01,-9.2032e+01
-6.2539e-01,-1.2903e+00,4.5818e+00,1.0172e+01,3.1321e+01,-9.0701e+01
-3.7819e-01,-1.8561e+00,4.5211e+00,1.0082e+01,3.1237e+01,-8.9723e+01
-6.3416e-01,-1.2623e+00,4.5737e+00,1.0132e+01,3.1302e+01,-9.0450e+01
-5.0599e-01,-1.4550e+00,4.5424e+00,1.0107e+01,3.1308e+01,-9.2104e+01
-3.7128e-01,-1.9302e+00,4.5140e+00,1.0114e+01,3.1219e+01,-9.2516e+01
-5.2683e-01,-1.4408e+00,4.5382e+00,1.0101e+01,3.1298e+01,-9.0847e+01
-6.4649e-01,-9.5943e-01,4.5149e+00,9.9560e+00,3.1397e+01,-9.2431e+01
-4.9984e-01,-1.5259e+00,4.5770e+00,1.0161e+01,3.1249e+01,-9.0822e+01
-3.6170e-01,-1.6001e+00,4.5044e+00,1.0044e+01,3.1242e+01,-9.2566e+01
-8.4269e-01,-6.5405e-01,4.3904e+00,9.6559e+00,3.1464e+01,-9.2745e+01
-5.4512e-01,-1.4306e+00,4.5564e+00,1.0086e+01,3.1341e+01,-9.0407e+01
-4.5166e-01,-1.5058e+00,4.5835e+00,1.0156e+01,3.1264e+01,-8.4170e+01
-5.9376e-01,-1.3434e+00,4.5951e+00,1.0130e+01,3.1340e+01,-9.0614e+01
-5.1167e-01,-1.1735e+00,4.5130e+00,9.9895e+00,3.1335e+01,-8.7639e+01
-5.1321e-01,-1.4379e+00,4.5329e+00,1.0106e+01,3.1284e+01,-9.1765e+01
-4.8292e-01,-1.5838e+00,4.5866e+00,1.0188e+01,3.1233e+01,-8.9129e+01
-5.5605e-01,-1.0932e+00,4.5078e+00,1.0014e+01,3.1313e+01,-9.0589e+01
-4.8103e-01,-1.5305e+00,4.5802e+00,1.0151e+01,3.1257e+01,-9.2738e+01
-5.8907e-01,-1.3418e+00,4.6045e+00,1.0163e+01,3.1360e+01,-8.9878e+01
-5.2694e-01,-1.5111e+00,4.6000e+00,1.0141e+01,3.1307e+01,-9.1892e+01
-4.9278e-01,-1.5338e+00,4.5781e+00,1.0175e+01,3.1253e+01,-9.2055e+01
-4.6628e-01,-1.2605e+00,4.5200e+00,1.0057e+01,3.1280e+01,-9.2049e+01
-4.5143e-01,-1.4901e+00,4.5773e+00,1.0129e+01,3.1245e+01,-9.0458e+01
-3.5454e-01,-1.6231e+00,4.5049e+00,1.0063e+01,3.1242e+01,-9.0956e+01
-4.5799e-01,-1.1634e+00,4.4998e+00,9.9888e+00,3.1300e+01,-9.0425e+01
-5.3061e-01,-1.5718e+00,4.6012e+00,1.0194e+01,3.1266e+01,-8.6641e+01
-5.2012e-01,-1.4755e+00,4.5805e+00,1.0166e+01,3.1250e+01,-9.0732e+01
-5.2949e-01,-1.2599e+00,4.5285e+00,1.0066e+01,3.1303e+01,-8.9046e+01
-5.7979e-01,-7.2381e-01,4.3307e+00,9.5920e+00,3.1391e+01,-9.0142e+01
-4.4156e-01,-1.5817e+00,4.5324e+00,1.0092e+01,3.1273e+01,-8.8879e+01
-4.8109e-01,-1.0952e+00,4.4782e+00,9.9718e+00,3.1308e+01,-9.2887e+01
-3.9959e-01,-1.3369e+00,4.4843e+00,9.9985e+00,3.1254e+01,-8.9674e+01
-3.8201e-01,-1.3653e+00,4.4817e+00,9.9873e+00,3.1246e+01,-8.8738e+01
-5.5908e-01,-1.0412e+00,4.4934e+00,9.9679e+00,3.1348e+01,-9.1454e+01
-3.7110e-01,-1.1506e+00,4.4199e+00,9.9237e+00,3.1207e+01,-9.0223e+01
-5.5734e-01,-1.0863e+00,4.5178e+00,1.0003e+01,3.1337e+01,-9.2917e+01
-5.0930e-01,-1.2613e+00,4.5282e+00,1.0061e+01,3.1304e+01,-9.1676e+01
-3.1469e-01,-1.7826e+00,4.4939e+00,1.0039e+01,3.1209e+01,-9.2393e+01
-4.6168e-01,-1.5203e+00,4.5862e+00,1.0132e+01,3.1272e+01,-9.2572e+01
-5.6314e-01,-8.3050e-01,4.3877e+00,9.7298e+00,3.1327e+01,-9.0829e+01
-5.1865e-01,-1.4483e+00,4.5332e+00,1.0091e+01,3.1286e+01,-9.2659e+01
-4.8873e-01,-1.4868e+00,4.5846e+00,1.0127e+01,3.1263e+01,-9.1879e+01
-6.3196e-01,-1.2813e+00,4.6021e+00,1.0133e+01,3.1376e+01,-8.9588e+01
-6.3208e-01,-1.2717e+00,4.5985e+00,1.0162e+01,3.1365e+01,-9.1094e+01
-5.3852e-01,-1.6030e+00,4.5933e+00,1.0199e+01,3.1251e+01,-9.1948e+01
-4.7309e-01,-1.6020e+00,4.6068e+00,1.0198e+01,3.1287e+01,-9.2959e+01
-3.9751e-01,-9.7812e-01,4.3868e+00,9.8213e+00,3.1247e+01,-9.2084e+01
-6.0958e-01,-8.9098e-01,4.4676e+00,9.8646e+00,3.1406e+01,-9.2543e+01
-5.1676e-01,-1.5968e+00,4.5905e+00,1.0198e+01,3.1242e+01,-9.2366e+01
-5.0028e-01,-1.4869e+00,4.5802e+00,1.0141e+01,3.1252e+01,-9.2035e+01
-5.2959e-01,-1.5280e+00,4.5875e+00,1.0141e+01,3.1275e+01,-8.7105e+01
-5.5436e-01,-1.3989e+00,4.5758e+00,1.0145e+01,3.1272e+01,-9.0760e+01
-3.8580e-01,-1.8262e+00,4.5220e+00,1.0082e+01,3.1240e+01,-8.9657e+01
-4.9959e-01,-1.4363e+00,4.5502e+00,1.0082e+01,3.1325e+01,-9.0225e+01
-3.2960e-01,-1.6936e+00,4.4688e+00,1.0055e+01,3.1146e+01,-9.1813e+01
-5.9890e-01,-1.3175e+00,4.6103e+00,1.0138e+01,3.1378e+01,-9.2790e+01
-4.6072e-01,-1.4874e+00,4.5665e+00,1.0132e+01,3.1217e+01,-8.9561e+01
-4.5264e-01,-1.4498e+00,4.5417e+00,1.0091e+01,3.1306e+01,-8.8198e+01
-6.9034e-01,-8.4590e-01,4.4594e+00,9.8597e+00,3.1390e+01,-9.2544e+01
-5.1631e-01,-1.1042e+00,4.4975e+00,9.9479e+00,3.1360e+01,-9.0696e+01
-2.6158e-01,-1.7023e+00,4.4559e+00,1.0003e+01,3.1159e+01,-9.2524e+01
-4.3980e-01,-1.2590e+00,4.5122e+00,1.0004e+01,3.1327e+01,-9.1839e+01
-3.1983e-01,-1.5054e+00,4.4680e+00,9.9867e+00,3.1203e+01,-9.2549e+01
-6.7886e-01,-9.7548e-01,4.5095e+00,9.9776e+00,3.1303e+01,-9.1046e+01
-4.7073e-01,-1.5386e+00,4.6088e+00,1.0184e+01,3.1282e+01,-9.1632e+01
-6.2148e-01,-1.1915e+00,4.5572e+00,1.0109e+01,3.1346e+01,-9.0508e+01
-4.8467e-01,-1.5264e+00,4.5706e+00,1.0159e+01,3.1233e+01,-9.1769e+01
-4.1550e-01,-1.7111e+00,4.5388e+00,1.0113e+01,3.1288e+01,-9.2022e+01
-3.2339e-01,-1.7569e+00,4.4888e+00,1.0036e+01,3.1197e+01,-9.2454e+01
-3.9443e-01,-1.7985e+00,4.5126e+00,1.0086e+01,3.1221e+01,-9.2420e+01
-4.6057e-01,-1.4348e+00,4.5407e+00,1.0085e+01,3.1303e+01,-8.8991e+01
-5.1746e-01,-1.5056e+00,4.5825e+00,1.0151e+01,3.1262e+01,-9.1439e+01
-2.8866e-01,-1.7080e+00,4.4657e+00,1.0022e+01,3.1185e+01,-9.2370e+01
-2.3792e-01,-1.7152e+00,4.4561e+00,1.0024e+01,3.1161e+01,-9.0409e+01
-7.9503e-01,-8.8738e-01,4.5143e+00,9.9687e+00,3.1398e+01,-8.9250e+01
-5.5873e-01,-1.3757e+00,4.6035e+00,1.0150e+01,3.1342e+01,-8.9948e+01
-4.5770e-01,-1.4224e+00,4.5580e+00,1.0118e+01,3.1343e+01,-9.2121e+01
-4.8048e-01,-1.5472e+00,4.5856e+00,1.0193e+01,3.1227e+01,-9.0882e+01
-4.3069e-01,-1.6403e+00,4.5288e+00,1.0113e+01,3.1264e+01,-9.0924e+01
-5.8124e-01,-1.0171e+00,4.4993e+00,9.9577e+00,3.1361e+01,-8.9995e+01
-6.6137e-01,-1.2462e+00,4.6001e+00,1.0152e+01,3.1385e+01,-9.2635e+01
-4.8883e-01,-1.4031e+00,4.5327e+00,1.0109e+01,3.1276e+01,-9.1215e+01
-4.7682e-01,-1.4962e+00,4.5922e+00,1.0174e+01,3.1283e+01,-8.9070e+01
-3.8500e-01,-1.8434e+00,4.4981e+00,1.0094e+01,3.1180e+01,-9.2452e+01
-4.6418e-01,-9.6465e-01,4.4288e+00,9.8596e+00,3.1307e+01,-9.1976e+01
-4.7872e-01,-1.4880e+00,4.5868e+00,1.0145e+01,3.1270e+01,-9.2862e+01
-3.9307e-01,-1.4978e+00,4.4995e+00,1.0048e+01,3.1229e+01,-9.1715e+01
-3.8505e-01,-1.3413e+00,4.4826e+00,1.0014e+01,3.1244e+01,-9.2835e+01
-7.5714e-01,-8.4053e-01,4.4650e+00,9.9002e+00,3.1324e+01,-9.2757e+01
