logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.1300e-02,-1.4749e+00,-1.8387e+00,-9.9165e-01,9.6856e-01,1.2507e+00,3.4727e+00,2.4334e+01,-3.5639e+03
3.9744e-01,-1.2334e+00,-2.1872e+00,5.9874e-01,1.4662e+00,3.1478e+00,2.6309e+00,2.4003e+01,-2.0183e+03
8.8297e-02,-1.5148e+00,-2.7106e-01,-6.5528e-01,1.3999e+00,2.4031e+00,3.4581e+00,2.4428e+01,-3.5672e+03
4.6427e-01,-1.8808e+00,-6.0258e-01,-1.2771e+00,1.7233e+00,3.1461e+00,2.9321e+00,2.4167e+01,-3.3435e+03
-3.6248e-01,-9.1013e-01,8.9185e-02,1.0247e+00,7.1337e-01,1.0439e+00,3.6952e+00,2.4981e+01,-3.0875e+03
2.8762e-02,-1.5352e+00,-1.2664e+00,5.1495e-01,9.9600e-01,1.3286e+00,3.6532e+00,2.4806e+01,-3.6434e+03
4.9812e-01,-8.9912e-01,-1.7724e+00,-3.0292e-02,2.7122e+00,2.8649e+00,2.8123e+00,2.4121e+01,-2.0528e+03
2.7228e-01,-8.8261e-01,-1.3947e+00,-3.0606e-01,2.8676e+00,1.9111e+00,3.3993e+00,2.4687e+01,-3.7492e+03
1.9884e-01,-1.4386e+00,-2.2891e+00,-1.3664e+00,2.0393e+00,2.1570e+00,3.4029e+00,2.4274e+01,-3.5828e+03
1.8099e-01,-1.5320e+00,-2.3384e+00,4.6200e-01,1.9402e+00,2.2238e+00,3.4527e+00,2.4394e+01,-2.8901e+03
1.8119e-01,-1.4531e+00,-1.2218e-01,-3.5011e-01,1.7836e+00,2.7162e+00,3.4481e+00,2.4487e+01,-3.7077e+03
1.9800e-01,-1.9762e+00,-7.4551e-01,1.2538e-01,1.8104e+00,1.0144e+00,3.5554e+00,2.4489e+01,-3.0314e+03
1.3714e-02,-1.1553e+00,-1.5940e+00,1.0886e+00,1.0286e+00,1.7607e+00,3.5442e+00,2.4505e+01,-3.5342e+03
3.6849e-01,-1.9430e+00,-1.0206e+00,-1.3955e+00,2.2199e+00,2.2249e+00,3.4423e+00,2.4351e+01,-1.7485e+03
-3.8208e-01,-6.3026e-01,-2.1312e+00,2.1591e+00,1.6722e+00,2.6476e+00,3.7863e+00,2.5327e+01,-2.6971e+03
1.7461e-01,-1.4578e+00,-7.8824e-01,2.2077e-01,1.7254e+00,2.5174e+00,3.4263e+00,2.4358e+01,-1.6907e+03
4.0682e-01,-7.3698e-01,-1.7791e+00,-6.7630e-01,2.7132e+00,2.8192e+00,1.9519e+00,2.3865e+01,-3.2022e+03
1.4945e-01,-1.5122e+00,-1.0809e+00,7.0400e-01,1.5367e+00,6.6831e-01,3.5493e+00,2.4439e+01,-3.6599e+03
-2.2377e-01,-8.7383e-01,-1.7174e+00,1.1666e+00,2.9902e-01,2.7168e+00,3.5240e+00,2.4727e+01,-1.9755e+03
2.7636e-01,-1.7907e+00,-1.5038e+00,-1.3807e+00,6.2086e-01,2.7689e+00,3.2591e+00,2.4119e+01,-2.8382e+03
-1.1395e-01,-7.8155e-01,-1.0135e+00,1.2703e+00,6.1292e-01,3.4542e+00,2.7351e+00,2.4873e+01,-2.9187e+03
-2.7163e-01,-9.7013e-01,-1.3109e+00,5.5716e-01,-1.0162e+00,2.5752e+00,3.5475e+00,2.4736e+01,-3.0742e+03
7.0038e-02,-1.0833e+00,-1.6148e+00,3.6587e-01,1.6748e+00,3.0248e+00,3.3468e+00,2.4565e+01,-3.0186e+03
2.0798e-01,-1.8078e+00,-2.3308e+00,3.7405e-02,1.5479e+00,2.3262e+00,3.2995e+00,2.3967e+01,-2.2408e+03
1.7392e-01,-1.3464e+00,-1.2904e+00,5.0426e-01,-2.0170e-01,3.0001e+00,3.2870e+00,2.4412e+01,-2.3541e+03
9.3784e-02,-1.3237e+00,-1.1550e+00,-7.4379e-01,2.0805e+00,1.8229e+00,3.4515e+00,2.4383e+01,-3.3132e+03
1.0941e-01,-7.8408e-01,-1.1396e+00,-4.2818e-01,2.4455e+00,3.1365e+00,2.5994e+00,2.4295e+01,-3.7008e+03
2.7845e-01,-1.4377e+00,-1.7162e+00,-3.6172e-01,2.0062e+00,2.6161e+00,3.3802e+00,2.4313e+01,-1.6256e+03
2.3888e-01,-1.2704e+00,-2.5591e+00,2.1185e-01,1.4885e+00,3.0794e+00,3.0537e+00,2.4231e+01,-2.5698e+03
3.8122e-01,-1.5069e+00,-1.6703e+00,3.0880e-01,1.5884e+00,3.0396e+00,3.1474e+00,2.4209e+01,-2.9080e+03
2.7546e-01,-6.6363e-01,-4.1357e-01,8.6952e-02,2.8153e+00,2.7333e+00,2.0177e+00,2.4048e+01,-3.2669e+03
1.2750e-01,-1.9237e+00,-1.2750e+00,-1.6093e-01,-3.3757e-01,2.0030e+00,3.4331e+00,2.4208e+01,-3.2404e+03
5.9576e-02,-9.2835e-01,1.3433e-01,-3.2667e-02,2.4900e+00,7.5642e-01,3.4904e+00,2.4541e+01,-2.8436e+03
3.8006e-01,-1.6214e+00,-3.5721e-01,-1.0818e+00,1.1835e+00,3.0441e+00,2.9771e+00,2.4060e+01,-3.1641e+03
8.3998e-02,-1.2731e+00,-2.2642e+00,8.7291e-01,2.0705e+00,1.9757e+00,3.6089e+00,2.4730e+01,-2.6849e+03
-5.8256e-01,-6.5173e-01,-1.9418e+00,2.0255e+00,-3.4084e-01,2.0168e+00,3.8555e+00,2.5425e+01,-3.3226e+03
3.3828e-01,-9.3086e-01,-1.6786e+00,9.7463e-01,2.7976e+00,1.7524e+00,3.3578e+00,2.4527e+01,-3.6138e+03
3.3923e-01,-1.1271e+00,-1.5678e+00,-1.2927e+00,2.3323e+00,2.7940e+00,3.1073e+00,2.4079e+01,-2.1380e+03
-3.5186e-01,-9.2900e-01,-2.3289e+00,9.8537e-01,1.6045e+00,8.5318e-01,3.6550e+00,2.4944e+01,-3.5121e+03
1.3036e-01,-7.0319e-01,-9.5701e-01,6.7417e-01,2.6081e+00,2.8788e+00,2.6437e+00,2.4079e+01,-3.2767e+03
1.4426e-01,-1.4274e+00,-1.1077e+00,-1.3225e-01,8.0487e-01,2.8838e+00,3.3372e+00,2.4406e+01,-2.9717e+03
6.2909e-02,-1.4064e+00,-9.1196e-01,5.5900e-01,1.8062e+00,1.2010e+00,3.5597e+00,2.4584e+01,-1.9178e+03
2.8412e-01,-1.2139e+00,-1.8765e+00,8.0436e-01,-9.8841e-01,3.1327e+00,3.2151e+00,2.4402e+01,-3.3392e+03
9.1807e-02,-8.3714e-01,-8.2748e-01,7.9879e-01,2.5122e+00,2.9046e+00,3.1873e+00,2.4443e+01,-2.9528e+03
1.1901e-01,-1.8531e+00,-1.5965e+00,-6.1765e-01,1.1652e+00,1.1174e+00,3.3840e+00,2.4059e+01,-3.7091e+03
3.4413e-01,-1.1997e+00,-1.3276e+00,-1.4087e+00,2.6126e+00,1.2827e+00,3.4831e+00,2.4545e+01,-3.3654e+03
3.0694e-01,-1.2763e+00,-3.0268e-01,-1.4381e+00,2.4690e+00,1.7675e+00,3.4479e+00,2.4450e+01,-3.3559e+03
7.7059e-02,-1.1645e+00,-2.6880e+00,1.8793e-01,1.9788e+00,2.2050e+00,3.4067e+00,2.4283e+01,-2.4199e+03
4.0427e-01,-1.3827e+00,-6.8645e-01,-1.2306e+00,2.3432e+00,1.1622e+00,3.3710e+00,2.4108e+01,-2.6508e+03
1.2745e-01,-1.9014e+00,-4.0053e-01,-9.6410e-01,1.1095e+00,1.6090e+00,3.4852e+00,2.4328e+01,-2.2221e+03
2.7220e-01,-9.4595e-01,-5.0812e-01,-5.5720e-01,2.6193e+00,1.6866e+00,3.3309e+00,2.4307e+01,-1.1833e+03
3.7111e-01,-1.4039e+00,-1.0232e+00,-2.0977e-02,6.7933e-02,3.2847e+00,2.6869e+00,2.4331e+01,-3.5397e+03
3.5650e-01,-1.9418e+00,-1.4936e+00,7.4125e-01,1.7010e+00,2.8087e+00,3.4316e+00,2.4441e+01,-3.3780e+03
8.3192e-03,-1.2036e+00,-2.0149e+00,3.7751e-01,1.8513e+00,2.1924e+00,3.4792e+00,2.4484e+01,-3.0616e+03
2.3724e-01,-1.6250e+00,-1.6471e+00,3.7298e-01,1.7773e+00,2.2343e+00,3.4251e+00,2.4203e+01,-3.5811e+03
3.3967e-01,-1.8251e+00,-1.5593e-01,-4.2038e-01,1.9970e+00,2.2000e+00,3.3806e+00,2.4123e+01,-3.3853e+03
2.2064e-01,-1.0719e+00,-1.0789e+00,4.3452e-01,-3.1981e-01,3.2697e+00,2.0179e+00,2.4179e+01,-3.0547e+03
1.1477e-01,-1.6038e+00,-2.5863e+00,5.8971e-02,-6.8706e-01,2.6650e+00,3.5062e+00,2.4575e+01,-3.0426e+03
2.4718e-01,-1.7266e+00,-8.9168e-01,6.7997e-01,1.9237e+00,5.9630e-01,3.4414e+00,2.4236e+01,-2.9924e+03
9.6642e-02,-1.5463e+00,-6.0983e-01,-2.3150e-02,2.8354e-01,1.7987e+00,3.4001e+00,2.4100e+01,-3.6989e+03
4.9122e-01,-1.4337e+00,-2.4429e+00,-2.2015e-01,5.9113e-01,3.2688e+00,1.2735e+00,2.4034e+01,-3.4620e+03
2.0672e-01,-1.3915e+00,-1.8370e+00,5.7340e-02,2.1723e+00,1.1096e+00,3.4628e+00,2.4313e+01,-3.0241e+03
4.6263e-01,-1.2430e+00,-4.5194e-01,-7.0909e-01,2.3636e+00,2.7680e+00,3.1071e+00,2.4027e+01,-2.5698e+03
-2.8001e-01,-9.5034e-01,-1.1887e+00,1.1073e+00,1.2178e+00,2.6129e+00,3.6135e+00,2.4930e+01,-3.1627e+03
-4.9798e-01,-7.9046e-01,-1.9199e+00,1.2096e+00,2.0373e-01,2.1571e+00,3.6555e+00,2.4933e+01,-3.6403e+03
2.4318e-01,-1.0467e+00,-1.4632e+00,8.0434e-01,-7.5971e-01,3.3452e+00,1.9792e+00,2.4359e+01,-2.8929e+03
3.9255e-01,-1.2098e+00,-2.4516e+00,7.5337e-01,9.8862e-02,3.3494e+00,1.3320e+00,2.4312e+01,-2.8387e+03
3.5637e-01,-1.8362e+00,-2.4911e+00,3.7055e-01,1.8915e+00,1.6574e+00,3.2812e+00,2.3808e+01,-3.4373e+03
2.2414e-01,-1.8659e+00,-7.4732e-01,-3.5189e-01,3.8808e-01,2.8306e+00,3.3436e+00,2.4330e+01,-3.4153e+03
-1.6510e-02,-1.2538e+00,-1.6148e+00,9.9103e-01,-4.1173e-01,2.0446e+00,3.5630e+00,2.4590e+01,-2.4808e+03
2.5691e-02,-1.2456e+00,-1.1096e+00,7.5019e-01,9.7743e-01,2.2792e+00,3.5520e+00,2.4576e+01,-2.0927e+03
8.2358e-02,-1.8355e+00,-1.2606e+00,3.9130e-01,1.3701e+00,9.8469e-01,3.5346e+00,2.4499e+01,-2.9730e+03
3.5871e-01,-1.9932e+00,-1.0742e+00,3.0859e-02,2.2300e+00,6.1227e-01,3.5251e+00,2.4429e+01,-3.1903e+03
4.8476e-01,-1.6958e+00,-1.6765e+00,-1.5977e+00,1.3302e+00,2.9788e+00,2.8518e+00,2.3731e+01,-3.7130e+03
3.2199e-01,-1.9774e+00,-1.0196e+00,-3.1073e-01,1.7949e+00,2.4819e+00,3.3291e+00,2.4095e+01,-1.2501e+03
3.6109e-01,-1.6898e+00,-2.0247e+00,4.4182e-01,3.7447e-02,2.9995e+00,3.1994e+00,2.4209e+01,-3.4749e+03
9.9249e-02,-1.6561e+00,-1.5622e+00,7.0172e-01,1.3121e+00,4.9732e-01,3.5999e+00,2.4628e+01,-2.1567e+03
3.0332e-02,-1.4104e+00,-8.5941e-01,-7.0190e-01,1.3831e+00,6.6677e-01,3.5750e+00,2.4573e+01,-3.6989e+03
-5.9354e-02,-8.6714e-01,-2.3198e-01,1.3805e+00,-3.3894e-01,3.2035e+00,3.3174e+00,2.4770e+01,-3.5978e+03
-3.3816e-02,-8.7141e-01,-1.5356e+00,1.2851e+00,-8.3477e-01,3.3309e+00,3.1850e+00,2.4797e+01,-2.3930e+03
3.1305e-01,-1.0392e+00,-1.7311e+00,6.9175e-01,2.4590e+00,1.9861e+00,3.2541e+00,2.4068e+01,-3.2582e+03
2.7594e-01,-1.2913e+00,-1.9655e+00,-1.9544e-01,-4.4477e-01,3.1278e+00,2.9721e+00,2.4202e+01,-3.5228e+03
8.9976e-02,-8.4813e-01,-8.2146e-01,9.1249e-01,1.9940e+00,3.3696e+00,2.4334e+00,2.4571e+01,-3.1050e+03
2.7346e-02,-1.4184e+00,-2.4496e-01,1.5009e-01,3.7508e-01,3.5661e-01,3.5827e+00,2.4570e+01,-3.5312e+03
1.9393e-01,-1.0759e+00,-1.6075e-01,8.6426e-01,4.8108e-01,3.2513e+00,2.9711e+00,2.4453e+01,-3.5873e+03
2.9699e-01,-1.0361e+00,-2.6056e+00,3.5887e-01,2.4458e+00,1.9332e+00,3.3406e+00,2.4193e+01,-1.1654e+03
5.4597e-02,-1.5635e+00,-4.3888e-01,6.1191e-01,1.0119e+00,5.9571e-01,3.5323e+00,2.4465e+01,-3.0599e+03
-4.7474e-02,-1.1624e+00,-1.7363e+00,2.7625e-01,4.2807e-01,2.8534e+00,3.4048e+00,2.4504e+01,-3.4192e+03
-2.7805e-02,-1.2603e+00,-1.8059e+00,-7.8012e-01,4.6625e-01,2.7389e+00,3.4882e+00,2.4611e+01,-3.7516e+03
1.3982e-01,-9.2484e-01,-1.4363e-01,-1.0326e+00,2.5841e+00,2.4822e+00,3.3873e+00,2.4524e+01,-1.9334e+03
4.1949e-01,-1.3245e+00,-5.8199e-01,-2.3471e-01,2.4431e+00,2.1453e+00,3.3635e+00,2.4215e+01,-1.8465e+03
4.2097e-01,-1.3057e+00,-2.2568e-01,-5.5063e-01,7.7819e-02,3.2209e+00,1.8209e+00,2.3978e+01,-3.2215e+03
-5.3901e-02,-1.1985e+00,-2.7490e+00,7.8500e-01,9.7103e-01,9.0072e-01,3.5244e+00,2.4468e+01,-3.2294e+03
3.1197e-01,-1.1064e+00,-1.6599e+00,-4.9619e-01,2.6647e+00,1.6398e+00,3.4436e+00,2.4525e+01,-3.3451e+03
-5.8433e-02,-1.2782e+00,-2.1660e+00,4.0604e-01,-7.6002e-01,2.3428e+00,3.5236e+00,2.4591e+01,-3.6314e+03
9.6683e-02,-8.5316e-01,-2.1372e+00,1.0250e+00,5.9179e-01,3.3126e+00,1.8936e+00,2.4285e+01,-3.7379e+03
3.0052e-01,-1.0632e+00,-1.6840e+00,2.5005e-01,-8.0977e-01,3.2382e+00,1.2448e+00,2.4006e+01,-3.4086e+03
4.0319e-01,-1.5629e+00,-1.5608e+00,-2.4324e-01,2.2337e+00,1.7949e+00,3.3481e+00,2.4028e+01,-2.6245e+03
4.7700e-01,-1.4475e+00,-2.3539e+00,4.2322e-02,3.6270e-01,3.2064e+00,2.0452e+00,2.3908e+01,-3.1469e+03
4.1343e-01,-1.1981e+00,-1.6992e+00,9.4693e-01,1.2746e+00,3.2767e+00,2.5242e+00,2.4236e+01,-2.9446e+03
2.5983e-01,-1.0396e+00,-5.7053e-01,5.5875e-02,2.5530e+00,2.1735e+00,3.3822e+00,2.4407e+01,-1.1901e+03
5.1284e-02,-1.7976e+00,-1.3507e+00,-6.6817e-01,-5.1785e-01,1.5872e+00,3.5276e+00,2.4470e+01,-3.2149e+03
-6.9206e-02,-1.3799e+00,-2.3575e+00,2.9171e-01,-7.1226e-01,1.1636e+00,3.6302e+00,2.4762e+01,-3.1475e+03
3.5428e-01,-1.4973e+00,-4.0175e-01,-1.4031e-01,2.1571e+00,1.7058e+00,3.3556e+00,2.4020e+01,-3.7183e+03
3.0358e-01,-9.6286e-01,-2.1385e+00,-4.3745e-02,2.5332e+00,2.2104e+00,3.2521e+00,2.4128e+01,-2.4074e+03
3.8092e-01,-1.3848e+00,-1.5148e+00,-8.5228e-01,1.8169e+00,2.9470e+00,2.9999e+00,2.3956e+01,-1.9169e+03
1.4109e-01,-1.8153e+00,-2.2452e+00,-1.9145e-01,-2.7862e-01,2.6010e+00,3.4314e+00,2.4385e+01,-3.7179e+03
-5.4128e-02,-1.2779e+00,-2.3832e+00,6.5791e-01,7.1715e-01,5.4824e-01,3.5650e+00,2.4582e+01,-2.9887e+03
4.1848e-01,-1.5441e+00,-1.4385e+00,-8.6510e-01,1.9313e+00,2.9454e+00,3.1406e+00,2.4123e+01,-2.6031e+03
2.1946e-01,-1.7661e+00,-1.6946e+00,-4.0612e-01,1.8624e+00,1.3650e+00,3.3994e+00,2.4116e+01,-3.0221e+03
3.3363e-01,-1.9760e+00,-1.9982e+00,-1.2083e+00,8.8773e-01,2.9666e+00,3.1904e+00,2.4185e+01,-3.1292e+03
2.4246e-01,-1.5760e+00,-2.1235e+00,8.6495e-01,1.3892e+00,2.9677e+00,3.4458e+00,2.4626e+01,-3.1875e+03
-4.3344e-01,-8.4888e-01,2.7406e-01,8.2189e-01,1.4827e+00,5.8996e-01,3.6900e+00,2.4989e+01,-3.7364e+03
-1.7230e-01,-8.0395e-01,-6.8446e-01,1.7080e+00,-6.8600e-01,3.1310e+00,3.6424e+00,2.5193e+01,-3.5786e+03
3.1578e-01,-1.5324e+00,-1.2697e+00,5.8607e-02,2.0879e+00,1.2964e+00,3.3447e+00,2.3987e+01,-1.7816e+03
4.0825e-01,-1.5660e+00,-1.6512e+00,-1.6205e+00,2.3671e+00,1.5455e+00,3.4440e+00,2.4283e+01,-3.2631e+03
-1.6705e-01,-1.1325e+00,-3.6938e-01,1.8611e-01,-4.7002e-01,2.0429e+00,3.5596e+00,2.4645e+01,-2.9094e+03
4.1277e-01,-1.9899e+00,-1.1511e+00,-5.9034e-01,1.5080e+00,2.7847e+00,3.0865e+00,2.3810e+01,-2.1531e+03
3.7063e-01,-1.4778e+00,-2.1187e+00,2.1068e-01,2.2512e+00,2.5432e+00,3.2830e+00,2.4166e+01,-2.6344e+03
4.4948e-01,-1.3843e+00,-8.3977e-01,-9.4907e-01,-2.8351e-01,3.0741e+00,2.3719e+00,2.3677e+01,-3.7147e+03
4.7109e-01,-1.1668e+00,-5.0796e-01,-3.2743e-01,2.1735e+00,3.0425e+00,2.5684e+00,2.3887e+01,-3.2401e+03
2.8329e-01,-1.9180e+00,-1.3808e+00,-4.4873e-01,1.9158e+00,7.6103e-01,3.3915e+00,2.4099e+01,-1.9229e+03
1.6666e-01,-1.6949e+00,-1.8295e+00,8.7612e-01,-8.7446e-01,8.4829e-01,3.4968e+00,2.4305e+01,-3.7719e+03
4.9687e-01,-1.8266e+00,-1.3841e+00,1.9977e-01,1.7209e+00,2.8174e+00,3.0830e+00,2.3811e+01,-2.7790e+03
1.0376e-01,-1.4179e+00,-4.8025e-01,-3.9192e-01,1.5766e+00,2.3399e+00,3.4433e+00,2.4350e+01,-2.2681e+03
8.1427e-02,-1.5914e+00,-2.2275e-01,-3.9983e-01,1.6444e+00,1.6548e+00,3.5159e+00,2.4483e+01,-3.6677e+03
1.2079e-01,-1.2084e+00,-1.2034e+00,1.1996e+00,1.5817e+00,2.5070e+00,3.5342e+00,2.4587e+01,-3.3191e+03
2.0829e-01,-1.5159e+00,-1.4770e+00,-2.8264e-01,-5.3403e-01,2.9789e+00,3.2460e+00,2.4275e+01,-3.3849e+03
3.4086e-01,-1.8023e+00,-1.2935e+00,-1.1655e-01,2.0346e+00,2.5390e+00,3.3884e+00,2.4254e+01,-2.9398e+03
2.1084e-01,-1.9409e+00,-2.6067e+00,-1.1445e+00,1.9303e+00,2.1230e+00,3.4603e+00,2.4358e+01,-3.5834e+03
1.7013e-01,-9.5073e-01,-7.2717e-01,2.9272e-01,1.7215e+00,3.2257e+00,2.3698e+00,2.4199e+01,-3.1853e+03
1.8571e-01,-1.1539e+00,-2.0639e+00,-1.0834e+00,2.4622e+00,1.5747e+00,3.5048e+00,2.4559e+01,-2.2344e+03
4.5952e-01,-1.8053e+00,-8.6638e-01,-1.0783e+00,1.4278e+00,3.0625e+00,2.8497e+00,2.3912e+01,-2.2655e+03
6.2800e-02,-1.1128e+00,-2.2439e+00,8.2968e-01,5.3369e-01,3.1499e+00,3.3479e+00,2.4719e+01,-2.9182e+03
2.1738e-01,-1.0867e+00,-1.7065e+00,4.4426e-01,-8.3174e-01,3.3518e+00,2.4698e+00,2.4438e+01,-3.6035e+03
3.8436e-01,-7.7647e-01,-2.1300e+00,-1.0388e+00,2.6216e+00,2.7577e+00,2.5063e+00,2.3806e+01,-3.3945e+03
3.0783e-01,-1.9639e+00,-1.3023e+00,4.3145e-01,2.1175e+00,8.1031e-01,3.4849e+00,2.4350e+01,-1.3076e+03
1.0753e-01,-1.7995e+00,-2.1284e+00,1.7397e-01,-7.7896e-01,1.0800e+00,3.3863e+00,2.4046e+01,-3.4498e+03
2.9377e-02,-1.5293e+00,-1.3517e+00,7.1701e-01,8.1721e-01,1.0064e+00,3.6565e+00,2.4822e+01,-3.4800e+03
-2.5699e-01,-1.0226e+00,-9.1301e-02,-7.1500e-01,-8.7764e-01,2.3870e+00,3.6239e+00,2.4875e+01,-3.7343e+03
3.1899e-01,-1.4759e+00,-1.9520e+00,-1.8947e-01,-4.5530e-01,3.0400e+00,3.0373e+00,2.4089e+01,-2.4853e+03
-6.6603e-01,-5.4270e-01,-1.5179e+00,2.2458e+00,1.4310e+00,3.1475e+00,3.6956e+00,2.5459e+01,-3.4591e+03
2.9656e-01,-6.4569e-01,-1.5723e+00,1.2324e+00,2.8469e+00,2.9509e+00,1.7896e+00,2.4266e+01,-3.0546e+03
-4.6517e-01,-5.9330e-01,-1.9439e+00,2.2648e+00,1.2105e+00,9.8359e-01,3.8338e+00,2.5396e+01,-3.0318e+03
3.7119e-01,-1.5236e+00,-1.2425e+00,-5.9293e-01,2.0044e+00,2.7007e+00,3.2312e+00,2.4071e+01,-3.6343e+03
