logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.5964e-01,-1.9900e+00,-1.1088e+00,1.9299e+00,7.0619e-01,3.3303e+00,3.6885e+00,3.0118e+01,-3.1669e+02
-1.8185e-01,-7.4841e-01,-1.2283e+00,2.6738e+00,1.7765e+00,3.7303e+00,2.5474e+00,3.0246e+01,-3.2490e+02
4.8985e-01,-1.2981e+00,7.1496e-01,-3.8302e-01,3.3185e+00,1.4980e+00,2.6211e+00,2.9514e+01,-3.8488e+02
-2.4933e-01,-1.1778e+00,-1.3272e-02,2.0032e+00,2.0271e-01,3.6328e+00,2.6550e+00,2.9943e+01,-4.1947e+02
-1.5705e-01,-1.2362e+00,-3.1354e-01,2.2359e+00,5.6641e-01,3.4300e+00,3.5828e+00,3.0083e+01,-3.5658e+02
1.2142e-02,-1.5426e+00,-3.7622e-01,2.1863e+00,1.1899e+00,1.3542e+00,3.7491e+00,2.9652e+01,-3.0813e+02
2.5512e-01,-1.2227e+00,3.2464e-02,2.1978e+00,2.9827e+00,3.1914e+00,3.3554e+00,2.9860e+01,-3.2089e+02
-2.6121e-02,-1.5554e+00,-1.3799e+00,2.2137e+00,3.6118e-01,3.5973e+00,3.4736e+00,3.0163e+01,-3.3348e+02
3.2461e-01,-1.7055e+00,-1.2534e+00,1.9502e+00,2.6924e+00,3.4704e+00,2.7844e+00,2.9625e+01,-3.3529e+02
-5.9340e-02,-9.5188e-01,1.4644e+00,2.4226e+00,3.6453e+00,2.8326e+00,2.7749e+00,3.0977e+01,-4.1207e+02
-3.9409e-01,-8.5000e-01,-1.2765e+00,2.4119e+00,2.1076e+00,3.6510e+00,3.0150e+00,3.0196e+01,-3.3389e+02
5.4790e-02,-7.4507e-01,-5.7427e-01,2.6523e+00,5.1196e-01,3.6919e+00,2.3966e+00,3.0007e+01,-3.3857e+02
-1.3566e-01,-1.3522e+00,-1.2295e+00,1.8374e+00,1.1893e+00,3.6136e+00,2.8097e+00,2.9865e+01,-3.9356e+02
-2.7720e-01,-1.1884e+00,8.8194e-02,2.1856e+00,1.2873e+00,3.2673e+00,3.7266e+00,3.0110e+01,-3.2334e+02
2.0387e-01,-9.5070e-01,-1.5505e+00,1.8943e+00,3.1278e+00,2.7044e+00,2.4423e+00,2.9353e+01,-3.7031e+02
8.4004e-02,-1.0965e+00,-8.2091e-03,2.1554e+00,2.2037e+00,3.3968e+00,3.1172e+00,2.9579e+01,-2.2741e+02
2.7161e-01,-5.9334e-01,-6.8239e-01,2.6429e+00,7.6517e-01,3.3419e+00,2.5896e+00,2.9323e+01,-2.8381e+02
-1.7854e-01,-1.7697e+00,8.4755e-01,2.3606e+00,2.7675e+00,3.0678e+00,3.9193e+00,3.0674e+01,-4.2301e+02
-4.5141e-02,-8.3577e-01,4.3113e-01,2.3389e+00,3.0928e+00,1.7700e+00,3.5058e+00,2.9877e+01,-2.8066e+02
-7.5205e-02,-9.8925e-01,-8.5514e-01,2.2326e+00,1.1391e+00,3.3739e+00,3.2203e+00,2.9612e+01,-4.2328e+02
-3.6400e-01,-1.6289e+00,1.0221e+00,-5.6492e-01,2.5991e+00,3.9152e+00,2.7593e+00,3.0827e+01,-3.7907e+02
6.3284e-05,-1.5436e+00,-1.7426e+00,2.1412e+00,2.3226e+00,2.9999e+00,3.6575e+00,2.9807e+01,-4.0140e+02
-2.9412e-01,-1.8317e+00,-6.8783e-01,1.8193e+00,1.3263e+00,3.4546e+00,3.4827e+00,3.0035e+01,-3.9552e+02
2.8259e-01,-1.5552e+00,6.4083e-01,2.1289e+00,7.3563e-01,3.2343e+00,3.5654e+00,2.9628e+01,-3.8203e+02
-4.7455e-01,-1.6744e+00,8.2180e-01,1.0779e+00,1.9094e+00,2.7947e+00,3.8641e+00,3.0172e+01,-3.9816e+02
-2.3810e-01,-1.8941e+00,4.2194e-01,-2.2244e-01,8.2039e-01,3.7725e+00,2.0838e+00,3.0219e+01,-3.8704e+02
-3.6520e-01,-1.2657e+00,8.8436e-01,7.2786e-01,1.6270e-01,3.6552e+00,3.1190e+00,3.0088e+01,-4.2316e+02
-1.6859e-01,-1.3817e+00,-7.6125e-01,2.2067e+00,1.3580e+00,1.8099e+00,3.7855e+00,2.9829e+01,-2.9114e+02
-7.7367e-01,-8.2143e-01,2.6336e-01,2.3575e+00,2.5168e+00,2.5558e+00,3.8370e+00,3.0228e+01,-4.2804e+02
4.2756e-01,-1.0431e+00,-1.3579e-02,1.7926e+00,3.1924e+00,1.3833e+00,2.5228e+00,2.9289e+01,-3.1445e+02
3.3226e-01,-1.5196e+00,-9.4601e-01,1.6804e+00,3.1979e+00,2.2965e+00,3.3418e+00,2.9701e+01,-3.3022e+02
2.9858e-01,-1.7005e+00,-1.2334e+00,1.0390e+00,3.1205e+00,2.5950e+00,3.1768e+00,2.9550e+01,-3.8327e+02
-1.2895e-01,-1.0466e+00,6.2487e-01,2.7988e+00,3.5231e+00,2.0744e+00,3.4109e+00,3.1115e+01,-4.2797e+02
4.8946e-02,-1.2145e+00,1.7763e-01,2.0446e+00,2.9726e+00,1.4326e+00,3.7198e+00,2.9965e+01,-3.5186e+02
-1.5010e-01,-1.4865e+00,-5.0866e-01,2.3321e+00,2.1207e+00,3.5236e+00,3.8042e+00,3.0537e+01,-4.0816e+02
-5.9959e-01,-1.1228e+00,7.0798e-01,9.7437e-01,2.8374e+00,1.9026e+00,3.8380e+00,3.0194e+01,-4.0645e+02
-6.6000e-02,-1.7068e+00,-5.5296e-01,1.9634e+00,9.5662e-01,3.5486e+00,3.1712e+00,2.9882e+01,-3.2240e+02
-7.0211e-01,-8.5414e-01,3.7450e-01,2.3820e+00,1.6001e+00,2.6577e+00,3.8826e+00,3.0253e+01,-4.1602e+02
-1.0687e-01,-1.9361e+00,9.0463e-01,5.1785e-01,1.2940e+00,3.7197e+00,2.4216e+00,3.0042e+01,-3.6609e+02
3.1215e-01,-1.5123e+00,-1.2279e+00,3.0734e-01,3.2116e+00,2.8619e+00,2.4393e+00,2.9555e+01,-4.0907e+02
3.0319e-01,-1.0557e+00,-1.3844e+00,2.1459e+00,2.9888e+00,3.2107e+00,2.2893e+00,2.9530e+01,-3.7449e+02
1.7833e-01,-1.8785e+00,-3.4681e-01,1.6958e+00,2.5473e+00,3.3801e+00,2.6787e+00,2.9453e+01,-3.4167e+02
3.9388e-02,-8.4870e-01,1.1144e+00,2.2637e+00,3.0136e+00,2.6889e+00,3.5988e+00,2.9937e+01,-4.1143e+02
-8.6202e-03,-1.1648e+00,-1.6204e+00,2.3989e+00,1.5245e+00,2.9656e+00,3.8569e+00,3.0076e+01,-3.9941e+02
4.6132e-01,-8.5860e-01,-1.0762e+00,2.1678e+00,3.1873e+00,2.1317e+00,2.8669e+00,2.9333e+01,-3.7039e+02
-2.0254e-01,-1.1112e+00,1.9243e-01,2.1785e+00,1.2241e+00,3.7506e+00,3.1874e+00,3.0328e+01,-4.0666e+02
2.4228e-01,-1.1587e+00,-9.1295e-01,2.2781e+00,2.5479e+00,1.5497e+00,3.6540e+00,2.9518e+01,-2.6251e+02
-1.0029e-01,-1.0179e+00,-3.5450e-01,2.1416e+00,1.1376e+00,3.5698e+00,2.4864e+00,2.9704e+01,-3.3469e+02
-8.8417e-02,-1.1400e+00,1.4122e+00,2.5084e+00,3.5919e+00,1.1548e+00,3.6260e+00,3.1158e+01,-4.0908e+02
-2.0831e-01,-1.5612e+00,-8.2635e-02,1.8256e+00,2.7037e-01,3.4652e+00,3.5200e+00,3.0033e+01,-2.9954e+02
-6.3336e-01,-7.1313e-01,8.0423e-01,2.6107e+00,1.8752e-01,3.3028e+00,3.7588e+00,3.0320e+01,-3.8216e+02
-8.6301e-02,-8.5536e-01,-1.6572e+00,2.5726e+00,7.1730e-01,2.7497e+00,3.7675e+00,2.9942e+01,-3.0865e+02
-5.1400e-01,-1.0657e+00,1.0480e+00,2.2702e+00,2.3129e+00,2.0530e+00,4.0162e+00,3.0497e+01,-3.9048e+02
2.9469e-01,-1.2958e+00,-1.6613e+00,1.7999e+00,3.1062e+00,2.5752e+00,3.2300e+00,2.9584e+01,-2.7992e+02
1.1237e-01,-1.3777e+00,1.9302e-01,1.3857e+00,3.0407e+00,2.8120e+00,3.2617e+00,2.9609e+01,-3.4305e+02
6.6333e-02,-1.3186e+00,-1.4520e+00,2.1621e+00,2.4628e+00,2.0539e+00,3.6435e+00,2.9560e+01,-3.9156e+02
-3.1426e-01,-1.9381e+00,2.4494e-01,2.0723e+00,1.8796e-01,2.8078e+00,3.8915e+00,3.0231e+01,-3.3767e+02
-2.8958e-02,-1.8175e+00,6.5322e-01,1.5268e+00,2.7297e+00,3.6979e+00,2.5298e+00,3.0196e+01,-3.4744e+02
4.3885e-01,-1.1330e+00,-5.0816e-01,1.9832e+00,3.2528e+00,1.1387e+00,2.9853e+00,2.9558e+01,-3.5047e+02
8.2736e-02,-9.0273e-01,-4.5216e-01,2.5321e+00,1.7846e+00,1.2815e+00,3.7527e+00,2.9725e+01,-4.0652e+02
1.9101e-01,-1.8794e+00,2.4249e-01,2.3287e+00,1.0259e+00,2.7616e+00,3.8460e+00,2.9956e+01,-3.0906e+02
1.4495e-01,-7.1513e-01,-4.9443e-01,2.6062e+00,2.3203e+00,3.4647e+00,2.5141e+00,2.9693e+01,-4.2608e+02
4.0058e-01,-9.5905e-01,-3.1450e-01,2.4784e+00,2.0222e+00,3.3068e+00,3.4712e+00,2.9646e+01,-4.2181e+02
-1.5702e-02,-9.3122e-01,-2.8921e-01,2.5690e+00,2.7347e+00,1.6288e+00,3.8791e+00,3.0195e+01,-3.0639e+02
-7.6473e-02,-1.3080e+00,-4.2118e-01,2.4457e+00,2.7223e+00,1.5397e+00,3.9651e+00,3.0451e+01,-3.6054e+02
2.0729e-01,-1.4076e+00,-1.8692e-01,2.4094e+00,2.3496e+00,2.0496e+00,3.8644e+00,2.9939e+01,-3.7915e+02
-2.4927e-01,-1.9323e+00,7.6298e-01,2.0239e+00,1.5422e+00,3.1598e+00,3.8411e+00,3.0285e+01,-3.1633e+02
1.2094e-01,-1.9577e+00,9.8736e-02,2.2167e+00,-1.1059e-01,2.3879e+00,3.8136e+00,2.9817e+01,-3.0269e+02
9.7459e-02,-1.1665e+00,-1.6197e+00,1.5585e+00,3.1370e+00,1.2212e+00,3.2541e+00,2.9581e+01,-4.0087e+02
-2.5536e-01,-8.6847e-01,-1.4583e+00,2.4306e+00,4.9772e-01,3.4151e+00,3.5206e+00,2.9995e+01,-2.8871e+02
1.9961e-01,-1.7649e+00,-2.7438e-03,2.2463e+00,1.2876e+00,2.9103e+00,3.7821e+00,2.9841e+01,-3.7418e+02
-7.8313e-02,-1.5669e+00,7.0442e-02,2.2012e+00,1.6601e+00,3.6324e+00,3.4834e+00,3.0278e+01,-3.8037e+02
-4.1675e-01,-1.2696e+00,5.1765e-01,8.5503e-01,2.1226e-01,3.7309e+00,1.9732e+00,3.0107e+01,-4.0568e+02
2.6192e-01,-1.5136e+00,-1.5188e+00,1.9935e+00,2.8797e+00,3.3876e+00,3.2071e+00,2.9821e+01,-2.9340e+02
-3.8235e-01,-1.6694e+00,-7.2650e-01,2.0822e+00,1.2216e+00,2.2496e+00,3.8824e+00,3.0144e+01,-3.4862e+02
-9.7137e-02,-1.6331e+00,4.1327e-01,2.3804e+00,2.9670e+00,2.3650e+00,3.9820e+00,3.0667e+01,-3.4467e+02
4.2800e-01,-1.8230e+00,-4.6294e-01,8.3638e-01,3.0342e+00,2.9305e+00,2.3488e+00,2.9185e+01,-3.6311e+02
-1.3333e-01,-1.0763e+00,-1.4749e+00,2.1454e+00,9.9813e-01,3.5033e+00,2.9109e+00,2.9698e+01,-4.0438e+02
-1.8319e-01,-9.5485e-01,9.7573e-01,2.4588e+00,9.8754e-01,3.8453e+00,2.2347e+00,3.0437e+01,-4.2108e+02
1.2391e-01,-1.6448e+00,3.4719e-01,2.1806e+00,1.4855e+00,3.1825e+00,3.6385e+00,2.9783e+01,-2.0858e+02
-1.7622e-01,-1.7404e+00,-4.4238e-01,1.5310e+00,3.9776e-02,3.6288e+00,2.8430e+00,2.9909e+01,-4.0998e+02
-5.7142e-01,-1.0620e+00,8.9301e-01,1.8332e+00,1.6110e+00,3.2077e+00,3.7441e+00,3.0106e+01,-3.9946e+02
-3.5274e-02,-1.3230e+00,-9.9853e-01,2.1273e+00,2.0568e+00,3.6933e+00,2.6866e+00,3.0069e+01,-3.7219e+02
4.1424e-01,-1.2623e+00,-3.6963e-01,-7.1322e-01,3.2210e+00,1.8960e+00,2.1333e+00,2.9279e+01,-3.8837e+02
-1.1463e-01,-1.7281e+00,-2.2736e-01,2.4479e+00,2.8215e+00,1.4890e+00,4.0058e+00,3.0642e+01,-4.1078e+02
2.5763e-01,-1.5865e+00,6.1199e-01,1.0842e+00,3.0219e+00,3.0174e+00,3.1424e+00,2.9551e+01,-3.3915e+02
4.2098e-03,-6.4466e-01,-7.5034e-01,2.8317e+00,2.6344e+00,3.3463e+00,3.5475e+00,3.0175e+01,-2.7780e+02
4.9066e-02,-1.8808e+00,-1.0213e-01,2.0685e+00,1.6576e+00,3.4844e+00,3.4934e+00,3.0007e+01,-2.4482e+02
2.6179e-01,-1.9005e+00,-8.1124e-01,2.0850e+00,1.8683e+00,3.6191e+00,2.3545e+00,2.9733e+01,-2.7457e+02
1.5506e-01,-1.5825e+00,-1.5271e+00,2.0079e+00,1.8331e+00,2.5612e+00,3.5605e+00,2.9250e+01,-3.9942e+02
-2.3699e-01,-1.7163e+00,1.0419e+00,1.5851e+00,2.1662e+00,3.5836e+00,3.5031e+00,3.0333e+01,-3.9508e+02
-3.4736e-02,-1.1300e+00,2.3354e-01,2.4454e+00,2.1908e+00,2.3726e+00,3.8729e+00,3.0088e+01,-3.9119e+02
-5.3546e-01,-6.3677e-01,-2.7260e-01,2.7422e+00,2.1717e+00,2.8365e+00,3.7407e+00,3.0119e+01,-3.5278e+02
-2.3742e-01,-9.6592e-01,6.9398e-01,2.4103e+00,6.2122e-01,2.8491e+00,3.7830e+00,3.0009e+01,-3.4965e+02
-2.1183e-01,-1.8045e+00,-1.2359e+00,2.0915e+00,1.8413e+00,3.3111e+00,3.7961e+00,3.0319e+01,-3.4282e+02
-2.5911e-03,-1.8166e+00,-8.3502e-01,1.9777e+00,1.0710e+00,3.4133e+00,3.4640e+00,2.9827e+01,-2.4400e+02
-1.1460e-01,-8.9833e-01,-1.2439e+00,2.4207e+00,4.2491e-01,3.0792e+00,3.6006e+00,2.9730e+01,-3.1105e+02
-2.6056e-01,-1.4770e+00,8.9272e-01,1.3943e+00,1.5807e+00,3.7339e+00,2.7964e+00,3.0232e+01,-4.1259e+02
-1.5759e-01,-1.1545e+00,2.9505e-01,2.5639e+00,2.0794e+00,3.1213e+00,3.9918e+00,3.0577e+01,-4.0723e+02
9.7673e-02,-7.5711e-01,-5.2535e-01,2.7564e+00,6.7411e-01,3.7019e+00,2.8844e+00,3.0177e+01,-4.1296e+02
-1.6979e-01,-1.8580e+00,9.1677e-01,1.5531e+00,1.9946e+00,3.7897e+00,3.1752e+00,3.0452e+01,-3.6613e+02
5.1735e-02,-1.4311e+00,-5.0571e-01,2.2872e+00,2.3070e+00,1.5007e+00,3.7959e+00,2.9861e+01,-2.8806e+02
1.9439e-01,-9.4999e-01,-5.7322e-01,2.2740e+00,2.9066e-01,3.4962e+00,2.1993e+00,2.9402e+01,-3.2499e+02
2.8656e-01,-1.6959e+00,7.7025e-01,2.1658e+00,1.0508e+00,3.7521e+00,2.8478e+00,3.0083e+01,-4.0744e+02
-2.9388e-01,-7.0277e-01,-8.1413e-01,2.7037e+00,1.2708e+00,3.6747e+00,3.0002e+00,3.0238e+01,-2.7285e+02
4.8318e-01,-1.0590e+00,3.1518e-01,1.8982e+00,2.9864e+00,2.0917e+00,3.0582e+00,2.9044e+01,-3.4308e+02
-2.9691e-01,-8.9071e-01,-1.2386e+00,2.4520e+00,1.0056e+00,3.7789e+00,2.8236e+00,3.0310e+01,-4.2761e+02
-3.9060e-01,-1.2032e+00,2.6449e-01,2.0158e+00,1.0263e+00,3.7067e+00,3.3953e+00,3.0391e+01,-4.2060e+02
-1.4370e-01,-1.1091e+00,1.2151e+00,2.2578e+00,1.9163e+00,3.8349e+00,2.9075e+00,3.0472e+01,-4.0566e+02
3.5651e-02,-5.7745e-01,1.2794e+00,2.7888e+00,1.7698e+00,3.6620e+00,2.4966e+00,3.0056e+01,-4.0961e+02
3.9248e-01,-1.2391e+00,-7.8525e-01,1.6996e+00,3.1006e+00,1.4605e+00,3.2159e+00,2.9346e+01,-3.8774e+02
1.4909e-01,-1.6368e+00,2.9696e-01,2.3718e+00,1.1243e+00,2.4355e+00,3.8623e+00,2.9964e+01,-4.2787e+02
-2.6682e-01,-1.1798e+00,1.0089e-01,2.1816e+00,2.4315e-01,3.0995e+00,3.6567e+00,2.9867e+01,-3.4289e+02
-1.6429e-03,-6.0336e-01,-1.4493e+00,2.8459e+00,2.7812e+00,3.1964e+00,3.4342e+00,3.0046e+01,-3.7072e+02
2.3102e-01,-5.1875e-01,-1.7581e-01,2.8737e+00,2.3592e-01,3.2774e+00,3.2087e+00,2.9632e+01,-2.2237e+02
-1.9966e-01,-1.2939e+00,-7.3317e-01,2.1817e+00,7.9610e-01,2.2344e+00,3.7454e+00,2.9765e+01,-3.9443e+02
-2.8668e-02,-1.8707e+00,-8.2654e-01,2.2425e+00,9.8550e-01,3.2349e+00,3.7857e+00,3.0118e+01,-2.5806e+02
-7.2418e-02,-1.3742e+00,-1.1703e+00,1.9765e+00,6.7849e-01,3.7282e+00,2.1120e+00,3.0033e+01,-3.9718e+02
2.7642e-01,-8.8743e-01,-1.1415e+00,2.2382e+00,3.3941e+00,1.8358e+00,2.6741e+00,2.9905e+01,-3.2190e+02
-6.6274e-01,-7.2031e-01,7.0729e-02,2.5841e+00,2.2933e+00,3.6377e+00,3.4017e+00,3.0412e+01,-4.0177e+02
-1.3393e-01,-1.2498e+00,3.6515e-01,2.0272e+00,1.1118e+00,3.6696e+00,2.2166e+00,2.9952e+01,-3.3857e+02
-3.0240e-02,-5.5938e-01,-1.1883e-01,2.8563e+00,2.0817e+00,3.1287e+00,3.6124e+00,2.9944e+01,-4.0007e+02
-2.2856e-01,-1.4554e+00,-9.5429e-01,2.2265e+00,1.0128e+00,2.8122e+00,3.8670e+00,3.0157e+01,-3.2002e+02
1.2435e-01,-5.1296e-01,-1.5403e+00,2.9489e+00,3.1156e+00,3.0173e+00,3.0664e+00,3.0046e+01,-3.1914e+02
7.1634e-02,-1.1257e+00,-1.5462e+00,2.1416e+00,1.8441e+00,3.5575e+00,2.6493e+00,2.9654e+01,-3.7885e+02
5.4773e-02,-1.9945e+00,-5.9429e-01,9.7113e-01,2.9254e+00,3.4905e+00,2.1166e+00,2.9882e+01,-4.2731e+02
-1.3270e-01,-1.1342e+00,-1.1630e+00,2.4601e+00,2.2351e+00,2.8515e+00,3.8586e+00,3.0219e+01,-2.6601e+02
2.5240e-01,-1.4122e+00,-3.9293e-01,2.0223e+00,3.1699e+00,2.2292e+00,3.5837e+00,2.9946e+01,-3.2390e+02
-6.0436e-01,-1.9724e+00,5.1289e-01,1.1393e+00,1.5724e+00,2.1636e+00,3.9500e+00,3.0282e+01,-4.1096e+02
7.9591e-02,-1.4848e+00,2.7828e-01,2.2810e+00,2.7080e+00,2.6548e+00,3.8278e+00,3.0117e+01,-2.8900e+02
-4.3905e-01,-1.2181e+00,-4.5442e-01,1.9652e+00,1.6108e+00,3.3178e+00,3.7284e+00,3.0176e+01,-4.2576e+02
6.7957e-03,-1.0108e+00,-8.7342e-01,2.2642e+00,1.2182e+00,3.3962e+00,3.2026e+00,2.9602e+01,-2.9739e+02
-5.0540e-01,-9.7606e-01,1.2808e+00,2.3883e+00,7.9092e-01,2.5195e+00,4.0291e+00,3.0521e+01,-4.2869e+02
3.1233e-01,-1.3640e+00,7.0907e-02,2.3905e+00,1.1546e+00,3.7656e+00,2.0338e+00,3.0065e+01,-3.9496e+02
3.4211e-02,-8.7740e-01,2.1662e-01,2.3750e+00,2.0924e+00,3.1967e+00,3.5161e+00,2.9680e+01,-2.9545e+02
-1.3064e-01,-1.9701e+00,-2.2454e-01,2.0138e+00,6.1929e-01,2.8632e+00,3.7518e+00,2.9857e+01,-2.1572e+02
2.7528e-01,-8.8350e-01,-6.4440e-01,2.4019e+00,3.2224e+00,3.2964e+00,2.3133e+00,2.9939e+01,-4.2010e+02
9.1222e-02,-1.3679e+00,-8.2135e-01,2.0346e+00,1.9336e+00,3.0094e+00,3.5118e+00,2.9433e+01,-3.5956e+02
3.2826e-01,-1.0227e+00,1.0312e-01,2.2130e+00,3.0345e+00,3.3343e+00,2.3433e+00,2.9711e+01,-3.6208e+02
1.3227e-01,-1.3612e+00,5.0791e-01,2.1478e+00,2.2609e-01,3.5234e+00,3.1528e+00,2.9747e+01,-2.1882e+02
-2.8541e-01,-1.1422e+00,-1.2092e+00,1.9245e+00,6.2743e-01,3.6710e+00,2.2541e+00,2.9949e+01,-3.9929e+02
1.8955e-01,-7.8517e-01,7.5020e-01,2.5962e+00,5.9538e-01,3.6808e+00,2.2431e+00,2.9920e+01,-2.4129e+02
1.9686e-02,-1.2885e+00,-6.7349e-01,5.1772e-02,3.3011e+00,1.6531e+00,3.3909e+00,3.0028e+01,-4.1957e+02
4.3545e-01,-1.5206e+00,7.1194e-01,1.9094e+00,2.9472e+00,2.9471e+00,3.3695e+00,2.9541e+01,-3.5897e+02
-2.3505e-01,-6.9846e-01,-8.9755e-01,2.8470e+00,2.3015e+00,3.0052e+00,3.7837e+00,3.0385e+01,-2.9462e+02
-1.6782e-02,-1.8870e+00,1.3501e-01,1.1840e+00,2.9729e+00,3.4119e+00,3.2847e+00,3.0063e+01,-3.6094e+02
-6.3055e-02,-7.0888e-01,-1.3571e+00,2.5392e+00,2.1199e-01,3.3983e+00,3.1874e+00,2.9682e+01,-3.6342e+02
-1.3510e-01,-1.5991e+00,-2.4158e-01,2.2402e+00,1.6665e+00,3.3615e+00,3.7500e+00,3.0245e+01,-3.6901e+02
3.6717e-01,-1.2945e+00,-2.1864e-01,2.2396e+00,2.6450e+00,1.5987e+00,3.6856e+00,2.9545e+01,-3.8306e+02
-6.7280e-02,-1.7077e+00,4.7269e-02,1.8552e+00,2.4816e+00,3.7033e+00,2.9685e+00,3.0236e+01,-3.6369e+02
-2.9300e-01,-1.4483e+00,-1.4066e+00,1.7942e+00,-2.2124e-03,3.6544e+00,2.9973e+00,3.0052e+01,-4.2404e+02
-6.4551e-01,-1.4568e+00,4.8816e-01,5.0980e-01,2.2210e+00,2.1211e+00,3.8329e+00,3.0038e+01,-4.2208e+02
