logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.4001e-01,-7.2608e-01,-4.1201e-01,8.0895e-01,3.0339e+00,4.4334e+00,5.0263e+00,3.1132e+01,-1.4114e+02
9.7127e-02,-1.4230e+00,1.2144e+00,1.2300e+00,1.7425e+00,3.5822e+00,4.9441e+00,3.0481e+01,-4.2816e+02
3.8742e-01,-1.9271e+00,1.0464e+00,1.0463e+00,1.5646e+00,4.3433e+00,4.7944e+00,3.0388e+01,-3.9737e+02
-8.5005e-01,-6.1127e-01,2.4034e-01,1.2538e+00,1.8368e+00,4.6000e+00,5.3222e+00,3.1762e+01,-4.3136e+02
-1.6139e-01,-9.5003e-01,-3.7504e-01,2.2704e+00,1.6825e+00,4.3847e+00,4.9565e+00,3.0916e+01,-3.1428e+02
-1.7725e-01,-9.3932e-01,-2.0598e-01,1.8325e+00,2.2915e+00,4.4001e+00,4.9420e+00,3.0906e+01,-2.5511e+02
-3.9651e-01,-8.7412e-01,1.2484e+00,6.5010e-01,2.6112e+00,2.9542e+00,5.2994e+00,3.1463e+01,-3.5536e+02
-2.9041e-01,-9.9852e-01,1.7662e-01,6.3157e-01,2.0070e+00,3.6215e+00,5.1159e+00,3.1039e+01,-2.7190e+02
-3.4252e-01,-9.0383e-01,4.6080e-01,2.0479e+00,2.5203e+00,3.3339e+00,5.2110e+00,3.1257e+01,-1.4138e+02
-2.4236e-01,-8.7549e-01,2.7841e-01,5.2106e-01,2.9040e+00,4.7196e+00,5.0224e+00,3.1383e+01,-3.5439e+02
3.6028e-01,-1.6611e+00,-4.2992e-01,1.4512e+00,2.3478e+00,4.3650e+00,4.6736e+00,3.0238e+01,-2.5562e+02
3.7228e-01,-1.8112e+00,8.6802e-01,1.1083e+00,1.9386e+00,4.2446e+00,4.6388e+00,3.0062e+01,-2.2380e+02
-7.9875e-02,-1.1922e+00,-1.4978e-01,4.9172e-01,1.3843e+00,3.0454e+00,5.0465e+00,3.0754e+01,-3.6375e+02
3.3324e-01,-1.7641e+00,-2.3456e-01,7.6187e-01,1.8708e+00,4.3317e+00,4.7249e+00,3.0298e+01,-2.8047e+02
-3.1183e-01,-9.6531e-01,5.4396e-01,1.6141e+00,2.1597e+00,3.2342e+00,5.1560e+00,3.1121e+01,-3.6755e+02
2.4154e-01,-1.9243e+00,-4.4485e-02,2.0330e+00,2.4289e+00,3.4390e+00,4.9129e+00,3.0332e+01,-2.3091e+02
-6.5844e-01,-6.8209e-01,2.3307e-01,1.8108e+00,2.5763e+00,3.8473e+00,5.0853e+00,3.1010e+01,-3.2857e+02
7.1381e-02,-1.4755e+00,-3.6164e-01,1.6636e+00,2.0509e+00,3.6925e+00,5.0656e+00,3.0812e+01,-3.1571e+02
2.7292e-01,-1.8763e+00,9.0096e-01,2.3797e+00,2.1898e+00,2.8886e+00,5.0062e+00,3.0531e+01,-3.3507e+02
-5.7435e-01,-7.3057e-01,1.0689e+00,2.2439e+00,1.7123e+00,4.0580e+00,5.2152e+00,3.1352e+01,-1.0984e+02
8.8570e-02,-1.3623e+00,1.8512e-01,1.0999e+00,1.5846e+00,4.0503e+00,4.9217e+00,3.0564e+01,-2.1893e+02
3.5337e-01,-1.9875e+00,8.9999e-01,9.0862e-01,2.5227e+00,4.1804e+00,4.7539e+00,3.0220e+01,-2.1402e+02
-6.1102e-01,-6.5256e-01,-2.8702e-01,2.3687e+00,2.1582e+00,4.5190e+00,4.9779e+00,3.1083e+01,-2.9195e+02
-3.0882e-01,-9.0014e-01,-5.3714e-01,7.4546e-01,3.0113e+00,4.3608e+00,5.1752e+00,3.1393e+01,-1.6811e+02
2.7762e-01,-1.5104e+00,-3.8600e-01,1.9297e+00,2.8660e+00,4.1243e+00,4.8415e+00,3.0394e+01,-1.9276e+02
-1.5243e-02,-1.3508e+00,2.1708e-01,1.3459e+00,2.4681e+00,2.8725e+00,5.0105e+00,3.0647e+01,-2.1284e+02
-5.5361e-01,-7.7852e-01,6.4999e-01,5.4961e-01,1.4728e+00,3.6992e+00,5.2049e+00,3.1279e+01,-3.0658e+02
-2.4680e-01,-9.5602e-01,6.1681e-01,2.1418e+00,2.0714e+00,3.9458e+00,5.2083e+00,3.1292e+01,-2.3014e+02
-5.1828e-01,-7.1814e-01,-5.0417e-02,1.0879e+00,2.3253e+00,4.7137e+00,5.0811e+00,3.1430e+01,-3.4639e+02
2.7429e-01,-1.6470e+00,1.2319e-02,7.4085e-01,1.8077e+00,4.0705e+00,4.7525e+00,3.0160e+01,-3.7325e+02
1.0766e-01,-1.1779e+00,4.9415e-01,2.2292e+00,2.3004e+00,4.1728e+00,4.8038e+00,3.0385e+01,-3.4213e+02
-7.1730e-02,-1.1427e+00,8.2924e-01,8.4582e-01,1.6935e+00,4.0041e+00,5.0948e+00,3.0981e+01,-3.2599e+02
3.8378e-01,-1.9426e+00,1.2884e+00,8.5837e-01,1.4660e+00,4.3371e+00,4.8762e+00,3.0513e+01,-3.8569e+02
4.4490e-01,-1.8274e+00,-2.1319e-01,1.2911e+00,2.4627e+00,4.3369e+00,4.6230e+00,3.0099e+01,-3.7430e+02
-6.4819e-01,-7.2364e-01,6.7794e-01,1.0201e+00,1.4587e+00,3.6658e+00,5.2126e+00,3.1301e+01,-3.6274e+02
-4.0737e-01,-8.6302e-01,-1.6156e-01,2.0450e+00,2.7206e+00,3.2092e+00,5.1235e+00,3.1056e+01,-9.0218e+01
-6.3107e-02,-1.0504e+00,5.9025e-01,9.0339e-01,2.1902e+00,4.4248e+00,4.9939e+00,3.0963e+01,-3.4823e+02
-2.2892e-01,-9.0819e-01,8.6404e-01,1.4787e+00,2.1591e+00,4.4258e+00,5.1128e+00,3.1260e+01,-2.4339e+02
1.2309e-01,-1.5446e+00,1.2246e+00,1.4985e+00,1.9976e+00,3.6422e+00,5.0627e+00,3.0776e+01,-4.3407e+02
-3.4554e-01,-8.5025e-01,-9.2900e-02,2.0113e+00,2.5148e+00,4.1286e+00,4.9470e+00,3.0805e+01,-3.5554e+02
3.4867e-01,-1.5227e+00,9.2903e-01,1.0942e+00,2.9128e+00,4.4918e+00,4.7304e+00,3.0486e+01,-3.6066e+02
-7.8831e-01,-6.5982e-01,-7.7049e-03,2.1683e+00,1.8507e+00,3.2042e+00,5.1233e+00,3.1049e+01,-4.2450e+02
3.2250e-01,-1.6866e+00,-2.8168e-01,1.0470e+00,2.0981e+00,4.3670e+00,4.8344e+00,3.0496e+01,-3.7051e+02
-4.1285e-01,-8.4815e-01,-5.1135e-01,1.3363e+00,1.2551e+00,3.2128e+00,5.0815e+00,3.0922e+01,-2.0931e+02
-2.6644e-01,-8.9100e-01,3.4327e-01,9.1420e-01,3.0493e+00,4.5854e+00,5.1252e+00,3.1417e+01,-3.3842e+02
1.8110e-01,-1.6999e+00,1.0917e+00,9.7236e-01,2.6583e+00,3.5194e+00,4.9558e+00,3.0483e+01,-3.2356e+02
9.2588e-02,-1.4781e+00,-1.9348e-01,5.1799e-01,3.0670e+00,3.4295e+00,5.0208e+00,3.0694e+01,-2.7296e+02
-1.6525e-01,-1.0863e+00,-1.7053e-01,1.2886e+00,2.9109e+00,3.0181e+00,5.0448e+00,3.0825e+01,-2.5978e+02
-4.1061e-01,-8.1419e-01,1.1986e+00,1.0622e+00,1.7567e+00,4.2737e+00,5.0682e+00,3.1111e+01,-2.9405e+02
-5.6370e-01,-6.6779e-01,5.9910e-01,1.4949e+00,2.8975e+00,4.6040e+00,4.9456e+00,3.1121e+01,-2.0373e+02
-7.9564e-01,-6.6319e-01,7.8712e-01,8.5715e-01,1.4236e+00,3.1672e+00,5.2165e+00,3.1264e+01,-1.3421e+02
-1.1272e-01,-1.1496e+00,1.6255e-01,1.1880e+00,2.1805e+00,3.3500e+00,5.0203e+00,3.0727e+01,-1.7099e+02
3.1716e-01,-1.9099e+00,-3.3984e-01,8.0770e-01,2.0896e+00,4.1662e+00,4.6931e+00,3.0111e+01,-2.4366e+02
-7.1252e-01,-5.9559e-01,3.6552e-01,1.0764e+00,2.9997e+00,4.5688e+00,4.9446e+00,3.1095e+01,-3.9188e+02
-3.3396e-01,-8.9236e-01,-2.5396e-01,7.9069e-01,1.9282e+00,4.1638e+00,5.2639e+00,3.1469e+01,-4.3279e+02
-2.7495e-02,-1.1084e+00,6.2450e-01,1.4200e+00,2.1673e+00,4.5295e+00,5.0087e+00,3.1054e+01,-3.2915e+02
-4.1478e-01,-8.5718e-01,2.2251e-01,7.6895e-01,1.2908e+00,3.0770e+00,5.1960e+00,3.1199e+01,-1.1211e+02
-6.5762e-01,-6.9408e-01,1.6210e-02,7.8299e-01,1.8582e+00,4.2817e+00,5.1930e+00,3.1370e+01,-2.8575e+02
-4.2456e-01,-8.2312e-01,6.4715e-01,7.6690e-01,2.9221e+00,4.1593e+00,5.2160e+00,3.1399e+01,-2.4585e+02
-1.2911e-01,-9.7560e-01,8.5623e-02,1.3964e+00,2.1034e+00,4.6533e+00,5.0825e+00,3.1328e+01,-4.1625e+02
-3.9668e-01,-8.2327e-01,-1.7948e-01,9.4077e-01,2.0818e+00,4.2705e+00,5.1961e+00,3.1360e+01,-3.2224e+02
-1.5109e-01,-1.0749e+00,7.1137e-01,2.0971e+00,1.2409e+00,3.0071e+00,4.9776e+00,3.0618e+01,-4.0481e+02
-6.0206e-01,-7.3882e-01,-4.0908e-01,4.4552e-01,2.3716e+00,3.9563e+00,5.2077e+00,3.1322e+01,-2.0154e+02
-3.1153e-01,-8.5848e-01,1.3300e+00,1.1420e+00,1.6045e+00,4.2567e+00,5.0581e+00,3.1058e+01,-2.9298e+02
2.0416e-01,-1.5793e+00,6.8255e-01,1.5960e+00,3.0308e+00,3.8770e+00,4.8369e+00,3.0293e+01,-4.2565e+02
-7.8980e-01,-6.1539e-01,-2.1319e-01,1.8287e+00,1.7065e+00,4.6333e+00,5.0928e+00,3.1384e+01,-2.2648e+02
2.6346e-01,-1.7562e+00,1.9601e-01,6.0765e-01,2.6217e+00,3.8717e+00,4.9104e+00,3.0410e+01,-4.1549e+02
1.5660e-02,-1.1547e+00,1.3249e+00,8.7010e-01,2.1212e+00,4.1195e+00,4.9464e+00,3.0672e+01,-4.2615e+02
4.0279e-01,-1.8627e+00,3.8982e-01,1.4725e+00,2.6824e+00,4.2709e+00,4.6280e+00,3.0074e+01,-3.2834e+02
-3.6634e-01,-8.0886e-01,1.2082e+00,1.8657e+00,1.5256e+00,4.4954e+00,5.0787e+00,3.1251e+01,-3.8594e+02
2.3945e-01,-1.1955e+00,5.8490e-01,1.4730e+00,3.0025e+00,4.5186e+00,4.6412e+00,3.0436e+01,-2.8416e+02
-8.1440e-01,-6.1842e-01,-4.5301e-01,7.1612e-01,2.4848e+00,4.2339e+00,5.1011e+00,3.1140e+01,-1.9968e+02
-1.9852e-01,-8.4929e-01,8.5181e-01,2.0010e+00,2.2711e+00,4.7418e+00,4.7805e+00,3.1053e+01,-3.0454e+02
-6.3322e-01,-7.2712e-01,1.0085e-02,6.8295e-01,1.6365e+00,3.6267e+00,5.1056e+00,3.1030e+01,-1.2659e+02
-7.1240e-02,-1.1461e+00,1.0013e+00,2.1160e+00,1.9652e+00,2.8411e+00,5.0179e+00,3.0672e+01,-3.0373e+02
2.3508e-01,-1.4564e+00,2.5967e-01,2.2566e+00,1.9757e+00,3.8942e+00,4.7950e+00,3.0155e+01,-3.7387e+02
-5.3273e-01,-6.9871e-01,6.0401e-01,8.1528e-01,2.9463e+00,4.5902e+00,4.9856e+00,3.1172e+01,-2.2627e+02
-5.2111e-01,-8.0740e-01,-2.3849e-01,7.2258e-01,1.8791e+00,2.9505e+00,5.1676e+00,3.1133e+01,-2.5319e+02
1.3387e-01,-1.7525e+00,-3.7725e-01,6.1685e-01,1.4087e+00,3.0963e+00,4.9843e+00,3.0526e+01,-2.3138e+02
-1.2436e-02,-1.3261e+00,6.0797e-01,9.6208e-01,2.4197e+00,3.2781e+00,5.0300e+00,3.0712e+01,-3.3504e+02
-7.0475e-02,-1.1768e+00,9.1281e-01,7.0307e-01,1.3569e+00,3.3536e+00,4.9368e+00,3.0495e+01,-4.2845e+02
2.9719e-01,-1.3000e+00,9.5041e-01,2.0346e+00,3.0464e+00,4.2485e+00,4.8119e+00,3.0412e+01,-3.7552e+02
9.1938e-02,-1.5830e+00,-6.4133e-02,6.3614e-01,2.0083e+00,3.6201e+00,4.9326e+00,3.0485e+01,-3.0214e+02
1.4525e-01,-1.5985e+00,6.4014e-02,1.2556e+00,2.8840e+00,3.5023e+00,4.9254e+00,3.0437e+01,-3.9972e+02
-1.8258e-01,-1.0624e+00,-3.5873e-01,2.4041e+00,2.8178e+00,2.9670e+00,5.2120e+00,3.1239e+01,-3.0108e+02
-3.9123e-01,-8.4144e-01,1.0254e+00,2.2694e+00,2.0697e+00,4.0599e+00,5.1627e+00,3.1230e+01,-2.6062e+02
2.8889e-01,-1.7384e+00,9.8898e-01,1.4099e+00,1.2468e+00,3.9235e+00,4.8672e+00,3.0324e+01,-2.8947e+02
-1.1932e-02,-1.2764e+00,1.2785e+00,1.3237e+00,1.7521e+00,3.0023e+00,5.0328e+00,3.0690e+01,-3.7994e+02
-3.2753e-01,-8.4907e-01,-6.0950e-01,2.3890e+00,2.1697e+00,4.5089e+00,5.1615e+00,3.1416e+01,-3.2348e+02
-1.1578e-01,-1.1110e+00,8.9979e-01,9.9428e-01,2.0986e+00,3.9726e+00,5.0351e+00,3.0869e+01,-1.9579e+02
3.1653e-01,-1.7469e+00,9.0612e-01,6.6429e-01,2.1937e+00,4.3858e+00,4.8774e+00,3.0597e+01,-3.4614e+02
-5.5859e-01,-7.3618e-01,3.7435e-01,7.5600e-01,3.1237e+00,3.4023e+00,5.1872e+00,3.1205e+01,-3.8605e+02
-3.3586e-01,-9.2025e-01,2.3622e-01,1.6117e+00,2.7533e+00,3.0055e+00,5.1320e+00,3.1068e+01,-1.8483e+02
3.5102e-01,-1.8340e+00,2.7666e-01,2.1046e+00,2.1834e+00,4.1628e+00,4.8296e+00,3.0327e+01,-3.1858e+02
-5.9637e-01,-7.1785e-01,1.1959e+00,2.3496e+00,3.0014e+00,3.7791e+00,5.2620e+00,3.1426e+01,-2.0127e+02
1.8928e-01,-1.9238e+00,2.0848e-01,1.0619e+00,2.0641e+00,3.4733e+00,5.0038e+00,3.0585e+01,-3.8123e+02
-2.4635e-01,-9.9045e-01,-4.1927e-01,7.0131e-01,3.0187e+00,3.8856e+00,5.2552e+00,3.1436e+01,-2.8026e+02
1.8038e-01,-1.3062e+00,6.1997e-01,1.2907e+00,2.6492e+00,4.4557e+00,4.8186e+00,3.0625e+01,-4.3205e+02
4.9211e-02,-1.2262e+00,5.0900e-01,2.4114e+00,2.8849e+00,3.3728e+00,5.0841e+00,3.0864e+01,-3.4406e+02
3.0529e-01,-1.9916e+00,9.8785e-01,1.7037e+00,2.6174e+00,3.9786e+00,4.9711e+00,3.0556e+01,-3.9777e+02
-4.5072e-01,-7.6282e-01,-2.9625e-01,1.4020e+00,2.8607e+00,4.2408e+00,5.0948e+00,3.1164e+01,-1.8133e+02
-7.2951e-01,-6.3906e-01,-9.4537e-02,5.4920e-01,2.9076e+00,4.4521e+00,5.2616e+00,3.1598e+01,-3.4328e+02
2.4023e-01,-1.8157e+00,-4.3370e-01,9.9437e-01,1.9709e+00,4.1383e+00,4.9236e+00,3.0549e+01,-3.6360e+02
-3.5608e-01,-9.0780e-01,9.0586e-01,1.1908e+00,1.6279e+00,3.1338e+00,5.1917e+00,3.1193e+01,-1.2337e+02
-7.3510e-01,-6.6663e-01,7.6416e-02,2.1500e+00,2.3228e+00,3.8440e+00,5.3243e+00,3.1582e+01,-4.0161e+02
-2.2777e-01,-8.8162e-01,3.7827e-01,2.3099e+00,2.2014e+00,4.1940e+00,4.9182e+00,3.0748e+01,-3.7467e+02
4.1282e-02,-1.1786e+00,3.0197e-01,2.3478e+00,1.2789e+00,3.3773e+00,4.9240e+00,3.0443e+01,-3.5123e+02
2.4273e-01,-1.8260e+00,3.2074e-01,1.9810e+00,2.4274e+00,3.1426e+00,4.8371e+00,3.0118e+01,-3.0007e+02
2.0528e-01,-1.8176e+00,1.6140e-01,2.1016e+00,1.2445e+00,3.6563e+00,4.8267e+00,3.0162e+01,-3.2903e+02
-2.4389e-01,-9.9176e-01,4.5690e-01,1.9661e+00,2.7408e+00,3.4670e+00,5.2694e+00,3.1409e+01,-2.8364e+02
1.9657e-01,-1.5447e+00,7.3378e-01,5.2053e-01,2.4440e+00,4.0453e+00,4.8284e+00,3.0336e+01,-2.1291e+02
-4.3150e-01,-7.4876e-01,1.9387e-01,2.1851e+00,1.9586e+00,4.3923e+00,4.9469e+00,3.0934e+01,-3.2809e+02
-1.3307e-01,-1.1411e+00,4.5483e-01,1.0300e+00,3.0486e+00,2.9205e+00,5.0905e+00,3.0941e+01,-2.9157e+02
-1.3747e-01,-1.1274e+00,9.6956e-01,1.3143e+00,2.7599e+00,3.6477e+00,5.2069e+00,3.1229e+01,-3.4136e+02
-4.0275e-02,-1.2372e+00,1.0158e+00,8.4343e-01,2.6744e+00,3.9811e+00,5.1594e+00,3.1102e+01,-4.0732e+02
1.5971e-01,-1.6257e+00,3.2853e-01,1.8132e+00,2.8199e+00,2.8565e+00,4.8753e+00,3.0271e+01,-3.1530e+02
-2.3353e-01,-1.0130e+00,4.7816e-01,8.7973e-01,2.7965e+00,3.4573e+00,5.3037e+00,3.1496e+01,-3.5609e+02
3.1973e-01,-1.6106e+00,-5.9036e-02,1.9391e+00,3.1256e+00,4.2778e+00,4.9270e+00,3.0629e+01,-4.1210e+02
-2.2122e-01,-1.0092e+00,3.0147e-01,1.3247e+00,2.8285e+00,3.5372e+00,5.0281e+00,3.0858e+01,-4.3453e+02
-1.0997e-01,-1.1201e+00,-3.8371e-01,8.7215e-01,2.5183e+00,3.8697e+00,5.0491e+00,3.0868e+01,-2.8037e+02
4.5144e-01,-1.8562e+00,8.3337e-01,8.0837e-01,1.7182e+00,4.5596e+00,4.6857e+00,3.0402e+01,-4.0786e+02
-4.4441e-01,-8.0022e-01,1.1549e-01,2.1191e+00,1.7011e+00,4.0374e+00,5.1453e+00,3.1187e+01,-2.6888e+02
-6.2357e-01,-7.1612e-01,-1.6865e-01,9.6210e-01,3.0538e+00,3.3952e+00,5.1934e+00,3.1241e+01,-4.2368e+02
1.8829e-01,-1.8426e+00,-4.9183e-01,1.1808e+00,1.6593e+00,3.6893e+00,4.9598e+00,3.0506e+01,-2.2237e+02
-1.5938e-01,-9.3352e-01,9.5941e-01,5.8154e-01,1.7257e+00,4.5857e+00,4.9024e+00,3.0995e+01,-1.9989e+02
-1.1951e-01,-9.0497e-01,6.3316e-01,7.1981e-01,1.4292e+00,4.6608e+00,4.7459e+00,3.0862e+01,-2.2934e+02
-1.3253e-01,-1.0544e+00,3.8022e-01,1.1209e+00,1.4008e+00,4.2137e+00,5.0644e+00,3.1005e+01,-4.0574e+02
-6.2365e-01,-7.1802e-01,6.3514e-01,1.7450e+00,2.8143e+00,2.8281e+00,5.0644e+00,3.0890e+01,-2.6085e+02
4.0938e-02,-1.2123e+00,3.2798e-01,1.4594e+00,3.1619e+00,3.7675e+00,5.0878e+00,3.0917e+01,-2.6772e+02
-7.4877e-02,-1.0680e+00,8.9231e-01,1.3725e+00,2.3847e+00,4.4608e+00,4.9719e+00,3.0983e+01,-4.1526e+02
1.5003e-01,-1.8215e+00,6.1025e-01,8.8300e-01,1.5732e+00,3.3328e+00,5.0686e+00,3.0743e+01,-3.1662e+02
-2.3280e-01,-9.4012e-01,1.1480e+00,1.8322e+00,2.0356e+00,4.0389e+00,5.0770e+00,3.1012e+01,-4.2553e+02
1.1263e-01,-1.2857e+00,-3.3206e-01,2.0724e+00,2.2987e+00,4.2958e+00,4.8837e+00,3.0635e+01,-3.9032e+02
1.0470e-01,-1.3776e+00,4.1371e-01,1.3381e+00,2.2291e+00,4.2850e+00,4.9979e+00,3.0839e+01,-4.1353e+02
-6.4301e-01,-6.8556e-01,1.4723e-01,1.8446e+00,2.7540e+00,4.3247e+00,5.1120e+00,3.1238e+01,-2.2929e+02
7.5205e-02,-1.0719e+00,-5.0918e-01,2.1210e+00,3.0498e+00,4.5730e+00,4.8739e+00,3.0874e+01,-3.9795e+02
-7.4291e-01,-6.4099e-01,-4.5724e-01,1.7574e+00,1.9764e+00,4.1613e+00,5.1852e+00,3.1300e+01,-3.7435e+02
-8.9813e-01,-6.2232e-01,9.0202e-01,1.1397e+00,2.8815e+00,3.8870e+00,5.3081e+00,3.1527e+01,-3.7613e+02
-2.1112e-01,-9.6910e-01,6.8840e-03,9.8374e-01,1.5346e+00,3.3152e+00,5.0184e+00,3.0751e+01,-3.5608e+02
2.7666e-01,-1.9237e+00,2.3703e-01,1.3292e+00,2.8681e+00,3.8905e+00,4.9899e+00,3.0609e+01,-3.7740e+02
2.0345e-01,-1.2750e+00,-2.9491e-02,9.7163e-01,2.6617e+00,4.4226e+00,4.5736e+00,3.0221e+01,-2.4536e+02
-8.2366e-01,-5.7281e-01,7.0488e-01,1.0624e+00,2.3893e+00,4.8007e+00,4.9000e+00,3.1281e+01,-9.2053e+01
-1.6585e-01,-9.7494e-01,6.3243e-01,1.3664e+00,2.2873e+00,4.3257e+00,4.9740e+00,3.0913e+01,-3.5404e+02
-8.4631e-01,-6.3073e-01,8.1976e-03,2.2542e+00,1.8973e+00,3.5172e+00,5.0839e+00,3.0954e+01,-3.6817e+02
2.5529e-01,-1.8504e+00,5.9237e-01,2.1391e+00,2.8544e+00,3.3904e+00,5.0181e+00,3.0591e+01,-3.0062e+02
-2.4858e-01,-9.5878e-01,5.9436e-01,1.6650e+00,2.2393e+00,3.8525e+00,5.0841e+00,3.0995e+01,-2.2993e+02
-1.3871e-01,-1.1302e+00,7.5136e-01,1.1928e+00,2.4738e+00,3.8391e+00,5.1735e+00,3.1170e+01,-4.1566e+02
-4.3221e-01,-8.4512e-01,4.7322e-01,7.3109e-01,1.3953e+00,3.7615e+00,5.0697e+00,3.0962e+01,-2.1736e+02
-7.3065e-01,-6.6956e-01,-5.9503e-02,2.1393e+00,1.5971e+00,3.7471e+00,5.2658e+00,3.1437e+01,-2.8785e+02
-1.2828e-01,-9.4203e-01,9.1850e-01,2.3597e+00,2.6911e+00,4.6930e+00,4.9623e+00,3.1214e+01,-4.0177e+02
-5.0993e-01,-7.8359e-01,5.5581e-02,1.8408e+00,1.6005e+00,3.6209e+00,5.1973e+00,3.1237e+01,-1.0842e+02
-4.4862e-01,-8.4012e-01,-5.3192e-01,6.9012e-01,1.4450e+00,3.2453e+00,5.2529e+00,3.1347e+01,-3.3404e+02
1.5383e-01,-1.5210e+00,3.0944e-01,1.9666e+00,2.0514e+00,3.6154e+00,4.8822e+00,3.0333e+01,-4.1522e+02
-6.8238e-01,-6.9169e-01,-1.4742e-01,1.7943e+00,1.3365e+00,3.6453e+00,5.2806e+00,3.1445e+01,-2.2570e+02
-4.5800e-01,-8.1337e-01,9.7833e-02,1.4952e+00,1.4465e+00,3.0280e+00,5.1370e+00,3.1071e+01,-2.3659e+02
-3.5718e-01,-9.0848e-01,-2.6217e-01,1.3968e+00,2.9976e+00,3.1377e+00,5.1500e+00,3.1135e+01,-1.2976e+02
-3.0686e-02,-1.4161e+00,6.8518e-02,6.1985e-01,1.5589e+00,2.9935e+00,4.9977e+00,3.0622e+01,-4.2153e+02
-3.6046e-01,-8.0551e-01,4.2061e-01,2.3581e+00,2.1497e+00,4.5425e+00,5.0761e+00,3.1282e+01,-1.4948e+02
-5.1018e-01,-7.6258e-01,-2.3083e-01,2.1207e+00,1.6276e+00,4.2233e+00,5.1717e+00,3.1298e+01,-1.4140e+02
1.9256e-01,-1.8546e+00,-4.9121e-01,2.0151e+00,2.4070e+00,3.3966e+00,5.0112e+00,3.0600e+01,-2.9705e+02
-5.9805e-02,-1.2222e+00,5.9293e-01,1.8163e+00,1.5130e+00,3.1317e+00,5.1984e+00,3.1124e+01,-4.0045e+02
1.6925e-01,-1.5432e+00,8.9862e-01,1.6368e+00,1.4313e+00,3.9437e+00,4.8964e+00,3.0439e+01,-1.9375e+02
-5.3656e-01,-7.6534e-01,-3.6674e-01,1.4766e+00,1.5919e+00,4.2890e+00,5.1543e+00,3.1285e+01,-2.0205e+02
3.4129e-01,-1.3673e+00,1.2886e+00,1.8970e+00,2.4093e+00,4.5730e+00,4.7161e+00,3.0544e+01,-3.3953e+02
1.1494e-01,-1.4868e+00,-3.8194e-02,5.4445e-01,2.9706e+00,3.7081e+00,5.0718e+00,3.0819e+01,-3.6467e+02
1.6676e-01,-1.7566e+00,-5.6563e-01,6.8125e-01,1.9855e+00,3.4626e+00,4.9701e+00,3.0501e+01,-3.6762e+02
1.4110e-01,-1.6937e+00,7.9372e-01,1.3958e+00,1.3555e+00,3.7467e+00,5.1022e+00,3.0874e+01,-3.9742e+02
2.3939e-01,-1.9035e+00,4.8243e-02,1.2361e+00,2.8490e+00,3.5528e+00,4.7614e+00,3.0030e+01,-3.6614e+02
