logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.1604e-01,-1.2777e+00,-1.9672e-01,-1.6824e-01,2.3502e+00,3.5504e+00,4.4532e+00,3.1112e+01,-9.6681e+01
-2.3717e-03,-1.7385e+00,8.0641e-03,1.0588e+00,5.4814e-01,2.4201e+00,4.4543e+00,3.0856e+01,-1.1438e+02
7.7797e-02,-1.9127e+00,-5.8738e-01,4.4878e-01,1.5489e+00,3.3406e+00,4.3150e+00,3.0635e+01,-5.7184e+01
-5.0667e-02,-1.5325e+00,-6.1455e-01,1.3198e-01,2.3285e+00,2.5168e+00,4.4223e+00,3.0835e+01,-4.4258e+01
-1.1384e-01,-1.1505e+00,-6.3428e-01,8.9523e-01,1.7231e+00,3.8599e+00,4.3120e+00,3.1003e+01,-8.5790e+01
9.5241e-03,-1.6137e+00,-4.3252e-01,1.6365e-01,8.2978e-01,3.2803e+00,4.3591e+00,3.0739e+01,-6.9847e+01
9.0929e-03,-1.8723e+00,-1.2148e+00,3.6037e-01,1.1622e+00,2.8272e+00,4.3142e+00,3.0556e+01,-1.0295e+02
-1.4410e-01,-1.2544e+00,-7.1824e-01,1.4855e+00,8.4545e-01,3.0694e+00,4.3806e+00,3.0792e+01,-6.6306e+01
-1.3408e-01,-1.1298e+00,-1.0995e+00,1.3723e+00,2.0707e+00,3.8819e+00,4.3379e+00,3.1082e+01,-8.7190e+01
1.6046e-01,-1.8061e+00,-7.6998e-01,-5.9958e-02,2.2578e+00,3.6230e+00,4.1977e+00,3.0536e+01,-6.8895e+01
-1.3349e-01,-1.2493e+00,-3.8033e-01,1.3917e+00,1.3716e+00,3.2673e+00,4.3440e+00,3.0754e+01,-1.0604e+02
3.6710e-01,-1.6993e+00,-2.7804e-01,1.6317e-01,2.0595e+00,3.9756e+00,3.7635e+00,3.0324e+01,-9.5765e+01
-1.4295e-01,-1.2615e+00,-1.2389e+00,6.9347e-01,2.0311e+00,3.4738e+00,4.3943e+00,3.0955e+01,-4.7972e+01
1.1507e-02,-1.8667e+00,-4.0427e-01,7.1790e-01,9.1070e-01,2.6856e+00,4.3905e+00,3.0729e+01,-7.5549e+01
-1.7615e-01,-1.2538e+00,4.7097e-01,1.2120e+00,7.4973e-01,2.3025e+00,4.5081e+00,3.1054e+01,-7.5220e+01
-3.9098e-02,-1.7496e+00,9.9585e-02,1.2251e+00,9.5504e-01,2.6612e+00,4.3512e+00,3.0627e+01,-6.1484e+01
-2.2164e-02,-1.4890e+00,-7.8727e-01,-2.2082e-01,2.2776e+00,3.2912e+00,4.3966e+00,3.0834e+01,-1.1054e+02
-2.6856e-02,-1.6116e+00,-1.3014e+00,1.2622e+00,1.2862e+00,3.3131e+00,4.3465e+00,3.0725e+01,-9.3811e+01
-7.4244e-02,-1.2144e+00,-2.7234e-01,9.6850e-01,2.0800e+00,3.7704e+00,4.3423e+00,3.0968e+01,-9.3622e+01
-1.1111e-01,-1.2337e+00,-1.0087e+00,1.6594e+00,1.7776e+00,3.2378e+00,4.3512e+00,3.0754e+01,-9.9327e+01
3.1837e-01,-1.6862e+00,-1.3031e+00,1.5771e+00,1.9146e+00,3.8536e+00,3.9427e+00,3.0326e+01,-7.9724e+01
-1.7771e-01,-1.2444e+00,-8.1579e-01,1.2375e+00,7.0689e-01,3.0281e+00,4.3968e+00,3.0836e+01,-1.0424e+02
2.8676e-01,-1.7003e+00,-3.0344e-01,1.4894e+00,1.4299e+00,3.6830e+00,4.0315e+00,3.0240e+01,-1.0785e+02
1.9344e-02,-1.9078e+00,-1.2866e+00,4.6827e-01,7.6495e-01,2.3450e+00,4.3974e+00,3.0716e+01,-1.0820e+02
7.8703e-02,-1.3493e+00,5.2372e-01,5.0667e-01,2.3862e+00,3.8321e+00,4.1529e+00,3.0688e+01,-7.9232e+01
1.2705e-01,-1.9815e+00,3.8374e-01,6.0266e-01,1.8047e+00,3.3896e+00,4.2594e+00,3.0516e+01,-8.2926e+01
-2.5233e-02,-1.7868e+00,1.8736e-02,4.1750e-01,1.4998e+00,2.9593e+00,4.3829e+00,3.0742e+01,-6.8983e+01
-1.9259e-02,-1.7585e+00,-2.5611e-01,8.1247e-01,8.1277e-01,3.2095e+00,4.3283e+00,3.0663e+01,-9.7636e+01
-9.3200e-02,-1.2926e+00,-4.9339e-01,1.4426e+00,1.9569e+00,3.4145e+00,4.3510e+00,3.0817e+01,-5.1211e+01
3.5815e-01,-1.9469e+00,-3.7813e-01,-5.1677e-02,1.3092e+00,3.9276e+00,3.8111e+00,3.0282e+01,-9.5524e+01
-1.7037e-01,-1.1595e+00,-6.7489e-01,1.0764e+00,1.2809e+00,3.6754e+00,4.4443e+00,3.1131e+01,-1.0733e+02
-3.1970e-01,-1.0337e+00,-1.2824e-01,2.5806e-01,6.9041e-01,3.4058e+00,4.5354e+00,3.1263e+01,-1.1227e+02
-1.0956e-01,-1.4535e+00,4.2804e-01,2.9220e-01,2.0449e+00,2.2495e+00,4.4500e+00,3.0909e+01,-1.0337e+02
-3.3931e-01,-1.0629e+00,-1.0709e+00,4.4845e-01,2.3228e+00,2.4398e+00,4.5721e+00,3.1293e+01,-8.6641e+01
-3.2796e-02,-1.5282e+00,-4.7301e-01,1.2060e+00,1.1435e+00,3.3590e+00,4.3754e+00,3.0790e+01,-1.0042e+02
-1.0234e-01,-1.3229e+00,-6.8610e-01,-1.1588e-01,1.5580e+00,3.3447e+00,4.3628e+00,3.0806e+01,-6.8732e+01
7.7589e-02,-1.7531e+00,-1.2013e+00,1.4389e+00,2.1498e+00,3.2372e+00,4.2832e+00,3.0555e+01,-5.7528e+01
-4.1052e-02,-1.2924e+00,-7.6172e-02,1.8757e-01,2.2177e+00,3.8306e+00,4.1890e+00,3.0756e+01,-1.0757e+02
1.1550e-01,-1.5572e+00,1.6072e-01,-2.2992e-01,1.8765e+00,3.6956e+00,4.2115e+00,3.0604e+01,-9.5421e+01
9.8401e-02,-1.9421e+00,-1.7937e-01,4.2253e-01,2.2312e+00,3.4927e+00,4.2826e+00,3.0653e+01,-9.7727e+01
2.0567e-01,-1.7941e+00,-8.3506e-01,3.5584e-01,5.7579e-01,3.8374e+00,4.0227e+00,3.0408e+01,-9.0179e+01
-8.5887e-02,-1.3351e+00,-3.5453e-01,1.1603e+00,1.6213e+00,3.4839e+00,4.3367e+00,3.0805e+01,-6.9000e+01
2.2780e-01,-1.4576e+00,-1.1048e+00,1.7284e+00,6.7111e-01,3.8675e+00,3.9211e+00,3.0333e+01,-7.3916e+01
-1.1602e-02,-1.6188e+00,-6.2792e-01,1.4244e+00,2.1108e+00,3.0231e+00,4.3814e+00,3.0754e+01,-8.4359e+01
-1.0426e-01,-1.5062e+00,2.0834e-01,-2.0578e-01,2.2747e+00,2.5298e+00,4.4215e+00,3.0872e+01,-1.0724e+02
-8.9999e-02,-1.3784e+00,-1.1762e-01,1.2303e+00,5.5886e-01,2.8405e+00,4.3909e+00,3.0764e+01,-1.0519e+02
3.8658e-02,-1.7455e+00,2.8826e-01,6.7356e-01,1.7528e+00,2.4124e+00,4.3401e+00,3.0584e+01,-9.8861e+01
-3.8180e-02,-1.5307e+00,-7.6418e-01,4.9057e-01,1.4220e+00,3.5494e+00,4.3306e+00,3.0785e+01,-7.9927e+01
3.6534e-02,-1.7271e+00,-1.2620e+00,9.3231e-01,5.3494e-01,2.7929e+00,4.3237e+00,3.0565e+01,-8.2284e+01
-2.9239e-02,-1.4152e+00,-3.7519e-02,1.3190e+00,1.7022e+00,3.5351e+00,4.2459e+00,3.0617e+01,-9.0509e+01
-6.0576e-02,-1.5411e+00,1.0139e-01,-1.8799e-01,1.6445e+00,3.0609e+00,4.4038e+00,3.0831e+01,-6.6941e+01
-9.8356e-02,-1.2182e+00,2.4085e-01,6.5755e-01,1.9248e+00,3.6607e+00,4.3742e+00,3.0966e+01,-9.3491e+01
-1.9976e-01,-1.0964e+00,-2.6379e-01,3.4059e-01,2.2164e+00,3.9213e+00,4.3998e+00,3.1261e+01,-1.0027e+02
-1.8826e-01,-1.3425e+00,-1.2607e+00,-1.5594e-03,1.5232e+00,2.2776e+00,4.4957e+00,3.1051e+01,-9.1927e+01
1.2137e-01,-1.9007e+00,4.9625e-02,4.3274e-01,2.3382e+00,3.1419e+00,4.2549e+00,3.0442e+01,-1.0464e+02
-2.8719e-01,-1.0917e+00,2.7595e-01,1.1057e+00,1.4000e+00,3.2188e+00,4.4691e+00,3.1056e+01,-8.4634e+01
5.2553e-02,-1.3578e+00,-4.0140e-01,5.3754e-01,9.3492e-01,3.8916e+00,4.1434e+00,3.0721e+01,-5.1026e+01
-4.8695e-04,-1.8576e+00,-1.0301e+00,6.9922e-01,9.0770e-01,2.7930e+00,4.3955e+00,3.0750e+01,-5.5096e+01
-1.6672e-02,-1.7778e+00,-1.1976e+00,1.3941e+00,1.0272e+00,2.1433e+00,4.4403e+00,3.0820e+01,-9.9928e+01
-6.3121e-02,-1.4503e+00,-1.1773e+00,6.5895e-01,8.1812e-01,3.1888e+00,4.3859e+00,3.0801e+01,-1.0492e+02
-1.2551e-01,-1.0157e+00,-1.0378e+00,5.2591e-01,1.2911e+00,4.1026e+00,4.1304e+00,3.1025e+01,-9.3475e+01
4.1364e-03,-1.2092e+00,-4.7607e-01,-1.0429e-01,1.9392e+00,3.9187e+00,4.1835e+00,3.0817e+01,-7.4660e+01
-1.6992e-01,-1.1993e+00,-1.2703e+00,5.4326e-01,1.1084e+00,3.2513e+00,4.4258e+00,3.0930e+01,-1.0824e+02
-1.8128e-01,-1.3216e+00,-3.8935e-02,2.4726e-01,1.4953e+00,2.4895e+00,4.4951e+00,3.1052e+01,-1.0854e+02
-4.2637e-02,-1.1589e+00,-1.0021e+00,1.6541e+00,2.2516e+00,3.9432e+00,4.1786e+00,3.0854e+01,-6.5827e+01
1.3901e-01,-1.6077e+00,-1.1352e+00,6.1081e-01,1.2720e+00,3.7575e+00,4.1077e+00,3.0491e+01,-5.7999e+01
3.3687e-02,-1.5924e+00,2.9465e-01,3.6825e-01,2.0898e+00,3.2595e+00,4.4219e+00,3.0887e+01,-8.4397e+01
-3.8358e-02,-1.8303e+00,-1.7776e-01,6.6361e-01,8.9181e-01,2.2790e+00,4.4259e+00,3.0788e+01,-7.1168e+01
1.3596e-01,-1.8371e+00,-4.1061e-01,5.2844e-01,1.6304e+00,3.7447e+00,4.2202e+00,3.0670e+01,-9.3392e+01
2.6873e-01,-1.5819e+00,-4.6125e-01,7.0463e-01,1.9342e+00,3.8182e+00,3.9009e+00,3.0248e+01,-1.0047e+02
1.8207e-01,-1.6554e+00,-9.1783e-01,1.0408e+00,1.8769e+00,3.6709e+00,4.1361e+00,3.0429e+01,-9.4944e+01
2.9336e-01,-1.7272e+00,-2.0419e-01,4.1792e-01,1.3501e+00,3.8749e+00,4.0110e+00,3.0447e+01,-9.6806e+01
-2.4556e-02,-1.5602e+00,-1.8467e-01,1.2229e+00,1.6326e+00,3.0537e+00,4.3579e+00,3.0681e+01,-6.1713e+01
-1.4701e-01,-1.3538e+00,1.8792e-01,1.1326e-01,1.5366e+00,2.9216e+00,4.4417e+00,3.0934e+01,-4.9199e+01
3.7211e-01,-1.7984e+00,3.0773e-01,6.4801e-01,2.3815e+00,3.8059e+00,3.8975e+00,3.0197e+01,-9.2757e+01
-2.1917e-01,-1.1196e+00,8.5866e-02,9.6164e-01,1.3377e+00,3.0752e+00,4.5072e+00,3.1124e+01,-1.0062e+02
-1.4638e-01,-1.2381e+00,4.4726e-01,1.1417e+00,8.8522e-01,3.1181e+00,4.3815e+00,3.0794e+01,-9.4544e+01
2.1379e-02,-1.8513e+00,-2.8104e-01,1.1554e-01,1.9077e+00,2.2368e+00,4.4246e+00,3.0799e+01,-9.9462e+01
1.6359e-03,-1.9804e+00,-5.2693e-01,4.2793e-01,8.1099e-01,2.1959e+00,4.3933e+00,3.0708e+01,-7.5822e+01
9.7339e-02,-1.6307e+00,-3.5636e-01,6.8542e-01,7.3965e-01,3.7053e+00,4.1716e+00,3.0560e+01,-7.3004e+01
1.3829e-02,-1.2422e+00,3.6372e-02,8.2988e-01,1.3642e+00,3.8262e+00,4.1860e+00,3.0716e+01,-6.9584e+01
1.6846e-01,-1.9170e+00,-2.7566e-01,1.1332e+00,5.8630e-01,3.6546e+00,4.2046e+00,3.0543e+01,-6.0660e+01
4.5041e-03,-1.6039e+00,-4.8092e-01,1.6779e+00,1.4035e+00,2.3916e+00,4.3915e+00,3.0715e+01,-1.1401e+02
3.2873e-02,-1.9466e+00,-1.1978e+00,9.1487e-01,1.0585e+00,2.7443e+00,4.4042e+00,3.0770e+01,-7.2254e+01
-1.9582e-01,-1.2594e+00,-1.1780e+00,1.2466e+00,1.6943e+00,2.5690e+00,4.5066e+00,3.1085e+01,-5.6539e+01
-3.1905e-01,-1.0248e+00,-1.0876e+00,1.0466e+00,7.8425e-01,3.2815e+00,4.4666e+00,3.1072e+01,-6.9839e+01
8.4600e-02,-1.7949e+00,-1.5901e-01,7.7469e-01,2.4609e+00,3.3289e+00,4.3219e+00,3.0677e+01,-9.4905e+01
-3.5631e-02,-1.7757e+00,-3.4775e-01,1.1378e+00,1.7809e+00,2.6859e+00,4.3596e+00,3.0659e+01,-5.4716e+01
8.9263e-02,-1.4306e+00,9.8637e-02,1.1733e+00,1.2847e+00,3.8250e+00,4.1746e+00,3.0681e+01,-6.9433e+01
-1.5677e-03,-1.7098e+00,-9.4086e-01,9.9032e-01,2.3557e+00,2.5481e+00,4.4184e+00,3.0812e+01,-6.4118e+01
5.1378e-02,-1.7035e+00,-1.9315e-01,6.2372e-01,5.0545e-01,3.5505e+00,4.2729e+00,3.0658e+01,-6.8365e+01
-1.5227e-01,-1.1897e+00,1.1204e-01,1.3558e+00,1.0774e+00,3.3688e+00,4.3856e+00,3.0871e+01,-6.9529e+01
2.3982e-01,-1.9708e+00,-1.2825e+00,2.7227e-01,2.2757e+00,3.6862e+00,4.0762e+00,3.0350e+01,-1.0927e+02
3.2600e-01,-1.9188e+00,-4.2458e-01,2.4869e-01,8.2759e-01,3.9398e+00,3.9062e+00,3.0395e+01,-7.1922e+01
-3.4681e-02,-1.2411e+00,1.1084e-01,4.4013e-01,2.0742e+00,3.7791e+00,4.2019e+00,3.0700e+01,-1.0376e+02
-9.2743e-02,-1.2392e+00,9.2446e-02,9.9560e-01,7.3821e-01,3.6618e+00,4.3362e+00,3.0888e+01,-1.1448e+02
1.5268e-02,-1.3380e+00,-1.0152e+00,1.4961e+00,9.8341e-01,3.7870e+00,4.2961e+00,3.0878e+01,-8.3537e+01
-9.2901e-02,-1.4413e+00,-3.2752e-01,6.8568e-01,4.7244e-01,2.5337e+00,4.4279e+00,3.0835e+01,-8.4820e+01
-9.4873e-02,-1.3968e+00,6.9847e-02,8.1234e-01,9.0207e-01,2.9986e+00,4.4616e+00,3.0955e+01,-1.0690e+02
-1.1896e-01,-1.2446e+00,-2.9918e-01,1.6100e-01,1.7090e+00,3.4853e+00,4.3513e+00,3.0840e+01,-9.9703e+01
1.8102e-01,-1.7661e+00,-4.9200e-01,1.3852e+00,2.2044e+00,3.4882e+00,4.1345e+00,3.0315e+01,-9.7174e+01
6.1211e-03,-1.6218e+00,-8.2877e-01,1.3801e+00,4.9432e-01,3.3181e+00,4.3373e+00,3.0709e+01,-1.1134e+02
-1.4087e-02,-1.5652e+00,-4.1042e-01,3.2387e-01,2.3168e+00,2.8577e+00,4.4035e+00,3.0781e+01,-1.0247e+02
3.3229e-02,-1.2960e+00,5.3793e-01,2.0973e-01,1.4576e+00,3.8773e+00,4.2309e+00,3.0852e+01,-7.0358e+01
-1.1952e-03,-1.8339e+00,-3.2781e-01,6.2519e-01,7.3267e-01,2.2720e+00,4.4574e+00,3.0863e+01,-1.0791e+02
-1.1040e-01,-1.4880e+00,-6.0264e-01,7.4030e-01,1.7432e+00,2.3197e+00,4.4547e+00,3.0922e+01,-4.5685e+01
2.8923e-01,-1.8253e+00,-9.3222e-01,1.0403e+00,1.7789e+00,3.7227e+00,4.0610e+00,3.0330e+01,-7.4194e+01
-2.1166e-02,-1.1700e+00,-1.8930e-01,4.2001e-01,1.3493e+00,3.9511e+00,4.1118e+00,3.0754e+01,-8.1883e+01
-2.1892e-02,-1.5485e+00,-1.9711e-01,2.3566e-01,7.4845e-01,3.4051e+00,4.2770e+00,3.0604e+01,-7.2042e+01
-2.5508e-01,-1.0062e+00,4.5805e-01,9.3057e-01,1.2206e+00,3.7545e+00,4.3870e+00,3.1079e+01,-1.0421e+02
-7.8420e-02,-1.5161e+00,-5.0820e-01,6.4943e-01,2.1670e+00,2.6014e+00,4.5033e+00,3.1042e+01,-9.9481e+01
-1.1215e-01,-1.4703e+00,2.4550e-02,1.1856e+00,9.3914e-01,2.2164e+00,4.4441e+00,3.0888e+01,-8.4232e+01
1.2039e-01,-1.5466e+00,-2.3618e-01,9.3248e-01,2.0525e+00,3.7568e+00,4.2084e+00,3.0664e+01,-7.7680e+01
-1.9202e-01,-1.2407e+00,-5.4475e-01,1.0427e+00,1.9534e+00,3.1605e+00,4.5248e+00,3.1182e+01,-9.3058e+01
2.2730e-01,-1.6357e+00,-2.2957e-01,8.6065e-01,2.3585e+00,3.7725e+00,3.9571e+00,3.0286e+01,-1.1245e+02
-2.8735e-01,-1.1803e+00,1.3487e-01,8.2642e-01,1.0145e+00,2.4462e+00,4.5322e+00,3.1153e+01,-7.5176e+01
-2.5574e-01,-1.1248e+00,-1.3818e-01,1.5352e-01,8.9639e-01,2.6153e+00,4.4575e+00,3.0959e+01,-1.0735e+02
1.3510e-04,-1.8543e+00,-7.5939e-01,8.5944e-01,1.0120e+00,2.8030e+00,4.3515e+00,3.0647e+01,-8.7108e+01
-5.3023e-02,-1.5478e+00,-7.1199e-02,9.2613e-01,5.2786e-01,2.5564e+00,4.4033e+00,3.0754e+01,-9.9893e+01
1.7231e-01,-1.7505e+00,2.2832e-03,2.6285e-01,1.6981e+00,3.6179e+00,4.0896e+00,3.0313e+01,-1.0836e+02
-3.0055e-01,-9.3220e-01,-2.0699e-01,9.6487e-01,1.2149e+00,3.9156e+00,4.3576e+00,3.1159e+01,-9.8102e+01
-1.0894e-02,-1.8208e+00,-1.0741e+00,1.4854e+00,7.7445e-01,2.7012e+00,4.3905e+00,3.0738e+01,-1.0299e+02
-2.5585e-01,-1.1729e+00,-1.1222e+00,1.1356e+00,5.8025e-01,3.0241e+00,4.5107e+00,3.1142e+01,-1.0359e+02
2.4387e-01,-1.8310e+00,-5.8941e-01,2.3849e-01,1.5578e+00,3.8251e+00,3.9963e+00,3.0364e+01,-6.7090e+01
-1.1402e-01,-1.4711e+00,-7.2142e-01,8.4376e-01,1.7264e+00,2.2447e+00,4.5003e+00,3.1032e+01,-8.7011e+01
1.0768e-01,-1.6064e+00,-3.5936e-01,9.5476e-01,1.7448e+00,3.6526e+00,4.2353e+00,3.0623e+01,-8.0677e+01
1.0936e-01,-1.9286e+00,-1.4260e-01,8.8375e-01,1.7373e+00,3.5727e+00,4.2496e+00,3.0610e+01,-1.1239e+02
2.0664e-01,-1.8040e+00,-4.7394e-01,-1.3288e-01,4.9016e-01,3.7957e+00,3.9619e+00,3.0273e+01,-1.0432e+02
-3.3603e-02,-1.4721e+00,-6.8284e-01,2.5143e-01,8.1153e-01,3.5784e+00,4.3214e+00,3.0779e+01,-8.3194e+01
1.4414e-01,-1.7264e+00,-2.0362e-02,6.5541e-01,8.2075e-01,3.6244e+00,4.1581e+00,3.0438e+01,-8.8876e+01
-7.3404e-02,-1.0829e+00,-6.8616e-01,1.4474e+00,9.6800e-01,3.9729e+00,4.1143e+00,3.0822e+01,-9.9524e+01
-2.9660e-01,-1.1524e+00,-4.9044e-01,1.9404e-02,1.2708e+00,2.6191e+00,4.4933e+00,3.1053e+01,-8.7676e+01
1.4985e-01,-1.9660e+00,-1.1734e+00,-2.2376e-01,2.1969e+00,3.4777e+00,4.2487e+00,3.0537e+01,-7.1871e+01
-1.4801e-01,-1.1380e+00,1.7727e-01,7.6601e-02,2.3994e+00,3.8747e+00,4.3479e+00,3.1125e+01,-5.6275e+01
-4.1140e-02,-1.6968e+00,-8.6402e-01,8.2827e-01,1.5339e+00,3.1806e+00,4.3089e+00,3.0612e+01,-8.1087e+01
1.2108e-02,-1.8782e+00,-8.4291e-01,8.7661e-01,2.1615e+00,2.4762e+00,4.3760e+00,3.0701e+01,-1.1053e+02
-1.4214e-01,-1.1597e+00,3.0285e-01,5.4410e-01,1.5944e+00,3.6776e+00,4.3795e+00,3.0996e+01,-9.2119e+01
7.4849e-02,-1.9196e+00,1.0164e-01,1.0746e+00,1.7408e+00,3.1225e+00,4.2915e+00,3.0525e+01,-5.5041e+01
1.1412e-01,-1.9207e+00,-5.9520e-01,4.3913e-01,1.9215e+00,3.4219e+00,4.1822e+00,3.0395e+01,-1.1454e+02
-1.5652e-01,-1.2950e+00,-3.9932e-01,8.0870e-01,5.5178e-01,3.1683e+00,4.3694e+00,3.0800e+01,-9.2780e+01
-7.2252e-02,-1.1687e+00,-1.0167e+00,7.1569e-01,7.1063e-01,3.9072e+00,4.2379e+00,3.0903e+01,-6.5883e+01
-7.6718e-03,-1.7293e+00,-9.7966e-01,1.1607e+00,5.4615e-01,2.9906e+00,4.4028e+00,3.0787e+01,-7.9918e+01
1.7533e-01,-1.4431e+00,-4.6859e-01,3.8635e-01,1.5831e+00,3.9555e+00,3.9572e+00,3.0540e+01,-6.8205e+01
1.2704e-02,-1.5940e+00,-1.2857e+00,7.3587e-01,2.0418e+00,3.2287e+00,4.3656e+00,3.0758e+01,-1.0681e+02
8.6212e-03,-1.4818e+00,-1.4854e-01,1.3634e+00,2.4127e+00,3.1091e+00,4.3469e+00,3.0706e+01,-6.4323e+01
9.7554e-02,-1.7015e+00,8.9936e-02,8.1476e-01,2.2333e+00,3.4910e+00,4.3014e+00,3.0677e+01,-8.5625e+01
-1.7353e-01,-1.2957e+00,-6.8970e-02,1.3259e+00,1.6724e+00,2.5548e+00,4.5345e+00,3.1142e+01,-1.0416e+02
-2.3157e-01,-1.0905e+00,-6.1604e-01,1.1877e+00,5.8201e-01,3.4904e+00,4.4627e+00,3.1118e+01,-5.9452e+01
-1.6534e-01,-1.3231e+00,-1.5481e-01,1.3688e+00,1.1653e+00,2.7897e+00,4.4588e+00,3.0972e+01,-7.0903e+01
7.1534e-03,-1.7983e+00,-1.3001e+00,8.1575e-01,1.6684e+00,2.6669e+00,4.3615e+00,3.0655e+01,-3.9549e+01
-3.5730e-01,-1.0419e+00,-1.6698e-01,4.4900e-01,1.8216e+00,2.3905e+00,4.5165e+00,3.1136e+01,-9.5040e+01
-1.0438e-01,-1.2863e+00,-7.3632e-01,-2.4448e-03,9.7082e-01,3.6036e+00,4.3468e+00,3.0877e+01,-9.7733e+01
2.8895e-02,-1.6162e+00,-8.6736e-01,9.5493e-01,2.2151e+00,2.5934e+00,4.3543e+00,3.0645e+01,-8.9453e+01
-7.7257e-02,-1.4440e+00,-1.2816e+00,2.8965e-02,1.7054e+00,3.2631e+00,4.3748e+00,3.0803e+01,-1.1020e+02
7.0435e-02,-1.3293e+00,-3.7163e-01,3.2197e-02,1.5000e+00,3.9149e+00,4.1584e+00,3.0752e+01,-8.9787e+01
6.7435e-02,-1.9898e+00,-9.9871e-01,8.6690e-01,1.5387e+00,2.9847e+00,4.2865e+00,3.0483e+01,-8.0177e+01
-1.9750e-01,-1.1885e+00,3.6818e-01,6.2798e-01,9.8090e-01,3.2772e+00,4.3968e+00,3.0893e+01,-9.5845e+01
-7.5241e-02,-1.4847e+00,-3.3646e-02,9.0075e-02,1.8226e+00,3.1734e+00,4.4291e+00,3.0918e+01,-6.0890e+01
-1.2497e-01,-1.3957e+00,-3.6281e-01,6.0218e-01,1.2735e+00,3.0246e+00,4.3960e+00,3.0825e+01,-6.2469e+01
-3.1661e-02,-1.2264e+00,-7.5482e-01,5.7056e-01,1.4070e+00,3.8876e+00,4.1090e+00,3.0682e+01,-6.2129e+01
-1.7457e-01,-1.0942e+00,-1.2460e+00,1.6477e+00,7.5361e-01,3.7973e+00,4.3915e+00,3.1103e+01,-8.4266e+01
-1.1637e-01,-1.4028e+00,5.5994e-01,-2.0058e-02,6.7228e-01,2.2611e+00,4.3964e+00,3.0759e+01,-7.9222e+01
-1.3243e-02,-1.7059e+00,-5.2905e-01,8.3210e-01,8.8035e-01,3.0648e+00,4.3241e+00,3.0614e+01,-8.0026e+01
-1.6851e-01,-1.0117e+00,-1.3077e+00,6.0631e-03,2.1438e+00,3.9883e+00,4.1686e+00,3.0958e+01,-1.0761e+02
-1.0834e-01,-1.3425e+00,-1.4781e-01,1.6697e+00,1.3836e+00,3.3256e+00,4.4300e+00,3.0969e+01,-1.1385e+02
1.0993e-02,-1.7791e+00,-7.7606e-01,1.0454e+00,1.9585e+00,2.6740e+00,4.4267e+00,3.0822e+01,-6.3320e+01
-7.9076e-02,-1.2567e+00,-6.7425e-01,5.3245e-01,2.2689e+00,3.6700e+00,4.2640e+00,3.0787e+01,-8.1008e+01
