logfeh,logdust,logNpix,logage,dmod,logl
-8.9786e-02,-1.6001e+00,3.0637e+00,9.8959e+00,3.0025e+01,-1.2841e+02
5.8476e-03,-1.4992e+00,3.0105e+00,9.7787e+00,3.0018e+01,-1.2801e+02
-3.6568e-02,-1.5067e+00,3.0139e+00,9.7883e+00,3.0030e+01,-1.3079e+02
-2.4033e-02,-1.6766e+00,3.0326e+00,9.8383e+00,3.0011e+01,-1.2305e+02
9.0224e-02,-1.6210e+00,2.9502e+00,9.7325e+00,2.9912e+01,-1.2756e+02
8.4279e-02,-1.5296e+00,2.9596e+00,9.7612e+00,2.9925e+01,-1.2829e+02
1.3506e-01,-1.5560e+00,2.9146e+00,9.6929e+00,2.9864e+01,-1.2122e+02
5.1220e-02,-1.5778e+00,2.9885e+00,9.8082e+00,2.9932e+01,-1.2046e+02
-3.4217e-02,-1.6744e+00,3.0259e+00,9.8443e+00,2.9991e+01,-1.3182e+02
-8.3752e-02,-1.6405e+00,3.0658e+00,9.8845e+00,3.0034e+01,-1.2728e+02
-3.8184e-02,-1.2788e+00,2.9681e+00,9.7601e+00,2.9967e+01,-1.2963e+02
-2.4509e-02,-1.6763e+00,3.0253e+00,9.8303e+00,2.9994e+01,-1.3099e+02
-1.3521e-01,-1.6905e+00,3.0922e+00,9.9274e+00,3.0049e+01,-1.3171e+02
-5.0270e-02,-1.7265e+00,3.0625e+00,9.8922e+00,3.0013e+01,-1.3112e+02
6.9058e-02,-1.6916e+00,2.9731e+00,9.7879e+00,2.9895e+01,-1.2868e+02
-6.7819e-02,-1.4956e+00,3.0409e+00,9.8436e+00,3.0055e+01,-1.2889e+02
-1.4019e-02,-1.6922e+00,3.0125e+00,9.8447e+00,2.9966e+01,-1.3150e+02
-2.1538e-02,-1.3166e+00,2.9696e+00,9.7706e+00,2.9978e+01,-1.2584e+02
8.9334e-02,-1.4526e+00,2.9521e+00,9.7002e+00,2.9984e+01,-1.3030e+02
-1.4493e-01,-1.6300e+00,3.1020e+00,9.9499e+00,3.0074e+01,-1.3156e+02
-1.2370e-01,-1.6404e+00,3.0866e+00,9.9537e+00,3.0024e+01,-1.2963e+02
-8.5590e-03,-1.6942e+00,3.0133e+00,9.8490e+00,2.9965e+01,-1.3130e+02
-5.0730e-02,-1.5135e+00,3.0252e+00,9.8507e+00,3.0000e+01,-1.2897e+02
-1.6490e-02,-1.2639e+00,2.9816e+00,9.7497e+00,3.0003e+01,-1.2948e+02
-9.4989e-02,-1.5744e+00,3.0607e+00,9.8934e+00,3.0019e+01,-1.2622e+02
4.1078e-02,-1.7009e+00,3.0170e+00,9.8398e+00,2.9980e+01,-1.2763e+02
-2.0059e-02,-1.6634e+00,3.0274e+00,9.8458e+00,2.9988e+01,-1.3054e+02
-1.2885e-01,-1.6048e+00,3.0768e+00,9.9353e+00,2.9994e+01,-1.2983e+02
-2.9686e-02,-1.2649e+00,2.9656e+00,9.7538e+00,2.9959e+01,-1.2397e+02
2.5585e-02,-1.7385e+00,3.0359e+00,9.8253e+00,3.0017e+01,-1.2407e+02
1.4512e-01,-1.6616e+00,2.9167e+00,9.7096e+00,2.9875e+01,-1.2928e+02
-1.0112e-01,-1.3565e+00,3.0483e+00,9.8528e+00,3.0070e+01,-1.3007e+02
-1.4550e-01,-1.3921e+00,3.0628e+00,9.8943e+00,3.0030e+01,-1.3169e+02
2.3833e-02,-1.7346e+00,2.9976e+00,9.8359e+00,2.9931e+01,-1.2778e+02
-8.6537e-02,-1.6141e+00,3.0594e+00,9.8913e+00,3.0016e+01,-1.3166e+02
-5.1273e-02,-1.4792e+00,3.0365e+00,9.8306e+00,3.0025e+01,-1.3144e+02
-5.1163e-02,-1.5260e+00,3.0264e+00,9.8527e+00,3.0007e+01,-1.3055e+02
1.8077e-01,-1.4784e+00,2.8845e+00,9.6536e+00,2.9827e+01,-1.2953e+02
-4.1275e-02,-1.4598e+00,3.0086e+00,9.7855e+00,3.0010e+01,-1.3080e+02
1.3699e-01,-1.7136e+00,2.9311e+00,9.7353e+00,2.9827e+01,-1.3022e+02
-1.2614e-01,-1.3334e+00,3.0320e+00,9.8449e+00,3.0037e+01,-1.2777e+02
-1.4309e-01,-1.6505e+00,3.1065e+00,9.9689e+00,3.0088e+01,-1.2725e+02
-5.0066e-02,-1.6904e+00,3.0613e+00,9.9247e+00,3.0006e+01,-1.3022e+02
-7.5085e-02,-1.5779e+00,3.0582e+00,9.8957e+00,2.9998e+01,-1.2812e+02
-9.8318e-02,-1.6198e+00,3.0725e+00,9.8778e+00,3.0052e+01,-1.3079e+02
-9.2425e-02,-1.5467e+00,3.0495e+00,9.8946e+00,2.9985e+01,-1.3013e+02
-1.3671e-02,-1.3136e+00,2.9906e+00,9.7725e+00,3.0031e+01,-1.2595e+02
-1.4410e-01,-1.4053e+00,3.0867e+00,9.9020e+00,3.0094e+01,-1.2752e+02
-1.0802e-01,-1.3686e+00,3.0452e+00,9.8432e+00,3.0069e+01,-1.2835e+02
-9.0038e-02,-1.2675e+00,3.0272e+00,9.7891e+00,3.0069e+01,-1.2985e+02
1.4542e-01,-1.5746e+00,2.9012e+00,9.6791e+00,2.9825e+01,-1.2809e+02
6.2550e-02,-1.2985e+00,2.9375e+00,9.6940e+00,2.9939e+01,-1.3054e+02
-1.6943e-01,-1.4631e+00,3.0820e+00,9.9597e+00,3.0014e+01,-1.3043e+02
-8.5583e-02,-1.5648e+00,3.0729e+00,9.8852e+00,3.0042e+01,-1.2619e+02
-7.8820e-02,-1.3882e+00,3.0400e+00,9.8407e+00,3.0042e+01,-1.3041e+02
-6.2150e-02,-1.7426e+00,3.0645e+00,9.8945e+00,3.0023e+01,-1.3173e+02
1.6521e-02,-1.6633e+00,3.0306e+00,9.8498e+00,3.0000e+01,-1.2867e+02
6.7310e-02,-1.4932e+00,2.9544e+00,9.7685e+00,2.9922e+01,-1.2946e+02
-3.1754e-02,-1.7085e+00,3.0330e+00,9.8409e+00,3.0014e+01,-1.2815e+02
-3.4141e-02,-1.4303e+00,3.0254e+00,9.8088e+00,3.0052e+01,-1.3169e+02
-9.6999e-02,-1.3554e+00,3.0296e+00,9.8376e+00,3.0015e+01,-1.2968e+02
-1.5020e-01,-1.6704e+00,3.0952e+00,9.9300e+00,3.0064e+01,-1.3170e+02
-1.4256e-02,-1.6927e+00,3.0257e+00,9.8445e+00,2.9994e+01,-1.3123e+02
-8.9706e-02,-1.4889e+00,3.0624e+00,9.9200e+00,3.0006e+01,-1.2801e+02
2.0414e-02,-1.7234e+00,3.0146e+00,9.8495e+00,2.9973e+01,-1.3187e+02
-2.8683e-02,-1.2897e+00,2.9832e+00,9.7723e+00,3.0005e+01,-1.3147e+02
-1.3964e-01,-1.6462e+00,3.0873e+00,9.9693e+00,3.0038e+01,-1.1849e+02
8.6638e-02,-1.5621e+00,2.9264e+00,9.7307e+00,2.9835e+01,-1.3063e+02
-1.6104e-01,-1.5567e+00,3.0816e+00,9.9543e+00,3.0021e+01,-1.2747e+02
2.3178e-03,-1.3546e+00,3.0038e+00,9.7496e+00,3.0072e+01,-1.3179e+02
-4.5826e-03,-1.4983e+00,3.0224e+00,9.8105e+00,3.0053e+01,-1.2972e+02
-8.5994e-02,-1.3145e+00,3.0164e+00,9.7812e+00,3.0050e+01,-1.2973e+02
1.2264e-02,-1.4133e+00,2.9899e+00,9.8158e+00,2.9951e+01,-1.3049e+02
-1.7044e-01,-1.4998e+00,3.1193e+00,9.9466e+00,3.0115e+01,-1.2801e+02
-1.5592e-01,-1.4271e+00,3.0905e+00,9.9052e+00,3.0116e+01,-1.3170e+02
1.9932e-01,-1.6556e+00,2.8946e+00,9.6486e+00,2.9863e+01,-1.3171e+02
4.4329e-03,-1.4572e+00,3.0186e+00,9.7957e+00,3.0030e+01,-1.2997e+02
6.3730e-02,-1.2791e+00,2.9298e+00,9.6574e+00,3.0004e+01,-1.3074e+02
1.6927e-02,-1.7454e+00,3.0408e+00,9.8401e+00,3.0040e+01,-1.2980e+02
1.9203e-02,-1.2941e+00,2.9786e+00,9.7586e+00,3.0001e+01,-1.2998e+02
-9.1867e-02,-1.2761e+00,3.0265e+00,9.8086e+00,3.0075e+01,-1.2778e+02
-4.3068e-02,-1.4658e+00,3.0233e+00,9.7961e+00,3.0048e+01,-1.3184e+02
-1.7112e-01,-1.5710e+00,3.1070e+00,9.9638e+00,3.0096e+01,-1.3142e+02
-3.3590e-02,-1.2969e+00,2.9861e+00,9.7402e+00,3.0020e+01,-1.2772e+02
-1.9061e-01,-1.3416e+00,3.0897e+00,9.8930e+00,3.0117e+01,-1.2719e+02
7.3020e-02,-1.5175e+00,2.9554e+00,9.7281e+00,2.9918e+01,-1.3082e+02
1.5594e-01,-1.6457e+00,2.9197e+00,9.7003e+00,2.9871e+01,-1.3159e+02
1.5304e-01,-1.6292e+00,2.9105e+00,9.6825e+00,2.9855e+01,-1.3112e+02
1.2841e-02,-1.5422e+00,3.0215e+00,9.7993e+00,3.0059e+01,-1.2870e+02
-8.9450e-02,-1.5346e+00,3.0771e+00,9.8992e+00,3.0054e+01,-1.3162e+02
-9.2514e-02,-1.5966e+00,3.0702e+00,9.8910e+00,3.0042e+01,-1.2886e+02
-6.9823e-02,-1.4475e+00,3.0334e+00,9.8582e+00,3.0026e+01,-1.2665e+02
3.9723e-03,-1.3116e+00,2.9991e+00,9.7719e+00,3.0054e+01,-1.3131e+02
9.6371e-02,-1.5334e+00,2.9583e+00,9.7747e+00,2.9913e+01,-1.2905e+02
1.9438e-02,-1.4670e+00,3.0067e+00,9.8038e+00,3.0005e+01,-1.2917e+02
1.4140e-01,-1.6024e+00,2.9125e+00,9.7076e+00,2.9858e+01,-1.2926e+02
-1.2205e-01,-1.6811e+00,3.1025e+00,9.9508e+00,3.0072e+01,-1.3096e+02
-3.3878e-02,-1.2943e+00,2.9682e+00,9.7370e+00,2.9969e+01,-1.3181e+02
-2.2300e-01,-1.4836e+00,3.1469e+00,1.0012e+01,3.0148e+01,-1.3092e+02
-8.6368e-02,-1.4339e+00,3.0554e+00,9.8382e+00,3.0089e+01,-1.3195e+02
-6.9621e-03,-1.6518e+00,3.0171e+00,9.8651e+00,2.9970e+01,-1.3160e+02
9.5767e-02,-1.6714e+00,2.9592e+00,9.7380e+00,2.9935e+01,-1.3090e+02
1.7202e-01,-1.4460e+00,2.8925e+00,9.6610e+00,2.9849e+01,-1.3069e+02
1.0619e-02,-1.7156e+00,3.0289e+00,9.8439e+00,3.0003e+01,-1.3192e+02
1.0102e-01,-1.3395e+00,2.9104e+00,9.6466e+00,2.9933e+01,-1.2265e+02
3.6611e-02,-1.7105e+00,3.0155e+00,9.8425e+00,2.9970e+01,-1.2812e+02
2.3655e-02,-1.7461e+00,3.0362e+00,9.8289e+00,3.0021e+01,-1.3160e+02
-9.0354e-02,-1.5716e+00,3.0613e+00,9.8772e+00,3.0012e+01,-1.3100e+02
2.0852e-02,-1.6633e+00,3.0404e+00,9.8703e+00,3.0030e+01,-1.2820e+02
-2.0952e-02,-1.3047e+00,2.9840e+00,9.7547e+00,3.0013e+01,-1.2895e+02
-4.9209e-02,-1.6558e+00,3.0141e+00,9.8321e+00,2.9965e+01,-1.3182e+02
1.7671e-01,-1.7203e+00,2.9046e+00,9.6946e+00,2.9826e+01,-1.3033e+02
-1.1325e-01,-1.5281e+00,3.0750e+00,9.9217e+00,3.0060e+01,-1.2854e+02
-3.7393e-02,-1.7428e+00,3.0266e+00,9.8605e+00,3.0004e+01,-1.3060e+02
4.0167e-02,-1.4532e+00,2.9891e+00,9.7854e+00,2.9959e+01,-1.2560e+02
3.4983e-02,-1.3143e+00,2.9771e+00,9.7564e+00,3.0000e+01,-1.2985e+02
-1.6219e-01,-1.3350e+00,3.0713e+00,9.9116e+00,3.0057e+01,-1.3056e+02
-1.2500e-01,-1.5046e+00,3.0907e+00,9.8881e+00,3.0103e+01,-1.2941e+02
6.3937e-02,-1.5181e+00,2.9529e+00,9.7474e+00,2.9921e+01,-1.2916e+02
-5.1980e-02,-1.5414e+00,3.0228e+00,9.8313e+00,2.9998e+01,-1.3103e+02
1.4821e-01,-1.5528e+00,2.9218e+00,9.7149e+00,2.9866e+01,-1.2873e+02
-1.1267e-01,-1.3555e+00,3.0632e+00,9.8686e+00,3.0108e+01,-1.3177e+02
3.1360e-02,-1.6959e+00,3.0256e+00,9.8672e+00,2.9995e+01,-1.3147e+02
1.7922e-01,-1.5132e+00,2.8848e+00,9.6704e+00,2.9833e+01,-1.2458e+02
1.2923e-01,-1.3715e+00,2.8993e+00,9.6507e+00,2.9892e+01,-1.3156e+02
6.7298e-02,-1.2540e+00,2.9078e+00,9.6633e+00,2.9930e+01,-1.2672e+02
1.8478e-01,-1.5187e+00,2.9001e+00,9.6624e+00,2.9868e+01,-1.3039e+02
-9.9384e-02,-1.2547e+00,3.0128e+00,9.8021e+00,3.0042e+01,-1.3144e+02
-8.9103e-02,-1.3990e+00,3.0543e+00,9.8475e+00,3.0084e+01,-1.2834e+02
2.0661e-02,-1.3157e+00,2.9648e+00,9.7518e+00,2.9967e+01,-1.2943e+02
-1.2086e-01,-1.4790e+00,3.0409e+00,9.8836e+00,2.9971e+01,-1.3097e+02
4.7145e-02,-1.7412e+00,3.0074e+00,9.8252e+00,2.9956e+01,-1.3100e+02
5.9718e-02,-1.4466e+00,2.9615e+00,9.7595e+00,2.9940e+01,-1.2267e+02
-4.5348e-02,-1.7195e+00,3.0226e+00,9.8321e+00,2.9995e+01,-1.2897e+02
-1.4596e-01,-1.6786e+00,3.0912e+00,9.9267e+00,3.0052e+01,-1.2861e+02
-1.4653e-02,-1.3001e+00,2.9641e+00,9.7398e+00,2.9958e+01,-1.2867e+02
-1.0682e-01,-1.6010e+00,3.0750e+00,9.8966e+00,3.0068e+01,-1.2947e+02
-2.5397e-03,-1.4391e+00,3.0132e+00,9.7939e+00,3.0016e+01,-1.2589e+02
5.2204e-02,-1.4762e+00,2.9569e+00,9.7261e+00,2.9934e+01,-1.3185e+02
1.9957e-01,-1.5363e+00,2.8906e+00,9.6697e+00,2.9837e+01,-1.2987e+02
-1.0980e-01,-1.3817e+00,3.0372e+00,9.8396e+00,3.0048e+01,-1.3168e+02
-2.0995e-01,-1.6850e+00,3.1577e+00,1.0047e+01,3.0116e+01,-1.2968e+02
-1.4578e-01,-1.4166e+00,3.1005e+00,9.9037e+00,3.0137e+01,-1.3056e+02
-1.1652e-01,-1.5290e+00,3.0839e+00,9.9201e+00,3.0086e+01,-1.2355e+02
-5.8341e-03,-1.5068e+00,3.0239e+00,9.8031e+00,3.0062e+01,-1.3044e+02
5.9347e-02,-1.3157e+00,2.9547e+00,9.7126e+00,2.9993e+01,-1.2915e+02
8.6458e-02,-1.5370e+00,2.9546e+00,9.7484e+00,2.9911e+01,-1.3110e+02
-1.5299e-01,-1.2584e+00,3.0370e+00,9.8387e+00,3.0043e+01,-1.3096e+02
-3.8625e-03,-1.6639e+00,3.0225e+00,9.8606e+00,2.9988e+01,-1.3179e+02
2.3835e-01,-1.5472e+00,2.8592e+00,9.6037e+00,2.9814e+01,-1.3140e+02
-3.7966e-02,-1.6563e+00,3.0181e+00,9.8614e+00,2.9973e+01,-1.2433e+02
-1.3396e-02,-1.5189e+00,3.0289e+00,9.7961e+00,3.0072e+01,-1.2617e+02
1.8316e-01,-1.5064e+00,2.8893e+00,9.6580e+00,2.9839e+01,-1.3056e+02
-1.1365e-01,-1.6586e+00,3.0841e+00,9.9370e+00,3.0011e+01,-1.3094e+02
-4.7696e-02,-1.7253e+00,3.0231e+00,9.8670e+00,2.9991e+01,-1.3185e+02
-7.1138e-02,-1.4089e+00,3.0407e+00,9.8564e+00,3.0039e+01,-1.2915e+02
-2.4254e-02,-1.3175e+00,2.9683e+00,9.7692e+00,2.9974e+01,-1.3101e+02
9.2008e-02,-1.2780e+00,2.9234e+00,9.6713e+00,2.9965e+01,-1.2755e+02
-1.0998e-01,-1.5198e+00,3.0544e+00,9.8802e+00,3.0000e+01,-1.3093e+02
1.4669e-02,-1.4781e+00,2.9986e+00,9.7996e+00,2.9991e+01,-1.2455e+02
-9.0259e-02,-1.5726e+00,3.0425e+00,9.8801e+00,2.9972e+01,-1.2996e+02
8.8297e-02,-1.5285e+00,2.9640e+00,9.7343e+00,2.9941e+01,-1.2919e+02
9.4744e-03,-1.4725e+00,3.0150e+00,9.7979e+00,3.0023e+01,-1.3025e+02
4.0834e-02,-1.4392e+00,3.0134e+00,9.7923e+00,3.0020e+01,-1.2787e+02
6.3842e-02,-1.3086e+00,2.9206e+00,9.7155e+00,2.9893e+01,-1.3019e+02
-1.5304e-01,-1.4557e+00,3.0780e+00,9.8991e+00,3.0088e+01,-1.3128e+02
4.6507e-02,-1.6879e+00,3.0322e+00,9.8585e+00,3.0009e+01,-1.3159e+02
6.1987e-02,-1.4788e+00,2.9805e+00,9.7341e+00,2.9990e+01,-1.3034e+02
1.5123e-01,-1.5558e+00,2.9119e+00,9.7075e+00,2.9846e+01,-1.3059e+02
9.9718e-05,-1.5226e+00,3.0107e+00,9.7816e+00,3.0024e+01,-1.2974e+02
-1.9898e-01,-1.7241e+00,3.1255e+00,9.9795e+00,3.0083e+01,-1.2831e+02
6.9386e-02,-1.4982e+00,2.9585e+00,9.7568e+00,2.9934e+01,-1.2700e+02
-1.9351e-01,-1.6292e+00,3.1290e+00,9.9950e+00,3.0080e+01,-1.3188e+02
5.2393e-02,-1.4127e+00,2.9606e+00,9.7400e+00,2.9938e+01,-1.3080e+02
-1.3963e-01,-1.3035e+00,3.0473e+00,9.8658e+00,3.0075e+01,-1.2900e+02
-6.3770e-02,-1.5142e+00,3.0384e+00,9.8700e+00,3.0049e+01,-1.2707e+02
-7.1683e-02,-1.6108e+00,3.0744e+00,9.8945e+00,3.0047e+01,-1.3152e+02
-1.2724e-02,-1.7332e+00,3.0210e+00,9.8310e+00,2.9989e+01,-1.2812e+02
-1.6467e-01,-1.2719e+00,3.0548e+00,9.8569e+00,3.0101e+01,-1.3127e+02
8.5492e-02,-1.3192e+00,2.9244e+00,9.6406e+00,2.9974e+01,-1.2645e+02
-5.5273e-02,-1.6750e+00,3.0543e+00,9.8817e+00,2.9990e+01,-1.3127e+02
-2.0824e-01,-1.7002e+00,3.1515e+00,1.0054e+01,3.0104e+01,-1.3152e+02
-7.7831e-02,-1.6495e+00,3.0462e+00,9.8954e+00,2.9987e+01,-1.2884e+02
9.1980e-02,-1.2689e+00,2.9063e+00,9.6599e+00,2.9914e+01,-1.2880e+02
-1.0601e-02,-1.7313e+00,3.0163e+00,9.8579e+00,2.9977e+01,-1.3035e+02
-2.7990e-03,-1.4678e+00,3.0142e+00,9.7760e+00,3.0027e+01,-1.2935e+02
4.8354e-02,-1.4864e+00,3.0070e+00,9.8128e+00,3.0017e+01,-1.2980e+02
4.0956e-02,-1.3400e+00,2.9948e+00,9.7390e+00,3.0048e+01,-1.3066e+02
-1.2819e-01,-1.4760e+00,3.0645e+00,9.9033e+00,3.0040e+01,-1.3013e+02
-9.5782e-02,-1.3563e+00,3.0413e+00,9.8593e+00,3.0045e+01,-1.2620e+02
-1.2495e-01,-1.6580e+00,3.0706e+00,9.9389e+00,2.9982e+01,-1.3182e+02
-1.2355e-01,-1.3262e+00,3.0376e+00,9.8374e+00,3.0049e+01,-1.2249e+02
1.2713e-02,-1.6520e+00,3.0276e+00,9.8679e+00,2.9993e+01,-1.3092e+02
-1.9143e-01,-1.3556e+00,3.0995e+00,9.9109e+00,3.0156e+01,-1.2972e+02
1.0404e-01,-1.6268e+00,2.9455e+00,9.7569e+00,2.9883e+01,-1.3087e+02
-1.8663e-01,-1.4718e+00,3.0976e+00,9.9655e+00,3.0071e+01,-1.3160e+02
1.0147e-01,-1.4421e+00,2.9280e+00,9.6947e+00,2.9907e+01,-1.3100e+02
7.8392e-02,-1.4171e+00,2.9496e+00,9.7118e+00,2.9985e+01,-1.2972e+02
1.3918e-01,-1.5657e+00,2.9094e+00,9.6875e+00,2.9850e+01,-1.3099e+02
-2.4086e-02,-1.2893e+00,2.9777e+00,9.7429e+00,2.9996e+01,-1.3180e+02
-1.4811e-01,-1.2691e+00,3.0601e+00,9.8498e+00,3.0105e+01,-1.3036e+02
9.5205e-03,-1.7074e+00,3.0372e+00,9.8644e+00,3.0025e+01,-1.2776e+02
-1.2852e-01,-1.2889e+00,3.0437e+00,9.8527e+00,3.0059e+01,-1.2954e+02
1.6889e-01,-1.7089e+00,2.9030e+00,9.7100e+00,2.9824e+01,-1.3104e+02
1.8269e-01,-1.7009e+00,2.9020e+00,9.7140e+00,2.9809e+01,-1.3187e+02
3.3697e-02,-1.4532e+00,3.0008e+00,9.7891e+00,2.9986e+01,-1.3129e+02
4.9148e-02,-1.7280e+00,3.0157e+00,9.8250e+00,2.9975e+01,-1.3008e+02
4.3140e-02,-1.7009e+00,3.0189e+00,9.8358e+00,2.9978e+01,-1.2342e+02
-7.4922e-02,-1.5474e+00,3.0553e+00,9.8981e+00,2.9988e+01,-1.3141e+02
9.7326e-03,-1.6598e+00,3.0230e+00,9.8397e+00,2.9984e+01,-1.2792e+02
-4.0455e-02,-1.7305e+00,3.0455e+00,9.8478e+00,3.0048e+01,-1.2951e+02
2.4449e-01,-1.5242e+00,2.8517e+00,9.6236e+00,2.9786e+01,-1.3166e+02
-6.8693e-02,-1.5234e+00,3.0344e+00,9.8576e+00,3.0040e+01,-1.2769e+02
-1.1825e-01,-1.3328e+00,3.0387e+00,9.8455e+00,3.0049e+01,-1.2558e+02
-8.9614e-02,-1.5450e+00,3.0561e+00,9.8865e+00,2.9997e+01,-1.3187e+02
-1.4414e-01,-1.6568e+00,3.0901e+00,9.9492e+00,3.0044e+01,-1.3057e+02
-1.3829e-01,-1.4251e+00,3.0722e+00,9.8820e+00,3.0052e+01,-1.3019e+02
6.2996e-02,-1.4996e+00,2.9563e+00,9.7384e+00,2.9934e+01,-1.2661e+02
-5.7251e-02,-1.7362e+00,3.0508e+00,9.8901e+00,2.9988e+01,-1.3109e+02
5.8690e-02,-1.3126e+00,2.9255e+00,9.7189e+00,2.9909e+01,-1.3089e+02
-5.4962e-02,-1.4889e+00,3.0346e+00,9.8702e+00,3.0032e+01,-1.2595e+02
-1.3805e-01,-1.3670e+00,3.0718e+00,9.8981e+00,3.0047e+01,-1.3196e+02
-1.0306e-02,-1.6634e+00,3.0296e+00,9.8706e+00,3.0002e+01,-1.3160e+02
-6.0399e-02,-1.5200e+00,3.0309e+00,9.8599e+00,3.0025e+01,-1.3089e+02
3.3301e-03,-1.6909e+00,3.0305e+00,9.8339e+00,3.0002e+01,-1.2984e+02
