logfeh,logdust,logNpix,logage,dmod,logl
-4.5720e-01,-1.9748e+00,4.4240e+00,1.0080e+01,2.9976e+01,-7.3333e+01
-5.0243e-01,-1.9937e+00,4.4152e+00,1.0082e+01,2.9956e+01,-7.2693e+01
-5.7765e-01,-1.7757e+00,4.4951e+00,1.0174e+01,3.0048e+01,-7.3322e+01
-4.8726e-01,-1.9856e+00,4.4450e+00,1.0102e+01,3.0031e+01,-7.2324e+01
-5.3280e-01,-1.9480e+00,4.4469e+00,1.0091e+01,3.0033e+01,-7.2385e+01
-4.2970e-01,-1.9481e+00,4.3894e+00,1.0073e+01,2.9928e+01,-7.1848e+01
-4.4751e-01,-1.8427e+00,4.4237e+00,1.0064e+01,3.0015e+01,-7.2702e+01
-4.9911e-01,-1.9829e+00,4.4426e+00,1.0086e+01,3.0025e+01,-7.0475e+01
-5.4056e-01,-1.9767e+00,4.4233e+00,1.0097e+01,2.9975e+01,-7.3335e+01
-5.9752e-01,-1.6853e+00,4.4998e+00,1.0141e+01,3.0069e+01,-7.2431e+01
-5.5071e-01,-1.9328e+00,4.4862e+00,1.0189e+01,2.9941e+01,-7.1368e+01
-4.6042e-01,-1.4126e+00,4.3699e+00,9.9841e+00,2.9951e+01,-7.3112e+01
-4.2459e-01,-1.9663e+00,4.4069e+00,1.0037e+01,2.9971e+01,-7.1650e+01
-5.4180e-01,-1.9499e+00,4.4482e+00,1.0122e+01,3.0036e+01,-7.1772e+01
-5.4349e-01,-1.5687e+00,4.4135e+00,1.0034e+01,2.9987e+01,-7.2512e+01
-4.6816e-01,-1.9877e+00,4.4249e+00,1.0084e+01,2.9981e+01,-7.2945e+01
-5.6303e-01,-1.8978e+00,4.5073e+00,1.0181e+01,3.0000e+01,-7.1608e+01
-5.3792e-01,-1.9855e+00,4.4407e+00,1.0105e+01,3.0020e+01,-7.1216e+01
-4.6722e-01,-1.9905e+00,4.4444e+00,1.0122e+01,3.0029e+01,-7.2180e+01
-4.3771e-01,-1.9336e+00,4.4079e+00,1.0066e+01,2.9978e+01,-7.2357e+01
-5.3011e-01,-1.9711e+00,4.4338e+00,1.0090e+01,2.9998e+01,-7.3353e+01
-4.8205e-01,-1.9885e+00,4.4581e+00,1.0090e+01,3.0063e+01,-7.3090e+01
-5.0612e-01,-1.9946e+00,4.4460e+00,1.0102e+01,3.0036e+01,-7.2886e+01
-5.4990e-01,-1.9417e+00,4.4243e+00,1.0117e+01,2.9976e+01,-7.3327e+01
-5.1939e-01,-1.9599e+00,4.4276e+00,1.0116e+01,2.9984e+01,-7.2249e+01
-4.4890e-01,-1.8342e+00,4.3962e+00,1.0059e+01,2.9947e+01,-7.2005e+01
-4.7137e-01,-1.9879e+00,4.4360e+00,1.0104e+01,3.0008e+01,-7.0615e+01
-4.2938e-01,-1.9300e+00,4.3984e+00,1.0047e+01,2.9949e+01,-7.3207e+01
-4.5049e-01,-1.9671e+00,4.4227e+00,1.0095e+01,2.9974e+01,-7.3341e+01
-5.5342e-01,-1.9190e+00,4.4643e+00,1.0161e+01,2.9962e+01,-7.2004e+01
-5.4097e-01,-1.5788e+00,4.4338e+00,1.0028e+01,3.0039e+01,-7.3170e+01
-5.5550e-01,-1.8942e+00,4.4990e+00,1.0181e+01,2.9976e+01,-7.2150e+01
-4.3899e-01,-1.5786e+00,4.3804e+00,1.0009e+01,2.9970e+01,-7.2145e+01
-5.1602e-01,-1.9696e+00,4.4354e+00,1.0106e+01,3.0006e+01,-7.2576e+01
-5.5828e-01,-1.9541e+00,4.4889e+00,1.0180e+01,2.9953e+01,-7.0275e+01
-4.8557e-01,-1.9887e+00,4.4423e+00,1.0114e+01,3.0026e+01,-7.1663e+01
-4.3750e-01,-1.9177e+00,4.4062e+00,1.0055e+01,2.9971e+01,-7.3327e+01
-5.5864e-01,-1.9098e+00,4.4817e+00,1.0192e+01,2.9934e+01,-6.9971e+01
-5.6444e-01,-1.8802e+00,4.4702e+00,1.0178e+01,2.9905e+01,-7.0202e+01
-4.6428e-01,-1.9801e+00,4.4278e+00,1.0092e+01,2.9987e+01,-7.2685e+01
-4.7656e-01,-1.9676e+00,4.4332e+00,1.0090e+01,2.9999e+01,-7.3353e+01
-5.4668e-01,-1.9756e+00,4.4415e+00,1.0097e+01,3.0021e+01,-7.0396e+01
-5.4170e-01,-1.9479e+00,4.4466e+00,1.0097e+01,3.0032e+01,-7.2124e+01
-5.9208e-01,-1.6859e+00,4.4796e+00,1.0140e+01,3.0014e+01,-7.1444e+01
-5.7203e-01,-1.8190e+00,4.4817e+00,1.0168e+01,3.0017e+01,-7.2732e+01
-6.0718e-01,-1.6742e+00,4.4970e+00,1.0190e+01,2.9972e+01,-7.3242e+01
-4.8536e-01,-1.4033e+00,4.3734e+00,1.0019e+01,2.9957e+01,-7.1673e+01
-5.2041e-01,-1.9485e+00,4.4360e+00,1.0111e+01,3.0003e+01,-7.3282e+01
-5.8246e-01,-1.7441e+00,4.4971e+00,1.0187e+01,2.9968e+01,-7.3303e+01
-5.6340e-01,-1.9067e+00,4.5104e+00,1.0179e+01,3.0009e+01,-7.3072e+01
-5.2756e-01,-1.9975e+00,4.4544e+00,1.0082e+01,3.0053e+01,-7.2360e+01
-5.6245e-01,-1.8426e+00,4.5020e+00,1.0158e+01,3.0058e+01,-7.2754e+01
-5.4912e-01,-1.9765e+00,4.4213e+00,1.0101e+01,2.9968e+01,-7.1413e+01
-4.7129e-01,-1.5815e+00,4.4111e+00,1.0063e+01,2.9981e+01,-7.3237e+01
-5.5184e-01,-1.9755e+00,4.4748e+00,1.0192e+01,2.9920e+01,-7.3254e+01
-5.6589e-01,-1.8390e+00,4.4984e+00,1.0192e+01,2.9974e+01,-7.0246e+01
-5.7030e-01,-1.8054e+00,4.4788e+00,1.0143e+01,3.0006e+01,-7.3112e+01
-5.8525e-01,-1.7174e+00,4.4792e+00,1.0142e+01,3.0011e+01,-7.3199e+01
-5.8510e-01,-1.7331e+00,4.4730e+00,1.0154e+01,2.9998e+01,-7.1603e+01
-4.9690e-01,-1.5791e+00,4.4118e+00,1.0052e+01,2.9984e+01,-7.2649e+01
-5.5723e-01,-1.9190e+00,4.4801e+00,1.0178e+01,2.9930e+01,-7.0573e+01
-5.3080e-01,-1.9822e+00,4.4475e+00,1.0100e+01,3.0038e+01,-7.2375e+01
-4.5703e-01,-1.3841e+00,4.3772e+00,1.0000e+01,2.9961e+01,-7.2804e+01
-4.3997e-01,-1.8867e+00,4.4061e+00,1.0029e+01,2.9971e+01,-7.2370e+01
-5.4357e-01,-1.9979e+00,4.4267e+00,1.0090e+01,2.9982e+01,-7.1598e+01
-5.4625e-01,-1.9827e+00,4.4298e+00,1.0124e+01,2.9990e+01,-7.1314e+01
-5.4419e-01,-1.9518e+00,4.4455e+00,1.0092e+01,3.0030e+01,-7.2968e+01
-5.6403e-01,-1.8019e+00,4.4804e+00,1.0168e+01,3.0002e+01,-7.2800e+01
-5.8183e-01,-1.7206e+00,4.4869e+00,1.0140e+01,3.0027e+01,-7.2078e+01
-4.8566e-01,-1.5751e+00,4.4120e+00,1.0045e+01,2.9984e+01,-7.3058e+01
-4.6426e-01,-1.5569e+00,4.4189e+00,1.0030e+01,2.9999e+01,-7.3016e+01
-4.9309e-01,-1.9835e+00,4.4044e+00,1.0097e+01,2.9928e+01,-7.1782e+01
-5.1845e-01,-1.9761e+00,4.4193e+00,1.0095e+01,2.9962e+01,-7.2539e+01
-4.5512e-01,-1.9831e+00,4.4493e+00,1.0122e+01,3.0040e+01,-7.1654e+01
-6.0583e-01,-1.6619e+00,4.4688e+00,1.0152e+01,2.9997e+01,-7.2501e+01
-5.7640e-01,-1.2588e+00,4.4023e+00,9.9826e+00,3.0020e+01,-7.2999e+01
-4.8152e-01,-1.9803e+00,4.4483e+00,1.0104e+01,3.0038e+01,-7.1287e+01
-5.5395e-01,-1.8674e+00,4.4835e+00,1.0132e+01,3.0007e+01,-6.8964e+01
-5.4016e-01,-1.9535e+00,4.4491e+00,1.0104e+01,3.0037e+01,-7.1850e+01
-5.1992e-01,-1.9877e+00,4.4344e+00,1.0100e+01,3.0004e+01,-6.8430e+01
-5.9298e-01,-1.6904e+00,4.4789e+00,1.0151e+01,3.0015e+01,-7.2655e+01
-4.9813e-01,-1.4056e+00,4.3733e+00,9.9750e+00,2.9957e+01,-7.2894e+01
-5.7845e-01,-1.7868e+00,4.5020e+00,1.0195e+01,2.9984e+01,-7.2046e+01
-4.9010e-01,-1.9489e+00,4.4416e+00,1.0076e+01,3.0018e+01,-7.1038e+01
-5.1979e-01,-1.9825e+00,4.4225e+00,1.0112e+01,2.9976e+01,-7.3084e+01
-5.4632e-01,-1.9789e+00,4.4389e+00,1.0120e+01,3.0011e+01,-7.2832e+01
-5.5159e-01,-1.9363e+00,4.4840e+00,1.0197e+01,2.9940e+01,-7.3175e+01
-5.6748e-01,-1.8103e+00,4.4758e+00,1.0144e+01,2.9992e+01,-7.2242e+01
-5.0030e-01,-1.9967e+00,4.4571e+00,1.0104e+01,3.0060e+01,-7.3215e+01
-4.8373e-01,-1.9862e+00,4.4505e+00,1.0116e+01,3.0045e+01,-7.3269e+01
-4.6605e-01,-1.5745e+00,4.4096e+00,1.0072e+01,2.9977e+01,-7.1286e+01
-5.5602e-01,-1.8870e+00,4.4758e+00,1.0126e+01,2.9992e+01,-7.2774e+01
-5.3491e-01,-1.3976e+00,4.3798e+00,1.0012e+01,2.9971e+01,-7.1958e+01
-5.3105e-01,-1.9942e+00,4.4210e+00,1.0093e+01,2.9969e+01,-7.2069e+01
-4.9682e-01,-1.9936e+00,4.4459e+00,1.0102e+01,3.0033e+01,-7.3245e+01
-5.6385e-01,-1.8316e+00,4.4834e+00,1.0148e+01,3.0014e+01,-7.2171e+01
-5.2710e-01,-1.9724e+00,4.4503e+00,1.0122e+01,3.0041e+01,-7.2442e+01
-4.3325e-01,-1.9105e+00,4.4145e+00,1.0052e+01,2.9992e+01,-7.2531e+01
-5.3179e-01,-1.9956e+00,4.4434e+00,1.0092e+01,3.0026e+01,-6.8969e+01
-5.2196e-01,-1.9807e+00,4.4282e+00,1.0123e+01,2.9987e+01,-7.2869e+01
-5.9645e-01,-1.7181e+00,4.5080e+00,1.0189e+01,3.0000e+01,-7.1794e+01
-5.8431e-01,-1.7555e+00,4.5045e+00,1.0192e+01,2.9988e+01,-7.2725e+01
-5.2949e-01,-1.9945e+00,4.4424e+00,1.0077e+01,3.0026e+01,-7.0480e+01
-5.0943e-01,-1.5691e+00,4.4352e+00,1.0058e+01,3.0040e+01,-7.2935e+01
-5.4033e-01,-1.9712e+00,4.4386e+00,1.0076e+01,3.0011e+01,-7.3259e+01
-4.6421e-01,-1.9591e+00,4.4314e+00,1.0093e+01,2.9995e+01,-7.3331e+01
-4.7572e-01,-1.9808e+00,4.4474e+00,1.0087e+01,3.0036e+01,-7.2903e+01
-5.0452e-01,-1.9987e+00,4.4124e+00,1.0098e+01,2.9949e+01,-7.3218e+01
-5.4773e-01,-1.9639e+00,4.4343e+00,1.0093e+01,3.0001e+01,-7.2153e+01
-4.7409e-01,-1.3946e+00,4.3795e+00,9.9908e+00,2.9969e+01,-7.1729e+01
-5.2679e-01,-1.9622e+00,4.4383e+00,1.0089e+01,3.0013e+01,-7.3000e+01
-5.7413e-01,-1.7524e+00,4.4802e+00,1.0171e+01,3.0008e+01,-7.3261e+01
-5.5029e-01,-1.9605e+00,4.4955e+00,1.0180e+01,2.9969e+01,-7.0914e+01
-4.9093e-01,-1.9730e+00,4.4308e+00,1.0085e+01,2.9993e+01,-7.3312e+01
-5.4137e-01,-1.9805e+00,4.4135e+00,1.0104e+01,2.9950e+01,-7.2964e+01
-5.3548e-01,-1.5728e+00,4.4230e+00,1.0040e+01,3.0008e+01,-7.2836e+01
-4.4781e-01,-1.8559e+00,4.4084e+00,1.0065e+01,2.9977e+01,-7.3166e+01
-4.1342e-01,-1.6970e+00,4.4066e+00,9.9908e+00,3.0037e+01,-7.3028e+01
-5.5478e-01,-1.8951e+00,4.4793e+00,1.0175e+01,2.9926e+01,-7.2898e+01
-5.0063e-01,-1.9783e+00,4.4515e+00,1.0114e+01,3.0044e+01,-7.0073e+01
-4.3402e-01,-1.8891e+00,4.4160e+00,1.0056e+01,2.9993e+01,-7.3283e+01
-5.6506e-01,-1.8276e+00,4.4827e+00,1.0161e+01,3.0013e+01,-7.0792e+01
-5.5448e-01,-1.8755e+00,4.4783e+00,1.0146e+01,2.9995e+01,-7.1858e+01
-5.4863e-01,-1.5867e+00,4.4092e+00,1.0037e+01,2.9978e+01,-7.2515e+01
-5.9364e-01,-1.7076e+00,4.4801e+00,1.0140e+01,3.0020e+01,-7.2729e+01
-4.6791e-01,-1.9965e+00,4.4403e+00,1.0085e+01,3.0018e+01,-6.9035e+01
-5.4412e-01,-1.9920e+00,4.4249e+00,1.0120e+01,2.9981e+01,-7.2707e+01
-4.9765e-01,-1.9795e+00,4.4257e+00,1.0081e+01,2.9981e+01,-7.1683e+01
-5.4190e-01,-1.9581e+00,4.4487e+00,1.0093e+01,3.0037e+01,-7.2202e+01
-5.5857e-01,-1.8478e+00,4.4724e+00,1.0164e+01,2.9980e+01,-7.3259e+01
-5.6377e-01,-1.8163e+00,4.4628e+00,1.0170e+01,2.9962e+01,-7.3200e+01
-5.1344e-01,-1.5830e+00,4.4217e+00,1.0057e+01,3.0010e+01,-7.3273e+01
-5.5526e-01,-1.9149e+00,4.4844e+00,1.0152e+01,3.0015e+01,-7.1503e+01
-5.0927e-01,-1.9568e+00,4.4241e+00,1.0103e+01,2.9975e+01,-7.1409e+01
-5.0453e-01,-1.4137e+00,4.3847e+00,1.0015e+01,2.9989e+01,-7.3097e+01
-5.6057e-01,-1.2675e+00,4.3860e+00,1.0001e+01,2.9977e+01,-7.3239e+01
-5.9953e-01,-1.6746e+00,4.4604e+00,1.0171e+01,2.9973e+01,-7.2264e+01
-5.4228e-01,-1.9874e+00,4.4317e+00,1.0105e+01,2.9995e+01,-7.2642e+01
-4.9325e-01,-1.9755e+00,4.4362e+00,1.0102e+01,3.0006e+01,-7.2107e+01
-4.2109e-01,-1.9632e+00,4.4095e+00,1.0064e+01,2.9974e+01,-7.3000e+01
-5.5349e-01,-1.8894e+00,4.4776e+00,1.0144e+01,2.9994e+01,-7.2873e+01
-5.5323e-01,-1.8845e+00,4.4778e+00,1.0167e+01,2.9993e+01,-6.9580e+01
-5.7033e-01,-1.8018e+00,4.4747e+00,1.0157e+01,2.9992e+01,-7.1969e+01
-4.4986e-01,-1.8444e+00,4.4081e+00,1.0027e+01,2.9976e+01,-7.2889e+01
-4.5781e-01,-1.9781e+00,4.4518e+00,1.0101e+01,3.0045e+01,-7.2857e+01
-4.4078e-01,-1.8640e+00,4.3942e+00,1.0073e+01,2.9939e+01,-7.1517e+01
-4.8295e-01,-1.9905e+00,4.4348e+00,1.0103e+01,3.0003e+01,-7.0303e+01
-4.5751e-01,-1.9593e+00,4.4385e+00,1.0084e+01,3.0013e+01,-7.2159e+01
-5.1463e-01,-1.9790e+00,4.4479e+00,1.0111e+01,3.0037e+01,-6.9086e+01
-5.0495e-01,-1.9987e+00,4.4506e+00,1.0088e+01,3.0042e+01,-7.1928e+01
-5.6015e-01,-1.8438e+00,4.4663e+00,1.0138e+01,2.9969e+01,-7.2426e+01
-6.0110e-01,-1.6985e+00,4.4870e+00,1.0158e+01,3.0044e+01,-7.3349e+01
-5.5647e-01,-1.8829e+00,4.4665e+00,1.0165e+01,2.9968e+01,-7.0240e+01
-5.1840e-01,-1.9713e+00,4.4474e+00,1.0107e+01,3.0036e+01,-7.3143e+01
-4.2919e-01,-1.9487e+00,4.3856e+00,1.0025e+01,2.9919e+01,-7.2852e+01
-5.6556e-01,-1.8831e+00,4.4814e+00,1.0185e+01,2.9935e+01,-7.3038e+01
-5.4850e-01,-1.9742e+00,4.4364e+00,1.0108e+01,3.0008e+01,-7.0554e+01
-5.4844e-01,-1.9746e+00,4.4035e+00,1.0106e+01,2.9924e+01,-7.0659e+01
-5.8097e-01,-1.7787e+00,4.4674e+00,1.0179e+01,2.9897e+01,-7.3078e+01
-4.6495e-01,-1.9889e+00,4.4442e+00,1.0086e+01,3.0031e+01,-7.2907e+01
-5.0580e-01,-1.9717e+00,4.4350e+00,1.0115e+01,3.0003e+01,-7.2106e+01
-5.1412e-01,-1.9986e+00,4.4425e+00,1.0078e+01,3.0023e+01,-7.2573e+01
-4.7313e-01,-1.9426e+00,4.4429e+00,1.0083e+01,3.0024e+01,-7.1793e+01
-4.5657e-01,-1.9596e+00,4.4035e+00,1.0111e+01,2.9923e+01,-7.3109e+01
-4.8669e-01,-1.9826e+00,4.4443e+00,1.0104e+01,3.0028e+01,-7.2877e+01
-4.6746e-01,-1.9680e+00,4.4396e+00,1.0076e+01,3.0014e+01,-7.2125e+01
-4.2199e-01,-1.9960e+00,4.4191e+00,1.0041e+01,3.0002e+01,-7.2550e+01
-5.5984e-01,-1.8691e+00,4.4879e+00,1.0133e+01,3.0024e+01,-7.2228e+01
-5.2270e-01,-1.5811e+00,4.4115e+00,1.0038e+01,2.9983e+01,-7.3169e+01
-5.1448e-01,-1.3867e+00,4.3985e+00,9.9790e+00,3.0015e+01,-7.2645e+01
-4.9176e-01,-1.5983e+00,4.4210e+00,1.0056e+01,3.0009e+01,-7.3336e+01
-5.6102e-01,-1.8945e+00,4.4822e+00,1.0197e+01,2.9933e+01,-7.1156e+01
-4.9916e-01,-1.3940e+00,4.3756e+00,1.0022e+01,2.9958e+01,-7.0899e+01
-5.4689e-01,-1.9833e+00,4.4233e+00,1.0104e+01,2.9976e+01,-7.3331e+01
-4.7251e-01,-1.9927e+00,4.4290e+00,1.0087e+01,2.9990e+01,-7.3176e+01
-4.6760e-01,-1.5881e+00,4.4127e+00,1.0068e+01,2.9986e+01,-7.3287e+01
-5.2246e-01,-1.9594e+00,4.4090e+00,1.0083e+01,2.9938e+01,-7.1362e+01
-4.9647e-01,-1.9765e+00,4.4386e+00,1.0092e+01,3.0013e+01,-7.3296e+01
-5.1299e-01,-1.9917e+00,4.4418e+00,1.0084e+01,3.0022e+01,-7.0583e+01
-5.0499e-01,-1.9921e+00,4.4463e+00,1.0094e+01,3.0036e+01,-7.1708e+01
-5.5275e-01,-1.8665e+00,4.4831e+00,1.0170e+01,3.0004e+01,-7.2814e+01
-4.3835e-01,-1.8735e+00,4.4131e+00,1.0071e+01,2.9987e+01,-7.2251e+01
-4.8515e-01,-1.9638e+00,4.4359e+00,1.0075e+01,3.0008e+01,-7.2621e+01
-5.0169e-01,-1.5749e+00,4.4304e+00,1.0048e+01,3.0029e+01,-7.1991e+01
-4.9803e-01,-1.9621e+00,4.4350e+00,1.0097e+01,3.0003e+01,-7.1424e+01
-6.0256e-01,-1.6399e+00,4.4639e+00,1.0155e+01,2.9980e+01,-7.1559e+01
-5.3802e-01,-1.9707e+00,4.4376e+00,1.0114e+01,3.0009e+01,-7.3334e+01
-4.7513e-01,-1.9980e+00,4.4638e+00,1.0102e+01,3.0079e+01,-7.3093e+01
-4.3102e-01,-1.9351e+00,4.3935e+00,1.0047e+01,2.9938e+01,-7.2245e+01
-5.6044e-01,-1.9291e+00,4.5016e+00,1.0178e+01,2.9986e+01,-6.9535e+01
-4.7959e-01,-1.9636e+00,4.4446e+00,1.0076e+01,3.0028e+01,-7.2021e+01
-4.6368e-01,-1.9868e+00,4.4196e+00,1.0088e+01,2.9966e+01,-7.3170e+01
-5.5970e-01,-1.8479e+00,4.4984e+00,1.0165e+01,3.0048e+01,-7.2738e+01
-5.7882e-01,-1.7668e+00,4.4883e+00,1.0197e+01,2.9948e+01,-7.2893e+01
-5.6247e-01,-1.9019e+00,4.5066e+00,1.0182e+01,2.9997e+01,-7.1623e+01
-4.4372e-01,-1.8606e+00,4.3962e+00,1.0041e+01,2.9945e+01,-7.0268e+01
-5.7249e-01,-1.7940e+00,4.4834e+00,1.0180e+01,2.9934e+01,-6.9282e+01
-5.5050e-01,-1.9412e+00,4.5005e+00,1.0184e+01,2.9979e+01,-7.0693e+01
-6.0451e-01,-1.6617e+00,4.4931e+00,1.0191e+01,2.9961e+01,-7.2671e+01
-5.3161e-01,-1.9915e+00,4.4448e+00,1.0098e+01,3.0031e+01,-7.1794e+01
-5.5303e-01,-1.9479e+00,4.4873e+00,1.0181e+01,2.9950e+01,-7.1472e+01
-5.7382e-01,-1.8104e+00,4.4819e+00,1.0168e+01,3.0015e+01,-7.1244e+01
-5.8388e-01,-1.7675e+00,4.4708e+00,1.0181e+01,2.9906e+01,-7.1550e+01
-4.3809e-01,-1.5644e+00,4.3779e+00,1.0008e+01,2.9962e+01,-7.3237e+01
-4.9826e-01,-1.9821e+00,4.4492e+00,1.0076e+01,3.0041e+01,-7.0917e+01
-5.6268e-01,-1.8863e+00,4.4907e+00,1.0191e+01,2.9955e+01,-7.1377e+01
-5.8108e-01,-1.7730e+00,4.5001e+00,1.0193e+01,2.9979e+01,-7.1836e+01
-5.3799e-01,-1.4043e+00,4.3843e+00,9.9924e+00,2.9984e+01,-7.3261e+01
-5.7150e-01,-1.7961e+00,4.4851e+00,1.0166e+01,3.0022e+01,-7.1341e+01
-4.5741e-01,-1.9746e+00,4.4299e+00,1.0080e+01,2.9991e+01,-7.0888e+01
-4.7961e-01,-1.9562e+00,4.4408e+00,1.0123e+01,3.0019e+01,-7.1198e+01
-5.5420e-01,-1.9025e+00,4.4916e+00,1.0166e+01,3.0030e+01,-7.1663e+01
-4.4953e-01,-1.7934e+00,4.4024e+00,1.0037e+01,2.9959e+01,-7.0992e+01
-5.6598e-01,-1.8223e+00,4.4971e+00,1.0193e+01,2.9970e+01,-7.3214e+01
-5.0395e-01,-1.9519e+00,4.4440e+00,1.0113e+01,3.0026e+01,-7.1547e+01
-5.6758e-01,-1.8056e+00,4.4927e+00,1.0198e+01,2.9956e+01,-7.2692e+01
-5.5179e-01,-1.9556e+00,4.4594e+00,1.0179e+01,2.9877e+01,-7.2192e+01
-4.2587e-01,-1.9803e+00,4.4067e+00,1.0032e+01,2.9972e+01,-7.3291e+01
-5.5021e-01,-1.8980e+00,4.4639e+00,1.0147e+01,2.9958e+01,-6.7112e+01
-5.6334e-01,-1.8418e+00,4.4762e+00,1.0157e+01,2.9996e+01,-7.2434e+01
-5.5350e-01,-1.9693e+00,4.5131e+00,1.0183e+01,3.0014e+01,-7.3339e+01
-4.7126e-01,-1.5828e+00,4.4036e+00,1.0058e+01,2.9964e+01,-7.1873e+01
-5.2532e-01,-1.5860e+00,4.4138e+00,1.0060e+01,2.9989e+01,-7.0260e+01
-5.8341e-01,-1.7494e+00,4.4778e+00,1.0165e+01,3.0009e+01,-7.0748e+01
-5.5043e-01,-1.8573e+00,4.4601e+00,1.0162e+01,2.9945e+01,-7.1198e+01
-5.5946e-01,-1.8271e+00,4.4765e+00,1.0141e+01,2.9991e+01,-7.1735e+01
-4.9953e-01,-1.9854e+00,4.4356e+00,1.0111e+01,3.0005e+01,-7.1721e+01
