logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-7.9353e-02,-9.3924e-01,1.4782e+00,2.3701e+00,3.0844e+00,4.0536e+00,3.9684e+00,3.1068e+01,-9.9789e+02
-3.2534e-01,-9.1586e-01,2.1085e+00,2.7393e+00,3.6855e+00,4.8735e+00,3.6822e+00,3.2841e+01,-1.0957e+03
-3.5520e-01,-1.6170e+00,5.2336e-01,1.9138e-01,2.4214e+00,2.6433e+00,4.4852e+00,3.1204e+01,-1.0605e+03
-8.8224e-02,-1.7247e+00,1.0586e-01,6.3434e-01,1.7121e+00,4.0446e+00,4.0808e+00,3.1015e+01,-2.6962e+02
-1.7058e-01,-1.3944e+00,7.2498e-01,1.6031e+00,1.2250e+00,4.2090e+00,4.1978e+00,3.1418e+01,-7.8687e+02
-7.9716e-01,-9.3147e-01,1.0677e-01,2.0625e+00,2.0653e+00,1.9364e+00,4.4727e+00,3.1154e+01,-6.8236e+02
1.9609e-01,-9.3820e-01,1.5532e+00,2.4719e+00,3.0918e+00,4.0140e+00,3.8915e+00,3.0784e+01,-1.1029e+03
-1.8481e-01,-9.4693e-01,1.6582e-01,2.0558e+00,1.6308e+00,4.2921e+00,3.3053e+00,3.1078e+01,-9.3065e+02
-3.8497e-01,-1.0495e+00,1.7198e-01,2.8712e+00,1.8495e+00,3.4516e+00,4.6701e+00,3.1754e+01,-7.1968e+02
4.0340e-01,-1.6000e+00,-6.3773e-01,1.7604e+00,2.6026e+00,3.8583e+00,2.6901e+00,2.9848e+01,-1.0572e+03
-1.6695e-03,-1.4944e+00,4.2440e-01,9.3410e-01,3.0963e+00,4.2351e+00,2.7747e+00,3.1073e+01,-1.1761e+03
-6.8841e-02,-1.2501e+00,-3.4324e-01,6.1802e-02,2.6432e+00,4.3747e+00,3.4852e+00,3.1335e+01,-6.8367e+02
-5.8674e-01,-5.4627e-01,-4.6880e-01,3.2389e+00,2.8642e+00,4.1606e+00,3.8564e+00,3.1293e+01,-6.1164e+02
-5.2686e-01,-8.4746e-01,-1.2237e-01,2.1795e+00,1.1276e+00,4.3434e+00,3.5000e+00,3.1348e+01,-8.8183e+02
-6.7357e-01,-8.8967e-01,1.8133e+00,1.7771e+00,3.0802e+00,2.6214e+00,4.8892e+00,3.2218e+01,-1.1132e+03
-3.3777e-02,-6.4048e-01,6.2052e-01,2.8807e+00,3.9983e+00,2.4605e+00,3.3387e+00,3.1101e+01,-9.9590e+02
-1.9756e-01,-1.7157e+00,3.0133e-02,6.9733e-01,3.8003e+00,4.5210e+00,3.6078e+00,3.2399e+01,-1.0122e+03
-4.1084e-01,-1.6672e+00,3.1217e-01,1.5450e+00,4.0784e+00,3.1685e+00,4.6657e+00,3.2625e+01,-2.7727e+02
-2.0866e-01,-1.7221e+00,7.5768e-01,5.5567e-03,3.1625e+00,3.9867e+00,4.4966e+00,3.1794e+01,-5.1886e+02
-3.5886e-01,-1.6223e+00,2.2668e-01,6.3822e-01,3.2514e+00,2.7133e+00,4.5221e+00,3.1565e+01,-1.1265e+03
3.2614e-01,-1.1361e+00,7.0319e-01,2.2486e+00,2.0902e+00,3.9683e+00,3.3317e+00,3.0171e+01,-5.2171e+02
2.7383e-01,-1.3929e+00,5.3023e-01,2.5162e+00,2.1382e+00,3.6407e+00,4.2416e+00,3.0657e+01,-3.3384e+02
3.1258e-01,-9.2203e-01,1.7183e+00,2.0488e+00,4.1073e+00,2.5501e+00,4.3144e+00,3.1543e+01,-1.0812e+03
3.6644e-01,-9.2154e-01,-4.0688e-01,8.0471e-01,3.8046e+00,2.5283e+00,3.4983e+00,3.0435e+01,-1.0277e+03
-1.3443e-01,-1.9787e+00,-6.9267e-01,1.6701e+00,4.1589e+00,3.9874e+00,3.7078e+00,3.2403e+01,-1.0172e+03
-2.8970e-01,-1.9246e+00,-6.3180e-01,1.4525e+00,2.9104e+00,2.0426e+00,4.5980e+00,3.1563e+01,-1.1009e+03
-5.5936e-01,-7.7890e-01,3.2933e-01,1.9851e+00,3.2000e+00,4.4428e+00,3.5626e+00,3.1645e+01,-3.5763e+02
3.2651e-01,-1.8323e+00,1.9287e-01,2.1541e+00,2.9994e+00,4.1410e+00,3.0014e+00,3.0687e+01,-8.9670e+02
-4.9143e-01,-1.3041e+00,-2.2229e-01,2.3003e+00,1.0301e+00,3.0733e+00,4.5407e+00,3.1424e+01,-9.0071e+02
-9.7983e-01,-6.9430e-01,-3.9813e-01,3.1818e-01,3.2003e+00,4.0929e+00,4.4440e+00,3.1620e+01,-8.5787e+02
-2.2855e-01,-1.3314e+00,1.8662e+00,1.2060e+00,2.1137e+00,1.8526e+00,4.8124e+00,3.1933e+01,-1.0035e+03
4.0229e-01,-1.3846e+00,1.0254e+00,1.8880e+00,8.6124e-01,3.9368e+00,2.9365e+00,2.9974e+01,-1.0478e+03
1.9030e-02,-1.3004e+00,-8.4458e-02,1.7390e+00,2.7802e+00,3.8989e+00,4.1398e+00,3.0852e+01,-1.1893e+03
-1.2291e-01,-1.2335e+00,1.0177e+00,2.1088e+00,2.1920e+00,4.4929e+00,3.0374e+00,3.1608e+01,-8.9440e+02
-1.0512e-01,-1.3455e+00,7.9596e-01,1.9065e-01,1.0051e+00,4.4304e+00,2.7419e+00,3.1429e+01,-6.6134e+02
-1.9376e-01,-5.6304e-01,9.0171e-03,3.3322e+00,2.3176e+00,4.3344e+00,3.2561e+00,3.1365e+01,-9.9127e+02
5.5876e-02,-1.4343e+00,4.6894e-01,3.8852e-01,2.1675e+00,4.2028e+00,3.2582e+00,3.0816e+01,-6.5605e+02
-2.9104e-01,-9.7453e-01,1.6227e+00,1.6474e+00,1.2983e+00,4.6701e+00,2.5072e+00,3.2014e+01,-7.4744e+02
7.9465e-02,-1.8976e+00,5.1391e-01,1.4060e+00,3.1985e+00,4.1664e+00,3.9887e+00,3.1212e+01,-7.0663e+02
1.4148e-01,-1.4498e+00,1.4393e+00,2.1031e+00,1.5676e+00,3.6673e+00,4.3892e+00,3.0939e+01,-1.0689e+03
-4.7566e-01,-1.3574e+00,1.1428e+00,-1.2731e-01,2.1307e+00,2.7076e+00,4.6896e+00,3.1705e+01,-9.5141e+02
-3.8224e-01,-1.9729e+00,-8.6555e-01,8.9380e-01,3.7440e+00,3.1472e+00,4.6351e+00,3.2210e+01,-2.3698e+02
1.1625e-01,-1.4731e+00,-8.1043e-01,1.7564e+00,2.9889e+00,3.9608e+00,3.7665e+00,3.0618e+01,-1.0619e+03
-2.5410e-01,-8.1243e-01,-1.1501e+00,2.8025e+00,1.8894e+00,4.1244e+00,3.9878e+00,3.1136e+01,-9.0325e+02
-3.3717e-01,-1.0401e+00,6.4880e-01,2.3890e+00,2.9553e+00,4.2236e+00,4.4634e+00,3.1837e+01,-8.1927e+02
3.8823e-01,-1.4379e+00,-8.2370e-01,1.8906e-01,3.6284e+00,3.9469e+00,3.5749e+00,3.0818e+01,-7.5569e+02
-6.4669e-01,-7.2874e-01,5.3385e-01,2.3103e+00,3.3982e+00,4.6535e+00,2.9189e+00,3.2112e+01,-9.0541e+02
-3.1216e-01,-1.2416e+00,1.1273e+00,1.4316e+00,6.1993e-01,4.0158e+00,4.0351e+00,3.1017e+01,-1.2100e+03
-5.8977e-01,-8.3411e-01,4.2831e-01,1.9274e+00,1.6693e+00,4.5879e+00,3.7194e+00,3.1940e+01,-6.8528e+02
2.0327e-01,-1.8976e+00,-8.9232e-01,2.6115e+00,1.8494e+00,3.3486e+00,4.4178e+00,3.0873e+01,-7.5573e+02
4.7364e-02,-1.3054e+00,6.7103e-01,1.6966e-01,1.5646e+00,4.3905e+00,3.5925e+00,3.1330e+01,-8.4313e+02
4.3708e-01,-1.3282e+00,-3.9301e-01,1.1320e+00,3.4537e+00,3.7089e+00,2.8220e+00,3.0168e+01,-2.2215e+02
-4.9326e-01,-7.1302e-01,-8.1052e-01,3.0695e+00,2.2930e+00,4.1095e+00,4.5519e+00,3.1783e+01,-9.4891e+02
-1.5913e-01,-1.5538e+00,-8.6955e-01,2.5131e+00,4.3307e+00,3.5070e+00,4.1993e+00,3.2795e+01,-7.2236e+02
-4.4762e-01,-1.3179e+00,1.3842e+00,1.0440e+00,4.6180e-01,1.8874e+00,4.5599e+00,3.1374e+01,-6.6010e+02
3.4575e-01,-1.5723e+00,-3.0867e-01,-1.9680e-01,3.3562e+00,3.8837e+00,3.0387e+00,3.0374e+01,-2.4377e+02
-3.9353e-01,-1.1700e+00,2.0739e+00,2.7333e+00,3.6255e+00,2.3126e+00,4.9615e+00,3.2645e+01,-1.2028e+03
3.4938e-01,-1.2429e+00,-5.1395e-01,2.0628e+00,2.9829e+00,3.3268e+00,3.7322e+00,2.9775e+01,-7.5408e+02
-5.6692e-01,-1.3404e+00,-2.7549e-01,7.7554e-03,1.1659e+00,3.6762e+00,4.5967e+00,3.1674e+01,-7.3282e+02
2.8441e-01,-1.9244e+00,-5.9585e-01,1.4298e+00,2.5703e+00,3.9311e+00,2.6405e+00,3.0098e+01,-7.6584e+02
-8.0169e-01,-1.0008e+00,7.8567e-01,1.5544e+00,2.2100e+00,3.4729e+00,4.8003e+00,3.2059e+01,-1.2006e+03
-4.0397e-01,-1.8331e+00,8.8422e-01,3.9574e-01,1.7913e+00,3.5238e+00,4.5917e+00,3.1629e+01,-1.2241e+03
-6.8880e-01,-8.0056e-01,9.4527e-01,2.7749e+00,2.0250e+00,3.5382e+00,4.5098e+00,3.1452e+01,-6.0822e+02
-1.7212e-01,-1.9742e+00,7.8175e-01,1.2362e+00,3.0844e+00,4.1699e+00,4.2212e+00,3.1572e+01,-9.9541e+02
3.4261e-01,-1.5386e+00,-2.2037e-01,2.6402e+00,2.8668e+00,3.4406e+00,4.3529e+00,3.0813e+01,-6.1779e+02
4.6747e-01,-1.3906e+00,-8.2976e-01,6.0495e-01,3.3488e+00,3.7832e+00,2.4919e+00,3.0067e+01,-3.5111e+02
-2.8526e-01,-1.4360e+00,-2.4402e-01,2.7247e+00,4.0419e+00,4.4932e+00,4.0474e+00,3.2800e+01,-6.3906e+02
-3.2171e-01,-1.2639e+00,1.5154e+00,1.7202e+00,3.6071e+00,4.3263e+00,4.0132e+00,3.2073e+01,-1.1008e+03
2.9819e-01,-8.5084e-01,1.2900e+00,2.6530e+00,3.8686e+00,4.0915e+00,2.9437e+00,3.1245e+01,-1.0577e+03
-2.6238e-01,-9.3593e-01,-9.1815e-01,3.0542e+00,1.4812e+00,3.6154e+00,4.7299e+00,3.1863e+01,-9.5929e+02
2.5362e-02,-1.2710e+00,-2.7231e-01,2.7441e+00,2.4149e+00,3.0520e+00,4.5997e+00,3.1359e+01,-6.2600e+02
-7.0266e-01,-9.1029e-01,-3.6161e-02,1.2614e+00,2.3542e+00,2.8604e+00,4.3367e+00,3.0861e+01,-9.0792e+02
-3.5121e-01,-8.5895e-01,7.8411e-01,1.5473e+00,1.0073e+00,4.4047e+00,2.8471e+00,3.1340e+01,-9.4656e+02
-6.0320e-01,-9.8485e-01,1.5804e+00,7.9495e-01,2.7720e+00,2.6941e+00,4.7387e+00,3.1847e+01,-1.1238e+03
-2.2940e-01,-1.8268e+00,2.8545e-01,6.8152e-01,2.8229e+00,2.9838e+00,4.5081e+00,3.1369e+01,-1.1299e+03
-3.5210e-01,-1.6349e+00,-7.8090e-01,2.7785e+00,4.0558e+00,3.6478e+00,4.4674e+00,3.2590e+01,-2.6931e+02
-1.9266e-01,-1.8326e+00,-5.3841e-02,-9.8391e-02,1.2630e+00,4.1052e+00,3.9759e+00,3.1079e+01,-1.1613e+03
7.4307e-02,-1.5477e+00,1.0279e+00,2.4458e+00,1.1008e+00,4.2441e+00,4.1697e+00,3.1340e+01,-1.0789e+03
-1.4477e-01,-1.6442e+00,1.3688e+00,3.1658e-01,4.0154e+00,2.8287e+00,4.3631e+00,3.2146e+01,-5.1248e+02
-9.1808e-02,-1.2094e+00,9.4255e-01,5.4046e-01,4.1796e+00,4.2193e+00,4.0784e+00,3.2398e+01,-6.1302e+02
-1.5640e-01,-1.9811e+00,2.0169e-01,1.0416e+00,4.0563e+00,4.1561e+00,3.7023e+00,3.2345e+01,-7.9864e+02
-4.1252e-02,-1.5223e+00,1.9663e-01,7.9399e-01,2.5701e+00,4.2417e+00,3.8192e+00,3.1140e+01,-3.1859e+02
-3.2412e-01,-1.6905e+00,1.9354e+00,2.5679e-01,3.5426e+00,2.6902e+00,4.8466e+00,3.2412e+01,-6.7292e+02
2.7176e-01,-1.7738e+00,5.1501e-01,1.4238e+00,3.3473e+00,4.1595e+00,3.0009e+00,3.0897e+01,-9.1655e+02
-7.7563e-01,-1.0166e+00,1.2128e-01,1.2547e+00,1.7499e+00,2.8569e+00,4.8408e+00,3.2102e+01,-9.3142e+02
-6.2932e-02,-1.4818e+00,8.4412e-01,-2.8945e-02,4.0032e+00,3.8035e+00,4.3902e+00,3.2058e+01,-5.5904e+02
-6.3867e-02,-1.1137e+00,1.1405e+00,1.6964e-01,3.5356e+00,3.9513e+00,3.7447e+00,3.1108e+01,-8.8207e+02
-3.0099e-01,-1.2467e+00,-1.1804e+00,7.4597e-01,2.4054e+00,4.3776e+00,3.7871e+00,3.1565e+01,-7.5430e+02
-2.6115e-01,-1.4076e+00,4.3026e-01,2.0350e+00,1.0840e+00,3.5221e+00,4.5119e+00,3.1311e+01,-1.2224e+03
-4.7420e-01,-9.5365e-01,2.2999e-01,6.0239e-01,2.3243e+00,4.4257e+00,3.2188e+00,3.1532e+01,-8.0813e+02
-1.3354e-01,-1.6544e+00,6.7631e-01,1.7858e+00,3.6188e+00,1.7202e+00,4.4535e+00,3.1609e+01,-9.3591e+02
-7.6544e-01,-9.7315e-01,-4.7223e-01,2.0663e+00,2.5817e+00,1.6422e+00,4.6887e+00,3.1713e+01,-9.6855e+02
-4.2805e-01,-1.1730e+00,2.7616e-03,1.2278e+00,2.7807e+00,3.8317e+00,4.3795e+00,3.1350e+01,-3.4969e+02
3.6838e-01,-1.0090e+00,-6.2827e-01,5.5424e-01,3.6005e+00,2.3981e+00,3.4678e+00,3.0030e+01,-5.4174e+02
-6.8348e-01,-7.5443e-01,4.8930e-01,1.3666e+00,3.4795e+00,2.8794e+00,4.2955e+00,3.1055e+01,-7.2319e+02
-4.3439e-01,-1.5909e+00,2.6747e-01,8.6209e-01,3.3201e+00,3.2031e+00,4.6118e+00,3.1791e+01,-5.8185e+02
-4.8273e-01,-8.1500e-01,1.6568e+00,-1.7699e-01,3.8159e+00,4.1453e+00,4.5220e+00,3.2082e+01,-1.1602e+03
-3.8708e-01,-1.9905e+00,9.8950e-01,1.2007e+00,3.7427e+00,3.2375e+00,4.6447e+00,3.2244e+01,-4.3399e+02
-3.8651e-01,-1.1065e+00,-9.6939e-01,2.6747e+00,2.7692e+00,3.0554e+00,4.6939e+00,3.1789e+01,-6.2395e+02
-3.2295e-01,-1.7564e+00,-1.2262e+00,1.8898e+00,1.9336e+00,2.5610e+00,4.4027e+00,3.1008e+01,-3.0569e+02
-7.9501e-02,-1.8200e+00,3.8851e-01,-3.4864e-02,1.6023e+00,3.9503e+00,3.7105e+00,3.0563e+01,-1.0361e+03
-5.4863e-01,-8.6942e-01,1.6191e+00,1.1231e+00,3.6748e+00,3.7423e+00,4.4125e+00,3.1635e+01,-9.3184e+02
1.3210e-01,-9.8086e-01,8.9065e-01,8.5303e-01,3.7038e+00,3.1275e+00,4.0117e+00,3.0786e+01,-3.0224e+02
1.3950e-01,-7.1757e-01,5.6905e-01,3.0478e+00,2.3090e+00,4.1594e+00,3.7665e+00,3.0919e+01,-9.3079e+02
5.4155e-02,-1.6761e+00,6.7773e-01,1.1068e+00,3.0861e+00,4.3974e+00,3.8032e+00,3.1529e+01,-1.1460e+03
3.6953e-02,-8.5084e-01,-1.1736e+00,6.5913e-01,3.6933e+00,2.7389e+00,3.6548e+00,3.0527e+01,-1.0551e+03
-5.1079e-01,-9.4673e-01,1.4673e+00,1.3074e+00,3.1964e+00,4.4019e+00,4.2681e+00,3.1928e+01,-1.0179e+03
-6.9133e-01,-7.2381e-01,1.3707e+00,1.0580e+00,2.0230e+00,4.6932e+00,3.3534e+00,3.2091e+01,-1.1377e+03
-1.8796e-01,-1.5748e+00,-1.8844e-01,1.2645e+00,2.9559e+00,4.1334e+00,4.1624e+00,3.1428e+01,-1.8441e+02
-5.8889e-01,-1.3185e+00,-7.5151e-01,4.8619e-01,2.7292e+00,1.9220e+00,4.7892e+00,3.2013e+01,-1.0150e+03
2.0830e-01,-9.1195e-01,1.0683e+00,-1.8859e-02,4.1073e+00,3.2884e+00,3.7570e+00,3.1341e+01,-8.3856e+02
3.7892e-01,-1.1829e+00,-1.9116e-01,1.2951e+00,3.3330e+00,3.7541e+00,2.7936e+00,3.0077e+01,-4.8355e+02
-1.6411e-02,-1.0665e+00,-3.3900e-01,2.7204e+00,2.5813e+00,3.6906e+00,4.3846e+00,3.1077e+01,-2.2723e+02
-1.7452e-01,-1.3974e+00,9.6946e-01,-1.6296e-01,1.9217e+00,3.8789e+00,4.2522e+00,3.1027e+01,-6.6973e+02
-3.0587e-01,-1.8283e+00,2.5392e-01,1.0335e+00,2.8461e+00,3.7267e+00,4.3467e+00,3.1317e+01,-4.7811e+02
5.9571e-03,-1.2815e+00,-1.0730e+00,2.1015e+00,3.2223e+00,4.2558e+00,3.5122e+00,3.1230e+01,-9.2799e+02
-3.3602e-01,-1.5898e+00,3.1205e-01,1.2098e+00,1.0229e+00,3.6847e+00,4.6647e+00,3.1765e+01,-7.0067e+02
-1.6060e-01,-1.4198e+00,6.0602e-01,2.3510e+00,1.0900e+00,3.5718e+00,4.3517e+00,3.1002e+01,-7.8304e+02
1.8160e-01,-1.9219e+00,-4.9981e-01,1.3121e+00,2.2135e+00,4.1805e+00,2.6996e+00,3.0669e+01,-8.1229e+02
2.8580e-01,-5.8171e-01,5.4764e-01,3.0144e+00,3.2913e+00,3.3838e+00,4.0103e+00,3.0411e+01,-1.7525e+02
-3.8122e-01,-8.8904e-01,9.3922e-01,5.6360e-01,1.4112e+00,4.4087e+00,3.3348e+00,3.1404e+01,-5.1708e+02
-6.5255e-01,-7.3094e-01,4.1384e-01,2.2776e+00,3.5517e+00,3.7225e+00,4.3852e+00,3.1470e+01,-3.5101e+02
-5.8383e-01,-9.8971e-01,1.5828e+00,1.4666e+00,1.9282e+00,3.3848e+00,4.6139e+00,3.1566e+01,-5.0235e+02
-9.5653e-04,-1.8029e+00,4.7640e-01,2.0805e+00,2.1180e+00,2.6143e+00,4.4163e+00,3.0855e+01,-1.1864e+03
-1.0777e-01,-1.0640e+00,1.6297e+00,1.2223e+00,3.8735e+00,4.1341e+00,3.2156e+00,3.1757e+01,-1.0367e+03
-1.0940e-01,-9.9996e-01,8.2626e-01,2.8074e+00,1.7142e+00,3.6706e+00,4.5442e+00,3.1402e+01,-1.1346e+03
-5.0443e-02,-1.5355e+00,1.5998e+00,1.1227e+00,2.5112e+00,4.4382e+00,4.3447e+00,3.1869e+01,-1.1672e+03
-4.3744e-01,-1.1970e+00,-5.7972e-01,2.5001e+00,2.7786e+00,4.0461e+00,4.6917e+00,3.2055e+01,-1.1937e+03
2.3978e-01,-1.6756e+00,-6.7372e-02,1.8858e+00,3.2419e+00,4.0724e+00,3.6866e+00,3.0843e+01,-7.1917e+02
-1.7023e-01,-1.4243e+00,1.3092e-01,2.4112e+00,5.3866e-01,2.6042e+00,4.3898e+00,3.0888e+01,-4.3431e+02
-9.7099e-01,-9.0266e-01,2.8379e-01,6.3087e-01,1.0718e+00,1.6737e+00,4.8717e+00,3.2124e+01,-1.1423e+03
-6.5984e-01,-8.9653e-01,1.3992e+00,3.1509e-01,1.9377e+00,3.6635e+00,4.3684e+00,3.1134e+01,-6.1360e+02
-4.0145e-01,-1.6767e+00,-8.6612e-01,7.2764e-01,8.6922e-01,2.0731e+00,4.6152e+00,3.1478e+01,-1.0614e+03
-4.4596e-01,-1.2935e+00,1.9280e-01,1.4968e+00,3.9198e+00,2.8472e+00,4.9123e+00,3.2673e+01,-8.0485e+02
2.5726e-01,-1.6744e+00,2.5327e-01,-3.2420e-02,3.3829e+00,2.0890e+00,4.1001e+00,3.0395e+01,-5.3053e+02
8.4191e-02,-1.4349e+00,-1.2638e+00,1.2132e+00,2.5271e+00,4.2726e+00,3.4495e+00,3.1021e+01,-7.4523e+02
-1.1060e-01,-1.7764e+00,-6.8247e-01,1.0168e+00,3.4004e+00,3.7214e+00,4.5458e+00,3.1683e+01,-1.1744e+03
1.3390e-01,-1.3295e+00,6.0645e-01,2.3340e+00,7.7295e-01,4.4806e+00,2.7175e+00,3.1430e+01,-9.5231e+02
-2.2203e-02,-1.9571e+00,1.0532e+00,2.4143e+00,1.2829e+00,2.7281e+00,4.6490e+00,3.1421e+01,-9.4591e+02
-7.8636e-01,-9.1182e-01,9.9520e-01,1.7153e+00,1.8457e+00,2.8224e+00,4.4675e+00,3.1187e+01,-9.5748e+02
-5.3668e-02,-1.3588e+00,8.6126e-01,1.9222e+00,4.7083e-01,4.3314e+00,3.9832e+00,3.1406e+01,-5.2378e+02
-1.4769e-01,-1.2241e+00,-1.6134e-01,2.6827e+00,2.3811e+00,2.2456e+00,4.4875e+00,3.1137e+01,-1.1391e+03
-2.6707e-01,-1.2636e+00,-8.3991e-01,9.2931e-01,1.0828e+00,4.2828e+00,4.3773e+00,3.1697e+01,-8.5487e+02
4.0194e-02,-6.3812e-01,6.0415e-01,3.1128e+00,4.0752e+00,3.1672e+00,4.1112e+00,3.1557e+01,-5.6421e+02
-1.1756e-01,-1.7032e+00,-4.8539e-02,2.0857e+00,9.8721e-01,2.9896e+00,4.5020e+00,3.1142e+01,-1.0860e+03
-9.0208e-01,-6.6555e-01,-1.0707e+00,1.9198e+00,2.4493e+00,4.1967e+00,3.9554e+00,3.1187e+01,-4.5709e+02
-2.0669e-01,-1.3047e+00,1.4662e+00,4.6980e-01,8.3951e-01,4.0952e+00,4.5470e+00,3.1715e+01,-1.0188e+03
-7.6178e-01,-8.6283e-01,6.0300e-02,6.2979e-01,1.1517e+00,3.9665e+00,4.4316e+00,3.1487e+01,-1.1637e+03
-3.7136e-01,-1.9216e+00,3.8966e-03,2.1758e+00,4.1088e+00,2.1728e+00,4.8455e+00,3.2915e+01,-5.3588e+02
-4.5089e-01,-1.1368e+00,1.5701e-01,1.9117e+00,3.2429e+00,3.4411e+00,4.8380e+00,3.2180e+01,-1.1587e+03
-2.2600e-01,-1.7343e+00,3.8850e-01,9.7798e-02,2.8180e+00,4.1872e+00,4.4173e+00,3.1784e+01,-3.8748e+02
1.2515e-01,-1.5621e+00,-1.8288e-01,9.6440e-01,2.5265e+00,4.4301e+00,2.7015e+00,3.1311e+01,-1.0516e+03
-4.9925e-02,-1.9753e+00,3.6660e-01,-2.3861e-02,2.3728e+00,4.1019e+00,4.2083e+00,3.1202e+01,-5.4077e+02
-3.8427e-01,-1.5475e+00,1.5592e+00,5.5816e-01,3.0201e+00,2.8752e+00,4.6094e+00,3.1658e+01,-9.3764e+02
1.1445e-01,-1.4357e+00,-5.4977e-01,1.8130e+00,1.4352e+00,3.9541e+00,3.4116e+00,3.0265e+01,-1.0274e+03
-1.2649e-01,-1.2341e+00,1.3023e+00,1.1192e+00,3.0259e+00,4.3305e+00,2.9316e+00,3.1344e+01,-4.4865e+02
-1.8582e-02,-1.6956e+00,-1.5813e-01,5.4007e-01,2.6746e+00,3.9533e+00,4.0545e+00,3.0868e+01,-8.3733e+02
9.9756e-02,-1.9925e+00,-6.7656e-01,2.0364e-01,1.7270e+00,4.0394e+00,3.8982e+00,3.0736e+01,-8.8864e+02
-4.5517e-01,-1.3129e+00,8.8123e-01,1.2785e+00,5.1531e-01,1.8427e+00,4.5942e+00,3.1470e+01,-7.5751e+02
3.5892e-01,-1.0276e+00,-1.2385e+00,8.7672e-01,3.8050e+00,3.1597e+00,2.6209e+00,3.0487e+01,-1.1629e+03
-4.1140e-01,-1.3479e+00,3.0943e-01,1.2534e+00,2.9188e+00,2.8207e+00,4.7411e+00,3.1884e+01,-9.6663e+02
-4.5009e-01,-1.1534e+00,9.0227e-01,2.2320e+00,1.3213e+00,3.9476e+00,4.4611e+00,3.1562e+01,-9.2459e+02
4.2259e-02,-1.6508e+00,1.1048e+00,3.7345e-01,1.9405e+00,4.4812e+00,2.7308e+00,3.1532e+01,-9.6911e+02
-4.6420e-01,-1.2157e+00,1.2481e+00,2.0145e+00,2.4377e+00,2.7023e+00,4.8558e+00,3.2110e+01,-1.1486e+03
1.1626e-01,-1.6899e+00,1.8819e-01,1.7045e+00,2.2638e+00,3.8993e+00,3.4293e+00,3.0249e+01,-1.0398e+03
-4.0998e-01,-1.5303e+00,-1.0376e+00,8.0911e-01,1.9662e+00,3.1647e+00,4.3479e+00,3.0931e+01,-8.4898e+02
