logfeh,logdust,logNpix,logage,dmod,logl
-2.2578e-01,-1.1289e+00,5.1530e+00,1.0128e+01,3.1388e+01,-1.5985e+02
-2.6129e-01,-1.1121e+00,5.1134e+00,1.0154e+01,3.1284e+01,-1.5709e+02
-9.2771e-02,-1.4724e+00,5.0729e+00,1.0167e+01,3.1160e+01,-1.6576e+02
5.8570e-02,-1.8434e+00,5.0543e+00,1.0081e+01,3.1117e+01,-1.5429e+02
-1.3380e-01,-1.3640e+00,5.1164e+00,1.0174e+01,3.1279e+01,-1.5839e+02
-1.5517e-01,-1.1788e+00,5.0630e+00,1.0108e+01,3.1198e+01,-1.5996e+02
3.5363e-01,-1.8722e+00,4.8480e+00,9.8931e+00,3.0766e+01,-1.6565e+02
-1.0410e-01,-1.7801e+00,5.1042e+00,1.0176e+01,3.1206e+01,-1.5236e+02
2.9199e-01,-1.8185e+00,4.8749e+00,9.9380e+00,3.0830e+01,-1.6122e+02
-1.6777e-01,-1.1649e+00,5.1217e+00,1.0110e+01,3.1351e+01,-1.5704e+02
-1.0153e-01,-1.2836e+00,5.1006e+00,1.0107e+01,3.1280e+01,-1.5799e+02
-1.2884e-01,-1.3779e+00,5.0901e+00,1.0167e+01,3.1212e+01,-1.4864e+02
-2.1041e-01,-1.2381e+00,5.1406e+00,1.0187e+01,3.1322e+01,-1.4605e+02
-1.4473e-01,-1.3392e+00,5.0558e+00,1.0173e+01,3.1131e+01,-1.6095e+02
-1.5195e-01,-1.5449e+00,5.1251e+00,1.0178e+01,3.1268e+01,-1.5797e+02
-1.8149e-01,-1.4071e+00,5.1207e+00,1.0199e+01,3.1258e+01,-1.5827e+02
-1.0733e-01,-1.4295e+00,5.0933e+00,1.0133e+01,3.1215e+01,-1.5316e+02
-3.0772e-01,-1.1199e+00,5.1180e+00,1.0183e+01,3.1249e+01,-1.4535e+02
-1.9275e-01,-1.3891e+00,5.0907e+00,1.0178e+01,3.1187e+01,-1.5694e+02
-2.9817e-02,-1.5241e+00,5.0506e+00,1.0092e+01,3.1121e+01,-1.6281e+02
1.4386e-01,-1.9526e+00,5.0065e+00,1.0044e+01,3.1031e+01,-1.6166e+02
-7.3132e-02,-1.5785e+00,5.0667e+00,1.0126e+01,3.1148e+01,-1.6516e+02
-1.7427e-01,-1.2677e+00,5.1132e+00,1.0161e+01,3.1275e+01,-1.6584e+02
-2.8200e-01,-1.1193e+00,5.1416e+00,1.0158e+01,3.1360e+01,-1.6405e+02
-1.3538e-01,-1.3652e+00,5.0423e+00,1.0163e+01,3.1096e+01,-1.6567e+02
2.2008e-01,-1.8023e+00,4.8821e+00,9.9419e+00,3.0846e+01,-1.6486e+02
4.8441e-01,-1.7865e+00,4.7332e+00,9.7266e+00,3.0631e+01,-1.6499e+02
-2.4733e-01,-1.1186e+00,5.1677e+00,1.0158e+01,3.1423e+01,-1.5163e+02
-2.8888e-01,-1.0435e+00,5.1352e+00,1.0124e+01,3.1403e+01,-1.6214e+02
1.4099e-01,-1.5616e+00,4.9847e+00,1.0017e+01,3.1038e+01,-1.6404e+02
2.3562e-02,-1.5581e+00,5.0816e+00,1.0116e+01,3.1201e+01,-1.6256e+02
-1.0403e-01,-1.2797e+00,5.0806e+00,1.0099e+01,3.1229e+01,-1.6493e+02
-1.3927e-01,-1.5881e+00,5.1552e+00,1.0198e+01,3.1340e+01,-1.5536e+02
-9.3376e-02,-1.0096e+00,5.0162e+00,9.9710e+00,3.1250e+01,-1.5955e+02
-3.3479e-01,-1.0794e+00,5.1211e+00,1.0193e+01,3.1251e+01,-1.4446e+02
-1.2356e-01,-1.3807e+00,5.1255e+00,1.0165e+01,3.1299e+01,-1.6513e+02
-7.9203e-02,-1.1095e+00,5.0486e+00,9.9832e+00,3.1264e+01,-1.6339e+02
-3.3749e-01,-1.0750e+00,5.1802e+00,1.0186e+01,3.1401e+01,-1.4090e+02
-1.8759e-01,-1.1379e+00,5.0962e+00,1.0096e+01,3.1292e+01,-1.5424e+02
-1.3623e-01,-1.5938e+00,5.1778e+00,1.0182e+01,3.1394e+01,-1.6513e+02
-2.3429e-01,-1.0493e+00,5.1205e+00,1.0098e+01,3.1371e+01,-1.5803e+02
-5.1626e-02,-1.6864e+00,5.0817e+00,1.0138e+01,3.1182e+01,-1.6398e+02
-1.8509e-01,-1.4131e+00,5.1545e+00,1.0185e+01,3.1349e+01,-1.6171e+02
-1.7416e-02,-1.5393e+00,5.0907e+00,1.0121e+01,3.1222e+01,-1.6330e+02
-3.4529e-01,-1.0720e+00,5.1813e+00,1.0193e+01,3.1403e+01,-1.5299e+02
-1.4787e-01,-1.5550e+00,5.1551e+00,1.0177e+01,3.1342e+01,-1.5286e+02
-1.0945e-01,-1.4344e+00,5.1332e+00,1.0164e+01,3.1319e+01,-1.6230e+02
-6.8921e-02,-1.3599e+00,5.0636e+00,1.0112e+01,3.1178e+01,-1.6247e+02
-1.0926e-01,-1.4314e+00,5.0663e+00,1.0130e+01,3.1149e+01,-1.5532e+02
-3.6265e-01,-1.0401e+00,5.2057e+00,1.0185e+01,3.1457e+01,-1.4015e+02
-3.3416e-01,-1.0760e+00,5.1572e+00,1.0185e+01,3.1339e+01,-1.5793e+02
1.9444e-01,-1.5611e+00,4.9015e+00,9.9477e+00,3.0910e+01,-1.6569e+02
-2.6156e-01,-1.1106e+00,5.1145e+00,1.0161e+01,3.1286e+01,-1.5481e+02
3.3261e-01,-1.7417e+00,4.8365e+00,9.9194e+00,3.0744e+01,-1.5905e+02
6.9541e-02,-1.9214e+00,4.9918e+00,1.0117e+01,3.0959e+01,-1.6503e+02
-1.9040e-01,-1.3802e+00,5.1168e+00,1.0177e+01,3.1250e+01,-1.5887e+02
-2.4447e-01,-1.1239e+00,5.1562e+00,1.0152e+01,3.1395e+01,-1.5271e+02
-1.3075e-01,-1.3873e+00,5.1014e+00,1.0163e+01,3.1244e+01,-1.5917e+02
-3.0814e-01,-1.0379e+00,5.1244e+00,1.0155e+01,3.1301e+01,-1.4187e+02
-1.1757e-01,-1.7226e+00,5.1229e+00,1.0176e+01,3.1256e+01,-1.6215e+02
-2.3344e-01,-1.1116e+00,5.1440e+00,1.0159e+01,3.1359e+01,-1.6428e+02
-3.0945e-01,-1.1204e+00,5.1557e+00,1.0182e+01,3.1344e+01,-1.4365e+02
-6.8957e-02,-1.2263e+00,5.0402e+00,1.0036e+01,3.1184e+01,-1.6455e+02
-1.0665e-01,-1.7472e+00,5.1444e+00,1.0181e+01,3.1307e+01,-1.6443e+02
-2.3840e-01,-1.0594e+00,5.1130e+00,1.0112e+01,3.1354e+01,-1.6141e+02
-2.7542e-01,-1.1204e+00,5.2024e+00,1.0137e+01,3.1511e+01,-1.6468e+02
-2.7238e-01,-1.0486e+00,5.0820e+00,1.0114e+01,3.1273e+01,-1.6248e+02
7.1334e-02,-1.9585e+00,5.0505e+00,1.0079e+01,3.1106e+01,-1.6570e+02
-1.4719e-01,-1.3273e+00,5.0671e+00,1.0161e+01,3.1158e+01,-1.5533e+02
5.4785e-02,-1.8131e+00,5.0133e+00,1.0093e+01,3.1016e+01,-1.6131e+02
-1.4494e-01,-1.3460e+00,5.1151e+00,1.0132e+01,3.1279e+01,-1.6281e+02
-2.2995e-01,-1.1197e+00,5.1059e+00,1.0166e+01,3.1267e+01,-1.5368e+02
-2.4706e-01,-1.1206e+00,5.1480e+00,1.0142e+01,3.1373e+01,-1.6458e+02
-1.8122e-01,-1.2566e+00,5.1153e+00,1.0161e+01,3.1286e+01,-1.6443e+02
-1.8569e-01,-1.1371e+00,5.1492e+00,1.0117e+01,3.1424e+01,-1.6463e+02
-1.1586e-01,-1.4013e+00,5.1035e+00,1.0149e+01,3.1243e+01,-1.5792e+02
-1.4789e-01,-1.1989e+00,5.0612e+00,1.0118e+01,3.1193e+01,-1.6050e+02
-2.4249e-01,-1.1156e+00,5.0741e+00,1.0167e+01,3.1188e+01,-1.6241e+02
-2.3930e-01,-1.0510e+00,5.1418e+00,1.0114e+01,3.1424e+01,-1.5273e+02
-3.7135e-01,-1.0242e+00,5.1646e+00,1.0199e+01,3.1353e+01,-1.4265e+02
-7.7913e-02,-1.3374e+00,5.1018e+00,1.0096e+01,3.1277e+01,-1.6412e+02
-1.5095e-01,-1.5314e+00,5.1371e+00,1.0178e+01,3.1297e+01,-1.5141e+02
-1.2680e-01,-1.6276e+00,5.0963e+00,1.0191e+01,3.1189e+01,-1.6508e+02
8.1622e-02,-1.9862e+00,5.0103e+00,1.0104e+01,3.0998e+01,-1.6478e+02
2.2403e-01,-1.7976e+00,4.8594e+00,9.9705e+00,3.0788e+01,-1.6552e+02
-1.0510e-01,-1.2742e+00,5.0700e+00,1.0098e+01,3.1202e+01,-1.6004e+02
1.8006e-01,-1.6834e+00,4.9218e+00,9.9804e+00,3.0859e+01,-1.6380e+02
-2.7407e-01,-1.1267e+00,5.1717e+00,1.0163e+01,3.1435e+01,-1.5854e+02
-3.7082e-02,-1.5301e+00,5.0929e+00,1.0103e+01,3.1227e+01,-1.6484e+02
-1.2094e-01,-1.3850e+00,5.1285e+00,1.0133e+01,3.1303e+01,-1.6592e+02
-3.0220e-01,-1.0491e+00,5.0895e+00,1.0161e+01,3.1216e+01,-1.6433e+02
-6.5570e-02,-1.3632e+00,5.0649e+00,1.0114e+01,3.1180e+01,-1.5827e+02
-8.0396e-02,-1.3253e+00,5.1235e+00,1.0110e+01,3.1330e+01,-1.6426e+02
-1.0232e-01,-1.4462e+00,5.1315e+00,1.0166e+01,3.1311e+01,-1.6201e+02
-3.0421e-01,-1.1201e+00,5.1628e+00,1.0188e+01,3.1362e+01,-1.6247e+02
-3.4034e-02,-1.3753e+00,5.0495e+00,1.0063e+01,3.1195e+01,-1.6257e+02
-2.0346e-01,-1.1188e+00,5.1026e+00,1.0174e+01,3.1260e+01,-1.5870e+02
-1.2837e-01,-1.1302e+00,5.0753e+00,1.0038e+01,3.1286e+01,-1.6142e+02
-3.1296e-03,-1.5379e+00,5.0448e+00,1.0095e+01,3.1108e+01,-1.6309e+02
-8.8035e-02,-1.3096e+00,5.0333e+00,1.0106e+01,3.1107e+01,-1.6164e+02
-1.9899e-01,-1.2096e+00,5.1029e+00,1.0141e+01,3.1253e+01,-1.4972e+02
5.7009e-02,-1.8166e+00,5.0395e+00,1.0119e+01,3.1080e+01,-1.6501e+02
-7.3849e-02,-1.5669e+00,5.0797e+00,1.0143e+01,3.1179e+01,-1.5608e+02
3.8177e-01,-1.6722e+00,4.7946e+00,9.8522e+00,3.0676e+01,-1.5983e+02
-9.0974e-02,-1.4805e+00,5.1040e+00,1.0155e+01,3.1237e+01,-1.5877e+02
-2.0985e-01,-1.2315e+00,5.1943e+00,1.0191e+01,3.1453e+01,-1.5478e+02
-1.7739e-01,-1.2572e+00,5.1458e+00,1.0164e+01,3.1360e+01,-1.6053e+02
-1.3362e-01,-1.5954e+00,5.1583e+00,1.0181e+01,3.1346e+01,-1.6001e+02
-1.0669e-01,-1.4511e+00,5.1526e+00,1.0146e+01,3.1367e+01,-1.6142e+02
-2.0416e-01,-1.0551e+00,5.0781e+00,1.0088e+01,3.1267e+01,-1.6022e+02
-2.1410e-01,-1.1301e+00,5.1027e+00,1.0155e+01,3.1264e+01,-1.6295e+02
2.5479e-01,-1.7977e+00,4.8837e+00,9.9599e+00,3.0849e+01,-1.5164e+02
1.3861e-01,-1.9736e+00,4.9964e+00,1.0036e+01,3.1013e+01,-1.6322e+02
-1.1079e-01,-1.4341e+00,5.0800e+00,1.0173e+01,3.1184e+01,-1.6056e+02
-1.2251e-01,-1.6791e+00,5.1238e+00,1.0196e+01,3.1258e+01,-1.5755e+02
3.9205e-01,-1.7143e+00,4.8007e+00,9.8477e+00,3.0686e+01,-1.6287e+02
-1.2438e-01,-1.4009e+00,5.1522e+00,1.0174e+01,3.1370e+01,-1.6492e+02
1.1819e-01,-1.8110e+00,4.9915e+00,1.0069e+01,3.1007e+01,-1.5875e+02
1.8986e-01,-1.7133e+00,4.8994e+00,1.0020e+01,3.0798e+01,-1.6188e+02
-1.6444e-01,-1.4907e+00,5.1345e+00,1.0197e+01,3.1295e+01,-1.5363e+02
-1.6407e-01,-1.2854e+00,5.0943e+00,1.0156e+01,3.1230e+01,-1.6086e+02
2.1765e-01,-1.8157e+00,4.8870e+00,9.9322e+00,3.0858e+01,-1.6223e+02
2.5489e-01,-1.8245e+00,4.8931e+00,9.9341e+00,3.0874e+01,-1.6038e+02
-8.0323e-02,-1.0275e+00,5.0114e+00,9.9268e+00,3.1237e+01,-1.6348e+02
1.9124e-01,-1.7447e+00,4.9346e+00,1.0020e+01,3.0888e+01,-1.6258e+02
-2.2870e-01,-1.2445e+00,5.1545e+00,1.0179e+01,3.1356e+01,-1.5258e+02
-1.2810e-01,-1.6490e+00,5.1080e+00,1.0186e+01,3.1222e+01,-1.6241e+02
-2.7243e-01,-1.0499e+00,5.1312e+00,1.0123e+01,3.1397e+01,-1.5214e+02
-7.8491e-02,-1.5333e+00,5.1097e+00,1.0132e+01,3.1251e+01,-1.6261e+02
3.6916e-02,-1.5449e+00,5.0531e+00,1.0094e+01,3.1130e+01,-1.5959e+02
2.4023e-01,-1.8184e+00,4.9198e+00,9.9302e+00,3.0942e+01,-1.6086e+02
-1.0095e-01,-1.4734e+00,5.1115e+00,1.0138e+01,3.1263e+01,-1.6397e+02
-2.2546e-01,-1.1223e+00,5.2046e+00,1.0130e+01,3.1516e+01,-1.6288e+02
5.9950e-02,-1.8080e+00,5.0249e+00,1.0125e+01,3.1041e+01,-1.6347e+02
-1.0011e-01,-1.4700e+00,5.1495e+00,1.0137e+01,3.1357e+01,-1.6374e+02
-2.8427e-01,-1.1156e+00,5.1069e+00,1.0153e+01,3.1267e+01,-1.6316e+02
-3.2574e-01,-1.0972e+00,5.1814e+00,1.0182e+01,3.1407e+01,-1.4011e+02
-1.9456e-01,-1.3812e+00,5.1962e+00,1.0181e+01,3.1453e+01,-1.6410e+02
-1.2541e-01,-1.1382e+00,5.0622e+00,1.0027e+01,3.1252e+01,-1.6037e+02
-1.8129e-01,-1.0653e+00,5.1323e+00,1.0058e+01,3.1441e+01,-1.6438e+02
-1.3135e-01,-1.3651e+00,5.1201e+00,1.0164e+01,3.1285e+01,-1.5805e+02
-8.2693e-02,-1.5158e+00,5.1087e+00,1.0137e+01,3.1252e+01,-1.6536e+02
-2.5104e-01,-1.0454e+00,5.1054e+00,1.0098e+01,3.1331e+01,-1.6067e+02
4.3010e-01,-1.6339e+00,4.7448e+00,9.8240e+00,3.0601e+01,-1.6575e+02
-1.1178e-01,-1.4331e+00,5.1428e+00,1.0165e+01,3.1343e+01,-1.6246e+02
-2.9531e-01,-1.1215e+00,5.1835e+00,1.0148e+01,3.1464e+01,-1.5970e+02
-2.6386e-01,-1.1096e+00,5.1304e+00,1.0129e+01,3.1324e+01,-1.6227e+02
-3.2715e-02,-1.5394e+00,5.0234e+00,1.0117e+01,3.1054e+01,-1.5423e+02
-2.8490e-01,-1.1273e+00,5.1490e+00,1.0151e+01,3.1380e+01,-1.6494e+02
1.2562e-01,-1.8282e+00,5.0027e+00,1.0071e+01,3.1029e+01,-1.5726e+02
-1.2322e-01,-1.4065e+00,5.1015e+00,1.0128e+01,3.1244e+01,-1.6572e+02
3.6474e-01,-1.9351e+00,4.7939e+00,9.9220e+00,3.0625e+01,-1.5483e+02
1.0702e-01,-1.7313e+00,5.0236e+00,1.0030e+01,3.1091e+01,-1.6169e+02
-7.5986e-02,-1.3385e+00,5.0701e+00,1.0094e+01,3.1193e+01,-1.6552e+02
-1.4479e-01,-1.5780e+00,5.1600e+00,1.0182e+01,3.1356e+01,-1.6104e+02
-1.5196e-01,-1.5153e+00,5.1373e+00,1.0190e+01,3.1296e+01,-1.5936e+02
-7.7728e-02,-1.2172e+00,5.0741e+00,1.0041e+01,3.1274e+01,-1.6304e+02
-3.0157e-01,-1.0612e+00,5.1527e+00,1.0145e+01,3.1377e+01,-1.6334e+02
-3.3909e-03,-1.5323e+00,5.0797e+00,1.0096e+01,3.1195e+01,-1.6515e+02
4.2707e-01,-1.6512e+00,4.7377e+00,9.7924e+00,3.0588e+01,-1.6556e+02
-3.0474e-02,-1.5290e+00,5.0721e+00,1.0114e+01,3.1174e+01,-1.6045e+02
-1.4016e-01,-1.3408e+00,5.1275e+00,1.0139e+01,3.1308e+01,-1.6016e+02
-2.2526e-01,-1.1191e+00,5.1100e+00,1.0134e+01,3.1276e+01,-1.6043e+02
-2.6893e-01,-1.1175e+00,5.1418e+00,1.0149e+01,3.1356e+01,-1.5026e+02
3.0813e-02,-1.5378e+00,5.0808e+00,1.0086e+01,3.1197e+01,-1.6564e+02
2.3861e-01,-1.8217e+00,4.8719e+00,9.9341e+00,3.0821e+01,-1.6233e+02
-1.9377e-01,-1.2241e+00,5.1368e+00,1.0155e+01,3.1341e+01,-1.6254e+02
-1.8362e-01,-1.2476e+00,5.1039e+00,1.0139e+01,3.1256e+01,-1.6222e+02
-2.4022e-01,-1.1152e+00,5.1639e+00,1.0170e+01,3.1410e+01,-1.6247e+02
-3.1463e-01,-1.0384e+00,5.0848e+00,1.0154e+01,3.1206e+01,-1.6515e+02
1.4251e-01,-1.9964e+00,4.9962e+00,1.0043e+01,3.1009e+01,-1.6440e+02
-5.0844e-02,-1.7110e+00,5.0757e+00,1.0130e+01,3.1167e+01,-1.6580e+02
-2.2658e-01,-1.0481e+00,5.1130e+00,1.0093e+01,3.1351e+01,-1.5787e+02
-3.0140e-01,-1.0565e+00,5.2057e+00,1.0152e+01,3.1510e+01,-1.5332e+02
-1.9917e-01,-1.2132e+00,5.1074e+00,1.0125e+01,3.1264e+01,-1.6328e+02
1.4816e-01,-1.5714e+00,4.9502e+00,9.9816e+00,3.0945e+01,-1.6513e+02
-3.1457e-01,-1.1213e+00,5.2483e+00,1.0195e+01,3.1580e+01,-1.6239e+02
-1.2679e-01,-1.3707e+00,5.1162e+00,1.0164e+01,3.1276e+01,-1.5770e+02
-2.3115e-01,-1.2457e+00,5.1725e+00,1.0176e+01,3.1404e+01,-1.5390e+02
2.3276e-02,-1.3727e+00,5.0688e+00,1.0037e+01,3.1242e+01,-1.6442e+02
-2.3892e-01,-1.2314e+00,5.1677e+00,1.0190e+01,3.1386e+01,-1.6497e+02
-2.8215e-01,-1.1129e+00,5.1369e+00,1.0166e+01,3.1343e+01,-1.5407e+02
-1.4180e-01,-1.1100e+00,5.1102e+00,1.0070e+01,3.1375e+01,-1.6183e+02
-1.2605e-01,-1.3820e+00,5.1406e+00,1.0127e+01,3.1337e+01,-1.6074e+02
5.3494e-02,-1.7990e+00,5.0115e+00,1.0102e+01,3.1012e+01,-1.5803e+02
-1.7609e-01,-1.2610e+00,5.1017e+00,1.0135e+01,3.1248e+01,-1.5534e+02
-8.4767e-02,-1.3147e+00,5.0363e+00,1.0087e+01,3.1113e+01,-1.5739e+02
-1.3617e-01,-1.3740e+00,5.0844e+00,1.0145e+01,3.1203e+01,-1.6484e+02
-1.7442e-01,-1.1596e+00,5.1368e+00,1.0119e+01,3.1392e+01,-1.6404e+02
-1.1500e-01,-1.2486e+00,5.0553e+00,1.0081e+01,3.1166e+01,-1.5620e+02
-1.4743e-01,-1.5551e+00,5.1910e+00,1.0176e+01,3.1431e+01,-1.6055e+02
-1.6934e-01,-1.4736e+00,5.1470e+00,1.0179e+01,3.1327e+01,-1.5121e+02
4.2670e-01,-1.6543e+00,4.7287e+00,9.7821e+00,3.0565e+01,-1.5320e+02
-2.7893e-01,-1.2302e+00,5.2095e+00,1.0195e+01,3.1491e+01,-1.6068e+02
-2.0692e-01,-1.2317e+00,5.1394e+00,1.0185e+01,3.1317e+01,-1.5819e+02
-1.7627e-01,-1.0695e+00,5.0835e+00,1.0055e+01,3.1317e+01,-1.6223e+02
-2.2994e-01,-1.0457e+00,5.1216e+00,1.0105e+01,3.1371e+01,-1.6464e+02
-7.1738e-02,-1.5734e+00,5.1378e+00,1.0126e+01,3.1322e+01,-1.6577e+02
-1.7708e-01,-1.2599e+00,5.1406e+00,1.0128e+01,3.1346e+01,-1.5160e+02
-1.1534e-01,-1.4245e+00,5.1257e+00,1.0147e+01,3.1301e+01,-1.5434e+02
-7.2511e-02,-1.3326e+00,5.0945e+00,1.0109e+01,3.1253e+01,-1.6541e+02
-1.8539e-01,-1.4218e+00,5.1377e+00,1.0193e+01,3.1306e+01,-1.5488e+02
-1.4757e-01,-1.3262e+00,5.1053e+00,1.0135e+01,3.1252e+01,-1.5526e+02
-1.8472e-01,-1.4310e+00,5.1896e+00,1.0176e+01,3.1437e+01,-1.6227e+02
-6.8384e-02,-1.2261e+00,5.0163e+00,1.0075e+01,3.1126e+01,-1.6304e+02
6.5629e-02,-1.9325e+00,5.0330e+00,1.0084e+01,3.1064e+01,-1.6129e+02
-2.0137e-01,-1.0434e+00,5.0845e+00,1.0104e+01,3.1278e+01,-1.6055e+02
-2.6675e-01,-1.1217e+00,5.1601e+00,1.0135e+01,3.1406e+01,-1.5917e+02
-9.1466e-02,-1.3015e+00,5.0563e+00,1.0075e+01,3.1164e+01,-1.6277e+02
-8.7655e-02,-1.3013e+00,5.0849e+00,1.0120e+01,3.1233e+01,-1.4993e+02
-7.9279e-02,-1.5434e+00,5.0838e+00,1.0129e+01,3.1190e+01,-1.6095e+02
-2.4566e-01,-1.1196e+00,5.1059e+00,1.0160e+01,3.1269e+01,-1.4699e+02
2.7981e-01,-1.8088e+00,4.9222e+00,9.9662e+00,3.0947e+01,-1.5991e+02
-1.3486e-01,-1.3657e+00,5.0792e+00,1.0134e+01,3.1187e+01,-1.5416e+02
-1.4078e-01,-1.3348e+00,5.1295e+00,1.0170e+01,3.1310e+01,-1.5810e+02
-1.4561e-01,-1.5798e+00,5.0925e+00,1.0200e+01,3.1187e+01,-1.6257e+02
-3.1525e-01,-1.1014e+00,5.1142e+00,1.0178e+01,3.1237e+01,-1.5632e+02
-2.1052e-01,-1.1122e+00,5.1310e+00,1.0155e+01,3.1328e+01,-1.5516e+02
-1.8950e-01,-1.2317e+00,5.1310e+00,1.0164e+01,3.1325e+01,-1.5778e+02
3.1446e-02,-1.5500e+00,5.0642e+00,1.0089e+01,3.1158e+01,-1.6047e+02
-6.9180e-02,-1.5907e+00,5.0695e+00,1.0162e+01,3.1151e+01,-1.6415e+02
-1.3520e-01,-1.5984e+00,5.1764e+00,1.0176e+01,3.1391e+01,-1.6048e+02
-1.4281e-01,-1.3328e+00,5.1387e+00,1.0168e+01,3.1335e+01,-1.5697e+02
-1.6962e-01,-1.4530e+00,5.1456e+00,1.0190e+01,3.1320e+01,-1.5433e+02
-1.6841e-01,-1.2876e+00,5.0970e+00,1.0134e+01,3.1238e+01,-1.6227e+02
6.7559e-02,-1.9199e+00,5.0214e+00,1.0119e+01,3.1033e+01,-1.5676e+02
