logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
2.6245e-01,-1.4859e+00,-7.3325e-01,-1.6902e+00,2.2201e-01,3.2592e+00,1.3952e+00,2.5001e+01,-3.1204e+00
-1.3787e-02,-8.7056e-01,-2.3255e+00,2.0501e-01,2.0785e+00,3.2828e+00,1.7452e+00,2.5274e+01,-2.7696e+00
-3.2390e-01,-1.4709e+00,-2.6506e+00,-5.7401e-01,1.5950e+00,1.6329e-01,3.7228e+00,2.6026e+01,-2.5053e+00
2.7459e-01,-1.2877e+00,-6.9586e-01,-1.0378e+00,1.6519e+00,2.8254e+00,2.9420e+00,2.4434e+01,-1.7007e+00
-8.9606e-02,-6.7952e-01,-1.3423e+00,-1.0435e-01,2.6544e+00,3.3235e+00,2.3491e+00,2.5514e+01,-1.1404e+00
-5.4321e-01,-6.4990e-01,-1.6701e+00,3.5935e-01,-6.5021e-01,3.2760e+00,2.1904e+00,2.5220e+01,-2.8074e+00
-2.1016e-02,-6.4195e-01,-1.8475e+00,-2.6097e-01,2.7124e+00,2.7572e+00,1.5545e+00,2.4729e+01,-1.1053e+00
3.2454e-01,-1.3262e+00,-1.7048e+00,-3.5224e-01,1.8841e+00,5.2052e-01,3.1347e+00,2.4148e+01,-1.5366e+00
-1.7592e-01,-1.2386e+00,-1.4462e+00,-5.1681e-01,4.9664e-01,2.2129e+00,3.3011e+00,2.4899e+01,-1.5591e-01
3.5374e-01,-1.6060e+00,-1.5486e+00,-1.0557e+00,1.6868e+00,7.7924e-01,3.1406e+00,2.4064e+01,-1.3995e+00
-3.7566e-01,-9.8923e-01,-3.5177e-01,-1.3433e+00,1.7939e-01,2.3050e+00,3.3095e+00,2.4923e+01,-2.5765e+00
-3.4091e-02,-1.4490e+00,-2.6706e+00,-4.1608e-01,1.9594e+00,1.9559e+00,3.3940e+00,2.5162e+01,-1.9922e+00
-2.5419e-02,-1.1915e+00,-5.8715e-01,-1.5742e-01,-8.2363e-01,3.5727e+00,1.7840e+00,2.5943e+01,-2.6303e+00
4.1507e-01,-1.5807e+00,-1.2995e+00,6.0124e-01,-1.7341e-01,2.9232e+00,2.8748e+00,2.4521e+01,-1.3524e+00
-2.7984e-01,-9.0772e-01,-4.7626e-01,-7.9690e-01,-5.5344e-01,3.5140e+00,1.1544e+00,2.5831e+01,-1.9182e+00
3.7465e-02,-1.4407e+00,-1.3087e+00,5.9731e-01,1.9318e+00,1.0316e+00,3.4069e+00,2.5095e+01,-1.4203e+00
-3.6822e-01,-7.3696e-01,-1.0899e+00,-1.2602e+00,1.8109e+00,2.7426e+00,3.4854e+00,2.5300e+01,-1.2762e+00
-7.6375e-01,-7.6408e-01,-1.9812e+00,4.2312e-04,9.7646e-01,1.5997e+00,3.3409e+00,2.4934e+01,-2.3620e+00
-2.2033e-01,-1.1423e+00,-1.2122e+00,-1.8448e-01,7.4634e-01,2.1697e-01,3.3265e+00,2.4823e+01,-1.6125e+00
-7.9967e-02,-1.8487e+00,-1.4369e-01,-3.3572e-01,-2.2317e-01,3.1094e+00,3.6298e+00,2.6069e+01,-9.7854e-01
6.2653e-02,-1.0799e+00,-2.1847e+00,-4.4837e-01,-1.3399e-01,2.7462e+00,3.0548e+00,2.4577e+01,-1.5615e+00
1.1748e-01,-8.7962e-01,-1.0238e+00,-5.6348e-01,2.0770e+00,2.1426e+00,3.1339e+00,2.4320e+01,-1.9152e+00
-1.2870e-01,-1.0808e+00,-1.2851e+00,6.2603e-01,-3.7984e-01,3.0446e+00,3.2454e+00,2.5411e+01,-1.3330e+00
-2.8326e-01,-8.7109e-01,-2.2168e+00,1.3186e+00,-5.4599e-01,2.0816e+00,3.4263e+00,2.5118e+01,-1.3364e+00
1.2417e-01,-1.8181e+00,-2.4219e+00,1.3155e-01,-1.5391e-02,1.2147e+00,3.1761e+00,2.4291e+01,-2.0783e+00
-2.9388e-01,-7.2751e-01,-1.5726e+00,-1.2933e+00,-7.4666e-01,3.2182e+00,1.2147e+00,2.4782e+01,-2.9677e+00
4.2922e-01,-1.2403e+00,-1.5555e+00,8.3785e-02,1.1423e+00,3.1401e+00,2.2519e+00,2.4430e+01,-1.8439e+00
1.5000e-01,-8.5146e-01,-8.2341e-01,4.7938e-01,1.3079e+00,3.0835e+00,1.4893e+00,2.4459e+01,-1.6035e+00
-1.4790e-01,-8.4956e-01,-2.9255e-01,1.6254e+00,2.0540e+00,3.4129e+00,3.0229e+00,2.5832e+01,-2.1550e+00
4.3787e-01,-1.6937e+00,-1.0655e+00,-1.3812e+00,2.0853e-01,2.8329e+00,2.6816e+00,2.4170e+01,-1.0338e+00
-1.2275e-01,-1.1966e+00,-1.5028e+00,-2.0603e-01,9.8305e-01,2.4655e+00,3.2347e+00,2.4845e+01,-2.9504e+00
-8.9787e-02,-1.3790e+00,-1.4294e+00,2.8844e-01,-6.0825e-01,1.6767e-01,3.2916e+00,2.4682e+01,-2.2377e+00
-2.6110e-02,-1.7915e+00,-1.9994e+00,-1.0982e+00,8.5909e-01,3.4468e-01,3.2532e+00,2.4540e+01,-1.5982e+00
1.8150e-01,-8.2996e-01,-1.6723e+00,1.5645e+00,2.0316e+00,3.3827e+00,9.8300e-01,2.5222e+01,-1.2379e+00
-2.0408e-01,-8.0358e-01,-8.4556e-01,3.0511e-01,1.0288e+00,3.0753e+00,2.9606e+00,2.4925e+01,-2.5477e+00
-1.2693e-02,-1.2135e+00,-8.0438e-01,-1.6443e+00,-9.4125e-01,3.5712e+00,2.1482e+00,2.5950e+01,-7.4779e-01
1.5254e-01,-1.9594e+00,-1.1179e+00,-1.1941e+00,1.1681e+00,2.4873e+00,3.2019e+00,2.4730e+01,-2.3629e-01
1.8852e-01,-7.9274e-01,-1.4451e+00,-9.3907e-02,2.7220e+00,2.8232e+00,2.1743e+00,2.4903e+01,-2.6094e+00
-1.2537e-01,-1.1366e+00,-2.2646e-01,-3.6819e-01,1.9180e+00,1.0954e+00,3.6037e+00,2.5388e+01,-3.2127e+00
4.6657e-01,-1.9397e+00,-5.3438e-01,-9.8293e-01,2.1343e+00,8.1943e-01,3.1545e+00,2.4373e+01,-3.0672e+00
-1.3593e-01,-9.3257e-01,-1.1582e+00,2.4204e-01,1.8678e+00,2.1115e+00,3.6327e+00,2.5387e+01,-3.0810e+00
2.3045e-01,-1.7609e+00,-1.6121e+00,5.1323e-01,9.6722e-01,2.2315e+00,3.2052e+00,2.4484e+01,-8.5184e-01
4.6267e-02,-6.7338e-01,-2.0863e+00,5.0643e-01,2.7107e+00,2.7383e+00,2.4521e+00,2.4839e+01,-1.9258e+00
-3.0065e-01,-9.8681e-01,-2.4724e+00,-5.4257e-01,1.9758e+00,5.1393e-01,3.6823e+00,2.5643e+01,-1.6511e+00
1.1274e-01,-1.1346e+00,-1.3074e+00,-6.3539e-03,1.4983e+00,2.8375e+00,3.0338e+00,2.4748e+01,-2.0071e+00
2.3177e-01,-1.0177e+00,-1.4170e+00,-1.4662e+00,2.0808e+00,2.9571e+00,2.6861e+00,2.4490e+01,-2.7544e+00
1.8192e-01,-9.3740e-01,-1.9611e-01,1.1950e-01,2.3987e+00,1.8144e+00,3.1918e+00,2.4739e+01,-1.4103e+00
-7.7069e-01,-6.8908e-01,-1.0222e+00,-9.5496e-01,-7.1170e-01,2.8615e-01,3.3664e+00,2.4911e+01,-1.7220e+00
-1.2213e-01,-1.4083e+00,-2.0485e+00,4.2914e-02,-6.8423e-02,1.5505e+00,3.3641e+00,2.4964e+01,-3.3529e-01
-6.6230e-01,-7.5010e-01,-4.3092e-01,2.0379e-01,-1.9088e-01,1.3744e+00,3.3888e+00,2.5023e+01,-2.6524e+00
-4.7043e-01,-7.0568e-01,-8.3741e-01,-3.6076e-02,1.4530e-01,3.0860e+00,2.7999e+00,2.4883e+01,-1.4373e+00
-4.7769e-01,-8.2787e-01,-1.9222e+00,1.7727e+00,1.3899e+00,9.6160e-01,3.7031e+00,2.5881e+01,-8.7100e-01
-2.0053e-02,-1.8608e+00,-1.9991e+00,-9.6143e-01,1.0254e+00,2.4897e-01,3.2723e+00,2.4638e+01,-2.4297e+00
-2.1063e-01,-9.2688e-01,-1.6022e+00,-2.7796e-01,-5.7462e-01,1.1376e+00,3.3209e+00,2.4702e+01,-3.0439e-01
-4.0018e-01,-9.5556e-01,-1.1845e+00,-1.0587e+00,1.4704e+00,3.7805e-01,3.3677e+00,2.5030e+01,-2.6193e+00
-1.5051e-04,-8.8334e-01,-4.0022e-01,-6.4362e-01,1.1491e+00,2.7926e+00,3.1221e+00,2.4614e+01,-2.4758e+00
1.5325e-01,-9.4423e-01,-8.2903e-01,-1.7089e+00,6.3472e-01,3.2280e+00,2.1940e+00,2.4705e+01,-3.0805e+00
-1.0037e-02,-1.4973e+00,-1.0151e+00,-1.2443e+00,2.0377e+00,9.9738e-01,3.4660e+00,2.5311e+01,-1.7197e+00
1.7731e-01,-8.4863e-01,-1.3888e+00,-5.5457e-01,2.3671e+00,1.8933e+00,2.9778e+00,2.4335e+01,-7.3310e-01
-7.5313e-01,-7.8262e-01,-1.0648e-03,6.8197e-01,2.3392e-01,5.6144e-01,3.5779e+00,2.5633e+01,-3.5159e-01
-3.2755e-01,-8.0503e-01,-5.3753e-02,-1.3936e+00,1.4764e+00,3.1282e+00,3.1496e+00,2.5241e+01,-2.3415e+00
-5.6204e-01,-5.0800e-01,1.1490e-02,1.7769e+00,-7.6059e-01,3.4696e+00,2.1507e+00,2.5423e+01,-3.0320e+00
3.4291e-02,-8.9797e-01,-1.3290e+00,-8.5806e-01,-2.3556e-01,3.1131e+00,1.4580e+00,2.4529e+01,-1.9224e+00
-2.9536e-02,-1.8074e+00,-1.5066e+00,-2.7124e-01,-9.7400e-01,1.3686e+00,3.2654e+00,2.4594e+01,-2.6296e+00
-6.9972e-01,-7.0008e-01,-2.4738e-01,1.7048e+00,8.9796e-01,1.3517e+00,3.6161e+00,2.5602e+01,-2.2384e+00
-2.2764e-01,-9.4790e-01,-1.0050e+00,1.2716e+00,8.2756e-01,1.1248e+00,3.6448e+00,2.5450e+01,-1.0145e+00
1.6069e-01,-1.0805e+00,-1.8896e+00,-8.4054e-01,8.8629e-01,3.0439e+00,2.1186e+00,2.4511e+01,-2.9684e+00
-2.9253e-01,-9.4293e-01,-2.6841e+00,-1.1777e+00,1.3974e+00,3.1439e+00,3.0368e+00,2.5344e+01,-7.3118e-01
5.4269e-02,-1.8744e+00,-1.6188e+00,-5.2134e-01,1.5756e-01,9.0619e-01,3.2648e+00,2.4596e+01,-2.6589e-01
-8.2275e-01,-6.8496e-01,-1.2666e-01,-1.5739e+00,-6.8103e-02,2.9511e+00,3.2372e+00,2.5270e+01,-1.6446e+00
3.9582e-01,-1.7395e+00,-2.2564e+00,-7.5357e-01,-1.0074e+00,2.7158e+00,2.6158e+00,2.3885e+01,-1.9227e+00
-3.9583e-01,-1.0806e+00,-2.6140e+00,8.8309e-01,6.2126e-01,5.7147e-01,3.5515e+00,2.5534e+01,-2.1902e+00
-2.0886e-01,-1.0892e+00,-1.4915e+00,-2.0131e-01,7.0072e-01,7.6416e-01,3.2633e+00,2.4628e+01,-1.8528e+00
-4.5236e-02,-1.7621e+00,-1.0717e+00,-4.1401e-01,-9.3475e-01,2.0110e+00,3.3874e+00,2.5042e+01,-1.5375e+00
-3.7985e-02,-9.5286e-01,-2.2773e+00,-1.0311e+00,1.7662e+00,3.2141e+00,1.4755e+00,2.5014e+01,-1.6550e+00
1.6137e-01,-1.4091e+00,-2.1849e+00,-7.0318e-01,1.9889e+00,2.8392e+00,3.1055e+00,2.4944e+01,-3.9802e-01
-5.9853e-01,-8.0800e-01,-2.7078e+00,-1.0828e+00,1.3136e+00,1.7085e+00,3.2780e+00,2.4731e+01,-1.6740e+00
1.0918e-01,-1.6418e+00,-1.9343e+00,-4.2018e-01,-1.9925e-01,1.6883e+00,3.2842e+00,2.4615e+01,-2.4148e+00
-8.5513e-01,-6.8412e-01,-7.2626e-01,1.5659e+00,5.6139e-01,1.9427e+00,3.6315e+00,2.5786e+01,-1.4703e+00
-9.1188e-01,-7.1438e-01,-1.8880e+00,2.3708e-01,1.1038e+00,4.4065e-01,3.4808e+00,2.5323e+01,-8.7402e-01
-7.4806e-01,-5.8810e-01,-1.9358e+00,2.0988e+00,5.5757e-01,2.2892e+00,3.6640e+00,2.5934e+01,-1.8922e+00
-2.0617e-01,-7.6964e-01,-1.3750e-01,-2.6119e-01,1.6105e+00,3.2168e+00,2.4587e+00,2.5171e+01,-3.1145e+00
-8.7288e-01,-5.5170e-01,-3.7784e-01,-2.0524e-01,1.7149e+00,3.3364e+00,2.3756e+00,2.5483e+01,-1.3212e+00
4.9078e-01,-1.5138e+00,-2.1040e+00,7.9880e-03,-2.1024e-01,2.7281e+00,2.7718e+00,2.3903e+01,-6.5099e-01
-6.6743e-01,-7.4721e-01,-1.0982e+00,-1.6841e+00,1.9042e+00,3.0668e+00,3.2821e+00,2.5595e+01,-4.7040e-01
-4.8623e-01,-7.1825e-01,-1.4401e+00,-1.3098e+00,1.2499e+00,3.3040e+00,2.0532e+00,2.5317e+01,-1.7379e+00
-3.1793e-01,-7.6687e-01,-2.7611e+00,-1.4483e+00,1.4045e+00,3.1908e+00,2.5191e+00,2.5132e+01,-2.0515e+00
-8.6073e-02,-9.3729e-01,-1.6474e+00,-1.4093e+00,2.4964e+00,3.0765e+00,3.1033e+00,2.5605e+01,-2.1109e+00
-3.7227e-01,-6.7335e-01,-2.5472e+00,1.3055e+00,2.6505e+00,3.3878e+00,1.4050e+00,2.5879e+01,-2.6555e+00
-1.3605e-01,-1.6065e+00,-2.1620e+00,-5.5364e-01,8.0948e-01,1.6183e+00,3.5681e+00,2.5567e+01,-2.3037e+00
2.1695e-01,-1.9587e+00,-8.7231e-01,6.4455e-01,-5.8745e-01,2.4581e+00,3.2404e+00,2.4684e+01,-8.5329e-01
1.3049e-01,-1.3900e+00,-1.5065e+00,-1.6930e+00,1.7276e+00,2.8033e+00,3.0729e+00,2.4832e+01,-4.5628e-01
-2.1586e-01,-8.9211e-01,3.6724e-01,1.5171e+00,1.8130e+00,3.1406e+00,3.5269e+00,2.5890e+01,-3.1213e+00
-5.6362e-01,-8.1582e-01,-2.3520e+00,1.3109e+00,9.1026e-01,2.7806e+00,3.5921e+00,2.5901e+01,-2.5411e+00
-2.8138e-01,-1.1451e+00,-1.7691e+00,-9.8909e-01,4.3751e-01,1.8571e+00,3.2896e+00,2.4789e+01,-2.5162e+00
-7.0669e-01,-5.0790e-01,-1.3055e+00,2.0243e+00,1.1878e+00,8.3528e-01,3.4959e+00,2.5323e+01,-1.9551e+00
2.1908e-01,-1.0848e+00,-1.9583e+00,-1.4428e+00,-3.2861e-01,2.9576e+00,1.6620e+00,2.4137e+01,-2.8964e+00
-4.1692e-02,-9.1123e-01,-2.0671e+00,1.1859e+00,1.5426e+00,1.9613e+00,3.3765e+00,2.4777e+01,-2.6902e+00
7.2126e-02,-1.3745e+00,-7.9437e-01,-1.2685e+00,1.2790e+00,2.6287e-01,3.2864e+00,2.4587e+01,-1.1259e+00
1.6413e-01,-1.6153e+00,-2.0716e+00,-1.5722e+00,1.1548e+00,7.3096e-01,3.1742e+00,2.4254e+01,-1.4887e+00
-6.9191e-02,-8.6473e-01,-1.1125e+00,-6.7051e-01,4.5131e-01,3.1646e+00,1.8458e+00,2.4708e+01,-2.2516e+00
1.5053e-01,-1.7378e+00,-2.6660e+00,-3.8928e-01,-8.6354e-01,2.4040e+00,3.0759e+00,2.4275e+01,-2.3142e+00
-1.8768e-01,-8.7874e-01,-1.1913e+00,1.2597e+00,2.3372e+00,3.3237e+00,2.8843e+00,2.5743e+01,-1.5359e+00
3.9585e-01,-1.3504e+00,-2.2777e+00,-1.1352e+00,2.3415e-01,2.8717e+00,2.0416e+00,2.3883e+01,-2.0125e+00
-2.2372e-01,-1.4097e+00,-2.4837e+00,7.1547e-01,5.3171e-01,5.8933e-01,3.6054e+00,2.5644e+01,-2.1028e+00
-5.4063e-01,-8.4417e-01,-4.2676e-01,-1.0237e-01,1.5397e+00,2.1439e+00,3.5580e+00,2.5351e+01,-1.1952e+00
-4.3569e-01,-1.1011e+00,-1.2359e+00,-3.1112e-01,1.7018e+00,1.8535e+00,3.5809e+00,2.5686e+01,-1.8496e+00
-5.2386e-01,-9.3223e-01,-2.2598e+00,1.5359e+00,-9.4431e-01,9.3337e-01,3.7572e+00,2.6127e+01,-5.4634e-01
-4.2540e-01,-7.1706e-01,-1.6927e+00,1.7666e+00,2.2186e-01,1.2750e+00,3.5420e+00,2.5422e+01,-1.2068e+00
-4.1297e-01,-7.4635e-01,-1.3560e+00,1.9696e-01,1.7141e+00,3.2985e+00,2.0073e+00,2.5307e+01,-9.0881e-01
-2.2847e-01,-1.4118e+00,-1.7683e+00,2.6093e-01,1.4132e+00,2.9256e+00,3.8315e+00,2.6546e+01,-1.2462e+00
3.3764e-01,-1.6901e+00,-1.5576e+00,-4.2503e-01,1.3436e+00,2.6438e+00,3.0122e+00,2.4218e+01,-1.7237e+00
-8.2606e-01,-5.9263e-01,-9.8923e-01,6.7455e-01,-5.4281e-01,3.5147e+00,1.3287e+00,2.5890e+01,-7.0979e-01
-1.2517e-01,-1.3890e+00,-2.2146e+00,-9.1450e-01,2.1168e+00,7.1169e-01,3.5223e+00,2.5557e+01,-1.0530e+00
-3.4214e-01,-8.8897e-01,-1.9084e+00,2.3255e-01,2.2185e+00,3.0559e+00,3.2938e+00,2.5729e+01,-1.3492e+00
-5.2170e-01,-9.0156e-01,-1.5976e+00,-1.9268e-01,5.2091e-01,1.3633e+00,3.5419e+00,2.5261e+01,-2.8890e+00
-5.6831e-03,-1.5316e+00,-1.4336e+00,9.2199e-01,9.0898e-01,1.0087e+00,3.4325e+00,2.5077e+01,-3.0445e+00
4.3095e-01,-1.5849e+00,-2.1555e+00,-6.7877e-01,-5.7061e-01,2.9709e+00,1.5712e+00,2.4105e+01,-1.7350e-01
-3.3586e-01,-8.8173e-01,-4.1961e-01,-1.6926e+00,-8.5408e-02,1.8187e+00,3.2632e+00,2.4637e+01,-2.8352e+00
1.2631e-03,-1.4374e+00,-1.4571e+00,-1.9089e-01,9.3373e-01,6.5278e-01,3.4921e+00,2.4964e+01,-2.9377e+00
1.6083e-01,-9.2031e-01,-1.2399e+00,8.4996e-01,1.0826e+00,3.2715e+00,1.1273e+00,2.4800e+01,-2.3244e+00
-5.3364e-01,-7.3626e-01,-9.5491e-01,1.5656e+00,1.1148e+00,2.8468e+00,3.4337e+00,2.5570e+01,-5.8529e-01
8.6038e-02,-1.2060e+00,-9.0334e-01,-1.0473e+00,-1.0799e+00,3.0996e+00,2.9446e+00,2.5087e+01,-5.9519e-01
-4.6744e-01,-6.8081e-01,-1.2416e+00,-6.8789e-01,2.4358e+00,2.8835e+00,3.0520e+00,2.5236e+01,-2.9936e+00
2.6677e-01,-1.2467e+00,-2.3880e+00,-4.4025e-01,-8.8835e-01,3.0288e+00,2.3492e+00,2.4392e+01,-3.0298e+00
4.6628e-02,-1.4638e+00,-1.4083e+00,-4.8715e-01,-7.5675e-01,2.3526e+00,3.2292e+00,2.4735e+01,-3.0250e+00
-4.1517e-01,-9.4294e-01,-1.9620e+00,-1.9417e-01,-7.3346e-01,2.3500e+00,3.2878e+00,2.4939e+01,-1.7766e+00
2.9818e-01,-1.1335e+00,-2.1909e+00,2.7737e-01,-1.5076e-01,3.0998e+00,2.6944e+00,2.4562e+01,-3.0327e+00
2.3044e-01,-1.6236e+00,-1.1499e+00,-6.4326e-01,3.2913e-01,2.9091e+00,2.9612e+00,2.4716e+01,-9.0837e-01
-6.5550e-01,-8.5497e-01,-1.2332e+00,3.1709e-01,-6.9494e-01,1.4845e+00,3.4036e+00,2.5102e+01,-2.4449e+00
-2.6068e-01,-1.2172e+00,-1.4201e+00,-1.6928e+00,1.0980e+00,2.6315e+00,3.4588e+00,2.5517e+01,-2.6725e+00
-1.6224e-01,-1.5144e+00,-1.0186e+00,8.2513e-02,-1.8037e-01,2.8970e+00,3.5612e+00,2.5815e+01,-1.1596e+00
-4.7346e-01,-6.8471e-01,-9.4322e-01,2.0595e+00,1.2002e+00,9.9638e-01,3.7410e+00,2.5856e+01,-1.2314e-01
-4.5627e-01,-7.8497e-01,-2.6611e+00,1.5286e+00,1.9658e+00,2.9554e+00,3.5017e+00,2.5785e+01,-2.3323e+00
-2.5506e-02,-1.6523e+00,-2.4202e+00,2.8116e-01,2.1493e+00,2.0491e+00,3.5966e+00,2.5733e+01,-2.5368e+00
-7.8198e-01,-7.5270e-01,-2.0322e+00,-1.0052e+00,7.3845e-01,1.1915e+00,3.3752e+00,2.5052e+01,-4.8421e-01
5.6047e-03,-1.7648e+00,-2.1890e+00,-1.4366e+00,-6.1569e-01,7.2442e-01,3.2331e+00,2.4501e+01,-1.4225e+00
3.5597e-01,-1.2548e+00,-1.4025e+00,-1.2797e+00,1.3127e+00,3.0137e+00,2.1135e+00,2.4243e+01,-2.0199e+00
4.5301e-01,-1.5874e+00,-1.9441e+00,-1.1881e-01,-2.6552e-01,2.9070e+00,1.7646e+00,2.3946e+01,-2.7917e+00
-1.8748e-01,-1.2363e+00,-1.5176e+00,-1.4070e+00,5.8891e-01,1.0831e+00,3.3360e+00,2.4868e+01,-3.0021e+00
-1.1936e-01,-1.3962e+00,-1.9259e+00,2.4369e-02,8.2308e-01,4.2687e-01,3.3971e+00,2.5034e+01,-7.1414e-01
-2.8561e-01,-1.3059e+00,-1.0692e+00,-1.7596e-01,-8.7720e-01,2.3655e+00,3.5578e+00,2.5660e+01,-2.9159e+00
2.3446e-01,-1.1443e+00,-1.7398e+00,-4.6006e-01,-6.0589e-01,2.9963e+00,2.1982e+00,2.4357e+01,-1.2515e+00
3.0490e-01,-1.7891e+00,-2.4910e+00,-3.0322e-01,2.0507e+00,1.8841e+00,3.2248e+00,2.4661e+01,-7.5471e-01
2.4170e-01,-1.6776e+00,-2.4344e+00,-2.5559e-01,1.6284e+00,2.4547e+00,3.1849e+00,2.4459e+01,-1.6784e+00
2.1336e-01,-1.2030e+00,-2.4373e+00,-1.7723e-01,-6.6112e-01,2.5078e+00,3.0456e+00,2.4094e+01,-2.7168e+00
-1.1358e-01,-1.1965e+00,-8.7768e-01,-1.5274e+00,7.2589e-01,2.1180e+00,3.2798e+00,2.4636e+01,-1.8884e+00
-5.5631e-01,-7.2431e-01,-1.5697e+00,1.7898e+00,1.9073e-01,5.9941e-01,3.6933e+00,2.5676e+01,-1.6032e+00
