logfeh,logdust,logNpix,logage,dmod,logl
-4.1890e-01,-1.5062e+00,5.1592e+00,1.0161e+01,2.9837e+01,-2.1632e+02
-3.5402e-01,-1.3765e+00,5.1040e+00,1.0045e+01,2.9854e+01,-2.2219e+02
-3.9675e-01,-1.2971e+00,5.1387e+00,1.0061e+01,2.9944e+01,-1.8723e+02
-4.1209e-01,-1.5365e+00,5.1515e+00,1.0166e+01,2.9819e+01,-1.6855e+02
-4.2452e-01,-1.5015e+00,5.1615e+00,1.0135e+01,2.9843e+01,-2.0321e+02
-4.1064e-01,-1.2680e+00,5.0877e+00,1.0027e+01,2.9815e+01,-2.1791e+02
-3.5806e-01,-1.5858e+00,5.1674e+00,1.0123e+01,2.9967e+01,-2.2710e+02
-4.2019e-01,-1.2583e+00,5.1094e+00,1.0074e+01,2.9872e+01,-2.2580e+02
-3.9318e-01,-1.6127e+00,5.1556e+00,1.0148e+01,2.9836e+01,-1.7231e+02
-4.1178e-01,-1.2617e+00,5.1419e+00,1.0047e+01,2.9950e+01,-2.1665e+02
-4.6995e-01,-1.2536e+00,5.1602e+00,1.0097e+01,2.9961e+01,-2.3100e+02
-4.6187e-01,-1.2540e+00,5.1742e+00,1.0119e+01,2.9998e+01,-2.3688e+02
-3.8587e-01,-1.5038e+00,5.1722e+00,1.0121e+01,2.9985e+01,-2.2208e+02
-4.3387e-01,-1.3769e+00,5.1466e+00,1.0086e+01,2.9922e+01,-1.9777e+02
-4.8027e-01,-1.2544e+00,5.1897e+00,1.0120e+01,3.0036e+01,-2.3745e+02
-3.9831e-01,-1.2956e+00,5.1077e+00,1.0046e+01,2.9866e+01,-1.9649e+02
-3.9354e-01,-1.4801e+00,5.1296e+00,1.0111e+01,2.9878e+01,-1.8238e+02
-3.3326e-01,-1.6736e+00,5.1189e+00,1.0125e+01,2.9843e+01,-2.1241e+02
-4.2011e-01,-1.6473e+00,5.1632e+00,1.0190e+01,2.9807e+01,-1.7021e+02
-4.9193e-01,-1.3309e+00,5.1874e+00,1.0180e+01,2.9843e+01,-1.2247e+02
-3.7309e-01,-1.5266e+00,5.1421e+00,1.0125e+01,2.9907e+01,-2.2606e+02
-3.2475e-01,-1.4550e+00,5.1300e+00,1.0063e+01,2.9920e+01,-1.9752e+02
-4.9450e-01,-1.2569e+00,5.1567e+00,1.0091e+01,2.9955e+01,-2.1831e+02
-4.2161e-01,-1.6263e+00,5.2124e+00,1.0186e+01,2.9926e+01,-1.8504e+02
-4.5081e-01,-1.3271e+00,5.2306e+00,1.0182e+01,2.9950e+01,-1.4287e+02
-3.5613e-01,-1.5977e+00,5.1090e+00,1.0108e+01,2.9822e+01,-2.0465e+02
-3.4763e-01,-1.3873e+00,5.1225e+00,1.0044e+01,2.9900e+01,-2.0884e+02
-3.9464e-01,-1.4736e+00,5.1163e+00,1.0095e+01,2.9845e+01,-1.8341e+02
-4.1465e-01,-1.4131e+00,5.1340e+00,1.0098e+01,2.9889e+01,-1.5791e+02
-3.7309e-01,-1.3374e+00,5.0941e+00,1.0058e+01,2.9830e+01,-2.0603e+02
-3.8108e-01,-1.3199e+00,5.1038e+00,1.0046e+01,2.9856e+01,-2.2206e+02
-3.9924e-01,-1.5967e+00,5.1806e+00,1.0126e+01,2.9896e+01,-2.0844e+02
-4.0786e-01,-1.4368e+00,5.1591e+00,1.0082e+01,2.9951e+01,-1.5914e+02
-3.6512e-01,-1.5458e+00,5.1173e+00,1.0083e+01,2.9841e+01,-2.1393e+02
-3.6336e-01,-1.5758e+00,5.1696e+00,1.0080e+01,2.9976e+01,-2.1424e+02
-4.1526e-01,-1.2677e+00,5.1019e+00,1.0067e+01,2.9853e+01,-2.2243e+02
-3.7047e-01,-1.3408e+00,5.1085e+00,1.0050e+01,2.9866e+01,-2.0847e+02
-3.7761e-01,-1.6590e+00,5.1576e+00,1.0163e+01,2.9840e+01,-2.1025e+02
-4.1204e-01,-1.4212e+00,5.1808e+00,1.0124e+01,3.0005e+01,-2.1818e+02
-4.1719e-01,-1.6640e+00,5.2324e+00,1.0194e+01,2.9979e+01,-2.2819e+02
-3.6163e-01,-1.5614e+00,5.1247e+00,1.0081e+01,2.9860e+01,-2.0456e+02
-4.1807e-01,-1.5156e+00,5.1972e+00,1.0165e+01,2.9934e+01,-2.3251e+02
-4.1246e-01,-1.6599e+00,5.1698e+00,1.0177e+01,2.9820e+01,-2.3775e+02
-4.2037e-01,-1.3922e+00,5.1262e+00,1.0098e+01,2.9868e+01,-2.0880e+02
-3.7985e-01,-1.6790e+00,5.2006e+00,1.0129e+01,2.9950e+01,-2.1208e+02
-4.1237e-01,-1.5225e+00,5.1957e+00,1.0166e+01,2.9928e+01,-2.0592e+02
-4.9667e-01,-1.3356e+00,5.1941e+00,1.0187e+01,2.9863e+01,-1.9185e+02
-3.9582e-01,-1.3005e+00,5.1385e+00,1.0066e+01,2.9943e+01,-1.8502e+02
-3.9291e-01,-1.4745e+00,5.1608e+00,1.0098e+01,2.9955e+01,-1.7338e+02
-4.7772e-01,-1.3268e+00,5.1930e+00,1.0181e+01,2.9857e+01,-1.1612e+02
-4.5810e-01,-1.3324e+00,5.1777e+00,1.0193e+01,2.9818e+01,-1.7168e+02
-4.8426e-01,-1.3283e+00,5.2363e+00,1.0187e+01,2.9964e+01,-1.6252e+02
-4.1448e-01,-1.6592e+00,5.1789e+00,1.0179e+01,2.9846e+01,-1.7915e+02
-3.7713e-01,-1.6856e+00,5.1486e+00,1.0172e+01,2.9820e+01,-1.8336e+02
-4.9289e-01,-1.2858e+00,5.1761e+00,1.0172e+01,2.9853e+01,-1.5435e+02
-3.2662e-01,-1.7150e+00,5.1472e+00,1.0082e+01,2.9914e+01,-2.0147e+02
-3.3231e-01,-1.6828e+00,5.1487e+00,1.0089e+01,2.9918e+01,-1.9129e+02
-4.6693e-01,-1.2852e+00,5.1429e+00,1.0150e+01,2.9769e+01,-2.3437e+02
-4.5197e-01,-1.3306e+00,5.1859e+00,1.0199e+01,2.9838e+01,-1.6108e+02
-3.5229e-01,-1.6152e+00,5.1202e+00,1.0113e+01,2.9851e+01,-2.1187e+02
-3.7323e-01,-1.3376e+00,5.1168e+00,1.0038e+01,2.9888e+01,-1.7986e+02
-4.3797e-01,-1.4578e+00,5.1910e+00,1.0147e+01,2.9914e+01,-2.3608e+02
-4.1385e-01,-1.4159e+00,5.1033e+00,1.0087e+01,2.9811e+01,-1.9655e+02
-4.1100e-01,-1.6849e+00,5.1480e+00,1.0184e+01,2.9770e+01,-2.2258e+02
-4.0878e-01,-1.5566e+00,5.2025e+00,1.0172e+01,2.9949e+01,-2.2017e+02
-4.6344e-01,-1.2888e+00,5.2202e+00,1.0157e+01,2.9963e+01,-1.6664e+02
-4.1492e-01,-1.4075e+00,5.1432e+00,1.0090e+01,2.9910e+01,-1.8894e+02
-4.0698e-01,-1.4481e+00,5.1295e+00,1.0119e+01,2.9879e+01,-1.9709e+02
-3.5500e-01,-1.5983e+00,5.1098e+00,1.0098e+01,2.9823e+01,-2.2915e+02
-4.0403e-01,-1.4400e+00,5.1794e+00,1.0119e+01,3.0002e+01,-2.2099e+02
-3.9925e-01,-1.4653e+00,5.1093e+00,1.0088e+01,2.9827e+01,-2.3708e+02
-4.7172e-01,-1.2515e+00,5.1740e+00,1.0092e+01,2.9997e+01,-2.2889e+02
-4.1955e-01,-1.5144e+00,5.1961e+00,1.0166e+01,2.9930e+01,-1.9414e+02
-4.0302e-01,-1.4449e+00,5.1499e+00,1.0117e+01,2.9929e+01,-2.0935e+02
-3.8599e-01,-1.3098e+00,5.1241e+00,1.0053e+01,2.9905e+01,-1.9751e+02
-4.0717e-01,-1.4356e+00,5.1700e+00,1.0084e+01,2.9978e+01,-1.9313e+02
-4.1411e-01,-1.2667e+00,5.1416e+00,1.0055e+01,2.9950e+01,-2.1531e+02
-4.6162e-01,-1.2864e+00,5.1723e+00,1.0162e+01,2.9844e+01,-2.1438e+02
-4.0162e-01,-1.5793e+00,5.1659e+00,1.0130e+01,2.9857e+01,-1.7921e+02
-3.9676e-01,-1.5810e+00,5.1558e+00,1.0140e+01,2.9832e+01,-1.8322e+02
-3.9716e-01,-1.3009e+00,5.1448e+00,1.0043e+01,2.9961e+01,-2.2962e+02
-3.6558e-01,-1.7376e+00,5.1467e+00,1.0153e+01,2.9817e+01,-2.0234e+02
-3.7540e-01,-1.3411e+00,5.1333e+00,1.0073e+01,2.9931e+01,-1.9548e+02
-4.0425e-01,-1.4471e+00,5.1463e+00,1.0124e+01,2.9921e+01,-1.9556e+02
-3.5995e-01,-1.3648e+00,5.0996e+00,1.0059e+01,2.9845e+01,-2.2355e+02
-3.9539e-01,-1.4680e+00,5.0971e+00,1.0121e+01,2.9795e+01,-2.2967e+02
-3.4058e-01,-1.6447e+00,5.1406e+00,1.0125e+01,2.9898e+01,-2.0329e+02
-4.2932e-01,-1.4800e+00,5.1414e+00,1.0161e+01,2.9790e+01,-1.9730e+02
-4.7155e-01,-1.3362e+00,5.2419e+00,1.0186e+01,2.9982e+01,-2.1948e+02
-3.8809e-01,-1.4886e+00,5.1494e+00,1.0081e+01,2.9927e+01,-1.9215e+02
-4.0710e-01,-1.5577e+00,5.1952e+00,1.0136e+01,2.9932e+01,-2.2613e+02
-3.9400e-01,-1.4714e+00,5.1268e+00,1.0097e+01,2.9868e+01,-2.0088e+02
-3.8586e-01,-1.3112e+00,5.1551e+00,1.0062e+01,2.9983e+01,-2.2450e+02
-4.0116e-01,-1.4496e+00,5.1173e+00,1.0088e+01,2.9847e+01,-2.1111e+02
-4.1228e-01,-1.4169e+00,5.1603e+00,1.0096e+01,2.9955e+01,-2.3582e+02
-4.5733e-01,-1.3280e+00,5.1751e+00,1.0182e+01,2.9813e+01,-2.2314e+02
-3.1818e-01,-1.4720e+00,5.1361e+00,1.0065e+01,2.9936e+01,-2.0921e+02
-4.3692e-01,-1.4518e+00,5.2001e+00,1.0155e+01,2.9933e+01,-1.8185e+02
-3.6351e-01,-1.5650e+00,5.1380e+00,1.0093e+01,2.9897e+01,-2.0868e+02
-4.0550e-01,-1.4439e+00,5.1609e+00,1.0102e+01,2.9958e+01,-2.0479e+02
-4.5873e-01,-1.3343e+00,5.1820e+00,1.0180e+01,2.9830e+01,-1.2655e+02
-3.9034e-01,-1.6249e+00,5.1635e+00,1.0166e+01,2.9853e+01,-2.2707e+02
-4.8930e-01,-1.3359e+00,5.2208e+00,1.0199e+01,2.9928e+01,-1.6959e+02
-4.0627e-01,-1.5457e+00,5.1758e+00,1.0168e+01,2.9881e+01,-2.0373e+02
-4.5032e-01,-1.2538e+00,5.1705e+00,1.0107e+01,2.9987e+01,-2.2051e+02
-3.9796e-01,-1.5936e+00,5.1525e+00,1.0170e+01,2.9825e+01,-1.8530e+02
-3.8196e-01,-1.5205e+00,5.1472e+00,1.0105e+01,2.9922e+01,-2.2111e+02
-3.8419e-01,-1.6393e+00,5.1395e+00,1.0166e+01,2.9796e+01,-2.1266e+02
-3.8640e-01,-1.6355e+00,5.1508e+00,1.0165e+01,2.9824e+01,-1.6006e+02
-4.1058e-01,-1.4232e+00,5.1680e+00,1.0114e+01,2.9973e+01,-1.9996e+02
-4.1388e-01,-1.6907e+00,5.1682e+00,1.0198e+01,2.9820e+01,-2.3054e+02
-3.7320e-01,-1.5296e+00,5.1243e+00,1.0082e+01,2.9862e+01,-1.8136e+02
-3.3412e-01,-1.6783e+00,5.1401e+00,1.0119e+01,2.9898e+01,-1.7530e+02
-4.0737e-01,-1.5526e+00,5.1747e+00,1.0175e+01,2.9878e+01,-1.5554e+02
-3.9695e-01,-1.5782e+00,5.1714e+00,1.0141e+01,2.9870e+01,-1.9142e+02
-4.0517e-01,-1.7082e+00,5.1810e+00,1.0187e+01,2.9853e+01,-2.1672e+02
-4.7610e-01,-1.2979e+00,5.2006e+00,1.0173e+01,2.9917e+01,-1.8774e+02
-3.5968e-01,-1.5919e+00,5.1254e+00,1.0093e+01,2.9865e+01,-2.2867e+02
-4.0263e-01,-1.4580e+00,5.1759e+00,1.0104e+01,2.9996e+01,-2.2795e+02
-3.8699e-01,-1.6298e+00,5.1318e+00,1.0172e+01,2.9774e+01,-2.1334e+02
-3.6969e-01,-1.5555e+00,5.1771e+00,1.0104e+01,2.9995e+01,-2.2975e+02
-3.8733e-01,-1.4977e+00,5.1629e+00,1.0080e+01,2.9961e+01,-1.9270e+02
-4.0583e-01,-1.2708e+00,5.1187e+00,1.0038e+01,2.9890e+01,-2.1930e+02
-4.0848e-01,-1.5492e+00,5.1440e+00,1.0159e+01,2.9801e+01,-1.7690e+02
-4.0939e-01,-1.4281e+00,5.1285e+00,1.0106e+01,2.9873e+01,-2.1495e+02
-3.8451e-01,-1.3173e+00,5.1496e+00,1.0041e+01,2.9970e+01,-1.9865e+02
-4.0711e-01,-1.4385e+00,5.1668e+00,1.0079e+01,2.9973e+01,-2.1471e+02
-4.3440e-01,-1.3707e+00,5.1347e+00,1.0077e+01,2.9890e+01,-2.2772e+02
-4.3631e-01,-1.4542e+00,5.1394e+00,1.0137e+01,2.9782e+01,-2.1059e+02
-4.1731e-01,-1.6615e+00,5.1681e+00,1.0197e+01,2.9818e+01,-1.8031e+02
-4.4105e-01,-1.5508e+00,5.1830e+00,1.0186e+01,2.9851e+01,-1.8967e+02
-4.5948e-01,-1.2528e+00,5.1438e+00,1.0090e+01,2.9921e+01,-1.7079e+02
-4.3321e-01,-1.5742e+00,5.1787e+00,1.0195e+01,2.9840e+01,-1.5792e+02
-4.3611e-01,-1.3698e+00,5.1699e+00,1.0100e+01,2.9980e+01,-1.9611e+02
-4.1038e-01,-1.4325e+00,5.1522e+00,1.0117e+01,2.9934e+01,-1.8968e+02
-3.7647e-01,-1.3319e+00,5.1392e+00,1.0057e+01,2.9943e+01,-2.0300e+02
-3.8406e-01,-1.3165e+00,5.0919e+00,1.0053e+01,2.9826e+01,-2.0073e+02
-3.9301e-01,-1.5967e+00,5.1537e+00,1.0135e+01,2.9827e+01,-1.9893e+02
-3.2466e-01,-1.4533e+00,5.1461e+00,1.0054e+01,2.9961e+01,-2.0930e+02
-4.4167e-01,-1.3549e+00,5.1496e+00,1.0107e+01,2.9928e+01,-2.1058e+02
-4.2967e-01,-1.4584e+00,5.1815e+00,1.0149e+01,2.9887e+01,-2.1738e+02
-4.0686e-01,-1.5461e+00,5.1885e+00,1.0132e+01,2.9913e+01,-2.1653e+02
-4.0897e-01,-1.4247e+00,5.1562e+00,1.0105e+01,2.9944e+01,-2.0483e+02
-4.3296e-01,-1.3691e+00,5.1174e+00,1.0120e+01,2.9847e+01,-1.8388e+02
-4.3288e-01,-1.4715e+00,5.1982e+00,1.0143e+01,2.9933e+01,-2.2089e+02
-3.4928e-01,-1.6073e+00,5.1243e+00,1.0119e+01,2.9859e+01,-2.2893e+02
-3.6694e-01,-1.7304e+00,5.1524e+00,1.0136e+01,2.9830e+01,-1.9372e+02
-3.7101e-01,-1.3451e+00,5.1428e+00,1.0075e+01,2.9952e+01,-2.2717e+02
-4.1677e-01,-1.2594e+00,5.1005e+00,1.0068e+01,2.9848e+01,-1.6704e+02
-4.7228e-01,-1.3224e+00,5.1912e+00,1.0198e+01,2.9851e+01,-1.3657e+02
-4.1029e-01,-1.5383e+00,5.1526e+00,1.0170e+01,2.9822e+01,-1.5054e+02
-3.6633e-01,-1.5636e+00,5.1728e+00,1.0076e+01,2.9984e+01,-2.2669e+02
-3.6953e-01,-1.3432e+00,5.1153e+00,1.0036e+01,2.9884e+01,-2.1232e+02
-3.8668e-01,-1.6187e+00,5.1516e+00,1.0151e+01,2.9823e+01,-2.1898e+02
-4.0841e-01,-1.4314e+00,5.1141e+00,1.0105e+01,2.9838e+01,-1.8752e+02
-3.4655e-01,-1.6290e+00,5.1183e+00,1.0076e+01,2.9845e+01,-1.9209e+02
-3.6235e-01,-1.3660e+00,5.0959e+00,1.0025e+01,2.9836e+01,-2.2083e+02
-4.3924e-01,-1.4386e+00,5.1677e+00,1.0141e+01,2.9852e+01,-1.5600e+02
-3.5047e-01,-1.6270e+00,5.1211e+00,1.0120e+01,2.9854e+01,-2.3711e+02
-3.2052e-01,-1.7247e+00,5.1432e+00,1.0113e+01,2.9902e+01,-2.1951e+02
-3.9929e-01,-1.4579e+00,5.1241e+00,1.0093e+01,2.9862e+01,-2.3574e+02
-4.0370e-01,-1.5608e+00,5.2152e+00,1.0164e+01,2.9981e+01,-2.1500e+02
-4.6798e-01,-1.2957e+00,5.2321e+00,1.0156e+01,2.9995e+01,-2.0912e+02
-3.7555e-01,-1.7038e+00,5.1694e+00,1.0149e+01,2.9875e+01,-1.9417e+02
-4.1655e-01,-1.4127e+00,5.1373e+00,1.0102e+01,2.9895e+01,-2.3682e+02
-4.0306e-01,-1.2780e+00,5.1289e+00,1.0070e+01,2.9918e+01,-1.8672e+02
-4.4249e-01,-1.5171e+00,5.2013e+00,1.0180e+01,2.9893e+01,-1.5082e+02
-4.1997e-01,-1.2597e+00,5.1023e+00,1.0068e+01,2.9853e+01,-2.3764e+02
-3.3821e-01,-1.6639e+00,5.1512e+00,1.0087e+01,2.9925e+01,-2.0745e+02
-4.1032e-01,-1.6991e+00,5.2338e+00,1.0199e+01,2.9985e+01,-2.1163e+02
-3.8476e-01,-1.6362e+00,5.1929e+00,1.0137e+01,2.9929e+01,-2.3115e+02
-3.8138e-01,-1.5132e+00,5.1520e+00,1.0112e+01,2.9934e+01,-2.2013e+02
-4.2726e-01,-1.6107e+00,5.2025e+00,1.0190e+01,2.9903e+01,-1.4855e+02
-3.2372e-01,-1.7224e+00,5.1440e+00,1.0086e+01,2.9905e+01,-2.0049e+02
-3.4660e-01,-1.6375e+00,5.1214e+00,1.0118e+01,2.9854e+01,-2.0812e+02
-3.2104e-01,-1.7405e+00,5.1151e+00,1.0102e+01,2.9833e+01,-2.3416e+02
-4.1080e-01,-1.4378e+00,5.1560e+00,1.0111e+01,2.9946e+01,-2.2662e+02
-4.3227e-01,-1.4722e+00,5.1738e+00,1.0169e+01,2.9872e+01,-2.2431e+02
-4.1247e-01,-1.6797e+00,5.2094e+00,1.0193e+01,2.9924e+01,-1.8462e+02
-4.9546e-01,-1.3373e+00,5.2158e+00,1.0200e+01,2.9914e+01,-1.9227e+02
-4.2405e-01,-1.3903e+00,5.1111e+00,1.0095e+01,2.9832e+01,-2.0306e+02
-4.1255e-01,-1.4206e+00,5.1586e+00,1.0106e+01,2.9949e+01,-1.9408e+02
-3.5688e-01,-1.5756e+00,5.1367e+00,1.0109e+01,2.9890e+01,-2.0387e+02
-4.3677e-01,-1.5423e+00,5.1685e+00,1.0198e+01,2.9811e+01,-2.1942e+02
-4.3556e-01,-1.5515e+00,5.1562e+00,1.0198e+01,2.9783e+01,-1.5787e+02
-4.1929e-01,-1.4929e+00,5.1557e+00,1.0143e+01,2.9826e+01,-2.1159e+02
-3.0028e-01,-1.5205e+00,5.1135e+00,1.0062e+01,2.9878e+01,-2.2232e+02
-4.6213e-01,-1.3243e+00,5.1978e+00,1.0193e+01,2.9868e+01,-1.1526e+02
-3.4080e-01,-1.6380e+00,5.1341e+00,1.0108e+01,2.9883e+01,-2.3525e+02
-4.6526e-01,-1.2838e+00,5.1988e+00,1.0160e+01,2.9909e+01,-1.7247e+02
-3.9032e-01,-1.4742e+00,5.1093e+00,1.0112e+01,2.9825e+01,-2.3274e+02
-4.4468e-01,-1.3587e+00,5.1786e+00,1.0119e+01,3.0005e+01,-2.2465e+02
-4.1676e-01,-1.5261e+00,5.1407e+00,1.0170e+01,2.9791e+01,-2.3563e+02
-4.0183e-01,-1.2941e+00,5.1119e+00,1.0036e+01,2.9879e+01,-2.2870e+02
-4.3486e-01,-1.3646e+00,5.1199e+00,1.0089e+01,2.9855e+01,-2.1322e+02
-4.0420e-01,-1.4428e+00,5.1540e+00,1.0112e+01,2.9937e+01,-1.8746e+02
-4.2817e-01,-1.3860e+00,5.0963e+00,1.0084e+01,2.9795e+01,-2.0540e+02
-3.3578e-01,-1.6624e+00,5.1666e+00,1.0075e+01,2.9964e+01,-2.2650e+02
-2.5581e-01,-1.7093e+00,5.1165e+00,1.0074e+01,2.9882e+01,-2.3651e+02
-4.0162e-01,-1.2912e+00,5.1231e+00,1.0054e+01,2.9905e+01,-2.1006e+02
-4.0323e-01,-1.5731e+00,5.1408e+00,1.0137e+01,2.9796e+01,-1.8567e+02
-3.3519e-01,-1.6733e+00,5.1210e+00,1.0078e+01,2.9849e+01,-2.3261e+02
-3.3529e-01,-1.6791e+00,5.1276e+00,1.0094e+01,2.9868e+01,-2.1007e+02
-4.7250e-01,-1.2806e+00,5.1947e+00,1.0171e+01,2.9896e+01,-2.3037e+02
-3.4550e-01,-1.6418e+00,5.1396e+00,1.0122e+01,2.9900e+01,-2.1289e+02
-3.7905e-01,-1.6823e+00,5.1574e+00,1.0162e+01,2.9842e+01,-2.1293e+02
-3.9263e-01,-1.6286e+00,5.1746e+00,1.0138e+01,2.9884e+01,-2.0016e+02
-4.1451e-01,-1.2648e+00,5.1022e+00,1.0060e+01,2.9853e+01,-1.8143e+02
-3.8785e-01,-1.3078e+00,5.1336e+00,1.0033e+01,2.9931e+01,-2.0811e+02
-4.2808e-01,-1.3864e+00,5.1583e+00,1.0078e+01,2.9950e+01,-1.8199e+02
-3.6240e-01,-1.7467e+00,5.1615e+00,1.0139e+01,2.9854e+01,-2.0626e+02
-3.9931e-01,-1.5987e+00,5.1712e+00,1.0143e+01,2.9873e+01,-2.3275e+02
-3.3714e-01,-1.6552e+00,5.1306e+00,1.0086e+01,2.9872e+01,-2.1522e+02
-3.7595e-01,-1.6813e+00,5.1462e+00,1.0160e+01,2.9812e+01,-2.0966e+02
-3.6469e-01,-1.5619e+00,5.1356e+00,1.0078e+01,2.9889e+01,-1.7857e+02
-4.2900e-01,-1.4834e+00,5.1895e+00,1.0174e+01,2.9911e+01,-1.8243e+02
-4.7690e-01,-1.3260e+00,5.2273e+00,1.0192e+01,2.9942e+01,-1.4795e+02
-4.7726e-01,-1.3264e+00,5.2072e+00,1.0198e+01,2.9891e+01,-1.2891e+02
-4.1172e-01,-1.6804e+00,5.1911e+00,1.0182e+01,2.9877e+01,-1.2996e+02
-4.2406e-01,-1.4769e+00,5.1568e+00,1.0150e+01,2.9826e+01,-1.8075e+02
-4.1386e-01,-1.4193e+00,5.1309e+00,1.0113e+01,2.9883e+01,-2.0799e+02
-4.0253e-01,-1.5580e+00,5.1484e+00,1.0140e+01,2.9811e+01,-2.1926e+02
-4.2142e-01,-1.5032e+00,5.1527e+00,1.0170e+01,2.9820e+01,-1.6693e+02
-3.6990e-01,-1.7237e+00,5.1577e+00,1.0158e+01,2.9844e+01,-1.7367e+02
-4.4712e-01,-1.5251e+00,5.1890e+00,1.0176e+01,2.9866e+01,-2.0478e+02
-3.6591e-01,-1.3639e+00,5.1036e+00,1.0025e+01,2.9857e+01,-2.3265e+02
-3.7016e-01,-1.7138e+00,5.1318e+00,1.0168e+01,2.9780e+01,-1.9246e+02
