logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.5546e-01,-1.2487e+00,9.9255e-01,1.9457e+00,2.6416e+00,3.7174e+00,4.0470e+00,2.9492e+01,-6.7054e+01
-1.8397e-01,-7.3332e-01,1.1439e+00,7.3095e-01,1.5933e+00,4.3010e+00,3.3650e+00,3.0239e+01,-6.3220e+01
5.1246e-03,-9.4730e-01,2.0799e+00,1.4783e+00,3.1740e+00,3.5559e+00,5.0458e+00,3.1599e+01,-7.5442e+01
2.2090e-01,-1.8220e+00,6.4197e-01,1.0894e+00,1.2637e+00,2.4290e+00,4.1619e+00,2.9247e+01,-6.8402e+01
-4.5837e-01,-7.0077e-01,2.7330e-01,1.3171e+00,2.3608e+00,3.9012e+00,4.3322e+00,3.0319e+01,-7.4407e+01
1.1022e-01,-6.2682e-01,1.1545e+00,2.4525e+00,2.2335e+00,4.0528e+00,3.1713e+00,2.9529e+01,-7.1224e+01
2.8449e-01,-6.7191e-01,1.4739e+00,2.8442e+00,2.0466e+00,3.4856e+00,4.3996e+00,2.9982e+01,-5.6342e+01
4.1353e-01,-1.6778e+00,1.4286e+00,9.7634e-01,3.2536e+00,2.4616e+00,4.7438e+00,3.0698e+01,-7.4504e+01
-8.6959e-01,-5.4414e-01,1.8704e+00,1.4251e+00,2.7852e+00,2.6176e+00,4.7177e+00,3.0810e+01,-7.1703e+01
1.8255e-01,-1.2109e+00,1.0457e+00,3.7017e-01,2.2978e+00,3.2279e+00,4.1433e+00,2.9412e+01,-6.7240e+01
-5.2741e-01,-5.5378e-01,1.8826e+00,2.5130e+00,3.8635e+00,4.5269e+00,4.6502e+00,3.1618e+01,-7.3489e+01
3.5758e-01,-1.8260e+00,1.1790e+00,5.2015e-01,1.1986e+00,3.3380e+00,4.3039e+00,2.9707e+01,-6.0937e+01
3.7051e-01,-1.3049e+00,1.5393e+00,1.9544e+00,2.3583e+00,4.2990e+00,4.5980e+00,3.0872e+01,-7.5126e+01
4.2042e-01,-1.1551e+00,-6.2348e-01,2.1906e+00,1.1979e+00,3.8622e+00,4.0931e+00,2.9652e+01,-5.5135e+01
-9.7487e-02,-8.6134e-01,3.3112e-01,2.6147e+00,2.8565e+00,2.8506e+00,4.6094e+00,3.0576e+01,-6.5479e+01
7.9711e-02,-1.2225e+00,9.1616e-01,1.8009e+00,2.5296e+00,3.0515e+00,4.5126e+00,3.0252e+01,-6.3178e+01
-2.5087e-01,-8.8200e-01,2.4250e+00,2.2073e+00,4.5311e+00,4.5989e+00,3.4747e+00,3.2777e+01,-7.1263e+01
2.2482e-01,-8.6097e-01,6.1164e-01,2.3693e+00,3.2007e+00,2.3431e+00,4.2915e+00,2.9764e+01,-5.3226e+01
1.7828e-01,-8.4762e-01,1.5388e+00,1.8318e+00,2.2419e+00,4.2875e+00,3.7141e+00,3.0193e+01,-5.7524e+01
1.9534e-01,-1.2035e+00,1.6239e+00,1.9320e+00,2.0115e+00,2.4760e+00,4.7081e+00,3.0613e+01,-6.6017e+01
4.7809e-02,-7.7757e-01,5.9304e-01,2.3521e+00,2.7135e+00,3.4924e+00,4.2152e+00,2.9758e+01,-6.5383e+01
3.9033e-01,-1.5060e+00,1.1498e+00,2.0972e+00,1.2842e+00,3.6293e+00,4.4886e+00,3.0173e+01,-5.9999e+01
3.7065e-01,-1.8497e+00,5.6160e-02,1.6389e+00,2.6693e+00,2.9501e+00,4.3671e+00,2.9789e+01,-6.8973e+01
4.6999e-01,-8.7735e-01,2.9677e+00,1.4979e+00,3.4278e+00,5.1653e+00,5.2685e+00,3.2705e+01,-7.5820e+01
-1.8085e-01,-6.0901e-01,2.3967e+00,3.1319e+00,4.0524e+00,4.5927e+00,3.6434e+00,3.1776e+01,-6.6646e+01
4.8280e-01,-1.6551e+00,7.1447e-01,1.6856e+00,2.4280e+00,3.5413e+00,4.1496e+00,2.9460e+01,-4.9335e+01
-9.7414e-03,-7.8706e-01,1.9645e+00,1.1197e+00,1.0760e+00,4.8509e+00,3.8160e+00,3.1537e+01,-7.3882e+01
2.4414e-02,-9.1938e-01,1.3734e+00,2.5444e+00,1.9420e+00,3.0563e+00,4.7766e+00,3.0853e+01,-7.1285e+01
-3.8212e-01,-8.5186e-01,7.7911e-01,1.8216e+00,2.6426e+00,2.9646e+00,4.7150e+00,3.0879e+01,-6.9475e+01
-4.0563e-01,-5.9924e-01,2.2208e+00,1.4091e+00,1.9889e+00,4.8583e+00,4.1774e+00,3.1708e+01,-6.9662e+01
2.1767e-01,-1.1835e+00,2.9952e-01,1.0632e+00,3.2040e+00,3.7841e+00,4.4001e+00,3.0269e+01,-7.4534e+01
-2.3548e-01,-8.9995e-01,1.3071e+00,1.9752e+00,2.1926e+00,2.3397e+00,4.6547e+00,3.0668e+01,-5.7489e+01
8.1407e-02,-5.9040e-01,3.1543e-01,2.3923e+00,4.0523e+00,3.8040e+00,3.7709e+00,3.0548e+01,-7.2311e+01
-6.5734e-01,-6.8056e-01,7.0161e-01,1.4576e+00,1.9864e+00,3.6618e+00,4.5159e+00,3.0524e+01,-7.2318e+01
4.2668e-01,-9.5685e-01,1.9058e+00,1.1924e+00,2.1757e+00,4.5125e+00,3.9611e+00,3.0632e+01,-6.0792e+01
-2.9165e-01,-9.3848e-01,9.9737e-01,1.6121e+00,2.8973e+00,2.1268e+00,4.7302e+00,3.0919e+01,-6.9034e+01
3.3120e-01,-1.5710e+00,5.6899e-01,7.7266e-01,1.8964e+00,3.9540e+00,4.3125e+00,3.0117e+01,-7.1057e+01
-2.2209e-01,-8.0262e-01,1.1195e+00,2.4309e+00,1.1193e+00,2.8791e+00,4.6501e+00,3.0635e+01,-6.4561e+01
3.2191e-01,-1.7548e+00,8.6802e-01,8.2135e-01,2.5536e+00,3.9316e+00,4.5388e+00,3.0518e+01,-7.4440e+01
3.0847e-01,-1.1708e+00,9.7852e-01,1.1537e+00,1.9415e+00,3.7120e+00,3.9624e+00,2.9372e+01,-7.0672e+01
8.0233e-02,-9.3521e-01,1.2703e+00,2.3670e+00,2.3794e+00,2.7339e+00,4.5718e+00,3.0301e+01,-6.8794e+01
3.6735e-01,-9.5770e-01,2.0204e+00,1.1004e+00,1.7392e+00,4.4780e+00,4.3271e+00,3.0800e+01,-7.1805e+01
-5.4377e-01,-7.5615e-01,1.2312e+00,8.6194e-01,1.1571e+00,3.4488e+00,4.5687e+00,3.0545e+01,-6.0652e+01
-9.5701e-01,-5.1285e-01,8.2774e-01,2.1428e+00,2.2368e+00,4.0000e+00,4.5240e+00,3.0670e+01,-7.1679e+01
-1.0117e-01,-7.6023e-01,2.0508e+00,5.6392e-01,4.2082e+00,4.5210e+00,3.9525e+00,3.1796e+01,-6.4493e+01
1.7059e-01,-6.0313e-01,1.6911e+00,3.1117e+00,1.7271e+00,4.0991e+00,4.4682e+00,3.0556e+01,-6.7687e+01
1.7535e-01,-5.5069e-01,3.7288e-01,3.1122e+00,1.9793e+00,4.2333e+00,3.9875e+00,3.0221e+01,-6.5247e+01
4.2402e-01,-1.4350e+00,1.8154e+00,1.3498e+00,2.4205e+00,4.1762e+00,4.7165e+00,3.0928e+01,-6.6650e+01
-2.4314e-01,-9.3709e-01,1.2834e+00,6.8477e-01,3.1574e+00,3.6676e+00,4.8150e+00,3.1292e+01,-6.6033e+01
3.0658e-01,-1.3503e+00,1.0094e+00,1.5994e+00,1.6115e+00,3.9506e+00,4.2770e+00,3.0094e+01,-6.5135e+01
-4.7757e-02,-6.7426e-01,2.5302e+00,2.1023e+00,2.7951e+00,5.0284e+00,3.8807e+00,3.1978e+01,-7.2190e+01
2.3610e-01,-1.0739e+00,1.2228e+00,1.1581e+00,2.6956e+00,2.9425e+00,4.1852e+00,2.9409e+01,-7.5487e+01
-9.2593e-01,-5.1235e-01,5.7815e-01,2.8845e+00,2.2749e+00,3.0896e+00,4.6961e+00,3.0799e+01,-7.2849e+01
3.1289e-01,-1.2277e+00,7.4932e-01,1.7585e+00,2.6353e+00,3.8545e+00,4.2799e+00,3.0007e+01,-6.0254e+01
4.9618e-01,-1.0734e+00,-2.2990e-01,1.9796e+00,3.3410e+00,2.2701e+00,4.2065e+00,2.9548e+01,-7.0922e+01
-3.0784e-01,-6.0745e-01,2.4544e+00,1.8831e+00,1.5040e+00,5.2148e+00,3.6539e+00,3.2454e+01,-7.5488e+01
2.9157e-01,-1.4923e+00,5.0873e-01,1.9009e+00,1.4341e+00,3.6681e+00,4.4774e+00,3.0250e+01,-6.4855e+01
3.4676e-01,-7.6557e-01,1.7210e+00,2.9392e+00,9.0790e-01,4.5923e+00,3.9707e+00,3.0868e+01,-6.7648e+01
6.7123e-02,-7.7245e-01,9.3334e-01,4.3822e-01,3.3810e+00,3.2975e+00,4.0404e+00,2.9641e+01,-7.0214e+01
-2.1513e-01,-1.0799e+00,1.3138e+00,7.9789e-01,4.1678e+00,3.9304e+00,3.5868e+00,3.1805e+01,-7.1278e+01
2.0531e-01,-1.6436e+00,1.4628e-01,1.4747e+00,1.7299e+00,2.6049e+00,4.1531e+00,2.9255e+01,-6.6401e+01
-7.4771e-03,-6.5074e-01,2.4914e+00,3.2975e+00,2.0551e+00,4.9228e+00,4.8222e+00,3.2124e+01,-7.4072e+01
4.0902e-01,-1.0212e+00,1.2328e+00,1.3264e+00,1.8858e+00,4.0977e+00,3.2499e+00,2.9541e+01,-5.7087e+01
3.6463e-02,-6.6175e-01,1.6032e+00,3.1962e+00,1.8396e+00,3.5030e+00,4.8070e+00,3.0982e+01,-7.3136e+01
2.9729e-01,-1.6606e+00,3.3062e-01,1.5020e+00,2.0848e+00,2.3704e+00,4.3169e+00,2.9621e+01,-7.5704e+01
-1.4923e-01,-7.5911e-01,1.4953e+00,5.5694e-01,2.0186e+00,4.3119e+00,3.8801e+00,3.0442e+01,-7.2532e+01
2.9545e-01,-7.6381e-01,1.0496e+00,2.6650e+00,1.5560e+00,2.2550e+00,4.3398e+00,2.9649e+01,-5.8543e+01
-4.9325e-01,-7.6674e-01,1.3070e+00,1.4340e+00,2.5701e+00,2.5334e+00,4.6774e+00,3.0752e+01,-6.7063e+01
2.6116e-01,-1.7940e+00,1.3623e+00,5.5079e-01,2.0824e+00,2.4336e+00,4.7291e+00,3.0664e+01,-7.0327e+01
2.0520e-01,-1.5182e+00,7.5136e-01,1.4481e+00,2.5961e+00,3.0525e+00,4.4317e+00,2.9982e+01,-7.5158e+01
2.2743e-01,-1.3391e+00,9.6560e-01,2.0503e+00,1.3364e+00,3.6746e+00,4.5282e+00,3.0349e+01,-6.0855e+01
4.2817e-01,-5.9358e-01,2.0131e+00,1.8175e+00,4.1996e+00,3.3611e+00,3.8157e+00,3.0546e+01,-7.1475e+01
4.5257e-01,-1.3330e+00,7.8247e-01,2.0942e+00,2.8694e+00,3.3024e+00,4.2976e+00,2.9675e+01,-5.5473e+01
3.6480e-01,-1.3394e+00,1.2904e+00,7.5756e-01,1.1572e+00,4.2652e+00,4.2647e+00,3.0431e+01,-6.7426e+01
3.8276e-01,-1.3746e+00,3.6789e-01,1.7748e+00,2.3817e+00,3.6944e+00,4.2056e+00,2.9706e+01,-6.7708e+01
1.5021e-01,-6.5241e-01,1.6310e+00,2.6445e+00,3.5290e+00,4.3782e+00,3.8139e+00,3.0600e+01,-6.0713e+01
3.7649e-01,-6.1670e-01,9.5986e-01,2.8897e+00,3.7320e+00,4.0500e+00,3.8827e+00,3.0253e+01,-6.0151e+01
3.9762e-01,-7.7146e-01,1.6968e+00,2.0156e+00,3.6952e+00,4.3004e+00,3.7824e+00,3.0448e+01,-6.9466e+01
4.8358e-01,-1.2653e+00,1.1431e+00,1.7218e+00,3.2109e+00,3.1753e+00,4.3708e+00,2.9862e+01,-7.1867e+01
4.2166e-01,-1.0429e+00,5.9739e-01,2.0973e+00,3.1550e+00,4.1489e+00,4.0973e+00,3.0165e+01,-7.0859e+01
2.6727e-01,-1.6092e+00,1.2343e+00,7.2577e-01,1.9363e+00,2.5400e+00,4.5193e+00,3.0120e+01,-5.6306e+01
4.8178e-01,-1.7859e+00,-6.8792e-01,1.8113e+00,1.9068e+00,3.6205e+00,3.9823e+00,2.9259e+01,-6.6150e+01
-4.8443e-01,-7.0502e-01,1.3325e+00,2.3718e+00,1.4506e+00,3.4781e+00,4.7463e+00,3.0961e+01,-6.7463e+01
2.3901e-01,-5.4412e-01,2.0340e+00,1.8996e+00,4.3571e+00,3.8404e+00,3.2741e+00,3.0962e+01,-7.4419e+01
-2.1981e-01,-9.1981e-01,2.4161e+00,2.8202e+00,4.5968e+00,3.6867e+00,4.0971e+00,3.2779e+01,-7.0402e+01
7.0893e-02,-8.3297e-01,1.5353e+00,1.3810e+00,3.4032e+00,3.2531e+00,4.3692e+00,3.0176e+01,-6.2134e+01
4.6598e-01,-7.1035e-01,1.0803e+00,1.0094e+00,3.7700e+00,2.6518e+00,3.7380e+00,2.9536e+01,-7.5241e+01
2.5927e-01,-8.2316e-01,1.0148e+00,2.1961e+00,3.3738e+00,2.2357e+00,4.3292e+00,2.9877e+01,-6.6828e+01
2.9925e-01,-9.5958e-01,1.6368e+00,1.0478e+00,3.1675e+00,4.0427e+00,4.3895e+00,3.0433e+01,-6.2218e+01
2.6257e-01,-1.8202e+00,8.4176e-01,1.2390e+00,1.7872e+00,3.4573e+00,4.5959e+00,3.0423e+01,-6.5484e+01
-1.0039e-01,-7.3422e-01,1.3919e+00,1.4858e+00,2.6671e+00,4.3727e+00,3.8282e+00,3.0519e+01,-6.6786e+01
-4.3257e-01,-7.3900e-01,1.2616e+00,9.8571e-01,2.4666e+00,4.2144e+00,4.5935e+00,3.1043e+01,-7.5086e+01
3.5325e-01,-9.4389e-01,3.5077e-01,1.6267e+00,3.2605e+00,4.0122e+00,3.4369e+00,2.9702e+01,-7.1758e+01
3.6779e-02,-1.3009e+00,-2.9490e-01,5.7874e-01,1.0170e+00,2.4315e+00,4.5490e+00,3.0287e+01,-7.2768e+01
2.8868e-01,-1.1451e+00,1.8079e+00,2.5584e+00,2.0850e+00,2.8010e+00,4.9638e+00,3.1213e+01,-6.9956e+01
2.1007e-01,-1.1896e+00,-4.3082e-01,2.0579e+00,2.0441e+00,3.3578e+00,4.2020e+00,2.9543e+01,-5.8586e+01
-5.3270e-02,-6.2418e-01,1.8196e+00,2.7171e+00,3.8363e+00,3.9319e+00,4.2140e+00,3.0784e+01,-5.6497e+01
2.5759e-01,-1.3648e+00,6.3338e-01,1.8294e+00,2.9143e+00,2.9459e+00,4.4269e+00,3.0031e+01,-6.1356e+01
-4.0034e-03,-1.2879e+00,8.4159e-01,1.4450e+00,9.3926e-01,2.5728e+00,4.5465e+00,3.0309e+01,-6.5299e+01
2.7884e-01,-5.8583e-01,3.4514e-01,1.8137e+00,3.9670e+00,2.8221e+00,3.0623e+00,2.9915e+01,-6.8467e+01
3.7664e-01,-1.8966e+00,-4.1303e-01,1.5389e+00,2.3760e+00,3.4946e+00,4.2243e+00,2.9628e+01,-6.4928e+01
2.4248e-01,-1.1068e+00,1.7958e+00,2.4155e+00,1.9176e+00,4.1218e+00,4.8739e+00,3.1225e+01,-7.2044e+01
-1.1147e-01,-6.7911e-01,2.0122e+00,2.7392e+00,1.0049e+00,4.3167e+00,4.6530e+00,3.1105e+01,-6.5641e+01
-5.1249e-02,-8.6932e-01,2.4427e+00,1.3844e+00,3.9745e+00,3.0915e+00,5.2933e+00,3.2334e+01,-7.2885e+01
9.4491e-02,-1.1062e+00,1.0340e+00,7.2279e-01,1.2403e+00,3.4280e+00,4.2325e+00,2.9660e+01,-6.6181e+01
-4.4956e-01,-6.3249e-01,1.7149e+00,1.5187e+00,1.3924e+00,4.6249e+00,4.4469e+00,3.1377e+01,-7.2020e+01
3.8944e-01,-7.8821e-01,-7.3794e-03,2.1526e+00,3.3571e+00,3.1659e+00,3.8907e+00,2.9269e+01,-7.0078e+01
4.8559e-01,-6.2058e-01,1.4043e+00,2.7656e+00,2.1659e+00,4.1669e+00,2.9580e+00,2.9598e+01,-7.1843e+01
-3.5531e-01,-8.4874e-01,1.6010e+00,1.9665e+00,2.5922e+00,2.8644e+00,5.0146e+00,3.1579e+01,-7.4374e+01
4.5883e-01,-1.3850e+00,-8.0133e-02,1.2297e+00,1.4181e+00,4.1108e+00,3.3934e+00,2.9575e+01,-6.7577e+01
2.9415e-01,-1.4852e+00,9.5068e-02,1.3569e+00,1.8723e+00,3.5067e+00,4.2165e+00,2.9636e+01,-6.9606e+01
3.3374e-02,-7.1783e-01,1.9233e+00,1.3241e+00,1.2619e+00,4.6025e+00,3.8550e+00,3.0929e+01,-6.6090e+01
-7.8524e-01,-6.7034e-01,1.0699e+00,8.2783e-01,1.3586e+00,2.4968e+00,4.6842e+00,3.0744e+01,-7.1685e+01
1.8965e-01,-1.8748e+00,3.0253e-01,9.7098e-01,1.0630e+00,2.9465e+00,4.3660e+00,2.9836e+01,-6.1427e+01
2.2546e-01,-9.3884e-01,1.6620e+00,8.6747e-01,1.4506e+00,4.3487e+00,4.0607e+00,3.0419e+01,-7.0396e+01
3.3876e-01,-1.9142e+00,-4.0520e-02,2.1260e+00,1.1231e+00,3.0456e+00,4.4727e+00,3.0046e+01,-6.2371e+01
3.7224e-01,-1.0641e+00,8.7229e-01,2.0326e+00,1.3072e+00,4.0884e+00,3.9295e+00,2.9827e+01,-5.3282e+01
-4.3132e-01,-8.2002e-01,1.4552e+00,4.8092e-01,3.5089e+00,2.6740e+00,4.8407e+00,3.1359e+01,-6.6522e+01
4.0315e-01,-6.7105e-01,1.4786e+00,2.6846e+00,1.9954e+00,3.8919e+00,3.9978e+00,2.9598e+01,-7.1578e+01
1.6813e-01,-1.1737e+00,2.9521e-01,2.0449e+00,2.8316e+00,2.8236e+00,4.4480e+00,3.0080e+01,-6.5802e+01
-1.9262e-03,-1.0496e+00,1.1955e+00,1.9511e+00,8.9108e-01,2.8834e+00,4.5664e+00,3.0345e+01,-6.0020e+01
2.6739e-01,-8.3323e-01,-3.5424e-03,2.3888e+00,3.7282e+00,3.2180e+00,4.4487e+00,3.0447e+01,-7.4767e+01
-2.4897e-01,-6.5962e-01,2.3142e+00,8.6460e-01,3.4784e+00,4.9991e+00,4.1596e+00,3.2137e+01,-7.3061e+01
-1.6577e-01,-8.0222e-01,1.1323e+00,2.3553e+00,1.9598e+00,3.4861e+00,4.4186e+00,3.0187e+01,-6.2867e+01
-1.4856e-02,-8.1508e-01,4.8755e-01,1.5565e+00,3.4201e+00,3.5118e+00,4.2669e+00,3.0100e+01,-7.3545e+01
