logfeh,logdust,logNpix,logage,dmod,logl
-5.0440e-01,-1.9696e+00,3.3075e+00,9.6638e+00,3.0133e+01,-8.8087e+02
-4.5418e-01,-1.9468e+00,3.2770e+00,9.6353e+00,3.0049e+01,-8.8064e+02
-4.4183e-01,-1.9894e+00,3.2758e+00,9.6041e+00,3.0120e+01,-8.8138e+02
-4.8912e-01,-1.9965e+00,3.2891e+00,9.6399e+00,3.0083e+01,-8.8190e+02
-5.3306e-01,-1.7036e+00,3.2655e+00,9.5991e+00,3.0099e+01,-8.8322e+02
-4.9948e-01,-1.8851e+00,3.2847e+00,9.6541e+00,3.0065e+01,-8.8123e+02
-5.1051e-01,-1.9605e+00,3.2777e+00,9.6575e+00,3.0053e+01,-8.8473e+02
-4.5503e-01,-1.8982e+00,3.2831e+00,9.6510e+00,3.0067e+01,-8.8160e+02
-4.7440e-01,-1.9276e+00,3.2887e+00,9.6663e+00,3.0079e+01,-8.7816e+02
-4.9311e-01,-1.9145e+00,3.2753e+00,9.6494e+00,3.0047e+01,-8.7983e+02
-5.9938e-01,-1.5730e+00,3.3017e+00,9.6591e+00,3.0118e+01,-8.8466e+02
-5.2679e-01,-1.9273e+00,3.2831e+00,9.6431e+00,3.0067e+01,-8.7770e+02
-4.6982e-01,-1.8797e+00,3.2839e+00,9.6661e+00,3.0059e+01,-8.8324e+02
-5.0884e-01,-1.9676e+00,3.2842e+00,9.6597e+00,3.0075e+01,-8.7721e+02
-4.7882e-01,-1.9578e+00,3.3079e+00,9.6456e+00,3.0137e+01,-8.7743e+02
-4.3563e-01,-1.9823e+00,3.2564e+00,9.5757e+00,3.0064e+01,-8.8061e+02
-4.8298e-01,-1.9149e+00,3.2879e+00,9.6329e+00,3.0078e+01,-8.7628e+02
-5.5527e-01,-1.8111e+00,3.3054e+00,9.6436e+00,3.0132e+01,-8.7483e+02
-5.1407e-01,-1.3492e+00,3.2277e+00,9.5005e+00,3.0134e+01,-8.8340e+02
-4.7653e-01,-1.6382e+00,3.2614e+00,9.6245e+00,3.0079e+01,-8.8017e+02
-5.1158e-01,-1.3616e+00,3.2329e+00,9.5034e+00,3.0145e+01,-8.8081e+02
-4.8537e-01,-1.6937e+00,3.2839e+00,9.5890e+00,3.0148e+01,-8.8294e+02
-4.8507e-01,-1.7004e+00,3.2611e+00,9.6171e+00,3.0090e+01,-8.7946e+02
-5.2549e-01,-1.6692e+00,3.2755e+00,9.5814e+00,3.0120e+01,-8.8076e+02
-4.7384e-01,-1.9751e+00,3.3117e+00,9.6483e+00,3.0142e+01,-8.7879e+02
-4.6229e-01,-1.9836e+00,3.2894e+00,9.6285e+00,3.0083e+01,-8.8478e+02
-3.6320e-01,-1.7891e+00,3.2256e+00,9.5166e+00,3.0128e+01,-8.8401e+02
-6.3659e-01,-1.9950e+00,3.3515e+00,9.7458e+00,3.0093e+01,-8.8439e+02
-4.5885e-01,-1.9839e+00,3.2884e+00,9.6357e+00,3.0079e+01,-8.7124e+02
-4.6453e-01,-1.9622e+00,3.3026e+00,9.6520e+00,3.0119e+01,-8.8087e+02
-4.5881e-01,-1.9241e+00,3.2863e+00,9.6671e+00,3.0073e+01,-8.7940e+02
-4.4541e-01,-1.9447e+00,3.3016e+00,9.6235e+00,3.0185e+01,-8.8342e+02
-5.8146e-01,-1.6391e+00,3.3254e+00,9.6749e+00,3.0177e+01,-8.8149e+02
-5.0116e-01,-1.8914e+00,3.2867e+00,9.6342e+00,3.0073e+01,-8.7450e+02
-4.9399e-01,-1.6800e+00,3.2736e+00,9.5917e+00,3.0116e+01,-8.8041e+02
-5.3254e-01,-1.6850e+00,3.2757e+00,9.5885e+00,3.0124e+01,-8.8321e+02
-4.5923e-01,-1.9214e+00,3.2717e+00,9.6441e+00,3.0041e+01,-8.8343e+02
-4.9022e-01,-1.9698e+00,3.2762e+00,9.6570e+00,3.0051e+01,-8.7890e+02
-5.4860e-01,-1.7108e+00,3.2739e+00,9.5891e+00,3.0117e+01,-8.8378e+02
-5.4269e-01,-1.9184e+00,3.2852e+00,9.6433e+00,3.0070e+01,-8.7331e+02
-4.8656e-01,-1.9403e+00,3.2809e+00,9.6349e+00,3.0060e+01,-8.8432e+02
-5.4083e-01,-1.9792e+00,3.2833e+00,9.6584e+00,3.0074e+01,-8.8456e+02
-4.6188e-01,-1.8560e+00,3.2768e+00,9.6594e+00,3.0044e+01,-8.8195e+02
-4.5241e-01,-1.9982e+00,3.2818e+00,9.6540e+00,3.0065e+01,-8.8256e+02
-4.7222e-01,-1.9748e+00,3.3100e+00,9.6332e+00,3.0141e+01,-8.8264e+02
-4.2435e-01,-1.9180e+00,3.2457e+00,9.6225e+00,3.0026e+01,-8.8112e+02
-4.7487e-01,-1.9849e+00,3.2765e+00,9.6528e+00,3.0055e+01,-8.8069e+02
-5.7255e-01,-1.8053e+00,3.3346e+00,9.6771e+00,3.0109e+01,-8.8400e+02
-4.6476e-01,-1.8846e+00,3.2848e+00,9.6313e+00,3.0070e+01,-8.8364e+02
-5.8375e-01,-1.8111e+00,3.3316e+00,9.7078e+00,3.0111e+01,-8.8309e+02
-4.3522e-01,-1.9673e+00,3.2613e+00,9.5926e+00,3.0074e+01,-8.8343e+02
-4.7871e-01,-1.9890e+00,3.3058e+00,9.6466e+00,3.0133e+01,-8.8290e+02
-5.1228e-01,-1.9182e+00,3.3083e+00,9.6521e+00,3.0130e+01,-8.7715e+02
-4.9008e-01,-1.6400e+00,3.2910e+00,9.6037e+00,3.0157e+01,-8.8236e+02
-4.8774e-01,-1.6812e+00,3.2717e+00,9.6104e+00,3.0110e+01,-8.8315e+02
-4.6467e-01,-1.9563e+00,3.3047e+00,9.6459e+00,3.0128e+01,-8.8454e+02
-5.1707e-01,-1.6434e+00,3.2857e+00,9.6203e+00,3.0144e+01,-8.8280e+02
-5.6288e-01,-1.6974e+00,3.3104e+00,9.6543e+00,3.0142e+01,-8.8162e+02
-4.5420e-01,-1.9728e+00,3.2865e+00,9.6403e+00,3.0072e+01,-8.7992e+02
-4.3881e-01,-1.9141e+00,3.2706e+00,9.5879e+00,3.0104e+01,-8.8417e+02
-5.6234e-01,-1.7897e+00,3.3074e+00,9.6566e+00,3.0143e+01,-8.8263e+02
-3.8814e-01,-1.6618e+00,3.1883e+00,9.5147e+00,3.0029e+01,-8.8433e+02
-4.7428e-01,-1.9899e+00,3.2810e+00,9.6365e+00,3.0067e+01,-8.8093e+02
-4.4090e-01,-1.9615e+00,3.2586e+00,9.5771e+00,3.0075e+01,-8.7885e+02
-4.8904e-01,-1.9224e+00,3.2879e+00,9.6676e+00,3.0076e+01,-8.8338e+02
-5.8011e-01,-1.8746e+00,3.3437e+00,9.6950e+00,3.0138e+01,-8.8264e+02
-5.6260e-01,-1.6348e+00,3.2992e+00,9.6446e+00,3.0104e+01,-8.8483e+02
-5.0669e-01,-1.9840e+00,3.2995e+00,9.6373e+00,3.0114e+01,-8.7949e+02
-4.7438e-01,-1.9833e+00,3.2915e+00,9.6613e+00,3.0091e+01,-8.8028e+02
-4.5993e-01,-1.9322e+00,3.2845e+00,9.6379e+00,3.0067e+01,-8.6592e+02
-4.9070e-01,-1.6235e+00,3.2849e+00,9.5912e+00,3.0140e+01,-8.8439e+02
-4.8925e-01,-1.9267e+00,3.2822e+00,9.6710e+00,3.0065e+01,-8.8019e+02
-5.8777e-01,-1.5669e+00,3.3024e+00,9.6342e+00,3.0110e+01,-8.8115e+02
-5.8681e-01,-1.8338e+00,3.3348e+00,9.6863e+00,3.0117e+01,-8.8362e+02
-5.1735e-01,-1.9126e+00,3.2878e+00,9.6748e+00,3.0083e+01,-8.7714e+02
-4.6078e-01,-1.9771e+00,3.2999e+00,9.6357e+00,3.0110e+01,-8.8036e+02
-4.5431e-01,-1.9581e+00,3.3012e+00,9.6613e+00,3.0115e+01,-8.8056e+02
-4.7303e-01,-1.9123e+00,3.2768e+00,9.6445e+00,3.0051e+01,-8.8201e+02
-4.4865e-01,-1.4979e+00,3.2474e+00,9.5244e+00,3.0191e+01,-8.8218e+02
-5.1350e-01,-1.9484e+00,3.3045e+00,9.6286e+00,3.0126e+01,-8.8231e+02
-5.4147e-01,-1.9753e+00,3.3036e+00,9.6306e+00,3.0124e+01,-8.8236e+02
-4.9190e-01,-1.7796e+00,3.2842e+00,9.6743e+00,3.0057e+01,-8.8244e+02
-4.8802e-01,-1.9486e+00,3.2817e+00,9.6255e+00,3.0064e+01,-8.8396e+02
-4.8712e-01,-1.9164e+00,3.2777e+00,9.6482e+00,3.0046e+01,-8.8476e+02
-4.3735e-01,-1.4856e+00,3.2363e+00,9.5156e+00,3.0156e+01,-8.8293e+02
-6.3580e-01,-1.9977e+00,3.3577e+00,9.7358e+00,3.0106e+01,-8.8012e+02
-5.1691e-01,-1.9060e+00,3.2860e+00,9.6436e+00,3.0068e+01,-8.8267e+02
-4.6160e-01,-1.9248e+00,3.2755e+00,9.6682e+00,3.0046e+01,-8.8208e+02
-5.6143e-01,-1.7570e+00,3.3200e+00,9.6616e+00,3.0166e+01,-8.8272e+02
-4.9691e-01,-1.9881e+00,3.2917e+00,9.6456e+00,3.0097e+01,-8.8195e+02
-4.9265e-01,-1.9473e+00,3.2899e+00,9.6638e+00,3.0087e+01,-8.8397e+02
-4.8265e-01,-1.6438e+00,3.2669e+00,9.5752e+00,3.0091e+01,-8.8446e+02
-5.0918e-01,-1.9445e+00,3.2850e+00,9.6400e+00,3.0069e+01,-8.8466e+02
-5.0867e-01,-1.8711e+00,3.2842e+00,9.6638e+00,3.0062e+01,-8.8291e+02
-5.4393e-01,-1.9866e+00,3.2845e+00,9.6504e+00,3.0077e+01,-8.8460e+02
-5.1942e-01,-1.9653e+00,3.3018e+00,9.6496e+00,3.0122e+01,-8.8343e+02
-4.8482e-01,-1.9623e+00,3.2852e+00,9.6355e+00,3.0071e+01,-8.8322e+02
-5.5443e-01,-1.9087e+00,3.3072e+00,9.6408e+00,3.0142e+01,-8.8475e+02
-5.0427e-01,-1.8717e+00,3.2856e+00,9.6681e+00,3.0066e+01,-8.8004e+02
-4.8334e-01,-1.9164e+00,3.2865e+00,9.6706e+00,3.0072e+01,-8.7260e+02
-5.2602e-01,-1.9365e+00,3.2829e+00,9.6438e+00,3.0066e+01,-8.7716e+02
-5.6789e-01,-1.6977e+00,3.3350e+00,9.6375e+00,3.0207e+01,-8.8329e+02
-4.9746e-01,-1.9243e+00,3.2855e+00,9.6435e+00,3.0069e+01,-8.8336e+02
-5.0921e-01,-1.9583e+00,3.3070e+00,9.6561e+00,3.0130e+01,-8.8210e+02
-5.1352e-01,-1.9735e+00,3.2946e+00,9.6733e+00,3.0098e+01,-8.8363e+02
-5.1908e-01,-1.9439e+00,3.2971e+00,9.6734e+00,3.0102e+01,-8.7970e+02
-4.6019e-01,-1.9730e+00,3.2875e+00,9.6534e+00,3.0077e+01,-8.8293e+02
-4.9451e-01,-1.6077e+00,3.2791e+00,9.6171e+00,3.0126e+01,-8.8331e+02
-4.4789e-01,-1.9495e+00,3.3044e+00,9.5980e+00,3.0192e+01,-8.8240e+02
-5.2257e-01,-1.9962e+00,3.2754e+00,9.6511e+00,3.0050e+01,-8.7914e+02
-5.3420e-01,-1.6229e+00,3.2557e+00,9.5918e+00,3.0064e+01,-8.8014e+02
-6.2986e-01,-1.9923e+00,3.3543e+00,9.7499e+00,3.0097e+01,-8.8439e+02
-4.6204e-01,-1.9382e+00,3.2990e+00,9.6330e+00,3.0113e+01,-8.8094e+02
-4.5981e-01,-1.6217e+00,3.2619e+00,9.5979e+00,3.0081e+01,-8.8196e+02
-5.4308e-01,-1.6956e+00,3.3015e+00,9.5943e+00,3.0188e+01,-8.7986e+02
-5.2697e-01,-1.9438e+00,3.2977e+00,9.6263e+00,3.0109e+01,-8.8172e+02
-4.6429e-01,-1.9303e+00,3.2822e+00,9.6383e+00,3.0066e+01,-8.8048e+02
-4.5657e-01,-1.6253e+00,3.2565e+00,9.5813e+00,3.0067e+01,-8.8206e+02
-4.8046e-01,-1.6171e+00,3.2755e+00,9.5981e+00,3.0114e+01,-8.8258e+02
-4.7695e-01,-1.9751e+00,3.2886e+00,9.6415e+00,3.0086e+01,-8.8424e+02
-3.9743e-01,-1.6213e+00,3.2225e+00,9.5119e+00,3.0114e+01,-8.8064e+02
-4.7437e-01,-1.9639e+00,3.3057e+00,9.6359e+00,3.0133e+01,-8.8473e+02
-4.2589e-01,-1.9092e+00,3.2552e+00,9.6224e+00,3.0051e+01,-8.8232e+02
-5.8227e-01,-1.5979e+00,3.2984e+00,9.6523e+00,3.0103e+01,-8.7848e+02
-4.8058e-01,-1.9175e+00,3.3012e+00,9.6446e+00,3.0121e+01,-8.8389e+02
-4.8535e-01,-1.9817e+00,3.3054e+00,9.6573e+00,3.0134e+01,-8.8206e+02
-4.9148e-01,-1.9127e+00,3.3102e+00,9.6494e+00,3.0135e+01,-8.8241e+02
-4.8230e-01,-1.9059e+00,3.3029e+00,9.6315e+00,3.0113e+01,-8.8420e+02
-5.5816e-01,-1.7327e+00,3.3064e+00,9.6469e+00,3.0131e+01,-8.8377e+02
-4.7392e-01,-1.8977e+00,3.3000e+00,9.6433e+00,3.0112e+01,-8.8417e+02
-5.2366e-01,-1.9158e+00,3.2874e+00,9.6690e+00,3.0076e+01,-8.8029e+02
-4.9776e-01,-1.6232e+00,3.2765e+00,9.5888e+00,3.0120e+01,-8.8470e+02
-4.6354e-01,-1.6071e+00,3.2571e+00,9.5997e+00,3.0068e+01,-8.8466e+02
-5.6282e-01,-1.9679e+00,3.3339e+00,9.6885e+00,3.0114e+01,-8.8089e+02
-5.6933e-01,-1.7058e+00,3.3164e+00,9.6303e+00,3.0156e+01,-8.8218e+02
-5.1240e-01,-1.9697e+00,3.3024e+00,9.6659e+00,3.0118e+01,-8.8310e+02
-5.5235e-01,-1.9553e+00,3.3141e+00,9.6923e+00,3.0058e+01,-8.8118e+02
-4.9848e-01,-1.9405e+00,3.3021e+00,9.6346e+00,3.0121e+01,-8.8471e+02
-5.1755e-01,-1.9955e+00,3.2832e+00,9.6619e+00,3.0071e+01,-8.7705e+02
-4.4054e-01,-1.9810e+00,3.2861e+00,9.6136e+00,3.0144e+01,-8.8151e+02
-5.4883e-01,-1.9199e+00,3.2824e+00,9.6367e+00,3.0065e+01,-8.8415e+02
-4.7129e-01,-1.6982e+00,3.2774e+00,9.6164e+00,3.0126e+01,-8.8374e+02
-4.6503e-01,-1.9716e+00,3.2853e+00,9.6741e+00,3.0071e+01,-8.7730e+02
-4.7740e-01,-1.7178e+00,3.2868e+00,9.6101e+00,3.0154e+01,-8.8398e+02
-4.4273e-01,-1.9228e+00,3.2593e+00,9.6240e+00,3.0071e+01,-8.8306e+02
-5.6026e-01,-1.9238e+00,3.3160e+00,9.7126e+00,3.0061e+01,-8.7999e+02
-5.2923e-01,-1.8966e+00,3.2720e+00,9.6707e+00,3.0040e+01,-8.8374e+02
-3.9394e-01,-1.9312e+00,3.2549e+00,9.5387e+00,3.0137e+01,-8.8473e+02
-5.1959e-01,-1.8818e+00,3.3023e+00,9.6305e+00,3.0115e+01,-8.7626e+02
-5.2540e-01,-1.6493e+00,3.2703e+00,9.6230e+00,3.0102e+01,-8.8277e+02
-4.6845e-01,-1.8627e+00,3.2879e+00,9.6443e+00,3.0075e+01,-8.8022e+02
-5.0135e-01,-1.9627e+00,3.2880e+00,9.6356e+00,3.0075e+01,-8.8297e+02
-5.8246e-01,-1.6780e+00,3.3323e+00,9.6747e+00,3.0200e+01,-8.8353e+02
-5.5332e-01,-1.7284e+00,3.3185e+00,9.6584e+00,3.0159e+01,-8.8198e+02
-5.7821e-01,-1.8658e+00,3.3388e+00,9.7105e+00,3.0123e+01,-8.8108e+02
-5.1834e-01,-1.9835e+00,3.2839e+00,9.6281e+00,3.0073e+01,-8.8059e+02
-4.4113e-01,-1.8472e+00,3.2522e+00,9.6051e+00,3.0044e+01,-8.8332e+02
-4.7909e-01,-1.9606e+00,3.2940e+00,9.6620e+00,3.0094e+01,-8.8368e+02
-5.0528e-01,-1.9318e+00,3.2890e+00,9.6545e+00,3.0080e+01,-8.7832e+02
-4.4487e-01,-1.8872e+00,3.3035e+00,9.5801e+00,3.0184e+01,-8.7973e+02
-5.6113e-01,-1.6743e+00,3.3086e+00,9.6501e+00,3.0129e+01,-8.8173e+02
-5.0106e-01,-1.9250e+00,3.2864e+00,9.6262e+00,3.0071e+01,-8.8193e+02
-4.5474e-01,-1.9752e+00,3.2774e+00,9.6417e+00,3.0051e+01,-8.7754e+02
-5.7144e-01,-1.8710e+00,3.3412e+00,9.6951e+00,3.0132e+01,-8.8358e+02
-6.3474e-01,-1.9273e+00,3.3662e+00,9.7511e+00,3.0125e+01,-8.7886e+02
-5.5939e-01,-1.9231e+00,3.3401e+00,9.6848e+00,3.0130e+01,-8.7976e+02
-4.6992e-01,-1.9841e+00,3.2974e+00,9.6512e+00,3.0104e+01,-8.8440e+02
-4.6130e-01,-1.8885e+00,3.2850e+00,9.6478e+00,3.0069e+01,-8.8119e+02
-5.0307e-01,-1.9526e+00,3.2862e+00,9.6341e+00,3.0079e+01,-8.8328e+02
-5.1333e-01,-1.7279e+00,3.2750e+00,9.5934e+00,3.0125e+01,-8.8033e+02
-5.4382e-01,-1.9441e+00,3.2882e+00,9.6348e+00,3.0080e+01,-8.8313e+02
-4.9017e-01,-1.6449e+00,3.2740e+00,9.6004e+00,3.0112e+01,-8.8280e+02
-3.5737e-01,-1.7798e+00,3.1970e+00,9.5050e+00,3.0050e+01,-8.8461e+02
-4.9016e-01,-1.6489e+00,3.2716e+00,9.6098e+00,3.0106e+01,-8.8194e+02
-4.8048e-01,-1.9395e+00,3.2857e+00,9.6421e+00,3.0070e+01,-8.8016e+02
-4.3284e-01,-1.9549e+00,3.2879e+00,9.6216e+00,3.0144e+01,-8.8429e+02
-4.7795e-01,-1.8862e+00,3.2891e+00,9.6534e+00,3.0077e+01,-8.8426e+02
-5.1352e-01,-1.5642e+00,3.2709e+00,9.6156e+00,3.0097e+01,-8.8321e+02
-5.3626e-01,-1.9534e+00,3.2777e+00,9.6577e+00,3.0059e+01,-8.8414e+02
-4.7247e-01,-1.9681e+00,3.3064e+00,9.6748e+00,3.0132e+01,-8.8150e+02
-5.3458e-01,-1.9190e+00,3.3058e+00,9.6597e+00,3.0127e+01,-8.8222e+02
-4.3330e-01,-1.9901e+00,3.2785e+00,9.6191e+00,3.0121e+01,-8.8049e+02
-4.5298e-01,-1.9270e+00,3.2888e+00,9.6637e+00,3.0083e+01,-8.8202e+02
-5.8550e-01,-1.7994e+00,3.3377e+00,9.6811e+00,3.0123e+01,-8.8461e+02
-5.6733e-01,-1.6297e+00,3.3287e+00,9.6487e+00,3.0183e+01,-8.7685e+02
-4.8107e-01,-1.9053e+00,3.2883e+00,9.6617e+00,3.0076e+01,-8.8100e+02
-5.1771e-01,-1.9595e+00,3.3239e+00,9.6552e+00,3.0177e+01,-8.8234e+02
-5.7131e-01,-1.9419e+00,3.3378e+00,9.6815e+00,3.0127e+01,-8.8146e+02
-4.8361e-01,-1.9916e+00,3.3114e+00,9.6536e+00,3.0144e+01,-8.8151e+02
-4.8926e-01,-1.8890e+00,3.2857e+00,9.6479e+00,3.0069e+01,-8.7767e+02
-5.2970e-01,-1.6176e+00,3.2649e+00,9.5876e+00,3.0086e+01,-8.8100e+02
-5.6302e-01,-1.6466e+00,3.2985e+00,9.6279e+00,3.0106e+01,-8.8358e+02
-4.9256e-01,-1.9479e+00,3.2901e+00,9.6274e+00,3.0085e+01,-8.8119e+02
-4.8189e-01,-1.9143e+00,3.2870e+00,9.6723e+00,3.0076e+01,-8.8267e+02
-5.3252e-01,-1.9456e+00,3.2616e+00,9.6732e+00,3.0014e+01,-8.8265e+02
-5.6191e-01,-1.6558e+00,3.3001e+00,9.6707e+00,3.0110e+01,-8.8375e+02
-4.9678e-01,-1.5934e+00,3.2949e+00,9.6084e+00,3.0160e+01,-8.8397e+02
-5.5702e-01,-1.7088e+00,3.2998e+00,9.6485e+00,3.0113e+01,-8.8401e+02
-4.9219e-01,-1.6595e+00,3.2912e+00,9.5937e+00,3.0159e+01,-8.8244e+02
-4.9515e-01,-1.7033e+00,3.2759e+00,9.6049e+00,3.0123e+01,-8.7794e+02
-5.2064e-01,-1.9386e+00,3.2628e+00,9.6388e+00,3.0020e+01,-8.8468e+02
-5.8038e-01,-1.8648e+00,3.3468e+00,9.6854e+00,3.0144e+01,-8.8443e+02
-4.5563e-01,-1.5968e+00,3.2697e+00,9.5807e+00,3.0093e+01,-8.8359e+02
-4.5987e-01,-1.9941e+00,3.3069e+00,9.6291e+00,3.0140e+01,-8.7706e+02
-4.9313e-01,-1.9029e+00,3.2829e+00,9.6341e+00,3.0064e+01,-8.7635e+02
-3.4623e-01,-1.8670e+00,3.2360e+00,9.5065e+00,3.0147e+01,-8.8133e+02
-4.3517e-01,-1.9663e+00,3.2691e+00,9.6093e+00,3.0097e+01,-8.8045e+02
-4.8134e-01,-1.6554e+00,3.2623e+00,9.6032e+00,3.0087e+01,-8.8368e+02
-4.8996e-01,-1.9777e+00,3.2824e+00,9.6251e+00,3.0063e+01,-8.8085e+02
