logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.3161e-01,-1.7780e+00,1.2058e+00,2.3226e+00,3.2723e+00,1.7282e+00,5.4085e+00,3.0837e+01,-4.7481e+02
6.7705e-02,-1.0843e+00,5.4590e-01,2.0975e+00,7.3138e-01,4.8358e+00,4.8804e+00,3.0437e+01,-5.5035e+02
3.8511e-01,-1.4776e+00,3.0141e-01,9.0433e-01,2.7511e+00,5.1190e+00,4.5882e+00,3.0634e+01,-6.6976e+02
-2.4450e-01,-1.0357e+00,-1.4831e-01,2.6017e+00,2.7997e+00,2.7127e+00,5.6941e+00,3.1658e+01,-5.0871e+02
2.2982e-01,-1.1191e+00,-3.2610e-01,2.4574e+00,9.7018e-01,5.4815e+00,3.8145e+00,3.1408e+01,-5.2066e+02
2.4848e-01,-1.7626e+00,-3.7009e-01,1.8711e+00,3.5956e+00,3.9631e+00,5.0126e+00,3.0030e+01,-9.0501e+02
6.5727e-02,-1.6961e+00,7.0451e-01,2.9206e+00,2.8789e+00,3.0833e+00,5.8081e+00,3.1865e+01,-8.5959e+02
1.4570e-01,-1.3065e+00,-4.1764e-01,2.3883e+00,1.4329e+00,4.4194e+00,4.8274e+00,2.9868e+01,-7.8453e+02
2.9496e-01,-1.8365e+00,1.1818e+00,2.4728e+00,1.9105e+00,4.2004e+00,5.0964e+00,3.0187e+01,-6.2707e+02
3.8300e-01,-1.6685e+00,1.9288e+00,1.9788e+00,3.6925e+00,5.5680e+00,5.5050e+00,3.2068e+01,-7.9218e+02
-5.9367e-01,-8.1127e-01,2.6297e-01,1.2396e+00,1.0798e+00,3.7251e+00,5.7925e+00,3.1951e+01,-7.9358e+02
4.2281e-01,-1.6305e+00,-3.3771e-01,2.6296e-01,1.6940e+00,5.2310e+00,4.4274e+00,3.0827e+01,-4.8259e+02
2.5894e-01,-1.2613e+00,2.4685e-01,1.8781e+00,9.7559e-01,5.2907e+00,4.9405e+00,3.1201e+01,-5.1685e+02
-3.6165e-01,-9.5816e-01,9.1092e-01,1.1354e+00,3.0189e+00,3.3088e+00,5.8247e+00,3.2014e+01,-7.5924e+02
-2.7902e-01,-7.4114e-01,2.4334e-01,2.5967e+00,1.2640e+00,5.4214e+00,3.4777e+00,3.1401e+01,-4.5022e+02
1.0859e-03,-8.6903e-01,-6.2086e-01,2.3279e+00,7.0407e-01,5.0939e+00,2.9622e+00,3.0505e+01,-5.0099e+02
1.9426e-01,-1.3017e+00,-1.1918e+00,-1.9807e-02,3.1309e+00,4.9645e+00,5.0120e+00,3.0743e+01,-3.7474e+02
-7.6013e-02,-1.3582e+00,1.9217e+00,1.8274e+00,3.7928e-01,1.9040e+00,5.8816e+00,3.2077e+01,-7.6941e+02
-8.5242e-01,-6.2608e-01,1.6621e+00,2.1148e+00,3.7554e+00,2.2908e+00,5.6366e+00,3.1531e+01,-8.1479e+02
-3.7459e-01,-6.9160e-01,1.2221e+00,2.3862e+00,2.3593e+00,5.0033e+00,4.3451e+00,3.0512e+01,-4.8348e+02
2.4667e-02,-1.3913e+00,-2.0557e-01,2.2156e+00,2.8925e+00,2.2572e+00,5.4027e+00,3.0852e+01,-8.8137e+02
3.9461e-01,-1.0997e+00,-1.0244e+00,3.1098e+00,2.0684e+00,4.8806e+00,4.7340e+00,3.0253e+01,-6.3164e+02
-4.2025e-01,-6.8954e-01,6.4586e-01,7.5784e-01,2.7722e+00,5.2891e+00,4.0295e+00,3.1124e+01,-9.2922e+02
-3.1556e-01,-6.6515e-01,-1.8083e-01,3.2872e+00,1.7019e+00,5.5130e+00,4.1680e+00,3.1639e+01,-7.7979e+02
-3.1184e-01,-7.4502e-01,2.0708e+00,2.4672e+00,2.8232e+00,5.4915e+00,5.1958e+00,3.1881e+01,-8.6851e+02
-8.7854e-01,-6.5302e-01,-1.0554e+00,1.2347e+00,9.0544e-01,3.3829e+00,6.2161e+00,3.2950e+01,-8.5963e+02
-1.9121e-01,-1.1620e+00,-9.3541e-01,1.1419e+00,1.3539e+00,2.0271e+00,5.9123e+00,3.2186e+01,-5.8650e+02
2.3290e-02,-7.5634e-01,8.8037e-02,3.1870e+00,3.6490e+00,5.1662e+00,2.9742e+00,3.0753e+01,-3.9545e+02
1.0139e-01,-1.2578e+00,-2.1661e-01,2.9677e+00,3.2302e+00,4.4044e+00,5.3496e+00,3.0854e+01,-7.3351e+02
-2.2172e-01,-1.0345e+00,2.1740e+00,1.4769e+00,3.2450e+00,2.3247e+00,5.9014e+00,3.2198e+01,-7.1507e+02
7.7001e-02,-1.5047e+00,1.1983e+00,2.4373e+00,3.5896e+00,2.8255e+00,5.4788e+00,3.1047e+01,-5.5630e+02
2.6117e-02,-7.2443e-01,5.1077e-01,3.2108e+00,3.7187e+00,4.7116e+00,4.7169e+00,3.0212e+01,-9.1303e+02
1.8367e-01,-7.5238e-01,-1.1965e+00,3.6420e+00,1.8453e+00,5.3078e+00,3.0226e+00,3.0978e+01,-4.7094e+02
6.7554e-02,-1.7696e+00,-2.1056e-01,5.1946e-01,5.6805e-01,3.4560e+00,5.2832e+00,3.0542e+01,-8.4159e+02
-7.8388e-02,-1.2611e+00,-1.1527e+00,1.7560e+00,5.7304e-01,3.8406e+00,5.2418e+00,3.0526e+01,-4.2638e+02
-9.5063e-02,-8.1542e-01,1.4967e+00,2.1288e+00,1.9667e+00,5.2396e+00,3.4471e+00,3.0908e+01,-2.9130e+02
3.4935e-01,-1.1899e+00,6.2989e-01,2.0870e+00,2.2043e+00,4.9225e+00,2.9047e+00,2.9964e+01,-8.0891e+02
6.2745e-02,-1.8751e+00,1.3780e+00,1.3225e+00,2.6548e+00,3.7431e+00,5.7085e+00,3.1634e+01,-8.8114e+02
-5.9206e-01,-8.0081e-01,1.1635e+00,6.6249e-01,9.0706e-01,3.1010e+00,5.2058e+00,3.0472e+01,-5.0534e+02
3.7628e-01,-1.3209e+00,-7.1431e-01,8.8969e-01,3.4370e+00,5.3509e+00,3.9406e+00,3.1076e+01,-5.0746e+02
-3.5049e-01,-9.2125e-01,2.4909e+00,2.2381e+00,4.3382e+00,2.0372e+00,5.8019e+00,3.2156e+01,-8.9851e+02
-4.9448e-01,-5.6444e-01,9.4487e-01,3.4708e+00,3.5622e+00,5.0544e+00,4.7655e+00,3.0855e+01,-4.7722e+02
-5.4885e-02,-8.3989e-01,1.9734e+00,3.6071e-01,3.5610e+00,5.3683e+00,3.2009e+00,3.1258e+01,-7.4894e+02
-4.1793e-01,-9.3079e-01,-6.4791e-01,1.9505e+00,4.3451e+00,2.7388e+00,5.3770e+00,3.1349e+01,-7.2847e+02
-1.3993e-01,-1.1847e+00,-4.8034e-01,-2.8556e-02,5.9905e-01,4.2084e+00,5.3910e+00,3.0955e+01,-8.9666e+02
1.5938e-01,-1.0923e+00,-6.5652e-01,3.4113e-01,5.8867e-01,5.0408e+00,4.2586e+00,3.0448e+01,-3.7352e+02
4.5267e-01,-1.7435e+00,-3.5599e-01,4.9559e-01,4.4508e-01,4.9378e+00,3.9969e+00,3.0008e+01,-4.9185e+02
1.6078e-01,-1.2977e+00,6.2274e-01,3.1846e+00,2.6797e+00,2.7207e+00,5.3710e+00,3.0716e+01,-3.3753e+02
-3.2503e-01,-1.0167e+00,8.0563e-01,1.7907e+00,1.8554e+00,2.5556e+00,5.4747e+00,3.1137e+01,-8.0138e+02
1.1861e-01,-8.1768e-01,1.8457e+00,3.6373e+00,3.0903e+00,5.2822e+00,5.0991e+00,3.1343e+01,-7.4121e+02
4.3719e-01,-1.6620e+00,1.0151e+00,1.7051e-01,1.9581e+00,5.1743e+00,4.5251e+00,3.0708e+01,-6.4716e+02
-4.7901e-01,-8.3044e-01,-2.4880e-01,2.5468e-01,8.2453e-01,4.4954e+00,5.4769e+00,3.1286e+01,-5.5699e+02
9.3508e-02,-1.8824e+00,1.1634e+00,3.8036e-01,2.2876e+00,3.7215e+00,5.1980e+00,3.0357e+01,-9.3150e+02
2.5419e-01,-1.3713e+00,1.5287e+00,1.9798e+00,2.8494e+00,5.5984e+00,5.5873e+00,3.2224e+01,-8.7770e+02
-7.4417e-01,-6.4373e-01,6.7592e-01,6.9174e-01,1.4730e+00,5.5627e+00,5.9974e+00,3.2901e+01,-8.2914e+02
-5.8213e-01,-7.1458e-01,9.3967e-01,9.8952e-01,3.6127e+00,4.7012e+00,5.2501e+00,3.0978e+01,-7.2980e+02
-1.2667e-01,-1.2484e+00,9.2303e-01,2.3426e+00,2.0433e+00,2.4886e+00,5.4132e+00,3.0922e+01,-8.5960e+02
1.9495e-01,-1.7813e+00,-6.2461e-01,2.4549e+00,3.7091e+00,3.0365e+00,5.3768e+00,3.0790e+01,-5.9080e+02
2.6876e-02,-1.4753e+00,1.8703e+00,9.5110e-01,1.0833e+00,2.7866e+00,5.7087e+00,3.1612e+01,-5.3410e+02
-3.7828e-01,-7.1570e-01,3.5406e-01,7.0906e-01,3.5810e+00,5.2102e+00,2.9618e+00,3.0987e+01,-5.4540e+02
2.2133e-01,-1.8263e+00,-3.2009e-02,1.9625e+00,2.1494e+00,4.3691e+00,4.9079e+00,2.9914e+01,-5.3834e+02
-3.7989e-01,-6.7418e-01,-4.5371e-02,4.8149e-01,1.7472e+00,5.1324e+00,2.5044e+00,3.0657e+01,-5.3121e+02
-1.8138e-01,-1.1876e+00,-1.0319e+00,1.9155e+00,3.0302e+00,3.0676e+00,5.2871e+00,3.0678e+01,-6.6401e+02
-7.9536e-01,-6.8970e-01,2.3761e+00,1.2992e+00,2.5615e+00,2.8218e+00,5.9749e+00,3.2378e+01,-6.9363e+02
4.7801e-01,-1.7583e+00,-1.1785e+00,1.7813e+00,5.0887e-01,5.3548e+00,4.5817e+00,3.1097e+01,-7.5442e+02
-7.8039e-01,-6.2208e-01,1.9880e+00,2.0733e-01,4.3750e+00,5.3638e+00,5.8536e+00,3.2546e+01,-7.8494e+02
-2.2437e-01,-6.9029e-01,5.4013e-01,2.8249e+00,1.8540e+00,5.1541e+00,3.0156e+00,3.0714e+01,-9.1498e+02
-8.3309e-01,-5.9413e-01,-4.8191e-01,1.4615e+00,2.3280e+00,5.2081e+00,5.4038e+00,3.1638e+01,-3.4393e+02
-8.7694e-02,-1.2778e+00,-3.4762e-02,1.9454e+00,3.7103e+00,3.7190e+00,5.8314e+00,3.1986e+01,-8.2777e+02
-8.5535e-01,-5.4046e-01,7.2065e-01,3.4269e+00,4.3713e+00,5.3941e+00,5.5464e+00,3.2147e+01,-6.2242e+02
-2.8985e-01,-7.4014e-01,1.8500e+00,4.9887e-01,2.7928e+00,5.3368e+00,3.2875e+00,3.1204e+01,-4.3104e+02
-2.5962e-01,-1.0756e+00,2.2701e+00,2.0039e+00,4.2408e+00,2.2331e+00,5.9692e+00,3.2488e+01,-9.0065e+02
-2.5799e-01,-1.0931e+00,1.7742e+00,1.2078e+00,4.1808e+00,4.3143e+00,5.4519e+00,3.1525e+01,-4.8033e+02
5.6424e-03,-1.7486e+00,-1.2781e-01,4.8290e-01,7.8162e-01,2.8235e+00,5.2153e+00,3.0400e+01,-8.8761e+02
-4.0498e-01,-6.8381e-01,8.8982e-01,5.6298e-01,3.4499e+00,5.4485e+00,2.7095e+00,3.1515e+01,-5.7421e+02
1.1788e-01,-9.8892e-01,-4.9559e-01,1.8926e+00,1.7665e+00,4.9135e+00,2.9095e+00,3.0033e+01,-6.1760e+02
-5.3043e-02,-1.2812e+00,5.4150e-01,2.1048e+00,2.3490e+00,3.5519e+00,5.2715e+00,3.0571e+01,-8.1263e+02
3.4034e-01,-1.8239e+00,-1.3898e-01,1.2870e+00,2.8967e+00,5.2460e+00,5.1638e+00,3.1273e+01,-7.0284e+02
-9.3392e-02,-9.6293e-01,-1.4587e-01,1.8877e+00,1.0507e+00,4.9526e+00,4.9348e+00,3.0723e+01,-5.7789e+02
3.2886e-01,-1.2833e+00,4.8114e-01,8.3400e-01,9.3661e-01,5.3245e+00,3.8413e+00,3.1000e+01,-5.4901e+02
1.5336e-01,-1.9269e+00,1.2817e+00,1.3123e+00,4.2906e+00,2.9614e+00,5.9962e+00,3.2345e+01,-7.2690e+02
2.9915e-01,-1.1645e+00,-5.8507e-01,9.2092e-01,2.9046e+00,5.2909e+00,4.4164e+00,3.1021e+01,-5.3643e+02
2.4392e-01,-1.3073e+00,-8.8817e-01,1.0654e+00,1.2159e+00,4.9975e+00,4.5687e+00,3.0430e+01,-7.6802e+02
1.5294e-01,-1.7863e+00,-1.1602e+00,2.9199e+00,3.7311e+00,2.6681e+00,5.7391e+00,3.1668e+01,-6.2914e+02
-8.6086e-02,-1.2756e+00,2.1009e+00,6.8662e-01,2.3728e+00,3.1830e+00,5.8647e+00,3.2034e+01,-5.8738e+02
-6.7880e-02,-1.1323e+00,1.2707e+00,3.2771e+00,2.3818e+00,4.7197e+00,5.8104e+00,3.2009e+01,-5.9098e+02
5.4924e-02,-1.3529e+00,2.2670e+00,3.2762e+00,4.6534e-01,3.1523e+00,6.0008e+00,3.2315e+01,-8.5917e+02
-2.0845e-03,-1.5931e+00,2.1503e-01,1.6478e+00,1.6460e+00,3.1834e+00,5.6783e+00,3.1545e+01,-4.8484e+02
-1.1646e-01,-1.0094e+00,-9.5709e-01,3.9051e-02,8.0027e-01,5.4098e+00,5.7164e+00,3.2256e+01,-7.1967e+02
5.1395e-02,-1.5333e+00,1.2487e+00,2.9324e+00,2.7961e+00,2.7939e+00,5.8547e+00,3.1957e+01,-7.7938e+02
-2.6691e-01,-9.9816e-01,1.7529e+00,3.0758e+00,1.9590e+00,3.6764e+00,5.7998e+00,3.1922e+01,-8.8854e+02
4.1538e-01,-1.3774e+00,1.4872e+00,5.1934e-01,3.6951e+00,5.2080e+00,4.5211e+00,3.0837e+01,-6.4792e+02
-3.8188e-01,-7.0717e-01,-4.6762e-01,2.1870e-01,2.6842e+00,5.0907e+00,4.0394e+00,3.0656e+01,-6.7700e+02
4.2178e-01,-1.2220e+00,1.1389e+00,3.2291e+00,1.6995e+00,5.4004e+00,4.5111e+00,3.1227e+01,-7.3285e+02
4.0282e-01,-1.7940e+00,8.6464e-01,2.8814e+00,2.5873e+00,4.0633e+00,5.0799e+00,3.0040e+01,-8.3628e+02
-4.6774e-02,-1.5902e+00,1.6105e-02,-1.0842e-01,3.3703e+00,3.1642e+00,5.6737e+00,3.1559e+01,-6.5183e+02
-3.3405e-01,-9.6336e-01,6.9272e-01,1.7556e+00,2.0557e+00,3.6564e+00,5.4488e+00,3.1073e+01,-3.0052e+02
-2.7711e-01,-8.7777e-01,1.9836e+00,2.0750e+00,2.3028e+00,5.2670e+00,5.5572e+00,3.1920e+01,-7.4270e+02
3.8418e-01,-1.3091e+00,1.1174e+00,2.2592e+00,2.6805e+00,5.5427e+00,4.2567e+00,3.1530e+01,-9.3117e+02
3.4155e-01,-1.3582e+00,-7.8538e-01,9.4758e-01,1.2114e+00,5.0256e+00,4.0319e+00,3.0301e+01,-4.1254e+02
-2.7720e-01,-1.0547e+00,1.3963e+00,2.3502e+00,1.6815e+00,1.9354e+00,5.7658e+00,3.1847e+01,-8.8239e+02
3.6511e-01,-1.3169e+00,4.0883e-01,5.9220e-01,2.6779e+00,5.2672e+00,4.2730e+00,3.0889e+01,-8.0331e+02
-6.3419e-01,-5.8796e-01,1.2360e+00,2.5818e+00,3.9740e+00,5.5966e+00,5.1119e+00,3.2072e+01,-7.5609e+02
4.3245e-01,-1.4344e+00,-6.8177e-01,1.5374e-01,1.7101e+00,4.9966e+00,3.6525e+00,3.0138e+01,-7.2787e+02
1.5373e-01,-1.0729e+00,-3.0222e-01,1.9339e+00,2.6068e+00,5.1859e+00,4.0641e+00,3.0770e+01,-8.2030e+02
-6.2332e-03,-1.5158e+00,-2.8046e-01,1.5710e-01,1.3196e+00,1.7107e+00,5.4963e+00,3.1079e+01,-8.2330e+02
1.6942e-01,-1.8870e+00,1.4642e+00,2.2631e+00,2.1977e+00,4.1456e+00,5.3456e+00,3.0754e+01,-6.9142e+02
3.6009e-01,-1.2026e+00,1.0979e+00,2.4403e+00,3.5835e+00,5.1077e+00,4.2381e+00,3.0566e+01,-5.0145e+02
2.3117e-01,-1.6438e+00,-7.0285e-01,7.2316e-01,2.2927e+00,4.5752e+00,4.8130e+00,2.9982e+01,-9.0710e+02
3.3793e-01,-1.8361e+00,1.2030e+00,6.4165e-01,3.3300e+00,4.7135e+00,5.0173e+00,3.0413e+01,-8.7433e+02
-9.7994e-01,-5.9540e-01,1.1046e+00,5.0057e-01,2.8467e+00,1.9125e+00,5.3686e+00,3.0777e+01,-6.6036e+02
-1.3054e-01,-1.2059e+00,2.0068e+00,-3.5201e-02,2.8330e+00,3.0055e+00,5.8844e+00,3.2096e+01,-6.0031e+02
-1.6048e-02,-8.9461e-01,-4.6425e-01,1.4266e+00,9.5637e-01,5.1953e+00,3.4025e+00,3.0781e+01,-6.7993e+02
2.8986e-01,-1.1218e+00,-1.2373e+00,6.7807e-01,3.6866e+00,5.3648e+00,3.8025e+00,3.1177e+01,-6.8435e+02
3.3913e-01,-1.6687e+00,-3.1619e-01,3.4262e+00,2.4485e+00,4.3590e+00,5.5523e+00,3.1206e+01,-7.9790e+02
-4.9445e-02,-1.4564e+00,1.1966e+00,-2.0871e-01,2.9282e+00,3.2242e+00,5.6960e+00,3.1582e+01,-9.0594e+02
2.4841e-01,-1.1346e+00,-1.0436e+00,6.7954e-01,3.6089e+00,5.1486e+00,3.6634e+00,3.0656e+01,-9.1631e+02
4.3338e-01,-1.7092e+00,3.0475e-01,1.4356e-01,1.7350e+00,5.5176e+00,4.8537e+00,3.1571e+01,-6.9317e+02
-1.1833e-02,-1.3295e+00,-2.6391e-01,1.2302e+00,1.5501e+00,4.5812e+00,5.3181e+00,3.0915e+01,-6.8363e+02
-2.6282e-01,-9.3871e-01,1.0703e+00,9.3634e-01,1.1261e+00,5.3047e+00,5.8736e+00,3.2467e+01,-6.6598e+02
-6.3527e-01,-6.8109e-01,4.2229e-01,1.1092e+00,7.9623e-01,5.1891e+00,5.6336e+00,3.1969e+01,-8.6789e+02
-1.7474e-01,-9.9467e-01,6.9603e-01,8.0844e-01,4.0835e+00,5.0656e+00,5.4908e+00,3.1751e+01,-6.9170e+02
-9.1746e-02,-1.2939e+00,6.6786e-01,2.1513e+00,9.2435e-01,3.3508e+00,5.8893e+00,3.2091e+01,-7.3501e+02
3.1477e-01,-1.2211e+00,-3.7070e-01,2.5050e+00,2.8820e+00,5.4750e+00,3.9289e+00,3.1387e+01,-5.6626e+02
1.2576e-01,-1.7589e+00,9.5578e-01,7.4615e-01,9.5512e-01,4.9329e+00,5.6607e+00,3.1743e+01,-9.3641e+02
4.6828e-01,-1.8291e+00,8.5944e-01,-2.1239e-01,2.5900e+00,5.5025e+00,4.2347e+00,3.1403e+01,-8.9358e+02
-1.9801e-01,-8.0724e-01,9.2652e-01,3.6852e+00,1.5953e+00,3.1208e+00,5.5661e+00,3.1331e+01,-7.0736e+02
-7.9662e-03,-1.4277e+00,1.7452e+00,2.2875e+00,1.6451e+00,2.4888e+00,5.6601e+00,3.1497e+01,-7.8221e+02
-7.4403e-01,-6.1153e-01,7.5847e-02,2.4440e+00,3.9514e+00,4.7005e+00,5.3241e+00,3.1158e+01,-6.1679e+02
1.6295e-01,-9.6030e-01,-3.3845e-01,6.9355e-01,3.9523e+00,5.0777e+00,3.8174e+00,3.0590e+01,-4.6690e+02
2.0744e-01,-1.4939e+00,8.3781e-01,2.6661e+00,9.1401e-01,5.0628e+00,5.2374e+00,3.1101e+01,-9.1876e+02
-4.4157e-01,-8.9442e-01,-5.1531e-01,1.8074e+00,2.6909e+00,2.8661e+00,5.3497e+00,3.0839e+01,-6.7043e+02
1.0510e-01,-1.6148e+00,7.6874e-01,3.5908e+00,3.4811e+00,2.8544e+00,6.1582e+00,3.2714e+01,-8.5460e+02
4.2546e-01,-1.4716e+00,1.7332e+00,1.9017e+00,6.4371e-01,5.1913e+00,4.7657e+00,3.0839e+01,-6.8132e+02
1.1285e-01,-1.6362e+00,-6.8681e-01,2.9783e+00,1.9391e+00,3.2529e+00,5.5773e+00,3.1254e+01,-4.6850e+02
2.9404e-02,-1.0340e+00,8.8463e-01,6.5145e-02,3.2524e+00,4.7776e+00,4.9833e+00,3.0526e+01,-5.6087e+02
2.7585e-01,-1.7457e+00,1.5643e+00,3.5678e+00,2.2893e+00,2.3513e+00,5.8982e+00,3.1995e+01,-6.7258e+02
-1.7689e-01,-1.1258e+00,1.3682e+00,5.7422e-01,3.5592e+00,4.0745e+00,5.4797e+00,3.1237e+01,-2.7738e+02
2.6330e-01,-1.6907e+00,-3.4274e-01,2.6924e+00,3.1865e+00,5.1336e+00,5.5259e+00,3.1601e+01,-6.5167e+02
-8.9068e-02,-9.2540e-01,1.2657e+00,8.9823e-01,1.6396e+00,5.3425e+00,5.0786e+00,3.1496e+01,-6.0634e+02
3.8055e-01,-1.6298e+00,6.1258e-01,7.2831e-02,3.5715e+00,5.3665e+00,5.0578e+00,3.1412e+01,-7.8895e+02
-1.4971e-01,-1.2365e+00,1.4887e+00,7.8128e-01,2.2299e+00,3.4812e+00,5.7546e+00,3.1798e+01,-6.6907e+02
-1.2427e-01,-8.7052e-01,-1.2926e-01,4.2075e-01,1.8568e+00,4.9418e+00,4.6322e+00,3.0470e+01,-6.2109e+02
4.0789e-01,-1.4570e+00,1.0657e+00,9.6039e-01,1.5021e+00,4.9845e+00,3.6597e+00,3.0152e+01,-7.8598e+02
6.5578e-02,-1.4781e+00,1.0024e+00,1.5619e+00,4.0017e+00,3.4396e+00,5.7748e+00,3.1799e+01,-9.3946e+02
7.9652e-02,-1.9888e+00,1.7992e+00,1.4858e+00,3.5953e+00,2.1215e+00,5.9649e+00,3.2261e+01,-8.9690e+02
-9.0023e-01,-5.1129e-01,4.6029e-01,3.7220e+00,4.0895e+00,3.5426e+00,5.5101e+00,3.1326e+01,-5.3307e+02
-1.1856e-01,-1.0245e+00,5.8589e-01,3.1260e+00,1.6873e+00,1.7441e+00,5.3975e+00,3.0860e+01,-3.8553e+02
-1.7205e-01,-7.5506e-01,1.9970e+00,2.8031e-01,2.3685e+00,5.5074e+00,3.4879e+00,3.1580e+01,-6.9871e+02
8.4037e-02,-9.2469e-01,2.2589e+00,3.2906e+00,2.1443e+00,5.5457e+00,5.2068e+00,3.1903e+01,-7.5743e+02
-9.8572e-02,-8.1720e-01,7.3010e-01,2.0303e+00,1.8465e+00,5.2817e+00,2.6638e+00,3.1003e+01,-4.0125e+02
-5.1390e-01,-6.7377e-01,7.4874e-01,1.5230e+00,3.6081e+00,4.7381e+00,4.7823e+00,3.0370e+01,-5.8563e+02
-2.7808e-02,-1.7060e+00,4.3619e-01,5.7057e-01,1.4545e+00,2.5627e+00,5.7194e+00,3.1651e+01,-7.4810e+02
3.6331e-01,-1.7610e+00,8.7090e-01,2.7203e+00,2.3672e+00,3.8299e+00,4.9592e+00,2.9710e+01,-7.6504e+02
-5.8337e-01,-8.1243e-01,1.3486e+00,1.6172e+00,2.1089e+00,2.5575e+00,5.9802e+00,3.2395e+01,-8.0166e+02
-9.6601e-02,-1.2815e+00,1.7222e+00,9.5678e-01,2.1312e+00,2.2781e+00,5.8630e+00,3.2025e+01,-6.1053e+02
-1.0352e-01,-1.1815e+00,1.8820e-01,2.9622e+00,2.2631e+00,2.0596e+00,5.5704e+00,3.1312e+01,-5.2811e+02
-8.6013e-01,-6.4962e-01,1.4097e-01,1.9605e+00,7.9360e-01,4.1679e+00,5.5167e+00,3.1276e+01,-3.2235e+02
2.5118e-01,-1.6575e+00,-6.9594e-01,1.6141e-01,1.5342e+00,4.5145e+00,4.8140e+00,2.9893e+01,-7.5834e+02
-3.4858e-02,-1.5452e+00,1.6282e+00,1.9950e+00,1.3599e+00,3.4750e+00,5.7911e+00,3.1843e+01,-8.9322e+02
9.8479e-02,-9.6178e-01,5.6654e-01,2.6357e+00,1.5818e+00,5.4158e+00,3.1694e+00,3.1298e+01,-4.8899e+02
2.3199e-01,-1.3694e+00,8.1453e-01,1.0231e+00,6.1900e-01,5.4760e+00,5.2640e+00,3.1770e+01,-8.0374e+02
2.0081e-01,-1.0117e+00,2.0233e+00,2.4291e+00,2.9089e+00,5.4197e+00,3.1247e+00,3.1230e+01,-8.9373e+02
2.7179e-02,-1.3770e+00,-1.1832e-01,2.1548e+00,2.4767e+00,2.4146e+00,5.1545e+00,3.0231e+01,-8.3440e+02
-9.3910e-01,-6.1887e-01,1.1551e+00,7.6774e-01,2.9897e+00,4.0673e+00,5.2740e+00,3.0682e+01,-5.2385e+02
3.4172e-01,-1.3807e+00,-6.9469e-02,1.2170e+00,2.4872e+00,5.1010e+00,4.5568e+00,3.0595e+01,-8.6374e+02
-6.5747e-01,-7.5028e-01,1.2055e+00,5.3515e-01,3.5739e+00,2.8516e+00,5.7026e+00,3.1723e+01,-4.7919e+02
1.0661e-02,-9.2240e-01,-1.4576e-01,-1.1747e-01,1.0586e+00,5.4924e+00,4.8150e+00,3.1639e+01,-6.6940e+02
-1.1690e-01,-1.2450e+00,-4.6369e-01,2.0883e+00,2.6708e+00,4.1581e+00,5.4911e+00,3.1202e+01,-6.6584e+02
