logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.4873e-01,-1.2799e+00,9.7462e-01,6.7720e-02,5.5652e-01,4.4188e+00,3.1625e+00,3.0535e+01,-4.7029e+02
3.5041e-01,-1.6157e+00,2.3024e-01,3.6164e-02,3.4295e+00,3.7716e+00,4.5335e+00,3.0831e+01,-4.4839e+02
-1.9508e-01,-1.0935e+00,1.3950e+00,2.4129e+00,3.7971e+00,1.8524e+00,5.0164e+00,3.2202e+01,-6.3856e+02
-1.6520e-01,-7.2963e-01,1.6002e+00,1.4200e+00,6.6340e-01,4.9944e+00,3.0292e+00,3.2138e+01,-6.9247e+02
3.7700e-02,-1.4725e+00,1.0794e+00,1.1767e+00,1.9415e+00,3.1713e+00,5.1391e+00,3.2078e+01,-5.6253e+02
-4.2275e-01,-7.3374e-01,1.4803e+00,2.7726e+00,2.6539e+00,4.0272e+00,4.9057e+00,3.1785e+01,-4.4559e+02
-6.9776e-01,-5.6209e-01,1.0501e+00,2.4460e+00,6.3926e-01,4.3752e+00,4.4443e+00,3.1265e+01,-5.6817e+02
-2.1548e-01,-7.9496e-01,3.0686e-01,1.3487e+00,2.9876e+00,4.4660e+00,3.9959e+00,3.1227e+01,-4.2555e+02
3.4071e-01,-1.0493e+00,4.7100e-01,2.4623e+00,2.9492e+00,4.1654e+00,4.3254e+00,3.0694e+01,-3.0631e+02
-9.1076e-01,-5.5396e-01,7.2373e-01,1.1671e+00,3.7479e+00,3.4982e+00,4.9289e+00,3.1783e+01,-3.2195e+02
4.2252e-01,-1.7513e+00,7.3965e-01,9.9300e-01,1.6777e+00,4.1929e+00,3.8837e+00,3.0301e+01,-6.9562e+02
6.7965e-02,-8.6709e-01,6.6409e-01,2.4667e+00,2.9048e+00,4.6437e+00,3.4039e+00,3.1311e+01,-6.0496e+02
-6.3823e-02,-1.0871e+00,1.8654e-01,2.0771e+00,1.7340e+00,4.1310e+00,4.9269e+00,3.1758e+01,-4.8395e+02
-2.3239e-02,-1.5366e+00,-4.2665e-02,1.7031e+00,2.0079e+00,2.4517e+00,5.1973e+00,3.2211e+01,-6.8437e+02
4.9767e-01,-7.4894e-01,-2.9359e-01,1.3508e+00,4.2511e+00,3.8526e+00,3.9622e+00,3.1042e+01,-7.1307e+02
-8.1966e-02,-8.6790e-01,-8.7543e-01,2.7137e+00,2.0464e+00,2.1287e+00,4.6691e+00,3.0891e+01,-2.8932e+02
1.7841e-01,-1.3745e+00,6.2076e-01,2.1080e+00,3.2403e+00,2.4475e+00,4.7374e+00,3.1082e+01,-3.2540e+02
1.6475e-01,-1.8099e+00,1.2602e+00,1.7161e+00,1.2705e+00,4.0970e+00,5.1406e+00,3.2132e+01,-6.3066e+02
-8.0908e-01,-5.3541e-01,1.0551e+00,1.5554e+00,2.8308e+00,4.9905e+00,3.8127e+00,3.2230e+01,-5.3191e+02
-1.8872e-01,-1.1070e+00,-3.0351e-01,8.1666e-01,3.9285e+00,2.9327e+00,5.3239e+00,3.2829e+01,-6.8321e+02
-3.1004e-01,-9.6565e-01,-4.5668e-01,2.6223e+00,3.8557e+00,2.6882e+00,5.0451e+00,3.2330e+01,-3.6530e+02
-5.1272e-01,-8.1313e-01,1.3587e+00,1.0507e+00,1.8347e+00,2.9955e+00,4.8753e+00,3.1511e+01,-2.6808e+02
-1.3077e-03,-8.3481e-01,1.3527e+00,2.2139e+00,1.8787e+00,4.5269e+00,3.7815e+00,3.1080e+01,-5.3083e+02
3.0634e-01,-1.4185e+00,5.5532e-02,-1.2535e-01,3.7671e+00,3.4302e+00,4.7955e+00,3.1385e+01,-6.1919e+02
1.5335e-01,-1.5193e+00,1.0498e+00,2.3100e+00,7.0778e-01,3.5476e+00,5.0412e+00,3.1783e+01,-6.5635e+02
-1.6628e-01,-9.0083e-01,-8.4099e-01,1.5400e+00,3.0115e+00,4.3849e+00,4.4906e+00,3.1414e+01,-4.1345e+02
8.7364e-02,-8.2248e-01,1.8346e+00,2.6900e+00,1.7419e+00,4.3716e+00,4.6462e+00,3.1386e+01,-6.8119e+02
-9.7959e-02,-1.1189e+00,-6.2823e-01,1.1993e+00,3.1380e+00,1.9642e+00,4.7982e+00,3.1310e+01,-6.3089e+02
-2.8502e-01,-8.1216e-01,1.1875e+00,4.5600e-01,3.2396e+00,4.6592e+00,4.5283e+00,3.1913e+01,-2.9613e+02
1.6077e-01,-1.5342e+00,8.3825e-01,1.0781e+00,3.2845e+00,3.6466e+00,4.9259e+00,3.1610e+01,-5.8999e+02
-3.8172e-01,-9.1569e-01,1.0295e-01,3.7576e-01,2.4140e+00,3.1125e+00,4.7070e+00,3.1121e+01,-4.4805e+02
-4.8307e-01,-7.6199e-01,-2.3120e-01,2.7741e+00,2.1309e+00,3.7541e+00,5.0665e+00,3.2057e+01,-5.8723e+02
8.4928e-02,-1.5653e+00,1.1334e+00,-2.0797e-01,2.8940e+00,2.8916e+00,4.9693e+00,3.1626e+01,-4.9793e+02
3.8279e-04,-7.6299e-01,1.1324e+00,4.8188e-01,4.2160e+00,5.0141e+00,3.7305e+00,3.2471e+01,-6.3520e+02
5.7254e-02,-9.0875e-01,-8.5146e-01,2.0670e+00,1.7120e+00,4.8746e+00,3.7287e+00,3.1847e+01,-5.1888e+02
4.3558e-01,-1.2443e+00,1.3770e+00,2.1467e+00,9.6503e-01,4.8283e+00,3.5316e+00,3.1590e+01,-4.7739e+02
2.2570e-01,-1.1280e+00,7.0893e-01,6.1144e-01,1.3830e+00,4.2638e+00,3.5366e+00,3.0345e+01,-6.2518e+02
7.2941e-02,-1.4686e+00,8.2513e-02,2.0098e+00,1.8775e+00,3.4040e+00,4.8172e+00,3.1284e+01,-3.1389e+02
1.4124e-01,-1.8995e+00,9.0494e-01,1.5162e+00,2.3513e+00,2.7873e+00,5.0161e+00,3.1700e+01,-5.8113e+02
3.7700e-01,-1.0848e+00,1.7665e+00,1.4758e+00,2.6715e+00,4.8586e+00,3.0882e+00,3.1652e+01,-5.6255e+02
-5.8838e-01,-6.0286e-01,-2.3730e-01,1.8570e+00,2.1271e+00,4.6730e+00,2.9418e+00,3.1405e+01,-5.1413e+02
9.1127e-02,-9.5277e-01,9.4732e-01,2.8044e+00,2.3020e+00,4.1240e+00,4.7099e+00,3.1288e+01,-7.0396e+02
5.6472e-02,-1.7527e+00,1.1355e-01,1.1934e+00,1.1416e+00,2.7507e+00,5.0898e+00,3.1929e+01,-6.4256e+02
9.7846e-02,-1.9369e+00,-1.2279e+00,1.4574e+00,1.6006e+00,3.0212e+00,4.8981e+00,3.1453e+01,-5.1232e+02
-3.4046e-01,-7.4103e-01,-3.1572e-01,2.9985e+00,2.1312e+00,2.2905e+00,4.8422e+00,3.1427e+01,-4.4673e+02
7.0137e-02,-1.5716e+00,6.1234e-01,1.6560e+00,1.3167e+00,3.2552e+00,4.8064e+00,3.1232e+01,-4.6589e+02
1.1675e-01,-9.8189e-01,1.0150e+00,1.4647e+00,7.7277e-01,4.7130e+00,2.7673e+00,3.1397e+01,-4.4323e+02
4.1485e-01,-1.9158e+00,-1.0799e+00,5.5195e-01,3.0508e+00,4.0263e+00,4.1953e+00,3.0414e+01,-7.1509e+02
-1.5193e-01,-1.0492e+00,-1.1030e+00,1.7795e+00,3.5665e+00,3.8533e+00,4.9990e+00,3.2044e+01,-5.9396e+02
-1.0746e-01,-9.0512e-01,6.5474e-01,2.5459e+00,4.2973e+00,2.7762e+00,4.6800e+00,3.2152e+01,-2.9060e+02
1.2901e-02,-1.2608e+00,1.1939e+00,5.1352e-01,1.7072e+00,2.4860e+00,4.5947e+00,3.0690e+01,-5.5589e+02
3.1136e-01,-9.2066e-01,-5.5341e-01,4.4897e-01,4.0439e+00,4.2331e+00,4.5293e+00,3.1428e+01,-6.9502e+02
1.2238e-01,-1.0523e+00,4.6628e-01,4.4599e-01,7.1007e-01,4.2595e+00,3.7377e+00,3.0452e+01,-6.2202e+02
-2.8382e-01,-6.7670e-01,-5.9312e-01,3.2788e+00,9.7261e-01,4.4021e+00,4.9640e+00,3.2033e+01,-5.7429e+02
2.1020e-01,-1.4803e+00,8.0080e-01,4.4251e-01,2.6134e+00,4.6669e+00,4.8393e+00,3.1981e+01,-6.2253e+02
-7.2806e-01,-6.5533e-01,1.0247e+00,9.5105e-02,1.7802e+00,3.6159e+00,4.8545e+00,3.1503e+01,-4.4412e+02
-1.6237e-01,-9.2679e-01,1.2471e+00,4.4347e-01,1.2969e+00,4.1609e+00,4.5482e+00,3.1143e+01,-5.3445e+02
1.4468e-01,-1.3768e+00,-7.1290e-01,2.7070e+00,9.5198e-01,3.2702e+00,4.9726e+00,3.1625e+01,-6.1174e+02
4.7053e-01,-1.0722e+00,1.1288e+00,2.3676e-01,3.9076e+00,4.2353e+00,4.4169e+00,3.1150e+01,-3.4950e+02
2.0083e-03,-1.3710e+00,-8.0431e-01,2.2187e+00,1.8868e+00,3.1704e+00,5.0550e+00,3.1860e+01,-5.3476e+02
3.9492e-01,-1.7730e+00,1.5626e+00,6.1368e-01,5.6916e-01,4.1530e+00,4.6479e+00,3.1073e+01,-6.5537e+02
-7.4127e-01,-6.2400e-01,3.4095e-01,2.8539e+00,8.4436e-01,3.1622e+00,5.0042e+00,3.1832e+01,-4.4172e+02
-1.7695e-01,-8.7600e-01,1.5643e+00,9.7166e-01,7.1297e-01,4.2202e+00,4.6025e+00,3.1275e+01,-4.5284e+02
3.1125e-01,-7.4985e-01,1.4900e+00,2.8870e+00,3.4394e+00,4.5812e+00,3.0040e+00,3.1118e+01,-2.6003e+02
-2.9214e-01,-8.3107e-01,1.2760e+00,2.6224e+00,3.2302e+00,3.5516e+00,4.7736e+00,3.1480e+01,-6.4838e+02
2.3079e-01,-1.2889e+00,-8.0302e-01,7.3025e-01,1.6128e+00,4.6040e+00,4.2847e+00,3.1362e+01,-6.1243e+02
-6.0560e-03,-1.5764e+00,-6.7496e-01,9.2837e-01,5.1289e-01,2.2673e+00,4.6355e+00,3.0803e+01,-4.0923e+02
-6.0437e-01,-6.4979e-01,-9.9485e-02,2.2593e+00,2.9144e+00,3.6462e+00,4.5592e+00,3.0913e+01,-5.4232e+02
-3.3844e-03,-9.2735e-01,9.2799e-01,1.0210e+00,1.5544e+00,4.3631e+00,4.2082e+00,3.0932e+01,-5.3665e+02
4.5297e-02,-8.4555e-01,9.6425e-01,2.1062e+00,6.6071e-01,4.6803e+00,3.1527e+00,3.1340e+01,-7.0723e+02
-1.9150e-01,-8.5781e-01,-6.3212e-01,1.7272e+00,1.5576e+00,4.1604e+00,4.4252e+00,3.0942e+01,-5.1429e+02
-4.6904e-01,-6.3320e-01,-1.5855e-01,2.2754e+00,3.6765e+00,4.8245e+00,4.4217e+00,3.2137e+01,-7.1658e+02
-3.1802e-01,-1.1388e+00,-7.5019e-01,1.9879e+00,4.3254e+00,2.9479e+00,4.8959e+00,3.2732e+01,-3.4678e+02
3.1703e-01,-7.8611e-01,7.1468e-02,2.4143e+00,4.1318e+00,3.4234e+00,4.5042e+00,3.1198e+01,-5.7086e+02
-5.4598e-02,-8.7071e-01,6.3046e-01,1.0935e+00,1.5166e+00,4.6516e+00,4.1937e+00,3.1491e+01,-3.6891e+02
-6.7867e-02,-8.1535e-01,1.1146e+00,2.0869e+00,4.3273e+00,3.8916e+00,4.2332e+00,3.1912e+01,-7.1695e+02
4.7868e-01,-1.2129e+00,1.0305e+00,1.0527e-01,3.6961e+00,2.9543e+00,4.5115e+00,3.0649e+01,-3.1482e+02
-1.1087e-01,-1.0371e+00,-4.7037e-01,2.3028e+00,4.0862e+00,1.8379e+00,5.0423e+00,3.2316e+01,-4.0191e+02
9.6754e-02,-1.4395e+00,4.5099e-02,1.7007e+00,1.8683e+00,1.7001e+00,4.5529e+00,3.0537e+01,-6.8398e+02
1.0317e-01,-1.7757e+00,-2.9985e-01,5.3659e-01,2.6950e+00,2.3608e+00,4.6659e+00,3.0875e+01,-2.8523e+02
-8.3520e-01,-6.7963e-01,8.6605e-01,2.9491e-02,2.0184e+00,2.7754e+00,4.9197e+00,3.1618e+01,-6.5660e+02
2.9315e-01,-7.8120e-01,-2.0105e-01,1.7097e-01,3.9531e+00,4.2206e+00,3.4463e+00,3.0895e+01,-3.1782e+02
-3.0440e-01,-1.0251e+00,-1.1483e+00,1.2022e+00,3.6115e+00,3.0007e+00,5.2513e+00,3.2602e+01,-6.0443e+02
-8.7633e-03,-6.0243e-01,-5.2980e-01,4.9104e-01,4.2205e+00,3.1284e+00,4.0878e+00,3.1135e+01,-4.7279e+02
2.4158e-01,-1.5446e+00,8.0681e-01,1.3491e+00,1.1170e+00,4.0240e+00,4.3197e+00,3.0544e+01,-6.5985e+02
4.4847e-01,-1.9865e+00,1.0788e+00,-1.5982e-02,1.7529e+00,4.5436e+00,4.4901e+00,3.1342e+01,-4.7206e+02
1.1292e-02,-9.4723e-01,3.8185e-01,1.6144e+00,1.6249e+00,4.2955e+00,4.1215e+00,3.0762e+01,-5.6601e+02
-2.4400e-01,-9.5656e-01,1.6233e+00,1.0847e+00,1.8345e+00,4.1995e+00,5.3285e+00,3.2704e+01,-5.9174e+02
-2.9375e-02,-1.3094e+00,4.1893e-01,7.2655e-01,2.7980e+00,3.3026e+00,4.6140e+00,3.0870e+01,-6.6886e+02
1.1427e-01,-7.1797e-01,5.2602e-01,1.2539e+00,3.9483e+00,4.4448e+00,2.5882e+00,3.1182e+01,-6.9179e+02
2.5594e-01,-1.5154e+00,-4.3408e-01,1.8673e+00,1.2360e+00,3.6443e+00,4.4323e+00,3.0405e+01,-6.7399e+02
4.1655e-01,-1.5305e+00,7.7543e-02,2.2449e+00,2.3184e+00,4.7538e+00,4.4437e+00,3.1693e+01,-6.6778e+02
-2.6445e-01,-7.8302e-01,1.3636e+00,2.9691e+00,1.6933e+00,4.7095e+00,5.0674e+00,3.2487e+01,-6.4498e+02
-9.5731e-02,-1.1571e+00,-7.6265e-01,2.0813e+00,3.6821e+00,2.0797e+00,5.1040e+00,3.2186e+01,-6.7582e+02
3.5095e-01,-1.3260e+00,2.4624e-01,3.3088e-01,2.6372e+00,4.3905e+00,3.7062e+00,3.0665e+01,-4.7604e+02
4.0569e-01,-1.7568e+00,-3.0039e-01,2.0548e+00,1.5368e+00,4.0594e+00,4.3188e+00,3.0500e+01,-3.4399e+02
-3.0070e-01,-8.6136e-01,-1.1153e+00,2.7606e+00,2.8459e+00,3.4702e+00,4.9359e+00,3.1728e+01,-6.1493e+02
3.6494e-01,-1.9129e+00,-6.6026e-01,2.0474e+00,2.8730e+00,3.9631e+00,4.6264e+00,3.0976e+01,-3.7670e+02
4.5808e-01,-8.1026e-01,1.3788e+00,6.0735e-02,3.8284e+00,3.9711e+00,3.7488e+00,3.0419e+01,-5.9217e+02
1.2732e-01,-1.4599e+00,-2.2085e-01,1.8666e+00,9.7684e-01,1.9593e+00,4.4542e+00,3.0276e+01,-6.9808e+02
3.6158e-01,-1.4716e+00,-5.2594e-01,1.1836e+00,1.1840e+00,4.4080e+00,4.0641e+00,3.0832e+01,-4.3785e+02
1.0330e-01,-1.3386e+00,-6.1795e-01,9.9208e-01,3.4862e+00,3.3380e+00,5.0166e+00,3.1810e+01,-6.6045e+02
4.5609e-01,-1.3208e+00,-6.7136e-01,1.4889e+00,2.3068e+00,4.4246e+00,2.5022e+00,3.0512e+01,-5.0983e+02
-4.3230e-01,-6.9855e-01,-7.5353e-02,1.0290e+00,2.1112e+00,4.5900e+00,4.4080e+00,3.1566e+01,-5.1509e+02
-7.9385e-01,-6.6908e-01,-1.9017e-01,1.6842e+00,1.1855e+00,2.1307e+00,4.6090e+00,3.0821e+01,-6.1834e+02
3.2867e-01,-1.3260e+00,2.1671e-01,6.6093e-01,3.5075e+00,3.6170e+00,4.4141e+00,3.0616e+01,-6.5738e+02
1.4390e-01,-6.7763e-01,1.8216e+00,3.2232e+00,2.7489e+00,4.8494e+00,2.6106e+00,3.1721e+01,-4.3083e+02
-5.5135e-01,-7.4513e-01,6.6137e-01,1.5390e-03,7.6444e-01,3.9046e+00,4.5955e+00,3.1055e+01,-4.5300e+02
4.2347e-01,-1.4991e+00,2.1510e-01,1.1624e+00,8.4198e-01,4.5799e+00,3.7208e+00,3.1046e+01,-3.9868e+02
-7.7582e-01,-5.3907e-01,4.3218e-01,4.6207e-01,1.1710e+00,5.1110e+00,3.7209e+00,3.2480e+01,-7.0808e+02
-3.6903e-01,-8.8193e-01,-5.2330e-01,1.1795e+00,3.5645e+00,4.3430e+00,5.2651e+00,3.2731e+01,-6.7484e+02
4.4210e-01,-1.2670e+00,1.1402e+00,1.4352e+00,3.4334e+00,2.1618e+00,4.3958e+00,3.0285e+01,-4.7264e+02
-4.1835e-01,-8.3321e-01,1.1034e+00,5.5847e-01,3.1443e+00,4.0237e+00,4.8928e+00,3.1795e+01,-3.5544e+02
3.7676e-01,-1.8609e+00,1.2027e+00,1.6306e+00,1.8834e+00,3.5877e+00,4.4527e+00,3.0381e+01,-5.8897e+02
-3.7394e-01,-6.1605e-01,1.9357e-01,3.1321e+00,1.2222e+00,4.9755e+00,3.7284e+00,3.2207e+01,-6.9555e+02
3.6491e-01,-1.1887e+00,1.2087e+00,9.5953e-01,2.6165e+00,4.3231e+00,3.9746e+00,3.0611e+01,-3.0687e+02
1.6218e-01,-1.8340e+00,-2.3643e-01,2.1091e+00,1.9051e+00,1.9345e+00,4.6483e+00,3.0777e+01,-5.9318e+02
4.3282e-01,-1.4741e+00,1.3750e+00,1.7211e+00,2.1441e+00,4.8596e+00,4.4563e+00,3.1888e+01,-5.8966e+02
1.0733e-01,-9.8784e-01,7.4362e-01,2.1357e+00,1.4272e+00,4.1781e+00,4.0922e+00,3.0528e+01,-5.7549e+02
-1.7095e-01,-1.1268e+00,-2.6201e-01,1.0408e+00,2.5500e+00,2.6359e+00,4.8603e+00,3.1457e+01,-6.8970e+02
1.8689e-01,-1.6966e+00,8.3258e-01,1.7556e+00,2.3589e+00,3.5228e+00,4.7520e+00,3.1099e+01,-4.9786e+02
-3.1868e-01,-6.6233e-01,1.3470e+00,2.7104e+00,5.0002e-01,4.9075e+00,3.1339e+00,3.2000e+01,-7.1810e+02
3.5387e-01,-1.0854e+00,1.9381e+00,1.2202e+00,2.4015e+00,5.0013e+00,3.5903e+00,3.2033e+01,-5.9436e+02
-6.8991e-01,-6.7485e-01,1.1720e+00,2.7405e+00,2.5685e+00,3.1931e+00,5.1343e+00,3.2171e+01,-4.5321e+02
-5.8788e-01,-7.6489e-01,1.5798e+00,9.4406e-01,7.3728e-01,3.5301e+00,5.3505e+00,3.2697e+01,-6.1614e+02
4.5217e-01,-1.4389e+00,6.2617e-01,1.7204e+00,5.4945e-01,4.8983e+00,3.2460e+00,3.1707e+01,-7.1342e+02
-7.9963e-01,-6.8278e-01,3.4358e-01,6.6865e-01,1.6157e+00,3.2492e+00,4.9437e+00,3.1688e+01,-3.3841e+02
-8.4160e-03,-1.1227e+00,1.7724e+00,9.3205e-01,3.3366e+00,1.6625e+00,5.0741e+00,3.1921e+01,-4.2149e+02
3.8594e-01,-1.1295e+00,-6.6014e-01,1.4920e+00,3.3757e+00,2.4403e+00,4.1984e+00,2.9917e+01,-6.2865e+02
3.5540e-01,-1.1477e+00,-4.1903e-01,2.1222e+00,3.4459e+00,2.8257e+00,4.4587e+00,3.0461e+01,-4.7783e+02
4.3405e-01,-1.2505e+00,7.3932e-01,4.8311e-01,2.9495e+00,4.0338e+00,3.9406e+00,3.0104e+01,-7.1260e+02
1.7133e-01,-1.8367e+00,-1.1407e+00,2.0472e+00,3.0508e+00,2.7734e+00,4.9759e+00,3.1633e+01,-5.3182e+02
-9.3207e-01,-5.8164e-01,1.5994e-01,1.1135e+00,1.8403e+00,4.2235e+00,4.6523e+00,3.1366e+01,-3.6017e+02
-1.3660e-02,-1.2908e+00,1.4504e+00,-2.2619e-01,2.1690e+00,1.8921e+00,4.9778e+00,3.1631e+01,-3.8837e+02
-8.7027e-01,-6.5860e-01,2.4845e-01,1.1617e+00,2.0107e+00,2.5468e+00,5.3249e+00,3.2593e+01,-7.1832e+02
4.1722e-01,-1.3444e+00,1.6532e+00,-6.9548e-02,1.7307e+00,4.4821e+00,4.5182e+00,3.1249e+01,-6.3799e+02
3.0598e-01,-9.3476e-01,1.6792e+00,2.1960e+00,2.5187e+00,4.6254e+00,2.4672e+00,3.1093e+01,-6.4978e+02
4.4384e-01,-1.5423e+00,-1.2613e+00,5.2119e-01,1.5123e+00,4.3713e+00,3.6107e+00,3.0534e+01,-3.1911e+02
3.8760e-01,-1.9648e+00,1.7769e+00,9.6706e-01,5.9492e-01,4.4928e+00,4.8904e+00,3.1806e+01,-6.8451e+02
-7.4736e-01,-7.0801e-01,-2.1790e-01,2.2530e-01,2.5258e+00,2.4432e+00,5.0990e+00,3.2075e+01,-5.5981e+02
1.0399e-01,-1.5924e+00,-4.5633e-01,-1.3212e-01,2.8628e+00,2.4052e+00,4.7942e+00,3.1181e+01,-4.4829e+02
3.1793e-01,-8.9548e-01,8.8094e-01,2.6282e-01,3.6983e+00,4.1388e+00,4.0769e+00,3.0700e+01,-5.2566e+02
1.5855e-01,-1.7809e+00,-6.9199e-01,2.3227e+00,1.4153e+00,2.1135e+00,4.8483e+00,3.1274e+01,-5.0603e+02
4.9010e-01,-1.4410e+00,1.2413e+00,1.3489e+00,1.9699e+00,4.7725e+00,3.4574e+00,3.1426e+01,-5.9590e+02
-8.0043e-01,-5.3353e-01,1.7427e+00,2.2274e+00,2.0569e+00,4.6178e+00,4.2929e+00,3.1548e+01,-5.8862e+02
3.6907e-01,-1.1938e+00,-1.0096e-01,1.7831e+00,8.8171e-01,4.5634e+00,2.8173e+00,3.0927e+01,-3.8072e+02
2.4949e-03,-1.5358e+00,5.0689e-01,2.4244e-01,1.4995e+00,2.8589e+00,5.0249e+00,3.1779e+01,-4.7990e+02
-1.0801e-01,-9.1375e-01,1.3002e+00,2.5549e+00,3.2749e+00,2.8343e+00,4.8000e+00,3.1375e+01,-3.4453e+02
4.2623e-01,-1.0647e+00,3.5382e-01,1.8544e+00,3.9637e+00,4.8602e+00,3.5805e+00,3.1879e+01,-6.7731e+02
-2.6747e-01,-9.5731e-01,-2.4039e-01,1.2397e-01,2.3165e+00,4.0460e+00,4.7734e+00,3.1494e+01,-3.1719e+02
3.5369e-01,-1.6638e+00,-6.1059e-01,2.4770e+00,1.8221e+00,4.1987e+00,4.6423e+00,3.1165e+01,-6.6317e+02
-6.9236e-01,-7.4573e-01,-5.2319e-01,2.0449e-01,1.3878e+00,2.0343e+00,4.6182e+00,3.0863e+01,-6.1864e+02
-5.3112e-01,-6.9757e-01,1.4185e+00,8.5954e-01,3.1225e+00,4.1140e+00,4.6744e+00,3.1398e+01,-4.7440e+02
1.9431e-01,-1.9789e+00,7.9670e-01,6.5037e-01,1.2184e+00,4.3521e+00,5.1165e+00,3.2180e+01,-6.7838e+02
-4.2151e-01,-8.2259e-01,-1.8568e-01,4.9234e-01,4.2483e+00,4.4903e+00,4.8712e+00,3.2631e+01,-4.1764e+02
-2.9318e-01,-1.1783e+00,-2.9543e-01,1.8554e+00,4.1188e+00,2.7520e+00,5.0471e+00,3.2619e+01,-5.2692e+02
-3.2536e-01,-6.2317e-01,9.8451e-01,2.9400e+00,2.0309e+00,4.7814e+00,3.6338e+00,3.1720e+01,-2.7749e+02
-5.1052e-01,-6.9001e-01,-6.4466e-02,2.5451e+00,2.1874e+00,4.1119e+00,4.7772e+00,3.1513e+01,-5.4905e+02
-5.3221e-01,-8.2157e-01,-1.7920e-01,1.8183e+00,2.4649e+00,2.7089e+00,5.0396e+00,3.1920e+01,-6.9871e+02
-2.7374e-03,-1.3964e+00,2.7322e-01,3.5299e-01,7.5485e-01,3.1490e+00,4.7106e+00,3.1023e+01,-4.9137e+02
2.0425e-01,-1.5870e+00,5.5366e-01,4.9389e-01,7.3639e-01,3.8338e+00,4.2840e+00,3.0280e+01,-5.7007e+02
4.1547e-01,-1.9755e+00,5.1593e-01,1.0003e+00,1.5629e+00,4.1277e+00,4.1927e+00,3.0430e+01,-2.3568e+02
-8.9880e-01,-5.1598e-01,1.4461e-02,5.0530e-02,9.2054e-01,5.0494e+00,3.2843e+00,3.2326e+01,-6.0687e+02
-1.2914e-03,-1.2109e+00,3.1492e-01,2.2518e+00,9.3553e-01,2.6465e+00,4.9340e+00,3.1518e+01,-6.5951e+02
2.9782e-01,-1.0698e+00,1.7832e+00,6.8055e-01,4.2141e+00,2.5181e+00,5.1330e+00,3.2229e+01,-7.1521e+02
