logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.7514e-01,-9.7862e-01,7.4725e-01,4.3956e-01,1.9873e+00,3.9437e+00,5.3224e+00,3.1720e+01,-4.4125e+02
-4.6984e-01,-9.7052e-01,3.8259e-01,1.3768e+00,2.9142e+00,3.3884e+00,5.1425e+00,3.1251e+01,-9.2103e+01
-1.4547e-01,-1.2529e+00,-7.0065e-02,5.6118e-01,1.6950e+00,4.3488e+00,4.9742e+00,3.1038e+01,-1.5772e+02
-1.2904e-01,-1.5943e+00,2.2163e-01,1.7825e+00,2.2211e+00,3.5342e+00,5.2295e+00,3.1388e+01,-4.1093e+02
8.6099e-02,-1.9889e+00,-4.4273e-02,1.4450e+00,1.2815e+00,4.2013e+00,4.9048e+00,3.0731e+01,-4.3557e+02
-2.2659e-01,-1.2079e+00,3.6034e-01,1.9527e+00,1.6826e+00,3.7330e+00,5.2025e+00,3.1367e+01,-3.7931e+02
-2.1418e-01,-1.3179e+00,-5.3825e-02,4.9786e-01,1.5199e+00,3.6540e+00,5.0752e+00,3.1072e+01,-4.3383e+02
-7.2225e-01,-7.9816e-01,8.3221e-01,2.0505e+00,2.5772e+00,2.9573e+00,5.2761e+00,3.1558e+01,-3.7943e+02
-2.0516e-01,-1.2861e+00,-4.9463e-01,2.0196e+00,1.4077e+00,3.0616e+00,5.2152e+00,3.1371e+01,-2.5499e+02
6.2001e-02,-1.9290e+00,-6.3133e-01,4.9631e-01,1.5486e+00,4.2006e+00,4.7519e+00,3.0462e+01,-4.6052e+02
-2.5300e-01,-1.3383e+00,-1.8930e-01,9.0542e-01,1.5908e+00,2.9620e+00,5.0952e+00,3.1083e+01,-3.4238e+02
-1.2272e-01,-1.1632e+00,1.3900e-01,1.6259e+00,1.8287e+00,4.6780e+00,4.9824e+00,3.1319e+01,-3.1233e+02
-4.2197e-01,-9.8062e-01,7.7201e-01,1.7070e+00,2.1540e+00,4.2844e+00,5.0738e+00,3.1264e+01,-1.3108e+02
1.0089e-01,-1.5614e+00,9.8490e-01,7.2014e-01,2.8725e+00,4.5542e+00,4.8348e+00,3.0924e+01,-3.9967e+02
-1.0472e-01,-1.5183e+00,8.0191e-01,8.3169e-01,2.2050e+00,3.5650e+00,5.0580e+00,3.0955e+01,-3.3786e+02
-9.1370e-01,-7.2224e-01,-1.4087e-02,1.2230e+00,1.7932e+00,2.9949e+00,5.2318e+00,3.1396e+01,-1.0495e+02
-3.5003e-01,-9.9679e-01,8.0532e-01,7.5000e-01,2.0666e+00,4.4407e+00,4.9422e+00,3.1101e+01,-2.3625e+02
1.5808e-01,-1.6346e+00,9.2059e-01,1.8801e+00,2.7798e+00,4.4039e+00,4.6863e+00,3.0523e+01,-3.6425e+02
-4.5531e-01,-9.5585e-01,-1.0859e-01,1.3732e+00,1.4732e+00,3.7822e+00,5.0835e+00,3.1126e+01,-2.8280e+02
-5.2307e-02,-1.0073e+00,5.4987e-01,2.3379e+00,2.5514e+00,4.6078e+00,4.4629e+00,3.0618e+01,-3.5840e+02
2.7949e-02,-1.2107e+00,1.1003e+00,2.2540e+00,1.4409e+00,4.5900e+00,4.8779e+00,3.1025e+01,-4.2777e+02
-6.8592e-01,-8.3238e-01,5.1966e-01,1.8831e+00,1.9126e+00,2.8977e+00,5.1543e+00,3.1243e+01,-2.8023e+02
-5.0424e-01,-8.8028e-01,4.6333e-01,1.2787e+00,2.7704e+00,4.5597e+00,5.1972e+00,3.1653e+01,-4.1289e+02
-2.0027e-01,-1.2860e+00,-5.0443e-01,9.3098e-01,1.3294e+00,3.4343e+00,5.0372e+00,3.0954e+01,-1.4764e+02
-1.3381e-01,-1.4653e+00,7.3533e-01,1.3484e+00,1.3691e+00,3.9460e+00,5.0867e+00,3.1111e+01,-4.2319e+02
4.6564e-02,-1.9803e+00,9.2845e-01,1.1337e+00,1.5015e+00,4.0918e+00,5.0843e+00,3.1089e+01,-3.1692e+02
-1.1675e-01,-1.3946e+00,2.2423e-01,1.2344e+00,2.1537e+00,4.2121e+00,4.9533e+00,3.0924e+01,-2.4866e+02
-2.1542e-01,-1.3287e+00,-3.9011e-01,6.1154e-01,2.1622e+00,2.8562e+00,5.1635e+00,3.1243e+01,-2.1648e+02
-3.4870e-01,-8.7562e-01,-2.5164e-01,1.1109e+00,2.5656e+00,4.7340e+00,4.6617e+00,3.1082e+01,-2.0562e+02
-7.4625e-02,-1.6888e+00,1.6035e-02,1.1680e+00,2.5273e+00,3.6267e+00,5.1119e+00,3.1094e+01,-3.1092e+02
-2.6941e-01,-1.3745e+00,7.2393e-02,6.9343e-01,2.5178e+00,2.9388e+00,5.1246e+00,3.1172e+01,-2.7079e+02
-3.0411e-01,-1.0595e+00,1.1485e+00,2.1503e+00,3.0460e+00,4.4429e+00,5.2054e+00,3.1627e+01,-4.6475e+02
1.6395e-01,-1.4403e+00,5.0598e-01,9.7032e-01,2.5798e+00,4.5141e+00,4.4559e+00,3.0393e+01,-2.7780e+02
-4.9244e-01,-9.5150e-01,4.5067e-01,1.7400e+00,2.5555e+00,3.9266e+00,5.2210e+00,3.1474e+01,-4.4959e+02
-4.6895e-01,-9.0596e-01,-2.0225e-01,1.6942e+00,1.9929e+00,4.4059e+00,5.1042e+00,3.1390e+01,-2.6356e+02
-6.7088e-01,-8.2370e-01,8.7344e-01,1.0530e+00,1.3626e+00,3.7925e+00,5.1901e+00,3.1383e+01,-4.7939e+02
-8.2700e-01,-6.8727e-01,9.1123e-01,1.4831e+00,2.7747e+00,4.6442e+00,5.0460e+00,3.1450e+01,-1.2580e+02
-1.1801e-01,-1.1423e+00,-2.6672e-01,1.5351e+00,2.7275e+00,4.4603e+00,4.7449e+00,3.0764e+01,-4.3615e+02
-8.6133e-01,-7.2859e-01,8.8513e-01,2.0523e+00,3.0046e+00,3.7025e+00,5.1685e+00,3.1316e+01,-2.9881e+02
-7.4015e-02,-1.5042e+00,-1.1151e-01,1.7597e+00,1.2602e+00,3.9604e+00,4.9785e+00,3.0831e+01,-3.2433e+02
6.3273e-02,-1.8750e+00,4.5389e-01,1.3899e+00,2.9234e+00,4.1113e+00,4.9154e+00,3.0735e+01,-2.1965e+02
-1.9380e-01,-1.3630e+00,-4.4094e-01,1.4323e+00,2.3898e+00,3.2861e+00,5.0814e+00,3.1037e+01,-2.7133e+02
2.0256e-01,-1.7731e+00,8.6715e-01,1.5835e+00,2.3808e+00,4.6367e+00,4.6521e+00,3.0718e+01,-3.1262e+02
-4.8669e-01,-8.1334e-01,1.3383e+00,1.3917e+00,1.8356e+00,4.5716e+00,4.8550e+00,3.1085e+01,-3.5915e+02
-3.1567e-01,-1.1426e+00,7.7514e-01,2.3448e+00,2.4640e+00,3.4396e+00,5.2143e+00,3.1402e+01,-1.8680e+02
-5.0961e-01,-8.9693e-01,1.8502e-01,1.8723e+00,1.9550e+00,4.5099e+00,5.2185e+00,3.1657e+01,-4.2137e+02
-7.9247e-02,-1.2351e+00,5.3023e-02,1.7728e+00,2.1597e+00,4.5851e+00,5.0010e+00,3.1235e+01,-3.6828e+02
1.5706e-01,-1.5757e+00,1.9058e-01,1.4814e+00,2.3989e+00,4.5319e+00,4.6542e+00,3.0613e+01,-4.0237e+02
-1.0704e-01,-1.4310e+00,4.3609e-01,2.0761e+00,1.8842e+00,3.8297e+00,4.9321e+00,3.0716e+01,-2.8835e+02
-3.7158e-01,-1.0890e+00,2.3447e-01,5.0562e-01,1.9923e+00,4.0528e+00,5.1523e+00,3.1351e+01,-4.6184e+02
-2.3058e-01,-1.2169e+00,-2.2941e-02,2.0258e+00,1.3085e+00,3.8633e+00,5.1101e+00,3.1181e+01,-1.2705e+02
-5.6081e-02,-1.4511e+00,-3.2415e-02,2.3660e+00,2.8041e+00,3.2356e+00,5.0059e+00,3.0804e+01,-3.7588e+02
-2.7563e-01,-1.3360e+00,-4.9857e-01,1.5363e+00,2.3120e+00,3.2238e+00,5.1532e+00,3.1238e+01,-2.5858e+02
-1.6739e-01,-1.4921e+00,6.9036e-01,9.7704e-01,1.9415e+00,3.0001e+00,4.9995e+00,3.0815e+01,-3.6181e+02
-9.3601e-01,-6.9672e-01,8.4267e-01,6.8446e-01,2.0859e+00,4.0251e+00,5.2663e+00,3.1549e+01,-2.8394e+02
2.5314e-01,-1.5513e+00,-2.7672e-01,1.3176e+00,2.5789e+00,4.6165e+00,4.3183e+00,3.0432e+01,-3.5649e+02
-2.7967e-01,-1.3403e+00,4.1975e-01,1.4854e+00,2.8334e+00,3.6004e+00,5.2165e+00,3.1441e+01,-3.8812e+02
-2.1422e-01,-1.2901e+00,1.3182e+00,1.7532e+00,3.0074e+00,3.5275e+00,5.2087e+00,3.1430e+01,-2.9646e+02
1.0204e-01,-1.9187e+00,2.4308e-02,1.1330e+00,1.6573e+00,4.2820e+00,4.7419e+00,3.0504e+01,-3.9578e+02
-2.3566e-02,-1.6813e+00,-1.9398e-03,1.6835e+00,2.1687e+00,4.2778e+00,4.9746e+00,3.0953e+01,-2.6105e+02
-9.7113e-02,-1.4806e+00,5.7170e-01,1.7541e+00,2.2137e+00,3.9488e+00,5.1008e+00,3.1121e+01,-2.4339e+02
-2.5811e-01,-1.3029e+00,3.5821e-01,1.4970e+00,2.2814e+00,3.5133e+00,5.2937e+00,3.1590e+01,-4.1693e+02
1.4025e-01,-1.5102e+00,5.7263e-01,1.6702e+00,1.3814e+00,4.5708e+00,4.6136e+00,3.0635e+01,-1.4976e+02
-9.5161e-02,-1.3702e+00,1.0222e+00,2.0493e+00,2.4224e+00,3.6945e+00,4.9526e+00,3.0727e+01,-3.8172e+02
-2.6044e-01,-1.3415e+00,-2.3288e-01,6.8323e-01,1.3477e+00,3.3406e+00,5.2014e+00,3.1359e+01,-4.3281e+02
-7.7757e-02,-1.5226e+00,7.7016e-01,2.2285e+00,1.9759e+00,3.6346e+00,4.9786e+00,3.0779e+01,-3.7753e+02
-7.3638e-01,-7.9251e-01,5.9134e-01,2.0039e+00,2.2993e+00,2.9067e+00,5.2253e+00,3.1435e+01,-3.2617e+02
-4.3621e-01,-1.0613e+00,-6.0787e-01,1.8060e+00,1.5884e+00,2.8729e+00,5.1336e+00,3.1186e+01,-3.8176e+02
-2.0054e-01,-1.0334e+00,-2.0543e-01,1.7519e+00,2.6510e+00,4.5889e+00,4.9379e+00,3.1227e+01,-1.2769e+02
-9.3166e-02,-1.3862e+00,2.7380e-01,1.9211e+00,2.7270e+00,4.0894e+00,5.1021e+00,3.1161e+01,-4.5498e+02
-4.1748e-01,-1.0523e+00,-3.6928e-01,1.8722e+00,2.6527e+00,3.4384e+00,5.2768e+00,3.1563e+01,-3.9877e+02
-2.1401e-01,-1.1228e+00,7.2148e-01,1.6599e+00,2.4940e+00,4.4605e+00,5.0580e+00,3.1326e+01,-2.8664e+02
-4.3230e-01,-1.0087e+00,4.0740e-01,2.1940e+00,2.7303e+00,3.1468e+00,5.2504e+00,3.1485e+01,-4.4443e+02
1.5423e-01,-1.8120e+00,8.1174e-01,1.1533e+00,2.9597e+00,4.3317e+00,4.7861e+00,3.0611e+01,-1.4641e+02
1.7889e-01,-1.5343e+00,-1.2019e-01,1.6172e+00,2.1190e+00,4.6241e+00,4.6249e+00,3.0706e+01,-2.1691e+02
-7.7429e-01,-6.5757e-01,4.3665e-01,1.5600e+00,1.4035e+00,4.7689e+00,4.6053e+00,3.1083e+01,-1.7872e+02
-2.3150e-01,-1.2673e+00,9.5419e-01,1.7324e+00,2.7582e+00,3.0760e+00,5.1969e+00,3.1352e+01,-2.1290e+02
-5.0322e-01,-9.5442e-01,-1.6904e-01,9.7265e-01,2.2333e+00,4.0018e+00,5.0064e+00,3.1020e+01,-2.2037e+02
2.5136e-01,-1.9874e+00,8.1336e-01,5.7605e-01,2.2674e+00,4.4044e+00,4.5723e+00,3.0305e+01,-3.5773e+02
-4.1906e-01,-1.0363e+00,8.3815e-01,1.2127e+00,3.1438e+00,3.5388e+00,5.2000e+00,3.1410e+01,-4.8401e+02
1.4217e-01,-1.6056e+00,2.4712e-01,1.3672e+00,1.8441e+00,4.4459e+00,4.5621e+00,3.0407e+01,-2.2732e+02
-1.8822e-01,-1.1020e+00,8.4732e-01,6.2437e-01,2.0790e+00,4.4929e+00,4.8225e+00,3.0923e+01,-2.0861e+02
-7.4980e-01,-7.6815e-01,6.9649e-01,1.2223e+00,2.6170e+00,3.9455e+00,5.1306e+00,3.1282e+01,-2.3690e+02
-1.8422e-01,-1.1872e+00,1.1783e+00,2.4256e+00,2.8176e+00,4.0533e+00,5.0502e+00,3.1104e+01,-4.3760e+02
-4.3623e-01,-1.0268e+00,7.0590e-01,2.0347e+00,2.2890e+00,3.9308e+00,5.1796e+00,3.1397e+01,-3.8315e+02
1.3501e-01,-1.5981e+00,5.1797e-01,9.4163e-01,1.7637e+00,4.7231e+00,4.8498e+00,3.1110e+01,-4.2552e+02
1.6042e-01,-1.7492e+00,8.4255e-01,2.0885e+00,2.9602e+00,3.9535e+00,4.7907e+00,3.0368e+01,-3.0240e+02
-9.5016e-01,-6.5389e-01,7.5411e-01,1.1807e+00,2.3409e+00,4.5106e+00,5.2932e+00,3.1759e+01,-4.2571e+02
-5.6258e-01,-9.1638e-01,6.6426e-01,1.8773e+00,2.4025e+00,3.8510e+00,5.0354e+00,3.1051e+01,-3.8796e+02
1.6210e-01,-1.5438e+00,-6.1669e-02,1.4645e+00,1.8168e+00,4.6463e+00,4.6900e+00,3.0804e+01,-3.6440e+02
-5.7692e-01,-8.2051e-01,1.2337e+00,6.9007e-01,2.3627e+00,4.5355e+00,5.1044e+00,3.1465e+01,-2.0855e+02
-2.2445e-01,-1.2835e+00,-3.4715e-02,5.7042e-01,1.7317e+00,3.5836e+00,4.9771e+00,3.0828e+01,-4.2689e+02
-6.0928e-02,-1.3426e+00,8.4984e-01,1.3007e+00,1.6033e+00,4.3505e+00,4.8967e+00,3.0873e+01,-4.3259e+02
-4.0775e-01,-1.0559e+00,1.2840e+00,8.5601e-01,2.0457e+00,3.9380e+00,5.2486e+00,3.1538e+01,-4.0501e+02
1.8741e-01,-1.7403e+00,5.4888e-01,5.2169e-01,2.7573e+00,4.5505e+00,4.6735e+00,3.0673e+01,-2.2881e+02
-6.3153e-01,-8.0699e-01,-4.0271e-01,2.2084e+00,3.0408e+00,4.3590e+00,5.2083e+00,3.1588e+01,-3.7746e+02
-4.2885e-01,-8.8967e-01,1.2801e+00,1.5917e+00,2.5329e+00,4.4181e+00,4.9313e+00,3.1067e+01,-3.8469e+02
3.5247e-04,-1.7484e+00,-3.0945e-01,1.6472e+00,2.8216e+00,4.0541e+00,4.9964e+00,3.0910e+01,-4.0301e+02
-8.1788e-02,-1.5988e+00,-1.5285e-01,1.2404e+00,2.4921e+00,3.8618e+00,5.0136e+00,3.0904e+01,-2.5975e+02
1.7075e-01,-1.4775e+00,6.1994e-01,1.9315e+00,1.7655e+00,4.5399e+00,4.5217e+00,3.0486e+01,-2.8259e+02
-3.3594e-01,-1.0895e+00,6.2117e-01,8.9180e-01,1.5120e+00,3.9371e+00,5.1592e+00,3.1308e+01,-3.9256e+02
8.1675e-02,-1.1824e+00,7.8287e-01,2.1673e+00,2.6776e+00,4.6478e+00,4.6011e+00,3.0759e+01,-3.8709e+02
-9.1718e-03,-1.2341e+00,1.1900e+00,9.6003e-01,2.6578e+00,4.5761e+00,4.8350e+00,3.0960e+01,-4.1804e+02
-1.2550e-01,-1.5602e+00,-5.6392e-01,1.3898e+00,2.1842e+00,3.5242e+00,5.0848e+00,3.1030e+01,-1.8929e+02
-4.6638e-01,-9.7749e-01,1.8302e-01,1.5999e+00,3.0432e+00,3.3433e+00,5.2668e+00,3.1552e+01,-2.6484e+02
-4.8143e-01,-9.6904e-01,8.9820e-01,1.1750e+00,2.4408e+00,3.2419e+00,5.2782e+00,3.1558e+01,-4.5707e+02
-6.0021e-02,-1.0922e+00,-4.7183e-01,1.8890e+00,2.4909e+00,4.6238e+00,4.5878e+00,3.0768e+01,-4.2069e+02
-2.9225e-01,-1.0901e+00,1.1456e+00,2.2184e+00,2.6034e+00,4.2695e+00,5.1420e+00,3.1377e+01,-4.5865e+02
-6.8539e-01,-7.9876e-01,-2.9376e-01,9.4427e-01,2.4743e+00,4.3788e+00,5.2162e+00,3.1606e+01,-3.1474e+02
-6.6195e-02,-1.9643e+00,3.7765e-01,1.5642e+00,2.1260e+00,3.1946e+00,5.0575e+00,3.0922e+01,-2.7872e+02
-1.9743e-02,-1.6187e+00,7.6334e-01,2.1768e+00,2.7062e+00,4.1347e+00,5.0717e+00,3.1077e+01,-4.8162e+02
1.2404e-01,-1.5907e+00,5.6259e-01,8.0554e-01,2.2641e+00,4.5057e+00,4.7219e+00,3.0681e+01,-1.4113e+02
-5.7008e-01,-9.1171e-01,6.4438e-01,2.2931e+00,2.8085e+00,3.4508e+00,5.2824e+00,3.1594e+01,-2.6477e+02
-1.9238e-01,-1.1624e+00,1.4582e-01,8.4061e-01,1.9350e+00,4.5064e+00,5.0069e+00,3.1228e+01,-2.2248e+02
1.6824e-01,-1.7763e+00,1.2443e+00,1.1748e+00,2.1348e+00,4.5082e+00,4.8291e+00,3.0814e+01,-3.3416e+02
1.9013e-01,-1.4054e+00,-5.8841e-01,2.4295e+00,2.5298e+00,4.3158e+00,4.6587e+00,3.0352e+01,-3.3947e+02
2.1308e-01,-1.5017e+00,3.2076e-01,5.0403e-01,3.0749e+00,4.6308e+00,4.3080e+00,3.0475e+01,-2.6261e+02
-3.0445e-01,-1.0356e+00,1.2208e+00,2.0405e+00,3.1405e+00,4.4858e+00,4.9726e+00,3.1261e+01,-4.3774e+02
-6.3306e-01,-8.6903e-01,1.1890e+00,1.3575e+00,2.2254e+00,2.9343e+00,5.0572e+00,3.1012e+01,-3.0452e+02
-6.4019e-01,-7.5787e-01,-2.8704e-02,2.0169e+00,2.6228e+00,4.5890e+00,4.9008e+00,3.1180e+01,-3.8515e+02
1.2803e-01,-1.2175e+00,4.4950e-03,1.9375e+00,2.8022e+00,4.5972e+00,4.2778e+00,3.0422e+01,-2.6119e+02
-1.9251e-01,-1.4448e+00,-5.7089e-01,9.0938e-01,2.3753e+00,2.8551e+00,5.1812e+00,3.1270e+01,-2.0570e+02
-2.1128e-01,-1.2168e+00,7.4302e-01,2.0429e+00,1.8446e+00,3.4597e+00,5.1547e+00,3.1230e+01,-2.4098e+02
-5.4288e-01,-9.4508e-01,2.8364e-01,1.6678e+00,2.3046e+00,3.7758e+00,5.1227e+00,3.1224e+01,-3.6325e+02
-4.3300e-01,-1.0419e+00,-4.7735e-01,5.9878e-01,2.9655e+00,3.3724e+00,5.0227e+00,3.0979e+01,-4.4419e+02
-5.4407e-01,-7.9623e-01,-4.1353e-01,1.8048e+00,2.5689e+00,4.8133e+00,4.7859e+00,3.1323e+01,-4.7227e+02
-3.6318e-01,-9.4806e-01,1.1450e+00,2.3247e+00,1.5440e+00,4.5488e+00,5.1035e+00,3.1460e+01,-2.5855e+02
