logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.5328e-01,-1.1089e+00,-1.2235e+00,1.8675e+00,2.9763e+00,1.7609e+00,3.4871e+00,3.0645e+01,-5.9756e+02
-4.6244e-01,-1.9118e+00,-1.3592e-01,-9.0879e-02,2.6940e+00,2.9300e+00,3.2081e+00,3.0303e+01,-5.1807e+02
-7.1190e-01,-1.7276e+00,3.4065e-01,1.5406e+00,1.2971e-01,3.3169e+00,3.5498e+00,3.0834e+01,-5.8715e+02
-9.1797e-01,-1.1307e+00,-1.0086e+00,3.4287e-01,2.7731e+00,2.4509e+00,3.4722e+00,3.0463e+01,-4.6108e+02
-5.6857e-01,-1.6565e+00,4.7861e-01,1.2232e+00,2.0337e+00,3.5637e+00,2.4878e+00,3.0717e+01,-5.2951e+02
-3.4795e-01,-6.0643e-01,5.5066e-01,2.8203e+00,3.3294e-01,3.3958e+00,2.4446e+00,3.0675e+01,-5.5840e+02
-7.8302e-01,-1.6888e+00,-1.2709e+00,2.7011e-01,6.6828e-01,3.6015e+00,3.0741e+00,3.0904e+01,-5.3639e+02
-5.4515e-01,-1.8324e+00,-1.0589e+00,1.0223e+00,3.0491e+00,2.3069e+00,3.4776e+00,3.0808e+01,-5.5672e+02
-9.5057e-01,-8.6644e-01,-8.8425e-01,9.3263e-01,3.2177e+00,1.7325e+00,3.3965e+00,3.0842e+01,-5.0334e+02
-5.8852e-01,-1.0608e+00,-8.9592e-01,-4.8587e-01,3.1100e+00,2.2046e+00,3.0834e+00,3.0494e+01,-5.8276e+02
-4.8473e-01,-1.2169e+00,-9.0561e-01,1.0863e+00,3.2808e+00,3.0673e+00,3.2171e+00,3.1097e+01,-5.7805e+02
-5.5805e-01,-1.9787e+00,-1.1882e+00,1.3335e+00,2.5609e+00,2.7709e+00,3.4010e+00,3.0360e+01,-4.9841e+02
-9.4105e-01,-1.2468e+00,-1.1822e+00,-2.3976e-01,1.6742e+00,3.6241e+00,2.2966e+00,3.0823e+01,-5.6107e+02
-8.4614e-01,-1.3199e+00,-1.3682e+00,7.6034e-01,2.6387e+00,2.6286e+00,3.5767e+00,3.0605e+01,-5.8281e+02
-7.2554e-01,-1.5186e+00,4.8034e-01,1.0557e+00,1.8698e+00,3.4658e+00,3.2146e+00,3.0744e+01,-5.5380e+02
-7.3770e-01,-1.8891e+00,-7.3545e-01,1.4396e+00,8.2772e-01,3.2804e+00,3.4116e+00,3.0632e+01,-4.9605e+02
-8.8029e-01,-7.0184e-01,-1.1960e+00,2.3692e+00,3.2655e+00,2.8170e+00,2.9577e+00,3.0931e+01,-5.8732e+02
-7.3849e-01,-1.3757e+00,5.9860e-01,1.2696e+00,-7.9525e-02,3.6530e+00,2.8464e+00,3.0941e+01,-6.0058e+02
-9.3909e-01,-9.5936e-01,-1.6167e+00,1.8504e+00,7.2657e-01,3.5492e+00,2.1292e+00,3.0604e+01,-5.9121e+02
-7.1760e-01,-1.4446e+00,-1.2987e-01,2.0242e-01,1.1112e+00,3.5384e+00,2.6729e+00,3.0631e+01,-4.8292e+02
-5.0509e-01,-1.7568e+00,1.3246e-01,1.4962e+00,1.0396e+00,3.4432e+00,2.1854e+00,3.0342e+01,-5.5813e+02
-6.5420e-01,-1.9412e+00,-8.9120e-01,5.7851e-01,2.5635e+00,1.2104e+00,3.5109e+00,3.0314e+01,-6.0093e+02
-6.3766e-01,-1.6327e+00,-1.3043e+00,1.8143e+00,2.4382e+00,2.2066e+00,3.6079e+00,3.0555e+01,-5.2080e+02
-7.2365e-01,-1.9799e+00,-4.8741e-01,3.2493e-01,2.2109e+00,3.2717e+00,3.3951e+00,3.0681e+01,-5.5446e+02
-7.8115e-01,-9.1841e-01,-1.3856e+00,-3.3799e-01,3.3081e+00,2.0224e+00,3.2965e+00,3.0928e+01,-5.7000e+02
-7.9907e-01,-1.5128e+00,-7.0898e-01,9.4697e-01,2.1792e+00,3.5674e+00,2.5159e+00,3.0768e+01,-5.4944e+02
-4.9208e-01,-1.3487e+00,-1.8991e-01,1.9256e+00,1.9343e-01,3.5383e+00,2.6346e+00,3.0635e+01,-5.2998e+02
-7.1548e-01,-1.2476e+00,-1.7528e+00,-4.2431e-02,3.1209e+00,2.3958e+00,3.5743e+00,3.1006e+01,-5.3753e+02
-6.6849e-01,-1.9180e+00,-5.8637e-01,1.3567e+00,1.2648e+00,3.5347e+00,2.6785e+00,3.0671e+01,-5.5544e+02
-8.0245e-01,-1.3655e+00,-4.8773e-01,-3.7941e-02,1.4976e+00,3.6460e+00,2.8080e+00,3.0914e+01,-5.9568e+02
-5.9288e-01,-1.8531e+00,5.0323e-01,5.5051e-01,2.7187e+00,2.0604e+00,3.5165e+00,3.0481e+01,-5.9344e+02
-6.4014e-01,-1.8145e+00,5.2252e-01,-5.8195e-01,1.3534e+00,3.3891e+00,2.9869e+00,3.0415e+01,-5.5338e+02
-6.7557e-01,-1.7587e+00,2.1981e-01,9.1249e-01,3.1762e-01,3.5788e+00,2.5479e+00,3.0730e+01,-5.4030e+02
-5.6989e-01,-1.9519e+00,5.0214e-01,2.0789e-01,1.7448e+00,3.5993e+00,2.1123e+00,3.0741e+01,-5.4837e+02
-8.9311e-01,-1.2936e+00,1.7457e-01,5.0281e-01,2.7015e+00,2.5884e+00,3.5327e+00,3.0562e+01,-5.1177e+02
-8.8591e-01,-1.1470e+00,-1.4940e+00,1.4232e+00,1.1952e+00,3.5655e+00,2.0635e+00,3.0608e+01,-5.5395e+02
-8.1959e-01,-1.4430e+00,-6.9669e-01,1.3124e+00,6.7265e-01,3.3230e+00,3.3206e+00,3.0540e+01,-5.1066e+02
-9.0999e-01,-1.1075e+00,-6.4903e-01,2.9586e-01,1.8974e+00,3.4404e+00,2.2006e+00,3.0335e+01,-5.3210e+02
-7.8064e-01,-1.6656e+00,1.8558e-01,6.0794e-02,1.3055e+00,3.4086e+00,3.2364e+00,3.0621e+01,-4.9846e+02
-5.2321e-01,-1.0805e+00,-7.8667e-01,1.0445e+00,3.3040e+00,2.8833e+00,2.0444e+00,3.0845e+01,-5.6133e+02
-9.4378e-01,-1.6237e+00,-1.2782e+00,1.2724e+00,1.2491e+00,3.0322e+00,3.6150e+00,3.0634e+01,-5.6810e+02
-8.6202e-01,-1.2081e+00,-1.1410e+00,1.0536e+00,1.8305e+00,3.4385e+00,2.8978e+00,3.0506e+01,-5.7954e+02
-7.1095e-01,-1.2168e+00,-4.2312e-01,3.1102e-01,2.9491e+00,3.2804e+00,3.3260e+00,3.0928e+01,-5.0046e+02
-7.5332e-01,-1.3073e+00,-8.1115e-01,7.2905e-01,1.3243e+00,3.4831e+00,1.9897e+00,3.0418e+01,-5.6522e+02
-9.2152e-01,-1.3665e+00,-1.5607e+00,9.3217e-03,-4.7360e-02,3.5043e+00,2.3020e+00,3.0501e+01,-6.0126e+02
-8.6820e-01,-1.6362e+00,-1.7690e-01,8.3299e-01,9.1003e-01,3.2786e+00,3.3908e+00,3.0559e+01,-4.9586e+02
-9.4025e-01,-1.2492e+00,-1.5191e+00,1.9903e-01,2.6292e+00,1.3515e+00,3.5682e+00,3.0443e+01,-5.7391e+02
-6.5928e-01,-1.8187e+00,-1.6656e+00,1.8203e-01,6.7962e-01,3.5020e+00,2.8444e+00,3.0584e+01,-4.8442e+02
-4.7235e-01,-1.1467e+00,-1.4867e+00,-3.9897e-01,3.1646e+00,3.0051e+00,2.1696e+00,3.0639e+01,-4.9061e+02
-6.0013e-01,-8.7875e-01,3.3522e-01,-2.1147e-01,3.2911e+00,2.5033e+00,2.3740e+00,3.0670e+01,-5.4167e+02
-9.8861e-01,-7.9442e-01,-6.9705e-01,2.6818e-02,3.2537e+00,3.2756e+00,2.3640e+00,3.0945e+01,-5.3801e+02
-9.0784e-01,-1.2484e+00,-1.1937e+00,7.9339e-01,2.5941e+00,3.0094e+00,3.3749e+00,3.0498e+01,-5.2667e+02
-5.1592e-01,-1.6310e+00,-1.1495e+00,2.0096e+00,4.1806e-01,3.0922e+00,3.5189e+00,3.0560e+01,-5.8051e+02
-7.1575e-01,-1.6395e+00,1.1507e-01,6.0659e-01,2.2640e+00,3.3891e+00,3.3641e+00,3.0793e+01,-5.1456e+02
-6.2862e-01,-1.5324e+00,-8.1522e-02,2.8742e-01,1.6098e+00,3.4339e+00,2.4287e+00,3.0323e+01,-5.9051e+02
-6.9346e-01,-1.5216e+00,-1.7027e+00,-1.2783e-01,1.7756e+00,3.3905e+00,2.4161e+00,3.0275e+01,-5.6577e+02
-4.7325e-01,-1.5223e+00,-1.2540e+00,2.7844e-01,3.0076e+00,3.2796e+00,2.9144e+00,3.0814e+01,-6.0228e+02
-9.1493e-01,-8.3263e-01,-1.3832e+00,6.5106e-01,3.0922e+00,2.8697e+00,2.1247e+00,3.0394e+01,-5.9488e+02
-7.7433e-01,-1.3525e+00,-1.5663e+00,8.5542e-01,2.8197e+00,2.5608e+00,3.5188e+00,3.0620e+01,-5.0461e+02
-7.3106e-01,-1.0455e+00,-1.2020e+00,7.6665e-01,3.1189e+00,2.9351e+00,3.3155e+00,3.0830e+01,-5.4487e+02
-6.2378e-01,-5.1074e-01,-1.3961e+00,3.0451e+00,2.7290e+00,1.5338e+00,3.3760e+00,3.0979e+01,-5.1401e+02
-7.1695e-01,-1.1664e+00,-5.1583e-01,-5.4639e-01,3.0037e+00,2.0169e+00,3.5220e+00,3.0715e+01,-5.0306e+02
-9.2318e-01,-7.5816e-01,-9.9211e-01,6.8583e-01,3.1222e+00,1.9326e+00,2.7442e+00,3.0278e+01,-6.0752e+02
-5.7921e-01,-1.8204e+00,-8.1099e-01,4.6100e-01,2.7781e+00,1.2812e+00,3.4933e+00,3.0426e+01,-4.9673e+02
-7.9966e-01,-9.5357e-01,-1.5611e+00,1.9237e+00,2.8523e+00,2.7451e+00,3.2875e+00,3.0480e+01,-5.3155e+02
-9.9473e-01,-1.5710e+00,-1.7387e+00,4.5923e-01,2.4420e+00,1.8569e+00,3.7945e+00,3.0859e+01,-5.7305e+02
-6.5139e-01,-1.1011e+00,-1.4495e+00,1.2924e+00,3.3077e+00,2.9289e+00,3.3436e+00,3.1162e+01,-5.8132e+02
-4.7258e-01,-1.6828e+00,3.4943e-01,1.4312e+00,1.5374e+00,3.5145e+00,2.0819e+00,3.0519e+01,-5.3014e+02
-9.1823e-01,-9.9992e-01,-1.2102e+00,7.9445e-01,2.6778e+00,3.2094e+00,2.6520e+00,3.0274e+01,-5.5653e+02
-5.5073e-01,-8.6921e-01,1.1690e-01,1.7138e+00,3.3155e+00,2.6649e+00,2.1839e+00,3.0789e+01,-5.2570e+02
-8.0541e-01,-1.6652e+00,-1.5950e+00,4.4798e-01,2.1905e+00,2.8924e+00,3.3960e+00,3.0275e+01,-5.8105e+02
-8.3661e-01,-1.5238e+00,-1.1939e+00,1.1051e+00,1.4399e+00,3.0554e+00,3.3966e+00,3.0304e+01,-5.6051e+02
-6.9451e-01,-1.7920e+00,-5.6843e-01,-2.8678e-01,1.2148e+00,3.3906e+00,3.0694e+00,3.0450e+01,-4.9867e+02
-7.7333e-01,-1.9564e+00,-1.3212e+00,1.2922e-01,2.6574e+00,2.9906e+00,3.5296e+00,3.0750e+01,-5.2582e+02
-6.7330e-01,-1.4559e+00,-9.7165e-01,1.1909e+00,2.3317e+00,3.3870e+00,2.9721e+00,3.0540e+01,-4.6974e+02
-9.0869e-01,-7.4334e-01,-2.5840e-01,8.9192e-01,3.2437e+00,1.3920e+00,2.6744e+00,3.0506e+01,-4.9644e+02
-6.2736e-01,-1.4246e+00,-1.4160e+00,1.4522e+00,2.8813e+00,1.2853e+00,3.6247e+00,3.0741e+01,-5.8724e+02
-8.7697e-01,-1.1327e+00,-9.2250e-01,-2.5797e-01,2.9691e+00,3.1721e+00,3.3762e+00,3.0901e+01,-5.6559e+02
-6.6840e-01,-1.8775e+00,-1.5260e+00,1.6294e+00,1.2708e+00,2.9150e+00,3.4456e+00,3.0311e+01,-6.0460e+02
-8.7986e-01,-1.9278e+00,-8.5105e-01,-1.2905e-01,1.6813e+00,3.2606e+00,3.6116e+00,3.0877e+01,-6.0724e+02
-6.5049e-01,-1.0070e+00,-1.3793e+00,-1.4634e-01,3.2214e+00,2.2260e+00,2.8571e+00,3.0624e+01,-5.7437e+02
-7.4573e-01,-1.3773e+00,-1.4605e+00,5.0093e-01,2.7112e+00,3.1886e+00,3.2397e+00,3.0598e+01,-5.1889e+02
-4.8845e-01,-1.4944e+00,-9.3851e-02,-6.9854e-01,3.1769e+00,1.2533e+00,3.5157e+00,3.0945e+01,-5.1991e+02
-8.8356e-01,-1.9721e+00,-9.8922e-01,1.6576e+00,1.7548e+00,2.5866e+00,3.7199e+00,3.0730e+01,-5.7930e+02
-6.2951e-01,-1.6400e+00,2.7453e-01,2.7546e-01,1.1613e+00,3.4520e+00,2.2955e+00,3.0352e+01,-5.1956e+02
-6.4754e-01,-1.2480e+00,-5.5549e-01,-5.1308e-01,3.1418e+00,2.2148e+00,3.3793e+00,3.0803e+01,-5.3715e+02
-8.5030e-01,-1.2316e+00,-6.9561e-01,5.3482e-01,6.5083e-01,3.4985e+00,1.9980e+00,3.0414e+01,-5.6664e+02
-8.3818e-01,-1.8437e+00,-5.3997e-01,1.0452e+00,2.4663e+00,2.3230e+00,3.7035e+00,3.0740e+01,-5.0802e+02
-6.3585e-01,-1.6223e+00,-2.9262e-02,1.3289e+00,5.2874e-01,3.5508e+00,2.0415e+00,3.0607e+01,-4.8138e+02
-7.3535e-01,-9.8235e-01,-2.3554e-01,1.1745e+00,3.1677e+00,2.4552e+00,3.1617e+00,3.0712e+01,-5.8074e+02
-7.7270e-01,-1.0123e+00,-1.5505e+00,1.7887e+00,3.0294e+00,2.9295e+00,3.3362e+00,3.0809e+01,-5.7038e+02
-8.3891e-01,-1.7494e+00,-1.6324e+00,8.4039e-01,2.7048e+00,3.0609e+00,3.6699e+00,3.1022e+01,-5.9567e+02
-7.2440e-01,-1.7322e+00,-1.1844e+00,5.7610e-01,5.5789e-01,3.5103e+00,3.1175e+00,3.0756e+01,-6.0160e+02
-8.1407e-01,-1.4378e+00,-1.5204e+00,9.9260e-01,2.7499e+00,1.5861e+00,3.5550e+00,3.0563e+01,-5.2686e+02
-6.4657e-01,-1.9492e+00,-6.6974e-01,1.5317e-01,1.5515e+00,3.5148e+00,2.5862e+00,3.0596e+01,-5.3074e+02
-8.5668e-01,-1.1915e+00,-4.4786e-01,4.0075e-01,1.4052e+00,3.5080e+00,2.3294e+00,3.0472e+01,-5.2578e+02
-6.7084e-01,-1.8439e+00,-2.2649e-01,1.9266e+00,2.1518e+00,1.5065e+00,3.7342e+00,3.0735e+01,-5.6970e+02
-7.7094e-01,-9.4871e-01,-1.0082e+00,-1.6286e-01,3.2172e+00,1.6818e+00,3.2645e+00,3.0741e+01,-4.6851e+02
-8.9268e-01,-1.6407e+00,-3.8012e-01,8.4479e-01,1.1656e+00,3.1931e+00,3.3695e+00,3.0450e+01,-5.3612e+02
-4.6482e-01,-1.3535e+00,-7.5817e-01,1.2293e+00,3.0687e+00,2.0465e+00,3.4290e+00,3.0688e+01,-5.4756e+02
-6.1297e-01,-1.4497e+00,-5.5881e-01,1.6346e+00,5.6395e-01,3.6253e+00,2.1057e+00,3.0782e+01,-5.2526e+02
-7.8742e-01,-1.2003e+00,-9.8410e-01,-6.8337e-01,2.9741e+00,2.6368e+00,3.3274e+00,3.0596e+01,-5.4183e+02
-5.9768e-01,-1.7651e+00,-1.1075e+00,1.0744e+00,7.5658e-01,3.5727e+00,2.3511e+00,3.0662e+01,-5.4047e+02
-7.3642e-01,-1.5498e+00,-1.5756e+00,2.7200e-01,1.9792e+00,3.5336e+00,2.8446e+00,3.0730e+01,-5.0657e+02
-6.0944e-01,-1.9210e+00,-1.9875e-01,5.9924e-01,-5.3429e-02,3.5325e+00,1.9762e+00,3.0542e+01,-4.7317e+02
-6.1903e-01,-1.5074e+00,2.0982e-01,1.3538e+00,2.1314e+00,3.2060e+00,3.1012e+00,3.0256e+01,-6.0713e+02
-5.7849e-01,-9.7639e-01,6.1559e-01,6.8129e-01,3.0616e+00,3.1729e+00,2.0494e+00,3.0549e+01,-5.9196e+02
-9.4746e-01,-1.5940e+00,-7.0314e-01,1.1661e+00,2.3227e+00,1.3292e+00,3.7816e+00,3.0799e+01,-6.0839e+02
-9.8656e-01,-1.4193e+00,-2.5783e-01,-4.8079e-01,2.4793e+00,2.8048e+00,3.7358e+00,3.0861e+01,-5.2625e+02
-5.5494e-01,-1.8192e+00,-3.0694e-01,1.9405e+00,-4.4107e-02,3.0700e+00,3.5008e+00,3.0521e+01,-5.7645e+02
-8.2927e-01,-1.8609e+00,-5.0941e-01,1.5257e+00,2.3577e+00,2.7178e+00,3.6615e+00,3.0742e+01,-5.5474e+02
-5.8671e-01,-1.2342e+00,-4.4589e-01,8.5225e-01,2.9357e+00,2.8862e+00,3.0881e+00,3.0421e+01,-5.6926e+02
-7.6280e-01,-1.7298e+00,-2.3484e-01,1.4957e-01,1.9105e+00,3.3497e+00,3.1962e+00,3.0541e+01,-4.8010e+02
-6.4202e-01,-1.9692e+00,-2.1961e-01,-1.1884e-01,7.6189e-01,3.4619e+00,2.7715e+00,3.0478e+01,-4.8173e+02
-7.3837e-01,-1.0882e+00,6.2721e-02,1.7233e+00,2.4149e+00,3.4182e+00,2.8755e+00,3.0573e+01,-5.5538e+02
-8.6549e-01,-1.4165e+00,2.7897e-01,4.4288e-01,8.2346e-01,3.3734e+00,3.1709e+00,3.0484e+01,-5.5306e+02
-5.3740e-01,-1.7300e+00,5.6573e-01,-5.3568e-01,2.5090e+00,3.3707e+00,2.4880e+00,3.0443e+01,-5.9841e+02
-6.5464e-01,-1.8577e+00,-8.6841e-01,1.0120e-01,2.4870e+00,3.3322e+00,3.3023e+00,3.0699e+01,-4.9866e+02
-5.2837e-01,-1.8964e+00,-1.3521e+00,3.6470e-01,2.7913e+00,3.1938e+00,3.0598e+00,3.0527e+01,-6.0244e+02
-6.4989e-01,-1.7500e+00,-3.6543e-01,1.1469e+00,2.0718e+00,3.4231e+00,2.8490e+00,3.0508e+01,-4.8917e+02
-7.1654e-01,-1.0528e+00,-1.3617e+00,-3.2460e-01,2.9309e+00,2.7093e+00,3.2005e+00,3.0416e+01,-5.9270e+02
-4.9265e-01,-1.2237e+00,-1.3078e-01,9.2591e-01,3.1883e+00,2.3459e+00,3.1661e+00,3.0721e+01,-5.3445e+02
-7.6862e-01,-1.2783e+00,2.2725e-02,1.2153e+00,2.3144e+00,3.5515e+00,2.1779e+00,3.0713e+01,-4.8902e+02
-8.3148e-01,-1.5451e+00,-1.1912e-01,7.2921e-01,2.6558e+00,2.8001e+00,3.7093e+00,3.0899e+01,-5.9979e+02
-6.2812e-01,-7.1939e-01,-9.1068e-01,2.7199e+00,3.3574e-01,2.9910e+00,3.5484e+00,3.0787e+01,-5.5041e+02
-4.8857e-01,-1.0201e+00,-1.2983e+00,6.9893e-01,3.1992e+00,2.4784e+00,2.7042e+00,3.0560e+01,-5.7782e+02
-7.5037e-01,-1.6727e+00,-1.1081e+00,7.2843e-01,2.2727e+00,2.8300e+00,3.3500e+00,3.0187e+01,-5.7223e+02
-7.5737e-01,-1.6917e+00,1.0293e-01,4.5942e-01,1.5740e+00,3.3543e+00,3.2278e+00,3.0534e+01,-4.7534e+02
-5.2822e-01,-1.7653e+00,-5.5413e-01,1.6935e+00,8.0423e-01,3.2823e+00,3.1108e+00,3.0312e+01,-5.4570e+02
-8.4003e-01,-1.4292e+00,-1.4443e-01,8.6333e-02,6.2498e-01,3.4172e+00,3.1554e+00,3.0574e+01,-5.8644e+02
-7.6596e-01,-1.3847e+00,-1.1478e+00,6.8345e-01,5.6646e-01,3.5895e+00,2.6243e+00,3.0703e+01,-6.0536e+02
-8.0508e-01,-1.0457e+00,-3.0532e-01,1.0223e+00,2.9502e+00,3.3335e+00,2.0056e+00,3.0666e+01,-5.6661e+02
