logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.5505e-01,-7.2498e-01,2.9888e+00,1.3780e+00,2.5146e+00,2.8642e+00,6.5336e+00,3.5368e+01,-5.3495e+01
-5.8809e-01,-5.4261e-01,8.8048e-01,3.8965e-01,2.6471e+00,6.0398e+00,5.4280e+00,3.4624e+01,-2.4998e+01
9.1705e-02,-1.2254e+00,6.5529e-01,2.7060e+00,1.1070e+00,3.6815e+00,5.5065e+00,3.2573e+01,-3.2845e+01
-8.2593e-02,-1.4066e+00,1.5360e-01,1.4388e+00,3.0864e+00,2.2481e+00,4.9278e+00,3.1418e+01,-4.6035e+01
-9.1512e-01,-5.0275e-01,2.1609e+00,3.8720e+00,2.0386e+00,3.6279e+00,5.6634e+00,3.3127e+01,-2.7429e+01
4.2214e-01,-1.5041e+00,2.0718e+00,1.8223e+00,3.7441e+00,6.0518e+00,5.8497e+00,3.4644e+01,-4.6592e+01
2.1609e-01,-9.0366e-01,-6.7112e-01,2.6751e+00,2.1322e+00,3.5193e+00,4.6340e+00,3.0437e+01,-5.2732e+01
-8.4730e-02,-1.0496e+00,3.7329e-01,3.4820e-01,1.3303e+00,5.3520e+00,5.6669e+00,3.3781e+01,-5.1880e+01
2.9712e-01,-1.7813e+00,3.3852e-01,1.1197e+00,2.3659e+00,4.7977e+00,5.1059e+00,3.2186e+01,-3.2098e+01
-7.5139e-01,-6.1568e-01,1.9549e+00,1.8429e+00,1.1000e+00,2.1969e+00,5.4682e+00,3.2573e+01,-6.5311e+01
2.4054e-01,-1.3438e+00,2.1423e+00,3.2927e+00,4.0728e+00,5.2198e+00,6.6796e+00,3.5499e+01,-4.6570e+01
3.7038e-01,-1.4673e+00,-2.3740e-01,1.5796e+00,1.4940e+00,4.3421e+00,3.5889e+00,3.0277e+01,-5.5239e+01
2.6282e-01,-1.1508e+00,1.3890e+00,3.7982e+00,2.4463e+00,4.5095e+00,6.1486e+00,3.4102e+01,-3.9752e+01
2.9693e-01,-1.7790e+00,1.9560e+00,2.9030e+00,1.2093e+00,5.6063e+00,6.4242e+00,3.5046e+01,-4.5018e+01
4.0821e-01,-1.4633e+00,2.4348e+00,9.2109e-01,3.9578e+00,2.3536e+00,5.5886e+00,3.2765e+01,-5.7190e+01
3.0371e-01,-1.5698e+00,6.2791e-01,1.9721e+00,4.4164e+00,3.2915e+00,6.1704e+00,3.4174e+01,-3.4000e+01
-7.0975e-02,-1.0097e+00,1.7807e+00,8.5705e-01,2.8456e+00,3.3609e+00,5.3448e+00,3.2296e+01,-4.8748e+01
-2.3376e-02,-1.1237e+00,1.7504e+00,2.9541e+00,8.8975e-01,5.0827e+00,5.8427e+00,3.3698e+01,-5.0320e+01
4.9448e-01,-1.5036e+00,6.6838e-01,1.3543e+00,3.6951e+00,2.1324e+00,4.6655e+00,3.0609e+01,-3.7485e+01
-1.6756e-01,-7.9959e-01,-5.3305e-01,7.0726e-01,2.1269e+00,5.0782e+00,5.2369e+00,3.2707e+01,-4.5108e+01
-5.2526e-01,-6.8527e-01,1.2963e+00,2.3291e+00,3.2095e+00,2.5611e+00,5.2592e+00,3.2074e+01,-3.5611e+01
2.9712e-01,-1.3761e+00,2.5818e+00,3.2672e+00,4.6362e+00,2.4630e+00,6.5672e+00,3.5237e+01,-3.4633e+01
-4.4790e-01,-5.7472e-01,1.6745e+00,1.2222e+00,4.5055e+00,5.8392e+00,4.9267e+00,3.4172e+01,-3.4290e+01
2.3635e-01,-1.4205e+00,1.7729e+00,2.8667e+00,4.2301e+00,2.4176e+00,5.7085e+00,3.3238e+01,-6.2896e+01
4.6662e-02,-1.1426e+00,7.1231e-01,6.8506e-01,8.8862e-01,2.1435e+00,6.6427e+00,3.5391e+01,-5.7533e+01
-7.7316e-02,-7.4099e-01,-7.3787e-01,1.7971e+00,1.5463e+00,4.5718e+00,3.9910e+00,3.0874e+01,-3.6951e+01
-6.7318e-01,-6.4621e-01,-5.7508e-01,2.6738e+00,2.4543e+00,3.8434e+00,6.5467e+00,3.5334e+01,-2.4211e+01
1.0633e-01,-1.0227e+00,1.4394e+00,1.9438e+00,4.4824e+00,4.5656e+00,5.4412e+00,3.2876e+01,-4.6829e+01
2.0424e-01,-1.6585e+00,1.2131e+00,1.0447e+00,1.5776e+00,2.8952e+00,4.9927e+00,3.1282e+01,-4.1626e+01
-1.9557e-01,-1.3134e+00,2.3893e+00,1.4889e+00,3.4507e+00,3.6493e+00,6.4599e+00,3.5194e+01,-5.3803e+01
-7.9342e-01,-6.6931e-01,1.7239e+00,3.4948e-01,2.7454e+00,2.8067e+00,6.0381e+00,3.4055e+01,-3.3689e+01
3.5011e-01,-1.8997e+00,2.2760e+00,2.6098e+00,1.5340e+00,4.8761e+00,6.8267e+00,3.5799e+01,-5.7509e+01
-4.2536e-01,-9.7121e-01,2.0897e+00,2.7818e+00,4.5194e+00,3.1861e+00,6.0170e+00,3.4333e+01,-4.8838e+01
3.4918e-01,-1.6710e+00,8.3230e-01,2.9997e+00,3.2169e+00,5.7637e+00,6.5441e+00,3.5282e+01,-3.6148e+01
4.9152e-01,-1.6825e+00,-5.5189e-01,6.6559e-01,1.1026e+00,4.6678e+00,3.3392e+00,3.0940e+01,-4.2691e+01
3.4359e-01,-1.8183e+00,-4.2923e-01,1.6669e+00,2.1509e+00,4.7758e+00,5.8230e+00,3.3397e+01,-2.8323e+01
1.4462e-01,-1.2031e+00,-4.7269e-01,1.6910e+00,3.8553e+00,5.7769e+00,5.3960e+00,3.4037e+01,-6.6412e+01
4.9498e-02,-1.7070e+00,3.3090e-01,2.0720e+00,2.8506e+00,2.7280e+00,5.4703e+00,3.2616e+01,-3.2506e+01
1.4568e-01,-1.7547e+00,3.7907e-01,9.9744e-01,1.4458e+00,3.5407e+00,4.5276e+00,3.0396e+01,-5.8645e+01
-1.3794e-01,-1.3849e+00,-6.6919e-01,5.3380e-01,1.8369e+00,2.9284e+00,6.1876e+00,3.4452e+01,-3.4887e+01
6.0519e-02,-1.9754e+00,1.7704e+00,3.8139e+00,1.9641e+00,3.7585e+00,6.6241e+00,3.5487e+01,-4.4282e+01
2.2887e-01,-1.0320e+00,-3.5715e-01,3.1201e+00,1.7271e+00,5.0677e+00,3.2139e+00,3.2012e+01,-6.1296e+01
1.0850e-01,-8.0509e-01,1.1218e+00,2.9354e+00,1.9253e+00,5.1757e+00,4.0363e+00,3.2223e+01,-4.1935e+01
-1.6638e-01,-1.2576e+00,-6.6490e-01,5.7369e-01,2.9052e+00,3.2183e+00,5.0245e+00,3.1701e+01,-5.9400e+01
-4.0494e-01,-5.8758e-01,2.0783e-01,7.0310e-01,3.4428e+00,5.6651e+00,5.1160e+00,3.3655e+01,-4.4465e+01
3.3118e-01,-1.4464e+00,1.3476e+00,3.5612e+00,2.9352e+00,4.8389e+00,5.5810e+00,3.3028e+01,-4.1893e+01
1.0307e-01,-8.3881e-01,-1.5984e-01,8.3403e-01,4.4230e+00,6.0385e+00,3.2331e+00,3.4443e+01,-6.6893e+01
-1.8350e-01,-1.2325e+00,-5.5197e-01,1.0164e+00,2.9375e+00,4.2500e+00,6.0117e+00,3.4058e+01,-5.9037e+01
-2.5970e-01,-1.2215e+00,1.8704e+00,2.8855e+00,4.0965e+00,2.4947e+00,6.7753e+00,3.5988e+01,-5.8694e+01
-1.3464e-01,-1.1059e+00,1.7798e+00,3.6901e+00,3.3218e+00,4.4893e+00,6.4022e+00,3.5047e+01,-2.7333e+01
-4.9533e-01,-5.6081e-01,6.2051e-01,1.2254e+00,1.4797e+00,5.5716e+00,3.7591e+00,3.3302e+01,-4.3816e+01
4.9124e-01,-1.5165e+00,2.7588e+00,3.4737e+00,2.0005e+00,5.8468e+00,5.4269e+00,3.4117e+01,-6.7500e+01
-2.0589e-01,-6.5487e-01,1.8362e+00,1.5151e+00,1.3199e+00,5.6866e+00,5.4332e+00,3.3865e+01,-3.9827e+01
7.0231e-02,-1.6802e+00,1.1444e+00,2.5084e+00,1.0395e+00,4.6752e+00,5.4097e+00,3.2790e+01,-4.6380e+01
3.0499e-01,-1.8670e+00,9.6692e-01,2.7905e+00,3.9778e+00,3.9809e+00,5.9719e+00,3.3680e+01,-3.8422e+01
-6.6193e-02,-1.8804e+00,1.5951e+00,3.5151e-01,2.2311e+00,2.9727e+00,6.5011e+00,3.5246e+01,-5.2457e+01
1.9181e-01,-1.7831e+00,-1.1525e-02,3.1364e+00,2.9239e+00,3.2318e+00,6.9278e+00,3.6158e+01,-6.1519e+01
1.9723e-01,-1.2997e+00,9.4530e-01,3.1983e+00,1.4239e+00,2.4035e+00,6.2024e+00,3.4257e+01,-3.6336e+01
1.9545e-01,-8.0288e-01,1.6870e+00,1.9600e+00,3.7590e+00,4.7192e+00,3.9766e+00,3.1346e+01,-4.5918e+01
-2.5187e-01,-7.7918e-01,9.5211e-01,2.4146e+00,2.9216e+00,4.9205e+00,5.4073e+00,3.2859e+01,-5.7030e+01
-4.7918e-02,-1.4406e+00,6.7760e-01,1.3987e+00,3.5864e+00,3.1616e+00,6.6291e+00,3.5537e+01,-5.2413e+01
1.6577e-01,-1.1643e+00,3.3772e-01,1.8086e+00,1.5693e+00,5.9210e+00,3.0228e+00,3.4150e+01,-4.2335e+01
3.7425e-01,-1.1808e+00,-4.9807e-01,1.0820e+00,2.7101e+00,6.0965e+00,4.4755e+00,3.4510e+01,-2.6627e+01
-2.3893e-01,-1.1685e+00,1.4790e+00,1.9866e+00,1.2870e+00,2.6559e+00,5.8596e+00,3.3692e+01,-5.5426e+01
-2.0387e-01,-1.0448e+00,-2.2338e-01,3.5247e+00,3.4226e+00,4.6557e+00,6.7490e+00,3.5852e+01,-3.7418e+01
9.2063e-02,-1.5425e+00,-4.6660e-01,2.2871e+00,2.1493e+00,5.5229e+00,6.1213e+00,3.4531e+01,-3.8496e+01
1.2227e-01,-1.3828e+00,1.4080e+00,2.8399e+00,3.6443e+00,2.4726e+00,5.7050e+00,3.3082e+01,-5.2285e+01
1.3246e-01,-1.7595e+00,-5.6077e-01,1.3966e+00,3.6613e+00,5.6787e+00,6.1146e+00,3.4686e+01,-5.6680e+01
-6.3605e-01,-8.5246e-01,2.7237e+00,3.6471e+00,1.1661e+00,2.6804e+00,6.7462e+00,3.5996e+01,-6.7341e+01
-5.7153e-01,-8.6460e-01,2.3608e-01,9.2762e-01,1.6525e+00,5.4175e+00,6.4359e+00,3.5338e+01,-4.2192e+01
-3.8844e-01,-8.5418e-01,-2.6827e-01,1.9629e+00,3.0999e+00,3.1925e+00,5.5364e+00,3.2897e+01,-3.0020e+01
1.7028e-01,-1.1235e+00,5.6152e-01,7.9831e-01,2.3840e+00,6.0489e+00,4.3010e+00,3.4437e+01,-4.2219e+01
-2.2099e-01,-9.4122e-01,1.8579e+00,3.7023e+00,1.4175e+00,3.0535e+00,6.5450e+00,3.5376e+01,-5.3814e+01
3.4095e-01,-1.0878e+00,7.6159e-01,2.5422e+00,4.0932e+00,4.3258e+00,4.8335e+00,3.1665e+01,-3.3624e+01
-6.7577e-01,-7.1684e-01,1.0996e+00,1.7405e+00,2.4459e+00,3.8972e+00,4.7243e+00,3.1097e+01,-6.6969e+01
-8.3011e-02,-1.2274e+00,1.3386e+00,1.4255e+00,4.5853e+00,5.0719e+00,6.2644e+00,3.4765e+01,-5.2848e+01
4.8010e-01,-9.0600e-01,-3.7519e-01,3.5480e+00,4.3158e+00,4.7906e+00,5.1432e+00,3.2305e+01,-5.7836e+01
-3.2123e-01,-8.9214e-01,7.4334e-01,4.6165e-01,3.8483e+00,4.7455e+00,4.7318e+00,3.2214e+01,-6.3079e+01
-3.2877e-01,-1.1127e+00,1.2208e+00,1.1992e+00,2.7780e+00,3.9036e+00,5.9606e+00,3.3992e+01,-3.8906e+01
3.9185e-01,-1.8292e+00,5.6505e-01,1.8694e+00,1.8560e+00,4.5351e+00,5.1183e+00,3.1828e+01,-4.1298e+01
4.8784e-01,-1.5835e+00,3.9221e-01,3.3580e-01,1.7922e+00,5.4111e+00,3.3539e+00,3.2773e+01,-3.9433e+01
2.1511e-01,-1.2322e+00,-4.9083e-02,1.0509e+00,3.7207e+00,4.0845e+00,5.4167e+00,3.2362e+01,-5.1895e+01
-2.1087e-01,-1.1784e+00,1.6024e+00,2.6455e+00,1.3856e+00,4.0027e+00,6.6762e+00,3.5719e+01,-3.7286e+01
1.7534e-01,-1.5315e+00,3.1659e+00,2.4869e+00,2.8325e+00,2.9511e+00,6.6185e+00,3.5433e+01,-5.2044e+01
-5.0887e-01,-7.5287e-01,2.2823e+00,1.4163e+00,3.4833e+00,4.0269e+00,5.8180e+00,3.3523e+01,-3.6149e+01
9.8620e-02,-7.6144e-01,8.7656e-01,2.7670e+00,3.7299e+00,5.9061e+00,4.1615e+00,3.3994e+01,-4.4725e+01
2.9886e-01,-1.5047e+00,2.1745e-01,1.3431e+00,2.4238e+00,3.7827e+00,5.0479e+00,3.1459e+01,-2.6604e+01
9.6002e-02,-1.7646e+00,3.9756e-01,2.0988e+00,2.9244e+00,4.0627e+00,6.6015e+00,3.5459e+01,-6.2982e+01
8.4160e-02,-1.7368e+00,6.5323e-01,4.2174e+00,2.6522e+00,4.2866e+00,6.5737e+00,3.5409e+01,-5.2210e+01
2.9053e-01,-1.7665e+00,6.8520e-01,2.2451e+00,3.8242e+00,5.0330e+00,5.5398e+00,3.3212e+01,-3.3412e+01
3.5339e-02,-7.6856e-01,1.3631e+00,2.5106e+00,3.7251e+00,5.8941e+00,3.5024e+00,3.4081e+01,-3.3455e+01
-2.0161e-01,-1.1051e+00,1.2291e+00,2.7231e+00,3.8035e+00,2.2713e+00,5.8335e+00,3.3652e+01,-4.2107e+01
8.0365e-02,-1.8991e+00,-4.9177e-01,2.6325e+00,4.5556e+00,5.9843e+00,6.5424e+00,3.5765e+01,-5.3653e+01
-7.3523e-02,-1.9601e+00,1.3974e+00,2.9481e+00,3.1649e+00,3.4664e+00,6.8028e+00,3.6041e+01,-4.6667e+01
-5.3824e-01,-7.5158e-01,1.6744e+00,2.3769e+00,2.7909e+00,5.8827e+00,5.7737e+00,3.4675e+01,-4.0443e+01
2.9223e-01,-1.8855e+00,3.5267e-01,1.4355e+00,2.4690e+00,2.3995e+00,5.0783e+00,3.1526e+01,-4.1933e+01
-2.4751e-02,-1.1206e+00,1.9698e+00,3.5396e+00,4.4353e+00,3.2913e+00,6.3484e+00,3.4731e+01,-4.9846e+01
-6.4325e-01,-6.0453e-01,2.2020e+00,8.4888e-01,4.1700e+00,3.0481e+00,6.0293e+00,3.4001e+01,-4.4408e+01
3.8650e-01,-1.3913e+00,-6.0457e-01,3.1819e+00,2.8820e+00,4.4702e+00,5.3225e+00,3.2222e+01,-2.7321e+01
2.1172e-01,-1.8472e+00,1.6555e+00,3.7304e+00,3.3945e+00,5.2906e+00,5.9752e+00,3.4143e+01,-4.6973e+01
2.5316e-01,-1.5492e+00,-4.8999e-01,2.5661e+00,3.4529e+00,2.1240e+00,6.7287e+00,3.5533e+01,-4.2796e+01
2.9578e-01,-1.5290e+00,1.3741e+00,2.6322e+00,3.3569e+00,3.8683e+00,6.2916e+00,3.4431e+01,-6.0410e+01
7.4122e-02,-1.1531e+00,1.2508e+00,3.2488e+00,3.5747e+00,3.0635e+00,6.6060e+00,3.5297e+01,-3.3899e+01
3.0526e-01,-1.5838e+00,4.9529e-03,3.2496e+00,1.2977e+00,2.4743e+00,6.7894e+00,3.5666e+01,-5.8760e+01
5.9587e-02,-1.3399e+00,2.8249e+00,4.1105e+00,4.5587e+00,2.5343e+00,6.8443e+00,3.6068e+01,-5.3759e+01
-2.9931e-01,-8.4927e-01,-1.8598e-01,3.4364e-01,3.4596e+00,4.9475e+00,4.5201e+00,3.2188e+01,-5.0454e+01
-5.9177e-01,-5.6560e-01,9.2237e-01,4.0431e+00,4.5870e+00,5.9746e+00,4.9522e+00,3.4498e+01,-3.9704e+01
2.7501e-01,-1.4556e+00,6.5100e-01,6.3731e-01,3.0312e+00,4.7826e+00,4.6504e+00,3.1701e+01,-4.1417e+01
3.1416e-01,-1.3046e+00,2.5079e+00,5.7131e-01,3.4138e+00,5.4161e+00,6.0311e+00,3.4139e+01,-4.1984e+01
1.1273e-01,-1.8116e+00,1.2367e-01,1.9331e+00,2.3957e+00,5.3287e+00,6.6568e+00,3.5554e+01,-3.1293e+01
5.5166e-02,-1.5320e+00,2.2531e+00,2.9885e+00,2.9014e+00,5.5722e+00,6.3929e+00,3.5193e+01,-3.5593e+01
-3.0878e-01,-7.6824e-01,2.9053e+00,3.0701e-01,2.6759e+00,3.6274e+00,6.3583e+00,3.4801e+01,-4.1835e+01
1.8573e-01,-1.4837e+00,-5.9799e-01,3.1958e+00,2.9939e+00,4.5748e+00,5.6692e+00,3.3104e+01,-4.0059e+01
2.2549e-01,-1.5649e+00,8.1037e-01,3.7265e-01,2.4302e+00,5.4505e+00,5.7041e+00,3.3798e+01,-6.6822e+01
3.1017e-01,-1.1954e+00,1.1748e+00,2.1600e+00,1.3781e+00,5.9796e+00,5.3605e+00,3.4388e+01,-5.1185e+01
2.8552e-01,-1.4935e+00,2.6163e-01,1.3661e+00,1.9241e+00,5.3160e+00,4.2543e+00,3.2720e+01,-6.2580e+01
-9.2686e-02,-1.2660e+00,8.8812e-01,4.0834e+00,3.6602e+00,4.3039e+00,6.4866e+00,3.5225e+01,-4.3492e+01
-4.8515e-01,-9.5045e-01,-3.1232e-01,2.7335e+00,3.2046e+00,3.9323e+00,6.4820e+00,3.5274e+01,-5.8868e+01
-4.1590e-02,-7.8214e-01,2.3384e+00,3.7482e+00,2.6235e+00,5.8426e+00,4.6157e+00,3.4054e+01,-3.6039e+01
8.4798e-02,-5.0429e-01,-4.4289e-01,3.5415e+00,1.8803e+00,4.7273e+00,4.3633e+00,3.1334e+01,-3.8966e+01
-1.5122e-01,-9.5215e-01,1.2702e+00,9.9299e-01,3.6529e+00,5.1301e+00,6.0121e+00,3.4099e+01,-5.4183e+01
-1.1230e-01,-1.6044e+00,1.1120e+00,1.7914e+00,1.2781e+00,3.0533e+00,5.3934e+00,3.2564e+01,-6.3359e+01
-5.4518e-01,-6.5162e-01,7.9362e-01,3.5673e+00,1.3128e+00,4.1219e+00,6.1379e+00,3.4254e+01,-5.5158e+01
-5.7367e-01,-7.4504e-01,8.5807e-02,1.0548e+00,4.1201e+00,5.0429e+00,6.5216e+00,3.5422e+01,-3.7657e+01
-3.2553e-01,-8.6702e-01,-6.7589e-02,3.7706e+00,1.3978e+00,3.8092e+00,6.4577e+00,3.5161e+01,-6.7521e+01
4.3288e-02,-1.7456e+00,-6.6128e-01,2.8556e+00,1.0743e+00,4.2242e+00,6.3159e+00,3.4709e+01,-6.6386e+01
1.9081e-01,-1.4179e+00,1.8400e+00,8.6485e-01,1.3323e+00,4.2221e+00,6.3415e+00,3.4609e+01,-3.3448e+01
1.7919e-01,-1.3261e+00,1.2721e+00,2.2194e+00,2.9015e+00,4.9808e+00,6.5360e+00,3.5134e+01,-3.2895e+01
3.7985e-01,-1.9044e+00,1.2719e+00,3.4488e+00,3.0434e+00,4.2075e+00,6.2179e+00,3.4284e+01,-3.0376e+01
-4.3071e-01,-7.2947e-01,6.1475e-01,1.0024e+00,2.7810e+00,2.3626e+00,4.9746e+00,3.1377e+01,-5.2035e+01
-1.0465e-01,-6.8520e-01,-1.6481e-01,3.1502e+00,2.0440e+00,4.3562e+00,4.8902e+00,3.1455e+01,-3.8175e+01
3.8391e-01,-1.0640e+00,2.1023e+00,1.0783e+00,3.7750e+00,5.8033e+00,5.7599e+00,3.4129e+01,-6.0519e+01
2.3109e-01,-1.4190e+00,-6.5559e-01,1.8008e+00,3.2114e+00,4.1244e+00,5.5241e+00,3.2656e+01,-5.0313e+01
2.9703e-01,-1.2376e+00,2.5852e-01,3.0877e+00,4.7427e+00,2.5895e+00,6.5371e+00,3.5117e+01,-6.7119e+01
4.6050e-01,-9.8440e-01,-3.3221e-02,7.1946e-01,3.5751e+00,4.9580e+00,3.4145e+00,3.1512e+01,-5.7959e+01
1.7617e-01,-1.3390e+00,1.1924e+00,1.2246e+00,2.3547e+00,2.5363e+00,4.9207e+00,3.1127e+01,-5.7960e+01
-7.0301e-02,-1.0327e+00,1.5846e+00,9.3422e-01,2.2031e+00,4.3555e+00,5.6927e+00,3.3215e+01,-3.1275e+01
1.3502e-01,-1.0042e+00,3.2445e-01,3.4811e+00,3.5124e+00,4.6317e+00,6.0259e+00,3.3861e+01,-6.3582e+01
2.7604e-01,-1.3941e+00,2.9630e-01,8.0488e-01,2.2012e+00,5.6828e+00,4.0160e+00,3.3584e+01,-4.3329e+01
2.2536e-01,-9.5487e-01,3.1127e+00,6.8150e-01,4.0989e+00,3.0858e+00,6.1223e+00,3.4019e+01,-6.3842e+01
3.0828e-01,-1.9049e+00,2.6657e+00,1.1692e+00,8.9199e-01,3.2394e+00,6.2191e+00,3.4258e+01,-3.2889e+01
2.0420e-01,-1.6200e+00,1.3227e+00,3.3085e+00,1.4107e+00,3.7952e+00,6.1765e+00,3.4174e+01,-3.1046e+01
-1.4443e-01,-7.8055e-01,1.7035e+00,2.9602e+00,9.9689e-01,4.7901e+00,5.5104e+00,3.2863e+01,-5.1949e+01
-4.8002e-01,-7.4614e-01,1.8967e+00,1.3701e+00,3.9379e+00,3.1420e+00,5.4379e+00,3.2674e+01,-5.8706e+01
-7.9667e-01,-5.7750e-01,2.2971e-01,2.8523e+00,3.3465e+00,3.4672e+00,5.4246e+00,3.2570e+01,-3.5682e+01
-1.6066e-02,-7.6675e-01,-3.8299e-02,1.2675e+00,3.3393e+00,6.0660e+00,4.8730e+00,3.4442e+01,-3.5992e+01
1.9352e-01,-1.5390e+00,3.1953e-01,3.3615e-01,3.5740e+00,5.6499e+00,6.2824e+00,3.4938e+01,-4.9042e+01
-4.0520e-02,-1.0204e+00,3.9325e-01,4.6391e-01,1.4705e+00,3.9095e+00,4.7236e+00,3.0832e+01,-4.8815e+01
-1.9175e-01,-1.0999e+00,9.0036e-01,2.1426e+00,3.6810e+00,2.2721e+00,6.1606e+00,3.4348e+01,-4.3634e+01
4.0550e-01,-1.5191e+00,1.0487e+00,8.7990e-01,3.0629e+00,5.3151e+00,4.0801e+00,3.2541e+01,-5.8495e+01
2.5192e-01,-1.4056e+00,2.0257e+00,1.7014e+00,2.9015e+00,3.0378e+00,5.9626e+00,3.3661e+01,-5.4097e+01
-1.0204e-01,-8.7885e-01,2.0625e+00,1.7584e+00,4.4554e+00,5.5008e+00,3.7494e+00,3.3448e+01,-5.6685e+01
-2.8754e-01,-6.2840e-01,1.1279e+00,3.7239e+00,1.7752e+00,5.9491e+00,3.3025e+00,3.4175e+01,-4.5698e+01
-1.7698e-01,-8.5548e-01,1.5537e-01,2.9062e+00,4.4120e+00,3.1366e+00,6.2782e+00,3.4626e+01,-5.7910e+01
3.3200e-01,-1.7636e+00,-2.0853e-01,2.1095e+00,1.5969e+00,6.0064e+00,6.8191e+00,3.6043e+01,-3.1687e+01
-4.6912e-02,-1.7869e+00,-6.2174e-01,1.7736e+00,3.8095e+00,2.8571e+00,6.4595e+00,3.5169e+01,-3.4462e+01
1.8402e-01,-1.6103e+00,5.1469e-01,8.3881e-01,1.2725e+00,4.9610e+00,5.7842e+00,3.3580e+01,-4.8597e+01
-1.0676e-01,-1.5870e+00,8.1490e-01,5.2262e-01,2.9351e+00,3.1858e+00,5.9031e+00,3.3820e+01,-3.7763e+01
1.4658e-01,-8.1818e-01,2.3678e+00,3.1706e+00,3.9731e+00,5.9793e+00,5.2041e+00,3.4323e+01,-3.0734e+01
-5.8700e-02,-6.7662e-01,1.4531e+00,3.5358e+00,3.2490e+00,5.2986e+00,4.5795e+00,3.2773e+01,-4.6596e+01
-3.6514e-02,-1.1459e+00,-5.8173e-01,3.6249e+00,1.2892e+00,4.3841e+00,6.3974e+00,3.4941e+01,-6.2853e+01
6.9461e-02,-9.6342e-01,-2.2031e-01,1.0071e+00,3.4260e+00,3.4190e+00,4.5919e+00,3.0607e+01,-3.5201e+01
2.2078e-01,-9.9397e-01,4.3321e-02,1.2356e+00,2.3378e+00,4.8622e+00,3.0171e+00,3.1454e+01,-5.1113e+01
-3.5484e-01,-8.0222e-01,8.4016e-01,3.1287e+00,2.6669e+00,3.3925e+00,5.7208e+00,3.3230e+01,-4.6478e+01
-3.6622e-01,-8.7148e-01,1.9582e+00,1.8040e+00,4.5624e+00,5.0258e+00,3.5724e+00,3.3031e+01,-4.4690e+01
4.7820e-02,-1.4552e+00,1.1678e+00,1.4893e+00,1.2937e+00,3.6967e+00,5.5947e+00,3.2892e+01,-3.2184e+01
2.6174e-01,-1.7166e+00,4.2516e-01,1.1960e+00,1.1463e+00,5.2362e+00,5.0409e+00,3.2806e+01,-4.2010e+01
3.0214e-01,-1.7570e+00,1.1627e+00,2.9994e+00,2.7370e+00,3.4459e+00,5.1825e+00,3.1835e+01,-4.9911e+01
-6.0704e-01,-8.5291e-01,1.4210e+00,4.1369e+00,2.9059e+00,4.8027e+00,6.7135e+00,3.5948e+01,-6.5720e+01
-9.6362e-03,-1.0838e+00,1.9615e+00,1.4899e+00,2.0530e+00,4.4707e+00,6.0447e+00,3.4026e+01,-4.0601e+01
2.8643e-01,-1.9971e+00,8.1926e-01,2.1985e+00,2.4282e+00,3.2301e+00,5.0235e+00,3.1442e+01,-3.1427e+01
1.6658e-01,-1.4637e+00,-4.6823e-01,3.4776e-01,3.8945e+00,5.6148e+00,6.2555e+00,3.4775e+01,-4.3466e+01
2.7926e-01,-1.0327e+00,-1.9502e-01,2.1155e+00,3.3537e+00,5.4223e+00,4.6951e+00,3.2889e+01,-3.7985e+01
