logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.2856e-01,-1.7940e+00,-2.5664e+00,-5.3995e-01,4.3992e-01,2.8797e+00,2.8370e+00,2.5149e+01,-1.5823e+00
-7.5126e-01,-6.1262e-01,-2.1341e+00,-8.0438e-02,-6.9566e-01,2.9154e+00,2.4063e+00,2.4922e+01,-8.1932e-01
1.0600e-01,-1.6771e+00,-9.1533e-01,-7.6919e-02,1.0534e+00,3.1906e+00,2.9735e+00,2.5911e+01,-2.6240e+00
-3.6107e-01,-7.8752e-01,7.0730e-02,1.4333e+00,1.0813e+00,2.0649e+00,3.4015e+00,2.5583e+01,-1.0986e+00
-1.3690e-01,-1.5256e+00,-9.1955e-01,-1.0025e-01,-7.7811e-01,6.7676e-01,3.1650e+00,2.4899e+01,-2.6233e+00
-8.6769e-01,-7.2182e-01,-2.4601e-01,1.0923e+00,2.0988e-01,3.2051e+00,3.2440e+00,2.6272e+01,-1.6333e+00
-1.2480e-02,-9.5374e-01,-2.4124e+00,-5.1599e-01,5.0610e-01,2.6519e+00,2.6886e+00,2.4440e+01,-2.2493e+00
-2.0415e-01,-1.2278e+00,-1.4316e+00,5.8415e-01,-7.3311e-02,1.1909e+00,3.3105e+00,2.5391e+01,-2.5456e-01
-5.5746e-01,-8.6879e-01,3.4606e-01,-9.2913e-01,1.4775e+00,1.7093e+00,3.4663e+00,2.5866e+01,-2.0834e+00
1.4327e-01,-1.2453e+00,-4.3682e-01,-1.0230e+00,9.1883e-01,2.4085e+00,2.9979e+00,2.4544e+01,-2.6245e+00
1.3669e-01,-1.2029e+00,-1.7818e+00,8.1839e-02,1.7603e+00,7.5288e-01,3.0956e+00,2.4565e+01,-9.9247e-01
2.9771e-01,-1.4438e+00,-1.9049e+00,8.9333e-01,8.1106e-01,2.5547e+00,3.1266e+00,2.4983e+01,-5.4144e-01
-9.0575e-01,-6.4372e-01,-2.0011e+00,4.9511e-01,5.6767e-02,1.6270e+00,3.2049e+00,2.4988e+01,-2.1657e+00
3.2058e-02,-1.1700e+00,-1.4288e+00,1.2111e+00,2.4143e+00,3.3331e+00,3.2204e+00,2.6561e+01,-1.8600e+00
-3.1689e-01,-9.2796e-01,-2.1810e+00,1.4300e+00,2.1306e+00,1.9969e+00,3.4444e+00,2.5942e+01,-1.6456e+00
-9.2026e-01,-7.4190e-01,-6.9763e-01,-9.4890e-01,2.2326e+00,2.0210e+00,3.4906e+00,2.6136e+01,-2.2556e+00
1.4459e-01,-1.5452e+00,-2.4260e+00,1.7853e-01,1.9087e+00,3.4905e+00,1.9474e+00,2.6396e+01,-9.2514e-01
4.1416e-01,-1.3066e+00,-5.0914e-01,-1.2333e+00,2.3045e+00,2.9076e+00,2.1150e+00,2.5047e+01,-1.0184e+00
1.0781e-01,-1.0919e+00,-2.2118e+00,-1.2011e+00,1.0773e+00,2.5888e+00,2.7502e+00,2.4422e+01,-1.7605e+00
-8.9727e-01,-7.1993e-01,-1.3949e+00,-6.8110e-02,-6.8268e-01,1.5165e-01,3.2467e+00,2.5171e+01,-1.4677e+00
-5.5995e-01,-7.0883e-01,-2.2030e+00,-8.5733e-01,2.0801e+00,1.1699e+00,3.1793e+00,2.5161e+01,-1.5941e+00
-1.6508e-01,-1.5054e+00,-1.2298e+00,8.4250e-01,2.1694e+00,2.3750e+00,3.5779e+00,2.6420e+01,-2.7532e+00
-1.3583e-01,-1.6030e+00,-4.4964e-01,-3.5533e-02,-1.0391e+00,1.6449e+00,3.2925e+00,2.5348e+01,-5.4087e-01
-2.0058e-01,-9.5907e-01,-2.7561e+00,-6.8893e-01,1.8907e+00,3.2686e+00,1.8001e+00,2.5901e+01,-1.0406e+00
-1.0141e-01,-7.0602e-01,-5.3580e-01,1.2696e+00,7.0264e-01,3.2156e+00,1.9165e+00,2.5263e+01,-6.1249e-01
1.3475e-01,-1.6630e+00,-9.3867e-01,-4.4805e-01,4.5383e-01,2.9878e+00,2.9740e+00,2.5490e+01,-8.5470e-01
-4.6545e-02,-9.0082e-01,-1.3042e+00,4.6864e-01,1.6306e+00,2.8976e+00,2.4575e+00,2.4805e+01,-4.3648e-01
-5.0397e-01,-9.4228e-01,-2.4336e+00,-4.2656e-01,1.9692e+00,2.9920e+00,3.3457e+00,2.6235e+01,-2.3113e+00
-6.1417e-01,-8.1852e-01,-2.1268e-01,-6.0386e-01,-6.9283e-01,2.3122e+00,3.2254e+00,2.5340e+01,-1.3416e-01
-2.6222e-01,-1.6295e+00,-5.9654e-01,1.0586e+00,6.5601e-01,1.4278e+00,3.6142e+00,2.6278e+01,-2.5722e+00
-2.3261e-01,-1.7596e+00,-9.0091e-01,-3.5574e-01,1.6493e-01,2.0399e+00,3.5015e+00,2.6040e+01,-3.3868e-01
-3.2787e-01,-9.9118e-01,-1.8290e+00,1.1266e+00,2.5604e+00,1.3260e+00,3.4838e+00,2.6260e+01,-2.3636e+00
2.9109e-01,-1.9404e+00,-7.6466e-01,-5.0169e-01,-4.2362e-01,3.0729e+00,2.3482e+00,2.5230e+01,-1.4254e+00
-5.4008e-03,-1.0271e+00,-2.1358e+00,8.7816e-01,2.1235e+00,3.2137e+00,2.6745e+00,2.5901e+01,-2.3111e+00
-8.7095e-02,-8.7087e-01,-1.1855e+00,-4.1770e-01,-3.1430e-03,2.9613e+00,2.5568e+00,2.4820e+01,-8.6727e-01
4.7870e-02,-1.5074e+00,-1.6784e+00,7.3559e-01,4.2670e-02,3.1046e+00,3.2548e+00,2.6066e+01,-2.3198e+00
-1.4549e-01,-1.0615e+00,-8.4481e-01,-9.7406e-01,9.5476e-01,3.2832e+00,2.0928e+00,2.5834e+01,-1.0040e+00
3.6244e-01,-1.5751e+00,-1.2040e+00,-1.3494e+00,1.6938e+00,3.0921e+00,1.0202e+00,2.5188e+01,-8.3876e-01
-3.4924e-02,-1.6852e+00,-1.1436e+00,-1.7226e+00,-8.6119e-01,2.7289e-01,3.0842e+00,2.4607e+01,-1.1345e+00
-5.5243e-01,-7.2920e-01,-2.6688e-01,2.1060e-01,1.5125e+00,1.1862e+00,3.3354e+00,2.5212e+01,-2.5928e+00
-2.6368e-01,-1.3369e+00,-4.8831e-01,-1.7195e-01,2.6317e+00,1.8803e+00,3.4440e+00,2.6427e+01,-1.1612e+00
-3.0439e-01,-1.5416e+00,-1.0716e+00,-5.2601e-01,2.3496e+00,4.0517e-01,3.5647e+00,2.6393e+01,-1.5533e+00
2.3254e-02,-1.0421e+00,-2.0623e+00,1.8093e-01,-9.3894e-01,2.4543e+00,3.0037e+00,2.4618e+01,-1.7148e+00
-9.2540e-02,-8.5670e-01,-1.4676e+00,-5.5121e-01,5.5885e-01,2.9142e+00,2.4632e+00,2.4698e+01,-1.1675e+00
-8.5863e-01,-6.7442e-01,-2.7129e+00,6.0541e-01,-7.3780e-01,9.6994e-01,3.2121e+00,2.5025e+01,-1.3567e+00
-4.5246e-01,-7.5796e-01,-1.5625e+00,5.0268e-01,4.6844e-01,3.2081e+00,2.2875e+00,2.5700e+01,-8.9829e-01
-2.4902e-01,-1.2532e+00,-9.6323e-01,5.7162e-01,1.2289e+00,7.4221e-01,3.3014e+00,2.5375e+01,-2.2779e+00
3.8957e-01,-1.1244e+00,-2.0885e+00,-1.8088e-02,1.6379e+00,2.8190e+00,1.9060e+00,2.4298e+01,-4.6844e-01
-4.4929e-01,-7.8754e-01,-1.0772e+00,2.6325e-01,7.8708e-01,3.2583e+00,2.3399e+00,2.5857e+01,-2.5758e+00
-7.5339e-01,-5.9493e-01,2.9709e-01,-6.5718e-01,2.1302e+00,2.6262e+00,3.2917e+00,2.5486e+01,-2.0207e+00
2.2478e-01,-1.1599e+00,-1.2374e+00,-7.7467e-01,1.3401e+00,2.8465e+00,1.6097e+00,2.4416e+01,-2.0181e+00
-7.5682e-01,-6.9460e-01,-4.0206e-02,4.0346e-01,2.3656e-01,2.2849e+00,3.2397e+00,2.5294e+01,-1.2454e+00
6.1581e-02,-1.4117e+00,-6.6001e-01,-1.1952e+00,1.6743e+00,2.6942e+00,2.9891e+00,2.5128e+01,-2.0975e+00
-4.6208e-02,-9.8895e-01,-1.8172e+00,-1.5915e+00,1.6974e+00,2.1839e+00,3.1125e+00,2.4741e+01,-9.7007e-01
-4.0945e-01,-9.7480e-01,-1.4078e+00,-3.2703e-01,1.2212e+00,2.0118e+00,3.2165e+00,2.5245e+01,-4.9921e-01
3.0635e-01,-9.0792e-01,-2.2280e-01,-5.5371e-01,2.5091e+00,2.4226e+00,2.6268e+00,2.4864e+01,-1.2798e+00
-6.3062e-02,-1.0172e+00,-1.1399e+00,-1.6261e+00,1.8537e+00,2.4431e+00,2.9990e+00,2.4935e+01,-6.2717e-01
-7.5963e-03,-1.9689e+00,-3.4971e-01,-1.3353e-02,1.1137e+00,2.2320e+00,3.2719e+00,2.5388e+01,-2.1106e+00
3.2601e-01,-1.4329e+00,-3.3356e-01,-1.1769e+00,1.2747e+00,2.9779e+00,2.1844e+00,2.4900e+01,-2.5635e+00
-4.6794e-01,-1.1259e+00,-1.3892e-01,-1.3408e+00,-5.4774e-01,4.2808e-01,3.5134e+00,2.6036e+01,-6.0992e-01
-5.1843e-02,-1.0061e+00,-1.7102e+00,-8.5642e-01,1.6953e+00,2.5774e+00,3.0609e+00,2.4911e+01,-5.4852e-01
2.4606e-01,-1.0084e+00,-2.7530e+00,-1.1971e+00,-5.6291e-01,2.8830e+00,1.4954e+00,2.4352e+01,-1.4362e+00
4.2499e-01,-1.4302e+00,-1.2408e+00,-9.1645e-01,2.4969e-01,2.8769e+00,1.2275e+00,2.4389e+01,-5.4832e-01
-7.8558e-01,-7.7000e-01,-4.6868e-01,-1.4006e+00,2.2920e+00,2.7023e+00,3.3815e+00,2.6136e+01,-8.5898e-01
-1.1232e-01,-1.5600e+00,-9.5743e-01,-4.1877e-01,1.5888e-03,3.2065e+00,3.2528e+00,2.6219e+01,-3.0572e-01
-7.8795e-01,-6.8839e-01,-1.9685e+00,-1.2473e+00,2.4448e+00,3.4983e+00,1.1060e+00,2.6579e+01,-5.5427e-01
4.1078e-02,-6.0105e-01,-2.5147e+00,1.0048e+00,2.8357e+00,1.8021e+00,2.7299e+00,2.5429e+01,-2.3834e+00
-7.0992e-01,-5.9877e-01,-2.3707e+00,1.8794e+00,1.9084e+00,1.2575e+00,3.4702e+00,2.5827e+01,-2.5065e+00
-2.7633e-01,-1.3729e+00,-1.3029e+00,1.7356e-01,-2.3490e-01,1.2105e+00,3.3331e+00,2.5486e+01,-1.8083e+00
2.9743e-01,-1.1469e+00,-9.5299e-01,8.4107e-01,1.3872e-01,3.0787e+00,2.0896e+00,2.4937e+01,-1.7770e+00
-7.3643e-01,-5.3454e-01,-9.9623e-01,-3.1392e-01,-9.2578e-01,3.0037e+00,2.3956e+00,2.4886e+01,-2.1766e+00
1.2741e-01,-1.1043e+00,-6.7151e-01,-9.7437e-01,5.7190e-01,2.9177e+00,1.9405e+00,2.4636e+01,-2.5701e+00
-2.6980e-01,-1.9439e+00,-7.5503e-01,5.6529e-01,-4.1728e-01,2.1677e+00,3.5868e+00,2.6249e+01,-3.6879e-01
-6.3680e-01,-5.6488e-01,-1.3077e+00,1.3306e-01,2.4170e+00,2.9783e+00,2.1214e+00,2.5451e+01,-1.6895e-01
-8.5295e-01,-7.3995e-01,-1.8400e+00,4.6579e-01,2.1249e+00,1.3615e+00,3.4122e+00,2.5874e+01,-4.3648e-01
3.9801e-01,-1.4385e+00,-2.0570e+00,-2.5132e-01,1.7853e+00,2.9104e+00,1.6006e+00,2.4729e+01,-9.6288e-01
1.8959e-01,-1.1509e+00,-1.3790e+00,-7.8028e-01,2.0115e+00,2.6354e+00,2.7200e+00,2.4771e+01,-2.4360e+00
2.9391e-01,-1.0195e+00,-1.7963e+00,1.1524e+00,1.1885e+00,3.1445e+00,1.3703e+00,2.5205e+01,-2.2654e+00
3.3226e-01,-1.4048e+00,-2.6765e+00,-4.7862e-01,1.6469e+00,2.5409e+00,2.6736e+00,2.4312e+01,-7.6686e-01
-1.2792e-01,-1.1417e+00,-2.3097e+00,-2.8367e-01,1.2008e+00,2.3302e+00,3.1775e+00,2.5160e+01,-1.9398e+00
-5.0006e-01,-8.6423e-01,-1.5049e+00,9.4009e-01,-1.0838e+00,2.3046e+00,3.2296e+00,2.5261e+01,-1.7737e+00
3.7242e-01,-1.6760e+00,-2.1939e+00,-1.4516e+00,1.1511e+00,2.5161e+00,2.7897e+00,2.4232e+01,-1.9338e+00
-4.5709e-01,-7.3906e-01,-8.2601e-01,-1.5556e+00,-6.5068e-01,3.1191e+00,1.3377e+00,2.5295e+01,-2.6619e+00
-4.8747e-01,-8.7068e-01,-2.4933e+00,-7.3123e-01,3.9744e-01,2.3618e+00,3.0685e+00,2.5002e+01,-1.6992e+00
1.6871e-01,-1.3336e+00,-1.1330e+00,-1.5076e+00,2.0640e+00,2.2199e+00,3.0669e+00,2.5017e+01,-6.1731e-01
-5.9374e-01,-8.3563e-01,-1.7790e+00,-1.8078e-01,2.2850e+00,1.6600e+00,3.3646e+00,2.5853e+01,-2.5381e+00
1.5452e-01,-8.3180e-01,9.2899e-02,1.2344e+00,2.4169e+00,3.0949e+00,2.5415e+00,2.5599e+01,-2.3029e+00
2.2285e-01,-1.2757e+00,-1.6600e+00,-3.4502e-01,1.9552e-01,2.8048e+00,2.5482e+00,2.4595e+01,-1.0918e+00
1.2879e-01,-1.0365e+00,-1.9135e+00,-9.6625e-01,1.4434e+00,3.0259e+00,2.0887e+00,2.5044e+01,-1.0569e+00
-6.0745e-01,-6.4015e-01,-2.6102e+00,-8.0138e-02,1.0922e+00,2.9726e+00,3.0474e+00,2.5276e+01,-6.1587e-01
2.1299e-01,-1.3228e+00,-1.0399e+00,-1.4316e+00,1.0836e+00,2.6989e+00,2.6914e+00,2.4413e+01,-1.7809e+00
1.6087e-01,-1.0828e+00,-1.8726e+00,-1.1214e+00,1.8591e+00,2.3219e+00,2.8691e+00,2.4522e+01,-2.2297e+00
6.3398e-02,-8.8761e-01,-2.0086e+00,-1.1370e+00,2.5699e+00,3.0274e+00,2.3849e+00,2.5693e+01,-1.1076e+00
1.7857e-01,-1.3542e+00,-8.3057e-01,-1.0283e-01,1.7376e+00,2.9177e+00,2.6361e+00,2.5066e+01,-2.2062e+00
4.2508e-01,-1.6670e+00,-2.4887e+00,4.0104e-01,-3.7623e-01,2.8712e+00,2.2187e+00,2.4544e+01,-1.5570e+00
-4.0358e-01,-6.3250e-01,-2.0955e+00,7.6698e-01,-3.6893e-01,3.0221e+00,1.9555e+00,2.4923e+01,-7.0432e-01
3.0225e-01,-9.8186e-01,-1.3804e+00,-5.9271e-01,2.4051e+00,2.6658e+00,2.4228e+00,2.4907e+01,-4.2610e-02
8.5090e-02,-1.4198e+00,-1.4845e+00,3.3294e-01,1.0863e+00,1.7097e+00,3.0783e+00,2.4570e+01,-2.2369e+00
7.0290e-02,-9.1578e-01,-6.5787e-01,-1.2412e+00,4.5829e-01,2.9033e+00,2.5511e+00,2.4631e+01,-1.6480e+00
-4.5323e-01,-6.4217e-01,-2.3851e+00,-1.3036e+00,-5.0306e-01,2.9169e+00,2.3722e+00,2.4797e+01,-9.7245e-01
2.9647e-01,-1.2208e+00,-2.1638e+00,-1.4082e-03,5.8780e-01,2.8632e+00,2.5787e+00,2.4727e+01,-6.2437e-01
-3.8780e-01,-8.7722e-01,-4.5944e-01,6.8872e-01,7.2097e-01,2.4675e+00,3.2013e+00,2.5168e+01,-1.5209e+00
-5.0296e-01,-8.0166e-01,-1.4765e-01,5.5599e-01,9.2732e-01,1.2362e+00,3.2546e+00,2.5107e+01,-7.2927e-01
-1.4002e-01,-1.2831e+00,-2.0503e+00,2.0212e-01,6.0273e-01,1.2939e+00,3.2618e+00,2.5186e+01,-6.1502e-01
1.4903e-02,-7.9941e-01,-2.1758e+00,-2.8992e-01,1.1535e-01,3.0723e+00,2.0960e+00,2.4844e+01,-9.4375e-01
-4.1851e-01,-1.0895e+00,-1.2245e+00,-1.4775e+00,5.8520e-01,3.2006e+00,3.4568e+00,2.6609e+01,-1.0450e+00
3.2303e-01,-1.3899e+00,-1.0976e+00,2.8624e-01,-6.3963e-01,2.6842e+00,2.8005e+00,2.4446e+01,-1.6250e+00
4.1483e-02,-9.4402e-01,-1.0601e+00,-1.6541e+00,4.2142e-01,2.8570e+00,2.1617e+00,2.4551e+01,-1.6845e+00
-1.6666e-02,-1.3200e+00,-1.6830e+00,9.2825e-01,1.7897e+00,3.4830e+00,2.6789e+00,2.6397e+01,-2.4927e+00
-1.4438e-01,-1.8640e+00,-7.8974e-01,-7.2611e-01,2.2047e+00,1.0217e+00,3.5497e+00,2.6274e+01,-4.9067e-01
-1.4158e-01,-1.2050e+00,-2.2192e+00,-1.1281e+00,-4.8997e-01,1.6281e+00,3.0163e+00,2.4465e+01,-1.6166e+00
5.2653e-02,-5.5738e-01,-1.6891e+00,9.0733e-01,2.7344e+00,1.7886e+00,2.4295e+00,2.4923e+01,-1.7163e+00
-1.3876e-01,-1.0456e+00,-2.0459e+00,8.4523e-01,-9.4966e-01,2.9327e+00,2.9736e+00,2.5389e+01,-4.4028e-01
-5.9200e-01,-8.7050e-01,-9.0056e-01,2.4933e-01,2.4007e-01,5.7036e-01,3.3306e+00,2.5245e+01,-6.2946e-01
-2.9855e-01,-1.3646e+00,-2.0815e+00,1.0262e+00,2.0228e-02,4.8508e-01,3.4593e+00,2.5791e+01,-2.2653e-01
-1.4228e-01,-8.9496e-01,2.6798e-02,-1.4358e+00,7.1148e-01,3.0387e+00,2.8779e+00,2.5246e+01,-1.9310e+00
-2.7481e-01,-1.2034e+00,-8.7292e-01,1.0675e+00,1.2504e+00,5.9869e-01,3.3978e+00,2.5635e+01,-2.0268e+00
-3.9802e-02,-1.7217e+00,-2.6752e+00,-3.4328e-01,1.0891e+00,2.1152e+00,3.1223e+00,2.4966e+01,-2.1727e+00
-9.6378e-01,-6.3991e-01,-1.0229e+00,4.2107e-01,1.1819e+00,2.6980e+00,3.0982e+00,2.5324e+01,-9.5429e-01
3.0532e-01,-1.2021e+00,-4.1615e-01,-1.1449e+00,1.9357e-01,3.0509e+00,1.0491e+00,2.4899e+01,-8.6085e-01
-2.4691e-03,-9.0529e-01,-2.1878e+00,-1.2552e+00,1.0544e+00,3.0700e+00,2.2036e+00,2.5138e+01,-1.5755e+00
1.3147e-03,-1.8034e+00,-6.6640e-01,-1.3746e+00,-5.8801e-01,1.1298e+00,3.1266e+00,2.4628e+01,-2.1443e+00
2.6046e-01,-1.5675e+00,-9.3991e-01,2.2852e-01,1.5333e+00,2.2987e+00,2.9640e+00,2.4534e+01,-1.5315e+00
5.0447e-02,-1.4005e+00,-9.1755e-01,-1.2108e+00,-1.9328e-01,1.8977e+00,3.1765e+00,2.4849e+01,-2.1234e+00
-5.9618e-01,-9.3086e-01,-1.8143e+00,1.8928e-01,8.8521e-01,2.7064e+00,3.3366e+00,2.5889e+01,-2.2099e+00
4.7046e-01,-1.8093e+00,-4.7622e-01,-1.2601e+00,-2.9539e-01,2.8050e+00,2.2590e+00,2.4318e+01,-2.1897e+00
2.5696e-01,-1.2947e+00,-1.8469e+00,-1.3511e+00,8.5829e-01,2.9263e+00,2.3310e+00,2.4817e+01,-2.0237e+00
-6.3966e-02,-1.3127e+00,-1.7853e+00,9.0117e-01,2.5246e+00,3.6105e+00,2.9891e+00,2.6954e+01,-2.0264e+00
-7.0987e-02,-9.9777e-01,-1.8278e+00,5.2923e-01,2.2241e+00,1.5965e+00,3.2965e+00,2.5327e+01,-7.2347e-01
9.0552e-02,-1.2927e+00,-1.4871e+00,-1.3289e+00,1.7457e+00,2.8612e+00,2.9417e+00,2.5329e+01,-1.2110e+00
-2.7203e-01,-1.6568e+00,-2.2495e-01,-8.2084e-01,2.1930e+00,1.1135e+00,3.6124e+00,2.6502e+01,-2.8638e-01
7.8806e-02,-1.4194e+00,-1.7592e+00,-6.7712e-01,6.8380e-01,1.9312e+00,3.1404e+00,2.4747e+01,-1.5891e+00
2.2690e-01,-1.1027e+00,-1.5419e-01,-1.5011e+00,2.1990e+00,1.3964e+00,3.1632e+00,2.4833e+01,-1.7010e+00
-1.8674e-01,-8.8702e-01,-7.9643e-01,-1.2549e+00,-4.5417e-01,2.8161e+00,2.6739e+00,2.4854e+01,-1.3464e+00
5.5142e-02,-1.2624e+00,-2.1964e+00,4.1380e-01,-2.1656e-01,2.0874e+00,3.1128e+00,2.4667e+01,-1.5382e+00
-6.9691e-01,-6.5103e-01,-2.5647e+00,1.4054e+00,-1.7691e-01,2.4160e+00,3.2731e+00,2.5308e+01,-2.5070e+00
8.3832e-02,-1.2745e+00,-7.8889e-01,1.8488e-01,4.1647e-01,2.8562e+00,2.7347e+00,2.4967e+01,-1.0483e+00
4.6514e-02,-1.5268e+00,-1.9737e+00,-1.5082e-02,2.2900e-02,1.8779e+00,3.0327e+00,2.4544e+01,-1.0875e+00
-9.1781e-02,-8.0171e-01,-1.3281e+00,9.3784e-01,4.6712e-01,3.0326e+00,2.5270e+00,2.5124e+01,-2.6287e-01
-2.0567e-01,-9.3060e-01,-3.0391e-02,-6.4497e-02,3.8511e-01,3.2678e+00,2.8587e+00,2.6035e+01,-6.1068e-01
-7.4089e-01,-7.0977e-01,-2.1118e+00,1.2747e+00,2.6270e+00,9.1807e-01,3.5142e+00,2.6370e+01,-2.1644e+00
-3.7779e-01,-8.4598e-01,-2.7469e+00,-1.0524e+00,1.2200e+00,2.5075e+00,3.0023e+00,2.4934e+01,-7.8379e-01
-9.7412e-01,-5.1926e-01,-2.5216e+00,4.5827e-01,-4.0714e-01,2.8080e+00,2.7458e+00,2.4793e+01,-1.3932e+00
1.2371e-01,-8.7472e-01,-5.2114e-01,-1.6440e+00,8.3882e-02,3.0414e+00,1.6808e+00,2.4760e+01,-1.2445e+00
4.1633e-01,-1.8392e+00,-9.6814e-01,-1.3310e+00,1.7102e+00,2.9064e+00,1.9424e+00,2.4740e+01,-2.3271e+00
-1.5130e-01,-7.7905e-01,-2.2682e-01,-3.0867e-01,1.4942e+00,3.1319e+00,1.9414e+00,2.5287e+01,-1.2049e+00
-2.4804e-01,-1.0111e+00,-2.7062e+00,1.5528e+00,2.1773e+00,1.2780e+00,3.5517e+00,2.6130e+01,-2.1727e+00
-2.8368e-01,-1.0566e+00,-6.0921e-01,-1.5201e+00,2.4677e+00,2.4983e+00,3.4744e+00,2.6187e+01,-2.4019e+00
-1.8491e-01,-1.3057e+00,-7.2729e-01,3.4905e-01,-2.2256e-02,4.8754e-01,3.3665e+00,2.5503e+01,-2.0892e+00
5.5185e-02,-1.1765e+00,-2.2377e+00,-2.8233e-01,5.4099e-01,2.9885e+00,2.5026e+00,2.5125e+01,-7.7223e-01
-6.7317e-01,-7.5180e-01,-2.1503e+00,-3.4182e-01,-8.0020e-01,1.8367e+00,3.1470e+00,2.4917e+01,-6.1691e-01
8.7675e-02,-1.0873e+00,-5.4853e-01,-1.4548e-01,1.5485e-02,2.8755e+00,2.7601e+00,2.4778e+01,-1.1174e+00
9.4113e-02,-1.0651e+00,-2.7106e+00,-1.0224e+00,5.8476e-01,2.8505e+00,2.7897e+00,2.4900e+01,-2.5702e+00
-8.7612e-01,-7.5185e-01,-2.2217e+00,-1.3384e+00,2.2712e-01,2.1942e+00,3.2129e+00,2.5273e+01,-1.4194e+00
-3.3599e-01,-9.4779e-01,-2.3378e+00,-6.6896e-01,1.3234e+00,7.5818e-01,3.2048e+00,2.4991e+01,-2.2909e+00
8.6729e-03,-1.3250e+00,-1.2618e+00,-1.2291e+00,1.5950e+00,1.0195e+00,3.0695e+00,2.4619e+01,-4.6033e-01
-6.9069e-01,-9.9277e-01,-9.4680e-01,-1.6674e+00,-9.6023e-01,2.3946e+00,3.5255e+00,2.6217e+01,-1.6750e-01
2.7595e-01,-1.6213e+00,-9.7303e-01,-4.9843e-01,-2.4685e-01,3.1263e+00,2.0191e+00,2.5296e+01,-1.4440e+00
1.4787e-01,-1.8505e+00,-8.7478e-01,-2.6123e-01,2.0138e+00,1.1616e+00,3.2663e+00,2.5316e+01,-9.1425e-01
-2.9159e-01,-8.1881e-01,-1.8637e+00,1.6173e+00,1.8527e-01,2.7863e+00,3.2991e+00,2.5695e+01,-2.5930e+00
1.8734e-01,-1.7141e+00,-2.2111e+00,9.6272e-01,1.6949e+00,1.6498e+00,3.2868e+00,2.5105e+01,-2.5241e+00
-3.1047e-01,-1.0188e+00,-7.4830e-01,4.4165e-01,-4.5094e-01,2.3485e+00,3.1343e+00,2.5047e+01,-1.6999e+00
2.0742e-01,-1.5501e+00,-2.4126e-01,-1.6425e+00,7.8090e-01,2.9121e+00,2.9495e+00,2.5211e+01,-2.4961e+00
-5.6462e-01,-7.7678e-01,-1.7576e+00,9.9353e-01,-1.5156e-02,4.4473e-01,3.2458e+00,2.5113e+01,-8.0076e-01
-5.7418e-01,-7.2691e-01,-1.1494e+00,1.6693e+00,1.8379e+00,2.3113e+00,3.4183e+00,2.5895e+01,-1.2064e+00
1.8004e-01,-1.0255e+00,-1.7221e+00,7.7328e-01,1.4902e-01,2.8542e+00,2.7986e+00,2.4786e+01,-8.5366e-01
-8.2279e-01,-7.2902e-01,-1.3219e+00,-1.6809e+00,1.1190e+00,7.5849e-01,3.1377e+00,2.4842e+01,-1.5284e+00
-2.1058e-01,-7.4783e-01,-2.1145e+00,1.7679e+00,2.2434e+00,3.3465e+00,1.4119e+00,2.6216e+01,-4.8540e-01
1.6391e-01,-1.2481e+00,-1.9245e+00,-5.4587e-01,1.2657e+00,2.7915e+00,2.6624e+00,2.4779e+01,-1.4860e+00
3.2781e-01,-1.6539e+00,-7.5625e-01,2.2543e-01,2.0380e+00,1.9433e+00,3.1596e+00,2.5013e+01,-1.5687e+00
