logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.8625e-01,-1.5181e+00,5.8029e-01,1.8744e+00,3.4425e+00,1.7266e+00,4.7591e+00,3.2113e+01,-2.0297e+02
-7.7802e-01,-7.1038e-01,2.1061e-01,2.1747e+00,2.1311e+00,4.4089e+00,3.0500e+00,3.1421e+01,-2.0554e+02
-3.1578e-01,-1.8402e+00,2.9157e-01,5.4980e-01,2.8500e+00,1.8666e+00,4.5709e+00,3.1493e+01,-2.4875e+02
-1.8855e-01,-1.1250e+00,5.8179e-02,1.1779e+00,1.7794e+00,4.2979e+00,2.6626e+00,3.1094e+01,-2.1652e+02
5.8543e-02,-8.4891e-01,-9.3120e-01,2.7794e+00,1.9972e+00,4.1431e+00,3.7276e+00,3.0830e+01,-2.5339e+02
-4.1686e-02,-1.5457e+00,6.4229e-01,1.6590e+00,3.2793e+00,2.0198e+00,4.4559e+00,3.1111e+01,-2.7502e+02
-7.0927e-01,-8.3028e-01,-8.4758e-01,1.2923e+00,3.3949e+00,2.7590e+00,4.4878e+00,3.1411e+01,-2.3677e+02
-5.7602e-01,-8.2799e-01,-8.8699e-02,6.0031e-01,2.3247e+00,4.4360e+00,2.8342e+00,3.1487e+01,-2.6182e+02
-8.3204e-01,-7.1513e-01,1.4611e+00,1.6557e+00,2.9461e+00,4.0955e+00,4.3969e+00,3.1551e+01,-2.0746e+02
-5.7649e-01,-1.2039e+00,-5.2727e-02,7.5479e-01,1.0839e+00,2.1779e+00,4.5932e+00,3.1444e+01,-2.2939e+02
-3.1846e-01,-1.3573e+00,-4.2593e-01,-1.4197e-01,9.9500e-01,3.7687e+00,4.3981e+00,3.1233e+01,-1.6278e+02
-2.1563e-01,-1.4995e+00,-7.2297e-01,1.6434e+00,3.3292e+00,4.1697e+00,4.2629e+00,3.1792e+01,-2.8704e+02
-3.0886e-01,-1.9420e+00,8.7286e-01,6.5903e-01,2.3540e+00,2.9333e+00,4.6040e+00,3.1525e+01,-1.5785e+02
3.2016e-02,-1.3952e+00,8.1262e-01,3.8653e-01,3.3945e+00,3.5714e+00,4.3165e+00,3.1108e+01,-1.6567e+02
-1.6479e-01,-1.6503e+00,3.0373e-01,1.3859e+00,3.9467e+00,4.3022e+00,3.9862e+00,3.2303e+01,-2.5480e+02
-3.9045e-01,-1.1569e+00,-9.1499e-01,7.8995e-01,2.3319e+00,4.1822e+00,4.3101e+00,3.1548e+01,-2.5801e+02
-5.6638e-01,-7.7997e-01,-9.1156e-01,2.1918e+00,3.4140e+00,4.1686e+00,4.0907e+00,3.1470e+01,-2.1190e+02
-2.2628e-01,-1.4801e+00,-4.4065e-01,2.5275e+00,3.7322e+00,4.1518e+00,4.4904e+00,3.2343e+01,-1.8200e+02
-3.3033e-02,-1.0650e+00,9.8001e-01,2.0924e+00,3.4354e+00,2.8067e+00,4.3411e+00,3.0970e+01,-1.9760e+02
-1.5217e-01,-1.7948e+00,-1.1960e+00,2.3420e+00,2.7201e+00,1.6745e+00,4.5363e+00,3.1316e+01,-1.5067e+02
-1.2674e-01,-1.1506e+00,1.5232e-01,1.0577e+00,6.0019e-01,4.2467e+00,3.3390e+00,3.0986e+01,-1.3731e+02
-1.8722e-02,-1.7896e+00,1.0529e+00,1.9908e+00,2.1420e+00,3.7594e+00,4.3563e+00,3.1063e+01,-2.7326e+02
-9.5787e-03,-1.3371e+00,5.2183e-01,7.2250e-01,4.3004e-01,4.1811e+00,3.5726e+00,3.0858e+01,-1.8278e+02
-2.7335e-01,-1.1439e+00,6.5048e-02,1.9724e+00,2.8661e+00,4.4204e+00,3.8064e+00,3.1686e+01,-2.6098e+02
-3.2128e-01,-1.0913e+00,9.5215e-02,2.6636e+00,2.3689e+00,3.3715e+00,4.6048e+00,3.1562e+01,-1.7832e+02
4.4214e-02,-1.7049e+00,-1.5850e-01,2.2284e+00,2.2246e+00,3.7303e+00,4.3460e+00,3.1025e+01,-1.6090e+02
-5.3507e-01,-7.5252e-01,-7.3280e-01,2.2937e+00,3.2035e+00,4.1015e+00,3.9298e+00,3.1155e+01,-2.2679e+02
-2.1223e-01,-1.6570e+00,-8.3464e-01,8.3880e-01,3.3408e+00,4.2080e+00,4.4072e+00,3.1972e+01,-2.2244e+02
1.1462e-01,-1.7358e+00,3.8993e-01,2.7989e-01,2.9982e+00,3.6460e+00,4.0195e+00,3.0486e+01,-2.4610e+02
-2.7386e-01,-1.6920e+00,1.9181e-01,2.0028e+00,1.4391e+00,1.7845e+00,4.4956e+00,3.1160e+01,-9.4404e+01
-6.1995e-01,-8.0389e-01,-1.6306e-01,1.6650e+00,9.2124e-01,4.2820e+00,3.9347e+00,3.1329e+01,-1.4509e+02
-1.2845e-01,-1.2796e+00,-3.1886e-01,9.6730e-01,3.4600e+00,4.3337e+00,3.8961e+00,3.1708e+01,-1.5763e+02
1.0523e-02,-1.0759e+00,4.2240e-01,4.6228e-01,3.4390e+00,4.1772e+00,3.6877e+00,3.1149e+01,-2.7486e+02
-3.7940e-01,-9.8272e-01,-7.8355e-01,1.5470e+00,2.5928e+00,4.2214e+00,3.8737e+00,3.1250e+01,-2.5269e+02
-8.4442e-01,-7.7857e-01,-5.4637e-02,1.7059e+00,3.0999e+00,2.9154e+00,4.4479e+00,3.1188e+01,-2.1832e+02
-5.7934e-02,-1.2086e+00,7.1541e-01,2.4921e+00,3.4718e+00,2.5235e+00,4.5408e+00,3.1485e+01,-2.3932e+02
6.7495e-02,-9.0561e-01,-1.0568e+00,2.7030e+00,2.0613e+00,3.6921e+00,4.1478e+00,3.0600e+01,-1.7553e+02
4.0598e-01,-7.1825e-01,2.7344e-01,2.7916e+00,3.7578e+00,3.3382e+00,3.8070e+00,3.0644e+01,-2.6125e+02
-2.7334e-01,-9.0229e-01,-5.6570e-01,2.2797e+00,1.6193e+00,4.2895e+00,2.7000e+00,3.1084e+01,-2.1986e+02
-8.9793e-01,-8.0485e-01,4.6856e-01,2.3466e+00,1.3868e+00,2.9451e+00,4.6706e+00,3.1631e+01,-2.0632e+02
1.7783e-01,-1.5282e+00,3.1428e-01,2.4551e+00,7.4403e-01,2.8396e+00,4.3663e+00,3.0659e+01,-1.7546e+02
3.2758e-02,-1.0270e+00,4.8008e-01,2.5766e+00,3.1901e+00,3.1857e+00,4.3805e+00,3.0979e+01,-2.4347e+02
-3.2683e-01,-1.7831e+00,-6.0556e-02,-8.5954e-02,2.8699e+00,2.4648e+00,4.5652e+00,3.1489e+01,-2.2675e+02
-9.1565e-02,-1.6938e+00,1.1823e-01,2.2184e+00,2.4992e+00,2.8224e+00,4.3948e+00,3.0936e+01,-2.2997e+02
-4.3226e-01,-1.3425e+00,-7.1792e-01,3.2888e-01,4.1243e-01,3.6372e+00,4.4861e+00,3.1376e+01,-1.6430e+02
-4.9751e-02,-1.4669e+00,-1.1598e-01,2.2740e+00,1.4849e+00,3.8220e+00,4.3509e+00,3.1067e+01,-2.6498e+02
-1.3646e-01,-1.4519e+00,7.6591e-02,1.9146e-02,3.7187e+00,4.1759e+00,4.2319e+00,3.1944e+01,-2.1436e+02
-1.9022e-01,-1.3132e+00,-8.0454e-01,2.0384e+00,6.8950e-01,3.6556e+00,4.2663e+00,3.0865e+01,-2.7495e+02
3.2361e-02,-1.9057e+00,-5.3790e-01,1.5545e+00,2.9496e+00,2.6961e+00,4.2611e+00,3.0623e+01,-2.4678e+02
-3.1564e-01,-9.5844e-01,-7.6043e-01,1.7780e+00,2.4499e+00,4.3682e+00,3.3603e+00,3.1366e+01,-1.6924e+02
-1.1494e-01,-1.1169e+00,-8.8525e-02,9.1940e-01,7.8524e-01,4.3503e+00,2.8989e+00,3.1172e+01,-2.4856e+02
-2.2550e-01,-1.0497e+00,-1.0477e+00,1.8353e+00,2.4749e+00,4.2430e+00,3.8364e+00,3.1253e+01,-2.2891e+02
-2.7707e-01,-1.7473e+00,-6.1553e-01,1.4145e+00,1.2619e+00,2.9281e+00,4.4267e+00,3.1025e+01,-2.5002e+02
2.7485e-01,-1.5110e+00,-1.1402e+00,9.7838e-01,3.5115e+00,2.1182e+00,4.1678e+00,3.0633e+01,-1.3373e+02
-1.7440e-01,-1.1453e+00,9.5690e-01,2.8249e+00,3.0583e+00,2.6449e+00,4.6652e+00,3.1702e+01,-1.8985e+02
-4.4535e-01,-1.4667e+00,2.5791e-01,1.3574e+00,1.1788e+00,3.1428e+00,4.5089e+00,3.1313e+01,-2.3501e+02
1.2297e-02,-1.0920e+00,3.4610e-01,2.3168e+00,2.3728e+00,4.3785e+00,3.2045e+00,3.1257e+01,-2.4829e+02
-1.8375e-01,-1.9341e+00,7.4235e-01,2.6325e+00,3.8387e+00,2.8250e+00,4.6549e+00,3.2294e+01,-2.7903e+02
-4.4235e-01,-9.8862e-01,1.2406e+00,5.3753e-01,4.1416e+00,4.4726e+00,3.9987e+00,3.2627e+01,-2.7324e+02
-3.4944e-01,-1.4510e+00,1.3297e+00,2.9513e+00,4.2100e+00,3.2593e+00,4.5251e+00,3.2856e+01,-1.7742e+02
-3.7757e-01,-9.5282e-01,1.3408e+00,1.7987e+00,2.6106e+00,4.2906e+00,4.0892e+00,3.1517e+01,-2.0290e+02
-8.4529e-01,-6.8315e-01,-1.4226e-01,1.3774e+00,3.6406e+00,2.8849e+00,4.3809e+00,3.1310e+01,-2.7591e+02
-4.5993e-02,-1.3142e+00,5.4957e-02,1.3763e+00,2.0462e+00,4.1214e+00,3.7150e+00,3.0796e+01,-2.5683e+02
-2.1834e-01,-1.2414e+00,-1.0041e+00,1.0980e+00,2.6783e+00,4.2561e+00,4.2098e+00,3.1565e+01,-2.9458e+02
2.3255e-01,-1.4493e+00,3.3056e-01,2.1806e+00,1.9754e+00,4.0852e+00,3.7813e+00,3.0667e+01,-2.9259e+02
-1.7801e-01,-1.8786e+00,4.9733e-01,1.4179e+00,1.8622e+00,3.5661e+00,4.3927e+00,3.1085e+01,-2.3756e+02
-2.8078e-01,-1.7091e+00,8.5862e-01,1.9248e+00,1.1926e+00,2.5619e+00,4.6269e+00,3.1499e+01,-2.4524e+02
-5.7801e-02,-1.5729e+00,-9.5710e-01,1.0323e+00,1.0803e+00,4.0098e+00,4.0982e+00,3.0927e+01,-2.5810e+02
-5.1281e-01,-1.2334e+00,1.4016e-01,5.8357e-01,1.6741e+00,3.2331e+00,4.4699e+00,3.1207e+01,-2.4953e+02
1.2840e-01,-1.8545e+00,-5.3760e-01,5.0381e-01,1.3726e+00,4.1884e+00,2.4852e+00,3.0705e+01,-1.2664e+02
-8.3865e-01,-8.6889e-01,1.0740e+00,1.2810e+00,8.7183e-01,2.2805e+00,4.6003e+00,3.1435e+01,-1.6819e+02
-4.4059e-01,-1.3030e+00,-8.5925e-01,9.0798e-01,3.0827e+00,2.0610e+00,4.6455e+00,3.1683e+01,-2.0870e+02
-2.7757e-01,-1.0660e+00,1.3127e+00,8.1840e-01,2.8598e+00,4.2851e+00,3.9422e+00,3.1457e+01,-2.7931e+02
-4.2018e-01,-7.5139e-01,4.9394e-02,2.8623e+00,1.8031e+00,3.7194e+00,4.3236e+00,3.1104e+01,-2.7491e+02
7.7760e-02,-1.6723e+00,9.6659e-01,1.9167e+00,3.2375e+00,2.4357e+00,4.4620e+00,3.1085e+01,-2.7826e+02
-3.7834e-01,-1.7351e+00,1.5514e-01,8.4568e-01,2.7196e+00,2.8888e+00,4.6094e+00,3.1577e+01,-2.9391e+02
-8.1016e-01,-6.5326e-01,3.9604e-01,2.8659e+00,1.5527e+00,1.7274e+00,4.4770e+00,3.1157e+01,-2.7310e+02
2.3391e-01,-1.9933e+00,-2.0711e-01,1.2393e+00,2.2660e+00,4.0742e+00,2.8523e+00,3.0409e+01,-2.1501e+02
-9.1007e-02,-1.0902e+00,-5.2108e-01,2.1503e+00,1.3539e+00,4.3560e+00,3.0842e+00,3.1215e+01,-1.7813e+02
2.3293e-01,-1.2120e+00,-8.3204e-02,2.0072e+00,3.4840e+00,2.6556e+00,4.1654e+00,3.0599e+01,-1.8291e+02
-3.2677e-01,-1.5164e+00,2.6049e-01,-6.4929e-02,3.9019e+00,4.4521e+00,3.9715e+00,3.2520e+01,-1.5922e+02
4.5031e-01,-9.0966e-01,5.8757e-01,4.0718e-01,3.7326e+00,3.2209e+00,2.8640e+00,3.0209e+01,-1.3371e+02
-8.5985e-01,-8.1009e-01,-1.0750e+00,1.2156e+00,3.0899e+00,2.1016e+00,4.5455e+00,3.1382e+01,-1.5208e+02
-1.5579e-01,-1.6277e+00,-1.5373e-01,2.4005e+00,1.8917e+00,3.0938e+00,4.5285e+00,3.1281e+01,-2.8689e+02
-2.6457e-01,-1.1436e+00,-5.4777e-05,9.4173e-01,3.0970e+00,4.5184e+00,3.8485e+00,3.1945e+01,-2.9556e+02
-3.1188e-01,-1.1121e+00,6.0720e-02,2.2609e+00,1.3135e+00,3.5428e+00,4.3578e+00,3.1027e+01,-1.9790e+02
-3.6957e-02,-1.5719e+00,-8.7257e-01,1.2666e+00,3.0391e+00,3.9280e+00,4.0487e+00,3.0896e+01,-2.4044e+02
1.0478e-01,-8.3962e-01,3.6521e-01,1.6699e+00,3.8911e+00,3.3683e+00,3.7072e+00,3.0961e+01,-1.4249e+02
-2.9194e-01,-1.7579e+00,9.8831e-01,2.0419e+00,3.2482e+00,3.2732e+00,4.5480e+00,3.1698e+01,-2.6828e+02
-3.1508e-01,-1.8140e+00,6.1792e-01,1.5791e+00,3.3282e+00,3.6994e+00,4.7194e+00,3.2133e+01,-2.7872e+02
9.8138e-02,-1.0631e+00,3.0218e-01,2.3843e+00,1.7551e+00,4.2051e+00,2.9400e+00,3.0762e+01,-8.7104e+01
-4.7348e-01,-1.0177e+00,8.6161e-01,1.4537e+00,2.8256e+00,3.8005e+00,4.4955e+00,3.1498e+01,-1.5645e+02
-3.0299e-01,-1.8550e+00,3.3580e-01,2.4202e-02,3.0881e+00,3.2023e+00,4.6513e+00,3.1793e+01,-2.1217e+02
-4.9751e-01,-1.0537e+00,9.6211e-01,2.3942e+00,1.7091e+00,2.4514e+00,4.5859e+00,3.1421e+01,-2.8153e+02
-2.0899e-01,-1.5290e+00,6.8867e-01,1.3868e+00,6.4601e-01,3.7764e+00,4.4438e+00,3.1321e+01,-1.5896e+02
-9.0915e-01,-7.4771e-01,-7.0885e-02,2.5140e+00,8.8220e-01,1.7884e+00,4.5675e+00,3.1336e+01,-1.1367e+02
-4.7007e-01,-1.2913e+00,-1.0170e+00,-2.0617e-01,7.1896e-01,3.2417e+00,4.4491e+00,3.1186e+01,-2.8897e+02
4.2314e-01,-1.7971e+00,8.9313e-01,1.9326e+00,2.5932e+00,4.2035e+00,2.5987e+00,3.0636e+01,-2.8227e+02
-1.5657e-01,-1.6195e+00,1.9589e-01,2.3422e+00,2.1875e+00,2.2670e+00,4.5013e+00,3.1165e+01,-1.6064e+02
-3.3034e-01,-1.0510e+00,7.5016e-01,1.4765e+00,2.2119e+00,4.2914e+00,4.1528e+00,3.1532e+01,-2.5956e+02
-4.1577e-01,-1.1599e+00,-8.3825e-01,2.2505e+00,1.8381e+00,2.5972e+00,4.5845e+00,3.1404e+01,-2.6302e+02
-3.6410e-01,-1.0858e+00,-3.4314e-02,6.1330e-01,8.8978e-01,4.3182e+00,4.0603e+00,3.1504e+01,-2.9228e+02
3.9665e-01,-1.5024e+00,8.6921e-01,1.7030e+00,3.3531e+00,3.5572e+00,4.0335e+00,3.0490e+01,-2.6823e+02
-5.9537e-01,-9.3483e-01,-8.2531e-01,1.5072e+00,2.5203e+00,3.9792e+00,4.2645e+00,3.1251e+01,-1.5279e+02
-4.2112e-01,-8.9354e-01,1.5290e+00,1.2682e-01,3.1820e+00,4.4900e+00,3.5695e+00,3.1822e+01,-2.7765e+02
-3.8198e-01,-9.2343e-01,1.4341e+00,1.2543e+00,3.2412e+00,4.4481e+00,3.3824e+00,3.1745e+01,-1.8524e+02
-4.9254e-01,-7.2278e-01,1.2561e+00,2.5933e+00,2.6247e+00,4.4400e+00,3.5213e+00,3.1551e+01,-1.4012e+02
-2.6522e-01,-1.4401e+00,8.8679e-01,1.9900e+00,1.6646e+00,3.4387e+00,4.4077e+00,3.1112e+01,-2.5393e+02
-6.8894e-01,-1.0011e+00,6.3574e-02,1.0754e+00,8.1567e-01,3.2547e+00,4.5917e+00,3.1511e+01,-2.5546e+02
-3.2371e-01,-1.9700e+00,-1.8951e-01,3.0666e-01,4.6668e-01,2.7286e+00,4.5499e+00,3.1335e+01,-1.4443e+02
-9.7742e-02,-1.5343e+00,6.7883e-01,8.6922e-01,3.7822e+00,3.4480e+00,4.3517e+00,3.1697e+01,-2.7536e+02
-4.2139e-01,-1.5141e+00,-9.6237e-02,1.9887e-01,1.0005e+00,2.9848e+00,4.4570e+00,3.1156e+01,-1.6838e+02
-7.0781e-02,-1.8668e+00,-4.9513e-01,1.4359e+00,1.7024e+00,3.9283e+00,4.1709e+00,3.0941e+01,-2.6051e+02
-1.6552e-01,-1.8919e+00,-4.3378e-01,6.4373e-01,2.6880e+00,3.7889e+00,4.3598e+00,3.1244e+01,-2.4524e+02
-2.4812e-02,-1.2104e+00,5.0546e-01,2.0317e+00,2.2284e+00,4.1841e+00,3.2327e+00,3.0824e+01,-2.9334e+02
-1.6874e-01,-1.6025e+00,-1.5182e-01,2.5287e+00,3.7475e+00,2.5282e+00,4.6555e+00,3.2128e+01,-1.6228e+02
-3.1999e-01,-5.5910e-01,1.8786e-01,3.5692e+00,3.2632e+00,3.0550e+00,4.5835e+00,3.1811e+01,-2.2540e+02
-7.4747e-01,-6.7585e-01,4.9851e-01,1.7282e+00,3.2984e+00,4.3699e+00,3.0873e+00,3.1449e+01,-1.3421e+02
-9.5274e-01,-5.6414e-01,6.9442e-01,1.1137e+00,3.8200e+00,4.0164e+00,4.1392e+00,3.1541e+01,-1.9095e+02
-2.8774e-01,-1.4148e+00,7.6422e-02,2.2342e+00,2.4239e+00,3.0409e+00,4.4742e+00,3.1220e+01,-1.6736e+02
4.5971e-01,-1.3921e+00,-8.3582e-01,1.8528e+00,3.3758e+00,3.8832e+00,3.1283e+00,3.0304e+01,-2.4908e+02
-2.5924e-01,-1.7307e+00,1.0963e+00,2.8560e-01,1.2448e+00,3.6414e+00,4.5016e+00,3.1389e+01,-2.5325e+02
-3.2748e-01,-1.2063e+00,1.0831e+00,2.1160e+00,2.1888e+00,3.6684e+00,4.5622e+00,3.1532e+01,-1.9725e+02
-1.0260e-01,-1.7606e+00,1.3807e-01,9.7509e-01,3.4730e+00,3.8555e+00,4.3477e+00,3.1542e+01,-1.5637e+02
-2.7297e-01,-1.1750e+00,3.6102e-01,1.6666e+00,2.1413e+00,4.2540e+00,3.8903e+00,3.1300e+01,-2.9359e+02
-4.5664e-01,-9.3279e-01,-4.3313e-01,2.6070e+00,2.9144e+00,3.0259e+00,4.5561e+00,3.1458e+01,-2.6951e+02
3.2574e-01,-9.9447e-01,2.7001e-01,1.4198e+00,3.6550e+00,3.5072e+00,3.3959e+00,3.0404e+01,-1.2113e+02
-2.5277e-01,-1.7667e+00,-1.1582e+00,9.7336e-02,3.5524e+00,4.1774e+00,4.3006e+00,3.2032e+01,-1.9203e+02
-9.6154e-01,-6.1079e-01,1.3828e+00,7.9936e-01,3.4018e+00,4.1679e+00,4.1529e+00,3.1453e+01,-2.4457e+02
-1.5320e-01,-1.7018e+00,-4.2440e-01,2.3241e+00,4.0938e+00,2.7667e+00,4.5023e+00,3.2412e+01,-2.6316e+02
-7.0083e-01,-8.2070e-01,4.0487e-01,2.2527e+00,1.4247e+00,3.6317e+00,4.4740e+00,3.1347e+01,-2.7905e+02
-3.3970e-01,-1.3152e+00,1.1688e+00,1.3857e+00,3.2556e+00,4.2355e+00,4.4173e+00,3.1956e+01,-2.5510e+02
-3.4220e-01,-1.8206e+00,-2.4048e-01,1.6678e+00,2.4132e+00,2.4485e+00,4.6108e+00,3.1526e+01,-1.9372e+02
4.1038e-01,-9.0897e-01,1.0620e+00,2.1603e+00,3.6017e+00,3.7891e+00,3.4841e+00,3.0502e+01,-2.7076e+02
-1.8743e-01,-1.5372e+00,-1.0048e+00,4.2837e-01,1.8526e+00,3.9226e+00,4.3386e+00,3.1222e+01,-2.1615e+02
1.2861e-01,-1.8563e+00,-6.3144e-02,6.8451e-01,1.3699e+00,4.1347e+00,3.4838e+00,3.0695e+01,-1.5090e+02
-8.9178e-02,-1.3351e+00,9.2047e-02,8.3384e-01,1.4062e+00,4.2071e+00,3.6429e+00,3.0983e+01,-2.8435e+02
-1.3452e-01,-1.5395e+00,1.2615e+00,1.7916e+00,3.9500e+00,3.4857e+00,4.4177e+00,3.2102e+01,-1.4929e+02
-5.7383e-01,-6.4357e-01,-8.3184e-02,2.9259e+00,8.7442e-01,4.3498e+00,3.5314e+00,3.1358e+01,-1.8844e+02
-3.0362e-01,-1.2051e+00,5.8965e-01,9.4068e-01,1.1455e+00,4.0047e+00,4.1985e+00,3.1141e+01,-1.5400e+02
-2.6234e-01,-1.6154e+00,4.7628e-01,2.4837e-01,4.9494e-01,3.6459e+00,4.3383e+00,3.1053e+01,-2.3067e+02
2.5124e-01,-1.2081e+00,3.1563e-02,7.2391e-01,3.6866e+00,1.9163e+00,4.1908e+00,3.0829e+01,-2.6063e+02
-2.3133e-01,-1.8219e+00,6.3992e-02,2.1955e+00,2.6739e+00,2.3701e+00,4.6035e+00,3.1532e+01,-1.4373e+02
-7.6699e-01,-8.5995e-01,6.4899e-02,2.5382e+00,9.2916e-01,2.4136e+00,4.6314e+00,3.1568e+01,-2.0541e+02
-3.3448e-01,-1.7860e+00,-8.0269e-01,1.7593e+00,1.3596e+00,2.3054e+00,4.5316e+00,3.1297e+01,-2.2232e+02
3.8782e-01,-1.8164e+00,7.4074e-01,1.9868e+00,2.7139e+00,4.0181e+00,3.2874e+00,3.0361e+01,-2.8031e+02
-2.0967e-01,-1.2028e+00,3.0290e-01,1.5257e+00,5.4923e-01,4.0462e+00,4.0006e+00,3.0972e+01,-2.7049e+02
-1.4422e-01,-1.1346e+00,5.1009e-01,2.5889e+00,1.6479e+00,2.6413e+00,4.4951e+00,3.1114e+01,-2.8173e+02
-1.2723e-02,-9.6040e-01,1.1943e-01,2.7260e+00,1.4436e+00,4.2176e+00,4.1137e+00,3.1229e+01,-2.5886e+02
-2.3922e-01,-1.9295e+00,-7.9118e-01,7.3089e-01,1.8718e+00,3.6070e+00,4.4514e+00,3.1268e+01,-2.6850e+02
3.9607e-02,-1.8141e+00,5.7095e-01,1.8504e-01,3.0708e+00,3.5229e+00,4.2676e+00,3.0867e+01,-1.3501e+02
-8.8124e-01,-6.5044e-01,1.1880e+00,1.6267e+00,1.4287e+00,4.2907e+00,3.7289e+00,3.1213e+01,-2.8004e+02
7.0604e-02,-1.1851e+00,9.4151e-02,1.0182e+00,3.4431e+00,3.3176e+00,4.1423e+00,3.0730e+01,-2.2847e+02
-2.1489e-01,-9.9485e-01,8.6157e-01,1.1673e+00,1.5146e+00,4.3434e+00,2.8727e+00,3.1202e+01,-2.9110e+02
-3.3477e-02,-1.3935e+00,-6.4422e-01,-1.7243e-01,8.2653e-01,4.2279e+00,3.4419e+00,3.0932e+01,-1.5526e+02
-3.8509e-01,-1.5929e+00,1.0962e+00,1.2371e+00,4.3367e+00,3.9231e+00,3.8224e+00,3.2894e+01,-1.9205e+02
-5.1374e-01,-7.4653e-01,-1.0203e+00,1.7286e+00,3.5208e+00,3.9979e+00,4.0365e+00,3.1236e+01,-2.6166e+02
3.1410e-02,-7.7573e-01,-7.7008e-01,1.9892e+00,3.9993e+00,3.5076e+00,3.5280e+00,3.1210e+01,-2.3578e+02
1.2082e-01,-1.8787e+00,-1.2471e+00,1.4610e+00,2.4784e+00,4.0874e+00,3.6399e+00,3.0711e+01,-1.5240e+02
4.3831e-01,-1.7884e+00,-6.7008e-01,5.4036e-01,3.1904e+00,3.8693e+00,2.6373e+00,3.0129e+01,-1.3214e+02
5.9816e-02,-1.4435e+00,-3.4689e-01,2.0597e+00,1.2510e+00,4.1552e+00,3.7564e+00,3.0894e+01,-2.8454e+02
-3.4298e-01,-1.0668e+00,6.2902e-01,2.4195e+00,1.7691e+00,2.6571e+00,4.4610e+00,3.1093e+01,-1.9057e+02
3.6726e-02,-1.5304e+00,-1.1012e+00,3.3446e-01,1.8359e+00,4.3050e+00,3.7243e+00,3.1202e+01,-2.5061e+02
4.9774e-01,-1.4242e+00,-2.9487e-01,2.3280e+00,1.1823e+00,3.9553e+00,3.4693e+00,3.0122e+01,-1.0057e+02
-1.9651e-01,-1.2749e+00,1.9656e-01,2.3865e+00,1.5926e+00,3.3015e+00,4.4914e+00,3.1195e+01,-2.5303e+02
-7.9705e-01,-9.2675e-01,-1.1394e+00,1.4826e+00,1.7903e+00,2.7087e+00,4.5161e+00,3.1265e+01,-2.1230e+02
1.0929e-01,-1.9448e+00,-1.0791e+00,1.5658e-01,3.3874e+00,1.7688e+00,4.3395e+00,3.0893e+01,-2.1610e+02
