logfeh,logdust,logNpix,logage,dmod,logl
4.1562e-03,-1.4920e+00,4.9366e+00,9.8230e+00,2.9561e+01,-4.7313e+03
7.7779e-03,-1.5025e+00,4.9396e+00,9.8136e+00,2.9571e+01,-4.6947e+03
-1.4590e-03,-1.5026e+00,4.9401e+00,9.7778e+00,2.9570e+01,-4.7308e+03
9.6687e-03,-1.5010e+00,4.9073e+00,9.7852e+00,2.9489e+01,-4.7078e+03
-6.9304e-03,-1.5035e+00,4.9368e+00,9.8020e+00,2.9563e+01,-4.7155e+03
4.9040e-03,-1.5033e+00,4.9400e+00,9.8155e+00,2.9572e+01,-4.7184e+03
6.8871e-03,-1.4972e+00,4.9043e+00,9.7999e+00,2.9483e+01,-4.7290e+03
-4.4590e-03,-1.5037e+00,4.9478e+00,9.8089e+00,2.9590e+01,-4.7348e+03
-9.4420e-03,-1.4990e+00,4.9407e+00,9.7906e+00,2.9573e+01,-4.7100e+03
-8.5526e-03,-1.5004e+00,4.9051e+00,9.7767e+00,2.9484e+01,-4.7235e+03
-4.1431e-03,-1.5015e+00,4.9404e+00,9.8025e+00,2.9574e+01,-4.7323e+03
-6.2295e-04,-1.4954e+00,4.9384e+00,9.7959e+00,2.9567e+01,-4.7309e+03
2.8477e-03,-1.4976e+00,4.9070e+00,9.7813e+00,2.9488e+01,-4.7283e+03
-1.0417e-03,-1.5053e+00,4.9400e+00,9.7803e+00,2.9570e+01,-4.7283e+03
-7.4931e-03,-1.4968e+00,4.9052e+00,9.7839e+00,2.9484e+01,-4.7342e+03
-4.2518e-05,-1.5030e+00,4.9367e+00,9.8043e+00,2.9564e+01,-4.6990e+03
8.8930e-04,-1.5041e+00,4.9401e+00,9.7971e+00,2.9573e+01,-4.7287e+03
-6.3056e-03,-1.4999e+00,4.9052e+00,9.8030e+00,2.9484e+01,-4.6946e+03
8.6169e-03,-1.4995e+00,4.9614e+00,9.7787e+00,2.9623e+01,-4.7335e+03
-7.3695e-03,-1.5017e+00,4.9407e+00,9.8196e+00,2.9574e+01,-4.7289e+03
1.9151e-03,-1.5016e+00,4.9408e+00,9.7753e+00,2.9572e+01,-4.7335e+03
-1.9396e-04,-1.5008e+00,4.9237e+00,9.7961e+00,2.9529e+01,-4.7313e+03
-5.7107e-05,-1.4951e+00,4.9541e+00,9.8140e+00,2.9604e+01,-4.7277e+03
-5.0419e-03,-1.4989e+00,4.9527e+00,9.7914e+00,2.9602e+01,-4.7264e+03
4.3778e-03,-1.4943e+00,4.9048e+00,9.8008e+00,2.9483e+01,-4.7316e+03
1.1606e-03,-1.5067e+00,4.9379e+00,9.7972e+00,2.9567e+01,-4.7295e+03
-4.7977e-03,-1.5011e+00,4.9381e+00,9.7764e+00,2.9568e+01,-4.7248e+03
5.4882e-03,-1.5026e+00,4.9058e+00,9.8146e+00,2.9486e+01,-4.7242e+03
3.1962e-03,-1.4990e+00,4.9540e+00,9.8053e+00,2.9605e+01,-4.7262e+03
-5.6082e-03,-1.5033e+00,4.9420e+00,9.7939e+00,2.9576e+01,-4.7309e+03
1.1360e-03,-1.4965e+00,4.9368e+00,9.8064e+00,2.9563e+01,-4.7256e+03
-7.7845e-03,-1.5032e+00,4.9054e+00,9.8192e+00,2.9486e+01,-4.6933e+03
9.8031e-04,-1.4989e+00,4.9387e+00,9.8122e+00,2.9569e+01,-4.7185e+03
-2.6209e-03,-1.4989e+00,4.9557e+00,9.7997e+00,2.9609e+01,-4.7332e+03
8.4172e-03,-1.5013e+00,4.9366e+00,9.8146e+00,2.9562e+01,-4.7351e+03
5.4240e-03,-1.5037e+00,4.9371e+00,9.7986e+00,2.9565e+01,-4.6899e+03
6.5624e-03,-1.5023e+00,4.9363e+00,9.8073e+00,2.9561e+01,-4.7297e+03
9.4015e-03,-1.5015e+00,4.9481e+00,9.8014e+00,2.9591e+01,-4.7285e+03
-7.8207e-03,-1.5069e+00,4.9053e+00,9.8120e+00,2.9485e+01,-4.7288e+03
2.1068e-03,-1.5039e+00,4.9562e+00,9.7816e+00,2.9613e+01,-4.6938e+03
3.6302e-03,-1.5041e+00,4.9012e+00,9.7900e+00,2.9474e+01,-4.6874e+03
3.5188e-03,-1.4982e+00,4.9292e+00,9.7790e+00,2.9544e+01,-4.7304e+03
-8.4263e-04,-1.5094e+00,4.9057e+00,9.8041e+00,2.9485e+01,-4.7343e+03
5.3305e-03,-1.5016e+00,4.9396e+00,9.7989e+00,2.9570e+01,-4.7172e+03
1.2159e-03,-1.5023e+00,4.9407e+00,9.8135e+00,2.9574e+01,-4.7283e+03
-7.0046e-03,-1.4956e+00,4.9378e+00,9.8198e+00,2.9566e+01,-4.7250e+03
-6.7503e-03,-1.5013e+00,4.9382e+00,9.7931e+00,2.9567e+01,-4.7217e+03
4.2718e-03,-1.5057e+00,4.9036e+00,9.8222e+00,2.9480e+01,-4.7329e+03
8.2355e-03,-1.5015e+00,4.9481e+00,9.7931e+00,2.9591e+01,-4.7174e+03
-6.3139e-03,-1.4978e+00,4.9479e+00,9.7872e+00,2.9591e+01,-4.7342e+03
1.6800e-03,-1.5041e+00,4.9367e+00,9.7917e+00,2.9564e+01,-4.7270e+03
-8.1042e-03,-1.5006e+00,4.9410e+00,9.7889e+00,2.9575e+01,-4.7212e+03
-9.1253e-03,-1.5013e+00,4.9387e+00,9.7945e+00,2.9569e+01,-4.7328e+03
-9.6377e-03,-1.5023e+00,4.9534e+00,9.8170e+00,2.9604e+01,-4.7338e+03
-8.9612e-04,-1.5025e+00,4.9054e+00,9.7941e+00,2.9485e+01,-4.7302e+03
2.7713e-03,-1.4971e+00,4.9040e+00,9.7874e+00,2.9482e+01,-4.7318e+03
4.0188e-03,-1.4973e+00,4.9394e+00,9.7804e+00,2.9569e+01,-4.7142e+03
-3.2794e-03,-1.5024e+00,4.9055e+00,9.8153e+00,2.9484e+01,-4.7281e+03
-5.7677e-03,-1.5029e+00,4.9399e+00,9.7983e+00,2.9572e+01,-4.7177e+03
8.2203e-03,-1.5021e+00,4.9010e+00,9.8222e+00,2.9475e+01,-4.6742e+03
9.4941e-03,-1.4958e+00,4.9295e+00,9.8245e+00,2.9544e+01,-4.7285e+03
6.7555e-03,-1.4947e+00,4.9383e+00,9.8207e+00,2.9566e+01,-4.7022e+03
-1.8914e-06,-1.4975e+00,4.9382e+00,9.7979e+00,2.9566e+01,-4.7260e+03
8.7692e-03,-1.4987e+00,4.9367e+00,9.8191e+00,2.9563e+01,-4.7256e+03
3.1220e-03,-1.5044e+00,4.9394e+00,9.7945e+00,2.9570e+01,-4.7318e+03
6.5943e-03,-1.5021e+00,4.9385e+00,9.8035e+00,2.9568e+01,-4.7011e+03
3.9160e-03,-1.5070e+00,4.9297e+00,9.7861e+00,2.9547e+01,-4.7266e+03
-1.6914e-03,-1.5028e+00,4.9416e+00,9.8101e+00,2.9576e+01,-4.7285e+03
9.6497e-03,-1.5021e+00,4.9279e+00,9.7999e+00,2.9541e+01,-4.7278e+03
-1.9772e-03,-1.5063e+00,4.9396e+00,9.7988e+00,2.9572e+01,-4.7276e+03
-5.5684e-04,-1.4960e+00,4.9296e+00,9.8121e+00,2.9544e+01,-4.7339e+03
9.3386e-04,-1.4980e+00,4.9387e+00,9.8152e+00,2.9568e+01,-4.7233e+03
-5.1217e-03,-1.5086e+00,4.9389e+00,9.7989e+00,2.9570e+01,-4.7317e+03
-3.7215e-03,-1.5035e+00,4.9053e+00,9.7909e+00,2.9486e+01,-4.7315e+03
5.3686e-04,-1.4984e+00,4.9481e+00,9.7897e+00,2.9590e+01,-4.7315e+03
9.2912e-03,-1.5022e+00,4.8997e+00,9.8157e+00,2.9471e+01,-4.7339e+03
-5.9837e-03,-1.5016e+00,4.9364e+00,9.8123e+00,2.9563e+01,-4.7187e+03
9.1323e-03,-1.5074e+00,4.9378e+00,9.8055e+00,2.9567e+01,-4.7164e+03
-8.1750e-03,-1.4938e+00,4.9397e+00,9.8136e+00,2.9569e+01,-4.7107e+03
-2.2712e-03,-1.5048e+00,4.9267e+00,9.8072e+00,2.9539e+01,-4.7309e+03
4.7327e-04,-1.5008e+00,4.9300e+00,9.8122e+00,2.9547e+01,-4.7313e+03
5.5493e-04,-1.5051e+00,4.9383e+00,9.8140e+00,2.9567e+01,-4.7094e+03
3.8635e-03,-1.5014e+00,4.9398e+00,9.7874e+00,2.9571e+01,-4.7274e+03
-7.1322e-04,-1.5041e+00,4.9363e+00,9.7892e+00,2.9563e+01,-4.7217e+03
-3.8367e-03,-1.5069e+00,4.9381e+00,9.8200e+00,2.9567e+01,-4.7286e+03
-7.6503e-03,-1.5039e+00,4.9476e+00,9.7800e+00,2.9590e+01,-4.7189e+03
2.3376e-03,-1.5016e+00,4.9365e+00,9.7923e+00,2.9562e+01,-4.7211e+03
7.3639e-03,-1.5071e+00,4.9386e+00,9.8053e+00,2.9569e+01,-4.7256e+03
3.6107e-03,-1.4952e+00,4.9477e+00,9.7909e+00,2.9589e+01,-4.7212e+03
5.4320e-03,-1.5009e+00,4.9394e+00,9.8025e+00,2.9570e+01,-4.7312e+03
-2.0058e-03,-1.5011e+00,4.9363e+00,9.8197e+00,2.9561e+01,-4.7237e+03
-6.9572e-03,-1.5100e+00,4.9052e+00,9.8030e+00,2.9486e+01,-4.7115e+03
5.5566e-03,-1.4996e+00,4.9382e+00,9.8112e+00,2.9567e+01,-4.7250e+03
-6.7003e-04,-1.4993e+00,4.9298e+00,9.7914e+00,2.9546e+01,-4.7304e+03
-3.9006e-03,-1.5067e+00,4.9394e+00,9.7906e+00,2.9571e+01,-4.7319e+03
-5.0081e-03,-1.5022e+00,4.9388e+00,9.7959e+00,2.9570e+01,-4.7054e+03
-1.2120e-03,-1.5054e+00,4.9406e+00,9.8056e+00,2.9573e+01,-4.7120e+03
-8.2604e-03,-1.4999e+00,4.9406e+00,9.8174e+00,2.9573e+01,-4.6979e+03
-5.2757e-03,-1.4990e+00,4.9409e+00,9.7893e+00,2.9574e+01,-4.7348e+03
2.7623e-04,-1.5008e+00,4.9369e+00,9.8215e+00,2.9564e+01,-4.7287e+03
-5.1347e-03,-1.4985e+00,4.9390e+00,9.8211e+00,2.9567e+01,-4.7249e+03
4.9667e-03,-1.4946e+00,4.9399e+00,9.8096e+00,2.9570e+01,-4.7325e+03
-1.7824e-03,-1.5065e+00,4.9374e+00,9.7892e+00,2.9565e+01,-4.7226e+03
-5.9189e-03,-1.5082e+00,4.9379e+00,9.7874e+00,2.9568e+01,-4.6928e+03
9.2811e-03,-1.5095e+00,4.9395e+00,9.8189e+00,2.9572e+01,-4.7227e+03
-7.4195e-03,-1.5036e+00,4.9372e+00,9.8185e+00,2.9565e+01,-4.7323e+03
-1.3185e-03,-1.5064e+00,4.9366e+00,9.7986e+00,2.9564e+01,-4.6850e+03
6.4726e-03,-1.4994e+00,4.9069e+00,9.7930e+00,2.9489e+01,-4.7317e+03
-6.5376e-03,-1.4983e+00,4.9481e+00,9.8095e+00,2.9591e+01,-4.7341e+03
5.9530e-03,-1.5007e+00,4.9399e+00,9.8122e+00,2.9570e+01,-4.7114e+03
-9.0012e-03,-1.5077e+00,4.9387e+00,9.7925e+00,2.9570e+01,-4.7269e+03
-6.4244e-03,-1.4991e+00,4.9388e+00,9.7824e+00,2.9568e+01,-4.7108e+03
-2.7157e-04,-1.4972e+00,4.9059e+00,9.8056e+00,2.9485e+01,-4.7348e+03
-1.0519e-03,-1.5054e+00,4.9366e+00,9.8184e+00,2.9564e+01,-4.7334e+03
-4.7266e-03,-1.5097e+00,4.9405e+00,9.8245e+00,2.9574e+01,-4.7330e+03
-1.0971e-03,-1.5059e+00,4.9387e+00,9.8191e+00,2.9570e+01,-4.7256e+03
-6.4168e-03,-1.5025e+00,4.9049e+00,9.7875e+00,2.9483e+01,-4.7276e+03
6.9422e-03,-1.5001e+00,4.9290e+00,9.7984e+00,2.9543e+01,-4.7210e+03
4.7896e-03,-1.5031e+00,4.9551e+00,9.8217e+00,2.9610e+01,-4.7277e+03
-4.5482e-03,-1.4986e+00,4.9399e+00,9.8048e+00,2.9569e+01,-4.7302e+03
-9.9133e-03,-1.5028e+00,4.9409e+00,9.7887e+00,2.9575e+01,-4.7297e+03
-2.9937e-03,-1.5017e+00,4.9477e+00,9.7803e+00,2.9590e+01,-4.7165e+03
1.8307e-03,-1.5029e+00,4.9388e+00,9.7855e+00,2.9568e+01,-4.7344e+03
-3.9947e-03,-1.4961e+00,4.9541e+00,9.8018e+00,2.9606e+01,-4.7171e+03
-6.3568e-03,-1.4997e+00,4.9398e+00,9.8203e+00,2.9571e+01,-4.7261e+03
-3.7434e-03,-1.4981e+00,4.9395e+00,9.7931e+00,2.9568e+01,-4.6866e+03
1.8275e-03,-1.5050e+00,4.9386e+00,9.8112e+00,2.9568e+01,-4.7274e+03
-9.7905e-03,-1.5055e+00,4.9403e+00,9.8033e+00,2.9572e+01,-4.7222e+03
-4.8721e-03,-1.5028e+00,4.9401e+00,9.8145e+00,2.9570e+01,-4.7245e+03
2.7722e-03,-1.5039e+00,4.9387e+00,9.7816e+00,2.9568e+01,-4.7298e+03
-2.5457e-04,-1.5034e+00,4.9441e+00,9.7790e+00,2.9581e+01,-4.7218e+03
-6.0778e-03,-1.4997e+00,4.9398e+00,9.8171e+00,2.9571e+01,-4.6943e+03
7.9013e-03,-1.4926e+00,4.9298e+00,9.7902e+00,2.9545e+01,-4.7186e+03
-5.0985e-03,-1.5054e+00,4.9405e+00,9.8162e+00,2.9573e+01,-4.7213e+03
-4.6370e-03,-1.4973e+00,4.9387e+00,9.7944e+00,2.9566e+01,-4.6958e+03
8.4890e-03,-1.4990e+00,4.9398e+00,9.7960e+00,2.9571e+01,-4.7206e+03
9.1208e-03,-1.5074e+00,4.9372e+00,9.7944e+00,2.9564e+01,-4.7197e+03
-9.6065e-03,-1.5048e+00,4.9404e+00,9.8035e+00,2.9572e+01,-4.7152e+03
1.3554e-03,-1.5035e+00,4.9387e+00,9.7829e+00,2.9570e+01,-4.7237e+03
4.8695e-03,-1.5037e+00,4.9393e+00,9.8063e+00,2.9570e+01,-4.7141e+03
2.0983e-03,-1.5021e+00,4.9387e+00,9.8109e+00,2.9567e+01,-4.7090e+03
3.7365e-04,-1.5031e+00,4.9386e+00,9.7806e+00,2.9569e+01,-4.7344e+03
2.1141e-03,-1.5025e+00,4.9397e+00,9.7793e+00,2.9571e+01,-4.7223e+03
-2.7441e-03,-1.4963e+00,4.9397e+00,9.8027e+00,2.9569e+01,-4.6976e+03
-3.3163e-03,-1.5048e+00,4.9388e+00,9.7947e+00,2.9570e+01,-4.7259e+03
-8.7001e-03,-1.4958e+00,4.9382e+00,9.8129e+00,2.9565e+01,-4.7350e+03
-9.7828e-03,-1.5013e+00,4.9394e+00,9.8141e+00,2.9569e+01,-4.6927e+03
-7.0670e-03,-1.4959e+00,4.9230e+00,9.8057e+00,2.9529e+01,-4.7278e+03
7.0911e-03,-1.4978e+00,4.9034e+00,9.8019e+00,2.9480e+01,-4.7286e+03
-4.2274e-03,-1.5080e+00,4.9412e+00,9.7823e+00,2.9575e+01,-4.7330e+03
-4.4078e-03,-1.5026e+00,4.9388e+00,9.8056e+00,2.9570e+01,-4.7143e+03
3.1554e-03,-1.4996e+00,4.9364e+00,9.7917e+00,2.9563e+01,-4.7224e+03
-5.7048e-03,-1.5067e+00,4.9363e+00,9.7837e+00,2.9564e+01,-4.7206e+03
-5.4022e-03,-1.5027e+00,4.9399e+00,9.8036e+00,2.9570e+01,-4.7273e+03
2.7381e-03,-1.5050e+00,4.9480e+00,9.8068e+00,2.9590e+01,-4.7348e+03
5.6146e-03,-1.5071e+00,4.9391e+00,9.7920e+00,2.9571e+01,-4.7347e+03
-4.7691e-03,-1.4965e+00,4.9298e+00,9.7893e+00,2.9545e+01,-4.7219e+03
-1.1106e-03,-1.5071e+00,4.9381e+00,9.7942e+00,2.9567e+01,-4.7248e+03
9.1761e-03,-1.4935e+00,4.9364e+00,9.8095e+00,2.9561e+01,-4.7237e+03
-9.7622e-03,-1.5039e+00,4.9387e+00,9.7920e+00,2.9570e+01,-4.7215e+03
5.1182e-03,-1.4986e+00,4.9537e+00,9.8192e+00,2.9604e+01,-4.6839e+03
-1.5312e-03,-1.5037e+00,4.9395e+00,9.7778e+00,2.9569e+01,-4.7219e+03
1.2148e-03,-1.4988e+00,4.9405e+00,9.7996e+00,2.9572e+01,-4.7295e+03
-1.2098e-03,-1.4997e+00,4.9390e+00,9.8067e+00,2.9568e+01,-4.7254e+03
-3.8890e-03,-1.5064e+00,4.9515e+00,9.7787e+00,2.9601e+01,-4.7305e+03
-8.3342e-03,-1.4977e+00,4.9063e+00,9.8144e+00,2.9487e+01,-4.7267e+03
-5.2796e-03,-1.5025e+00,4.9447e+00,9.7887e+00,2.9584e+01,-4.6988e+03
4.5039e-03,-1.5056e+00,4.9397e+00,9.7815e+00,2.9572e+01,-4.7053e+03
-8.3409e-03,-1.5002e+00,4.9489e+00,9.8249e+00,2.9594e+01,-4.7334e+03
-6.2060e-03,-1.5056e+00,4.9385e+00,9.7753e+00,2.9568e+01,-4.7235e+03
1.2329e-03,-1.5042e+00,4.9392e+00,9.8141e+00,2.9569e+01,-4.7108e+03
-7.1567e-03,-1.5064e+00,4.9377e+00,9.8221e+00,2.9567e+01,-4.7124e+03
9.8736e-03,-1.5019e+00,4.9403e+00,9.8110e+00,2.9573e+01,-4.7152e+03
-2.8661e-03,-1.5019e+00,4.9063e+00,9.8215e+00,2.9487e+01,-4.7325e+03
-8.6995e-03,-1.5048e+00,4.9405e+00,9.7889e+00,2.9573e+01,-4.7263e+03
9.2095e-03,-1.5074e+00,4.9386e+00,9.7934e+00,2.9569e+01,-4.6996e+03
-6.4190e-03,-1.5035e+00,4.9370e+00,9.8049e+00,2.9565e+01,-4.7118e+03
1.1694e-03,-1.5042e+00,4.9017e+00,9.7863e+00,2.9475e+01,-4.7316e+03
5.4681e-04,-1.5044e+00,4.9289e+00,9.8160e+00,2.9545e+01,-4.7202e+03
-7.5801e-03,-1.4931e+00,4.9291e+00,9.7876e+00,2.9543e+01,-4.7272e+03
-5.4521e-03,-1.5026e+00,4.9406e+00,9.7835e+00,2.9573e+01,-4.7260e+03
2.8075e-04,-1.5024e+00,4.9383e+00,9.7823e+00,2.9566e+01,-4.7036e+03
4.2546e-03,-1.5043e+00,4.9409e+00,9.8105e+00,2.9574e+01,-4.6839e+03
3.5238e-04,-1.5005e+00,4.9415e+00,9.7968e+00,2.9573e+01,-4.6974e+03
-5.8000e-03,-1.5096e+00,4.9378e+00,9.7815e+00,2.9567e+01,-4.7285e+03
-1.9368e-03,-1.5052e+00,4.9430e+00,9.7984e+00,2.9580e+01,-4.7248e+03
-7.7961e-03,-1.5016e+00,4.9363e+00,9.7934e+00,2.9563e+01,-4.7282e+03
1.4581e-03,-1.4959e+00,4.9063e+00,9.8230e+00,2.9487e+01,-4.7272e+03
4.4846e-03,-1.5078e+00,4.9401e+00,9.8227e+00,2.9572e+01,-4.7151e+03
9.7252e-03,-1.4980e+00,4.9396e+00,9.8047e+00,2.9570e+01,-4.7339e+03
7.9578e-03,-1.4989e+00,4.9375e+00,9.8222e+00,2.9565e+01,-4.7326e+03
-1.4303e-03,-1.4954e+00,4.9072e+00,9.8124e+00,2.9488e+01,-4.7296e+03
4.7777e-03,-1.5063e+00,4.9053e+00,9.8229e+00,2.9484e+01,-4.7325e+03
-5.4339e-04,-1.5084e+00,4.9408e+00,9.8076e+00,2.9574e+01,-4.7092e+03
-9.9471e-03,-1.5037e+00,4.9402e+00,9.7987e+00,2.9572e+01,-4.7294e+03
5.5241e-03,-1.4989e+00,4.9383e+00,9.7972e+00,2.9567e+01,-4.7148e+03
-1.3477e-03,-1.5017e+00,4.9053e+00,9.7774e+00,2.9484e+01,-4.7330e+03
-8.2122e-04,-1.5016e+00,4.9363e+00,9.8142e+00,2.9564e+01,-4.7331e+03
9.9086e-03,-1.5042e+00,4.9374e+00,9.7898e+00,2.9565e+01,-4.7326e+03
9.8467e-03,-1.5010e+00,4.9394e+00,9.7800e+00,2.9569e+01,-4.7332e+03
-7.8896e-04,-1.5019e+00,4.9020e+00,9.7845e+00,2.9477e+01,-4.7267e+03
-3.3028e-03,-1.4967e+00,4.9402e+00,9.8047e+00,2.9573e+01,-4.7334e+03
2.4493e-03,-1.5042e+00,4.9383e+00,9.8165e+00,2.9568e+01,-4.7158e+03
9.4353e-03,-1.4936e+00,4.9289e+00,9.7952e+00,2.9542e+01,-4.7350e+03
-6.3300e-03,-1.5054e+00,4.9404e+00,9.7876e+00,2.9574e+01,-4.7048e+03
5.7385e-03,-1.4935e+00,4.9383e+00,9.7984e+00,2.9566e+01,-4.7137e+03
-5.5511e-03,-1.5004e+00,4.9396e+00,9.8137e+00,2.9569e+01,-4.7085e+03
3.2997e-03,-1.4998e+00,4.9400e+00,9.7909e+00,2.9571e+01,-4.7210e+03
4.9738e-03,-1.4996e+00,4.9388e+00,9.7847e+00,2.9569e+01,-4.7126e+03
-9.8854e-03,-1.5032e+00,4.9481e+00,9.7927e+00,2.9592e+01,-4.7008e+03
8.9333e-03,-1.5028e+00,4.9388e+00,9.7777e+00,2.9567e+01,-4.7301e+03
-9.0757e-03,-1.5022e+00,4.9388e+00,9.8225e+00,2.9568e+01,-4.7057e+03
-1.2128e-03,-1.5026e+00,4.9389e+00,9.8120e+00,2.9569e+01,-4.7030e+03
6.8985e-03,-1.4966e+00,4.9386e+00,9.8151e+00,2.9568e+01,-4.7203e+03
5.1257e-03,-1.4977e+00,4.9564e+00,9.7976e+00,2.9612e+01,-4.7096e+03
-9.4864e-03,-1.4988e+00,4.9390e+00,9.7826e+00,2.9568e+01,-4.7098e+03
7.3900e-03,-1.5011e+00,4.9059e+00,9.8178e+00,2.9486e+01,-4.7273e+03
-6.9778e-03,-1.4975e+00,4.9010e+00,9.7931e+00,2.9474e+01,-4.7171e+03
1.6828e-03,-1.5030e+00,4.9388e+00,9.7822e+00,2.9567e+01,-4.7277e+03
-4.1351e-03,-1.5092e+00,4.9385e+00,9.7869e+00,2.9569e+01,-4.7329e+03
9.5792e-03,-1.5078e+00,4.9391e+00,9.7842e+00,2.9569e+01,-4.7337e+03
-3.5054e-03,-1.4978e+00,4.9366e+00,9.8116e+00,2.9563e+01,-4.7306e+03
7.8552e-03,-1.5003e+00,4.9369e+00,9.8123e+00,2.9563e+01,-4.7289e+03
1.7594e-03,-1.5019e+00,4.9394e+00,9.8103e+00,2.9570e+01,-4.7010e+03
