logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-1.9137e-02,-8.5728e-01,1.7430e+00,1.4089e+00,1.8677e+00,5.3303e+00,3.7907e+00,-2.7439e+02
1.4886e-01,-1.4749e+00,1.4159e+00,1.3147e+00,1.3915e+00,4.8153e+00,5.3823e+00,-3.3447e+02
-1.6850e-01,-7.1862e-01,-9.9652e-01,3.1049e+00,2.8428e+00,5.3170e+00,2.7862e+00,-2.8938e+02
1.6882e-01,-1.0293e+00,9.1507e-01,8.3177e-01,2.4169e+00,5.3545e+00,2.9838e+00,-3.6468e+02
-5.4515e-01,-8.1283e-01,1.4392e-01,5.7742e-02,1.6182e+00,3.9167e+00,5.4594e+00,-3.6308e+02
-6.6598e-01,-7.1816e-01,4.0965e-01,2.1967e+00,2.8948e+00,3.2059e+00,5.4650e+00,-3.0145e+02
2.5058e-02,-8.7570e-01,-5.3591e-01,4.0494e-01,2.3295e+00,5.3368e+00,2.6658e+00,-2.9268e+02
-7.0720e-02,-1.2205e+00,1.5654e+00,1.8632e+00,3.4233e+00,2.4115e+00,5.4877e+00,-2.7495e+02
-7.2850e-01,-6.8306e-01,1.3553e+00,1.0843e+00,8.0268e-01,3.3650e+00,5.4699e+00,-3.3771e+02
-8.8239e-01,-6.3223e-01,-3.1120e-01,1.3770e+00,1.9177e+00,2.7668e+00,5.4872e+00,-3.1932e+02
-7.0908e-02,-8.3090e-01,1.2694e+00,-9.4866e-02,1.6579e+00,5.3203e+00,3.9741e+00,-3.1010e+02
2.9464e-02,-1.4521e+00,-1.1254e-01,1.8552e+00,2.9472e+00,2.5651e+00,5.5050e+00,-3.0415e+02
-4.1810e-01,-6.8907e-01,-8.8873e-01,4.1271e-02,1.3957e+00,5.2058e+00,4.8258e+00,-2.4008e+02
-2.4881e-01,-8.6747e-01,1.9796e-01,3.3172e+00,2.3839e+00,1.9828e+00,5.4770e+00,-2.8704e+02
-4.0153e-01,-9.0536e-01,6.0295e-01,5.1535e-01,2.5815e+00,2.8383e+00,5.4678e+00,-2.8429e+02
-8.3010e-01,-6.3553e-01,5.0526e-01,1.0675e+00,3.7724e+00,3.1159e+00,5.4538e+00,-2.0130e+02
-4.7696e-01,-8.0248e-01,-1.5993e-02,1.9928e+00,3.6112e+00,2.9298e+00,5.4545e+00,-2.3389e+02
-2.2346e-01,-1.0243e+00,5.4585e-01,1.1416e+00,7.0868e-01,3.7925e+00,5.4655e+00,-2.6270e+02
-1.1219e-01,-9.9671e-01,-1.4403e-01,9.8953e-02,1.1754e+00,4.9284e+00,5.2796e+00,-3.4209e+02
-2.3540e-01,-7.3269e-01,-2.7919e-01,2.0780e+00,7.6514e-01,5.2842e+00,4.3010e+00,-3.2417e+02
-3.3060e-01,-9.5581e-01,3.4499e-01,-8.4882e-02,1.4605e+00,3.5989e+00,5.4697e+00,-2.5459e+02
-2.3896e-01,-7.1339e-01,7.8799e-01,2.6235e+00,2.0427e+00,5.3119e+00,2.9429e+00,-2.5283e+02
-1.2129e-02,-8.7234e-01,1.3897e+00,5.6421e-02,2.4767e+00,5.3130e+00,4.2553e+00,-3.5981e+02
-7.5113e-01,-6.9100e-01,-2.4220e-01,2.2724e+00,9.9086e-01,3.1196e+00,5.4632e+00,-2.7323e+02
-7.3481e-01,-5.3909e-01,-1.8819e-01,2.0307e+00,2.0292e+00,5.3094e+00,3.3904e+00,-3.2303e+02
-7.3847e-01,-6.6906e-01,3.4068e-01,9.5632e-01,2.9423e+00,4.4980e+00,5.3911e+00,-3.3226e+02
4.9364e-03,-1.2890e+00,-1.3664e-01,2.7418e-01,3.7578e+00,2.5316e+00,5.4895e+00,-3.0097e+02
-8.4867e-03,-8.0916e-01,-8.8312e-01,4.2238e-01,4.0822e+00,5.2926e+00,3.0039e+00,-3.5098e+02
-8.7415e-01,-6.0090e-01,-8.3749e-01,1.6719e+00,3.7642e+00,4.3349e+00,5.4166e+00,-2.1916e+02
-5.2898e-01,-7.2364e-01,1.5153e+00,3.6794e-01,2.3036e+00,4.8524e+00,5.2900e+00,-3.4226e+02
-2.3813e-01,-8.8284e-01,1.1149e+00,1.3985e+00,2.2594e+00,4.9034e+00,5.2621e+00,-3.3057e+02
-5.4629e-01,-7.7771e-01,-1.4852e-01,1.2345e+00,1.1483e+00,4.5871e+00,5.3839e+00,-2.1316e+02
-1.0691e-01,-1.1432e+00,1.6837e+00,2.2049e+00,3.3449e+00,2.3819e+00,5.4850e+00,-2.9827e+02
-2.4381e-02,-7.4866e-01,1.6824e+00,3.3787e+00,1.7423e+00,5.3247e+00,4.0725e+00,-2.8679e+02
8.7522e-02,-1.6496e+00,7.9373e-01,-1.4219e-01,3.4858e+00,1.7252e+00,5.5080e+00,-3.4463e+02
-9.0322e-03,-1.4151e+00,1.4334e+00,1.2434e+00,1.4164e+00,3.5812e+00,5.5054e+00,-3.4745e+02
2.3882e-01,-8.3585e-01,1.2810e-02,3.5797e+00,3.0591e+00,5.3330e+00,4.4566e+00,-3.4624e+02
-1.1259e-01,-1.0949e+00,1.5278e+00,2.8352e+00,2.2532e+00,1.6838e+00,5.4954e+00,-3.1170e+02
-8.2275e-01,-5.3674e-01,-3.6918e-01,3.6489e+00,3.7062e+00,2.8498e+00,5.4479e+00,-1.7010e+02
-6.9465e-01,-6.9462e-01,-8.9316e-01,1.5966e+00,2.3772e+00,4.2177e+00,5.4364e+00,-2.9142e+02
-2.9951e-01,-1.0358e+00,-2.0660e-01,1.2862e+00,1.6688e+00,2.1679e+00,5.4773e+00,-3.5268e+02
7.6439e-02,-1.7271e+00,-5.1901e-02,1.6761e+00,2.9726e+00,1.7196e+00,5.5146e+00,-3.5143e+02
3.6271e-02,-1.3397e+00,-1.2176e+00,7.1557e-01,3.6046e+00,3.6009e+00,5.4886e+00,-3.4564e+02
-9.2399e-01,-6.1713e-01,-7.4067e-01,2.3570e+00,1.8816e+00,1.8947e+00,5.4931e+00,-2.0332e+02
8.7663e-03,-1.5312e+00,-1.0476e+00,9.3857e-01,1.8887e+00,3.3954e+00,5.5016e+00,-3.6460e+02
-4.3535e-01,-6.4693e-01,1.5249e+00,-5.1195e-03,3.6449e+00,5.2781e+00,2.6988e+00,-2.4885e+02
-9.6172e-01,-5.1493e-01,1.4434e+00,3.5514e+00,3.0253e+00,4.0640e+00,5.4622e+00,-3.4154e+02
-5.9466e-01,-7.5142e-01,-1.1220e+00,2.4954e+00,3.0854e+00,3.7535e+00,5.4541e+00,-1.9712e+02
-9.6409e-02,-1.0940e+00,2.2285e-01,2.9606e+00,1.8579e+00,3.4508e+00,5.4975e+00,-3.4424e+02
-8.6039e-01,-5.0525e-01,1.0753e+00,2.5205e+00,3.7429e+00,5.2421e+00,4.5370e+00,-3.3551e+02
1.7375e-01,-1.3450e+00,1.5064e+00,1.3672e+00,1.3151e+00,4.9738e+00,5.3077e+00,-3.3527e+02
-8.0286e-01,-5.2898e-01,9.6869e-02,3.4682e-01,2.7736e+00,5.2954e+00,4.1049e+00,-2.9715e+02
-7.0764e-01,-6.8380e-01,-8.6673e-01,-2.1727e-01,3.0604e+00,3.0866e+00,5.4665e+00,-2.6300e+02
-8.0702e-01,-6.7121e-01,3.8507e-01,1.8926e+00,2.3046e+00,3.1643e+00,5.4712e+00,-1.8810e+02
-2.6560e-01,-9.1137e-01,4.4050e-01,-4.1682e-03,5.4216e-01,4.7122e+00,5.3600e+00,-3.6022e+02
-3.6729e-01,-9.3414e-01,6.6568e-01,1.6444e+00,9.7749e-01,3.7361e+00,5.4613e+00,-3.4188e+02
-7.9916e-01,-6.7534e-01,1.9367e+00,1.2831e+00,1.9224e+00,2.0989e+00,5.4725e+00,-3.3718e+02
-7.4495e-01,-6.5359e-01,3.5151e-01,1.0348e+00,3.0974e+00,4.5814e+00,5.3800e+00,-3.6597e+02
-1.2350e-01,-9.1717e-01,7.4431e-01,1.7805e+00,3.0124e+00,5.0502e+00,5.1567e+00,-2.6944e+02
1.8775e-02,-1.1800e+00,1.6248e+00,3.0042e+00,2.4431e+00,3.4471e+00,5.5084e+00,-3.1966e+02
-5.0548e-02,-1.3733e+00,-4.3534e-01,1.0993e+00,2.4821e+00,3.2922e+00,5.4949e+00,-3.4432e+02
-2.8237e-01,-1.0454e+00,3.3178e-01,1.2654e+00,6.3010e-01,3.3653e+00,5.4728e+00,-2.9111e+02
-8.1391e-01,-5.9979e-01,-3.9329e-01,2.2478e+00,3.3377e+00,4.7367e+00,5.3410e+00,-3.2276e+02
-2.4875e-01,-1.0373e+00,9.9397e-02,6.3681e-01,9.9370e-01,2.0387e+00,5.4820e+00,-3.0731e+02
-7.2845e-02,-1.2244e+00,1.7503e+00,1.8775e+00,2.2831e+00,1.7370e+00,5.5034e+00,-3.3346e+02
-3.3788e-02,-1.3669e+00,2.3512e-01,1.3370e-01,3.5476e+00,2.5480e+00,5.4950e+00,-3.5157e+02
-6.1980e-01,-7.5481e-01,-2.4360e-01,1.1101e+00,1.5809e+00,3.8438e+00,5.4562e+00,-1.8412e+02
-1.0605e-01,-8.0162e-01,-9.2118e-01,2.7419e+00,1.2545e+00,5.2832e+00,4.4891e+00,-2.8618e+02
-4.2994e-01,-8.3000e-01,1.2280e+00,1.3141e-01,3.6612e+00,4.5367e+00,5.3458e+00,-3.4562e+02
-7.5391e-01,-5.3762e-01,-1.1494e+00,1.3761e+00,2.6227e+00,5.3115e+00,3.1971e+00,-2.7777e+02
-3.2977e-01,-6.9016e-01,1.2787e+00,1.1345e+00,1.8679e+00,5.3107e+00,3.4333e+00,-2.9325e+02
7.5735e-02,-1.2239e+00,-1.2080e+00,3.2274e+00,2.2768e+00,2.6850e+00,5.5204e+00,-3.5745e+02
-6.4356e-01,-7.2632e-01,1.6573e+00,2.2789e+00,1.6919e+00,3.2659e+00,5.4655e+00,-3.0072e+02
-5.9997e-01,-7.1310e-01,8.2026e-01,3.1550e+00,1.8575e+00,2.8892e+00,5.4651e+00,-2.8052e+02
-6.4684e-01,-5.6486e-01,1.0244e+00,1.6446e+00,9.7762e-01,5.3157e+00,2.6989e+00,-2.7301e+02
-3.4078e-01,-9.0189e-01,8.4332e-01,1.5824e+00,1.8458e+00,4.4200e+00,5.4172e+00,-2.3228e+02
-5.5590e-02,-8.4422e-01,-4.5993e-02,-8.1659e-02,2.9640e+00,5.3044e+00,4.2557e+00,-3.3951e+02
2.0586e-01,-1.0547e+00,-1.1449e+00,2.8320e-01,3.7766e+00,5.3490e+00,2.4393e+00,-3.5321e+02
-1.0795e-01,-8.4805e-01,-5.4790e-01,6.8633e-01,3.5586e+00,5.2249e+00,4.7019e+00,-3.3134e+02
-9.4582e-01,-5.9866e-01,-3.9944e-01,2.8747e+00,1.1542e+00,2.7759e+00,5.4945e+00,-3.3134e+02
-5.0356e-01,-6.7918e-01,1.3661e-01,1.9103e+00,2.3611e+00,5.1142e+00,5.0290e+00,-3.6164e+02
-7.6744e-01,-6.8370e-01,-1.0829e+00,1.6352e+00,2.0435e+00,3.3321e+00,5.4666e+00,-3.0001e+02
-3.0816e-02,-1.4303e+00,1.5719e-01,2.1816e+00,2.5994e+00,2.8955e+00,5.5066e+00,-2.9759e+02
-2.3510e-01,-7.0285e-01,8.0387e-01,3.0112e+00,3.4515e+00,5.2808e+00,2.8411e+00,-2.5464e+02
-5.0121e-02,-1.2686e+00,1.2591e+00,2.4783e+00,1.9459e+00,2.6836e+00,5.5024e+00,-2.6445e+02
2.5378e-01,-1.6918e+00,-4.2423e-01,1.1963e+00,3.7145e+00,4.7667e+00,5.3964e+00,-3.5706e+02
-5.3846e-02,-8.9450e-01,8.0008e-01,3.0590e+00,1.7161e+00,5.0738e+00,5.1616e+00,-2.8616e+02
-2.0833e-01,-9.6394e-01,6.1093e-01,-1.3253e-01,3.1723e+00,4.4977e+00,5.3892e+00,-2.6975e+02
-2.6662e-01,-7.4282e-01,-9.7941e-01,1.1631e+00,1.2146e+00,5.2763e+00,4.4092e+00,-2.5638e+02
5.7112e-02,-9.2725e-01,1.1580e+00,6.8736e-01,1.8858e+00,5.3284e+00,4.0213e+00,-3.0368e+02
-3.3971e-01,-7.7591e-01,-1.0970e+00,8.7807e-01,1.6684e+00,5.0663e+00,5.1126e+00,-2.7122e+02
-2.2942e-01,-7.2485e-01,1.8565e+00,1.5196e+00,2.8095e+00,5.2927e+00,3.9180e+00,-3.3736e+02
-6.3030e-01,-6.1224e-01,-4.7237e-01,1.2435e+00,3.6234e+00,5.0966e+00,5.0413e+00,-3.2868e+02
-6.7217e-02,-1.3198e+00,-2.6786e-01,1.5587e+00,2.5457e+00,3.5199e+00,5.4898e+00,-3.4120e+02
-5.5895e-01,-7.0157e-01,-2.6039e-01,-1.7432e-01,2.7640e+00,4.8443e+00,5.2963e+00,-3.2120e+02
2.5977e-02,-1.0971e+00,1.1051e-01,2.0493e+00,3.5080e+00,4.8416e+00,5.3264e+00,-3.3406e+02
7.7957e-02,-1.2785e+00,1.7063e+00,1.2983e+00,6.8301e-01,4.7906e+00,5.3789e+00,-2.9199e+02
-2.2708e-01,-1.0585e+00,-8.3129e-01,-9.9380e-02,3.4679e+00,2.7968e+00,5.4403e+00,-3.0996e+02
-6.3645e-01,-7.4976e-01,-1.0374e+00,1.9683e+00,1.7407e+00,3.2432e+00,5.4699e+00,-3.4648e+02
4.3585e-02,-1.3709e+00,-4.3164e-02,2.5783e+00,1.6178e+00,2.4319e+00,5.5113e+00,-2.8958e+02
1.8918e-01,-1.9806e+00,-1.1979e+00,1.0064e+00,2.1722e+00,4.6346e+00,5.4414e+00,-3.5705e+02
-6.0630e-01,-5.9591e-01,4.8343e-02,1.8373e+00,1.0857e+00,5.2789e+00,4.3550e+00,-2.1516e+02
1.6924e-01,-1.0636e+00,1.1249e+00,1.2284e+00,3.3939e+00,5.2757e+00,4.7262e+00,-3.6560e+02
-9.0165e-01,-5.4577e-01,1.4715e+00,2.8225e+00,2.7410e+00,4.9573e+00,5.2417e+00,-2.0052e+02
5.7255e-02,-9.2923e-01,-7.2214e-01,6.3557e-01,3.8030e+00,5.2583e+00,4.6260e+00,-3.5497e+02
-6.4480e-01,-6.3381e-01,-4.4858e-01,1.4889e+00,3.4979e+00,4.9662e+00,5.1985e+00,-2.4486e+02
-4.0492e-01,-6.5916e-01,-1.6550e-02,1.5946e+00,2.3106e+00,5.3112e+00,2.9659e+00,-2.4924e+02
1.3595e-01,-1.8417e+00,8.0168e-01,1.0611e+00,3.5749e+00,1.7448e+00,5.5148e+00,-3.3681e+02
-3.0137e-01,-6.8244e-01,-7.0498e-01,2.8077e+00,1.0128e+00,5.3141e+00,3.0772e+00,-3.2467e+02
-5.9206e-01,-7.1088e-01,-1.2554e+00,2.3337e+00,3.9748e+00,3.8282e+00,5.4191e+00,-3.5259e+02
-1.5370e-02,-1.1412e+00,-3.9843e-01,1.8790e+00,3.8806e+00,4.4410e+00,5.4197e+00,-3.1656e+02
-2.5220e-01,-9.2199e-01,-7.7018e-02,1.7208e+00,1.3358e+00,4.7450e+00,5.3413e+00,-3.1938e+02
-9.5198e-01,-5.5436e-01,-9.6830e-01,2.8683e+00,2.8322e+00,4.3976e+00,5.4478e+00,-3.1016e+02
-1.4456e-01,-8.0374e-01,8.2963e-01,7.5523e-01,1.8179e+00,5.2905e+00,4.3558e+00,-2.8435e+02
-3.8267e-01,-7.2622e-01,1.4141e+00,1.4142e+00,1.8725e+00,5.1324e+00,5.0123e+00,-2.5541e+02
1.8736e-01,-1.3730e+00,2.7367e-01,1.1867e+00,4.2116e+00,2.2861e+00,5.4792e+00,-3.3250e+02
2.8645e-01,-1.0158e+00,-9.3285e-01,3.0099e+00,3.0536e+00,5.3330e+00,4.4546e+00,-3.4683e+02
4.2411e-02,-1.3546e+00,-1.1116e+00,1.3311e+00,3.4882e+00,3.4266e+00,5.4956e+00,-3.2356e+02
9.0813e-02,-1.8972e+00,5.4732e-01,9.9700e-01,2.3615e+00,3.6288e+00,5.5085e+00,-3.2704e+02
-8.2918e-01,-6.5662e-01,6.6672e-01,1.9865e+00,3.3633e+00,2.0938e+00,5.4676e+00,-3.1927e+02
8.0305e-02,-1.9084e+00,-6.5473e-01,1.0830e-01,2.5703e+00,2.1065e+00,5.5160e+00,-3.1700e+02
-3.2105e-02,-1.5062e+00,-1.8964e-01,1.1390e+00,4.7355e-01,3.5912e+00,5.5002e+00,-3.2335e+02
2.9255e-02,-1.0311e+00,1.4874e+00,1.4217e+00,2.9656e+00,5.0120e+00,5.2352e+00,-3.0302e+02
-6.5606e-01,-7.5184e-01,5.7019e-01,3.4987e-02,2.2095e+00,2.3245e+00,5.4672e+00,-2.7292e+02
-7.9391e-01,-6.7982e-01,1.3424e-01,9.2644e-01,3.3291e+00,2.8787e+00,5.4633e+00,-2.3353e+02
-3.6599e-01,-9.3287e-01,8.0344e-01,1.1319e+00,3.4139e+00,3.4771e+00,5.4409e+00,-2.5993e+02
-3.7694e-01,-9.0951e-01,1.0340e-01,9.2525e-01,3.2515e+00,3.7263e+00,5.4484e+00,-2.8811e+02
-7.0141e-01,-5.5806e-01,1.7641e+00,7.5187e-01,6.9348e-01,5.2096e+00,4.8090e+00,-2.0494e+02
-4.4342e-01,-8.4322e-01,-4.7534e-01,2.6966e+00,1.1495e+00,1.9565e+00,5.4707e+00,-3.5722e+02
1.7818e-01,-1.1661e+00,9.9377e-01,1.3246e+00,2.9794e+00,5.1894e+00,5.0431e+00,-3.5078e+02
-4.2705e-01,-6.8244e-01,1.2590e+00,1.5310e+00,2.4337e+00,5.1970e+00,4.8355e+00,-2.6206e+02
-2.4593e-01,-8.1664e-01,3.6553e-01,2.7119e+00,3.7063e+00,5.0587e+00,4.9756e+00,-2.7514e+02
-6.9246e-01,-7.1282e-01,-7.0501e-01,3.8461e-03,3.0542e+00,3.8218e+00,5.4490e+00,-2.6710e+02
-6.2391e-01,-5.8014e-01,-1.0400e+00,1.1617e+00,7.6778e-01,5.3091e+00,3.7246e+00,-2.3081e+02
3.5565e-02,-1.2490e+00,4.4282e-01,1.6531e+00,3.5719e+00,4.2248e+00,5.4625e+00,-3.3061e+02
-1.9808e-01,-1.0689e+00,1.2591e-02,2.3122e+00,2.3193e+00,2.9016e+00,5.4829e+00,-2.9709e+02
-6.6835e-01,-7.2978e-01,-7.0389e-02,1.9845e+00,1.1061e+00,2.2732e+00,5.4684e+00,-3.4106e+02
-1.0168e-01,-7.9158e-01,1.6093e+00,2.6367e+00,4.0321e+00,5.2464e+00,3.0732e+00,-3.0647e+02
4.6547e-02,-1.4590e+00,9.6666e-01,1.3014e+00,2.2181e+00,3.5326e+00,5.5026e+00,-2.9106e+02
-2.4289e-01,-6.0023e-01,-1.0576e+00,3.6659e+00,2.0884e+00,5.2976e+00,3.5799e+00,-3.5046e+02
3.3649e-01,-1.1694e+00,1.3365e+00,2.4903e+00,2.9781e+00,5.3662e+00,4.0364e+00,-3.5040e+02
-7.7716e-01,-6.6049e-01,-4.9596e-03,1.7815e+00,2.7053e+00,4.5768e+00,5.3790e+00,-2.4338e+02
-7.4352e-01,-5.3938e-01,7.0481e-01,2.8914e+00,2.1067e+00,5.2659e+00,4.4732e+00,-1.9446e+02
-6.4504e-01,-7.3740e-01,5.4644e-01,1.9506e+00,2.7509e+00,3.8380e+00,5.4529e+00,-1.9665e+02
1.6377e-01,-1.7285e+00,-3.1125e-01,1.3398e+00,3.7660e+00,3.9982e+00,5.4895e+00,-3.3555e+02
1.1551e-01,-1.5121e+00,1.5869e+00,2.5971e+00,3.2520e+00,3.4912e+00,5.5162e+00,-3.4004e+02
1.3733e-01,-1.6176e+00,-3.0598e-01,6.4033e-01,2.6843e+00,4.6328e+00,5.4354e+00,-3.6514e+02
-5.7534e-01,-5.8916e-01,-4.7467e-01,2.4467e+00,1.1642e+00,5.3068e+00,3.6895e+00,-2.2540e+02
-7.8867e-01,-6.1192e-01,1.8814e+00,3.1515e+00,3.3848e+00,4.0105e+00,5.4409e+00,-3.0575e+02
-2.9046e-01,-7.3236e-01,-1.2583e+00,8.0640e-01,1.9721e+00,5.3099e+00,3.1337e+00,-2.7675e+02
-3.4842e-01,-8.5380e-01,1.0642e+00,2.5560e+00,1.6254e+00,4.5280e+00,5.4032e+00,-3.0214e+02
7.5513e-02,-1.6633e+00,-7.8213e-01,2.0556e+00,1.4717e+00,4.1673e+00,5.4858e+00,-3.5957e+02
-6.8922e-01,-6.0886e-01,-1.1579e+00,1.8735e+00,3.7914e+00,4.9810e+00,5.1527e+00,-2.6132e+02
-5.8415e-01,-7.7084e-01,1.2517e+00,4.4018e-01,2.3312e+00,2.5224e+00,5.4734e+00,-2.5841e+02
-9.3103e-01,-6.2451e-01,8.4853e-01,1.7881e+00,2.0841e+00,1.9016e+00,5.4887e+00,-2.2160e+02
-9.0390e-02,-8.5030e-01,8.8946e-01,2.4099e+00,4.1064e+00,5.1224e+00,4.7899e+00,-2.6726e+02
-8.9407e-01,-5.6577e-01,6.7826e-01,2.4652e+00,3.9001e+00,4.4619e+00,5.3944e+00,-3.3453e+02
-7.6969e-01,-6.9255e-01,-7.8078e-01,1.9537e+00,1.1731e+00,2.1338e+00,5.4721e+00,-3.0235e+02
-1.7135e-01,-7.8727e-01,-2.0218e-01,4.3247e-01,9.9427e-01,5.2928e+00,4.2608e+00,-3.3393e+02
2.5669e-01,-1.4906e+00,1.2331e+00,1.3917e+00,3.3101e+00,5.0146e+00,5.2786e+00,-3.5925e+02
-8.6141e-01,-6.4141e-01,-7.0985e-02,1.5729e+00,5.5632e-01,3.2311e+00,5.4843e+00,-3.1503e+02
5.2663e-02,-1.0522e+00,-7.9895e-01,5.0500e-01,3.5006e+00,5.0803e+00,5.1567e+00,-3.4877e+02
-1.8537e-01,-7.6833e-01,-6.9633e-01,1.8630e+00,3.2333e+00,5.3003e+00,3.3902e+00,-2.6849e+02
-6.7030e-01,-5.6778e-01,1.2822e+00,1.2170e+00,2.5672e+00,5.3065e+00,3.4135e+00,-3.1263e+02
2.7783e-01,-1.0828e+00,8.0770e-01,7.9641e-01,3.5437e+00,5.3356e+00,4.2895e+00,-3.5596e+02
-2.8769e-01,-1.0342e+00,1.4098e+00,7.0603e-01,2.8318e+00,3.3205e+00,5.4645e+00,-3.2549e+02
7.2073e-03,-1.4758e+00,6.3195e-01,1.7832e+00,1.7141e+00,3.6417e+00,5.5002e+00,-3.3965e+02
-9.1684e-01,-6.1496e-01,1.0770e+00,2.3843e+00,3.3476e+00,3.7399e+00,5.4662e+00,-3.5304e+02
-1.1291e-01,-1.2529e+00,-1.0883e+00,1.1536e+00,2.1811e+00,2.4251e+00,5.4911e+00,-3.4901e+02
-2.9127e-01,-9.1373e-01,1.9015e-01,1.8840e+00,1.7676e+00,4.6823e+00,5.3672e+00,-3.5632e+02
3.3628e-02,-8.6582e-01,-3.3285e-01,1.4327e+00,2.8303e+00,5.3344e+00,2.9952e+00,-3.5464e+02
-3.4107e-01,-9.1333e-01,1.4329e+00,2.3643e+00,1.2298e+00,2.5440e+00,5.4774e+00,-2.8046e+02
-1.0865e-01,-1.2393e+00,-4.3956e-01,1.8966e+00,2.5057e+00,2.6356e+00,5.4929e+00,-2.8346e+02
2.2713e-02,-1.4818e+00,6.0749e-01,1.1295e+00,1.3882e+00,3.8495e+00,5.4940e+00,-3.5292e+02
-1.6930e-01,-1.1310e+00,9.6014e-01,6.2730e-01,2.0983e+00,2.6626e+00,5.4860e+00,-3.5554e+02
-3.4971e-01,-6.9509e-01,1.5831e+00,1.5147e+00,3.4532e+00,5.2813e+00,2.7192e+00,-2.9218e+02
-1.4077e-01,-1.1289e+00,4.3514e-01,8.1630e-01,2.8074e+00,4.3549e+00,5.4359e+00,-3.3452e+02
2.7411e-02,-1.3919e+00,-6.2548e-01,1.6993e+00,7.1083e-01,4.1722e+00,5.4788e+00,-3.0415e+02
1.0471e-02,-1.2155e+00,1.3788e+00,-7.4882e-04,2.6553e+00,4.6513e+00,5.4073e+00,-3.4358e+02
-1.2056e-01,-7.8419e-01,-3.1389e-01,2.5114e+00,1.8267e+00,5.3129e+00,4.0244e+00,-3.3020e+02
-6.6390e-01,-6.7060e-01,1.2063e+00,9.6206e-02,3.8651e+00,4.0705e+00,5.4230e+00,-3.6633e+02
-1.5367e-01,-1.1612e+00,1.7272e-01,8.1296e-01,1.4127e+00,1.7044e+00,5.4915e+00,-2.8748e+02
-2.4833e-01,-7.8876e-01,-1.9954e-01,1.4697e+00,1.3230e+00,5.1709e+00,4.9365e+00,-3.0953e+02
-1.0580e-01,-1.2595e+00,2.9258e-01,6.8243e-01,1.1809e+00,2.7418e+00,5.4943e+00,-2.8618e+02
1.7290e-01,-9.9981e-01,1.6599e+00,1.8079e-01,4.7652e-01,5.3582e+00,2.6168e+00,-3.1280e+02
-3.5380e-01,-8.9434e-01,-9.3975e-01,2.3225e+00,1.1941e+00,4.2431e+00,5.4364e+00,-2.7309e+02
2.8066e-04,-1.4435e+00,1.2257e+00,1.2201e+00,1.1814e+00,2.0165e+00,5.5128e+00,-3.4685e+02
-6.3617e-01,-7.5973e-01,5.8142e-02,3.9268e-01,1.6414e+00,3.4818e+00,5.4634e+00,-2.7893e+02
-3.5674e-01,-7.8740e-01,2.2642e-01,1.6674e+00,2.1275e+00,4.9578e+00,5.2242e+00,-2.6881e+02
-2.0346e-02,-1.3049e+00,-3.0404e-01,3.9927e-01,3.6559e+00,3.8978e+00,5.4770e+00,-3.0436e+02
-8.2390e-01,-6.6396e-01,-1.3616e-01,2.4291e+00,1.1239e+00,3.2751e+00,5.4696e+00,-3.2220e+02
-2.6058e-01,-1.0559e+00,-3.5025e-01,9.5915e-01,3.1825e+00,2.7956e+00,5.4606e+00,-2.6336e+02
-4.2820e-01,-6.5681e-01,-5.5113e-01,1.7505e+00,3.5677e+00,5.2750e+00,3.6568e+00,-3.1948e+02
