logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.5397e-01,-1.3515e+00,8.7046e-01,1.8847e+00,2.1710e+00,3.7079e+00,2.8356e+00,3.0239e+01,-3.2678e+02
2.8520e-01,-1.9021e+00,-4.3559e-01,2.0131e+00,8.7721e-01,3.4930e+00,3.1349e+00,2.9616e+01,-2.5192e+02
1.7392e-01,-1.9468e+00,4.0912e-02,1.8946e+00,2.3652e+00,3.3620e+00,3.1382e+00,2.9575e+01,-2.6404e+02
2.7239e-01,-1.9953e+00,4.6086e-02,1.7579e+00,2.6679e+00,3.3456e+00,3.1309e+00,2.9600e+01,-2.6643e+02
2.6377e-02,-1.7721e+00,-7.2829e-02,2.0589e+00,1.9464e+00,2.8335e+00,3.7232e+00,2.9799e+01,-2.0619e+02
-3.2413e-02,-1.4074e+00,1.4798e-01,1.9267e+00,2.1816e+00,3.5223e+00,2.9243e+00,2.9784e+01,-3.0784e+02
1.4636e-01,-1.7887e+00,-2.8102e-01,1.8598e+00,1.3174e+00,3.3305e+00,3.0768e+00,2.9341e+01,-3.0440e+02
-1.1476e-01,-1.7140e+00,6.6885e-01,2.0220e+00,9.5539e-01,3.2554e+00,3.6988e+00,3.0046e+01,-2.8827e+02
-2.4891e-03,-1.5659e+00,2.6157e-01,1.8974e+00,2.2114e+00,3.3101e+00,3.3423e+00,2.9670e+01,-3.1020e+02
-1.3177e-01,-1.3036e+00,3.2503e-01,1.9594e+00,8.8595e-01,3.6495e+00,3.0381e+00,3.0035e+01,-3.1084e+02
1.6256e-01,-1.4456e+00,-5.8795e-01,2.0020e+00,2.2557e+00,3.2697e+00,3.3427e+00,2.9545e+01,-2.2403e+02
4.3532e-03,-1.2858e+00,5.9988e-01,2.0532e+00,2.1171e+00,3.6296e+00,3.1007e+00,3.0033e+01,-2.8904e+02
9.1430e-02,-1.3550e+00,-1.9097e-01,2.0045e+00,7.8882e-01,3.2651e+00,3.2826e+00,2.9410e+01,-2.6576e+02
9.7206e-02,-1.8380e+00,5.2821e-01,1.7029e+00,2.6696e+00,3.3214e+00,3.2255e+00,2.9721e+01,-2.9358e+02
1.0510e-02,-1.4258e+00,-1.5841e-02,2.0209e+00,1.1256e+00,3.4384e+00,3.2357e+00,2.9700e+01,-2.9264e+02
2.6551e-01,-1.2230e+00,-1.8939e-01,1.9416e+00,2.5687e+00,3.1607e+00,3.0300e+00,2.9251e+01,-2.9734e+02
5.9952e-02,-1.5222e+00,4.6513e-01,1.7728e+00,2.5618e+00,3.4023e+00,3.1607e+00,2.9746e+01,-2.8561e+02
2.6976e-01,-1.4768e+00,-2.6102e-01,1.9953e+00,1.6715e+00,3.2737e+00,3.1768e+00,2.9302e+01,-2.8422e+02
-1.8351e-01,-1.8983e+00,-4.7195e-01,1.9556e+00,1.3626e+00,2.5906e+00,3.7488e+00,2.9829e+01,-2.9984e+02
-2.4969e-02,-1.6566e+00,3.5147e-01,1.7261e+00,2.1370e+00,3.5450e+00,3.0925e+00,2.9841e+01,-3.2362e+02
1.4259e-01,-1.6952e+00,4.5113e-01,1.8239e+00,2.2316e+00,3.4962e+00,2.8715e+00,2.9642e+01,-2.4256e+02
1.2579e-01,-1.6226e+00,-3.3723e-01,2.0649e+00,2.1855e+00,3.5185e+00,3.2114e+00,2.9852e+01,-2.5996e+02
4.2999e-02,-1.5781e+00,2.0172e-01,1.9792e+00,1.2230e+00,2.8426e+00,3.6242e+00,2.9536e+01,-3.2073e+02
7.1233e-02,-1.8743e+00,-3.3307e-01,1.9591e+00,1.9629e+00,3.1819e+00,3.4473e+00,2.9571e+01,-2.4754e+02
2.2057e-01,-1.4618e+00,2.4756e-01,2.0419e+00,2.3919e+00,2.5537e+00,3.5797e+00,2.9409e+01,-2.6714e+02
7.3361e-02,-1.3129e+00,-3.9965e-01,2.0616e+00,1.5958e+00,3.1634e+00,3.4304e+00,2.9477e+01,-2.1699e+02
1.1682e-01,-1.9525e+00,-7.9916e-01,1.8733e+00,2.0453e+00,2.8562e+00,3.4862e+00,2.9314e+01,-3.1687e+02
3.3412e-01,-1.8998e+00,-9.1044e-01,1.9363e+00,2.4241e+00,3.2139e+00,3.2727e+00,2.9401e+01,-2.2459e+02
1.9083e-01,-1.9316e+00,-2.1183e-01,2.0237e+00,1.8405e+00,3.5504e+00,3.0486e+00,2.9786e+01,-2.9099e+02
1.5726e-01,-1.7481e+00,2.6247e-01,1.7735e+00,2.6156e+00,3.4265e+00,3.0448e+00,2.9693e+01,-2.7688e+02
-3.4323e-02,-1.7934e+00,7.3712e-01,1.6884e+00,2.2591e+00,3.3142e+00,3.4587e+00,2.9774e+01,-3.2040e+02
2.3118e-01,-1.9090e+00,-8.8030e-02,2.0260e+00,1.5738e+00,3.4373e+00,3.1094e+00,2.9563e+01,-2.6341e+02
7.3416e-02,-1.4768e+00,-7.7365e-01,1.9375e+00,1.6232e+00,3.2420e+00,3.2832e+00,2.9405e+01,-3.0163e+02
-1.3967e-01,-1.8169e+00,-9.8374e-02,2.0072e+00,1.1398e+00,2.4744e+00,3.7472e+00,2.9772e+01,-2.4349e+02
-2.1400e-02,-1.3856e+00,6.6731e-01,2.0638e+00,1.9916e+00,3.4273e+00,3.5575e+00,2.9996e+01,-3.1377e+02
-3.8069e-02,-1.5585e+00,-9.1451e-01,2.0536e+00,2.2021e+00,3.3105e+00,3.4692e+00,2.9828e+01,-3.0371e+02
1.0767e-01,-1.9612e+00,3.7883e-01,1.8649e+00,1.6519e+00,3.5179e+00,3.0682e+00,2.9718e+01,-2.3505e+02
-2.4352e-01,-1.4509e+00,-7.3347e-02,1.9253e+00,1.3399e+00,3.2920e+00,3.6272e+00,3.0003e+01,-3.1728e+02
2.4128e-01,-1.9905e+00,4.7260e-01,1.9174e+00,1.4489e+00,3.4914e+00,2.9796e+00,2.9555e+01,-2.6662e+02
-3.2272e-03,-1.6697e+00,3.2987e-01,1.9725e+00,2.2178e+00,3.4315e+00,3.3773e+00,2.9893e+01,-3.1043e+02
-9.8491e-03,-1.3242e+00,5.3630e-01,1.8803e+00,2.3553e+00,3.2923e+00,3.3126e+00,2.9633e+01,-2.9120e+02
2.0330e-01,-1.6679e+00,-7.1375e-01,1.8593e+00,2.6575e+00,1.9250e+00,3.4900e+00,2.9301e+01,-3.2659e+02
-6.9763e-02,-1.6043e+00,6.6575e-01,1.8384e+00,1.7340e+00,3.3150e+00,3.4559e+00,2.9762e+01,-3.2033e+02
1.0729e-01,-1.7963e+00,-8.7046e-01,2.0173e+00,1.7292e+00,3.5278e+00,3.0712e+00,2.9772e+01,-2.6284e+02
-3.6081e-02,-1.4394e+00,7.0070e-01,1.9533e+00,1.9771e+00,3.5016e+00,3.2813e+00,2.9868e+01,-3.0423e+02
7.4852e-02,-1.8097e+00,-4.9516e-01,1.9449e+00,2.1234e+00,3.5897e+00,2.9789e+00,2.9908e+01,-3.2091e+02
1.1808e-01,-1.5384e+00,-4.5947e-01,2.0062e+00,1.7627e+00,2.9929e+00,3.4667e+00,2.9365e+01,-2.8290e+02
1.6528e-01,-1.9264e+00,1.6844e-01,1.9775e+00,1.3611e+00,3.2052e+00,3.4760e+00,2.9530e+01,-2.2737e+02
-1.7113e-02,-1.8491e+00,3.0194e-01,1.9057e+00,1.1632e+00,3.6709e+00,3.0334e+00,3.0058e+01,-3.1291e+02
-4.5259e-04,-1.3222e+00,1.9324e-01,2.0447e+00,9.3534e-01,3.5336e+00,3.0590e+00,2.9794e+01,-3.1262e+02
7.5991e-02,-1.8526e+00,-3.2356e-01,1.8785e+00,1.5137e+00,3.4732e+00,3.0811e+00,2.9639e+01,-2.5870e+02
2.7637e-01,-1.9329e+00,-1.0102e-01,1.9548e+00,2.3976e+00,3.4497e+00,3.0491e+00,2.9637e+01,-2.1608e+02
2.5994e-02,-1.4132e+00,3.3945e-01,1.9459e+00,1.3068e+00,3.6093e+00,2.9315e+00,2.9887e+01,-2.8399e+02
2.3099e-01,-1.8732e+00,8.4258e-02,2.0464e+00,9.6472e-01,3.3551e+00,3.3547e+00,2.9567e+01,-1.9347e+02
-8.7956e-02,-1.5755e+00,8.1492e-01,1.9014e+00,1.5080e+00,3.4030e+00,3.5752e+00,3.0005e+01,-3.1318e+02
2.5968e-01,-1.6150e+00,-9.1477e-02,2.0509e+00,2.3730e+00,2.9060e+00,3.5780e+00,2.9517e+01,-2.8587e+02
4.8075e-02,-1.2224e+00,8.7519e-01,2.0563e+00,2.0913e+00,3.6461e+00,3.0682e+00,3.0053e+01,-2.9613e+02
-2.5050e-01,-1.6201e+00,6.6585e-01,1.9968e+00,1.6155e+00,3.1131e+00,3.7788e+00,3.0148e+01,-3.1258e+02
1.2124e-01,-1.4083e+00,-9.3491e-01,2.0359e+00,2.4434e+00,3.1909e+00,3.4514e+00,2.9661e+01,-2.6076e+02
-3.3136e-02,-1.9469e+00,-4.2787e-01,1.9788e+00,2.2498e+00,2.1736e+00,3.7389e+00,2.9731e+01,-2.5320e+02
-1.4435e-01,-1.3645e+00,-8.8455e-01,2.0487e+00,1.9955e+00,3.3308e+00,3.4971e+00,2.9907e+01,-3.1789e+02
5.0007e-02,-1.5308e+00,2.3162e-01,1.9251e+00,2.3617e+00,3.3770e+00,3.2889e+00,2.9724e+01,-2.5571e+02
-1.0470e-01,-1.1779e+00,2.7054e-01,2.0398e+00,1.2005e+00,3.3750e+00,3.3477e+00,2.9703e+01,-2.9293e+02
1.7001e-01,-1.4385e+00,-8.4937e-01,1.9441e+00,2.4845e+00,2.9867e+00,3.4122e+00,2.9425e+01,-3.1311e+02
2.4123e-01,-1.8153e+00,-5.1039e-01,1.9439e+00,1.6217e+00,3.1976e+00,3.2780e+00,2.9272e+01,-2.6247e+02
2.2987e-01,-1.9209e+00,-1.4566e-01,1.8004e+00,2.3847e+00,3.2537e+00,3.1354e+00,2.9335e+01,-3.1613e+02
3.6657e-01,-1.4691e+00,-1.4240e-01,1.9876e+00,2.6568e+00,2.4033e+00,3.4820e+00,2.9288e+01,-2.2733e+02
-2.1910e-02,-1.6983e+00,4.2442e-01,1.9391e+00,2.1431e+00,3.1540e+00,3.5856e+00,2.9784e+01,-2.7118e+02
1.0162e-01,-1.3646e+00,5.1835e-01,2.0589e+00,2.5803e+00,3.0711e+00,3.5855e+00,2.9790e+01,-2.2939e+02
9.6364e-02,-1.6473e+00,-4.1184e-01,2.0364e+00,7.5561e-01,3.2236e+00,3.5153e+00,2.9633e+01,-2.2545e+02
-6.2640e-03,-1.7024e+00,5.5293e-01,2.0091e+00,1.9243e+00,3.1510e+00,3.6556e+00,2.9861e+01,-2.3492e+02
3.3245e-01,-1.5645e+00,-7.3584e-01,2.0320e+00,1.3774e+00,3.1930e+00,3.2608e+00,2.9204e+01,-3.0868e+02
-1.7958e-02,-1.2628e+00,1.8408e-01,2.0177e+00,2.2789e+00,3.5487e+00,2.9066e+00,2.9834e+01,-2.4262e+02
1.9114e-01,-1.6070e+00,-7.1429e-01,1.9890e+00,2.5602e+00,2.3167e+00,3.6234e+00,2.9520e+01,-2.6450e+02
-1.9488e-02,-1.4220e+00,6.5944e-01,1.7794e+00,2.1995e+00,3.6017e+00,2.8656e+00,2.9888e+01,-3.0239e+02
-2.5436e-03,-1.9871e+00,-6.9296e-01,1.9957e+00,2.2390e+00,3.4432e+00,3.4791e+00,3.0011e+01,-3.2463e+02
-4.8831e-02,-1.6440e+00,-2.7490e-01,1.9108e+00,1.6432e+00,3.0110e+00,3.5200e+00,2.9488e+01,-3.1857e+02
1.7576e-01,-1.7512e+00,-4.5648e-01,1.9605e+00,1.3221e+00,2.9048e+00,3.4994e+00,2.9292e+01,-3.2029e+02
-1.3310e-02,-1.7931e+00,7.2035e-01,1.9143e+00,8.8132e-01,3.4808e+00,3.4570e+00,2.9947e+01,-2.5890e+02
1.3748e-02,-1.5463e+00,-8.9215e-01,1.9540e+00,1.4062e+00,3.4476e+00,3.2364e+00,2.9714e+01,-2.4850e+02
1.5402e-01,-1.8455e+00,3.6268e-01,1.8224e+00,1.5734e+00,3.5101e+00,2.9705e+00,2.9617e+01,-2.9537e+02
6.4770e-02,-1.7537e+00,1.4003e-01,2.0018e+00,2.0078e+00,1.9547e+00,3.6798e+00,2.9501e+01,-3.1242e+02
5.0118e-03,-1.4884e+00,3.0253e-01,2.0316e+00,2.5087e+00,3.2621e+00,3.5441e+00,2.9923e+01,-2.6211e+02
-2.7706e-02,-1.2991e+00,4.4195e-01,2.0491e+00,1.0695e+00,3.5475e+00,3.0804e+00,2.9804e+01,-2.8273e+02
1.3232e-01,-1.9193e+00,6.0483e-01,2.0608e+00,1.2700e+00,2.8962e+00,3.6771e+00,2.9653e+01,-2.9749e+02
2.4189e-01,-1.6119e+00,-3.9507e-01,2.0033e+00,2.0338e+00,3.3860e+00,3.1424e+00,2.9472e+01,-3.0772e+02
3.5472e-02,-1.8111e+00,-2.0210e-01,1.7900e+00,8.9691e-01,3.3794e+00,3.2842e+00,2.9600e+01,-3.2075e+02
7.3636e-02,-1.8053e+00,-2.7475e-01,1.9842e+00,1.0995e+00,2.2621e+00,3.6491e+00,2.9406e+01,-3.1922e+02
1.3498e-01,-1.5519e+00,-2.6658e-01,2.0308e+00,1.6122e+00,3.5559e+00,3.0193e+00,2.9776e+01,-2.7535e+02
-1.5309e-01,-1.8702e+00,7.7116e-01,1.8220e+00,1.8852e+00,3.3287e+00,3.6652e+00,3.0108e+01,-3.2634e+02
1.1866e-01,-1.6416e+00,-2.6929e-01,1.9299e+00,2.0998e+00,3.4147e+00,3.0980e+00,2.9606e+01,-3.1979e+02
4.3828e-02,-1.5364e+00,-7.2884e-01,1.8811e+00,2.3973e+00,3.1185e+00,3.4604e+00,2.9627e+01,-3.0017e+02
-4.2789e-02,-1.9694e+00,4.9869e-01,1.8069e+00,1.9023e+00,3.6109e+00,3.2516e+00,3.0045e+01,-3.1087e+02
2.3460e-02,-1.5388e+00,1.2582e-01,2.0095e+00,1.4186e+00,3.5141e+00,3.1996e+00,2.9847e+01,-3.2630e+02
2.6522e-01,-1.5408e+00,-2.1193e-01,1.9185e+00,2.3965e+00,3.1039e+00,3.3441e+00,2.9343e+01,-2.8842e+02
-1.0018e-01,-1.8796e+00,-1.6924e-01,1.9419e+00,1.5350e+00,3.0385e+00,3.6425e+00,2.9783e+01,-3.1586e+02
1.4546e-01,-1.5019e+00,-4.5170e-01,1.9693e+00,2.1597e+00,3.4571e+00,2.7795e+00,2.9561e+01,-2.6590e+02
6.2370e-02,-1.4903e+00,-4.0674e-01,2.0177e+00,1.7357e+00,3.2653e+00,3.4181e+00,2.9616e+01,-2.9760e+02
-8.2248e-02,-1.4471e+00,2.3656e-01,1.9891e+00,1.7509e+00,3.5413e+00,3.2332e+00,2.9943e+01,-2.9393e+02
4.6979e-02,-1.2018e+00,-2.2741e-01,2.0245e+00,1.9127e+00,3.3126e+00,3.2430e+00,2.9520e+01,-3.0926e+02
2.0367e-01,-1.8790e+00,-5.7057e-01,1.9531e+00,1.8313e+00,3.3997e+00,3.1008e+00,2.9463e+01,-1.8111e+02
-5.8261e-02,-1.9996e+00,2.5571e-01,1.9640e+00,1.9249e+00,3.2614e+00,3.5820e+00,2.9891e+01,-2.7619e+02
2.2393e-01,-1.8005e+00,-2.1668e-01,1.9751e+00,1.2112e+00,3.4217e+00,2.9946e+00,2.9440e+01,-2.2269e+02
5.6518e-02,-1.6474e+00,5.3179e-01,1.8119e+00,2.1929e+00,3.3885e+00,3.2487e+00,2.9673e+01,-2.7190e+02
-1.3242e-01,-1.3174e+00,-3.2655e-02,2.0246e+00,1.4969e+00,3.4982e+00,3.3223e+00,2.9922e+01,-2.7506e+02
-1.1931e-01,-1.7860e+00,8.7932e-01,1.4582e+00,1.8052e+00,3.6225e+00,3.2280e+00,3.0089e+01,-3.2069e+02
-1.5343e-02,-1.8236e+00,7.2679e-01,1.8161e+00,1.5249e+00,3.7043e+00,2.9938e+00,3.0120e+01,-3.2155e+02
1.2672e-01,-1.6742e+00,-6.2221e-01,2.0441e+00,1.4188e+00,3.1205e+00,3.5549e+00,2.9587e+01,-2.5613e+02
2.0725e-01,-1.7008e+00,3.6496e-01,1.8940e+00,2.3167e+00,3.3828e+00,3.0563e+00,2.9510e+01,-3.2406e+02
4.9861e-02,-1.6580e+00,-2.6442e-02,1.8975e+00,2.4123e+00,2.3850e+00,3.6328e+00,2.9581e+01,-2.7382e+02
1.1570e-01,-1.3724e+00,-5.7150e-01,2.0198e+00,1.8846e+00,3.4489e+00,3.0215e+00,2.9565e+01,-2.9567e+02
3.9478e-01,-1.6336e+00,-5.4035e-01,2.0379e+00,2.5460e+00,3.1934e+00,3.1930e+00,2.9385e+01,-2.9661e+02
-1.1529e-01,-1.9777e+00,1.0483e-01,1.8785e+00,9.1255e-01,2.9460e+00,3.6208e+00,2.9653e+01,-2.9355e+02
2.4459e-01,-1.8695e+00,-8.4065e-01,1.8953e+00,2.2391e+00,3.2870e+00,3.1457e+00,2.9388e+01,-2.7226e+02
2.1225e-01,-1.9175e+00,3.4660e-01,1.7444e+00,2.5873e+00,3.0528e+00,3.3350e+00,2.9387e+01,-2.7019e+02
-1.2410e-01,-1.6367e+00,7.6644e-02,2.0245e+00,2.0280e+00,3.2763e+00,3.6243e+00,3.0022e+01,-3.1271e+02
-2.8991e-02,-1.8850e+00,2.2406e-01,2.0054e+00,1.7382e+00,3.0124e+00,3.6907e+00,2.9808e+01,-2.5254e+02
3.2837e-01,-1.9117e+00,-1.2591e-01,2.0566e+00,2.0387e+00,2.4597e+00,3.5955e+00,2.9306e+01,-2.8368e+02
7.0502e-02,-1.7670e+00,2.4091e-01,1.9956e+00,1.6523e+00,2.7818e+00,3.6071e+00,2.9510e+01,-2.7121e+02
1.1249e-01,-1.5501e+00,-1.2981e-01,1.8377e+00,2.5320e+00,3.4000e+00,2.9542e+00,2.9620e+01,-2.7440e+02
2.0083e-01,-1.8018e+00,7.9789e-02,2.0263e+00,1.6895e+00,3.3528e+00,3.3352e+00,2.9551e+01,-2.1059e+02
6.3422e-02,-1.6420e+00,-4.4028e-01,1.9687e+00,2.1808e+00,2.0700e+00,3.6426e+00,2.9456e+01,-2.7156e+02
1.6365e-01,-1.7477e+00,-2.5727e-01,2.0650e+00,9.7131e-01,3.4136e+00,3.4368e+00,2.9748e+01,-3.1176e+02
-1.8848e-01,-1.6929e+00,8.0555e-01,2.0444e+00,1.4489e+00,2.0627e+00,3.8734e+00,3.0066e+01,-2.8622e+02
8.7112e-02,-1.3163e+00,7.4099e-01,2.0174e+00,2.0063e+00,3.4674e+00,3.2261e+00,2.9759e+01,-3.1495e+02
1.2706e-01,-1.4870e+00,5.5191e-01,2.0553e+00,9.0895e-01,3.5837e+00,3.0001e+00,2.9822e+01,-2.2591e+02
9.4633e-02,-1.9080e+00,-5.1253e-01,1.8971e+00,1.5058e+00,3.1825e+00,3.3941e+00,2.9425e+01,-3.0692e+02
1.9068e-01,-1.6034e+00,1.2199e-01,2.0404e+00,2.2549e+00,3.5817e+00,2.9860e+00,2.9855e+01,-2.9953e+02
3.9724e-01,-1.4351e+00,-6.6506e-01,2.0216e+00,2.1459e+00,3.3141e+00,2.9150e+00,2.9198e+01,-2.7581e+02
2.7868e-01,-1.7767e+00,-7.5150e-01,2.0461e+00,1.6611e+00,3.1529e+00,3.5018e+00,2.9481e+01,-2.8010e+02
2.5036e-01,-1.9105e+00,-8.2130e-02,1.9854e+00,1.1282e+00,3.3834e+00,3.1948e+00,2.9488e+01,-2.7046e+02
2.6840e-01,-1.5474e+00,-2.8572e-01,1.8712e+00,2.5200e+00,3.3924e+00,2.8410e+00,2.9497e+01,-3.0663e+02
1.6498e-01,-1.5691e+00,-8.3093e-02,2.0159e+00,1.4987e+00,3.4571e+00,2.9730e+00,2.9549e+01,-2.3025e+02
8.6034e-02,-1.6507e+00,4.2827e-02,2.0546e+00,1.4435e+00,3.4171e+00,3.3314e+00,2.9731e+01,-2.3503e+02
-8.6577e-02,-1.5264e+00,9.1136e-02,1.9508e+00,1.1154e+00,3.4085e+00,3.4454e+00,2.9868e+01,-3.2037e+02
8.6500e-02,-1.8673e+00,-9.2258e-01,1.7465e+00,2.3453e+00,3.2136e+00,3.2703e+00,2.9462e+01,-3.1476e+02
1.7905e-01,-1.4377e+00,1.9218e-01,1.9733e+00,2.4507e+00,3.3743e+00,3.2089e+00,2.9630e+01,-2.0747e+02
6.2383e-02,-1.8659e+00,3.5093e-01,1.9623e+00,1.2197e+00,3.0420e+00,3.5952e+00,2.9602e+01,-2.4293e+02
1.6941e-01,-1.7087e+00,1.1128e-01,1.9962e+00,2.1665e+00,2.5747e+00,3.6154e+00,2.9446e+01,-2.4876e+02
7.5908e-02,-1.5623e+00,5.0507e-01,1.8803e+00,1.8186e+00,3.5541e+00,2.8929e+00,2.9754e+01,-2.5364e+02
8.2348e-03,-1.7202e+00,-4.8339e-01,1.8765e+00,2.3612e+00,2.9425e+00,3.5548e+00,2.9617e+01,-2.6659e+02
2.1213e-01,-1.7661e+00,2.0462e-01,2.0548e+00,1.8670e+00,3.2595e+00,3.4339e+00,2.9541e+01,-2.7457e+02
8.4405e-02,-1.8320e+00,-6.3375e-01,1.9260e+00,1.8231e+00,3.2488e+00,3.3594e+00,2.9516e+01,-2.3600e+02
1.9256e-01,-1.7078e+00,4.2915e-01,2.0240e+00,2.3362e+00,2.9112e+00,3.5601e+00,2.9544e+01,-2.7878e+02
6.6100e-02,-1.6934e+00,-7.9359e-01,2.0081e+00,1.1363e+00,2.8919e+00,3.6111e+00,2.9512e+01,-2.9568e+02
2.1320e-01,-1.9762e+00,-5.1100e-01,1.9086e+00,2.4976e+00,3.1018e+00,3.3237e+00,2.9408e+01,-2.4949e+02
-7.0980e-02,-1.4500e+00,-7.6841e-01,1.9877e+00,8.2705e-01,3.5471e+00,3.2417e+00,2.9914e+01,-2.7751e+02
-2.3384e-02,-1.8491e+00,7.6299e-02,2.0469e+00,6.9322e-01,2.5519e+00,3.6717e+00,2.9581e+01,-3.1494e+02
-1.3050e-01,-1.8162e+00,-8.6331e-01,1.9361e+00,8.9416e-01,3.2396e+00,3.6044e+00,2.9864e+01,-2.7249e+02
1.0261e-01,-1.4931e+00,-9.0953e-01,1.9515e+00,2.6541e+00,3.1020e+00,3.4560e+00,2.9690e+01,-2.6245e+02
