logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.1158e-02,-1.3732e+00,-3.1280e-01,1.8770e+00,2.2199e+00,3.4571e+00,3.1487e+00,2.9717e+01,-3.4831e+02
1.0888e-01,-1.8860e+00,4.7586e-01,2.0382e+00,2.4303e+00,2.5995e+00,3.7406e+00,2.9814e+01,-3.8174e+02
1.3567e-01,-1.8911e+00,1.9126e-01,2.0523e+00,1.4514e+00,2.7859e+00,3.6571e+00,2.9577e+01,-4.0503e+02
1.2893e-02,-1.8825e+00,6.8533e-01,1.4482e+00,1.1207e+00,3.5651e+00,2.9953e+00,2.9765e+01,-4.1819e+02
1.0595e-01,-1.5492e+00,-7.5083e-01,2.0554e+00,1.6045e+00,2.9370e+00,3.5709e+00,2.9510e+01,-4.6025e+02
2.0051e-01,-1.8880e+00,2.5852e-01,1.9259e+00,2.2697e+00,2.4392e+00,3.6315e+00,2.9404e+01,-3.9842e+02
2.5513e-01,-1.6651e+00,5.7088e-01,1.9609e+00,2.3703e+00,3.5168e+00,3.2410e+00,2.9811e+01,-3.6968e+02
2.3444e-01,-1.9744e+00,3.6281e-01,1.9033e+00,2.5972e+00,2.3214e+00,3.6287e+00,2.9530e+01,-3.4508e+02
2.0396e-01,-1.8905e+00,-5.4605e-01,1.8094e+00,2.1335e+00,3.4081e+00,3.0089e+00,2.9416e+01,-3.8934e+02
-2.4980e-01,-1.6472e+00,2.8794e-01,1.7598e+00,1.3027e+00,3.0479e+00,3.7296e+00,2.9954e+01,-4.5613e+02
-3.2948e-02,-1.8294e+00,5.9692e-01,1.6344e+00,2.0387e+00,3.4785e+00,3.2397e+00,2.9782e+01,-4.0380e+02
1.3068e-01,-1.3533e+00,3.7045e-01,2.0267e+00,2.4420e+00,2.9244e+00,3.5814e+00,2.9622e+01,-4.1153e+02
2.8783e-01,-1.9114e+00,1.9299e-02,1.9340e+00,1.7892e+00,3.3791e+00,3.3642e+00,2.9569e+01,-4.0166e+02
-1.1522e-01,-1.3177e+00,-8.5072e-01,2.0048e+00,7.9296e-01,2.8204e+00,3.6767e+00,2.9648e+01,-4.2819e+02
2.2970e-01,-1.4426e+00,2.6031e-01,2.0639e+00,1.7370e+00,3.4853e+00,3.0606e+00,2.9588e+01,-3.1322e+02
-1.0660e-02,-1.9429e+00,-4.1248e-02,1.9066e+00,1.4042e+00,3.4003e+00,3.5820e+00,2.9928e+01,-4.4915e+02
-8.8893e-02,-1.8010e+00,9.0642e-01,1.1362e+00,1.5692e+00,3.6503e+00,3.0328e+00,3.0016e+01,-4.6767e+02
2.9906e-01,-1.9829e+00,4.3469e-01,1.9284e+00,1.5234e+00,3.6032e+00,2.8596e+00,2.9746e+01,-3.1291e+02
6.0210e-02,-1.7017e+00,2.2585e-01,2.0464e+00,2.1988e+00,2.4745e+00,3.7632e+00,2.9770e+01,-2.3627e+02
-2.4990e-02,-1.4281e+00,4.8924e-01,1.8366e+00,1.7566e+00,3.3528e+00,3.3411e+00,2.9632e+01,-3.8992e+02
2.5631e-01,-1.5758e+00,-3.2865e-01,2.0358e+00,1.5176e+00,2.5377e+00,3.5887e+00,2.9247e+01,-4.2566e+02
1.4970e-01,-1.3559e+00,-5.2986e-01,2.0184e+00,2.4393e+00,2.2720e+00,3.6391e+00,2.9496e+01,-4.1986e+02
2.7112e-01,-1.8660e+00,4.4843e-01,1.9329e+00,1.3307e+00,3.4791e+00,3.0776e+00,2.9563e+01,-3.5128e+02
2.1692e-01,-1.8775e+00,-3.2527e-01,1.9270e+00,2.1745e+00,3.4442e+00,3.2047e+00,2.9640e+01,-4.0384e+02
5.6526e-03,-1.4123e+00,7.7379e-02,1.8042e+00,1.4918e+00,3.4981e+00,2.8831e+00,2.9604e+01,-4.2933e+02
7.0036e-02,-1.9954e+00,1.7576e-02,1.8352e+00,1.5508e+00,3.4058e+00,3.2031e+00,2.9591e+01,-4.5287e+02
-1.5724e-01,-1.8229e+00,4.6718e-01,2.0219e+00,1.0031e+00,3.1734e+00,3.8271e+00,3.0185e+01,-4.3816e+02
-4.0385e-01,-1.7957e+00,7.4595e-01,6.5314e-01,9.8304e-01,3.0806e+00,3.7767e+00,3.0070e+01,-4.5767e+02
9.3402e-02,-1.4013e+00,2.0522e-01,1.8095e+00,1.5910e+00,3.4644e+00,2.8967e+00,2.9494e+01,-3.9173e+02
1.5647e-01,-1.7436e+00,-2.1157e-01,1.9775e+00,1.4736e+00,2.9690e+00,3.5933e+00,2.9477e+01,-3.4442e+02
-5.2038e-02,-1.9804e+00,-2.7015e-01,1.8638e+00,1.0325e+00,3.2087e+00,3.5522e+00,2.9698e+01,-4.2080e+02
3.1916e-01,-1.8179e+00,-4.6822e-01,1.9183e+00,1.3885e+00,3.3725e+00,2.8853e+00,2.9250e+01,-3.5577e+02
8.7514e-02,-1.9407e+00,-5.9654e-01,1.8898e+00,1.8303e+00,3.4084e+00,3.2714e+00,2.9645e+01,-4.1853e+02
1.4946e-01,-1.5464e+00,-8.1641e-01,1.9611e+00,2.2009e+00,3.1679e+00,3.3789e+00,2.9463e+01,-3.0283e+02
3.5687e-01,-1.7208e+00,-3.6301e-01,2.0191e+00,1.7326e+00,3.3647e+00,3.1298e+00,2.9371e+01,-2.6712e+02
-1.8846e-01,-1.3423e+00,1.6988e-01,1.7020e+00,8.9650e-01,3.6425e+00,3.0197e+00,3.0002e+01,-4.2266e+02
7.1868e-03,-1.3066e+00,5.8280e-01,1.8899e+00,1.5120e+00,3.6242e+00,2.9929e+00,2.9888e+01,-3.7451e+02
-5.8367e-02,-1.5579e+00,-6.3721e-02,2.0661e+00,1.6616e+00,3.3867e+00,3.6424e+00,3.0041e+01,-4.5680e+02
-1.3931e-01,-1.8042e+00,-4.7099e-01,2.0444e+00,8.1653e-01,2.5482e+00,3.7980e+00,2.9908e+01,-4.7285e+02
-1.7468e-01,-1.9423e+00,2.6988e-01,1.8482e+00,9.0788e-01,3.0075e+00,3.6722e+00,2.9811e+01,-4.4257e+02
-1.1180e-01,-1.7348e+00,5.7452e-01,1.9111e+00,7.7911e-01,3.1743e+00,3.7409e+00,2.9982e+01,-3.8428e+02
8.0640e-02,-1.4921e+00,-3.6467e-01,2.0099e+00,1.9703e+00,2.2333e+00,3.6106e+00,2.9367e+01,-3.9032e+02
-3.4154e-01,-1.4004e+00,-3.0978e-01,2.0579e+00,1.4386e+00,2.1033e+00,3.8920e+00,3.0108e+01,-4.5713e+02
-3.6648e-01,-1.8004e+00,6.3977e-01,1.4670e+00,1.6000e+00,3.0555e+00,3.7732e+00,3.0075e+01,-4.1999e+02
4.0109e-01,-1.5591e+00,-3.0690e-01,2.0033e+00,2.6503e+00,2.3832e+00,3.5314e+00,2.9318e+01,-3.1013e+02
-3.4842e-02,-1.7016e+00,-4.4147e-02,1.9704e+00,2.3605e+00,2.7062e+00,3.6831e+00,2.9721e+01,-3.9898e+02
-3.2200e-01,-1.3448e+00,9.1323e-01,2.0217e+00,2.0619e+00,3.0948e+00,3.8543e+00,3.0327e+01,-4.1948e+02
-1.9605e-01,-1.5456e+00,-3.9673e-02,1.9932e+00,1.4638e+00,3.0794e+00,3.7494e+00,3.0009e+01,-3.2192e+02
8.6076e-02,-1.7530e+00,-1.4618e-01,1.8479e+00,8.6472e-01,3.4341e+00,3.3357e+00,2.9688e+01,-4.4462e+02
-3.9853e-01,-1.1911e+00,-6.3205e-01,2.0477e+00,1.0218e+00,2.2768e+00,3.7981e+00,2.9900e+01,-3.8396e+02
3.9430e-02,-1.4202e+00,-8.4893e-01,2.0489e+00,1.6719e+00,3.6775e+00,3.1110e+00,3.0097e+01,-4.5480e+02
-1.3115e-01,-1.6130e+00,-3.5557e-01,2.0371e+00,8.2578e-01,2.3721e+00,3.7698e+00,2.9783e+01,-2.7125e+02
2.2705e-01,-1.6894e+00,-1.8211e-01,1.9443e+00,1.0302e+00,3.1878e+00,3.3679e+00,2.9316e+01,-3.6536e+02
2.6586e-01,-1.9294e+00,-5.1352e-01,1.9941e+00,7.9637e-01,3.2563e+00,3.3487e+00,2.9389e+01,-3.9708e+02
1.1776e-01,-1.2642e+00,-8.7556e-01,2.0443e+00,1.8301e+00,3.4816e+00,3.1864e+00,2.9676e+01,-3.6422e+02
1.5791e-01,-1.3131e+00,-3.9992e-01,1.9908e+00,2.0202e+00,3.4041e+00,3.0983e+00,2.9496e+01,-2.5734e+02
-4.4331e-01,-1.3059e+00,7.9966e-01,1.9749e+00,1.9656e+00,1.9233e+00,3.9330e+00,3.0272e+01,-4.7004e+02
-2.5597e-01,-1.4639e+00,-5.3427e-01,1.9707e+00,1.8834e+00,3.0407e+00,3.7369e+00,3.0026e+01,-4.1828e+02
4.0002e-01,-1.9505e+00,-2.1020e-01,2.0198e+00,2.0184e+00,3.3808e+00,3.0931e+00,2.9386e+01,-4.2723e+02
1.1143e-01,-1.5420e+00,4.1814e-02,1.9915e+00,1.6723e+00,3.0056e+00,3.5030e+00,2.9431e+01,-4.6343e+02
1.7859e-01,-1.9095e+00,5.1779e-01,1.8416e+00,1.4044e+00,3.6028e+00,2.7765e+00,2.9743e+01,-3.0044e+02
-3.5673e-02,-1.5856e+00,2.3084e-01,1.8234e+00,1.6163e+00,3.4647e+00,3.2630e+00,2.9743e+01,-3.1998e+02
1.6602e-01,-1.6411e+00,-3.5665e-01,1.9483e+00,2.2602e+00,3.0495e+00,3.4922e+00,2.9478e+01,-2.2806e+02
3.5022e-02,-1.7347e+00,4.7536e-01,1.7218e+00,9.5590e-01,3.6112e+00,2.9736e+00,2.9867e+01,-3.6733e+02
2.4108e-01,-1.5869e+00,-8.7757e-02,2.0087e+00,1.5168e+00,3.0928e+00,3.4414e+00,2.9311e+01,-4.2880e+02
-2.1596e-01,-1.7116e+00,-6.7292e-01,2.0334e+00,1.3748e+00,3.0178e+00,3.8293e+00,3.0169e+01,-4.6400e+02
9.3715e-04,-1.5914e+00,5.3945e-01,2.0422e+00,1.3624e+00,3.5893e+00,3.4917e+00,3.0143e+01,-4.0794e+02
7.6938e-02,-1.9592e+00,-7.0478e-01,1.9349e+00,1.8608e+00,3.1133e+00,3.6503e+00,2.9729e+01,-4.6707e+02
-1.3067e-02,-1.3683e+00,-5.8398e-01,2.0020e+00,9.9521e-01,3.4702e+00,3.2934e+00,2.9766e+01,-2.8892e+02
-1.7576e-01,-1.8153e+00,-7.7050e-01,1.9211e+00,1.3645e+00,2.7050e+00,3.7180e+00,2.9781e+01,-4.6162e+02
2.1983e-02,-1.5948e+00,1.4043e-01,2.0580e+00,1.4156e+00,3.1890e+00,3.6159e+00,2.9795e+01,-3.5449e+02
1.2814e-01,-1.6216e+00,-2.7562e-01,1.9925e+00,7.2432e-01,3.4838e+00,3.1187e+00,2.9641e+01,-3.5894e+02
1.8057e-01,-1.6651e+00,-9.6991e-02,1.9637e+00,1.7193e+00,3.4877e+00,3.1259e+00,2.9660e+01,-3.1566e+02
5.7205e-02,-1.5550e+00,5.8314e-01,2.0647e+00,1.9219e+00,2.6273e+00,3.7724e+00,2.9782e+01,-3.0950e+02
-2.6829e-01,-1.6860e+00,-4.4136e-01,2.0217e+00,9.7314e-01,2.1236e+00,3.8624e+00,3.0036e+01,-3.4260e+02
-3.8837e-01,-1.5591e+00,4.9404e-01,6.9810e-01,1.0174e+00,3.4335e+00,3.6057e+00,3.0108e+01,-4.6678e+02
-2.6942e-01,-1.3874e+00,9.4820e-01,9.6028e-01,9.3138e-01,3.7117e+00,3.0537e+00,3.0191e+01,-4.7741e+02
6.2323e-02,-1.7982e+00,4.9000e-01,2.0660e+00,1.9937e+00,2.5246e+00,3.8302e+00,2.9875e+01,-4.6298e+02
2.5929e-02,-1.3586e+00,-8.8149e-01,1.8895e+00,2.0074e+00,3.5495e+00,2.9017e+00,2.9755e+01,-3.7559e+02
1.1511e-01,-1.7433e+00,-1.6785e-01,2.0149e+00,1.7545e+00,2.0929e+00,3.7366e+00,2.9556e+01,-4.7190e+02
2.2518e-02,-1.7830e+00,-6.8975e-01,1.8935e+00,1.2511e+00,3.4292e+00,3.5089e+00,2.9871e+01,-4.4806e+02
2.7671e-02,-1.7462e+00,6.3945e-01,1.9861e+00,2.4874e+00,2.4036e+00,3.8009e+00,2.9932e+01,-3.7232e+02
3.7595e-01,-1.9908e+00,5.0097e-01,1.9897e+00,2.4145e+00,3.1530e+00,3.4876e+00,2.9522e+01,-4.2977e+02
-9.9394e-02,-1.9945e+00,-1.2210e-01,1.9776e+00,1.8061e+00,2.8788e+00,3.7077e+00,2.9825e+01,-4.0016e+02
-6.0184e-02,-1.6920e+00,6.4505e-01,2.0423e+00,1.5034e+00,2.4313e+00,3.8498e+00,2.9956e+01,-3.4880e+02
1.8675e-02,-1.4840e+00,-7.7737e-01,2.0185e+00,1.8285e+00,2.4475e+00,3.7113e+00,2.9598e+01,-3.3916e+02
-4.1433e-02,-1.7075e+00,-6.7761e-01,1.7730e+00,1.8956e+00,3.6007e+00,2.9770e+00,2.9876e+01,-4.3883e+02
4.6612e-01,-1.7921e+00,-7.6447e-01,2.0628e+00,1.5761e+00,3.4441e+00,3.1060e+00,2.9395e+01,-4.1474e+02
-6.4898e-02,-1.3817e+00,-8.3948e-01,1.9279e+00,1.6577e+00,3.5721e+00,3.2116e+00,2.9934e+01,-3.7255e+02
-2.3002e-01,-1.6516e+00,1.9418e-01,2.0059e+00,1.6074e+00,2.9625e+00,3.7960e+00,3.0091e+01,-4.2893e+02
4.8258e-02,-1.6880e+00,-4.7525e-01,1.9070e+00,2.3267e+00,3.2467e+00,3.5351e+00,2.9793e+01,-4.6209e+02
-2.3266e-01,-1.5644e+00,4.4880e-01,2.0249e+00,2.2477e+00,2.8965e+00,3.8284e+00,3.0234e+01,-4.4616e+02
-3.9472e-01,-1.3416e+00,8.6948e-01,1.2647e+00,1.5506e+00,3.4367e+00,3.6541e+00,3.0195e+01,-4.6252e+02
5.6029e-02,-1.9876e+00,3.8121e-01,1.5955e+00,2.3563e+00,3.1727e+00,3.4523e+00,2.9574e+01,-3.9756e+02
-1.9742e-01,-1.5604e+00,9.0096e-01,1.7388e+00,2.4621e+00,3.6717e+00,3.3548e+00,3.0443e+01,-4.2720e+02
1.0429e-01,-1.9638e+00,-4.2882e-01,2.0370e+00,2.0083e+00,3.4192e+00,3.4607e+00,2.9866e+01,-3.8226e+02
-3.0355e-01,-1.2207e+00,8.3903e-01,2.0394e+00,1.1690e+00,2.8428e+00,3.8458e+00,3.0096e+01,-3.8401e+02
1.5661e-01,-1.4685e+00,4.3967e-01,2.0648e+00,1.6351e+00,3.5509e+00,3.0879e+00,2.9792e+01,-4.2842e+02
-1.7826e-01,-1.0539e+00,6.5237e-01,1.9679e+00,7.6304e-01,3.5485e+00,3.0476e+00,2.9822e+01,-4.4504e+02
-1.4759e-01,-1.8669e+00,1.0221e+00,1.8955e+00,2.1004e+00,2.4428e+00,3.9280e+00,3.0222e+01,-4.7150e+02
1.0655e-01,-1.6037e+00,8.5366e-02,1.7579e+00,2.2371e+00,3.3979e+00,2.9901e+00,2.9514e+01,-4.6685e+02
1.7015e-01,-1.7949e+00,6.3291e-01,1.8033e+00,1.8522e+00,3.3697e+00,3.3985e+00,2.9628e+01,-4.7929e+02
2.6926e-03,-1.5763e+00,8.8036e-01,2.0455e+00,1.5427e+00,3.4920e+00,3.6175e+00,3.0139e+01,-4.7298e+02
8.4990e-02,-1.2940e+00,-2.0688e-01,2.0216e+00,8.3686e-01,3.4751e+00,2.9840e+00,2.9563e+01,-3.4009e+02
-1.4491e-01,-1.5459e+00,1.2269e-01,1.8720e+00,1.7221e+00,2.9888e+00,3.6539e+00,2.9760e+01,-4.6877e+02
-4.1542e-02,-1.7960e+00,-4.1178e-01,1.8136e+00,2.2441e+00,3.3253e+00,3.4159e+00,2.9732e+01,-4.3683e+02
-3.0005e-01,-1.9833e+00,8.8106e-01,1.6067e+00,9.2818e-01,2.5942e+00,3.8646e+00,3.0073e+01,-4.5506e+02
-1.0327e-01,-1.6620e+00,1.2441e-01,1.5304e+00,1.1835e+00,3.5883e+00,3.1298e+00,2.9900e+01,-4.8062e+02
-1.3484e-01,-1.4932e+00,-7.7747e-01,1.8299e+00,1.4974e+00,3.3744e+00,3.4642e+00,2.9820e+01,-4.1314e+02
4.0591e-02,-1.4956e+00,3.7088e-01,1.7488e+00,1.0827e+00,3.6062e+00,2.8743e+00,2.9830e+01,-4.3727e+02
-2.6447e-01,-1.7183e+00,-7.7616e-01,1.8031e+00,7.2690e-01,2.9438e+00,3.7407e+00,2.9887e+01,-4.6688e+02
-5.0142e-01,-1.2094e+00,-6.7365e-01,1.9467e+00,8.0012e-01,1.9639e+00,3.8222e+00,2.9925e+01,-4.7862e+02
-1.3997e-01,-1.6205e+00,4.2853e-01,1.4888e+00,8.2931e-01,3.6084e+00,3.0857e+00,2.9955e+01,-4.2990e+02
-1.2201e-01,-1.3261e+00,9.3309e-02,1.7926e+00,1.0809e+00,3.5568e+00,3.0011e+00,2.9808e+01,-4.2859e+02
1.5888e-01,-1.3683e+00,3.3457e-01,1.9421e+00,1.8400e+00,3.3828e+00,3.1933e+00,2.9507e+01,-3.5552e+02
