logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
5.1264e-02,-1.4910e+00,-6.0349e-01,2.1884e+00,1.8228e+00,3.2649e+00,4.5992e+00,3.0764e+01,-1.0316e+03
7.0270e-02,-1.2944e+00,-1.2384e-01,5.5406e-01,2.9163e+00,4.1634e+00,4.2515e+00,3.0752e+01,-8.6044e+02
3.4678e-02,-1.9898e+00,3.9673e-01,2.1545e+00,1.2586e+00,2.8611e+00,4.8193e+00,3.1304e+01,-1.8683e+03
2.3287e-01,-1.9795e+00,-5.7133e-01,1.2071e+00,1.9328e+00,4.3001e+00,4.4523e+00,3.1019e+01,-1.7782e+03
1.4126e-01,-9.2042e-01,6.2573e-02,2.8288e+00,2.7381e+00,4.3250e+00,4.2862e+00,3.0953e+01,-1.2798e+03
-3.4492e-01,-7.2361e-01,4.1699e-01,2.3159e+00,2.5976e+00,4.5539e+00,3.1392e+00,3.1150e+01,-2.0652e+03
-2.3117e-01,-8.3302e-01,1.6126e+00,1.8277e+00,2.6074e+00,4.6789e+00,4.1222e+00,3.1641e+01,-9.5693e+02
-2.3752e-02,-9.5459e-01,1.3777e+00,2.6893e+00,2.7625e+00,4.5590e+00,4.1670e+00,3.1359e+01,-2.0068e+03
2.9767e-01,-1.0331e+00,-7.5966e-01,2.2134e+00,2.5860e+00,4.3412e+00,3.5166e+00,3.0503e+01,-1.1326e+03
-4.2104e-01,-9.0340e-01,-6.6289e-01,2.6612e+00,3.1212e+00,3.8054e+00,4.8048e+00,3.1617e+01,-1.3930e+03
-7.8321e-03,-1.9213e+00,6.0850e-01,5.7869e-01,1.9418e+00,2.1988e+00,4.7504e+00,3.1096e+01,-8.5129e+02
1.1605e-01,-1.8476e+00,6.9440e-01,1.7674e+00,2.3129e+00,2.4648e+00,4.6582e+00,3.0801e+01,-1.1225e+03
1.4954e-01,-1.3525e+00,1.0892e+00,2.2188e+00,3.2578e+00,4.2260e+00,4.7210e+00,3.1427e+01,-2.1822e+03
-2.0147e-01,-1.2001e+00,7.9993e-01,1.5499e+00,3.3429e+00,3.7902e+00,4.5946e+00,3.1366e+01,-2.0175e+03
6.9358e-02,-1.6298e+00,-5.1296e-01,5.4288e-01,2.7720e+00,3.8786e+00,4.3912e+00,3.0644e+01,-1.1495e+03
-3.9457e-01,-8.2346e-01,-6.2385e-01,2.3144e+00,2.9894e+00,4.4624e+00,4.6960e+00,3.1764e+01,-1.2958e+03
7.7728e-02,-1.1823e+00,-7.2525e-01,1.1673e+00,2.4815e+00,4.5576e+00,4.2574e+00,3.1330e+01,-1.6881e+03
-3.9448e-01,-1.0533e+00,9.1259e-01,2.6442e+00,3.4585e+00,2.8903e+00,4.8072e+00,3.1673e+01,-1.9977e+03
6.1837e-02,-1.0048e+00,1.6687e+00,1.3345e+00,3.1158e+00,4.6151e+00,4.1660e+00,3.1435e+01,-1.2640e+03
-2.8674e-02,-1.4088e+00,-7.0783e-01,9.0400e-01,1.0666e+00,3.6886e+00,4.5291e+00,3.0723e+01,-8.9747e+02
-7.0161e-02,-1.5384e+00,8.7402e-01,1.5794e+00,1.9183e+00,2.7692e+00,4.6847e+00,3.0973e+01,-4.5607e+02
-1.5657e-01,-1.1854e+00,1.0020e+00,1.5062e+00,1.5996e+00,3.6937e+00,4.8829e+00,3.1559e+01,-1.8226e+03
4.4643e-01,-1.5220e+00,-2.6890e-01,6.5245e-01,3.2515e+00,4.1992e+00,3.9598e+00,3.0459e+01,-8.1590e+02
-3.4033e-01,-9.9542e-01,-3.1814e-01,2.2204e+00,2.2472e+00,4.1790e+00,4.9181e+00,3.1893e+01,-1.8082e+03
-4.8809e-01,-7.0031e-01,1.9011e-01,2.2075e+00,1.0105e+00,4.5565e+00,3.3346e+00,3.1172e+01,-2.1400e+03
9.2301e-02,-1.6530e+00,8.1302e-01,6.5746e-01,3.3019e+00,2.1537e+00,4.5912e+00,3.0824e+01,-1.3033e+03
7.4539e-02,-1.0534e+00,1.2242e+00,1.0167e+00,3.2198e+00,4.1888e+00,4.3129e+00,3.0853e+01,-8.6058e+02
7.3540e-02,-9.7349e-01,-3.9308e-01,1.5962e+00,3.5201e+00,3.4828e+00,4.1950e+00,3.0336e+01,-3.9377e+02
-1.7752e-02,-9.4034e-01,9.8084e-01,1.1770e+00,1.8332e+00,4.3406e+00,3.6439e+00,3.0590e+01,-1.7001e+03
-4.4495e-02,-1.2873e+00,1.3437e+00,1.3575e+00,3.2887e+00,2.8020e+00,4.7916e+00,3.1263e+01,-1.3031e+03
-1.7280e-01,-1.0736e+00,-3.7329e-01,2.6680e+00,1.4636e+00,3.5116e+00,4.7958e+00,3.1340e+01,-1.1081e+03
-1.3108e-02,-8.0912e-01,1.1376e+00,2.9251e+00,1.9487e+00,4.2045e+00,4.1480e+00,3.0722e+01,-1.9946e+03
8.0894e-02,-1.2556e+00,1.4437e+00,2.3969e+00,1.5451e+00,4.1864e+00,4.6008e+00,3.1192e+01,-1.3897e+03
2.1644e-01,-1.7100e+00,-6.0365e-01,1.3870e+00,3.5573e+00,3.1845e+00,4.6014e+00,3.0916e+01,-1.7646e+03
-1.4384e-01,-1.2812e+00,7.0043e-01,8.0443e-01,2.2267e+00,3.5904e+00,4.5570e+00,3.0831e+01,-6.6080e+02
8.7072e-02,-9.0013e-01,7.4409e-01,2.0215e+00,2.9409e+00,4.3093e+00,3.4041e+00,3.0515e+01,-1.3601e+03
2.6296e-01,-1.2389e+00,-2.8151e-01,1.5896e+00,1.5886e+00,4.7237e+00,3.2400e+00,3.1374e+01,-1.9745e+03
-4.5647e-01,-8.7041e-01,5.7661e-01,1.6125e+00,3.1267e+00,3.2565e+00,4.9879e+00,3.1851e+01,-1.1650e+03
1.0412e-02,-1.9252e+00,1.0954e+00,5.6478e-01,2.3329e+00,3.3272e+00,4.6442e+00,3.0925e+01,-1.6484e+03
-1.8124e-01,-1.1007e+00,1.0641e+00,2.0234e+00,3.1849e+00,4.2640e+00,4.7951e+00,3.1767e+01,-7.3390e+02
3.7440e-01,-1.3657e+00,1.6663e+00,1.5993e+00,2.5918e+00,4.7182e+00,3.3404e+00,3.1358e+01,-2.2038e+03
3.1290e-01,-1.3382e+00,-2.6052e-01,1.7840e+00,2.8051e+00,4.1149e+00,3.7919e+00,3.0184e+01,-3.5231e+02
-1.3531e-01,-1.0852e+00,8.5001e-01,6.5377e-01,2.7357e+00,4.2294e+00,4.2032e+00,3.0879e+01,-2.2242e+03
1.5934e-01,-1.3815e+00,-1.1088e-02,1.7801e+00,2.0398e+00,4.0095e+00,4.1590e+00,3.0357e+01,-2.1022e+03
1.9446e-01,-1.4188e+00,-7.2027e-01,1.7828e+00,2.8706e+00,4.0208e+00,4.5419e+00,3.0899e+01,-2.2298e+03
3.0350e-01,-1.3562e+00,-6.4780e-01,2.7417e+00,1.7410e+00,4.4372e+00,4.5697e+00,3.1318e+01,-2.1069e+03
-7.2548e-02,-1.3097e+00,8.2340e-01,1.1361e+00,3.3154e+00,3.9031e+00,4.5797e+00,3.1173e+01,-9.6008e+02
1.2176e-01,-1.5983e+00,4.2053e-01,9.7919e-01,2.8696e+00,2.9863e+00,4.3779e+00,3.0215e+01,-1.6908e+03
3.4337e-01,-1.4171e+00,1.2743e+00,1.3096e+00,2.3210e+00,4.3718e+00,3.7090e+00,3.0606e+01,-1.5496e+03
2.8560e-01,-1.0469e+00,1.4300e-01,2.2235e+00,2.8284e+00,4.3832e+00,3.7419e+00,3.0678e+01,-1.5147e+03
1.9164e-01,-1.5122e+00,-6.2510e-01,2.0905e+00,3.5269e+00,2.9485e+00,4.6937e+00,3.1069e+01,-1.8730e+03
2.0024e-01,-9.6153e-01,-4.1855e-01,1.9132e+00,3.5719e+00,3.9013e+00,3.9143e+00,3.0314e+01,-5.4262e+02
-3.6395e-01,-9.2669e-01,-4.9099e-01,1.4893e+00,2.2603e+00,3.9039e+00,4.4026e+00,3.0779e+01,-1.9079e+03
1.9208e-01,-1.5870e+00,-3.8288e-01,2.0098e+00,3.3757e+00,3.3208e+00,4.6308e+00,3.0936e+01,-1.0765e+03
-4.3098e-01,-9.1448e-01,1.3744e-01,2.8551e-01,1.6645e+00,3.0945e+00,4.7528e+00,3.1193e+01,-1.2606e+03
2.9484e-01,-1.2611e+00,1.0634e+00,2.8908e-01,3.4444e+00,4.2024e+00,4.2588e+00,3.0860e+01,-1.5247e+03
2.8400e-01,-1.6717e+00,5.4745e-01,2.5074e+00,2.6962e+00,3.1218e+00,4.5994e+00,3.0683e+01,-1.5268e+03
1.1148e-01,-1.3209e+00,1.9090e-01,2.3762e+00,1.5949e+00,3.9623e+00,4.4819e+00,3.0790e+01,-7.7435e+02
-3.3122e-02,-1.4046e+00,-4.1332e-01,2.5894e+00,1.9490e+00,2.5322e+00,4.7335e+00,3.1066e+01,-2.1149e+03
8.7475e-02,-1.3470e+00,-2.8366e-01,3.6909e-01,1.6686e+00,4.2774e+00,4.3002e+00,3.0888e+01,-6.6438e+02
-1.2360e-01,-9.5409e-01,-6.9290e-01,1.6249e+00,2.3144e+00,4.4693e+00,3.4187e+00,3.0974e+01,-9.9910e+02
8.9909e-02,-1.7205e+00,9.4101e-01,2.2761e+00,2.0235e+00,2.5669e+00,4.8122e+00,3.1191e+01,-1.8578e+03
2.6638e-02,-9.3486e-01,6.7068e-01,2.0803e+00,2.0436e+00,4.3092e+00,3.1116e+00,3.0470e+01,-8.2025e+02
3.8424e-01,-1.3840e+00,6.5334e-02,6.4758e-01,1.1235e+00,4.2426e+00,3.1786e+00,3.0121e+01,-1.1499e+03
3.5662e-01,-1.4446e+00,-5.4818e-01,2.6166e+00,3.3838e+00,3.2078e+00,4.6703e+00,3.0915e+01,-1.2910e+03
-2.7136e-01,-8.7677e-01,1.4543e+00,2.0229e+00,1.0102e+00,4.5531e+00,4.7019e+00,3.1811e+01,-1.6521e+03
-8.7564e-02,-1.1917e+00,-6.6740e-01,2.2387e+00,2.9861e+00,2.3752e+00,4.6113e+00,3.0878e+01,-9.5898e+02
-2.0062e-01,-1.2371e+00,3.6613e-01,1.4214e+00,3.6230e+00,2.9029e+00,4.8013e+00,3.1753e+01,-7.7654e+02
4.7981e-01,-1.6416e+00,1.3720e+00,2.1245e+00,2.1023e+00,4.3087e+00,4.2591e+00,3.0707e+01,-1.6497e+03
-4.6667e-01,-7.8250e-01,-6.8069e-01,2.6205e+00,2.6686e+00,4.0831e+00,4.6354e+00,3.1320e+01,-1.7271e+03
2.5674e-01,-1.2554e+00,-6.4472e-01,2.0453e+00,2.3194e+00,4.0404e+00,3.9660e+00,3.0139e+01,-2.6391e+02
-9.0645e-02,-1.4512e+00,1.1194e-01,1.2652e+00,1.2854e+00,3.3849e+00,4.5917e+00,3.0806e+01,-1.1781e+03
-3.6309e-01,-9.2391e-01,1.4615e-01,1.5709e+00,1.5829e+00,3.8108e+00,4.3947e+00,3.0646e+01,-8.8367e+02
1.9984e-01,-1.1482e+00,9.0446e-01,1.0080e+00,3.6624e+00,3.9883e+00,4.5916e+00,3.1144e+01,-1.9024e+03
-4.3255e-01,-7.0696e-01,8.3835e-01,2.1453e+00,1.0170e+00,4.6167e+00,3.8339e+00,3.1368e+01,-4.4879e+02
4.8253e-01,-1.1980e+00,8.0095e-01,2.6632e+00,1.1859e+00,4.5618e+00,3.5290e+00,3.0903e+01,-1.6146e+03
-3.6781e-01,-7.8297e-01,-8.6577e-02,2.1466e+00,3.0663e+00,4.7472e+00,3.2305e+00,3.1727e+01,-7.5778e+02
-8.6682e-02,-9.3895e-01,-2.6985e-01,6.3917e-01,3.2996e+00,4.4521e+00,3.5052e+00,3.1082e+01,-1.5787e+03
-3.5903e-01,-1.1105e+00,1.3271e-02,5.4465e-01,2.4841e+00,2.9991e+00,4.5713e+00,3.0852e+01,-1.1933e+03
4.9562e-01,-1.5409e+00,1.8165e-02,2.4467e+00,2.4003e+00,4.3955e+00,4.1946e+00,3.0803e+01,-1.5877e+03
-1.6254e-01,-1.0073e+00,-6.5302e-01,7.1809e-01,3.3770e+00,4.5619e+00,3.0394e+00,3.1405e+01,-7.8156e+02
-1.2156e-01,-9.1325e-01,-1.7272e-01,1.2354e+00,3.3961e+00,4.7240e+00,3.1182e+00,3.1674e+01,-1.6470e+03
1.1718e-01,-1.7354e+00,1.0551e+00,3.4048e-01,2.4979e+00,3.8636e+00,4.6585e+00,3.1038e+01,-1.2236e+03
-2.5298e-01,-1.0194e+00,-9.0461e-02,9.1628e-01,1.3640e+00,3.9538e+00,4.4515e+00,3.0831e+01,-5.6179e+02
-9.0747e-02,-1.6393e+00,3.0140e-01,2.1114e+00,1.2795e+00,2.8449e+00,4.7910e+00,3.1277e+01,-2.1029e+03
2.9828e-01,-1.5933e+00,-4.5842e-01,4.5775e-01,3.5488e+00,2.3287e+00,4.6293e+00,3.0884e+01,-1.2974e+03
5.1860e-02,-1.3712e+00,1.0199e+00,2.4987e+00,1.2948e+00,2.7597e+00,4.6961e+00,3.0963e+01,-2.1476e+03
-7.3124e-02,-1.5986e+00,1.4839e-01,9.7897e-01,1.5556e+00,2.2725e+00,4.6888e+00,3.0947e+01,-1.5635e+03
2.3681e-01,-1.3036e+00,4.8579e-01,1.7407e+00,1.0122e+00,4.2431e+00,3.3960e+00,3.0271e+01,-9.8031e+02
2.9883e-01,-1.2817e+00,5.1782e-01,1.7813e+00,3.3559e+00,3.4882e+00,4.4939e+00,3.0598e+01,-1.9588e+03
-3.6539e-01,-9.6971e-01,1.5917e+00,9.8068e-01,3.3529e+00,4.1079e+00,4.7056e+00,3.1636e+01,-8.2538e+02
-9.8084e-02,-1.6119e+00,-7.5828e-01,1.5648e+00,2.2747e+00,2.3933e+00,4.7824e+00,3.1243e+01,-1.0299e+03
4.3138e-01,-1.7048e+00,1.2959e+00,2.6573e+00,2.1025e+00,3.6281e+00,4.6931e+00,3.0870e+01,-1.2836e+03
-2.9009e-01,-1.2508e+00,-6.1484e-01,9.1713e-01,2.4680e+00,3.6460e+00,4.8791e+00,3.1643e+01,-1.7906e+03
-1.2173e-01,-1.2286e+00,-4.4978e-01,1.7124e+00,2.7392e+00,3.9314e+00,4.5673e+00,3.1049e+01,-7.9133e+02
-3.2057e-01,-7.8623e-01,1.2253e+00,2.4366e+00,1.7477e+00,4.8207e+00,3.6880e+00,3.1855e+01,-1.6432e+03
-1.0843e-01,-1.5313e+00,1.6576e-01,9.2815e-01,2.0702e+00,2.8643e+00,4.8796e+00,3.1475e+01,-1.1977e+03
7.6290e-02,-9.1963e-01,4.7757e-02,2.1410e+00,3.4124e+00,2.6253e+00,4.2703e+00,3.0202e+01,-1.9790e+03
3.1606e-02,-1.6771e+00,-4.8926e-01,6.2907e-01,1.4736e+00,3.2689e+00,4.7287e+00,3.1061e+01,-1.0836e+03
1.6549e-01,-9.3584e-01,1.0029e+00,2.6767e+00,2.6959e+00,4.4163e+00,3.6992e+00,3.0799e+01,-5.6862e+02
3.1875e-02,-1.8235e+00,2.6199e-01,1.0472e+00,2.2997e+00,2.3589e+00,4.4635e+00,3.0418e+01,-1.8490e+03
3.4047e-01,-1.0532e+00,7.7798e-01,2.8408e+00,2.6508e+00,4.6009e+00,3.5708e+00,3.1131e+01,-1.9515e+03
5.3211e-02,-1.5428e+00,3.4883e-01,1.6480e+00,2.0008e+00,4.1208e+00,4.3835e+00,3.0845e+01,-2.2493e+03
3.8449e-01,-1.7482e+00,4.2035e-01,2.7572e+00,2.2703e+00,3.5808e+00,4.7283e+00,3.0987e+01,-1.6980e+03
-2.0738e-01,-7.4372e-01,-3.0526e-01,2.9297e+00,3.1255e+00,4.4625e+00,3.7567e+00,3.1243e+01,-6.4144e+02
-3.9022e-01,-1.0627e+00,1.3136e-01,2.0095e+00,3.2722e+00,2.7955e+00,4.6987e+00,3.1325e+01,-6.7521e+02
3.8895e-02,-1.4856e+00,-1.0374e-01,2.3100e+00,1.2011e+00,3.0591e+00,4.7767e+00,3.1159e+01,-1.7367e+03
-2.3634e-01,-9.4957e-01,1.4053e+00,1.6192e+00,1.9216e+00,4.4765e+00,4.5396e+00,3.1564e+01,-1.6297e+03
-2.3172e-01,-8.4296e-01,6.3401e-01,1.5243e+00,1.8959e+00,4.3584e+00,4.1027e+00,3.0937e+01,-1.0126e+03
-1.4807e-01,-8.1037e-01,1.5097e+00,2.5951e+00,1.8165e+00,4.5713e+00,3.7938e+00,3.1265e+01,-1.4431e+03
4.2225e-01,-1.3686e+00,6.8202e-01,2.0487e+00,3.5917e+00,4.0652e+00,4.4358e+00,3.0882e+01,-1.5074e+03
-5.5123e-02,-1.9873e+00,2.4658e-01,1.2722e+00,1.9698e+00,3.1655e+00,4.6933e+00,3.1050e+01,-1.6286e+03
-6.7990e-02,-8.9719e-01,8.9349e-01,2.8681e+00,2.4332e+00,4.6582e+00,4.2821e+00,3.1610e+01,-1.6261e+03
1.5560e-01,-1.7406e+00,1.3663e-01,7.4578e-01,1.3952e+00,3.8394e+00,4.1745e+00,3.0148e+01,-1.0024e+03
-3.5803e-01,-7.8492e-01,1.0491e+00,5.8599e-01,2.4109e+00,4.8744e+00,3.4511e+00,3.1959e+01,-2.0144e+03
3.9240e-01,-1.3282e+00,1.3641e+00,1.4851e+00,2.4927e+00,4.5547e+00,3.4079e+00,3.0922e+01,-1.6281e+03
-4.3376e-01,-9.4297e-01,5.1981e-01,6.6905e-01,1.6967e+00,3.1793e+00,4.7745e+00,3.1299e+01,-1.1743e+03
-1.9666e-02,-5.8260e-01,-4.8639e-01,3.2018e+00,3.1356e+00,3.8367e+00,4.1708e+00,3.0460e+01,-8.3821e+02
1.1954e-01,-1.0236e+00,1.0238e+00,1.6760e+00,3.0894e+00,4.5405e+00,3.1346e+00,3.1060e+01,-1.6624e+03
-5.1778e-02,-9.7474e-01,2.0278e-01,5.0825e-01,3.0216e+00,4.3157e+00,3.0508e+00,3.0642e+01,-1.5248e+03
-3.1456e-02,-1.5113e+00,-4.3385e-01,5.9890e-01,2.8263e+00,2.9882e+00,4.3540e+00,3.0261e+01,-2.0393e+03
4.3529e-01,-1.4330e+00,6.4192e-01,1.6508e+00,3.5300e+00,2.8655e+00,4.3458e+00,3.0296e+01,-8.2376e+02
1.0676e-01,-1.0634e+00,7.3774e-02,1.7210e+00,2.9286e+00,4.1898e+00,3.4918e+00,3.0314e+01,-1.3564e+03
2.7842e-01,-1.8961e+00,3.6119e-01,1.8729e+00,2.0661e+00,3.5975e+00,4.3951e+00,3.0292e+01,-1.5024e+03
-4.5610e-02,-1.6091e+00,7.1350e-01,1.6394e+00,3.2380e+00,2.1483e+00,4.8120e+00,3.1332e+01,-1.7585e+03
-9.4651e-03,-1.8390e+00,-6.1326e-01,2.1806e+00,1.5771e+00,3.0227e+00,4.6516e+00,3.0912e+01,-1.6098e+03
1.4360e-01,-1.2514e+00,-7.7559e-02,1.5644e+00,1.7332e+00,4.3680e+00,4.2966e+00,3.0974e+01,-1.2102e+03
-2.5480e-03,-1.8249e+00,-5.4886e-01,2.8110e-01,2.3174e+00,2.3565e+00,4.6826e+00,3.0931e+01,-5.8637e+02
9.2712e-02,-7.7835e-01,1.5378e+00,2.8176e+00,3.7212e+00,3.3689e+00,4.4341e+00,3.0831e+01,-1.4033e+03
8.6052e-02,-1.0371e+00,-4.9605e-01,1.0385e+00,1.7959e+00,4.3838e+00,3.4117e+00,3.0608e+01,-2.2512e+03
-2.4104e-01,-7.7716e-01,2.4369e-01,2.4998e+00,2.3955e+00,4.3958e+00,3.8690e+00,3.0942e+01,-3.2499e+02
7.7293e-02,-9.6298e-01,1.3879e-01,2.4449e+00,3.2345e+00,4.6926e+00,3.0125e+00,3.1450e+01,-2.0423e+03
-2.4062e-01,-1.1929e+00,1.2739e-01,1.0189e+00,3.6164e+00,4.3142e+00,4.6583e+00,3.1912e+01,-6.3745e+02
1.5972e-02,-1.5065e+00,-2.3321e-01,6.5792e-01,1.2244e+00,2.6444e+00,4.5946e+00,3.0659e+01,-1.8770e+03
1.7365e-01,-1.5055e+00,-7.4072e-02,1.8365e+00,1.9441e+00,4.1465e+00,4.5594e+00,3.1001e+01,-1.8668e+03
1.2170e-01,-1.2033e+00,-6.4378e-01,7.7065e-01,1.5669e+00,4.5262e+00,3.9735e+00,3.1107e+01,-9.4826e+02
-1.6456e-01,-1.3342e+00,1.3744e-01,4.7507e-01,2.7682e+00,3.4822e+00,4.6305e+00,3.1055e+01,-1.0645e+03
8.1074e-02,-1.3364e+00,8.6287e-01,6.2441e-01,1.9767e+00,3.9892e+00,4.2010e+00,3.0383e+01,-1.0828e+03
1.8940e-01,-1.2460e+00,1.6076e-01,1.5276e+00,1.4912e+00,4.3354e+00,3.1327e+00,3.0494e+01,-1.7520e+03
3.9219e-02,-1.7473e+00,4.4670e-01,5.9779e-01,2.9477e+00,2.7945e+00,4.5545e+00,3.0707e+01,-1.7513e+03
7.6050e-02,-1.7740e+00,1.0358e-01,8.5573e-01,2.2052e+00,3.2117e+00,4.3580e+00,3.0178e+01,-5.7252e+02
1.7273e-02,-1.6034e+00,1.2365e-01,2.7371e-01,3.0094e+00,3.4907e+00,4.7212e+00,3.1150e+01,-1.8071e+03
3.7429e-01,-1.9345e+00,1.5952e+00,1.8758e+00,1.2994e+00,4.3742e+00,4.6352e+00,3.1283e+01,-1.8561e+03
3.5667e-01,-1.0048e+00,-6.1102e-01,2.1053e+00,3.7085e+00,3.6040e+00,4.1964e+00,3.0423e+01,-5.2748e+02
3.4176e-01,-1.0964e+00,1.1784e+00,2.6665e+00,2.3486e+00,4.4161e+00,4.2658e+00,3.0938e+01,-2.0643e+03
-2.7745e-03,-1.9502e+00,9.7541e-01,1.8926e+00,2.2625e+00,3.4167e+00,4.8682e+00,3.1470e+01,-2.1051e+03
-5.0591e-02,-1.0643e+00,1.3269e+00,2.3868e+00,2.3651e+00,3.6442e+00,4.5674e+00,3.0815e+01,-1.0715e+03
-2.6004e-01,-1.0349e+00,7.3101e-01,1.3486e+00,3.0459e+00,4.0427e+00,4.6284e+00,3.1356e+01,-4.8808e+02
-8.6932e-02,-1.4773e+00,9.4122e-01,1.8538e+00,1.6715e+00,2.6756e+00,4.9716e+00,3.1669e+01,-1.7948e+03
9.5151e-02,-1.9076e+00,7.2847e-02,5.9146e-01,1.3556e+00,2.6638e+00,4.6240e+00,3.0709e+01,-2.2014e+03
3.9780e-01,-1.5013e+00,1.1213e+00,2.8522e+00,1.5326e+00,3.1382e+00,4.7146e+00,3.0882e+01,-1.5437e+03
-6.4943e-02,-1.2256e+00,9.9792e-01,3.9568e-01,3.1462e+00,2.4934e+00,4.6463e+00,3.0937e+01,-1.9704e+03
1.2877e-01,-1.3069e+00,1.2793e+00,1.7720e+00,3.6093e+00,4.0420e+00,4.8128e+00,3.1563e+01,-1.7697e+03
2.7691e-01,-1.2820e+00,1.7024e-01,1.9064e+00,3.4590e+00,2.9485e+00,4.4295e+00,3.0477e+01,-3.1129e+02
-9.1456e-02,-1.2553e+00,-5.6468e-02,2.9807e-01,3.7874e+00,3.9019e+00,4.8120e+00,3.1808e+01,-9.1228e+02
2.7396e-01,-1.5842e+00,8.8176e-01,1.4388e+00,1.7405e+00,4.3663e+00,4.3406e+00,3.0982e+01,-1.7209e+03
-1.6475e-01,-1.2060e+00,1.0975e+00,7.0771e-01,1.3583e+00,3.3586e+00,4.8061e+00,3.1332e+01,-1.8162e+03
5.3417e-02,-1.4427e+00,9.5769e-01,1.3706e+00,1.2175e+00,3.6432e+00,4.2922e+00,3.0228e+01,-1.0051e+03
-2.3938e-01,-1.0752e+00,3.1692e-01,1.6132e+00,3.0106e+00,3.5966e+00,4.6446e+00,3.1175e+01,-7.9681e+02
2.7610e-01,-1.7705e+00,-7.3434e-02,1.3418e+00,3.5299e+00,2.5896e+00,4.7379e+00,3.1101e+01,-1.9341e+03
-2.3832e-02,-8.9215e-01,-3.8942e-01,1.1012e+00,3.6975e+00,3.7726e+00,4.1205e+00,3.0596e+01,-1.7869e+03
2.1923e-01,-1.3605e+00,-2.5428e-01,2.3885e+00,3.2447e+00,2.4275e+00,4.5302e+00,3.0586e+01,-9.5507e+02
3.9982e-01,-1.3306e+00,7.0937e-01,2.7633e+00,1.7460e+00,3.7129e+00,4.5181e+00,3.0560e+01,-1.5215e+03
2.4245e-01,-1.4133e+00,-2.3138e-01,9.7816e-01,3.6276e+00,2.2683e+00,4.5835e+00,3.0846e+01,-8.4647e+02
-1.0540e-04,-1.9335e+00,1.0282e+00,8.1272e-01,1.9207e+00,3.5767e+00,4.6842e+00,3.1074e+01,-1.6385e+03
-8.6873e-02,-9.9514e-01,1.4871e+00,3.0270e+00,2.3828e+00,3.5842e+00,4.8648e+00,3.1529e+01,-1.5379e+03
-2.6900e-01,-1.0541e+00,-1.8293e-01,1.9417e+00,2.9277e+00,3.9856e+00,4.9618e+00,3.1894e+01,-1.7508e+03
-1.1098e-01,-1.0483e+00,5.5397e-01,1.9306e+00,3.7313e+00,4.2313e+00,4.1836e+00,3.1340e+01,-8.2908e+02
-1.5749e-01,-1.3623e+00,8.9958e-01,2.3541e+00,3.3178e+00,3.1309e+00,4.9815e+00,3.1897e+01,-1.3813e+03
-3.6275e-01,-6.4131e-01,1.0218e+00,3.1338e+00,9.6961e-01,4.7454e+00,3.8205e+00,3.1696e+01,-1.3669e+03
-1.8156e-01,-1.3619e+00,-8.8717e-02,1.3537e+00,1.4565e+00,3.5587e+00,4.5834e+00,3.0909e+01,-1.6899e+03
-6.2217e-02,-1.3830e+00,-2.2745e-01,9.5686e-01,2.0623e+00,2.8521e+00,4.6916e+00,3.0961e+01,-1.4820e+03
1.4798e-01,-1.0161e+00,5.9454e-01,2.6945e+00,2.9362e+00,4.6300e+00,3.3358e+00,3.1281e+01,-2.1904e+03
-2.9801e-02,-1.6182e+00,-1.3850e-01,2.1139e+00,2.9548e+00,2.1499e+00,4.8376e+00,3.1362e+01,-1.6683e+03
-2.3135e-01,-1.2216e+00,1.5434e+00,9.5491e-01,2.7894e+00,3.5873e+00,5.0208e+00,3.1977e+01,-2.2371e+03
-3.9631e-01,-7.6974e-01,-5.8256e-03,1.5198e+00,3.2740e+00,4.6042e+00,4.1025e+00,3.1576e+01,-1.0156e+03
-2.8449e-01,-1.1046e+00,8.7215e-01,6.1572e-01,2.4692e+00,3.0347e+00,4.7187e+00,3.1153e+01,-7.5238e+02
-1.2940e-01,-1.0075e+00,-6.8453e-01,1.0864e+00,3.1834e+00,4.6524e+00,4.5957e+00,3.1893e+01,-1.8455e+03
-1.6124e-01,-1.1591e+00,5.7350e-01,2.4543e+00,2.9430e+00,3.1108e+00,4.8160e+00,3.1418e+01,-4.7139e+02
3.9653e-02,-1.3845e+00,-6.5868e-01,3.6792e-01,3.0518e+00,3.8724e+00,4.6029e+00,3.1048e+01,-7.6315e+02
-1.3772e-02,-1.8519e+00,-6.9565e-01,8.6778e-01,9.1981e-01,2.6003e+00,4.7253e+00,3.1016e+01,-7.7045e+02
1.8888e-02,-1.0883e+00,-4.3314e-01,1.3824e+00,2.3353e+00,4.2744e+00,3.7403e+00,3.0575e+01,-1.3799e+03
1.0166e-01,-8.8820e-01,1.3059e+00,2.8628e+00,2.0400e+00,3.5071e+00,4.4943e+00,3.0567e+01,-1.3590e+03
3.3645e-01,-1.2725e+00,8.7150e-01,1.3439e+00,2.9298e+00,4.3317e+00,3.4784e+00,3.0519e+01,-1.0707e+03
4.9943e-01,-1.7767e+00,-5.4506e-02,1.4231e+00,2.5980e+00,4.5258e+00,4.0456e+00,3.0959e+01,-2.1377e+03
6.4181e-02,-9.6467e-01,7.2481e-01,3.1767e-01,3.3962e+00,4.3952e+00,3.9480e+00,3.0964e+01,-8.4087e+02
