logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-8.2346e-01,-1.9703e+00,-3.9197e-01,7.1011e-01,4.0004e-01,2.9410e+00,3.2368e+00,3.0024e+01,-1.1512e+03
-7.9410e-01,-1.6318e+00,-7.7256e-01,6.3631e-01,1.2916e+00,3.0759e+00,2.9709e+00,2.9906e+01,-1.1584e+03
-7.1061e-01,-1.8491e+00,-3.4079e-01,4.2228e-01,2.1691e-01,3.0534e+00,3.0412e+00,2.9926e+01,-1.1501e+03
-6.8242e-01,-1.7823e+00,-9.7203e-01,6.0984e-01,1.1258e+00,3.0958e+00,2.8662e+00,2.9851e+01,-1.1593e+03
-7.7120e-01,-1.5665e+00,-3.8165e-01,5.8641e-01,1.3889e+00,3.0777e+00,2.9131e+00,2.9867e+01,-1.1425e+03
-6.8766e-01,-1.9735e+00,-2.1933e+00,7.2482e-01,1.0395e+00,3.0536e+00,2.9875e+00,2.9880e+01,-1.1576e+03
-7.0698e-01,-1.6955e+00,-5.1362e-01,6.0969e-01,2.6732e-01,3.1019e+00,3.0242e+00,2.9990e+01,-1.1462e+03
-6.7595e-01,-1.7891e+00,-9.3440e-01,7.2257e-01,1.3731e+00,3.1144e+00,2.9060e+00,2.9922e+01,-1.1449e+03
-7.6600e-01,-1.8557e+00,-3.4213e-01,5.6368e-02,-1.3074e-01,3.0078e+00,3.1081e+00,2.9922e+01,-1.1578e+03
-8.1333e-01,-1.5857e+00,-5.8844e-01,6.4421e-01,7.6403e-01,3.0434e+00,3.0747e+00,2.9945e+01,-1.1613e+03
-7.3343e-01,-1.7626e+00,-4.3249e-01,7.2230e-01,1.0732e+00,3.0062e+00,3.1328e+00,2.9967e+01,-1.1346e+03
-8.0170e-01,-1.6470e+00,-5.3737e-01,7.0401e-01,-2.3196e-01,3.0602e+00,3.1146e+00,3.0010e+01,-1.1539e+03
-6.3551e-01,-1.9518e+00,-4.9066e-01,4.4823e-01,1.2403e+00,3.0966e+00,2.9555e+00,2.9901e+01,-1.1612e+03
-8.2865e-01,-1.7892e+00,-4.2211e-01,6.5318e-01,1.0324e+00,2.9377e+00,3.1705e+00,2.9938e+01,-1.1528e+03
-6.7866e-01,-1.8632e+00,-5.7415e-01,3.3742e-01,-3.2458e-01,3.1136e+00,2.9063e+00,2.9888e+01,-1.1603e+03
-6.5141e-01,-1.9208e+00,-2.1557e+00,6.5299e-01,1.0808e+00,3.0856e+00,2.9534e+00,2.9879e+01,-1.1531e+03
-8.1106e-01,-1.7560e+00,-3.9382e-01,5.7177e-01,1.1475e+00,2.9161e+00,3.1659e+00,2.9889e+01,-1.1589e+03
-7.4808e-01,-1.8159e+00,-1.1242e+00,6.7264e-01,7.3366e-01,3.0329e+00,3.0844e+00,2.9944e+01,-1.1556e+03
-6.5126e-01,-1.9271e+00,-3.4665e-01,5.1104e-01,1.3194e+00,3.0964e+00,2.8540e+00,2.9850e+01,-1.1442e+03
-7.3467e-01,-1.8061e+00,-3.6334e-01,7.1463e-01,1.1255e-02,3.0241e+00,3.0868e+00,2.9940e+01,-1.1525e+03
-6.9361e-01,-1.9160e+00,-6.1090e-01,6.5791e-01,1.0149e-01,3.0852e+00,3.0209e+00,2.9943e+01,-1.1431e+03
-8.0047e-01,-1.8464e+00,-3.6756e-01,5.7455e-01,1.3890e+00,2.9502e+00,3.1657e+00,2.9962e+01,-1.1551e+03
-7.7381e-01,-1.7794e+00,-3.9697e-01,6.3859e-01,1.1303e+00,3.0833e+00,3.1091e+00,3.0062e+01,-1.1582e+03
-7.1042e-01,-1.9789e+00,-5.6988e-01,7.1994e-01,7.9264e-02,3.0333e+00,3.1400e+00,3.0009e+01,-1.1597e+03
-7.7520e-01,-1.7698e+00,-3.7705e-01,5.1995e-01,1.0323e-01,3.0785e+00,3.0466e+00,2.9973e+01,-1.1562e+03
-6.5118e-01,-1.8170e+00,-7.2077e-01,7.0097e-01,1.3608e+00,3.0688e+00,2.8405e+00,2.9783e+01,-1.1593e+03
-6.5010e-01,-1.9422e+00,-4.1279e-01,6.1362e-01,5.9707e-01,3.1111e+00,2.9231e+00,2.9894e+01,-1.1578e+03
-7.2660e-01,-1.9889e+00,-3.8050e-01,5.3947e-01,-9.5693e-02,3.0731e+00,3.0660e+00,2.9995e+01,-1.1612e+03
-7.5235e-01,-1.8974e+00,-5.6737e-01,2.5196e-01,1.3855e+00,2.9930e+00,3.1171e+00,2.9941e+01,-1.1540e+03
-6.9883e-01,-1.9896e+00,-1.1336e+00,6.7948e-01,7.1449e-01,3.0873e+00,2.9618e+00,2.9905e+01,-1.1497e+03
-6.9543e-01,-1.8336e+00,-4.0995e-01,2.3999e-01,1.4091e+00,3.0438e+00,2.9480e+00,2.9834e+01,-1.1589e+03
-6.5798e-01,-1.8433e+00,-4.4642e-01,6.3780e-01,-1.8140e-01,3.0859e+00,2.8242e+00,2.9783e+01,-1.1516e+03
-7.3676e-01,-1.7431e+00,-3.5304e-01,7.0460e-01,8.3062e-01,3.0792e+00,3.0283e+00,2.9959e+01,-1.1576e+03
-6.7972e-01,-1.9917e+00,-4.4355e-01,6.1854e-01,1.0485e+00,3.1122e+00,2.9991e+00,2.9989e+01,-1.1369e+03
-7.5489e-01,-1.7811e+00,-4.0899e-01,6.9027e-01,2.1965e-01,2.9571e+00,3.0906e+00,2.9837e+01,-1.1540e+03
-7.7658e-01,-1.8238e+00,-4.9514e-01,6.6414e-01,9.0585e-01,3.0242e+00,3.1620e+00,3.0019e+01,-1.1617e+03
-7.9922e-01,-1.6006e+00,-3.8212e-01,6.8951e-01,3.0850e-01,3.0691e+00,3.0423e+00,2.9940e+01,-1.1566e+03
-6.7656e-01,-1.9822e+00,-5.1665e-01,6.7569e-01,3.7019e-01,3.1111e+00,3.0312e+00,2.9994e+01,-1.1580e+03
-6.5841e-01,-1.8099e+00,-4.5405e-01,6.1017e-01,1.2131e+00,3.1079e+00,2.8932e+00,2.9897e+01,-1.1396e+03
-7.7784e-01,-1.7847e+00,-3.9486e-01,6.7787e-01,1.0421e+00,2.9791e+00,3.0601e+00,2.9848e+01,-1.1553e+03
-7.4660e-01,-1.8269e+00,-8.2160e-01,6.5876e-01,1.3016e+00,3.0474e+00,3.0832e+00,2.9992e+01,-1.1620e+03
-6.6374e-01,-1.9397e+00,-1.4349e+00,6.0117e-01,1.0500e+00,3.1133e+00,2.9668e+00,2.9955e+01,-1.1607e+03
-7.7038e-01,-1.8047e+00,-5.1247e-01,3.4470e-01,1.3223e+00,3.0372e+00,3.0564e+00,2.9945e+01,-1.1621e+03
-7.4245e-01,-1.8479e+00,-4.2588e-01,6.2842e-01,-2.3611e-03,3.0695e+00,3.1239e+00,3.0041e+01,-1.1531e+03
-6.4820e-01,-1.9211e+00,-1.1732e+00,6.9966e-01,1.1854e+00,3.0913e+00,2.9348e+00,2.9881e+01,-1.1576e+03
-7.4034e-01,-1.9349e+00,-7.3371e-01,-1.2267e-02,1.1834e+00,3.0721e+00,3.0578e+00,2.9985e+01,-1.1622e+03
-7.5753e-01,-1.7773e+00,-5.9040e-01,5.4274e-01,6.8529e-02,3.0962e+00,2.9668e+00,2.9928e+01,-1.1595e+03
-6.7405e-01,-1.9202e+00,-1.4219e+00,5.1174e-01,7.3697e-01,3.1152e+00,2.9045e+00,2.9901e+01,-1.1617e+03
-7.3538e-01,-1.9221e+00,-5.1940e-01,7.3130e-01,7.5335e-01,3.0640e+00,3.0435e+00,2.9969e+01,-1.1562e+03
-6.3640e-01,-1.9720e+00,-5.0439e-01,6.5932e-01,2.6240e-01,3.0919e+00,2.7903e+00,2.9777e+01,-1.1601e+03
-7.2353e-01,-1.8844e+00,-3.4712e-01,4.5756e-01,1.3635e+00,2.9875e+00,3.1092e+00,2.9926e+01,-1.1564e+03
-7.9784e-01,-1.9420e+00,-4.0831e-01,5.7188e-01,8.7848e-01,3.0560e+00,3.1093e+00,3.0018e+01,-1.1582e+03
-7.2290e-01,-1.9957e+00,-8.8398e-01,5.4592e-01,2.9964e-01,3.0088e+00,3.1438e+00,2.9978e+01,-1.1588e+03
-7.9969e-01,-1.9545e+00,-4.0137e-01,5.8994e-01,1.3482e+00,3.0144e+00,3.1455e+00,3.0013e+01,-1.1501e+03
-7.1095e-01,-1.8472e+00,-5.1062e-01,6.1425e-01,8.4479e-01,3.0756e+00,3.0957e+00,3.0017e+01,-1.1536e+03
-6.7263e-01,-1.7480e+00,-7.5548e-01,6.2400e-01,1.1151e+00,3.0731e+00,2.8700e+00,2.9803e+01,-1.1583e+03
-8.0260e-01,-1.6744e+00,-5.9816e-01,3.3619e-01,1.4246e+00,3.0170e+00,3.0930e+00,2.9945e+01,-1.1574e+03
-6.6923e-01,-1.9288e+00,-1.4994e+00,6.5442e-01,7.1464e-01,3.1068e+00,2.9121e+00,2.9899e+01,-1.1609e+03
-7.2215e-01,-1.7216e+00,-5.6485e-01,5.3954e-01,1.1056e+00,3.0996e+00,3.0447e+00,3.0010e+01,-1.1607e+03
-7.9189e-01,-1.9576e+00,-4.4176e-01,7.2690e-01,1.2394e+00,2.9147e+00,3.1931e+00,2.9948e+01,-1.1428e+03
-7.3607e-01,-1.9565e+00,-3.8653e-01,7.0989e-01,1.0768e+00,2.9116e+00,3.1408e+00,2.9870e+01,-1.1429e+03
-7.5062e-01,-1.8043e+00,-3.8349e-01,6.7838e-01,-3.0275e-01,3.0880e+00,3.0785e+00,3.0011e+01,-1.1616e+03
-6.9991e-01,-1.8489e+00,-4.1305e-01,2.8673e-01,1.1382e+00,3.0717e+00,3.0098e+00,2.9921e+01,-1.1488e+03
-6.4604e-01,-1.9819e+00,-5.5352e-01,6.7292e-01,4.8500e-01,3.0928e+00,2.9342e+00,2.9876e+01,-1.1443e+03
-7.3980e-01,-1.7676e+00,-4.5797e-01,3.2045e-01,8.1826e-01,3.0619e+00,3.0534e+00,2.9950e+01,-1.1568e+03
-6.9141e-01,-1.8393e+00,-9.2022e-01,6.8446e-01,6.3006e-01,3.0708e+00,2.9438e+00,2.9850e+01,-1.1540e+03
-6.7130e-01,-1.7558e+00,-7.2134e-01,6.4372e-01,1.2392e+00,3.0993e+00,2.8454e+00,2.9841e+01,-1.1594e+03
-6.4322e-01,-1.9501e+00,-9.7656e-01,6.5344e-01,1.3769e+00,3.1009e+00,2.9456e+00,2.9923e+01,-1.1459e+03
-6.7843e-01,-1.9675e+00,-1.9329e+00,6.3925e-01,1.4003e+00,3.0662e+00,2.9906e+00,2.9914e+01,-1.1585e+03
-7.9379e-01,-1.8740e+00,-5.4030e-01,3.5503e-01,5.0234e-01,3.0395e+00,3.0897e+00,2.9954e+01,-1.1580e+03
-7.6331e-01,-1.8653e+00,-3.9362e-01,5.3096e-01,1.1317e+00,3.0291e+00,3.0393e+00,2.9914e+01,-1.1602e+03
-7.7835e-01,-1.6765e+00,-5.7450e-01,7.0517e-01,8.1438e-01,3.0759e+00,3.0215e+00,2.9940e+01,-1.1564e+03
-7.8740e-01,-1.8635e+00,-4.8514e-01,6.4776e-01,1.1756e-01,3.0101e+00,3.0855e+00,2.9909e+01,-1.1596e+03
-8.5364e-01,-1.7314e+00,-3.4981e-01,6.2283e-01,-3.6757e-01,3.0295e+00,3.2005e+00,3.0077e+01,-1.1594e+03
-7.3535e-01,-1.9738e+00,-5.0993e-01,6.6504e-01,1.1647e+00,2.9792e+00,3.0979e+00,2.9908e+01,-1.1617e+03
-6.5990e-01,-1.8515e+00,-6.6176e-01,6.7034e-01,1.2204e+00,3.1042e+00,2.9400e+00,2.9917e+01,-1.1384e+03
-7.4346e-01,-1.8330e+00,-6.1863e-01,5.5162e-01,-1.7732e-01,3.0458e+00,3.1075e+00,2.9984e+01,-1.1595e+03
-8.4559e-01,-1.5395e+00,-4.5497e-01,6.7418e-01,2.3495e-01,3.0502e+00,3.1151e+00,2.9989e+01,-1.1604e+03
-7.2103e-01,-1.8610e+00,-3.5364e-01,6.2214e-01,5.2865e-01,2.9917e+00,3.1208e+00,2.9927e+01,-1.1468e+03
-7.7110e-01,-1.6955e+00,-3.9733e-01,7.0297e-01,1.0727e+00,3.0849e+00,2.9781e+00,2.9942e+01,-1.1563e+03
-6.8346e-01,-1.9515e+00,-8.4999e-01,7.2516e-01,8.3020e-01,3.0664e+00,3.0788e+00,2.9975e+01,-1.1593e+03
-6.8814e-01,-1.7984e+00,-6.2473e-01,7.1987e-01,5.9006e-01,3.1099e+00,3.0124e+00,2.9983e+01,-1.1573e+03
-7.7968e-01,-1.9938e+00,-3.5985e-01,5.2263e-01,-4.2921e-01,2.9754e+00,3.1661e+00,2.9963e+01,-1.1580e+03
-7.1683e-01,-1.8529e+00,-3.7288e-01,2.1418e-01,1.4187e+00,3.0004e+00,3.1338e+00,2.9968e+01,-1.1489e+03
-7.4317e-01,-1.6820e+00,-6.0330e-01,6.6877e-01,1.1040e+00,3.0596e+00,3.0437e+00,2.9951e+01,-1.1560e+03
-7.3869e-01,-1.9276e+00,-3.6760e-01,5.4528e-01,1.0994e+00,2.9735e+00,3.1485e+00,2.9951e+01,-1.1495e+03
-7.2950e-01,-1.8732e+00,-5.3053e-01,1.6006e-01,1.3944e+00,3.0288e+00,3.1200e+00,3.0000e+01,-1.1583e+03
-7.2699e-01,-1.9179e+00,-5.5531e-01,7.0338e-01,2.2277e-01,2.9566e+00,3.1628e+00,2.9938e+01,-1.1503e+03
-6.7991e-01,-1.8260e+00,-7.9006e-01,6.7688e-01,1.3681e+00,3.0516e+00,2.8961e+00,2.9809e+01,-1.1592e+03
-7.7797e-01,-1.9531e+00,-4.6707e-01,5.9891e-01,5.9018e-01,3.0219e+00,3.1315e+00,2.9990e+01,-1.1537e+03
-7.6183e-01,-1.9850e+00,-3.9163e-01,7.2716e-01,1.0403e+00,3.0558e+00,3.1477e+00,3.0069e+01,-1.1474e+03
-7.3684e-01,-1.9703e+00,-3.7373e-01,5.2249e-01,7.5885e-01,2.9915e+00,3.1554e+00,2.9966e+01,-1.1529e+03
-7.9720e-01,-1.9096e+00,-3.5464e-01,6.5425e-01,1.4497e+00,2.9555e+00,3.1641e+00,2.9974e+01,-1.1476e+03
-6.6546e-01,-1.9747e+00,-4.2809e-01,5.0407e-01,-8.9507e-02,3.0992e+00,2.9481e+00,2.9901e+01,-1.1593e+03
-6.7477e-01,-1.8853e+00,-1.9288e+00,6.4216e-01,6.6000e-01,3.0775e+00,2.9372e+00,2.9853e+01,-1.1560e+03
-6.5248e-01,-1.9595e+00,-4.4707e-01,6.6271e-01,9.6233e-02,3.0976e+00,2.9793e+00,2.9917e+01,-1.1543e+03
-6.8884e-01,-1.7579e+00,-6.9691e-01,5.3347e-01,2.4323e-01,3.1126e+00,2.9430e+00,2.9910e+01,-1.1579e+03
-7.6357e-01,-1.9003e+00,-3.7793e-01,1.7825e-01,1.1350e+00,2.9777e+00,3.1438e+00,2.9940e+01,-1.1622e+03
-7.9163e-01,-1.7004e+00,-4.5262e-01,7.1534e-01,3.1152e-01,3.1076e+00,3.0379e+00,3.0010e+01,-1.1530e+03
-7.7625e-01,-1.9608e+00,-3.6292e-01,6.3895e-01,-3.3122e-01,3.0166e+00,3.1600e+00,3.0003e+01,-1.1554e+03
-7.1317e-01,-1.8667e+00,-1.9056e+00,7.1567e-01,2.5192e-01,3.0299e+00,3.1235e+00,2.9981e+01,-1.1612e+03
-8.1871e-01,-1.7850e+00,-3.5163e-01,3.7802e-01,1.4269e+00,2.8866e+00,3.2132e+00,2.9938e+01,-1.1597e+03
-7.2777e-01,-1.8020e+00,-5.1127e-01,7.1327e-01,7.0778e-01,3.0742e+00,3.0625e+00,2.9993e+01,-1.1597e+03
-6.6660e-01,-1.9302e+00,-5.2847e-01,6.2070e-01,1.1241e+00,3.0870e+00,3.0064e+00,2.9940e+01,-1.1584e+03
-6.6010e-01,-1.8951e+00,-4.5674e-01,6.1383e-01,1.1650e+00,3.1085e+00,2.8719e+00,2.9873e+01,-1.1341e+03
-7.7702e-01,-1.9174e+00,-4.9442e-01,5.8700e-01,-1.7142e-01,3.0053e+00,3.1230e+00,2.9945e+01,-1.1619e+03
-7.6360e-01,-1.9265e+00,-4.7262e-01,6.4646e-01,7.1293e-01,2.9569e+00,3.1244e+00,2.9888e+01,-1.1593e+03
-8.1327e-01,-1.6694e+00,-3.4664e-01,6.5358e-01,8.9004e-01,2.9465e+00,3.1083e+00,2.9859e+01,-1.1561e+03
-7.4397e-01,-1.8740e+00,-3.8961e-01,5.8283e-01,-6.0369e-02,3.0342e+00,3.1779e+00,3.0040e+01,-1.1607e+03
-6.6956e-01,-1.9661e+00,-2.0117e+00,7.2234e-01,7.9935e-01,3.0715e+00,2.9978e+00,2.9898e+01,-1.1569e+03
-7.2680e-01,-1.8465e+00,-3.4432e-01,7.0405e-01,1.9631e-01,3.1031e+00,3.1223e+00,3.0093e+01,-1.1442e+03
-6.9651e-01,-1.8600e+00,-4.4419e-01,6.2670e-01,7.8541e-01,3.0666e+00,3.0430e+00,2.9935e+01,-1.1569e+03
-7.7221e-01,-1.8000e+00,-3.6734e-01,5.4430e-01,1.2050e+00,3.0960e+00,3.0216e+00,2.9993e+01,-1.1511e+03
-7.3073e-01,-1.8989e+00,-4.2306e-01,7.0487e-01,5.3111e-01,3.0550e+00,3.0660e+00,2.9970e+01,-1.1545e+03
-6.3710e-01,-1.8659e+00,-4.1244e-01,6.4710e-01,9.7049e-01,3.0658e+00,2.8878e+00,2.9790e+01,-1.1523e+03
-7.6255e-01,-1.8198e+00,-4.1529e-01,6.4312e-01,3.6695e-01,3.1021e+00,3.0610e+00,3.0032e+01,-1.1563e+03
-6.9280e-01,-1.8276e+00,-3.5063e-01,6.9275e-01,1.4226e+00,2.9534e+00,3.0790e+00,2.9841e+01,-1.1478e+03
-6.2942e-01,-1.8815e+00,-4.9379e-01,5.5997e-01,1.3564e+00,3.1034e+00,2.8390e+00,2.9845e+01,-1.1521e+03
-7.2570e-01,-1.9580e+00,-5.8072e-01,5.4022e-01,8.0275e-01,3.0716e+00,3.0571e+00,2.9986e+01,-1.1565e+03
-6.9594e-01,-1.9455e+00,-5.7098e-01,7.2940e-01,7.2275e-01,3.0752e+00,2.9974e+00,2.9910e+01,-1.1603e+03
-7.0703e-01,-1.8373e+00,-4.0373e-01,5.8899e-01,1.1375e+00,3.0022e+00,3.1439e+00,2.9975e+01,-1.1454e+03
-7.3860e-01,-1.7006e+00,-6.0603e-01,7.1137e-01,1.1969e-01,2.9934e+00,3.0779e+00,2.9871e+01,-1.1593e+03
-7.8240e-01,-1.8329e+00,-3.7626e-01,-3.0747e-01,1.4305e+00,3.0051e+00,3.1447e+00,2.9989e+01,-1.1613e+03
-6.6157e-01,-1.9643e+00,-5.2914e-01,7.3465e-01,3.8166e-01,3.0806e+00,2.9242e+00,2.9861e+01,-1.1489e+03
-7.6751e-01,-1.7731e+00,-5.8986e-01,7.2256e-01,1.0786e+00,3.0187e+00,3.1394e+00,2.9996e+01,-1.1546e+03
-8.0136e-01,-1.8123e+00,-5.8013e-01,6.2489e-01,1.7679e-01,3.0199e+00,3.1399e+00,2.9993e+01,-1.1501e+03
-6.9984e-01,-1.9943e+00,-3.7808e-01,3.9869e-01,3.9046e-01,3.0963e+00,2.9748e+00,2.9929e+01,-1.1527e+03
-7.9939e-01,-1.9141e+00,-4.4817e-01,4.6378e-01,5.3081e-01,3.0249e+00,3.0732e+00,2.9923e+01,-1.1550e+03
-7.7604e-01,-1.7964e+00,-3.3925e-01,4.4537e-01,1.0990e+00,3.1089e+00,3.0559e+00,3.0043e+01,-1.1524e+03
-7.1544e-01,-1.9690e+00,-4.5395e-01,5.3492e-01,7.4900e-01,3.0710e+00,3.0061e+00,2.9942e+01,-1.1607e+03
-7.7022e-01,-1.9157e+00,-4.1069e-01,-2.1269e-01,1.4651e+00,3.0514e+00,3.0830e+00,2.9999e+01,-1.1561e+03
-8.1925e-01,-1.9859e+00,-3.7487e-01,5.6878e-01,-3.6561e-01,2.9382e+00,3.2619e+00,3.0048e+01,-1.1567e+03
-7.4655e-01,-1.7639e+00,-6.1145e-01,5.9664e-01,-3.6206e-01,3.0393e+00,3.0083e+00,2.9877e+01,-1.1561e+03
-7.3638e-01,-1.8944e+00,-4.1439e-01,5.0902e-01,1.3732e+00,3.0247e+00,3.0510e+00,2.9923e+01,-1.1503e+03
-7.4102e-01,-1.9159e+00,-3.6394e-01,6.4869e-01,1.1260e+00,2.9657e+00,3.1196e+00,2.9900e+01,-1.1509e+03
-7.7249e-01,-1.8847e+00,-6.7104e-01,7.2871e-01,1.0038e+00,3.0171e+00,3.0726e+00,2.9922e+01,-1.1609e+03
-7.7954e-01,-1.8600e+00,-6.2757e-01,6.0215e-01,1.4707e-01,3.0075e+00,3.0703e+00,2.9887e+01,-1.1565e+03
-6.5498e-01,-1.9022e+00,-6.9136e-01,6.2852e-01,3.5689e-01,3.0770e+00,2.9095e+00,2.9826e+01,-1.1552e+03
-6.8620e-01,-1.9958e+00,-6.1743e-01,6.7984e-01,9.3945e-01,3.0663e+00,3.0593e+00,2.9964e+01,-1.1616e+03
-7.4077e-01,-1.8249e+00,-3.6508e-01,4.4882e-01,1.2792e+00,2.9588e+00,3.1505e+00,2.9930e+01,-1.1585e+03
-7.3267e-01,-1.8117e+00,-3.4401e-01,3.5869e-01,2.3716e-01,3.0504e+00,3.0825e+00,2.9965e+01,-1.1535e+03
-7.4903e-01,-1.6613e+00,-4.4199e-01,6.5341e-01,-2.7060e-01,3.0470e+00,3.0354e+00,2.9899e+01,-1.1543e+03
