logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.8308e-01,-1.1071e+00,-9.4187e-02,8.1649e-01,3.4721e+00,3.6345e+00,3.8868e+00,3.0571e+01,-1.1361e+02
-5.2039e-01,-1.1214e+00,-8.1441e-01,4.0193e-01,1.1427e+00,2.8753e+00,4.5505e+00,3.1318e+01,-2.4397e+02
-4.2500e-01,-1.0662e+00,8.2114e-01,2.2557e+00,7.3883e-01,2.0715e+00,4.4904e+00,3.1145e+01,-1.7990e+02
-8.6641e-02,-1.1119e+00,5.1317e-02,2.1001e+00,2.6921e+00,4.3102e+00,3.7606e+00,3.1296e+01,-2.2927e+02
-7.9319e-02,-1.0507e+00,-2.9076e-01,9.2750e-01,8.9181e-01,4.3054e+00,2.9093e+00,3.1029e+01,-2.9236e+02
-3.8097e-01,-8.8572e-01,7.7972e-01,5.6604e-02,3.9580e-01,4.2958e+00,3.4261e+00,3.1152e+01,-1.2735e+02
-1.9453e-02,-1.9689e+00,4.3069e-01,9.6984e-01,2.2013e+00,3.7205e+00,4.1635e+00,3.0697e+01,-2.0788e+02
3.0633e-01,-1.8101e+00,7.0037e-01,6.6568e-01,3.3466e+00,3.5364e+00,4.1909e+00,3.0709e+01,-3.0147e+02
-6.2083e-01,-6.3991e-01,-1.8825e-01,3.0480e+00,2.3620e+00,2.1328e+00,4.5533e+00,3.1359e+01,-1.4786e+02
-5.7306e-01,-8.9405e-01,-8.2810e-01,2.6008e+00,8.1183e-01,2.1654e+00,4.5879e+00,3.1426e+01,-2.6782e+02
1.2502e-02,-8.1146e-01,-6.4082e-01,2.7592e+00,2.6078e+00,3.7692e+00,4.2834e+00,3.0887e+01,-2.8164e+02
-4.5518e-01,-8.7881e-01,-5.2353e-02,1.8274e+00,9.5997e-01,4.0345e+00,4.1102e+00,3.1063e+01,-2.5042e+02
5.4050e-02,-1.1933e+00,-2.0845e-01,1.6052e+00,1.3754e+00,4.1939e+00,3.2609e+00,3.0753e+01,-2.5326e+02
1.3006e-01,-1.7440e+00,-2.7835e-01,9.7283e-01,2.6271e+00,4.0210e+00,3.7620e+00,3.0644e+01,-1.5896e+02
1.1479e-01,-1.0645e+00,-4.4189e-01,1.6381e+00,3.5010e+00,3.2189e+00,4.1106e+00,3.0676e+01,-1.3123e+02
-3.7004e-01,-1.4371e+00,1.1402e-01,1.1887e+00,4.3551e+00,4.2036e+00,2.5886e+00,3.2987e+01,-1.8509e+02
-3.1138e-01,-1.2923e+00,1.2866e+00,1.0099e+00,7.0650e-01,2.9743e+00,4.5902e+00,3.1405e+01,-2.0215e+02
3.0576e-02,-1.2178e+00,-7.6982e-01,1.3957e+00,2.4081e+00,4.3693e+00,2.9645e+00,3.1219e+01,-2.9938e+02
-2.4712e-01,-1.5732e+00,-7.2940e-02,1.0767e+00,1.0322e+00,3.2492e+00,4.5042e+00,3.1229e+01,-2.6368e+02
-5.3076e-01,-9.0737e-01,1.0487e+00,2.3228e+00,4.2582e-01,2.4744e+00,4.5167e+00,3.1201e+01,-2.4521e+02
-3.7960e-02,-1.9789e+00,-9.8527e-01,8.4514e-01,1.8534e+00,3.8986e+00,4.0557e+00,3.0738e+01,-2.3470e+02
-1.6167e-02,-9.4269e-01,3.9568e-01,2.1730e+00,2.5463e+00,4.1360e+00,2.8588e+00,3.0630e+01,-2.4132e+02
-5.9122e-01,-7.6287e-01,-4.6285e-01,1.4872e+00,8.0632e-01,4.3365e+00,3.7536e+00,3.1325e+01,-1.7607e+02
-2.5846e-01,-1.8418e+00,-7.7488e-01,1.2190e+00,2.1300e+00,1.6758e+00,4.5299e+00,3.1259e+01,-1.1013e+02
-5.6206e-01,-7.9327e-01,-7.3677e-01,2.1671e+00,3.6194e+00,3.5710e+00,4.4835e+00,3.1600e+01,-2.8049e+02
2.0502e-01,-1.7222e+00,-1.0718e+00,8.5524e-01,1.4593e+00,4.1821e+00,2.7181e+00,3.0601e+01,-2.4204e+02
2.0681e-01,-1.2087e+00,-4.6237e-01,2.1062e+00,3.1614e+00,3.7492e+00,3.9826e+00,3.0504e+01,-2.7850e+02
-1.9863e-01,-1.7250e+00,-9.4787e-01,1.6700e+00,1.1876e+00,2.1824e+00,4.4151e+00,3.0917e+01,-1.2623e+02
-2.6969e-01,-1.4559e+00,-2.8037e-01,1.5399e+00,1.8218e+00,3.7857e+00,4.4436e+00,3.1342e+01,-2.4442e+02
-3.6473e-01,-1.3609e+00,8.7094e-01,1.9606e+00,4.0241e+00,3.6769e+00,4.6058e+00,3.2567e+01,-2.0042e+02
-5.3878e-01,-1.1181e+00,1.6086e-02,9.8641e-01,1.5324e+00,2.5014e+00,4.5626e+00,3.1341e+01,-2.4900e+02
5.3108e-02,-1.2732e+00,-1.2591e+00,1.2730e+00,2.5599e+00,3.9988e+00,3.5431e+00,3.0486e+01,-2.7361e+02
-1.1919e-01,-1.2039e+00,-3.7724e-02,2.5318e+00,2.9805e+00,2.8777e+00,4.4819e+00,3.1229e+01,-1.4549e+02
-2.5389e-01,-1.9878e+00,3.7504e-02,1.5164e+00,3.2457e+00,2.8623e+00,4.7370e+00,3.2011e+01,-2.6745e+02
1.3973e-01,-5.1855e-01,1.1854e+00,3.2682e+00,3.3602e+00,3.7028e+00,4.1711e+00,3.0917e+01,-2.5828e+02
-2.7538e-01,-1.7720e+00,-7.7462e-01,1.7861e+00,2.5850e+00,2.7330e+00,4.6336e+00,3.1586e+01,-2.1765e+02
-4.7280e-01,-1.2369e+00,-9.9820e-01,1.0962e+00,1.2287e+00,3.2319e+00,4.5280e+00,3.1354e+01,-2.2581e+02
-2.9876e-01,-1.0764e+00,1.1588e+00,1.0541e+00,1.6481e+00,4.1351e+00,4.1223e+00,3.1211e+01,-2.2649e+02
-4.3065e-01,-1.0355e+00,-2.8808e-01,2.0637e+00,9.2291e-01,3.4835e+00,4.3994e+00,3.1091e+01,-1.9514e+02
1.7108e-01,-1.6068e+00,4.6220e-01,1.9831e-01,1.6527e+00,4.0303e+00,3.2686e+00,3.0371e+01,-2.4648e+02
-8.1570e-01,-5.5710e-01,-9.9944e-01,2.9341e+00,2.5436e+00,4.4874e+00,3.5949e+00,3.1664e+01,-2.9103e+02
-1.7008e-02,-1.3808e+00,-1.1139e+00,2.4295e+00,2.3589e+00,2.9404e+00,4.4347e+00,3.0940e+01,-1.7331e+02
-7.8503e-02,-1.2278e+00,-6.8806e-01,1.2861e+00,3.0548e+00,4.2008e+00,4.0270e+00,3.1312e+01,-2.7262e+02
-5.0333e-02,-9.1947e-01,1.4790e-01,1.2469e+00,4.0876e+00,3.8819e+00,3.8081e+00,3.1804e+01,-2.4061e+02
-3.6950e-01,-1.0279e+00,-2.3950e-01,2.4533e-01,1.5049e+00,4.1998e+00,4.0444e+00,3.1272e+01,-2.7659e+02
-2.8932e-01,-1.5074e+00,1.3787e+00,7.3359e-01,2.1275e+00,2.9172e+00,4.6160e+00,3.1498e+01,-2.8564e+02
-1.3151e-01,-1.9549e+00,-3.1215e-01,1.9963e+00,1.2920e+00,2.0463e+00,4.5606e+00,3.1257e+01,-2.7979e+02
-3.5343e-02,-1.6057e+00,-1.1945e-01,-2.3075e-01,7.5243e-01,4.1678e+00,4.0822e+00,3.1138e+01,-2.4813e+02
-3.8653e-01,-1.2164e+00,9.5880e-01,1.4197e+00,1.7091e+00,3.1574e+00,4.4051e+00,3.1023e+01,-2.4100e+02
-2.8197e-01,-9.0894e-01,-3.4548e-01,2.8748e+00,2.8261e+00,3.1654e+00,4.5500e+00,3.1442e+01,-1.6319e+02
-3.3399e-01,-1.8407e+00,6.2099e-02,1.8298e+00,3.6816e+00,2.8280e+00,4.7735e+00,3.2360e+01,-1.8706e+02
3.1732e-01,-1.5768e+00,3.5603e-02,1.5544e+00,3.2494e+00,3.5289e+00,4.0023e+00,3.0399e+01,-9.8337e+01
-3.3949e-01,-1.6724e+00,-6.8387e-01,-9.5605e-02,8.9511e-01,3.0036e+00,4.5590e+00,3.1377e+01,-2.6375e+02
-1.9845e-01,-1.8976e+00,8.1006e-01,2.0657e+00,2.9702e+00,2.8997e+00,4.6581e+00,3.1705e+01,-2.8657e+02
2.8942e-02,-1.0794e+00,-1.0632e+00,1.4536e+00,3.2390e+00,3.6691e+00,4.0634e+00,3.0676e+01,-2.8356e+02
-4.4339e-01,-1.1735e+00,2.2905e-02,3.4141e-02,5.1097e-01,2.9293e+00,4.5270e+00,3.1268e+01,-2.9363e+02
-4.6884e-03,-1.8838e+00,-3.3098e-01,1.8524e+00,5.8321e-01,3.3295e+00,4.2091e+00,3.0504e+01,-2.9061e+02
2.7573e-01,-1.2636e+00,6.0095e-01,1.3126e-01,3.3827e+00,2.3262e+00,4.0580e+00,3.0313e+01,-1.5354e+02
-1.6585e-01,-1.3622e+00,-8.5073e-02,1.4559e+00,4.0551e+00,4.2062e+00,2.7320e+00,3.2282e+01,-1.9706e+02
1.0226e-01,-1.3575e+00,-1.0189e+00,1.2850e+00,1.6511e+00,4.1012e+00,3.0303e+00,3.0506e+01,-2.1019e+02
4.7294e-01,-1.2946e+00,-5.8915e-01,3.5597e-01,3.3350e+00,3.8536e+00,3.0018e+00,3.0169e+01,-2.5799e+02
-2.5538e-01,-1.2026e+00,7.4393e-01,1.5412e-01,3.4722e+00,4.4034e+00,3.3799e+00,3.1896e+01,-2.8698e+02
-1.9981e-01,-1.3254e+00,-2.5192e-01,5.2934e-01,1.0875e+00,3.8824e+00,4.2714e+00,3.1057e+01,-1.2390e+02
-2.7158e-01,-1.3228e+00,1.0007e+00,8.3709e-01,3.7464e+00,4.3461e+00,3.6972e+00,3.2158e+01,-2.4783e+02
-3.0911e-01,-9.4588e-01,1.0870e-01,1.9615e+00,2.0993e+00,4.2890e+00,4.0379e+00,3.1410e+01,-2.8937e+02
-2.2353e-01,-1.8225e+00,1.7019e+00,2.3629e+00,4.1169e+00,2.8154e+00,4.5867e+00,3.2766e+01,-1.7965e+02
1.4390e-01,-1.5570e+00,7.6277e-01,1.2607e+00,1.2824e+00,4.2005e+00,2.6856e+00,3.0727e+01,-3.0290e+02
1.1812e-01,-1.6335e+00,-1.2637e+00,9.1612e-01,7.3575e-01,4.0926e+00,3.2974e+00,3.0550e+01,-2.2293e+02
-5.6370e-01,-1.0353e+00,-1.1011e+00,1.2249e+00,2.7767e+00,2.6168e+00,4.5324e+00,3.1336e+01,-1.6219e+02
1.8698e-01,-1.9949e+00,-9.7624e-02,1.8071e+00,1.5283e+00,3.7920e+00,4.0150e+00,3.0436e+01,-1.1520e+02
-4.1803e-01,-1.1074e+00,7.6864e-01,1.5699e-01,2.1709e+00,3.3984e+00,4.4737e+00,3.1221e+01,-2.9587e+02
-3.4265e-01,-1.6367e+00,1.0606e+00,1.7939e+00,3.7580e+00,2.0777e+00,4.7686e+00,3.2413e+01,-2.3908e+02
-7.0714e-01,-8.6933e-01,-5.8463e-01,3.7130e-01,5.8418e-01,3.4927e+00,4.4324e+00,3.1179e+01,-1.4070e+02
-5.8616e-02,-1.6468e+00,1.4400e-01,3.3761e-01,1.8879e+00,3.7363e+00,4.1370e+00,3.0667e+01,-2.4671e+02
-2.8792e-01,-1.4437e+00,-4.4807e-01,4.1035e-01,1.5164e+00,3.6834e+00,4.3254e+00,3.1041e+01,-1.8598e+02
-5.4876e-01,-7.6784e-01,-4.0464e-01,-1.5848e-01,3.4054e+00,4.2073e+00,4.0680e+00,3.1438e+01,-2.6958e+02
-6.5057e-01,-9.6798e-01,-7.0293e-01,7.6289e-01,1.6854e+00,2.8853e+00,4.4246e+00,3.1030e+01,-2.9664e+02
3.5391e-01,-7.7461e-01,-1.1028e+00,1.9353e+00,3.6754e+00,2.6439e+00,3.2331e+00,3.0093e+01,-2.1229e+02
3.9036e-01,-7.3438e-01,-8.2430e-01,2.4065e+00,3.6435e+00,3.3052e+00,2.9294e+00,3.0148e+01,-2.8666e+02
-1.3970e-01,-1.6774e+00,-6.1020e-01,3.2411e-01,2.8748e+00,3.8806e+00,4.2384e+00,3.1156e+01,-3.0605e+02
-1.7215e-02,-1.9614e+00,-5.8491e-01,1.7101e+00,1.3683e+00,3.5717e+00,4.1688e+00,3.0555e+01,-2.8451e+02
-8.4192e-01,-7.9047e-01,-1.9406e-01,4.0841e-01,2.7384e+00,2.9199e+00,4.5269e+00,3.1282e+01,-2.3429e+02
-2.2784e-01,-1.0348e+00,-2.1695e-01,3.3838e-01,2.7053e+00,4.3209e+00,3.2550e+00,3.1291e+01,-1.9891e+02
-3.9914e-01,-1.3363e+00,3.4163e-01,1.1054e+00,2.8661e+00,2.7258e+00,4.6250e+00,3.1601e+01,-1.4954e+02
-3.0589e-01,-1.0815e+00,-4.4090e-01,1.7469e+00,3.2564e+00,4.2862e+00,4.3154e+00,3.1867e+01,-3.0555e+02
-6.3451e-01,-7.7386e-01,9.6965e-01,5.4100e-02,3.3234e+00,4.0198e+00,4.2250e+00,3.1361e+01,-2.2131e+02
-3.8890e-02,-1.7476e+00,-6.1940e-01,2.1637e+00,1.0108e+00,1.9506e+00,4.3589e+00,3.0675e+01,-9.5323e+01
-7.7666e-01,-7.0332e-01,1.4326e+00,8.4547e-01,4.1543e-01,4.3838e+00,4.0266e+00,3.1562e+01,-2.8456e+02
-1.8579e-01,-9.2849e-01,-3.3282e-01,3.0825e+00,3.6397e+00,2.9725e+00,4.5821e+00,3.1929e+01,-1.9159e+02
-9.6775e-02,-1.1235e+00,7.2208e-01,1.3513e+00,3.1610e+00,4.3774e+00,3.1516e+00,3.1441e+01,-1.6048e+02
-3.4182e-01,-9.9841e-01,9.1510e-01,1.8100e+00,1.4188e+00,4.1059e+00,4.1695e+00,3.1214e+01,-2.3160e+02
-3.8956e-01,-1.4228e+00,8.3893e-01,2.9338e-01,4.3710e+00,2.8310e+00,4.3951e+00,3.2989e+01,-2.1993e+02
1.4889e-01,-1.5048e+00,3.2177e-01,8.5743e-01,1.3771e+00,4.2460e+00,2.4803e+00,3.0816e+01,-1.5525e+02
-2.9133e-01,-1.5177e+00,1.3776e+00,4.7692e-01,3.8202e+00,4.2451e+00,4.5486e+00,3.2532e+01,-2.8794e+02
-1.1567e-01,-1.2341e+00,-2.8128e-01,1.0452e+00,2.6553e+00,3.9985e+00,4.0427e+00,3.0940e+01,-2.9014e+02
-2.2493e-01,-1.2486e+00,1.1576e+00,2.9917e+00,4.1221e+00,3.8327e+00,4.1098e+00,3.2630e+01,-1.6224e+02
1.0379e-01,-1.0711e+00,5.5961e-01,2.2920e+00,2.0782e+00,4.0341e+00,3.7487e+00,3.0597e+01,-1.1770e+02
-3.0266e-01,-1.5209e+00,8.7580e-01,6.8699e-01,2.9096e+00,2.2999e+00,4.6360e+00,3.1623e+01,-2.6198e+02
1.1268e-01,-1.7066e+00,6.7404e-01,1.6331e-02,6.5536e-01,4.2326e+00,3.8680e+00,3.1050e+01,-2.7523e+02
-3.4833e-01,-9.4554e-01,6.9791e-01,1.7096e+00,1.2665e+00,4.1155e+00,4.0662e+00,3.1121e+01,-2.2476e+02
-4.9510e-01,-9.2486e-01,3.6008e-01,-2.0033e-01,3.0752e+00,3.6962e+00,4.2646e+00,3.1071e+01,-2.8231e+02
3.5341e-01,-1.9123e+00,5.2066e-01,3.1643e-01,2.9599e+00,4.0051e+00,3.2146e+00,3.0364e+01,-3.0169e+02
-4.8962e-01,-9.7899e-01,-9.8388e-01,1.5717e+00,1.2751e+00,3.8477e+00,4.2996e+00,3.1130e+01,-2.2820e+02
-8.3772e-02,-1.1242e+00,-1.3133e-01,2.3000e+00,1.7521e+00,3.9688e+00,4.2657e+00,3.1074e+01,-2.0684e+02
6.6667e-02,-1.5997e+00,2.3646e-01,1.1172e+00,1.5743e+00,4.2173e+00,3.8265e+00,3.1035e+01,-2.7844e+02
-6.4562e-03,-1.2588e+00,-1.3429e-01,1.5560e-01,2.1590e+00,4.3152e+00,3.5368e+00,3.1149e+01,-2.0553e+02
-3.6794e-01,-1.3117e+00,6.2879e-01,-1.7130e-01,1.3578e+00,2.1677e+00,4.4775e+00,3.1099e+01,-2.2548e+02
1.3200e-02,-1.0831e+00,5.1308e-01,2.6733e+00,1.4580e+00,1.9922e+00,4.4924e+00,3.0993e+01,-1.5959e+02
2.5470e-01,-7.1443e-01,1.7076e-02,2.2605e+00,3.9550e+00,2.5124e+00,2.4396e+00,3.0727e+01,-2.5408e+02
-3.0636e-01,-1.6317e+00,-7.0315e-01,1.3548e+00,3.0720e+00,2.5367e+00,4.6576e+00,3.1744e+01,-1.6413e+02
-1.8791e-01,-1.7656e+00,1.1559e+00,2.0054e+00,4.1336e+00,3.2867e+00,4.2063e+00,3.2447e+01,-2.0410e+02
-3.2577e-01,-1.0971e+00,7.6646e-01,8.1266e-01,1.6975e+00,4.1079e+00,4.1216e+00,3.1192e+01,-2.7672e+02
2.6770e-01,-9.5521e-01,-6.4347e-01,1.3763e-01,3.5781e+00,3.7597e+00,2.7918e+00,3.0409e+01,-1.8093e+02
2.2117e-01,-1.0067e+00,-7.9496e-01,1.8018e+00,3.6119e+00,4.0266e+00,3.1415e+00,3.0822e+01,-2.2671e+02
-1.3050e-01,-1.1125e+00,1.2400e-01,4.3403e-01,1.8953e+00,4.1650e+00,3.7277e+00,3.0917e+01,-2.3141e+02
1.2297e-01,-1.3702e+00,-1.5268e-01,8.2916e-01,4.8084e-01,4.2163e+00,3.1435e+00,3.0766e+01,-2.5094e+02
-3.4592e-01,-8.7828e-01,1.4048e+00,1.6933e-01,1.3754e+00,4.5010e+00,3.7254e+00,3.1688e+01,-3.0067e+02
-2.5556e-01,-1.6857e+00,7.3976e-01,1.1592e+00,2.7088e+00,2.0466e+00,4.5069e+00,3.1289e+01,-2.0713e+02
-5.1874e-01,-6.8198e-01,9.3739e-01,9.6491e-01,3.6627e+00,4.1946e+00,3.1951e+00,3.1314e+01,-1.6685e+02
-5.6654e-01,-7.2673e-01,-1.1089e+00,-2.1184e-02,3.7335e+00,2.3832e+00,4.3048e+00,3.1265e+01,-2.9641e+02
-1.8068e-02,-8.8519e-01,-2.9691e-01,2.0966e+00,3.6070e+00,4.1432e+00,2.5067e+00,3.1085e+01,-2.8638e+02
1.3081e-01,-7.0181e-01,1.4711e+00,2.6239e+00,3.6343e+00,3.2186e+00,4.1026e+00,3.0773e+01,-2.9082e+02
-4.4750e-01,-1.0713e+00,1.2575e+00,1.0025e+00,2.3485e+00,3.2770e+00,4.5922e+00,3.1487e+01,-2.7673e+02
-2.9571e-01,-1.8462e+00,8.6278e-01,2.6455e-01,5.9175e-01,2.8832e+00,4.4703e+00,3.1127e+01,-1.9630e+02
-2.3531e-01,-1.3757e+00,-1.6473e-01,5.4045e-01,3.1646e+00,4.1033e+00,4.4634e+00,3.1817e+01,-1.5293e+02
-4.3110e-01,-9.5591e-01,1.1386e+00,2.0175e+00,4.0072e+00,4.0964e+00,4.1065e+00,3.2189e+01,-2.9236e+02
-5.4639e-01,-8.5330e-01,1.5196e+00,1.8869e+00,2.7451e+00,4.0519e+00,4.4785e+00,3.1598e+01,-2.6210e+02
1.8234e-01,-1.0486e+00,6.8598e-01,2.4185e+00,3.0938e+00,3.8813e+00,4.1082e+00,3.0789e+01,-1.7365e+02
-1.7675e-01,-1.2135e+00,2.8285e-01,2.2097e+00,4.0629e+00,4.4629e+00,3.1114e+00,3.2516e+01,-2.8770e+02
-1.7332e-01,-1.1771e+00,-1.1007e+00,6.5645e-01,3.4548e+00,4.4313e+00,3.1577e+00,3.1784e+01,-2.8520e+02
2.2688e-01,-1.2739e+00,3.8289e-01,1.0848e-01,3.2781e+00,3.7166e+00,3.8199e+00,3.0389e+01,-1.6174e+02
2.4180e-01,-1.7241e+00,-7.7005e-01,1.2249e+00,1.4090e+00,4.1844e+00,2.8739e+00,3.0635e+01,-2.7297e+02
-2.3259e-01,-1.9158e+00,3.2870e-01,2.8861e-01,2.8356e+00,2.1649e+00,4.6218e+00,3.1580e+01,-1.7218e+02
4.4632e-01,-1.3992e+00,1.9410e-01,2.1335e+00,2.1055e+00,3.9383e+00,3.6468e+00,3.0188e+01,-2.7177e+02
1.9781e-01,-6.7482e-01,-2.2563e-02,2.8769e+00,2.6762e+00,3.6110e+00,4.0931e+00,3.0402e+01,-1.0160e+02
2.2975e-01,-1.4603e+00,3.9514e-01,1.8802e+00,2.1566e+00,4.2391e+00,3.2352e+00,3.0812e+01,-2.8094e+02
3.0126e-01,-9.4902e-01,-1.0995e+00,1.2529e-01,3.6411e+00,3.4494e+00,3.3982e+00,3.0338e+01,-1.6555e+02
-3.8293e-01,-9.2876e-01,1.1346e+00,1.8282e+00,2.6834e+00,4.3014e+00,4.0287e+00,3.1486e+01,-2.0655e+02
-5.3361e-01,-9.7971e-01,-5.4931e-01,9.0863e-01,1.0344e+00,3.8085e+00,4.3732e+00,3.1205e+01,-2.2673e+02
2.1957e-01,-1.6820e+00,-1.0498e+00,1.9587e+00,4.0268e-01,3.7223e+00,3.8893e+00,3.0147e+01,-2.2089e+02
-2.3746e-01,-1.5973e+00,5.6963e-01,1.1242e+00,2.6282e+00,2.3818e+00,4.5650e+00,3.1402e+01,-2.5642e+02
1.0341e-01,-1.3783e+00,3.7052e-01,1.2453e+00,8.3564e-01,4.1759e+00,2.9898e+00,3.0679e+01,-1.2081e+02
-7.5299e-01,-7.7863e-01,1.2805e+00,1.9960e+00,2.0285e+00,3.7416e+00,4.5371e+00,3.1482e+01,-3.0276e+02
8.5070e-02,-1.4440e+00,-1.3643e-02,1.7105e+00,3.2835e+00,3.3158e+00,4.3462e+00,3.0958e+01,-2.5139e+02
-3.9678e-01,-1.4225e+00,-4.6257e-01,1.1218e+00,3.3752e+00,2.1146e+00,4.6492e+00,3.1861e+01,-2.6133e+02
-3.0201e-01,-7.6304e-01,-2.8294e-01,2.7440e+00,2.1335e+00,4.2507e+00,3.9622e+00,3.1280e+01,-1.4615e+02
-9.0804e-01,-6.1319e-01,3.4173e-01,4.1358e-01,2.1257e+00,4.3191e+00,3.0047e+00,3.1129e+01,-2.5854e+02
3.8796e-02,-1.2349e+00,1.0965e+00,2.3899e+00,1.2853e+00,3.5013e+00,4.4063e+00,3.0970e+01,-2.0136e+02
2.7229e-01,-1.8556e+00,2.3416e-01,1.8627e+00,1.6735e+00,3.9388e+00,3.8792e+00,3.0457e+01,-2.4075e+02
-8.3091e-02,-1.2954e+00,5.4887e-01,2.1675e+00,3.7219e+00,1.8580e+00,4.4644e+00,3.1614e+01,-2.2995e+02
-1.2942e-01,-1.3113e+00,1.2853e+00,1.8901e+00,3.9093e+00,3.9495e+00,4.3196e+00,3.2077e+01,-2.8856e+02
-5.1679e-01,-1.0258e+00,-5.8025e-02,-6.7252e-03,1.9726e+00,3.6186e+00,4.2998e+00,3.0967e+01,-3.0552e+02
-2.1831e-01,-1.2744e+00,8.6491e-02,1.5662e+00,1.7833e+00,4.0050e+00,4.4176e+00,3.1446e+01,-2.3198e+02
-5.7381e-03,-9.8976e-01,6.7514e-01,2.4780e+00,3.2478e+00,3.3902e+00,4.3164e+00,3.0932e+01,-1.4767e+02
-3.3385e-02,-1.2881e+00,1.7476e-01,1.2645e+00,2.1485e+00,4.3024e+00,3.7151e+00,3.1180e+01,-2.4042e+02
-3.2425e-01,-1.2684e+00,1.2250e+00,1.5702e+00,4.1199e+00,4.5214e+00,3.6999e+00,3.2825e+01,-2.8917e+02
-5.0924e-01,-7.4571e-01,-5.8239e-01,2.3602e+00,2.2673e+00,4.4607e+00,3.4676e+00,3.1550e+01,-2.1909e+02
-2.5676e-01,-1.7765e+00,-8.5016e-01,3.9023e-01,6.5981e-01,3.1701e+00,4.4551e+00,3.1118e+01,-1.2939e+02
-6.5791e-02,-1.8480e+00,1.1949e+00,1.2321e+00,1.1390e+00,3.3103e+00,4.4222e+00,3.0978e+01,-1.8289e+02
-2.0954e-01,-1.5109e+00,5.5203e-01,9.4085e-01,1.3879e+00,3.2288e+00,4.4452e+00,3.1106e+01,-1.8277e+02
4.4509e-01,-1.0866e+00,4.0095e-01,2.2013e+00,3.1397e+00,3.4471e+00,3.8020e+00,2.9963e+01,-2.3660e+02
-7.0745e-01,-8.9374e-01,5.3881e-01,2.0881e+00,1.2946e+00,3.1599e+00,4.5855e+00,3.1490e+01,-2.8224e+02
6.9524e-02,-1.1807e+00,8.3558e-01,1.5693e+00,5.4660e-01,4.2719e+00,3.0119e+00,3.0913e+01,-1.5888e+02
4.1708e-03,-1.2214e+00,1.0139e+00,5.3200e-01,1.6434e+00,4.3679e+00,3.2572e+00,3.1209e+01,-2.9573e+02
-1.4583e-01,-1.7641e+00,-5.8272e-01,1.0534e+00,1.4597e+00,3.4953e+00,4.3040e+00,3.0836e+01,-1.6907e+02
-7.7739e-01,-7.0609e-01,-7.3544e-03,1.0694e+00,2.1321e+00,4.4904e+00,3.1807e+00,3.1600e+01,-2.9184e+02
-8.8725e-01,-6.6811e-01,1.7389e-02,4.6811e-01,3.6935e+00,1.8377e+00,4.4983e+00,3.1508e+01,-2.9919e+02
-9.8624e-01,-5.8103e-01,6.8126e-01,2.4827e+00,2.4791e+00,4.1652e+00,4.0531e+00,3.1188e+01,-2.1166e+02
-1.8788e-01,-1.0346e+00,-1.1246e+00,2.9601e+00,3.8886e+00,3.6404e+00,4.4779e+00,3.2171e+01,-3.0425e+02
1.9556e-01,-1.0258e+00,8.5462e-01,1.8476e+00,3.4598e+00,2.4604e+00,4.1635e+00,3.0547e+01,-2.0181e+02
-2.0286e-01,-1.6011e+00,-4.2927e-01,1.6350e+00,3.3097e+00,3.5403e+00,4.5362e+00,3.1739e+01,-2.6307e+02
