logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.9726e-02,-1.8885e+00,2.4513e-01,1.2019e+00,7.5157e-01,2.8648e+00,4.7352e+00,3.0998e+01,-2.6678e+02
-4.7618e-01,-8.2174e-01,-4.8869e-01,1.6266e+00,1.2522e+00,4.0149e+00,4.7538e+00,3.1371e+01,-2.5149e+02
9.7610e-02,-1.9747e+00,-4.6550e-01,8.3315e-01,2.5515e+00,3.4189e+00,4.5871e+00,3.0697e+01,-2.2126e+02
-1.2317e-01,-1.3955e+00,-4.3385e-01,1.4245e+00,2.3275e+00,2.6460e+00,4.7572e+00,3.1112e+01,-1.7196e+02
-7.8905e-02,-1.4362e+00,-7.2707e-02,-3.7017e-02,1.5149e+00,3.2924e+00,4.7436e+00,3.1071e+01,-1.8927e+02
-5.9127e-01,-8.3439e-01,-6.8108e-01,1.3277e+00,1.4228e+00,2.7808e+00,4.8060e+00,3.1280e+01,-2.3833e+02
-3.9749e-01,-9.3064e-01,2.6683e-02,3.3035e-01,1.9864e+00,3.6737e+00,4.7381e+00,3.1202e+01,-2.7722e+02
-2.8360e-02,-1.8327e+00,1.9622e-01,1.6706e+00,1.1832e+00,2.4955e+00,4.6642e+00,3.0814e+01,-2.0341e+02
-1.7855e-01,-1.1947e+00,8.3286e-01,3.9326e-01,2.5620e+00,3.8714e+00,4.7903e+00,3.1388e+01,-2.4702e+02
-1.4265e-02,-1.9070e+00,-3.5069e-01,1.4806e+00,9.0268e-01,2.5649e+00,4.7239e+00,3.0961e+01,-2.5472e+02
1.8240e-01,-1.7430e+00,-1.9200e-01,1.4246e+00,2.1930e+00,3.9523e+00,4.3385e+00,3.0449e+01,-2.8180e+02
-5.2214e-02,-1.5940e+00,1.1826e-01,4.4480e-01,1.4677e+00,2.5775e+00,4.7570e+00,3.1054e+01,-1.8876e+02
-1.9142e-01,-1.2481e+00,-9.1173e-01,1.1979e+00,1.5838e+00,3.0190e+00,4.8056e+00,3.1244e+01,-1.9475e+02
-2.5950e-01,-1.0805e+00,4.2100e-03,2.0588e-01,2.5224e+00,3.6988e+00,4.6945e+00,3.1141e+01,-2.0433e+02
1.3318e-01,-1.4008e+00,-5.2866e-02,1.6587e+00,1.5807e+00,4.0646e+00,4.3564e+00,3.0582e+01,-1.0651e+02
1.2266e-01,-1.5598e+00,6.4252e-01,1.8548e+00,1.7455e+00,3.7985e+00,4.5454e+00,3.0704e+01,-2.8605e+02
3.0170e-01,-1.5878e+00,5.4206e-01,4.5704e-01,1.5077e+00,4.1702e+00,4.0649e+00,3.0335e+01,-2.3359e+02
-4.1003e-02,-1.4625e+00,6.2915e-01,1.1457e-01,1.7345e+00,3.6285e+00,4.6001e+00,3.0780e+01,-1.7734e+02
-3.1348e-01,-1.0336e+00,-9.4608e-01,1.2152e+00,1.9812e+00,3.4145e+00,4.7241e+00,3.1123e+01,-8.6842e+01
1.8081e-01,-1.6091e+00,-5.6995e-01,1.4457e+00,7.3491e-01,4.0332e+00,4.3941e+00,3.0578e+01,-2.1365e+02
-2.5127e-01,-1.1381e+00,-4.3114e-01,5.4139e-01,1.5541e+00,2.7006e+00,4.7052e+00,3.0992e+01,-1.9263e+02
3.2816e-02,-1.7928e+00,-4.4672e-01,2.1201e-01,1.7018e+00,2.8679e+00,4.6444e+00,3.0769e+01,-7.4026e+01
-1.2587e-02,-1.7190e+00,-7.6008e-01,1.2144e+00,1.3956e+00,2.8018e+00,4.6767e+00,3.0843e+01,-1.3150e+02
-1.9175e-01,-1.0848e+00,-9.6867e-01,-8.9055e-03,7.9721e-01,4.0143e+00,4.6496e+00,3.1140e+01,-1.2734e+02
6.6098e-02,-1.5765e+00,-6.5323e-01,1.7162e+00,2.0901e+00,3.5332e+00,4.5568e+00,3.0645e+01,-1.7846e+02
3.3992e-03,-1.6651e+00,9.8643e-02,-5.8642e-02,1.2452e+00,3.0300e+00,4.5797e+00,3.0617e+01,-1.3795e+02
4.1408e-02,-1.7622e+00,-2.6144e-01,8.9308e-01,6.8181e-01,2.9666e+00,4.6693e+00,3.0830e+01,-1.6161e+02
-2.3418e-01,-1.1409e+00,7.0817e-01,1.8922e+00,1.2913e+00,2.9849e+00,4.8099e+00,3.1285e+01,-2.7369e+02
2.3181e-01,-1.9739e+00,2.4393e-01,2.5545e-01,2.1661e+00,3.9652e+00,4.2738e+00,3.0328e+01,-1.8834e+02
6.8506e-02,-1.9365e+00,-6.8566e-02,9.2246e-01,1.9990e+00,3.1229e+00,4.6212e+00,3.0710e+01,-2.8683e+02
-3.4765e-01,-8.8852e-01,-7.6794e-01,6.6948e-01,1.7333e+00,4.2785e+00,4.5940e+00,3.1297e+01,-1.5753e+02
-3.9667e-03,-1.3261e+00,-4.8512e-01,3.3941e-01,2.5424e+00,3.8964e+00,4.4861e+00,3.0723e+01,-8.3907e+01
-3.7088e-01,-1.0091e+00,-1.1015e+00,1.0719e+00,9.4847e-01,2.7493e+00,4.7425e+00,3.1103e+01,-1.0535e+02
-2.5756e-01,-1.1784e+00,-8.6070e-01,1.0751e+00,9.7665e-01,2.5757e+00,4.7589e+00,3.1134e+01,-1.6670e+02
-6.4906e-01,-7.4781e-01,-8.9459e-01,5.4585e-01,1.6217e+00,4.0889e+00,4.7439e+00,3.1408e+01,-2.7634e+02
1.7777e-01,-1.6193e+00,-7.5577e-01,1.4281e+00,8.8352e-01,4.0513e+00,4.4074e+00,3.0630e+01,-2.1208e+02
-2.4412e-01,-1.0432e+00,-4.2515e-01,8.5394e-01,2.2555e+00,4.1111e+00,4.7498e+00,3.1436e+01,-2.3540e+02
1.9780e-01,-1.4160e+00,1.4128e-01,1.3185e+00,1.3464e+00,4.2766e+00,4.2545e+00,3.0716e+01,-1.6076e+02
-1.2774e-01,-1.3121e+00,-8.4883e-01,8.5060e-01,2.1197e+00,3.3910e+00,4.6833e+00,3.0971e+01,-2.2000e+02
-2.9660e-01,-1.0285e+00,5.7677e-02,6.4470e-01,1.1461e+00,4.0289e+00,4.7288e+00,3.1322e+01,-2.6211e+02
-1.6944e-02,-1.7456e+00,-8.2013e-01,1.2039e+00,2.1524e+00,2.5738e+00,4.6132e+00,3.0693e+01,-1.0384e+02
4.0106e-01,-1.8036e+00,3.6789e-01,1.0361e+00,1.5405e+00,4.1656e+00,3.9436e+00,3.0191e+01,-2.0057e+02
6.3686e-02,-1.6793e+00,5.7813e-01,1.5302e-01,2.4585e+00,3.5750e+00,4.5793e+00,3.0727e+01,-1.0483e+02
1.0993e-01,-1.7283e+00,-1.6675e-01,1.6911e+00,1.9270e+00,3.6225e+00,4.5145e+00,3.0571e+01,-7.7482e+01
-4.5969e-02,-1.6893e+00,-7.6408e-02,9.1993e-01,2.1253e+00,2.3596e+00,4.6218e+00,3.0700e+01,-1.4187e+02
6.6940e-02,-1.3142e+00,-8.1776e-01,1.1864e+00,1.2753e+00,4.2297e+00,4.4038e+00,3.0872e+01,-1.7879e+02
-1.7550e-01,-1.1203e+00,3.8057e-01,1.7390e+00,9.4887e-01,3.8172e+00,4.6785e+00,3.1089e+01,-1.0074e+02
-3.0091e-01,-9.9977e-01,1.3004e-01,4.7153e-01,2.1244e+00,3.9776e+00,4.8044e+00,3.1457e+01,-2.4942e+02
1.5720e-01,-1.5857e+00,-4.8895e-01,7.2473e-01,1.7113e+00,4.1581e+00,4.4025e+00,3.0754e+01,-2.2230e+02
-6.5769e-01,-7.7292e-01,5.3611e-01,1.2030e-01,2.2883e+00,3.5738e+00,4.8366e+00,3.1432e+01,-2.7340e+02
-1.3367e-01,-1.1826e+00,1.4048e-01,9.6075e-01,2.0145e+00,4.0629e+00,4.6544e+00,3.1182e+01,-1.8233e+02
1.8220e-02,-1.9404e+00,4.5327e-01,1.0070e+00,1.5984e+00,2.7037e+00,4.6817e+00,3.0864e+01,-2.4457e+02
-2.6175e-01,-1.1578e+00,-1.0069e+00,1.2032e+00,1.5906e+00,2.5157e+00,4.8600e+00,3.1382e+01,-2.3092e+02
1.7385e-01,-1.5033e+00,-6.2650e-01,1.5883e+00,2.6586e+00,3.7495e+00,4.3501e+00,3.0313e+01,-2.5836e+02
-1.6034e-01,-1.3891e+00,-8.8193e-01,1.0268e-01,1.2977e+00,2.7595e+00,4.7006e+00,3.0976e+01,-2.6641e+02
6.1591e-02,-1.5489e+00,-1.0483e+00,1.5532e+00,9.5036e-01,3.9128e+00,4.5323e+00,3.0780e+01,-1.1397e+02
-2.7183e-01,-1.0443e+00,6.4756e-01,9.2270e-01,9.7836e-01,3.7476e+00,4.6661e+00,3.1058e+01,-2.4054e+02
-1.7065e-02,-1.5953e+00,-1.3732e-01,1.7653e+00,1.4132e+00,2.5627e+00,4.5868e+00,3.0613e+01,-1.4593e+02
-2.5813e-01,-1.1444e+00,5.1373e-01,1.4761e+00,1.5540e+00,3.2751e+00,4.7403e+00,3.1138e+01,-1.9255e+02
-6.0081e-02,-1.5188e+00,-9.4607e-01,1.4527e+00,2.3408e+00,3.1159e+00,4.7053e+00,3.0986e+01,-2.3410e+02
-4.9815e-02,-1.3051e+00,-9.0100e-01,7.8644e-01,1.7338e+00,4.1612e+00,4.5747e+00,3.1062e+01,-2.8929e+02
8.6591e-02,-1.8437e+00,-1.7988e-01,2.2240e-01,1.9943e+00,3.5355e+00,4.5374e+00,3.0587e+01,-2.4668e+02
-9.4155e-02,-1.1526e+00,2.5971e-01,1.2791e+00,1.7505e+00,4.1698e+00,4.5956e+00,3.1134e+01,-2.2330e+02
6.1230e-02,-1.6140e+00,8.9099e-02,3.2462e-01,2.5358e+00,3.6546e+00,4.6056e+00,3.0799e+01,-2.8801e+02
3.5856e-01,-1.5436e+00,1.4417e-01,1.6015e+00,2.1684e+00,4.2632e+00,4.0875e+00,3.0483e+01,-2.1200e+02
2.2773e-01,-1.4408e+00,2.8239e-01,1.8014e+00,1.6191e+00,4.2046e+00,4.2587e+00,3.0581e+01,-1.8666e+02
9.7061e-02,-1.4786e+00,6.7571e-01,-1.5927e-02,1.4803e+00,3.8862e+00,4.4294e+00,3.0544e+01,-2.4054e+02
1.0448e-01,-1.1626e+00,5.6476e-02,3.9528e-01,2.4966e+00,4.3134e+00,4.1379e+00,3.0725e+01,-1.4498e+02
-5.0454e-01,-8.6664e-01,8.2743e-01,6.0767e-01,1.2561e+00,3.5194e+00,4.8477e+00,3.1429e+01,-1.6128e+02
1.9514e-01,-1.6271e+00,-1.3052e-01,1.9178e-01,1.8780e+00,4.1111e+00,4.3632e+00,3.0620e+01,-1.7923e+02
-3.1988e-02,-1.5934e+00,-3.0450e-01,7.0730e-01,2.5322e+00,3.3004e+00,4.6884e+00,3.0932e+01,-1.1791e+02
-2.6191e-01,-1.0634e+00,-1.0961e-01,1.5499e+00,1.2704e+00,3.7824e+00,4.6243e+00,3.0999e+01,-2.0658e+02
