logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.4353e-01,-1.0122e+00,1.3979e+00,1.3613e-01,2.0612e+00,4.5637e+00,5.1913e+00,3.1630e+01,-4.7385e+02
-3.3900e-01,-9.8242e-01,1.6918e+00,1.9069e+00,4.0566e+00,4.7875e+00,5.0164e+00,3.1906e+01,-3.3950e+02
-4.7009e-01,-7.3227e-01,-7.0798e-01,5.3500e-01,4.3450e+00,3.1264e+00,5.1727e+00,3.1623e+01,-5.0064e+02
-2.1712e-01,-7.2161e-01,2.9587e-01,3.2068e+00,2.5131e+00,4.9854e+00,3.6711e+00,3.1243e+01,-3.3697e+02
4.6687e-01,-1.3929e+00,-1.0457e+00,1.1132e+00,3.5891e+00,4.3973e+00,3.7664e+00,2.9830e+01,-4.1095e+02
-2.3908e-01,-1.1271e+00,6.3345e-01,2.6482e+00,3.3959e+00,4.2138e+00,5.2457e+00,3.1656e+01,-4.2813e+02
-5.0727e-01,-7.2323e-01,-8.8086e-01,7.8247e-01,1.9955e+00,4.9262e+00,3.9646e+00,3.1135e+01,-1.3109e+02
4.3926e-01,-1.6761e+00,-7.4854e-01,1.4970e+00,2.8973e+00,4.7004e+00,2.6458e+00,3.0266e+01,-5.0441e+02
-2.7806e-01,-1.3168e+00,-6.6763e-01,2.1060e-01,3.2526e+00,3.8358e+00,5.2458e+00,3.1572e+01,-3.3016e+02
-4.3520e-02,-1.0144e+00,-3.8887e-01,2.1226e+00,8.6752e-01,4.9253e+00,3.8052e+00,3.1017e+01,-2.5148e+02
-5.9638e-03,-1.8708e+00,-3.8566e-01,2.6372e-01,1.2465e+00,3.8815e+00,4.8563e+00,3.0519e+01,-3.8932e+02
-3.2233e-01,-1.1495e+00,-6.2290e-01,1.9337e+00,5.1764e-01,2.2105e+00,5.0988e+00,3.1063e+01,-5.0495e+02
-1.5499e-01,-1.4375e+00,-1.1560e+00,4.3368e-02,9.2501e-01,3.7979e+00,4.9574e+00,3.0790e+01,-5.1106e+02
1.6211e-02,-1.8806e+00,-5.9892e-01,2.1694e+00,1.4188e+00,3.0537e+00,4.9983e+00,3.0721e+01,-4.8155e+02
1.2014e-01,-1.1239e+00,1.5072e+00,1.7006e+00,8.7752e-01,4.8760e+00,4.0485e+00,3.0898e+01,-4.1453e+02
-3.8228e-01,-1.0675e+00,8.1044e-01,2.5937e+00,2.7518e+00,1.6789e+00,5.2340e+00,3.1443e+01,-3.4330e+02
-6.9251e-01,-8.4511e-01,-4.4827e-01,2.3687e+00,1.3549e+00,2.3703e+00,5.3508e+00,3.1742e+01,-5.0507e+02
-1.8765e-02,-1.2546e+00,-2.6804e-01,2.7180e+00,6.5018e-01,4.0972e+00,4.9816e+00,3.0849e+01,-4.6768e+02
-1.8089e-01,-1.4490e+00,-1.1348e+00,2.2265e+00,3.0916e+00,1.7010e+00,5.1666e+00,3.1273e+01,-2.4763e+02
-1.5677e-01,-1.6573e+00,-6.4659e-01,4.5778e-01,1.4881e+00,1.7219e+00,4.8851e+00,3.0511e+01,-4.6489e+02
1.8326e-01,-1.2322e+00,9.6190e-01,1.3229e+00,3.0403e+00,4.6589e+00,4.2285e+00,3.0505e+01,-5.1837e+02
2.3034e-01,-1.2406e+00,8.8774e-01,1.3100e+00,2.5895e+00,4.7930e+00,3.2783e+00,3.0559e+01,-5.1619e+02
-4.5182e-01,-8.0833e-01,-1.1471e+00,1.9395e+00,2.3565e+00,4.6389e+00,4.8568e+00,3.1167e+01,-4.5606e+02
1.4868e-02,-1.7559e+00,-2.9522e-01,1.9901e+00,2.7777e+00,3.4079e+00,4.8500e+00,3.0431e+01,-4.2245e+02
4.7022e-01,-1.6281e+00,2.9537e-01,1.0439e+00,3.4252e+00,4.3823e+00,3.8714e+00,2.9776e+01,-5.4470e+02
1.1485e-01,-1.5453e+00,2.8462e-02,7.1841e-02,1.3217e+00,4.4662e+00,4.6416e+00,3.0522e+01,-4.2171e+02
-1.0482e-01,-1.7625e+00,5.1445e-01,2.4728e-01,1.5225e+00,3.7789e+00,5.1290e+00,3.1166e+01,-4.1571e+02
-7.8408e-01,-8.1262e-01,5.7359e-01,2.0359e+00,2.3013e+00,1.8037e+00,5.2342e+00,3.1450e+01,-3.2838e+02
-2.5951e-01,-8.5969e-01,1.1516e-01,1.8444e-01,3.3433e+00,4.9597e+00,2.8262e+00,3.1245e+01,-5.0221e+02
-3.7672e-01,-7.7444e-01,1.5366e+00,4.9873e-01,2.8094e+00,5.0388e+00,4.3718e+00,3.1492e+01,-4.7425e+02
-6.1460e-01,-9.1498e-01,1.4640e-02,1.8028e+00,1.6371e+00,3.0823e+00,5.1965e+00,3.1364e+01,-1.9838e+02
-5.9756e-01,-6.4336e-01,1.7557e+00,2.6313e+00,3.4112e+00,4.9352e+00,4.4762e+00,3.1346e+01,-3.7000e+02
-8.3258e-01,-5.9009e-01,-5.4038e-01,2.3935e+00,1.8264e+00,5.0883e+00,3.8619e+00,3.1495e+01,-2.2092e+02
-2.6949e-01,-1.3159e+00,-8.2415e-01,-1.9379e-01,2.7678e+00,4.0077e+00,5.0496e+00,3.1135e+01,-5.3039e+02
-8.7644e-02,-9.5594e-01,-1.0119e+00,-2.2157e-01,2.6538e+00,4.9112e+00,2.5038e+00,3.0971e+01,-3.6503e+02
-3.7866e-01,-7.7330e-01,1.2749e+00,1.9283e+00,2.1767e+00,4.8515e+00,3.8684e+00,3.0949e+01,-3.1947e+02
-5.9218e-01,-8.9384e-01,6.6063e-01,2.6114e+00,2.3148e+00,2.6230e+00,5.2883e+00,3.1579e+01,-5.0953e+02
9.3475e-03,-1.9018e+00,1.0234e+00,6.2492e-01,3.0566e+00,1.6276e+00,4.9193e+00,3.0561e+01,-2.7912e+02
-3.4620e-01,-1.1600e+00,1.8117e+00,2.7590e-01,3.8176e+00,3.4463e+00,5.3677e+00,3.1959e+01,-4.0200e+02
-9.7526e-04,-1.3254e+00,-2.0491e-01,2.7728e+00,1.9364e+00,3.3677e+00,4.9743e+00,3.0689e+01,-4.1539e+02
-5.8433e-02,-9.9637e-01,-1.5709e-01,2.2075e+00,3.4302e+00,4.6637e+00,4.5160e+00,3.0846e+01,-3.2035e+02
-2.3056e-01,-9.6621e-01,-1.1679e+00,1.8343e+00,2.8832e+00,4.6407e+00,4.6444e+00,3.0957e+01,-3.0953e+02
-2.9061e-01,-1.4358e+00,-6.2208e-01,3.8995e-01,2.7469e+00,3.0086e+00,5.1643e+00,3.1289e+01,-5.2081e+02
-5.3701e-01,-9.9970e-01,-4.4139e-02,5.8917e-01,9.2497e-01,2.8050e+00,5.0999e+00,3.1106e+01,-2.2456e+02
1.0404e-01,-1.8322e+00,-4.5355e-01,-2.3368e-01,3.5263e+00,3.6579e+00,4.9693e+00,3.0772e+01,-4.5273e+02
-1.0387e-03,-1.0399e+00,-9.5990e-02,4.6954e-02,1.6204e+00,4.9101e+00,3.7993e+00,3.0976e+01,-4.1929e+02
4.1257e-01,-1.7674e+00,-5.2463e-01,5.3341e-01,2.9552e+00,4.5983e+00,2.5693e+00,3.0058e+01,-3.9226e+02
-8.3050e-01,-7.6436e-01,1.8770e-01,2.9081e-01,2.6056e+00,3.3558e+00,5.3130e+00,3.1644e+01,-4.6104e+02
2.6024e-01,-1.9241e+00,-1.0792e-01,2.8101e+00,2.2339e+00,2.1092e+00,4.9582e+00,3.0496e+01,-4.7523e+02
-3.8805e-01,-8.7794e-01,-1.1345e+00,2.7918e+00,3.1331e+00,4.4720e+00,4.9740e+00,3.1237e+01,-2.1860e+02
7.2070e-02,-1.9222e+00,1.2451e+00,3.0394e-01,3.1367e+00,3.8985e+00,4.9100e+00,3.0666e+01,-4.9128e+02
3.1827e-01,-1.5402e+00,5.4821e-01,1.0103e+00,1.7354e+00,4.7452e+00,3.5809e+00,3.0449e+01,-2.2555e+02
-2.5345e-01,-1.1538e+00,4.3722e-01,2.7546e+00,2.9496e+00,2.4769e+00,5.1989e+00,3.1366e+01,-4.6088e+02
-1.5408e-02,-1.9407e+00,1.3219e+00,1.5109e-02,1.6569e+00,3.5974e+00,5.0125e+00,3.0808e+01,-4.2553e+02
3.3968e-01,-1.8570e+00,3.0689e-01,1.3704e-01,2.7539e+00,4.6066e+00,4.2590e+00,3.0351e+01,-5.0558e+02
-2.2378e-01,-8.7584e-01,-1.2586e+00,2.2597e+00,3.8128e-01,4.7157e+00,4.5444e+00,3.0908e+01,-3.8603e+02
-1.4826e-01,-1.1958e+00,-4.8112e-01,1.7416e+00,2.2033e+00,4.3202e+00,4.9473e+00,3.0963e+01,-4.6794e+02
4.7305e-01,-1.1098e+00,1.0792e+00,1.6109e-01,3.9539e+00,4.5236e+00,2.7824e+00,3.0189e+01,-4.9916e+02
2.9077e-01,-1.3365e+00,-4.1790e-01,1.7610e+00,7.2779e-01,4.8993e+00,3.1854e+00,3.0820e+01,-4.0574e+02
-3.1428e-01,-1.1233e+00,-7.9814e-01,2.6143e+00,2.0023e+00,1.8971e+00,5.2168e+00,3.1371e+01,-3.0649e+02
-7.7054e-01,-7.2383e-01,1.1088e+00,1.2424e+00,2.4528e+00,4.5071e+00,4.9523e+00,3.1189e+01,-9.1035e+01
3.9488e-01,-1.5376e+00,-3.1682e-01,2.0474e+00,2.6603e+00,4.7768e+00,3.4141e+00,3.0484e+01,-5.1377e+02
-2.6379e-01,-1.3611e+00,-9.1007e-01,3.1652e-01,2.0027e+00,3.1712e+00,5.1941e+00,3.1325e+01,-5.4494e+02
-6.0525e-02,-1.4852e+00,-2.2780e-01,7.7451e-01,3.6183e+00,3.7953e+00,5.0501e+00,3.1087e+01,-4.1909e+02
-4.3385e-01,-8.6525e-01,-6.0083e-01,4.2229e-01,2.1622e+00,4.6694e+00,4.7887e+00,3.1121e+01,-1.2008e+02
-4.4399e-01,-1.0655e+00,1.2145e+00,5.7661e-01,1.3592e+00,3.4351e+00,5.2289e+00,3.1455e+01,-3.6382e+02
-2.9537e-01,-1.3161e+00,-1.0652e+00,9.4183e-02,3.0080e+00,2.5326e+00,5.0823e+00,3.1093e+01,-3.3268e+02
2.0695e-01,-1.2934e+00,3.5057e-01,2.1334e+00,1.9747e+00,4.7337e+00,2.6580e+00,3.0406e+01,-5.3773e+02
-3.4768e-01,-7.7064e-01,4.0178e-01,1.2276e+00,5.2432e-01,4.8525e+00,3.3005e+00,3.0872e+01,-4.3640e+02
-8.2623e-01,-7.0520e-01,1.2153e+00,4.6465e-01,1.0094e+00,4.4737e+00,5.0304e+00,3.1275e+01,-1.0708e+02
2.6150e-01,-1.5321e+00,-1.0693e-01,8.9992e-01,9.7472e-01,4.6328e+00,4.1513e+00,3.0357e+01,-1.5007e+02
-2.6473e-01,-1.3299e+00,-1.4279e-01,1.5900e+00,2.6009e+00,3.1644e+00,5.0077e+00,3.0896e+01,-2.6292e+02
4.7963e-01,-1.8574e+00,-8.2281e-01,1.4271e+00,3.0759e+00,4.6790e+00,2.7571e+00,3.0194e+01,-4.8854e+02
-2.3975e-01,-1.0938e+00,7.7952e-01,1.6924e+00,2.7242e+00,4.4822e+00,4.9861e+00,3.1225e+01,-1.9684e+02
4.2293e-02,-1.7609e+00,1.0310e+00,1.8403e+00,2.7718e+00,3.4378e+00,4.8526e+00,3.0440e+01,-5.0996e+02
-2.1415e-01,-1.0132e+00,6.5415e-02,1.8203e+00,4.1319e+00,5.0289e+00,3.5204e+00,3.1867e+01,-3.3108e+02
-3.2046e-01,-9.1564e-01,7.2026e-01,2.6918e-01,3.7674e+00,5.0113e+00,4.6590e+00,3.1757e+01,-2.2708e+02
-2.1867e-01,-1.2884e+00,5.2678e-01,5.5293e-03,2.7544e+00,2.4740e+00,5.1749e+00,3.1280e+01,-4.6599e+02
-1.4813e-01,-9.4090e-01,1.2205e-01,2.6248e-01,1.8093e+00,4.9247e+00,3.2648e+00,3.1043e+01,-5.1910e+02
3.1040e-01,-1.5206e+00,-9.2028e-01,9.8451e-01,2.8247e+00,4.8895e+00,3.5567e+00,3.0820e+01,-5.1224e+02
-3.7388e-01,-6.4952e-01,1.6297e+00,3.2199e+00,1.9199e+00,4.9227e+00,4.3078e+00,3.1201e+01,-5.1404e+02
4.4057e-02,-1.7783e+00,8.0071e-02,1.7983e+00,2.7733e+00,3.3941e+00,4.8490e+00,3.0410e+01,-4.6347e+02
-1.9974e-01,-1.1498e+00,-6.9512e-02,4.2183e-01,3.1550e+00,4.6297e+00,5.1232e+00,3.1568e+01,-5.3818e+02
2.5633e-01,-1.2841e+00,5.5390e-01,2.0003e+00,3.1400e+00,4.7426e+00,4.1345e+00,3.0619e+01,-4.2946e+02
-2.4057e-01,-8.3608e-01,-3.8343e-01,2.6109e-01,1.0008e+00,4.8849e+00,2.8009e+00,3.0933e+01,-5.3318e+02
3.9965e-01,-1.2978e+00,6.4960e-01,1.6031e+00,3.7250e+00,4.6917e+00,2.8976e+00,3.0435e+01,-4.5834e+02
-2.7269e-01,-1.4416e+00,-2.7211e-02,1.8176e+00,4.2645e+00,3.5942e+00,5.3804e+00,3.2300e+01,-4.2860e+02
9.4285e-02,-1.9983e+00,-4.1244e-01,6.0179e-01,2.2430e+00,4.2498e+00,4.7723e+00,3.0533e+01,-2.8475e+02
-2.9766e-01,-9.4322e-01,-5.5272e-01,1.2007e+00,3.7154e+00,4.9553e+00,3.9777e+00,3.1460e+01,-2.3344e+02
-1.3985e-01,-1.7867e+00,-2.7566e-01,8.3397e-01,7.5832e-01,2.6058e+00,4.9042e+00,3.0556e+01,-5.4576e+02
-6.5519e-01,-6.5087e-01,-4.6131e-01,1.2033e+00,1.7883e+00,5.1401e+00,3.9786e+00,3.1633e+01,-5.0657e+02
-8.3054e-01,-7.0462e-01,1.0876e+00,-6.5440e-02,3.7744e+00,4.0310e+00,5.2513e+00,3.1636e+01,-4.7381e+02
3.9967e-01,-1.9561e+00,-3.2293e-01,7.5897e-01,3.0091e+00,4.6701e+00,4.1644e+00,3.0409e+01,-5.4494e+02
-7.6714e-01,-6.2752e-01,-1.1204e+00,7.8379e-01,4.2699e+00,2.6894e+00,5.1047e+00,3.1437e+01,-2.2359e+02
-2.7836e-01,-9.8185e-01,1.0355e+00,-4.7398e-02,3.9708e+00,5.1282e+00,3.5882e+00,3.1922e+01,-5.4190e+02
-8.5092e-03,-1.8360e+00,1.1144e+00,1.9542e+00,3.1822e+00,2.4477e+00,5.1438e+00,3.1116e+01,-4.6900e+02
-1.1138e-01,-1.5332e+00,1.0016e+00,6.5615e-01,7.5684e-01,3.5231e+00,4.8978e+00,3.0568e+01,-4.2107e+02
-6.0521e-01,-8.9497e-01,-4.0726e-01,1.3941e+00,3.4108e+00,3.0557e+00,5.2769e+00,3.1595e+01,-5.2156e+02
1.5769e-02,-1.4334e+00,1.2575e+00,2.4904e+00,8.6796e-01,3.7391e+00,4.9606e+00,3.0709e+01,-5.4137e+02
-3.6364e-01,-1.2407e+00,-5.8575e-01,1.1977e+00,4.2563e+00,2.9400e+00,5.2862e+00,3.2091e+01,-4.0964e+02
-9.7416e-02,-1.8499e+00,1.4728e-01,8.9337e-01,1.0525e+00,1.7036e+00,4.9677e+00,3.0675e+01,-4.9083e+02
-1.2430e-01,-1.7722e+00,-1.1627e+00,2.0046e+00,1.3381e+00,1.8677e+00,5.1425e+00,3.1141e+01,-5.1936e+02
-2.4742e-01,-1.3355e+00,7.0662e-01,8.7659e-01,3.1222e+00,3.0922e+00,5.2020e+00,3.1408e+01,-2.4063e+02
9.5801e-02,-1.0673e+00,7.2851e-01,1.8425e+00,3.0195e+00,4.8470e+00,3.1427e+00,3.0773e+01,-2.2332e+02
-7.9839e-01,-6.0048e-01,-4.0937e-01,1.9502e+00,4.2397e+00,4.4286e+00,4.9294e+00,3.1388e+01,-1.4802e+02
2.6541e-02,-1.3026e+00,4.8102e-01,1.2383e+00,3.6109e+00,2.8441e+00,4.8499e+00,3.0497e+01,-4.7917e+02
-9.8010e-02,-1.4308e+00,-2.7988e-01,2.4891e+00,1.7791e+00,2.0486e+00,5.0582e+00,3.0902e+01,-1.7610e+02
-7.8078e-01,-7.0753e-01,6.7113e-02,7.2378e-01,3.5415e+00,4.4141e+00,4.9929e+00,3.1253e+01,-3.0106e+02
-3.5654e-01,-1.1317e+00,-6.0391e-01,4.4305e-01,1.7586e+00,3.2382e+00,4.9972e+00,3.0851e+01,-3.5364e+02
-5.7881e-02,-1.4352e+00,-4.9230e-01,2.1768e+00,3.7075e+00,2.6790e+00,5.0854e+00,3.1123e+01,-2.7546e+02
9.7938e-02,-1.1933e+00,4.4026e-01,2.0461e+00,3.8184e+00,3.3954e+00,4.8402e+00,3.0551e+01,-2.8992e+02
-6.9420e-01,-6.3884e-01,-1.1916e+00,7.6001e-01,1.3755e+00,5.0411e+00,3.7254e+00,3.1370e+01,-1.7599e+02
-1.3560e-01,-1.0444e+00,6.8835e-01,1.1730e+00,2.1061e+00,4.6020e+00,4.5079e+00,3.0684e+01,-3.9093e+02
2.9411e-02,-1.2256e+00,-1.2473e+00,1.6393e+00,3.7526e+00,2.7742e+00,4.9128e+00,3.0677e+01,-3.1681e+02
3.1699e-01,-1.5765e+00,4.3564e-01,5.3533e-02,1.6974e+00,4.6091e+00,3.5002e+00,3.0114e+01,-3.7256e+02
8.5476e-03,-1.1309e+00,9.3476e-01,1.6786e+00,2.5280e+00,4.7784e+00,4.6630e+00,3.1040e+01,-5.2999e+02
1.1745e-01,-1.0580e+00,-4.4851e-02,9.0643e-01,3.4427e+00,4.7583e+00,2.6919e+00,3.0602e+01,-1.5221e+02
-8.3172e-01,-6.1318e-01,5.3749e-02,-4.6414e-02,1.4611e+00,4.9445e+00,4.5776e+00,3.1354e+01,-5.2154e+02
1.2073e-01,-1.9709e+00,-6.7010e-01,1.8134e+00,3.0090e+00,4.0384e+00,4.8410e+00,3.0527e+01,-5.0669e+02
-6.2866e-02,-1.4946e+00,7.9324e-01,1.6567e-01,3.8603e+00,2.1261e+00,5.1871e+00,3.1401e+01,-3.2660e+02
-8.8361e-01,-5.1818e-01,-1.2357e+00,3.5424e+00,1.0961e+00,1.8281e+00,5.0633e+00,3.0999e+01,-4.6381e+02
-3.4254e-01,-7.9777e-01,-6.8606e-01,2.5087e+00,9.9930e-01,4.8552e+00,4.5325e+00,3.1160e+01,-4.1817e+02
1.9611e-01,-1.3195e+00,4.2891e-02,4.1132e-01,1.0207e+00,4.7474e+00,3.4629e+00,3.0503e+01,-5.2372e+02
-8.6807e-01,-7.2359e-01,1.5372e+00,1.9741e+00,5.3866e-01,1.8944e+00,5.2136e+00,3.1346e+01,-3.4564e+02
1.2291e-02,-1.5777e+00,6.6280e-01,2.2602e+00,2.1889e+00,3.7854e+00,4.9554e+00,3.0714e+01,-4.7289e+02
-3.9322e-01,-8.5053e-01,-2.9285e-01,2.9805e+00,2.4914e+00,2.9529e+00,4.9507e+00,3.0738e+01,-5.3517e+02
-4.1455e-01,-1.1190e+00,1.2872e+00,1.4605e+00,2.8573e+00,2.6259e+00,5.1632e+00,3.1300e+01,-5.2953e+02
-3.1966e-01,-1.3221e+00,-4.2849e-01,1.4024e+00,4.2911e+00,2.5550e+00,5.4144e+00,3.2347e+01,-4.3367e+02
-7.6008e-01,-5.2587e-01,-6.4469e-01,2.1328e+00,4.2613e+00,4.6489e+00,4.1712e+00,3.1071e+01,-3.0884e+02
-6.0343e-01,-9.2023e-01,2.3353e-01,7.2320e-01,1.4893e+00,3.6568e+00,5.0392e+00,3.1029e+01,-2.0993e+02
2.7691e-01,-1.1840e+00,-1.2481e+00,1.8439e+00,3.3664e+00,4.5665e+00,3.5762e+00,3.0155e+01,-3.9130e+02
3.7594e-01,-1.2641e+00,-7.0464e-01,8.7186e-02,3.8653e+00,4.6459e+00,3.9847e+00,3.0518e+01,-5.2091e+02
3.5255e-01,-1.5771e+00,-7.3162e-01,1.3804e+00,3.0731e+00,4.8693e+00,2.7658e+00,3.0740e+01,-4.8418e+02
-9.5015e-01,-6.7967e-01,1.2085e+00,2.6709e-01,6.2482e-01,2.9270e+00,5.1209e+00,3.1095e+01,-4.7650e+02
1.5793e-02,-1.5476e+00,-2.8121e-01,2.4368e+00,2.6305e+00,3.0822e+00,4.9308e+00,3.0581e+01,-3.7263e+02
-3.4604e-01,-1.1748e+00,-2.9224e-01,1.6462e+00,3.4554e+00,2.2042e+00,5.1540e+00,3.1361e+01,-5.1319e+02
3.4807e-01,-1.8730e+00,3.1144e-01,1.6928e+00,2.4474e+00,4.5555e+00,4.0737e+00,3.0144e+01,-2.9348e+02
5.6101e-02,-1.4038e+00,4.2436e-01,6.3174e-02,2.1432e+00,4.3418e+00,4.5086e+00,3.0236e+01,-4.9589e+02
-6.7353e-02,-1.7826e+00,6.9225e-02,1.9219e+00,2.5291e+00,2.2456e+00,5.1015e+00,3.1017e+01,-3.9777e+02
4.2173e-01,-1.4751e+00,-2.4445e-01,2.6133e+00,1.1091e+00,4.7230e+00,4.1644e+00,3.0475e+01,-4.0280e+02
-2.5524e-01,-8.7460e-01,1.5119e+00,3.1732e+00,1.6067e+00,2.1490e+00,5.1045e+00,3.1058e+01,-4.3936e+02
-4.2997e-01,-7.6951e-01,-5.4171e-02,1.8399e+00,1.5880e+00,4.8141e+00,4.1479e+00,3.0926e+01,-1.9819e+02
2.8065e-01,-1.9396e+00,8.6454e-02,2.5792e+00,2.0538e+00,3.4192e+00,4.8305e+00,3.0224e+01,-4.3091e+02
-3.3424e-01,-6.9079e-01,-2.4744e-01,3.0466e+00,1.8331e+00,4.9076e+00,2.7348e+00,3.1016e+01,-3.0944e+02
-5.9561e-01,-8.8733e-01,1.7153e-01,1.6353e+00,2.5086e+00,2.7378e+00,5.0506e+00,3.0986e+01,-4.9920e+02
