# Vega Mags
# Annulus region extracted from X0,Y0=(2413, 2623), R1,R2=(500,600), T1,T2=(pi/2, pi) from M49
# zmag gmag-zmag
# F850LP F475W-F850LP
24.628418 2.167332
24.654599 2.102536
24.644340 2.089166
24.641185 2.153336
24.590165 2.170130
24.544537 2.103254
24.619739 1.992738
24.581196 2.012249
24.562119 2.032792
24.564122 2.159657
24.625077 2.088168
24.607994 2.071552
24.592055 2.056025
24.578905 2.108376
24.572189 2.051651
24.605274 2.044724
24.633787 2.079459
24.619269 2.047201
24.611259 2.156879
24.572448 2.133947
24.563000 2.106181
24.572211 2.109809
24.544535 2.116550
24.562195 2.098772
24.581820 2.087901
24.572419 2.084877
24.569083 2.063028
24.572775 2.064683
24.551034 2.117011
24.519514 2.106169
24.560000 2.012259
24.520289 2.112579
24.537911 2.037792
24.540696 1.992455
24.577525 2.048103
24.532272 2.082786
24.529973 2.074991
24.497288 2.095801
24.534813 2.089607
24.559329 2.051844
24.520328 2.060581
24.541538 2.095041
24.492248 2.116203
24.494517 2.039353
24.462358 2.119083
24.422927 2.129511
24.452267 2.161229
24.514503 2.161132
24.493043 2.153289
24.481147 2.136667
24.522789 2.128880
24.478342 2.175587
24.484300 2.050064
24.523720 2.106115
24.533391 2.078088
24.486028 2.069827
24.454885 2.108238
24.427681 2.118520
24.410408 2.137891
24.423276 2.181379
24.436952 2.147867
24.455269 2.078776
24.458281 2.126200
24.467287 2.087906
24.458733 2.145837
24.430316 2.067278
24.488263 2.010461
24.426672 2.112790
24.440968 2.109511
24.474172 2.102349
24.443760 2.145120
24.383475 2.129552
24.417069 2.058506
24.387932 2.054587
24.438549 2.019915
24.470416 2.077583
24.435917 2.116996
24.453878 2.036233
24.427773 2.080746
24.405772 2.051457
24.406956 2.106348
24.401847 2.158617
24.402609 2.110442
24.412375 2.120373
24.439708 2.130155
24.426264 2.080122
24.431988 2.067578
24.436728 2.058795
24.644086 2.110706
24.682650 2.056573
24.675317 2.078323
24.684599 2.038866
24.626573 2.038235
24.632024 2.047121
24.670453 1.985988
24.654143 2.072465
24.609047 2.075261
24.664693 2.039101
24.673039 2.010583
24.616092 2.105107
24.618687 2.120828
24.635239 2.055836
24.615047 2.065327
24.611682 2.083126
24.567865 2.116951
24.587740 2.090705
24.643669 2.053776
24.598987 2.065386
24.672700 2.094052
24.680830 1.998590
24.660748 2.017561
24.595915 2.130313
24.584474 2.095174
24.584836 2.068753
24.561215 2.077514
24.536019 2.101189
24.610645 2.135467
24.640084 2.062852
24.636845 2.107153
24.615602 2.008661
24.646250 2.017020
24.590628 2.048544
24.590401 2.078901
24.578703 2.165497
24.607923 2.080355
24.591871 2.076860
24.599565 2.095096
24.577086 2.132236
24.569673 2.103041
24.585606 2.058003
24.612960 2.121555
24.583808 1.987969
24.577032 2.054072
24.556428 2.116483
24.560606 2.071563
24.593114 2.018321
24.555790 2.054582
24.555512 2.097865
24.558769 2.127889
24.538165 2.125011
24.521406 2.050467
24.545157 2.155387
24.544104 2.076168
24.511889 2.081545
24.534355 2.058079
24.495999 2.163095
24.531899 2.068766
24.536528 2.040114
24.527158 2.031590
24.483763 2.042640
24.494144 2.048895
24.448129 2.119315
24.456347 2.084332
24.460417 2.159364
24.433897 2.170649
24.434281 2.154733
24.474869 2.138061
24.486151 2.138109
24.479128 2.115488
24.492105 2.158220
24.517874 2.132377
24.523692 2.041622
24.481714 2.073834
24.439472 2.122328
24.470300 2.048844
24.452294 2.150664
24.434685 2.097464
24.435586 2.158559
24.391570 2.235013
24.492428 2.074606
24.463104 2.048849
24.457427 2.084131
24.475043 2.072061
24.434173 2.082661
24.417499 2.106124
24.359902 2.166772
24.437461 2.146469
24.419111 2.230673
24.410150 2.115228
24.435049 2.079900
24.417918 2.114915
24.439434 2.059678
24.459154 2.051850
24.430366 2.064010
24.438512 2.069818
24.420008 2.115203
24.418594 2.119349
24.395025 2.127141
24.417181 2.178493
24.384926 2.068048
24.421873 2.011353
24.441499 2.062852
24.450184 2.126058
24.390260 2.129243
24.401931 2.100523
24.695560 2.029948
24.686350 2.032655
24.649165 2.078472
24.701399 2.035973
24.611763 2.096578
24.620072 2.072773
24.662826 2.118394
24.625654 2.154653
24.633969 2.131289
24.696778 2.042521
24.672234 2.019646
24.631749 2.087142
24.659250 2.057836
24.691261 2.063270
24.615595 2.135247
24.612624 2.150929
24.560533 2.170553
24.610731 2.076101
24.655922 2.054240
24.636898 2.062659
24.642425 2.101302
24.666704 2.035789
24.650799 2.034229
24.597360 2.111479
24.545027 2.187802
24.580300 2.091055
24.542199 2.181410
24.559849 2.192729
24.615093 2.173163
24.619042 2.088921
24.576401 2.121672
24.606231 2.085810
24.634354 2.084890
24.590373 2.078546
24.591663 2.105706
24.569142 2.159036
24.585881 2.113890
24.563919 2.147279
24.551101 2.084544
24.572927 2.134375
24.573375 2.105507
24.575602 2.078424
24.593555 2.088516
24.592771 2.071378
24.594871 2.044168
24.634686 2.066253
24.612712 2.047257
24.605892 2.081384
24.550704 2.063285
24.535207 2.169060
24.575397 2.115437
24.590460 2.133165
24.540275 2.132037
24.525519 2.126478
24.537890 2.106677
24.570152 2.077110
24.548689 2.056261
24.486896 2.177883
24.544633 2.071903
24.523469 2.104062
24.537856 2.130642
24.484595 2.109920
24.444237 2.178409
24.468321 2.137251
24.484690 2.137382
24.464230 2.128790
24.460538 2.115013
24.461927 2.093570
24.477791 2.153888
24.512649 2.150099
24.490540 2.043468
24.482170 2.098140
24.448022 2.188751
24.476379 2.092361
24.503749 2.063886
24.445637 2.132893
24.459742 2.088060
24.453789 2.108217
24.469487 2.080801
24.475006 2.103280
24.420356 2.169753
24.529121 2.007220
24.549072 2.021782
24.478018 2.079559
24.496183 2.055726
24.449365 2.121006
24.421497 2.067019
24.408629 2.072622
24.406020 2.093435
24.439433 2.070690
24.509326 2.032775
24.455782 2.061753
24.420910 2.096009
24.474929 2.016104
24.445626 2.098539
24.428519 2.070798
24.431756 2.106835
24.396914 2.113296
24.365619 2.148166
24.382947 2.104198
24.458421 1.980646
24.406046 2.045667
24.381115 2.192740
24.420014 2.124006
24.443387 2.099046
24.375396 2.072342
24.416811 2.034183
24.425124 2.100742
24.728859 2.031483
24.701020 2.030791
24.727810 2.051964
24.652412 2.097221
24.576230 2.120731
24.568425 2.151390
24.597478 2.146222
24.637541 2.188609
24.721990 2.023836
24.667029 2.078476
24.627944 2.175682
24.614636 2.155782
24.641857 2.071768
24.625993 2.085573
24.605924 2.197559
24.641462 2.179054
24.657545 2.101216
24.663082 2.029200
24.630317 2.032341
24.601802 2.154221
24.626899 2.083853
24.620615 2.096000
24.592479 2.158023
24.581899 2.175544
24.607796 2.085325
24.589790 2.091129
24.578092 2.125969
24.564844 2.155305
24.609405 2.030756
24.592774 2.144799
24.551972 2.136050
24.582778 2.135954
24.568734 2.113303
24.604009 2.094513
24.595556 2.085959
24.601257 2.066260
24.596264 2.055411
24.560927 2.068446
24.553311 2.112095
24.587012 2.052307
24.565771 2.081492
24.646621 2.063189
24.592822 2.060049
24.588544 2.066226
24.563927 2.101400
24.559577 2.091816
24.591780 2.058730
24.563201 2.072975
24.513286 2.150654
24.490560 2.179264
24.559523 2.106822
24.489350 2.083070
24.434087 2.170983
24.499469 2.130230
24.534984 2.052508
24.538929 2.130071
24.516442 2.070799
24.502364 2.066391
24.489528 2.137101
24.504981 2.166601
24.462739 2.101320
24.445425 2.148435
24.513769 2.114668
24.516302 2.124188
24.514558 2.070275
24.516684 2.066585
24.481708 2.068580
24.439199 2.134273
24.476253 2.151529
24.492285 2.133536
24.495055 2.053693
24.474251 2.083967
24.474739 2.087542
24.466964 2.114960
24.398521 2.173788
24.481698 2.060364
24.464095 2.151088
24.471306 2.124031
24.408823 2.137107
24.434900 2.122974
24.474780 2.100239
24.494872 2.101703
24.481267 2.050649
24.455057 2.093252
24.447078 2.149747
24.419705 2.087137
24.479454 2.125936
24.457440 2.058501
24.481612 2.062253
24.427873 2.127372
24.454221 2.108085
24.447273 2.088434
24.453444 2.036229
24.422255 2.101456
24.403862 2.122325
24.443457 2.091458
24.444930 2.085522
24.412136 2.094829
24.386280 2.122667
24.425314 2.081504
24.375928 2.059784
24.391453 2.129296
24.403100 2.172245
24.377868 2.129000
24.341075 2.160881
24.366603 2.100349
24.361986 2.063487
24.706118 2.071586
24.726283 2.059973
24.749782 1.972664
24.693297 2.036021
24.620967 2.093242
24.631447 2.037073
24.653139 2.048590
24.691043 2.083007
24.685850 2.087028
24.674818 2.092023
24.630970 2.189697
24.598949 2.193518
24.604294 2.164024
24.599949 2.112130
24.616566 2.114071
24.631969 2.105439
24.651894 2.083095
24.647061 2.068371
24.622735 2.122374
24.605848 2.099516
24.582659 2.073630
24.556454 2.157153
24.583551 2.162801
24.580317 2.141928
24.625431 2.015301
24.551744 2.138126
24.590680 2.113234
24.566768 2.127389
24.595065 2.154630
24.584444 2.123607
24.567614 2.094677
24.574252 2.097476
24.569413 2.144351
24.563635 2.153309
24.581543 2.159117
24.596492 2.140237
24.589510 2.049096
24.593928 2.022489
24.578342 2.120819
24.578836 2.099123
24.583045 2.106070
24.573415 2.125987
24.558870 2.104412
24.580627 2.126233
24.587650 2.116199
24.556322 2.070020
24.600347 1.982340
24.566282 2.049567
24.539462 2.123182
24.542987 2.136775
24.509315 2.118282
24.516432 2.096590
24.496710 2.118111
24.500096 2.136360
24.516229 2.169842
24.522852 2.167084
24.481988 2.166291
24.492001 2.148506
24.503653 2.084923
24.502510 2.125101
24.464573 2.127104
24.486839 2.075017
24.534058 2.091846
24.592634 2.016241
24.600942 2.002050
24.544651 2.062957
24.509000 2.054148
24.518872 2.057808
24.425567 2.190801
24.506103 2.138429
24.460903 2.098232
24.467867 2.112738
24.524177 2.117624
24.485912 2.089097
24.452595 2.098046
24.482005 2.084033
24.493251 2.078562
24.490783 2.054157
24.449931 2.093397
24.449499 2.099363
24.414507 2.105544
24.448833 2.130254
24.481416 2.017829
24.492588 2.000354
24.427719 2.048614
24.413428 2.069503
24.425559 2.131622
24.437159 2.160555
24.418044 2.148618
24.422352 2.084803
24.461877 2.017441
24.417652 2.146750
24.430476 2.087645
24.479434 2.079421
24.429707 2.094100
24.445211 2.041353
24.423019 2.069150
24.424284 2.091329
24.405687 2.101932
24.404181 2.155289
24.407804 2.137631
24.386516 2.127980
24.369837 2.128496
24.402108 2.050994
24.370058 2.116692
24.395108 2.070687
24.363397 2.118484
24.353414 2.138379
24.739351 2.015248
24.737954 1.985269
24.673372 2.052290
24.638049 2.173448
24.637047 2.092897
24.622203 2.026439
24.675240 2.009344
24.687597 2.052027
24.677320 2.108816
24.693613 2.030893
24.645615 2.079746
24.586149 2.101708
24.550640 2.189512
24.608225 2.188668
24.674152 2.048395
24.660518 2.081630
24.660971 2.059236
24.637275 2.087193
24.620222 2.066883
24.654264 2.039332
24.631477 2.059510
24.612720 2.110793
24.612135 2.146338
24.623897 2.083196
24.590406 2.109669
24.611000 2.069233
24.596854 2.087129
24.573959 2.165968
24.571261 2.085183
24.556984 2.091259
24.555002 2.130378
24.567382 2.124316
24.532342 2.129032
24.523282 2.166043
24.565149 2.107879
24.614826 2.022190
24.581782 2.050904
24.606043 2.152064
24.586932 2.047496
24.574791 2.121754
24.617299 2.004228
24.553169 2.091218
24.624817 2.024818
24.617578 2.088436
24.547345 2.116776
24.535297 2.123380
24.521344 2.142973
24.521565 2.134854
24.552157 2.110006
24.523673 2.087855
24.522719 2.087369
24.469284 2.123993
24.512821 2.085970
24.470492 2.143049
24.499627 2.135333
24.510400 2.135793
24.534810 2.068778
24.523612 2.062970
24.528605 2.046753
24.506409 2.079844
24.500314 2.117170
24.411616 2.199566
24.544742 2.056896
24.560463 2.057169
24.538955 2.076202
24.497250 2.049014
24.440834 2.146650
24.447999 2.192723
24.491777 2.193103
24.487901 2.135280
24.489754 2.093924
24.542114 2.061027
24.521418 2.000251
24.493154 2.040957
24.462654 2.074211
24.480112 2.043285
24.508511 2.053389
24.458661 2.099734
24.428049 2.117301
24.405782 2.158940
24.412900 2.156760
24.435945 2.132573
24.427498 2.128049
24.388032 2.035299
24.421731 2.104976
24.403556 2.118557
24.417328 2.143406
24.415656 2.113065
24.467291 2.017911
24.446251 2.054951
24.440114 2.141372
24.470644 2.098940
24.501245 2.039757
24.478541 2.048412
24.437649 2.091793
24.382407 2.140118
24.411814 2.127247
24.431434 2.132951
24.412277 2.171743
24.412935 2.102520
24.390849 2.118971
24.367341 2.100554
24.390136 2.081566
24.406784 2.123943
24.411016 2.111824
24.448196 2.075667
24.334747 2.172247
24.667960 2.055706
24.624125 2.117179
24.623690 2.090895
24.646681 2.088584
24.621313 2.108128
24.621694 2.090107
24.668275 2.079617
24.656597 2.120660
24.635566 2.111073
24.664576 2.015765
24.624254 2.075793
24.663500 2.078122
24.672016 2.092115
24.654003 2.032533
24.636187 2.068578
24.659842 2.069731
24.637344 2.086472
24.637573 2.064774
24.652663 2.006933
24.662003 2.038821
24.579212 2.173255
24.657044 2.039831
24.643039 2.112105
24.596350 2.103719
24.567147 2.018285
24.563827 2.104710
24.575052 2.117475
24.562865 2.146321
24.579662 2.137596
24.544746 2.151895
24.548030 2.162061
24.600965 2.162931
24.532337 2.221333
24.510409 2.166730
24.556996 2.179452
24.550690 2.052923
24.568741 2.068825
24.596254 2.068492
24.596368 2.035617
24.592356 2.115396
24.592184 2.154444
24.566876 2.074422
24.605122 2.036213
24.589120 2.074248
24.525626 2.118326
24.593205 2.065680
24.547294 2.100179
24.496467 2.184866
24.502736 2.185153
24.519580 2.121638
24.527867 2.096732
24.503337 2.110385
24.500973 2.062032
24.502274 2.040943
24.518002 2.082100
24.534371 2.144033
24.543505 2.098895
24.513243 2.128455
24.421027 2.142285
24.470478 2.123039
24.500628 2.099063
24.488357 2.118649
24.487789 2.120111
24.484941 2.046817
24.480532 2.062537
24.519560 2.059316
24.494159 2.131203
24.435918 2.193173
24.510605 2.074025
24.536822 2.065780
24.520556 2.051932
24.495663 2.117340
24.495617 2.103287
24.503476 2.067288
24.515265 2.034205
24.497878 2.041519
24.541461 1.995628
24.475098 2.069398
24.451521 2.124801
24.501324 2.023654
24.396219 2.131556
24.395556 2.094193
24.428964 2.024115
24.399039 2.069771
24.409822 2.072695
24.426427 2.087336
24.399396 2.130774
24.414039 2.118696
24.458386 2.058911
24.448085 2.083489
24.450415 2.073408
24.466913 2.091075
24.449745 2.017256
24.433079 2.092689
24.438012 2.131214
24.414153 2.097048
24.404809 2.119940
24.460069 2.081874
24.420173 2.104078
24.364848 2.094975
24.386417 2.114646
24.379676 2.096860
24.406861 2.111262
24.383235 2.170698
24.371245 2.179667
24.335892 2.185600
24.380101 2.099484
24.349266 2.113738
24.683305 2.045205
24.686852 2.047644
24.650161 2.026340
24.652567 2.135404
24.612865 2.124145
24.587500 2.117869
24.568803 2.156228
24.629691 2.102502
24.630345 2.094103
24.627848 2.098375
24.648145 2.094047
24.689549 2.074201
24.677021 2.050986
24.703310 1.950464
24.661800 1.996919
24.675601 2.030676
24.616813 2.077492
24.629468 2.017343
24.625665 2.098193
24.648791 2.098329
24.627690 2.115047
24.666010 2.064684
24.628014 2.104832
24.582589 2.103029
24.574941 2.092684
24.586600 2.110094
24.560252 2.157148
24.517179 2.238339
24.576272 2.178350
24.586155 2.035146
24.587871 2.091427
24.618656 2.097268
24.581354 2.097674
24.538991 2.145424
24.547319 2.167742
24.561209 2.078503
24.572771 2.065892
24.614472 2.119191
24.574596 2.084669
24.621286 2.019487
24.574296 2.110740
24.575810 2.084130
24.630060 2.092849
24.592824 2.063982
24.562653 2.030453
24.570184 2.029869
24.540439 2.083120
24.512278 2.161294
24.539846 2.108397
24.539901 2.078589
24.579976 1.985476
24.571618 2.107158
24.472919 2.147604
24.471746 2.141992
24.525294 2.144488
24.543707 2.101597
24.558031 2.081679
24.529512 2.098944
24.483077 2.137044
24.513232 2.082352
24.491296 2.045015
24.555616 1.969582
24.504422 2.121410
24.488893 2.174284
24.485029 2.153030
24.496464 2.104596
24.464257 2.102862
24.449597 2.128550
24.472097 2.109038
24.477417 2.131932
24.503816 2.064676
24.536445 2.058393
24.472233 2.174200
24.477062 2.092336
24.556898 1.996991
24.553393 2.034870
24.489502 2.094492
24.454658 2.173621
24.462628 2.147683
24.481006 2.078566
24.454355 2.064221
24.436861 2.075487
24.403476 2.102526
24.401588 2.143061
24.435301 2.120009
24.458360 2.063921
24.414704 2.142297
24.448027 2.052170
24.407568 2.111370
24.421940 2.086698
24.441750 2.058562
24.427137 2.105842
24.433794 2.064786
24.395474 2.110979
24.362052 2.238656
24.398354 2.165190
24.390036 2.109108
24.375764 2.145457
24.411364 2.034913
24.372411 2.050637
24.369759 2.112680
24.383614 2.103031
24.358819 2.103773
24.365963 2.143766
24.412088 2.152783
24.424414 2.117619
24.411163 2.065687
24.317651 2.160288
24.676443 2.064537
24.707975 2.001149
24.663937 2.052080
24.619131 2.122032
24.610226 2.089901
24.628557 2.040027
24.634267 2.049480
24.637715 2.147495
24.650761 2.172166
24.667310 2.040693
24.684004 2.095916
24.618937 2.116910
24.590799 2.116679
24.636584 2.021386
24.655776 2.059926
24.633867 2.105856
24.637299 2.047013
24.606525 2.122031
24.583850 2.128502
24.636853 2.086800
24.622423 2.023868
24.621256 2.027560
24.592788 2.093400
24.570772 2.145055
24.584381 2.088984
24.549952 2.136503
24.573096 2.164938
24.569601 2.148254
24.530833 2.128087
24.581157 2.104976
24.577487 2.116597
24.570360 2.075003
24.546379 2.144436
24.590779 2.136038
24.583619 2.115775
24.587411 2.068519
24.568974 2.069178
24.533821 2.126141
24.540504 2.059829
24.561252 2.096086
24.569571 2.075558
24.577330 2.089810
24.581947 2.060371
24.563743 2.029268
24.563076 2.079131
24.545025 2.088223
24.528434 2.105926
24.546045 2.057823
24.558117 2.056810
24.561624 2.083112
24.589157 2.075356
24.501018 2.112090
24.530624 2.105491
24.559028 2.126586
24.528883 2.104818
24.577773 2.068213
24.486993 2.109458
24.494142 2.053249
24.515985 2.060859
24.516807 2.152165
24.553570 2.106061
24.536511 2.037895
24.481341 2.100411
24.465543 2.171216
24.500795 2.075282
24.467139 2.051969
24.444854 2.166740
24.472621 2.077713
24.488257 2.145221
24.530517 2.070919
24.484473 2.168313
24.446923 2.155014
24.433785 2.129117
24.514555 2.090246
24.566423 2.067950
24.540453 2.028124
24.472452 2.146831
24.466626 2.165126
24.423849 2.170858
24.432009 2.055902
24.397734 2.160899
24.388196 2.157765
24.390042 2.167028
24.395723 2.177832
24.449047 2.058894
24.427957 2.069129
24.458817 2.041361
24.414210 2.092938
24.482359 2.038879
24.418408 2.049978
24.434542 2.022414
24.443585 2.104555
24.403284 2.110844
24.377294 2.101546
24.407122 2.086288
24.421667 2.083430
24.390637 2.155163
24.417606 2.067828
24.350500 2.195250
24.407156 2.107354
24.389094 2.088958
24.338263 2.172891
24.427575 2.067211
24.413575 2.119313
24.450011 2.104198
24.381047 2.085705
24.340325 2.106098
24.686415 2.073826
24.655762 2.072786
24.663774 2.138832
24.637960 2.118167
24.623988 1.997096
24.624615 2.039963
24.621702 2.091308
24.603539 2.133993
24.629304 2.139399
24.693821 2.071589
24.693752 2.110261
24.593901 2.087402
24.582130 2.211149
24.638819 2.057666
24.620388 2.142170
24.665464 2.049944
24.652490 2.023274
24.638091 2.053962
24.581817 2.163476
24.644210 2.120414
24.687082 2.058717
24.627922 2.082687
24.605628 2.125993
24.578569 2.096940
24.579204 2.113181
24.564345 2.264731
24.644782 2.072897
24.606237 2.035381
24.607373 2.021033
24.589982 2.106054
24.574392 2.109164
24.610501 2.045491
24.617014 2.078883
24.641756 2.049179
24.589793 2.133627
24.547801 2.169718
24.613899 1.969371
24.500182 2.110851
24.527993 2.157986
24.533135 2.185061
24.589066 2.073557
24.559967 2.095715
24.540695 2.062674
24.566562 2.017733
24.560043 2.096075
24.558723 2.124019
24.553344 2.104293
24.506272 2.076480
24.573310 2.061141
24.576754 2.037767
24.571902 2.069884
24.516242 2.086965
24.532934 2.083479
24.571610 2.098917
24.533663 2.130019
24.537923 2.064017
24.475522 2.083612
24.447778 2.092775
24.474566 2.109391
24.472387 2.157121
24.531812 2.172376
24.516852 2.103401
24.534806 2.023034
24.483242 2.111988
24.444517 2.126243
24.444728 2.140264
24.481229 2.120472
24.525483 2.042727
24.506720 2.127081
24.522799 2.063602
24.468603 2.125393
24.475950 2.102618
24.467513 2.010992
24.442625 2.151820
24.468138 2.089159
24.482699 2.054369
24.495624 2.071491
24.456627 2.113162
24.410438 2.136540
24.395250 2.084638
24.386884 2.079215
24.398209 2.127096
24.412718 2.101477
24.464921 2.053431
24.419741 2.102814
24.409175 2.074729
24.445642 2.065382
24.447522 2.064472
24.458616 2.050545
24.432657 2.080233
24.433369 2.060414
24.454449 2.051394
24.412436 2.119338
24.327274 2.120183
24.416333 2.039484
24.440253 2.056939
24.465052 2.003632
24.389992 2.168940
24.413643 2.087318
24.383520 2.097853
24.357524 2.144201
24.370843 2.191649
24.435840 2.105842
24.382003 2.154165
24.449648 2.096661
24.414292 2.096078
24.396982 2.103928
24.383653 2.129328
24.651372 2.107327
24.648339 2.138006
24.693141 2.108999
24.677670 2.075148
24.690796 2.028703
24.663419 2.068376
24.612162 2.123290
24.589228 2.089711
24.627912 2.106778
24.652535 2.004163
24.675941 2.101101
24.650784 2.069549
24.653642 2.029441
24.643570 2.049756
24.622027 2.104665
24.628646 2.073782
24.633257 2.072702
24.614863 2.044144
24.625817 2.094048
24.644641 2.159742
24.585136 2.131756
24.606772 2.117254
24.587777 2.091275
24.610238 2.047234
24.554590 2.176762
24.565215 2.203214
24.646775 2.107374
24.616769 2.085015
24.671261 1.971115
24.597870 2.137577
24.594694 2.037753
24.597627 2.041170
24.636359 2.005361
24.634459 2.120219
24.571888 2.173346
24.535602 2.128853
24.565522 2.015684
24.547853 2.040390
24.583865 2.081227
24.573974 2.144393
24.569926 2.066688
24.516769 2.163480
24.537652 2.074419
24.544018 2.140058
24.567731 2.130427
24.563160 2.095966
24.559461 2.085263
24.539238 2.089249
24.565121 2.122616
24.550417 2.101200
24.536824 2.064320
24.546665 1.956900
24.570777 2.076856
24.580419 2.081037
24.546888 2.115487
24.566814 2.051951
24.506539 2.088180
24.501237 2.127148
24.502314 2.117575
24.547360 2.095163
24.518616 2.109662
24.499274 2.091441
24.501785 2.117085
24.508445 2.174975
24.465052 2.095385
24.502367 2.157455
24.529611 2.013698
24.542201 2.056719
24.497046 2.097749
24.513487 2.054059
24.516037 2.036007
24.476188 2.103222
24.449283 2.182392
24.435403 2.205253
24.477048 2.123880
24.450279 2.151644
24.494956 2.053429
24.458818 2.137495
24.419420 2.152410
24.431786 2.060534
24.448383 2.109002
24.436897 2.107955
24.424689 2.114307
24.447327 2.096265
24.426164 2.105819
24.459054 2.045593
24.480727 2.068280
24.452562 2.142786
24.442296 2.149921
24.432244 2.106400
24.418105 2.102188
24.429345 2.030760
24.434539 2.099886
24.389867 2.136930
24.394817 2.098143
24.431844 2.133423
24.437850 2.129037
24.384031 2.151920
24.404595 2.151431
24.394035 2.159815
24.383912 2.036569
24.381458 2.131552
24.376086 2.085518
24.356447 2.135353
24.383395 2.143036
24.410490 2.115458
24.400872 2.085139
24.405549 2.064719
24.689783 2.052712
24.684216 2.109423
24.668842 2.082796
24.644097 2.058670
24.602226 2.137991
24.628866 2.160052
24.637207 2.110816
24.658322 2.088273
24.647671 2.096475
24.666141 2.087236
24.658609 2.061302
24.713986 2.052326
24.644954 2.070041
24.610107 2.144116
24.620097 2.134325
24.624788 2.076890
24.655109 2.083469
24.663961 2.065200
24.656649 2.051623
24.638717 2.059577
24.639796 2.050116
24.604005 2.138908
24.605870 2.047818
24.576841 2.160590
24.594416 2.124324
24.645201 2.104391
24.662214 2.004957
24.662347 2.031660
24.646388 2.065229
24.658580 2.038773
24.610018 2.058071
24.593639 2.056620
24.577691 2.172752
24.581533 2.157631
24.590117 2.158279
24.573908 2.054842
24.564255 2.091042
24.528474 2.223592
24.557316 2.163031
24.578980 2.070342
24.587189 2.014542
24.563937 2.064447
24.535598 2.143258
24.545689 2.147520
24.544940 2.114096
24.558472 2.103406
24.542986 2.083026
24.529833 2.095868
24.523170 2.079710
24.513298 2.110926
24.511623 2.093212
24.552763 2.055380
24.588715 2.045779
24.580305 1.993157
24.555448 2.060698
24.519884 2.197914
24.488151 2.156839
24.512166 2.019883
24.549817 2.027508
24.479176 2.106264
24.492776 2.110798
24.467670 2.155266
24.455409 2.161895
24.467468 2.102102
24.505456 2.116823
24.503174 2.100882
24.473055 2.124654
24.475528 2.117257
24.513732 2.107288
24.464397 2.161125
24.446441 2.226000
24.483298 2.097176
24.491664 2.074684
24.482971 2.098260
24.491784 2.063130
24.489811 2.052168
24.471727 2.145631
24.444120 2.172362
24.451454 2.147043
24.456007 2.112309
24.501629 2.080659
24.448804 2.156293
24.472823 2.075607
24.428615 2.138488
24.410800 2.166858
24.486674 2.067698
24.465180 2.073173
24.432344 2.110849
24.450899 2.082589
24.451890 2.100639
24.440049 2.065620
24.466992 2.082355
24.417949 2.128546
24.386164 2.118950
24.419827 2.007963
24.411290 2.098693
24.428661 2.083616
24.401392 2.082536
24.399273 2.103873
24.399757 2.101337
24.389730 2.123159
24.346239 2.112483
24.389759 2.054210
24.301164 2.241248
24.359195 2.137211
24.373832 2.029617
24.398944 2.083496
24.438681 2.069690
24.688138 2.005546
24.627403 2.128603
24.615333 2.132254
24.648874 2.063639
24.636398 2.114250
24.644269 2.143599
24.662007 2.082353
24.675946 2.133805
24.652360 2.083393
24.666951 2.100029
24.652805 2.050774
24.673890 2.003003
24.642428 2.085772
24.604917 2.161899
24.604303 2.127575
24.635965 2.078990
24.700353 2.032406
24.646822 2.074329
24.606491 2.099187
24.571207 2.099488
24.623237 2.061087
24.627861 2.101402
24.650723 2.097149
24.632660 2.090871
24.578099 2.096649
24.609771 2.104017
24.620676 2.096800
24.602867 2.141092
24.658725 2.056426
24.611138 2.072346
24.617101 2.043891
24.570933 2.153415
24.529444 2.150604
24.543719 2.213998
24.580551 2.144477
24.550642 2.100933
24.550804 2.090531
24.509902 2.141396
24.524442 2.156516
24.613747 2.118775
24.585618 2.071300
24.567159 2.039723
24.563817 2.061880
24.520450 2.156336
24.507169 2.198516
24.458017 2.208075
24.514183 2.106963
24.548077 2.039957
24.541004 2.009399
24.512527 2.074797
24.521540 2.038883
24.512646 2.044035
24.583194 2.068532
24.585303 2.023834
24.552177 2.040545
24.527482 2.093921
24.486962 2.114189
24.500888 2.103408
24.483538 2.145222
24.448879 2.145228
24.468590 2.083763
24.467183 2.105374
24.452932 2.074183
24.471801 2.082894
24.490679 2.141375
24.498231 2.099839
24.494912 2.062734
24.483962 2.161820
24.510188 2.136774
24.458815 2.176699
24.445415 2.193734
24.422702 2.143289
24.490271 2.064855
24.506195 2.073666
24.443658 2.136222
24.472336 2.039236
24.449286 2.176252
24.484950 2.146190
24.444430 2.144515
24.397589 2.107405
24.430065 2.131492
24.409191 2.202282
24.418446 2.155496
24.405779 2.134338
24.429158 2.069104
24.490682 2.031315
24.476886 1.944637
24.449294 2.050955
24.447751 2.023904
24.463922 2.063700
24.436068 2.093046
24.449044 2.042877
24.422529 2.054232
24.394150 2.083551
24.420524 2.055500
24.416379 2.096160
24.461849 2.018914
24.380029 2.133368
24.421894 2.093343
24.462870 2.020614
24.473355 1.996166
24.374585 2.128197
24.321445 2.188538
24.348608 2.183580
24.405462 2.114047
24.404041 2.045235
24.383154 2.110291
24.409911 2.164383
24.627754 2.126727
24.613885 2.112145
24.646451 2.043604
24.658009 2.028153
24.674373 2.033779
24.658384 2.113405
24.644149 2.203238
24.668687 2.121448
24.706563 2.054334
24.663791 2.092171
24.589333 2.098256
