# Vega Mags
# Elliptical M49 region extracted from isophotes (61.01,61.02]
# Num Pixels: 171341
# Neff ~ 414^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.631166 1.975255
25.675741 1.873958
25.654970 1.863678
25.790100 1.820243
25.557831 2.014662
25.586869 2.006618
25.615027 1.865915
25.608375 1.898974
25.659707 1.722519
25.685145 1.883913
25.710613 1.943740
25.737857 1.873709
25.677503 1.944911
25.652386 1.861946
25.758457 1.795410
25.673942 1.839352
25.640323 1.825193
25.630600 1.843020
25.552651 1.945624
25.654018 2.065644
25.612992 2.116588
25.681623 1.887530
25.695899 1.860100
25.680294 2.004796
25.664346 1.874627
25.643876 1.873644
25.680587 1.752751
25.715913 1.778479
25.615102 1.964555
25.637757 1.903996
25.572768 1.994167
25.729537 1.673767
25.535815 2.027077
25.625777 1.949689
25.615168 1.816633
25.579454 1.915313
25.612055 1.855826
25.585838 1.910689
25.643866 1.823994
25.654855 1.868371
25.615824 1.955528
25.619886 1.963602
25.613349 1.842996
25.551407 1.814766
25.639654 1.789688
25.528984 1.957424
25.528527 1.955677
25.528608 1.894042
25.715724 1.743650
25.713318 1.879832
25.625342 1.966859
25.654533 1.794180
25.635221 1.862851
25.614580 1.956114
25.629703 1.958776
25.667450 1.890459
25.599457 1.934322
25.645003 1.875702
25.678920 1.849573
25.723917 1.742120
25.768923 1.806867
25.766614 1.771354
25.644432 1.901580
25.662159 1.887911
25.644282 1.913599
25.628266 1.812217
25.754231 1.791596
25.735469 1.865762
25.621432 2.061061
25.690153 1.837166
25.641166 1.946270
25.634773 1.848462
25.624991 1.836339
25.511510 1.959380
25.500271 1.969724
25.489964 2.025596
25.641658 1.946615
25.669855 1.845024
25.559056 1.978167
25.675080 1.952480
25.761396 1.873273
25.719377 1.799957
25.639708 1.964919
25.616895 1.881160
25.694826 1.865993
25.749526 1.935349
25.655087 1.921389
25.559403 2.005972
25.636797 1.776991
25.687794 1.909128
25.678240 1.893680
25.631804 1.936443
25.648425 1.968274
25.662498 1.846282
25.687931 1.831070
25.594552 1.913651
25.630210 1.880603
25.683942 1.824710
25.572772 2.080499
25.630422 1.947648
25.587378 1.774245
25.613270 1.865256
25.624261 1.849878
25.679089 1.818185
25.639872 1.950216
25.537272 2.008927
25.581825 1.996696
25.634156 1.849438
25.703941 1.855897
25.772794 1.787601
25.637471 1.873490
25.700697 1.892961
25.718196 1.757619
25.634088 1.903555
25.642075 1.906614
25.822859 1.738844
25.730156 1.726318
25.629802 1.886070
25.623577 1.911371
25.632856 1.860974
25.527627 2.002386
25.576553 2.043492
25.646520 1.810918
25.642135 1.879676
25.654316 1.899389
25.625991 1.957147
25.666404 1.962706
25.618509 1.994267
25.648635 1.922687
25.638124 1.902617
25.502810 1.992678
25.509381 2.034357
25.570347 1.868972
25.588194 1.900392
25.616451 1.868770
25.586301 1.911742
25.653910 1.834938
25.631266 1.820651
25.605714 1.915749
25.616696 1.832515
25.707246 1.954886
25.723307 1.812153
25.683325 1.857805
25.712548 1.826984
25.644278 1.856826
25.710166 1.719726
25.697968 1.801787
25.655144 1.775434
25.670020 1.835318
25.527250 2.030186
25.566053 1.884984
25.702679 1.853511
25.677250 1.855855
25.657116 1.894298
25.685865 1.786002
25.664904 1.825063
25.599626 1.968280
25.607566 1.860337
25.585574 1.927380
25.608121 1.859014
25.644077 1.748012
25.558107 1.979034
25.571145 1.976196
25.566791 2.016413
25.510049 1.947403
25.578441 1.914848
25.602485 1.865249
25.654736 1.864258
25.757470 1.755870
25.717282 1.888417
25.702020 1.961914
25.585992 1.946684
25.564775 2.020355
25.660587 1.794786
25.716055 1.814545
25.663247 1.925802
25.676959 1.913569
25.628630 2.035213
25.611380 2.007424
25.728060 1.712092
25.694898 1.824462
25.622207 1.818342
25.773798 1.689080
25.616272 1.910676
25.603010 2.016534
25.607651 2.034304
25.636532 1.870558
25.578336 1.844071
25.489982 1.908372
25.513654 1.842418
25.652755 1.811936
25.550958 1.959893
25.544119 2.043970
25.618410 1.956800
25.646398 1.840653
25.628516 1.928139
25.485639 1.985730
25.569997 1.925104
25.617107 1.905870
25.677542 1.948147
25.697843 1.782282
25.652814 1.853038
25.772038 1.765201
25.665617 1.842946
25.662032 1.949259
25.670703 1.850034
25.629875 1.780256
25.614078 1.852893
25.510512 2.016791
25.569486 1.959940
25.701853 1.832892
25.620610 1.892133
25.586499 1.869791
25.671461 1.844140
25.640061 1.865860
25.540568 2.191937
25.593746 1.993719
25.505243 1.935292
25.573833 1.859082
25.562571 1.872704
25.546171 1.902969
25.585972 1.971349
25.545934 1.997414
25.483835 2.052087
25.569914 1.980622
25.651743 1.895004
25.576411 2.002985
25.687427 1.879610
25.602053 1.930380
25.618343 1.922418
25.657658 1.915036
25.698704 1.860740
25.658004 1.756646
25.685917 1.909544
25.727277 1.794929
25.706817 1.810803
25.740548 1.801528
25.691524 1.901765
25.660041 1.831854
25.736793 1.727853
25.590087 1.969207
25.638527 1.979678
25.656580 1.831438
25.543610 1.934373
25.564548 1.874248
25.458492 2.027561
25.435573 1.980041
25.518011 1.945916
25.542339 1.985108
25.545933 2.046310
25.632668 1.926035
25.632541 1.977326
25.591533 1.876838
25.667613 1.889062
25.690105 1.757947
25.628320 1.859461
25.597759 1.793021
25.630496 1.883729
25.739643 1.713185
25.785530 1.765664
25.767975 1.859817
25.619288 1.988483
25.548528 2.059541
25.614898 1.911474
25.591738 1.930402
25.561917 2.043224
25.553478 1.998631
25.593026 2.062474
25.606240 1.877073
25.582057 1.922292
25.606969 1.911780
25.590919 1.869133
25.659482 1.801754
25.614564 1.892134
25.559329 1.884542
25.444641 2.021149
25.555328 1.996628
25.612664 1.997957
25.535393 1.962081
25.572819 1.929176
25.590065 1.865438
25.488817 1.973940
25.597721 1.965717
25.695104 1.859431
25.663530 1.879327
25.688057 1.931882
25.693974 1.853542
25.620757 1.865227
25.687815 1.829047
25.682166 1.912306
25.568707 1.918456
25.642446 1.844979
25.729335 1.798968
25.684846 1.942011
25.598463 1.909782
25.540817 1.842215
25.603676 1.971669
25.655426 1.846179
25.664866 1.782014
25.584754 1.926087
25.500503 1.998699
25.474091 2.081301
25.421814 2.105784
25.513237 1.966452
25.516968 1.930685
25.584044 1.984657
25.633364 1.905147
25.613491 1.938264
25.639260 1.782743
25.665773 1.899098
25.647413 1.891051
25.617822 1.877575
25.637152 1.841686
25.521279 2.046320
25.571019 2.066150
25.637390 1.927328
25.717956 1.639994
25.547431 2.056482
25.683344 1.892520
25.619716 1.979007
25.543880 2.025627
25.574444 1.964814
25.502274 2.041369
25.559848 2.021804
25.630456 1.946343
25.544949 1.990451
25.520897 1.961591
25.684732 1.899771
25.641307 1.897768
25.556632 1.854426
25.601718 1.839573
25.677697 1.839004
25.548528 1.951248
25.547743 1.913809
25.581431 1.998505
25.611564 1.847331
25.579229 1.946111
25.627690 1.949491
25.649829 1.916290
25.477949 1.975689
25.740441 1.813177
25.691566 1.851304
25.682276 1.875922
25.697878 1.808354
25.745012 1.855017
25.685960 1.809551
25.667326 1.924878
25.656135 1.791403
25.582742 1.883840
25.544465 1.951012
25.524816 2.038560
25.551185 1.975314
25.593781 1.888389
25.652810 1.855631
25.628913 1.823596
25.587922 1.964945
25.501114 1.953114
25.548192 1.917181
25.566492 1.886429
25.517423 1.963905
25.511895 2.005292
25.488033 2.046460
25.526036 2.013407
25.569421 1.944210
25.602363 1.907807
25.543926 1.911096
25.640324 1.837482
25.690176 1.880512
25.584289 1.963393
25.668978 1.820762
25.631586 1.848060
25.530967 2.030453
25.563250 1.764069
25.614573 1.836184
25.652671 1.804497
25.673974 1.870234
25.631057 1.948200
25.618549 2.043391
25.594829 1.964487
25.671632 1.783390
25.610016 1.939305
25.603187 1.892827
25.592555 1.860954
25.557355 1.904144
25.534455 1.926726
25.569986 1.886639
25.575331 1.912159
25.587676 1.859734
25.616857 1.850394
25.664007 1.842970
25.607768 1.938498
25.589461 1.919556
25.618453 1.923429
25.715360 1.869300
25.649395 1.968738
25.628006 1.960590
25.633490 1.925420
25.678064 1.831827
25.677905 1.807280
25.646888 1.861453
25.676329 1.926471
25.678119 1.825558
25.594550 1.875837
25.653666 1.806835
25.545769 1.937734
25.601607 1.852524
25.519001 1.836961
25.518817 1.961580
25.509823 1.951443
25.566542 1.937842
25.552599 1.907097
25.545382 1.914935
25.464837 2.032706
25.567516 1.973967
25.608360 1.815667
25.572261 1.905105
25.532935 2.058698
25.594330 2.045730
25.554686 1.950888
25.611454 1.886068
25.577895 1.884026
25.574641 1.908558
25.612271 1.931933
25.688361 1.868576
25.638787 1.888699
25.593273 1.971478
25.709814 1.900248
25.642389 1.906190
25.579278 1.986807
25.502256 1.901551
25.553501 2.033882
25.628547 1.996860
25.618157 1.953469
25.593120 1.977850
25.565556 1.958110
25.620264 1.943424
25.623471 1.877635
25.573427 1.992645
25.583828 1.920580
25.561288 1.960263
25.567452 1.990147
25.563065 1.965959
25.512250 1.946295
25.603527 1.890634
25.575689 1.882689
25.517796 1.898016
25.617429 1.837468
25.505257 1.857680
25.613325 1.824421
25.586696 1.891349
25.549968 2.017167
25.632646 1.945662
25.660522 1.905943
25.561918 1.931888
25.534804 2.009011
25.686449 1.901313
25.618709 1.827115
25.574237 1.912886
25.539003 1.971203
25.590536 1.898537
25.681547 1.831109
25.660293 1.786207
25.649773 1.758022
25.548263 1.944619
25.550354 2.026273
25.560660 1.997611
25.564444 1.964171
25.532878 1.941305
25.625533 1.956099
25.564959 2.003468
25.634518 1.877924
25.612241 1.844269
25.514105 2.045538
25.581220 1.969255
25.620238 1.999442
25.657004 1.900014
25.705544 1.789740
25.592908 1.913536
25.624471 1.857862
25.658486 1.865401
25.675648 1.927513
25.708600 1.850505
25.605054 1.941410
25.707148 1.897319
25.702342 1.827955
25.632510 1.887471
25.559135 1.915737
25.524855 1.959118
25.607266 1.909816
25.593782 2.049551
25.667232 1.972874
25.614956 2.008915
25.580520 1.983464
25.661064 1.868506
25.617495 1.867887
25.588775 2.024868
25.691297 1.766851
25.602731 1.894387
25.638525 1.907154
25.582225 1.869078
25.525682 1.977948
25.595296 1.952838
25.578607 1.949670
25.586246 1.896039
25.651477 1.831657
25.683870 1.756536
25.595418 1.987239
25.566852 1.971072
25.677446 1.777812
25.597697 1.900382
25.614292 1.947501
25.608208 2.018601
25.521824 1.958740
25.532106 2.007639
25.511086 2.045411
25.496577 2.078811
25.703878 1.912135
25.624171 1.835735
25.623208 2.012179
25.591658 2.027313
25.613541 1.879899
25.612569 1.959058
25.603420 1.974082
25.591767 2.005266
25.620736 1.957533
25.610264 1.958295
25.699941 1.911981
25.743770 1.832108
25.603264 1.938500
25.539932 1.922486
25.573750 2.146367
25.636315 1.941541
25.641787 1.834233
25.615647 1.898247
25.599127 1.767233
25.614816 1.778769
25.595773 1.884601
25.577548 1.833239
25.761592 1.767956
25.700165 1.849399
25.614836 2.026117
25.718329 1.911753
25.649029 1.867777
25.647246 1.840968
25.620339 1.930562
25.555024 2.049068
25.688728 1.854716
25.615773 1.865152
25.663651 1.867433
25.631208 1.959810
25.620099 1.968387
25.656038 1.879892
25.648599 1.882750
25.674942 1.816457
25.666734 1.836110
25.664159 1.821627
25.592400 1.886223
25.563805 1.882686
25.531680 2.005682
25.590311 1.964985
25.596341 1.914097
25.635672 1.905554
25.651745 1.882488
25.568699 1.929703
25.559949 2.021517
25.554152 1.978121
25.623597 1.907032
25.598038 1.921516
25.493336 1.956644
25.539196 1.903545
25.590085 1.753195
25.551554 2.050196
25.534718 2.049762
25.606605 1.924086
25.568225 1.918687
25.538488 1.993200
25.591788 1.988390
25.650191 1.937803
25.529096 2.014032
25.594620 1.835864
25.715478 1.862018
25.606618 1.887593
25.552544 1.962020
25.574060 1.886714
25.657003 1.899838
25.613279 1.980170
25.617692 1.947412
25.617487 2.062135
25.609341 1.973491
25.665103 1.863813
25.568191 1.975443
25.561178 1.779805
25.561183 1.929053
25.555941 1.834296
25.542831 1.994951
25.534571 1.991222
25.747036 1.845802
25.646890 1.900621
25.662882 2.003736
25.721643 1.914469
25.825238 1.813641
25.761477 1.725452
25.707977 1.838637
25.650161 1.921396
25.630280 1.959633
25.644957 1.974429
25.629090 1.893129
25.724869 1.870163
25.612425 1.975063
25.647081 1.885743
25.617065 1.920491
25.618772 1.982283
25.603720 1.921992
25.610811 1.964821
25.600916 1.827658
25.592947 1.788068
25.711890 1.699148
25.626163 1.862127
25.579934 1.796527
25.617595 1.804077
25.620822 1.848973
25.607261 1.775617
25.587368 1.830687
25.601224 1.875428
25.623847 1.842212
25.691452 1.758203
25.549407 1.920855
25.548049 2.024600
25.584407 1.945229
25.687970 1.843186
25.556747 1.942555
25.528254 2.065599
25.640313 1.938186
25.635051 2.005053
25.590007 1.934430
25.600757 1.846698
25.666361 1.807678
25.683142 1.792640
25.600767 1.886037
25.658883 1.820335
25.603470 1.906094
25.723536 1.982488
25.646544 1.908885
25.606130 2.032781
25.623344 1.905295
25.660219 1.837838
25.627927 1.904863
25.662234 1.921951
25.565157 2.051929
25.632885 1.808804
25.632300 1.825438
25.524528 2.017381
25.613322 1.934491
25.615427 1.847775
25.624008 1.954728
25.632532 1.994856
25.674253 1.883865
25.695813 1.862490
25.690415 1.805874
25.647326 1.887155
25.559423 1.921209
25.576617 1.959340
25.695939 1.993608
25.614467 1.912249
25.690471 1.854642
25.720458 1.900903
25.606491 2.069092
25.577630 1.950135
25.557168 1.924174
25.601097 1.922878
25.623408 1.925161
25.646684 1.862288
25.622660 1.871168
25.651883 1.833693
25.644333 1.887626
25.618280 1.883218
25.710855 1.810155
25.550535 1.956755
25.570283 1.869796
25.650767 1.884084
25.637459 1.925443
25.649323 1.851111
25.682898 1.820843
25.609227 1.958270
25.675918 1.709325
25.754554 1.669094
25.690418 1.806556
25.708731 1.841101
25.683064 1.875749
25.633231 1.891557
25.573795 1.830515
25.604494 1.883121
25.629153 1.785300
25.637332 1.824140
25.635779 1.895880
25.640901 1.967434
25.696934 1.787199
25.811408 1.677610
25.701699 1.811517
25.679867 1.850462
25.681089 1.878601
25.582536 2.022285
25.576744 1.963755
25.560130 1.993080
25.597861 1.850209
25.655157 1.905546
25.693228 1.835466
25.711764 1.899231
25.755520 1.823247
25.579256 2.003380
25.623183 1.783745
25.661893 1.927139
25.536675 1.960921
25.581614 1.934843
25.653750 1.967462
25.688526 1.813566
25.651208 1.828340
25.616418 1.804936
25.658543 1.862248
25.650764 1.973964
25.631585 1.946103
25.658642 1.814738
25.750802 1.784773
25.680609 1.960897
25.715772 1.837775
25.551248 1.861405
25.564382 1.846372
25.544001 1.992933
25.608328 1.902279
25.681123 1.815144
25.697507 1.787562
25.633018 1.857422
25.581863 1.928132
25.635374 1.929641
25.624522 1.962172
25.578465 1.985324
25.626774 1.926788
25.686887 1.921583
25.728480 1.861022
25.664150 1.911531
25.611241 1.994786
25.718361 1.733295
25.632679 1.875014
25.693801 1.804521
25.670051 1.848811
25.644330 1.944848
25.600716 1.956843
25.535194 1.982388
25.526944 1.925866
25.566679 1.957174
25.561789 1.889213
25.667758 1.844650
25.683703 1.808943
25.843622 1.699725
25.700806 1.838131
25.636411 1.864304
25.574689 1.996871
25.562638 2.086913
25.581332 1.943747
25.521647 1.910833
25.508373 1.874496
25.591092 1.802610
25.619388 1.858145
25.679520 1.949420
25.649956 1.869313
25.622039 1.956476
25.656126 1.807777
25.638585 1.888551
25.595544 1.991126
25.532573 2.002988
25.531555 1.889757
25.686398 1.860994
25.805668 1.881246
25.650709 1.846196
25.586044 1.948879
25.692784 1.764234
25.725372 1.692282
25.741974 1.728431
25.697556 1.884095
25.634586 1.946104
25.698678 1.940516
25.710754 1.777139
25.582330 1.932757
25.530816 1.959691
25.475246 1.975711
25.520121 2.044429
25.610458 1.959750
25.687554 1.852098
25.740150 1.778000
25.601275 1.846088
25.574353 1.917302
25.613974 2.105750
25.601285 1.966377
25.601060 1.910667
25.645524 1.871987
25.615554 1.959323
25.683166 1.870513
25.665566 1.765953
25.518863 1.945186
25.561861 2.011438
25.646667 1.878980
25.500917 2.055429
25.604183 1.854374
25.601277 1.986632
25.612738 1.885008
25.579789 1.932876
25.577344 2.032959
25.592213 1.947310
25.624894 1.925366
25.680383 1.935773
25.629576 1.957459
25.681450 1.843092
25.745567 1.730324
25.627218 1.997160
25.644606 1.876738
25.541382 1.928169
25.588623 1.889155
25.682041 1.743750
25.632949 1.792629
25.552906 2.000271
25.535466 2.046814
25.525271 2.144015
25.591659 2.007592
25.611620 1.991035
25.673619 1.941968
25.590886 1.893448
25.571285 1.844739
25.499465 1.948777
25.595900 1.891447
25.698499 1.773053
25.668743 1.867723
25.659462 1.915215
25.628107 1.848500
25.725779 1.737874
25.764648 1.717731
25.754205 1.758905
25.643387 1.903441
25.604485 1.975567
25.639422 1.776886
25.550675 1.959681
25.662405 1.873633
25.560962 1.878955
25.493558 2.001117
25.577673 1.982777
25.623067 2.003780
25.675300 1.893610
25.650694 1.881080
25.589343 1.942293
25.631125 1.979756
25.461737 2.061624
25.599131 1.862801
25.657613 1.869768
25.593720 1.824510
25.574530 1.817244
25.509544 2.057611
25.578952 2.028853
25.646800 1.890871
25.636031 1.989612
25.646920 1.862636
25.558496 1.945081
25.632644 1.912228
25.551150 1.986114
25.533260 2.028400
25.552744 1.918048
25.637435 1.810739
25.648080 1.902274
25.629331 1.870802
25.710003 1.875575
25.746257 1.723956
25.601312 1.931390
25.598714 1.947294
25.535227 2.031107
25.523552 2.030293
25.646692 1.825346
25.676637 1.707714
25.612733 2.012289
25.607794 1.941102
25.629720 1.945989
25.662471 1.919115
25.650616 1.754387
25.611970 1.888849
25.631402 1.975778
25.604528 1.939589
25.577752 1.943678
25.530991 2.078289
25.542521 2.124820
25.686439 1.883065
25.582980 1.981762
25.662812 1.920102
25.697814 1.711394
25.630236 1.866181
25.683310 1.794528
25.797060 1.733652
25.782235 1.695338
25.690372 1.799891
25.634215 1.904319
25.583076 1.912335
25.696077 1.796802
25.659713 1.824179
25.521772 1.962847
25.628720 1.875671
25.659041 2.023804
25.577379 2.003542
25.711865 1.809978
25.713510 1.862473
25.619235 1.887442
25.519829 1.888577
25.543328 1.907458
25.600668 1.846069
25.497187 1.961981
25.597816 1.916857
25.724299 1.805300
25.617230 1.981921
25.639354 1.824649
25.574328 1.923491
25.583968 2.009573
25.656352 1.890112
25.620041 1.916025
25.514197 2.103007
25.554576 1.936005
25.554448 1.881508
25.569467 1.904158
25.540602 2.034451
25.572527 1.963657
25.658426 1.955744
25.608119 1.782316
25.570246 2.065493
25.569407 2.013171
25.623094 1.924776
25.694819 1.820984
25.587803 1.944842
25.606394 1.969340
25.570478 1.876138
25.588690 1.939220
25.731100 1.809247
25.685293 1.999190
25.678111 1.896970
25.664227 1.910439
25.559358 1.932878
25.498725 1.937597
25.561600 2.022284
25.601349 1.934266
25.576844 1.840103
25.531528 1.988732
25.603266 1.884349
25.705480 1.748713
25.691487 1.693632
25.729486 1.729200
25.740771 1.810814
25.750340 1.809870
25.664062 1.830958
25.746440 1.761782
25.760223 1.800369
25.684721 1.871335
25.673334 1.887417
25.625354 1.775569
25.607673 1.850734
25.560998 1.893479
25.607433 1.868529
25.691212 1.778734
25.708227 1.798825
25.616163 1.871000
25.624432 1.887954
25.566891 1.996043
25.620687 1.899569
25.599282 1.731464
25.626991 1.829399
25.711220 1.729242
25.678694 1.816228
25.631722 1.851696
25.604537 1.886430
25.646809 1.910344
25.630740 1.881594
25.583393 1.835671
25.513887 2.207414
25.550578 1.909746
25.527061 1.928548
25.577490 2.040413
25.656529 1.983787
25.636027 2.000715
25.672109 1.866440
25.571473 1.879860
25.631502 1.960198
25.698896 1.906259
25.550850 2.001679
25.523500 2.001633
25.600209 1.947530
25.517839 1.909136
25.471482 2.066298
25.578248 1.982173
25.719753 1.801342
25.681885 1.786137
25.587243 1.988329
25.599988 1.968739
25.727629 1.791012
25.732046 1.756032
25.600495 1.826069
25.651109 1.838236
25.631266 1.936944
25.727747 1.811692
25.648092 1.779324
25.532576 2.048832
25.603903 1.837061
25.594327 1.911340
25.630158 1.962306
25.604989 1.887192
25.702308 1.917660
25.691653 1.889974
25.691681 1.862856
25.677968 1.841607
25.634143 1.841673
25.670762 1.963423
25.742411 1.892232
25.648504 1.861389
25.581438 1.939841
25.607138 1.918765
25.647171 1.865292
25.594837 1.777243
25.617343 1.951308
25.594339 1.856295
25.546875 1.923324
25.576320 1.879290
25.675414 1.862242
25.625111 1.855108
25.636649 2.036378
25.690277 1.911895
25.693694 1.883824
25.611001 1.821617
25.618959 1.892503
25.635619 1.925570
25.568941 2.017645
25.687612 1.901482
25.550029 1.970620
25.605522 1.968147
25.757185 1.747557
25.671196 1.877358
25.667945 1.856333
25.658971 1.794071
25.662789 1.871558
25.633501 1.890338
25.517884 1.993094
25.492546 2.017148
25.643511 1.831059
25.561152 1.843802
25.598439 1.938153
25.516187 2.017851
25.600614 1.994444
25.641874 1.858332
25.641900 1.842577
25.716669 1.865425
25.654253 1.900969
25.606633 2.004280
25.622489 1.884072
25.700595 1.840019
25.669600 1.896484
25.738028 1.825570
25.640725 1.882531
25.685969 1.782531
25.714647 1.731957
25.662186 1.803793
25.695499 1.790069
25.605415 1.901244
25.675046 1.919715
25.739561 1.781251
25.684740 1.904554
25.661847 1.889567
25.675201 1.886164
25.672011 1.976568
25.766882 1.796661
25.721151 1.920857
25.592827 1.789019
25.715946 1.807988
25.698179 1.802898
25.646294 1.883851
25.664401 1.901726
25.660649 1.889123
25.620183 1.907625
25.583038 1.953132
25.693256 1.853684
25.681467 1.813472
25.634741 1.823156
25.581997 1.927687
25.700641 1.929868
25.542819 1.968932
25.566538 1.875541
25.625035 1.872926
25.656927 1.929010
25.641218 1.821976
25.559792 1.983379
25.563342 1.934099
25.643125 1.906402
25.772183 1.804094
25.707768 1.808975
25.682213 1.839198
25.672956 1.929876
25.647967 1.936785
25.722982 1.744181
25.580184 1.899272
25.658747 1.895973
25.662922 1.756296
25.619066 1.880716
25.579799 1.848293
25.614527 1.887897
25.605884 1.966807
25.725733 1.816100
25.704524 1.812109
25.620520 2.045987
25.694778 1.778014
25.691425 1.862961
25.636959 1.937428
25.675945 1.864886
25.684966 1.849629
25.654693 1.883110
25.608636 1.913653
25.689875 1.898347
25.656475 1.922627
25.609073 1.983571
25.654760 1.964725
25.607625 1.869877
25.734733 1.762642
25.652818 1.839125
25.598063 1.983476
25.614109 1.886011
25.624270 1.954654
25.595141 1.978000
25.624255 1.965771
25.691042 1.899026
25.616696 1.901846
25.664688 1.831156
25.685418 1.823209
25.667287 1.921046
25.717705 1.815969
25.620641 1.820836
25.629324 1.894783
25.655100 1.880773
25.594024 1.904624
25.649063 1.944037
25.619033 1.930129
25.533300 1.883114
25.572057 1.938815
25.601118 1.990381
25.604358 1.927219
25.662095 1.817384
25.552864 1.915933
25.563389 1.915463
25.698535 1.884873
25.749041 1.928274
25.594511 1.782527
25.618807 1.908430
25.684558 1.902762
25.675535 1.920023
25.722750 1.782240
25.623781 1.848963
25.651920 1.842509
25.668556 1.848726
25.576282 1.993234
25.611743 1.896607
25.696775 1.951810
25.678159 1.862495
25.699507 1.793932
25.689709 1.734102
25.604995 1.944927
25.672656 1.867339
25.718494 1.761510
25.722045 1.778870
25.687061 1.827011
25.677345 1.918201
25.672093 1.831573
25.540070 2.001125
25.591819 1.962289
25.601052 1.995021
25.654274 2.006948
25.542475 1.999361
25.512241 2.068265
25.589248 1.986767
25.586194 1.946110
25.569974 1.812827
25.573165 1.872249
25.612146 1.937010
25.491378 1.940382
25.535356 1.940701
25.485649 1.975589
25.582519 1.982780
25.660249 1.886442
25.663301 1.785992
25.632720 1.847111
25.739624 1.829619
25.673072 1.883835
25.601825 1.899044
25.610788 1.877253
25.636892 1.863827
25.694330 1.750458
25.659804 1.818039
25.610575 1.869020
25.639165 1.767343
25.539271 1.994329
25.589537 1.989599
25.684133 1.775540
25.651699 1.863253
25.668612 1.852681
25.632059 1.867202
25.620741 1.928991
25.655082 1.889415
25.615859 1.847464
25.629260 1.928631
25.677473 1.797139
25.594533 1.926625
25.684622 1.766266
25.655389 1.729090
25.641626 1.843027
25.608882 1.814434
25.577805 1.961798
25.673524 1.872248
25.668199 1.846098
25.617403 1.920251
25.688419 1.905259
25.712030 1.792925
25.777324 1.867128
25.772222 1.751405
25.638292 1.878413
25.608963 1.968803
25.704184 1.863380
25.687357 1.871295
25.662734 1.911581
25.655670 1.907780
25.571462 1.922044
25.585006 1.889337
25.492109 2.004615
25.512780 2.043462
25.483322 2.004111
25.579103 1.994372
25.530937 1.984072
25.602603 1.951880
25.589932 1.845371
25.552390 1.854712
25.536320 1.963985
25.583416 1.875573
25.554525 1.857618
25.523455 1.991680
25.622240 1.918659
25.660794 1.889275
25.615912 1.906264
25.641156 1.812287
25.607180 1.845483
25.593402 1.870649
25.615126 1.814570
25.618573 1.819455
25.655789 1.866222
25.636799 1.955902
25.584128 1.925971
25.592680 1.981332
25.575233 1.948341
25.604516 1.884467
25.727478 1.786444
25.619530 1.914929
25.641472 1.857680
25.636013 1.869657
25.670970 1.841260
25.705574 1.761228
25.731172 1.806159
25.777627 1.744884
25.755327 1.707102
25.681506 1.874926
25.713826 1.894633
25.678875 1.748900
25.685915 1.842581
25.611403 1.940291
25.581016 2.001788
25.652006 2.064274
25.620167 1.867533
25.637260 1.962068
25.727297 1.902253
25.715814 1.882014
25.662443 1.920197
25.686113 1.777300
25.680719 1.898254
25.645553 1.875573
25.631266 1.926795
25.563010 2.016505
25.737948 1.836618
25.629380 1.821307
25.617310 1.792310
25.669872 1.886231
25.597763 2.028957
25.555725 1.861621
25.523898 1.971810
25.557721 1.951342
25.618652 2.006228
25.704489 1.786419
25.700379 1.741126
25.679132 1.884718
25.607708 1.944709
25.555510 1.928618
25.534744 1.974131
25.612066 1.948859
25.564225 1.903172
25.524635 1.920830
25.580529 1.878285
25.658381 1.732942
25.697325 1.735144
25.667812 1.851192
25.676888 1.823055
25.668845 1.842609
25.652102 1.888484
25.684777 1.853953
25.664413 1.826306
25.568195 1.927604
25.652336 1.903792
25.610231 1.947976
25.596357 1.852129
25.601810 1.869696
25.638418 1.874146
25.657389 1.892359
25.617345 1.874858
25.603002 1.841909
25.618371 1.866885
25.711299 1.839601
25.675881 1.905874
25.714277 1.911640
25.751090 1.786399
25.753999 1.911439
25.742794 1.699548
25.724197 1.783145
25.659052 1.894301
25.659487 1.865161
25.617370 1.924832
25.590838 1.930621
25.695382 1.835519
25.736547 1.856912
25.682649 1.824041
25.650373 1.892802
25.638163 1.907937
25.648537 1.999008
25.677200 1.906783
25.727033 1.764662
25.683848 1.851260
25.669235 1.951009
25.730311 1.858451
25.664792 1.848258
25.671218 1.810829
25.741950 1.815061
25.682514 1.893146
25.613316 1.876330
25.607461 1.950574
25.612364 1.927320
25.668899 1.922348
25.693090 1.815540
25.670720 1.865900
25.668392 1.914064
25.604125 2.013248
25.549159 1.906617
25.573991 1.843102
25.627943 1.856108
25.643641 1.849651
25.744175 1.788836
25.645789 1.851815
25.619222 1.869310
25.634234 1.813923
25.604122 1.847627
25.602662 1.813691
25.650390 1.839160
25.650780 1.941268
25.693097 1.760717
25.703482 1.756547
25.577294 1.901274
25.498648 1.980358
25.611080 1.859926
25.639251 1.787427
25.637856 1.880890
25.535672 2.064142
25.583091 1.908456
25.604520 1.753405
25.653482 1.835072
25.697443 1.811826
25.690650 1.908814
25.714512 1.824855
25.749557 1.811749
25.672482 1.838563
25.674415 1.867173
25.631282 1.986367
25.655549 1.920502
25.658609 1.846159
25.623515 1.854185
25.718422 1.670864
25.692908 1.833465
25.659288 1.821433
25.654268 1.911126
25.638438 1.958393
25.711745 1.887447
25.641814 1.930392
25.751236 1.808366
