# Vega Mags
# Elliptical M49 region extracted from isophotes (60.02,60.03]
# Num Pixels: 132219
# Neff ~ 364^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.584530 1.821582
25.594647 1.887337
25.636140 1.805575
25.545766 1.899968
25.601726 1.777442
25.557316 1.861373
25.581095 1.868654
25.655313 1.809180
25.623509 1.911303
25.548450 1.885559
25.484836 1.968852
25.494226 1.913678
25.480034 1.924599
25.549230 1.895101
25.476962 1.982336
25.499098 1.972808
25.611919 1.882634
25.569301 1.873094
25.487898 1.952655
25.505146 1.986976
25.559650 1.985471
25.540811 1.845825
25.469836 1.941584
25.498678 2.003679
25.528794 2.008740
25.451698 1.937692
25.467501 1.884545
25.358693 2.104197
25.492038 1.931228
25.595335 1.874717
25.613435 1.900616
25.573176 1.968580
25.594692 1.785928
25.608925 1.865545
25.515958 2.019588
25.478553 2.002397
25.457364 1.946904
25.528339 1.876293
25.501370 1.973836
25.460972 1.952909
25.489775 1.913475
25.525397 1.934298
25.498499 1.906335
25.556928 1.918380
25.513908 1.910627
25.521130 1.858405
25.507405 1.842695
25.488325 1.917039
25.624625 1.858606
25.567101 1.883016
25.375392 2.000889
25.523577 1.904888
25.487880 1.874522
25.546387 1.768575
25.459723 2.011182
25.491958 2.021392
25.567740 1.846651
25.572628 1.818483
25.546788 1.916718
25.504080 2.001220
25.521372 1.909657
25.588489 1.912114
25.625722 1.854908
25.481137 2.066370
25.526056 1.896365
25.503242 2.020394
25.511274 2.035647
25.541636 1.914172
25.555427 1.824748
25.614097 1.797695
25.556148 1.881983
25.464125 2.071188
25.505318 2.030043
25.567174 2.130703
25.567312 1.787564
25.515218 1.911025
25.488456 1.959341
25.550849 1.904616
25.578501 1.897466
25.437279 2.051148
25.423237 2.023897
25.436627 1.985740
25.366905 2.057675
25.526667 1.881369
25.534123 1.824743
25.619401 1.778545
25.558506 1.877341
25.440459 2.066321
25.548542 1.996703
25.520161 2.018409
25.448656 2.004562
25.459377 1.970309
25.510191 2.023963
25.482021 2.026923
25.364193 2.036968
25.412347 1.942735
25.500573 1.894617
25.462523 1.935050
25.483257 1.854153
25.536915 1.712123
25.566995 1.668326
25.508492 1.841814
25.521230 1.890721
25.620039 1.762089
25.484714 1.938730
25.490413 1.937371
25.535979 1.878447
25.401761 2.005838
25.501288 1.972723
25.560137 1.947376
25.492494 2.283530
25.475076 1.940706
25.553447 1.898576
25.616958 1.897580
25.530587 1.916458
25.488734 2.018056
25.479939 1.903302
25.496441 1.879210
25.482657 1.971789
25.525889 1.970241
25.562480 1.882405
25.541916 1.972876
25.537648 1.941717
25.540727 1.890931
25.584509 1.837562
25.559625 1.904883
25.601180 1.929015
25.526089 1.872729
25.506528 1.889289
25.490435 1.975548
25.612135 1.799188
25.589345 1.888862
25.552625 1.887457
25.526393 1.958991
25.501261 1.952350
25.442119 1.931361
25.560456 1.842289
25.519939 1.927876
25.542490 1.915999
25.538357 1.796090
25.511574 1.826914
25.489860 1.889130
25.512688 1.961527
25.473352 1.931248
25.486963 1.961647
25.463672 1.995835
25.487887 1.919706
25.580663 1.849117
25.343629 2.105294
25.433461 1.828952
25.462077 1.928620
25.484828 1.914737
25.514717 1.712866
25.559754 1.703119
25.546053 1.710085
25.499950 1.883804
25.513552 1.884649
25.419303 2.007343
25.457639 1.969254
25.439098 1.958043
25.539392 1.897132
25.543397 1.960811
25.506540 1.971506
25.434185 1.970510
25.398928 1.912603
25.470533 1.869778
25.552884 1.745263
25.497271 1.851131
25.413220 1.934723
25.545871 1.871609
25.519601 1.880708
25.479853 1.950536
25.555477 1.951238
25.616674 1.842824
25.549515 1.946020
25.507929 1.959054
25.500667 1.872218
25.554142 1.869844
25.487903 1.966712
25.505418 2.073060
25.495315 2.011438
25.438790 1.982673
25.502183 1.922640
25.579478 1.838086
25.624207 1.794946
25.569068 1.863410
25.650241 1.827824
25.501577 1.984594
25.518793 2.044350
25.521499 1.956706
25.540304 1.850806
25.483437 1.977026
25.555536 1.930643
25.537663 1.923017
25.568505 1.781163
25.494937 1.967503
25.502192 1.967659
25.571334 1.916017
25.483290 1.916104
25.509776 1.951069
25.450104 2.001222
25.457241 2.001053
25.536245 1.852217
25.490502 1.901846
25.516910 1.877110
25.545205 1.866568
25.501616 1.973800
25.489350 1.872223
25.471144 1.990480
25.502866 1.877154
25.467982 2.019275
25.429193 1.939297
25.417418 1.991576
25.479805 1.934020
25.458460 2.022249
25.424954 1.992185
25.366557 2.053969
25.449365 1.938683
25.477626 1.864282
25.545071 1.815055
25.535035 1.873991
25.498180 1.895407
25.559644 1.794489
25.533793 1.917950
25.537148 1.946283
25.562522 1.941600
25.623462 1.892760
25.557422 1.913991
25.569346 1.917289
25.542635 1.968351
25.502961 1.971699
25.481418 1.998364
25.518188 1.953013
25.586531 1.894467
25.509589 1.984668
25.508801 1.971005
25.530987 1.986789
25.594063 1.911533
25.578341 1.856415
25.594717 1.854283
25.638605 1.763395
25.518238 1.913453
25.506082 1.960835
25.616703 1.889282
25.459727 1.956362
25.470790 1.930965
25.460721 2.018786
25.577178 1.913416
25.547787 1.852642
25.489004 1.868499
25.478453 1.919303
25.435319 2.046713
25.525721 1.962173
25.514926 1.996165
25.506751 1.939241
25.465461 1.942775
25.500271 1.875418
25.582194 1.817746
25.525150 1.933732
25.528410 1.915329
25.557825 1.845980
25.450988 2.031899
25.500301 2.007891
25.512899 1.929589
25.436940 1.990148
25.453718 1.990608
25.537882 1.891999
25.436753 2.016466
25.339911 2.046633
25.334880 2.101489
25.429693 2.016354
25.439885 1.916883
25.540098 1.823490
25.545281 1.897372
25.446789 1.907882
25.469273 1.837093
25.522091 1.969439
25.505185 2.059830
25.549416 1.951668
25.602024 1.908433
25.609750 1.894618
25.606699 1.859703
25.414261 2.049973
25.464498 1.977467
25.645558 1.770584
25.468134 2.113218
25.443549 1.967802
25.493009 1.964557
25.542881 2.037466
25.544610 1.971494
25.569395 1.950552
25.589684 1.870754
25.601536 1.849662
25.551897 1.920354
25.488113 1.848469
25.607667 1.829868
25.511641 1.932852
25.453357 1.974290
25.477633 1.922280
25.428648 2.063004
25.407394 2.115494
25.492511 2.018013
25.508282 1.947264
25.493107 2.034410
25.414653 2.011203
25.486452 1.978975
25.547631 1.964298
25.516057 1.966727
25.456699 1.922729
25.521559 1.970018
25.492093 1.996638
25.524574 1.974509
25.543334 1.920199
25.531450 1.934320
25.543463 1.805037
25.476670 1.903164
25.428327 2.024215
25.530283 1.943139
25.379468 1.981916
25.463607 1.961882
25.473470 1.956015
25.437616 2.021961
25.321280 2.016880
25.438556 1.986729
25.533697 1.868881
25.494318 2.045582
25.489353 1.980361
25.523450 1.873866
25.510530 1.898076
25.557214 1.913220
25.453224 2.018532
25.528651 1.967628
25.455998 1.991617
25.482484 1.879090
25.481379 1.888133
25.443519 1.874510
25.503335 1.830712
25.604201 1.790382
25.509045 2.000992
25.383577 2.020932
25.456641 1.937918
25.508893 2.017731
25.511890 1.943305
25.558484 1.874518
25.563060 1.915797
25.605533 1.834939
25.608282 1.822229
25.534178 1.848020
25.495356 1.976106
25.474048 1.954535
25.544940 1.984877
25.501389 1.967089
25.552964 1.826799
25.510091 1.911050
25.584644 2.000474
25.489966 1.938865
25.559798 1.979217
25.580830 1.904294
25.505482 2.027502
25.468602 2.002422
25.528266 1.870139
25.569529 1.932291
25.539158 2.028195
25.509452 1.963064
25.545589 1.834424
25.597317 1.803823
25.472629 2.120172
25.584541 1.944257
25.561804 1.910770
25.518527 1.985167
25.532795 1.958118
25.465275 2.028487
25.517209 1.883780
25.490241 1.900049
25.419531 1.970397
25.363530 2.048668
25.506574 1.820780
25.598331 1.756944
25.530564 1.895951
25.529226 1.987048
25.588444 1.888552
25.531850 2.017940
25.467865 1.930916
25.427293 1.952964
25.484957 2.004054
25.500646 2.094459
25.525682 1.959566
25.512630 1.926627
25.434784 2.048480
25.520953 1.948755
25.486929 2.107953
25.487442 1.987106
25.459502 2.000948
25.486017 1.881836
25.493294 1.879943
25.546482 1.850897
25.566177 1.839255
25.565130 1.938084
25.580429 1.896068
25.595610 1.842772
25.617424 1.834167
25.509731 2.103461
25.449897 2.031868
25.528867 1.883328
25.564070 1.948181
25.550766 1.906425
25.496342 2.006125
25.549050 1.972705
25.511715 1.985372
25.508379 1.936817
25.539827 1.849571
25.555038 1.931837
25.581505 1.870786
25.574033 1.922682
25.506518 1.899942
25.459232 1.921052
25.508286 1.923134
25.444886 1.936993
25.507052 1.975840
25.499668 1.922100
25.423508 1.970884
25.440199 2.065274
25.511474 1.974227
25.483615 1.871284
25.419445 1.926484
25.462964 2.019143
25.577238 1.865074
25.358765 1.965909
25.364550 1.959178
25.388567 2.157828
25.462052 1.968255
25.541544 1.963051
25.558870 1.988717
25.596344 1.926020
25.522890 1.989088
25.566637 1.928958
25.544095 1.810991
25.476980 1.970857
25.490540 2.103087
25.534710 2.047252
25.546157 1.946354
25.516227 1.839914
25.525349 1.883548
25.557008 1.893884
25.505958 1.905175
25.469159 1.892343
25.517327 1.773085
25.536025 1.845998
25.525433 1.894735
25.447907 2.018160
25.500205 2.002929
25.650669 1.816547
25.637613 1.832493
25.658981 1.811249
25.551547 1.863175
25.450902 1.940725
25.478491 1.831387
25.539141 1.983452
25.707908 1.817290
25.549668 1.885609
25.546259 1.809731
25.485400 1.972632
25.559294 1.875272
25.540331 1.984942
25.536248 1.867593
25.452395 1.986303
25.456863 2.062374
25.537915 1.894634
25.493204 1.868472
25.513657 1.882522
25.545603 1.854322
25.523755 1.913935
25.606556 1.814821
25.557183 1.904879
25.616777 1.718413
25.481313 1.891214
25.483987 1.863588
25.444774 1.760476
25.397115 1.645480
25.441973 1.791815
25.573527 1.849441
25.452928 1.922798
25.379656 1.954941
25.397883 2.026361
25.417383 2.064653
25.564403 1.919120
25.625542 1.973946
25.611526 1.908373
25.602397 1.778508
25.497081 1.928242
25.501879 1.922383
25.448942 1.972457
25.407353 2.115789
25.566584 1.961694
25.496911 1.851472
25.586120 1.818474
25.497807 2.033368
25.444964 1.910988
25.493156 1.937701
25.477506 1.849600
25.520182 1.830691
25.538464 1.802786
25.454873 1.948605
25.488845 1.928030
25.664229 1.721134
25.553715 1.846638
25.489218 1.958510
25.403173 2.067533
25.547641 1.877114
25.576544 1.939947
25.482482 1.958898
25.589609 1.963623
25.583397 1.872009
25.543500 1.905320
25.610689 1.815158
25.604173 1.919543
25.591269 1.956111
25.582710 1.915878
25.553487 1.883030
25.493819 1.980946
25.476947 1.910761
25.557105 1.950361
25.525592 1.814306
25.511905 1.892403
25.587421 1.795626
25.552103 1.819310
25.558827 1.828884
25.558231 1.808704
25.597833 1.828072
25.532675 1.951731
25.489519 1.991563
25.511963 1.667856
25.401962 1.547162
25.518855 1.721050
25.532541 1.934763
25.493699 1.944382
25.391360 2.031965
25.506027 1.998153
25.615029 1.830956
25.497655 1.986753
25.585804 1.826745
25.461355 1.934369
25.447962 1.872587
25.429136 2.079797
25.415527 2.094116
25.419578 2.101223
25.470206 1.980510
25.565454 1.917524
25.609973 1.852160
25.470559 1.916833
25.393995 1.958297
25.409381 1.991780
25.453240 1.985616
25.465002 2.028398
25.429992 1.959803
25.490172 1.960291
25.510103 1.872652
25.511076 1.847687
25.526979 1.830334
25.510153 1.912899
25.588995 1.820607
25.691392 1.804230
25.566625 1.867244
25.552680 1.835109
25.521262 1.955897
25.503686 2.027063
25.526082 1.894497
25.493774 2.064995
25.524146 1.831240
25.579957 1.938811
25.529908 1.842022
25.503581 1.833143
25.530130 1.905151
25.443651 1.889600
25.453292 1.868735
25.520917 1.798831
25.575229 1.804234
25.561802 1.932082
25.566682 1.919504
25.559859 1.871523
25.574899 1.868988
25.625335 1.779731
25.656208 1.820422
25.491992 1.914253
25.503238 2.005098
25.544815 1.819930
25.473441 1.871617
25.459927 1.933539
25.497309 2.038551
25.478893 2.026917
25.456934 1.957852
25.504416 1.924287
25.460591 1.832965
25.470773 1.903336
25.468466 1.967362
25.523672 1.956723
25.563149 1.915190
25.536476 1.801260
25.504369 1.897306
25.576915 1.907645
25.549576 1.955352
25.521275 1.928719
25.436396 1.859351
25.400059 1.883729
25.449377 1.952472
25.544312 1.880141
25.452684 1.957821
25.532387 1.925707
25.523205 1.821402
25.559598 1.840575
25.627267 1.722223
25.609641 1.794056
25.563135 1.659014
25.564810 1.843374
25.564793 1.879655
25.585732 1.897317
25.510358 1.961518
25.478392 1.974213
25.455899 2.029455
25.430177 2.026381
25.465319 1.924206
25.527304 1.867577
25.573967 1.896350
25.516454 1.876882
25.533285 1.825406
25.526861 1.899056
25.460329 1.901282
25.550723 1.803784
25.459645 1.891272
25.508974 1.864926
25.524441 1.934069
25.604853 1.752221
25.620013 1.810330
25.625877 1.805290
25.575867 1.918420
25.545408 1.909481
25.433318 2.056108
25.470062 2.000944
25.478973 1.969137
25.499212 1.980427
25.466296 1.979629
25.500633 1.950413
25.537945 1.903800
25.565271 1.903311
25.512833 1.933960
25.557883 1.935514
25.612956 1.877103
25.630894 1.849810
25.554328 1.902427
25.525477 1.888869
25.515192 2.013429
25.497528 2.016310
25.507540 1.862670
25.545742 1.790462
25.335465 2.094556
25.486653 1.939534
25.473192 1.997437
25.470580 2.020825
25.440036 2.023042
25.499818 1.985897
25.575021 1.842651
25.538236 1.741644
25.556787 1.662014
25.588206 1.606989
25.566370 1.946349
25.597086 1.990918
25.513249 1.971606
25.607580 1.756250
25.514652 1.922935
25.517731 1.976269
25.569226 1.843685
25.417975 1.965873
25.382633 2.061659
25.442423 1.954608
25.495430 1.911582
25.541245 1.887833
25.587570 1.894744
25.582585 1.899499
25.517390 1.945429
25.540755 1.964261
25.579808 1.889401
25.479211 1.945750
25.533611 1.893418
25.537848 1.921268
25.628857 1.869749
25.580532 1.929497
25.643841 1.758611
25.606315 1.885485
25.535321 1.880021
25.454706 2.035016
25.444825 1.952101
25.468517 1.951201
25.490825 1.908123
25.491416 1.912944
25.528225 1.808498
25.493334 1.879652
25.517660 1.919543
25.561369 1.911374
25.698412 1.741415
25.637615 1.764082
25.599875 1.800282
25.566855 1.951467
25.546271 1.871951
25.589654 1.889022
25.537701 1.949436
25.536752 1.838356
25.617254 1.834747
25.504920 1.946817
25.478485 2.004733
25.514507 1.938842
25.486542 1.892649
25.361658 1.918740
25.397413 2.047228
25.451348 1.978173
25.497306 1.856402
25.564260 1.805096
25.610117 1.875934
25.623497 1.970717
25.638011 1.871611
25.530242 1.953017
25.534599 1.945137
25.578181 1.965264
25.525547 1.901390
25.601949 1.757823
25.580160 1.874006
25.478227 1.919863
25.362489 2.024575
25.368037 2.019852
25.387919 1.950153
25.476804 1.910504
25.532114 1.920355
25.575449 1.876748
25.526593 1.939973
25.547000 1.907311
25.588637 1.834059
25.481152 1.905826
25.530459 1.962747
25.510362 1.948613
25.574002 2.035998
25.566699 1.918357
25.547847 1.925312
25.487569 1.901325
25.445308 1.966804
25.401383 1.983692
25.420379 1.941089
25.521890 1.902503
25.499822 1.855556
25.436622 1.982106
25.596873 1.761421
25.624042 1.899925
25.617379 1.875660
25.595855 1.808468
25.606563 1.850140
25.568554 1.964312
25.558365 1.943685
25.754590 1.712047
25.699213 1.747030
25.628129 1.863023
25.683985 1.916518
25.625717 1.852778
25.517692 1.918095
25.443687 2.022959
25.472520 1.891364
25.477793 1.899930
25.480498 1.960373
25.542577 1.941232
25.561166 1.998364
25.634217 1.903896
25.587331 1.949403
25.639086 1.874825
25.634475 1.825679
25.560955 1.887186
25.549460 1.843821
25.578407 1.892375
25.549440 1.972719
25.494750 1.946505
25.472879 1.953857
25.546035 1.843244
25.473466 1.923363
25.425534 1.957776
25.415421 1.948305
25.430642 1.951162
25.466836 1.844429
25.459845 1.950256
25.531109 1.925786
25.554765 1.849522
25.536687 1.878715
25.543450 1.922195
25.608627 1.813195
25.551984 1.962276
25.547865 1.918230
25.561200 1.816863
25.603516 1.874616
25.493742 2.039098
25.574537 1.945784
25.582180 1.809462
25.427540 2.063283
25.490549 1.903818
25.490028 1.912521
25.485022 1.932751
25.460381 1.888352
25.587792 1.902305
25.471277 1.983687
25.499359 1.959948
25.574231 1.964577
25.470401 1.931252
25.575261 1.923180
25.584316 1.854182
25.648545 1.740869
25.692240 1.751384
25.624594 1.888369
25.644875 1.806951
25.557452 1.913305
25.421681 2.032055
25.479892 1.902973
25.492122 1.892962
25.441215 2.021282
25.453680 2.058140
25.499470 1.973239
25.607948 1.927455
25.573850 1.805285
25.560528 1.873185
25.573360 1.867221
25.467280 2.008488
25.536404 1.921904
25.628257 1.814585
25.511983 2.106841
25.511225 1.994050
25.559617 1.958398
25.540259 1.998430
25.511796 1.876857
25.516396 1.843344
25.446198 1.957291
25.418424 1.997434
25.486644 1.927030
25.451762 1.920332
25.409989 2.013681
25.458551 2.010639
25.612599 1.865611
25.511672 1.942795
25.581563 1.780414
25.540487 1.820636
25.610036 1.791305
25.588677 1.898080
25.595505 1.872115
25.590201 1.813700
25.517365 1.963936
25.538560 1.968344
25.593503 1.775323
25.576313 1.879590
25.529775 2.024015
25.533808 1.920125
25.478742 1.936390
25.541500 1.896642
25.609273 1.761292
25.612376 1.837216
25.496040 1.963176
25.479174 1.995966
25.500167 2.016449
25.574123 1.891117
25.580535 1.866035
25.559440 1.838810
25.634396 1.784242
25.497909 2.012845
25.605280 1.838350
25.629536 1.807623
25.513339 2.011166
25.520482 1.958302
25.453239 1.971968
25.427109 1.976863
25.468388 2.025221
25.514532 1.985093
25.510816 1.958292
25.574263 1.807599
25.630997 1.831703
25.539030 1.903551
25.529252 2.029219
25.554592 1.890656
25.516835 1.864261
25.497420 1.997967
25.560359 1.944819
25.539779 1.923220
25.547380 1.922947
25.523023 1.947674
25.486887 1.985161
25.519347 1.928340
25.476828 2.036222
25.542635 1.863817
25.508375 1.915648
25.543779 1.826763
25.460059 2.046132
25.532634 1.937918
25.534370 1.911791
25.538251 1.697426
25.528674 1.871459
25.484395 1.914751
25.564527 1.865303
25.525464 1.880513
25.547443 1.954397
25.611367 1.908259
25.579633 1.916399
25.512757 1.935948
25.605833 1.816064
25.496958 1.971545
25.510152 1.952629
25.559749 1.887185
25.568888 1.840840
25.583593 1.789408
25.451686 2.037798
25.451230 1.987028
25.502107 2.007014
25.477308 1.966319
25.501705 1.850781
25.534806 1.921672
25.578237 1.839082
25.561846 1.880050
25.576875 1.968702
25.531345 1.964312
25.477888 1.899435
25.516211 1.947972
25.459309 1.939389
25.496971 1.874940
25.565299 2.003379
25.559690 1.898262
25.511443 1.908134
25.605447 1.910008
25.620241 1.875860
25.641986 1.847404
25.555232 1.864573
25.597210 1.828815
25.498308 1.913499
25.550931 1.910983
25.656771 1.778655
25.581677 1.880509
25.526379 1.853707
25.550248 1.859339
25.578734 1.932396
25.519881 1.898488
25.514789 1.915900
25.439293 1.950603
25.416681 2.043263
25.430704 2.035880
25.409782 2.074290
25.462174 2.036002
25.493208 1.975192
25.491221 1.881073
25.516104 1.756599
25.509946 1.720816
25.549345 1.715085
25.532862 1.885949
25.481351 2.080512
25.691233 1.780117
25.637976 1.776132
25.507647 1.984062
25.548299 1.946894
25.529249 1.917114
25.552258 1.892655
25.538144 1.895333
25.547944 1.867805
25.554446 1.952449
25.582719 1.841659
25.512973 1.872746
25.527163 1.859982
25.477204 1.965302
25.485242 1.896862
25.473098 1.904570
25.559314 1.871907
25.512996 1.904287
25.533173 1.906292
25.503721 1.960699
25.468295 2.034478
25.391728 2.068318
25.488043 1.935899
25.573059 1.847581
25.594769 2.010202
25.634670 1.840351
25.465018 1.950788
25.447890 2.063220
25.554334 1.796433
25.520756 1.865202
25.495593 2.000268
25.545018 1.844807
25.610584 1.916290
25.643735 1.906288
25.586690 1.863181
25.524046 1.888958
25.501541 1.947331
25.558902 1.901203
25.566301 1.943519
25.473657 1.987798
25.469239 1.914380
25.475408 1.901293
25.411239 1.948028
25.395381 1.995140
25.448676 1.948185
25.466440 1.979965
25.394408 2.088961
25.488694 1.962393
25.427488 2.078421
25.458532 1.930080
25.456026 1.898479
25.449872 1.861983
25.469575 1.873069
25.474921 1.994803
25.535161 1.911715
25.589624 1.875134
25.449770 1.957033
25.558910 1.892038
25.523504 1.976177
25.610882 1.928463
25.517468 1.849746
25.577470 1.828584
25.626354 1.847310
25.615080 1.779894
25.522899 1.946673
25.524223 1.797354
25.437808 1.875257
25.426052 1.894678
25.444082 2.006465
25.455187 1.953738
25.484301 1.874743
25.587179 1.773117
25.597335 1.787714
25.451106 1.907369
25.500734 1.931591
25.537794 1.842010
25.497816 1.956650
25.524634 1.894333
25.481699 1.952672
25.480262 1.992965
25.503481 1.933430
25.416136 2.023738
25.433214 1.989868
25.528753 1.873550
25.517161 1.976759
25.569255 1.935195
25.563233 1.872823
25.532856 1.966127
25.505160 2.005209
25.476083 1.924080
25.582000 1.864085
25.529181 1.963817
25.529878 1.870764
25.464439 1.870385
25.521358 1.875240
25.538656 1.863043
25.425661 1.903719
25.447066 1.846480
25.488483 1.924469
25.414119 2.026986
25.417716 2.020456
25.472507 2.015622
25.560324 1.944935
25.495577 1.896618
25.492036 1.918807
25.546909 1.864188
25.577748 1.860250
25.542097 1.851796
25.576144 1.925698
25.544085 1.913723
25.595000 1.886326
25.591806 1.829132
25.604005 1.878750
25.518002 1.910596
25.531565 1.881853
25.509861 1.957382
25.522957 1.825560
25.626061 1.669495
25.512301 1.897763
25.414429 2.102699
25.377229 1.974444
25.450149 2.082139
25.504037 1.944961
25.588398 1.807244
25.488080 1.929415
25.486401 1.982450
25.532848 1.905768
25.490714 1.891062
25.455912 1.938640
25.491512 2.007152
25.551263 1.838510
25.421866 1.981076
25.491334 2.076143
25.531364 2.081281
25.502682 1.960113
25.534840 2.012443
25.568864 1.938680
25.487698 1.942734
25.575742 1.894740
25.544881 1.954868
25.535770 1.905831
25.467589 1.985060
25.466526 1.949233
25.575177 1.863696
25.673154 1.837335
25.618414 1.856573
25.514130 1.991003
25.524845 1.994146
25.695982 1.750094
25.498934 1.892664
25.529817 1.850579
25.521486 1.968102
25.450610 2.068043
25.466165 1.949142
25.453641 2.045892
25.483281 2.013226
25.513415 1.935868
25.543302 1.885823
25.547999 1.906749
25.565235 1.754391
25.553327 1.772619
25.512604 1.907209
25.583888 1.895238
25.574835 1.979401
25.577033 1.774269
25.491243 2.110662
25.532329 1.887793
25.506065 1.959841
25.556167 1.785280
25.564073 1.934806
25.525059 2.068269
25.453360 2.028530
25.473655 2.035432
25.482262 1.893963
25.589921 1.824150
25.480348 1.957191
25.504472 1.953798
25.521091 1.994951
25.516745 1.874189
25.493311 1.893821
25.474488 1.983726
25.495868 1.954665
25.456676 1.974934
25.424854 2.012141
25.530783 1.989159
25.509670 2.038982
25.569672 1.878523
25.500758 1.981697
25.495242 1.955187
25.530229 1.902218
25.488656 1.966659
25.481654 1.895946
25.515541 1.854237
25.479713 1.877629
25.420210 1.903932
25.410590 1.973602
25.671556 1.860575
25.684670 1.862425
25.594359 1.831455
25.575810 1.894946
25.613590 1.847803
25.626815 1.807272
25.648721 1.780237
25.594023 1.858881
25.549220 1.884199
25.428648 1.924249
25.426619 1.949317
25.458124 2.046037
25.508960 1.915307
25.404617 2.059477
25.545605 1.814259
25.490264 2.082106
25.411120 2.028809
25.415074 1.881285
25.474409 1.916242
25.544990 1.741624
25.534456 1.924670
25.515321 1.873420
25.529696 1.960546
25.602870 1.868574
25.538221 1.945449
25.482902 1.962691
25.537841 1.911486
25.499800 1.931184
25.486069 1.899602
25.539621 1.892807
25.508547 1.973905
25.557953 1.939394
25.507937 1.944906
25.509788 2.021221
25.468702 2.059884
25.518146 1.939290
25.484765 1.959516
25.541574 1.806856
25.570498 1.837197
25.531837 1.861913
25.556758 1.899243
25.573543 1.874183
25.518205 1.929416
25.485817 1.873463
25.492358 1.787364
25.545167 1.877166
25.534728 1.958345
25.532511 1.841726
25.560858 1.845201
25.588369 1.870110
25.530364 1.862845
25.499738 1.918063
25.455699 1.999815
25.660882 1.865156
25.709315 1.800292
25.647994 1.793475
25.632745 1.810024
25.525013 1.955695
25.486801 1.903126
25.539446 1.917422
25.536677 1.932400
25.512509 1.854407
25.572136 1.849005
25.496371 1.978295
25.467656 1.884504
25.485706 1.846571
25.424796 1.983996
25.488507 1.964281
25.514392 1.909210
25.420101 1.907135
25.380668 1.941719
25.397323 2.043084
25.512051 1.995138
25.501819 1.962236
25.574506 1.889958
25.506535 1.970150
25.571898 1.917758
25.564347 1.748271
25.507738 1.908117
25.392778 2.059729
25.400110 2.099416
25.460638 1.990910
25.518832 1.914690
25.501676 1.872758
25.526452 1.929305
25.493475 2.023942
25.509642 2.006785
25.493288 1.953180
25.530271 1.863186
25.528547 1.933778
25.564971 1.914700
25.551141 1.860886
25.647167 1.657507
25.541107 1.814995
25.514667 1.784696
25.471973 1.873830
25.478909 1.985550
25.528550 1.929689
25.554235 1.883356
25.569189 1.857737
25.544811 1.854228
25.470869 1.957181
25.521242 1.963141
25.522070 1.898588
25.615946 1.894446
25.597769 1.899757
25.624631 1.731142
25.546252 1.964310
25.695267 1.732383
25.572500 2.036004
25.551096 1.989318
25.627968 1.825579
25.500955 1.910907
25.531460 1.909820
25.542865 1.875382
25.490318 1.989915
25.541107 1.917497
25.489938 1.867019
25.495963 1.893090
25.415556 2.000895
25.402865 2.004208
25.503006 1.862321
25.400243 1.983863
25.403937 2.001200
25.445774 2.067871
25.469131 1.990117
25.505106 1.911090
25.532517 1.891626
25.486844 1.932458
25.544129 1.929746
25.493925 1.905667
25.467172 1.939910
25.506555 1.987293
25.531754 1.877305
25.494807 1.879970
25.569690 1.809125
25.543554 1.906488
25.520262 1.983921
25.531112 1.997720
25.561920 1.799055
25.563224 1.945036
25.484936 2.059764
25.450747 2.036216
25.475765 1.912905
25.501039 1.851461
25.456690 1.905194
25.524053 1.862504
25.559050 1.825169
25.556594 1.849222
25.574170 1.822517
25.530333 1.896428
25.598608 1.806425
25.614061 1.821999
25.574426 1.881010
25.546669 1.897590
25.573432 1.897524
25.539750 1.914584
25.531298 1.902835
25.592165 1.883089
25.606323 1.989503
25.651503 1.849043
25.629862 1.799603
25.507583 1.981925
25.523089 1.911880
25.519426 1.877011
25.580096 1.823940
25.581347 1.791177
25.543554 1.795126
25.517907 1.890103
25.462983 2.032705
25.561161 1.977906
25.556057 1.876551
25.492399 1.913014
25.519159 1.898555
25.419122 1.971106
25.338933 2.051895
25.399153 1.988673
25.491598 1.974684
25.539946 1.811771
25.491049 1.940079
25.513725 1.910836
25.447469 1.934287
25.480921 1.883912
25.460357 1.910405
25.450343 1.979816
25.542670 1.806242
25.623336 1.815882
25.631572 1.807201
25.601120 1.846065
25.556994 1.969174
25.550665 1.930535
25.537780 1.960412
25.563036 1.982807
25.528523 1.921180
25.481694 1.920443
25.386616 2.038262
25.381379 2.123019
25.411449 2.117682
25.431994 2.014287
25.547308 1.803313
25.563082 1.853703
25.544882 1.849403
25.623272 1.838665
25.662957 1.771033
25.581482 1.896225
25.524865 1.952603
25.506383 1.961152
25.635356 1.852839
25.546448 1.878441
25.598139 1.845193
25.542061 1.857155
25.581293 1.786483
25.553152 1.998124
25.464777 2.083116
25.464065 1.994140
25.529761 1.893486
25.507500 1.904342
25.502764 1.983389
25.580780 1.874582
25.538128 1.876995
25.513566 1.829448
25.483941 1.901168
25.473279 1.954855
25.529257 1.896871
25.505797 2.010589
25.511269 2.020260
25.381090 1.970440
25.338445 2.012977
25.403034 1.977936
25.520237 1.778014
25.513810 1.904390
25.489838 1.940543
25.530615 1.843815
25.596306 1.811455
25.492404 2.009567
25.526566 1.861082
25.584128 1.801923
25.605522 1.785666
25.498775 1.859861
25.557726 1.893809
25.584532 1.882122
25.507627 2.032344
25.594865 1.754693
25.580379 1.821921
25.461710 1.938991
