# Vega Mags
# Elliptical M49 region extracted from isophotes (59.01,59.02]
# Num Pixels: 188522
# Neff ~ 434^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.292291 2.024847
25.282602 2.024252
25.395942 1.937501
25.338253 1.984356
25.255794 2.063542
25.308480 2.001061
25.300625 2.077979
25.341187 1.914555
25.364499 1.875285
25.411659 1.873183
25.441652 1.853979
25.370936 1.991533
25.376756 1.842298
25.428568 1.875911
25.451751 1.920009
25.423995 1.811552
25.434481 1.876617
25.460283 1.852772
25.396827 1.842047
25.342514 1.943135
25.394188 1.963671
25.390351 1.898831
25.384156 1.946257
25.395656 2.026273
25.386170 1.871302
25.343338 1.901747
25.355557 1.905782
25.415918 1.931021
25.405927 1.911314
25.520359 1.774473
25.499498 1.845389
25.471918 1.824240
25.415781 1.933484
25.375100 2.016529
25.370863 1.953282
25.386443 1.820465
25.310626 2.109704
25.366759 1.849161
25.320522 1.918856
25.352251 1.896143
25.365911 2.021398
25.382114 1.924290
25.392093 1.877453
25.364401 1.922029
25.389000 1.903300
25.338633 1.926118
25.405857 1.906475
25.446358 1.977837
25.387274 2.049852
25.279601 2.124352
25.319987 2.062756
25.351877 1.842665
25.364329 1.833407
25.282127 1.982610
25.262132 2.075944
25.328352 2.013492
25.313221 1.969284
25.414645 1.830477
25.338649 1.962652
25.362007 1.911055
25.395349 1.806286
25.378629 1.888083
25.410110 1.835494
25.386084 1.868991
25.357535 1.931513
25.391136 1.912897
25.377799 1.899454
25.366723 1.988432
25.314074 1.963120
25.299665 1.945824
25.311851 1.999681
25.411040 1.909827
25.341706 1.982334
25.358049 1.912219
25.362405 1.891977
25.319882 1.839248
25.260360 2.049728
25.262829 2.007243
25.318384 1.862693
25.294686 1.888261
25.289634 1.917362
25.323703 1.932165
25.284947 2.009472
25.341091 1.988680
25.369910 1.914690
25.256142 2.014187
25.362659 1.937448
25.313086 1.957700
25.334683 2.042773
25.407519 1.802722
25.376565 1.830608
25.330363 1.777971
25.296355 1.892738
25.239652 1.935326
25.306933 1.963154
25.318337 1.989510
25.209622 2.081295
25.352423 1.942629
25.288142 1.944922
25.278821 1.926919
25.187031 2.040836
25.207173 1.941615
25.378907 1.984081
25.356036 1.939648
25.383554 1.878732
25.338841 1.868967
25.353884 1.946362
25.353547 1.929022
25.337413 1.933413
25.332882 1.936174
25.340657 1.981747
25.371970 1.991190
25.339130 1.951969
25.309254 1.981506
25.234186 2.043294
25.333792 1.890468
25.359095 1.953626
25.351108 1.938441
25.348958 1.919756
25.284268 1.993056
25.309311 2.025379
25.275701 2.016597
25.283293 2.017998
25.344625 1.878674
25.310914 2.030972
25.331237 2.025303
25.435567 1.869145
25.369760 1.843918
25.391969 1.787712
25.395970 1.886037
25.349462 2.005407
25.350160 1.920347
25.342867 1.934185
25.473630 1.866962
25.465900 1.870355
25.392217 2.064446
25.400482 1.797309
25.384406 1.934406
25.469074 1.871397
25.427586 1.898892
25.419392 1.843626
25.393801 1.897600
25.354285 1.933977
25.334124 1.916739
25.373231 1.903306
25.342658 1.981179
25.407267 1.969111
25.405476 1.891570
25.314674 1.997043
25.290434 1.969476
25.369514 1.957270
25.371541 1.941053
25.350995 1.946536
25.385578 1.885735
25.363985 2.010162
25.341775 2.140205
25.310398 1.949132
25.381893 1.982605
25.387780 1.921455
25.405835 1.925018
25.401833 1.941500
25.365592 2.004250
25.401242 1.923092
25.406184 1.923883
25.367012 1.963872
25.341948 2.005806
25.381734 1.884491
25.349857 1.969524
25.355070 1.953534
25.388518 1.893532
25.277353 1.932108
25.369855 1.975476
25.429442 1.919509
25.438809 1.955673
25.413043 1.993755
25.375053 1.921959
25.342466 1.945195
25.385115 1.948516
25.316568 1.975715
25.292300 1.954905
25.320183 1.968399
25.399134 1.956664
25.303455 2.018169
25.387492 2.058651
25.353286 1.958696
25.361437 2.012758
25.365960 1.933515
25.367337 1.908162
25.391561 1.789618
25.416042 1.776852
25.331206 1.905226
25.332610 1.945196
25.418819 1.853899
25.331822 1.896509
25.344929 1.931855
25.359641 1.920234
25.390266 1.850511
25.312981 1.963242
25.355702 1.890232
25.355166 1.940999
25.293348 1.991961
25.316334 1.999176
25.341304 1.996287
25.312128 2.018994
25.244923 2.071684
25.232082 1.996476
25.305177 1.867000
25.259685 1.943118
25.264149 2.010627
25.262291 1.955283
25.310050 1.996706
25.330278 1.916479
25.288095 1.945369
25.311842 2.088131
25.321320 1.948992
25.276500 1.991312
25.303299 1.904253
25.381885 1.894110
25.354785 1.947434
25.344226 1.944696
25.272286 1.992014
25.305851 2.082851
25.388562 2.027072
25.389508 1.959039
25.384417 1.892956
25.303133 1.977095
25.240598 1.974565
25.349124 2.002707
25.299643 1.976152
25.381677 1.972602
25.294512 2.048372
25.334826 1.952081
25.330041 1.954658
25.414073 1.832932
25.379911 1.980915
25.280871 1.977400
25.276406 1.947237
25.260850 1.987872
25.246243 1.984884
25.323079 1.968659
25.340292 1.944147
25.373874 1.978449
25.315189 1.993653
25.325036 2.045319
25.329799 2.127200
25.301755 1.962241
25.278929 2.102156
25.298169 1.959019
25.325236 1.903763
25.364383 1.869194
25.322120 1.884718
25.291906 1.928820
25.357686 1.873282
25.320161 2.056536
25.331014 1.987496
25.340574 1.871622
25.381437 1.844033
25.407431 1.982172
25.319876 1.974671
25.275533 1.997760
25.359196 1.926077
25.418046 1.886629
25.423013 1.923273
25.358683 2.050797
25.301130 1.984684
25.279793 1.965514
25.369593 1.957430
25.361673 1.998627
25.405253 1.936660
25.426684 1.875816
25.456263 1.894975
25.370647 1.967747
25.402287 1.893765
25.464868 1.734417
25.419899 1.769761
25.298083 1.990853
25.344812 1.970878
25.373675 1.963202
25.416896 1.899731
25.390059 1.880517
25.309755 1.983893
25.343531 1.971981
25.344586 2.048921
25.372418 1.986325
25.314204 2.014845
25.381464 1.913348
25.397888 1.986087
25.422149 1.955140
25.378880 1.902301
25.417046 1.950807
25.391004 1.925783
25.422683 1.851868
25.429549 1.866826
25.432334 1.884700
25.363625 1.951993
25.301050 2.030606
25.320172 2.004194
25.400456 1.967622
25.490501 1.936597
25.389685 1.961366
25.355467 1.811405
25.347230 1.873265
25.405079 1.873953
25.445319 1.793595
25.383565 1.889476
25.344899 1.928555
25.334705 1.954860
25.359258 1.951921
25.426708 1.938278
25.399085 1.935545
25.370364 1.956180
25.390408 1.835947
25.306135 1.974168
25.370977 1.932173
25.429158 1.810439
25.311949 1.911886
25.331126 2.032729
25.395986 1.878453
25.356407 1.893513
25.385782 1.888914
25.380144 1.895232
25.383623 1.881242
25.286609 2.023653
25.373745 1.901453
25.400696 1.853656
25.338956 1.913318
25.350011 1.981254
25.314133 1.936185
25.300179 2.027398
25.309874 2.032316
25.325907 1.948945
25.311940 1.901572
25.273756 1.924209
25.292011 1.934682
25.263044 1.989535
25.259315 2.038191
25.303625 1.969750
25.371446 1.931593
25.320013 1.996839
25.315972 1.892207
25.317252 1.868014
25.337828 1.820820
25.333468 1.859345
25.253226 1.984813
25.284856 2.003559
25.335930 2.032986
25.320210 2.056365
25.370690 1.923848
25.256434 2.039456
25.293892 2.100435
25.327651 2.031483
25.257191 2.051666
25.342177 1.924601
25.342507 1.954898
25.397660 1.899389
25.350237 1.963578
25.220637 2.006395
25.247268 1.946568
25.287340 1.965820
25.284972 1.989709
25.335820 2.000649
25.339170 1.835748
25.343030 1.818341
25.353957 1.942856
25.337728 1.966626
25.269674 2.073673
25.296874 1.989626
25.313146 1.923430
25.322012 1.898667
25.300857 1.990118
25.320374 1.971505
25.390090 1.872298
25.448237 1.958676
25.357774 2.017249
25.348674 1.992111
25.365905 1.973548
25.356692 1.943044
25.296160 1.991348
25.426823 1.879780
25.274614 2.076207
25.377772 1.866129
25.371812 1.896222
25.389134 1.954355
25.394206 1.956397
25.347657 2.021841
25.310005 2.049874
25.283747 2.067132
25.287010 2.030918
25.347117 1.982548
25.357980 2.052163
25.353734 1.979978
25.356134 2.019966
25.334870 1.969278
25.361378 1.934465
25.434559 1.905549
25.429788 1.822741
25.393932 1.848564
25.377147 1.800701
25.399305 1.801100
25.321382 1.903575
25.436702 1.985059
25.428460 1.980941
25.364847 1.990631
25.494640 1.889055
25.390539 1.850447
25.382753 1.830550
25.427861 1.972901
25.411606 1.939546
25.362835 1.963715
25.316421 1.988027
25.358078 1.901605
25.373513 1.934829
25.408918 1.965211
25.366649 1.939718
25.418600 1.847959
25.467796 1.790887
25.489758 1.810649
25.406348 1.915952
25.423466 1.947933
25.361089 2.033109
25.325419 2.078807
25.352772 2.083567
25.372058 1.945760
25.499299 1.854668
25.440600 1.880052
25.337321 1.943067
25.347710 1.970227
25.360674 1.925169
25.339075 1.966634
25.305270 1.976272
25.347840 1.942000
25.332474 1.973786
25.337650 1.913946
25.417414 1.907430
25.392340 1.978954
25.384962 1.886649
25.340159 1.986936
25.344243 1.945407
25.384356 1.930515
25.313587 1.971094
25.320796 1.914217
25.291288 1.938451
25.379429 1.833765
25.407665 1.885656
25.413551 1.822780
25.353878 1.921005
25.434285 1.956521
25.345571 2.080336
25.391261 1.878856
25.374539 1.803733
25.300241 1.899308
25.275322 1.999187
25.233105 2.090720
25.256801 1.997183
25.284775 1.900172
25.264154 1.962049
25.340448 1.892334
25.418467 1.856691
25.413357 1.914021
25.283828 1.912024
25.321052 1.921518
25.350630 1.958976
25.369216 1.927045
25.298030 1.932468
25.311187 1.863130
25.340596 1.858670
25.361253 1.851896
25.277974 1.930693
25.250041 2.028386
25.306582 1.999923
25.362808 1.871406
25.339882 1.934752
25.345955 1.993338
25.338076 1.954721
25.399724 1.908313
25.403699 1.910699
25.383882 1.906820
25.315534 1.950004
25.345215 1.928545
25.374588 1.846429
25.397841 1.853712
25.356029 1.992494
25.443202 1.886612
25.353161 1.903729
25.342941 1.957501
25.279119 1.967489
25.266374 2.005051
25.297432 2.046524
25.280940 2.016103
25.326331 1.984815
25.380894 1.940354
25.375369 1.937589
25.350784 1.985621
25.361647 2.058794
25.390675 1.973795
25.335290 2.044647
25.302954 2.066321
25.342312 1.970659
25.363073 1.979365
25.437269 1.764486
25.354217 2.011651
25.506399 1.845527
25.345739 2.016343
25.327539 2.036735
25.388057 1.931152
25.427423 1.873807
25.286112 2.051375
25.361878 1.859099
25.311162 2.025828
25.381312 1.929842
25.421008 1.962696
25.389917 1.937186
25.338977 1.991925
25.316697 1.990234
25.397563 1.910469
25.495319 1.824145
25.392045 1.874857
25.417764 1.836282
25.439185 1.823783
25.355948 1.855320
25.325184 2.049820
25.261089 1.983764
25.318884 1.875750
25.375463 1.960544
25.402049 1.838940
25.432774 1.867934
25.324952 1.885374
25.350185 1.794144
25.427265 1.842573
25.390197 1.867581
25.415665 1.866628
25.429058 1.927179
25.272167 2.101225
25.279732 2.064703
25.334962 2.017829
25.387852 1.945012
25.440746 1.885530
25.417894 1.903980
25.427252 1.868428
25.393529 1.905057
25.435304 1.870381
25.443945 1.822240
25.404188 1.939534
25.422577 1.869419
25.395999 1.938560
25.436736 1.888906
25.373191 2.013317
25.317577 1.975425
25.365699 1.952303
25.355843 2.002983
25.292577 2.047176
25.322349 1.925985
25.367201 1.946095
25.382736 1.903126
25.384724 1.871874
25.343316 1.933087
25.318679 1.962195
25.332345 1.934977
25.378860 1.816288
25.317701 1.943812
25.380152 1.844111
25.246645 2.020969
25.358023 2.000189
25.282862 2.058983
25.270296 2.033896
25.309635 1.941758
25.401008 1.854998
25.409588 1.786377
25.415581 1.794671
25.410662 1.810540
25.406132 1.863862
25.361805 1.937297
25.445155 1.919198
25.346851 2.011995
25.255041 2.056665
25.230421 1.954639
25.211913 2.007099
25.211374 2.023829
25.235914 1.974399
25.295787 1.974703
25.341199 1.894304
25.326316 1.971556
25.414188 1.916296
25.464019 1.902120
25.377189 1.941064
25.349873 1.998345
25.365826 1.997816
25.225865 2.050123
25.297539 1.946817
25.338678 1.931937
25.349822 1.955027
25.336372 2.020380
25.394464 1.952483
25.381571 1.877511
25.353227 1.940976
25.325861 1.916494
25.329032 1.928560
25.393398 1.869187
25.383628 1.974843
25.373412 1.823661
25.327950 1.972531
25.304716 2.073843
25.397155 1.878611
25.411746 1.856286
25.395236 1.851417
25.355741 1.772920
25.260899 1.931145
25.333390 1.968891
25.328372 1.963828
25.305565 1.975706
25.339878 2.031364
25.310056 1.909003
25.229703 2.117954
25.239990 2.092032
25.397371 1.910566
25.423667 1.895347
25.376154 1.929848
25.358449 1.983855
25.437414 1.962800
25.471084 1.772916
25.409518 1.989431
25.442986 1.977632
25.388405 1.988216
25.394086 1.962000
25.403642 1.983339
25.374723 1.923428
25.284333 1.988345
25.329733 2.013418
25.358581 2.039481
25.391355 1.925185
25.357769 1.930729
25.346522 1.977289
25.318241 2.013361
25.375770 1.960067
25.359925 2.004903
25.442966 1.933388
25.421806 1.854560
25.351973 2.034275
25.383105 2.000196
25.348736 1.966633
25.435194 1.932318
25.344745 1.974252
25.263519 2.002133
25.341244 1.901882
25.349301 2.007697
25.328021 2.029335
25.366180 1.974449
25.312290 2.022906
25.366164 1.972178
25.328561 1.937778
25.391549 1.954687
25.404035 1.908605
25.363173 1.842165
25.389081 1.973075
25.439844 1.899145
25.393763 1.967477
25.350850 1.943024
25.345379 2.001407
25.332842 2.051072
25.462857 1.883115
25.488256 1.853793
25.417604 1.946443
25.397021 1.906963
25.414070 1.933672
25.438840 1.863524
25.339660 1.979823
25.320884 1.989088
25.325301 2.053642
25.393735 1.797749
25.435230 1.828814
25.377752 1.914121
25.294784 2.007038
25.291012 1.985000
25.315503 1.949445
25.341112 1.900167
25.367526 1.896817
25.417719 1.805680
25.364498 1.872666
25.327991 1.963749
25.383887 1.844517
25.406342 1.866937
25.384796 1.867401
25.394686 1.882108
25.363526 1.946735
25.359484 1.965777
25.352095 1.995435
25.392783 1.983198
25.393354 1.918910
25.371450 1.882956
25.428858 1.839531
25.456519 1.744658
25.324648 1.880843
25.375257 1.927993
25.401027 1.936703
25.360900 1.912052
25.400771 1.939176
25.330182 1.952426
25.291629 1.884753
25.255159 1.968404
25.221912 2.037041
25.229668 2.061286
25.286246 1.968672
25.343322 2.008586
25.397283 1.927945
25.356466 2.052750
25.343948 2.051058
25.370990 1.896012
25.334436 1.883673
25.334572 1.960082
25.372204 1.994456
25.370515 2.049873
25.320691 2.018098
25.326681 1.991466
25.321355 2.026836
25.407687 1.978232
25.434288 1.911879
25.308904 1.947904
25.429657 1.878126
25.314983 2.039676
25.339838 2.032799
25.313872 2.024420
25.409656 1.920523
25.318814 1.998476
25.419660 1.947938
25.381835 1.696100
25.310423 1.987224
25.292188 2.005746
25.282998 1.995975
25.293790 1.972307
25.347241 1.976754
25.374791 1.888722
25.291371 2.002254
25.389727 1.873554
25.375332 1.844533
25.391748 1.977330
25.390607 1.933844
25.340156 1.953878
25.288162 2.035290
25.375295 1.893545
25.408510 1.817505
25.393756 1.969989
25.496456 1.878012
25.525958 1.814050
25.449846 1.928852
25.340130 2.020247
25.375084 1.935668
25.457215 1.745600
25.390285 1.867633
25.329255 2.012328
25.375649 1.826836
25.384249 1.951336
25.297832 2.088307
25.282671 1.990804
25.363129 1.944990
25.335969 1.986279
25.336585 1.963108
25.390623 1.819498
25.364899 2.031780
25.334318 2.130289
25.365575 2.012093
25.304558 1.936282
25.278668 2.046794
25.274119 2.121270
25.310366 1.983635
25.358306 1.958548
25.461376 1.912825
25.439036 1.936005
25.413561 1.792712
25.380581 1.897082
25.368923 1.957029
25.325891 2.002673
25.315486 2.085386
25.337673 1.994885
25.367974 1.998955
25.376479 1.992945
25.438738 1.967717
25.449929 1.933178
25.359260 2.007892
25.438276 1.931269
25.532350 1.817445
25.428723 1.923363
25.407945 1.987410
25.439301 1.848957
25.353041 1.959474
25.424765 1.851144
25.460302 1.831310
25.423441 1.905779
25.426448 1.967323
25.399181 1.886549
25.291126 1.914894
25.254797 2.040444
25.227964 2.112208
25.371678 1.923481
25.342646 1.936560
25.287632 1.973643
25.308049 2.038095
25.275179 2.102067
25.384538 1.963182
25.371416 1.998531
25.332990 1.975158
25.346125 1.913554
25.343622 1.942638
25.286212 2.059775
25.295287 2.071957
25.395140 1.922172
25.493814 1.818125
25.478553 1.754649
25.369862 1.869322
25.362582 2.026594
25.319728 1.991898
25.338908 1.882275
25.369571 1.827057
25.405079 1.885673
25.435024 1.926981
25.409547 1.921882
25.307627 2.040743
25.361313 1.958369
25.381493 1.911013
25.290941 1.992578
25.410148 1.826187
25.332619 1.922435
25.408712 1.761563
25.236680 2.126763
25.378768 1.909222
25.282470 2.092015
25.281673 1.837157
25.328560 2.038976
25.390885 1.975191
25.407256 1.971601
25.385014 1.931413
25.342649 1.861567
25.347155 1.923320
25.317957 2.035122
25.336310 1.931456
25.350821 1.966624
25.376739 1.950548
25.349632 2.002920
25.377409 2.006404
25.391260 1.963232
25.300808 2.011487
25.298544 1.983653
25.229828 2.004572
25.283615 1.983817
25.359597 1.904049
25.393411 1.762326
25.366745 1.937115
25.364533 1.997757
25.332514 1.917057
25.264855 1.975646
25.290231 2.068940
25.297362 1.820515
25.322471 1.880779
25.320876 1.965427
25.293051 1.989523
25.320190 1.959380
25.439509 1.844212
25.336286 1.880262
25.376427 1.876131
25.387540 1.836208
25.368622 1.972062
25.363252 1.955545
25.343365 1.962670
25.404985 1.955682
25.381877 1.997655
25.395511 1.898443
25.393795 1.844034
25.417831 1.885065
25.443041 1.819156
25.423081 1.849217
25.278115 1.990518
25.251377 2.041616
25.350379 1.924240
25.337931 2.026542
25.243400 2.007445
25.351541 1.971172
25.344632 1.926116
25.358747 1.908148
25.334830 1.972803
25.339671 2.042439
25.319954 2.066785
25.322245 2.025924
25.260975 2.089519
25.279325 2.092291
25.310577 1.907855
25.356168 1.817622
25.420277 1.903294
25.346730 1.985849
25.382466 2.033688
25.414342 1.986435
25.380951 2.060690
25.429290 1.939544
25.325133 1.977807
25.327356 1.955068
25.344753 1.965131
25.329511 1.980378
25.345960 1.958985
25.289830 2.062007
25.283926 1.997569
25.338623 1.922197
25.385839 1.929950
25.419117 1.937561
25.342355 1.967300
25.310228 1.957980
25.378163 1.942379
25.404963 1.977171
25.445415 1.979433
25.413014 1.907444
25.414659 1.879421
25.381005 1.925830
25.333663 1.954792
25.278649 1.986378
25.317276 1.982082
25.299411 2.033683
25.396396 1.878826
25.368230 1.825523
25.309138 2.019799
25.303488 2.039880
25.310897 1.949438
25.339213 1.960698
25.324362 1.861003
25.360378 1.912232
25.344626 2.032799
25.338320 2.017464
25.338841 2.019119
25.285081 2.003263
25.269364 1.960725
25.371702 1.891209
25.311290 1.883278
25.342316 1.946218
25.384999 1.926799
25.385033 1.918381
25.376208 1.884293
25.394709 1.846129
25.443977 1.888857
25.382779 1.924793
25.358576 1.903783
25.356148 1.895518
25.407613 1.844400
25.359075 1.953359
25.439702 1.858224
25.333532 1.927598
25.446232 1.824399
25.370036 1.959206
25.402681 1.902351
25.354392 1.894882
25.337175 1.887195
25.279573 1.881579
25.226862 1.988641
25.363391 1.865562
25.272825 1.935307
25.311290 1.805296
25.399903 1.799258
25.341735 1.946034
25.359693 1.977751
25.440152 1.842968
25.306253 1.969152
25.329552 1.938427
25.354257 1.944744
25.342120 1.891030
25.373769 1.850975
25.353707 1.931425
25.381483 1.885256
25.277465 1.997909
25.313121 2.050005
25.341343 1.917782
25.349520 1.928380
25.332059 1.919813
25.328460 1.930975
25.299485 1.962388
25.313048 1.938928
25.222207 2.087021
25.236622 2.091842
25.276937 1.959153
25.282890 1.910784
25.286490 1.993619
25.263891 2.139113
25.291829 1.988524
25.322450 1.783276
25.322030 1.841113
25.323775 1.924105
25.322165 1.806172
25.309071 1.851114
25.388791 1.902677
25.433479 1.869548
25.414464 1.867781
25.452203 1.844235
25.371301 1.970429
25.419056 1.909142
25.508607 1.772241
25.421491 1.934071
25.359048 1.958196
25.329569 2.060043
25.360376 1.887035
25.368233 1.862119
25.381813 1.911761
25.365795 1.978554
25.342014 1.929165
25.346831 1.884486
25.367266 1.885463
25.362335 1.933866
25.281295 1.977799
25.329630 1.943463
25.408288 1.917157
25.333344 1.914857
25.326586 1.930721
25.347252 1.921345
25.324868 1.965056
25.306332 1.948193
25.434200 1.840522
25.378661 1.980882
25.370363 1.962793
25.423600 1.894052
25.317654 1.991735
25.327876 1.917613
25.342978 1.832376
25.374458 1.975124
25.469073 1.857727
25.301461 2.035880
25.306985 2.065081
25.405222 1.850648
25.315864 2.005150
25.303606 1.820495
25.295583 1.825937
25.321428 1.906091
25.415404 1.907189
25.394693 1.909952
25.343097 1.925683
25.365603 1.957129
25.320509 1.969586
25.354310 1.953625
25.350640 2.006027
25.367442 1.947117
25.392541 1.943032
25.300297 2.086582
25.363342 1.884727
25.301980 2.061346
25.257279 2.143964
25.266172 1.966976
25.281570 1.940916
25.335703 2.017013
25.318109 2.073947
25.373680 1.964586
25.410042 1.933974
25.408820 1.944637
25.370899 1.951010
25.259311 1.982581
25.353196 1.982759
25.383864 1.957849
25.428241 1.818095
25.374324 1.965872
25.340572 2.044219
25.332743 1.947713
25.393998 1.835918
25.473037 1.827621
25.467105 1.827277
25.420648 1.924310
25.279119 2.085018
25.334884 2.021935
25.304266 2.036411
25.370017 2.001532
25.372326 1.945220
25.303451 1.900295
25.323771 1.866142
25.427787 1.834134
25.428570 1.780501
25.419149 1.852404
25.469007 1.774750
25.426090 1.787775
25.362639 1.956079
25.391383 1.942696
25.303025 1.940423
25.313427 1.981595
25.291471 1.958268
25.235575 2.024067
25.328038 1.869320
25.283267 1.865417
25.285899 1.919108
25.324231 1.873374
25.291452 1.982057
25.342659 1.968682
25.346338 1.946264
25.359822 1.945489
25.446635 1.778574
25.317383 1.903650
25.320667 1.862984
25.399433 1.793114
25.371696 1.767126
25.310773 1.809946
25.254895 1.963803
25.330359 1.945461
25.372664 1.922502
25.362311 1.807717
25.355702 1.894782
25.316523 2.061039
25.277044 2.002124
25.233791 2.002195
25.331097 1.895317
25.342531 1.863154
25.254309 1.993769
25.344979 1.861354
25.261023 2.032604
25.312644 1.990205
25.302516 2.000162
25.270115 1.985315
25.241570 2.026884
25.227119 2.064726
25.371062 1.930144
25.316369 1.916849
25.385373 1.797040
25.343897 1.998972
25.403190 1.849361
25.376804 1.862843
25.393448 1.951965
25.463317 1.930794
25.411362 1.961978
25.403184 1.930093
25.398377 1.920598
25.426602 1.856949
25.401635 1.960774
25.325994 1.987454
25.292501 2.088747
25.321501 1.976029
25.360750 1.957256
25.309413 1.981416
25.318553 1.962288
25.366896 2.025293
25.334356 2.030881
25.383727 2.006389
25.368229 1.943054
25.327047 1.955028
25.338514 1.915317
25.318635 1.924978
25.314322 1.989903
25.356405 1.963437
25.409804 1.874232
25.351065 1.933520
25.342251 1.945587
25.319761 1.984165
25.319275 1.981233
25.339795 1.995277
25.291283 2.017800
25.382699 2.009116
25.473595 1.832175
25.424213 1.988260
25.442973 1.934887
25.404864 1.974332
25.371853 1.980997
25.372397 1.842651
25.305909 1.972387
25.233127 2.085851
25.229206 2.123571
25.284081 2.030220
25.356070 1.980857
25.310093 2.040638
25.264841 2.013885
25.263656 1.991690
25.304095 1.976523
25.343037 1.966749
25.401015 1.819929
25.344537 1.929544
25.367937 1.939556
25.375281 1.925718
25.362064 1.973824
25.332447 2.074102
25.336414 2.116306
25.371613 2.003367
25.528298 1.782272
25.321908 2.023841
25.272270 2.088943
25.317746 2.020493
25.388372 1.889836
25.315761 1.948311
25.327791 1.955362
25.324660 1.888079
25.350910 1.927261
25.358701 1.920416
25.389051 1.833296
25.469231 1.787803
25.400849 1.834451
25.314296 1.993769
25.360967 1.896539
25.323656 1.858562
25.370099 1.875801
25.417765 1.841221
25.426956 1.918366
25.369162 1.950365
25.379740 1.838112
25.351853 1.934417
25.309735 1.897387
25.306652 1.819444
25.275245 1.897260
25.365688 1.840771
25.457566 1.702407
25.396793 1.850916
25.414111 1.922989
25.388494 1.934120
25.315587 2.010586
25.299180 1.809893
25.295710 1.913856
25.325506 1.998335
25.289241 1.993491
25.262932 2.026540
25.312110 1.925811
25.265287 1.953633
25.288119 1.986548
25.345276 1.907223
25.330924 2.009113
25.234384 2.123905
25.354538 2.003850
25.336748 2.109414
25.364099 1.866145
25.309836 1.874894
25.248784 2.001750
25.337040 1.931060
25.298942 1.988936
25.272315 2.002958
25.298278 2.005187
25.305850 2.047328
25.360016 1.980274
25.293601 1.935426
25.288648 1.996042
25.261720 1.804369
25.281205 1.899858
25.304002 1.884573
25.270056 1.996915
25.300445 2.002615
25.326886 2.004001
25.312933 1.995431
25.206403 2.040233
25.098704 2.174470
25.248421 2.081994
25.260704 1.984628
25.343159 1.943015
25.320458 2.058363
25.338840 1.893532
25.344249 1.910457
25.359823 1.946857
25.345255 2.000672
25.307004 2.064678
25.455092 1.840452
25.388963 1.955374
25.368901 2.047848
25.306664 2.020978
25.332823 2.033192
25.295336 2.021704
25.327065 1.924907
25.348899 2.047592
25.321758 2.024426
25.305212 1.992375
25.272902 2.025673
25.295263 2.012186
25.410407 1.915071
25.352240 1.933094
25.242623 2.046125
25.316634 2.096049
25.321943 2.042440
25.390064 1.997635
25.351631 2.018396
25.336017 2.014559
25.330237 1.957195
25.335434 2.006301
25.336703 2.063672
25.267640 2.159246
25.399175 1.934931
25.321921 2.031132
25.311963 2.029832
25.239270 2.198421
25.275587 2.067805
25.336219 1.882675
25.335917 1.930834
25.332925 1.865899
25.408646 1.919612
25.302079 1.975711
25.360155 1.916522
25.390614 1.913024
25.431454 1.939491
25.398693 1.981549
25.412629 1.927168
25.422232 1.931157
25.393688 1.923462
25.446252 1.814358
25.383772 2.006862
25.320729 2.004677
25.260955 1.993116
25.226566 1.976176
25.247074 2.024083
25.326614 1.963840
25.275986 2.006181
25.251574 2.109879
25.232519 2.101628
25.309098 1.995166
25.338930 1.952831
25.342619 1.853802
25.389390 1.932541
25.372571 1.985186
25.354701 2.022580
25.333996 2.070104
25.342213 2.039270
25.384815 1.944630
25.458881 1.854043
25.330161 1.895053
25.246083 1.955079
25.302021 2.005879
25.422133 1.912249
25.354375 1.884683
25.333191 1.854048
25.360395 1.884750
25.303344 2.000570
25.428643 1.822743
25.387256 1.977681
25.407063 1.929940
25.406869 1.896077
25.336528 1.949949
25.309318 2.005687
25.264956 2.130133
25.402960 1.890161
25.412024 1.911123
25.415440 1.977307
25.375042 1.874213
25.351295 1.928953
25.350720 1.914138
25.263239 1.841729
25.289477 1.917717
25.321647 1.982968
25.255934 1.990059
25.264907 1.952636
25.349325 1.932100
25.396786 1.945936
25.366746 1.989841
25.259140 1.998985
25.229383 1.940009
25.263569 1.985990
25.350511 1.918782
25.336432 1.916950
25.304234 1.968144
25.293828 2.086027
25.290588 2.011898
25.274445 2.000231
25.314371 1.940597
25.393400 1.916236
25.422494 1.919621
25.364004 1.952050
25.298223 2.041098
25.333750 1.960591
25.397065 1.880059
25.334464 1.888610
25.339649 1.904485
25.293704 1.942959
25.285807 1.931637
25.266520 1.939859
25.287604 1.888152
25.212690 1.989792
25.204927 2.122169
25.332902 2.006427
25.331178 1.991462
25.294959 2.040653
25.313185 2.000143
25.299980 1.970537
25.290516 2.000156
25.216650 2.115667
25.270287 2.020511
25.252719 2.091339
25.411558 1.894115
25.323751 1.969518
25.312113 1.973345
25.285196 2.081808
25.391263 1.964601
25.434193 1.888002
25.398975 1.993476
25.369156 1.951115
25.320428 2.001020
25.301322 2.061970
25.300538 2.043444
25.333782 2.021242
25.306479 2.088002
25.387126 2.014296
25.381722 2.003492
25.256270 1.952917
25.260199 1.947497
25.306473 1.919892
25.273260 2.064887
25.265288 2.023953
25.329236 2.026815
25.313774 2.030358
25.390994 1.865807
25.374953 1.963060
25.344000 2.054851
25.242687 2.064657
25.252457 2.090489
25.217166 2.087825
25.240316 2.061022
