# Vega Mags
# Elliptical M49 region extracted from isophotes (66.06,66.07]
# Num Pixels: 182404
# Neff ~ 427^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.508312 1.605411
26.470829 1.723284
26.707302 1.538478
26.730644 1.454558
26.567497 1.565343
26.611469 1.375597
26.444406 1.781921
26.702465 1.466901
26.616068 1.565678
26.488903 1.648373
26.387099 1.633975
26.397090 1.695163
26.298710 1.706148
26.418971 1.567400
26.428028 1.676470
26.359882 1.765523
26.427169 1.591610
26.474205 1.575378
26.259642 1.837238
26.582385 1.529861
26.512120 1.724830
26.515493 1.678629
26.617124 1.525196
26.478139 1.603328
26.361102 1.737899
26.520076 1.753281
26.719025 1.553929
26.514150 1.688016
26.519721 1.811955
26.573160 1.557090
26.664204 1.351431
26.647755 1.340951
26.463607 1.654867
26.318912 1.891185
26.644372 1.598259
26.377618 1.760027
26.306887 2.064355
26.402374 1.881601
26.515120 1.638196
26.543184 1.669182
26.500032 1.665522
26.399250 1.745491
26.414128 1.871828
26.494815 1.811652
26.590159 1.539175
26.315695 1.673885
26.549906 1.792065
26.549153 1.611402
26.564693 1.558476
26.511809 1.591858
26.671102 1.440706
26.681366 1.388978
26.631641 1.465562
26.498346 1.705688
26.419323 1.777499
26.405460 1.697951
26.351652 1.779655
26.298950 1.821593
26.137239 2.003394
26.475137 1.652609
26.398157 1.587294
26.395273 1.772361
26.443367 1.677933
26.473766 1.592169
26.586116 1.732292
26.494695 1.587761
26.357749 1.739776
26.464731 1.691897
26.422001 1.675340
26.518924 1.747819
26.650566 1.602576
26.540599 1.692130
26.637327 1.594787
26.513551 1.725218
26.465038 1.783489
26.294612 1.906562
26.203167 1.886043
26.271561 1.948725
26.259197 1.975439
26.242614 1.998151
26.370795 1.787849
26.456074 1.874979
26.423790 1.938564
26.441331 1.835757
26.483796 1.608692
26.605077 1.521132
26.416985 1.733632
26.483430 1.624670
26.710286 1.656345
26.815896 1.436498
26.628771 1.646534
26.640419 1.701092
26.530870 1.794101
26.547730 1.810758
26.507005 1.743274
26.466538 1.556059
26.400192 1.770819
26.335989 1.831647
26.371172 1.804204
26.452274 1.686135
26.357740 1.706282
26.245491 1.816685
26.571909 1.825777
26.530825 1.664838
26.539449 1.618065
26.530497 1.616788
26.510303 1.691251
26.508381 1.628658
26.472606 1.607396
26.436949 1.772927
26.597048 1.527741
26.633499 1.593370
26.685932 1.588180
26.683221 1.608984
26.645033 1.425405
26.502656 1.424179
26.508972 1.667254
26.386757 1.979125
26.456774 1.674655
26.474087 1.589606
26.394092 1.663531
26.342850 1.786131
26.360073 1.801822
26.390208 1.719929
26.558149 1.541483
26.442967 1.678284
26.452679 1.808199
26.661427 1.598339
26.461185 1.714181
26.533604 1.598487
26.588385 1.586730
26.667144 1.689819
26.692115 1.482028
26.630401 1.601354
26.580895 1.482867
26.464094 1.572629
26.428664 1.521307
26.368432 1.700623
26.440962 1.717792
26.422191 1.718396
26.538858 1.585151
26.431466 1.683517
26.445895 1.686443
26.434375 1.716995
26.445692 1.769098
26.431966 1.640745
26.379322 1.791610
26.527325 1.635787
26.604340 1.593236
26.578087 1.553844
26.518658 1.674460
26.742516 1.664221
26.696115 1.484549
26.447730 1.784264
26.589532 1.654326
26.384840 1.728117
26.300259 1.531371
26.400425 1.770764
26.504014 1.789065
26.516852 1.697751
26.477207 1.525283
26.333516 1.821691
26.416888 1.755662
26.547555 1.528550
26.490792 1.711795
26.465281 1.816587
26.373206 1.845698
26.500207 1.787404
26.682213 1.435573
26.613386 1.508605
26.480184 1.796174
26.717953 1.454773
26.793353 1.352828
26.484427 1.761334
26.403401 1.934136
26.341089 1.828745
26.414674 1.677880
26.522939 1.599759
26.338003 1.792070
26.386154 1.717517
26.304932 1.622857
26.306004 1.695040
26.490387 1.484621
26.548029 1.519167
26.564406 1.571396
26.478652 1.743509
26.469944 1.635441
26.667623 1.393139
26.628319 1.464118
26.785460 1.356426
26.435115 1.677032
26.546967 1.618414
26.710061 1.273177
26.509158 1.643501
26.376764 1.821765
26.440099 1.783821
26.448495 1.668101
26.506420 1.671798
26.426578 1.679102
26.340813 1.695773
26.304038 1.682922
26.425114 1.593077
26.547538 1.520538
26.401082 1.688604
26.549723 1.601634
26.446066 1.769846
26.388294 1.932445
26.399562 1.778844
26.452493 1.693007
26.375003 1.745668
26.478634 1.681454
26.599479 1.646211
26.485083 1.779490
26.376044 1.825113
26.646315 1.581274
26.593759 1.631398
26.546478 1.557259
26.549661 1.671261
26.619590 1.457336
26.394739 1.590099
26.517236 1.629823
26.514204 1.564259
26.413452 1.709907
26.361004 1.770555
26.479436 1.584134
26.558536 1.693534
26.568181 1.625467
26.332621 1.771185
26.449998 1.667818
26.442094 1.815610
26.582537 1.479143
26.524930 1.487969
26.502106 1.708319
26.489797 1.680704
26.747354 1.555674
26.681689 1.514622
26.493341 1.725025
26.554816 1.634981
26.528279 1.675180
26.552533 1.535242
26.510381 1.517455
26.483490 1.588587
26.433888 1.673927
26.245541 1.969455
26.414697 1.853884
26.382369 1.620664
26.593006 1.658163
26.568236 1.614267
26.405966 1.895025
26.262550 1.870947
26.199888 1.864531
26.276234 1.776090
26.332587 1.828348
26.440407 1.677332
26.435887 1.582797
26.557266 1.806401
26.465845 1.620923
26.510329 1.734328
26.509955 1.794064
26.662514 1.556641
26.441282 1.714390
26.395904 1.620893
26.265721 1.783532
26.318950 1.694446
26.402374 1.702229
26.340396 1.753895
26.431447 1.657124
26.645765 1.481088
26.377188 1.785239
26.236835 2.055752
26.258636 1.971703
26.152996 1.853940
26.531083 1.696664
26.417000 1.827634
26.300296 1.782790
26.449064 1.593197
26.467979 1.591585
26.395070 1.745885
26.600883 1.579484
26.447365 1.747000
26.350910 1.808299
26.414730 1.803610
26.500065 1.661400
26.473334 1.660855
26.390939 1.668815
26.364653 1.668053
26.263215 2.103284
26.279471 1.710686
26.295441 1.756053
26.389074 1.655312
26.395033 1.771446
26.375781 1.811342
26.271147 1.839713
26.526903 1.582419
26.500480 1.725025
26.582895 1.753037
26.696232 1.551148
26.552957 1.582300
26.425306 1.729215
26.514922 1.697321
26.513726 1.603966
26.396913 1.740747
26.461216 1.737336
26.555958 1.671747
26.593867 1.582051
26.402903 1.772531
26.261743 1.840990
26.309286 1.813806
26.367404 1.689137
26.146955 1.827306
26.419097 1.488884
26.395700 1.765759
26.374053 1.776826
26.514148 1.481814
26.610003 1.393586
26.697644 1.403677
26.600004 1.647665
26.471354 1.599990
26.489856 1.652503
26.479184 1.709990
26.410053 1.718672
26.323907 1.914049
26.465482 1.747182
26.453649 1.827983
26.316143 1.986983
26.465737 1.856921
26.529738 1.702767
26.568930 1.720900
26.525974 1.486154
26.509972 1.585085
26.468232 1.661355
26.450137 1.543667
26.454270 1.672155
26.332775 1.866943
26.572791 1.495897
26.320807 1.793961
26.597996 1.542114
26.385626 2.041823
26.337659 1.836707
26.417374 1.637367
26.392830 1.647310
26.295214 1.801362
26.355662 1.795311
26.342203 1.690416
26.448818 1.592636
26.341542 2.015607
26.346712 1.880612
26.571065 1.592257
26.647411 1.543380
26.529868 1.584357
26.507382 1.556050
26.406150 1.957487
26.582539 1.511064
26.680419 1.546007
26.502504 1.719366
26.479053 1.664508
26.512611 1.625530
26.459629 1.634713
26.416904 1.736515
26.391017 1.829362
26.500295 1.650801
26.562510 1.682843
26.296457 1.765279
26.403371 1.798958
26.402337 1.733005
26.399317 1.960048
26.315560 1.893657
26.420846 1.690596
26.525244 1.623028
26.475274 1.521760
26.607130 1.534060
26.528227 1.554366
26.597229 1.548683
26.801855 1.416403
26.308487 1.835845
26.416678 1.646133
26.606477 1.663676
26.369516 1.690942
26.434989 1.830396
26.555547 1.589105
26.518028 1.642155
26.448302 1.802536
26.426237 1.863050
26.457354 1.685653
26.274537 1.868658
26.395849 1.706811
26.395898 1.719001
26.344000 1.780570
26.383767 1.751715
26.512584 1.534444
26.476058 1.599325
26.503622 1.736147
26.461771 1.501017
26.404018 1.683348
26.520821 1.518421
26.373578 1.681251
26.337395 1.744649
26.436190 1.617958
26.502181 1.584145
26.542829 1.524459
26.587824 1.532677
26.570118 1.700725
26.577572 1.717635
26.717404 1.697953
26.339806 1.852632
26.377420 1.890316
26.276727 1.846324
26.433336 1.669952
26.512034 1.645749
26.501458 1.363778
26.591410 1.451441
26.530984 1.569472
26.470966 1.287478
26.541562 1.407195
26.561285 1.530281
26.342744 1.666408
26.488077 1.628334
26.458142 1.785770
26.604069 1.588200
26.625741 1.483594
26.574208 1.556611
26.548057 1.623711
26.710087 1.588834
26.684620 1.590999
26.547607 1.695566
26.563928 1.657359
26.393780 1.805102
26.464400 1.876878
26.517297 1.762325
26.530972 1.707186
26.524488 1.654216
26.532010 1.486483
26.347685 1.754797
26.359888 1.670153
26.438857 1.523667
26.688617 1.471947
26.491094 1.607036
26.376460 1.810289
26.436907 1.789890
26.579742 1.604334
26.555739 1.550032
26.613113 1.639163
26.589596 1.550407
26.620248 1.571820
26.522918 1.694427
26.478997 1.849548
26.425811 1.786799
26.498141 1.556325
26.561012 1.561651
26.617310 1.689676
26.445906 1.827976
26.455388 1.591223
26.476655 1.607686
26.490203 1.543738
26.412485 1.646048
26.389712 1.712452
26.553350 1.594778
26.475559 1.685630
26.543364 1.638750
26.501827 1.722131
26.508923 1.715860
26.439609 1.671750
26.636610 1.570454
26.756370 1.415514
26.684890 1.414625
26.559791 1.556087
26.589839 1.534538
26.293410 1.910502
26.614370 1.515839
26.559112 1.593063
26.701179 1.493824
26.625046 1.599552
26.615468 1.534601
26.526358 1.648037
26.663273 1.641092
26.487110 1.707047
26.328038 1.751703
26.369087 1.808326
26.481054 1.661875
26.384516 1.842517
26.412013 1.850798
26.474221 1.715847
26.580918 1.492398
26.589706 1.550231
26.637935 1.306137
26.476061 1.295536
26.438298 1.558323
26.382025 1.782858
26.359207 1.848510
26.394927 1.763451
26.549604 1.511870
26.533659 1.633534
26.397234 1.709433
26.431715 1.779452
26.543774 1.645278
26.634769 1.499815
26.451595 1.605232
26.487885 1.519519
26.533460 1.553036
26.472446 1.703890
26.443967 1.595833
26.433851 1.831943
26.400057 1.679798
26.399138 1.743188
26.473992 1.654627
26.611515 1.453678
26.456359 1.493918
26.384444 1.751565
26.455948 1.743046
26.505072 1.603832
26.733971 1.444879
26.683297 1.409343
26.396266 1.663593
26.441623 1.697106
26.216529 1.920308
26.266075 1.861986
26.439430 1.607885
26.553313 1.639933
26.488361 1.745161
26.505483 1.787195
26.563653 1.632295
26.643273 1.594714
26.633707 1.436034
26.512838 1.824592
26.580468 1.611843
26.563072 1.380963
26.472505 1.647169
26.445750 1.523618
26.432497 1.610905
26.444852 1.743892
26.493606 1.693408
26.563728 1.620583
26.681588 1.621243
26.537674 1.639526
26.515561 1.731572
26.581770 1.737046
26.436933 1.740052
26.344216 1.738498
26.569917 1.692168
26.545857 1.777904
26.498737 1.957470
26.509203 1.423464
26.589148 1.455060
26.711224 1.487697
26.555943 1.587158
26.519679 1.637038
26.608299 1.650904
26.548622 1.754214
26.374642 1.678853
26.559304 1.519624
26.445146 1.736362
26.346910 1.671383
26.457597 1.756854
26.626449 1.563481
26.395014 1.679988
26.361726 1.926291
26.382321 1.760790
26.317199 1.822472
26.518556 1.634615
26.566391 1.609460
26.369644 1.853880
26.345846 1.766327
26.319827 1.728248
26.392890 1.672215
26.592691 1.647450
26.414633 1.768968
26.566838 1.667850
26.512608 1.560684
26.396198 1.754829
26.484976 1.654078
26.474761 1.679916
26.456688 1.670742
26.462583 1.668908
26.582521 1.599124
26.566198 1.499595
26.433728 1.613844
26.484694 1.655840
26.387231 1.867387
26.318226 1.817212
26.624035 1.668932
26.615556 1.532883
26.408935 1.731029
26.329860 1.848438
26.309243 1.764291
26.362456 1.807204
26.509091 1.828065
26.289209 1.945954
26.577329 1.632628
26.530869 1.558024
26.397539 1.656848
26.406099 1.736786
26.604322 1.549634
26.805035 1.480942
26.538024 1.569552
26.453023 1.685501
26.430227 1.762745
26.718450 1.356625
26.693682 1.496920
26.563360 1.667470
26.398835 1.905319
26.468854 1.791915
26.477111 1.732213
26.481496 1.642853
26.512426 1.598728
26.572385 1.570529
26.338817 1.691503
26.330341 1.810640
26.407018 1.697395
26.491513 1.599471
26.454195 1.516173
26.487708 1.467727
26.656771 1.466340
26.605051 1.756056
26.430945 1.709014
26.439590 1.677821
26.654956 1.549703
26.525417 1.697174
26.629724 1.593497
26.580091 1.587208
26.677232 1.450384
26.430819 1.750346
26.308987 1.962126
26.404319 1.863356
26.401696 1.607537
26.520068 1.574116
26.434227 1.856539
26.315573 1.879956
26.426967 1.720005
26.432181 1.662903
26.311154 1.711179
26.354811 1.674672
26.462468 1.551992
26.500312 1.648169
26.437450 1.612086
26.414219 1.803205
26.343436 1.924630
26.458016 1.782490
26.446365 1.831083
26.543270 1.630830
26.462845 1.910252
26.497429 1.652408
26.457960 1.661187
26.376842 1.896640
26.503142 1.780315
26.427692 1.732975
26.495367 1.601744
26.343256 1.851826
26.257215 1.929763
26.476800 1.790768
26.406561 1.676645
26.221419 1.868674
26.272883 1.888101
26.418210 1.789671
26.523174 1.716541
26.640593 1.545134
26.451220 1.775028
26.359229 1.847843
26.328927 1.780645
26.558185 1.737937
26.738353 1.562962
26.430232 1.618926
26.488803 1.735200
26.530402 1.756749
26.547294 1.512642
26.605822 1.435906
26.539893 1.485670
26.465201 1.610437
26.385226 1.676821
26.197894 1.871722
26.260579 1.867065
26.276024 1.810897
26.333108 1.786994
26.331642 1.684390
26.463941 1.567120
26.479987 1.641367
26.569771 1.720503
26.479627 1.701452
26.409451 1.622697
26.498936 1.518861
26.677664 1.432634
26.597426 1.673911
26.595320 1.454203
26.586756 1.521640
26.586782 1.430569
26.582104 1.369448
26.725799 1.140021
26.480965 1.552874
26.573586 1.463773
26.502803 1.427947
26.414481 1.665429
26.396035 1.713782
26.318206 1.828060
26.463621 1.643861
26.527402 1.700035
26.413472 1.810125
26.503843 1.682643
26.648880 1.651499
26.531859 1.662588
26.560026 1.483479
26.531917 1.591434
26.635088 1.477644
26.583201 1.530676
26.418194 1.682470
26.434411 1.547394
26.554740 1.419204
26.607853 1.480369
26.527491 1.663597
26.437299 1.692665
26.333630 1.743073
26.388220 1.676153
26.472286 1.656196
26.339666 1.837337
26.421384 1.553411
26.406087 1.654612
26.449700 1.829556
26.592997 1.567545
26.619820 1.352903
26.514650 1.607320
26.450345 1.855468
26.510326 1.795518
26.459836 1.669873
26.548298 1.614357
26.754331 1.457021
26.542188 1.662290
26.493937 1.786317
26.555446 1.630792
26.497178 1.689521
26.566081 1.613622
26.357832 1.652318
26.346520 1.684356
26.427764 1.701881
26.498779 1.612880
26.387452 1.629078
26.390968 1.579650
26.335949 1.621947
26.419294 1.683062
26.689132 1.622909
26.551491 1.658464
26.356642 1.793037
26.370868 1.802903
26.484321 1.634584
26.518375 1.658758
26.570348 1.757590
26.547429 1.745949
26.483637 1.477622
26.490152 1.593115
26.438356 1.680081
26.563566 1.608380
26.655006 1.409536
26.435752 1.607079
26.347800 1.736946
26.431363 1.804938
26.494599 1.716760
26.540455 1.545090
26.441834 1.656686
26.363543 1.772130
26.501332 1.612655
26.559098 1.626013
26.389269 1.802909
26.397756 1.697148
26.389544 1.702207
26.420655 1.737338
26.302303 1.782532
26.353523 1.874720
26.481856 1.787010
26.470654 1.579386
26.570524 1.482229
26.719922 1.463786
26.394171 1.789476
26.341064 1.800066
26.451586 1.704873
26.368323 1.797092
26.328817 1.930035
26.596919 1.595977
26.612902 1.527083
26.517364 1.710212
26.426601 1.786262
26.455763 1.857149
26.580909 1.687601
26.627978 1.575740
26.523131 1.846920
26.450858 1.708452
26.534238 1.490221
26.400720 1.576367
26.442546 1.720554
26.434876 1.862669
26.495844 1.599001
26.401954 1.728441
26.521281 1.647926
26.455096 1.679568
26.451690 1.696666
26.465293 1.614902
26.582949 1.549889
26.475803 1.739941
26.564325 1.578426
26.713931 1.464336
26.680122 1.412293
26.621867 1.460261
26.608361 1.462237
26.625667 1.564405
26.547839 1.714175
26.519866 1.601234
26.511617 1.653720
26.511899 1.570014
26.589980 1.499328
26.494478 1.914954
26.535196 1.683187
26.409944 1.726051
26.622939 1.525109
26.517086 1.865765
26.456114 1.651361
26.385868 1.737546
26.450040 1.613302
26.584612 1.526071
26.610442 1.551868
26.583688 1.646420
26.737677 1.517644
26.677262 1.445593
26.644952 1.618466
26.524176 1.598722
26.573417 1.548526
26.402866 1.757252
26.418116 1.825458
26.587619 1.647572
26.620002 1.536219
26.655500 1.394336
26.678295 1.537585
26.694004 1.512070
26.528876 1.649568
26.395229 1.676653
26.530910 1.696025
26.498790 1.726059
26.565748 1.735753
26.583438 1.557917
26.559287 1.593977
26.699082 1.434353
26.486707 1.610619
26.381040 1.798111
26.546018 1.713879
26.441770 1.810024
26.447666 1.730972
26.572204 1.585274
26.509688 1.602308
26.487694 1.625201
26.612144 1.581362
26.789252 1.540661
26.584666 1.490515
26.627507 1.472437
26.577676 1.683821
26.543414 1.731703
26.501948 1.657192
26.584856 1.670441
26.608630 1.519609
26.556329 1.539425
26.519853 1.545522
26.738373 1.309413
26.496451 1.581438
26.533880 1.873850
26.496479 1.660586
26.398130 1.751047
26.442580 2.013803
26.482009 1.661164
26.371744 1.745740
26.421714 1.714991
26.540016 1.588024
26.631150 1.540616
26.596115 1.543523
26.810993 1.435335
26.648491 1.567323
26.476358 1.858989
26.547260 1.591337
26.459087 1.797285
26.665134 1.543394
26.663387 1.463907
26.541582 1.449178
26.659040 1.465628
26.618780 1.391447
26.518920 1.597770
26.409162 1.745963
26.351091 1.819420
26.505045 1.711026
26.545091 1.698610
26.558037 1.613701
26.245385 1.948305
26.511433 1.796771
26.345413 1.773806
26.395404 1.655902
26.605934 1.401382
26.563159 1.483115
26.552371 1.553877
26.537870 1.636825
26.550822 1.679904
26.555127 1.595887
26.577536 1.670664
26.633449 1.461283
26.696791 1.397107
26.569062 1.482575
26.425594 1.679083
26.602124 1.512604
26.402905 1.689403
26.568906 1.468688
26.539724 1.595825
26.433472 1.773795
26.371448 1.726644
26.476612 1.697279
26.519649 1.739309
26.717471 1.491824
26.525885 1.487464
26.389121 1.642689
26.645469 1.591207
26.480287 1.533272
26.393281 1.614588
26.390052 1.689953
26.565661 1.582206
26.623297 1.626281
26.634054 1.492164
26.577486 1.725347
26.567207 1.572367
26.512719 1.471841
26.570144 1.502623
26.464329 1.722100
26.598608 1.605220
26.509344 1.676611
26.482713 1.770287
26.421872 1.659543
26.568048 1.666418
26.516995 1.645576
26.537372 1.724344
26.528365 1.554021
26.620450 1.538979
26.611651 1.671469
26.463894 1.755556
26.382844 1.819836
26.410968 1.726276
26.684186 1.469963
26.624513 1.557075
26.564702 1.584871
26.486457 1.758464
26.528233 1.596150
26.387913 1.698218
26.408067 1.660527
26.442934 1.656012
26.560090 1.639764
26.430124 1.757097
26.482044 1.668396
26.472888 1.649942
26.474440 1.736951
26.535115 1.586088
26.501241 1.669460
26.605333 1.547288
26.314026 1.989654
26.289546 1.799476
26.429271 1.723170
26.423105 1.822960
26.417380 1.811790
26.423285 1.804094
26.547972 1.570410
26.467397 1.592712
26.450132 1.771402
26.529707 1.643999
26.508718 1.565268
26.615263 1.439414
26.446150 1.617120
26.567179 1.491675
26.336333 1.742489
26.635468 1.514404
26.520888 1.523593
26.346951 1.803624
26.568963 1.604101
26.666488 1.507649
26.576218 1.580049
26.365736 1.717769
26.360420 1.728725
26.401825 1.856236
26.308461 2.058487
26.491423 1.720249
26.365261 1.626860
26.561119 1.716506
26.551032 1.634501
26.653069 1.475026
26.629436 1.517405
26.570094 1.571320
26.562617 1.807098
26.545364 1.706722
26.493997 1.607024
26.492443 1.648536
26.496292 1.569886
26.386283 1.601164
26.347641 1.802124
26.506055 1.798038
26.573831 1.606841
26.529340 1.510919
26.573763 1.466237
26.379549 1.765149
26.130599 2.117173
26.132298 2.117657
26.424742 1.712151
26.604724 1.546404
26.540173 1.699419
26.625029 1.552019
26.563381 1.654341
26.567019 1.672461
26.500018 1.804162
26.496558 1.779380
26.547446 1.492087
26.625915 1.499872
26.484136 1.597559
26.475485 1.681642
26.585729 1.627955
26.607024 1.588436
26.572712 1.652802
26.441462 1.743864
26.408636 1.813705
26.270072 1.910199
26.243135 1.907618
26.359525 1.758754
26.380707 1.739684
26.603005 1.638124
26.565152 1.692007
26.436935 1.619342
26.629679 1.495504
26.611689 1.649157
26.419060 1.658185
26.486387 1.648601
26.512823 1.612653
26.368851 1.534464
26.414382 1.629146
26.405288 1.706692
26.400231 1.591666
26.722159 1.462775
26.764294 1.424854
26.650614 1.652910
26.468930 1.716536
26.350638 1.907923
26.305995 1.972465
26.383344 1.808057
26.552149 1.628074
26.639639 1.632250
26.766784 1.498377
26.447203 1.754414
26.482325 1.524628
26.565338 1.559389
26.467516 1.714066
26.567738 1.586279
26.276833 1.803279
26.402156 1.750199
26.414842 1.717413
26.489856 1.648607
26.467930 1.591887
26.492570 1.766492
26.490674 1.607006
26.534675 1.500133
26.572652 1.474918
26.616966 1.575047
26.479358 1.834512
26.618993 1.523317
26.559078 1.606571
26.597122 1.491036
26.782474 1.492911
26.646160 1.634490
26.767653 1.460291
26.483902 1.675711
26.422874 1.730570
26.626823 1.429389
26.519937 1.613152
26.495295 1.501781
26.594664 1.542251
26.474566 1.729113
26.517624 1.715756
26.543430 1.539924
26.646723 1.537159
26.372811 1.655503
26.455301 1.680518
26.771052 1.449005
26.781778 1.408978
26.664287 1.450735
26.685160 1.465506
26.451810 1.678089
26.459671 1.678104
26.596749 1.619563
26.470992 1.718672
26.617849 1.456198
26.464856 1.802844
26.566686 1.599605
26.434721 1.716296
26.382481 1.573054
26.699177 1.431597
26.576899 1.593626
26.443406 1.775126
26.451656 1.707647
26.465090 1.637632
26.481244 1.541529
26.511574 1.603255
26.570874 1.492996
26.523262 1.530463
26.560756 1.536262
26.483658 1.498493
26.312199 1.699544
26.330176 1.852852
26.376359 1.691583
26.379652 1.670556
26.444339 1.675497
26.335262 1.738771
26.486503 1.778945
26.540068 1.591166
26.448016 1.560907
26.384304 1.857608
26.600958 1.683005
26.657688 1.564950
26.694735 1.491099
26.561736 1.601655
26.670676 1.505270
26.520956 1.656507
26.470427 1.666069
26.472726 1.627793
26.447281 1.686029
26.487604 1.620334
26.447534 1.556409
26.300160 1.744601
26.337931 1.817241
26.337946 1.809236
26.391585 1.627999
26.429865 1.744135
26.374226 1.650476
26.707303 1.500454
26.642911 1.510929
26.465189 1.568537
26.537988 1.569163
26.575250 1.667871
26.555010 1.614612
26.525711 1.542453
26.601990 1.601322
26.513161 1.638980
26.466903 1.656653
26.491836 1.639738
26.339353 1.750525
26.377192 1.709078
26.451215 1.675903
26.507216 1.672702
26.241814 1.798117
26.250882 1.964817
26.332351 1.853519
26.365062 1.766357
26.413540 1.739476
26.437293 1.622648
26.583967 1.532804
26.535424 1.589924
26.558093 1.568684
26.513069 1.666380
26.527179 1.603034
26.530120 1.831716
26.571475 1.678387
26.560670 1.870859
26.538987 1.731763
26.317416 1.880829
26.334213 1.767023
26.431226 1.680300
26.451026 1.686119
26.501907 1.571396
26.403237 1.620339
26.439983 1.634686
26.392579 1.746970
26.355784 1.790376
26.387771 1.733848
26.408215 1.691636
26.391661 1.716435
26.484383 1.708415
26.451394 1.596049
26.410748 1.676903
26.461859 1.737901
26.522511 1.587883
26.592594 1.455953
26.642033 1.529323
26.563689 1.699117
26.589754 1.565566
26.355010 1.735355
26.408708 1.731410
26.518784 1.650640
26.547180 1.604610
26.470843 1.654691
26.520673 1.545742
26.411621 1.715371
26.450374 1.676469
26.535119 1.547738
26.348910 1.696742
26.296742 1.829205
26.398409 1.823236
26.485736 1.671069
26.577183 1.586535
26.420760 1.790824
26.467297 1.697909
26.372277 1.762807
26.533901 1.692961
26.437670 1.924045
26.387323 1.720637
26.341707 1.735257
26.375606 1.853979
26.617717 1.571724
26.472998 1.706816
26.601859 1.638526
26.552388 1.646626
26.374286 1.649880
26.402929 1.767342
26.221571 1.932974
26.318915 1.819337
26.368658 1.849682
26.570418 1.531737
26.669781 1.453075
26.378930 1.757913
26.422290 1.647566
26.509876 1.830791
26.639269 1.576130
26.523742 1.618970
26.435286 1.814027
26.528580 1.681028
26.441685 1.693345
26.333169 1.868324
26.413296 1.620807
26.650731 1.500700
26.497600 1.743852
26.634455 1.507829
26.496685 1.674022
26.491975 1.731988
26.476041 1.808416
26.455459 1.732106
26.529020 1.616327
26.486732 1.597706
26.484218 1.626218
26.514982 1.823386
26.583252 1.725511
26.427617 1.837521
26.535946 1.601786
26.520473 1.921532
26.544875 1.733602
26.665806 1.536068
26.504885 1.731139
26.433900 1.793605
26.604197 1.466993
26.583423 1.626640
26.598380 1.710590
26.556862 1.599742
26.320684 1.908808
26.442987 1.868388
26.694281 1.573002
26.464074 1.677084
26.415766 1.684079
26.437705 1.663055
26.449200 1.709080
26.500110 1.606468
26.381718 1.709268
26.523387 1.913441
26.452541 1.798937
26.351975 1.801259
26.466457 1.749864
26.539870 1.644847
26.498524 1.731240
26.457665 1.700239
26.525061 1.739086
26.468294 1.597287
26.452279 1.641247
26.366002 1.697406
26.369963 1.770603
26.403710 1.704873
26.514502 1.655851
26.686381 1.523026
26.415857 1.762110
26.511526 1.672766
26.448823 1.665228
26.452957 1.647321
26.512214 1.497134
26.423443 1.872916
26.553847 1.461953
26.548739 1.514465
26.566615 1.576598
26.543282 1.641575
26.592402 1.609192
26.578890 1.560510
26.458615 1.658198
26.429912 1.757221
26.439228 1.667338
26.597598 1.444608
26.553999 1.648090
26.338757 1.762887
26.281090 1.579919
26.366463 1.551011
26.489391 1.704215
26.498766 1.800312
26.537147 1.725315
26.518265 1.752231
26.558262 1.694347
26.437637 1.654394
26.535135 1.671357
26.503209 1.594871
26.314481 1.940795
26.413382 1.806876
26.547638 1.569886
26.748726 1.371787
26.567135 1.555930
26.617875 1.642059
26.578326 1.596253
26.459597 1.601175
26.333929 1.682303
26.393158 1.670405
26.568211 1.413925
26.426888 1.652576
26.346501 1.814969
26.551980 1.631906
26.525667 1.497249
26.559399 1.649105
26.520792 1.716025
26.611877 1.550612
26.708856 1.480264
26.588704 1.635173
26.698126 1.514843
26.639978 1.441766
26.416654 1.743185
26.434667 1.553703
26.609723 1.470765
26.710976 1.442730
26.625893 1.566031
26.583707 1.705849
26.552127 1.673444
26.313386 1.767168
26.436516 1.729934
26.539538 1.536237
26.583374 1.516763
26.605464 1.540696
26.510593 1.556014
26.473888 1.648113
26.530821 1.595499
26.577824 1.542702
26.569820 1.605177
26.729571 1.541490
26.623860 1.584742
26.532093 1.524780
26.485596 1.631896
26.518332 1.780344
26.507045 1.697899
26.550038 1.640139
26.631472 1.513289
26.480444 1.673759
26.573861 1.597280
26.517619 1.600249
26.421645 1.667057
26.555043 1.489949
26.584858 1.525701
26.516026 1.681677
26.298220 1.699103
26.613519 1.627446
26.661372 1.591080
26.499905 1.626760
26.465443 1.635172
26.598093 1.511272
26.708965 1.506085
26.645486 1.518602
26.548220 1.683768
26.652315 1.453220
26.668102 1.366139
26.602427 1.429331
26.669946 1.475561
26.591263 1.633514
26.403801 1.744003
26.412639 1.718451
26.416583 1.669308
26.310094 1.812560
26.388509 1.737983
26.529364 1.562389
26.446013 1.648056
26.445240 1.712989
26.559774 1.669328
26.363275 1.865499
26.524443 1.665524
26.545604 1.598778
26.663618 1.547609
26.714301 1.612586
26.555118 1.499946
26.725636 1.518002
26.699208 1.468519
26.563460 1.347583
26.511146 1.453822
26.602745 1.518523
26.658756 1.503277
26.565034 1.579083
26.503207 1.661239
26.413498 1.790339
26.229287 1.890079
26.397916 1.623482
26.650522 1.436063
26.615700 1.652439
26.566580 1.790370
26.620109 1.567293
