# Vega Mags
# Elliptical M49 region extracted from isophotes (61.02,61.03]
# Num Pixels: 177712
# Neff ~ 422^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.468161 2.112946
25.714610 1.850671
25.712309 1.868546
25.734853 1.785988
25.641541 1.908790
25.716144 1.755390
25.651812 1.978058
25.664214 1.883150
25.661949 1.914231
25.651529 1.906024
25.661354 1.942471
25.661662 1.909316
25.677950 1.849556
25.651793 1.836056
25.791198 1.707291
25.633659 1.940402
25.566931 1.968989
25.617207 1.904874
25.724141 1.788024
25.665844 1.832602
25.632040 1.984454
25.634321 1.885261
25.542202 1.917263
25.530259 1.961509
25.592821 1.959419
25.732387 1.865227
25.703995 1.803575
25.699608 1.847271
25.613759 1.896337
25.620524 1.889796
25.716033 1.862904
25.719004 1.883582
25.570400 2.018641
25.651062 1.841954
25.667952 1.863642
25.608984 1.907268
25.660314 1.911247
25.546220 2.057096
25.574610 2.037771
25.639610 2.025677
25.651730 1.844387
25.607201 1.929478
25.552399 2.002607
25.626986 1.964204
25.634026 2.036274
25.622204 1.977594
25.612470 1.865292
25.707169 1.880096
25.579198 1.914688
25.597671 1.881288
25.668641 1.913623
25.695923 1.946017
25.710008 1.931971
25.783625 1.651786
25.874355 1.701733
25.746917 1.929071
25.795527 1.806712
25.710519 1.877866
25.728952 1.879909
25.706146 1.903613
25.661183 1.929753
25.706649 1.864016
25.642325 1.767641
25.555156 2.040507
25.575595 2.035433
25.606906 2.008540
25.784833 1.768371
25.719957 1.867998
25.837315 1.695534
25.788415 1.752660
25.766620 1.699150
25.771968 1.717710
25.721249 1.861675
25.679966 1.890881
25.731950 1.811109
25.656834 1.846736
25.616993 1.863867
25.708970 1.904885
25.627298 1.822361
25.550360 2.029125
25.701663 1.864594
25.757668 1.885358
25.605113 2.032469
25.584519 2.047727
25.670419 1.834646
25.736111 1.884532
25.707890 1.871878
25.695819 1.826391
25.602742 1.948941
25.611022 1.978615
25.585626 1.972929
25.638751 1.841136
25.707317 1.789502
25.757250 1.723235
25.633318 1.919471
25.640779 1.870296
25.610064 1.887936
25.649248 1.962948
25.625843 1.987725
25.584725 2.052237
25.619282 1.928657
25.625937 1.944001
25.609581 2.033506
25.717139 1.870753
25.588495 1.867100
25.728480 1.821811
25.766592 1.784117
25.576918 2.110322
25.526040 2.063171
25.645979 1.989869
25.673853 1.901153
25.722335 1.805203
25.723440 1.812095
25.658244 1.929867
25.672002 1.929614
25.674822 1.825830
25.696534 1.754202
25.749545 1.824305
25.665964 2.049739
25.813690 1.767604
25.698565 1.797965
25.660205 1.851958
25.819909 1.805553
25.731187 1.939825
25.681922 1.939624
25.679299 1.956176
25.675904 1.952697
25.793465 1.850857
25.655408 1.908917
25.607295 1.990810
25.667960 1.802119
25.718294 1.834489
25.733009 1.844990
25.653785 1.832755
25.703511 1.868697
25.688586 2.020593
25.769148 1.902887
25.752774 1.868393
25.827970 1.699333
25.759777 1.774969
25.637033 1.966577
25.646884 1.844026
25.729088 1.753153
25.699964 1.828819
25.578183 1.967180
25.731940 1.768645
25.718349 1.870094
25.670103 1.979924
25.785505 1.848425
25.764677 1.764477
25.633748 1.921557
25.609132 2.010169
25.561510 1.930932
25.679270 1.993784
25.676398 1.888586
25.659397 1.956900
25.691870 1.831308
25.561589 1.995902
25.507352 2.040564
25.621411 1.914410
25.644056 1.910000
25.630680 1.855577
25.549073 1.932200
25.564436 2.009713
25.635613 1.981816
25.718400 1.910617
25.639867 1.977874
25.618031 1.948336
25.678381 1.917515
25.611938 1.851915
25.612662 1.828241
25.655706 1.834349
25.667664 1.814053
25.620097 1.829953
25.634355 1.948544
25.697151 1.848966
25.671284 1.825199
25.652583 1.768280
25.567341 1.737763
25.568814 1.894128
25.589868 1.793427
25.650204 1.880890
25.804480 1.761042
25.800040 1.707998
25.674569 1.892312
25.683747 1.856617
25.669201 1.862820
25.639454 1.851623
25.655824 1.890763
25.625154 1.938222
25.724125 1.860293
25.671904 1.947158
25.755983 1.797000
25.758315 1.879071
25.664309 2.024408
25.687830 1.847641
25.709011 1.868074
25.644232 1.949508
25.695698 1.851835
25.701299 1.833016
25.500927 2.068917
25.652306 1.956868
25.710503 1.928423
25.700786 1.795256
25.737420 1.756082
25.821684 1.829063
25.854390 1.702839
25.799943 1.754683
25.716394 1.872061
25.738585 1.861841
25.760433 1.818683
25.724846 1.872920
25.510628 2.099264
25.631492 1.873324
25.683669 1.832519
25.673196 1.826238
25.691966 1.857062
25.700352 1.827588
25.749358 1.884915
25.692810 1.759504
25.666627 1.878589
25.649755 1.931164
25.690288 2.008997
25.696686 1.977649
25.744800 1.799141
25.659427 1.857421
25.552301 2.002100
25.574251 1.903336
25.647994 1.914336
25.696748 1.833644
25.762338 1.828255
25.661559 1.925842
25.618426 1.890378
25.636567 1.791522
25.623396 1.865146
25.667102 1.880534
25.698358 1.765550
25.568737 1.851626
25.621881 1.921305
25.642108 1.915943
25.674310 1.847754
25.628056 1.840993
25.637264 1.948656
25.612967 1.843769
25.627547 1.864499
25.629339 2.084216
25.654350 2.023205
25.765205 1.820731
25.805187 1.692158
25.699506 1.812029
25.754158 1.796170
25.693499 1.984244
25.711130 1.838652
25.668374 1.753273
25.656180 1.946861
25.622570 2.023680
25.669599 1.885010
25.727933 1.793339
25.676539 1.891002
25.605126 2.030950
25.536293 2.021220
25.650261 1.997728
25.664656 1.825781
25.658750 1.742628
25.744840 1.763383
25.686985 1.870872
25.608811 1.989559
25.637979 1.953050
25.703512 1.907376
25.696111 1.825780
25.761419 1.810995
25.812105 1.846939
25.895970 1.758750
25.794834 1.833659
25.721709 1.757561
25.773595 1.829387
25.756700 1.731036
25.759121 1.871379
25.765269 1.866195
25.621191 1.919639
25.572645 1.938075
25.671009 1.853728
25.747082 1.825061
25.721516 1.907837
25.664672 2.002146
25.714766 1.895666
25.727369 1.777251
25.676399 1.942187
25.660016 1.871538
25.600124 1.885210
25.709987 1.798963
25.702102 1.948425
25.664418 1.837640
25.617314 1.853368
25.670052 1.865114
25.673918 1.886145
25.698654 1.951649
25.640156 1.970451
25.614409 1.946652
25.672482 1.833848
25.608191 1.878621
25.472509 1.976115
25.575188 2.051891
25.656108 1.934167
25.650369 1.937467
25.714083 1.898978
25.617224 1.935071
25.637582 1.906681
25.579398 1.841084
25.612387 1.868113
25.617369 1.939927
25.676497 1.864890
25.751440 1.795557
25.691506 1.832633
25.695005 1.819064
25.777965 1.760848
25.707218 1.974405
25.724592 1.978456
25.641311 1.948748
25.775405 1.852183
25.579575 2.074550
25.600212 1.951239
25.711473 1.772993
25.665900 1.869533
25.636585 1.973432
25.771913 1.855212
25.839116 1.745308
25.666512 1.813842
25.690361 1.804118
25.599379 1.856081
25.646077 1.856296
25.661165 1.915354
25.630004 1.949784
25.673711 1.962186
25.689368 1.882978
25.570216 1.880466
25.665556 1.842413
25.746454 1.983803
25.820933 1.858297
25.805586 1.778364
25.722565 1.703472
25.652651 1.801377
25.696201 1.838379
25.790841 1.867409
25.828331 1.888232
25.681370 1.876081
25.584233 1.939825
25.568978 1.999428
25.753450 1.803270
25.657722 1.965348
25.725141 1.883723
25.672938 2.009490
25.675168 1.963698
25.702127 1.960454
25.671533 1.968908
25.670387 1.847822
25.649686 1.871453
25.696446 1.890447
25.694036 1.927122
25.659409 1.872960
25.613281 1.859397
25.608608 1.960942
25.595896 1.957693
25.592459 2.003801
25.654588 1.923535
25.656815 1.891080
25.690610 1.791740
25.676015 1.860150
25.531598 1.989665
25.531450 1.933992
25.642136 1.909792
25.592820 1.949458
25.565252 2.095795
25.570788 1.972356
25.572563 1.881253
25.619366 1.850292
25.689837 1.821125
25.783389 1.792836
25.655640 1.879283
25.668662 1.873642
25.682972 1.823218
25.708589 1.820141
25.748951 1.846818
25.678737 1.859019
25.686633 1.830170
25.733354 1.767544
25.641953 1.904338
25.727854 1.781940
25.680567 1.838134
25.649276 1.868313
25.694062 1.793719
25.596593 1.871081
25.590496 1.903566
25.613764 1.874516
25.542340 1.998191
25.548969 1.979835
25.683588 1.916406
25.672021 1.863877
25.584697 1.893445
25.675657 1.872189
25.743970 1.861140
25.730472 1.752845
25.601292 1.860956
25.632955 1.908157
25.685921 1.912330
25.761628 1.822199
25.627233 1.914965
25.675027 1.878538
25.660807 1.784191
25.694469 1.820213
25.767521 1.901505
25.761430 1.979720
25.726043 1.763270
25.651939 1.998944
25.559367 2.093003
25.614647 1.996610
25.669083 1.950871
25.671909 1.953818
25.681401 1.814088
25.585558 1.989836
25.656910 1.928409
25.651658 1.892961
25.672238 1.930930
25.768545 1.686164
25.735613 1.749426
25.689383 1.941483
25.705500 1.875086
25.647293 1.724052
25.574958 1.896035
25.607974 1.956079
25.594830 2.001138
25.650013 1.904058
25.657897 1.891623
25.679501 1.928041
25.749924 1.820066
25.605803 1.910472
25.539171 1.940105
25.639481 1.860181
25.588825 1.885975
25.627496 1.944339
25.611512 1.940724
25.694759 1.902918
25.659280 1.892053
25.699888 1.788206
25.741284 1.813079
25.726461 1.819812
25.749924 1.859282
25.735520 1.824440
25.626359 1.902228
25.610789 1.805934
25.693403 1.880044
25.759605 1.890787
25.692380 1.803701
25.599607 1.972589
25.619571 1.903071
25.690096 1.762758
25.574954 1.897035
25.513480 2.058237
25.641580 1.904829
25.716335 1.824855
25.613791 1.940089
25.530650 1.959098
25.604674 1.918569
25.689383 1.798408
25.673972 1.688519
25.739317 1.883313
25.811036 1.873553
25.709946 1.936833
25.727169 1.763434
25.659340 1.757807
25.661223 1.894010
25.662098 1.834373
25.700342 1.809523
25.646793 1.879767
25.721069 1.794323
25.721652 1.864536
25.642686 2.023439
25.672603 2.017452
25.621890 1.999593
25.651501 1.871047
25.571620 1.915314
25.562504 2.013554
25.454519 2.106232
25.612409 1.869482
25.631921 1.920068
25.539286 1.927401
25.622406 1.943809
25.707542 1.877126
25.698354 1.822907
25.722892 1.829892
25.852150 1.653677
25.723707 1.784970
25.748193 1.802853
25.775677 1.768005
25.655671 1.730704
25.767124 1.802461
25.635993 1.995934
25.632928 1.982653
25.656510 1.781435
25.616827 1.871489
25.575004 1.971218
25.593951 1.930562
25.600844 2.048091
25.647975 1.927947
25.704507 1.861280
25.631218 1.982593
25.611663 1.880788
25.585188 1.903777
25.597618 1.871602
25.750240 1.835434
25.786472 1.706070
25.748532 1.812439
25.656726 1.878647
25.603744 1.878285
25.684641 1.874334
25.689633 1.873162
25.671112 1.886830
25.649795 1.895550
25.576210 2.008219
25.598559 1.927146
25.742012 1.728295
25.580591 1.977882
25.600464 2.092899
25.630062 1.844444
25.593028 1.994563
25.598771 1.923586
25.654065 1.793334
25.696511 1.804117
25.645241 1.873188
25.686885 1.842901
25.709792 1.859333
25.693259 1.906916
25.746671 1.929761
25.695063 1.950725
25.792865 1.791215
25.752246 1.756258
25.734464 1.804611
25.735438 1.839338
25.526253 2.038585
25.616553 1.918666
25.658446 1.875066
25.794331 1.624699
25.763820 1.889295
25.694291 1.931746
25.722253 1.923721
25.610730 1.996980
25.578443 1.920105
25.526271 1.988908
25.592498 1.893419
25.653164 1.797223
25.674884 1.807243
25.613834 1.902564
25.644462 1.874147
25.628270 1.966871
25.758615 1.834522
25.753054 1.755920
25.769910 1.663822
25.794942 1.754824
25.844932 1.699434
25.694800 1.852066
25.717413 1.798404
25.686911 1.798158
25.683940 1.811115
25.672850 1.996416
25.692209 1.980511
25.657620 1.889288
25.552393 2.005016
25.535885 2.047305
25.473379 2.199142
25.704150 1.721838
25.691583 1.911237
25.577274 1.932523
25.588439 1.832278
25.585294 1.904567
25.653679 1.860604
25.688643 1.865241
25.691574 1.856561
25.591346 1.976250
25.685478 1.991857
25.773257 1.837385
25.763234 1.744079
25.701723 1.826087
25.609241 1.852206
25.677918 1.908036
25.768575 1.762090
25.744693 1.735612
25.788695 1.777411
25.691266 1.845186
25.590095 1.946879
25.630939 1.974452
25.616665 1.879091
25.689524 1.809666
25.727959 1.768058
25.664295 1.889239
25.733191 1.801062
25.715319 1.844534
25.732968 1.821414
25.766248 1.842299
25.749234 1.855154
25.598583 1.941323
25.719540 1.902302
25.726917 1.949434
25.808452 1.675308
25.769866 1.855583
25.602907 1.969758
25.572209 1.912530
25.598967 2.020406
25.712943 1.814541
25.772333 1.888932
25.689822 1.926103
25.669554 1.950515
25.746875 1.950556
25.683275 1.945452
25.702572 1.865556
25.626708 1.851246
25.574992 1.965178
25.574046 1.917103
25.631101 2.034163
25.654202 1.946868
25.655280 1.931469
25.635654 1.952358
25.670066 1.945981
25.752353 1.785661
25.774845 1.714840
25.737124 1.811108
25.802094 1.705562
25.736720 1.717858
25.546996 1.934283
25.713617 1.823060
25.665057 1.895045
25.579150 1.991326
25.642171 1.855320
25.612656 1.992532
25.602959 1.984305
25.577220 1.896219
25.828458 1.665271
25.596153 1.885500
25.691823 1.751340
25.600232 1.857481
25.615952 1.868962
25.699104 1.871894
25.721467 1.869148
25.663603 1.871452
25.694986 1.910211
25.708712 1.903263
25.759874 1.782711
25.717485 1.860449
25.667330 1.877208
25.692438 1.843684
25.801056 1.814322
25.738376 1.761564
25.741002 1.903025
25.555731 1.973606
25.594564 1.998781
25.688132 2.090573
25.674124 1.897273
25.594434 2.005573
25.649087 1.958844
25.646510 1.922953
25.721248 1.775574
25.713774 1.800235
25.813924 1.751253
25.798708 1.850092
25.793413 1.850993
25.730521 1.900897
25.699171 1.895590
25.742011 1.810027
25.671517 1.832408
25.663283 1.995162
25.751022 1.904957
25.757579 1.883423
25.595923 2.063563
25.700230 1.938921
25.692028 1.915985
25.672141 1.872203
25.699056 1.933473
25.709366 1.854771
25.612246 1.989371
25.679410 1.913575
25.702003 1.911674
25.677853 1.837737
25.694727 1.885403
25.653446 1.988990
25.667765 1.852658
25.681000 1.859209
25.620531 1.959772
25.676695 1.857851
25.749011 1.770934
25.729622 1.854734
25.812788 1.748985
25.836028 1.722600
25.689778 1.788760
25.637270 1.929110
25.542550 2.031379
25.550766 1.958747
25.679107 1.773018
25.781490 1.760902
25.648304 1.876208
25.690457 1.887843
25.710364 1.857293
25.636973 1.855333
25.727885 1.932518
25.710678 1.815499
25.593669 1.966179
25.571150 1.960360
25.641208 1.883728
25.652642 1.831056
25.706274 1.803007
25.735800 1.829546
25.749949 1.801314
25.715860 1.920382
25.716929 1.791423
25.689586 1.886407
25.728906 1.881528
25.746984 1.881462
25.736521 1.827956
25.630851 1.868373
25.531848 1.991429
25.589584 1.943671
25.840703 1.753141
25.724858 1.864272
25.557122 2.096270
25.614099 1.919084
25.719442 1.900516
25.720742 1.816131
25.769350 1.831464
25.761241 1.845460
25.756139 1.858556
25.862432 1.775023
25.881792 1.708063
25.728916 1.809662
25.713992 1.979869
25.754278 1.771956
25.720227 1.915636
25.748147 2.010635
25.693253 1.867006
25.619123 1.953628
25.598031 1.847524
25.581501 1.986331
25.639970 1.984543
25.644638 1.919045
25.707984 1.903874
25.683597 1.874349
25.637571 1.940327
25.752320 1.897216
25.746970 1.914322
25.740939 1.698967
25.766257 1.761570
25.662412 1.952087
25.705852 1.890525
25.735009 1.755832
25.674936 1.786031
25.674805 1.756531
25.727859 1.841050
25.724839 1.896440
25.894748 1.626192
25.954547 1.664044
25.811056 1.761396
25.739082 1.809157
25.752034 1.849194
25.659359 1.858091
25.539826 1.898449
25.677665 1.754325
25.647143 1.865743
25.602000 1.929848
25.675702 1.938306
25.617914 1.959238
25.708919 1.910407
25.667591 1.897700
25.610593 1.895021
25.681605 1.893513
25.704455 1.792269
25.698578 1.868031
25.788213 1.826615
25.789265 1.836126
25.701735 1.876621
25.715450 1.844727
25.668911 1.888850
25.666219 1.929557
25.730515 1.853515
25.623764 1.811854
25.663187 1.924929
25.686275 1.903345
25.628916 1.881671
25.727781 1.839004
25.722861 1.787608
25.760645 1.711130
25.663116 1.818666
25.718578 1.784017
25.662935 1.879831
25.789782 1.812825
25.795473 1.839929
25.729861 1.799149
25.776573 1.796982
25.803617 1.738915
25.689325 1.876961
25.648516 1.891054
25.738894 1.759494
25.795437 1.892161
25.769381 1.795921
25.746371 1.849808
25.732542 1.935427
25.708937 1.904387
25.630595 1.878192
25.658148 1.769830
25.534893 1.930193
25.583645 1.967809
25.642451 1.940892
25.532182 2.022999
25.643964 1.908998
25.677685 1.819279
25.566636 2.015039
25.760566 1.879083
25.721863 1.917678
25.662214 1.930314
25.681842 1.966084
25.686218 1.975633
25.693877 1.833139
25.610937 1.931979
25.683277 1.830790
25.746444 1.715329
25.820227 1.671961
25.797522 1.697469
25.870647 1.779456
25.845172 1.843162
25.851429 1.752998
25.767523 1.814608
25.693213 1.893132
25.654818 1.865965
25.617178 1.883796
25.582263 1.925113
25.617537 1.923449
25.697263 1.845865
25.614921 1.862083
25.611512 1.928054
25.665971 1.818483
25.761168 1.775431
25.681364 1.874257
25.715407 1.921495
25.747312 2.003021
25.685378 1.907759
25.688820 1.860831
25.631541 1.864483
25.677585 1.848106
25.704475 1.839298
25.666227 1.819310
25.622789 1.896491
25.797517 1.764190
25.691722 1.885449
25.777348 1.878957
25.690117 1.781878
25.669631 1.922654
25.679974 1.905036
25.796854 1.736972
25.776161 1.678214
25.762232 1.736041
25.776310 1.836448
25.722101 1.907032
25.749862 1.789112
25.822713 1.742219
25.733180 1.908376
25.661690 1.967251
25.693667 1.975033
25.682047 1.890772
25.673504 2.004557
25.660207 2.003237
25.741394 1.871970
25.716528 1.934543
25.683756 1.926308
25.660743 1.873140
25.660429 1.698372
25.631672 1.814283
25.586172 1.894186
25.611632 1.864974
25.623884 1.904014
25.660492 1.902246
25.634632 1.873282
25.607771 1.843550
25.670079 1.807802
25.766131 1.745127
25.686947 1.827602
25.642251 1.938313
25.664866 1.770833
25.586888 1.941650
25.615179 1.860746
25.598584 2.029897
25.629394 1.869814
25.673765 1.879136
25.622319 1.944977
25.618178 1.956544
25.762206 1.742680
25.754318 1.772939
25.725493 1.870307
25.799955 1.796499
25.821734 1.753957
25.683812 1.826984
25.598440 1.937241
25.696844 1.806900
25.602439 2.029881
25.664887 2.174872
25.669471 1.570143
25.725118 1.702550
25.744463 1.828741
25.752959 1.883485
25.684439 1.996303
25.732228 1.951276
25.627395 1.971185
25.548432 1.970118
25.622233 1.896915
25.648600 1.912271
25.718112 1.862456
25.751445 1.753446
25.705765 1.910050
25.660778 1.878769
25.699049 1.841286
25.731340 1.911159
25.654783 1.953374
25.713708 1.818334
25.694932 1.873829
25.802927 1.841775
25.728828 1.845996
25.737599 1.751023
25.691309 1.922540
25.714101 1.881372
25.744888 1.770673
25.737626 1.915919
25.708399 1.874656
25.721676 1.869972
25.734126 1.910634
25.743624 1.822132
25.740600 1.891114
25.648992 1.862645
25.649562 1.905336
25.698985 2.019838
25.732683 1.892840
25.660026 1.889257
25.645762 1.909888
25.624048 1.860751
25.625175 1.904570
25.577399 2.053011
25.602950 1.925865
25.494836 2.096237
25.536383 2.021708
25.570584 1.955642
25.554255 2.033542
25.585349 1.887048
25.670704 1.863640
25.695328 1.949151
25.644731 1.910317
25.724100 1.864633
25.708136 1.927194
25.691079 1.948559
25.653717 1.902302
25.651746 1.834746
25.525617 1.933374
25.557204 1.937087
25.596250 1.976483
25.764382 1.736010
25.692674 1.822649
25.657563 1.883930
25.762454 1.840504
25.741333 1.849492
25.628450 1.904821
25.627202 1.890596
25.729713 1.744524
25.673806 1.861881
25.742798 1.813584
25.726808 1.914187
25.646690 1.995754
25.621971 1.921829
25.612098 1.885821
25.621806 1.991212
25.624601 1.905518
25.759908 1.779074
25.726080 1.807024
25.754440 1.670960
25.752912 1.718460
25.655543 1.940170
25.767566 1.759707
25.693090 1.862000
25.781245 1.895973
25.721251 1.819903
25.780068 1.817465
25.762806 1.809455
25.759296 1.885328
25.711633 1.905568
25.619450 2.023574
25.632834 1.978734
25.612324 2.038231
25.650565 1.931559
25.720038 1.889351
25.655007 1.808481
25.608089 1.891727
25.627313 2.082809
25.660350 1.940557
25.720669 1.827993
25.776651 1.865537
25.599057 1.919139
25.496868 1.979755
25.564355 2.045513
25.701754 1.894365
25.668007 1.913906
25.676179 1.919115
25.660309 1.937553
25.642235 1.908332
25.603591 1.902097
25.566900 1.943810
25.604875 2.042092
25.641929 1.973408
25.603963 1.875005
25.612645 1.879458
25.629364 1.880288
25.609759 1.966538
25.613633 1.942440
25.647578 1.889881
25.745983 1.878459
25.687027 1.885070
25.645442 1.915505
25.591736 1.928180
25.624606 1.965284
25.611762 2.025895
25.651535 1.896697
25.632583 1.886191
25.695191 1.815426
25.690752 1.790417
25.574555 1.887058
25.587076 1.962290
25.616368 1.956757
25.664007 1.819389
25.597945 1.864043
25.746774 1.749765
25.694096 1.881406
25.666884 1.894328
25.678172 1.808428
25.725107 1.634816
25.746855 1.770467
25.714572 1.959384
25.725396 1.817245
25.651821 1.921958
25.727959 1.642276
25.732444 1.686908
25.717745 1.812364
25.712079 1.751670
25.741387 1.739119
25.756990 1.830405
25.661168 1.933854
25.701571 1.926481
25.653777 1.916522
25.697751 1.844956
25.665402 1.879173
25.645084 1.998803
25.668329 1.906138
25.700157 1.899482
25.711130 1.876981
25.692559 1.846281
25.691143 1.838804
25.672888 1.876775
25.746636 1.924612
25.677816 1.911983
25.714483 1.876790
25.710164 1.852768
25.695022 1.945016
25.711205 1.979726
25.703290 1.854691
25.584018 1.823702
25.578289 1.855420
25.627838 1.863052
25.653167 1.893135
25.613193 1.872061
25.619862 1.895428
25.601600 1.803649
25.616415 1.826530
25.559121 1.935467
25.690295 1.859637
25.666993 1.814010
25.624142 1.864166
25.641609 1.859970
25.609869 1.824497
25.653155 1.791490
25.666751 1.823286
25.642603 1.883211
25.618876 1.989017
25.612731 1.955815
25.628269 1.873924
25.699638 1.802987
25.704734 1.848256
25.729500 1.796399
25.622228 1.961524
25.689368 1.887096
25.662554 1.710533
25.610718 1.849603
25.551953 2.000102
25.627536 1.962777
25.597271 1.839444
25.590867 1.912493
25.585142 2.013890
25.632416 1.956126
25.638079 2.044567
25.644245 1.964493
25.659057 1.873461
25.688773 1.828905
25.686555 2.009307
25.690177 1.944900
25.731574 1.825359
25.723959 1.868020
25.671904 1.899067
25.670219 1.811002
25.690535 1.934921
25.702548 1.804470
25.734962 1.886713
25.696575 1.826064
25.633259 1.954650
25.677797 1.935484
25.679184 1.834710
25.645738 1.928916
25.678801 1.984893
25.703639 1.902859
25.639330 1.837807
25.657501 1.847245
25.672262 1.897161
25.821994 1.855144
25.724514 1.890442
25.770843 1.801288
25.730737 1.837746
25.675206 1.962267
25.587279 2.000165
25.477399 2.094395
25.815231 1.769662
25.736626 1.880544
25.639006 1.918294
25.713859 1.788727
25.687959 1.808357
25.615814 1.933419
25.645728 1.930512
25.646187 1.979956
25.722230 1.877123
25.646886 1.905652
25.574145 1.962730
25.537538 1.973042
25.597746 1.951466
25.576373 2.075349
25.508604 2.122051
25.630660 1.939394
25.665959 1.831101
25.548090 1.922753
25.632398 1.841811
25.661174 1.935850
25.644640 1.943602
25.783229 1.702651
25.627554 1.952761
25.678091 1.866942
25.792146 1.776969
25.759701 1.769655
25.671098 1.935705
25.597323 1.936050
25.683588 1.830380
25.595209 1.902773
25.589672 1.898297
25.518405 2.075255
25.652920 1.867703
25.571172 1.816367
25.696612 1.867189
25.591390 1.886598
25.641769 1.934218
25.653525 1.894104
25.662963 1.863264
25.668752 1.983151
25.725367 1.758569
25.755286 1.797909
25.859776 1.797049
25.794959 1.811569
25.692117 1.914869
25.635341 1.959906
25.625805 1.897661
25.661478 1.812527
25.665231 1.772288
25.606449 1.864185
25.618147 1.985006
25.618414 1.887120
25.571245 1.889880
25.607208 1.810655
25.693655 1.937485
25.679813 1.886636
25.670697 1.849312
25.607239 1.966115
25.705235 1.891030
25.712729 1.901106
25.627510 1.949930
25.669323 1.874788
25.652146 1.981392
25.677330 1.854240
25.604877 2.051148
25.542399 1.960997
25.668612 1.858557
25.796506 1.706729
25.705609 1.910468
25.631027 2.023980
25.680797 1.949185
25.704177 1.907590
25.698120 1.948058
25.713635 1.933877
25.659653 1.973820
25.648648 1.927233
25.670327 1.872981
25.637354 1.913041
25.646734 1.913700
25.603805 1.855059
25.616258 1.968226
25.521438 2.121510
25.690992 1.840314
25.628478 1.872882
25.597787 1.956585
25.580226 1.918861
25.576014 1.950744
25.709919 1.867993
25.809680 1.781440
25.636573 1.944134
25.668601 1.842887
25.770497 1.726903
25.747858 1.759917
25.747202 1.869625
25.589690 1.941105
25.687828 1.797752
25.676519 1.886036
25.679237 1.746530
25.647643 1.848602
25.594811 1.884992
25.627453 1.943411
25.592544 1.982294
25.619107 1.850774
25.663477 1.870550
25.670425 1.876073
25.651324 1.886593
25.640566 1.945769
25.686883 1.867788
25.718909 1.833670
25.682228 1.798892
25.656565 1.877292
25.700026 1.802122
25.700719 1.844283
25.574451 1.889533
25.586696 1.910416
25.642681 1.868634
25.704988 1.730249
25.694368 1.782898
25.760502 1.853920
25.781705 1.775750
25.730227 1.839275
25.771621 1.862642
25.764363 1.846145
25.781505 1.770506
25.676677 1.830713
25.618034 1.960861
25.641445 1.942591
25.704856 1.834422
25.658996 1.865740
25.684032 1.918913
25.698938 1.893902
25.674403 1.954618
25.606465 2.054451
25.717869 1.835361
25.584146 1.910403
25.603233 1.976427
25.782901 1.813271
25.600238 1.896082
25.547085 2.081125
25.625728 1.919421
25.710582 1.837589
25.611914 2.022060
25.654383 1.959315
25.611183 1.990835
25.584161 1.849828
25.671056 1.860438
25.663639 1.938297
25.634983 1.920066
25.684358 1.889841
25.630362 1.922568
25.655694 1.864377
25.597509 1.967871
25.744230 1.777257
25.773080 1.807556
25.738135 1.919922
25.710162 1.833732
25.768639 1.784123
25.656558 1.851509
25.624276 1.829703
25.674652 1.823079
25.648457 1.937705
25.663137 2.037126
25.669401 1.808945
25.688190 1.798183
25.675822 1.791780
25.689966 1.790397
25.636311 1.943076
25.595585 2.019890
25.570049 1.891924
25.572236 1.832811
25.631355 1.896177
25.729954 1.788418
25.647487 1.871293
25.717475 1.942051
25.774235 1.822583
25.690106 1.859038
25.731125 1.860824
25.695075 1.926190
25.732092 1.796349
25.569556 1.818231
25.562954 1.971638
25.734278 1.739970
25.712577 2.037165
25.649490 1.858798
25.705740 1.828637
25.748574 1.844036
25.742250 1.797570
25.643318 1.866585
25.787789 1.772053
25.747891 1.954405
25.702069 1.805902
25.712551 1.980540
25.678540 1.906097
25.752230 1.916509
25.698362 1.991209
25.566664 2.114231
25.635889 1.943654
25.663719 1.875708
25.542997 2.047670
25.562230 2.081257
25.599175 2.136329
25.649453 1.895506
25.679481 1.958244
25.745028 1.786390
25.800270 1.723976
25.766902 1.758314
25.668493 1.946896
25.668869 2.030120
25.582335 2.078621
25.600536 1.999962
25.601765 1.951529
25.692435 1.911816
25.743916 1.831539
25.746964 1.833491
25.678914 1.864864
25.684191 1.788978
25.620887 1.916582
25.590470 1.945398
25.707328 1.897778
25.668771 1.843619
25.670338 1.803488
25.659102 1.830885
25.645048 1.932325
25.736984 1.872955
25.562007 1.996745
25.700168 1.969080
25.689032 1.931899
25.632945 1.865956
25.704719 1.830106
25.790161 1.806856
25.732330 1.812334
25.748732 1.848794
25.658548 1.807135
25.751647 1.754313
25.687663 1.868627
25.611272 1.903267
25.668526 1.794504
25.704988 1.791471
25.680265 1.890710
25.731964 1.960409
25.594482 1.956346
25.584335 1.954256
25.689500 1.878623
25.632790 1.908173
25.687891 1.840158
25.797344 1.797811
25.716878 1.806602
25.709878 1.720282
25.728592 1.709288
25.643052 2.044608
25.689919 1.742798
25.669394 1.829611
25.580174 1.936967
25.572677 2.044202
25.575279 2.044119
25.615417 1.985233
25.604032 1.902869
25.685391 1.878122
25.702117 1.929669
25.808758 1.667511
25.692554 1.785405
25.628540 1.916317
25.525793 1.975506
25.557048 1.885359
