# Vega Mags
# Elliptical M49 region extracted from isophotes (63.01,63.02]
# Num Pixels: 176784
# Neff ~ 420^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.913021 1.779037
25.878179 1.791930
25.948956 1.891943
25.920643 1.827993
25.882522 1.748732
25.860823 1.819855
25.964397 1.615322
25.886130 1.792852
25.884115 1.836158
25.936507 1.776118
25.957709 1.734954
26.002320 1.671707
25.947348 1.865079
25.977733 1.599166
25.864561 1.771459
25.826206 1.822333
25.723295 2.138226
25.779368 1.883083
25.893676 1.821123
25.791105 1.949468
25.817969 1.921580
25.779837 1.985584
25.857382 1.836901
25.881693 1.805679
25.924045 1.921309
25.940942 1.904250
25.904978 1.794682
25.957137 1.802926
25.793246 1.944190
25.811336 1.814108
25.881931 1.814658
25.919243 1.764223
25.992019 1.769658
25.911989 1.725523
25.852833 1.848429
25.827357 1.919583
25.864434 1.830755
25.847617 1.840034
25.887449 1.923337
25.847831 1.800697
25.735059 1.909731
25.779158 1.763217
25.843575 1.872650
25.918059 1.929664
25.934646 1.786580
25.859356 1.852548
25.854794 1.956587
25.897667 1.883085
25.912965 1.764296
26.007335 1.723579
25.881185 1.824189
25.863225 1.822286
25.995638 1.735378
26.062136 1.697206
26.001857 1.572669
25.949994 1.816131
25.918269 1.862967
25.909187 1.843708
25.875227 1.827086
25.946803 1.784187
26.011002 1.858517
25.928752 1.794759
25.871811 1.740495
25.909889 1.741141
25.777043 1.824006
25.843934 1.801646
25.919996 1.818042
25.715860 1.913788
25.848676 1.911969
25.879731 1.799694
25.852397 1.860731
25.831568 1.859556
25.937847 1.669797
25.901856 1.775654
25.784099 1.847303
25.724594 1.885683
25.796704 1.904503
25.782609 1.929941
25.815262 1.811006
25.778045 1.912843
25.816037 1.853571
25.832353 1.833422
25.854893 1.911251
25.875973 1.819620
25.874813 1.918956
25.772585 2.089583
25.841953 1.920203
25.877653 1.925605
25.886465 1.850090
25.851209 1.803741
25.889120 1.838905
26.003120 1.660070
25.901249 1.765503
25.962964 1.789207
25.989500 1.771933
25.995762 1.852169
25.974148 1.900779
25.925427 1.770386
25.790043 1.884459
25.861130 1.864375
25.923786 1.762105
25.869772 1.805905
25.714282 1.968192
25.658308 2.029014
25.794157 1.859050
25.844901 1.857759
26.006940 1.656201
25.945745 1.766832
25.924834 1.870995
25.936479 1.804965
25.948127 1.912248
25.833467 1.820932
25.800955 2.042306
25.745085 1.961296
25.734419 1.978932
25.829960 1.965652
25.806844 1.958484
25.849625 1.919659
25.802345 1.957362
25.934020 1.819483
25.885432 1.868329
25.913269 1.812802
25.887971 1.810642
25.789129 1.901034
25.909589 1.708708
25.984091 1.762312
25.858709 1.833483
25.764788 1.963021
25.722019 1.960002
25.817831 1.883639
25.895325 1.782289
26.006394 1.701347
25.952603 1.631987
25.797646 1.875158
25.953258 1.747246
25.834723 1.898430
25.786573 2.086475
25.955560 1.806360
25.971736 1.791307
25.874617 1.854575
25.892246 1.894548
25.967174 1.780051
25.946905 1.712713
26.008549 1.666192
25.866946 1.858513
25.805315 1.904655
25.824606 1.851038
25.976466 1.683931
26.029021 1.696185
25.964265 1.774211
26.030078 1.735789
25.978431 1.868106
25.933340 1.854448
25.959038 1.913681
25.973955 1.721532
25.878495 1.772655
25.912227 1.839929
25.818645 2.002366
25.924309 1.916536
25.919805 1.891537
25.960364 1.844143
25.810055 1.743478
25.856316 1.807399
25.933775 1.853476
25.961694 1.810513
25.927593 1.764466
25.861676 1.924788
25.863059 1.888546
25.929781 1.866426
26.047168 1.806855
25.977610 1.838577
26.007084 1.721688
25.875249 1.844383
25.816963 1.896969
25.936658 1.763869
25.962282 1.792024
25.988782 1.698844
26.037684 1.805384
25.958427 1.760058
25.955892 1.793864
25.932099 1.774212
25.970902 1.760793
25.977288 1.800943
25.894755 1.850696
25.724403 1.993414
25.797986 1.875581
25.766602 1.870984
25.997606 1.819288
25.936990 1.833256
25.886259 1.864566
25.992635 1.824803
25.977861 1.679426
25.801304 1.839941
25.764704 1.954116
25.854445 1.992175
25.874631 1.946131
25.850271 1.993328
25.943987 1.901192
25.953095 1.932971
25.839030 2.038269
26.078123 1.749997
25.977569 1.796299
25.938736 1.845854
25.893454 1.951038
25.916854 1.799636
26.027941 1.562521
26.053154 1.689327
25.961500 1.628672
25.913372 1.818727
25.961053 1.778277
25.882205 1.819888
25.908890 1.715616
25.876836 1.833091
25.971559 1.772540
25.931040 1.732416
25.960570 1.709249
25.906324 1.961220
26.003049 1.781612
25.921695 1.763077
25.941620 1.765765
25.838689 1.911726
25.776440 2.041744
25.906638 1.771886
25.805874 1.904582
25.853703 1.811753
25.871526 1.774300
25.803758 1.886798
25.906578 1.807175
25.951869 1.793174
25.945735 1.915036
25.928194 1.918234
25.917388 1.963701
25.995127 1.783201
26.102702 1.645841
26.055979 1.713137
25.864513 1.911892
25.941983 1.779625
25.874349 1.803667
25.880935 1.957021
26.030947 1.756333
25.982798 1.898655
25.898071 1.917492
25.996102 1.783514
25.884519 1.933607
25.917247 1.877757
25.900022 1.896473
25.801482 2.009798
25.827022 1.910088
25.872475 1.822761
26.113270 1.646046
25.840833 1.939535
26.091036 1.628972
25.948973 1.707773
25.751942 1.939126
25.880687 1.777758
26.097463 1.589576
25.997876 1.727552
25.893354 1.949235
25.961024 1.774862
25.967108 1.810508
25.847877 1.895727
25.789064 1.940560
25.788795 1.922388
25.813957 1.935786
25.884382 1.890865
25.926795 1.682866
25.815560 1.825920
25.857731 1.839357
25.925128 1.768104
25.919263 1.675488
25.926648 1.749883
25.876474 2.019187
25.905482 1.807226
25.835542 1.821316
25.732511 1.960705
25.852222 1.848835
26.002235 1.782646
26.010731 1.723441
26.065169 1.644977
25.923696 1.706596
25.946356 1.810514
25.912259 1.826715
25.858483 1.898938
25.901173 1.828232
25.916489 1.766064
25.918115 1.842965
25.871602 1.694569
25.855936 1.828932
25.918042 1.898070
25.898438 1.945499
25.845967 2.025827
25.939787 1.838308
25.839794 1.888343
25.964584 1.759883
25.862217 2.013779
25.929346 1.973067
25.930384 1.928951
25.880009 1.753742
25.897795 1.789124
25.969840 1.716450
25.956328 1.836364
25.893103 1.795068
25.934155 1.772914
25.832427 1.899758
25.932540 1.646358
25.846273 1.635506
25.871807 1.597472
25.808556 1.762179
25.850344 1.807677
25.845853 1.949928
25.854675 1.964639
25.789250 1.989293
25.809959 1.966488
25.840824 1.849694
25.882814 1.960530
25.913248 1.868863
25.928265 1.745512
25.918157 1.782838
25.982899 1.744898
25.821647 1.936459
25.834610 1.930459
25.652798 1.941493
25.848098 1.798388
25.946028 1.738657
25.949623 1.839745
25.973701 1.771619
25.866535 2.025684
25.900756 1.896370
25.982932 1.795924
25.993644 1.626596
25.933571 1.703248
25.885724 1.784239
25.904474 1.781943
25.888297 1.803191
25.924651 1.960277
25.877149 1.880685
25.799192 1.899923
25.837760 1.869432
25.822151 1.911724
25.860445 1.841920
25.759108 1.853413
25.812565 1.863454
25.862479 1.870769
25.902315 1.842970
26.031402 1.671746
25.917855 1.875133
25.873060 1.842337
25.957107 1.709801
25.836860 1.947627
25.911561 1.807308
25.907050 1.655217
25.818731 1.895314
25.764775 2.105382
25.878505 1.859344
25.839639 1.911671
25.801291 1.961436
25.849501 1.865234
25.890116 1.759026
25.951110 1.739612
25.902217 1.882737
25.949461 1.815308
25.936706 1.754745
25.853578 1.810480
25.846351 1.900427
25.832481 1.904969
25.919406 1.903316
25.849328 2.013650
25.929243 1.875348
25.990240 1.748810
25.958363 1.872719
26.063821 1.647015
26.096525 1.581195
25.912609 1.732547
25.903456 1.858633
25.839145 1.853913
25.893796 1.792541
25.919753 1.916479
25.863525 1.765342
25.920831 1.857579
25.882158 1.685434
25.861086 1.887202
25.865389 1.841061
25.918436 1.882150
25.836496 1.949741
25.760337 2.086219
25.852836 1.935784
25.906915 1.863918
25.801795 2.020392
25.917765 1.854119
25.778562 1.970067
25.821744 1.932167
25.927389 1.769443
25.901977 1.807704
25.957676 1.829659
25.914163 1.869849
25.976304 1.666291
25.942802 1.815916
25.819539 1.885938
25.891145 1.942955
25.941733 1.824278
25.907974 1.805937
25.880910 1.838705
25.825970 1.924382
25.882778 1.794795
26.065099 1.677917
25.948355 1.873232
25.911124 1.790201
25.868459 1.721974
25.875039 1.960617
25.906880 1.807459
25.813650 1.841668
25.784069 2.015979
25.653797 2.014226
25.777293 1.875507
25.920731 1.812256
25.938100 1.784695
25.852660 1.858081
25.971778 1.750566
25.916848 1.800398
25.848165 1.778473
25.634413 2.012768
25.756256 2.011320
25.790441 1.842785
25.923719 1.707289
25.858181 1.841439
25.803126 1.916110
25.850213 1.880592
25.836603 1.984491
25.833925 1.953303
25.913221 1.887288
25.827001 1.862577
25.873908 1.887170
25.785303 2.029572
25.802458 1.951313
25.817609 1.800599
25.840128 1.828896
25.867453 1.731819
25.947255 1.788521
25.894531 1.785477
25.917637 1.913495
25.913859 1.836995
25.882499 1.907438
25.941376 1.798540
25.836954 1.867280
25.803414 1.919383
25.912133 1.860462
25.933845 1.900798
25.840153 1.827701
25.831337 1.823139
25.751868 1.885406
25.802413 1.915969
25.854459 1.841379
25.931951 1.811160
25.933267 1.838323
25.885852 1.838074
25.921878 1.735161
25.811880 1.874061
25.903727 1.923035
25.733572 1.938914
25.761657 1.792940
25.771137 1.779500
25.863381 1.844370
25.854216 1.950456
25.930955 1.803410
25.834131 1.971155
25.853784 1.976146
25.884380 1.753300
25.896427 1.870179
25.847671 1.785142
25.868594 1.832138
25.825710 1.976974
25.804705 1.922655
25.897161 1.803429
25.771036 1.925040
25.854975 1.897301
25.868052 1.957421
25.846688 1.964827
25.888039 1.836837
25.841687 1.864280
25.862134 1.931888
25.830303 1.941353
25.769511 1.984399
25.818903 1.839792
25.941722 1.705953
25.837742 1.875402
25.783586 1.989552
25.858794 1.926458
25.951977 1.803527
26.007093 1.684213
25.951144 1.854979
25.848170 1.977455
25.750825 2.035649
25.800843 1.929213
25.868106 1.875621
25.902183 1.817721
26.014087 1.763830
25.996603 1.735527
25.885479 1.902647
25.939252 1.925889
25.760601 2.001879
25.828598 1.971380
25.800254 1.803776
25.872259 1.858347
25.865936 1.923479
25.853605 2.017278
25.911125 1.881031
25.978778 1.781325
25.888608 1.870271
25.942359 1.801408
25.925154 1.753779
25.921912 1.724102
25.937721 1.800845
25.970937 1.816755
25.945818 1.879919
25.921121 1.806439
25.911557 1.930654
25.987580 1.756099
25.856191 1.885899
25.794958 1.876810
25.951627 1.743478
25.996168 1.761588
26.020820 1.782476
26.032020 1.766374
25.955126 1.788997
25.913566 1.880597
25.868958 1.845536
25.947114 1.811336
25.933803 1.718410
25.902809 1.970640
25.807246 1.850472
25.782251 1.779355
25.763499 2.012567
25.844752 1.904372
25.958868 1.770480
25.941368 1.858572
25.942687 1.845166
25.957141 1.722973
25.875935 1.690060
25.853725 1.839806
25.900413 1.803179
25.988021 1.722723
25.898753 1.926740
25.903903 1.762208
25.995514 1.831986
25.959105 1.887519
26.042595 1.703513
26.036284 1.788215
26.029156 1.694163
25.922334 1.754595
25.862466 1.788008
25.925920 1.680161
26.000107 1.685054
25.981555 1.640663
25.920495 1.886295
26.016375 1.721891
25.961622 1.812839
25.821836 1.900201
25.764703 1.828564
25.860749 1.835905
25.909502 1.779690
25.920639 1.754005
25.943683 1.843417
26.027334 1.765122
25.754982 1.963313
25.897639 1.832838
25.801755 1.912961
25.845265 1.964199
25.890960 1.787712
25.911498 1.861823
25.930722 1.761537
25.819288 1.877678
25.804213 1.884642
25.878448 1.853509
25.920928 1.883909
25.841916 1.847452
25.805480 1.804498
25.727451 1.996748
25.907001 1.815794
25.766366 1.982875
25.810240 1.978826
25.926243 1.756706
25.918217 1.775477
25.978533 1.761055
25.926848 1.723958
25.961705 1.830527
25.944682 1.910418
25.913343 1.864109
25.935909 1.844964
25.891606 1.852676
25.895239 1.865051
25.978621 1.746522
25.923857 1.866951
25.867420 1.926725
26.009817 1.675638
25.982178 1.747080
25.899451 1.843124
26.028730 1.623453
25.843596 1.813932
25.838245 1.948216
25.800694 1.934947
25.883062 2.028639
25.930025 1.883103
25.938000 1.798147
26.020288 1.776962
25.911300 1.843919
25.882060 1.907584
25.859479 1.887092
25.915705 1.858809
26.013496 1.647604
26.137580 1.527670
25.940834 1.774673
25.899621 1.859903
25.906443 1.873283
25.792255 2.074013
26.003367 1.770256
26.054064 1.809951
25.820002 1.928142
25.802830 1.923639
25.787485 1.903625
25.838070 1.889385
25.842379 1.884638
25.862990 1.839722
25.906487 1.802414
26.049073 1.629659
25.994950 1.672128
25.939669 1.828107
25.951894 1.732018
25.927227 1.782405
26.040987 1.789178
26.019093 1.674275
25.952648 1.761781
25.989873 1.687047
25.950945 1.718522
25.874406 1.888393
25.930743 1.861685
25.921341 1.843735
25.882614 1.828831
25.890892 1.823743
25.947196 1.662887
25.995362 1.689000
25.983288 1.655975
25.937305 1.717033
25.843095 1.886197
25.890616 1.816695
25.839160 1.959922
25.895405 1.856386
25.904603 1.889932
25.842211 1.927693
25.831212 1.980290
25.997184 1.677764
25.999150 1.670994
25.987062 1.660576
26.043934 1.615159
25.895712 1.888897
25.972165 1.867332
25.918155 1.835734
26.000575 1.683845
25.929217 1.665842
25.982951 1.554333
25.877218 1.950623
25.824798 1.678453
25.715864 1.816465
25.735591 2.012310
25.770683 2.083567
25.748221 2.050882
25.764822 1.916234
25.815870 1.939775
25.873183 1.794843
25.871430 1.910973
25.901345 1.860094
25.950801 1.745193
25.897904 1.819974
25.883917 1.886041
25.868123 1.834424
25.848880 1.977261
25.835501 1.883431
25.880628 1.751915
25.810717 1.888533
25.924345 1.864438
26.022263 1.677666
25.786993 1.947515
25.851862 2.016131
26.084592 1.814639
26.016079 1.757448
25.934267 1.761596
25.939705 1.746310
25.829462 1.710561
25.888730 1.818254
25.928573 1.768019
25.905081 1.776444
25.866796 1.822212
25.893589 1.801878
25.851488 1.862612
25.859505 1.916655
25.836485 1.909486
25.756055 1.901206
25.725205 1.881783
25.934250 1.797986
26.014496 1.668497
25.992249 1.828761
25.864823 1.871042
25.839490 1.761111
25.856558 2.008489
25.977440 1.914325
25.915664 1.880716
25.834734 1.912629
25.863449 1.922775
25.997885 1.797195
25.904523 1.886511
25.846746 1.910173
25.771416 1.912307
25.868708 1.756839
25.838295 1.840113
25.874805 1.853702
26.014425 1.771726
25.979329 1.721874
25.904273 1.831354
25.860481 1.807667
25.827773 1.825567
26.006138 1.711565
25.834781 1.873700
25.974383 1.721155
26.060334 1.497776
25.997556 1.675259
25.945524 1.794506
25.900415 1.864695
25.913189 1.744829
25.888611 1.880138
25.851424 1.896454
25.865340 1.851943
25.859995 1.784390
25.832943 1.853622
25.909359 1.755281
25.849341 1.856066
25.871267 1.875428
25.830530 1.734897
25.804254 1.843303
25.764501 1.993848
25.746987 1.931595
25.898856 1.887623
25.842973 1.849584
25.794033 1.882537
25.741134 1.971077
25.814852 1.865303
25.903100 1.781594
25.933906 1.843346
25.817684 1.970499
25.887159 1.817892
25.815657 1.881796
25.895106 1.892188
25.891361 1.778624
25.918189 1.914511
25.891237 2.016082
25.788664 1.844152
25.775860 1.996803
25.807855 2.076727
25.820953 1.913923
25.893689 1.808476
25.989499 1.746583
26.016332 1.736466
25.974065 1.689581
25.972331 1.777278
25.814742 1.938948
25.803338 1.960665
25.846526 1.765840
25.827847 1.888839
25.894402 1.927007
25.953132 1.703099
25.878709 1.925581
25.874572 1.834458
25.925204 1.768344
25.912356 1.831782
25.844083 1.888044
25.934368 1.789060
26.008651 1.736125
25.887294 1.930062
25.932263 1.751524
25.984763 1.825651
26.026499 1.698806
25.898592 1.788520
25.829862 2.025858
25.789304 1.908772
25.718989 1.897918
25.846619 1.835772
25.803857 1.856295
25.926592 1.713840
25.793466 1.891805
25.868371 1.874273
25.941842 1.708555
25.915410 1.837093
25.978038 1.640833
25.894382 1.972449
25.880908 1.876820
25.825796 1.871105
25.799494 1.919872
25.822558 1.844575
25.831908 1.815423
25.769478 1.902849
25.864697 1.834423
25.870925 1.854828
25.877910 1.898296
25.968230 1.735350
25.932927 1.789638
25.855800 1.874779
25.892060 1.803441
25.938394 1.757858
25.853794 1.986752
25.917003 1.745133
25.921924 1.831704
25.862991 1.942380
25.863645 1.946692
25.870088 1.977863
25.875993 1.901336
25.775653 1.980819
25.765451 1.931757
25.810960 1.996809
25.865606 1.862762
25.833684 1.757460
25.957531 1.703584
25.957148 1.862996
25.917953 1.975877
25.869500 1.961412
26.010000 1.576533
25.993519 1.664103
25.872851 1.830178
25.879258 1.849697
25.912960 1.815940
25.945987 1.728039
26.020827 1.678742
25.902123 1.889277
25.872051 1.799617
25.951022 1.724222
25.948969 1.741826
25.907550 1.712294
26.002551 1.731414
25.963952 1.771693
25.835322 1.951565
25.858673 2.026153
26.127015 1.697637
25.847452 1.815590
25.820254 1.789890
25.849460 1.805764
25.908256 1.834083
25.806589 1.963041
25.840090 1.836938
25.935451 1.745501
25.918386 1.765352
25.834526 2.014143
25.915129 1.835670
25.916991 1.806897
25.836199 1.879027
25.840047 1.834519
25.946936 1.721025
25.886607 1.927229
25.898962 1.936522
25.926602 1.869623
25.843496 2.013968
25.872854 1.865178
25.998386 1.764151
26.092193 1.545660
25.977465 1.695922
25.896297 1.791787
25.960947 1.864153
25.945554 1.808441
25.826038 1.951283
25.919672 1.880703
25.941430 1.756693
25.941679 1.695047
25.998687 1.825648
26.062709 1.691400
25.893024 1.725518
25.891795 1.763389
25.943348 1.731541
25.880163 1.855623
25.849038 1.867082
25.938177 1.732101
26.013706 1.813736
25.893044 1.811866
25.706600 1.912399
25.750023 1.877593
25.857999 1.900736
25.911835 1.846976
25.908758 1.874029
25.933201 1.744923
25.981957 1.738475
25.840967 1.830497
25.930205 1.828770
25.921536 1.863217
25.874348 1.881192
25.891348 1.922620
25.888608 1.920511
25.780519 1.907653
25.852711 1.855718
25.820239 1.883172
25.900624 1.875247
25.878804 1.936688
25.779813 1.911831
25.774837 1.834721
25.883842 1.736882
25.951160 1.820159
25.965267 1.728745
25.908943 1.794868
25.963012 1.775027
25.953824 1.799735
26.018099 1.714581
26.159410 1.606374
26.013701 1.770232
25.904964 1.859969
25.827645 1.868449
25.811706 2.000703
25.910021 1.770584
25.976686 1.794397
26.010233 1.683023
25.935839 1.921200
25.905251 1.894751
25.991648 1.740226
26.051659 1.728468
25.878798 1.904507
25.844822 1.969543
25.959895 1.780511
26.062494 1.708346
25.934012 1.742724
25.901474 1.832765
26.035416 1.641739
25.975091 1.782040
25.889297 1.846323
25.898665 1.828635
25.799641 1.891329
25.805375 1.856031
25.917307 1.805770
26.004950 1.777804
25.860417 1.917820
25.941284 1.777245
26.070950 1.695321
25.892753 1.959648
25.760256 2.005421
25.845314 1.875541
26.059384 1.730005
25.962287 1.742772
26.030262 1.698778
26.026814 1.771889
25.964979 1.706410
25.849667 1.934923
25.755088 1.994364
25.808603 2.039379
25.805205 2.057922
25.761439 1.942464
25.950733 1.650715
25.985495 1.726302
25.975841 1.816104
25.906146 1.827753
25.763326 2.042444
25.907089 2.037300
26.065307 1.764324
25.985628 1.727879
25.883864 1.933935
25.913420 1.838900
25.963028 1.836424
26.024297 1.797469
26.120234 1.696289
25.934965 1.902343
25.899534 1.864088
25.994926 1.781832
26.112276 1.701287
25.946777 1.817746
25.918346 1.772286
25.914903 1.779870
25.832466 1.849491
25.919680 1.651581
25.914670 1.745825
25.916189 1.814462
25.895283 1.961914
25.858300 1.852290
25.976219 1.723073
25.793365 1.976377
25.884320 1.859978
25.919771 1.806264
25.806236 2.050680
25.793834 1.986617
25.990062 1.589905
25.982668 1.717456
25.961454 1.714328
25.965894 1.665856
25.869647 1.888475
25.949046 1.828189
25.966115 1.808058
26.027490 1.720145
25.964046 1.766550
25.922066 1.842361
25.746533 1.971496
25.688071 2.026742
25.595486 2.103073
25.721302 2.037754
25.755406 2.039135
25.759830 1.966003
25.823090 1.803001
25.821895 1.997889
25.893848 1.875508
25.915096 1.800761
25.882245 1.930425
25.899761 1.803729
25.910880 1.829156
26.036629 1.858258
25.951352 1.838477
25.994362 1.805775
25.649235 2.145175
25.839923 1.893588
25.770035 1.932823
25.798053 1.928248
25.907197 1.906030
25.875849 1.880650
25.922826 1.895476
26.002186 1.853910
25.938253 1.785750
25.896967 1.821310
25.980852 1.683778
25.800252 1.821516
25.902236 1.849004
26.013226 1.645916
26.098880 1.505130
25.899409 1.806086
25.918203 1.843832
25.851140 1.860733
25.834816 1.968967
25.853803 1.853187
25.753512 1.825079
25.722949 2.116356
25.911116 1.792529
25.913309 1.863130
25.930105 1.844075
25.937326 1.778291
25.845240 1.812993
25.918975 1.902585
25.918413 1.981864
25.807487 1.921400
25.876187 1.823549
25.937435 1.806409
25.905316 1.854716
25.941770 1.910722
25.859406 1.923318
25.816262 1.935856
25.870364 1.809846
25.874021 1.821227
25.923316 1.828361
25.935838 1.855400
25.997612 1.745479
26.038620 1.740822
26.028317 1.619161
25.857821 1.612812
25.904583 1.677216
25.891744 1.729439
25.944881 1.830587
26.044385 1.622731
26.007032 1.696702
25.965417 1.855717
25.957184 1.854272
25.890073 1.806388
26.043689 1.638087
25.790895 2.054893
25.799192 1.879372
25.791566 1.897174
25.882340 1.866971
25.875426 1.813560
25.855441 1.804089
25.943503 1.776387
25.913069 1.705926
25.848332 1.811439
25.915641 1.691479
25.815025 1.797815
25.866189 1.768525
25.876043 1.745710
25.853342 1.840420
25.877833 1.898209
25.942908 1.756841
25.788082 1.895887
25.818298 1.783930
25.748547 1.966931
25.799340 1.963502
25.975011 1.810167
26.050939 1.635664
25.983757 1.771329
25.888416 1.961002
25.923613 1.926650
25.909569 1.956142
25.906351 1.813739
25.800748 1.880713
25.799589 1.978801
25.740827 1.973109
25.701473 1.989770
25.877205 1.880408
25.911231 1.748281
25.930449 1.691427
25.924505 1.738991
25.879671 1.864035
25.846727 1.814339
25.804271 1.854462
25.937894 1.737216
25.853234 1.901786
25.978854 1.795117
25.935653 1.742786
25.872589 1.754419
25.829963 1.763106
25.862568 1.745264
25.875058 1.685487
25.897803 1.801316
25.866962 1.714743
25.915340 1.826098
25.931028 1.809603
25.886818 1.828777
25.954144 1.782038
25.866393 1.879453
26.074872 1.712084
25.994379 1.889486
26.003521 1.672901
25.981797 1.734601
25.874453 1.849987
25.870855 1.842029
25.890435 1.863558
25.944412 1.712828
25.974843 1.705324
25.943223 1.627233
25.951599 1.742970
25.868786 1.946303
25.916825 1.823595
25.958086 1.694767
25.933209 1.745538
25.880168 1.943601
25.900288 1.853361
25.978736 1.632430
25.906202 1.988340
25.852639 1.829461
25.806766 1.757417
25.891764 1.714558
25.862812 1.792054
25.848996 1.763964
25.910942 1.713329
25.885103 1.711045
25.932490 1.744577
25.910575 1.774717
25.877190 1.773264
25.951002 1.798757
25.881756 1.751607
25.765540 1.968457
25.854487 2.000570
25.903733 1.800535
25.888719 1.843289
25.834796 1.911114
25.829924 1.871918
25.847377 1.859056
25.846462 1.952760
25.911812 1.822010
25.868422 1.893094
25.927717 1.934016
25.791138 2.120185
25.835907 1.946450
25.805819 1.854735
25.750551 1.842370
25.791035 1.859694
25.871804 1.904960
25.934195 1.840321
26.020641 1.870101
25.992737 1.936782
25.925627 1.852139
25.862241 1.931131
25.948266 1.849291
25.983384 1.745717
25.959555 1.827191
26.043608 1.674127
26.002057 1.643534
25.995028 1.659251
25.908552 1.871658
25.863396 1.933298
25.883388 1.964081
25.961783 1.671748
25.969208 1.738987
25.997479 1.731500
25.903073 1.893662
25.889173 1.809459
25.681750 1.928250
25.839455 1.887356
25.856858 1.944921
25.795046 1.872418
25.898725 1.877364
25.783376 1.902100
25.709798 1.938094
25.878803 1.741443
25.887846 1.919317
25.841904 1.951365
25.855047 2.033394
25.996646 1.774007
25.941760 1.755874
25.893792 1.835888
25.955443 1.759956
25.907349 1.862839
25.967302 1.862204
25.813332 1.972158
25.864995 1.953746
25.874075 1.773658
25.951350 1.825425
25.971008 1.829443
25.944210 1.856545
25.962801 1.788854
25.853244 1.838625
25.869308 1.843300
25.925086 2.033930
25.880808 1.904783
25.865441 1.877650
25.952356 1.917945
25.999719 1.800533
25.846745 1.941862
25.864164 1.911884
25.906260 1.834423
25.954150 1.702172
25.925294 1.771444
26.002201 1.737974
25.899065 1.781388
25.916128 1.775993
25.925658 1.863701
25.995731 1.666649
26.037641 1.721557
26.035843 1.781272
25.984105 1.793829
25.935675 1.818061
25.837233 1.915822
25.936679 1.714373
25.847715 1.799274
25.959639 1.732178
25.863564 1.990983
25.938876 1.765852
25.971530 1.702933
25.886882 1.939408
25.861952 1.867491
25.895044 1.764841
25.972489 1.704269
26.007477 1.828943
25.903660 1.860811
25.803468 1.970466
25.891501 2.004231
25.952892 1.844337
25.874290 1.854596
25.887590 1.754722
25.808437 1.837905
25.776522 1.805541
25.859030 1.942180
25.875300 1.816155
25.892569 1.749083
25.989035 1.686842
26.005814 1.665266
26.044473 1.763065
25.945786 1.767405
25.826007 1.835933
26.075254 1.565153
25.968825 1.730727
26.174086 1.654983
26.083405 1.728915
25.897701 1.885859
25.825263 2.076415
25.817636 1.922293
25.826030 1.963424
25.804495 1.885719
25.812679 1.924336
25.918639 1.837032
25.968988 1.878250
25.978046 1.691999
25.862692 1.984810
25.836217 2.035424
25.914691 1.977088
26.057890 1.814661
25.952733 1.881543
25.976272 1.724219
25.970992 1.737986
25.961536 1.728163
25.903666 1.800254
25.995662 1.782517
25.947523 1.946384
25.983999 1.729628
25.965790 1.730031
25.862410 1.804834
25.849550 1.841324
25.966080 1.761753
26.016459 1.733332
25.853757 1.824128
26.003888 1.636498
25.835608 1.815960
25.913705 1.861396
26.004722 1.739156
25.964165 1.783811
25.963342 1.656717
26.001764 1.711634
25.963486 1.765034
26.027907 1.911435
25.927395 1.831385
25.775845 1.874474
25.857691 1.848091
25.959116 1.801403
25.875457 1.865184
25.851491 1.854866
25.761895 1.996394
25.815102 2.136739
26.088762 1.705127
25.941567 1.758254
25.921773 1.766911
25.872851 1.901464
25.831827 1.963165
25.719222 2.005163
25.673899 2.040957
25.862188 1.806881
25.861517 1.936993
25.811699 1.915691
25.755681 1.893809
25.849253 1.810313
26.022663 1.680692
25.857377 1.860620
25.875354 1.929917
25.894276 1.880205
25.840843 1.921713
25.899792 1.827848
25.994386 1.736265
25.958330 1.721634
25.907073 1.820155
25.902274 1.840381
25.825924 1.811253
25.791701 1.857238
25.900043 1.840360
25.894786 1.800342
25.876740 1.802397
25.873564 1.744073
25.889975 1.683176
25.952568 1.794820
25.968203 1.733554
25.895614 1.930282
25.926966 1.825510
25.919959 1.777692
26.003166 1.739241
25.947810 1.719081
25.823707 1.871383
25.830190 1.933073
25.875335 1.856791
25.833072 1.807433
25.750232 1.846311
25.773601 2.055396
25.824389 1.823807
25.992531 1.776205
26.047856 1.683320
26.028918 1.674328
26.118047 1.660570
25.888472 1.831823
25.811480 1.993475
25.930880 1.890739
25.961626 1.856187
25.887566 1.912083
25.853915 1.949408
25.964791 1.958758
25.923640 1.878344
25.894232 1.890204
26.078266 1.796926
26.003365 1.755102
25.976573 1.720629
26.044007 1.680355
26.012515 1.637137
26.009310 1.783862
25.905207 1.720973
25.932014 1.803057
25.942142 1.842059
25.919991 1.777807
25.821455 1.788960
25.765133 1.865210
25.802830 1.936838
25.827014 1.927232
26.068417 1.715459
25.914802 1.820081
25.925661 1.833170
25.935755 1.772974
25.746764 2.011299
25.830475 1.895364
25.834389 1.825363
25.831516 1.863473
25.829602 1.860848
25.829396 1.839428
25.789033 1.939522
25.866208 1.935286
25.914376 1.781488
25.873622 1.766210
25.805271 1.868075
25.869351 1.825409
25.867874 2.013962
25.800600 2.043862
25.901389 1.755411
25.864365 1.809946
25.859337 1.849872
25.839289 1.903964
