# Vega Mags
# Elliptical M49 region extracted from isophotes (57.02,58.01]
# Num Pixels: 133069
# Neff ~ 365^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.167675 1.969525
25.149159 1.979950
25.230748 1.876653
25.238075 1.893802
25.133260 1.961196
25.077912 2.017824
25.031464 2.095613
25.119749 2.086810
25.171786 2.042308
25.082315 2.126490
25.171231 2.015356
25.151100 1.944176
25.120151 2.051677
25.088500 2.177480
25.141107 1.982359
25.246694 1.855226
25.230612 1.840638
25.261993 1.927110
25.176180 1.940220
25.140137 1.931931
25.123333 1.991602
25.098565 2.061052
24.990985 2.169405
25.101994 2.065367
25.145385 2.063475
25.159926 1.998777
25.124961 1.934821
25.172920 1.974701
25.178594 1.944570
25.173888 1.943767
25.113834 1.979229
25.064896 2.021177
25.048851 2.096130
25.108585 2.041727
25.132251 1.999770
25.113150 2.077644
25.124665 2.006107
25.137997 1.934548
25.099824 2.036326
25.115752 1.989901
25.086620 2.037150
25.105044 1.981049
25.116283 1.971246
25.111634 2.066414
25.107792 2.083974
25.141639 1.954166
25.134356 1.907755
25.144843 1.932604
25.092860 1.982560
25.124540 1.945024
25.218371 1.897547
25.067436 2.034602
25.070029 2.004528
25.064303 2.112090
25.100984 2.004344
25.088835 2.035076
25.095456 1.988178
25.105571 1.980059
25.074469 2.057973
25.029433 2.078522
24.999852 2.066681
24.966799 2.112728
25.100921 2.072045
25.082253 1.984494
25.113059 1.899441
25.094199 1.956698
25.134475 1.958447
25.122673 1.947045
25.060078 2.001616
25.067979 1.913951
25.087830 1.970023
25.104702 2.034317
25.026763 2.083765
25.031302 2.090832
25.119779 2.013948
24.988782 2.051650
25.086366 2.001774
25.150133 1.929432
25.051080 2.060472
25.068759 2.053079
25.086016 2.011018
25.059227 1.944228
24.999392 2.045782
24.996866 1.983518
25.033338 2.052508
25.001226 2.076881
25.012520 2.096360
25.083297 2.075470
25.095330 1.958737
25.120951 1.949277
25.082495 1.991554
25.085529 1.986112
25.127685 1.985935
25.136554 1.990508
25.105891 2.005907
25.041776 2.135734
25.068275 2.054145
25.019316 2.071875
25.039766 2.038531
25.150832 2.019315
25.147045 1.960770
25.090915 1.998808
25.018072 2.052513
25.062751 2.009076
25.103054 1.945346
25.099315 1.934077
25.121265 2.014425
25.151073 1.959473
25.129976 1.970574
25.129565 1.920343
25.156839 2.015972
25.098200 1.965480
25.046686 2.010674
25.129797 2.009556
25.146221 1.974133
25.102530 2.010564
25.138796 1.926402
25.136356 1.995717
25.169999 1.914504
25.143159 2.040773
25.070992 2.004211
25.156838 1.982037
25.109080 2.036017
25.113240 2.017449
25.126791 2.007195
25.204251 2.001344
25.247650 1.992790
25.148946 1.990616
25.161254 2.042298
25.125235 2.039628
25.185397 1.981495
25.264656 1.887772
25.162827 1.963171
25.136007 2.036466
25.100169 1.984452
25.058034 1.993479
25.071983 2.093833
25.117345 2.011837
25.124727 1.966356
25.114446 1.962855
25.139238 2.002725
25.081332 2.129673
25.060631 2.140256
25.205962 1.968430
25.152741 2.025078
25.122512 1.977364
25.198983 1.956668
25.217234 1.904280
25.224607 1.934147
25.130761 2.007995
25.077636 2.029594
25.070494 2.017261
25.129755 1.969039
25.041546 2.163216
25.049943 2.035884
25.130390 2.021595
25.147253 2.003625
25.131263 1.959723
25.238275 1.911947
25.174818 1.914054
25.186633 1.867882
25.187822 1.922580
25.167041 1.944466
25.120342 2.005735
25.126802 2.045016
25.140478 1.940311
25.131589 2.025336
25.149177 1.934644
25.133747 1.933772
25.101085 2.057912
25.110560 2.002810
25.070365 1.994438
25.144165 1.926407
25.106265 2.055445
25.095104 2.108005
25.086204 2.119460
25.157184 1.940141
25.157678 1.942902
25.202995 1.897038
25.148376 1.932682
25.094256 1.981293
25.105431 2.038299
25.067093 2.090848
25.127459 1.969833
25.158469 1.952690
25.139549 1.908686
25.077303 1.994796
25.117672 2.014007
25.156318 1.960176
25.086604 1.931522
25.124846 1.906868
25.047601 1.990034
25.043906 2.093555
25.073234 2.032415
25.091102 1.937121
25.091189 1.989886
25.113062 1.956679
25.084531 1.907781
25.090956 1.909850
25.032906 2.010579
25.072392 1.996960
25.074881 2.030709
25.096849 1.993076
25.096277 1.953525
25.076090 2.099543
25.091910 1.932825
25.075409 2.032402
25.112902 2.006737
25.038384 2.045682
25.037098 2.027060
25.064433 1.887359
25.057963 1.936088
25.051513 2.028031
25.111413 2.031036
25.125347 1.992514
25.046878 1.932342
25.020916 2.001271
25.048332 1.940315
25.036107 2.022316
25.094288 2.025532
25.151440 2.029565
25.143956 2.003878
25.103249 2.004941
25.117220 2.051126
25.067591 2.073004
25.052624 2.025918
25.126154 1.992387
25.093869 2.151859
25.135890 1.961407
25.184414 1.801308
25.166570 1.932025
25.129483 1.903522
25.090332 2.038611
25.121327 2.007834
25.128091 1.932629
25.119849 1.998732
25.168285 1.976992
25.205397 1.911326
25.152741 1.913586
25.178937 1.956908
25.114194 2.104178
25.101208 2.011166
25.194853 1.885436
25.132117 1.877934
25.097531 1.973057
25.109368 2.021629
25.108572 2.055730
25.098011 2.045217
25.157397 1.938752
25.088657 2.012362
25.120187 1.973855
25.113522 1.993179
25.105231 1.984433
25.218714 2.013231
25.155814 2.018140
25.141006 1.958878
25.136487 2.011076
25.114522 1.991249
25.197276 1.864951
25.193357 1.911892
25.129626 2.033258
25.166973 1.922497
25.189110 1.871259
25.101783 2.037328
25.076215 2.044483
25.077378 2.130506
25.117202 2.052213
25.173200 2.061848
25.180917 2.072651
25.122271 2.048082
25.136971 1.970999
25.172340 1.918665
25.302018 1.894476
25.212037 1.945964
25.170411 2.005118
25.213831 1.991238
25.219858 1.890027
25.167031 1.979219
25.140112 2.044015
25.156707 2.043504
25.176207 1.943119
25.132049 1.942938
25.144354 2.013043
25.067441 2.072545
25.028275 2.075361
25.126203 1.993655
25.153427 1.961456
25.132092 1.873595
25.104752 2.043112
25.115043 2.007866
25.177099 2.122779
25.214669 2.022948
25.209921 1.899371
25.134644 1.951819
25.115974 2.031757
25.154321 1.982410
25.154316 1.991798
25.147248 2.010910
25.170410 1.977072
25.070018 2.052061
25.095503 1.964016
25.067835 2.016924
25.150454 1.913352
25.105262 2.004448
25.070256 2.094167
25.123780 2.060487
25.219156 2.028521
25.199699 1.952228
25.125067 1.982615
25.068915 2.016882
25.031318 2.037883
25.215667 1.889434
25.038801 2.168138
25.079430 2.064363
25.149351 1.966272
25.097585 1.925289
25.152018 2.048205
25.131374 2.026266
25.136630 1.975820
25.098631 2.013914
25.101339 1.987279
25.032327 2.074592
25.039044 2.052801
25.043403 2.066104
25.217707 1.872506
25.128411 2.015876
25.161210 1.966796
25.092709 1.994763
25.081282 1.951231
25.071194 2.030910
25.116452 1.969357
25.065753 2.035198
25.074358 2.036017
25.080071 2.035733
25.069736 2.001685
25.113267 1.932753
25.093909 1.974460
25.061882 2.097008
25.090267 2.066025
25.163391 1.989707
25.139796 1.890925
25.128490 1.929787
25.064486 1.958186
25.031073 1.941046
25.005287 2.082416
25.074614 2.038257
25.109241 1.981700
25.159303 1.923645
25.175042 1.901672
25.094832 1.959447
25.071978 1.984449
25.092145 1.967975
25.091464 1.979863
25.099992 1.946138
25.085793 1.942768
25.158774 1.935722
25.128956 1.972266
25.099648 1.985469
25.091409 2.011984
25.053891 1.960057
25.122358 2.072686
25.102037 1.995169
25.177421 1.903780
25.123967 1.944928
25.127461 1.971060
25.136848 2.009591
25.096864 2.011765
25.140517 1.975606
25.074091 1.961203
25.079764 1.956201
25.098330 2.007118
25.105636 1.909587
25.118872 1.952738
25.108445 1.986560
25.142919 2.000812
25.161149 2.028555
25.147803 1.990089
25.100609 2.003078
25.173727 1.975478
25.102809 2.007028
25.100607 2.015848
25.141233 1.977488
25.175975 1.894503
25.202570 1.908369
25.193949 1.954186
25.121275 2.023519
25.115309 1.943585
25.109213 1.910487
25.102310 2.055325
25.098592 2.085347
25.108831 2.063325
25.092400 2.097307
25.102553 2.074500
25.165155 2.029011
25.105759 2.043725
25.139177 1.927390
25.217705 1.921761
25.197445 1.933115
25.159668 2.033679
25.170332 1.988694
25.184742 1.969009
25.176510 1.940526
25.178302 1.963567
25.140687 2.039302
25.132682 2.038597
25.193570 1.875860
25.135014 1.923819
25.109493 1.990994
25.089719 2.031751
25.022909 2.104740
25.174214 1.950781
25.069248 2.038709
25.052970 2.040173
25.094239 2.090157
25.119756 2.083062
25.128240 1.987027
25.196696 1.933825
25.257354 1.899911
25.183315 1.972772
25.232297 1.959411
25.204949 1.960652
25.111568 2.016856
25.117285 2.006317
25.110925 2.036281
25.129090 2.021299
25.113905 2.004675
25.126184 2.061568
25.122783 2.006277
25.087585 2.034957
25.112714 1.982196
25.102968 1.973284
25.103993 1.997308
25.095683 1.993658
25.098399 2.016169
25.187816 1.932479
25.058961 2.058974
25.086801 1.980372
25.075291 2.121306
25.087218 1.967038
25.089525 1.973061
25.081092 2.080259
25.025867 2.083119
25.032847 2.054836
25.109796 1.924896
25.103035 1.955339
25.064738 2.024788
25.071465 1.992028
25.099727 2.004043
25.081075 1.988850
24.999500 2.113979
25.093961 2.090641
25.109390 2.040355
25.071247 2.059862
25.099492 2.023384
25.109910 1.985073
25.141404 1.988710
25.047793 2.058724
25.070828 1.989472
25.138678 1.966408
25.116948 2.058721
25.074044 2.066858
25.057729 2.053454
25.050681 2.040999
25.064737 2.016787
25.119331 2.032855
25.009785 2.201377
25.071874 2.073895
25.102647 2.016718
25.076663 2.037334
25.062751 2.009074
25.067442 2.002754
25.104212 2.069823
25.125821 1.993711
25.157248 1.894391
25.143058 1.897529
25.023912 2.017632
24.972521 2.083461
25.072540 1.959493
25.127302 1.980781
25.115732 2.005159
25.134734 1.950540
25.141795 1.993117
25.148619 1.983614
25.050175 2.091925
25.010502 2.137803
25.125483 2.013764
25.091848 2.051347
25.204605 1.919158
25.121615 1.989693
25.020526 2.060743
25.062401 2.083265
25.141200 1.920099
25.142554 1.983615
25.127609 1.913830
25.156334 1.939174
25.121623 1.909764
25.077306 2.000525
25.111532 2.001734
25.086663 2.010756
25.093597 2.126605
25.221424 1.984650
25.208364 1.931283
25.142705 2.006177
25.121479 2.069904
25.111346 2.059374
25.063843 2.079874
25.096302 2.030245
25.153739 1.970590
25.158076 2.030649
25.197697 1.973968
25.128535 1.988547
25.093827 1.951003
25.060136 1.961253
25.097438 2.024547
25.114222 2.048331
25.122197 2.002429
25.113791 2.013163
25.112925 2.021329
25.120849 2.106831
25.111720 2.035649
25.198978 1.916230
25.229368 1.958007
25.209056 1.943109
25.213955 1.963821
25.175003 1.983360
25.092473 1.926561
25.177161 1.990101
25.160154 2.056512
25.130832 2.027761
25.167424 1.919250
25.151740 1.914356
25.179852 1.888737
25.219968 1.889770
25.189990 1.958596
25.206855 2.016597
25.247062 1.829177
25.141835 1.953189
25.118961 1.955091
25.084431 2.044180
25.130843 2.053764
25.077334 2.116732
25.137398 2.014570
25.068962 2.044276
25.213868 1.904208
25.118071 1.929360
25.109686 2.030873
25.116760 2.032602
25.197279 1.883614
25.205796 1.962588
25.204999 1.899293
25.158109 1.887410
25.158190 1.912619
25.140646 1.954596
25.183846 1.989967
25.164519 1.982281
25.113908 1.974308
25.159213 1.935435
25.092934 2.015905
25.116488 1.941581
25.165341 1.973616
25.070784 2.006609
25.082907 2.024230
25.132449 1.980473
25.154887 1.877385
25.073134 1.966897
25.082658 1.991809
25.072337 2.030311
25.058576 2.095636
25.109780 2.008521
25.087580 1.969735
25.130570 1.956789
25.066600 1.950693
25.165422 1.885668
25.135473 1.886925
25.104976 2.107381
25.104794 1.980289
25.072478 1.994028
25.048527 2.072301
25.013353 2.143292
25.058116 2.071061
25.093367 2.033535
25.138745 1.989923
25.121532 2.061146
25.123340 1.969886
25.140366 2.014990
25.130787 2.033251
25.103043 1.956104
25.164071 1.859740
25.080481 1.996990
25.095347 2.051412
25.074580 1.964163
25.071324 1.977716
25.127884 1.939698
25.083758 2.001553
25.115758 1.943569
25.159986 1.869100
25.076162 2.109267
25.043562 2.040892
25.053823 2.003662
25.094732 1.968747
25.070669 1.920544
24.998159 2.060674
25.013176 2.085894
25.076355 1.983366
25.126126 1.887092
25.201656 1.858078
25.140923 1.938243
25.087685 2.081754
25.111551 2.088015
25.100935 2.014266
25.122494 1.900681
25.134813 1.913248
25.166629 1.866415
25.107593 1.962768
25.064293 2.044475
25.028897 2.089078
25.034642 2.058447
25.083425 2.013957
25.109371 1.984687
25.145340 2.080169
25.123484 1.867345
25.106771 2.075285
25.111394 1.960067
25.144201 1.984085
25.154099 2.026688
25.124662 1.992097
25.128860 1.982861
25.111803 2.041007
25.072135 2.072237
25.026624 2.115487
25.012811 2.122619
25.084014 2.095103
25.150019 1.956455
25.174689 1.891894
25.202679 1.893921
25.178513 1.980993
25.126932 1.894754
25.109561 1.965625
25.115623 2.023540
25.098939 2.036256
25.083448 2.031418
25.113185 2.051736
25.107491 2.010102
25.106033 2.126647
25.084951 2.116675
25.099301 2.004311
25.149056 2.034425
25.169859 1.951829
25.161663 1.908863
25.101895 1.960400
25.078906 1.983045
25.091200 2.034750
25.103921 2.012406
25.075421 2.047228
25.167470 1.901405
25.192641 1.846840
25.147317 1.956530
25.128509 2.053885
25.117792 2.016152
25.153478 1.964943
25.239445 1.952920
25.179047 2.008579
25.178144 1.944638
25.138490 1.942620
25.124317 1.953732
25.182275 1.777210
25.027287 2.053455
25.063203 2.036848
25.045099 2.141107
25.039071 2.122538
25.049844 2.132993
25.098895 1.985636
25.123300 1.941554
25.089752 2.037085
25.145815 2.008458
25.164536 1.924502
25.180926 1.969370
25.196814 1.928042
25.110133 1.971956
25.157485 1.971837
25.192431 1.909047
25.166023 1.875043
25.155718 1.911975
25.134926 1.950371
25.180817 1.896053
25.133889 1.996798
25.140852 2.009894
25.159651 2.005999
25.022755 2.084199
24.976775 2.101788
25.133557 1.966201
25.108223 1.966056
25.080563 1.971196
25.115413 1.953291
25.164014 1.913228
25.169803 1.948307
25.144899 2.037608
25.061645 2.083855
25.061595 2.017141
25.019283 2.024325
25.012735 2.064032
25.089275 1.943166
25.111679 2.063534
25.089096 2.092335
25.044902 2.074874
25.094882 2.004058
25.095086 2.013585
25.113645 2.020343
25.093844 2.056538
25.102606 2.018929
25.115177 1.976222
25.137082 1.959610
25.103371 1.985745
25.119634 2.015662
25.070267 2.049099
25.049551 2.019750
25.091383 1.980017
25.068437 2.050897
25.082954 1.977912
25.065535 1.986856
25.061107 1.996032
25.020389 2.065135
25.057809 1.978098
25.140457 1.916328
25.145543 1.925959
25.108718 1.984792
25.007564 2.068125
25.015782 2.085510
25.079925 2.054490
25.105315 2.028914
25.119832 2.054990
25.046957 2.120354
25.105452 1.970363
25.163753 1.841255
25.147513 1.908589
25.058999 2.093960
25.172537 1.917931
25.115117 1.970027
25.072182 2.016543
25.007266 2.068063
25.042934 2.068994
25.076022 2.160098
25.135194 2.003487
25.185814 1.940784
25.132418 1.979677
25.060780 2.126688
25.077669 2.034806
25.144634 2.009222
25.031357 2.050726
25.032743 2.066384
25.057240 2.093911
25.066651 1.898917
25.066888 2.031265
25.116803 1.970854
25.084407 2.092782
25.092473 2.034921
25.118813 1.951828
25.143818 1.948455
25.195356 1.921115
25.093862 1.984712
25.053248 1.956585
25.071283 1.952793
25.022780 2.078603
25.017266 2.089389
25.107727 1.976170
25.092309 2.054947
25.070650 2.116554
25.088939 2.062419
25.083386 2.052819
25.082216 2.068662
25.096373 2.078760
25.216260 1.855178
25.120223 1.901190
25.061139 2.030905
25.053833 2.101054
25.096649 2.013331
25.124230 2.008113
25.119010 2.115727
25.088316 2.039994
25.112728 2.044739
25.084396 2.010486
25.083352 2.059346
25.172294 1.954833
25.129667 2.015318
25.149207 1.989742
25.124562 2.011734
25.138885 1.970965
25.191549 1.935779
25.213825 2.014135
25.187328 1.997350
25.112433 2.066595
25.097668 2.032726
25.151872 1.906525
25.154883 1.914598
25.101866 2.018253
25.053792 2.051056
25.062245 1.978439
25.079928 1.986647
25.018271 2.057914
25.055488 2.048035
25.117681 1.983079
25.139491 2.011831
25.094585 2.022766
25.114048 1.958124
25.117946 1.953682
25.154742 1.953749
25.178258 1.959398
25.159612 2.054731
25.139437 1.999301
25.132219 1.954732
25.127274 1.985897
25.092446 1.982285
25.090795 1.928625
25.135801 2.000215
25.119508 1.977564
25.111547 2.038714
25.041845 2.083324
25.017886 2.073335
25.055604 2.049854
25.112254 1.991112
25.108837 2.037151
25.111405 1.968911
25.066947 2.050075
25.153201 1.981643
25.146402 2.020532
24.972869 2.180221
25.114473 2.046894
25.039104 1.971521
25.113151 1.971736
25.152812 1.950339
25.152003 1.902999
25.100926 2.043899
25.093670 2.001953
25.087600 2.034287
25.067696 2.043976
25.126949 2.021714
25.140414 2.021552
25.004056 2.103187
25.084324 2.055999
25.123019 2.000248
25.085666 2.063295
25.101319 2.063096
25.086598 1.916947
25.091120 2.023115
25.083338 2.004955
25.054622 2.061625
25.048291 2.050054
25.089883 2.009214
25.082904 1.942190
25.052614 2.034421
25.048526 2.005138
25.019457 2.058342
25.049023 2.067967
25.029363 2.091821
25.110827 2.049297
25.083595 2.060881
25.101605 2.020446
25.070784 1.935058
25.115861 1.972950
25.141836 1.987533
25.171289 1.960939
25.149916 1.925446
25.057289 2.041769
25.027903 2.077652
25.062976 2.021203
25.128868 2.038855
25.102142 1.977692
25.140361 2.067591
25.152764 1.962863
25.033940 2.003180
25.054443 2.142952
25.082134 2.019110
25.051338 2.044244
25.027246 2.068297
25.035380 2.018319
25.053819 1.995163
25.041865 2.064824
25.057438 2.004360
25.088540 2.083168
25.161956 2.096387
25.133630 1.956866
25.128454 1.972081
25.098843 2.085796
25.061112 1.966052
25.072613 1.945863
25.084185 2.013523
25.025313 2.122546
24.979471 2.091186
25.004973 2.030129
24.986831 2.063025
24.972644 2.071592
25.003145 2.059391
25.051199 2.073535
25.037231 2.038808
25.039897 2.147784
25.103942 2.065798
25.054362 2.094130
25.007334 2.195672
25.052957 2.119787
25.167803 1.941311
25.125450 1.991767
25.201061 1.849872
25.142685 1.920110
25.138814 1.923957
25.170311 1.993251
25.123417 1.976778
25.139791 1.947939
25.127620 2.012968
25.143230 2.041535
25.232030 1.918806
25.229537 1.888256
25.179697 1.968469
25.173963 1.954603
25.224860 1.913359
25.208995 1.902505
25.177020 1.951574
25.104202 2.028453
25.202629 1.842328
25.212234 1.783516
25.109970 2.054381
25.102434 2.094247
25.110880 2.080208
25.135039 1.948215
25.082907 2.077405
25.047568 2.131795
25.067677 2.043995
25.106318 1.992503
25.133846 2.064796
25.107106 2.061631
25.097892 2.034968
25.198595 1.857965
25.176937 1.913857
25.143601 1.989301
25.214336 1.904300
25.125978 2.102798
25.205799 1.922869
25.139596 1.979267
25.122180 1.995802
25.134962 2.027116
25.124219 1.997546
25.019839 2.088118
24.956123 2.158500
25.007181 2.104979
25.010296 2.017234
25.074272 2.017987
25.111640 1.941198
25.035201 2.104191
25.040369 2.003137
25.086018 2.095589
25.129094 2.029986
25.116324 1.935858
25.129268 1.929129
25.119016 1.973877
25.067108 2.080711
25.094711 2.067783
25.136518 1.952260
25.077021 2.058616
25.126244 2.069969
25.166654 1.993564
25.076276 2.078823
25.027080 2.158297
25.076894 1.982358
25.101420 1.995915
25.032987 2.002446
25.059046 1.950557
25.087240 2.015407
25.130457 1.967976
25.072355 2.008012
25.027610 2.071609
25.038305 2.217063
25.054308 2.018771
25.010512 2.045312
25.126158 1.975554
25.079259 1.979460
25.050710 2.010961
25.112815 1.945274
25.152880 1.973324
25.134330 1.911285
25.073852 1.946808
25.152668 1.945441
25.147494 1.916914
25.135346 1.975321
25.166398 2.016161
25.110670 2.060874
25.100093 2.042332
25.143122 1.988149
25.154597 2.050716
25.125980 2.103025
25.092079 2.089226
25.182777 1.905626
25.125121 2.002435
25.095258 2.114091
25.054908 2.032673
25.016545 2.012385
25.064138 2.019240
25.097631 1.986157
25.049677 1.978549
25.075795 2.040878
25.110847 2.023764
25.146695 1.958839
25.174159 1.969077
25.126995 1.994974
25.126240 1.966064
25.136951 2.047773
25.118990 2.060299
25.153453 2.020534
25.070114 2.060941
25.060919 1.994744
25.024572 2.055240
24.983560 2.092541
24.981714 2.088441
25.009507 2.076646
25.004377 2.071599
25.063839 2.034016
25.061661 2.104603
25.016664 2.168072
25.100812 1.977967
25.099983 2.053447
25.013425 2.206882
25.081835 2.086021
25.161364 1.953588
25.106608 1.964894
25.093358 1.972644
25.137259 2.044376
25.159602 1.981471
25.071828 2.012918
25.132475 1.893571
25.219504 1.899965
25.206567 1.914739
25.194477 1.901465
25.147154 1.975239
25.156320 1.964585
25.123350 2.040172
25.122364 2.037407
25.191299 1.931666
25.240284 1.882905
25.188790 1.956554
25.230789 1.980433
25.235210 1.972294
25.236887 1.846949
25.170016 1.956667
25.217340 1.839805
25.225520 1.821108
25.171270 1.899531
25.083427 2.016023
25.085758 2.055677
25.126911 2.015248
25.172343 1.910260
25.106883 2.008364
25.083105 2.014908
25.053156 2.061865
25.137993 1.969888
25.112030 2.163495
25.038142 2.163153
25.043274 2.108646
25.090226 2.050019
25.175356 1.994027
25.200437 1.949338
25.164309 1.978754
25.112777 2.031739
25.148943 1.954051
25.164326 1.938230
25.161444 1.891099
25.116392 1.950733
25.096687 1.969583
25.169009 1.925247
25.097694 2.011790
25.013661 2.005254
25.057017 2.060896
25.130797 1.988093
25.110077 2.062511
25.054699 2.057066
25.052975 1.954164
25.146568 1.934734
25.163156 1.946523
25.032628 2.063040
25.101457 2.110043
25.071337 2.021766
25.000702 2.111475
25.067153 2.072903
25.125922 1.936059
25.107131 1.912485
25.119477 1.997865
25.214379 1.918379
25.148377 1.960667
25.029137 2.080084
25.169810 1.903444
25.023799 2.103061
25.060100 1.997695
25.032205 2.035119
25.033824 2.098284
25.083461 1.977506
25.043986 2.011802
25.143583 2.002846
25.091314 2.043564
25.084094 2.093243
25.129119 2.019941
25.105110 2.082176
25.133733 1.948674
25.118065 1.947953
25.127075 1.971198
25.141717 2.018582
25.122566 1.949095
25.110462 1.975164
25.119866 2.059275
25.150977 2.031005
25.153010 1.994385
25.170716 2.051415
25.103437 2.115488
25.109091 2.003494
25.143805 1.945666
25.117581 2.041537
25.131017 1.999483
25.095443 1.958942
25.025115 2.003672
25.056713 1.987249
25.048445 2.025931
25.044129 2.049226
25.084478 2.018395
25.073136 2.092960
25.158638 1.988517
25.198974 2.031153
25.151449 1.824014
25.074010 2.029440
25.064273 2.004040
25.095064 2.033010
25.170359 1.969940
25.134523 1.993751
25.103937 1.974456
25.097154 2.031143
25.012681 2.115992
25.048980 2.054528
25.089753 2.117175
25.092514 2.038294
25.166785 1.929628
25.142940 1.974723
25.073488 2.126482
25.104048 2.071393
25.116676 2.067723
25.069647 2.098444
25.086017 2.091994
25.116448 2.009083
25.141906 1.962468
25.079846 2.150619
25.155184 2.016831
25.180522 1.948644
25.135266 1.902126
25.149272 2.046688
25.100036 2.113185
25.130786 2.053217
25.243053 1.857924
25.181694 1.972970
25.244166 1.888786
25.179164 1.968097
25.081304 2.048607
25.113474 2.005286
25.124378 1.985559
25.081815 2.045915
25.144109 1.947933
25.187304 1.853844
25.183259 1.958310
25.167163 2.002478
25.173541 2.041587
25.205225 1.983070
25.108483 1.983651
25.193626 1.892579
25.163199 1.933233
25.209543 1.949867
25.197361 1.866754
25.124368 1.898365
25.114112 2.044266
25.134137 1.978418
25.137143 1.929980
25.163673 1.971113
25.107082 2.054290
25.087139 2.036514
25.100157 2.010855
25.087968 2.020759
25.075142 2.018663
25.060753 2.059009
25.144230 2.004037
25.124737 1.947279
25.132407 2.035415
25.151772 2.031183
25.200404 2.008495
25.153618 1.980077
25.122986 1.981397
25.107931 2.008373
25.151649 2.001313
25.153755 1.982551
25.084999 2.001878
25.007040 1.998178
25.090948 1.931958
25.095261 2.024249
25.134022 1.961230
25.114169 1.945699
25.093606 1.922567
25.081430 1.971250
25.108735 2.028419
25.064985 1.942404
25.089961 1.986481
25.079822 2.064428
25.082250 1.996957
25.052631 2.035863
25.052314 2.057930
25.109928 1.938044
25.128296 1.897005
25.082809 2.002441
25.118495 1.980942
25.068582 2.013105
25.099436 2.023730
25.088015 1.987389
25.062356 1.965120
25.028317 2.114107
25.065750 2.092690
25.088288 2.022096
25.099901 2.022005
25.098936 2.088616
25.135383 2.006291
25.125249 1.989268
25.214359 1.874105
25.103602 2.004820
25.091151 1.990501
25.081497 2.030561
25.117734 1.981198
25.129041 2.124113
25.131966 2.091708
25.152557 2.031936
25.102368 2.017576
25.128811 1.959094
25.178588 1.913615
25.137894 1.937688
25.130612 2.004290
25.088294 1.962838
25.052433 1.984410
25.035561 1.983249
25.056421 2.121359
25.064609 1.993727
25.077284 2.079278
25.068189 2.022503
25.117247 1.999706
25.166628 1.910485
25.125434 1.930315
25.084638 2.029310
25.079785 1.979433
25.094144 2.004005
25.105667 2.050648
25.131663 1.989508
25.097463 2.025221
25.054782 2.147442
25.057858 2.122793
25.119361 2.051066
25.211592 1.975275
25.188252 1.951793
25.202113 1.921658
25.097412 2.051459
25.076329 2.093326
25.056694 2.134998
25.125130 2.062444
25.070723 2.060365
25.082870 2.064736
25.087569 2.092417
25.074353 2.144714
25.086026 2.112489
25.141829 2.001902
25.167234 1.921713
25.133558 1.923278
25.095937 2.081095
25.190214 2.058948
25.154047 1.989011
25.109757 1.966421
25.155400 2.014197
25.077402 1.988251
25.055297 2.119176
25.113705 2.000948
25.164032 2.017820
25.272731 1.938726
25.220894 1.924280
25.077468 1.991532
25.091687 1.956269
25.172547 1.915152
25.171355 1.987957
25.265374 1.909532
25.160968 1.916236
25.129372 2.023659
25.192426 1.959799
25.205139 2.028229
25.138538 1.923603
25.169950 1.945308
25.164710 1.904255
25.120421 1.939977
25.143173 1.954673
25.105515 1.928628
25.074474 1.918722
25.157665 1.934022
25.137002 2.000446
25.148722 1.894339
25.124956 2.012488
25.109124 2.051328
25.091554 2.041452
25.188142 1.988798
25.148129 1.930361
25.129397 1.854624
25.080356 1.974541
25.091234 1.991838
25.158282 1.947336
25.190249 1.957704
25.188861 1.998953
25.161653 2.024595
25.107946 2.020478
25.118802 2.060850
25.168820 1.985212
25.114726 2.083386
25.065662 2.054294
25.112631 1.974996
25.086969 1.913257
25.077131 1.957914
25.083482 2.020494
25.140651 1.947198
25.037453 2.062519
25.099491 2.016236
25.117921 1.988940
25.091608 2.023468
25.103987 1.950249
25.172828 1.925511
25.102278 2.044003
25.114116 1.937007
25.081743 1.955188
25.104228 1.949611
25.121836 1.950967
25.094326 1.976244
25.101284 1.952218
25.087192 2.009493
24.978543 2.117004
25.051966 1.998141
25.056431 2.033001
25.084134 2.000441
25.075646 2.023980
25.119513 2.056729
25.115089 1.991481
25.093714 2.049363
25.077855 2.038409
25.066259 2.027196
25.063387 2.060612
25.021471 2.146874
25.088272 2.033456
25.084451 2.076758
25.113575 2.015326
25.218649 1.971707
25.146265 2.017372
25.132796 1.982578
25.129829 1.907159
25.121210 1.858158
25.119751 1.904511
25.088600 1.944555
25.035619 1.896846
25.038963 1.990965
25.076191 2.080278
25.092264 2.008955
25.068434 2.091536
25.107267 1.987337
25.099333 1.944023
25.059385 2.047452
25.088058 2.027507
25.069949 2.071001
25.050082 2.073099
25.093043 2.009104
25.110891 1.996177
25.113793 2.020135
25.131277 1.995152
25.071560 2.022156
25.182626 1.982308
25.124832 1.993621
25.069181 2.194947
25.118386 2.024378
25.138956 1.907684
25.113658 2.050431
25.104466 2.052448
25.165721 1.943533
25.109858 2.022792
25.095472 2.034428
25.076648 2.000524
25.117206 1.992699
25.029517 2.093081
25.082859 1.976742
25.082279 2.063460
25.125002 2.097227
25.132529 2.025846
25.112797 2.043149
25.183394 2.039546
25.167628 1.997751
