# Vega Mags
# Elliptical M49 region extracted from isophotes (63.02,63.03]
# Num Pixels: 178883
# Neff ~ 423^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.967279 1.882741
26.044201 1.665302
26.111246 1.689752
26.106408 1.814350
25.943406 1.974040
25.992135 1.786720
25.890079 1.887720
25.817634 1.928500
25.926513 1.799146
25.898510 1.792994
25.897653 1.823820
25.896605 1.887067
25.866946 1.959506
25.826872 2.021282
25.908811 1.905731
25.910675 1.795548
26.030556 1.727832
25.929761 1.856227
25.945123 1.832202
25.991799 1.704519
25.945271 1.743996
26.004564 1.738723
25.942040 1.793827
25.848107 1.866922
25.860539 1.866793
25.838242 1.910194
25.901442 1.855971
25.963506 1.898924
25.812189 1.968707
25.957292 1.945485
25.969385 1.740927
25.861794 1.834114
25.768308 1.909721
25.893394 1.814298
25.930462 1.755121
25.917682 1.825734
25.921415 1.871599
25.953515 1.702811
25.891063 1.796563
25.740137 2.028666
25.969072 1.794591
25.755265 1.973315
25.969137 1.692512
25.973131 1.827683
25.911061 1.858129
25.873471 1.877833
25.953663 1.861916
25.861909 1.999257
25.987705 1.880039
25.998663 1.881734
25.814866 1.934868
25.964098 1.775595
25.981959 1.805369
25.981222 1.771033
25.938782 1.911441
25.951168 1.798444
26.010124 1.760846
25.966246 1.899672
25.921538 1.841776
25.868387 1.952711
25.878741 2.015227
25.884792 1.896693
25.889485 1.781876
25.943030 1.830120
25.951552 1.821883
25.990911 1.855801
25.969435 1.769127
26.062584 1.677582
25.933642 1.747916
25.940054 1.696573
25.947057 1.829353
26.045233 1.651368
25.831898 2.004449
25.880822 1.866755
25.879482 1.959110
25.871321 1.885429
25.879235 1.857562
25.876603 1.870024
25.888444 1.786458
25.818274 1.922114
25.883785 1.918609
25.906526 1.852088
25.918196 1.784708
25.994639 1.686099
25.950321 1.688213
25.769872 1.954548
25.829327 1.932587
25.884604 1.806308
25.904700 1.758444
25.862059 1.716395
25.861163 1.964621
25.918114 1.850912
25.883502 1.839438
25.847607 1.847127
25.793112 1.867222
25.956350 1.706572
25.972147 1.847008
25.860059 1.887038
25.825129 1.920492
25.832248 1.960386
25.793440 1.853896
25.714301 1.902994
25.804879 1.921365
25.883258 1.837645
25.878910 1.791820
25.952964 1.813683
26.026287 1.835045
26.030931 1.627829
26.060859 1.838740
25.957778 1.929495
25.908646 1.919356
26.001728 1.814491
26.195074 1.653883
26.046906 1.704203
25.965885 1.918606
26.049482 1.916154
25.936905 1.961297
25.937424 1.893829
25.926553 1.742201
25.904601 1.797696
25.851029 1.870013
25.895470 1.786850
25.951878 1.789805
25.923963 1.787637
25.913390 1.896611
25.940280 1.937668
26.007405 1.839764
25.891686 1.925031
25.925838 1.826857
26.039430 1.739014
25.994576 1.649721
25.918643 1.753115
25.883731 1.819552
25.946920 1.775826
25.916108 1.862086
25.967169 1.640772
25.974327 1.783523
25.875427 1.883916
25.912185 1.895073
26.016491 1.843352
26.026870 1.748773
26.015157 1.609695
25.944255 1.841019
25.898685 1.908933
25.947514 1.844896
25.898215 1.823063
25.789909 1.862174
25.806174 2.000873
25.859623 1.886752
25.890262 1.840912
25.848051 1.823122
25.981264 1.634875
25.927546 1.795834
25.877718 1.878251
25.968481 1.862520
25.897900 1.782748
25.934580 1.818798
25.841412 1.859944
25.782709 1.909554
25.803436 1.913688
25.828173 1.868894
25.794741 2.034031
25.899500 1.836704
25.843366 1.661969
25.912377 1.903817
26.038551 1.819843
26.059737 1.634219
26.025607 1.685328
26.005768 1.714735
25.878341 1.831821
25.796594 1.948408
25.907866 1.880356
25.884060 1.931530
25.959171 1.705487
25.964319 1.870133
26.097119 1.741582
25.940743 1.728558
25.846172 1.900861
25.976855 1.799300
26.033392 1.764739
25.847856 1.883346
25.875498 1.814834
25.928904 1.776524
26.086542 1.659326
26.056673 1.782308
25.902295 1.804600
25.955222 1.885893
26.081460 1.817048
25.949582 1.807132
25.944081 1.881928
25.841590 2.078695
25.985666 1.816992
25.957767 1.752359
26.017826 1.701175
25.921783 1.697727
25.878699 1.737568
26.008843 1.844262
25.905062 1.673511
25.926603 1.797219
25.962673 1.851181
25.997880 1.728996
25.964124 1.781171
26.000115 1.641062
25.940280 1.720988
25.906958 1.803555
25.833645 1.990253
25.998813 1.828810
25.988803 1.759025
25.861631 1.885866
25.836282 1.886192
25.856192 1.835859
25.790761 1.960578
25.856821 1.742243
25.927492 1.691234
25.936456 1.776887
25.856449 1.741507
25.897148 1.763464
25.884924 1.837660
25.873216 1.835102
25.844510 1.761765
25.908817 1.834665
25.930209 1.898207
25.911298 1.855743
25.928961 1.737144
25.903641 1.713409
25.835216 1.826982
25.804289 1.872086
25.967497 1.796867
25.931574 1.844173
25.947895 1.757073
25.812063 2.026402
25.798674 1.898189
25.835943 1.902035
25.803862 2.008034
25.923997 1.830219
25.947183 1.724063
26.122457 1.626370
25.970863 1.790060
25.991708 1.842457
25.873494 2.048279
25.909018 2.068169
26.082639 1.780895
25.985938 1.801180
25.967500 1.834193
26.041260 1.778031
26.013825 1.841632
25.903096 2.012675
26.094856 1.810706
26.102371 1.735237
25.976695 1.766465
25.984886 1.933806
25.943173 1.858548
25.981208 1.768908
25.985419 1.870527
25.909646 1.879762
25.905175 1.820314
25.876683 1.777947
25.847205 1.840232
25.999688 1.781045
26.096172 1.626185
25.839356 1.801462
25.966807 1.714685
25.991026 1.693511
25.962262 1.627768
25.904024 1.908573
25.905658 1.826935
25.944590 1.930853
26.001921 1.657622
25.995746 1.879149
26.019356 1.710531
26.038727 1.672058
25.937988 1.668301
25.851752 1.845558
25.852909 1.835004
25.896115 1.761731
25.883679 1.704661
25.930059 1.717375
25.810922 1.951756
25.917115 1.717848
25.804723 1.861230
26.026617 1.688703
25.921252 1.912184
25.919519 1.908838
25.828865 1.837374
25.872022 1.850695
25.959465 1.803292
25.953408 1.787629
25.944167 1.886862
25.988901 1.670779
25.900350 1.693654
25.854075 1.953995
25.817125 1.866304
25.775828 1.875328
25.754916 2.044343
25.917332 1.833272
25.959523 1.670454
26.006024 1.670033
25.988468 1.833478
25.960999 1.803975
25.890818 1.944834
25.875699 2.040330
25.945842 1.947921
25.999465 1.803940
25.913096 1.939649
25.878866 1.912637
25.898359 1.935283
26.030401 1.748950
26.064967 1.708951
26.020780 1.766699
25.938462 1.816628
25.994318 1.741322
25.822114 1.897580
25.930489 1.886366
25.832649 1.890348
25.834248 1.912592
25.943421 1.840586
25.944917 1.769780
26.016902 1.795841
25.857322 1.933180
25.735012 2.090649
25.852871 1.962604
26.039830 1.807829
26.004383 1.826819
26.002663 1.713244
25.925163 1.869564
25.911313 1.847574
25.936218 1.761354
25.897017 1.711741
25.953920 1.820073
26.090052 1.731192
25.938450 1.784714
25.871168 1.816190
25.926023 1.848693
26.000441 1.648951
25.935709 1.822449
25.839909 1.862308
25.828286 1.927773
25.874021 1.824776
25.890960 1.858882
25.877605 1.775530
25.986420 1.679276
25.918215 1.824312
25.953792 1.846476
25.734287 2.047057
25.790639 1.894401
25.848501 1.912916
25.901284 1.892283
25.893291 1.787635
25.922396 1.821858
25.886989 1.728903
25.803771 1.904633
25.764940 1.878435
25.766239 1.879563
25.730852 2.028575
25.807164 1.947625
25.819532 1.928009
25.965664 1.847613
26.040710 1.750024
25.964363 1.922669
25.913191 1.901557
25.852954 1.891037
25.925304 1.976913
25.897167 1.918908
25.844797 1.952278
25.967011 1.729036
25.900008 1.793178
26.123123 1.589353
26.064553 1.710584
25.951119 1.803818
25.950752 1.676012
25.873072 1.828115
26.026554 1.790862
25.853802 1.826595
25.864703 1.957137
25.804612 1.901658
25.915395 1.816567
25.992487 1.717850
25.943388 1.840508
25.885755 1.915254
25.885911 1.847287
25.836197 1.840857
25.866010 1.885681
25.934767 1.827237
25.921879 1.795942
25.962863 1.791733
25.912492 1.890381
25.897252 1.873805
25.927852 1.758918
25.863848 1.921154
25.972458 1.865625
26.065844 1.643061
25.958330 1.779411
25.803580 1.991443
25.719383 1.971346
25.854294 1.843623
25.907304 1.783178
25.805223 1.879430
25.863851 1.953379
25.857351 1.881564
25.951469 1.732019
25.935053 1.774871
25.954131 1.734066
25.907573 1.910925
25.823510 1.904809
25.878052 1.851566
25.858469 1.846291
25.905127 1.744674
26.063253 1.687112
25.941962 1.819703
25.811884 1.908679
25.821413 1.841778
25.819397 1.892706
25.807063 1.940107
25.829457 1.986829
25.865400 1.984730
25.916440 1.838012
25.937169 1.771922
25.895714 1.872277
25.868368 1.861731
25.917696 1.751336
25.792491 1.882386
25.825515 1.949849
25.820643 2.212037
25.905508 1.999963
26.019495 1.724061
25.982172 1.762844
25.961819 1.735173
25.930100 1.882460
25.895224 1.806805
25.846940 1.858303
25.772440 1.871269
25.861958 1.838761
25.968500 1.683362
25.910201 1.861862
25.868517 1.953382
25.881426 1.880066
25.936617 1.807091
25.977737 1.752493
25.994574 1.746572
25.879407 1.935798
25.888627 1.801948
25.845032 1.910240
25.763421 2.049525
25.810704 1.861180
25.918141 1.851017
26.027149 1.698008
26.068570 1.772374
26.034137 1.785911
25.925199 1.839090
25.857629 1.838561
25.899564 1.764763
26.021583 1.806443
25.873060 1.908262
25.812870 1.930422
25.746565 1.977355
25.909034 1.825861
25.914415 1.830656
26.035577 1.929301
26.023864 1.836907
25.999898 1.650846
26.046895 1.549874
25.786136 2.000767
25.817933 1.931869
25.864212 1.839284
25.839243 1.910419
25.915059 1.852587
25.940288 1.891612
25.895475 1.845182
25.845171 1.994495
25.879214 1.842711
25.837855 1.927492
25.965658 1.799587
25.945412 1.835297
25.946979 1.774196
25.967278 1.844658
25.920885 1.748879
25.845081 1.924795
25.837133 1.837373
25.886818 1.724705
25.966775 1.723864
25.868325 1.872720
25.751023 2.003226
25.870752 1.930058
25.933008 1.824993
25.925024 1.810817
25.882277 1.850417
25.949609 1.810179
25.959992 1.637325
25.852918 1.856406
25.840438 1.711341
25.957965 1.881147
25.949531 1.807712
25.889381 1.664731
25.944547 1.666769
25.969079 1.945024
25.997808 2.013372
26.053623 1.746042
26.068296 1.898244
26.042827 1.724284
25.994568 1.702340
25.957376 1.794383
25.918530 1.803576
25.906278 1.838356
25.867943 1.924292
25.847003 1.949203
25.909148 1.860382
26.044560 1.632555
25.973754 1.812439
25.944944 2.002063
25.973694 1.751658
25.914223 1.709114
26.044629 1.592231
26.020577 1.704944
25.994980 1.736111
25.885165 1.869800
25.781921 1.938481
25.778141 1.906338
25.853578 1.904190
25.959692 1.807926
26.022616 1.757979
25.906951 1.925568
25.820147 1.895547
25.881237 1.823744
25.901839 1.934505
25.951316 1.909789
25.975404 1.840363
25.884283 1.902136
25.772069 1.901232
25.862688 1.786776
25.831860 1.947374
25.878788 1.789335
26.032515 1.844747
26.004214 2.019752
25.959403 1.768970
26.027558 1.690082
26.074159 1.656496
25.924989 1.765014
25.898684 1.912910
25.968079 1.918394
25.860462 1.794034
25.842465 1.811595
25.880362 1.825729
25.899816 1.816630
25.874058 1.827609
25.875499 1.879451
25.967080 1.756128
25.898719 1.849961
25.911094 1.753528
25.926945 1.795766
26.073498 1.777358
26.197146 1.699210
26.142879 1.710084
26.045985 1.730761
25.952024 1.775900
25.925195 1.781434
25.991987 1.752399
26.066598 1.788678
26.053021 1.720665
26.035268 1.636828
25.971816 1.771163
25.996807 1.813149
25.970488 1.808207
26.011336 1.764980
26.007176 1.735692
26.038311 1.742672
25.992286 1.821413
25.987147 1.676369
25.918278 1.847697
25.912099 1.804362
25.965089 1.787855
25.966888 1.838476
26.005432 1.795735
26.099047 1.718450
26.024620 1.697908
26.098055 1.670954
26.031740 1.661869
25.831912 1.868413
25.831882 1.902538
25.860060 2.019164
25.790851 2.028921
25.982619 1.789358
25.879148 1.972082
25.932690 1.678916
25.926321 1.835927
25.906414 1.978845
25.986963 1.733384
25.910054 1.820371
25.933550 1.829234
25.929035 1.820557
25.844316 1.962326
26.027523 1.743756
26.089057 1.613330
25.901055 1.796336
25.894379 1.822753
26.020347 1.865648
25.897805 1.964284
25.810695 1.886697
25.834485 1.866798
25.847319 1.902603
25.875567 1.826517
25.899261 1.827550
25.980311 1.797471
26.015620 1.873134
26.006155 1.824932
25.874795 1.847386
25.827290 1.973085
25.910438 1.896950
25.953116 1.726285
26.011484 1.678010
26.028957 1.887044
26.053468 1.811990
25.978635 1.846083
25.988097 1.788988
26.060825 1.673607
26.026063 1.700698
26.063383 1.703407
25.976872 1.840193
25.952989 1.873837
25.940333 1.712114
25.989658 1.783208
26.057001 1.751452
25.968953 1.927563
25.904270 1.853226
25.910825 1.874298
25.994246 1.858216
26.065225 1.736028
26.114004 1.716404
26.111319 1.726329
26.123957 1.657136
25.841363 2.001479
25.902434 1.960237
26.021933 1.715136
25.955450 2.006694
25.951785 1.881670
25.976531 1.815556
26.042708 1.641141
26.025072 1.636110
25.997548 1.717573
25.855741 1.994829
25.834017 1.927340
25.995050 1.736391
25.945766 1.801095
26.023848 1.767343
25.926861 1.913926
25.884237 1.925087
25.953877 1.841528
25.885543 1.834398
26.067813 1.691108
25.859000 1.874111
25.890934 1.814496
26.006948 1.771280
26.049101 1.565492
25.962819 1.734820
25.933398 1.842755
25.961879 1.807163
25.988982 1.815523
25.808046 1.875892
25.921594 1.819536
25.881494 2.073827
26.045207 1.669229
25.891140 1.834621
25.946883 1.824896
26.002228 1.837474
25.935182 1.990111
25.946230 1.890596
26.004391 1.780575
25.983467 1.850170
25.864245 2.010160
25.836694 1.997770
25.967062 1.935275
25.965771 1.759241
26.043978 1.807677
25.934477 2.004124
25.948311 1.980415
25.989183 1.838863
25.951036 1.963958
26.059178 1.798679
26.009370 1.747204
25.998552 1.751526
26.007495 1.770396
26.040589 1.684938
26.093713 1.552566
26.036706 1.738141
26.034852 1.849051
25.997348 1.734561
25.948964 1.736671
25.933090 1.985123
26.027964 1.842190
26.063737 1.792715
26.060588 1.843746
26.071184 1.651292
25.952978 1.872809
25.964406 1.806554
26.003172 1.827853
25.964236 1.857061
25.927229 1.786119
25.873731 1.834521
25.907163 1.835969
26.016017 1.738045
25.923577 1.822522
25.907125 1.783930
25.983556 1.804619
26.013575 1.696681
25.911536 1.884625
25.909334 1.688943
25.947250 1.742530
25.924375 1.913963
25.930999 1.805699
25.878613 1.799054
25.922939 1.803731
25.903270 1.827883
25.958754 1.833827
25.950346 1.899057
26.024394 1.766621
25.948971 1.686627
25.887233 1.927011
25.833224 1.816614
25.784090 2.005707
25.871468 1.973624
25.938745 1.757606
25.873584 1.879205
25.929420 1.836460
25.949109 1.840354
25.869407 1.979126
25.933632 1.848365
26.003298 1.771524
25.996681 1.721468
25.869437 1.878173
25.872577 1.930695
25.879510 1.919769
25.885054 1.860149
25.965818 1.769698
25.849121 1.929859
25.912998 1.721594
26.010220 1.685755
25.942871 1.881442
25.902655 1.674392
25.900622 1.890814
26.070411 1.710318
26.117684 1.592476
26.018562 1.780595
26.171489 1.651422
26.077909 1.691727
26.088366 1.719150
26.113557 1.732310
26.057820 1.779948
25.967095 1.695261
25.961389 1.753181
26.039683 1.685871
25.996648 1.845744
26.011586 1.859581
25.878290 1.914337
25.923372 1.796036
26.043300 1.712868
25.905881 1.825333
25.872131 1.944652
26.039384 1.711393
26.030467 1.682704
25.952139 1.754284
25.898111 1.674098
25.866195 1.814935
25.885328 1.954598
25.933914 1.874228
25.944275 1.783929
25.944266 1.819822
25.950945 1.820131
25.887295 1.870058
25.928719 1.707232
25.902337 1.699903
25.936761 1.907588
25.886471 1.818038
25.891973 1.897853
25.873461 1.880841
25.880468 1.918487
25.873504 1.820258
25.868029 1.742379
25.800556 1.875871
25.859994 2.069422
25.893641 1.918568
25.964236 1.819367
25.986914 1.859784
25.961386 1.934836
26.004958 1.667802
25.995711 1.806021
25.896845 1.773960
25.802372 1.799460
25.963888 1.709019
25.745505 2.038067
25.972466 1.875453
25.848009 1.968544
25.934587 1.933713
26.051695 1.812567
25.951647 1.919923
26.091394 1.656064
26.000908 1.778171
25.952346 1.829226
25.982456 1.759256
25.989740 1.802595
25.942204 1.874905
25.932280 1.839557
26.048757 1.683864
26.149503 1.573672
26.076797 1.712511
26.070159 1.725018
25.988603 1.820362
26.059750 1.751766
25.950063 1.758719
25.907133 1.814877
25.888979 1.817779
25.947308 1.884881
26.134366 1.547285
26.061773 1.609293
26.017688 1.874017
26.059958 1.797408
26.058242 1.678939
26.078425 1.703692
25.997563 1.868171
26.022935 1.770577
26.086470 1.677646
25.844269 1.889264
25.842841 1.952430
25.855091 1.887579
25.823254 1.943714
25.855696 1.946165
26.061725 1.729836
25.872739 1.739412
25.846339 1.938318
25.795176 2.008467
25.884909 1.802645
26.065437 1.687832
26.025394 1.761761
25.921999 1.829528
25.854806 1.744165
25.829459 1.875204
25.861331 1.825238
25.918997 1.787763
25.896258 1.778161
26.004707 1.817190
25.929473 1.851497
25.944381 1.900610
26.030586 1.754615
25.992231 1.831917
26.010226 1.668367
25.838844 1.876997
25.902135 1.716943
25.910448 1.810090
25.933712 1.769120
25.886647 1.884597
25.914160 1.815515
25.946140 1.836516
26.062112 1.654979
26.078373 1.653590
25.948111 1.896120
26.065448 1.783483
26.006652 1.766395
25.982222 1.741394
25.964522 1.757404
25.913706 1.870219
25.963367 1.761526
26.038008 1.729387
26.094991 1.725063
25.884044 1.888425
26.128723 1.691166
26.216660 1.490290
25.993389 1.732206
25.895634 1.778419
25.968696 1.797144
25.929644 1.868853
25.864094 1.846795
25.904706 1.703511
25.975646 1.650860
25.941446 1.806805
25.974418 1.688188
26.015845 1.652996
25.993571 1.767573
26.151371 1.587537
26.044108 1.669213
26.157750 1.552974
26.200279 1.542209
26.025576 1.761836
26.096190 1.804751
25.879604 1.993709
25.808721 1.975320
25.881005 1.929858
25.801925 2.062839
25.825970 1.918813
25.903482 1.826706
25.868284 1.784096
25.830346 1.812263
25.876981 1.814465
25.872695 1.865280
25.898336 1.860933
25.889291 1.872317
25.855700 1.744759
25.842589 1.812364
25.873759 1.887995
25.937471 1.877782
25.955334 1.727430
25.942929 1.812435
25.974281 1.793524
26.158092 1.670075
26.028997 1.750614
25.937474 1.777624
25.960493 1.841908
25.983305 1.732020
25.890933 1.816448
25.879897 1.867422
25.937659 1.817755
25.891966 1.830876
25.940266 1.773704
25.968536 1.686050
26.026389 1.637830
26.019176 1.797775
25.912953 1.845281
25.917798 1.863453
26.020781 1.754542
25.982349 1.793749
26.002037 1.787491
25.938594 1.955282
25.950108 1.864525
25.966782 1.790439
25.900307 1.888995
25.981047 1.857715
25.923590 1.723557
25.940920 1.779924
26.076717 1.642638
26.021916 1.574164
26.152291 1.458720
25.981975 1.774024
25.956273 1.802439
26.109215 1.528261
25.882872 1.822158
25.687200 2.133480
25.832341 2.042393
25.930794 1.878182
25.948454 1.941555
25.801660 1.929453
25.816227 1.917614
25.922966 1.821012
25.979954 1.801155
26.044921 1.720268
26.054658 1.741311
26.075704 1.764046
25.872456 1.861248
25.792633 1.869368
25.802377 1.924209
25.765448 2.009075
25.944918 1.676350
25.975413 1.550095
25.939465 1.784933
25.939648 1.792960
25.841144 1.880873
25.889747 1.866575
25.832405 1.830164
25.859252 1.932249
25.872454 1.792358
25.932300 1.792021
25.962367 1.739601
25.904916 1.836970
25.912856 1.893713
26.048945 1.709367
25.954836 1.727403
25.975022 1.716986
25.848500 1.898291
25.998929 1.786947
25.878869 1.899878
25.858994 1.969683
25.902090 1.980748
25.935623 1.947892
25.851932 1.806528
25.848358 1.893125
25.930669 1.917223
25.863405 1.910614
25.876331 1.838988
25.818495 1.980937
26.024960 1.793852
26.022359 1.741802
25.940071 1.699320
25.931688 2.038511
25.842906 1.941834
25.852705 1.910611
25.933268 1.803434
25.863922 1.849806
25.669962 2.037211
25.762951 2.024917
25.964904 1.830781
25.988864 1.762701
25.975977 1.795834
25.937677 1.880039
26.026442 1.867762
25.961924 1.767370
25.926791 1.842347
25.883563 1.818472
25.864557 1.763931
25.876553 1.961330
25.846983 1.890476
25.890303 1.839491
25.778773 1.915326
25.738385 1.899491
25.900804 1.785811
25.788077 1.997506
25.908597 1.898872
25.992555 1.821688
26.099066 1.711082
26.016581 1.794256
25.892185 1.883492
25.833114 1.756655
25.879966 1.827952
25.890440 1.757717
26.022732 1.734552
25.852257 1.917431
25.907500 1.779167
25.857803 1.876527
25.701006 2.115604
25.817007 1.995835
25.704269 2.039018
25.917419 1.833750
26.067776 1.638924
25.990949 1.721507
25.793557 1.828351
25.950720 1.642620
25.985763 1.751486
25.908417 1.814514
25.798121 1.986311
25.896227 1.856110
26.007862 1.713185
25.911948 1.752759
25.741215 2.037493
25.810747 2.018440
25.816467 1.941717
25.834735 1.990211
25.801556 1.891699
25.798879 1.919631
25.932166 1.905714
25.937560 1.871636
25.946596 1.813376
25.915825 1.823351
25.853534 1.934108
25.917277 1.896847
25.796878 1.928797
25.918313 1.752056
25.847666 1.833729
25.919031 1.863737
26.014480 1.714550
25.862998 1.860914
25.891364 1.841218
25.902891 1.863081
25.926361 1.847733
25.947305 1.851654
25.965993 1.822903
26.023511 1.846239
26.096077 1.773986
26.019667 1.693955
25.942773 1.742661
25.864083 1.866659
25.830232 1.800152
25.908777 1.732925
25.859680 1.854909
25.880411 1.952324
25.916075 1.792356
25.802809 1.808713
25.922752 1.880213
26.017506 1.804454
26.013395 1.747126
26.010496 1.684960
26.006501 1.717498
25.923564 1.806435
25.829296 1.891159
25.811376 1.904468
25.923974 1.846044
26.016707 1.642513
25.953776 1.685111
25.862040 1.802661
25.814123 1.831222
25.838044 2.078984
25.944834 1.754517
25.977461 1.639624
25.948519 1.785686
25.874871 1.905359
25.843219 1.873306
26.024501 1.675647
25.927470 1.784779
25.934590 1.830773
25.792684 1.892547
25.922450 1.794589
25.875368 1.746427
25.817872 1.956210
25.740211 1.963807
25.926016 1.682429
26.022779 1.674135
26.043518 1.757840
25.925709 1.809673
25.860123 1.937216
25.965888 1.994231
25.899225 2.020560
25.832859 2.021888
25.908995 1.997983
25.935806 1.897395
25.824661 2.151713
25.836993 1.930130
25.932435 1.771949
25.895891 1.809525
25.907255 1.798484
25.928103 1.793791
25.927474 1.770391
25.976738 1.830503
25.931738 1.852710
25.960374 1.788040
25.905613 1.841290
25.989640 1.628675
25.986049 1.736924
26.043825 1.687123
26.027297 1.661944
25.994731 1.839704
25.983915 1.734020
25.966776 1.710258
25.879180 1.852272
25.859349 1.799977
25.906485 1.756040
25.884309 1.827168
25.938405 1.764940
26.053586 1.709376
25.891621 1.845620
25.919993 1.778495
25.941264 1.812345
26.029148 1.746343
25.912157 1.736884
25.923248 1.798097
25.990012 1.927162
26.026761 1.783845
25.802451 1.936124
25.764365 1.875701
25.785876 1.842674
25.861937 1.930724
25.912470 1.945631
25.924709 1.918170
25.869302 1.841582
25.923423 1.778000
26.018715 1.697364
25.981445 1.856890
25.939094 1.748978
25.898660 1.804886
25.912314 1.873236
25.919727 1.775156
25.898698 1.728744
25.903000 1.739726
25.875592 1.773422
25.775762 1.859424
25.938084 1.719796
26.016703 1.765196
26.035541 1.786986
25.939972 1.742779
25.825744 2.008269
25.755721 2.048660
25.872151 1.991800
25.878931 1.972835
25.850086 1.874154
25.913131 1.819697
25.737984 2.160503
25.970234 1.817638
25.974773 1.757089
26.063029 1.730616
26.008877 1.745436
25.888114 1.903775
25.866567 1.848418
25.951625 1.737472
25.918189 1.815993
25.980000 1.991052
25.967145 1.855451
25.993195 1.744280
25.961851 1.763478
26.027032 1.734426
26.094845 1.664915
25.987117 1.774580
25.867665 1.873923
25.852626 1.854765
25.831585 1.863004
25.824145 1.868327
25.849980 1.907650
25.858653 1.914163
25.845428 1.875663
25.816423 1.954209
25.938366 1.690959
25.941081 1.867388
25.901428 1.950597
25.899510 1.843629
25.931534 1.828888
26.090437 1.624067
26.124821 1.577109
25.964100 1.730705
25.907581 1.756643
25.976469 1.726245
25.783379 1.929449
25.734616 1.878915
26.012566 1.587577
25.933036 1.730572
25.877793 1.802668
25.911904 1.863607
25.929505 1.860268
25.884266 1.883888
25.953637 1.807526
25.869312 1.907591
25.944767 1.868646
25.924253 1.768958
25.827754 1.795115
25.922456 1.801465
25.948827 1.807863
25.874202 1.821160
25.880810 1.773574
25.963200 1.865083
26.037476 1.730938
26.012476 1.693945
25.836414 1.937058
25.894088 1.888991
25.936664 1.768667
25.984550 1.913391
25.857142 1.832864
25.873373 1.839231
25.826958 1.779942
25.916643 1.784612
25.989415 1.726544
26.024660 1.653967
26.012598 1.765537
25.956308 1.811583
25.974795 1.864969
25.898496 1.840269
25.971866 1.806461
26.025685 1.666212
25.887484 1.828807
25.853229 1.912962
25.908582 1.827907
25.849724 1.848820
26.048947 1.691729
25.957306 1.807118
25.926623 1.855451
25.979519 1.781504
25.850801 1.986677
25.882935 1.853547
25.930697 1.715712
25.884585 1.817745
25.839532 1.997212
25.940587 1.892647
25.964685 1.740916
26.049952 1.636191
25.907137 1.840708
25.893469 1.948962
25.935775 1.838010
25.919695 1.859159
26.047356 1.710816
26.128003 1.541864
25.992087 1.669617
26.031194 1.708729
25.885174 1.772205
25.875186 1.826557
25.854320 1.843131
26.030612 1.712758
26.020939 1.729231
25.946864 1.866803
25.834339 1.927229
25.895038 1.913824
25.920840 1.838946
25.911465 1.878434
25.925514 1.845817
25.854641 1.854662
25.990429 1.770639
25.918165 1.888990
25.839843 1.855052
25.867151 1.767637
25.911074 1.963960
26.051865 1.729439
26.061326 1.787195
25.955110 1.746250
25.893244 1.860380
25.919098 1.913638
26.008560 1.828007
25.849883 1.992277
25.941284 1.809126
26.019706 1.638601
25.989175 1.681746
26.034981 1.706515
25.979316 1.776667
26.048643 1.756855
25.961005 1.860629
25.935974 1.985865
26.017673 1.884353
25.853196 1.920888
25.987745 1.817273
25.860982 1.985046
25.910641 1.851546
25.806133 1.867330
25.812422 2.074146
25.892689 1.748970
25.916506 1.764719
25.926304 1.959938
25.894152 1.956893
25.946360 1.808032
25.968182 1.759546
25.884963 1.909362
25.868014 1.881472
25.772804 1.894152
25.961368 1.656098
25.897749 1.835980
25.971387 1.831818
25.981710 1.680174
26.093698 1.796886
26.032405 1.675949
25.968080 1.806193
25.963240 1.754665
25.987617 1.816192
26.068884 1.642375
25.974560 1.639119
25.943572 1.612284
26.002446 1.620230
25.942661 1.764966
26.046487 1.700969
26.002270 1.757626
25.943266 1.769706
25.975132 1.821776
26.067206 1.755907
25.923767 1.778416
25.873448 1.887748
25.877579 1.879512
25.982086 1.772847
26.024361 1.699036
25.950867 1.884802
25.961991 1.777331
25.982528 1.817066
25.955287 1.884463
26.118585 1.757075
26.048132 1.734694
25.933422 1.826694
25.848897 2.082748
25.947619 1.918283
25.970179 1.764453
25.894403 1.859646
25.924137 1.793912
26.033698 1.654307
26.040398 1.669977
26.049453 1.798777
25.898452 1.976216
26.072979 1.714401
26.019627 1.695268
25.960630 1.841361
26.019798 1.806483
25.897401 1.759646
25.799750 1.932687
25.826695 1.919919
25.883894 1.917716
25.841942 1.940296
25.867235 1.862946
25.863760 1.834951
25.882348 1.810352
25.958671 1.742869
25.868182 1.908764
25.954998 1.855611
25.877394 1.964969
25.954461 1.847216
25.955270 1.852093
25.920748 1.857486
25.891371 1.861688
25.860504 1.804919
25.875268 1.756120
25.940845 1.740342
26.024500 1.646974
26.001053 1.748671
26.091111 1.645393
26.093975 1.618236
25.998612 1.738991
25.931725 1.755619
25.992930 1.745802
26.063625 1.731953
25.871951 1.834860
26.033187 1.645422
26.100434 1.608071
26.089978 1.630853
26.009829 1.723485
25.950975 1.786360
25.835491 1.944069
25.856085 1.833717
25.876015 1.910354
25.952080 1.860577
26.021109 1.759233
26.045519 1.643042
25.975091 1.681716
25.947745 1.732203
25.934822 1.898443
25.956465 1.851551
26.015337 1.781300
26.047181 1.628547
25.920400 1.731615
25.874199 1.780559
