# Vega Mags
# Elliptical M49 region extracted from isophotes (58.01,58.02]
# Num Pixels: 137614
# Neff ~ 371^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.119483 2.042068
25.128484 2.050788
25.183103 2.063143
25.175786 2.004545
25.167687 2.042737
25.239580 2.065258
25.279881 1.964821
25.296430 1.882949
25.256695 1.879901
25.211899 1.984602
25.214519 2.000796
25.229781 1.952767
25.258263 1.906774
25.272358 1.925304
25.197205 1.979841
25.179842 2.015958
25.232591 2.005488
25.266285 1.820162
25.245499 1.881373
25.170135 2.004525
25.163896 2.120283
25.246631 1.945141
25.277002 1.942392
25.266200 1.975706
25.276785 1.983440
25.281826 1.975581
25.190037 2.007155
25.225223 1.970303
25.120017 2.006648
25.184399 1.974261
25.109977 1.896286
25.118322 1.990366
25.121025 2.061657
25.141993 1.993179
25.147876 1.997088
25.153888 1.891638
25.144195 1.985867
25.093837 2.072268
25.163421 1.993756
25.243630 1.889479
25.211582 1.947391
25.133443 2.102458
25.219766 1.961368
25.207241 1.911592
25.159745 2.037092
25.165712 2.034492
25.154753 2.109972
25.221837 1.997004
25.204743 1.990649
25.125815 2.108993
25.156466 1.962785
25.204474 1.910706
25.200914 2.008917
25.226989 2.057427
25.138498 2.091012
25.107569 2.066017
25.137421 2.133266
25.140582 2.124955
25.201632 2.075152
25.164674 1.986893
25.174072 1.987291
25.228974 1.985807
25.172521 1.970568
25.174771 1.972278
25.193220 1.967639
25.186546 1.989964
25.196036 1.949485
25.209299 1.905678
25.216473 1.997336
25.218057 1.925282
25.184378 2.008671
25.202497 1.959805
25.178280 2.000356
25.202434 1.976783
25.190689 2.011867
25.117783 2.039235
25.170766 2.017536
25.178545 1.977039
25.113491 2.099408
25.131878 1.994547
25.205529 1.921513
25.169759 1.980116
25.285986 1.935564
25.223642 2.022189
25.189615 2.030494
25.199107 2.061301
25.215682 1.983298
25.234431 1.977399
25.222800 1.937803
25.162765 1.950385
25.131056 1.964077
25.120360 2.069696
25.116721 2.155655
25.074454 2.106573
25.125205 2.094048
25.120535 2.164980
25.185354 1.964868
25.233523 1.865755
25.232399 1.927478
25.142651 2.086882
25.248832 2.009220
25.189645 2.034391
25.225284 1.891069
25.211860 1.978123
25.101400 2.073138
25.151364 1.965451
25.200972 1.896682
25.164206 2.081112
25.145163 1.913059
25.195498 1.959394
25.179157 2.028730
25.213442 1.928851
25.177934 2.010935
25.196857 2.036907
25.180531 1.954566
25.130986 1.968004
25.117247 2.059899
25.106637 2.042945
25.089778 1.988618
25.092452 2.056242
25.238250 1.993441
25.231494 1.973932
25.207162 1.996373
25.200710 1.889470
25.151242 2.019226
25.136634 2.057695
25.160173 1.948921
25.171028 1.924780
25.165779 1.967225
25.109191 2.024268
25.197642 1.912526
25.241826 1.973404
25.199350 2.071941
25.237333 1.992251
25.168981 1.991329
25.170500 1.969974
25.217983 2.005365
25.183520 2.057880
25.225498 1.997061
25.211470 1.944871
25.236091 1.953131
25.181695 1.981257
25.165856 2.008553
25.128764 1.839073
25.198832 1.916718
25.199472 1.938465
25.167945 2.051047
25.146866 2.132430
25.235320 1.940715
25.188130 1.930327
25.144611 2.030781
25.154448 1.997694
25.136106 2.155006
25.259257 2.026760
25.173500 2.039352
25.133272 2.070720
25.180660 2.067161
25.199927 2.004771
25.166210 1.979023
25.180085 1.982999
25.235834 1.842844
25.213507 1.893603
25.199746 1.956242
25.231026 1.903508
25.186661 1.984996
25.174095 2.023023
25.152330 1.998319
25.212005 1.987646
25.113639 2.119822
25.147566 2.043546
25.189220 1.926375
25.231414 1.913079
25.186880 2.019648
25.171461 2.048225
25.144481 1.989171
25.147597 1.934241
25.150225 1.967834
25.146473 2.106367
25.181189 2.012166
25.101954 2.032952
25.085082 1.964826
25.131820 2.090824
25.145706 1.976740
25.141340 2.029704
25.129616 2.104970
25.158881 1.990022
25.178211 1.902948
25.221888 1.943184
25.202780 1.978423
25.182042 1.982067
25.173002 2.040944
25.206865 2.057115
25.161943 1.932295
25.255842 1.962872
25.191522 1.946549
25.198065 1.974135
25.152132 1.977076
25.119987 2.012468
25.159860 1.987635
25.195883 1.972504
25.153394 1.999601
25.211549 1.970872
25.160363 1.943319
25.134315 1.950280
25.131861 1.997665
25.115394 2.068881
25.096636 1.956063
25.105602 2.116106
25.166083 2.025333
25.205528 1.979973
25.223225 1.970459
25.181474 1.973020
25.221322 1.984619
25.305824 1.869006
25.188786 1.891678
25.191027 1.965417
25.131574 2.064249
25.124522 1.990157
25.143665 2.136881
25.113718 2.036999
25.139921 2.036391
25.172635 1.977267
25.166079 2.072200
25.152750 2.032247
25.096897 2.025461
25.117917 2.054984
25.267814 1.966109
25.222467 1.955533
25.282760 1.898915
25.218351 1.940183
25.213587 1.967897
25.165044 1.991122
25.153340 1.966439
25.119990 2.047443
25.091826 2.127014
25.072379 2.160010
25.139280 2.029379
25.143769 1.973634
25.199888 1.968618
25.185040 1.978285
25.151580 2.012631
25.151657 2.085217
25.095568 2.103572
25.143389 2.129803
25.231241 1.898583
25.237925 1.907149
25.203165 1.913927
25.180277 1.941151
25.149219 2.032600
25.163809 1.978273
25.170191 2.015083
25.234065 1.985630
25.284567 1.890016
25.173130 2.058852
25.155223 2.077801
25.154512 2.032859
25.147167 1.918104
25.100257 2.049906
25.124852 2.009663
25.141181 2.023662
25.195652 2.018832
25.256094 1.950658
25.271336 1.882416
25.167183 2.000585
25.162856 2.023210
25.181664 2.075339
25.262915 2.020737
25.255816 1.894818
25.286228 1.933317
25.252051 1.853758
25.224261 1.913201
25.183900 1.984757
25.178562 2.097520
25.146648 2.145082
25.125899 2.055323
25.168196 1.965330
25.238336 1.928120
25.277042 1.848433
25.203621 2.034968
25.175453 1.960027
25.177660 2.006153
25.131380 2.081420
25.161523 2.036503
25.155115 2.048347
25.146217 2.034074
25.157145 2.069755
25.188888 2.056686
25.198059 1.921902
25.200333 1.980033
25.124985 2.010217
25.182028 2.008655
25.222009 2.068077
25.180581 1.969561
25.206280 1.920336
25.175369 1.973932
25.135830 2.084011
25.232348 1.970023
25.197366 2.057242
25.171271 2.019943
25.177960 2.120687
25.213739 2.032031
25.194043 1.935987
25.171846 1.944885
25.216610 2.030094
25.283715 1.895805
25.229976 1.958454
25.174807 2.023766
25.221489 1.942704
25.251909 1.944678
25.253424 1.880738
25.247381 1.923773
25.272793 1.937200
25.206653 1.952684
25.230152 1.906253
25.224579 1.968619
25.186555 1.968120
25.215447 1.928968
25.298377 1.892789
25.259110 1.865031
25.220505 1.880162
25.159227 2.002313
25.209291 2.006625
25.312842 1.897812
25.275688 1.799070
25.325312 1.786389
25.218100 1.936448
25.182880 2.096654
25.162174 2.066818
25.241698 1.950266
25.224876 1.951984
25.219064 1.912565
25.104720 1.981497
25.152259 1.985111
25.152897 2.066649
25.159025 2.061224
25.055356 2.127997
25.072473 2.023143
25.089091 2.060632
25.184310 1.996852
25.174581 2.071319
25.208720 2.030387
25.269165 1.979342
25.201407 1.947982
25.237972 1.945081
25.285270 1.897845
25.144441 2.003260
25.136346 1.970398
25.190037 2.013717
25.223105 1.960640
25.166412 1.990534
25.163778 2.115198
25.206751 2.002393
25.200616 2.000338
25.188403 2.005449
25.151152 2.037753
25.140541 1.995733
25.201346 1.956290
25.215725 2.005388
25.155587 2.083673
25.162701 2.112673
25.157854 2.039915
25.178630 2.036677
25.200675 2.059976
25.175558 1.875774
25.075547 2.138316
25.109127 2.067178
25.198834 1.989604
25.204835 2.027943
25.161248 2.008373
25.189762 1.945499
25.262859 1.816199
25.234323 1.908379
25.269706 1.935505
25.179335 2.012489
25.089391 2.100745
25.155861 2.011287
25.135869 2.069291
25.218360 1.991998
25.275007 1.962183
25.206897 1.902018
25.226378 1.839825
25.223426 1.917988
25.213444 1.964625
25.180996 2.019254
25.206995 2.009999
25.202237 1.959945
25.245957 1.997584
25.196230 2.055334
25.227236 1.965476
25.176423 2.000868
25.127551 1.950376
25.118813 1.943093
25.146735 1.966291
25.122346 2.076079
25.086064 2.125466
25.239162 1.923033
25.142886 2.021893
25.227405 1.932049
25.204995 1.914743
25.223588 1.890284
25.207391 1.984149
25.172258 1.901869
25.218473 1.913889
25.209554 1.955193
25.160472 1.915420
25.138702 2.013772
25.173405 2.000639
25.198369 1.922090
25.204663 1.927198
25.153090 2.001417
25.205137 1.993588
25.178215 2.019235
25.133732 1.978174
25.120351 2.013323
25.226396 1.983907
25.206650 1.891906
25.135375 2.008966
25.080831 1.970580
25.075841 2.058323
25.181122 1.877669
25.182662 1.879007
25.230954 1.921319
25.232903 1.907153
25.240854 1.960060
25.177067 1.898914
25.139132 1.956759
25.148615 2.031612
25.192844 1.968819
25.221573 1.944846
25.192451 1.880284
25.126375 1.938117
25.151031 1.965690
25.215369 1.911420
25.260340 1.901110
25.247248 1.949396
25.200615 1.973190
25.156455 1.973620
25.255231 1.932351
25.241400 1.985442
25.224683 1.939536
25.233515 1.923705
25.213256 1.923375
25.165500 1.973872
25.125986 1.992451
25.100726 2.017299
25.131679 2.066115
25.137556 2.151739
25.207333 2.009511
25.240131 1.927214
25.252463 1.918047
25.214924 1.904497
25.194560 1.925799
25.162604 1.984972
25.163771 1.991248
25.201772 1.981080
25.107407 1.975661
25.065004 1.996446
25.171106 2.023744
25.200648 1.997130
25.162274 1.972179
25.159189 1.996922
25.130405 1.998592
25.188526 1.896998
25.178329 2.062806
25.217581 2.018448
25.191692 1.862664
25.151455 2.032273
25.128178 2.053028
25.241600 1.903684
25.245362 1.873266
25.204656 1.941462
25.179744 1.994923
25.098488 2.096941
25.210458 1.986539
25.183488 2.123225
25.170267 1.989565
25.216277 1.972652
25.191849 2.053316
25.213141 1.992074
25.210200 1.932381
25.193831 1.895371
25.131059 1.983619
25.112162 2.146212
25.253513 1.994039
25.089883 2.163969
25.145467 2.094367
25.210061 1.942718
25.239340 1.938927
25.152941 2.012242
25.169893 2.053774
25.209902 1.917254
25.152674 1.970573
25.147197 1.987951
25.205089 1.971057
25.252613 1.945649
25.171324 2.059579
25.168536 2.023064
25.068407 2.063582
25.122454 2.075429
25.188680 1.949137
25.158405 2.029291
25.200067 1.936708
25.205360 2.073914
25.211278 2.074025
25.168231 1.973462
25.182006 1.937328
25.118094 2.067003
25.115842 2.088882
25.083856 2.058388
25.262972 1.921294
25.057967 2.098617
25.092402 1.982055
25.190157 1.901739
25.187948 1.853159
25.188404 2.016850
25.157566 2.027118
25.135643 2.061368
25.127973 2.046148
25.143075 2.013142
25.192475 2.012654
25.138077 2.083868
25.085814 2.165415
25.092905 2.074850
25.163840 2.047429
25.160580 1.959326
25.180391 1.926592
25.258095 1.848186
25.238419 1.977377
25.207923 2.010783
25.178945 2.019318
25.157132 2.065421
25.167238 2.024337
25.191212 2.038443
25.188337 1.975670
25.138357 2.008884
25.178125 2.024913
25.111923 2.098030
25.111189 2.024796
25.199477 1.857578
25.242127 1.857540
25.234377 1.893024
25.212026 2.018609
25.207805 2.019563
25.110140 2.104874
25.129719 2.116902
25.200829 2.038665
25.185098 1.988629
25.204850 2.017089
25.132491 1.974748
25.177579 1.975216
25.189602 2.020757
25.213591 1.960464
25.283318 1.772618
25.250059 1.844096
25.188909 2.017728
25.156807 2.016434
25.170177 2.031640
25.169644 1.944685
25.170076 1.975876
25.177287 1.914569
25.167028 1.979334
25.187008 2.070807
25.230525 1.982619
25.271957 1.942817
25.231458 1.941869
25.160357 2.070544
25.169620 2.038355
25.248013 1.878859
25.238722 1.897076
25.221536 2.005810
25.266365 1.882987
25.294993 1.913820
25.219289 1.970309
25.156038 2.100234
25.066447 2.116592
25.114784 2.044894
25.205994 1.996275
25.269255 1.981856
25.283042 1.923324
25.177202 1.987263
25.162699 1.977248
25.108498 2.025200
25.062426 2.077550
25.188879 2.029857
25.201976 1.938816
25.205614 1.987103
25.258711 1.889735
25.217703 1.984179
25.139684 2.009393
25.181926 1.954410
25.169231 1.990652
25.122239 2.050051
25.122414 2.034496
25.228130 1.913841
25.236135 1.943882
25.217181 1.995001
25.243755 1.954490
25.238027 1.931261
25.183398 1.974366
25.210656 1.978232
25.226687 1.916621
25.228764 1.969116
25.150514 1.977860
25.175689 1.965964
25.186116 1.847354
25.202703 1.974698
25.237270 1.865220
25.205848 1.939029
25.162035 2.000539
25.189647 1.973176
25.240042 1.987387
25.191724 2.004599
25.162813 2.102731
25.220211 2.068415
25.231846 2.034144
25.262815 1.974750
25.194225 1.975990
25.197284 2.001914
25.263330 1.925014
25.256362 1.925984
25.193087 1.971309
25.200169 1.971108
25.171985 1.980293
25.147099 2.021294
25.159958 2.054390
25.209320 1.966152
25.246967 1.892498
25.302109 1.989899
25.234161 1.951408
25.144950 1.957743
25.155440 2.036790
25.203399 1.914227
25.232323 1.946926
25.239630 1.990342
25.325054 1.848940
25.236749 1.945276
25.138613 2.060573
25.199930 2.035901
25.198645 2.006039
25.243986 1.853196
25.200149 1.980067
25.142835 2.039943
25.178387 2.044043
25.207040 1.866777
25.167717 2.062466
25.164612 1.968993
25.092984 1.966346
25.033726 2.109488
25.150622 1.999009
25.214758 1.971670
25.184720 2.085039
25.191716 2.101435
25.221749 1.887098
25.083967 2.049886
25.127953 2.051992
25.115178 2.021250
25.093836 2.035608
25.179731 1.956532
25.196011 2.021148
25.167732 2.031584
25.208009 1.962533
25.173617 2.006471
25.247224 1.939775
25.318322 1.828634
25.307138 1.946392
25.170870 1.948647
25.151315 2.018138
25.199209 1.885651
25.216868 1.989066
25.199256 2.029013
25.196747 2.018434
25.184031 2.035310
25.147421 2.043653
25.197206 1.909492
25.174096 1.924043
25.124005 2.028327
25.163904 1.998951
25.089266 2.117228
25.063765 2.101082
25.164738 2.045535
25.197888 1.954592
25.242946 1.978452
25.158699 1.949259
25.171010 2.020214
25.169624 2.002075
25.133480 1.990979
25.162223 2.054882
25.239375 1.964554
25.197098 1.919274
25.189784 1.910933
25.178297 1.884741
25.224574 2.004271
25.285101 1.857419
25.283683 1.916721
25.232423 1.992035
25.103345 2.132366
25.138533 2.103577
25.128655 2.092037
25.157891 1.921636
25.153587 1.948470
25.128030 1.935335
25.178363 1.909889
25.145276 1.950311
25.186481 1.861582
25.134622 1.967464
25.179824 1.940430
25.173929 2.023533
25.155981 1.997573
25.132792 1.996964
25.189849 1.959318
25.188904 1.906871
25.166651 1.914036
25.183886 1.947036
25.276213 1.900522
25.203975 1.977891
25.192784 1.956730
25.143438 2.075254
25.154127 1.973350
25.208402 1.920821
25.199448 1.850726
25.199385 1.978775
25.181872 1.925424
25.144922 1.990684
25.102953 2.029748
25.186519 1.903795
25.160500 1.962928
25.087231 2.104711
25.163336 1.933295
25.086310 2.091401
25.155366 1.983752
25.209240 1.957746
25.240977 1.953760
25.271665 1.967564
25.265277 1.947450
25.180549 2.105867
25.130497 2.076566
25.135564 2.015328
25.180694 2.030590
25.160214 2.011569
25.205175 1.921793
25.175896 2.034638
25.150823 2.040645
25.255900 1.774907
25.209415 2.064428
25.230796 2.028131
25.227976 1.980882
25.194202 1.931505
25.172950 1.911317
25.194310 1.954561
25.209488 1.923761
25.225622 1.966500
25.205784 1.958262
25.142071 2.074260
25.141913 1.961172
25.142632 1.986022
25.210217 1.821441
25.202378 2.013039
25.197995 1.974547
25.203957 1.948215
25.163310 1.968047
25.127618 1.976191
25.194291 1.941039
25.238850 1.975921
25.239194 1.844301
25.270805 1.859753
25.186404 1.967711
25.188130 1.953774
25.182875 1.957842
25.211448 1.940900
25.172233 1.954828
25.138293 2.025669
25.113454 2.040688
25.176539 2.002509
25.221954 2.035308
25.205297 1.968896
25.152561 1.929544
25.132885 2.055568
25.078768 2.080186
25.159299 1.993413
25.204896 1.959995
25.253072 1.942691
25.219022 2.014223
25.097886 2.136078
25.141519 2.023606
25.175877 2.016898
25.190056 2.059539
25.184446 2.043206
25.258518 1.938259
25.221299 1.994670
25.212206 2.060614
25.184818 1.975450
25.144381 1.962863
25.251488 1.856726
25.288402 1.840321
25.172215 1.973635
25.162042 2.013516
25.219237 1.937707
25.175141 2.005404
25.111507 2.041007
25.104012 2.087414
25.099161 2.096576
25.154971 2.032921
25.192595 1.896086
25.249535 1.979416
25.229947 1.972462
25.230903 1.941266
25.148473 1.979015
25.126066 2.089699
25.164007 2.061661
25.191325 1.968711
25.111761 2.069039
25.164336 2.060435
25.160340 2.074284
25.187275 2.016030
25.192115 1.982820
25.049032 2.060654
25.119773 2.055626
25.122795 2.080712
25.086478 1.953853
25.165294 1.944547
25.132125 2.031965
25.133481 2.004690
25.173146 1.919372
25.237051 1.864334
25.245824 1.889152
25.208932 1.941964
25.165825 2.034729
25.182576 2.030293
25.217329 2.018645
25.236698 1.906371
25.182137 2.024240
25.055786 2.158117
25.041833 2.098579
25.135111 1.980625
25.171613 1.996880
25.203318 1.979290
25.175740 1.951110
25.162118 2.019828
25.169195 2.000064
25.178087 2.048654
25.225432 2.093555
25.264571 1.891721
25.232207 1.930432
25.205782 2.001201
25.200542 1.929402
25.179451 1.951009
25.177737 1.948609
25.206568 1.874068
25.232917 1.857874
25.213610 1.950512
25.191646 2.014278
25.146634 2.097676
25.134088 2.004131
25.133581 2.059631
25.128213 2.076289
25.189909 1.982328
25.142808 2.052307
25.124726 2.153753
25.141027 2.058436
25.162999 1.920268
25.153964 2.038334
25.191803 1.924294
25.215724 1.825111
25.201557 2.095318
25.222000 2.042581
25.200672 1.998621
25.190107 2.011607
25.183957 1.980302
25.182218 1.907160
25.242347 1.939620
25.290033 1.943604
25.221989 2.003633
25.221471 1.972579
25.273708 1.867969
25.287568 1.863432
25.328991 1.886618
25.240066 1.970483
25.275285 1.870765
25.347150 1.784144
25.228934 1.876788
25.166146 1.949543
25.229881 1.974893
25.234231 1.966218
25.183340 1.967004
25.116086 2.038969
25.132168 2.034786
25.255010 1.925027
25.321609 1.945066
25.202335 1.933421
25.128181 1.973654
25.111820 1.974281
25.059479 2.055235
25.132932 1.980171
25.199103 2.043653
25.185474 1.965173
25.201074 1.935101
25.195127 1.973285
25.198096 2.007868
25.133145 2.103204
25.172375 2.023186
25.213192 2.051209
25.253748 1.984464
25.213024 1.942529
25.205829 2.016700
25.140586 2.011495
25.157125 2.008743
25.179905 2.067747
25.208066 2.023201
25.158212 2.042898
25.114469 2.084648
25.116939 1.995859
25.110391 2.017848
25.221033 1.958335
25.234974 1.934234
25.234138 2.077803
25.201935 2.008197
25.271765 1.982656
25.233657 1.923808
25.216452 1.936247
25.209421 2.022549
25.184111 1.929251
25.160079 1.991091
25.166294 2.033164
25.185242 2.104175
25.194008 2.073507
25.166635 2.050378
25.167012 1.961504
25.165875 2.026379
25.262994 1.948108
25.243933 1.916942
25.230938 1.893485
25.186946 1.928175
25.186869 2.020853
25.129587 2.143787
25.097188 2.168869
25.188380 2.015650
25.226491 1.935953
25.267099 1.889861
25.191087 2.006605
25.164641 1.953657
25.132694 2.038825
25.057086 2.061844
25.116958 1.968460
25.148277 1.909548
25.194030 1.896707
25.219152 1.901711
25.167029 1.940400
25.158761 1.949331
25.179737 1.975574
25.179194 1.963900
25.191588 1.950633
25.169980 1.915737
25.229831 1.976383
25.252634 1.916520
25.275980 1.847323
25.216548 1.976005
25.212054 1.927810
25.138443 1.990910
25.152740 1.969889
25.204159 1.969675
25.228495 1.975059
25.196243 1.971141
25.144119 2.029626
25.209228 2.033429
25.152420 2.091973
25.142446 2.021586
25.120772 2.083910
25.166050 2.003887
25.222766 2.031782
25.241889 1.929315
25.235832 1.961859
25.224859 1.976692
25.208047 1.959459
25.228675 1.916663
25.188957 1.943493
25.147705 2.061993
25.228193 1.967107
25.197261 1.959836
25.236874 2.084682
25.209291 2.009713
25.219598 1.974111
25.220165 1.902935
25.224064 1.926886
25.200353 2.033097
25.172723 2.026873
25.130951 1.997496
25.219849 1.878675
25.268809 1.939698
25.133848 2.046328
25.143887 1.991315
25.211253 1.915618
25.133037 2.041075
25.162444 2.017937
25.157221 1.974309
25.138000 2.027635
25.149095 1.963158
25.145603 2.000848
25.087809 2.093537
25.219735 1.877507
25.294427 1.821688
25.264292 1.941762
25.275762 1.899723
25.247639 1.920956
25.256239 1.902367
25.142671 1.996534
25.202861 2.026053
25.206416 1.863188
25.199485 1.964454
25.201861 1.952928
25.212869 1.982854
25.242187 1.970762
25.278659 1.957699
25.277660 1.941079
25.305858 1.921690
25.106543 2.092990
25.108966 2.069729
25.003178 2.098014
25.184678 1.898044
25.214125 2.019364
25.203329 1.985973
25.193440 1.977466
25.147963 2.033922
25.137879 2.004056
25.088303 2.046910
25.093433 2.071101
25.168185 1.995705
25.182926 1.943295
25.226946 1.950744
25.165702 2.022704
25.177120 1.873398
25.157682 1.993271
25.169998 1.948189
25.252203 1.899508
25.223308 1.878424
25.168253 1.943733
25.152370 2.008688
25.139863 2.014068
25.200652 1.949524
25.108835 2.038606
25.174401 1.975453
25.161983 1.942353
25.136040 1.964970
25.131971 2.039992
25.117304 1.971824
25.135235 1.992763
25.138793 2.035069
25.164398 2.031289
25.140997 2.019556
25.213593 1.911221
25.249315 1.930759
25.309074 1.927531
25.381643 1.903346
25.266702 1.861529
25.177249 2.039504
25.144381 2.036628
25.108658 1.997265
25.107568 2.055002
25.153222 2.072473
25.182565 2.023486
25.180453 1.985510
25.216741 1.976519
25.330436 1.931397
25.191434 2.135582
25.231506 2.089084
25.211890 1.974022
25.229974 1.823513
25.170186 1.864223
25.081252 2.029451
25.119983 2.011607
25.194067 1.974046
25.174935 1.941307
25.122050 2.030467
25.154701 2.009337
25.125543 1.986360
25.147143 1.968542
25.200194 1.942681
25.118147 2.023516
25.146827 2.037452
25.150590 2.003801
25.124121 2.039011
25.150862 1.910083
25.176323 2.021080
25.173086 1.900426
25.197598 1.916692
25.184222 2.014729
25.201454 2.025376
25.201455 1.955660
25.250510 1.954427
25.196650 1.922967
25.135314 1.971203
25.166708 2.076188
25.180698 1.972341
25.234133 1.880373
25.175803 1.950707
25.131713 1.978349
25.192917 1.941810
25.179913 1.920949
25.166489 2.026528
25.181259 2.063752
25.183786 2.050165
25.113399 2.104729
25.062010 2.061823
25.042240 2.178183
25.169556 1.929326
25.177897 2.009292
25.214553 2.040491
25.247175 1.897195
25.264214 1.838354
25.218541 1.951778
25.140675 2.025068
25.113101 1.999241
25.213619 1.859906
25.252397 1.873934
25.187572 2.013060
25.097087 2.075972
25.154912 1.997423
25.191415 2.148186
25.152930 2.019322
25.133841 1.960190
25.127178 1.981735
25.198921 2.024827
25.183889 2.029831
25.257948 1.904988
25.192808 2.053336
25.207772 2.009285
25.209439 1.908686
25.219821 1.842057
25.226956 1.986478
25.195972 1.932823
25.172684 2.006217
25.154735 2.040084
25.227419 1.899772
25.246186 1.925034
25.185127 1.967780
25.174841 2.020938
25.159284 2.036607
25.147662 2.050733
25.115589 2.096803
25.184290 2.013320
25.142655 2.027165
25.129902 1.984167
25.069894 2.055740
25.149087 1.980847
25.227777 1.851019
25.199747 1.897402
25.229696 1.906838
25.270208 1.945885
25.211561 1.992971
25.223491 1.902949
25.152053 1.998118
25.184683 1.935409
25.091561 2.011271
25.127390 2.090395
25.177499 2.110637
25.242560 1.833372
25.206121 1.917710
25.137065 1.998660
25.170883 2.042246
25.226207 2.118534
25.272800 1.991596
25.213414 1.993829
25.186550 1.996407
25.241790 1.913152
25.201436 1.921741
25.137766 2.061991
25.173131 2.107067
25.128781 1.960872
25.134825 1.937013
25.142549 1.996936
25.162351 1.990402
25.158930 2.018251
25.156675 1.977599
25.197187 1.980309
25.145094 2.051016
25.211403 1.958885
25.142112 2.010114
25.137305 1.949721
25.150525 2.076133
25.167743 1.930920
25.152373 2.075568
25.126324 2.018291
25.157316 1.947845
25.206508 1.955575
25.168766 2.059198
25.163735 2.028909
25.195469 1.956954
25.097137 2.036550
25.202510 1.922747
25.234274 1.946993
25.243726 2.004902
25.224327 2.004132
25.207042 1.911304
25.256144 1.875948
25.255196 1.957678
25.284672 1.836349
25.237320 1.858679
25.248823 1.910320
25.334270 1.853433
25.251157 1.869947
25.292860 1.878624
25.310802 1.958630
25.214308 1.988997
25.181853 2.019773
25.220206 1.957440
25.107360 2.075670
25.147993 1.995159
25.276895 1.853683
25.226457 1.884842
25.145325 1.985086
25.138334 2.050391
25.180100 2.058059
25.204030 1.977342
25.227286 1.900255
25.222630 1.913891
25.199022 1.890053
25.215983 1.984344
25.189121 2.063228
25.198708 1.930071
25.213970 1.970085
25.251171 2.033332
25.199397 2.005009
25.178125 1.964052
25.261735 1.976190
25.125448 2.184655
25.154297 2.099398
25.139926 2.112079
25.151751 2.022772
25.236677 2.011103
25.246286 1.996436
25.236629 1.920936
25.191474 1.949501
25.183142 1.958202
25.228154 1.907629
25.223837 1.970984
25.170847 2.001159
25.186514 1.964754
25.139634 2.083885
25.114890 2.027528
25.139375 2.016256
25.222651 1.919870
25.247821 1.843800
25.179723 2.093953
25.173120 1.984865
25.244606 1.917320
25.289739 1.878239
25.218786 1.917983
25.203162 2.085344
25.305547 1.830052
25.260397 1.954409
25.250746 1.999218
25.258282 2.036617
25.198802 2.003137
25.180752 1.922832
25.151934 2.002611
25.191055 1.975168
25.203090 1.920502
25.222612 1.928513
25.209989 2.002691
25.183282 1.953857
25.259915 1.967571
25.190804 1.947167
25.067050 2.114611
25.148717 2.111933
25.189438 2.103532
25.231518 1.966404
25.255093 1.877420
25.180715 1.960267
25.111434 2.093386
25.075044 2.132645
25.094687 2.020422
25.171269 1.952525
25.179923 1.920249
25.174062 1.876793
25.206897 1.942528
25.176414 1.969489
25.176983 2.003019
25.198469 2.009869
25.234731 1.998161
25.247229 1.906264
25.240246 1.861002
25.213660 1.946175
25.238755 1.961222
25.232213 2.034695
25.135470 2.007764
25.113068 2.066016
25.101093 2.111088
25.186901 2.075672
25.206931 1.945538
25.226623 1.878911
25.179650 1.983286
25.213858 1.952188
25.201317 1.982683
25.119794 2.034556
25.115527 2.042771
25.086640 2.052153
25.206806 1.927437
25.238237 1.877045
25.198200 1.969773
25.225315 1.992636
25.225666 1.907297
25.195389 1.963910
25.239187 1.896111
25.230473 1.883683
25.232903 2.016070
25.257461 1.934450
25.224032 2.002696
25.166323 2.063211
25.145224 2.059962
25.142225 2.022040
25.124895 2.069091
25.195382 2.021702
25.177625 1.983783
25.145093 2.053031
25.142912 2.080688
25.199572 1.878589
25.263209 1.874445
25.227620 1.877740
25.242821 1.940084
25.153023 2.059602
25.120069 2.051010
25.096242 1.967785
25.201363 1.922800
25.176530 1.978046
25.197532 1.844323
25.096663 2.081550
25.208370 2.013726
25.283593 1.828981
25.212136 1.841664
25.216562 1.923609
25.251960 1.950258
25.247720 2.041853
25.170783 2.039264
25.274126 1.953039
25.165946 1.969840
25.281227 1.856150
25.226411 1.877251
25.158191 1.928245
25.204798 1.951281
25.218006 2.026097
25.233051 2.116292
25.251970 1.903124
25.219795 1.931158
25.198951 1.935204
25.159519 1.987726
25.229547 1.960721
25.215307 1.999288
25.263070 1.866044
25.148187 1.954365
25.125256 2.061559
25.156986 1.996778
25.136906 1.937540
25.161942 1.999738
25.197051 1.984825
25.210349 1.963199
25.224628 1.928747
25.186710 1.993879
25.269417 1.950135
25.183680 2.093143
25.117375 2.037058
25.174481 2.004674
25.173206 1.917128
25.132783 2.128089
25.162575 2.064459
25.176839 1.968839
25.182342 1.901688
25.145932 1.974181
25.140241 2.009305
25.168011 2.034119
25.182440 2.028195
25.176224 2.011074
25.102031 2.023863
25.085438 2.023511
25.217389 1.991584
25.169004 2.083942
25.211091 1.962083
25.161856 2.088479
25.190762 2.001086
25.273896 1.895308
25.308251 1.867029
25.230714 1.886757
25.203811 1.926946
25.139597 1.995877
25.075568 2.064731
25.104976 2.021976
25.166110 2.008220
25.171643 2.001504
25.239649 1.878985
25.201078 1.977745
25.216362 1.978079
25.220672 2.034007
25.229852 1.921957
