# Vega Mags
# Elliptical M49 region extracted from isophotes (67.05,67.06]
# Num Pixels: 144946
# Neff ~ 381^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.556532 1.780199
26.530230 1.697794
26.495000 1.721383
26.486592 1.684256
26.504598 1.660550
26.651343 1.589995
26.549383 1.651898
26.693666 1.511198
26.679083 1.520780
26.658491 1.584497
26.686247 1.520194
26.596048 1.513162
26.694462 1.606588
26.662337 1.466244
26.724772 1.469515
26.698544 1.528070
26.462240 1.644127
26.548795 1.658282
26.717810 1.615104
26.666698 1.602403
26.685739 1.566583
26.713929 1.507947
26.653626 1.513248
26.634943 1.697490
26.396055 1.878450
26.784183 1.306162
26.785203 1.344159
26.571321 1.543913
26.571682 1.705122
26.506067 1.662171
26.426881 1.744919
26.675104 1.664814
26.907315 1.520822
26.719602 1.674761
26.611299 1.649740
26.751922 1.701890
26.988934 1.373354
26.583875 1.539556
26.548381 1.740247
26.491896 1.734083
26.530670 1.762597
26.569966 1.856394
26.492719 1.669439
26.636823 1.533029
26.807403 1.314907
26.742476 1.243026
26.705816 1.414977
26.594976 1.657814
26.425782 1.696030
26.546377 1.885003
26.577544 1.554814
26.637304 1.584911
26.608975 1.729056
26.583477 1.839269
26.586481 1.464644
26.560946 1.406189
26.528064 1.669664
26.485421 1.672059
26.346614 1.935902
26.449368 1.848440
26.519908 1.553008
26.719675 1.328582
26.600019 1.594972
26.513194 1.765269
26.629150 1.888797
26.589425 1.649041
26.433312 1.591058
26.521176 1.546363
26.435957 1.717413
26.572789 1.623857
26.465719 1.718479
26.619151 1.670241
26.536061 1.573979
26.572747 1.540538
26.466446 1.851183
26.431586 1.767137
26.354259 1.888709
26.490707 1.833299
26.598283 1.746901
26.688285 1.599778
26.618647 1.709709
26.621994 1.709071
26.551474 1.755017
26.788472 1.425857
26.680122 1.616909
26.555183 1.352740
26.553530 1.624851
26.586089 1.686158
26.431537 1.751775
26.554978 1.671973
26.503483 1.717470
26.598632 1.687977
26.578870 1.787974
26.453730 1.832187
26.511408 1.752573
26.768879 1.250774
26.499185 1.432055
26.709817 1.770563
26.631033 1.553948
26.482740 1.732553
26.588771 1.683816
26.761154 1.256745
26.708240 1.275954
26.591117 1.453363
26.767035 1.399227
26.557471 1.827081
26.966718 1.383746
26.688148 1.556833
26.634190 1.625608
26.597653 1.616478
26.674847 1.712685
26.660677 1.564677
26.592948 1.536833
26.620479 1.427858
26.430640 1.614927
26.593104 1.553822
26.686121 1.455985
26.556264 1.639365
26.828833 1.635309
26.539994 1.560814
26.611112 1.682236
26.660949 1.637294
26.771062 1.544359
26.646008 1.599426
26.906278 1.407284
26.806892 1.470290
26.708702 1.574245
26.762186 1.627688
26.669025 1.568743
26.611288 1.645999
26.666526 1.850660
26.576686 1.718684
26.645734 1.719109
26.551857 1.801349
26.643195 1.523860
26.771279 1.737717
26.612673 1.802996
26.525637 1.623969
26.682380 1.604415
26.501544 1.850116
26.667368 1.724480
26.884249 1.331123
26.744059 1.587082
26.650384 1.443287
26.664514 1.484652
26.788472 1.543594
26.653994 1.559411
26.525575 1.682387
26.765982 1.596876
26.644631 1.766419
26.620595 1.628908
26.484726 1.709371
26.437903 1.630156
26.483696 1.662468
26.588730 1.557858
26.497883 1.570741
26.445216 1.947444
26.545458 1.811175
26.771786 1.472423
27.041210 1.256655
26.838499 1.519257
26.900736 1.368449
26.649750 1.573133
26.929088 1.383090
26.799107 1.459895
26.571875 1.591362
26.632072 1.647700
26.731324 1.700947
26.704686 1.497348
26.737805 1.546098
26.697370 1.605919
26.556849 1.610724
26.621094 1.619941
26.494941 1.904761
26.599714 1.728895
26.693950 1.507583
26.537540 1.902042
26.669378 1.684050
26.878130 1.360821
26.654230 1.679015
26.613340 1.591617
26.736934 1.420752
26.525683 1.696317
26.578872 1.532345
26.746005 1.486911
26.607337 1.869056
26.744785 1.656781
26.700048 1.646983
26.641972 1.735733
26.571091 1.590087
26.563886 1.769903
26.429943 1.899241
26.403035 1.935656
26.528850 1.685652
26.608390 1.693458
26.682885 1.666237
27.352314 0.922794
26.602734 1.475736
26.820332 1.413557
26.680317 1.535309
26.750186 1.589473
26.677928 1.425109
26.763531 1.355420
26.761228 1.433576
26.724553 1.482676
26.697385 1.419359
26.704215 1.529137
26.625458 1.654917
26.653529 1.615437
26.474102 1.749430
26.476003 1.864260
26.557460 1.638755
26.709311 1.522148
26.806211 1.350157
26.772261 1.237245
26.684955 1.531680
26.774961 1.528012
26.599030 1.715872
26.662868 1.574352
26.610624 1.471925
26.591419 1.329666
26.850008 1.412411
26.646600 1.509010
26.636866 1.535834
26.719797 1.424487
26.587323 1.580492
26.639254 1.397408
26.543062 1.663566
26.625817 1.666540
26.759426 1.710546
26.672021 1.613896
26.734022 1.383675
26.617511 1.536444
26.571837 1.721463
26.696036 1.542509
26.750399 1.600997
26.612113 1.636728
26.639011 1.618114
26.729401 1.757091
26.722963 1.499454
26.648829 1.546632
26.541913 1.821332
26.675458 1.700815
26.421387 1.663498
26.458192 1.564898
26.525806 1.703495
26.630676 1.625105
26.848522 1.442454
26.758231 1.623745
26.831783 1.465824
26.799393 1.454649
26.673877 1.626173
26.704308 1.533566
26.928976 1.290059
26.776495 1.511305
26.688605 1.682677
26.674827 1.819050
26.651274 1.669024
26.541081 1.692377
26.586101 1.573429
26.591976 1.796953
26.566132 1.414991
26.543604 1.661798
26.645185 1.608946
26.583526 1.724339
26.796012 1.533810
26.710880 1.577548
26.683402 1.626291
26.569700 1.857538
26.866424 1.563549
26.886804 1.502871
26.863406 1.399735
26.670411 1.540619
26.703543 1.746645
26.683577 1.592575
26.605827 1.607177
26.554231 1.729967
26.766193 1.563644
26.607981 1.563552
26.389482 1.572201
26.708193 1.481042
26.649782 1.494166
26.597880 1.523496
26.690093 1.611077
26.743781 1.618246
26.645287 1.649157
26.540494 1.766492
26.500875 1.742165
26.649912 1.580101
27.163532 1.034146
26.759205 1.514644
26.718631 1.828042
26.689394 1.638402
26.522679 1.760434
26.686175 1.663523
26.640306 1.647029
26.663744 1.487660
26.761342 1.412611
26.786553 1.510808
26.678408 1.602949
26.724920 1.470512
26.838379 1.385919
26.605506 1.680751
26.620975 1.546841
26.621334 1.785199
26.490462 1.752646
26.692035 1.559075
26.751866 1.437114
26.673311 1.532984
26.660100 1.542704
26.633085 1.726791
26.472098 1.829445
26.626536 1.599224
26.691489 1.520319
26.633676 1.819918
26.478768 1.886315
26.604564 1.687082
26.645957 1.787524
26.836807 1.448506
26.837723 1.391687
26.587207 1.702552
26.619312 1.637653
26.742537 1.584263
26.798364 1.571325
26.599765 1.747955
26.775958 1.603077
26.512657 1.756103
26.642357 1.424155
26.659776 1.578109
26.802432 1.530508
26.636110 1.498334
26.631734 1.682508
26.581999 1.733884
26.559579 1.883593
26.521927 1.965434
26.592674 1.758546
26.430400 1.838209
26.550159 1.649553
26.473232 1.695824
26.427195 1.831999
26.520042 1.907633
26.609148 1.490772
26.548189 1.543421
26.570679 1.591759
26.629358 1.698816
26.864040 1.269155
26.706741 1.423264
26.778767 1.592509
26.551136 1.749630
26.652771 1.673342
26.749690 1.489190
26.578862 1.551151
26.504036 1.730211
26.569141 1.663668
26.412021 1.843933
26.519949 1.674688
26.639606 1.588771
26.501738 1.849690
26.557868 1.864880
26.822380 1.575857
26.548617 1.666506
26.734010 1.396705
27.031396 0.957389
26.885660 1.323655
26.924652 1.455258
26.770851 1.483672
26.742071 1.496159
26.749633 1.563815
26.744836 1.534230
26.578282 1.844076
26.629497 1.645100
26.376203 1.782334
26.745820 1.361755
26.563422 1.597953
26.556276 1.706679
26.574796 1.640151
26.786572 1.327790
26.793740 1.440613
26.728755 1.841097
26.826158 1.551053
26.723493 1.664665
26.810016 1.437443
26.891190 1.276157
26.860576 1.443003
26.818355 1.416396
26.711809 1.356785
26.622815 1.711940
26.468829 1.644867
26.535844 1.809349
26.707868 1.469965
26.734350 1.530988
26.786502 1.471193
26.658486 1.586634
26.803387 1.458512
26.846455 1.472765
26.712102 1.608210
26.658996 1.554535
26.585899 1.442473
26.681981 1.924776
26.603411 1.657149
26.601827 1.730188
26.750392 1.643021
26.819609 1.511210
26.789137 1.493717
26.788890 1.546303
26.660214 1.623019
26.373213 1.878634
26.450744 1.888543
26.635066 1.705910
26.672050 1.508457
26.597305 1.562634
26.793718 1.511679
26.813578 1.329320
26.710432 1.439934
26.697165 1.501840
26.649995 1.554056
26.701546 1.624314
26.512833 1.729600
26.531387 1.778416
26.968113 1.389300
26.971035 1.371367
26.715958 1.707894
26.670163 1.503730
26.682156 1.445187
26.622540 1.600332
26.597445 1.633970
26.483252 1.716572
26.450808 1.853736
26.552136 1.713812
26.627784 1.720645
26.661399 1.651235
26.655134 1.470049
26.692015 1.471234
26.565589 1.691733
26.665660 1.554630
26.770588 1.403771
26.774417 1.414108
26.979324 1.404507
26.706685 1.544000
26.628347 1.600276
26.696262 1.551728
26.605047 1.600470
26.530390 1.821381
26.670339 1.511904
26.425021 1.772536
26.493068 1.853471
26.537070 1.779719
26.502664 1.617008
26.617859 1.642372
26.635803 1.561775
26.791415 1.423680
26.612741 1.597351
26.569487 1.625120
26.742421 1.694941
26.637081 1.667877
26.726099 1.742793
26.951768 1.393043
26.747004 1.484337
26.580415 1.599624
26.580675 1.564675
26.579969 1.594612
26.680758 1.524541
26.438030 1.896371
26.551361 1.753686
26.723260 1.509403
26.552191 1.695373
26.554682 1.768509
26.573004 1.786600
26.674435 1.638155
26.706684 1.520896
26.522199 1.731025
26.517269 1.705266
26.707642 1.627899
26.855160 1.518857
26.949778 1.331197
26.760620 1.455087
26.680666 1.562532
26.681878 1.543547
26.728790 1.398564
26.841733 1.367338
26.757058 1.493648
26.505066 1.733374
26.530322 1.557196
26.681074 1.509722
26.664405 1.753141
26.685573 1.783003
26.737629 1.610155
26.603687 1.633974
26.534326 1.731102
26.769107 1.633773
26.779765 1.467007
26.707310 1.541367
26.691321 1.449879
26.707435 1.446304
26.636574 1.575213
26.697276 1.578321
26.787669 1.472520
26.775519 1.519245
27.025994 1.257418
26.443092 1.753099
26.437724 1.795088
26.404237 1.849318
26.689177 1.610028
26.612228 1.746490
26.680644 1.639897
26.592615 1.644996
26.605360 1.607145
26.700123 1.541328
26.774240 1.677623
26.709839 1.739405
26.637553 1.504829
26.807401 1.274989
26.579521 1.581425
26.582008 1.629568
26.664633 1.518146
26.824415 1.605047
26.882152 1.477661
26.640116 1.675389
26.595371 1.665018
26.681652 1.653647
26.644071 1.510177
26.525687 1.579915
26.737399 1.534617
26.582047 1.662404
26.579401 1.610018
26.733660 1.499318
26.952274 1.545087
26.928672 1.268210
26.721213 1.619412
26.584204 1.432704
26.546083 1.422519
26.491985 1.685867
26.499156 1.874126
26.623101 1.715681
26.674770 1.572870
27.054514 1.292500
26.704055 1.707009
26.966001 1.371888
26.696836 1.382428
26.660120 1.441419
26.692043 1.510317
26.591467 1.659694
26.556706 1.621964
26.664473 1.551717
26.979733 1.337640
27.067285 1.339515
26.835786 1.487547
26.622895 1.429462
26.545391 1.496907
26.689598 1.545538
26.659127 1.783349
26.562516 1.686476
26.549593 1.663259
26.695726 1.339303
26.886086 1.230876
26.840139 1.546199
26.637905 1.564909
26.709850 1.495555
26.638412 1.464785
26.557563 1.615779
26.754431 1.450048
26.765846 1.372005
26.865360 1.351474
26.905473 1.533079
26.703811 1.543669
26.617533 1.602725
26.567577 1.555598
26.739953 1.567810
26.650123 1.725639
26.642126 1.522208
26.574805 1.645732
26.620630 1.431022
26.681673 1.454662
26.754540 1.509302
26.856929 1.628781
26.667423 1.742270
26.593119 1.633560
26.713012 1.591934
26.890927 1.325669
26.605236 1.616415
26.692939 1.506090
26.517304 1.679754
27.017308 1.296331
26.708346 1.356904
26.831121 1.510857
26.755367 1.571346
26.696221 1.668655
26.640956 1.609004
26.621894 1.677452
26.563449 1.634291
26.697415 1.362822
26.801954 1.457631
26.771589 1.594060
26.844043 1.496532
26.659440 1.597168
26.561546 1.781220
26.646000 1.459996
26.776295 1.320716
26.804526 1.612544
26.635192 1.563324
26.804053 1.436457
26.630994 1.671693
26.951205 1.385845
26.754392 1.523273
26.640922 1.592612
26.684506 1.506941
26.600091 1.685229
26.753485 1.585624
26.834105 1.292965
26.644836 1.688255
26.542463 1.693486
26.547258 1.704343
26.643714 1.584076
26.588995 1.443289
26.543039 1.477393
26.524469 1.642003
26.769298 1.521694
26.678248 1.463360
26.525207 1.676240
26.544194 1.809971
26.611719 1.716426
26.573175 1.822775
26.603534 1.637569
26.725393 1.502841
26.675358 1.540207
26.968149 1.310633
26.975396 1.366401
26.688882 1.645671
26.764947 1.510258
26.615349 1.563376
26.636751 1.592554
26.663936 1.332459
26.581790 1.801906
26.460030 1.754631
26.547829 1.657692
26.687266 1.529115
26.662774 1.827087
26.547402 1.791503
26.474667 1.704560
26.568439 1.784089
26.851011 1.478765
26.723224 1.630699
26.664352 1.580697
26.700132 1.610444
26.719966 1.516995
26.706866 1.513721
26.644732 1.510811
26.674736 1.509783
26.568108 1.730236
26.438611 1.855672
26.599556 1.675281
26.824216 1.320687
26.756770 1.411913
26.601375 1.614895
26.662505 1.605966
26.617042 1.604244
26.469650 1.534761
26.670272 1.558211
26.854974 1.405135
26.709323 1.402143
26.644188 1.485632
26.625157 1.673646
26.516870 1.819510
26.549023 1.678859
26.810891 1.551252
26.706489 1.722877
26.708499 1.599040
26.542164 1.655901
26.645131 1.576493
26.689438 1.467703
26.703959 1.464676
26.622596 1.540810
26.595747 1.508423
26.729204 1.499751
26.786367 1.307264
26.784563 1.251442
26.802554 1.547102
26.827828 1.309881
26.637400 1.445056
26.476849 1.757834
26.556661 1.543090
26.568751 1.722904
26.797863 1.542044
26.756263 1.489886
26.825002 1.447237
26.857690 1.364250
26.795813 1.483577
26.716804 1.623191
26.573295 1.615137
26.473146 1.681593
26.450474 1.768736
26.605367 1.428185
26.689936 1.603058
26.785926 1.605515
26.733393 1.628222
26.598531 1.689698
26.714439 1.561903
26.429321 1.943652
26.532962 1.758898
26.736502 1.674833
26.701895 1.585328
26.729405 1.588169
26.689530 1.505963
26.586007 1.775230
26.775273 1.651120
26.775855 1.573345
26.573789 1.686656
26.564102 1.684341
26.435912 1.792995
26.578524 1.550952
26.688497 1.662021
26.683863 1.667757
26.666902 1.530322
26.640863 1.508400
26.647904 1.645950
26.452698 1.890042
26.409443 1.897263
26.711175 1.546549
26.776416 1.382595
26.726900 1.544896
26.734680 1.510034
26.726857 1.666414
26.583522 1.697062
26.667863 1.646268
26.590316 1.874250
26.614020 1.680086
26.629775 1.553497
26.759281 1.540747
26.749368 1.552964
26.772412 1.415326
26.695930 1.593374
26.654867 1.653472
26.490989 1.747898
26.771709 1.423927
26.713416 1.426390
26.525064 1.781487
26.569180 1.719036
26.693334 1.499108
26.662638 1.526532
26.628396 1.532965
26.655202 1.504986
26.553344 1.602564
26.546810 1.706108
26.555486 1.640286
26.646364 1.578210
26.736021 1.545723
26.683270 1.646275
26.648349 1.534643
26.770729 1.435209
26.709737 1.625376
26.611636 1.603802
26.641363 1.489336
26.679728 1.509058
26.492350 1.861242
26.556580 1.713776
26.598188 1.559646
26.586939 1.574573
26.593245 1.616880
26.516342 1.777847
26.572067 1.482869
26.881947 1.354095
26.778458 1.440903
26.611114 1.680316
26.651731 1.516170
26.753869 1.403233
26.567765 1.712783
26.797595 1.490879
26.913297 1.343988
26.716026 1.650704
26.727478 1.584863
26.594669 1.634852
26.591398 1.686585
26.624290 1.595145
26.485496 1.854830
26.518031 1.809818
26.652690 1.522949
26.604716 1.680686
26.652710 1.478635
26.737527 1.525729
26.576849 1.688973
26.632985 1.588887
26.654273 1.586183
26.819387 1.352333
26.842710 1.458530
26.754931 1.565910
26.858925 1.358434
26.656342 1.592778
26.683995 1.545101
26.640635 1.547250
26.928079 1.304759
26.674793 1.611790
26.562221 1.733341
26.584829 1.783978
26.650285 1.430961
26.672363 1.616621
26.673542 1.499050
26.590727 1.508268
26.686022 1.571733
26.586361 1.570879
26.462456 1.866576
26.877157 1.543076
26.795342 1.471815
26.778354 1.569575
26.833661 1.441147
26.905640 1.586466
26.828398 1.660628
26.796941 1.311855
26.828733 1.321758
26.648422 1.547611
26.493763 1.738671
26.646524 1.641006
26.846240 1.443605
26.829382 1.532016
26.923719 1.344752
26.715753 1.516680
26.716137 1.356044
26.589071 1.530925
26.646759 1.621744
26.722060 1.568330
26.701326 1.826849
26.814811 1.507196
26.886330 1.430794
26.862984 1.459299
26.702637 1.567908
26.702654 1.523896
26.809950 1.248814
26.509942 1.567702
26.521414 1.754794
26.613819 1.646171
26.639937 1.789691
26.542204 1.769294
26.710333 1.617162
26.676241 1.524006
26.679995 1.435521
26.725578 1.429924
26.593967 1.552876
26.646243 1.579522
26.763115 1.511548
26.692204 1.602929
26.773009 1.447603
26.627455 1.765848
26.678362 1.567170
26.712857 1.604456
26.593920 1.642356
26.594785 1.631667
26.733672 1.642057
26.608120 1.895424
26.577161 1.783191
26.544993 1.642142
26.575962 1.694867
26.521670 1.817251
26.653242 1.627909
26.711788 1.587685
26.782993 1.790048
26.677208 1.752495
26.588481 1.723343
26.574368 1.774370
26.532755 1.818421
26.862657 1.391728
26.871414 1.250905
26.655856 1.593140
26.517541 1.660544
26.589401 1.605608
26.472245 1.739521
26.534734 1.710971
26.572131 1.793568
26.705273 1.497132
26.632992 1.526917
26.496495 1.649092
26.783288 1.481446
26.783314 1.461535
26.731007 1.586755
26.595310 1.741726
26.535822 1.668377
26.637013 1.771198
26.767400 1.304841
26.807829 1.425805
26.834610 1.404883
26.722356 1.529814
26.532925 1.684150
26.310890 1.781951
26.546397 1.577606
26.564776 1.886623
26.925177 1.428449
26.774023 1.596132
26.719619 1.466751
26.696261 1.938037
26.615795 1.513654
26.450339 1.636667
26.497340 1.766819
26.522723 1.562949
26.611445 1.538287
26.641042 1.720608
26.554957 1.776940
26.641161 1.735407
26.828139 1.514573
26.492355 1.924304
26.559839 1.884447
26.616572 2.080152
26.594621 1.629947
26.803539 1.544692
27.012613 1.401830
26.776400 1.546560
26.754404 1.402786
26.565152 1.693630
26.503422 1.682075
26.583183 1.682742
26.560532 1.698731
26.592220 1.556372
26.590792 1.634169
26.764779 1.640486
26.762367 1.557238
26.600985 1.678769
26.567063 1.545856
26.415427 1.859328
26.508683 1.981043
26.622626 1.708935
26.694770 1.469277
26.880604 1.525365
26.695167 1.548472
26.728140 1.498454
26.467824 1.866474
26.442503 1.688068
26.554745 1.686332
26.504110 1.789174
26.567099 1.904104
26.556599 1.651703
26.491019 1.701578
26.612172 1.737164
26.554223 1.663156
26.688578 1.593469
26.730881 1.444999
26.666360 1.687210
26.691712 1.598992
26.618661 1.595747
26.741335 1.544787
26.742704 1.575834
26.695611 1.532441
26.741113 1.486910
26.749993 1.561462
26.560743 1.597343
26.601419 1.665734
26.924863 1.295194
26.419403 2.028746
26.449703 1.776524
26.491853 1.773274
26.424100 1.864037
26.516384 1.720755
26.733431 1.507075
26.726843 1.585466
26.637405 1.658033
26.908755 1.287387
26.906813 1.396944
26.773494 1.565357
26.579022 1.716709
26.708159 1.740511
26.734558 1.577228
26.572799 1.586955
26.587380 1.718386
26.624646 1.536300
26.635604 1.587577
26.495775 1.823779
26.558071 1.645441
26.415299 1.858925
26.494853 1.649597
26.496777 1.685908
26.780496 1.626405
26.780036 1.458027
26.751173 1.507249
26.836539 1.483981
26.673206 1.625030
26.540832 1.730793
26.533320 1.807309
26.627676 1.742539
26.629307 1.677186
26.526348 1.733642
26.511535 1.777796
26.772013 1.525892
26.935804 1.365879
26.664529 1.905907
26.553277 1.449606
26.516823 1.726334
26.657832 1.534752
26.547581 1.718629
26.798598 1.670217
26.786867 1.458077
26.595996 1.560409
26.674046 1.624146
26.817167 1.563536
26.805607 1.364957
26.516755 1.561384
26.358970 2.011392
26.427492 1.831596
26.525979 1.673885
26.505699 1.569958
26.711695 1.434754
26.743772 1.442517
26.664466 1.537443
26.427535 1.676756
26.271306 1.889189
26.649341 1.705253
26.576659 1.710949
26.512918 1.818252
26.471602 1.671038
26.547174 1.697527
26.794264 1.325768
26.765105 1.460726
26.637314 1.651209
26.526012 1.698957
26.609879 1.779863
26.487127 1.722272
26.476009 1.789471
26.661973 1.508778
26.655852 1.578857
26.705674 1.614578
26.670339 1.643371
26.544843 1.841721
26.632523 1.627868
26.461073 1.865898
26.481514 1.872763
26.642931 1.624693
26.568155 1.788257
26.563622 1.766541
26.612201 1.485206
26.565278 1.483540
26.620930 1.667619
26.670721 1.648939
26.550628 1.935900
26.461686 1.801257
26.642360 1.553692
26.724546 1.541771
26.831847 1.464469
26.684215 1.543219
26.649091 1.309359
26.543688 1.684006
26.725964 1.490664
26.713771 1.627475
26.787309 1.207065
26.850858 1.342028
26.680766 1.497458
26.595526 1.510738
26.589013 1.554471
26.471998 1.837216
26.745250 1.613259
26.708385 1.491305
26.623996 1.556462
26.383181 1.840746
26.512757 1.827284
26.777474 1.407901
26.691888 1.558744
26.630519 1.657195
26.441919 1.667825
26.814029 1.621153
26.898702 1.446373
26.641772 1.581770
26.658030 1.525696
26.688468 1.460671
26.568325 1.738919
26.644367 1.527182
26.695829 1.516019
26.692394 1.617336
26.653206 1.527710
26.509086 1.636543
26.547479 1.758012
26.741589 1.551705
26.674145 1.548416
26.710521 1.445767
26.649947 1.517524
26.470780 1.681056
26.547820 1.697379
26.853864 1.516696
26.692240 1.661676
26.692782 1.401569
26.633566 1.508610
26.693991 1.527444
26.505823 1.757736
26.633416 1.602685
26.847562 1.355367
26.536842 1.598665
26.633626 1.643124
26.640619 1.667896
26.556425 1.725880
26.617599 1.741617
26.655588 1.577648
26.572489 1.491882
26.506904 1.582586
26.719334 1.536662
26.905876 1.343456
26.699448 1.571677
26.485228 1.756274
26.635255 1.746886
26.594301 1.747476
26.327552 1.901356
26.329414 1.979804
26.479269 1.720943
26.688556 1.454149
26.571625 1.537630
26.563201 1.711559
26.625595 1.724938
26.726153 1.485517
26.738184 1.454252
26.764008 1.508065
26.445700 1.779222
26.611712 1.514968
26.708378 1.608572
26.636583 1.701065
26.659532 1.568084
26.648645 1.691191
26.669108 1.502129
26.765749 1.351148
26.595714 1.655581
26.608324 1.683672
26.607076 1.692011
26.572761 1.568532
26.463648 1.737426
26.551896 1.546379
26.675849 1.521045
26.605424 1.629660
26.660270 1.659617
26.605152 1.685637
26.625506 1.693400
26.733267 1.547546
26.674876 1.618646
26.647323 1.545356
26.755865 1.432020
26.717324 1.627691
26.625710 1.540335
26.608212 1.725203
26.564096 1.656934
26.554187 1.711325
26.584114 1.656031
26.726169 1.538688
26.647577 1.579198
26.602965 1.487311
26.816575 1.445125
26.852201 1.452473
26.569818 1.616942
26.746315 1.407985
26.757584 1.473942
26.707910 1.540618
26.547194 1.536645
26.623403 1.423209
26.724704 1.415961
26.640854 1.789292
26.647453 1.614571
26.737604 1.462637
26.468720 1.725454
26.436307 1.786554
26.609444 1.584946
26.575913 1.684241
26.533150 1.604174
26.558312 1.592418
26.601595 1.712506
26.645282 1.763365
26.601483 1.585684
26.616159 1.586964
26.693739 1.429563
26.662342 1.504760
26.561088 1.587265
26.685888 1.450898
26.697624 1.596000
26.656266 1.826631
26.656564 1.616960
26.578868 1.866049
26.608295 1.575356
26.542979 1.580792
26.506350 1.707404
26.629327 1.616946
26.709352 1.566230
26.665337 1.623170
26.444175 1.878726
26.475094 1.795847
26.641232 1.557749
26.504261 1.887393
26.516911 1.778490
26.626861 1.537687
26.704665 1.399956
26.597394 1.604479
26.672981 1.604688
26.810185 1.652398
26.782600 1.613063
26.654553 1.516502
26.752928 1.476340
26.845215 1.632508
26.378870 2.048941
26.666481 1.616211
26.746679 1.654657
26.645698 1.621302
26.659570 1.660022
26.789887 1.713499
26.776527 1.575668
26.685017 1.571885
26.735080 1.547518
26.615374 1.720838
26.655304 1.755463
26.603709 1.558903
26.616490 1.555964
26.710238 1.458232
26.708030 1.606059
26.825000 1.429695
26.843437 1.418353
26.660536 1.705038
26.751627 1.481414
26.876564 1.382030
26.607584 1.614899
26.682744 1.612549
26.764230 1.601680
26.729439 1.609322
26.711937 1.695234
26.623999 1.693160
26.592276 1.646926
26.778936 1.447165
26.659380 1.485120
26.733783 1.406189
26.610282 1.494725
26.436793 1.675477
26.771733 1.340625
26.848370 1.535099
26.849843 1.610119
26.683473 1.719232
26.602832 1.632728
26.545191 1.666312
26.639497 1.563974
26.661045 1.617406
26.679234 1.636184
26.617793 1.622743
26.590524 1.621227
26.605731 1.682646
26.540178 1.848006
26.836502 1.460165
26.828665 1.431878
26.815996 1.638672
26.751697 1.488689
26.734207 1.538085
26.647612 1.538711
26.478145 1.701727
26.686123 1.691187
26.712128 1.595140
26.564174 1.764227
26.565984 1.734256
26.566665 1.627447
26.776910 1.431613
26.630463 1.672348
26.657249 1.498600
26.748754 1.558695
26.849150 1.390369
26.849794 1.563850
26.685225 1.651746
26.737223 1.630989
26.536684 1.999248
26.708043 1.763251
26.631684 1.596903
26.300992 1.910491
26.321876 2.023718
26.518979 1.856998
26.802835 1.438543
26.737807 1.575357
26.747824 1.603628
26.633174 1.569171
26.650848 1.536121
26.641685 1.648717
26.711952 1.414706
26.869551 1.198529
26.763958 1.541044
26.799081 1.458803
26.659973 1.510913
26.792349 1.549085
26.683956 1.593920
26.624558 1.514658
26.725363 1.540044
26.542027 1.734594
26.445042 1.826406
26.507713 1.689186
26.771565 1.491984
26.650325 1.483616
26.741755 1.288956
26.830416 1.321056
26.801384 1.374694
26.666536 1.579130
26.417657 1.742890
26.532911 1.942069
26.643329 1.637127
26.661075 1.648218
26.598866 1.598049
26.694072 1.542191
26.409660 1.826794
26.626872 1.460898
26.603498 1.887426
26.776911 1.423492
26.639649 1.632616
26.740100 1.665408
26.677455 1.615323
26.661665 1.602746
26.702499 1.337537
26.661813 1.445953
26.683483 1.475348
26.559122 1.531580
26.767868 1.539474
26.680047 1.553602
26.634592 1.445618
26.706760 1.450160
26.708459 1.393283
26.652000 1.587170
26.704005 1.482879
26.712139 1.520847
26.884441 1.366301
26.880005 1.338354
26.895277 1.328660
26.627748 1.600144
26.753795 1.549937
26.729955 1.492984
26.802504 1.376611
26.754327 1.432767
26.753601 1.440208
26.594981 1.857493
26.562425 1.901019
26.641985 1.640782
26.559220 1.498682
26.707513 1.377957
26.661475 1.494196
26.737898 1.381070
26.808578 1.341402
26.683604 1.422724
26.762305 1.608595
26.598601 1.578183
26.586527 1.812019
26.687410 1.515843
26.595098 1.557749
26.805023 1.525306
26.810404 1.553882
26.845202 1.356822
26.672595 1.504677
26.649867 1.554101
26.531725 1.606975
26.663023 1.526711
26.631138 1.587273
26.669995 1.357278
26.708115 1.466498
26.594356 1.641390
26.522380 1.603199
26.554354 1.606221
26.663003 1.522301
26.578159 1.512904
26.708204 1.654331
26.584150 1.609847
26.500437 1.703869
26.627263 1.577425
26.510947 1.611563
26.544047 1.710044
26.601480 1.582236
26.509565 1.775767
26.576514 1.656223
26.400350 1.900766
26.668739 1.585328
26.510491 1.821650
26.611875 1.732739
26.541529 1.597562
26.674243 1.501161
26.690731 1.458897
26.610681 1.621668
26.588342 1.670578
26.546080 1.653673
26.452842 1.811743
26.611549 1.677581
26.611900 1.548617
26.585950 1.644701
26.562722 1.814398
26.620739 1.630503
26.798015 1.356168
26.726017 1.497846
26.644984 1.479743
26.610521 1.703479
26.603138 1.653241
26.613700 1.542352
26.713931 1.483225
26.844904 1.504603
26.657639 1.692721
26.750009 1.372526
26.666171 1.572026
26.449616 1.689887
26.616030 1.588408
26.713613 1.557831
26.654900 1.529215
26.589367 1.486208
26.579354 1.500273
26.758039 1.378387
26.699915 1.641311
26.563084 1.732563
26.537667 1.705616
26.607439 1.682239
26.539575 1.555703
