# Vega Mags
# Elliptical M49 region extracted from isophotes (67.03,67.04]
# Num Pixels: 149550
# Neff ~ 387^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.794844 1.497735
26.750549 1.439301
26.564068 1.549401
26.581225 1.654313
26.695467 1.675248
26.634991 1.544843
26.594903 1.482513
26.641896 1.418968
26.671486 1.686141
26.662701 1.593394
26.652621 1.695030
26.587258 1.570320
26.738969 1.363909
26.648444 1.634351
26.625433 1.552788
26.656718 1.537815
26.648547 1.565766
26.494990 1.814476
26.699015 1.735903
26.714401 1.634981
26.728007 1.475830
26.631235 1.535166
26.649091 1.509932
26.668597 1.586866
26.594198 1.636911
26.561878 1.662054
26.774153 1.556850
26.983586 1.318492
26.514786 1.660546
26.547091 1.711768
26.834319 1.420916
26.797274 1.459640
26.573715 1.704530
26.561834 1.758235
26.619335 1.606294
26.666209 1.472850
26.642077 1.603713
26.664669 1.694051
26.645433 1.660294
26.615829 1.795211
26.665876 1.447309
26.724089 1.404610
26.726524 1.163929
26.849904 1.342250
26.803107 1.445953
26.608350 1.649883
26.663711 1.609342
26.765720 1.570972
26.545350 1.745298
26.686965 1.665641
26.716606 1.563205
26.681445 1.574742
26.676685 1.464139
26.682475 1.511233
26.673457 1.628416
26.610934 1.540243
26.535123 1.435385
26.682615 1.284631
26.746212 1.228425
26.810137 1.121398
26.785864 1.481996
26.716214 1.529005
26.664015 1.284082
26.891745 1.376517
26.780226 1.186237
26.569396 1.513455
26.625475 1.567305
26.844979 1.433922
26.773329 1.642889
26.650770 1.605645
26.860939 1.344623
26.652506 1.604888
26.522316 1.596215
26.537048 1.492186
26.564585 1.524362
26.592270 1.862958
26.681270 1.651582
26.700550 1.589870
26.620896 1.786710
26.653446 1.625135
26.775196 1.525060
26.534228 1.597930
26.610322 1.515631
26.707749 1.343170
26.479489 1.725497
26.632700 1.463209
26.614574 1.542165
26.584143 1.761631
26.698625 1.613091
26.687486 1.528205
26.559243 1.687319
26.520353 1.697108
26.782266 1.568593
26.798220 1.386612
26.732885 1.376569
26.664339 1.474260
26.548884 1.669030
26.618114 1.529531
26.559157 1.835219
26.691925 1.614000
26.620356 1.624578
26.550051 1.687091
26.757878 1.454714
26.531849 1.612839
26.643282 1.450108
26.842610 1.402940
26.681202 1.396942
26.760387 1.382678
26.676609 1.483166
26.751037 1.541909
26.842136 1.495942
26.801357 1.442272
26.876243 1.387275
26.651283 1.577049
26.767844 1.464877
26.798594 1.430769
26.796505 1.387754
26.915328 1.264383
26.747358 1.436909
26.762203 1.361444
26.595471 1.566827
26.586899 1.672975
26.699031 1.469467
26.550689 1.604111
26.726063 1.433388
26.788734 1.406228
26.734609 1.634064
26.698604 1.715106
26.799050 1.527833
26.703699 1.536074
26.887997 1.308404
27.013759 1.193808
26.862735 1.411478
26.685526 1.516055
26.878268 1.384773
26.909487 1.341958
26.704926 1.484939
26.624747 1.695911
26.614185 1.563067
26.658887 1.565507
26.577765 1.548503
26.467436 1.778120
26.564492 1.656130
26.641706 1.672143
26.652843 1.656780
26.749568 1.634679
26.859145 1.529948
26.648072 1.506588
26.810896 1.323039
26.786569 1.291676
26.855986 1.345716
26.788503 1.603932
26.744273 1.338731
26.781103 1.349350
26.798580 1.600266
26.794849 1.610370
26.575064 1.514665
26.455746 1.655074
26.492933 1.726047
26.577241 1.713274
26.516547 1.803120
26.591856 1.603910
26.739832 1.423319
26.687606 1.608195
26.782650 1.435752
26.734513 1.513540
26.817850 1.513883
26.788561 1.416950
26.712140 1.592885
26.603264 1.557970
26.608209 1.530170
26.630866 1.539689
26.809235 1.510861
26.555794 1.821595
26.537623 1.700714
26.433604 1.744221
26.423583 1.775850
26.513710 1.757750
26.643188 1.687072
26.846765 1.336084
26.714450 1.402428
26.617338 1.492742
26.713160 1.536453
26.669657 1.512212
26.864461 1.385337
26.547378 1.722762
26.546094 1.763429
26.650655 1.685479
26.575029 1.626919
26.688413 1.396664
26.661080 1.456605
26.483080 1.845213
26.687537 1.556427
26.533869 1.615809
26.585373 1.704220
26.779703 1.567439
26.659541 1.764215
26.645664 1.626867
26.609719 1.468801
26.689105 1.524195
26.710429 1.409632
26.615420 1.446927
26.461212 1.649974
26.424562 1.745681
26.804964 1.346574
26.496861 1.714109
26.689617 1.488185
26.653313 1.472595
26.635300 1.630781
26.631981 1.599542
26.580927 1.389432
26.575498 1.614331
26.784450 1.495670
26.754167 1.483279
26.567379 1.639891
26.582561 1.612598
26.620866 1.463324
26.791734 1.343415
26.884990 1.249376
26.523269 1.611580
26.458383 1.750821
26.557457 1.578139
26.608714 1.576126
26.742585 1.552450
26.716253 1.554551
26.670652 1.539026
26.417397 1.713576
26.546336 1.551930
26.723190 1.264726
26.735610 1.534726
26.653896 1.698646
26.599920 1.526785
26.517326 1.688682
26.675810 1.799770
26.639361 1.568819
26.559372 1.681906
26.563276 1.697918
26.615122 1.612698
26.601696 1.585119
26.603808 1.649943
26.762334 1.759062
26.609271 1.750743
26.625751 1.582337
26.439393 1.786330
26.561851 1.554349
26.762539 1.438091
26.716423 1.450831
26.664595 1.598727
26.952824 1.262156
26.572525 1.629351
26.692097 1.791691
26.546965 1.684463
26.528575 1.619683
26.632200 1.659967
26.782348 1.414071
26.795258 1.448350
26.729751 1.517257
26.698130 1.470377
26.525134 1.741573
26.836037 1.525351
26.614037 1.750616
26.896726 1.250972
26.751857 1.601289
27.003036 1.353095
26.788760 1.354049
26.736899 1.350204
26.609579 1.458654
26.616434 1.679296
26.571557 1.648765
26.566781 1.491995
26.622110 1.556020
26.493512 1.626179
26.601137 1.558009
26.756649 1.472323
26.771738 1.354687
26.796203 1.356282
26.856605 1.384360
26.799967 1.454311
26.745547 1.430680
26.600597 1.560069
26.685595 1.598842
26.504588 1.725024
26.697361 1.446334
26.598808 1.443712
26.645405 1.507406
26.633020 1.617590
26.605285 1.763822
26.621952 1.587069
26.591002 1.617454
26.452800 1.803175
26.510714 1.711182
26.836503 1.560326
26.896745 1.409016
26.653384 1.576886
26.727421 1.419296
26.716595 1.412166
26.590922 1.733073
26.772772 1.444043
26.600932 1.569272
26.689252 1.644864
26.750674 1.541720
26.728725 1.670304
26.640303 1.596693
26.386767 1.707853
26.539621 1.616075
26.571339 1.596037
26.297452 1.663326
26.475573 1.805246
26.455230 1.756502
26.476687 1.854967
26.699111 1.667200
26.644922 1.612502
26.677874 1.600234
26.756463 1.536173
26.685101 1.627209
26.910027 1.368004
26.605705 1.587170
26.665779 1.568404
26.645323 1.622709
26.666252 1.429879
26.711140 1.445136
26.580374 1.599953
26.602486 1.598564
26.546760 1.735531
26.599243 1.666150
26.642030 1.577200
26.762783 1.705541
26.585360 1.771749
26.715594 1.581214
26.581520 1.556743
26.813393 1.581376
26.697623 1.631682
26.706956 1.676124
26.766086 1.468788
26.662555 1.568870
26.723476 1.288553
26.742686 1.348017
26.677968 1.464584
26.783090 1.409963
26.549309 1.700586
26.632957 1.500464
26.654775 1.629974
26.576993 1.712895
26.663837 1.413427
26.767084 1.466306
26.608758 1.538876
26.587032 1.709191
26.590712 1.727499
26.715473 1.551754
26.668866 1.580508
26.626048 1.701085
26.579547 1.641015
26.559745 1.662126
26.717522 1.753424
26.639843 1.440933
26.659948 1.728846
26.611599 1.581138
26.528689 1.644121
26.327129 1.750881
26.472640 1.708873
26.736399 1.613901
26.885635 1.438513
26.661842 1.574302
26.521361 1.645045
26.888066 1.358579
26.701460 1.592757
26.653907 1.777676
26.639388 1.612873
26.615449 1.618709
26.611477 1.639894
26.705316 1.563347
26.754275 1.450319
26.661865 1.504912
26.699798 1.693184
26.691998 1.601651
26.713437 1.600020
26.423463 1.678451
26.539335 1.773257
26.527173 1.800703
26.558693 1.829727
26.603152 1.603942
26.720844 1.581999
26.868206 1.446296
26.553163 1.660940
26.640624 1.576456
26.555132 1.751419
26.733552 1.581869
26.619973 1.719632
26.627597 1.630093
26.636676 1.560109
26.597171 1.696898
26.562537 1.744953
26.575885 1.628406
26.481302 1.733153
26.623352 1.730379
26.896327 1.427878
26.603303 1.743403
26.462775 1.674514
26.486309 1.730382
26.588910 1.548916
26.635304 1.647067
26.749235 1.449677
26.589474 1.687865
26.752086 1.468707
26.626478 1.640563
26.766493 1.539339
26.676122 1.619280
26.741001 1.456644
26.430570 1.932136
26.564545 1.656932
26.540094 1.699767
26.636851 1.783810
26.575550 1.655240
26.506245 1.763985
26.706744 1.654384
26.633720 1.654143
26.637176 1.523948
26.704418 1.658485
26.930722 1.630501
26.553621 1.704438
26.574744 1.600086
26.554997 1.793040
26.600868 1.659400
26.642671 1.726483
26.564094 1.647687
26.553660 1.784948
26.631647 1.656182
26.555278 1.648890
26.498054 1.818105
26.787322 1.492660
26.606836 1.621367
26.806060 1.467200
26.670339 1.569747
26.735712 1.483729
26.684283 1.770259
26.684735 1.570671
26.558420 1.631556
26.574363 1.521439
26.551276 1.536730
26.701059 1.433801
26.664188 1.683788
26.569127 1.497597
26.735030 1.551090
26.895780 1.298377
26.745693 1.471662
26.703962 1.500221
26.869226 1.227034
26.729753 1.424443
26.786755 1.408775
26.767116 1.538732
26.871220 1.383993
26.624924 1.854243
26.714716 1.417001
26.412251 1.783315
26.587839 1.688380
26.703675 1.461514
26.712942 1.319013
26.619277 1.562457
26.548465 1.517790
26.769087 1.418622
26.754567 1.471980
26.589530 1.697546
26.738399 1.538514
26.644747 1.461253
26.696984 1.643118
26.679815 1.623253
26.839360 1.389886
26.692732 1.531299
26.612623 1.728843
26.630674 1.538641
26.465796 1.829770
26.761176 1.603605
26.711237 1.564917
26.824914 1.341636
26.581672 1.728273
26.548591 1.623114
26.716366 1.480058
26.579976 1.441120
26.500989 1.764506
26.598185 1.720602
26.586454 1.557310
26.537286 1.645528
26.483728 1.662458
26.682071 1.433560
26.591457 1.682920
26.542569 1.754003
26.488676 1.588727
26.368606 1.799317
26.510494 1.950081
26.699800 1.500857
26.633691 1.657593
26.544910 1.775994
26.621598 1.766735
26.619728 1.621417
26.487836 1.775962
26.499752 1.863879
26.602660 1.538589
26.443096 1.504047
26.611992 1.523052
26.686017 1.397505
26.690168 1.565071
26.648041 1.619798
26.496492 1.716866
26.496196 1.726459
26.773840 1.423105
26.745992 1.484317
26.720003 1.474276
26.603822 1.559929
26.597260 1.665443
26.673965 1.701656
26.739934 1.583683
26.463190 1.814961
26.550098 1.721653
26.577299 1.653452
26.517141 1.643365
26.602448 1.515265
26.611769 1.494979
26.665319 1.598275
26.617542 1.537785
26.461440 1.753359
26.545918 1.835969
26.700149 1.574377
26.653220 1.639220
26.599209 1.626666
26.577750 1.701653
26.599602 1.666258
26.778538 1.297560
26.659510 1.441444
26.505191 1.992443
26.449115 1.723023
26.486177 1.747075
26.372462 1.829860
26.513193 1.605621
26.652532 1.589571
26.703694 1.954240
26.637672 1.603457
26.659972 1.552858
26.749629 1.632855
26.585657 1.687311
26.763528 1.396322
26.681182 1.575928
26.775523 1.378846
26.345407 1.816574
26.587935 1.689410
26.871748 1.368612
26.635339 1.590157
26.596513 1.585067
26.422456 1.874550
26.371408 1.912441
26.475172 1.764580
26.755457 1.558814
26.721183 1.720091
26.726926 1.514165
26.668428 1.568537
26.796674 1.633631
26.656915 1.559930
26.546646 1.683697
26.648091 1.662040
26.668700 1.629767
26.481662 1.895853
26.598968 1.714731
26.590038 1.651632
26.593861 1.633645
26.521802 1.608351
26.826147 1.601148
26.614510 1.746951
26.616281 1.709660
26.621128 1.566695
26.661749 1.590941
26.682819 1.725513
26.680576 1.744388
26.678014 1.636154
26.748448 1.476811
26.640032 1.527109
26.688175 1.336041
26.738905 1.512339
26.633350 1.689710
26.526344 1.764013
26.457062 1.693422
26.537320 1.746107
26.609364 1.792401
26.645662 1.559549
26.774189 1.420157
26.728596 1.508790
26.731391 1.416655
26.577350 1.704786
26.499409 1.876712
26.700966 1.496738
26.717482 1.424207
26.636039 1.599426
26.545071 1.598480
26.597564 1.650499
26.703581 1.544306
26.716057 1.458721
26.473772 1.716114
26.403792 1.864060
26.587273 1.577301
26.697301 1.721763
26.688014 1.542821
26.607377 1.543670
26.670723 1.634667
26.519565 1.584275
26.531377 1.629494
26.679094 1.565765
26.775459 1.452000
26.744321 1.542516
26.593390 1.726944
26.706839 1.514529
26.686466 1.605678
26.647617 1.563786
26.476676 1.803536
26.637159 1.563191
26.631914 1.771398
26.604315 1.755097
26.701463 1.539332
26.725588 1.519385
26.798705 1.306544
26.581790 1.638582
26.606098 1.606177
26.552366 1.691267
26.697868 1.549561
26.885201 1.462645
26.934269 1.206832
26.678188 1.451772
26.606476 1.616408
26.582155 1.710182
26.583067 1.551313
26.558488 1.583204
26.963492 1.214420
26.787813 1.536657
26.401325 1.789589
26.609665 1.626518
26.454769 1.874267
26.382320 1.792744
26.587168 1.607542
26.595470 1.811569
26.559837 1.686945
26.639942 1.507132
26.905242 1.322957
26.723834 1.550343
26.444966 1.837438
26.583823 1.791504
26.486813 1.717299
26.690344 1.512857
26.700806 1.798125
26.774452 1.447104
26.660574 1.565058
26.614228 1.564368
26.735194 1.473164
26.742831 1.482243
26.431809 1.787030
26.727491 1.551197
26.836197 1.476110
26.730618 1.566587
26.856952 1.654494
26.791600 1.426774
26.704716 1.699486
26.567022 1.744487
26.719112 1.508604
26.661177 1.508386
26.782860 1.548401
27.086596 1.301413
26.782885 1.407288
26.754819 1.412642
26.734847 1.326143
26.728903 1.452145
26.697268 1.455252
26.693825 1.625328
26.658390 1.632411
26.667173 1.759775
26.582017 1.732401
26.883820 1.403232
26.677222 1.534475
26.469174 1.535331
26.554246 1.566609
26.690834 1.558625
26.528570 1.673201
26.658411 1.560416
26.742218 1.522231
26.790993 1.467646
26.831930 1.396844
26.739916 1.531904
26.652607 1.513596
26.737247 1.334120
26.670038 1.500591
26.702074 1.534825
26.742475 1.439737
26.645483 1.576653
26.710874 1.656587
26.736188 1.484694
26.595319 1.571089
26.592263 1.552452
26.552324 1.668747
26.579884 1.596134
26.786275 1.382027
27.015823 1.323856
26.748965 1.591730
26.710556 1.453258
26.666493 1.503108
26.687102 1.589638
26.525336 1.847788
26.547662 1.794426
26.628175 1.529006
26.697666 1.468573
26.623653 1.587442
26.464876 1.806364
26.524963 1.632154
26.600202 1.532121
26.679941 1.612766
26.885854 1.492962
26.780578 1.301758
26.656581 1.510230
26.591547 1.659320
26.676915 1.541352
26.596741 1.539424
26.583334 1.683776
26.831717 1.470205
26.569038 1.660874
26.592223 1.665453
26.562685 1.509708
26.530563 1.549785
26.680070 1.646899
26.885109 1.575968
26.473643 1.639099
26.495019 1.674419
26.502382 1.776237
26.656131 1.743962
26.737152 1.500772
26.542389 1.750946
26.607779 1.560809
26.660468 1.504528
26.724689 1.507046
26.680669 1.553183
26.758574 1.535583
26.494045 1.675481
26.453260 1.745743
26.523460 1.645479
26.568253 1.637835
26.552694 1.741402
26.903129 1.258249
26.834486 1.374780
26.560708 1.651601
26.747472 1.489691
26.621355 1.659334
26.634756 1.513935
26.631676 1.609379
26.651775 1.587670
26.665789 1.522758
26.682432 1.646958
26.762112 1.561476
26.653592 1.616848
26.102418 1.983460
26.332713 1.745017
26.464289 1.606704
26.500804 1.627309
26.542570 1.687264
26.666508 1.671444
26.708506 1.718061
26.790153 1.553913
26.610795 1.559609
26.791450 1.567839
26.753846 1.758253
26.680481 1.529417
26.784186 1.338065
26.582626 1.555461
26.613354 1.531601
26.729975 1.540619
26.696518 1.482196
26.524676 1.704962
26.390636 1.835718
26.388837 1.815760
26.603979 1.672939
26.713555 1.589663
26.533350 1.615494
26.574205 1.552196
26.504447 1.812581
26.703644 1.518841
26.526541 1.712965
26.555692 1.720827
26.576903 1.611143
26.599506 1.651356
26.550018 1.742864
26.680813 1.575612
26.967353 1.291935
26.703381 1.517110
26.430278 1.663881
26.613581 1.709365
26.742573 1.580546
26.726323 1.612274
26.661195 1.642181
26.506918 1.701866
26.562882 1.616484
26.546817 1.612081
26.591160 1.513308
26.462657 1.704760
26.571136 1.756388
26.762663 1.676046
26.686512 1.640453
26.713620 1.595050
26.647902 1.698700
26.861125 1.492378
27.048452 1.385774
26.811159 1.617255
26.720669 1.530558
26.678780 1.493774
26.656390 1.600240
26.603986 1.594542
26.795006 1.388445
26.767480 1.461365
26.665665 1.557944
26.648608 1.518746
26.486069 1.655055
26.486077 1.670686
26.738905 1.599554
26.743704 1.681872
26.598631 1.684408
26.524292 1.756551
26.605944 1.624351
26.835905 1.309720
26.752401 1.518218
26.707193 1.658754
26.702956 1.517493
26.758383 1.667813
26.710157 1.808191
26.662191 1.573163
26.660591 1.529137
26.617173 1.559132
26.648896 1.553123
26.929440 1.286435
26.865746 1.294580
26.620075 1.586419
26.494223 1.967466
26.554788 1.517522
26.492551 1.641510
26.489667 1.645778
26.638993 1.468565
26.718129 1.401836
26.656084 1.674689
26.588380 1.735272
26.512267 1.788198
26.525097 1.805253
26.667602 1.528954
26.789897 1.300933
26.734174 1.516620
26.607707 1.616442
26.736437 1.526138
26.814001 1.532973
26.688619 1.539613
26.390214 1.780914
26.643987 1.486731
26.651800 1.431956
26.667315 1.510780
26.637763 1.588883
26.699966 1.404228
26.465213 1.795962
26.540891 1.507587
26.540691 1.563733
26.643501 1.411927
26.678346 1.515365
26.681096 1.592314
26.783758 1.596570
26.656221 1.549990
26.793151 1.293127
26.822886 1.486489
26.677854 1.416551
26.766813 1.604779
26.250114 1.754730
26.537661 1.560140
26.725511 1.393666
26.876301 1.559014
26.727458 1.476142
26.631411 1.345738
26.656715 1.383919
26.600120 1.538566
26.624979 1.433715
26.672237 1.565465
26.487831 1.692262
26.543637 1.828125
26.639906 1.673100
26.755718 1.482967
26.805219 1.355291
26.838610 1.461027
26.812951 1.560191
26.436612 1.771223
26.621157 1.544962
26.570299 1.541665
26.763175 1.419204
26.628282 1.620097
26.683081 1.376156
26.701467 1.565616
26.571723 1.771674
26.486051 1.705533
26.529692 1.711510
26.563418 1.822614
26.447164 2.020279
26.650505 1.756304
26.778438 1.436996
26.626577 1.479406
26.606829 1.552033
26.781870 1.464577
26.672038 1.782364
26.599439 1.674335
26.627126 1.546720
26.751376 1.535854
26.659142 1.693912
26.506338 1.752110
26.910296 1.358309
26.525544 1.763631
26.321099 1.838963
26.578377 1.594543
26.601533 1.640806
26.433390 1.939790
26.570732 1.754628
26.780246 1.527604
26.577434 1.647837
26.421012 1.748852
26.695858 1.505308
26.591224 1.716940
26.544418 1.753681
26.478348 1.773053
26.560087 1.506676
26.695756 1.795397
26.669047 1.622555
26.748912 1.560996
26.685004 1.533914
26.582961 1.634618
26.790451 1.424531
26.796206 1.436634
26.493171 1.753098
26.634230 1.529014
26.645850 1.663028
26.583334 1.621418
26.794894 1.320876
26.810694 1.656862
26.817575 1.429397
26.828992 1.569143
26.529070 1.650745
26.454344 1.752491
26.629549 1.610186
26.773238 1.471260
26.789093 1.506940
26.548705 1.820849
26.679910 1.504279
26.689276 1.487570
26.640958 1.527187
26.608191 1.581290
26.476104 1.900185
26.592931 1.676158
26.592800 1.589309
26.517700 1.684281
26.595778 1.633029
26.636656 1.433679
26.615441 1.651364
26.735490 1.453290
26.462884 1.937368
26.519843 1.536694
26.602940 1.604399
26.724724 1.626266
26.691422 1.636585
26.711706 1.542746
26.657720 1.557453
26.576235 1.639240
26.647756 1.695048
26.657423 1.747785
26.513946 1.866516
26.586926 1.717366
26.552226 1.731927
26.603266 1.533510
26.610815 1.391825
26.485499 1.698632
26.590678 1.736342
26.693987 1.759616
26.669243 1.525288
26.640389 1.465979
26.691549 1.616743
26.546924 1.799286
26.634717 1.582549
26.753853 1.548446
26.637648 1.583680
26.609405 1.784941
26.547154 1.637789
26.496854 1.577168
26.568158 1.589447
26.895815 1.338303
26.742487 1.389850
26.673692 1.458094
26.594407 1.668385
26.864889 1.481793
26.719656 1.558839
26.857207 1.272198
26.850797 1.457539
26.705984 1.452039
26.535805 1.626658
26.584240 1.714773
26.639212 1.615800
26.908442 1.190847
26.661463 1.517096
26.703453 1.326836
26.591845 1.619442
26.529632 1.486868
26.738420 1.364756
26.725629 1.461444
26.668249 1.544264
26.732179 1.504996
26.639021 1.665522
26.546838 1.714458
26.675089 1.529432
26.713501 1.554451
26.598214 1.662984
26.529970 1.774104
26.559088 1.735971
26.682479 1.752107
26.704674 1.497166
26.648081 1.528890
26.865684 1.500778
26.622233 1.606638
26.526631 1.662142
26.562060 1.687873
26.518302 1.693783
26.575253 1.794185
26.732707 1.531343
26.664672 1.647136
26.558848 1.377980
26.517653 1.670217
26.671848 1.531552
26.694762 1.659005
26.529961 1.736697
26.467600 1.693238
26.477781 1.743856
26.588834 1.499577
26.768717 1.554101
26.825375 1.390254
26.828965 1.278825
26.664485 1.620711
26.661768 1.601348
26.574284 1.574638
26.577213 1.721647
26.728265 1.537542
26.754309 1.523668
26.596330 1.602850
26.622123 1.586081
26.793932 1.394187
26.721222 1.507778
26.589561 1.500480
26.518377 1.699918
26.532910 1.817542
26.600600 1.740082
26.755081 1.576447
26.890024 1.414786
26.855316 1.333678
26.471402 1.704145
26.587702 1.631333
26.439085 1.718741
26.974762 1.312357
26.544463 1.609847
26.591947 1.652930
26.537603 1.747473
26.684627 1.603743
26.677899 1.571316
26.761828 1.494034
26.640253 1.637209
26.478173 1.760934
26.685128 1.438945
26.608384 1.588911
26.665378 1.532458
26.631434 1.556583
26.648103 1.442059
26.648340 1.460313
26.554414 1.550913
26.370289 1.858519
26.550601 1.674204
26.425276 1.725928
26.704658 1.510951
26.604720 1.525654
26.649511 1.620513
26.805177 1.636427
26.679645 1.446799
26.640839 1.650558
26.551445 1.751502
26.660622 1.854711
26.713960 1.687457
26.854313 1.305788
26.652344 1.455860
26.586394 1.548804
26.353252 1.625983
26.426385 1.662558
26.508887 1.694886
26.577829 1.634833
26.505070 1.636642
26.502255 1.607771
26.551546 1.539783
26.591693 1.579174
26.796273 1.460063
26.590976 1.578524
26.543882 1.601598
26.687045 1.523500
26.948651 1.349195
26.561645 1.730448
26.645404 1.534024
26.627157 1.559202
26.548423 1.668711
26.581943 1.486308
26.507076 1.628995
26.524218 1.729824
26.559057 1.657731
26.553143 1.632225
26.591068 1.563250
26.615657 1.668695
26.705191 1.509556
26.849706 1.444315
26.869541 1.294822
26.605009 1.590774
26.777411 1.322020
26.816471 1.466278
26.460419 1.738048
26.394973 1.673519
26.548200 1.603948
26.427454 1.810338
26.418455 1.790705
26.408311 1.805568
26.488284 1.785534
26.689795 1.521235
26.626586 1.598602
26.531830 1.601609
26.576006 1.689762
26.584704 1.770220
26.728263 1.619896
26.781239 1.436616
26.831445 1.236084
26.660182 1.423248
26.491538 1.768791
26.424752 1.769893
26.460513 1.747982
26.469456 1.730586
26.503752 1.743629
26.528234 1.719094
26.477253 1.706564
26.695101 1.363723
26.540183 1.703342
26.669666 1.568856
26.584955 1.672623
26.556923 1.617281
26.525485 1.914430
26.595447 1.708882
26.567986 1.623915
26.575379 1.729679
26.599164 1.750648
26.405242 1.909260
26.606888 1.623399
26.531008 1.671246
26.573407 1.641300
26.758634 1.434844
26.752517 1.459212
26.539889 1.753604
26.480650 1.845692
26.634270 1.628521
26.649287 1.517034
26.631723 1.482982
26.425422 1.792935
26.367056 1.826138
26.487853 1.686925
26.612737 1.648223
26.695639 1.617686
26.560606 1.521676
26.532487 1.613579
26.578783 1.638972
26.688222 1.483222
26.725753 1.429609
26.638618 1.514251
26.433688 1.757407
26.570271 1.742310
26.595626 1.410380
26.636085 1.591507
26.524168 1.656573
26.417055 1.817968
26.622714 1.588249
26.706334 1.433087
26.573171 1.629787
26.659057 1.632956
26.558785 1.647362
26.550618 1.525784
26.568959 1.462651
26.694016 1.538408
26.634850 1.644800
26.481016 1.759344
26.525178 1.675077
26.731171 1.616037
26.720035 1.484751
26.614135 1.652663
26.544983 1.609727
26.541915 1.721281
26.575809 1.549698
26.729597 1.595038
26.675541 1.527309
26.555868 1.705381
26.599190 1.607758
26.743791 1.504313
26.754278 1.497085
26.582421 1.670009
26.716066 1.541392
26.686524 1.391538
26.774859 1.348321
26.764097 1.411722
26.553099 1.612624
26.444820 1.614247
26.480562 1.741041
26.469778 1.707223
26.460045 1.723494
26.696457 1.597631
26.609448 1.590038
26.567516 1.763842
26.384340 1.782272
26.397218 2.172134
26.599381 1.772063
26.660350 1.647447
26.825055 1.425552
26.687017 1.460138
26.717366 1.388525
26.654751 1.557641
26.570363 1.753047
26.756761 1.343389
26.557622 1.592491
26.595814 1.423659
26.568986 1.574515
26.592127 1.690373
26.762498 1.595778
26.645549 1.659640
26.608620 1.666081
26.763862 1.451322
26.626586 1.548298
26.588845 1.481019
26.696586 1.739525
26.811525 1.472550
26.680696 1.448110
26.622271 1.580449
26.738412 1.540581
26.869307 1.311308
26.663396 1.443741
26.626924 1.556350
26.644204 1.528120
26.623492 1.738322
26.638563 1.638507
26.596219 1.627189
26.514895 1.597934
26.712894 1.517292
26.853582 1.373540
26.727629 1.398632
26.732712 1.530958
26.723730 1.574436
26.448075 1.709839
26.475518 1.797510
26.700018 1.550595
26.676757 1.529351
26.654180 1.481924
26.750763 1.399151
26.703582 1.530807
26.601040 1.597210
26.486521 1.725858
26.504632 1.658054
26.515284 1.662506
26.409963 1.698903
26.941104 1.299542
26.808855 1.445766
26.772819 1.491356
26.566245 2.001420
26.622820 1.517746
26.617141 1.596567
26.590585 1.589244
26.665977 1.450502
26.724088 1.344140
26.601429 1.541601
26.709400 1.427113
26.709660 1.497034
26.697184 1.485441
26.605874 1.596343
26.626244 1.714275
26.634082 1.554900
26.567992 1.584489
26.653336 1.581744
26.561966 1.679359
26.518565 1.708175
26.496222 1.748048
26.676169 1.543823
26.621256 1.574363
26.789982 1.312686
26.637150 1.500744
26.769968 1.441197
26.656625 1.606423
26.506972 1.795316
26.644004 1.489564
26.752745 1.411663
26.587387 1.470843
26.665258 1.537501
26.602425 1.615253
26.753301 1.493619
26.650859 1.680800
26.493127 1.723781
26.587619 1.639760
26.834059 1.573110
26.719726 1.441147
26.667365 1.686834
26.646089 1.729453
26.643091 1.573744
26.651796 1.520462
26.645251 1.471874
26.584168 1.624649
26.513863 1.784578
26.702030 1.617503
26.704984 1.274402
26.687443 1.641511
26.584025 1.485172
26.541641 1.511802
26.850276 1.502751
26.607231 1.585453
26.746131 1.298915
26.936696 1.164200
26.773404 1.386828
26.690480 1.468072
26.539340 1.708435
26.605146 1.493534
26.634115 1.574017
26.621231 1.536213
26.561226 1.651601
26.554505 1.681374
26.584891 1.669969
26.696737 1.634734
26.724108 1.649788
26.635673 1.657600
26.621292 1.687784
26.614514 1.727424
26.696031 1.361961
26.610166 1.441146
26.727077 1.454806
26.675927 1.554604
26.735618 1.462899
26.677667 1.529247
26.630550 1.618655
26.763262 1.486429
26.758433 1.548072
26.601945 1.599394
26.493691 1.577596
26.639835 1.677588
26.762440 1.230726
26.755085 1.394001
26.610596 1.571071
26.639162 1.588577
26.663573 1.550772
26.671665 1.542038
26.578716 1.625047
26.695445 1.428355
26.488211 1.792438
26.571504 1.718232
26.687356 1.644006
26.527424 1.844644
26.554781 1.609185
26.621596 1.704599
26.560447 1.852118
26.531504 1.590540
26.707216 1.463186
26.851215 1.359223
26.761776 1.475530
26.541514 1.651142
26.492278 1.597122
26.536266 1.775010
26.753591 1.767968
26.491380 1.635420
26.653183 1.657541
26.662877 1.612027
26.608686 1.879320
26.642130 1.629728
26.460906 1.766346
26.499165 1.752534
26.596889 1.681160
26.561556 1.767542
26.450954 1.595796
26.571641 1.595415
26.678018 1.539807
26.540131 1.790175
26.532795 1.688211
26.463489 1.738364
26.506035 1.781463
26.679057 1.676160
26.216686 2.024008
26.749516 1.534307
26.682017 1.383268
26.600154 1.560649
26.651224 1.611828
26.515907 1.692083
26.717120 1.767536
26.637003 1.595427
26.449389 1.785427
