# Vega Mags
# Elliptical M49 region extracted from isophotes (68.08,68.09]
# Num Pixels: 120721
# Neff ~ 347^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.557596 1.875971
26.746655 1.648632
26.971304 1.475126
27.031343 1.425451
27.084236 1.185999
27.197662 1.261046
26.945608 1.536284
26.961275 1.491154
27.136964 1.488203
27.161527 1.431175
27.055902 1.395471
26.990807 1.436288
27.035794 1.334073
26.983846 1.338846
27.006809 1.469202
27.101279 1.326076
26.787167 1.542449
26.685126 1.758017
26.695744 1.640573
26.689474 1.793364
26.730431 1.621036
26.877656 1.451736
26.852424 1.483462
26.963780 1.354067
27.026844 1.424033
26.854561 1.543607
27.116262 1.346395
27.088978 1.377961
27.364857 0.949844
26.879099 1.505856
27.062322 1.341636
26.838494 1.599056
26.814713 1.637652
26.733437 1.607650
26.708924 1.654864
26.777811 1.643654
26.978489 1.373803
26.893727 1.587789
26.657680 1.717401
26.911335 1.522830
27.007359 1.419132
27.099213 1.233345
26.906268 1.477450
26.977642 1.147658
27.064893 1.252780
27.193019 1.193119
26.961651 1.512453
27.083163 1.421592
26.725690 1.899510
26.662351 1.868177
26.724965 1.912117
26.751978 1.776658
26.921285 1.483197
26.905101 1.579459
26.876094 1.491323
26.933673 1.360838
27.018177 1.308260
26.903267 1.483978
26.998771 1.504375
26.834144 1.756029
26.600619 1.942169
26.914184 1.598255
27.211627 1.417873
27.145395 1.325309
27.003488 1.486782
26.973251 1.609166
26.879100 1.419941
26.671141 1.870305
26.764416 1.751639
26.894827 1.487592
27.116445 1.282672
27.158381 1.133009
26.793934 1.621403
26.765139 1.630222
26.961483 1.286969
27.101617 1.401391
27.004364 1.397828
26.943762 1.479281
26.962573 1.495010
27.107187 1.582291
27.003808 1.663396
26.914537 1.801961
26.837867 1.747778
26.783033 1.700449
26.874178 1.409544
26.746864 1.714994
26.735092 1.853816
26.800636 1.625618
26.932144 1.339071
27.101232 1.232257
26.881955 1.517834
27.179196 1.195335
27.091273 1.202787
27.169625 1.387861
27.112346 1.196572
26.839472 1.478222
27.033207 1.591640
26.931373 1.401326
26.814170 1.456232
26.715318 1.755345
26.837442 1.507907
26.839328 1.561401
26.751359 1.596747
26.888336 1.502212
26.860665 1.625987
27.065295 1.282150
26.748879 1.362194
27.008500 1.478447
26.699958 1.617732
26.892813 1.698147
26.979213 1.419725
26.988219 1.210244
26.917629 1.428327
27.070158 1.447387
27.170489 1.276169
26.871152 1.535763
26.803878 1.584851
26.703961 1.744335
26.569047 1.885775
27.032582 1.573338
26.659779 1.592173
27.004995 1.339476
26.966818 1.399080
26.763689 1.710547
26.658345 1.790482
27.000896 1.569282
26.817723 1.526287
26.962949 1.494976
27.062315 1.421838
26.967539 1.269016
27.067226 1.381236
27.083281 1.444271
27.064281 1.362186
27.054053 1.338378
27.037054 1.487234
26.913517 1.395477
26.848085 1.568589
27.204484 1.350248
27.004366 1.454159
27.142054 1.274488
26.874331 1.427782
26.751278 1.524696
26.817706 1.562383
26.972488 1.596299
27.029801 1.376850
27.067837 1.275725
26.989851 1.476315
27.047777 1.457324
27.030633 1.413823
27.157709 1.165803
26.972495 1.431625
26.991437 1.443389
26.903087 1.537514
27.036303 1.242110
26.708639 1.840418
27.182924 1.441606
27.039499 1.469173
27.078856 1.390794
26.937516 1.326158
26.758966 1.653141
27.070605 1.474940
27.204355 1.288718
27.030229 1.259637
27.151059 1.260271
27.152742 1.222593
27.050618 1.226636
27.155469 1.236817
27.085747 1.370867
26.977130 1.331504
26.842460 1.407139
26.995471 1.360910
26.908623 1.421992
26.961907 1.372443
27.024670 1.360893
27.274735 1.142429
26.858692 1.296660
26.953022 1.402130
27.081308 1.521741
27.305182 1.342899
27.194708 1.397564
27.213913 1.199540
27.014190 1.382005
26.907083 1.515900
27.008673 1.273810
26.872576 1.276595
26.917736 1.416982
26.995575 1.524662
26.850181 1.440468
26.661508 1.746825
26.728665 1.936823
26.702634 1.721478
26.925960 1.540602
27.158617 1.309315
26.952027 1.478940
26.884329 1.562463
26.898767 1.605016
27.012210 1.540451
27.226841 1.312305
26.969891 1.492403
26.865502 1.585091
26.790102 1.803193
26.823278 1.503598
26.863728 1.393133
26.865992 1.496322
26.948304 1.349956
26.839810 1.361025
26.667084 1.620402
26.798042 1.524716
26.835603 1.585362
27.019884 1.323608
27.143940 1.305633
26.985514 1.582087
27.074004 1.575251
27.122908 1.446621
27.163854 1.160952
27.153411 1.421963
27.025549 1.619715
26.877231 1.807540
26.746995 1.799506
26.539815 1.880464
26.977116 1.393670
26.985080 1.569335
26.978675 1.181593
26.988329 1.463655
26.800578 1.635042
26.857570 1.523310
26.988383 1.257394
27.013455 1.464205
26.858459 1.582793
27.100426 1.339758
27.143429 1.343200
26.932024 1.392540
27.176674 1.300548
27.089146 1.347981
26.877969 1.532287
26.742273 1.774885
26.630536 1.777290
27.037681 1.353859
26.954708 1.533224
26.738376 1.633213
26.973420 1.302166
26.942195 1.460411
26.810183 1.532343
26.943358 1.332633
26.993527 1.247646
27.157096 1.368402
27.115828 1.224629
27.040495 1.460910
26.963092 1.396770
26.932530 1.430264
26.959870 1.406665
26.775300 1.672397
26.748538 1.743964
26.904991 1.547490
26.826368 1.652931
27.079067 1.454265
27.073443 1.346295
26.969873 1.415659
26.939938 1.570822
26.637548 1.821083
26.665247 1.975140
26.646977 1.813420
26.875824 1.572738
27.111419 1.299897
26.828643 1.418608
27.076248 1.264821
27.108659 1.242279
27.108804 1.214847
26.907526 1.368107
27.031755 1.270113
26.926835 1.333932
27.128963 1.303615
27.173248 1.279967
27.020509 1.390090
26.908597 1.465417
26.965417 1.541017
26.826681 1.685813
26.706977 1.740379
26.778489 1.709189
26.860067 1.381686
26.951345 1.569341
26.795982 1.403925
26.942996 1.346655
27.055501 1.356639
26.822034 1.577398
26.837725 1.560464
27.004006 1.300452
26.853767 1.433707
26.860613 1.508407
27.081561 1.330197
26.932315 1.455922
26.910032 1.397550
26.968286 1.264617
26.973468 1.426521
26.807147 1.756008
26.813641 1.555014
26.849936 1.513832
26.936843 1.647073
26.976788 1.455418
26.807074 1.537740
27.050022 1.353892
26.870585 1.456193
26.912215 1.433271
26.928888 1.406587
26.914918 1.407150
27.113427 1.273386
27.092020 1.393827
26.910590 1.470963
27.053443 1.300291
27.135298 1.154133
26.860139 1.685642
26.820343 1.324152
26.805691 1.562095
26.782893 1.721619
27.000446 1.359709
27.070585 1.352551
26.789707 1.667695
26.768186 1.515115
27.029502 1.240489
26.933595 1.531533
27.007089 1.306554
27.313328 1.027398
26.877141 1.409772
26.950751 1.480283
26.961476 1.556317
26.737137 1.550212
26.648743 1.696265
26.955984 1.454953
27.042596 1.364302
27.030679 1.327158
26.860798 1.482057
26.912825 1.480279
27.033053 1.510298
27.034529 1.421179
26.941971 1.501727
26.787381 1.464523
26.939747 1.543880
27.021031 1.497255
27.145622 0.943855
27.223625 1.187170
27.013615 1.458385
27.243462 1.147011
26.975578 1.479093
26.758968 1.586796
26.529010 2.105637
26.998677 1.760275
27.232257 1.234619
27.135691 1.186973
27.027386 1.292850
27.157816 1.349368
26.923723 1.579620
26.832272 1.553944
26.846517 1.504954
27.083186 1.160391
27.105854 1.018922
26.984444 1.192625
26.888065 1.431769
26.844544 1.587122
26.933715 1.636355
26.786954 1.518532
26.806389 1.755177
26.981496 1.521281
26.993037 1.476262
26.776991 1.635670
26.868554 1.637277
27.036564 1.276410
27.018221 1.318954
27.033633 1.187051
26.899439 1.393098
26.647974 1.734884
26.833532 1.762051
27.086315 1.555951
26.926968 1.407934
26.798974 1.469219
26.940164 1.303538
26.579850 1.793763
26.910155 1.462033
26.718383 1.487315
26.873968 1.691887
26.870161 1.540163
26.801155 1.718246
27.133352 1.341009
27.166545 1.218820
26.972190 1.421871
26.804304 1.799605
26.777229 1.577447
26.917088 1.460562
26.936215 1.632510
26.799845 1.729532
27.008130 1.504414
26.831296 1.538007
27.135759 1.348182
26.951588 1.384933
26.750829 1.728605
26.874680 1.555423
26.849332 1.612018
26.780010 1.706748
26.830890 1.621189
26.879574 1.545204
26.880029 1.703729
26.983546 1.522882
26.865987 1.582510
26.890559 1.491540
26.942196 1.505315
26.951290 1.537533
26.549464 1.776902
26.577965 1.903320
26.868366 1.658183
27.043470 1.561773
26.965673 1.656570
26.784700 1.776608
26.755785 1.784773
26.899784 1.643433
26.964803 1.466762
26.898051 1.488297
26.976491 1.500492
26.769907 1.657089
26.735902 1.887718
26.682034 1.806070
27.018479 1.335070
27.053183 1.371093
27.059473 1.311864
26.904320 1.557320
26.871558 1.642351
26.910345 1.665983
26.897457 1.700238
26.957202 1.339462
26.875142 1.776774
26.888442 1.467821
26.847216 1.657408
26.868422 1.701695
26.921311 1.615144
27.014075 1.415141
27.001107 1.491559
26.983657 1.358588
26.832418 1.630620
26.801932 1.613508
26.801513 1.626269
26.978332 1.592098
27.171546 1.236599
27.159670 1.260784
26.999957 1.396774
26.984286 1.442999
27.125389 1.300380
26.975250 1.384048
26.959874 1.559783
27.007537 1.303405
26.862449 1.611414
26.895211 1.621297
27.018673 1.653299
27.086818 1.372705
27.047109 1.235324
26.954103 1.282640
26.933291 1.446896
26.902518 1.568749
26.940310 1.620653
27.134393 1.312498
26.973862 1.462172
26.930345 1.451811
26.712351 1.635945
26.993460 1.327273
26.883140 1.523793
26.921979 1.458602
27.013862 1.328572
27.021692 1.314802
26.911495 1.441840
27.140882 1.113995
27.074430 1.356084
27.049393 1.480930
26.796696 1.487220
26.738302 1.532851
26.789100 1.565836
26.887159 1.549885
26.997259 1.486305
26.883556 1.474522
26.910101 1.593275
26.675551 1.815188
26.818990 1.577910
26.830038 1.612297
26.798007 1.402968
26.802505 1.198779
26.959425 1.080452
27.120948 1.271341
27.025450 1.468476
26.915509 1.397220
26.986286 1.549552
26.838110 1.627324
26.778997 1.617576
26.770419 1.727063
26.992582 1.157170
26.983365 1.390716
27.081016 1.408318
26.816396 1.483506
26.548458 1.908674
26.798015 2.237178
26.697543 1.701141
26.748731 1.611046
26.779527 1.457449
26.944850 1.098763
26.943298 1.310941
27.089355 1.320895
26.755504 1.631636
26.690563 1.572481
26.836411 1.614569
26.826584 1.711442
26.877322 1.606504
26.912978 1.572597
26.975323 1.384187
27.086504 1.202253
26.914657 1.442845
26.954523 1.433973
26.974554 1.546432
27.069210 1.471818
27.110176 1.322133
27.052290 1.300734
27.055829 1.260757
27.346453 0.994224
27.017066 1.200900
27.158593 1.188364
27.184933 1.301095
26.904703 1.478743
26.901073 1.519655
26.880757 1.548634
27.047876 1.364924
26.741548 1.563307
26.863147 1.546943
27.000390 1.276873
27.432149 0.818802
27.160178 1.182640
27.085761 1.438925
27.045397 1.449121
27.050014 1.392312
27.149173 1.247512
27.140270 1.208674
27.039550 1.326682
26.943560 1.259063
26.933944 1.258678
26.883882 1.206868
26.800272 1.505184
26.943610 1.335306
27.042182 1.181660
26.915645 1.162508
26.776283 1.499176
26.851451 1.445265
27.081258 1.139398
26.993628 1.274114
27.199525 1.236761
27.004046 1.351138
27.066577 1.192740
27.158891 1.276312
27.162125 1.595999
27.008547 1.509779
26.956179 1.328009
26.901680 1.123406
26.822253 1.164218
27.036892 1.042556
27.190058 1.060033
27.126979 1.174773
26.866698 1.334191
26.804127 1.537146
26.767218 1.631720
26.885206 1.253408
26.847971 1.311969
26.886760 1.335151
26.913157 1.412414
26.915834 1.348749
26.998026 1.265241
26.981760 1.433366
27.013918 1.486645
27.001883 1.446352
27.027661 1.364925
27.039715 1.244897
26.710341 1.491739
27.004729 1.180444
27.041450 1.351987
26.884791 1.545177
27.026483 1.439156
27.006322 1.378611
27.027294 1.411681
26.960041 1.548024
26.879923 1.475551
26.975203 1.324547
26.795852 1.508436
26.706635 1.556105
26.813980 1.395907
27.025220 1.588127
27.025863 1.483504
27.112231 1.277445
27.391583 0.952924
27.177539 1.239683
26.762221 1.543222
27.225068 1.100770
27.051817 1.350823
26.880304 1.434134
27.211794 1.267448
27.006762 1.304808
27.050945 1.445997
27.035406 1.417975
26.847514 1.540609
26.844371 1.444528
26.740338 1.533791
26.908752 1.481924
27.081466 1.345620
27.114870 1.102622
26.828530 1.603960
26.811918 1.634979
27.180422 1.529856
27.165382 1.119775
27.102893 1.392891
26.919141 1.518366
26.971198 1.459676
27.137282 1.204363
26.891389 1.333958
27.213579 1.134906
26.990810 1.380536
27.209469 1.209707
26.669527 1.674229
26.626635 1.664288
27.187173 1.376116
27.280984 1.287639
27.466909 0.829498
27.248697 1.125718
26.953416 1.495817
27.104511 1.497502
27.258131 1.270002
27.054769 1.370058
26.979560 1.427960
26.787585 1.448753
26.554104 1.884589
26.730185 1.547271
26.858098 1.329895
27.036768 1.274902
27.002839 1.250566
27.105839 1.235145
26.753697 1.761623
26.755086 1.645189
26.924367 1.512462
27.224751 1.274502
27.163092 1.240951
27.070508 1.385454
26.850757 1.403294
26.997840 1.446076
27.052465 1.427011
26.861862 1.434980
26.913968 1.440475
26.800317 1.510621
26.723270 1.631460
26.866968 1.436485
26.849827 1.479746
26.763282 1.638636
27.208667 1.154569
26.965469 1.345740
27.177198 1.209418
27.092273 1.735585
26.874948 1.608300
26.934139 1.531381
26.936663 1.497660
26.864967 1.383018
26.908316 1.442767
26.821779 1.671481
26.726522 1.565468
26.780730 1.506324
26.881915 1.444612
26.839399 1.470995
26.929265 1.587537
26.792193 1.685914
26.769415 1.706415
27.183222 1.289735
26.981752 1.403734
26.959120 1.398919
26.982986 1.417657
26.888997 1.644868
26.978962 1.454023
26.803512 1.459417
26.879949 1.333972
26.795521 1.537613
26.855052 1.589042
27.135684 1.526623
27.021923 1.552997
26.970366 1.448985
27.099169 1.141460
26.825742 1.561273
27.014279 1.538683
26.969544 1.126130
27.268038 1.270223
27.186437 1.374931
27.007081 1.514379
27.051063 1.225004
26.924817 1.577503
26.982360 1.483315
26.820071 1.629024
26.804377 1.553555
27.071280 1.299099
26.883934 1.529377
26.991112 1.370216
26.842829 1.675954
26.911991 1.494290
27.068734 1.346889
26.887783 1.475125
26.705949 1.744801
26.804676 1.673167
26.976726 1.446616
27.091945 1.486549
26.994285 1.414492
26.914417 1.409823
26.963792 1.505363
26.984685 1.727257
27.077063 1.362081
27.047740 1.440406
26.929077 1.392706
26.936364 1.291194
26.842444 1.330289
26.903479 1.419097
26.985421 1.397411
26.963903 1.550867
26.919038 1.508747
26.723951 1.659425
26.816518 1.697314
26.972260 1.452765
26.980542 1.249461
27.268514 1.167080
27.187983 1.125073
26.930407 1.508488
27.039400 1.449287
27.225532 1.277373
27.435471 1.009832
27.057465 1.270025
26.978465 1.206019
26.831771 1.369867
27.126123 1.491293
26.969156 1.535562
27.131802 1.515637
26.953946 1.582207
26.892648 1.646608
26.961163 1.491491
26.958701 1.473825
27.084840 1.269015
27.140045 1.210105
27.169508 1.080933
27.029031 1.408697
26.870536 1.565530
26.718012 1.734376
27.062496 1.450322
27.077067 1.200326
27.213947 1.126979
27.087481 1.237557
26.925837 1.474145
27.036261 1.475661
26.832192 1.610924
27.137460 1.323040
27.087543 1.404282
27.081124 1.298986
27.150831 1.246524
27.008638 1.386038
26.972028 1.507102
26.821770 1.508238
26.988119 1.497385
27.063449 1.408181
26.939686 1.324873
26.908177 1.482501
27.091390 1.268534
26.910614 1.433599
26.952980 1.421640
26.806560 1.546307
27.046679 1.316698
27.122288 1.230187
26.915813 1.658660
26.955031 1.398000
27.146314 1.339865
27.182790 1.305813
27.218373 1.174641
27.169664 1.212488
26.978962 1.385808
26.854434 1.501850
26.972346 1.593867
27.172425 1.268526
26.904585 1.583711
26.901459 1.561767
27.027483 1.368570
26.964788 1.335432
26.919714 1.462557
26.863626 1.660328
26.982409 1.374268
27.054699 1.267530
26.858406 1.488438
26.848974 1.401440
26.760395 1.584831
27.034450 1.325861
27.057580 1.214385
26.880064 1.356806
26.903799 1.355894
26.935070 1.375622
27.066619 1.295721
27.175581 1.244408
27.197912 1.340127
26.783278 1.730655
26.915451 1.698357
26.954972 1.451825
26.971563 1.293636
27.003389 1.412112
26.668735 1.929049
26.863039 1.561459
26.906278 1.311927
26.978218 1.375433
26.968287 1.394448
27.161121 1.173372
26.984309 1.480925
26.947556 1.468700
26.977218 1.315173
27.218149 1.290614
27.139143 1.330561
26.916367 1.503602
26.899965 1.436792
26.921888 1.374533
26.906327 1.596848
26.904470 1.543153
26.990945 1.326548
27.144434 1.223315
26.735608 1.741013
27.067547 1.399231
26.821465 1.479797
27.069824 1.138134
26.994631 1.328089
26.951445 1.398399
27.103843 1.360555
27.110522 1.332787
27.008323 1.406152
27.037265 1.453476
27.207360 1.316234
26.855574 1.516226
26.758709 1.580218
26.953564 1.422260
26.924943 1.433382
27.008281 1.436302
27.065397 1.512731
27.090971 1.234137
26.968795 1.416219
26.841284 1.422925
26.751322 1.627011
26.995569 1.533356
27.042055 1.397532
26.833119 1.582324
26.901681 1.500665
27.069806 1.371016
27.073933 1.488110
26.899297 1.672728
26.893880 1.739199
26.943153 1.337072
26.873013 1.473322
26.821032 1.435492
26.761368 1.693974
26.815030 1.639391
26.900766 1.391427
26.817032 1.465970
26.763037 1.618214
26.861615 1.516112
27.034880 1.535703
26.983112 1.347578
27.060635 1.350787
27.053786 1.149241
27.073454 1.263443
27.055834 1.336779
26.919499 1.516727
26.954866 1.610630
26.957527 1.323372
26.988825 1.411871
26.931103 1.384517
26.904218 1.410722
26.875836 1.574273
26.780559 1.588489
26.643219 1.675396
26.722076 1.550977
26.922735 1.458577
27.333110 1.262680
27.035711 1.511299
26.879462 1.506304
26.845636 1.558633
27.011830 1.300729
26.981659 1.306662
27.086951 1.120035
26.937239 1.444556
26.826114 1.557550
26.887988 1.438571
26.966281 1.320501
26.700297 1.596725
26.884797 1.581450
26.861695 1.749963
26.773813 1.940773
26.833078 1.550542
26.867778 1.522126
26.828623 1.659502
27.058179 1.425810
26.998534 1.437564
26.981289 1.436022
26.964449 1.553071
26.962635 1.522733
27.224601 1.346674
27.177958 1.410966
26.904826 1.411727
26.932520 1.246896
26.811469 1.499172
27.023318 1.344922
26.915430 1.624928
26.900640 1.603622
26.899111 1.683695
26.788268 1.692182
26.801305 1.554179
27.030654 1.490148
27.080272 1.388831
27.052816 1.229891
26.820239 1.481457
26.946121 1.375096
26.835143 1.556908
26.930052 1.537580
27.071191 1.449102
27.008669 1.143616
26.880801 1.568333
26.824771 1.761982
26.777057 1.789010
27.009125 1.536267
27.026869 1.460364
27.061317 1.294467
26.819127 1.623533
26.910765 1.541439
27.215170 1.293134
27.061696 1.407393
26.859170 1.390198
26.780739 1.373060
26.720825 1.651518
26.972219 1.548619
26.968667 1.635352
27.257025 1.386820
27.095379 1.358623
26.847945 1.657467
26.861654 1.535390
26.863230 1.550869
26.875598 1.695607
26.931344 1.380617
27.060210 1.311325
26.932529 1.517984
26.880703 1.590118
26.986414 1.485667
27.197428 1.181749
27.049138 1.403776
27.026327 1.439636
26.905347 1.456653
26.885935 1.383760
26.699754 1.721768
27.052240 1.404612
27.161341 1.520592
27.085233 1.464778
27.142695 1.312329
27.134226 1.201839
26.942386 1.423772
26.889621 1.537021
26.694485 1.562021
26.998163 1.373604
27.178400 1.315616
27.084703 1.364303
26.819478 1.586792
26.815685 1.596781
27.017441 1.282621
27.052639 1.671591
26.850162 1.735945
26.925908 1.404420
26.835426 1.479523
26.906033 1.433083
27.152615 1.418469
27.016709 1.439823
27.072822 1.391748
26.976152 1.154185
26.930371 1.450168
26.968438 1.511191
26.829659 1.552868
27.047455 1.315119
27.098118 1.257634
26.824117 1.522078
26.715844 1.565181
26.741368 1.393207
27.215512 1.058806
26.922637 1.474192
27.332136 1.141381
27.004049 1.379073
27.040595 1.267626
27.168024 1.088955
27.043744 1.293954
26.998339 1.355840
26.791029 1.524277
26.943385 1.397540
26.796876 1.586446
26.829367 1.378770
26.864705 1.580775
26.838116 1.532725
26.814460 2.002026
26.905219 1.425220
26.813366 1.387494
26.960906 1.338089
27.125218 1.316792
27.019172 1.448657
26.861811 1.612864
26.809966 1.517081
26.979384 1.446975
27.018344 1.358721
26.801865 1.449160
26.752713 1.667099
26.857631 1.591464
26.846958 1.639826
26.830203 1.565030
26.957016 1.508897
26.928906 1.544011
26.789574 1.751482
26.877176 1.866471
26.983573 1.551447
26.681784 1.602800
27.032996 1.174150
27.063057 1.447563
27.063391 1.363498
26.937242 1.272574
27.019092 1.389157
27.022392 1.480382
26.950159 1.399569
26.896843 1.503129
27.001834 1.698422
26.897259 1.615595
27.007540 1.380037
26.820845 1.579963
26.933200 1.480342
26.896226 1.672704
27.170910 1.324742
26.993602 1.658206
26.907864 1.540854
26.913542 1.498408
26.924097 1.507180
26.912360 1.501319
26.898194 1.540897
27.005955 1.477686
27.113685 1.326187
27.118384 1.675615
27.093347 1.345220
27.131333 1.138589
27.170281 1.281492
27.115021 1.305536
26.951795 1.533627
26.712460 1.684596
26.806913 1.443666
27.038688 1.460646
26.911948 1.649120
26.877913 1.429250
26.857888 1.561381
26.935528 1.595006
27.095004 1.299561
27.048547 1.353824
27.106183 1.324592
27.259661 1.009086
27.143311 1.122030
27.062868 1.422583
26.985903 1.433548
27.076905 1.302235
27.176549 1.281934
27.188194 1.721562
27.018718 1.464777
26.961025 1.425397
26.924025 1.439937
27.044684 1.278581
27.018525 1.426735
26.933703 1.382365
26.850911 1.545717
27.055867 1.513516
27.136739 1.381294
27.159954 1.497217
27.147844 1.393440
27.108103 1.216810
27.221792 1.173745
27.126946 1.393197
27.024416 1.370638
26.951337 1.452323
26.928417 1.517788
27.412198 1.115758
27.241916 1.256810
27.033659 1.497422
26.937111 1.445177
27.154966 1.357808
26.994812 1.392889
27.031566 1.238222
27.163365 1.274854
27.034200 1.408358
27.071459 1.310716
27.021993 1.256633
27.001415 1.420396
27.158798 1.254533
27.197810 1.245042
26.957917 1.630544
26.926306 1.615224
26.999842 1.423260
26.949779 1.412574
27.243531 1.251601
27.304757 1.046087
27.183688 1.382863
27.050364 1.393282
26.914267 1.461300
26.891751 1.661365
27.096491 1.157990
27.324257 0.980416
27.034066 1.355449
27.052454 1.258281
26.916977 1.395815
26.874112 1.373890
26.874577 1.497014
27.041700 1.438274
27.163515 1.362716
27.072271 1.252977
26.945973 1.442533
26.550179 1.871818
26.814982 1.697446
26.869986 1.509778
26.808955 1.761114
26.843772 1.613529
27.024055 1.262888
26.757317 1.417071
26.747290 1.512259
26.933739 1.421889
26.838756 1.585244
26.864393 1.704954
26.873700 1.505961
26.850061 1.402761
26.906658 1.301403
26.935668 1.523111
26.816189 1.425458
26.804028 1.621908
26.872589 1.492635
26.854720 1.599522
26.759813 1.667032
26.639339 1.713057
26.668817 1.802889
27.024874 1.461418
27.201534 1.481301
26.850712 1.576534
26.836440 1.506096
26.797196 1.573833
26.697323 1.793890
26.789112 1.794962
26.793912 1.768957
26.723030 1.480422
26.846946 1.344791
27.023714 1.391455
26.933739 1.559340
26.677628 1.711887
26.906654 1.437845
27.078884 1.356070
27.165386 1.340793
26.721314 1.483582
26.657467 1.757954
27.054150 1.547790
27.241152 1.363161
27.058224 1.585568
26.946672 1.648255
26.824784 1.561259
26.882455 1.623866
26.877246 1.900381
27.236880 1.372798
26.997768 1.411716
27.088760 1.237001
27.032438 1.632739
26.963202 1.337816
26.888530 1.442860
26.966405 1.639369
27.028545 1.583480
26.883907 1.564511
26.842697 1.569850
26.815316 1.607598
27.043241 1.485106
27.044735 1.515116
26.884890 1.690122
26.940054 1.502583
26.922581 1.414769
26.927611 1.481768
26.905846 1.551092
26.996334 1.363040
27.107853 1.295424
27.140819 1.305681
26.904788 1.383026
26.887767 1.414024
27.042691 1.389881
27.026723 1.531854
27.106457 1.275907
26.971974 1.596249
26.855424 1.613844
26.941851 1.470447
26.996836 1.428942
26.792137 1.578660
27.011422 1.504525
26.997444 1.279514
26.978225 1.209049
26.891231 1.561310
27.042900 1.594207
26.733642 1.612976
26.827754 1.478144
26.862019 1.398464
26.869493 1.470112
26.924401 1.558141
27.009045 1.433073
26.917439 1.581514
26.874606 1.706243
26.861689 1.593164
26.996599 1.267244
27.113449 1.232346
27.199903 1.250935
26.726654 1.622264
27.012102 1.591024
26.976198 1.203518
27.181721 1.136775
27.230552 1.108678
27.174286 1.490488
27.281700 1.202324
26.922702 1.390868
26.916336 1.418099
26.808341 1.641420
26.717547 1.530774
26.926486 1.418931
26.799268 1.651794
26.870650 1.554283
26.943072 1.389831
27.011580 1.340821
27.027007 1.353702
27.016569 1.383679
26.939413 1.671410
27.210384 1.294742
26.985999 1.450228
27.010509 1.407802
26.824731 1.562301
27.204944 1.166538
27.233549 1.136483
27.110547 1.307922
27.025101 1.460222
26.964251 1.496705
26.887284 1.443696
26.814635 1.571235
26.968733 1.593398
26.998662 1.445897
26.765916 1.579493
26.866080 1.535089
26.854302 1.641311
26.847377 1.656892
27.083447 1.378800
26.974232 1.302386
26.894225 1.365500
26.900039 1.322345
26.971754 1.214736
26.972720 1.285358
27.041902 1.397834
27.144746 1.313881
27.272725 1.170773
27.102779 1.260091
26.965968 1.360016
27.191701 1.164233
27.167648 1.250811
26.967716 1.463281
26.830531 1.615598
26.776646 1.668053
27.127287 1.187890
27.200490 1.206839
26.960794 1.648381
27.197471 1.480953
26.725687 1.531655
26.804488 1.550832
26.949539 1.371061
26.944170 1.458058
27.264382 1.089568
27.328029 1.170213
27.257582 1.123902
27.039296 1.268441
27.076216 1.263059
27.022992 1.165435
27.035053 1.245988
27.074837 1.310908
27.012856 1.241259
26.991625 1.461667
27.114396 1.303813
27.109949 1.360190
26.926256 1.339984
26.914820 1.314176
26.824163 1.570241
27.081901 1.217440
27.231997 1.069418
27.214965 1.313546
27.247583 0.997638
27.038661 1.296182
26.921500 1.477267
26.917753 1.514305
26.760552 1.565716
26.792308 1.727922
26.900638 1.536774
26.976935 1.614686
27.100836 1.472874
26.804956 1.626153
27.036355 1.402216
27.089853 1.090616
26.878949 1.569740
26.964603 1.399399
27.307425 1.255366
27.223767 0.802511
27.180048 1.166313
27.430941 0.787163
27.214952 1.237443
27.007897 1.431757
26.914344 1.508523
26.935989 1.509294
26.906107 1.495169
26.855782 1.568927
27.020334 1.492352
26.913232 1.605745
27.020393 1.409896
26.928945 1.454843
27.031025 1.307684
27.104386 1.222440
27.158559 1.436606
27.177692 1.303058
27.004383 1.196449
27.001841 1.252002
27.031167 1.306175
26.977494 1.428228
27.155505 1.452218
26.981980 1.317193
26.930282 1.558162
26.857357 1.716434
26.845673 1.571306
27.184973 1.327432
26.976526 1.436896
27.130177 1.256739
27.173897 1.333158
27.000524 1.282080
27.088074 1.293200
27.093375 1.370116
27.063675 1.270246
27.208244 1.324664
26.867081 1.508450
26.858376 1.370851
27.040387 1.418923
27.007104 1.486995
27.083252 1.284079
26.933851 1.522980
26.960548 1.522615
26.747974 1.679131
26.865928 1.280967
26.722832 1.913152
26.903631 1.476035
27.066910 1.206938
27.187321 1.166840
27.028763 1.172924
27.119146 1.204721
27.135533 1.315410
27.113960 1.098749
27.029458 1.197063
27.020153 1.286535
27.070965 1.143751
26.792578 1.399257
26.949512 1.320220
27.319044 1.047643
27.140896 1.291807
27.004459 1.360914
27.121675 1.091966
26.876579 1.339705
26.862425 1.506794
26.845433 1.416273
26.869962 1.441335
26.729874 1.524014
26.898957 1.137689
26.833180 1.459160
26.640177 1.502019
27.239388 0.953971
27.311114 0.869554
27.030095 1.253339
26.817237 1.482118
26.875466 1.496207
26.872519 1.448471
26.964150 1.379348
26.997303 1.430920
26.819596 1.549267
26.770766 1.547533
26.727530 1.523774
26.913320 1.517245
27.068635 1.314329
26.985557 1.447889
26.882121 1.410408
26.900584 1.435996
26.641973 1.948050
26.915785 1.505330
27.056873 1.344327
26.926235 1.487446
26.982278 1.348954
26.915308 1.556991
