# Vega Mags
# Elliptical M49 region extracted from isophotes (68.09,68.10]
# Num Pixels: 119532
# Neff ~ 346^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.892290 1.529455
27.076827 1.260807
26.842395 1.546436
26.955559 1.587897
26.907121 1.519660
26.772922 1.614433
26.835051 1.705783
26.882444 1.480041
26.732689 1.766117
27.015539 1.601590
26.989569 1.579204
27.007199 1.542094
26.974489 1.268442
27.247646 1.146611
27.152915 1.353792
26.974525 1.450577
26.811935 1.750417
26.857407 1.659813
26.974211 1.447796
27.044371 1.323344
27.062715 1.478160
27.292365 1.239425
26.864569 1.481936
26.929879 1.444098
26.991947 1.303358
26.837233 1.432957
26.925407 1.464261
26.981429 1.352509
26.942098 1.408102
27.237130 1.261942
26.961517 1.514594
26.976639 1.442286
26.968963 1.591979
27.138378 1.496538
26.817601 1.588303
26.850803 1.379522
26.919140 1.540805
26.811164 1.484391
27.029110 1.385108
27.007381 1.324009
27.084637 1.171779
26.979223 1.376513
26.879353 1.609405
26.863866 1.469777
26.872346 1.555874
26.787821 1.508784
26.878348 1.372386
26.988789 1.564253
26.987247 1.522290
26.765392 1.606573
26.995023 1.306320
27.136410 1.278316
27.174451 1.141189
27.004691 1.352693
26.983747 1.585862
27.104107 1.360523
27.314214 1.082550
27.125665 1.210900
27.546912 0.904838
27.113471 1.464024
27.055565 1.280485
26.805227 1.542106
26.747433 1.714426
26.844229 1.676434
26.903081 1.574487
27.141593 1.444673
27.052203 1.466068
26.820876 1.617235
26.738049 1.659744
26.825203 1.571693
27.017306 1.358890
27.056331 1.307772
27.195532 1.514827
27.239728 1.289295
27.118303 1.314760
27.034093 1.418864
27.191359 1.249057
26.986860 1.565684
27.022875 1.347847
26.695038 1.624895
26.991652 1.294350
26.877290 1.521164
27.076129 1.342203
27.151614 1.510606
26.957866 1.586211
26.814692 1.699702
26.852435 1.498935
26.780946 1.562118
26.827635 1.690051
26.965399 1.655232
27.030049 1.436603
27.182672 1.213890
26.945905 1.602460
27.408867 1.048435
27.356592 1.308745
27.083605 1.497433
26.880193 1.274192
26.739728 1.566489
26.759193 1.659905
26.968237 1.476974
27.083562 1.242494
27.131464 1.307474
26.844056 1.633570
26.808974 1.663597
26.893160 1.542424
26.846387 1.499043
26.910841 1.349473
26.923665 1.495868
26.832485 1.571498
27.030315 1.363091
27.113480 1.269595
27.344452 1.016618
27.282890 1.312633
27.010288 1.531850
26.770174 1.432908
27.061164 1.294181
27.107805 1.260129
26.925749 1.275473
26.898263 1.594198
26.939475 1.675265
26.715203 1.675795
26.792438 1.569530
26.793562 1.631361
26.908583 1.500736
26.901677 1.521165
26.776901 1.626202
27.321238 1.173179
26.900744 1.435874
26.822174 1.328777
27.035123 1.366063
27.144545 1.347157
27.053340 1.532852
27.128420 1.339155
27.286549 1.099255
26.849347 1.498120
27.181575 1.283452
26.921879 1.512794
27.240492 1.265040
27.053431 1.314355
26.725469 1.903309
27.052060 1.401269
27.173890 1.304578
27.003478 1.347544
27.065164 1.302762
27.037214 1.391105
26.996554 1.613123
27.020126 1.418876
26.967220 1.514901
27.046644 1.419483
26.891251 1.566205
27.014319 1.613616
27.054393 1.459515
27.170072 1.215914
27.012474 1.352499
26.928629 1.430502
27.015445 1.359843
27.090544 1.372723
27.127106 1.311891
27.194966 1.230913
27.124179 1.258351
26.990245 1.400242
26.735655 1.543942
26.792728 1.720796
26.934288 1.433258
26.925552 1.613866
27.081149 1.638079
26.965540 1.546990
27.014033 1.471946
27.098736 1.262344
26.886056 1.548130
26.899242 1.490163
26.953738 1.344175
27.026687 1.695758
26.939311 1.600857
26.945610 1.544888
26.895486 1.545542
26.964806 1.586539
26.989364 1.581374
26.925354 1.434184
26.801668 1.470921
26.920525 1.467602
27.159654 1.168828
27.099203 1.240102
27.119116 1.454293
27.088935 1.421372
27.020991 1.394907
26.974741 1.443621
26.819753 1.458621
26.973671 1.239967
27.023683 1.293226
27.115631 1.364567
26.970224 1.519465
26.984919 1.545277
26.871685 1.604839
27.150355 1.320082
27.018225 1.250651
26.775004 1.620738
26.880775 1.477054
27.032322 1.358759
26.979070 1.404834
26.937381 1.428694
27.156266 1.296772
27.448353 1.230157
26.991488 1.570065
26.933454 1.390102
26.938379 1.475222
26.993216 1.290963
27.075726 1.297451
27.072192 1.486627
26.839568 1.664060
26.693601 1.694010
26.875176 1.408798
26.879545 1.536378
26.999064 1.415641
27.039258 1.303026
27.054302 1.234844
26.878817 1.607761
26.995565 1.545634
26.871837 1.416259
26.916568 1.429036
26.955784 1.482825
26.878033 1.541879
26.884211 1.507223
26.868234 1.613004
26.896727 1.599169
26.699392 1.975716
27.073150 1.540160
27.114813 1.506392
26.743145 1.949850
26.800779 1.494387
27.016681 1.445494
26.833007 1.499290
27.050910 1.455625
26.981369 1.456662
26.959617 1.581235
27.030500 1.501371
26.941541 1.575611
26.887517 1.467137
26.805637 1.474390
26.751350 1.846880
26.902498 1.440273
26.912153 1.603971
26.970972 1.443200
27.022096 1.385331
26.984732 1.412483
26.891465 1.764520
26.872867 1.684639
26.784837 1.690995
26.816078 1.756524
26.932393 1.617128
27.058973 1.563867
27.178857 1.302526
27.240856 1.113457
27.547761 0.806375
26.979109 1.377135
26.811417 1.659049
26.680442 1.731335
26.771187 1.586394
26.824119 1.407476
26.889189 1.626261
27.230380 1.193696
26.983140 1.349535
26.804561 1.893314
26.916174 1.437677
26.888144 1.440420
27.098818 1.376809
27.062694 1.504553
27.119555 1.319415
27.141987 1.334175
27.104064 1.376805
27.081186 1.373864
26.886981 1.445236
26.849989 1.580038
26.854156 1.286722
26.802773 1.391797
26.750371 1.557488
26.963205 1.580547
27.116266 1.360750
26.847871 1.660703
26.714929 1.844237
26.849190 1.619826
27.094555 1.309321
27.205619 1.166580
27.115623 1.360011
27.296791 1.197761
27.148597 1.264263
27.053704 1.195350
27.012841 1.243318
26.834339 1.470602
26.882000 1.493523
26.914396 1.411083
26.893782 1.431962
27.149271 1.188334
27.102780 1.341139
26.990407 1.330934
26.931599 1.389226
27.165561 1.385888
27.239043 1.366661
27.061567 1.384652
27.059557 1.346240
27.059675 1.463888
27.061589 1.427102
26.967307 1.340739
26.873760 1.370708
26.936115 1.441213
26.888039 1.717817
27.106329 1.275079
26.937598 1.374906
26.916248 1.373941
27.021171 1.362614
27.021247 1.352621
27.078296 1.240643
27.219020 1.339372
26.906420 1.484798
27.085324 1.358718
26.843323 1.603629
26.899835 1.513957
26.862231 1.599058
27.057265 1.402215
26.881825 1.354100
26.751638 1.543933
26.922629 1.585273
27.187173 1.343972
27.336566 1.004127
26.802415 1.639812
26.995432 1.356028
26.988378 1.517533
26.833430 1.614789
26.873745 1.456039
26.931712 1.587494
26.829056 1.670970
26.966043 1.435965
27.002950 1.303099
26.995493 1.532497
27.079296 1.560162
27.019190 1.460850
26.887975 1.560641
26.796253 1.640610
26.935322 1.371957
26.935147 1.219707
27.119733 1.403810
26.896495 1.458217
26.874067 1.434118
27.039636 1.452910
27.104879 1.356065
26.888464 1.516285
27.069833 1.389494
26.951385 1.472375
26.962322 1.455047
26.889498 1.451536
26.966670 1.383821
26.938563 1.566424
27.223074 1.220663
26.911301 1.573369
26.838502 1.525101
26.860298 1.561626
26.953028 1.505165
27.083696 1.294909
27.225610 1.225984
26.962010 1.403576
26.859479 1.432309
26.976394 1.480770
26.821277 1.727554
26.955813 1.535363
26.877241 1.500919
26.940829 1.525124
27.018793 1.497259
26.862403 1.234708
26.845010 1.507451
27.155109 1.236860
27.274977 1.195121
26.983575 1.489693
26.848894 1.602744
27.036135 1.629572
26.933326 1.609750
27.088555 1.100675
27.030753 1.477170
27.017835 1.418454
26.987815 1.369798
27.015163 1.377498
26.993827 1.458526
27.028091 1.587424
27.201074 1.502496
27.001492 1.704553
27.108317 1.469783
26.935217 1.344245
26.897632 1.430404
26.705308 1.571469
26.927523 1.389343
26.798430 1.655350
26.872346 1.592794
26.961345 1.503160
26.902403 1.533287
26.940099 1.264175
26.874208 1.433206
26.766273 1.609578
27.104990 1.329851
27.221063 1.085039
27.052197 1.444125
27.088605 1.376382
27.123839 1.402148
27.071233 1.556683
27.096350 1.539024
27.082564 1.386273
26.875056 1.642182
26.819880 1.760515
26.825508 1.584330
26.978525 1.349026
26.738315 1.567032
26.899457 1.385666
26.966302 1.302584
26.856712 1.439634
26.943537 1.484972
27.059349 1.502411
27.017065 1.267996
27.095383 1.233800
26.919593 1.528986
26.903452 1.588731
27.041734 1.407702
26.956275 1.291366
27.335977 1.365941
26.862186 1.682340
26.836444 1.707054
27.019960 1.388823
26.935536 1.375243
26.818160 1.351175
26.847381 1.214768
27.098175 1.294562
26.832354 1.725046
26.912042 1.551290
26.922504 1.607347
27.142940 1.253265
27.136090 1.240030
27.035686 1.329618
26.912966 1.389454
27.018420 1.216675
26.914254 1.387960
27.316482 1.295549
26.984827 1.506212
26.904515 1.534619
27.052498 1.462656
26.879424 1.603120
27.036502 1.234372
26.899199 1.380786
26.989508 1.397672
26.925143 1.461688
26.760785 1.581073
26.737261 1.551066
26.850449 1.536811
26.973263 1.569267
27.024943 1.174008
26.908451 1.690453
26.733114 1.591155
26.984021 1.335116
27.224763 1.395871
27.075133 1.499073
27.025922 1.353646
27.083471 1.163457
27.022250 1.189557
26.989209 1.177435
27.025988 1.172318
27.044068 1.423627
26.958774 1.256244
27.070095 1.420566
26.877765 1.445860
26.906540 1.564493
26.837109 1.573147
26.731613 1.489667
26.732321 1.402336
26.595774 1.673727
26.793378 1.612166
26.934410 1.431406
27.013189 1.337126
27.016779 1.382174
27.024550 1.308461
27.076859 1.179717
27.156144 1.198355
27.000289 1.339437
27.031443 1.287593
27.066769 1.402607
26.887934 1.538921
27.112681 1.266528
27.139591 1.228362
27.182853 1.177181
26.770269 1.757295
26.839013 1.532276
26.896936 1.578432
26.787549 1.676627
26.769237 1.584094
26.937390 1.405963
27.172832 1.128041
27.132701 1.335148
27.073214 1.431599
27.065085 1.388634
27.055856 1.391880
26.871404 1.647088
26.962930 1.629752
26.974595 1.576705
27.325279 1.345419
27.170976 1.294145
27.195595 1.116770
27.110773 1.331535
27.062587 1.473512
27.278902 1.174444
26.974136 1.401359
26.923973 1.582881
26.927506 1.500297
27.399786 1.143157
27.114005 1.271107
27.171319 1.509755
27.457595 1.161590
27.112179 1.360571
26.941455 1.560307
26.799983 1.707983
26.875711 1.599042
26.925374 1.541501
27.064723 1.445786
27.159288 1.313671
27.071724 1.253504
27.119171 1.242298
26.933519 1.446448
26.662164 1.657505
26.923938 1.571576
26.806249 1.693605
26.816843 1.578620
26.964589 1.463506
27.223909 1.166087
27.035505 1.555924
27.157636 1.448383
27.209618 1.270398
27.171168 1.359960
27.128885 1.396783
26.943725 1.445990
26.782568 1.530067
26.919664 1.636627
26.898643 1.728554
26.918526 1.702159
26.914132 1.616442
26.767657 1.642487
26.802875 1.450715
26.950481 1.361403
27.119747 1.274330
26.764129 1.555848
26.838359 1.467289
26.941683 1.283124
26.946462 1.485801
26.867270 1.500259
27.102515 1.335575
27.120957 1.282983
26.971980 1.481486
26.905242 1.489650
26.808727 1.574627
26.969422 1.476471
26.826791 1.655789
26.914778 1.502635
26.948325 1.469808
26.873621 1.634273
26.652869 1.811567
26.782911 1.630878
26.966475 1.490234
26.738010 1.629835
26.778904 1.543866
26.939307 1.391228
26.832177 1.442907
27.138511 1.238969
26.930328 1.320293
26.880817 1.483286
26.929507 1.417069
26.959690 1.543818
27.023704 1.246603
27.058763 1.349429
27.136420 1.296275
27.072147 1.334405
26.922881 1.574021
26.796487 1.573451
26.717821 1.788859
26.756906 1.553273
26.868941 1.704311
26.906602 1.453574
26.861058 1.476961
27.151113 1.399329
27.120867 1.330250
27.073090 1.290716
26.858030 1.549187
26.886634 1.491470
27.028334 1.466749
27.110041 1.319802
27.057510 1.266396
27.169584 1.158719
27.069100 1.397946
26.952172 1.354900
26.879250 1.575596
26.859225 1.677212
26.917777 1.551157
26.900262 1.683364
27.086130 1.401377
26.914803 1.428498
26.923679 1.384842
26.910275 1.440123
26.826952 1.492842
26.883266 1.558342
27.112754 1.177282
27.169479 1.277910
27.061960 1.293739
27.121099 1.237156
27.088674 1.169190
27.049876 1.292870
27.096235 1.345252
26.957100 1.638328
27.070832 1.433488
26.865045 1.453180
26.824533 1.601209
26.743782 1.694180
27.073746 1.344969
26.837088 1.469950
26.884723 1.505632
26.905701 1.538898
26.904068 1.551709
26.857413 1.433950
27.029900 1.194627
27.065951 1.347033
26.905988 1.558916
27.083742 1.112300
26.964996 1.437346
26.847477 1.706966
27.016840 1.473540
27.127789 1.292310
27.123971 1.351406
27.031969 1.457968
26.779622 1.557109
26.965263 1.565923
27.126579 1.295371
27.235623 1.551593
27.019626 1.508958
26.901501 1.465217
26.923576 1.463834
26.886362 1.439292
26.957989 1.275441
26.987535 1.286496
26.806556 1.502509
26.884956 1.462359
27.168685 1.188835
26.883674 1.673932
26.992810 1.390916
27.080262 1.408013
26.992940 1.584629
27.154867 1.275986
27.228316 1.079666
27.076596 1.234292
27.188949 1.105568
27.111363 1.215068
26.973152 1.512876
26.919554 1.618327
27.027191 1.416780
27.109759 1.309501
27.035313 1.378564
26.839778 1.673405
26.754149 1.601594
26.791596 1.717032
26.778628 1.651243
26.866966 1.459410
27.004253 1.413929
26.944185 1.448063
26.782147 1.397195
26.779502 1.603593
26.983942 1.428499
26.945237 1.533090
26.874710 1.436034
26.937976 1.555601
26.766926 1.540207
26.943398 1.298253
26.930752 1.468343
26.944542 1.469449
26.997086 1.473288
27.033870 1.484713
27.099637 1.225955
27.006583 1.527803
26.857190 1.724836
27.188662 1.362516
26.883874 1.584119
26.953532 1.421905
26.873680 1.473928
26.930188 1.495131
27.044568 1.419009
26.969655 1.481203
27.040282 1.196955
26.994060 1.336434
26.756970 1.565878
26.736283 1.564792
26.839221 1.492730
26.930901 1.505363
26.966929 1.478348
26.915777 1.337643
27.083164 1.366728
27.201737 1.347730
27.152985 1.431985
27.024087 1.335772
26.875696 1.476272
26.922625 1.687776
26.791460 1.554470
27.007981 1.345983
26.744757 1.533723
26.938446 1.498396
27.006573 1.079897
27.014515 1.280342
27.127120 1.145239
26.867776 1.434770
26.899817 1.537582
26.997247 1.489681
26.931433 1.586125
27.091514 1.264386
27.216611 1.190558
26.985949 1.562504
26.944322 1.770523
26.951122 1.645135
27.023399 1.421043
27.156097 1.356150
26.879815 1.513206
26.850830 1.631375
26.748038 1.823796
26.943019 1.584989
27.038826 1.296033
27.014395 1.269572
26.895980 1.422609
26.814924 1.608724
26.867441 1.647672
27.002800 1.513012
27.046202 1.427019
26.938667 1.407823
26.836828 1.633597
27.030067 1.517259
26.979077 1.437700
26.850155 1.659189
27.278682 1.363417
26.839841 1.470035
26.913888 1.607845
27.067377 1.223225
26.954312 1.534522
27.026605 1.416737
27.166599 1.313288
26.967707 1.545739
26.955068 1.488504
27.054448 1.316409
27.010713 1.422826
27.066764 1.645984
27.073692 1.395505
26.807926 1.590671
26.946692 1.851828
26.960323 1.363791
27.042282 1.338372
27.093815 1.339441
26.973668 1.468501
26.927787 1.557277
27.066796 1.333791
26.822918 1.615462
26.865489 1.650112
27.026873 1.484166
26.985299 1.516445
27.086313 1.559807
27.063514 1.380873
26.907206 1.578212
26.897089 1.602432
26.950062 1.561923
26.914303 1.460851
26.788617 1.478824
26.866625 1.504315
27.043476 1.338380
26.898439 1.622887
26.982490 1.624765
26.927606 1.440534
27.023470 1.620337
27.103676 1.445269
27.017734 1.541530
26.958182 1.447699
27.030740 1.391936
26.832494 1.705660
27.050430 1.549080
26.900093 1.541262
27.071318 1.298758
26.966605 1.418056
27.013562 1.296422
26.810468 1.593598
26.794454 1.613240
26.852263 1.539427
26.852600 1.608423
26.810737 1.663776
26.757184 1.664872
26.910273 1.741866
26.929387 1.506476
26.834804 1.468589
27.116108 1.363269
27.319212 1.194843
27.057432 1.218731
26.894360 1.316671
27.025566 1.345432
27.035952 1.332849
27.033295 1.265138
26.980102 1.414723
26.841814 1.401257
26.769532 1.473556
26.895556 1.467654
26.860316 1.373312
26.883709 1.444535
26.862890 1.554337
26.891251 1.447387
26.855073 1.441293
27.094522 1.256394
26.952181 1.487891
27.019950 1.338532
27.166014 1.169364
26.998000 1.421602
27.139546 1.428311
27.098654 1.248664
26.784296 1.606860
26.910567 1.626288
26.935534 1.548374
27.061008 1.403064
26.868318 1.451211
26.847565 1.543462
26.924429 1.614536
26.881692 1.626333
26.642359 1.675426
26.882872 1.333301
26.875042 1.489423
26.997309 1.278598
27.082009 1.475006
27.137706 1.453544
26.949895 1.532489
26.947245 1.402416
27.051315 1.460811
27.040443 1.418859
27.047527 1.393309
26.934126 1.605597
26.791031 1.675806
27.112629 1.435947
26.876045 1.353005
26.678805 1.618404
26.755862 1.628202
26.873533 1.628714
26.742577 1.696419
26.898162 1.478392
27.188594 1.158330
27.171368 0.969638
26.970844 1.415316
26.893214 1.725168
26.885939 1.661029
27.063510 1.349477
27.135295 1.361307
26.937825 1.482351
26.856967 1.437243
26.728888 1.467859
26.913097 1.459646
27.002673 1.420012
26.948851 1.329411
26.916996 1.338169
26.881186 1.449008
26.893078 1.438549
27.001994 1.265670
27.140501 1.107530
27.219180 1.252879
26.871726 1.365008
26.835170 1.461177
27.038920 1.575933
26.817087 1.689154
26.871784 1.541740
26.999024 1.418440
26.961440 1.478687
26.811733 1.519121
26.829706 1.390900
27.040762 1.278836
27.024628 1.472364
27.011655 1.307692
26.927378 1.339869
26.844851 1.576664
26.940427 1.359496
27.145476 1.158515
26.887659 1.422499
26.963671 1.455237
26.877602 1.360713
27.034670 1.431497
26.698526 1.874294
26.864135 1.548759
26.937360 1.534063
27.010525 1.464863
26.896376 1.393607
26.918858 1.602615
27.082873 1.340105
27.132615 1.171244
27.091631 1.145083
27.062318 1.190032
26.813844 1.750454
26.980977 1.306371
26.819017 1.464385
26.673051 1.716338
26.754503 1.671881
26.855166 1.549816
26.938440 1.447525
26.774227 1.767689
26.949668 1.715802
27.059949 1.518955
27.024410 1.343797
26.855938 1.488775
26.943834 1.736343
27.002471 1.537970
27.155581 1.300273
27.154943 1.243605
26.976478 1.710531
26.955383 1.529604
27.029877 1.346304
26.916714 1.539774
26.800847 1.635345
26.761547 1.782456
26.931815 1.429008
27.059416 1.303470
26.840761 1.516724
26.775837 1.583273
26.828863 1.555454
27.076224 1.468921
27.050735 1.293126
26.855617 1.575939
26.695222 1.715476
27.004676 1.510248
27.291955 1.239966
27.237904 1.407144
26.974203 1.187272
26.917058 1.328408
26.926323 1.457996
26.945235 1.663234
27.011336 1.534642
27.290729 1.191050
27.204819 1.280200
26.869724 1.656892
27.048660 1.509007
26.911221 1.534003
27.351457 1.203910
27.362127 1.057895
26.776106 1.717305
27.052283 1.301123
26.908361 1.553336
26.886912 1.475056
27.107067 1.427893
27.121207 1.278707
27.149446 1.230243
26.968071 1.579284
27.121677 1.461536
27.226316 1.529679
27.341698 1.060840
27.149990 1.382891
27.007545 1.475437
26.591890 1.913931
26.938631 1.638980
26.899203 1.487778
27.102475 1.256213
27.163095 1.260641
27.046938 1.368902
27.203087 1.213376
27.105836 1.344142
26.949656 1.536583
27.212749 1.365265
27.027161 1.421279
27.142649 1.283227
27.067212 1.352720
27.254528 1.369064
27.308093 1.134658
26.963479 1.270100
26.793819 1.657001
26.904857 1.497757
26.750459 1.633866
26.927899 1.493225
26.752515 1.624269
26.995238 1.487640
26.987448 1.529734
27.309276 1.141575
27.149310 1.147572
27.097946 1.315516
27.007467 1.410127
27.145792 1.370340
27.088364 1.389840
26.871965 1.458979
27.052497 1.413782
27.010820 1.556577
27.215534 1.099599
26.853661 1.462509
26.836883 1.611513
26.974488 1.592313
26.740100 1.593319
26.779258 1.507423
26.983056 1.567524
26.969813 1.593205
26.897312 1.607755
27.085201 1.334551
27.018105 1.299753
26.972896 1.391908
26.994602 1.224090
27.030579 1.468777
27.089893 1.360037
27.048349 1.292140
27.033632 1.226587
27.047178 1.328177
26.971383 1.403592
26.862755 1.531377
27.243529 1.234207
27.040854 1.489755
26.787788 1.659604
26.834298 1.597097
27.086204 1.381747
27.212273 1.088546
27.033577 1.328327
27.105741 1.338793
27.059921 1.381129
26.943083 1.467932
27.127917 1.232349
26.985206 1.349518
27.008007 1.283974
27.097834 1.532680
26.997181 1.328344
27.076410 1.421681
26.921629 1.562919
26.887759 1.578440
27.072414 1.384846
26.896534 1.436708
26.877917 1.746134
26.907812 1.432991
26.910013 1.428425
27.133536 1.247783
27.044310 1.160947
26.961635 1.431314
27.053647 1.424728
26.844335 1.661217
26.827022 1.691583
26.972712 1.510632
26.876697 1.388489
26.954730 1.267259
27.104244 1.282802
27.166376 1.272232
26.959664 1.445745
27.081911 1.326202
26.788175 1.718702
26.904932 1.466715
27.170631 1.291087
26.892370 1.454940
26.826634 1.547168
27.028739 1.309225
26.933632 1.297057
26.883840 1.399115
26.944662 1.423154
27.007736 1.440018
27.049283 1.265149
26.989600 1.374562
26.779572 1.759092
26.942436 1.483278
27.052405 1.332248
27.276204 0.917937
27.066744 1.264150
27.099962 1.344237
27.052206 1.424124
27.219853 1.225272
26.868690 1.559051
26.866930 1.537466
27.076479 1.277533
27.051829 1.389355
27.084818 1.460435
26.921363 1.584935
27.007839 1.550039
27.038398 1.293973
26.956807 1.408564
27.106868 1.295012
26.953037 1.463656
26.832701 1.607944
26.784908 1.593015
26.898652 1.563916
26.860916 1.502565
26.974342 1.531072
27.097896 1.404721
27.068573 1.399956
26.893416 1.422383
27.046405 1.285122
27.117704 1.327538
27.087054 1.275458
26.949586 1.364602
26.746001 1.673457
26.836650 1.624264
26.829639 1.548419
26.834541 1.552199
26.842235 1.653149
26.998055 1.524771
26.983157 1.625053
26.871787 1.519608
27.112232 1.291208
27.108943 1.440057
27.099148 1.418856
27.015814 1.341762
26.999137 1.354970
27.074692 1.240124
26.985955 1.466144
27.037429 1.351354
26.960552 1.384031
27.021990 1.322674
26.936475 1.458248
26.937702 1.463698
26.977215 1.487257
26.913700 1.493754
27.307427 1.078563
27.155449 1.112999
26.588937 1.708497
26.785521 1.612572
26.998420 1.186561
27.163716 1.305704
26.969562 1.214845
27.034433 1.393431
26.957966 1.448942
27.013198 1.398022
27.037977 1.411816
26.956443 1.460355
27.203794 1.226327
27.055203 1.171669
26.710447 1.685694
26.708416 1.669130
26.991089 1.211813
27.102798 1.337700
26.928573 1.491981
26.923494 1.456702
27.254267 1.133008
27.110810 1.205749
26.952110 1.437083
26.870072 1.384176
26.894093 1.433645
27.118023 1.286411
26.890787 1.682522
27.035807 1.403509
26.980103 1.265224
26.940576 1.380789
26.982619 1.520341
26.945391 1.450909
26.751986 1.683357
26.711205 1.745431
27.048731 1.275275
27.241977 1.292899
26.760943 1.458620
27.054336 1.322114
27.263140 1.215217
27.097320 1.440209
26.966615 1.540750
26.996843 1.579773
27.245505 1.230253
26.994371 1.487135
26.884729 1.625779
26.836330 1.692813
26.736838 1.741641
27.029382 1.387253
26.948164 1.569076
26.832510 1.551159
26.747095 1.644920
26.794094 1.327283
26.880691 1.306792
26.957543 1.432707
27.100282 1.339272
27.384356 1.079723
27.020572 1.580498
27.004858 1.684689
27.154290 1.273987
27.080505 1.362616
27.172817 1.300209
26.992184 1.506797
26.968642 1.699153
26.901288 1.673906
26.836477 1.677898
27.064590 1.419410
26.888647 1.513257
26.839271 1.669084
26.870634 1.681421
26.804514 1.552880
26.957395 1.299957
26.796971 1.376710
26.879563 1.478137
26.878461 1.504261
26.945487 1.295901
27.110617 1.238584
27.150183 1.271126
26.941234 1.388067
26.980165 1.573632
26.923363 1.603295
27.005755 1.649292
27.215812 1.452713
26.895713 1.604702
27.118647 1.328511
26.829150 1.637011
26.733721 1.761145
26.673269 1.732005
26.746031 1.672910
26.786117 1.674817
26.790691 1.755265
26.859667 1.619948
26.827180 1.468903
26.969940 1.387755
26.880601 1.431690
26.817628 1.576383
27.070239 1.328672
27.111820 1.286783
27.094430 1.292851
26.922058 1.876276
27.226072 1.448292
26.999143 1.464867
26.836084 1.577010
26.886524 1.512101
26.623520 1.745422
26.708331 1.844453
26.777563 1.609552
26.604018 1.877077
26.815769 1.531797
26.909246 1.522204
26.892805 1.360006
26.768027 1.615058
26.809031 1.589663
26.768402 1.656652
26.936793 1.563376
27.062249 1.439645
27.041806 1.469506
26.782077 1.663822
26.796825 1.456955
26.844212 1.429432
26.934343 1.537392
26.941391 1.477477
26.898261 1.609983
26.834705 1.565090
26.879036 1.409282
26.787197 1.582143
26.833945 1.582765
26.848648 1.577093
27.016728 1.236197
26.584761 1.628676
26.728545 1.682052
26.875941 1.745390
27.024617 1.406967
26.853056 1.602468
26.812117 1.626793
27.013733 1.422100
26.946245 1.610309
26.943633 1.751631
26.801058 1.694198
26.868229 1.645851
26.990317 1.222638
26.933801 1.300054
27.052398 1.311108
26.923503 1.341364
26.817954 1.506372
26.903600 1.519807
26.795395 1.670737
26.772135 1.705187
27.003845 1.485097
27.031319 1.329582
26.954010 1.453342
27.059866 1.340788
27.104837 1.376854
27.013201 1.514456
27.219225 1.305405
26.977839 1.592397
26.907850 1.610104
26.917209 1.549371
26.902687 1.543112
26.817284 1.615057
26.826030 1.388542
26.773037 1.536012
26.810363 1.616483
26.821022 1.612795
26.917273 1.472941
26.836527 1.621311
26.920542 1.482159
27.063143 1.302785
27.055701 1.294164
26.994085 1.302342
27.209028 1.228921
27.069171 1.446321
26.935458 1.570218
27.169159 1.400292
27.153122 1.240021
27.272775 1.006431
27.043376 1.298927
26.882758 1.424399
26.729483 1.620921
26.828717 1.646252
26.850118 1.622626
27.021241 1.361399
26.632449 1.617045
26.885343 1.495241
26.947538 1.410098
26.841631 1.657399
26.915968 1.529383
27.066493 1.490173
27.028886 1.610440
26.910152 1.695666
26.964666 1.495590
27.061192 1.338944
27.389332 0.905599
27.081155 1.332481
26.907117 1.426011
26.975696 1.372305
26.880282 1.760003
26.971295 1.626338
26.882890 1.694902
26.834898 1.667677
26.794061 1.654498
26.967418 1.392569
26.928911 1.449413
26.873810 1.450679
26.859961 1.447505
26.854816 1.633174
26.741386 1.687209
26.879414 1.381813
26.898805 1.417775
27.011094 1.411758
26.937016 1.583307
27.081415 1.216270
26.928185 1.388219
26.991749 1.403954
26.848476 1.639216
27.027392 1.544697
26.982125 1.455593
26.973619 1.524654
26.902249 1.505225
27.035851 1.388410
26.937904 1.418449
26.883272 1.712212
26.774338 1.528994
26.734886 1.711512
26.782448 1.759102
26.954992 1.398905
26.859170 1.517854
26.951911 1.515989
26.959692 1.639625
26.916988 1.671604
26.939048 1.463705
26.761819 1.778469
26.864503 1.815210
26.888574 1.617510
26.865306 1.560919
26.931973 1.411085
27.074572 1.369339
26.927881 1.707780
27.088791 1.322410
27.158879 1.396456
26.903301 1.579223
26.903462 1.416105
26.809026 1.373316
27.111239 1.215837
27.172066 1.244654
26.864054 1.501344
26.871646 1.578703
26.847897 1.534104
26.908317 1.405645
27.109209 1.272638
27.087763 1.376164
27.200976 1.243089
27.142074 1.366987
26.959845 1.460146
26.769608 1.759083
26.792318 1.586118
26.750286 1.742057
26.947428 1.550374
26.976742 1.421204
26.854152 1.514656
26.848259 1.484160
26.929583 1.411035
27.104592 1.366391
26.878124 1.471833
27.052716 1.534055
26.752131 1.663262
26.891766 1.317327
26.946943 1.423315
27.168689 1.429043
27.164806 1.334602
26.942875 1.437280
27.184690 1.234917
26.752757 1.612318
26.799727 1.519038
26.852049 1.630577
26.907570 1.587216
26.912494 1.493057
26.874584 1.579974
26.892695 1.349409
26.890689 1.578947
26.914070 1.487415
27.141346 1.224675
27.320756 0.974042
27.006652 1.339457
27.135482 1.242491
26.933741 1.456053
26.968678 1.363387
27.155057 1.245109
27.005698 1.328236
27.098992 1.256268
