# Vega Mags
# Elliptical M49 region extracted from isophotes (61.04,62.01]
# Num Pixels: 167687
# Neff ~ 409^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.667548 1.978912
25.816250 1.843250
25.659891 1.899076
25.729139 1.932112
25.761356 1.841049
25.789263 1.651651
25.759345 1.800569
25.819302 1.684398
25.760352 1.784469
25.851086 1.859637
25.925867 1.761778
25.984027 1.641356
25.886983 1.804627
25.770433 1.886595
25.752330 1.882583
25.600047 1.987495
25.614235 2.001936
25.623271 1.834014
25.798278 1.879684
25.782928 1.825498
25.743877 1.833666
25.707562 1.837793
25.698332 1.753669
25.794669 1.773217
25.769495 1.851816
25.717245 1.864374
25.671308 1.923166
25.726748 1.807310
25.696997 1.889557
25.691072 1.884948
25.701072 1.888863
25.723321 1.823777
25.732622 1.841268
25.802485 1.690459
25.740070 1.826588
25.789558 1.822760
25.897879 1.661177
25.731303 1.848804
25.588727 2.011929
25.652583 1.908036
25.666740 1.815837
25.637164 1.762424
25.742851 1.687190
25.751379 1.846067
25.790146 1.700075
25.752930 1.849340
25.781878 1.851569
25.807874 1.757748
25.743703 1.903391
25.735431 1.771925
25.775392 1.765374
25.781179 1.836707
25.777192 1.754286
25.669460 1.814604
25.703176 1.776238
25.718190 1.959342
25.843802 1.745546
25.854599 1.741247
25.741999 1.833971
25.682662 1.960836
25.773532 1.776915
25.755404 1.850217
25.657046 1.950472
25.745333 1.846122
25.783268 1.736428
25.789461 1.678404
25.851101 1.614122
25.656088 1.819627
25.719592 1.794592
25.793846 1.807969
25.768137 1.904697
25.691511 1.866394
25.809630 1.705003
25.750477 1.675304
25.694248 1.929848
25.699498 1.899009
25.635339 1.845988
25.699332 1.781806
25.788106 1.790288
25.799741 1.840911
25.808399 1.801922
25.811957 1.816991
25.688597 1.831463
25.692387 1.815731
25.629294 1.936265
25.652464 1.968672
25.614074 2.056840
25.650725 1.987504
25.643791 1.889049
25.630627 1.933500
25.672849 1.901248
25.673523 1.856591
25.695504 1.838679
25.815139 1.718894
25.687647 1.918326
25.783962 1.810715
25.752298 1.873231
25.736105 1.796554
25.800923 1.938696
25.822663 1.860817
25.791600 1.798696
25.699818 1.679304
25.651331 1.948905
25.691418 1.827748
25.777396 1.788955
25.723441 1.962745
25.802245 1.774167
25.792099 1.785505
25.672091 1.922939
25.706985 1.930755
25.709309 1.881488
25.732592 1.833394
25.815838 1.786500
25.679237 1.964305
25.850241 1.747528
25.812685 1.768814
25.775744 1.846884
25.648096 1.957092
25.717849 1.802805
25.734416 1.818590
25.720035 1.856827
25.686239 1.849858
25.551224 1.983145
25.791930 1.881335
25.697640 1.970520
25.707843 1.907223
25.741810 1.870297
25.631310 1.918622
25.645806 1.770681
25.617027 1.926547
25.649143 2.003286
25.697073 1.884284
25.736998 1.880548
25.790961 1.667647
25.750213 1.779125
25.676159 1.944659
25.641472 1.942912
25.702687 1.904081
25.810928 1.796743
25.779523 1.888329
25.756161 1.881041
25.674287 1.885524
25.700061 1.925839
25.621799 1.981725
25.647721 1.983389
25.640768 2.010150
25.650912 1.849439
25.681243 1.861756
25.773490 1.747546
25.692368 1.845623
25.664571 1.897860
25.623853 2.002203
25.629837 1.994012
25.613597 1.977172
25.587012 1.799291
25.672089 1.919584
25.712667 1.903762
25.663079 1.975375
25.669289 2.001346
25.676026 1.781889
25.715534 1.890529
25.650631 2.046372
25.645431 2.017222
25.649342 1.937845
25.670453 2.037533
25.755936 1.806000
25.624266 1.974270
25.679785 1.917540
25.662329 1.929565
25.686255 1.778853
25.712730 1.880796
25.665416 2.043003
25.565244 2.126767
25.516899 2.120326
25.626335 2.034487
25.686886 1.972463
25.699780 1.939666
25.720473 1.883215
25.812054 1.668154
25.710937 2.034466
25.743403 2.013181
25.715337 1.879780
25.757829 1.817766
25.680195 1.974242
25.709163 1.897282
25.759149 1.854909
25.688537 1.865090
25.643916 1.929634
25.715071 1.907869
25.781625 1.882633
25.859499 1.830701
25.692629 2.003549
25.602705 2.024043
25.575524 1.895975
25.654122 1.910392
25.777790 1.855489
25.770072 1.863743
25.663793 1.799423
25.723638 1.788498
25.731891 1.896132
25.680124 1.915347
25.758507 1.828776
25.812611 1.824210
25.765650 2.007891
25.783008 2.081090
25.651441 1.894266
25.603467 1.919431
25.639387 2.035014
25.617744 2.061936
25.659464 1.918669
25.752508 1.870054
25.794243 1.712801
25.933346 1.722589
25.797254 1.809108
25.682047 1.850609
25.659101 1.880635
25.710137 1.914817
25.735452 1.951285
25.765695 1.792114
25.720061 1.755791
25.761845 1.818231
25.834833 1.692596
25.787521 1.860472
25.810263 1.687481
25.861165 1.681037
25.903303 1.591613
25.883599 1.538133
25.844461 1.654597
25.728841 1.815126
25.732120 1.772235
25.746897 1.759612
25.652053 1.914549
25.791601 1.911972
25.748555 2.011004
25.753468 1.987766
25.716960 1.890023
25.618472 2.059123
25.724301 1.907613
25.731792 1.970827
25.791152 1.913823
25.763066 1.822469
25.678711 1.909445
25.678129 1.921186
25.708625 1.931835
25.750544 1.832595
25.770577 1.795036
25.748819 1.894809
25.829164 1.850062
25.726036 1.743203
25.744500 1.916309
25.780310 1.748645
25.726026 1.782699
25.670019 1.799683
25.646569 1.848692
25.646293 1.848714
25.735004 1.819376
25.783165 1.779219
25.704306 1.877844
25.737272 1.832188
25.831201 1.791515
25.697026 1.875837
25.758259 1.746433
25.674651 1.861659
25.769531 1.756851
25.717424 1.812330
25.661405 1.940526
25.704513 1.845452
25.696263 1.781441
25.662696 1.919763
25.653572 1.946999
25.692693 1.820359
25.635137 1.928751
25.671919 1.891627
25.720483 1.843812
25.815334 1.729270
25.728296 1.856839
25.727311 1.932181
25.648806 1.869841
25.691199 1.961897
25.781070 1.746621
25.764678 1.797918
25.837888 1.802268
25.831217 1.721205
25.778062 1.795038
25.792307 1.767281
25.737613 1.813731
25.801395 1.773168
25.732472 1.819288
25.784187 1.831071
25.761802 1.860106
25.696582 1.913547
25.721201 1.786147
25.755504 1.869546
25.764599 1.834072
25.681204 1.977218
25.729711 1.857854
25.739086 1.847428
25.594756 1.947748
25.627149 1.970462
25.680241 1.916953
25.737992 1.837285
25.715849 1.891177
25.729779 1.932261
25.643951 2.036123
25.642448 1.972772
25.724970 1.734054
25.669277 1.901844
25.658639 1.971822
25.750988 1.775580
25.819335 1.811340
25.810938 1.705513
25.752263 1.776539
25.733791 1.771086
25.835590 1.736594
25.744165 1.838691
25.753546 1.779307
25.677927 2.057958
25.695588 1.925545
25.743770 1.881722
25.771389 1.772386
25.806604 1.773039
25.632633 1.959206
25.701512 1.896679
25.671464 1.866867
25.817853 1.713732
25.640513 1.918633
25.650917 1.948344
25.699247 1.884564
25.736186 1.925690
25.682940 1.988201
25.718136 1.866703
25.700999 1.840053
25.617607 1.883934
25.543899 2.031662
25.581115 1.930288
25.618078 1.905510
25.731827 1.923513
25.780666 1.805792
25.663095 1.873850
25.619859 2.022874
25.674465 1.893999
25.758095 1.761485
25.640666 1.959203
25.667005 1.929347
25.708368 1.906638
25.683586 1.899714
25.639075 1.975170
25.578324 2.079498
25.742848 1.880134
25.695081 1.914899
25.748711 1.976777
25.706061 1.922293
25.790324 1.790691
25.693395 1.965451
25.606857 2.007774
25.729554 1.790258
25.676699 1.778747
25.595095 1.961050
25.698058 1.864641
25.726561 1.914848
25.794215 1.895130
25.676562 2.034079
25.689533 2.009510
25.726286 1.809993
25.717560 1.800595
25.671761 2.051505
25.601725 2.028679
25.658910 1.829118
25.784648 1.963216
25.741005 1.834466
25.719617 1.912015
25.770264 1.823520
25.761865 1.787410
25.740416 1.826743
25.742444 1.855790
25.736371 1.860035
25.666684 2.058349
25.674426 1.934160
25.698627 1.844705
25.694471 2.046560
25.631217 1.963492
25.683711 1.939069
25.825516 1.799044
25.730082 1.848560
25.733612 1.916299
25.651017 2.001253
25.699651 1.980054
25.732146 1.942090
25.714965 1.841090
25.757362 1.789436
25.711327 1.793526
25.688310 1.862246
25.814487 1.954063
25.801420 1.762836
25.781805 1.832530
25.669419 1.880804
25.675836 1.921888
25.689567 1.903808
25.722728 1.861371
25.693518 1.935707
25.734058 1.917100
25.734619 1.819522
25.782537 1.808436
25.743847 1.840972
25.767761 1.873940
25.804731 1.829030
25.658813 1.931475
25.614821 1.919883
25.659168 1.992598
25.681908 1.952663
25.686663 1.942333
25.741757 1.874148
25.825503 1.822860
25.830809 1.800646
25.698398 1.912230
25.738445 1.796289
25.777870 1.764596
25.690446 1.906785
25.737948 1.871200
25.738717 1.758015
25.846722 1.739674
25.666413 1.924091
25.822110 1.805984
25.905124 1.682927
25.809803 1.819001
25.734088 1.832720
25.678164 1.814561
25.600961 2.043418
25.726428 1.976372
25.717624 1.857839
25.669476 1.853650
25.698064 1.925130
25.736199 1.899942
25.782805 1.848430
25.742481 1.959635
25.661020 1.901804
25.821192 1.675306
25.740312 1.750133
25.806797 1.671789
25.712550 1.715931
25.742051 1.652201
25.712912 1.785930
25.640493 1.939550
25.651809 1.989015
25.658191 1.921254
25.660212 1.884209
25.726034 1.856064
25.657651 1.933819
25.690478 1.902528
25.697649 2.000444
25.877174 1.763972
25.715025 1.863452
25.727803 1.803929
25.683257 1.862828
25.694538 2.001070
25.731576 1.812933
25.756366 1.765607
25.740419 1.824034
25.756537 1.827036
25.712026 1.853406
25.755612 1.811304
25.740554 1.896416
25.783781 1.771347
25.667940 1.873578
25.651821 1.932291
25.565568 1.994642
25.686539 1.895917
25.744342 1.770864
25.886464 1.585921
25.839927 1.716630
25.807750 1.839535
25.727797 1.850832
25.694376 1.948225
25.763161 1.777878
25.804476 1.807323
25.719575 1.867246
25.829473 1.711554
25.767627 1.767030
25.765941 1.781349
25.679075 1.877671
25.670531 1.915488
25.631465 1.860358
25.645064 1.790767
25.688601 1.918308
25.806918 1.704582
25.773224 1.798421
25.700799 1.911010
25.702228 1.942679
25.687334 1.929790
25.755052 1.879670
25.889350 1.685680
25.754038 1.883295
25.744710 1.963622
25.763767 1.849251
25.755634 1.818267
25.600992 1.864320
25.685198 1.880332
25.672543 1.947555
25.689380 1.933256
25.844442 1.665902
25.838699 1.712116
25.727106 1.894648
25.673254 1.919378
25.727415 1.898391
25.782957 1.833627
25.887969 1.653293
25.746278 1.858227
25.729021 1.853859
25.764699 1.731236
25.714037 1.816608
25.766643 1.777506
25.716893 1.869536
25.684615 1.847621
25.712524 1.844871
25.716041 1.914499
25.647562 1.962250
25.626599 2.034376
25.723264 1.884576
25.698133 1.874358
25.759489 1.817999
25.788929 1.750756
25.758373 1.859066
25.662921 1.957715
25.637823 1.961505
25.620806 1.990226
25.630111 2.041285
25.647463 1.885690
25.720113 1.835211
25.828963 1.810691
25.747287 1.888428
25.658630 1.881728
25.608851 1.907679
25.528636 1.996989
25.542402 2.056431
25.688941 1.938388
25.649229 1.932877
25.662791 1.902927
25.677457 1.880988
25.728693 1.816843
25.830132 1.711752
25.753695 1.751580
25.717415 1.731759
25.645857 1.919643
25.689149 1.848908
25.682107 1.836477
25.702370 1.827858
25.638814 1.874611
25.597433 1.770090
25.626508 1.877348
25.673435 1.954405
25.686467 1.942909
25.670036 2.006805
25.650870 1.960307
25.732951 1.892160
25.656003 1.956073
25.602754 1.925658
25.569120 1.963333
25.626273 1.954994
25.680151 1.985492
25.769686 1.861215
25.734428 1.832265
25.674696 1.834581
25.634947 1.950795
25.596761 1.978384
25.680198 1.832155
25.628275 1.952955
25.697800 1.846194
25.630974 1.987022
25.785349 1.947514
25.659022 1.930986
25.649226 1.902495
25.743057 1.920287
25.732432 1.801048
25.674461 1.873265
25.661187 2.021499
25.727310 1.815554
25.704026 1.922793
25.754259 1.897839
25.712910 1.926225
25.658408 1.942584
25.702910 1.913571
25.744955 1.966620
25.719981 1.959502
25.738983 1.858662
25.814439 1.773541
25.629148 1.998423
25.579537 2.153119
25.694984 1.949557
25.779753 1.870457
25.834092 1.743142
25.766203 1.822356
25.722615 1.895354
25.814347 1.831055
25.773846 1.810793
25.690150 2.032936
25.679264 1.818007
25.666122 1.961923
25.762291 1.873534
25.753312 1.906845
25.705944 1.897534
25.675319 1.830268
25.748615 1.843653
25.700023 1.937095
25.659520 1.932664
25.752690 1.845234
25.672797 1.875541
25.630013 1.938798
25.730031 1.758778
25.628306 2.069646
25.709700 1.868113
25.760004 1.867828
25.771943 1.814734
25.772833 1.765145
25.856858 1.764914
25.715961 1.877974
25.529333 2.025301
25.612456 1.927277
25.724709 1.891828
25.876719 1.669346
25.651833 1.923900
25.642283 1.957370
25.693348 1.931561
25.721070 1.905639
25.673913 1.913585
25.776609 1.938381
25.777121 1.983910
25.864204 1.635455
25.667029 1.811462
25.696129 1.911060
25.707066 1.854167
25.667677 1.887940
25.726049 1.900407
25.792971 1.769837
25.703212 1.893686
25.775492 1.870818
25.762972 1.876747
25.699194 1.860666
25.710911 1.874267
25.731940 1.957663
25.779130 1.774289
25.702968 1.938937
25.721647 1.820065
25.748338 1.803028
25.667308 1.798168
25.717644 1.776106
25.733322 1.861388
25.719800 1.870295
25.694567 1.878304
25.718332 1.902040
25.728528 1.913602
25.764219 1.830166
25.741111 1.846625
25.719239 1.871673
25.685835 1.997948
25.715324 1.931483
25.715254 1.922209
25.741284 1.832731
25.712366 1.908281
25.712781 1.893699
25.690898 1.941328
25.741867 1.910606
25.840622 1.788604
25.828121 1.778657
25.651414 1.968737
25.657510 1.764681
25.684553 1.862729
25.696648 1.792465
25.745658 1.730331
25.780106 1.739355
25.719201 1.866438
25.685794 1.909631
25.636329 1.856561
25.684975 1.703216
25.712970 1.780079
25.793420 1.742388
25.820797 1.678767
25.740874 1.871245
25.744303 1.943966
25.754004 2.033174
25.674848 2.016665
25.633603 2.104434
25.813305 1.751704
25.732067 1.860372
25.766152 1.869241
25.783013 1.927994
25.731853 1.846950
25.738176 1.879568
25.690442 1.924798
25.678269 1.817843
25.680281 1.859137
25.747205 1.816101
25.726664 1.841051
25.772826 1.823564
25.792877 1.781288
25.746865 1.744583
25.711341 1.871148
25.695551 1.877649
25.662767 2.009864
25.692288 1.957419
25.774368 1.952511
25.735795 1.891228
25.609582 1.996828
25.672150 1.947453
25.796348 1.896183
25.756636 1.904163
25.810525 1.881059
25.771937 1.952711
25.743662 1.825890
25.638709 2.007478
25.674438 1.949599
25.828267 1.824196
25.856660 1.664542
25.721249 1.838983
25.693693 1.803846
25.706027 1.733894
25.644585 1.864853
25.649194 1.860749
25.671907 1.800923
25.712394 1.819092
25.717251 1.918672
25.786937 1.794090
25.671812 1.898109
25.743424 2.012858
25.721836 1.888030
25.743957 1.891848
25.677860 1.892148
25.603686 1.928738
25.630775 1.800564
25.595608 1.855633
25.572364 1.997664
25.722245 1.810491
25.620152 1.940778
25.733425 1.818071
25.672896 1.914806
25.718667 1.882980
25.723278 1.951590
25.782855 1.890124
25.691378 1.767037
25.646352 1.959064
25.692457 1.908793
25.676866 1.885479
25.667616 1.835786
25.711445 1.854917
25.717166 1.917580
25.659002 1.914001
25.787437 1.811157
25.691157 1.963732
25.639634 2.036080
25.650803 1.810653
25.586744 1.826583
25.677531 1.990345
25.648825 2.147955
25.590998 2.152025
25.600675 2.047533
25.690719 2.038370
25.756826 1.877013
25.771853 1.769943
25.705162 1.869274
25.676488 1.964157
25.726883 1.872789
25.636563 1.902895
25.674129 1.921833
25.737412 1.964482
25.748297 1.872514
25.788752 1.825244
25.737919 1.951244
25.736141 1.845954
25.753940 1.858271
25.738500 1.853330
25.605244 2.050251
25.625503 2.076715
25.769270 1.895126
25.793205 1.888114
25.662578 1.936444
25.615566 1.961376
25.684682 1.792666
25.729733 1.933905
25.727283 1.819663
25.644148 1.902738
25.609752 2.023453
25.704283 1.876844
25.620111 1.926610
25.695861 1.836246
25.663544 1.864701
25.787424 1.897646
25.747333 1.771145
25.730850 1.871904
25.692468 1.923800
25.677095 1.908688
25.657266 1.951483
25.647554 1.826931
25.678154 1.827952
25.685669 1.922281
25.843693 1.799717
25.755461 1.870100
25.750945 1.800213
25.708533 1.868478
25.738912 1.961775
25.749281 1.962000
25.736703 1.821821
25.785421 1.801148
25.795500 1.817726
25.731585 1.831935
25.693434 1.959442
25.690065 1.894747
25.778174 1.657133
25.689996 1.928896
25.719261 1.872473
25.716899 1.828005
25.767329 1.920962
25.691648 2.026807
25.677728 1.998627
25.673119 1.955807
25.755803 1.787296
25.829412 1.870336
25.700060 1.875855
25.825682 1.782252
25.845184 1.740709
25.751392 1.855959
25.792978 1.882993
25.694879 1.969567
25.674342 1.887247
25.789552 1.866455
25.664406 1.811764
25.676432 1.947562
25.685298 2.007541
25.824718 1.905965
25.915804 1.724060
25.854106 1.703553
25.709026 1.832197
25.597641 1.957624
25.659390 1.897572
25.770609 1.861865
25.767797 1.877900
25.796230 1.863364
25.774655 1.740204
25.753720 1.779234
25.816301 1.638643
25.772658 1.751568
25.738347 1.884822
25.686397 1.923618
25.719888 1.893576
25.878046 1.716140
25.817612 1.797025
25.754684 1.856684
25.753062 1.748674
25.750446 1.880646
25.827035 1.736545
25.837790 1.634613
25.659807 1.827437
25.692970 1.725340
25.743466 1.873982
25.756414 1.840687
25.714608 1.861301
25.707952 1.957483
25.690179 1.897124
25.721025 1.859658
25.728689 1.900532
25.896582 1.728315
25.790725 1.848416
25.583626 1.970616
25.800202 1.777877
25.753468 1.802418
25.787671 1.818652
25.796056 1.808074
25.745529 1.918739
25.653188 1.875247
25.664360 1.846352
25.697637 1.803462
25.656025 1.839586
25.785308 1.697204
25.730442 1.789920
25.814221 1.780796
25.802023 1.687053
25.799477 1.671946
25.759743 1.808936
25.715521 1.883062
25.742494 1.914046
25.745659 1.941659
25.808773 1.860466
25.776541 1.979437
25.766155 1.995498
25.763670 1.877594
25.845156 1.698528
25.762762 1.812540
25.731480 1.835336
25.808037 1.832953
25.862880 1.760470
25.721740 1.955401
25.856862 1.815852
25.822852 1.787054
25.732292 1.816977
25.670270 1.930187
25.661189 1.770547
25.688303 1.867074
25.694895 1.882785
25.749632 1.823999
25.840056 1.668911
25.829022 1.718099
25.694029 1.895712
25.773491 1.778051
25.686502 1.937139
25.685614 1.913109
25.657778 1.800230
25.694561 1.883595
25.754084 1.783665
25.748006 1.892390
25.783922 1.852616
25.779057 1.934268
25.703679 1.895100
25.683328 1.935542
25.730555 1.865940
25.703367 1.854864
25.650429 1.823845
25.602196 1.933504
25.684216 1.806195
25.635383 1.830308
25.678732 1.899152
25.729601 1.811522
25.758739 1.778557
25.639044 1.894176
25.643095 2.064909
25.662122 1.841613
25.677320 1.869194
25.699852 1.889444
25.668617 1.904095
25.666594 1.945121
25.648647 2.034269
25.759028 1.802134
25.584926 1.880766
25.604372 1.894803
25.661674 1.885179
25.717966 1.880905
25.725274 1.790694
25.685062 1.928696
25.664347 1.892959
25.675933 1.938977
25.708252 1.905029
25.655897 1.902280
25.699096 1.936161
25.884057 1.708395
25.730211 1.854122
25.608894 2.013504
25.486008 2.150781
25.589388 2.006168
25.721745 1.940089
25.721663 1.921865
25.724345 1.869264
25.641801 1.919963
25.636793 1.953888
25.646862 1.991612
25.680842 1.976194
25.706425 1.863048
25.735105 1.890029
25.871617 1.786179
25.832175 1.769377
25.795257 1.782164
25.730642 1.927425
25.689514 1.913796
25.666290 1.955857
25.710266 1.825311
25.647664 1.756206
25.652429 1.965262
25.659523 1.947137
25.716865 1.797571
25.699755 1.854943
25.666810 1.908921
25.661248 1.936543
25.702645 1.995067
25.645566 2.074966
25.643651 1.870415
25.717911 1.869050
25.720269 1.739411
25.689234 1.858292
25.671685 2.063524
25.648573 2.021870
25.716040 1.957334
25.681871 1.922048
25.734401 1.890463
25.634807 2.027588
25.625812 2.000670
25.641977 1.882285
25.585113 1.797576
25.667262 1.869578
25.735475 1.587014
25.730231 1.784575
25.700632 1.833079
25.588151 1.740392
25.705139 1.953476
25.710008 1.943870
25.654319 1.969119
25.748780 1.811823
25.679899 1.902894
25.724516 1.903354
25.789326 1.782240
25.605987 2.024756
25.666386 1.897102
25.756345 1.804530
25.730263 1.875704
25.709468 1.980300
25.671795 1.976616
25.691968 1.944364
25.589064 1.979026
25.676102 1.877792
25.863305 1.740960
25.645361 1.904763
25.686070 1.907355
25.752586 1.820163
25.823266 1.888061
25.779138 1.773644
25.747277 1.761985
25.793933 1.642925
25.720616 1.866796
25.677472 1.894584
25.740091 1.756720
25.754343 1.707746
25.717557 1.809768
25.707826 1.969758
25.736219 1.941475
25.792057 1.779280
25.906321 1.724825
25.772302 1.841898
25.650535 1.852621
25.629827 1.993048
25.696105 1.988635
25.810466 1.801547
25.793178 1.794803
25.692567 1.909551
25.615876 1.923048
25.642290 1.941673
25.624104 1.892799
25.651977 1.872616
25.751620 1.808144
25.787851 1.882339
25.794878 1.849453
25.766386 1.863448
25.776047 1.746517
25.831200 1.751925
25.678677 1.955512
25.678899 1.812207
25.628585 1.899557
25.659487 1.838474
25.720470 1.862446
25.697973 1.883603
25.701812 1.938125
25.729361 1.790269
25.644661 1.947038
25.692826 1.912026
25.686689 1.911346
25.735923 1.982945
25.739927 2.011133
25.771176 1.838221
25.687091 1.862357
25.718642 1.951159
25.732778 1.781060
25.754349 1.849414
25.760750 1.909591
25.793270 1.794558
25.776715 1.885230
25.744690 1.847115
25.818357 1.716449
25.677566 1.878323
25.840074 1.721476
25.795860 1.756102
25.716709 1.922721
25.680674 1.897599
25.692383 1.829662
25.715585 1.836640
25.775015 1.714792
25.755963 1.767104
25.665748 1.888034
25.705473 1.806876
25.814568 1.715354
25.839123 1.685823
25.768701 1.716542
25.700748 1.834183
25.781582 1.797254
25.637747 1.865852
25.807548 1.764400
25.737122 1.887147
25.790667 1.936767
25.791021 1.873293
25.730684 1.791648
25.625390 1.827076
25.675432 1.901722
25.779060 1.761509
25.745943 1.726925
25.676621 1.916985
25.713372 1.918978
25.863558 1.695407
25.778010 1.814842
25.730165 1.825774
25.558707 1.849231
25.634839 1.820818
25.600113 1.852311
25.684145 1.908268
25.762084 1.802328
25.810615 1.717204
25.754990 1.849229
25.688692 1.961350
25.663420 1.932716
25.640215 1.916999
25.746233 1.757381
25.771303 1.899633
25.904592 1.794887
25.789430 1.866257
25.675886 1.878536
25.620924 2.037564
25.606666 1.933558
25.555789 2.032855
25.721768 1.924518
25.760560 1.861364
25.706241 1.886669
25.630420 1.909907
25.771841 2.029946
25.713389 1.917367
25.748330 1.903994
25.662709 1.830492
25.570609 2.031763
25.600450 1.965134
25.671234 1.890083
25.736848 1.833107
25.754667 1.825642
25.684705 1.921394
25.551279 1.941648
25.591904 1.996352
25.660274 1.932236
25.708752 1.870640
25.733990 2.018775
25.822318 1.756541
25.809862 1.882263
25.740138 1.801452
25.742089 1.922249
25.695486 1.876749
25.735330 1.883626
25.599913 2.053221
25.713863 1.879208
25.616344 1.936992
25.562195 1.977260
25.594740 1.880264
25.752871 1.815033
25.881514 1.731720
25.771628 1.836184
25.753122 1.916861
25.780857 1.834948
25.767418 1.708487
25.785524 1.770332
25.787668 1.771155
25.701502 1.852147
25.677528 1.858846
25.700206 1.824743
25.741002 1.794139
25.661588 1.859156
25.632035 1.883903
25.641881 1.928700
25.673376 1.949370
25.652666 1.970138
25.667346 1.898663
25.641081 1.914008
25.661151 1.905958
25.748631 1.822292
25.662478 1.935307
25.699215 1.900515
25.804928 1.745773
25.721204 1.879503
25.739052 1.949599
25.715288 1.941713
25.652066 1.987390
25.709796 1.865566
25.662298 1.940164
25.709473 1.910206
25.719908 1.749780
25.709491 1.808161
25.655035 1.936974
25.754913 1.807095
25.667587 1.466164
24.518479 1.976807
25.498496 2.060238
25.605584 1.936592
25.698650 1.938745
25.680954 1.933535
25.665927 2.050917
25.729867 1.864226
25.786352 1.733489
25.715317 1.933018
25.712268 1.894345
25.690215 1.803721
25.754239 1.719211
25.867165 1.871531
25.812042 1.872487
25.730924 1.838474
25.717577 1.923980
25.767472 1.892408
25.766156 1.909530
25.688484 1.834503
25.735506 1.809689
25.745499 1.858879
25.715395 1.938500
25.724333 1.916792
25.696694 1.904941
25.821790 1.769932
25.785273 1.749333
25.650053 1.885989
25.738469 1.746253
25.807558 1.843445
25.708072 1.826606
25.709695 1.865685
25.650651 2.067557
25.693462 1.921818
25.798264 1.798106
25.813227 1.797937
25.808626 1.834223
25.761166 1.931126
25.761041 1.947152
25.873343 1.716543
25.780615 2.009824
25.764871 1.801465
25.758317 1.827026
25.754608 1.917719
25.733048 1.975000
25.764748 1.907007
25.801628 1.728123
25.747941 1.810868
25.794957 1.693299
25.787232 1.782642
25.763511 1.811974
25.832331 1.652859
25.902173 1.616131
25.705850 1.845046
25.719789 1.830891
25.868243 1.912682
25.874200 1.752840
25.855946 1.723520
25.791480 1.878851
25.812295 1.848200
25.690474 1.833051
25.772430 1.729078
25.703298 1.798740
25.730343 1.803376
25.761654 1.849279
25.720571 1.840539
25.668574 2.095651
25.752575 1.874416
25.751177 1.808118
25.768290 1.916070
25.764899 1.948972
25.641430 2.028696
25.603250 1.913426
25.630122 1.851915
25.760605 1.778891
25.749439 1.959016
25.751227 2.024015
25.775441 1.807656
25.712601 1.899814
25.659099 1.858388
25.641612 1.781327
25.823426 1.776391
25.791364 1.774402
25.724362 1.900890
25.666163 1.960089
25.662624 1.882910
25.682296 1.840837
25.662105 1.841964
25.609924 1.880406
25.686122 1.835291
25.593770 1.903814
25.654000 1.854545
25.660706 1.922064
25.689765 1.812652
25.759034 1.792348
25.649864 1.847574
25.692871 1.900491
25.689064 1.914082
25.742329 1.841199
25.794789 1.821495
25.828522 1.797981
25.789526 1.787686
25.718097 1.850215
25.648950 1.892376
25.807580 1.792437
25.761435 1.784972
25.737824 1.828322
25.793938 1.827740
25.765839 1.828594
25.746771 1.757363
25.794800 1.794755
25.685394 1.906269
25.638334 1.897071
25.723695 1.805783
25.632732 1.933469
25.694634 1.903730
25.788213 1.799661
25.741908 1.767159
25.832453 1.735254
25.764176 1.861252
25.643482 1.944504
25.675109 2.057907
25.658431 1.883029
25.792117 1.890829
25.848935 1.807369
25.747992 1.901349
25.637557 2.084336
25.581937 1.909902
25.575393 1.987341
25.555026 2.002543
25.636402 1.926542
25.651317 1.907506
25.687492 1.919463
25.749837 1.832916
25.692802 1.923484
25.711856 1.907432
25.656342 1.852736
25.625796 1.922640
25.718839 1.815674
25.775810 1.827760
25.870371 1.698004
25.799429 1.742820
25.740367 1.816411
25.754314 1.748807
25.728377 1.856615
25.624323 1.958169
25.606210 1.912596
25.632490 1.968089
25.560816 1.963472
25.576346 1.996269
25.613207 2.004121
25.637833 1.953536
25.723843 1.912036
25.660983 1.876364
25.732628 1.840844
25.674248 1.965192
25.722765 1.798435
25.714475 1.893548
25.849424 1.779619
25.685960 1.779808
25.678631 1.884983
25.752721 1.847667
25.720961 1.757843
25.677286 1.795833
25.659741 1.856093
25.578029 1.955612
25.582437 1.870461
25.670326 1.807242
25.687679 1.837040
25.805595 1.854625
25.744701 1.845177
25.574813 1.948972
25.574518 1.938210
25.667391 1.981627
25.695848 1.872605
25.728979 1.905469
25.772985 1.881400
25.695199 2.027944
25.592434 2.053699
25.620292 1.885107
25.698378 1.817986
25.679828 1.855790
25.742450 1.772246
25.728385 1.860392
25.628097 2.244336
25.581283 2.020332
25.654070 1.810071
25.711405 1.843053
25.692746 1.820855
25.600075 1.849862
25.661007 1.801415
25.677212 1.916307
25.738178 1.895523
25.763816 1.853991
25.802482 1.749031
25.702813 1.977556
25.577254 1.920171
25.678019 1.965795
25.771937 1.964842
25.764483 1.857685
25.735676 1.805743
25.751042 1.813619
25.757726 1.849484
25.680481 1.940997
25.750674 1.882176
25.738997 1.826732
25.757119 1.800969
25.730716 2.076640
25.713719 2.104145
25.737520 2.025765
25.698090 1.823407
25.744061 1.715780
25.744806 1.898729
25.703561 1.843030
25.723680 1.793745
25.789121 1.880598
