# Vega Mags
# Elliptical M49 region extracted from isophotes (68.05,68.06]
# Num Pixels: 125893
# Neff ~ 355^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.717343 1.315915
26.720769 1.406789
26.850542 1.312366
26.892742 1.402546
26.859716 1.409416
26.929866 1.363567
26.936092 1.693350
26.985722 1.438317
26.806652 1.433844
27.102431 1.312651
27.248549 1.085223
27.156969 1.148217
26.939813 1.521028
27.071102 1.355597
26.791049 1.545957
26.694373 1.625852
26.879461 1.459171
26.947406 1.305429
26.742391 1.544780
27.039407 1.473773
27.022029 1.249050
26.876388 1.445342
26.849678 1.521803
26.770548 1.554833
26.875952 1.586113
26.869987 1.346909
27.198605 1.126904
27.197147 1.103814
27.167614 1.214747
26.967693 1.705245
26.992668 1.398296
26.893955 1.478512
26.765517 1.538687
26.814299 1.513922
26.884653 1.582859
26.781867 1.644059
27.134568 1.250466
26.968131 1.284887
26.982412 1.270232
26.840128 1.395945
26.902406 1.474669
26.869528 1.534052
26.878232 1.481263
27.099546 1.437551
27.218822 1.347102
27.002128 1.390809
26.913802 1.458522
26.998510 1.483928
26.964847 1.374512
26.915091 1.539820
26.939089 1.502069
26.829236 1.638727
26.992461 1.461106
26.963740 1.470685
26.877816 1.435934
26.834222 1.308044
26.868724 1.313953
26.536019 1.808066
26.756855 1.434465
26.768222 1.510791
26.753437 1.670558
27.041403 1.585570
27.064036 1.340991
26.970431 1.251629
27.147324 1.214148
27.118536 1.231694
27.019389 1.457537
27.014406 1.451663
26.968268 1.432912
26.921705 1.478752
26.703441 1.673520
27.020414 1.816665
26.788928 1.864149
26.847144 1.667361
26.889000 1.498617
26.979285 1.405432
26.979779 1.449251
26.961478 1.445574
26.959437 1.475060
27.074505 1.193066
26.999775 1.322607
26.943451 1.454067
27.098924 1.249379
27.127267 1.196882
27.278083 1.155777
27.046358 1.363035
27.028217 1.510283
27.027548 1.404277
27.115470 1.248072
26.992311 1.437834
26.686376 1.853035
26.967286 1.524113
26.896125 1.530504
26.852128 1.544561
26.955317 1.637802
26.939568 1.492657
26.731872 1.543411
27.022322 1.534519
26.797998 1.594526
27.132936 1.148402
26.937287 1.414999
26.918469 1.332373
27.142022 1.102983
26.957083 1.453907
26.983805 1.583685
26.935800 1.627996
26.780252 1.562381
26.710688 1.656311
26.764747 1.668793
26.937863 1.408019
26.893379 1.535018
26.819867 1.470251
26.991513 1.289465
26.994890 1.364687
26.516464 1.873712
26.945187 1.580399
27.044890 1.474377
27.188198 1.359417
26.831988 1.500173
27.019536 1.397902
27.038351 1.408252
27.027513 1.413537
26.926385 1.408286
26.916863 1.440029
26.739154 1.567138
26.607108 1.829277
26.790741 1.640174
26.796948 1.513461
26.875624 1.544892
27.035078 1.337189
27.052795 1.337518
26.778707 1.432529
26.591804 1.604656
27.084000 1.276076
27.037687 1.411470
26.927605 1.432484
26.718012 1.583659
26.861570 1.420959
27.055028 1.431963
27.053481 1.624202
26.855123 1.685124
26.881401 1.539167
26.984925 1.491324
26.843013 1.515695
26.770874 1.646471
26.754084 1.600622
26.845072 1.567271
26.781404 1.493290
26.893205 1.283516
27.076320 1.136354
26.697227 1.437098
27.114911 1.224958
26.971961 1.282203
26.836855 1.382385
27.060518 1.352699
27.075346 1.421151
27.075242 1.234834
27.054470 1.242046
26.984982 1.339973
26.972439 1.538821
27.127972 1.318459
26.919470 1.341313
26.666598 1.610534
26.742575 1.562864
26.994243 1.614492
27.127872 1.327539
26.939851 1.313726
26.851749 1.481984
26.778453 1.638848
26.970791 1.398501
26.923183 1.250995
26.897897 1.498865
26.823813 1.580563
26.936287 1.441553
27.058499 1.214546
26.976726 1.529006
26.969968 1.417069
26.690477 1.760886
26.921917 1.357187
26.999940 1.256271
26.801482 1.473625
26.792647 1.470208
27.238429 1.213962
26.957073 1.513965
26.871849 1.427495
27.019247 1.466113
26.789823 1.758356
26.945376 1.580858
26.922030 1.406538
27.003720 1.510935
26.922635 1.496824
26.862442 1.401833
26.789629 1.547385
26.630033 1.749499
26.726503 1.676403
26.781353 1.614643
26.933622 1.356031
26.807676 1.504479
26.997636 1.676887
26.931980 1.222745
26.968438 1.402965
26.870607 1.642077
26.751722 1.565929
26.794025 1.537173
26.827443 1.490501
26.908399 1.509172
26.818212 1.609815
26.918597 1.502521
26.926441 1.501092
26.787900 1.555150
26.523253 1.865914
26.790798 1.532599
27.189559 1.071927
26.996644 1.290358
26.971930 1.304871
27.169755 1.249353
27.027346 1.311410
26.825436 1.415241
26.927010 1.291726
26.828369 1.458869
26.860996 1.574321
26.960477 1.333572
27.017870 1.464693
26.848424 1.522261
27.117941 1.059332
27.206986 1.145153
27.025127 1.273838
26.843444 1.520539
27.040893 1.358953
26.869790 1.448227
26.782177 1.602681
26.877891 1.329750
26.894689 1.379641
27.155041 1.103122
27.243429 1.079497
27.001799 1.263975
26.928851 1.388178
27.115569 1.142791
26.971051 1.315901
26.876277 1.302303
26.864588 1.518818
26.882228 1.569456
26.934919 1.422994
26.906072 1.521870
26.768544 1.637098
26.952759 1.295359
26.843753 1.596134
26.784974 1.589576
26.818476 1.530742
26.803183 1.590608
26.908733 1.434969
27.018227 1.356146
26.982458 1.431761
27.167553 1.239843
26.984883 1.282303
26.962925 1.382575
26.882459 1.403506
26.863213 1.525133
26.788294 1.461987
26.775661 1.614137
26.875749 1.511279
26.793893 1.563568
26.927326 1.402265
26.952841 1.421042
27.006252 1.356761
26.651253 1.601092
26.786491 1.399186
26.766680 1.610169
26.803155 1.403439
26.852687 1.405450
26.997292 1.465804
26.697256 1.586097
26.761517 1.529066
26.711111 1.613342
26.614444 1.706805
27.198112 1.207580
26.916964 1.495842
26.840298 1.707926
26.971425 1.435012
26.831856 1.597029
26.816024 1.679944
26.835670 1.573379
26.603906 1.678065
26.891120 1.279665
26.637235 1.591367
26.687255 1.706222
26.784659 1.562879
26.981219 1.567729
26.794624 1.532504
26.917770 1.387688
26.866666 1.426247
26.579931 1.672620
26.717210 1.574349
27.001125 1.389591
26.803201 1.574819
26.729028 1.603072
27.011243 1.306925
26.723658 1.820404
26.813968 1.502758
26.793155 1.595434
26.845690 1.647211
26.787096 1.487397
26.746054 1.548802
26.802933 1.572452
26.822751 1.630846
26.578052 1.840710
26.660851 1.635041
26.975645 1.383034
26.775512 1.718101
26.675939 1.644960
26.779493 1.647675
26.838931 1.523356
26.709276 1.592933
26.876773 1.355375
27.022797 1.370927
27.019126 1.382503
26.794658 1.586087
26.614037 1.779975
26.596866 1.700503
26.791092 1.484346
26.707130 1.696857
26.674567 1.579593
27.002823 1.433529
26.878402 1.579504
26.723070 1.551943
26.873723 1.393770
26.863704 1.466894
26.748624 1.624392
26.870845 1.514901
26.957541 1.477757
26.797117 1.543392
26.844900 1.474001
26.868546 1.510699
26.830087 1.452194
26.779753 1.504441
26.723905 1.664217
26.622521 1.774906
26.797932 1.569565
26.766492 1.713919
26.645263 1.805404
26.771994 1.619812
26.740278 1.613689
26.603279 1.801738
26.778250 1.650182
26.882455 1.440236
26.851219 1.418385
27.058031 1.236483
26.919016 1.509887
26.940784 1.408988
26.953977 1.592494
27.094326 1.328523
26.905812 1.465937
26.622257 1.745786
26.526230 1.891116
26.517767 1.855913
26.875993 1.516029
26.693162 1.745963
26.727133 1.789704
26.695359 1.707042
26.766000 1.558056
26.746439 1.710856
26.916818 1.542976
26.822078 1.540951
26.749439 1.560843
26.885534 1.641272
26.890531 1.471355
26.935831 1.259776
26.892049 1.609956
27.051197 1.414092
26.820983 1.566715
26.656648 1.793993
26.818037 1.510453
26.686841 1.667990
26.606603 1.809465
26.612451 1.827689
26.914167 1.437521
27.009745 1.405302
26.915434 1.494233
27.057562 1.244119
26.924520 1.347945
26.952032 1.555886
26.939497 1.458394
27.015517 1.433232
27.119211 1.194977
27.085477 1.188418
26.965698 1.395930
26.976373 1.397204
26.866989 1.488311
26.664995 1.714741
26.725461 1.867171
26.812323 1.635223
26.408952 1.941899
26.648415 1.446776
26.915473 1.278254
26.888574 1.449396
26.783244 1.719786
26.870365 1.472265
26.991427 1.225893
27.160570 1.340269
26.601280 1.750556
26.784405 1.651839
26.963010 1.453697
26.880639 1.481359
26.895279 1.419148
26.860458 1.464284
26.788887 1.513236
26.761730 1.659326
26.878522 1.648186
26.903520 1.603594
26.707764 1.724917
26.692029 1.759255
26.881380 1.478028
26.678287 1.656228
26.811751 1.603367
26.904585 1.437323
26.786750 1.549822
26.910911 1.514962
26.820689 1.491605
26.773249 1.804224
26.940228 1.396782
26.996695 1.316469
26.885227 1.483955
26.907695 1.487370
26.922777 1.540643
26.770303 1.659415
26.813031 1.715555
26.848175 1.630921
26.930634 1.530220
26.941721 1.519319
26.866968 1.511987
26.793225 1.471636
26.966214 1.303396
27.103241 1.057462
26.754728 1.397746
27.196464 1.232538
26.732654 1.592682
26.998113 1.420833
26.822778 1.531553
26.828027 1.344906
26.934806 1.246020
27.154119 1.069166
27.050128 1.234556
26.927501 1.488947
26.832091 1.612785
26.870012 1.447840
26.727912 1.638437
26.841200 1.575433
27.031843 1.294193
27.122619 1.146010
26.907523 1.340256
26.881352 1.454030
26.986379 1.273772
26.914125 1.428723
26.996356 1.351918
27.175318 1.264084
27.159636 1.338992
26.918806 1.510694
26.748881 1.497828
27.151164 1.359097
26.896606 1.403087
27.062064 1.228327
26.866403 1.656541
26.877586 1.478836
26.939499 1.398622
26.888039 1.554386
26.882295 1.499941
27.104137 1.371617
27.075653 1.425208
26.935495 1.660171
26.836936 1.639567
26.929770 1.389661
27.019858 1.545515
26.863848 1.530918
26.760925 1.603240
26.746145 1.617760
26.779259 1.516894
26.773507 1.464836
26.801728 1.541352
26.802244 1.660349
26.910543 1.584676
26.925013 1.210865
27.017188 1.309687
27.102092 1.337958
27.039867 1.252560
27.004004 1.391471
27.019086 1.462705
26.950156 1.619205
26.943284 1.241276
26.968254 1.533069
26.950206 1.366687
26.766231 1.544145
26.901808 1.510423
26.815892 1.690590
26.810428 1.467800
26.681782 1.667655
26.864219 1.626841
26.951579 1.457045
26.882939 1.470594
26.893962 1.460202
27.036979 1.321146
26.946543 1.366462
27.063026 1.437904
27.193579 1.011012
27.177524 1.189206
26.950355 1.311242
27.110632 1.405456
26.760482 1.722038
26.636857 1.736255
26.810936 1.606060
26.848824 1.705944
26.798985 1.693466
26.867094 1.599711
26.789274 1.876790
27.019912 1.528503
26.938692 1.802160
26.790692 1.636384
26.912235 1.428109
26.984957 1.390332
27.020425 1.506695
26.851774 1.781483
26.940629 1.480668
27.160976 1.135534
26.744106 1.652474
26.753753 1.553621
26.598175 1.742962
26.860773 1.392168
26.730178 1.315051
26.787147 1.598198
26.900261 1.417263
26.821144 1.709131
26.831396 1.682018
26.928286 1.525372
27.097942 1.352188
26.936395 1.372095
26.668922 1.564502
26.888138 1.523051
26.790630 1.720593
26.875525 1.553562
26.815333 1.491919
26.924446 1.444322
26.786817 1.584283
26.871706 1.455411
26.914589 1.589813
26.903500 1.332065
26.789300 1.417758
26.937134 1.400564
26.847062 1.559725
26.998227 1.422516
26.906229 1.500303
26.926915 1.373608
26.773555 1.585087
26.656397 1.503612
26.657769 1.709818
27.189460 1.317211
27.019755 1.333122
26.939812 1.361561
26.858654 1.390030
27.003751 1.605893
26.839533 1.435243
26.840568 1.453532
26.879563 1.829375
27.024807 1.502119
27.053393 1.320524
27.060860 1.359303
27.129047 1.320477
27.080917 1.382942
26.860340 1.548643
26.874003 1.597191
26.659265 1.795042
26.515273 1.941689
26.894846 1.431784
26.872860 1.619638
26.847132 1.522000
26.740467 1.533951
26.886031 1.415825
26.919731 1.425528
26.764058 1.484869
26.782413 1.560192
26.729502 1.732462
26.986478 1.397400
27.154690 1.154036
27.108385 1.398704
26.907009 1.426085
27.014923 1.554896
26.986447 1.473695
26.818584 1.552909
26.590500 1.797452
26.645817 1.654669
26.932694 1.299965
27.182435 1.041889
26.944172 1.256751
26.900664 1.266367
27.048385 1.329576
26.895568 1.526043
26.582417 1.916406
26.790236 1.506462
26.840768 1.508015
26.839813 1.708680
27.123359 1.208816
27.108496 1.370945
26.894199 1.564339
26.949001 1.472207
26.958898 1.421229
26.831962 1.591112
26.630483 1.819252
26.905655 1.833807
26.888887 1.534978
26.915078 1.790802
26.969794 1.280848
26.885971 1.356930
26.841356 1.358227
26.959608 1.339547
26.642371 1.687610
26.579664 1.749161
26.647303 1.647415
26.767573 1.531937
27.162678 1.206126
26.935061 1.335520
26.956548 1.310554
26.723272 1.631277
26.737063 1.871601
26.892925 1.515247
26.880070 1.439702
26.865086 1.484873
26.815917 1.612372
26.999106 1.475945
27.023093 1.419252
26.914849 1.577301
26.931592 1.468470
26.963464 1.518088
26.857669 1.623307
26.762442 1.567786
26.746353 1.633243
26.866188 1.556427
26.999727 1.451361
26.987286 1.423570
26.978631 1.484310
26.928649 1.484446
26.633611 1.737813
26.710371 1.516236
27.064577 1.151802
26.937878 1.391026
26.914391 1.512467
26.905764 1.540494
26.915414 1.553702
27.082158 1.399364
27.129628 1.250392
27.214125 1.278904
26.933972 1.405464
26.987063 1.386400
26.882116 1.685443
27.122963 1.351514
27.230447 1.192200
26.766689 1.483515
26.937273 1.366328
27.052936 1.334936
26.773108 1.406956
26.650411 1.726525
26.742904 1.806492
27.014041 1.341783
26.942323 1.367849
26.999651 1.336535
26.859528 1.537722
27.025332 1.601547
27.168764 1.322527
26.997581 1.403580
26.982679 1.309318
26.874637 1.498084
27.091935 1.274084
27.070067 1.412706
26.964246 1.392035
26.905645 1.331514
26.974351 1.240017
27.043461 1.246608
26.772549 1.602504
26.927459 1.391932
27.030370 1.164199
26.933653 1.321100
26.850110 1.484434
26.834533 1.635307
27.077302 1.384718
27.012550 1.536580
26.836170 1.534468
26.765126 1.563418
26.913349 1.337582
26.805137 1.594201
26.921903 1.613789
26.755879 1.731510
26.893005 1.394547
26.932434 1.342312
26.955458 1.343471
27.149038 1.148873
26.920441 1.357891
26.837283 1.418104
26.976242 1.285217
26.757734 1.547337
26.843146 1.466336
26.730312 1.579654
26.841914 1.527882
26.920318 1.424414
26.885547 1.426028
26.895004 1.510589
26.936483 1.495707
26.918384 1.591645
26.914870 1.789113
26.807655 1.656724
26.904146 1.559278
26.929110 1.512833
26.675604 1.644145
26.896912 1.272700
26.899088 1.497620
26.632128 1.840416
26.808580 1.533614
26.793465 1.489235
26.923947 1.431905
26.882872 1.440260
26.729083 1.658360
26.873821 1.641114
27.039993 1.301299
26.781384 1.845063
26.951154 1.618747
26.701617 1.658058
26.882920 1.491741
26.887727 1.503803
26.679726 1.867376
26.785449 1.539631
26.754816 1.600624
26.807699 1.595492
26.983400 1.409366
27.026824 1.387725
26.955441 1.460518
26.923955 1.329443
26.823261 1.742475
26.736077 1.526736
26.872212 1.410654
26.877635 1.454748
26.850393 1.568948
26.944654 1.462704
26.735155 1.653921
26.920486 1.549964
26.852522 1.617925
26.790344 1.628119
26.865837 1.640659
26.814177 1.518605
26.845346 1.517075
26.856809 1.392574
26.829069 1.609574
27.012204 1.330183
27.109709 1.184496
26.806120 1.507102
26.697436 1.693300
26.966221 1.403740
26.864572 1.422103
26.732726 1.714762
26.922904 1.448028
27.005568 1.419106
26.948038 1.375236
26.808713 1.663993
26.821679 1.573926
27.014677 1.531179
27.095835 1.367264
27.002647 1.369769
26.944695 1.440110
26.927945 1.538188
27.051267 1.436487
27.118646 1.222330
26.952385 1.629514
26.902228 1.709479
27.048870 1.347045
26.961193 1.286458
26.868786 1.419068
26.958098 1.395763
26.932596 1.574491
26.811625 1.699107
27.136437 1.400763
26.904091 1.558477
26.879430 1.533602
26.992629 1.524545
27.132226 1.071126
27.063472 1.414095
27.045116 1.544015
27.068487 1.284529
26.984010 1.296650
26.970967 1.547239
26.904153 1.572321
26.960375 1.330129
26.892866 1.388341
26.960783 1.326667
26.996030 1.538738
27.165730 1.139381
26.823589 1.786637
26.793209 1.666234
26.972520 1.476436
27.000476 1.374798
27.105107 1.376354
27.050416 1.253314
26.748082 1.530994
26.900414 1.527806
27.043983 1.524238
26.965905 1.321296
26.820245 1.648742
26.701269 1.669599
26.824997 1.677565
26.788603 1.807500
26.676982 1.779169
26.734025 1.443634
27.139039 1.223611
27.011740 1.390266
27.024709 1.366054
27.021461 1.255942
26.918755 1.478428
26.885639 1.472845
26.856944 1.469212
26.930382 1.427963
26.936576 1.377839
26.913606 1.543544
26.756078 1.775940
26.887522 1.536064
26.740425 1.644609
26.775821 1.668581
26.819463 1.610494
26.629807 1.809167
26.574766 1.660862
26.793483 1.429553
27.000488 1.329625
27.246199 1.127635
27.110374 1.389199
26.949962 1.424137
26.895641 1.542681
26.950866 1.627484
26.851809 1.611162
27.019655 1.448216
26.952483 1.236734
26.881713 1.607795
26.898477 1.555104
27.069679 1.479486
27.000729 1.475306
26.948153 1.344345
26.850505 1.439652
27.167988 1.156137
26.756186 1.493362
26.769214 1.691275
26.984058 1.363159
27.265263 1.065748
26.927766 1.515840
27.007883 1.239573
26.961456 1.589839
26.873886 1.442632
26.879543 1.569603
26.949692 1.457633
26.925092 1.444758
26.949337 1.549205
27.065120 1.217304
27.139223 1.203547
27.124494 1.389629
26.839600 1.678468
26.998084 1.278797
27.030803 1.399199
27.003504 1.550745
26.833143 1.716760
26.767788 1.547241
26.975052 1.315226
26.872052 1.515190
26.864012 1.532479
26.963793 1.508954
26.746320 1.532509
26.778461 1.676105
26.986182 1.550074
26.889314 1.611528
26.735598 1.656028
26.813151 1.461469
26.662139 1.548257
26.630165 1.665959
26.879056 1.562583
27.050297 1.332631
26.850583 1.415778
26.950015 1.538175
26.737672 1.867498
26.592580 1.736821
26.749129 1.594822
26.792318 1.933933
26.760663 1.593892
27.022720 1.562657
26.924585 1.675136
26.987220 1.479872
27.150024 1.340339
27.061864 1.442129
26.925396 1.450550
26.812555 1.708620
26.762703 1.459714
27.091657 1.137072
26.996858 1.320754
26.884742 1.393436
26.707389 1.527768
26.830730 1.563476
26.747305 1.483562
26.764960 1.512015
27.010578 1.543771
27.068750 1.711366
26.849145 1.538198
26.994999 1.408480
26.992988 1.447691
27.072673 1.368118
26.930684 1.400823
27.050144 1.384589
27.043718 1.403417
26.839076 1.601467
26.942586 1.367800
27.011858 1.260782
26.877612 1.520048
26.911001 1.471747
26.806298 1.530239
26.739466 1.557858
26.829940 1.420232
26.842006 1.445923
26.973269 1.375094
26.951178 1.542662
26.962077 1.511768
26.970069 1.360454
26.953155 1.410015
26.847655 1.530128
26.916349 1.467285
26.946523 1.571396
26.856160 1.547307
26.839307 1.413082
26.978088 1.450217
27.000407 1.606698
26.977127 1.387297
26.820478 1.550838
26.834203 1.454969
26.856091 1.434687
26.737771 1.367515
26.899031 1.347622
26.885713 1.257997
26.711158 1.589500
26.850138 1.580108
26.821936 1.555293
27.003650 1.238091
26.952653 1.510316
26.910988 1.434652
26.882925 1.473839
26.891288 1.545407
26.818854 1.606808
26.898687 1.507121
26.847168 1.862161
27.034858 1.078206
26.868259 1.689835
26.998877 1.434084
27.039890 1.448457
26.880653 1.559642
26.898849 1.387357
27.087355 1.348307
26.771100 1.644916
26.744810 1.613896
26.824479 1.409245
27.011596 1.231368
27.157722 1.265912
26.991087 1.236047
26.735180 1.634053
26.940814 1.446562
26.779894 1.774457
26.892299 1.445942
26.852320 1.414297
27.004839 1.239229
26.820423 1.533500
26.755299 1.580702
26.805756 1.647031
27.160889 1.148400
26.764180 1.572334
26.875314 1.398279
26.785671 1.717170
26.771552 1.627142
26.978102 1.350052
26.944614 1.343296
26.942848 1.361300
26.854152 1.593292
26.784511 1.684769
26.895453 1.508107
26.636451 1.791477
27.031564 1.418018
26.850316 1.503777
26.997972 1.380191
26.986878 1.365246
26.817419 1.539427
26.904369 1.412133
26.984561 1.362193
26.973553 1.459098
26.999536 1.484150
26.894558 1.570462
26.936407 1.543333
26.924509 1.486495
26.852963 1.376596
26.874084 1.627138
26.902789 1.381370
26.798054 1.490503
26.910276 1.381522
26.737874 1.722388
26.839969 1.645941
26.970613 1.370991
27.039458 1.364038
26.985636 1.238190
26.982409 1.295391
26.919913 1.446140
26.975415 1.502128
26.902126 1.601732
26.802868 1.649164
26.806408 1.665833
26.631135 1.880435
26.866463 1.515554
26.868936 1.478839
26.798658 1.629826
26.821278 1.544109
26.836095 1.347080
26.907493 1.310332
26.680991 1.733023
26.688809 1.717035
26.893100 1.558251
26.948967 1.464312
27.036635 1.274089
26.971551 1.385416
27.006756 1.354840
27.053641 1.315786
26.987611 1.469036
26.932569 1.705110
27.045751 1.537690
27.052749 1.386829
27.007360 1.343173
26.753631 1.709162
26.826304 1.396781
26.687407 1.691541
26.704222 1.666866
26.764913 1.511671
26.964730 1.539816
26.918956 1.479788
26.772947 1.450557
26.893750 1.432892
26.965397 1.537543
27.003330 1.536240
27.236823 1.231620
26.930569 1.365952
26.866394 1.401279
26.885603 1.641863
26.800074 1.501670
26.819637 1.567092
26.842312 1.509294
26.953503 1.430733
26.596740 1.836426
26.800526 1.678577
26.872573 1.562092
27.071265 1.441272
26.900797 1.343920
26.774368 1.480446
26.860466 1.479361
26.854752 1.576682
26.801902 1.744754
26.856806 1.664810
27.029502 1.397559
26.722379 1.573372
26.850480 1.595595
26.807252 1.375040
26.691865 1.511869
26.806604 1.537742
27.050793 1.483201
26.867135 1.652670
26.851051 1.631729
26.895055 1.549823
26.905696 1.453940
26.945500 1.379525
26.831358 1.559319
26.865033 1.534365
26.850389 1.588649
26.944433 1.536195
27.089312 1.251179
26.913796 1.492185
26.701951 1.641138
26.837704 1.433992
26.792273 1.488236
26.485482 1.797062
26.523636 1.947518
26.926666 1.504593
26.813035 1.622397
26.887026 1.397906
26.824467 1.515907
26.942394 1.383329
26.880169 1.588392
26.878018 1.471866
26.838659 1.440686
26.863463 1.468277
26.850733 1.555581
26.883915 1.640857
26.835744 1.803098
26.695288 1.631460
26.938035 1.292796
26.794997 1.539298
26.513956 1.863118
26.694194 1.639856
26.778593 1.639966
26.877811 1.609436
26.947289 1.662838
26.946686 1.529334
26.974819 1.478395
26.696748 1.782429
26.778143 1.568324
26.831293 1.539684
26.750521 1.543166
26.780567 1.502993
26.768369 1.563061
26.665478 1.965712
26.919472 1.382343
27.076729 1.027863
26.874379 1.338737
26.743291 1.735512
26.843138 1.688890
26.755231 1.552054
26.953964 1.379844
27.177207 1.438514
26.935651 1.479713
26.721084 1.640697
26.734111 1.738354
26.904241 1.534837
26.966817 1.352669
26.752204 1.488493
26.748784 1.573963
26.784505 1.593104
26.636934 1.862104
26.848886 1.629770
27.297040 1.101845
26.770701 1.482309
26.973896 1.326781
26.602001 1.710839
26.766238 1.758660
26.719631 1.644117
26.760768 1.628841
26.968269 1.472102
26.829095 1.593941
26.987753 1.581892
26.813454 1.508652
27.040807 1.305316
26.897393 1.420356
26.972218 1.424147
26.959127 1.374933
26.778739 1.525737
26.598318 1.722022
26.836978 1.439559
26.970167 1.431135
26.820703 1.579666
26.904091 1.461775
26.596198 1.752398
26.813625 1.485104
26.696510 1.683692
27.160684 1.489055
26.849254 1.486459
26.792384 1.659103
26.798646 1.739890
26.876262 1.533892
26.870057 1.510312
26.823974 1.551264
27.217808 1.231763
26.895752 1.436467
26.758998 1.516141
26.697731 1.730101
26.910987 1.603099
26.780494 1.493280
26.771507 1.710837
26.666276 1.699773
26.802570 1.504859
26.861901 1.380252
26.879089 1.442629
27.008741 1.521760
26.795808 1.656938
26.905622 1.578354
26.649699 1.740204
27.078106 1.308748
26.910004 1.539443
26.919015 1.564988
26.843624 1.594755
26.842525 1.458174
26.967160 1.352230
27.269390 1.193579
27.010129 1.545153
26.720491 1.509107
26.828403 1.422305
26.800514 1.461855
26.828562 1.388554
26.865340 1.449490
26.814105 1.449489
26.789846 1.417263
26.702470 1.560293
26.685242 1.812743
26.804634 1.675158
26.981772 1.358597
27.033974 1.251577
26.923871 1.397203
27.046780 1.543487
26.877302 1.846015
26.864344 1.545639
26.879857 1.569235
26.885360 1.591202
26.592713 1.608457
26.786454 1.435615
26.671091 1.567544
26.792656 1.465582
26.842330 1.457030
26.623434 1.716141
26.648175 1.596407
26.638107 1.598042
26.887446 1.602063
27.124323 1.416759
26.824576 1.543953
26.858491 1.490741
26.836036 1.623092
26.858474 1.675568
26.900943 1.545320
26.769547 1.603988
27.017146 1.483157
27.049703 1.314806
26.671860 1.584991
26.874213 1.422938
26.883953 1.465530
27.075890 1.199443
26.974686 1.444624
26.949350 1.470918
26.642227 1.743730
26.742296 1.674344
26.927524 1.600944
27.028768 1.417211
26.808776 1.568663
26.695685 1.780226
26.812933 1.805915
26.783712 1.562146
26.876790 1.528336
26.983962 1.234666
27.046620 1.281006
27.101951 1.283961
26.583825 1.947476
26.894169 1.649738
27.051219 1.461176
27.027682 1.360230
27.000243 1.409926
26.798281 1.526596
26.731463 1.582966
26.746274 1.647451
26.850785 1.393571
26.830364 1.435142
27.106072 1.301566
26.847338 1.573490
26.692992 1.783109
26.579674 1.809872
26.701904 1.756787
26.778518 1.461929
26.899998 1.452759
27.180763 1.318594
27.008999 1.644438
26.940243 1.746920
27.088115 1.437213
26.721193 1.692186
26.723409 1.562369
26.709669 1.679788
26.822950 1.495837
26.982584 1.309718
26.989207 1.440164
26.757488 1.550744
26.761034 1.557525
26.713207 1.750592
26.899615 1.499206
26.554969 1.891924
26.718213 1.733589
26.988653 1.572007
26.919985 1.589511
26.945021 1.511356
26.803306 1.635949
26.896043 1.581850
26.941821 1.482838
26.797872 1.688728
26.841334 1.453646
26.746422 1.511752
26.742144 1.586277
27.043821 1.230957
26.904222 1.449944
26.630224 1.799525
26.705567 1.641529
26.740246 1.622778
26.728182 1.615447
26.710445 1.665441
26.818941 1.548677
26.946727 1.452216
27.167714 1.459382
26.877563 1.478369
26.711648 1.600389
27.014369 1.406942
26.727939 1.696237
26.775266 1.711127
26.633470 1.850368
26.617100 1.712407
26.773786 1.638383
26.917025 1.371204
26.845568 1.447001
26.744597 1.737225
27.011129 1.394077
26.623626 1.658215
26.730042 1.724124
26.898671 1.674717
26.926398 1.508921
26.896458 1.390460
27.077217 1.264294
26.717807 1.597628
26.946043 1.559415
27.034062 1.390863
26.850509 1.611422
26.873072 1.479384
26.972050 1.444629
26.712849 1.477661
26.774098 1.652387
26.846733 1.328247
26.796928 1.420568
26.929723 1.534758
26.919454 1.668209
26.702142 1.747234
26.755708 1.634306
27.027681 1.399338
26.694904 1.850926
26.984157 1.354089
26.841341 1.572834
26.830713 1.359997
26.975102 1.437312
27.196851 1.152122
27.054279 1.308201
26.997246 1.454136
26.944548 1.420706
26.768382 1.680930
26.800320 1.562949
27.012920 1.352302
26.682162 1.673426
26.782028 1.682643
26.716009 1.554020
26.666899 1.915072
26.891019 1.409866
27.057620 1.492895
26.713105 1.832318
26.733536 1.707433
26.693762 1.689090
26.840814 1.342955
26.923104 1.596211
26.910948 1.507868
26.776318 1.536953
26.933410 1.594672
27.074795 1.305983
26.781330 1.429408
26.752652 1.613491
26.917963 1.484428
26.819186 1.576114
26.825272 1.622455
26.772110 1.739065
26.975110 1.574310
27.117741 1.219831
27.205006 1.177116
27.017486 1.506028
26.832968 1.517862
26.834257 1.413601
26.891282 1.349223
26.919155 1.674555
27.040427 1.349829
26.831108 1.700374
26.775044 1.554251
26.808043 1.568814
26.865067 1.516617
27.064275 1.420879
26.997742 1.450026
26.943821 1.461667
26.835837 1.599449
26.784291 1.540316
26.764910 1.692668
26.833838 1.498238
27.013700 1.431138
26.934928 1.456683
26.770535 1.461743
27.056644 1.234960
26.906621 1.417075
26.818945 1.540409
26.757955 1.813879
26.672611 1.522912
26.693048 1.606146
26.910341 1.636385
26.953593 1.454104
27.181999 1.251795
27.046739 1.375491
26.697233 1.844836
26.685090 1.740694
26.757101 1.689780
26.850675 1.287250
26.940514 1.464028
