# Vega Mags
# Elliptical M49 region extracted from isophotes (66.05,66.06]
# Num Pixels: 179874
# Neff ~ 424^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.557477 1.578814
26.592572 1.605787
26.693604 1.436386
26.774592 1.367640
26.795870 1.311074
26.554472 1.572327
26.660994 1.408149
26.464633 1.568207
26.388564 1.825376
26.348299 1.715616
26.383995 1.671575
26.512063 1.580459
26.492610 1.526547
26.577666 1.755654
26.507092 1.638604
26.304301 1.746374
26.206124 2.043871
26.416693 1.851871
26.386272 1.819002
26.669359 1.294834
26.424202 1.744146
26.536241 1.317347
26.678909 1.357340
26.491812 1.581467
26.269377 1.726325
26.470130 1.595986
26.538670 1.651346
26.469574 1.697236
26.564415 1.557087
26.710043 1.497396
26.488021 1.836293
26.540661 1.636578
26.540668 1.496750
26.554063 1.614237
26.530540 1.516536
26.442985 1.497752
26.503454 1.517453
26.548632 1.641581
26.439490 1.701007
26.507128 1.579556
26.741382 1.443534
26.449507 1.732631
26.330548 1.765200
26.558180 1.481117
26.236364 1.775476
26.121276 1.979696
26.283757 1.898430
26.416389 1.828520
26.592899 1.620944
26.404487 1.753598
26.419829 1.579147
26.746601 1.239089
26.433812 1.617408
26.576169 1.592125
26.588300 1.534610
26.415967 1.672197
26.454106 1.680365
26.505633 1.675104
26.452865 1.607600
26.489863 1.563184
26.682173 1.590578
26.716401 1.528925
26.476737 1.768712
26.700048 1.453125
26.371125 1.739944
26.612348 1.446087
26.686749 1.517768
26.494127 1.663990
26.491407 1.631442
26.533027 1.419177
26.505705 1.694865
26.360167 1.832602
26.420152 1.683163
26.401574 1.717705
26.417066 1.763932
26.423480 1.742712
26.619453 1.664571
26.520101 1.645530
26.488310 1.696366
26.533934 1.754227
26.642027 1.358637
26.588043 1.576400
26.532406 1.869774
26.646733 1.595526
26.588793 1.588001
26.629082 1.637060
26.572336 1.693756
26.452606 1.574222
26.684717 1.319175
26.638343 1.566352
26.563980 1.598125
26.435516 1.627327
26.427935 1.705812
26.444764 1.770276
26.600552 1.468974
26.445337 1.594364
26.380584 1.762612
26.449392 1.657398
26.447369 1.559325
26.432608 1.718761
26.610480 1.446263
26.349162 1.733735
26.413972 1.911688
26.441756 1.755033
26.498973 1.574052
26.664204 1.609722
26.668130 1.572356
26.472033 1.613915
26.632877 1.541609
26.726001 1.439606
26.692396 1.507473
26.499040 1.643139
26.516528 1.574647
26.429019 1.618623
26.451863 1.706558
26.498470 1.738960
26.538646 1.709943
26.725245 1.407726
26.504014 1.405172
26.442624 1.520444
26.415457 1.569331
26.671513 1.548832
26.470048 1.655726
26.744376 1.413761
26.428316 1.692555
26.375364 1.750181
26.463974 1.655683
26.418673 1.642250
26.416977 1.829991
26.624192 1.497048
26.309520 1.775642
26.374567 1.747175
26.229354 1.767851
26.456160 1.596536
26.527596 1.733044
26.529690 1.580158
26.492874 1.563656
26.493153 1.739466
26.661184 1.490357
26.657571 1.715111
26.551982 1.552723
26.660714 1.360358
26.589956 1.466577
26.502941 1.651385
26.546542 1.603245
26.495147 1.806213
26.608811 1.635907
26.792758 1.023500
26.581873 1.536661
26.479888 1.639627
26.424904 1.564545
26.398336 1.689324
26.544919 1.638397
26.645583 1.408957
26.406537 1.746306
26.534108 1.565488
26.371435 1.740660
26.473085 1.785787
26.397582 1.784025
26.459289 1.621252
26.374231 1.667524
26.389388 1.766246
26.411699 1.666075
26.466552 1.486422
26.522745 1.578216
26.542207 1.570355
26.692076 1.328723
26.745528 1.257529
26.624903 1.657178
26.604624 1.571268
26.939592 1.155034
26.698217 1.357716
26.709288 1.522790
26.630647 1.407859
26.594709 1.468823
26.536594 1.415795
26.581609 1.458032
26.531838 1.558796
26.444957 1.653612
26.373905 1.540315
26.539851 1.368122
26.358462 1.869869
26.493615 1.669059
26.538812 1.694821
26.539773 1.657101
26.371233 1.792422
26.423900 1.730962
26.401322 1.714601
26.420188 1.607064
26.419327 1.642660
26.416154 1.631652
26.312304 1.743292
26.603776 1.513615
26.668256 1.434413
26.557283 1.502595
26.673939 1.376232
26.658150 1.346249
26.511168 1.640163
26.644893 1.572688
26.837340 1.177687
26.717871 1.279990
26.814919 1.311922
26.704534 1.435906
26.564683 1.492359
26.509385 1.506075
26.315388 1.546481
26.422290 1.610072
26.325808 1.716202
26.266959 1.956134
26.312305 1.697124
26.522562 1.570928
26.631456 1.589501
26.426997 1.719006
26.534556 1.634545
26.441838 1.766748
26.630803 1.527812
26.558376 1.454875
26.522768 1.562292
26.527574 1.697177
26.518913 1.474443
26.677278 1.344770
26.627879 1.557164
26.375219 1.851205
26.273881 1.999011
26.740278 1.422576
26.752507 1.448755
26.593272 1.767542
26.601863 1.697038
26.469667 1.445221
26.680601 1.403322
26.737422 1.402376
26.588343 1.560438
26.538019 1.603320
26.705972 1.425199
26.435262 1.670462
26.505288 1.538308
26.203302 1.834708
26.385269 1.878033
26.325401 1.729840
26.448539 1.651244
26.529728 1.637786
26.575218 1.618315
26.628151 1.537305
26.565973 1.547286
26.507598 1.630350
26.543878 1.577701
26.488379 1.570782
26.727954 1.343337
26.554027 1.555580
26.546905 1.594991
26.474405 1.717189
26.608155 1.508838
26.571735 1.466968
26.584521 1.531158
26.488700 1.663925
26.552123 1.608763
26.645249 1.669645
26.647722 1.564006
26.539909 1.580888
26.552735 1.572395
26.689016 1.368622
26.537564 1.511411
26.534978 1.546155
26.593567 1.605347
26.603479 1.452821
26.531076 1.812881
26.414033 1.869758
26.363555 1.749383
26.481326 1.497414
26.339576 1.730394
26.397530 1.736119
26.565589 1.554474
26.448079 1.605506
26.317624 1.724678
26.429703 1.541447
26.453655 1.685151
26.477600 1.661094
26.471179 1.749460
26.680055 1.541357
26.590728 1.430478
26.568593 1.605128
26.644315 1.559140
26.479773 1.625445
26.309271 1.768032
26.471347 1.756809
26.717442 1.616799
26.715180 1.462037
26.568827 1.626057
26.635352 1.382424
26.567670 1.632454
26.456757 1.635373
26.398661 1.727710
26.792782 1.392910
26.635760 1.390295
26.778789 1.308398
26.372671 1.798492
26.329879 1.804767
26.455027 1.714466
26.510906 1.648687
26.604816 1.452016
26.388920 1.726044
26.330426 1.862404
26.508308 1.686054
26.437258 1.644376
26.398654 1.543447
26.537725 1.387729
26.512348 1.607533
26.531518 1.469634
26.466626 1.537499
26.349694 1.722884
26.372126 1.646719
26.386102 1.734460
26.417134 1.866099
26.528942 1.678166
26.670448 1.460590
26.584118 1.601096
26.597018 1.535935
26.907861 1.080599
26.532784 1.485321
26.606422 1.583289
26.734513 1.543587
26.530632 1.604824
26.532202 1.756255
26.733961 1.494163
26.549856 1.524029
26.525547 1.578171
26.579096 1.560941
26.649839 1.487131
26.784610 1.263452
26.409984 1.722589
26.301737 1.914253
26.612053 1.486309
26.454704 1.609690
26.374694 1.653749
26.481583 1.646920
26.585056 1.558702
26.640302 1.483513
26.463683 1.686631
26.386523 1.743754
26.314017 1.779899
26.445951 1.511439
26.237646 1.819570
26.506322 1.564758
26.607570 1.519648
26.640146 1.507958
26.642983 1.427810
26.739833 1.272809
26.709927 1.531611
26.570443 1.626703
26.601536 1.542821
26.560482 1.525321
26.491732 1.761641
26.537960 1.875147
26.516108 1.529179
26.688948 1.330838
26.533916 1.580633
26.650050 1.590638
26.449504 1.702414
26.399092 1.767143
26.663086 1.436043
26.451721 1.646073
26.432469 1.570308
26.464539 1.690484
26.621696 1.508510
26.616444 1.445657
26.510411 1.597556
26.485739 1.397941
26.400460 1.712557
26.455720 1.607461
26.499873 1.587584
26.617117 1.560721
26.521073 1.727443
26.401867 1.683821
26.507783 1.608298
26.894572 1.184439
26.692962 1.425920
26.517613 1.705585
26.522734 1.501100
26.541364 1.594009
26.547879 1.635938
26.434423 1.782524
26.509203 1.574584
26.507510 1.684107
26.474504 1.708320
26.457057 1.665832
26.483735 1.567394
26.586018 1.552740
26.603695 1.556813
26.520604 1.699607
26.482308 1.660080
26.545397 1.698694
26.599699 1.647305
26.396332 1.854988
26.445864 1.679446
26.524665 1.460080
26.340592 1.665315
26.309855 1.764863
26.417369 1.840960
26.475338 1.560225
26.456697 1.785851
26.384832 1.514870
26.458100 1.697590
26.646825 1.532817
26.588526 1.514715
26.484510 1.640629
26.452816 1.680479
26.454220 1.747685
26.554970 1.569078
26.587777 1.573023
26.561593 1.515199
26.573585 1.532365
26.586619 1.594958
26.618300 1.472862
26.494591 1.656208
26.540845 1.522913
26.580982 1.536425
26.558148 1.534368
26.657126 1.501871
26.380290 1.774745
26.712971 1.494987
26.553318 1.584257
26.441069 1.511615
26.462061 1.551319
26.497079 1.668228
26.479865 1.593667
26.298634 1.751041
26.230586 1.735418
26.336351 1.656791
26.522131 1.578279
26.392354 1.739414
26.530704 1.873119
26.513241 1.716277
26.530962 1.593610
26.494381 1.626801
26.445495 1.759109
26.474946 1.714248
26.607724 1.475190
26.646799 1.526375
26.653788 1.490495
26.766075 1.276160
26.531961 1.578545
26.586507 1.578541
26.360811 1.779967
26.458952 1.620068
26.522665 1.751784
26.389584 1.650015
26.462246 1.695372
26.455761 1.720307
26.600544 1.581864
26.601802 1.498613
26.483240 1.606242
26.515072 1.562016
26.500525 1.619245
26.503706 1.630177
26.262106 1.810940
26.358005 1.661238
26.358699 1.636082
26.282196 1.695659
26.380608 1.705702
26.615129 1.590066
26.413208 1.848774
26.514351 1.697723
26.564464 1.649055
26.500588 1.709700
26.503666 1.742083
26.545225 1.724432
26.695824 1.515843
26.649892 1.742298
26.624957 1.685276
26.569846 1.761542
26.580036 1.644826
26.444952 1.676717
26.468905 1.631017
26.351127 1.944642
26.245470 1.715308
26.356982 1.653877
26.622475 1.423470
26.510267 1.617937
26.586358 1.686465
26.658326 1.449259
26.557191 1.570125
26.604224 1.425097
26.560739 1.538503
26.331581 1.820954
26.426652 1.760874
26.438782 1.753301
26.457446 1.765822
26.595760 1.510034
26.620210 1.557911
26.396499 1.698941
26.496930 1.650785
26.438256 1.643103
26.394808 1.640138
26.523295 1.652248
26.609932 1.528426
26.687669 1.499375
26.541665 1.839941
26.581142 1.697300
26.568322 1.700242
26.616600 1.529790
26.462637 1.597046
26.378601 1.763860
26.365853 1.680414
26.420499 1.810228
26.383817 1.621254
26.356001 1.691093
26.373013 1.769569
26.338202 1.764902
26.558724 1.560333
26.440927 1.718585
26.485011 1.581607
26.443680 1.884725
26.456663 1.697347
26.437978 1.721476
26.358939 1.817828
26.499510 1.704714
26.518528 1.662605
26.435955 1.767088
26.400584 1.755736
26.469333 1.650638
26.450741 1.598241
26.452411 1.661822
26.497386 1.734026
26.658147 1.509912
26.541465 1.710077
26.457476 2.049985
26.529454 1.663339
26.576009 1.483010
26.496330 1.652866
26.531984 1.682636
26.591804 1.558149
26.626885 1.455750
26.416779 1.702427
26.452373 1.626961
26.496602 1.609554
26.590436 1.407251
26.645221 1.551697
26.502785 1.780493
26.478111 1.779273
26.478406 1.783137
26.501608 1.603535
26.535361 1.519266
26.324491 1.792279
26.497326 1.655248
26.487947 1.709082
26.531710 1.609697
26.348516 1.791982
26.415637 1.713405
26.450552 1.428076
26.457361 1.462502
26.541903 1.722677
26.604768 1.554299
26.474415 1.695145
26.671248 1.585434
26.478715 1.706990
26.533662 1.543781
26.761103 1.369685
26.529861 1.689053
26.430706 1.538174
26.500095 1.607907
26.537345 1.604556
26.542848 1.605788
26.465402 1.590268
26.549531 1.492706
26.479499 1.573403
26.439672 1.705423
26.562091 1.627768
26.542929 1.738869
26.469502 1.643648
26.608627 1.546883
26.522600 1.713754
26.528437 1.497772
26.550627 1.619044
26.634766 1.583889
26.516947 1.599363
26.302275 1.703660
26.536896 1.299966
26.535928 1.130468
26.459251 1.672337
26.526598 1.766243
26.516493 1.651639
26.579439 1.495200
26.464866 1.673990
26.474243 1.754103
26.585179 1.511416
26.552532 1.484278
26.451518 1.516099
26.404019 1.675359
26.483222 1.675104
26.480262 1.649577
26.476360 1.695636
26.441928 1.657253
26.540399 1.551250
26.426484 1.663102
26.467914 1.608167
26.436059 1.642797
26.473194 1.674694
26.343519 1.758897
26.513308 1.637569
26.485405 1.611648
26.533552 1.633134
26.501021 1.776337
26.365033 1.711924
26.332401 1.727111
26.347149 1.685555
26.423792 1.467757
26.383404 1.744571
26.355988 1.957218
26.380233 1.775406
26.442499 1.741641
26.527383 1.633220
26.449081 1.725122
26.206433 1.774095
26.515554 1.566811
26.551559 1.555937
26.565879 1.607202
26.492983 1.531281
26.677736 1.407208
26.704108 1.414815
26.690779 1.385001
26.567234 1.441837
26.449430 1.588563
26.496944 1.580860
26.700457 1.410240
26.523215 1.624548
26.428094 1.753843
26.376095 1.909068
26.401872 1.792058
26.405988 1.772477
26.506993 1.672887
26.637706 1.561903
26.443836 1.585997
26.399519 1.698281
26.658367 1.629586
26.491021 1.853003
26.427380 1.734639
26.400208 1.711918
26.537482 1.572511
26.580813 1.668024
26.506242 1.572827
26.522916 1.673097
26.482660 1.693819
26.589654 1.575903
26.508883 1.651372
26.572790 1.440552
26.525196 1.498528
26.603060 1.502658
26.663370 1.459053
26.549724 1.631024
26.365966 1.744081
26.425613 1.632401
26.476065 1.697324
26.637104 1.611581
26.469765 1.720336
26.511539 1.623550
26.411208 1.766006
26.359721 1.860046
26.544938 1.599415
26.431839 1.696700
26.510887 1.786162
26.436771 1.605133
26.518590 1.584052
26.526245 1.596249
26.333767 1.845490
26.504595 1.678766
26.524311 1.623625
26.614760 1.555285
26.653640 1.505312
26.466553 1.779777
26.569290 1.645338
26.649755 1.645635
26.793148 1.431433
26.647751 1.757224
26.535383 1.513093
26.539074 1.599921
26.752156 1.409882
26.711901 1.490249
26.640031 1.558498
26.397497 1.770877
26.584399 1.613884
26.676945 1.602183
26.533445 1.725826
26.423914 1.746754
26.398334 1.852080
26.477071 1.630315
26.535577 1.697112
26.458703 1.788053
26.323701 1.879940
26.569444 1.586000
26.504890 1.514868
26.470644 1.740265
26.445502 1.856653
26.645566 1.603680
26.527229 1.750244
26.463441 1.781986
26.658163 1.501243
26.647036 1.396767
26.517231 1.688748
26.529245 1.749569
26.665545 1.539030
26.926102 1.246191
26.530862 1.720787
26.472320 1.719325
26.516461 1.582937
26.453930 1.552531
26.618059 1.412070
26.700848 1.421457
26.561494 1.448309
26.620682 1.528343
26.601285 1.541770
26.509305 1.592526
26.417890 1.722431
26.695818 1.365646
26.476456 1.603444
26.402817 1.670825
26.327202 1.770238
26.361230 1.758757
26.393760 1.763636
26.399067 1.721394
26.525864 1.663471
26.639145 1.631973
26.591135 1.698049
26.496226 1.723022
26.620427 1.441028
26.561738 1.440646
26.617451 1.577377
26.404628 1.644941
26.751901 1.311882
26.736093 1.518011
26.700884 1.424589
26.604273 1.645337
26.563674 1.443358
26.715137 1.303898
26.572389 1.537206
26.764391 1.455808
26.620253 1.654251
26.764062 1.342292
26.545525 1.762729
26.397450 1.633084
26.538154 1.593787
26.555139 1.574394
26.564502 1.540801
26.441912 1.715436
26.265677 1.840141
26.384268 1.681453
26.311223 1.638021
26.425752 1.580404
26.208410 1.846013
26.595244 1.605084
26.576416 1.698987
26.464158 1.981864
26.541658 1.563807
26.605671 1.470650
26.493826 1.592036
26.332349 1.673383
26.601053 1.423269
26.508642 1.620373
26.436440 1.712790
26.539251 1.703993
26.561672 1.581366
26.359782 1.802045
26.459576 1.731138
26.572284 1.526292
26.692282 1.410382
26.675982 1.460305
26.501853 1.606461
26.494919 1.647460
26.423803 1.700530
26.596927 1.557386
26.434431 1.668971
26.568629 1.513149
26.412421 1.656214
26.502967 1.751535
26.422281 1.710873
26.466254 1.710379
26.539231 1.618843
26.668063 1.465833
26.541149 1.551485
26.606140 1.494550
26.493073 1.687152
26.440121 1.733206
26.544588 1.617735
26.460311 1.648530
26.491412 1.617755
26.400916 1.715120
26.528424 1.835914
26.525276 1.772085
26.505203 1.758888
26.427454 1.705461
26.484747 1.559010
26.449338 1.631490
26.484387 1.624967
26.673788 1.485026
26.526016 1.649892
26.590964 1.490084
26.691562 1.479182
26.438672 1.697745
26.366779 1.845088
26.472044 1.675193
26.523798 1.543642
26.453699 1.730714
26.472567 1.680389
26.571178 1.556171
26.534159 1.543093
26.580450 1.494800
26.522998 1.560488
26.465420 1.615015
26.544218 1.740206
26.495221 1.602636
26.347330 1.703800
26.377356 1.686098
26.606778 1.405544
26.382706 1.692807
26.487363 1.601052
26.257740 1.623468
26.354878 1.738115
26.483955 1.705624
26.424749 1.582796
26.425992 1.539288
26.553016 1.661732
26.726004 1.363855
26.528626 1.675844
26.523808 1.637927
26.687841 1.383035
26.526281 1.577768
26.463827 1.674472
26.487711 1.693497
26.335017 1.796512
26.536821 1.567507
26.582861 1.620316
26.475610 1.795840
26.512239 1.579711
26.496183 1.595254
26.471989 1.559213
26.702740 1.346070
26.566502 1.566984
26.633192 1.589777
26.506521 1.621326
26.296174 1.763583
26.400220 1.671325
26.488416 1.585352
26.526997 1.594765
26.407056 1.665799
26.292039 1.705493
26.349042 1.710713
26.459465 1.658114
26.350759 1.750146
26.587107 1.472462
26.636628 1.454073
26.526721 1.446860
26.688499 1.271855
26.540715 1.549193
26.494284 1.659840
26.425778 1.746572
26.500208 1.506703
26.509515 1.515811
26.502399 1.603404
26.462580 1.752771
26.639750 1.595612
26.495329 1.745620
26.557592 1.582175
26.401433 1.784386
26.351428 1.639554
26.388971 1.624770
26.291377 1.725328
26.476116 1.717789
26.403689 1.703213
26.337586 1.713424
26.413841 1.677184
26.465543 1.726248
26.613060 1.521400
26.514304 1.682267
26.517858 1.676629
26.413909 1.729068
26.488185 1.693600
26.458499 1.609255
26.432389 1.720793
26.457174 1.583924
26.470232 1.576563
26.478132 1.498560
26.497883 1.578534
26.681851 1.471753
26.619218 1.557012
26.580419 1.490320
26.612495 1.429610
26.570240 1.638602
26.608797 1.645932
26.661491 1.449616
26.637814 1.490858
26.421793 1.768609
26.450131 1.628516
26.525419 1.499617
26.211525 1.882419
26.464334 1.696515
26.435384 1.721191
26.577014 1.640472
26.385525 1.523634
26.598600 1.563500
26.617057 1.486263
26.479631 1.725118
26.520875 1.571838
26.529719 1.557152
26.729357 1.402966
26.475537 1.662486
26.559564 1.592504
26.657271 1.449251
26.558697 1.603522
26.475053 1.697849
26.465564 1.721068
26.507747 1.596587
26.603254 1.472291
26.622620 1.546914
26.695143 1.497538
26.746305 1.463122
26.619849 1.558055
26.684559 1.467687
26.737529 1.376647
26.548079 1.576577
26.545750 1.557077
26.821273 1.419278
26.648064 1.650715
26.449472 1.746915
26.440998 1.749841
26.494055 1.832134
26.474142 1.825314
26.505565 1.735743
26.531651 1.643038
26.645389 1.629141
26.504237 1.666878
26.312003 1.711615
26.369412 1.786917
26.324282 2.057320
26.503036 1.698055
26.718903 1.437678
26.725462 1.438045
26.476885 1.638335
26.530944 1.593580
26.427213 1.626356
26.509454 1.691846
26.689028 1.320928
26.876875 1.313824
26.705182 1.276697
26.586297 1.501800
26.706574 1.479444
26.681076 1.455802
26.516084 1.614760
26.560337 1.587547
26.513519 1.589428
26.596834 1.493548
26.366937 1.785637
26.526184 1.711226
26.413993 1.787802
26.415151 1.823051
26.631510 1.539604
26.493639 1.580927
26.392024 1.763565
26.510799 1.685537
26.414283 1.661062
26.268540 1.936963
26.230291 2.115538
26.534921 1.658352
26.586575 1.564325
26.444151 1.734994
26.580508 1.628357
26.562119 1.674955
26.513795 1.566883
26.502441 1.692868
26.570400 1.600678
26.520976 1.617700
26.501882 1.615420
26.363941 1.804572
26.472314 1.626304
26.496544 1.630121
26.484221 1.656847
26.462443 1.574018
26.412323 1.680124
26.488033 1.497125
26.415525 1.813421
26.529170 1.721614
26.543432 1.631838
26.650334 1.591749
26.636756 1.499972
26.478417 1.656825
26.317295 1.908728
26.467241 1.773943
26.521218 1.672470
26.420717 1.656177
26.362570 1.820948
26.452242 1.805767
26.440481 1.670673
26.489111 1.631440
26.677806 1.437931
26.573178 1.602528
26.627613 1.528726
26.468369 1.664223
26.559233 1.732698
26.617996 1.548272
26.594928 1.540396
26.376177 1.809198
26.381011 1.923510
26.451146 1.848732
26.494323 1.638463
26.498312 1.576500
26.446423 1.613285
26.392010 1.624817
26.283895 2.078183
26.455181 1.635436
26.464396 1.798701
26.403029 1.677294
26.424343 1.829349
26.383473 1.709827
26.290939 1.695488
26.451732 1.640824
26.445260 1.601456
26.335417 1.684141
26.401820 1.783207
26.450658 1.579447
26.676776 1.504407
26.706453 1.542704
26.590534 1.687605
26.662292 1.472321
26.636310 1.335957
26.602443 1.469861
26.475239 1.667002
26.628195 1.579508
26.533150 1.591250
26.403188 1.671508
26.494051 1.774513
26.377785 1.727694
26.479201 1.569924
26.517739 1.621310
26.543323 1.433674
26.443072 1.757870
26.418756 1.787295
26.600640 1.595502
26.341606 1.712264
26.395321 1.845038
26.319948 1.745450
26.290697 1.731420
26.329018 1.645510
26.420916 1.570094
26.343173 1.542332
26.287024 1.558399
26.598347 1.518064
26.785580 1.330724
26.765246 1.347790
26.621221 1.537881
26.507371 1.462197
26.691915 1.242444
26.612394 1.503448
26.596713 1.660246
26.607584 1.537669
26.528559 1.592878
26.416495 1.689506
26.414744 1.759356
26.380294 1.740061
26.395975 1.705487
26.387149 1.803134
26.419063 1.642684
26.451900 1.703528
26.601712 1.609893
26.692373 1.330259
26.722008 1.465604
26.612069 1.635531
26.486884 1.782438
26.566737 1.637872
26.402671 1.712122
26.368277 1.633563
26.467396 1.565746
26.296586 1.795537
26.476696 1.491635
26.686542 1.377217
26.669759 1.531475
26.703649 1.442235
26.715994 1.498732
26.460858 1.583085
26.461497 1.563579
26.465230 1.605027
26.577529 1.527668
26.679145 1.473681
26.853177 1.182048
26.586445 1.589890
26.349042 1.817309
26.422150 1.521097
26.315425 1.706771
26.544713 1.719734
26.656811 1.566964
26.504312 1.683952
26.457318 1.708883
26.614848 1.493379
26.487992 1.670729
26.449391 1.624023
26.620865 1.595438
26.491640 1.563432
26.523358 1.538615
26.468104 1.504285
26.338953 1.726036
26.386089 1.809276
26.596265 1.514564
26.596558 1.561708
26.550447 1.594045
26.422968 1.716503
26.685113 1.534002
26.564976 1.599486
26.432559 1.695863
26.496686 1.693281
26.447419 1.655030
26.471536 1.651701
26.570386 1.582473
26.581431 1.478867
26.532935 1.701456
26.575202 1.621805
26.372076 1.719780
26.519807 1.566142
26.640871 1.396430
26.572442 1.507540
26.420377 1.697852
26.569547 1.546884
26.580164 1.650145
26.531794 1.882499
26.569430 1.504506
26.435756 1.589634
26.487881 1.658759
26.190385 2.015970
26.402680 1.621593
26.338057 1.768082
26.481902 1.628845
26.505877 1.741672
26.531131 1.608008
26.543570 1.971498
26.502573 1.659291
26.483255 1.902254
26.557107 1.740281
26.535067 1.775894
26.523108 1.788329
26.435107 1.707062
26.645802 1.658487
26.484348 1.654193
26.478901 1.688754
26.498256 1.679278
26.502796 1.678250
26.533977 1.700924
26.556913 1.518730
26.595043 1.409290
26.690001 1.507825
26.601176 1.557956
26.504173 1.593830
26.556949 1.614110
26.483108 1.596934
26.420657 1.574324
26.374231 1.679393
26.434882 1.591496
26.519516 1.694159
26.393586 1.690307
26.471489 1.626377
26.526331 1.626911
26.508121 1.684311
26.558232 1.661042
26.475946 1.677099
26.358529 1.775531
26.644712 1.569357
26.554125 1.564769
26.471380 1.660562
26.457586 1.732392
26.474394 1.562832
26.475793 1.524718
26.570469 1.506623
26.568634 1.659559
26.571002 1.637821
26.359733 1.785786
26.380948 1.664371
26.441830 1.583982
26.325584 1.739572
26.345223 1.738439
26.364961 1.777946
26.459765 1.744456
26.411577 1.733246
26.667958 1.678067
26.514360 1.621312
26.311352 1.814447
26.466331 1.642660
26.370427 1.616767
26.510731 1.732271
26.571083 1.678093
26.435995 1.717889
26.484513 1.619370
26.603868 1.566809
26.444764 1.808859
26.724764 1.416910
26.718043 1.325284
26.409448 1.669366
26.364025 1.739442
26.419862 1.596453
26.458831 1.622706
26.507551 1.695272
26.514794 1.618789
26.552125 1.450284
26.454586 1.492672
26.396101 1.671212
26.489827 1.630839
26.376722 1.672574
26.348418 1.708932
26.421931 1.702177
26.510302 1.745616
26.658402 1.377102
26.540025 1.565102
26.633753 1.445695
26.486202 1.569144
26.569205 1.528487
26.435794 1.620628
26.518258 1.640166
26.420309 1.767272
26.502856 1.612047
26.448529 1.542695
26.614781 1.390476
26.807528 1.439312
26.577417 1.712752
26.588919 1.565463
26.477994 1.535562
26.361926 1.711582
26.437261 1.696582
26.533259 1.601370
26.565369 1.591831
26.599944 1.520888
26.454520 1.583376
26.359454 1.711848
26.480579 1.612219
26.407233 1.650254
26.373394 1.731440
26.453654 1.641325
26.485950 1.570850
26.606815 1.526723
26.699418 1.358645
26.597764 1.495310
26.730143 1.502769
26.608219 1.635282
26.528777 1.565932
26.481105 1.471997
26.515201 1.690998
26.454082 1.755902
26.549143 1.673417
26.587860 1.503386
26.588397 1.428519
26.600478 1.507106
26.585828 1.591204
26.663211 1.505976
26.552889 1.557340
26.366468 1.741496
26.631108 1.429346
26.384130 1.656561
26.373283 1.698853
26.527425 1.786221
26.601038 1.723543
26.682266 1.287132
26.621546 1.526629
26.583944 1.487377
26.747908 1.333224
26.604488 1.480835
26.407075 1.695609
26.500509 1.568743
26.584517 1.466191
26.576601 1.534493
26.809641 1.346267
26.721965 1.334032
26.583644 1.549900
26.545619 1.503629
26.507108 1.583927
26.516397 1.656737
26.532829 1.593121
26.622405 1.531269
26.665230 1.398979
26.644124 1.549217
26.641446 1.414146
26.684968 1.370163
26.530938 1.574182
26.391886 1.755350
26.285211 1.800111
26.131045 1.983665
26.230093 1.879163
26.263149 1.817517
26.641011 1.638306
26.607507 1.665542
26.426845 1.756558
26.507205 1.578208
26.442922 1.777138
26.608880 1.531650
26.570128 1.572279
26.481229 1.543971
26.412673 1.587300
26.426601 1.703945
26.646010 1.557821
26.748988 1.367869
26.511396 1.682494
26.495830 1.637686
26.582875 1.485954
26.558944 1.470628
26.541130 1.671300
26.537098 1.661658
26.454658 1.704361
26.447270 1.590192
26.424244 1.816077
26.524544 1.764313
26.482016 1.665856
26.328934 1.884201
26.239298 1.767707
26.259710 1.798055
26.339865 1.827052
26.452552 1.474717
26.473048 1.562684
26.490284 1.710412
26.555960 1.541669
26.431298 1.730109
26.649483 1.676296
26.590643 1.572330
26.679732 1.374667
26.496993 1.693063
26.483310 1.546937
26.552357 1.621063
26.740503 1.312142
26.639204 1.481950
26.529234 1.630994
26.545021 1.566584
26.751329 1.401421
26.572902 1.564386
26.553847 1.630944
26.401369 2.004411
26.396152 1.822425
26.421462 1.595265
26.476559 1.655508
26.547759 1.779841
26.552075 1.535035
26.497198 1.541809
26.339627 1.854426
26.524280 1.643874
26.337986 1.776636
26.364250 1.651217
26.525250 1.644252
26.663571 1.593277
26.602338 1.468227
26.604945 1.537100
26.621060 1.586147
26.614049 1.562106
26.402023 1.741082
26.451661 1.770531
26.481028 1.764856
26.509367 1.706886
26.621651 1.530768
26.229849 1.880006
26.582462 1.483688
26.586246 1.535960
26.646890 1.492396
26.489134 1.617978
26.548993 1.676311
26.463420 1.673948
26.612178 1.524969
26.442493 1.640396
26.273297 1.764717
26.198264 1.748669
26.290008 1.801301
26.309401 1.791853
26.295826 1.822964
26.335375 1.700817
26.459422 1.647447
26.476834 1.594666
26.424559 1.845369
26.578641 1.688211
26.436467 1.768949
26.567244 1.565088
26.440264 1.586360
26.491699 1.447980
26.451877 1.589906
26.375308 1.728529
26.403479 1.676334
26.419438 1.685310
26.357502 1.697253
26.331166 1.811764
26.623583 1.473452
26.684955 1.617698
26.664863 1.644320
26.421505 1.724525
26.375068 1.736070
26.625619 1.455811
26.493573 1.479736
26.395588 1.617362
26.272101 1.804564
26.211678 1.808213
26.243770 1.828556
26.293826 1.772152
26.353111 1.689207
26.328057 1.720023
26.398255 1.649295
