# Vega Mags
# Elliptical M49 region extracted from isophotes (66.01,66.02]
# Num Pixels: 175418
# Neff ~ 419^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.292671 1.674624
26.437558 1.588912
26.362684 1.767072
26.401301 1.634473
26.514499 1.599277
26.545134 1.693187
26.777303 1.380492
26.513524 1.518488
26.452608 1.600501
26.464362 1.680349
26.435189 1.740299
26.526608 1.699285
26.548819 1.351275
26.450150 1.551821
26.417484 1.667214
26.320547 1.696040
26.347505 1.709355
26.382328 1.733859
26.299911 1.761988
26.307975 1.708815
26.424754 1.605121
26.652864 1.527605
26.697472 1.362027
26.625994 1.445494
26.510199 1.536041
26.602323 1.644946
26.554061 1.649798
26.419429 1.692490
26.471930 1.736029
26.570832 1.668184
26.261324 1.733514
26.191031 1.757356
26.230701 1.776467
26.171231 1.863248
26.315770 1.661825
26.413588 1.703554
26.457130 1.495340
26.449892 1.492465
26.460938 1.471186
26.404243 1.709002
26.370774 1.554506
26.367748 1.803318
26.375711 1.801441
26.383675 1.683757
26.281021 1.832239
26.172592 1.847000
26.444960 1.512030
26.220154 1.878904
26.306520 1.818117
26.366451 1.683681
26.352790 1.668769
26.368221 1.720798
26.456563 1.589835
26.371327 1.672499
26.383378 1.743673
26.413896 1.805135
26.436666 1.776958
26.432121 1.624827
26.380523 1.460017
26.365708 1.441976
26.353424 1.773126
26.434648 1.640427
26.443694 1.672293
26.428660 1.668586
26.634083 1.398108
26.372268 1.652578
26.404444 1.692707
26.349110 1.547170
26.433131 1.561365
26.420252 1.740266
26.453113 1.847146
26.345072 1.673103
26.429587 1.785249
26.442611 1.675626
26.411146 1.711542
26.485071 1.454461
26.539191 1.470801
26.313333 1.813985
26.143072 1.967294
26.165326 1.925926
26.285341 1.863368
26.472719 1.596742
26.300557 1.760016
26.356831 1.775309
26.370165 1.642746
26.354669 1.701689
26.472401 1.686090
26.306320 1.825729
26.331331 1.778656
26.266679 1.841870
26.431216 1.600904
26.369584 1.538752
26.287695 1.761088
26.320458 1.694371
26.387056 1.665345
26.423403 1.738297
26.338887 1.760083
26.460103 1.597498
26.441611 1.631373
26.260063 1.698027
26.278709 1.718158
26.503202 1.619848
26.611906 1.520598
26.424991 1.597965
26.371099 1.638975
26.403432 1.721166
26.336420 1.769795
26.467537 1.620948
26.344036 1.701679
26.380796 1.705989
26.430890 1.613992
26.555198 1.733594
26.517039 1.604942
26.375755 1.712630
26.328274 1.789026
26.428438 1.711586
26.434215 1.649006
26.614694 1.540893
26.494242 1.774991
26.477509 1.547934
26.419579 1.628728
26.377718 1.634501
26.520418 1.579041
26.342906 1.657599
26.203011 1.778006
26.273191 1.902738
26.463671 1.530992
26.457847 1.643844
26.412504 1.603071
26.492897 1.634496
26.501851 1.651372
26.377358 1.803422
26.502875 1.627441
26.520917 1.654449
26.312386 1.891114
26.445782 1.774098
26.372989 1.739315
26.166534 1.892703
26.050677 1.890712
26.150305 1.879130
26.209914 1.839782
26.197102 1.830363
26.372927 1.729454
26.469394 1.499968
26.399118 1.661821
26.369684 1.697880
26.430045 1.576254
26.277955 1.886434
26.285925 1.655409
26.327968 1.745553
26.251255 1.867366
26.299491 1.776154
26.401489 1.582047
26.339524 1.648717
26.431996 1.569946
26.590333 1.444984
26.378019 1.619744
26.464973 1.525001
26.483505 1.659889
26.378756 1.750508
26.322027 1.966636
26.334230 1.720175
26.296483 1.838080
26.306999 1.823331
26.301673 1.785016
26.461538 1.679156
26.324613 1.857383
26.446848 1.835272
26.380533 1.756935
26.369086 1.601185
26.318281 1.678498
26.542976 1.513959
26.505324 1.510531
26.433217 1.732417
26.273715 1.723528
26.495569 1.595434
26.478341 1.558637
26.455911 1.583822
26.449309 1.655660
26.329837 1.814013
26.279623 1.726680
26.238221 1.819555
26.344469 1.738333
26.662175 1.412848
26.560549 1.552742
26.422542 1.675423
26.571363 1.478022
26.460912 1.603646
26.473580 1.516215
26.324647 1.643647
26.230900 1.792311
26.306707 1.877131
26.345497 1.709275
26.369453 1.729720
26.414589 1.696755
26.308994 1.673708
26.300835 1.847387
26.407044 1.754223
26.338423 1.780796
26.359216 1.830580
26.392579 1.813103
26.396772 1.793575
26.265375 1.926667
26.249942 1.813700
26.203397 1.689082
26.016022 2.002258
26.268970 1.809785
26.314470 1.887398
26.510509 1.562884
26.399490 1.697521
26.474919 1.494480
26.495902 1.610951
26.381653 1.628456
26.482642 1.543902
26.400516 1.720110
26.355725 1.799108
26.346120 1.818076
26.514708 1.625676
26.686781 1.370618
26.366589 1.744642
26.398106 1.800358
26.242464 1.727487
26.282126 1.817353
26.313470 1.753985
26.477539 1.573959
26.588185 1.548238
26.525633 1.528393
26.490353 1.546901
26.715909 1.400962
26.431395 1.574649
26.419364 1.554751
26.550372 1.517179
26.249127 1.764378
26.324949 1.643426
26.329523 1.715588
26.446545 1.750499
26.525204 1.442642
26.462874 1.596069
26.418455 1.834783
26.350857 1.797492
26.269347 1.753830
26.377346 1.617134
26.353170 1.690462
26.329390 1.789839
26.226769 1.849907
26.274731 1.732044
26.347375 1.645263
26.402754 1.735183
26.459961 1.801074
26.400011 1.845652
26.362079 1.755113
26.332331 1.754741
26.434024 1.586979
26.366110 1.700990
26.410479 1.626782
26.465226 1.599155
26.327646 1.788868
26.530417 1.693790
26.506935 1.554752
26.371962 1.615927
26.466637 1.588568
26.382605 1.754574
26.696388 1.547524
26.534151 1.609795
26.462036 1.583465
26.409174 1.745807
26.233459 1.721830
26.293726 1.723449
26.468627 1.754966
26.440844 1.669936
26.391055 1.695058
26.465989 1.580255
26.478657 1.603289
26.375749 1.728767
26.248191 1.804184
26.316039 1.696103
26.326176 1.798859
26.412793 1.728874
26.358610 1.685450
26.356586 1.772327
26.434732 1.690331
26.497048 1.658781
26.399515 1.573616
26.391531 1.622171
26.345299 1.684984
26.504861 1.484966
26.428341 1.689742
26.375785 1.763525
26.637858 1.576558
26.343329 1.689423
26.321117 1.731741
26.299868 1.707724
26.362176 1.703732
26.394714 1.717014
26.379210 1.621962
26.385878 1.618742
26.494988 1.552586
26.466805 1.705621
26.461948 1.629713
26.312555 1.772429
26.170033 1.920212
26.255473 1.799760
26.273574 1.711833
26.516935 1.589463
26.568000 1.569684
26.447568 1.524756
26.371718 1.670967
26.427127 1.819579
26.367503 1.730571
26.400601 1.875009
26.473215 1.770652
26.509891 1.604683
26.370739 1.953313
26.288706 1.681860
26.230909 1.777424
26.262805 1.765248
26.351007 1.701146
26.370475 1.647796
26.391417 1.595689
26.407625 1.698047
26.383393 1.751073
26.433773 1.725872
26.395195 1.687377
26.380207 1.726316
26.364267 1.622776
26.436987 1.496176
26.467331 1.592286
26.384831 1.832543
26.494269 1.673733
26.389902 1.685227
26.611225 1.448486
26.516574 1.646747
26.755267 1.444971
26.523803 1.583837
26.452477 1.682431
26.531059 1.314112
26.454838 1.524273
26.427011 1.593772
26.348984 1.767474
26.407440 1.744578
26.530720 1.409365
26.490172 1.522778
26.518945 1.487936
26.352487 1.703131
26.346462 1.872344
26.463724 1.671605
26.488822 1.645218
26.416395 1.622079
26.429857 1.656746
26.397976 1.727692
26.332304 1.921940
26.306288 1.763697
26.337640 1.692195
26.521990 1.747438
26.483248 1.674955
26.436553 1.665858
26.326684 1.759480
26.246539 1.840349
26.420655 1.623605
26.375511 1.843596
26.439760 1.725933
26.449827 1.658268
26.357212 1.798473
26.316415 1.859704
26.393251 1.820064
26.416991 1.691301
26.545304 1.385764
26.346531 1.728528
26.577490 1.442791
26.661022 1.444147
26.587968 1.519068
26.241505 1.749561
26.406634 1.663799
26.351803 1.719053
26.264377 1.837962
26.437197 1.645849
26.446810 1.617419
26.389494 1.526462
26.319981 1.632205
26.441851 1.603838
26.475923 1.715504
26.487200 1.658141
26.457485 1.611728
26.385817 1.873555
26.375223 1.869657
26.244663 1.883005
26.449394 1.690509
26.550210 1.492732
26.400475 1.677225
26.435999 1.727842
26.413031 1.668409
26.516818 1.366737
26.518274 1.371603
26.329773 1.782136
26.347883 1.683796
26.447801 1.684465
26.412333 1.556679
26.384028 1.826964
26.278177 1.731166
26.308842 1.683545
26.294217 1.765337
26.423232 1.568841
26.411670 1.746656
26.369844 1.725553
26.304438 1.842964
26.336347 1.833310
26.457901 1.705725
26.393187 1.804763
26.263112 1.886783
26.284723 1.857396
26.312601 1.795476
26.298800 1.728791
26.346608 1.838140
26.300167 1.775401
26.403810 1.727499
26.373682 1.516392
26.404696 1.670733
26.322495 1.690759
26.250688 1.772051
26.344252 1.725283
26.585390 1.623746
26.777104 1.454634
26.566192 1.455775
26.497125 1.555386
26.387952 1.667287
26.168375 1.944099
26.345351 1.634567
26.411292 1.572117
26.386234 1.699952
26.359638 1.791122
26.376667 1.689493
26.535526 1.421995
26.656357 1.331161
26.489550 1.615754
26.443580 1.631460
26.409079 1.703481
26.515016 1.536131
26.514753 1.479771
26.438422 1.608707
26.452467 1.702768
26.452353 1.486409
26.488388 1.465203
26.366364 1.522282
26.406433 1.683702
26.365424 1.818888
26.322388 1.749443
26.440726 1.556259
26.371506 1.751064
26.439070 1.764144
26.426437 1.803180
26.519967 1.416099
26.553404 1.575383
26.538031 1.523260
26.485459 1.448232
26.357261 1.718789
26.184066 2.053119
26.310087 1.839786
26.224015 1.850507
26.363222 1.599015
26.441532 1.609804
26.375720 1.848986
26.333561 1.903160
26.276849 1.636838
26.341696 1.569477
26.434766 1.539410
26.405919 1.571655
26.443670 1.657025
26.466647 1.705225
26.484406 1.670802
26.373980 1.733685
26.437022 1.656335
26.558121 1.573345
26.426748 1.804455
26.439223 1.514862
26.500123 1.659850
26.536226 1.565054
26.532418 1.631746
26.502875 1.581508
26.402347 1.558519
26.320198 1.681741
26.437969 1.706117
26.393185 1.749268
26.418344 1.845396
26.443365 1.694908
26.410722 1.677299
26.475129 1.660016
26.456349 1.559456
26.416952 1.626605
26.379112 1.730044
26.405300 1.683498
26.453355 1.672912
26.275941 1.935597
26.326141 1.902620
26.464681 1.836722
26.359771 1.761311
26.507050 1.625814
26.587154 1.479396
26.458641 1.642322
26.400122 1.585330
26.353003 1.702812
26.494246 1.533408
26.477378 1.606144
26.285244 1.834872
26.406198 1.681630
26.416720 1.589105
26.359869 1.689441
26.526966 1.476196
26.231778 1.708040
26.135302 1.828085
26.299021 1.753703
26.368191 1.560366
26.411663 1.604222
26.390864 1.762867
26.315437 1.975599
26.398799 1.696827
26.409938 1.709762
26.331761 1.911084
26.321438 1.862059
26.265494 1.864340
26.301097 1.836468
26.408215 1.685578
26.559660 1.664583
26.415206 1.774632
26.388655 1.693022
26.364585 1.836262
26.451097 1.707589
26.358066 1.614153
26.360596 1.814091
26.319563 1.740493
26.507041 1.603894
26.595585 1.596282
26.467378 1.700427
26.500934 1.702817
26.400596 1.806582
26.293243 1.539449
26.344398 1.681774
26.396403 1.592661
26.459322 1.656960
26.586208 1.493970
26.493794 1.524714
26.424721 1.682082
26.550404 1.602308
26.468517 1.411659
26.342091 1.759386
26.315890 1.881080
26.454045 1.842288
26.398561 1.750057
26.374320 1.702114
26.275025 1.870788
26.485805 1.607281
26.423051 1.664252
26.402320 1.684378
26.429751 1.682927
26.314441 1.816819
26.479209 1.666551
26.568673 1.538345
26.368554 1.793956
26.489664 1.478627
26.434669 1.563184
26.228459 1.677266
26.180910 1.815148
26.268485 1.730428
26.392966 1.594171
26.372321 1.734442
26.330720 1.745627
26.251732 1.815585
26.280584 1.663117
26.248550 1.788018
26.399269 1.575238
26.380419 1.785807
26.391427 1.671212
26.581302 1.597347
26.508977 1.609916
26.474507 1.648651
26.379611 1.696931
26.349741 1.848655
26.421986 1.788554
26.450042 1.611133
26.505634 1.560545
26.580198 1.454511
26.501422 1.474819
26.546866 1.580880
26.486389 1.583700
26.317208 1.650717
26.307212 1.668610
26.280573 1.585610
26.388099 1.696740
26.291280 1.790333
26.435756 1.576334
26.284351 1.622449
26.477797 1.500845
26.232731 1.902088
26.177108 1.874259
26.064588 2.053688
26.343210 1.730659
26.424522 1.647509
26.477543 1.700960
26.431255 1.635677
26.390037 1.591200
26.278939 1.859053
26.454853 1.575036
26.725788 1.301826
26.443451 1.755987
26.487905 1.730691
26.547014 1.484261
26.509672 1.616720
26.662240 1.482783
26.326658 1.769513
26.494632 1.534927
26.527511 1.574931
26.388958 1.539129
26.439710 1.635358
26.497685 1.550381
26.551584 1.378419
26.510222 1.403412
26.477633 1.627625
26.494158 1.716271
26.445513 1.568130
26.360656 1.762538
26.368025 1.745722
26.409237 1.623894
26.263905 1.743107
26.306211 1.913367
26.317163 1.752514
26.365042 1.584715
26.402572 1.552148
26.333784 1.800492
26.351733 1.715155
26.447288 1.774011
26.496195 1.881470
26.656143 1.575529
26.555615 1.392073
26.482678 1.471479
26.467281 1.547430
26.281061 1.828040
26.307482 1.746216
26.406942 1.666256
26.513878 1.538725
26.323399 1.769051
26.532273 1.633458
26.442985 1.791909
26.600739 1.717220
26.568743 1.490501
26.509015 1.539461
26.532869 1.540495
26.482479 1.735473
26.396750 1.596330
26.427597 1.488902
26.340412 1.686422
26.367526 1.847126
25.954342 2.054904
26.272083 1.749694
26.122486 1.986138
26.272616 1.886180
26.349149 1.663288
26.405914 1.742748
26.383873 1.680000
26.391769 1.602654
26.429877 1.446549
26.463439 1.570333
26.467348 1.657879
26.440235 1.645236
26.451732 1.595130
26.436877 1.685917
26.363568 1.714613
26.335174 1.800154
26.523866 1.630723
26.316605 1.982031
26.205254 1.923609
26.289887 1.707022
26.509975 1.603558
26.532889 1.594848
26.516240 1.554253
26.726438 1.473020
26.516396 1.675920
26.698670 1.409920
26.545494 1.324402
26.531162 1.525117
26.491302 1.522163
26.341340 1.623113
26.375268 1.708122
26.399564 1.637112
26.448480 1.570487
26.600488 1.538057
26.528733 1.592190
26.440090 1.688369
26.313580 1.960172
26.186562 1.872271
26.281642 1.713116
26.139760 2.033548
26.236883 2.007271
26.384553 1.678720
26.192973 1.694208
26.444661 1.654997
26.285138 1.728791
26.300797 1.766425
26.416774 1.706943
26.433861 1.654098
26.306069 1.676607
26.315178 1.766479
26.399520 1.650823
26.523664 1.500966
26.311703 1.692125
26.346286 1.848812
26.259568 1.901003
26.246398 1.807447
26.431419 1.704690
26.478255 1.556535
26.300016 1.761871
26.332059 1.799725
26.592802 1.451729
26.385150 1.765312
26.446300 1.449070
26.488841 1.636215
26.416673 1.709024
26.283778 1.800436
26.386951 1.745270
26.461822 1.696075
26.414221 1.766986
26.413957 1.783495
26.511249 1.704286
26.442844 1.586545
26.344194 1.780190
26.464073 1.769026
26.529113 1.607466
26.376960 1.664494
26.517209 1.484468
26.372709 1.664484
26.468205 1.528503
26.378511 1.689966
26.185400 1.831913
26.204998 2.009334
26.301693 1.808610
26.315932 1.651673
26.408070 1.652650
26.461350 1.411145
26.425001 1.588618
26.436517 1.710554
26.480360 1.578388
26.544922 1.535948
26.493005 1.556476
26.380877 1.634960
26.566857 1.547677
26.299826 1.763912
26.297723 1.700187
26.303691 1.681351
26.512085 1.626564
26.678774 1.389694
26.484492 1.696086
26.453471 1.683522
26.461149 1.635531
26.218434 1.684265
26.283658 1.811599
26.273503 1.818133
26.174538 1.919920
26.155247 1.872821
26.256856 1.880571
26.283252 1.868403
26.303575 1.823865
26.391763 1.703243
26.384966 1.686613
26.363189 1.734463
26.340680 1.683958
26.500431 1.597773
26.631976 1.592779
26.588154 1.396410
26.543621 1.323718
26.507989 1.537573
26.461096 1.624074
26.378130 1.863476
26.296966 2.044590
26.379148 1.743667
26.421258 1.548291
26.406845 1.667094
26.605152 1.530562
26.488117 1.603997
26.638989 1.518709
26.578585 1.498164
26.545758 1.601738
26.461771 1.624824
26.393239 1.554221
26.359788 1.664978
26.279209 1.621025
26.355137 1.713664
26.488874 1.535619
26.384442 1.578021
26.315403 1.795693
26.484143 1.632008
26.430361 1.689620
26.377667 1.853472
26.361281 1.667686
26.330277 1.822142
26.366847 1.754232
26.380954 1.702545
26.235214 1.803813
26.127195 1.858966
26.317008 1.737040
26.371039 1.596264
26.457358 1.672280
26.347671 1.567339
26.356145 1.673228
26.416255 1.471867
26.282257 1.789537
26.378169 1.808693
26.355276 1.791378
26.394914 1.744049
26.329698 1.832053
26.322238 1.754780
26.196759 1.818678
26.268238 1.663082
26.297138 1.677386
26.334732 1.677624
26.487839 1.577299
26.329620 1.694479
26.387725 1.757250
26.487160 1.689725
26.480849 1.575537
26.486921 1.704199
26.467089 1.647288
26.394065 1.699777
26.550192 1.778143
26.482731 1.737642
26.458203 1.721572
26.300169 1.696482
26.451904 1.548820
26.505519 1.623339
26.379679 1.712450
26.490760 1.554672
26.384444 1.827086
26.392016 1.567955
26.411933 1.661289
26.384860 1.744552
26.311405 1.794712
26.366517 1.815070
26.458571 1.710773
26.436894 1.763208
26.393321 1.756867
26.376928 1.619416
26.401610 1.584753
26.229793 1.851463
26.308385 1.906532
26.393684 1.655333
26.360556 1.702700
26.494860 1.501610
26.429822 1.633766
26.371237 1.805936
26.488811 1.540620
26.399996 1.623642
26.324229 1.682457
26.349101 1.791872
26.455456 1.663594
26.510169 1.483956
26.392747 1.571551
26.453843 1.546418
26.404209 1.692157
26.428046 1.709216
26.421438 1.792397
26.436702 1.755757
26.156500 1.897532
26.160381 1.969564
26.247347 1.798736
26.236006 1.842337
26.308114 1.719262
26.357942 1.791886
26.378044 1.546418
26.411988 1.561857
26.371832 1.578994
26.444615 1.514435
26.311364 1.760793
26.376691 1.749894
26.409225 1.770181
26.522011 1.601241
26.429892 1.534363
26.297716 1.677365
26.288720 1.860471
26.235318 2.075151
26.341003 1.745072
26.421385 1.642354
26.551333 1.503717
26.536663 1.508352
26.390088 1.544337
26.401770 1.627550
26.499289 1.612652
26.445217 1.746899
26.350981 1.755071
26.263298 1.764103
26.267575 1.836390
26.544362 1.680993
26.379521 1.711017
26.247729 1.758861
26.198564 1.939332
26.288884 1.762544
26.377382 1.684897
26.357630 1.790624
26.341405 1.754879
26.551068 1.558317
26.404989 1.691637
26.405374 1.710070
26.166008 1.844915
26.324618 1.687225
26.371587 1.788659
26.553654 1.615290
26.516661 1.468424
26.469351 1.642087
26.325120 1.802504
26.382880 1.753426
26.287796 1.756950
26.357587 1.687869
26.374808 1.824421
26.409584 1.718015
26.508167 1.639436
26.363380 1.802524
26.321700 1.737987
26.417500 1.739255
26.413811 1.764475
26.393394 1.702623
26.253238 1.718016
26.257871 1.688547
26.310681 1.567485
26.354512 1.666782
26.310353 1.829586
26.232048 1.924026
26.458376 1.795262
26.371726 1.892897
26.515522 1.633180
26.395917 1.772408
26.416894 1.794250
26.443517 1.645423
26.505263 1.735282
26.399780 1.714145
26.399404 1.678541
26.504876 1.637570
26.514392 1.519432
26.436380 1.737082
26.387910 1.764869
26.433767 1.770098
26.503171 1.662785
26.504596 1.593408
26.423599 1.685575
26.456022 1.642282
26.243721 1.886091
26.346071 1.777948
26.385599 1.774930
26.511897 1.623512
26.495222 1.709441
26.473671 1.596767
26.454295 1.500104
26.503807 1.573051
26.437900 1.708752
26.409473 1.722348
26.370563 1.815540
26.312663 1.658861
26.335398 1.735295
26.369652 1.622054
26.402123 1.560816
26.409070 1.630029
26.314701 1.665236
26.419087 1.686448
26.404574 1.680800
26.318360 1.726968
26.365459 1.745224
26.340055 1.737595
26.322370 1.846335
26.330047 1.818466
26.147784 1.994638
26.178563 1.841557
26.309104 1.742549
26.382067 1.651150
26.366552 1.628508
26.417643 1.637294
26.552983 1.344408
26.421676 1.529519
26.207360 2.025291
26.284295 1.797687
26.438607 1.685393
26.613007 1.489131
26.402613 1.928133
26.334552 1.763610
26.325113 1.784004
26.428654 1.665319
26.440586 1.500183
26.255715 1.706922
26.437148 1.576799
26.427858 1.419599
26.433741 1.696591
26.346599 1.664018
26.226756 1.776334
26.328475 1.814856
26.451382 1.578588
26.449008 1.595261
26.534205 1.584013
26.409423 1.796524
26.307172 1.843972
26.258827 1.845299
26.264052 1.782432
26.494282 1.575579
26.513916 1.571811
26.499188 1.479140
26.458688 1.653079
26.402454 1.553583
26.308408 1.792594
26.243274 1.887640
26.390595 1.678097
26.422403 1.633108
26.425320 1.653753
26.306103 1.736988
26.415072 1.814094
26.356165 1.851653
26.544710 1.645149
26.459933 1.723640
26.283027 1.707866
26.332034 1.884718
26.488858 1.628525
26.558145 1.587560
26.372508 1.877946
26.421905 1.523652
26.466116 1.735844
26.406598 1.900424
26.529074 1.660601
26.410475 1.793204
26.406827 1.758748
26.421824 1.722848
26.389216 1.752951
26.345502 1.730457
26.323195 1.679966
26.125061 2.189725
26.267032 1.771626
26.458806 1.607674
26.442808 1.568970
26.374350 1.728598
26.487058 1.645653
26.456454 1.683040
26.426399 1.606118
26.332181 1.647029
26.369911 1.637409
26.333730 1.848541
26.369891 1.749899
26.323614 1.736256
26.439174 1.582918
26.497322 1.676189
26.492055 1.658520
26.402240 1.619647
26.374879 1.723481
26.511497 1.686051
26.471682 1.456695
26.563414 1.543512
26.441413 1.558404
26.434753 1.583150
26.368230 1.702579
26.304354 1.908338
26.299137 1.815081
26.368963 1.655734
26.270873 1.736107
26.370136 1.655544
26.465672 1.692001
26.399494 1.678709
26.378698 1.591551
26.259807 1.715599
26.401518 1.824987
26.446045 1.656580
26.441078 1.837730
26.371213 1.648442
26.450560 1.581557
26.246063 1.869152
26.466869 1.684324
26.564861 1.536679
26.447748 1.537020
26.393794 1.653660
26.283619 2.006577
26.169496 1.813574
26.182704 1.861515
26.338378 1.703798
26.385775 1.599590
26.498298 1.511425
26.398820 1.509929
26.395113 1.560749
26.283942 1.891788
26.513430 1.631586
26.446119 1.696952
26.457428 1.672252
26.406322 1.883092
26.241629 1.846558
26.351708 1.827822
26.458804 1.706669
26.398963 1.752369
26.334920 1.733086
26.352121 1.730686
26.393288 1.695317
26.441108 1.699558
26.374563 1.709896
26.416447 1.545645
26.258565 1.730638
26.209713 1.792239
26.352197 1.811647
26.449373 1.542497
26.363555 1.652180
26.358475 1.660150
26.448495 1.543725
26.459045 1.701123
26.513267 1.576843
26.383713 1.759022
26.329457 1.754333
26.292464 1.811258
26.332862 1.719889
26.360461 1.739703
26.255986 1.820008
26.255064 1.684281
26.401533 1.548827
26.408879 1.512155
26.338407 1.579086
26.319264 1.714882
26.365179 1.692807
26.463177 1.527840
26.543962 1.577346
26.452771 1.699190
26.463839 1.605175
26.480882 1.680363
26.328045 1.790548
26.176187 1.949273
26.332203 1.751756
26.360087 1.842176
26.555650 1.644556
26.713726 1.456439
26.505752 1.590997
26.318543 1.800062
26.308783 1.890993
26.339900 1.757688
26.509823 1.577899
26.287719 1.659540
26.171490 1.856581
26.241243 1.826037
26.333679 1.820457
26.295455 1.808758
26.281334 1.931308
26.423062 1.790480
26.634387 1.468594
26.559647 1.540128
26.479328 1.587797
26.544834 1.547380
26.290665 1.903360
26.373161 1.768740
26.457384 1.670141
26.388356 1.711105
26.343781 1.844083
26.415232 1.667827
26.413519 1.697000
26.520816 1.634981
26.565996 1.576119
26.433762 1.721853
26.456661 1.597947
26.410645 1.611513
26.492231 1.630122
26.434630 1.764126
26.544051 1.555682
26.398266 1.590229
26.533463 1.583672
26.406668 1.663114
26.482752 1.624327
26.369703 1.718579
26.397620 1.690948
26.437101 1.638515
26.466786 1.511111
26.410686 1.818461
26.390883 1.691789
26.376242 1.654736
26.390507 1.753951
26.450346 1.635868
26.409298 1.701246
26.430895 1.565140
26.323119 1.675332
26.326050 1.809088
26.237409 1.790936
26.097644 1.932074
26.382920 1.713099
26.333448 1.685938
26.498461 1.601368
26.508875 1.663022
26.387379 1.662189
26.355819 1.715151
26.358845 1.747485
26.425108 1.675700
26.366980 1.830968
26.284227 1.920418
26.314163 1.812897
26.373276 1.702100
26.498386 1.659575
26.515271 1.798337
26.491796 1.576497
26.474751 1.497475
26.358491 1.649280
26.474087 1.713765
26.332403 1.804463
26.222518 1.736207
26.227833 1.754637
26.218736 1.757678
26.389907 1.668770
26.538594 1.488933
26.552915 1.475711
26.398127 1.631548
26.375232 1.590587
26.219184 1.837079
26.462533 1.633807
26.438058 1.657914
26.415577 1.695070
26.469851 1.734238
26.431527 1.555842
26.356334 1.703513
26.375568 1.614194
26.313364 1.729080
26.414475 1.566451
26.449620 1.512249
26.396753 1.644299
26.415686 1.565856
26.410354 1.664439
26.418835 1.620840
26.453071 1.687648
26.500322 1.536149
26.466849 1.506719
26.411036 1.552223
26.389108 1.779065
26.325362 1.728013
26.333119 1.880540
26.436662 1.737017
26.384210 1.850743
26.300040 1.981756
26.391957 1.629436
26.524156 1.588517
26.502365 1.693650
26.507431 1.746466
26.451161 1.750265
26.277037 1.834258
26.272944 1.992509
26.373984 1.908800
26.530273 1.584360
26.391711 1.745929
26.261407 1.834831
26.225643 1.851801
26.276188 1.911909
26.349117 1.833747
26.304259 1.951743
26.592561 1.696823
26.497196 1.608815
26.418296 1.608452
26.351678 1.738118
26.504075 1.583385
26.489628 1.701281
26.386949 1.672978
26.332089 1.673690
26.341588 1.703306
26.416767 1.811904
26.677718 1.425957
26.622063 1.411041
26.317534 1.767595
26.315395 1.893468
26.444842 1.665651
26.421341 1.545395
26.259057 1.745692
26.265587 1.817208
26.323727 1.684259
26.420792 1.645416
26.388351 1.735978
26.481744 1.531518
26.381817 1.653751
26.431781 1.868335
26.338121 1.772150
26.257456 1.717870
26.326643 1.707644
26.439764 1.549301
26.350986 1.744954
26.256308 1.873088
26.207472 2.016355
26.403392 1.729481
26.240957 1.849100
26.206242 2.115967
26.203766 1.893059
26.266433 1.816032
26.268296 1.944543
26.443712 1.705651
26.401087 1.644690
26.523125 1.514804
26.450051 1.535776
26.362750 1.715735
26.432733 1.626430
26.386537 1.695571
26.363012 1.640406
26.372979 1.876897
26.278224 1.895455
26.264044 1.701232
26.247273 1.778380
26.402958 1.587089
26.420513 1.562681
26.320529 1.833266
26.347151 1.779733
26.245927 1.757877
26.261987 1.664880
26.190204 1.816863
26.269021 1.746510
26.391508 1.567847
26.438474 1.529789
26.408604 1.533855
26.367077 1.595592
26.426052 1.663096
26.320460 1.823734
26.350414 1.772485
26.430280 1.516678
26.477180 1.479477
26.493898 1.633419
26.413058 1.683508
26.262686 1.860060
26.173851 1.869522
26.339977 1.771646
26.415885 1.646061
26.519323 1.526402
26.490244 1.570782
26.429431 1.566145
26.507551 1.497761
26.399822 1.742679
26.484820 1.581718
26.680800 1.335661
26.526639 1.518571
26.366414 1.604782
26.562434 1.556455
26.427835 1.844950
26.357398 1.875748
26.483090 1.676249
26.414146 1.397209
26.317921 1.719497
26.262992 1.732217
26.243979 1.901224
26.268129 1.762656
26.314217 1.753044
26.243641 1.866438
26.435649 1.634697
26.530298 1.491013
26.333757 1.809882
26.398840 1.824280
26.582175 1.567721
26.160302 1.835310
26.240076 1.763854
26.432961 1.737188
26.472114 1.594179
26.391159 1.781873
26.291083 1.758138
26.445595 1.718486
26.440059 1.749793
26.311481 1.790488
26.195821 1.852476
26.407302 1.789810
26.492186 1.663594
26.355613 1.694213
26.194925 1.855583
26.451880 1.592853
26.342540 1.686321
26.461772 1.631501
26.458813 1.527372
26.456669 1.659947
26.422985 1.823762
26.256704 2.018572
26.452812 1.685294
26.397089 1.552929
26.481513 1.555314
26.386480 1.711566
26.262375 1.788787
26.228644 1.921310
26.306072 1.956660
26.264291 1.985071
26.322642 1.793339
26.161244 1.899625
26.376060 1.655226
26.218565 1.870548
26.445432 1.662817
26.546758 1.621461
26.336416 1.899912
26.302938 1.785882
26.311481 1.537644
26.294299 1.717558
26.277424 1.739121
26.348259 1.577532
26.243082 1.806490
26.430860 1.684120
26.519622 1.717398
26.458539 1.823737
26.471997 1.618477
26.469084 1.556512
26.350435 1.710749
26.297333 1.803975
26.333355 1.837522
26.347386 1.738133
26.304336 1.674423
26.165233 1.751242
26.355028 1.628308
