# Vega Mags
# Elliptical M49 region extracted from isophotes (68.06,68.07]
# Num Pixels: 125004
# Neff ~ 354^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.863003 1.512047
26.867939 1.561457
26.941196 1.523946
26.994128 1.329794
26.902170 1.365743
26.895047 1.452152
27.064625 1.248670
27.299408 0.895161
27.002697 1.199945
26.800243 1.624998
26.738595 1.698004
26.811800 1.478065
26.794567 1.487019
26.965973 1.440026
26.757742 1.600696
26.998705 1.371894
26.971162 1.320114
26.862585 1.432242
27.135595 1.310390
27.160662 1.381658
26.863577 1.592486
26.886358 1.590898
26.941012 1.423818
26.739705 1.534045
26.790455 1.486861
26.716340 1.652543
26.745317 1.651376
26.666222 1.616343
26.611031 1.841808
26.632368 1.901241
26.939814 1.447511
27.089054 1.373874
26.914904 1.507843
26.777199 1.581892
26.787177 1.597379
26.810867 1.691912
27.083831 1.326156
27.136627 1.297412
26.988231 1.412881
26.916106 1.437693
26.870649 1.382322
26.854065 1.429796
26.919477 1.529813
26.849538 1.577212
26.955694 1.417986
26.745708 1.762347
26.757983 1.740235
26.720461 1.583583
26.861238 1.588671
27.030219 1.542379
26.945146 1.504404
26.985595 1.458948
26.988665 1.424129
26.765524 1.509013
26.984970 1.454583
26.992840 1.558960
27.150414 1.149807
27.169767 1.397609
26.958241 1.374557
26.826165 1.389902
26.925144 1.467574
26.881537 1.695208
26.865420 1.477212
26.862591 1.380887
26.864304 1.451269
26.874094 1.531314
26.989509 1.270782
26.889262 1.546834
26.789775 1.681403
26.746195 1.644164
26.736661 1.608654
26.667540 1.632290
26.910231 1.487915
26.964608 1.409646
26.850845 1.600206
26.856704 1.670461
26.824266 1.439724
26.957533 1.437100
27.075427 1.481169
26.868244 1.637598
26.940666 1.517431
26.941526 1.551540
26.977572 1.607662
26.663581 1.847836
26.646672 1.875702
26.871783 1.654633
26.966172 1.565193
26.789408 1.622117
26.811356 1.428601
26.876776 1.440171
26.972256 1.591908
26.970080 1.572120
26.992884 1.516795
26.934369 1.569296
26.949846 1.628498
26.763239 1.515522
26.796459 1.617891
26.917872 1.772269
26.991298 1.299268
27.055983 1.296076
26.842391 1.500855
26.837657 1.375510
26.912827 1.408421
26.964758 1.522886
26.785621 1.596296
26.600127 1.790961
26.637767 1.735902
26.840792 1.556261
26.825892 1.528528
26.701066 1.704428
26.728176 1.479968
26.748913 1.595588
26.662136 1.808248
26.886705 1.446692
26.951408 1.365202
26.558207 1.672566
26.947016 1.484678
27.152966 1.410047
26.905970 1.381150
26.785753 1.647136
26.767354 1.620043
26.781761 1.557123
26.913660 1.527097
27.046179 1.623452
26.732262 1.637632
26.838767 1.511938
27.066434 1.406999
26.814031 1.540980
26.999584 1.474608
26.718428 1.887975
26.703211 1.754787
26.835366 1.589593
26.788155 1.519485
26.801306 1.538252
27.011753 1.259337
26.976417 1.262355
26.987204 1.212736
27.007186 1.491989
27.003844 1.362341
26.662195 1.586926
26.502869 1.818385
26.788141 1.503030
26.869919 1.556701
26.780942 1.502671
26.770220 1.744153
26.829844 1.602728
26.766072 1.479452
26.732052 1.652657
27.175140 1.479686
26.860289 1.584979
26.718419 1.664951
26.653857 1.694795
26.763715 1.653864
26.653418 1.745134
26.760419 1.616474
26.948093 1.377310
26.778836 1.426676
26.764462 1.395880
26.962564 1.311044
26.980987 1.304270
26.802468 1.572712
26.815685 1.533345
26.891982 1.480770
26.799335 1.455512
26.774889 1.645449
26.531182 1.741372
26.882931 1.433996
26.814473 1.867539
26.822025 1.678925
26.791504 1.602555
26.881835 1.544709
27.023876 1.272801
27.053844 1.231115
27.018345 1.207468
26.756341 1.431585
26.621790 1.696062
26.668332 1.719272
26.805449 1.539079
26.846169 1.598354
26.895394 1.581089
26.875993 1.440087
26.937985 1.483065
26.806592 1.546195
26.719847 1.678222
27.114942 1.321236
26.843327 1.568856
26.785922 1.592464
26.729153 1.761411
26.740270 1.704129
26.995042 1.216583
26.991879 1.174401
27.073523 1.235435
27.024713 1.317894
26.820253 1.485412
27.062845 1.162692
26.767085 1.374866
26.684531 1.703576
26.808198 1.543317
26.748407 1.840244
26.794708 1.674560
26.684874 1.677045
26.636243 1.629264
26.587509 1.633198
26.608021 1.797988
26.758819 1.647436
26.816709 1.534197
26.750431 1.706325
26.768266 1.530774
27.009681 1.273390
27.016275 1.439636
26.791940 1.390124
26.669046 1.847177
26.884004 1.528792
26.824410 1.585903
26.910690 1.632424
26.902921 1.624447
26.906014 1.445030
26.807308 1.648805
26.591928 1.962370
26.459158 2.061228
26.646593 1.734745
26.825568 1.606175
26.853937 1.462786
26.809459 1.554949
26.849564 1.573838
27.023336 1.338865
26.882571 1.626358
26.927164 1.555876
27.063202 1.178144
26.859690 1.606096
26.941092 1.473046
26.963950 1.469839
26.777609 1.587994
26.674140 1.670196
26.819198 1.528067
26.832348 1.486631
26.727859 1.618703
26.962571 1.379629
26.772286 1.693752
26.874833 1.389138
26.763116 1.510302
26.776444 1.659211
26.808040 1.550137
26.852115 1.608815
27.153470 1.224278
26.938234 1.246438
26.800115 1.492073
26.928528 1.416266
26.816742 1.558501
27.007401 1.477555
26.969241 1.442494
26.859284 1.444569
26.821587 1.452392
26.824191 1.514631
26.649945 1.646816
26.642627 1.733131
26.758452 1.481939
26.834402 1.679350
26.975373 1.362726
26.821921 1.345252
27.063272 1.316834
26.957158 1.345740
26.918781 1.334218
27.172185 1.212929
27.159053 1.324078
27.020383 1.610118
26.858110 1.760477
27.081974 1.325335
26.715525 1.811601
26.728137 1.551737
26.876629 1.567957
27.016008 1.454136
27.114252 1.428555
27.003267 1.505742
26.841438 1.485096
26.829134 1.499337
26.885890 1.463510
26.904580 1.390638
26.983348 1.359459
26.736532 1.696668
26.871391 1.442219
26.737744 1.436188
27.021107 1.296077
26.890746 1.355792
26.734922 1.535959
26.597786 1.640885
26.706788 1.573310
26.756610 1.579661
26.745210 1.476223
26.813851 1.726508
26.872607 1.601003
26.904668 1.303824
27.022950 1.307841
26.963836 1.479626
26.950282 1.490826
26.817262 1.448564
27.133806 1.250398
26.860588 1.621776
27.016373 1.414770
27.035127 1.264022
26.918350 1.533787
27.068245 1.360754
27.048616 1.534668
27.044177 1.501263
26.849821 1.698463
26.916697 1.424884
26.766625 1.649698
26.807451 1.556421
26.876368 1.681317
27.061182 1.344823
26.760387 1.528893
27.048211 1.432806
26.828391 1.407921
26.967467 1.334720
26.947979 1.418495
26.733915 1.558924
26.894817 1.381241
27.009148 1.288899
27.030291 1.220579
26.828057 1.496150
26.851489 1.756935
26.844504 1.686249
26.798772 1.517204
26.590782 1.928605
26.591467 1.792722
26.657774 1.867853
26.846480 1.665431
26.800094 1.430120
27.180600 1.465742
26.999591 1.301757
26.745874 1.858541
26.813045 1.836789
26.838021 1.630537
26.974781 1.381988
27.065150 1.303513
26.881428 1.554525
26.841820 1.739529
27.188474 1.158501
27.072053 1.442319
27.020358 1.408105
27.079119 1.235349
26.872854 1.427317
26.683541 1.582327
26.730081 1.752734
26.803499 1.625902
26.784845 1.598551
26.818530 1.531251
26.879663 1.552355
26.771284 1.509132
26.765334 1.562707
26.781922 1.772781
26.638313 1.645931
26.877747 1.496933
26.842245 1.638525
26.710052 1.699271
26.602657 1.740683
26.714686 1.861622
26.773253 1.591323
26.723356 1.540895
26.606630 1.717932
26.789273 1.562958
26.847209 1.578750
27.087638 1.394254
26.895735 1.440774
27.048505 1.232273
27.172041 1.125455
27.015802 1.358921
26.693030 1.788896
26.828700 1.672543
27.019033 1.492147
27.014669 1.485594
26.947201 1.514484
26.927070 1.482472
26.943736 1.495016
27.227557 1.179389
27.301753 1.208673
26.914270 1.624478
26.999458 1.320161
26.640706 1.649355
26.841777 1.653438
26.878906 1.403652
26.753988 1.729130
26.826379 1.631146
27.200917 1.279313
26.915083 1.392398
26.902340 1.513744
26.934746 1.447906
26.789092 1.569914
26.835276 1.598036
26.831895 1.580892
26.784783 1.653794
26.746278 1.621103
26.783998 1.420245
26.679975 1.546665
26.688289 1.477164
26.665084 1.589472
26.910577 1.447909
27.017694 1.280380
27.098422 1.203635
27.003079 1.289354
26.686995 1.506992
26.938528 1.645182
26.916907 1.580896
27.011855 1.435946
26.840784 1.499785
26.889701 1.412659
27.128761 1.115352
27.186029 1.250189
26.980835 1.358293
27.017620 1.601995
26.941965 1.436064
27.123034 1.301334
26.963848 1.626081
27.022999 1.601838
26.778426 1.746382
26.782489 1.374843
26.920150 1.383792
26.841975 1.562192
26.704928 1.612821
27.059162 1.353127
26.848992 1.406152
26.799175 1.567805
26.902416 1.522635
26.763539 1.578831
26.897990 1.499986
26.727139 1.659423
26.683039 1.693892
26.696465 1.767666
26.883190 1.377703
26.881167 1.464177
26.706582 1.584660
26.713465 1.633599
26.851518 1.582247
26.883523 1.362537
26.845978 1.620744
26.932971 1.411576
26.839149 1.591101
26.922817 1.649247
26.950660 1.458098
26.864441 1.507211
26.980433 1.390260
26.935572 1.406760
27.109583 1.131033
27.064304 1.229809
27.184105 1.349675
27.230702 1.369535
27.250778 1.237657
27.133799 1.225951
27.042490 1.340807
26.828918 1.716956
26.784596 1.789764
26.862339 1.471770
26.751263 1.679667
26.822903 1.607670
26.798535 1.612921
27.027253 1.433853
27.014897 1.499802
26.938296 1.429386
26.875372 1.430000
26.656421 1.687250
26.639628 1.792882
26.714834 1.689280
26.719763 1.678119
26.644828 1.771192
26.823732 1.471270
26.987945 1.416429
26.752725 1.675085
26.679291 1.641420
26.723058 1.777069
27.020581 1.290373
27.066816 1.181828
26.873258 1.521721
27.080688 1.253134
27.194919 1.252257
26.924565 1.642462
26.620532 1.623758
26.744319 1.620149
27.019768 1.428602
26.902107 1.442162
26.917259 1.471377
27.093702 1.304011
27.569349 1.139443
27.089928 1.669557
27.161936 1.317238
27.034224 1.345121
26.896306 1.409835
26.822551 1.577645
26.823689 1.560757
26.673767 1.620528
26.717526 1.584896
27.030731 1.359941
26.927046 1.409435
27.035727 1.282020
26.731526 1.541845
26.996095 1.292963
26.903962 1.469199
26.770159 1.669164
26.655896 1.696791
26.751473 1.548043
26.624137 1.750208
26.516025 1.928779
26.756284 1.560564
26.856670 1.418412
26.765364 1.413311
26.870348 1.413233
26.972878 1.369565
27.057533 1.211334
27.080784 1.216321
26.934182 1.480134
26.900247 1.494326
26.895258 1.463098
26.793915 1.541470
26.826919 1.310704
26.715310 1.624424
26.843568 1.487424
26.699656 1.685378
26.926381 1.553442
27.202073 1.368484
27.380801 1.108098
27.066685 1.458166
26.887530 1.587285
26.884343 1.418744
26.733481 1.499133
27.068739 1.539555
26.606973 1.799704
26.730981 1.602781
26.724515 1.607890
26.845995 1.666438
26.758110 1.525822
26.823030 1.459051
26.906345 1.362556
26.759626 1.452431
26.799339 1.483109
26.767919 1.417693
26.818477 1.404084
26.596095 1.795435
26.588788 1.700861
26.874772 1.261314
26.946627 1.462053
26.961154 1.279428
26.915706 1.390349
26.946105 1.427473
26.907284 1.531997
27.000341 1.312274
26.880584 1.516378
26.806013 1.541779
26.739913 1.723214
26.858795 1.634948
27.002730 1.373592
26.872973 1.452373
27.055875 1.245185
26.792470 1.550913
27.015865 1.403167
27.195701 1.320007
27.263740 1.051824
26.931459 1.498182
26.798876 1.538911
26.819811 1.548703
26.891721 1.442668
26.910864 1.268709
26.808892 1.579411
26.854890 1.661572
26.861695 1.448187
26.917749 1.301603
26.789938 1.358103
26.783491 1.536127
27.020924 1.618698
26.964677 1.411956
26.904322 1.349547
26.881815 1.377157
26.770011 1.535489
26.714367 1.662758
26.677435 1.667376
26.745276 1.546579
26.867649 1.412318
27.032390 1.279092
26.959805 1.372964
27.029672 1.436076
26.840019 1.641866
26.893509 1.483988
26.972795 1.249799
26.949783 1.250841
27.079255 1.278904
27.018697 1.509432
26.753108 1.622332
26.869330 1.497119
27.196523 1.267941
26.990679 1.407340
27.077139 1.401303
27.165059 1.282195
27.096757 1.295378
27.207681 1.316128
26.986599 1.280366
26.744928 1.660562
26.803355 1.677116
26.824202 1.626427
26.839677 1.403274
26.845646 1.451677
26.830137 1.520177
27.038714 1.238644
26.972997 1.327648
26.866263 1.670011
26.982632 1.496514
26.890276 1.491573
26.874497 1.569634
26.860936 1.571120
26.808977 1.489057
26.712223 1.477059
26.701310 1.815452
26.791423 1.833590
26.733691 1.686873
27.053264 1.268316
27.044359 1.444422
26.859590 1.613367
27.008785 1.341848
26.738792 1.626198
26.895853 1.409431
26.657646 1.594366
26.851105 1.586915
27.074000 1.365102
27.026513 1.394104
26.814276 1.489011
27.050979 1.344286
26.852043 1.481875
27.224233 1.327878
26.898019 1.571285
26.866509 1.576634
26.956265 1.591777
26.937314 1.590716
26.852248 1.529138
26.806847 1.559368
26.830532 1.541820
26.819812 1.596101
26.812018 1.528229
26.658430 1.801968
26.832753 1.365842
27.035956 1.218280
26.714167 1.639148
26.813131 1.559684
26.862655 1.557409
26.937934 1.421643
27.041143 1.342882
26.911786 1.408028
26.821820 1.409694
26.778377 1.476218
26.871129 1.410484
26.826439 1.581718
26.789191 1.541956
26.843293 1.601031
26.898447 1.569456
26.947887 1.456920
26.829115 1.609898
26.892057 1.585111
26.977099 1.486568
26.971302 1.590914
26.948143 1.406688
26.697234 1.495825
26.928335 1.434161
27.035600 1.398608
26.912316 1.488705
26.826163 1.557729
26.756020 1.606293
26.866065 1.526379
27.183809 1.321816
26.932850 1.578858
26.940127 1.536217
27.044596 1.145846
26.934318 1.361067
27.223749 1.172316
26.850986 1.529287
26.830214 1.502853
26.803405 1.515155
26.876970 1.490983
26.926059 1.441821
26.977048 1.320102
26.949031 1.424040
27.095789 1.164250
27.028207 1.251748
26.900999 1.483341
26.838433 1.456994
26.910453 1.513929
27.042227 1.376552
26.804907 1.466130
26.801892 1.480709
26.977199 1.510525
26.956746 1.598705
27.018079 1.410246
26.871174 1.575397
26.903634 1.667885
26.849239 1.561338
26.920964 1.390543
26.923038 1.464334
26.799992 1.528484
26.865618 1.453145
26.631265 1.788276
26.989586 1.514897
26.847441 1.516331
26.884970 1.591345
26.914684 1.519494
27.043497 1.421480
26.966350 1.639322
26.976926 1.625725
27.007499 1.367527
27.167550 1.321491
26.906640 1.409599
26.951888 1.252154
26.829604 1.536177
26.834395 1.355642
26.843653 1.499162
27.087948 1.243783
27.046009 1.220740
26.921071 1.383706
26.861835 1.465199
26.967308 1.419337
26.962701 1.474160
26.965314 1.477904
27.002819 1.453185
26.915015 1.558424
26.849998 1.498305
26.887848 1.488249
26.892250 1.485377
26.898656 1.453045
27.023937 1.460209
26.791839 1.675485
27.030284 1.439268
26.862299 1.642486
26.870791 1.328275
26.866232 1.540028
26.820338 1.694048
26.664461 1.586632
26.682287 1.580778
26.888654 1.439761
26.850862 1.571999
26.865610 1.456696
26.746834 1.571024
26.937837 1.419313
26.976955 1.510517
27.117505 1.514945
27.086802 1.510305
27.190730 1.337556
26.735137 1.562958
26.818902 1.401585
26.787371 1.434549
26.845103 1.362572
26.872030 1.418395
26.766454 1.536805
26.861974 1.714140
26.849698 1.480331
26.879562 1.524038
26.993380 1.267481
26.835421 1.568033
27.115373 1.474883
26.946545 1.335789
26.869408 1.483795
26.739276 1.765447
26.810696 1.614900
26.832079 1.624789
26.871755 1.524068
26.879671 1.604414
26.804994 1.611520
26.924324 1.471304
26.630260 1.720325
26.655689 1.679156
26.889898 1.543035
26.879303 1.415679
26.798727 1.365488
26.696333 1.504236
26.757761 1.514832
26.904319 1.366444
26.736985 1.423964
26.742725 1.620126
26.985928 1.562302
27.017046 1.453845
27.328458 1.015373
27.080713 1.507595
27.064805 1.427577
26.663563 1.713209
26.804051 1.586759
26.715751 1.529186
26.772979 1.588205
26.870512 1.416317
26.726771 1.754867
26.852351 1.538810
26.905834 1.537873
27.034950 1.344281
27.057160 1.364251
26.915789 1.584743
27.016000 1.480046
26.791830 1.539094
26.912368 1.470054
27.011112 1.359896
26.884486 1.405945
26.882716 1.452264
26.852015 1.517200
26.715631 1.764588
26.926290 1.467492
26.816786 1.573978
26.605002 1.824014
26.649451 1.763098
26.922170 1.622270
27.089236 1.183738
27.187717 1.015955
26.835005 1.694768
26.780615 1.590737
26.965017 1.306115
26.792989 1.384035
26.997303 1.405222
27.054895 1.337140
27.232144 1.343347
27.172812 1.364624
27.099903 1.424966
27.049814 1.458564
26.692597 1.716503
26.695651 1.665460
26.802572 1.549065
26.886925 1.439002
26.695460 1.745289
26.764787 1.632243
27.003225 1.525985
26.990628 1.265007
26.749188 1.598778
26.761009 1.782870
26.732704 1.811505
26.842973 1.446602
26.888379 1.412112
27.040347 1.259898
26.985139 1.292537
26.905079 1.387882
26.802798 1.528541
26.766064 1.521769
26.790737 1.524401
26.986861 1.425335
26.963379 1.446537
26.863506 1.506936
27.038284 1.219561
27.002159 1.229626
27.084312 1.248720
26.758078 1.498654
27.012980 1.519149
26.855454 1.583694
26.837616 1.424137
26.864544 1.496843
27.003374 1.426174
27.246638 1.198355
27.442877 1.070791
27.193333 1.330181
27.096726 1.469221
27.025602 1.355267
26.634530 1.631164
26.821028 1.423852
26.776232 1.625938
26.885175 1.483267
26.935449 1.473528
26.903742 1.391510
26.943248 1.485581
26.778384 1.631003
26.569746 1.790477
26.572175 1.753320
26.681442 1.647431
26.858266 1.490151
26.953266 1.484429
26.821116 1.696323
27.045804 1.292996
27.092702 1.170125
26.789505 1.627120
26.569576 1.882744
26.716329 1.728848
26.797808 1.626032
26.829675 1.588551
26.866472 1.491815
26.695343 1.545033
26.744001 1.636059
26.930146 1.386941
26.837511 1.459863
26.913640 1.357179
26.832237 1.555270
26.813253 1.494333
26.806268 1.707553
26.911246 1.528060
26.942791 1.514753
27.039324 1.393865
27.084244 1.372243
27.014941 1.478972
26.940753 1.534910
26.789309 1.548406
26.875242 1.452220
26.729412 1.533589
26.709336 1.621440
26.947374 1.421127
27.085228 1.192585
26.984312 1.707834
26.988157 1.514209
26.664043 1.650749
26.591173 1.725127
26.674598 1.757362
26.870831 1.496080
26.962702 1.391387
26.887459 1.429666
26.975424 1.296021
26.878320 1.424877
26.751675 1.621347
26.495353 1.839016
26.733446 1.576877
26.915987 1.483727
27.010622 1.449832
26.908650 1.581500
26.858145 1.539151
26.904999 1.628490
26.908124 1.299237
26.711791 1.677367
26.978047 1.470610
26.882320 1.469935
26.841890 1.717796
26.900729 1.602160
26.924144 1.414779
26.863365 1.608782
26.892460 1.502578
26.962644 1.586043
26.871954 1.395018
27.103662 1.465683
26.827800 1.515545
27.120709 1.250964
26.843497 1.322331
26.897060 1.518808
26.960480 1.439721
26.833372 1.491946
26.813259 1.492103
26.902260 1.483085
26.848300 1.697198
26.957437 1.461908
26.967305 1.370441
26.894487 1.394587
26.886489 1.464902
26.939172 1.458557
26.819638 1.729012
26.917334 1.501036
26.742584 1.508641
26.707609 1.630587
26.820374 1.587607
26.789992 1.744081
26.849305 1.805347
26.703244 1.805597
26.765502 1.759018
26.915561 1.513779
26.949027 1.358621
26.965021 1.416681
27.151573 1.178854
26.881693 1.356798
26.868586 1.520297
26.865512 1.566829
26.957055 1.723222
26.949157 1.532584
26.969947 1.396316
26.770887 1.693960
26.706774 1.686188
26.820006 1.738728
26.720650 1.502867
26.756269 1.581428
26.872081 1.269506
26.811750 1.679100
26.927003 1.381924
26.714883 1.457365
26.630423 1.672360
26.883380 1.384536
26.828878 1.573599
26.836937 1.558025
26.882649 1.585792
26.926741 1.481237
26.946623 1.356851
26.860795 1.438284
26.992264 1.403229
27.021530 1.578119
26.819207 1.771193
26.737292 1.668677
27.020696 1.415754
26.964233 1.415851
26.910654 1.407670
26.727507 1.664035
26.819026 1.488898
26.810870 1.518058
26.847147 1.424811
26.759920 1.705500
26.769041 1.477797
26.733645 1.622825
26.853678 1.524331
26.909647 1.428368
26.998719 1.315281
26.797345 1.465761
27.156666 1.309196
26.763600 1.599264
26.787481 1.827646
26.683409 1.721595
26.785507 1.653539
26.785957 1.640553
26.846703 1.663252
26.845043 1.624680
26.730890 1.552509
26.711782 1.512820
26.905963 1.404851
26.898710 1.421899
26.920174 1.393120
26.893955 1.425137
26.832168 1.591561
26.714392 1.702383
26.952196 1.381783
26.751881 1.447832
26.811595 1.511987
26.886794 1.496238
26.752889 1.611250
26.802235 1.509222
27.091715 1.296773
26.811568 1.538447
26.886979 1.476347
26.810578 1.569799
26.785383 1.653378
26.856554 1.585202
26.933767 1.399456
26.842641 1.594339
26.906444 1.493736
26.735138 1.595881
26.747812 1.840959
26.803948 1.715608
26.890490 1.497750
26.931636 1.466333
26.979887 1.631391
26.907397 1.540971
27.012641 1.596300
26.655845 1.895314
26.931605 1.265239
26.845515 1.479431
26.872186 1.427124
26.725681 1.767363
26.886980 1.715121
27.020261 1.505127
26.791539 1.575095
26.757042 1.439184
26.676606 1.612747
26.849999 1.382906
27.035785 1.235025
26.930414 1.459139
27.123878 1.211656
26.921965 1.390090
26.837180 1.435332
26.876331 1.503876
26.794996 1.625632
26.911711 1.617076
27.025410 1.268893
26.762701 1.511273
27.029524 1.445104
26.779922 1.635776
26.877047 1.575653
27.002639 1.371166
26.773411 1.667786
26.824985 1.653057
27.033753 1.441594
26.998094 1.384249
26.785190 1.659793
27.139039 1.361903
26.979974 1.411536
27.152383 1.353125
27.260173 1.441698
27.001894 1.533395
26.938935 1.549888
26.847147 1.574874
26.705729 1.617913
26.767697 1.535169
26.692959 1.643442
26.758120 1.623272
26.795362 1.610934
27.075750 1.399164
26.875513 1.460254
26.804795 1.456991
26.806430 1.468599
26.929119 1.346620
26.927869 1.350710
26.676302 1.609549
26.957752 1.509199
26.771810 1.597362
26.864854 1.460849
26.570365 1.738914
26.715268 1.605217
26.648835 1.577202
26.803190 1.490433
26.968181 1.727771
27.142897 1.453022
27.236440 1.257987
27.195558 1.355858
27.053434 1.331788
26.838481 1.527488
26.831803 1.710173
26.920820 1.455887
26.953644 1.540446
26.777119 1.717958
26.797869 1.578749
26.910336 1.512027
27.058737 1.408391
27.211932 1.217367
26.831410 1.702267
26.962716 1.459861
26.956841 1.359777
26.691156 1.620940
26.743899 1.465386
26.719525 1.560843
26.833724 1.310304
26.853626 1.379535
26.873738 1.503601
26.793397 1.488271
26.815488 1.626958
26.950052 1.417456
26.992310 1.264687
26.912236 1.456081
26.849973 1.525196
26.902390 1.479150
26.844879 1.505229
26.877953 1.529568
26.480528 1.904713
26.895017 1.476104
26.794495 1.420268
26.544523 1.782084
26.757638 1.644856
27.217745 1.288731
26.759023 1.612403
26.796308 1.812402
27.150243 1.231565
27.059895 1.329846
26.927051 1.564077
26.848034 1.558606
26.778184 1.625033
26.793721 1.699492
26.904979 1.553188
26.711460 1.700046
26.803346 1.587293
26.826189 1.649529
26.922826 1.497823
26.957147 1.367926
26.937283 1.363075
26.880004 1.414073
26.717897 1.536409
26.697564 1.514530
26.746231 1.434164
26.599095 1.684734
26.787482 1.588506
26.887198 1.486336
26.813042 1.571240
26.904014 1.454461
26.946817 1.414126
26.680030 1.693342
26.773440 1.432555
26.808019 1.482119
26.891103 1.498423
26.765513 1.633430
26.885206 1.569529
27.012213 1.241736
26.856513 1.417968
26.815505 1.554729
26.917615 1.482855
26.799084 1.714022
26.986306 1.449975
26.755109 1.585370
26.659912 1.837383
26.811495 1.571974
26.992997 1.323972
26.921430 1.509847
26.746273 1.602275
26.768824 1.496440
26.765242 1.559227
26.898571 1.356495
26.867848 1.402439
26.999870 1.387001
26.964730 1.616895
27.029386 1.235572
26.862458 1.776663
26.829330 1.594170
26.779494 1.491904
26.808762 1.520714
27.089186 1.478493
26.913278 1.510086
26.879510 1.551506
26.998183 1.482348
26.896612 1.478068
26.808226 1.436623
26.882314 1.381914
26.886506 1.445112
26.689530 1.603014
26.714359 1.599887
26.894353 1.466476
26.748564 1.607741
26.886355 1.509503
27.103159 1.092629
26.676260 1.807487
26.837921 1.491117
26.825554 1.672188
26.906068 1.504941
26.716588 1.595841
26.855666 1.577092
26.792947 1.484322
26.703367 1.661538
26.759236 1.574519
26.845106 1.495330
26.949154 1.385751
26.894287 1.347932
26.623551 1.702432
26.802664 1.568579
27.079399 1.383446
27.095745 1.309193
26.982986 1.246069
26.990535 1.318682
26.837215 1.724226
26.703840 1.900267
26.647409 1.692258
26.593745 1.696501
26.789824 1.559403
26.626709 1.768509
26.667975 1.768724
26.931806 1.621280
26.757942 1.629919
26.762800 1.642040
26.775005 1.512916
26.961783 1.355066
26.611392 1.835769
26.698599 1.632722
26.843903 1.362773
26.985318 1.239385
26.946160 1.434460
26.953303 1.538808
26.909985 1.608705
26.765266 1.655385
26.884753 1.623659
26.950955 1.566272
26.985974 1.428740
26.936028 1.518943
26.888446 1.455326
26.782963 1.464227
26.752014 1.700387
26.705471 1.616269
26.931569 1.368845
26.947373 1.431324
26.703353 1.616792
26.714484 1.606655
26.940578 1.453484
27.121114 1.497820
27.039608 1.375449
26.894365 1.541577
26.792909 1.591475
26.780777 1.828240
26.819011 1.414695
26.432853 1.799277
26.515681 1.725354
26.565172 1.744225
26.571320 1.777643
26.824589 1.454053
26.836275 1.482664
26.801613 1.507600
26.770355 1.598071
26.678081 1.495718
26.752098 1.442501
26.634681 1.682589
26.661220 1.702283
26.774366 1.630530
26.805784 1.690230
26.808192 1.478905
27.149151 1.219012
26.815093 1.489063
26.814812 1.620449
26.774834 1.686592
26.848346 1.410915
26.957762 1.425424
26.683681 1.556820
26.881041 1.436657
26.885963 1.441864
26.831919 1.545932
26.742813 1.640647
26.885513 1.629348
26.890306 1.540003
26.702274 1.505079
26.835485 1.270272
27.080879 1.176932
27.189931 1.132051
26.935531 1.376274
26.772338 1.579732
26.922000 1.581835
26.789653 1.965558
26.524243 1.897815
26.554362 1.875623
26.790407 1.485791
26.744705 1.797161
26.758106 1.661107
26.872381 1.675850
26.628976 1.708717
26.712947 1.699764
26.538312 1.751784
26.927703 1.298615
26.825098 1.574058
26.723705 1.506400
26.709488 1.612865
26.881621 1.504376
26.902733 1.458639
26.929946 1.355590
26.904933 1.341652
26.713947 1.660175
26.903924 1.563312
26.881111 1.682431
26.836377 1.626235
26.944136 1.430146
26.540889 1.834624
26.807790 1.660525
26.852526 1.720122
26.731469 1.770872
26.759212 1.657387
26.791634 1.559651
26.936040 1.425620
26.982215 1.425189
26.991469 1.511311
27.138159 1.177202
26.943112 1.300687
26.833035 1.532516
26.772833 1.602053
26.933623 1.589612
26.887863 1.644576
26.577226 1.690116
26.852059 1.634544
26.851948 1.354018
26.770289 1.517176
26.838688 1.449779
26.724155 1.841719
26.677661 1.725997
26.785253 1.554559
26.762190 1.792810
26.831409 1.621618
26.769960 1.475225
26.753191 1.399726
26.767909 1.474943
26.978762 1.333920
26.827287 1.605760
26.994929 1.210697
26.881913 1.528094
26.773926 1.607436
27.019663 1.544324
26.926062 1.456237
27.021616 1.543567
26.977650 1.355631
26.754121 1.641860
26.810643 1.612364
26.945374 1.436222
26.662429 1.795750
26.532153 1.955856
26.822265 1.696091
26.982283 1.429520
26.876209 1.445696
26.884599 1.466614
27.010454 1.359198
27.047451 1.324234
27.037348 1.420118
27.137624 1.376415
26.913166 1.607391
26.574761 1.757383
26.739440 1.704196
26.661114 1.535299
26.625851 1.552801
26.761554 1.397707
26.788390 1.724980
26.715620 1.724578
26.856075 1.445401
26.993269 1.478386
26.798868 1.607704
26.942480 1.369330
26.952489 1.271404
27.051701 1.207805
26.992899 1.182022
26.896404 1.309850
27.022239 1.173581
26.988252 1.238536
27.130826 1.270414
26.985477 1.462485
26.886456 1.670794
26.791998 1.776474
26.940455 1.542303
26.767095 1.478292
26.777922 1.767296
26.731705 1.718446
26.761862 1.579439
26.791715 1.618739
26.736941 1.615346
26.838818 1.609318
26.940745 1.438103
26.855555 1.441870
26.790282 1.640158
27.012877 1.441790
27.047579 1.093220
26.900755 1.527751
26.852925 1.501572
