# Vega Mags
# Elliptical M49 region extracted from isophotes (65.02,65.03]
# Num Pixels: 174141
# Neff ~ 417^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.229640 1.767558
26.257946 1.741691
26.128138 1.839139
26.220337 1.769202
26.192926 1.915053
26.171873 1.911152
26.260728 1.796543
26.298483 1.779679
26.261368 1.759044
26.135249 1.842719
26.334738 1.594207
26.383960 1.511839
26.381870 1.796891
26.277495 1.780334
26.191615 1.739751
26.157170 1.801333
26.236664 1.741370
26.295751 1.753619
26.221992 1.748303
26.259259 1.714312
26.252567 1.821547
26.317921 1.655102
26.069102 1.851797
26.112082 1.772523
26.156796 1.828674
26.256920 1.732175
26.277688 1.635768
26.328770 1.616714
26.360108 1.622534
26.303549 1.673178
26.353134 1.557057
26.219031 1.721168
26.385402 1.623635
26.324358 1.660060
26.120656 1.781512
25.964200 1.900009
26.154604 1.415059
26.204102 1.409283
26.315184 1.652561
26.261551 1.792192
26.269808 1.704617
26.200511 1.675500
26.388422 1.592930
26.372760 1.660476
26.259933 1.551903
26.433845 1.469319
26.454238 1.741355
26.284888 1.676157
26.200394 1.826881
26.330772 1.671536
26.297548 1.692557
26.185053 1.885989
26.091501 1.881509
26.173318 2.026412
26.049334 1.917320
26.010668 2.142177
26.194330 1.686961
26.182620 1.957470
26.195389 1.630122
26.291203 1.637721
26.359029 1.719090
26.398590 1.636426
26.355855 1.646479
26.289006 1.672625
26.347152 1.589209
26.279820 1.741778
26.130690 1.988107
26.152205 1.780790
26.195026 1.887455
26.334282 1.590376
26.154995 1.779831
26.141206 1.836333
26.172434 1.838498
26.235742 1.718996
26.218175 1.671793
26.248339 1.692370
26.331408 1.661686
26.161365 1.879019
26.219720 1.791660
26.299720 1.711335
26.428532 1.610491
26.248524 1.745051
26.298410 1.607571
26.286850 1.671575
26.176470 1.824164
26.136234 1.800676
26.380710 1.697004
26.246238 1.740106
26.400099 1.480967
26.354874 1.479078
26.330649 1.687643
26.245165 1.817295
26.336131 1.610109
26.361864 1.520686
26.421845 1.543197
26.276055 1.682484
26.212682 1.720572
26.016740 1.940965
26.173040 1.735189
26.197675 1.694661
26.134547 1.923083
26.203183 1.906995
26.188682 1.844520
26.250200 1.738805
26.214244 1.639384
26.061938 1.743002
26.326033 1.643771
26.411810 1.610016
26.247792 1.553516
26.186609 1.766630
26.307290 1.764886
26.285985 1.648554
26.124942 1.760124
26.071687 1.881346
26.160103 1.666036
26.143137 1.695712
26.367341 1.693455
26.218753 1.764388
26.138713 1.809384
26.117678 1.717520
26.323702 1.673916
26.391358 1.618644
26.341728 1.501819
26.314860 1.491096
26.214712 1.669147
26.131560 1.807352
26.239393 1.671054
26.196399 1.738773
26.387447 1.628795
26.185186 1.843619
26.161118 1.714587
26.230022 1.734119
26.205731 1.794687
26.137444 1.888110
26.128787 1.885974
26.207742 1.779890
26.223138 1.865672
26.163503 1.785111
26.115022 1.775558
26.244162 1.730692
26.159472 1.831795
26.080998 1.767661
26.181545 1.878410
26.321406 1.802895
26.270794 1.750140
26.459831 1.725694
26.497496 1.551737
26.386302 1.494726
26.320020 1.847701
26.251387 1.799457
26.185766 1.832921
26.201143 1.736429
26.356654 1.668620
26.271891 1.775013
26.353467 1.721626
26.208880 1.817600
26.260921 1.796296
26.351331 1.581786
26.185321 1.840811
26.132518 1.641958
26.144123 1.794309
26.172253 1.863179
26.292960 1.687232
26.341729 1.689111
26.362468 1.737476
26.395135 1.577930
26.270551 1.828581
26.085655 1.871350
26.150395 1.717431
26.159221 1.755363
26.235930 1.771738
26.435960 1.554635
26.265156 1.601078
26.444012 1.498306
26.409776 1.533544
26.133943 1.770405
26.250217 1.633452
26.206544 1.749511
26.237715 1.775857
26.287973 1.811788
26.264767 1.651100
26.222824 1.647080
26.199490 1.796114
26.238204 1.732005
26.346899 1.516655
26.224909 1.697392
26.150856 1.732353
26.171987 1.762500
26.115933 1.853333
26.274147 1.695123
26.339252 1.690389
26.196234 1.762502
26.232701 1.604937
26.150450 1.800033
26.216431 1.806910
26.169033 1.808861
26.250781 1.841363
26.278436 1.792508
26.279368 1.583465
26.308634 1.698529
26.308453 1.632704
26.205738 1.659495
26.240712 1.703312
26.371741 1.651265
26.461945 1.610967
26.235983 1.723079
26.271032 1.660435
26.185631 1.825477
26.143236 1.802154
26.151740 1.861112
26.304530 1.718617
26.355959 1.607205
26.193986 1.766269
26.181661 1.913074
26.129579 1.790475
26.171934 1.813321
26.386386 1.642223
26.379267 1.491729
26.310249 1.631995
26.296526 1.673194
26.254260 1.778654
26.192407 1.679198
26.146174 1.766448
26.136142 1.767936
26.167874 1.803487
26.319718 1.541864
26.334472 1.563011
26.364342 1.593312
26.442585 1.513560
26.379166 1.596600
26.246936 1.696293
26.373730 1.577660
26.366529 1.758335
26.417211 1.521191
26.331539 1.648543
26.332544 1.559734
26.397693 1.494677
26.234656 1.715571
26.103770 1.911552
26.250233 1.736300
26.175199 1.714375
26.146726 1.776885
26.187340 1.792782
26.209074 1.860672
26.251809 1.775886
26.299820 1.750588
26.331656 1.923111
26.489008 1.533404
26.273913 1.592331
26.415235 1.404008
26.395880 1.555264
26.386042 1.776920
26.460357 1.537123
26.453590 1.569521
26.223556 1.685363
26.123283 1.835765
26.229922 1.727416
26.252449 1.670515
26.205779 1.802156
26.390827 1.606610
26.305877 1.503752
26.286854 1.543043
26.194011 1.800024
26.088404 1.706399
26.068366 1.798271
26.196732 1.766593
26.313359 1.549487
26.221594 1.671268
26.356291 1.661170
26.342434 1.616358
26.225813 1.670930
26.217902 1.778872
26.267555 1.748602
26.215359 1.582500
26.216679 1.746030
26.177532 1.764852
26.245516 1.745488
26.296304 1.721338
26.344789 1.512026
26.211762 1.618668
26.214381 1.719662
26.354596 1.628308
26.386596 1.803457
26.285660 1.633270
26.253183 1.695727
26.236420 1.684629
26.247097 1.679722
26.094548 1.838727
26.089799 2.085226
26.221510 1.762755
26.261974 1.410545
26.261522 1.719872
26.198254 1.997789
26.350598 1.710402
26.270722 1.599160
26.114916 1.836949
26.090377 1.810574
26.197650 1.875765
26.340804 1.645790
26.338751 1.768982
26.344235 1.670124
26.305420 1.626871
26.250825 1.793155
26.352433 1.591420
26.300184 1.678759
26.268318 1.599914
26.262534 1.736335
26.260915 1.479459
26.321040 1.605193
26.329418 1.746888
26.250871 1.814394
26.302522 1.669890
26.238329 1.871630
26.170942 1.862211
26.294204 1.668279
26.417597 1.692713
26.255991 1.801385
26.322591 1.658697
26.350924 1.819181
26.339320 1.730623
26.138130 1.738164
26.212624 1.595331
26.187291 1.726016
26.299425 1.751820
26.238827 1.706682
26.252399 1.858774
26.295847 1.599137
26.246217 1.725225
26.154986 1.692144
26.119399 1.840714
26.205271 1.781915
26.309652 1.685108
26.473591 1.499253
26.293633 1.718097
26.276512 1.791277
26.346660 1.689811
26.199500 1.597535
26.300430 1.590794
26.291916 1.658985
26.248406 1.673074
26.304882 1.605776
26.185479 1.637589
26.291086 1.620701
26.229915 1.858871
26.203180 1.831322
26.261736 1.686961
26.232958 1.673037
26.195742 1.797224
26.206908 1.706851
26.159394 1.805454
26.206990 1.775029
26.051855 1.878985
26.030829 1.935154
26.185578 1.715379
26.177933 1.975750
26.300283 1.635644
26.371607 1.690010
26.301529 1.596792
26.266771 1.670948
26.367645 1.599986
26.281921 1.628856
26.389383 1.497695
26.262226 1.670519
26.374970 1.456798
26.234279 1.758799
25.964672 1.981619
26.015675 2.078808
26.187611 1.755398
26.196509 1.613696
26.111740 1.719635
26.363306 1.442267
26.314470 1.287896
26.064995 1.790425
26.124314 1.822499
26.322195 1.629510
26.257134 1.780986
26.331802 1.724268
26.211318 1.861724
26.082043 1.855769
26.144469 1.855640
26.270409 1.733437
26.312338 1.719867
26.268928 1.721909
26.273836 1.531298
26.309353 1.454232
26.260607 1.657033
26.364239 1.446560
26.373549 1.552523
26.190828 1.711736
26.133507 1.829493
26.361265 1.598698
26.454196 1.540554
26.266517 1.720783
26.449797 1.485224
26.300143 1.713071
26.330179 1.684874
26.254691 1.780197
26.269635 1.555943
26.287931 1.810457
26.249152 1.656097
26.247116 1.769653
26.391824 1.670231
26.315857 1.684213
26.170712 1.715656
26.087330 1.848793
26.279126 1.670069
26.230923 1.677396
26.242324 1.809421
26.240764 1.748752
26.210141 1.771988
26.121088 1.850531
26.293523 1.707306
26.298608 1.620168
26.366062 1.549243
26.305799 1.801197
26.297868 1.605234
26.227518 1.575190
26.200872 1.731341
26.254678 1.782307
26.215530 1.707018
26.301334 1.612883
26.304797 1.816280
26.292555 1.727864
26.229305 1.728905
26.237489 1.656115
26.496345 1.412728
26.595067 1.576647
26.431683 1.649910
26.368058 1.545341
26.297879 1.727398
26.073651 1.891980
26.096585 1.992122
26.166460 1.834086
26.250423 1.669689
26.115667 1.813307
26.228941 1.660624
26.153693 1.812633
26.156332 1.841206
26.284057 1.510920
26.246699 1.661903
26.171100 1.782621
26.221372 1.707390
26.229906 1.673238
26.028597 1.929945
26.014740 1.928387
26.047400 1.973317
26.224098 1.811009
26.367505 1.753744
26.144427 1.855348
26.237888 1.862269
26.011135 1.902184
26.166735 1.562455
26.228366 1.683165
26.201760 1.894823
26.214454 1.767247
26.183501 1.606222
26.134209 1.878184
26.342403 1.657038
26.185190 1.900965
26.209560 1.806490
26.316166 1.640194
26.388042 1.739111
26.404679 1.623897
26.182566 1.823849
26.237904 1.679258
26.217042 1.667926
26.275047 1.655983
26.215996 1.627968
26.325114 1.569103
26.245218 1.590533
26.324474 1.799379
26.405232 1.614863
26.389494 1.638931
26.255364 1.774953
26.330112 1.669384
26.375083 1.698818
26.288581 1.730814
26.189591 1.739594
26.219041 1.673685
26.377957 1.594292
26.386132 1.633015
26.458095 1.553147
26.366501 1.489020
26.162419 1.772856
26.032551 1.933354
26.059395 1.761158
26.232617 1.788170
26.152923 1.680365
26.161159 1.734587
26.143665 1.683076
26.252482 1.779889
26.367740 1.509011
26.352936 1.575931
26.313276 1.626109
26.282414 1.598430
26.319705 1.642026
26.311714 1.648196
26.236895 1.670641
26.255814 1.702157
26.305813 1.586805
26.343859 1.725811
26.389277 1.625325
26.313434 1.652599
26.249902 1.849092
26.365412 1.536110
26.370802 1.601682
26.114575 1.796960
26.002452 2.062228
26.142569 1.694912
26.209044 1.573664
26.222666 1.753772
26.198283 1.765801
26.094323 1.853170
26.219161 1.696091
26.087842 1.852604
26.203187 1.697249
26.136013 1.788877
26.261819 1.623062
26.121682 1.870223
26.095181 1.705945
26.128160 2.040855
26.196845 1.761424
26.176854 1.879579
26.131109 1.775203
26.334099 1.569441
26.210322 1.793287
26.368166 1.629747
26.132524 1.828769
26.201721 1.876180
26.179817 1.865673
26.170478 1.734109
26.252608 1.672674
26.283305 1.832198
26.328377 1.692014
26.227694 1.753167
26.037521 1.969998
26.253965 1.718300
26.182624 1.773440
26.240128 1.659074
26.364244 1.638840
26.292154 1.873881
26.421970 1.570180
26.326865 1.576623
26.264303 1.618891
26.209611 1.761686
26.184948 1.755627
26.276958 1.598103
26.305118 1.744768
26.203105 1.810793
26.327332 1.630582
26.269180 1.665809
26.231541 1.741276
26.222788 1.802951
26.206435 1.777558
26.147407 1.781631
26.335835 1.620493
26.235577 1.704298
26.159361 1.951292
26.227832 1.812033
26.141384 1.800553
26.161192 1.747535
26.288429 1.627195
26.141335 1.738327
26.152072 1.703521
26.111920 1.724514
26.198496 1.699563
26.214192 1.616703
26.229608 1.635026
26.384291 1.590986
26.342620 1.701038
26.400652 1.665171
26.201593 1.743046
26.265720 1.522405
26.311347 1.518473
26.382226 1.542092
26.308544 1.714969
26.454699 1.512288
26.161508 1.701890
26.369755 1.562227
26.303909 1.525205
26.234734 1.736323
26.160163 1.678965
26.187553 1.709044
26.235303 1.713719
26.079090 1.873908
26.109775 1.821902
26.321785 1.634388
26.180871 1.805663
26.212812 1.773798
26.130962 1.858702
26.178248 1.792847
26.250108 1.936498
26.294195 1.693702
26.301714 1.709644
26.340370 1.575460
26.270853 1.612259
26.468083 1.466829
26.295987 1.665973
26.115239 1.804630
26.082873 2.019368
26.030013 1.955265
26.227769 1.771448
26.265404 1.803960
26.237254 1.748261
26.187490 1.744496
26.216608 1.802796
26.340990 1.693191
26.311175 1.817187
26.186334 1.777685
26.206414 1.713879
26.261375 1.570823
26.232653 1.688663
26.290291 1.707699
26.312973 1.734778
26.332356 1.621148
26.160085 1.684028
26.197512 1.637701
26.217721 1.738132
26.252314 1.752650
26.307280 1.778769
26.271785 1.797690
26.210175 1.816292
26.098066 1.766539
26.079270 1.786176
26.203816 1.693029
26.183962 1.671741
26.177332 1.881258
26.200108 1.832290
26.316014 1.690267
26.301208 1.754157
26.158216 1.807166
26.115995 1.817990
26.005986 1.837817
26.153405 1.794903
26.411038 1.566629
26.214179 1.555669
26.060257 1.800947
26.142171 1.672578
26.335034 1.709657
26.415301 1.520401
26.386714 1.824405
26.254886 1.851163
26.318576 1.650224
26.411695 1.466533
26.239263 1.585459
26.305091 1.623453
26.333904 1.541385
26.274619 1.672219
26.377925 1.477534
26.317234 1.595982
26.197433 1.569736
26.201195 1.602933
26.203300 1.803791
26.263071 1.658090
26.200435 1.783780
26.190556 1.746704
26.220967 1.643110
26.298343 1.687658
26.280297 1.795624
26.317686 1.728993
26.276565 1.757279
26.421661 1.661973
26.309647 1.757246
26.274907 1.714413
26.168863 1.868694
26.130447 1.813854
26.268352 1.749649
26.235017 1.798370
26.140804 1.857727
26.069737 1.981645
26.032502 1.795597
26.084446 1.897162
26.212063 1.799378
26.310965 1.646370
26.294091 1.651419
26.273830 1.648398
26.223928 1.814819
26.116126 1.920439
26.090780 1.903965
26.146026 1.741238
26.374146 1.563510
26.397723 1.657029
26.300141 1.807195
26.383541 1.642893
26.307287 1.757804
26.246046 1.666563
26.352213 1.637408
26.364657 1.750679
26.252894 1.761740
26.200957 1.757735
26.329592 1.650031
26.217306 1.726255
26.111688 1.858125
26.094830 1.932620
26.057423 1.869742
26.231043 1.721818
26.204262 1.700609
26.139086 1.798443
26.337522 1.783250
26.216415 1.579491
26.108981 1.729232
26.229353 1.730523
26.219192 1.908822
26.276791 1.691613
26.325035 1.500196
26.233910 1.618043
26.232052 1.733175
26.351814 1.582636
26.417514 1.578837
26.352453 1.710390
26.315944 1.763754
26.354236 1.607444
26.387431 1.601816
26.160794 1.830047
26.200613 1.768316
26.235315 1.699347
26.286449 1.726255
26.235283 1.736313
26.272284 1.632996
26.187219 1.884000
26.181870 1.852563
26.393901 1.718389
26.317099 1.603275
26.397824 1.760321
26.402051 1.668203
26.288968 1.713169
26.233614 1.768309
26.262246 1.722807
26.442173 1.589400
26.409208 1.613470
26.290503 1.660748
26.203483 1.765428
26.397185 1.689990
26.244284 1.732106
26.082190 1.851883
26.066442 1.881372
26.227456 1.740024
26.173921 1.868815
26.145188 1.890424
26.319301 1.724251
26.117046 1.926973
26.211160 1.727955
26.388624 1.580032
26.337239 1.673221
26.361928 1.529176
26.085410 1.788416
26.030286 1.902333
25.981460 2.042150
26.036330 1.949289
26.249805 1.711972
26.328017 1.789168
26.268292 1.735689
26.165365 1.839840
26.233754 1.940214
26.246180 1.823732
26.353088 1.634345
26.492084 1.498589
26.284700 1.606750
26.338232 1.567339
26.337820 1.648935
26.302692 1.936004
26.236272 1.916572
26.106123 1.918061
26.143508 1.745714
26.306044 1.646382
26.216950 1.702440
26.091969 1.818123
26.312685 1.640659
26.328276 1.630406
26.177943 1.796817
26.389491 1.518325
26.384383 1.470392
26.273131 1.682038
26.368133 1.650810
26.212219 1.741264
26.238102 1.769872
26.225085 1.659927
26.342565 1.798561
26.340053 1.561968
26.249670 1.730899
26.159178 1.800093
26.178299 1.735981
26.242417 1.631077
26.267349 1.613488
26.253902 1.745842
26.352119 1.625756
26.316036 1.634472
26.394486 1.502068
26.361538 1.557090
26.178289 1.808614
26.251613 1.693410
26.173617 1.745017
26.210099 1.777720
26.162449 1.779379
26.394667 1.574235
26.501680 1.580392
26.374958 1.537049
26.262624 1.631437
26.096564 1.931648
26.035775 1.862036
26.357852 1.595549
26.318279 1.613426
26.216632 1.654620
26.328974 1.592596
26.146053 1.812539
26.171091 1.987018
26.247263 1.911184
26.140161 1.863450
26.295981 1.724702
26.277049 1.762365
26.297870 1.635499
26.469650 1.387492
26.318827 1.658830
26.422524 1.505805
26.196432 1.682313
26.177353 1.784940
26.142627 1.887686
26.115006 1.858052
26.267305 1.800770
26.200815 1.804843
26.274601 1.618020
26.400222 1.736833
26.210500 1.821620
26.200364 1.832249
26.262742 1.756554
26.338107 1.560470
26.327705 1.590604
26.239259 1.772294
26.187984 1.980561
26.143638 2.061317
26.240129 1.811742
26.221108 1.731834
26.208538 1.881162
26.447707 1.700044
26.326062 1.681950
26.263058 1.636717
26.431727 1.503862
26.384502 1.514086
26.165828 2.001200
26.296598 1.765902
26.358668 1.549244
26.334223 1.603545
26.209269 1.764821
26.151766 1.862246
26.175269 1.905484
26.144786 1.957895
26.267980 1.803996
26.204531 1.778410
26.068812 1.910680
26.073891 1.918997
26.147439 1.811176
26.225983 1.784208
26.305767 1.599074
26.324498 1.737299
26.373812 1.597993
26.299421 1.635374
26.306138 1.727166
26.199265 1.630599
26.272441 1.606456
26.225876 1.710339
26.212767 1.577298
26.170443 1.768202
26.194659 1.805457
26.368886 1.567292
26.355296 1.651282
26.392160 1.592372
26.270792 1.655509
26.041943 1.897552
26.134959 1.750579
26.084334 1.785140
26.092699 1.894443
26.193013 1.749092
26.303250 1.864587
26.264933 1.903863
26.154584 1.745070
26.177746 1.753283
26.189770 1.781189
26.110480 1.906924
25.962737 1.971370
26.141389 1.868939
26.195293 1.942963
26.353971 1.758543
26.236120 1.808603
26.398145 1.620814
26.324122 1.678561
26.301307 1.741248
26.266886 1.909458
26.267283 1.755963
26.144932 1.876218
26.181501 1.823748
26.177213 1.785186
26.170993 1.809843
26.170682 1.665645
26.177573 1.787190
26.191448 1.808205
26.152057 1.825758
26.227307 1.803784
26.244285 1.649142
26.138936 1.697241
26.190858 1.641964
26.261980 1.738855
26.149302 1.917962
26.124981 1.745178
26.190011 1.778184
26.170665 1.673743
26.286870 1.850915
26.314441 1.722989
26.257318 1.772402
26.304938 1.683070
26.402455 1.607071
26.396950 1.599493
26.440013 1.653079
26.337794 1.867531
26.271371 1.796853
26.193650 1.685703
26.180344 1.610447
26.147268 1.721407
26.110397 1.756001
26.208008 1.671798
26.329852 1.572946
26.318385 1.614851
26.251451 1.799373
26.104977 1.806669
26.103802 1.814651
26.144984 1.807705
26.065188 1.938454
26.079450 1.950884
26.374368 1.676475
26.258618 1.697772
26.302337 1.704781
26.114059 1.800080
26.229378 1.585763
26.210106 1.638818
26.114022 1.710408
26.240241 1.623984
26.200540 1.738279
26.157175 1.829884
26.266552 1.781574
26.227977 1.698009
26.261207 1.751962
26.183256 1.822481
26.163718 1.858520
26.260805 1.674707
26.220808 1.658703
26.223727 1.741452
26.282579 1.711905
26.500832 1.466393
26.421361 1.641458
26.112646 1.858382
26.335014 1.646969
26.304798 1.695777
26.137853 1.836114
26.214340 1.749653
26.111638 1.958825
26.142308 1.959632
26.032327 1.877240
26.162683 1.834787
26.339114 1.796414
26.515349 1.363995
26.416434 1.546162
26.273443 1.735306
26.250028 1.724628
26.290428 1.694375
26.283986 1.768616
26.207157 1.853753
26.111557 1.771011
26.125066 1.829122
26.302458 1.630156
26.236858 1.663358
26.258074 1.516403
26.215907 1.704625
26.192352 1.800177
26.214711 2.001352
26.312028 1.560977
26.326775 1.574494
26.189557 1.779698
26.209299 1.926568
26.191534 1.808518
26.210626 1.729334
26.111825 1.730728
26.089095 1.675407
26.107526 1.709871
26.125839 1.817246
26.337372 1.698199
26.261778 1.586007
26.285667 1.571878
26.333787 1.683968
26.386200 1.481075
26.465203 1.582280
26.361148 1.756498
26.221778 1.735187
26.205459 1.816616
26.169469 1.814293
26.152989 1.682756
26.296023 1.612321
26.168464 1.764247
25.930589 2.044568
26.033834 2.018655
26.136075 1.856474
26.155715 1.896209
26.130224 1.668764
26.150268 1.780542
26.210536 1.732102
26.258332 1.649159
26.269016 1.607721
26.149001 1.689224
26.128043 1.690856
26.129573 1.791021
26.184094 1.840085
26.155874 1.830777
26.079777 1.895122
26.204381 1.769957
26.101985 1.876590
26.246065 1.750348
26.183781 1.805366
26.276151 1.647994
26.067108 1.682253
26.200301 1.754920
26.211093 1.854313
26.319441 1.641828
26.227383 1.672598
26.252878 1.651503
26.489025 1.354558
26.319591 1.709220
26.360744 1.624702
26.422414 1.567020
26.455177 1.506629
26.346028 1.594495
26.325614 1.626444
26.331108 1.661170
26.225998 1.770688
26.055689 1.876529
26.150756 1.861193
26.426026 1.588638
26.288545 1.698538
26.276417 1.801820
26.345652 1.611801
26.289733 1.748593
26.218331 1.824347
26.230148 1.702233
26.276898 1.750212
26.373052 1.549105
26.348500 1.557282
26.159613 1.628884
26.080600 1.974035
26.293832 1.676003
26.421202 1.398903
26.393126 1.659691
26.229034 1.803394
26.247925 1.699380
26.396981 1.644127
26.310564 1.729449
26.416766 1.679722
26.202333 1.855212
26.184592 1.968137
26.169593 1.790710
26.392374 1.652224
26.257522 1.684212
26.206863 1.578403
26.161406 1.817000
26.249164 1.650994
26.339313 1.677181
26.311535 1.786549
26.369780 1.583236
26.282533 1.680409
26.290196 1.698724
26.411749 1.643755
26.426931 1.638762
26.190376 1.830437
26.144827 1.778462
26.048031 1.863181
26.091155 1.862649
26.245215 1.833226
26.225596 1.807017
26.167481 1.695936
26.083033 1.893115
26.297992 1.697093
26.242492 1.633398
26.271347 1.667876
26.185074 1.744055
26.196911 1.714773
26.211776 1.812012
26.179966 1.821144
26.131989 1.847866
26.235154 1.754412
26.067497 1.962172
26.119451 1.868175
26.091499 1.844036
26.044821 1.891201
26.155721 1.843685
26.068056 1.882319
26.218379 1.791377
26.087785 2.003380
26.386140 1.577922
26.300498 1.539260
26.281675 1.693358
26.274298 1.719110
26.167555 1.775370
26.348082 1.542191
26.444754 1.439145
26.302950 1.600160
26.267561 1.712603
26.294565 1.699355
26.300757 1.611709
26.371673 1.585890
26.195008 1.707933
26.412237 1.611478
26.322215 1.746410
26.266512 1.697601
26.338548 1.616777
26.393392 1.696636
26.267774 1.687357
26.335983 1.640600
26.413459 1.630079
26.317608 1.710972
26.200942 1.894703
26.214655 1.881567
26.225826 1.787968
26.204925 1.830058
26.265859 1.707443
26.204719 1.773300
26.212475 1.820706
26.367992 1.711898
26.475809 1.523657
26.291813 1.794661
26.234142 1.733938
26.155317 1.679636
26.287795 1.827885
26.223270 1.791333
26.270024 1.635316
26.239729 1.726869
26.201483 1.830874
26.117300 1.925829
26.301627 1.776929
26.275515 1.680768
26.197109 1.643079
26.180473 1.689041
26.110122 1.898006
26.309025 1.743443
26.158738 1.828950
26.261898 1.753981
26.375809 1.655394
26.289580 1.660185
26.389608 1.662366
26.180713 1.743546
26.293292 1.671357
26.210384 1.734505
26.296728 1.696623
26.317717 1.735796
26.229345 1.764528
26.225925 1.766523
26.348709 1.807196
26.286186 1.802621
26.203681 1.749980
26.050640 2.018585
26.076640 1.978452
26.279195 1.702519
26.036992 1.836857
26.030095 1.908318
26.131594 1.776595
26.026336 1.839471
25.991919 2.046205
26.261841 1.539187
26.278521 1.663058
26.235906 1.707259
26.372759 1.584873
26.364838 1.731078
26.364250 1.721944
26.354143 1.661571
26.234248 1.801401
26.342173 1.636081
26.164351 1.784803
26.339508 1.619781
26.192174 1.892808
26.232812 1.714653
26.343041 1.666380
26.343026 1.630404
26.268954 1.671886
26.265284 1.595680
26.313593 1.637573
26.325000 1.633991
26.289850 1.615640
26.238914 1.824888
26.205733 1.954944
26.243295 1.764021
26.279740 1.703567
26.321888 1.555932
26.201709 1.732753
26.370555 1.665004
26.352139 1.602371
26.362685 1.591146
26.270780 1.836924
26.279350 1.853195
26.265966 1.637381
26.347265 1.601206
26.313929 1.694009
26.339367 1.668250
26.358514 1.641985
26.447918 1.627921
26.379227 1.657486
26.209453 1.767375
26.173717 1.853709
26.311504 1.557871
26.192711 1.689895
26.044368 1.870761
26.182834 1.769720
26.048244 1.942671
26.293220 1.734187
26.230914 1.795439
26.399098 1.639073
26.398372 1.604543
26.239760 1.562402
26.311964 1.596211
26.287647 1.815216
26.261953 1.701110
26.289272 1.634206
26.393886 1.601091
26.520966 1.555105
26.196489 1.806648
26.396511 1.704873
26.300639 1.595240
26.475616 1.478075
26.225801 1.807713
26.114470 1.899287
25.939185 2.216156
26.142774 1.908956
26.218587 1.945750
26.124637 1.918554
26.052833 1.910878
25.953907 1.987777
25.950234 1.949437
26.048558 1.889788
26.165808 1.765943
26.309284 1.602392
26.255618 1.670729
26.366737 1.632715
26.250807 1.827830
26.346058 1.786431
26.395780 1.575297
26.322426 1.615392
26.185576 1.821996
26.183454 1.845266
26.174617 1.922503
26.387185 1.621730
26.352368 1.706571
26.423880 1.563555
26.292331 1.735659
26.261289 1.718795
26.295409 1.663271
26.386581 1.500935
26.410185 1.553510
26.358016 1.672214
26.335619 1.740780
26.225400 1.779509
26.247982 1.651279
26.192934 1.649268
26.191124 1.760261
26.186010 1.861202
26.347469 1.635210
26.262493 1.644107
26.254409 1.647973
26.310078 1.554070
26.303043 1.672013
26.252847 1.620770
26.341282 1.760251
26.287777 1.621524
26.290164 1.698134
26.213264 1.742097
26.257699 1.677404
26.222931 1.775927
26.345360 1.618482
26.258452 1.680196
26.417089 1.484902
26.212863 1.702730
26.069166 1.776813
26.186227 1.934642
26.191649 1.777263
26.047567 1.778154
26.073570 1.769299
26.199374 1.745624
26.136341 1.730253
26.129356 1.903630
26.173124 1.810533
26.340559 1.731655
26.212874 1.809311
26.170830 1.854172
26.264116 1.707363
26.372338 1.563206
26.229062 1.806787
26.186801 1.782532
26.297163 1.807424
26.285025 1.517034
26.387563 1.515051
26.323573 1.693524
26.207543 1.809180
26.132290 1.916634
26.103334 1.986227
26.197593 1.922420
26.161855 1.937677
26.073561 1.886722
25.929459 2.062293
26.009306 2.139674
26.001073 2.029283
26.075176 1.898865
26.274958 1.675521
26.308475 1.630485
26.361000 1.598441
26.344048 1.618794
26.181202 1.715836
26.218375 1.693049
26.389543 1.560617
26.292224 1.705767
26.079425 1.975615
26.349313 1.633886
26.301638 1.521877
26.416161 1.411096
26.345814 1.796091
26.328506 1.565235
26.491272 1.622737
26.424850 1.572089
26.390046 1.562067
26.362303 1.580074
26.271007 1.785400
26.479546 1.750371
26.330695 1.813286
26.501138 1.596754
26.598469 1.456970
26.426859 1.745991
26.348296 1.779038
26.158193 1.829085
26.199879 1.791621
26.262172 1.728161
26.225507 1.636771
26.236943 1.676067
26.169987 1.732458
26.272956 1.651890
26.176004 1.826415
26.357361 1.586815
26.370333 1.575087
26.225088 1.750502
26.351824 1.650343
26.279251 1.539669
26.278199 1.610375
26.107333 1.911310
26.067944 1.694658
26.160580 1.773175
26.208890 1.728877
26.249699 1.795258
26.251207 1.633625
26.154396 1.792706
26.147669 1.841848
26.138603 1.809933
26.108127 1.832699
26.090514 1.795422
26.175174 1.672071
26.136479 1.754140
26.138467 1.729968
26.134270 1.774178
26.149667 1.724557
26.200810 1.899117
26.213103 1.723262
26.312158 1.727599
26.181463 1.787981
26.038805 1.885996
26.113058 1.900015
26.244216 1.700002
26.242798 1.699131
26.209138 1.758771
26.273908 1.855446
26.378523 1.676531
26.162641 1.713312
26.176288 1.809458
26.145620 1.909188
26.117688 1.968257
26.048853 1.872417
26.045939 1.817154
26.094023 1.968377
26.142643 1.744630
26.321267 1.561636
26.389300 1.412682
26.191758 1.603039
26.287537 1.551027
26.281696 1.602081
26.307109 1.583967
26.359122 1.575889
26.128904 1.811306
26.154702 1.771423
26.304798 1.667890
26.183003 1.746456
26.172142 1.690580
26.167793 1.681610
