# Vega Mags
# Elliptical M49 region extracted from isophotes (67.09,67.10]
# Num Pixels: 141994
# Neff ~ 377^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.626461 1.666870
26.587704 1.806177
26.394875 1.930318
26.489034 1.758407
26.688253 1.740047
26.601890 1.873216
26.693077 1.690391
26.571917 1.644522
26.642252 1.590719
26.902633 1.499169
26.875378 1.364185
26.799063 1.584425
26.893928 1.561521
26.882838 1.506621
26.728571 1.773535
26.776167 1.570931
26.754119 1.596698
26.606648 1.711544
26.487498 1.824444
26.603566 1.705925
26.670765 1.612377
26.568522 1.627159
26.686501 1.574696
26.608531 1.623174
26.610850 1.707542
26.788480 1.716709
26.929427 1.298011
26.986487 1.158926
26.782377 1.514002
26.673946 1.622068
26.696210 1.475364
26.905465 1.392775
27.024496 1.308633
26.691278 1.555224
26.538296 1.618694
26.642342 1.566372
26.789700 1.509048
26.881417 1.160813
26.682879 1.620207
26.629059 1.440645
26.623522 1.697610
26.835820 1.650537
26.719904 1.597496
26.678164 1.609850
26.734999 1.536178
27.081223 1.218465
26.726783 1.569338
26.727155 1.630581
26.622147 1.826899
26.681424 1.388690
26.636287 1.615664
26.767455 1.491284
26.933397 1.420028
26.852944 1.438276
26.740939 1.519349
27.020213 1.170657
26.847995 1.487807
26.817029 1.529846
26.830394 1.644956
26.733827 1.521722
26.848388 1.422067
26.704171 1.561222
26.659866 1.634352
26.717265 1.540836
26.574266 1.526195
26.634187 1.442277
26.689453 1.596816
26.910740 1.442555
26.984630 1.433472
26.681046 1.482347
26.650367 1.498535
26.676657 1.383277
26.769163 1.498372
26.991296 1.451572
26.854763 1.583170
26.734479 1.589579
27.051279 1.221407
26.896318 1.257619
26.709319 1.540661
26.736272 1.568032
26.604432 1.987354
26.726092 1.541658
26.768125 1.447539
26.713273 1.526343
26.648739 1.672747
26.583615 1.744625
26.722427 1.568063
26.536297 1.571938
26.640177 1.772832
26.645645 1.645360
26.694313 1.751205
26.761050 1.487639
26.908301 1.404164
26.988238 1.311814
26.998045 1.209547
26.958861 1.358884
26.764995 1.648440
26.733662 1.524915
26.772486 1.391603
26.727439 1.442710
26.833696 1.476817
26.767544 1.379045
26.696533 1.593877
26.572321 1.610114
26.644914 1.481539
26.602265 1.557680
26.660249 1.646332
26.620627 1.626838
26.846263 1.519013
26.879823 1.568966
26.929719 1.194478
26.922642 1.359108
26.843825 1.124126
26.658671 1.575725
26.560926 1.679967
26.659665 1.560902
26.804408 1.476093
26.712613 1.712926
26.672120 1.600253
26.588262 1.719020
26.613571 1.789997
26.765155 1.498335
26.896198 1.456764
26.453307 1.708826
26.646241 1.746809
26.783731 1.556679
26.786245 1.558409
26.922609 1.478913
26.667519 1.467801
26.761566 1.489915
26.690971 1.613290
26.649082 1.648417
26.721784 1.416409
26.759292 1.638846
26.806814 1.531094
26.723947 1.705704
26.689926 1.757336
26.821490 1.609727
26.881465 1.447693
26.571573 1.630768
26.838407 1.632693
26.661249 2.124190
26.818494 1.578291
26.710711 1.812900
26.631649 1.730162
26.453297 1.708663
26.421502 1.728053
26.770053 1.475337
26.632613 1.560645
26.976196 1.329301
26.873072 1.342440
26.769346 1.771622
26.695509 1.624010
26.747625 1.631684
26.540710 1.851943
26.818214 1.484516
26.723541 1.501537
26.717661 1.591985
26.716068 1.683855
26.689354 1.794493
26.793529 1.560551
26.594721 1.765638
26.635934 1.833153
26.756519 1.491554
26.979274 1.278957
26.976883 1.186619
26.820778 1.499356
26.781767 1.737782
26.570519 1.644578
26.445287 1.750681
26.504672 1.794357
26.830490 1.499343
26.638518 1.681066
26.657039 1.618548
26.644598 1.732469
26.787383 1.443006
26.759926 1.476810
26.816422 1.641874
26.793550 1.681800
26.683604 1.604186
26.809222 1.594407
26.725816 1.638483
26.980944 1.213243
26.681217 1.711985
26.652570 1.476188
26.732474 1.549855
26.715669 1.671640
26.716428 1.702341
26.720076 1.644884
26.812380 1.529366
26.731463 1.618270
26.865787 1.364465
26.703764 1.566878
26.725646 1.629508
26.785149 1.593704
26.745207 1.550231
26.733704 1.531568
26.690889 1.568715
26.853747 1.453023
26.544414 1.770573
26.624882 1.560835
26.662684 1.487207
26.740354 1.422184
26.889448 1.475953
26.763390 1.512472
26.748180 1.714911
26.707798 1.635767
27.081753 1.150215
26.786061 1.408744
26.781315 1.478508
26.774831 1.511672
26.655234 1.418558
26.991756 1.255552
26.763886 1.358940
26.696976 1.584009
26.685899 1.506670
26.761351 1.598626
26.805896 1.528377
26.668981 1.570985
26.506792 1.722269
26.634633 1.566037
26.779243 1.545433
26.722348 1.486276
26.837953 1.362160
26.730849 1.367671
26.734779 1.516448
26.753493 1.578548
26.751104 1.356905
26.838002 1.250783
26.816124 1.348786
26.744698 1.489819
26.689883 1.590315
26.823854 1.486865
26.672051 1.663551
26.488383 1.949030
26.630799 1.687528
26.633131 1.617627
26.753559 1.444930
26.956931 1.248578
27.023513 1.262767
26.934787 1.273287
26.771390 1.426006
26.914537 1.291076
26.996103 1.339115
26.855826 1.622430
26.719665 1.533158
26.849169 1.596443
26.679533 1.507408
26.924741 1.438779
26.796580 1.553689
26.520960 1.727200
26.508914 1.705567
26.620977 1.614066
26.672985 1.497256
26.809652 1.540121
26.765321 1.882200
26.790311 1.754054
26.818055 1.439365
26.832029 1.312934
26.896231 1.389948
26.762152 1.609307
26.583899 1.616091
26.646748 1.559495
26.499565 1.699547
26.640288 1.815464
26.632757 1.499991
26.702794 1.295787
26.784382 1.457444
26.658608 1.407190
26.699574 1.561022
26.867240 1.420223
26.782177 1.513580
26.868394 1.527924
26.953777 1.330628
26.529778 1.596485
26.734666 1.432636
26.776710 1.717001
26.685022 1.349904
26.579797 1.628108
26.537859 1.763331
26.504753 1.841755
26.519911 1.743128
26.552973 1.579766
26.586632 1.640518
26.699627 1.368494
26.757386 1.615271
26.974394 1.385544
26.910992 1.462845
26.831379 1.458976
26.726319 1.397044
26.595111 1.628534
26.608688 1.613522
26.811145 1.497963
26.458126 1.704052
26.490466 1.792497
26.538762 1.822056
26.616122 1.776614
26.486376 1.910232
26.664432 1.621140
26.690392 1.670177
26.673358 1.676568
26.818007 1.513999
26.669322 1.622590
26.670692 1.515213
26.606562 1.705441
26.652562 1.444724
26.599297 1.576464
26.485401 1.802768
26.598233 1.679895
26.717411 1.579273
26.672254 1.488812
26.659006 1.673525
26.600322 1.869711
26.662546 1.637234
26.877019 1.409779
26.771536 1.360159
26.656013 1.675007
26.754183 1.496962
26.700745 1.676585
26.536638 1.501667
26.623759 1.704709
26.721655 1.467349
26.647380 1.576069
26.564549 1.632121
26.592511 1.558121
26.792527 1.522802
26.657369 1.386049
26.860650 1.351867
26.804307 1.496640
26.804969 1.498240
26.828671 1.456833
26.820375 1.514596
26.626542 1.621383
26.707505 1.510988
26.697486 1.733148
26.574183 1.493994
26.582499 1.729360
26.719250 1.397935
26.783676 1.613936
26.684055 1.619167
26.658430 1.600006
26.894368 1.412518
26.772868 1.503447
26.979674 1.230548
26.937850 1.426037
26.797475 1.497985
26.980415 1.311706
26.629027 1.602870
26.597123 1.562754
26.646695 1.487896
26.645934 1.586616
26.594865 1.644877
26.442204 1.692016
26.558398 1.647703
26.398853 1.936575
26.653372 1.622811
26.461273 1.814559
26.605148 1.537943
26.643060 1.618179
26.756145 1.367999
26.866134 1.514008
26.820219 1.560474
26.670310 1.653474
26.686386 1.608569
26.610591 1.661265
26.583253 1.742187
26.418932 1.876670
26.523884 1.671354
26.616864 1.545183
26.428934 2.091399
26.455111 1.975194
26.553468 1.791873
26.573391 1.713791
26.753060 1.560519
26.722872 1.566565
26.736909 1.511328
26.901349 1.376847
26.955304 1.370498
27.314396 0.919029
26.907861 1.420543
26.879799 1.424692
26.810818 1.564808
26.564522 1.754210
26.533453 1.755947
26.677611 1.403727
26.594897 1.713189
26.719233 1.582403
26.454358 1.734912
26.653743 1.570480
26.756268 1.447063
26.806394 1.578519
26.748450 1.629467
26.786746 1.643740
26.730635 1.653585
26.716214 1.558486
27.012987 1.281022
26.679277 1.623003
26.727572 1.503639
26.815520 1.390853
26.651609 1.578801
26.671290 1.816249
26.768130 1.505907
26.713109 1.592963
26.561256 1.757943
26.712819 1.507451
26.653695 1.600968
26.784446 1.538496
26.885151 1.422987
26.893685 1.426069
26.921904 1.349586
27.131487 1.284142
27.048940 1.327869
27.019214 1.212268
26.963034 1.103591
26.840211 1.371561
26.296793 1.909000
26.621747 1.555538
26.678863 1.627206
26.687509 1.413317
26.627790 1.580902
26.727099 1.385653
26.619163 1.494620
26.692815 1.602023
26.833454 1.438557
26.844193 1.457825
26.757590 1.528423
26.822202 1.510963
26.880903 1.439324
26.838660 1.385549
26.875869 1.379050
26.770454 1.513723
26.631494 1.612370
26.644755 1.628578
26.877548 1.325769
26.863304 1.204865
26.689731 1.455680
26.657408 1.625548
26.719817 1.765024
26.751529 1.559042
26.739111 1.484780
26.673025 1.724073
26.751090 1.697983
26.987131 1.395733
26.918045 1.473515
26.739941 1.458790
26.783840 1.468334
26.830081 1.432262
26.936756 1.229161
26.743673 1.522081
26.907847 1.515511
26.441725 1.754758
26.875139 1.555733
26.670243 1.594870
26.729453 1.540673
26.780971 1.578191
26.745603 1.516318
26.617985 1.743497
26.777608 1.637247
26.878868 1.477983
26.949171 1.484724
26.980869 1.515237
26.986169 1.381946
26.738539 1.633372
26.888120 1.462767
26.988065 1.300472
26.875655 1.410835
26.769295 1.478966
26.953590 1.420867
26.815217 1.513357
26.801772 1.399819
26.768823 1.597304
26.637090 1.749343
26.722748 1.648001
26.932969 1.509993
27.058657 1.338354
26.953360 1.458075
26.922338 1.478471
27.063397 1.324358
26.694470 1.646902
26.935534 1.488586
26.681550 1.579147
26.727494 1.556104
26.454265 1.663014
26.681994 1.532172
26.760821 1.544136
26.748876 1.545839
26.881345 1.387222
26.708555 1.568069
26.664467 1.678126
26.699500 1.721521
27.122264 1.398949
26.921656 1.614632
26.804859 1.379377
26.754138 1.583384
26.745149 1.526603
26.709910 1.484998
26.558972 1.655753
26.759907 1.570062
26.773525 1.555191
26.530278 1.684504
26.577163 1.673036
26.741690 1.643852
26.818339 1.507052
26.785740 1.503749
26.855986 1.696109
26.866984 1.466590
26.961261 1.331050
26.907328 1.459937
26.649036 1.809546
26.678472 1.629411
26.837386 1.413366
26.817447 1.458868
26.486005 1.692389
26.687441 1.535304
26.611218 1.692172
26.591665 1.719128
26.726472 1.569214
26.743916 1.527031
26.618262 1.705498
26.690006 1.718297
27.049714 1.441018
26.872457 1.478495
26.826855 1.486334
26.897889 1.356082
26.667930 1.453247
26.680759 1.525599
26.635171 1.590842
26.676908 1.613887
26.473633 1.742784
26.510245 1.725251
26.624307 1.626075
26.794533 1.532901
26.800032 1.559065
26.696022 1.709008
26.603296 1.732860
26.678805 1.820230
26.725665 1.500803
26.634682 1.726854
26.713511 1.620449
26.785174 1.575725
26.787507 1.597313
26.882268 1.412807
26.628880 1.811636
26.566460 1.706829
26.737955 1.534986
26.876616 1.515524
26.777087 1.490822
26.665744 1.555938
26.787954 1.513325
26.660386 1.626693
26.497293 1.765555
26.618151 1.509898
26.821001 1.330616
26.713200 1.650083
26.649440 1.637625
26.610085 1.701516
26.779385 1.424368
26.953361 1.528464
26.809863 1.439425
26.679569 1.409489
26.702775 1.506791
26.843727 1.500905
26.750180 1.601946
26.677287 1.570956
26.824702 1.635218
26.640169 1.827754
26.643874 1.632118
26.783947 1.473081
26.978073 1.299160
26.756324 1.590425
26.558483 1.738271
26.645178 1.735554
26.894278 1.549027
26.805730 1.685480
26.702274 1.622235
26.768312 1.375340
26.722610 1.454132
26.684086 1.557641
26.735641 1.530373
26.663629 1.537538
26.953696 1.333222
26.726196 1.639892
26.983314 1.288145
26.793717 1.603437
26.890010 1.383210
26.691283 1.778264
26.739515 1.634474
26.720418 1.633775
26.757909 1.688742
26.764881 1.545463
26.622944 1.540103
26.765579 1.401900
27.006844 1.233691
26.824866 1.417096
26.587795 1.761025
26.933862 1.471269
26.927349 1.484391
26.912511 1.485689
27.068486 1.198216
26.919971 1.405349
26.683194 1.543754
26.796143 1.395823
26.934744 1.366967
26.570345 1.709890
26.705328 1.584784
26.725175 1.540284
26.729468 1.513432
26.656012 1.580455
26.804304 1.511366
26.725693 1.584311
26.669950 1.630633
26.970411 1.384964
26.903906 1.430989
26.818104 1.440495
26.561675 1.726270
26.814600 1.592368
27.075152 1.198328
26.935867 1.387663
26.853250 1.398048
26.771180 1.369923
26.821641 1.412181
26.659532 1.496285
26.562376 1.559892
26.674806 1.611982
26.779353 1.559450
26.639589 1.584407
26.543015 1.579788
26.521985 1.785021
26.700992 1.582253
26.691170 1.503854
26.581735 1.473824
26.548601 1.666777
26.823055 1.375272
26.854544 1.439494
27.044815 1.137004
27.041955 1.056388
26.757058 1.500152
26.885273 1.423959
26.829816 1.410980
26.701853 1.480588
26.685977 1.574908
26.679757 1.621155
26.614710 1.637876
26.473432 1.845472
26.525192 1.816875
26.454435 1.806942
26.658000 1.627608
26.761818 1.571948
26.865856 1.277142
26.779010 1.577768
26.805505 1.481275
26.850714 1.349304
26.708877 1.619757
26.634116 1.757613
26.782565 1.549744
26.755273 1.447255
26.625107 1.727572
26.649487 1.799263
26.532329 1.942616
26.476890 1.883472
26.452524 1.906895
26.460061 1.787240
26.706226 1.873319
26.788532 1.635878
26.709124 1.765713
26.608519 1.796875
26.826930 1.533092
26.691364 1.436868
26.705359 1.699438
26.707235 1.635682
26.735271 1.601414
26.701781 1.528329
26.603441 1.787865
26.676102 1.705450
26.393268 1.859221
26.730361 1.459604
26.628313 1.596677
26.599524 1.561505
26.770569 1.631265
26.626973 1.606163
26.640966 1.585786
26.602079 1.593687
26.603500 1.581223
26.606125 1.574759
26.628497 1.602968
26.512773 1.788640
26.669572 1.530863
26.589770 1.671191
26.756062 1.527120
26.579723 1.794526
26.431134 1.749838
26.597128 1.520613
26.634052 1.564046
26.674343 1.588638
26.705212 1.491400
26.653986 1.579060
26.736131 1.499465
26.773774 1.509816
26.594087 1.506298
26.627820 1.559614
26.631347 1.652906
26.632581 1.529115
26.580172 1.806401
26.514441 1.904028
26.687014 1.559411
26.563384 1.630648
26.280543 1.909038
26.669647 1.435291
26.729258 1.565401
26.666506 1.606527
26.630854 1.551982
26.876141 1.391960
26.793881 1.534375
26.829232 1.568282
26.588224 1.734958
26.671443 1.739384
26.719788 1.509371
26.778144 1.456283
26.586658 1.726123
26.672981 1.646274
26.477340 1.782788
26.614955 1.583609
26.743385 1.456355
26.805180 1.413546
26.779917 1.621411
26.782350 1.599151
26.623368 1.666006
27.015076 1.243059
26.825368 1.751182
26.688453 1.852251
26.570522 1.674136
26.672489 1.789190
26.638640 1.511456
26.623174 1.667977
26.585114 1.768611
26.782113 1.557096
26.571784 1.691908
26.712555 1.474461
26.851813 1.519118
26.860090 1.537644
26.801258 1.641372
26.728224 1.511850
26.649383 1.605477
26.702572 1.507397
26.824956 1.404678
26.800426 1.416373
26.767668 1.487298
26.722117 1.610617
26.782799 1.473870
26.643040 1.692444
26.640073 1.881537
26.596962 1.811039
26.728665 1.752524
26.807435 1.434684
26.741220 1.561366
26.871414 1.498665
26.880462 1.567217
26.727590 1.539931
26.756471 1.488460
26.535435 1.675671
26.750881 1.653907
26.797369 1.405907
26.858216 1.360699
26.753201 1.457294
26.715316 1.683045
26.696889 1.631141
26.856292 1.499883
27.133021 1.121110
27.078072 1.271124
26.661329 1.580368
26.834277 1.638948
26.926874 1.355070
27.081659 1.206417
26.910869 1.310516
26.896766 1.353395
26.782693 1.526553
26.725630 1.570183
26.747334 1.474267
26.859561 1.411546
26.995347 1.390192
27.000990 1.566439
27.058717 1.278273
26.816704 1.456874
26.923951 1.320637
26.978780 1.241470
26.753012 1.573444
26.932574 1.633191
26.843774 1.580647
26.797843 1.546385
26.887053 1.487192
26.813632 1.453534
26.573857 1.811055
26.651500 1.645927
26.730487 1.538938
26.800626 1.301947
26.912038 1.513069
27.020461 1.418674
26.919995 1.567594
26.913865 1.601526
26.937914 1.421041
26.925062 1.339674
27.012292 1.317557
26.870342 1.309242
26.862464 1.473742
26.579323 1.690362
26.601655 1.756954
26.778593 1.468278
26.804824 1.455011
26.668325 1.677246
26.622393 1.781348
26.844364 1.360208
26.907074 1.488385
26.852495 1.531635
26.671775 1.724142
26.735643 1.670569
26.873691 1.501164
26.916141 1.291855
26.834004 1.540995
26.684037 1.635288
26.785733 1.558684
26.597782 1.684932
26.753517 1.497090
26.624645 1.648694
26.586424 1.720650
26.669527 1.498990
26.788208 1.656432
26.711226 1.575379
26.643529 1.659752
26.694027 1.536876
26.721768 1.723025
26.741023 1.756456
26.817781 1.484645
26.739863 1.523070
26.665992 1.666951
26.593691 1.716232
26.728050 1.637441
26.677838 1.731153
26.780113 1.424028
26.777927 1.448393
26.611753 1.581204
26.696622 1.476109
26.883249 1.539047
26.895222 1.444473
26.458560 1.759790
26.660766 1.505344
26.635487 1.598257
26.602189 1.723528
26.723410 1.666158
26.737556 1.498368
26.588079 1.614804
26.506356 1.719033
26.333613 1.911207
26.745016 1.451540
26.684446 1.545990
26.858292 1.297219
26.986449 1.317216
26.719290 1.510407
26.757292 1.534133
26.989560 1.400505
26.906789 1.450759
26.687651 1.509613
26.640110 1.692447
26.586177 1.729275
26.674194 1.655208
26.610291 1.728797
26.565847 1.843949
26.394418 1.813986
26.461435 1.864420
26.733531 1.454745
26.822568 1.513439
26.838156 1.552145
26.690571 1.660947
26.712650 1.567562
26.698234 1.534762
26.775611 1.557975
26.919064 1.413359
26.663282 1.685762
26.695454 1.540371
26.754052 1.754904
26.653526 1.604689
26.589015 1.716859
26.529991 1.800565
26.462612 1.870530
26.482181 1.874143
26.847553 1.374015
26.966133 1.357660
26.811317 1.313259
26.621054 1.761413
26.534644 1.674936
26.605837 1.600768
26.617266 1.578647
26.774196 1.466515
26.756015 1.483197
26.505224 1.847778
26.708507 1.619253
26.688136 1.553071
26.723912 1.513518
26.557241 1.612529
26.452919 1.858979
26.662263 1.694802
26.833199 1.397547
26.886588 1.279384
26.821801 1.283556
26.743668 1.494667
26.743594 1.500448
26.791217 1.615959
26.849550 1.522065
26.794265 1.440076
26.875601 1.523627
26.804282 1.559932
26.841222 1.497863
26.879114 1.563650
26.812251 1.545400
26.694002 1.548523
26.745645 1.581515
26.772687 1.723349
26.646782 1.644316
26.978538 1.221877
26.677354 1.653596
26.882101 1.457782
26.900493 1.443919
26.822627 1.564274
26.843755 1.570082
26.804874 1.507381
26.688945 1.615453
26.927374 1.209414
26.710113 1.574005
26.703473 1.762093
26.839237 1.676742
26.710784 1.451674
26.508010 1.830081
26.602230 1.687275
26.822318 1.414818
26.855787 1.430589
26.576064 1.769526
26.688653 1.767579
26.887595 1.422531
26.680862 1.551699
26.980961 1.313728
26.628642 1.628786
26.490252 1.915622
26.963550 1.329556
26.827470 1.506078
26.770504 1.634433
26.713169 1.654244
26.793515 1.531507
26.712097 1.619856
26.608161 1.537174
26.588986 1.648891
26.707685 1.535142
26.669631 1.635039
26.626158 1.712990
26.696536 1.571804
26.716853 1.483288
26.743317 1.488658
26.682226 1.595265
26.825569 1.633755
26.771063 1.749306
27.021622 1.418492
26.770285 1.685206
26.583697 1.714505
26.774664 1.609071
26.797414 1.492167
26.695079 1.642283
26.696068 1.660059
26.688650 1.643444
26.632894 1.734444
26.718807 1.634490
26.734957 1.390776
26.860625 1.307707
26.979531 1.180688
27.043509 1.373344
27.123701 1.318167
26.729887 1.643508
27.005108 1.398180
26.726660 1.532523
26.539727 1.761443
26.795313 1.511079
26.468252 1.668756
26.670895 1.705829
26.707763 1.638003
26.642932 1.641119
26.786005 1.469644
26.891366 1.488752
26.808541 1.438716
26.790136 1.486018
26.766811 1.573679
27.233712 1.072204
26.694865 1.751695
26.708836 1.807341
26.799377 1.518358
26.750568 1.452945
26.710757 1.381304
26.796475 1.523602
26.722998 1.366441
26.713589 1.517944
26.945361 1.374023
26.687915 1.535084
26.762004 1.438404
26.832111 1.563283
26.724208 1.391261
26.833493 1.407258
26.933849 1.390544
27.154420 1.029047
26.979629 1.322904
26.760416 1.670607
26.906040 1.699994
26.858877 1.558602
26.716324 1.591490
26.938214 1.366182
26.748728 1.421591
26.880316 1.331812
26.857563 1.445686
26.765827 1.550722
26.550611 1.761320
26.531852 1.782890
26.755647 1.573453
26.787126 1.478264
26.865988 1.383192
26.940638 1.235655
26.919055 1.664256
26.850893 1.430209
26.726057 1.657600
26.806958 1.617183
26.686651 1.761502
26.830204 1.498559
26.852540 1.300338
26.978302 1.103497
26.856242 1.329258
26.822738 1.481067
26.769092 1.631310
26.956336 1.262111
26.927513 1.447374
26.868016 1.551508
26.912976 1.527348
27.063366 1.298795
26.921800 1.398544
26.708082 1.587593
26.840818 1.494054
26.803088 1.415667
26.594517 1.778735
26.695420 1.570759
26.711978 1.256312
26.759957 1.313864
26.829829 1.517376
26.713029 1.757921
26.663568 1.785457
26.853799 1.669323
26.769413 1.675448
26.822767 1.555452
26.738707 1.532283
26.777021 1.565546
26.815079 1.373110
26.798886 1.575880
26.824235 1.585561
26.773056 1.491684
26.624691 1.747037
26.637742 1.646456
26.695293 1.618575
26.650686 1.550250
26.688160 1.528435
26.701870 1.500449
26.573214 1.789010
26.597857 1.457837
26.798421 1.631512
26.782653 1.579038
26.738628 1.514973
26.815091 1.522098
26.744590 1.601305
26.704465 1.594692
26.867916 1.427919
26.792590 1.545029
26.661223 1.616796
26.730245 1.507214
26.690419 1.615352
26.774806 1.373689
26.712717 1.522273
26.719655 1.473663
26.712535 1.534855
26.606801 1.672056
26.783801 1.441650
26.839207 1.513942
27.017399 1.203140
26.797158 1.498876
26.779587 1.685376
26.782243 1.457535
26.692024 1.474045
26.696668 1.520294
26.753705 1.624517
26.651406 1.682994
26.677940 1.577748
26.814115 1.431022
26.799184 1.590080
26.560497 1.631591
26.910718 1.293228
26.872233 1.397754
26.812098 1.524304
27.038188 1.231844
26.951452 1.389600
26.925402 1.352173
26.761543 1.602553
26.820644 1.476917
26.597243 1.675822
26.681998 1.566212
26.655519 1.509626
26.740394 1.507555
26.654927 1.855997
26.712905 1.665454
26.905472 1.452238
26.758739 1.494043
26.548742 1.752151
26.846250 1.427816
26.771178 1.416852
26.916072 1.493923
26.831229 1.353944
26.695055 1.587050
26.925990 1.384882
26.964427 1.569275
26.855479 1.585488
26.639670 1.714806
26.789234 1.522280
26.735257 1.554862
26.854727 1.574879
26.787476 1.511514
27.095983 1.264526
26.651807 1.536789
26.691094 1.618136
26.769672 1.645087
26.719889 1.438357
26.889601 1.419134
26.670602 1.722846
26.546550 1.765735
26.651505 1.613403
26.806174 1.282245
27.013780 1.326890
26.915303 1.806034
26.765255 1.561080
26.790664 1.620887
27.070406 1.225948
26.913918 1.388057
26.849358 1.373701
26.663025 1.622116
26.703427 1.608399
26.792009 1.399930
26.715309 1.580243
26.739132 1.656266
26.669289 1.799441
26.707276 1.531123
26.876377 1.525304
26.798073 1.457563
26.939438 1.327867
26.985851 1.293171
26.791152 1.413729
26.832240 1.366424
26.594711 1.694468
26.910027 1.335974
26.756438 1.541388
26.668333 1.632751
26.849484 1.487780
26.907958 1.219009
26.860779 1.381286
26.807270 1.533092
26.635994 1.685049
26.715319 1.535702
26.739285 1.515018
26.851430 1.401043
26.724214 1.615946
26.841832 1.532996
26.681606 1.613781
26.785866 1.552317
26.840487 1.637512
26.858616 1.457246
27.046869 1.334498
26.869072 1.551304
26.774929 1.574360
26.614564 1.611107
26.669189 1.554166
26.727888 1.491885
26.630248 1.682951
26.721209 1.528807
26.645773 1.674630
26.840432 1.431142
26.672132 1.531302
26.663840 1.529422
26.579031 1.674707
26.544652 1.860484
26.851904 1.397961
26.763473 1.710911
26.631818 1.824331
26.756346 1.503860
26.724533 1.504863
26.719584 1.638148
26.571948 1.687954
26.424657 1.704610
26.617011 1.593543
26.939611 1.351645
26.673569 1.692288
26.651840 1.603244
26.686101 1.364603
26.691719 1.588818
26.779266 1.480607
26.850052 1.480313
26.816855 1.480722
26.791051 1.549338
26.784104 1.659090
26.753452 1.662924
26.821668 1.457857
26.647198 1.590763
26.595958 1.624556
26.669038 1.655714
26.685795 1.678366
26.722405 1.536045
26.827758 1.466394
26.890508 1.399850
26.680717 1.529942
26.543498 1.755822
26.752320 1.528705
26.635222 1.648322
26.721751 1.658695
26.615275 1.888999
26.496023 1.781385
26.707965 1.528974
26.746357 1.577437
26.594171 1.577743
26.585341 1.649434
26.483391 1.788790
26.663205 1.630894
26.666128 1.608035
26.825737 1.363749
26.915910 1.212480
26.653859 1.693728
26.531697 1.809306
26.553718 1.739514
26.494364 1.798267
26.684126 1.612681
26.695107 1.643455
26.456412 1.908843
26.608433 1.627596
26.719440 1.683773
26.714599 1.609728
26.580177 1.817885
26.617133 1.646095
26.671967 1.563077
26.587266 1.690792
26.574561 1.552058
26.590312 1.545641
26.559205 1.643358
26.616731 1.634349
26.715782 1.427128
26.767093 1.550080
26.844041 1.489062
26.842996 1.398409
26.447822 1.927177
26.516852 1.866531
26.399182 1.826940
26.529731 1.710036
26.458145 1.831295
26.607067 1.720555
26.710588 1.626720
26.770305 1.550957
26.519517 1.685855
26.627908 1.627477
26.845498 1.374687
26.668710 1.539559
26.767335 1.411601
26.651355 1.613709
26.808418 1.494907
26.604168 1.537089
26.601853 1.692692
26.617709 1.705576
26.535431 1.661069
26.510752 1.672558
26.655287 1.619310
26.787992 1.486039
26.770362 1.621171
26.718174 1.631992
26.581416 1.643962
26.675471 1.664172
26.862424 1.758512
26.628600 1.751326
26.404086 1.956951
26.576749 1.710813
26.605811 1.779149
26.534921 1.659906
26.606527 1.705200
26.512387 1.783189
26.387196 1.893853
26.576994 1.618812
26.947004 1.428753
26.802242 1.666327
26.721995 1.607231
26.590328 1.628221
26.580898 1.728611
26.690821 1.684468
26.778763 1.717418
26.662167 1.762655
26.543030 1.741901
26.763473 1.495173
26.585022 1.794296
26.635567 1.737795
26.597595 1.695002
26.674924 1.520001
26.681226 1.368953
26.673160 1.647554
26.802261 1.469741
26.815921 1.350291
26.755590 1.461259
26.665862 1.588463
26.528778 1.740938
26.604093 1.721487
26.833665 1.565197
26.715993 1.880373
26.786922 1.646795
26.659737 1.535825
26.456184 1.690287
26.628581 1.533363
26.654473 1.531296
26.522917 1.706779
26.571275 1.637672
26.572895 1.721736
26.627963 1.783947
26.927167 1.519418
26.833110 1.597090
26.668265 1.520959
26.605540 1.642321
26.648710 1.682272
26.672972 1.576850
26.651437 1.614176
26.657443 1.671071
26.914879 1.275840
26.685354 1.478547
26.587124 1.559057
26.714283 1.619042
26.889031 1.401355
26.796380 1.526144
26.592233 1.625169
26.661481 1.709660
26.736209 1.578255
26.616731 1.667103
26.446634 1.803183
26.421653 1.806826
26.774780 1.585667
26.650036 1.587950
26.634041 1.700985
26.657779 1.616247
26.777206 1.410941
26.800981 1.448230
26.724018 1.677184
26.593423 1.795612
26.910702 1.415481
26.833570 1.574570
26.732153 1.518165
26.852616 1.463579
26.574634 1.604943
26.653213 1.466707
26.647985 1.643921
26.624689 1.768405
26.739007 1.605757
26.690180 1.604547
26.669419 1.569772
26.724650 1.602474
26.763312 1.489598
26.782126 1.477383
26.814821 1.387079
26.745489 1.530971
26.865777 1.490139
26.820819 1.519662
26.911549 1.482285
26.748022 1.503574
26.499845 1.728871
26.910772 1.334715
26.864938 1.439047
26.808787 1.465729
26.630294 1.708524
26.919733 1.609372
26.879944 1.308025
26.862981 1.739754
26.759911 1.754432
26.681854 1.555826
26.576719 1.647339
26.717306 1.686700
26.752181 1.583490
26.540387 1.578002
26.682473 1.654178
26.655966 1.648620
26.700204 1.567156
26.793384 1.577749
26.750233 1.507468
26.711589 1.584533
26.710617 1.714989
26.964226 1.465410
