# Vega Mags
# Elliptical M49 region extracted from isophotes (67.10,67.11]
# Num Pixels: 137822
# Neff ~ 371^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.661546 1.729980
26.699311 1.609606
26.545802 1.756381
26.957824 1.439820
26.941761 1.357226
26.913293 1.428625
26.920636 1.290331
26.807520 1.365309
26.801722 1.492159
26.812619 1.449044
26.792512 1.503176
26.634534 1.757726
26.888283 1.593215
26.972644 1.343541
26.869272 1.258216
26.802118 1.557385
26.778435 1.465609
27.144365 1.162104
26.996252 1.352512
26.656008 1.846120
26.861554 1.714196
26.641282 1.725432
26.559895 1.694355
26.569975 1.850794
26.740905 1.545577
26.682138 1.653352
26.762482 1.527340
26.845078 1.460352
26.723942 1.668472
26.564055 1.785639
26.587073 1.783136
26.664799 1.596426
26.646764 1.736955
26.758040 1.553622
26.735804 1.566306
26.864044 1.462516
26.931590 1.444887
26.962001 1.299765
26.919133 1.434219
26.834058 1.654731
26.845289 1.498758
26.810284 1.582994
26.820117 1.453035
26.643616 1.635005
26.546740 1.758490
26.745917 1.516718
26.954896 1.468724
26.989184 1.386206
26.869728 1.533636
26.815533 1.606811
27.054338 1.450000
26.837723 1.526133
26.562291 1.818630
26.732054 1.593280
26.538670 1.822184
26.459090 1.939945
26.654787 1.593043
26.752445 1.528709
26.822357 1.482192
26.876378 1.383955
26.644059 1.445044
26.700057 1.519224
26.703698 1.549227
26.725269 1.561082
26.656194 1.707948
26.731184 1.574907
26.903050 1.423285
26.859909 1.543113
26.800461 1.394260
26.840610 1.472003
27.048726 1.313913
26.947161 1.424620
26.724495 1.707116
26.662638 1.740370
26.779176 1.569212
26.941836 1.440840
26.897288 1.625150
26.861783 1.468898
26.953124 1.421817
26.978511 1.235420
26.681464 1.555558
26.830677 1.912196
26.723824 1.758245
26.631287 1.692030
26.693399 1.696523
26.697498 1.662141
26.716814 1.636874
26.973326 1.431841
26.755578 1.504366
26.932031 1.374551
26.702669 1.476191
26.820337 1.364985
26.933312 1.282983
26.891065 1.428856
26.842621 1.584533
26.728122 1.635087
26.672896 1.589693
26.748395 1.447419
26.830511 1.423088
26.886746 1.466423
26.918675 1.434239
26.914976 1.431287
26.972926 1.272524
26.861869 1.416252
26.653928 1.636330
26.627017 1.859509
26.963572 1.272901
26.845241 1.509568
26.786786 1.567828
26.772544 1.538921
26.819486 1.494076
26.768901 1.591737
26.630220 1.612428
26.561133 1.835391
26.704018 1.776357
26.372475 2.031553
26.823665 1.640371
26.830331 1.389047
26.753602 1.525111
26.825315 1.542530
26.920468 1.331010
26.818931 1.296247
26.708175 1.443185
26.643844 1.580423
26.466698 1.737845
26.652872 1.619613
26.923439 1.444654
26.757786 1.523703
26.536317 1.681685
26.750138 1.522683
26.545336 1.648259
26.541424 1.737921
26.985496 1.274275
27.049901 1.198253
26.767242 1.489284
26.679360 1.507960
26.710885 1.561007
26.550328 1.792728
26.629204 1.710170
26.769196 1.601277
26.901899 1.506038
26.666876 1.593432
26.823033 1.567456
26.691911 1.740982
26.732647 1.577104
26.728995 1.533381
26.756959 1.483820
26.805462 1.532313
26.885389 1.472896
26.907833 1.310212
26.924548 1.378726
26.826940 1.464556
26.961220 1.113846
26.989524 1.155333
26.880417 1.490652
26.626180 1.662607
26.777009 1.471090
26.860455 1.524633
26.650852 1.744663
26.521597 1.800855
26.583528 1.738371
26.618174 1.745779
26.525010 1.685548
26.537457 1.608364
26.634016 1.578719
26.756087 1.369584
26.851855 1.273419
26.613378 1.884930
26.795012 1.734663
26.682184 1.481858
26.571373 1.758790
26.644022 1.608261
26.911550 1.477139
26.908721 1.286215
26.738562 1.466106
26.740628 1.589246
26.657841 1.698114
26.652974 1.702675
26.708151 1.641554
26.686272 1.655492
26.638570 1.833690
26.864506 1.394391
26.758973 1.695852
26.799697 1.489427
26.763686 1.559695
26.803182 1.473954
26.861313 1.450433
26.682721 1.523761
26.777897 1.472373
26.992960 1.506037
26.664299 1.737062
26.671218 1.689290
26.580419 1.904592
26.739515 1.678322
26.836756 1.529453
26.880620 1.367211
27.043690 1.213744
26.720476 1.418312
26.761226 1.520226
26.965363 1.438788
26.932846 1.298424
26.696591 1.490866
26.609451 1.573013
26.624611 1.533184
26.752065 1.541406
26.679199 1.560730
26.789855 1.430457
26.772855 1.765904
26.594808 1.797002
26.598782 1.791122
26.749968 1.515580
26.850020 1.399251
26.842726 1.547208
26.887162 1.493281
26.765993 1.661883
26.755366 1.532252
26.860536 1.461210
26.947113 1.328881
26.923578 1.307489
26.794663 1.460658
26.623737 1.574556
26.871713 1.509571
26.739640 1.532495
26.639467 1.539351
26.713170 1.418078
26.832264 1.514623
26.861157 1.632234
26.825052 1.590213
26.947591 1.331961
26.994482 1.526092
26.689275 1.556432
27.053674 1.203246
26.969356 1.265176
26.850018 1.443523
26.642534 1.940136
26.585499 1.658619
26.622621 1.618392
26.699482 1.571305
26.831655 1.458269
26.801944 1.540334
26.566483 1.833200
26.852608 1.489741
26.792609 1.607361
26.838579 1.439203
26.901413 1.438234
26.829713 1.709983
26.912799 1.613081
26.842158 1.512196
26.802562 1.602039
26.769095 1.668677
26.994116 1.307826
27.014971 1.222492
26.743030 1.391537
26.748029 1.351192
26.648685 1.533964
26.745153 1.488836
27.007444 1.386228
26.572801 1.699066
26.782359 1.779160
26.736718 1.618283
26.668526 1.515495
26.730934 1.643412
26.782154 1.504167
26.774856 1.620714
26.781784 1.689458
26.797836 1.489078
26.718751 1.625239
26.598736 1.621754
26.797549 1.570064
26.719499 1.506632
26.676394 1.569043
26.643181 1.624675
26.717873 1.717917
26.677128 1.686834
26.735566 1.613466
26.751046 1.664943
26.693611 1.648335
26.733001 1.836247
26.692413 1.747544
26.882164 1.531424
26.804005 1.728542
26.731003 1.679020
26.861523 1.519133
26.968664 1.445876
26.819698 1.389231
26.683716 1.562196
26.616406 1.723376
26.669577 1.762821
26.859285 1.446779
26.935198 1.294639
26.883844 1.630381
26.710400 1.713657
26.707261 1.419876
26.849670 1.372242
26.648385 1.735077
26.745733 1.594095
26.719752 1.363221
26.684985 1.784760
26.638423 1.715947
26.602248 1.672111
26.697324 1.653572
26.826048 1.513875
26.677209 1.501549
26.676481 1.540514
26.746659 1.598970
26.856496 1.528509
26.601033 1.793909
26.775146 1.641638
26.770175 1.723089
26.681333 1.937080
26.874856 1.533547
26.985046 1.266575
26.965147 1.293855
26.726351 1.559302
26.661932 1.617873
26.805815 1.461988
26.872667 1.290114
26.979176 1.317395
26.900394 1.553285
26.676542 1.646020
26.749282 1.570306
26.864349 1.451659
26.742845 1.602287
26.751352 1.462248
26.787538 1.395990
26.672280 1.692937
26.755148 1.667039
26.851229 1.513468
26.955662 1.389257
26.704008 1.678797
26.501729 1.860502
26.573788 1.596225
26.809125 1.599289
26.818469 1.359272
26.838946 1.459775
26.919552 1.332050
26.874966 1.513410
26.824329 1.560838
26.909964 1.449610
26.809586 1.692588
26.541003 1.944135
26.526464 1.868449
26.866226 1.476813
26.886127 1.378947
26.913956 1.430522
26.576041 1.612776
26.742176 1.472947
26.707009 1.559568
26.856141 1.316444
26.976009 1.337144
26.811029 1.565330
26.757565 1.563814
26.713506 1.698439
26.735192 1.679335
26.788269 1.561084
26.837913 1.384611
26.721284 1.549845
26.455990 1.894218
26.933273 1.510523
26.706924 1.594126
26.715352 1.615144
26.642364 1.663488
26.613441 1.610227
26.647734 1.638480
26.698580 1.684169
26.915917 1.497241
27.033983 1.421487
27.338068 0.999765
26.938549 1.277890
26.840880 1.605464
26.833180 1.340757
26.995847 1.359190
26.944993 1.517825
26.748825 1.661158
26.772850 1.576882
26.778160 1.470424
26.667914 1.550669
26.690106 1.526574
26.944794 1.272306
26.719083 1.504777
26.806601 1.400697
26.861699 1.396971
26.793297 1.628196
26.689393 1.658952
26.744900 1.661590
26.677441 1.679262
26.548057 1.893861
26.649512 1.606157
26.675900 1.453302
26.600532 1.670843
26.690870 1.562857
26.672178 1.558257
26.689382 1.520005
26.670433 1.672548
26.723666 1.720359
26.721560 1.573515
26.743231 1.732178
26.861580 1.365251
26.856713 1.389962
26.949962 1.381507
27.037528 1.240629
27.048739 1.270066
26.826712 1.408962
26.931468 1.391253
26.817165 1.495356
26.854350 1.535975
26.924754 1.425582
26.741526 1.626471
26.489936 1.762063
26.905971 1.409745
26.898573 1.386688
26.894471 1.428276
26.810102 1.472897
26.921636 1.465064
26.936367 1.366643
26.761109 1.474298
26.749380 1.534775
26.717183 1.562741
26.476153 1.844882
26.623467 1.701528
26.734897 1.642136
26.683500 1.455390
26.700809 1.767994
26.881978 1.438825
26.617435 1.542914
26.728419 1.564565
26.979353 1.366571
26.948403 1.459000
26.699429 1.691928
26.844055 1.499158
26.902389 1.355521
26.687845 1.525075
26.723908 1.621001
26.870520 1.338323
26.940123 1.273487
26.664187 1.610104
26.650016 1.578355
26.734255 1.457594
26.754331 1.581431
26.889015 1.638289
26.929871 1.492600
26.930570 1.494558
26.881174 1.274275
26.836436 1.522551
26.832839 1.690609
26.821145 1.550610
26.899506 1.374632
27.060709 1.279861
26.854514 1.264014
26.640915 1.646097
26.732558 1.483627
26.503825 1.617691
26.495505 1.867516
26.730106 1.679388
26.884809 1.491460
26.964119 1.265316
26.780508 1.399206
26.770363 1.564118
26.772742 1.630600
26.822721 1.660081
26.672723 1.723412
26.776871 1.492388
26.992767 1.373405
26.806237 1.490584
26.749135 1.536030
26.817837 1.381840
26.798237 1.388092
26.600976 1.763079
26.654484 1.661196
26.649105 1.569126
26.727728 1.784954
26.826774 1.915246
26.687067 1.646779
26.881224 1.466092
26.728969 1.459610
26.635729 1.629002
26.744219 1.639642
26.641906 1.648945
26.663186 1.567391
26.684871 1.637595
26.559543 1.653901
26.648322 1.652409
26.876130 1.379349
26.476759 1.648352
26.486753 1.758334
26.832983 1.619639
26.708912 1.368684
26.799522 1.411759
26.624596 1.548501
26.653810 1.631360
26.621792 1.682967
26.632245 1.608783
26.589257 1.717919
26.692465 1.749607
26.994563 1.390696
26.767268 1.422520
26.797921 1.574669
26.796972 1.523040
26.734370 1.590767
26.687172 1.625859
26.842908 1.478821
26.646696 1.611680
26.739916 1.558884
26.739117 1.650547
26.898094 1.412506
26.795927 1.526183
26.645099 1.653868
26.588116 1.751333
26.794542 1.730629
26.798648 1.534583
26.668108 1.609580
26.670920 1.726566
26.627457 1.578102
26.657919 1.578077
26.682684 1.539068
26.582968 1.580623
26.531054 1.677109
26.533479 1.744608
26.574789 1.623083
26.775264 1.390216
26.702017 1.475272
26.625643 1.620579
26.429903 1.921372
26.545276 1.718197
26.623671 1.602277
26.699567 1.703951
26.876692 1.577356
26.819153 1.423598
26.740312 1.422313
26.808005 1.538179
26.720377 1.627507
26.544443 1.758344
26.877338 1.405966
26.932557 1.568579
26.693386 1.616841
27.003341 1.178680
26.788370 1.430138
26.758000 1.412388
26.629080 1.731859
26.753791 1.630937
26.793337 1.589472
26.768202 1.553075
26.834685 1.438947
26.907921 1.461985
26.789824 1.455776
26.664468 1.417965
26.757260 1.353267
26.611174 1.537475
26.621515 1.615904
26.538096 1.666320
26.574821 1.651418
26.497131 1.839276
26.679247 1.706972
26.730154 1.646075
26.643667 1.615309
26.560139 1.756147
26.625524 1.700782
26.509934 1.636401
26.523494 1.632900
26.914860 1.295924
26.770070 1.493396
26.771459 1.469956
26.631885 1.615947
26.619389 1.715035
26.679476 1.623448
26.764209 1.532638
26.963474 1.372693
26.753669 1.552062
26.624097 1.654561
26.814234 1.441330
26.674162 1.651623
26.640871 1.763461
26.795715 1.509702
26.863778 1.571994
26.775823 1.565607
26.743351 1.700326
26.710518 1.588436
26.874972 1.274503
26.804661 1.315886
26.702702 1.458067
26.625915 1.629771
26.613848 1.640770
26.767687 1.431174
26.763013 1.574256
26.567540 1.735238
26.610780 1.925323
26.855563 1.553169
26.765391 1.836136
26.732238 1.598135
26.610992 1.575138
26.558275 1.718935
26.606857 1.732732
26.692899 1.678946
26.724868 1.688644
26.602367 1.622108
26.843398 1.687148
26.746129 1.625447
26.823359 1.441831
26.910352 1.471516
26.864492 1.508667
26.515161 1.722913
26.548015 1.778903
26.469249 1.860252
26.662633 1.656495
26.736392 1.583200
26.734824 1.672271
26.826432 1.373896
27.034050 1.207179
26.863645 1.257867
26.924346 1.311675
26.804686 1.381876
26.767276 1.539205
26.858911 1.365559
26.821002 1.583894
26.959081 1.359116
26.751173 1.615956
26.686408 1.666425
26.783804 1.574760
26.857374 1.417693
26.632666 1.616977
26.757253 1.601161
26.783000 1.496683
26.801099 1.467411
26.690200 1.792217
26.746683 1.476585
26.620046 1.747567
26.654850 1.637027
26.702271 1.453089
26.841928 1.392983
26.797212 1.379090
26.746208 1.785762
26.700973 1.560185
26.414749 1.747217
26.498462 1.758187
26.559806 1.779538
26.843012 1.480156
26.721060 1.638550
26.766143 1.606717
26.705454 1.900287
26.762368 1.400627
26.787999 1.473257
26.758357 1.442015
26.682427 1.415699
26.695963 1.379409
26.664912 1.485658
26.762279 1.489592
26.811367 1.500346
26.906920 1.476532
26.746402 1.700109
26.770448 1.436620
26.667495 1.624386
26.702736 1.428851
26.898669 1.410277
26.892272 1.374640
26.824680 1.353140
26.769287 1.484115
26.766118 1.486927
26.417972 1.932337
26.502964 1.780778
26.763352 1.536603
26.625425 1.654755
26.574283 1.660340
26.703635 1.692202
26.862183 1.591701
26.510427 1.825173
26.443142 1.869479
26.532996 1.714656
26.735919 1.564428
26.756935 1.610458
26.789824 1.474833
26.823938 1.557304
26.596638 1.558340
26.728807 1.439359
26.851148 1.233600
26.487694 1.683413
26.598588 1.419426
26.761517 1.398364
26.632568 1.700404
26.688461 1.620398
26.699954 1.711610
26.846030 1.570806
26.660221 1.639745
26.660710 1.601403
26.783355 1.546819
26.883185 1.612170
27.083419 1.240147
26.678979 1.629390
26.780625 1.460595
26.678466 1.582212
26.701095 1.562803
26.713469 1.644249
26.702337 1.672674
26.710948 1.678066
26.696979 1.596398
26.803822 1.404322
26.769635 1.631535
26.636838 1.583796
26.417840 1.979899
26.506737 1.797414
26.601993 1.565107
26.850636 1.493100
26.784482 1.453213
26.974109 1.363948
26.750439 1.562680
26.678255 1.576221
26.527879 1.682681
26.447464 1.827076
26.620947 1.635477
26.915763 1.311628
26.809990 1.330804
26.660471 1.565829
26.709252 1.692352
26.754701 1.577135
26.559812 1.730011
26.553861 1.822162
26.512702 1.777620
26.796940 1.428529
26.935602 1.385284
26.835811 1.610536
26.800176 1.569580
26.865618 1.441610
26.887850 1.335697
26.756776 1.573910
26.966048 1.462680
26.807830 1.528735
26.829043 1.361930
26.832813 1.376299
26.802904 1.584474
26.616748 1.787153
26.413055 1.804351
26.584763 1.659072
26.737102 1.532937
26.809581 1.455653
26.879970 1.306247
26.902964 1.361108
26.570397 1.776828
26.761102 1.447183
26.566023 1.692108
26.585775 1.616560
26.867894 1.544354
26.758570 1.581079
26.749988 1.552893
26.862078 1.502780
26.693134 1.435481
26.762857 1.380438
26.599419 1.793663
26.655813 1.672148
26.535256 1.794322
26.782802 1.608291
26.813755 1.496615
27.006312 1.417421
26.806584 1.427677
26.793683 1.511873
26.855826 1.493992
26.779965 1.515656
26.802215 1.496677
26.871998 1.471152
26.859782 1.504026
26.872721 1.361421
26.949812 1.305537
26.700958 1.939542
26.701522 1.755535
26.800703 1.387034
26.727738 1.587898
26.635382 1.425305
26.818399 1.515676
26.902063 1.326711
26.875354 1.444790
26.690032 1.582959
26.645779 1.738544
26.722654 1.688418
26.637927 1.697046
26.685225 1.604076
26.941390 1.325570
26.767294 1.639566
26.701795 1.540490
26.684816 1.358165
26.906751 1.218863
26.704293 1.673067
26.642589 1.610196
26.742440 1.494793
26.869202 1.480195
26.860952 1.512621
26.803630 1.646981
26.710077 1.543187
26.760940 1.622804
26.734747 1.818876
26.685248 1.616085
26.897774 1.391505
26.818906 1.592316
26.751023 1.633696
26.757221 1.615553
26.889786 1.401815
26.723832 1.574528
26.739714 1.380988
26.748751 1.607444
26.740769 1.463130
26.667585 1.507760
26.820329 1.479232
26.751723 1.597484
26.775833 1.561793
26.668706 1.519666
26.587855 1.580930
26.792039 1.549076
26.653684 1.907260
26.668020 1.762234
27.004860 1.316525
27.036587 1.160972
26.819080 1.407079
26.775658 1.504708
26.748568 1.423828
26.685136 1.587980
26.819977 1.658524
26.712528 1.596153
26.930439 1.439226
26.849392 1.507556
26.856957 1.423468
26.868191 1.402988
26.914544 1.363412
26.916923 1.332337
26.732137 1.665192
26.726213 1.700550
26.756162 1.684427
26.545315 1.809447
26.641589 1.533265
26.826060 1.543090
26.867742 1.426477
26.899318 1.483552
26.823732 1.433475
26.752144 1.470501
26.653251 1.676601
26.656802 1.585703
27.082826 1.201168
26.830769 1.494382
26.672878 1.739954
26.719197 1.618810
26.800004 1.511481
26.598699 1.638870
26.631732 1.642615
26.781719 1.418047
26.750146 1.406139
26.919350 1.317566
26.805724 1.389286
26.701027 1.493430
26.695841 1.830294
26.755229 1.743926
26.809840 1.595934
27.054988 1.246163
26.917530 1.429150
26.930059 1.450492
26.904125 1.535191
26.836755 1.439568
27.052401 1.163073
26.828025 1.512065
26.864881 1.583258
26.708292 1.650752
26.641575 1.642823
26.720725 1.513888
26.788565 1.563532
26.983279 1.325130
27.128205 1.163730
26.876133 1.467158
26.953548 1.489721
26.886174 1.408628
26.724313 1.547832
26.949204 1.316980
26.694619 1.629017
26.655834 1.638486
26.825197 1.480520
26.713309 1.673795
26.668190 1.670286
26.640357 1.604575
26.603582 1.611359
26.683977 1.565996
26.683322 1.606679
26.619846 1.646737
26.647504 1.619987
26.718721 1.669940
26.830263 1.482042
26.792873 1.578599
26.789838 1.511651
26.917510 1.437558
26.906538 1.333221
26.917258 1.334155
26.920191 1.327901
26.947430 1.361814
26.913082 1.508174
27.061559 1.139175
26.691048 1.440523
26.726920 1.641388
26.767530 1.493882
26.839481 1.416161
26.936982 1.532057
26.885142 1.647572
26.832667 1.595634
26.837757 1.452176
26.678474 1.562034
26.802057 1.499740
26.739103 1.418398
26.778874 1.543336
26.681461 1.659670
26.741845 1.575653
26.685556 1.578737
26.710190 1.481427
26.644961 1.573324
26.658377 1.702989
26.858161 1.483047
26.585374 1.750634
26.665145 1.521454
26.867182 1.323824
26.671443 1.512997
26.658524 1.672870
26.557993 1.813031
26.774356 1.572414
27.030629 1.336842
26.793139 1.671220
26.837104 1.328049
26.716006 1.668718
26.722778 1.658875
26.814887 1.705002
26.679814 1.797574
26.764934 1.553970
26.895109 1.497450
26.861914 1.642325
26.816106 1.557441
26.830654 1.663812
26.910988 1.436980
26.829322 1.519877
26.643227 1.596929
26.763101 1.549490
26.826193 1.510612
26.839467 1.337991
26.717545 1.576235
26.670694 1.536071
26.879153 1.468369
26.665600 1.626785
26.855646 1.551476
26.721590 1.619946
26.644938 1.623507
26.579773 1.624151
26.661634 1.618713
26.803197 1.403283
26.816759 1.452887
26.678563 1.590427
26.715805 1.498643
26.569623 1.721224
26.732274 1.639854
26.980054 1.549027
27.120315 1.251936
26.891674 1.651297
26.850811 1.526901
26.836986 1.429087
26.770344 1.495105
26.886417 1.559369
26.773383 1.638966
26.761466 1.616278
26.656121 1.642998
26.841533 1.573918
26.766472 1.530793
26.739902 1.657901
26.910488 1.425906
26.872438 1.421895
26.688471 1.634568
26.752256 1.559928
26.855526 1.317944
26.686047 1.526748
26.600257 1.683015
26.642494 1.729162
26.578059 1.794105
26.577526 1.899613
26.638036 1.745617
26.657439 1.793081
26.689166 1.589504
26.564989 1.743572
26.660327 1.477618
26.723976 1.658980
26.517237 1.688337
26.488286 1.720294
26.804596 1.462281
26.889390 1.413608
27.094964 1.360634
27.010469 1.331916
27.034055 1.414102
26.840852 1.540727
26.976662 1.519872
26.824284 1.704174
26.903727 1.436967
26.854341 1.437954
26.795960 1.498149
27.023206 1.201615
26.884282 1.455301
26.685239 1.581988
26.604299 1.766601
26.794290 1.365102
26.744265 1.492223
26.730907 1.440438
26.698063 1.546614
26.907757 1.305385
26.731822 1.429305
26.542231 1.655038
26.542851 1.770584
26.466484 1.828422
26.722743 1.669792
26.728003 1.483302
26.635660 1.583882
26.747327 1.540037
26.688530 1.586507
26.806613 1.602358
26.752508 1.722055
26.588106 1.678079
26.535352 1.665882
26.954949 1.432431
26.977880 1.476673
26.953879 1.251936
26.862248 1.410633
26.775576 1.475870
26.776716 1.516503
26.696418 1.643857
26.703100 1.641614
26.486378 1.779169
26.717165 1.468445
26.689656 1.635125
26.835610 1.351791
26.776315 1.450155
26.688655 1.728277
26.606087 1.814864
26.823743 1.524210
26.949509 1.502168
26.698396 1.410172
26.748925 1.427810
26.897146 1.487369
26.795630 1.520283
26.671923 1.708085
26.667020 1.689070
26.732247 1.612493
26.893391 1.404273
26.803605 1.484175
26.755336 1.599107
26.794664 1.724707
26.652640 1.756950
26.766272 1.508254
26.819495 1.652705
27.043825 1.242759
26.886619 1.491195
27.017422 1.363285
27.037453 1.227155
26.737625 1.365189
26.935948 1.412902
26.741452 1.443590
26.639716 1.735822
26.668950 1.778886
26.718043 1.718198
26.778096 1.552026
26.691104 1.449097
26.524062 1.644836
26.837714 1.436623
26.734558 1.471588
26.756090 1.643482
26.617519 1.550458
26.654702 1.776229
26.711217 1.684649
26.783868 1.411705
26.787565 1.406004
26.822884 1.448401
26.773443 1.505618
26.857372 1.542216
26.669899 1.573287
26.767229 1.582473
26.858655 1.459536
26.848681 1.337245
26.710493 1.576785
26.605213 1.680667
26.642283 1.608531
26.720841 1.573139
26.755376 1.672284
26.857402 1.577064
26.781987 1.644403
26.963780 1.424928
26.764023 1.526823
26.817912 1.583247
26.756251 1.529449
26.748804 1.696187
26.745617 1.618031
26.826974 1.537151
26.784813 1.525961
26.732872 1.617624
26.515612 1.895868
26.568975 1.650691
26.771682 1.457378
26.828721 1.594980
26.873547 1.414244
26.984935 1.268886
26.808507 1.379131
26.989875 1.411861
26.800088 1.508107
26.874708 1.338906
26.814962 1.321137
26.760886 1.442455
26.700663 1.518956
26.710029 1.549431
26.628750 1.557357
26.603285 1.568371
26.881078 1.479315
26.730305 1.487387
26.699785 1.617977
26.655607 1.522698
26.475543 1.631818
26.547380 1.671642
26.682969 1.627316
26.936498 1.411092
26.753514 1.660320
26.882707 1.563088
26.777085 1.562550
26.854273 1.279850
26.707936 1.607632
26.662096 1.792929
26.766342 1.521647
26.810920 1.471736
26.641969 1.631344
26.612460 1.622878
26.832811 1.505943
26.801208 1.731692
26.834903 1.358060
26.934583 1.277740
26.900502 1.308642
26.989757 1.367006
26.798709 1.694418
26.759023 1.477691
26.665142 1.509323
26.858641 1.418960
26.839259 1.228165
26.760233 1.578508
26.790012 1.434131
26.670549 1.576277
26.809645 1.333583
26.512646 1.511531
26.592673 1.432942
26.675624 1.348756
26.658515 1.551331
26.470871 1.893191
26.694828 1.642785
26.953352 1.376465
26.712072 1.794218
26.906894 1.460728
26.855712 1.472138
26.873579 1.501977
26.721585 1.688037
26.588934 1.901921
26.778539 1.348388
26.844429 1.403859
26.831097 1.576447
26.652066 1.721892
26.675274 1.671839
26.848426 1.503447
26.783829 1.551128
26.776182 1.462531
26.863098 1.455593
26.610884 1.724091
26.799364 1.718266
26.669772 1.640252
26.710763 1.525974
26.883006 1.143810
26.792497 1.085347
26.707012 1.295983
26.868829 1.451195
26.756592 1.594038
26.699952 1.791397
26.665236 1.439408
26.660433 1.661163
26.671661 1.582741
26.704641 1.508342
26.556851 1.638102
26.654860 1.638788
26.638124 1.532452
26.612311 1.594007
26.931022 1.281897
26.614139 1.670447
26.703569 1.570430
26.788050 1.553939
26.824258 1.424280
26.844697 1.411085
26.916579 1.262542
26.785742 1.453237
26.704444 1.501948
26.773145 1.630277
26.842988 1.794962
26.695659 1.695416
26.826416 1.559701
27.037478 1.275521
26.915939 1.260416
26.811630 1.347752
26.885200 1.432062
26.879974 1.240743
26.868443 1.180241
26.693868 1.261521
26.805959 1.384662
26.968246 1.339952
26.745562 1.569991
26.640384 1.720043
26.730849 1.528960
26.691666 1.523559
26.691375 1.460480
26.632183 1.520138
26.690034 1.533888
26.696401 1.456317
26.722632 1.411469
26.698484 1.550853
26.781368 1.488871
26.791901 1.656080
26.650127 1.763036
26.828436 1.560754
26.920261 1.426183
26.851261 1.421828
26.799505 1.506301
26.733097 1.465603
26.656891 1.523298
26.649033 1.542951
26.790402 1.466317
27.001609 1.571827
27.002465 1.460721
26.956922 1.302968
27.047651 1.206968
26.934852 1.243224
26.808179 1.586368
27.030516 1.473460
26.899673 1.380245
26.674551 1.483904
26.842830 1.341093
26.904988 1.400302
26.742650 1.598620
26.712534 1.593025
26.630831 1.519122
26.631062 1.596276
26.533879 1.727785
26.628523 1.603641
26.703322 1.788530
26.594862 1.623961
26.615748 1.638920
26.468494 1.776022
26.538058 1.716454
26.845610 1.608632
26.963714 1.374808
26.810300 1.552089
26.996983 1.270350
27.000159 1.273567
26.861034 1.484535
26.829234 1.521750
26.582184 1.763795
26.827845 1.376552
26.898575 1.535474
26.949020 1.441924
26.823338 1.603867
26.717837 1.713528
26.786524 1.588804
26.734065 1.604275
26.899621 1.430200
27.134731 1.428451
27.030177 1.398135
26.654578 1.657227
26.787459 1.734130
26.784126 1.524670
26.726122 1.577069
26.627871 1.740549
26.695372 1.537380
26.760463 1.519081
26.817153 1.457481
26.686874 1.556893
26.715030 1.658453
26.700322 1.593673
26.791338 1.427954
26.775758 1.520904
26.678334 1.851779
26.737489 1.503807
26.611224 1.545978
26.737477 1.470790
26.977409 1.205051
27.043287 1.401912
26.805422 1.531527
26.680471 1.764779
26.610308 1.768072
26.781313 1.527650
26.891408 1.417718
26.839749 1.301591
26.939290 1.328740
26.889478 1.286041
26.677749 1.802548
26.853604 1.559009
26.815613 1.267264
27.013581 1.310940
27.065418 1.287810
26.802890 1.524579
26.745078 1.416236
26.581405 1.574009
26.719876 1.576953
26.763746 1.429474
26.832471 1.301715
26.851172 1.146301
26.783782 1.481850
26.725948 1.563048
26.886142 1.434177
26.923769 1.452142
26.879840 1.437222
26.736830 1.746415
26.687229 1.771026
26.636868 1.624602
26.605779 1.723092
26.744715 1.692987
26.904963 1.383242
27.044693 1.098764
27.115507 1.114152
26.786376 1.549310
26.830741 1.501655
26.615539 1.867319
26.816810 1.569807
26.794075 1.298017
26.742192 1.304999
26.682930 1.534822
26.788838 1.531122
26.616011 1.628698
26.650658 1.518081
26.636747 1.693655
26.824749 1.455871
26.865404 1.445740
26.680429 1.617810
26.650685 1.512541
26.518862 1.733181
26.525675 1.658452
26.766446 1.499854
26.861681 1.318032
26.756174 1.426412
26.705830 1.577473
26.668802 1.645052
26.890062 1.483794
26.787536 1.443584
26.607320 1.854983
26.618994 1.701480
26.636439 1.586546
26.888140 1.475671
26.946042 1.455814
26.906107 1.590040
26.944225 1.328288
26.906735 1.297721
26.871037 1.426422
26.899994 1.354999
26.676045 1.737388
26.596318 1.755509
26.713403 1.473702
26.662242 1.428344
26.753508 1.696620
26.806562 1.563948
26.768816 1.393655
26.781615 1.445215
26.699954 1.640839
26.770497 1.533066
26.744974 1.474040
26.621718 1.694721
26.764250 1.359234
26.951564 1.138617
26.604301 1.646936
26.548065 1.575182
26.667360 1.582599
26.702745 1.567801
26.789391 1.561190
26.757934 1.682535
26.827377 1.455878
26.824324 1.320881
26.794646 1.511083
26.725504 1.544649
26.723083 1.522981
26.780147 1.560023
26.756430 1.687519
26.834218 1.652343
26.781866 1.481116
26.809468 1.401279
26.593954 1.683126
26.691382 1.532711
26.758541 1.629291
26.745382 1.447736
26.675783 1.510561
26.769088 1.487967
26.702492 1.663905
26.772595 1.490470
26.776287 1.422397
26.674043 1.699747
26.674960 1.623777
26.627818 1.646162
26.531142 1.766856
26.490296 1.731447
26.642608 1.688027
26.743911 1.470022
26.734403 1.401608
