# Vega Mags
# Elliptical M49 region extracted from isophotes (55.02,56.01]
# Num Pixels: 140412
# Neff ~ 375^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
24.870531 1.959251
24.870687 1.970353
24.844247 2.082988
24.846091 2.091539
24.832224 2.063040
24.813270 2.096638
24.803318 2.045163
24.828130 2.032097
24.804419 2.073045
24.874970 2.002712
24.918984 1.950402
24.895823 2.039449
24.813016 2.049481
24.791968 2.072808
24.856103 2.090533
24.814223 2.024664
24.794136 2.063683
24.780529 2.032190
24.840353 1.993160
24.907260 1.872317
24.882335 2.009232
24.942995 1.964656
24.879983 2.035170
24.932950 1.898453
24.952917 1.922816
24.859109 2.056073
24.833634 2.040936
24.914047 2.000209
24.911530 2.018022
24.868403 2.043372
24.827748 2.080490
24.835425 2.031410
24.788147 2.064115
24.785834 2.061142
24.783907 2.119686
24.808474 2.130402
24.840520 2.089794
24.771403 2.014091
24.801438 2.083022
24.865313 2.028202
24.842970 2.112867
24.865775 2.054625
24.888459 1.960449
24.867511 2.024796
24.858072 2.091665
24.849739 2.139324
24.835161 2.069190
24.814901 2.051109
24.846537 1.981401
24.885562 1.942546
24.831398 2.113529
24.810502 2.037233
24.862310 2.037468
24.868020 1.973106
24.850475 1.926143
24.865840 2.018346
24.878050 2.033007
24.841411 1.997537
24.832743 1.949195
24.822281 1.955661
24.845192 1.987839
24.770501 2.065872
24.768442 2.048781
24.845985 1.967868
24.844162 2.056519
24.863912 2.042207
24.828240 1.964948
24.805564 2.056398
24.831029 2.073241
24.862669 2.055054
24.842224 2.067883
24.827285 2.084855
24.813809 2.052912
24.830987 2.028898
24.852298 2.086116
24.798408 2.094380
24.824811 2.035705
24.865257 2.101839
24.800719 2.148094
24.790353 2.133204
24.849599 2.007510
24.907756 1.981151
24.848914 2.049805
24.907979 2.014336
24.857061 2.105257
24.822452 1.952835
24.840186 1.957441
24.812646 2.035179
24.782714 2.079313
24.805714 2.090761
24.826811 2.037259
24.825213 2.029974
24.836465 1.950203
24.813164 2.048330
24.851223 2.001061
24.850138 2.101535
24.839057 2.080501
24.911274 1.942016
24.905624 1.922059
24.844653 1.996569
24.809917 2.129764
24.871283 2.062080
24.941052 1.916580
24.954928 1.907713
24.936985 2.023105
24.813589 2.136916
24.883972 2.057521
24.838437 2.128549
24.820986 2.070166
24.822925 2.038859
24.833943 2.037935
24.820568 1.992616
24.830316 2.019249
24.827643 2.090541
24.877114 2.010276
24.863407 2.000038
24.826798 2.020312
24.835542 2.047936
24.884604 2.017593
24.823918 2.102027
24.893373 2.049988
24.845528 2.034655
24.866802 2.019641
24.821477 2.089994
24.836277 2.052458
24.857773 2.013048
24.824659 2.007756
24.874707 1.991007
24.810437 2.067033
24.784355 2.089331
24.835249 2.052440
24.871154 2.069470
24.858396 1.994172
24.801678 2.018409
24.842410 2.030999
24.836174 2.016297
24.852083 2.049375
24.834296 2.043823
24.843003 1.944070
24.833063 2.032625
24.859780 2.012047
24.865235 2.025548
24.887424 2.025063
24.845093 2.071407
24.799265 2.016078
24.814154 1.993457
24.837993 2.087117
24.840048 2.104921
24.846898 2.042596
24.830216 2.046476
24.843901 2.038874
24.830849 2.040673
24.856643 2.009792
24.897653 1.966297
24.895617 2.030795
24.837700 2.039921
24.808844 2.136090
24.857939 2.129155
24.834037 2.063975
24.855997 1.973022
24.879307 1.957105
24.839945 1.973751
24.763007 2.124076
24.781491 2.183233
24.807534 2.069347
24.839075 2.047076
24.813224 2.005471
24.859528 1.986111
24.854248 1.960104
24.812819 2.072976
24.923900 1.868911
24.949787 1.842573
24.915292 1.964767
24.920319 1.992581
24.882695 2.061195
24.779946 2.136764
24.869850 2.070480
24.943412 1.977477
24.866980 1.994028
24.830119 2.088602
24.839947 2.069561
24.785393 2.094611
24.765524 2.133347
24.729187 2.113925
24.772254 2.175593
24.796005 2.103633
24.773058 2.070461
24.787620 2.123639
24.855608 2.087976
24.873865 2.054255
24.859786 2.025424
24.933989 1.885191
24.896137 2.003577
24.836010 2.039306
24.811822 2.058567
24.816913 2.115591
24.807206 2.028448
24.832167 2.004522
24.836809 2.032929
24.845257 2.040422
24.883790 2.016220
24.907583 1.965995
24.811186 2.083302
24.799505 2.051748
24.835303 2.145644
24.870996 2.068721
24.866888 2.060087
24.906964 1.970414
24.903488 1.917548
24.875176 1.957563
24.814896 2.035689
24.784945 2.081219
24.806007 2.061653
24.804341 2.071167
24.823270 2.037905
24.815218 1.977470
24.767778 2.070880
24.777813 2.061288
24.897183 1.950165
24.876648 2.076869
24.859208 2.025994
24.856273 2.007430
24.832504 1.991045
24.804329 2.055986
24.771029 2.118615
24.763134 2.138204
24.877469 2.053567
24.888572 1.975913
24.973864 1.852184
24.879944 1.948697
24.861193 1.950960
24.896176 1.962332
24.888111 1.990824
24.826188 2.194220
24.828790 1.914210
24.815036 2.002185
24.782881 2.149307
24.864748 1.981560
24.940067 1.990024
24.848140 2.081273
24.866058 2.036245
24.843703 2.064657
24.858753 2.094876
24.850174 2.035128
24.833808 2.027033
24.841488 2.033392
24.799320 2.050746
24.795105 2.049242
24.810084 2.038566
24.888308 1.932883
24.844370 1.966575
24.794186 1.982577
24.769181 2.061369
24.798182 2.054670
24.770348 2.093706
24.781721 2.004971
24.735584 2.077078
24.817767 2.106488
24.856206 2.054814
24.834109 2.072027
24.842557 2.077455
24.887628 2.032592
24.882137 1.976805
24.864392 1.986371
24.860235 1.981113
24.818300 2.064652
24.900949 2.025823
24.921737 1.980231
24.889047 1.989203
24.852135 2.089690
24.885563 2.049703
24.869701 2.005290
24.832831 2.015800
24.824659 2.059615
24.914977 1.972464
24.847848 1.960102
24.825378 2.001185
24.887402 1.934564
24.818376 2.072278
24.791551 2.217175
24.881766 1.992066
24.886396 1.991826
24.828248 2.075993
24.832450 2.064965
24.833036 2.006201
24.780369 2.071681
24.866008 1.983653
24.805527 2.027977
24.857870 1.956664
24.892416 1.976021
24.822082 2.025307
24.813586 2.061984
24.778950 2.068896
24.813634 2.029503
24.844512 1.983870
24.858603 2.075870
24.867274 1.994922
24.776306 2.086818
24.813462 2.074445
24.795108 2.059054
24.867927 1.973256
24.893432 2.040831
24.872444 1.907543
24.890041 1.921097
24.805235 2.047934
24.883660 2.027535
24.837501 2.120543
24.814179 2.088347
24.844818 2.057113
24.816059 2.094677
24.824273 2.043930
24.838841 2.015918
24.813916 2.094791
24.830273 1.947579
24.843829 1.992199
24.811971 2.020949
24.862773 1.985906
24.894341 1.995152
24.895958 1.988082
24.822002 2.031379
24.828536 2.033819
24.887003 1.965198
24.852224 2.009351
24.828159 2.066635
24.861218 2.058816
24.851514 1.989694
24.827828 2.051258
24.864163 2.088554
24.880791 1.964211
24.887282 1.992065
24.847009 1.977208
24.859492 1.999186
24.883737 1.990264
24.833333 1.980276
24.862625 1.883115
24.912473 1.820372
24.949249 1.900913
24.887469 1.956362
24.868749 2.046181
24.846451 2.061845
24.880925 1.978753
24.937823 1.864988
24.869150 1.896731
24.840277 2.034888
24.839403 2.023498
24.816186 1.953851
24.818045 2.005150
24.846349 2.031410
24.798733 2.135510
24.805685 2.122673
24.782301 2.077080
24.775873 2.152782
24.797632 2.099321
24.900775 1.942429
24.884697 2.023612
24.892257 1.975741
24.879007 1.978297
24.854590 2.063536
24.919650 1.969806
24.878732 1.991773
24.707213 2.186856
24.844920 2.093645
24.804687 2.126897
24.844724 2.006595
24.869380 1.985247
24.841209 2.059078
24.832110 2.076148
24.829145 2.076956
24.856455 2.040852
24.884447 1.996110
24.886233 2.006920
24.799041 2.086085
24.820069 2.007279
24.846456 2.037937
24.795882 2.135492
24.761503 2.080808
24.755650 2.090012
24.788283 2.101812
24.789689 2.128599
24.797819 2.052785
24.802592 2.025068
24.831679 2.042734
24.852812 2.041607
24.838484 2.061643
24.797276 2.084829
24.908636 1.954943
24.912711 2.044625
24.884717 2.043586
24.807752 2.090419
24.859075 2.084908
24.894582 2.068206
24.843010 2.047926
24.846830 2.048008
24.887413 1.980510
24.866878 1.982233
24.866347 1.952460
24.861260 1.948839
24.786822 2.089267
24.844532 1.961339
24.862836 1.979096
24.849735 1.989554
24.911097 2.014051
24.915186 2.020342
24.882004 2.025975
24.869700 2.068752
24.872182 2.018484
24.860569 2.036953
24.828029 2.095005
24.836381 2.032709
24.785294 2.091246
24.790343 2.072277
24.851829 2.056440
24.807911 2.085604
24.775091 2.088625
24.873118 2.054987
24.883390 2.068419
24.847546 1.973511
24.848844 2.010517
24.803517 2.071045
24.847632 1.980767
24.833077 2.005672
24.804181 2.120671
24.799514 2.088456
24.836645 2.071467
24.790437 2.113694
24.766368 2.029566
24.826096 1.973463
24.885264 1.949152
24.892644 1.951168
24.832164 2.030696
24.780168 1.997644
24.751855 1.987150
24.814966 2.004829
24.819579 2.022860
24.816799 2.041172
24.831710 2.053321
24.733734 2.117993
24.728011 2.149762
24.810855 2.142356
24.821546 2.029820
24.829717 2.048052
24.833509 2.030870
24.843945 1.968592
24.826668 2.026101
24.872663 2.001749
24.907049 1.947075
24.898304 1.995929
24.907044 2.030486
24.882389 2.024988
24.851089 1.999513
24.884498 1.968579
24.871393 2.051825
24.843310 2.007518
24.847908 1.937611
24.865225 1.954197
24.883087 1.892614
24.802914 1.991656
24.882714 1.870418
24.923168 1.916014
24.874389 2.077211
24.877173 1.889218
24.900605 1.974297
24.878969 1.972149
24.861754 2.026746
24.810369 2.052581
24.753903 1.984344
24.800328 2.061749
24.828756 2.094256
24.802556 2.064334
24.835656 2.015506
24.840413 1.969063
24.755295 2.072728
24.868685 1.967385
24.877542 2.039984
24.827862 1.993130
24.780560 2.080489
24.751248 2.068700
24.768782 2.074478
24.794971 2.003637
24.845897 2.020803
24.843657 2.098196
24.804656 2.145974
24.819398 2.050495
24.857973 2.002672
24.784939 2.047757
24.796474 2.114918
24.846549 2.056261
24.827793 2.047036
24.813289 2.028491
24.818927 2.007582
24.780627 2.109703
24.793762 1.996292
24.823531 2.019793
24.847984 1.977822
24.943999 1.889968
24.868300 2.016077
24.902135 1.950670
24.806041 2.104142
24.866156 1.975171
24.791875 2.158938
24.794644 2.047065
24.795497 2.051737
24.835906 2.087946
24.872955 1.953349
24.836873 2.057463
24.862523 2.130618
24.872063 2.047397
24.855045 2.016948
24.831268 2.031862
24.862830 1.975357
24.879507 2.031032
24.884684 1.955242
24.903971 1.848805
24.895576 1.870297
24.858055 1.990264
24.903931 1.932792
24.875833 2.002024
24.824041 2.044151
24.854661 1.957929
24.872803 1.974854
24.909138 2.008851
24.917020 1.963868
24.793309 2.030816
24.862927 1.932865
24.824330 2.039224
24.821266 2.063420
24.855629 2.023215
24.850454 1.966186
24.808682 2.003701
24.804116 2.073521
24.871193 1.967404
24.865541 1.976231
24.864848 2.021746
24.906450 1.975262
24.888750 1.999153
24.781726 2.099607
24.845431 2.051887
24.850001 1.981725
24.877736 2.107028
24.857077 2.099876
24.825520 2.021925
24.859421 1.975486
24.825802 2.001649
24.877811 1.946672
24.887455 1.955834
24.862262 2.067018
24.868400 2.020866
24.867730 1.994467
24.855644 2.053846
24.811018 1.991049
24.738390 2.055276
24.747325 2.067261
24.758975 2.076583
24.763650 2.098906
24.813887 2.057320
24.836240 2.000740
24.753628 2.017906
24.750374 2.027391
24.862534 1.999824
24.855239 1.961533
24.801318 2.047082
24.790417 2.095553
24.815481 2.034462
24.882199 1.941560
24.889655 2.000920
24.874429 2.071499
24.902763 2.000922
24.904351 1.997544
24.850315 2.039586
24.777624 1.992513
24.867822 1.985373
24.866444 1.964552
24.888949 2.062486
24.845534 1.986572
24.793753 2.005295
24.793813 2.057361
24.848656 1.997645
24.826978 2.123664
24.797712 2.164533
24.890298 2.020016
24.806141 2.107189
24.906250 1.953280
24.849827 2.006858
24.904802 1.904674
24.879021 2.009014
24.851326 2.073716
24.863978 1.961124
24.810008 2.046129
24.813210 2.087541
24.833013 2.023995
24.784245 2.103741
24.779129 2.098317
24.843383 2.039502
24.809888 2.126581
24.828981 2.093436
24.832073 2.019129
24.807253 2.098485
24.806044 2.104566
24.776005 2.041808
24.809916 2.066541
24.828497 2.033222
24.867517 1.984991
24.904546 1.947723
24.901033 1.983220
24.844597 2.073629
24.810476 2.054180
24.814035 2.037324
24.855052 1.955521
24.811789 2.094714
24.802627 1.995341
24.806439 2.048305
24.874953 1.939056
24.887286 1.968263
24.842595 2.071094
24.851656 1.940776
24.847984 1.952671
24.793986 2.052810
24.830116 2.077794
24.879984 2.040095
24.833039 2.037829
24.819279 2.047860
24.862164 1.960846
24.860103 1.995008
24.830773 2.007755
24.775226 2.113983
24.751715 2.211171
24.784882 2.107952
24.796515 2.048961
24.777875 2.072875
24.843030 2.049753
24.805284 2.062396
24.825858 2.050872
24.802635 2.121164
24.901573 1.931887
24.873332 1.985133
24.882752 2.010451
24.875654 1.990210
24.848689 2.050725
24.849548 1.998263
24.866494 1.996658
24.860240 2.036958
24.873453 2.024198
24.839263 1.976344
24.781523 1.954417
24.814117 1.957970
24.881556 1.961086
24.848877 1.979050
24.823366 1.955131
24.922729 1.853578
24.928206 1.937920
24.915675 1.900317
24.912243 1.924738
24.880259 2.009812
24.857882 2.026147
24.863854 2.049441
24.853124 2.051947
24.817308 1.991770
24.753592 2.140998
24.765165 2.136063
24.843041 1.998947
24.865588 1.966928
24.804282 2.110178
24.777305 2.063301
24.826711 1.968612
24.810501 1.993857
24.787276 2.055218
24.771934 2.057514
24.715157 2.095277
24.758585 2.130719
24.744887 2.120461
24.811525 1.959187
24.816348 2.039382
24.887523 2.049995
24.863403 2.052991
24.833891 1.977915
24.835380 1.994503
24.834281 2.059044
24.866605 2.008943
24.853124 1.991527
24.857243 2.031054
24.799961 2.049577
24.772767 2.100520
24.816925 1.974103
24.811252 2.055621
24.781735 2.103932
24.798511 2.142668
24.833595 2.013664
24.853858 1.984648
24.834678 2.067457
24.845838 2.093003
24.786156 2.115096
24.854101 1.966935
24.868452 1.986643
24.841913 2.078240
24.880905 2.008333
24.895523 1.993099
24.865720 2.116369
24.890576 2.001876
24.880012 1.977874
24.866640 1.951617
24.883913 1.922991
24.850086 2.017207
24.880106 1.969290
24.846216 2.016243
24.844966 2.003679
24.845132 2.069993
24.919671 1.962836
24.879664 2.036873
24.892951 2.008028
24.801708 2.041688
24.800911 2.047440
24.831547 2.028064
24.863427 2.034995
24.806741 2.122101
24.851243 2.071557
24.849103 2.049548
24.839671 1.998049
24.886489 2.024529
24.824440 2.014999
24.790428 2.080566
24.807378 2.131167
24.786361 2.019542
24.809018 2.054944
24.831575 2.013777
24.868811 2.051682
24.858616 2.030802
24.794313 2.041140
24.848093 2.021718
24.837166 2.068578
24.971564 1.969423
24.771499 2.143503
24.856253 2.017790
24.849327 1.999821
24.848877 2.019635
24.846371 2.086093
24.891947 1.993880
24.887863 2.029707
24.872072 2.034745
24.864823 2.048447
24.878959 2.012998
24.824897 2.026197
24.746054 2.095928
24.839171 2.041766
24.829759 2.012914
24.821804 2.036098
24.832422 2.033710
24.830662 1.943900
24.831395 2.058171
24.810263 2.038530
24.828071 2.024448
24.841331 2.025242
24.792835 2.058027
24.787613 2.066507
24.808748 2.036344
24.842590 2.040357
24.891585 2.138298
24.867065 2.023165
24.890372 1.906554
24.867561 1.924685
24.833713 1.980269
24.797679 1.977248
24.811335 2.002236
24.854742 1.972899
24.875236 1.929683
24.837583 1.950403
24.783121 1.989296
24.794826 2.080935
24.824206 2.025450
24.856806 1.959371
24.816464 2.055023
24.837313 2.087527
24.816284 2.106666
24.853325 2.000451
24.802218 2.027939
24.796902 2.031685
24.817568 2.085577
24.812486 2.091279
24.833919 2.030967
24.835751 2.085397
24.855004 2.073241
24.812343 2.016987
24.770786 2.040047
24.815410 1.950089
24.804677 2.046409
24.839574 2.016456
24.827317 2.110078
24.844528 2.057929
24.850830 2.009860
24.793702 2.052625
24.760837 2.146859
24.814244 2.095455
24.874520 2.053089
24.883260 1.984962
24.809218 2.008523
24.846745 2.068340
24.880480 1.929254
24.861557 1.993443
24.843228 2.070449
24.771114 2.089373
24.821210 2.016946
24.808726 2.051470
24.864003 2.065583
24.860285 2.020110
24.843164 2.005392
24.905083 1.985204
24.874040 1.943298
24.787878 2.026203
24.782611 2.043259
24.855659 2.054081
24.858639 2.041150
24.874249 1.975633
24.866023 2.031382
24.811257 2.091757
24.826214 2.008684
24.851504 2.029073
24.916053 2.025671
24.853812 2.022375
24.785671 1.994839
24.836224 1.945638
24.879989 2.007696
24.888739 2.079221
24.810087 2.105172
24.799334 2.084355
24.821761 2.005178
24.812843 2.002485
24.876122 1.969101
24.808268 2.029369
24.768106 2.077888
24.829779 2.028499
24.855922 1.965581
24.794366 2.051507
24.841792 1.997795
24.858491 1.974300
24.805369 2.028293
24.756127 2.048597
24.818078 2.050585
24.863460 1.995867
24.879665 1.958291
24.869830 1.968780
24.795202 2.057071
24.817069 2.093238
24.798439 2.084485
24.851399 1.951432
24.835154 2.058739
24.803015 2.086901
24.775635 2.078767
24.780074 1.974187
24.819736 2.006697
24.838129 2.002686
24.812590 2.024683
24.871573 1.989554
24.871778 2.011209
24.882681 1.927899
24.926096 1.823720
24.846615 2.054748
24.837934 2.086574
24.803434 2.123755
24.806294 2.083046
24.769669 2.094428
24.793315 2.074244
24.810584 2.070099
24.841994 2.021317
24.821954 2.026452
24.774159 2.064399
24.784797 2.062062
24.846030 2.025779
24.788043 2.173283
24.820902 1.954080
24.773925 1.980263
24.778810 2.034711
24.740694 2.108246
24.714117 2.134337
24.768305 2.050201
24.754718 2.111472
24.871502 2.010708
24.819459 2.069448
24.770397 2.171323
24.824235 2.086467
24.890867 2.052929
24.855611 1.991689
24.837189 1.993706
24.780701 2.062282
24.806873 2.032428
24.824119 2.013939
24.801351 2.040824
24.799687 2.072635
24.833000 2.015748
24.802684 2.017806
24.804186 2.066668
24.829579 2.039012
24.827856 2.080810
24.809307 2.087732
24.804134 2.080287
24.838545 1.995785
24.874801 1.988164
24.864905 1.988020
24.838027 2.083072
24.863854 2.041306
24.866898 2.042610
24.850956 2.060686
24.801095 2.079153
24.809799 2.038873
24.863584 2.006382
24.851040 1.998706
24.868246 1.945744
24.828335 2.099407
24.834686 2.036583
24.821520 2.047594
24.810860 2.049361
24.837430 2.041307
24.797607 2.039118
24.798501 2.026328
24.868685 2.003203
24.824406 1.989335
24.840460 1.975849
24.821699 2.006157
24.845833 2.025356
24.865547 1.977094
24.896186 1.984195
24.883365 2.011057
24.843438 1.935419
24.854582 1.950852
24.845616 2.070841
24.764551 2.157736
24.828869 2.038328
24.848374 1.974026
24.906290 2.002094
24.814567 2.054380
24.833070 2.009114
24.843002 2.044252
24.890828 2.005832
24.909240 1.978132
24.854585 2.018956
24.883976 2.024329
24.912379 1.987001
24.843445 2.047798
24.817197 2.040550
24.806240 2.074072
24.820088 2.066290
24.911064 1.952804
24.930791 2.012379
24.926837 2.035900
24.886136 2.032807
24.848316 2.038795
24.846067 1.990087
24.799768 2.054452
24.827561 2.027427
24.831108 2.052832
24.889204 1.969991
24.855348 1.971660
24.784992 2.011408
24.871985 2.001419
24.853594 1.992400
24.807033 2.079636
24.858499 2.062468
24.863575 2.079828
24.825101 2.074275
24.817005 2.072108
24.787992 2.086166
24.894519 1.959058
24.854295 2.030127
24.843023 1.991361
24.848478 1.985074
24.884606 1.973213
24.845315 1.995205
24.831122 2.000859
24.835861 1.927356
24.764623 2.064665
24.788669 2.085713
24.798795 2.019707
24.860289 1.984073
24.859906 2.005339
24.875953 2.005202
24.868298 2.010427
24.879843 1.941521
24.830055 1.988604
24.826866 1.983454
24.840689 2.031954
24.853327 2.058484
24.846247 2.025513
24.827686 2.037565
24.797476 2.128741
24.820933 2.067448
24.778231 2.077792
