# Vega Mags
# Elliptical M49 region extracted from isophotes (58.02,58.03]
# Num Pixels: 140547
# Neff ~ 375^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.297901 1.972735
25.245405 1.993733
25.195131 2.063730
25.190191 2.063933
25.226912 1.931564
25.213022 2.051915
25.208935 2.094030
25.236624 2.045862
25.217653 1.944770
25.261948 1.939105
25.295389 1.902561
25.281929 1.917883
25.233562 1.948425
25.223090 1.933694
25.197668 2.044864
25.230995 2.061779
25.092884 2.111826
25.112170 2.082991
25.284587 1.917229
25.235333 1.906206
25.171365 2.023475
25.204565 1.982512
25.237312 1.998336
25.327825 1.875830
25.238237 2.054847
25.216958 2.013298
25.299542 2.025507
25.269901 1.948630
25.235016 1.988488
25.275355 2.003035
25.241883 2.026860
25.160811 2.053839
25.099331 2.133288
25.138237 2.110854
25.171924 2.058025
25.382190 1.836186
25.317232 1.896741
25.298519 1.950769
25.276808 1.963276
25.271066 1.947263
25.252664 1.948890
25.272964 1.984184
25.337510 1.938797
25.286706 1.961410
25.237683 1.981211
25.325571 1.914825
25.283307 2.019616
25.236219 2.079055
25.211679 1.963531
25.338497 1.783317
25.240362 1.947812
25.255511 1.963941
25.275772 1.994485
25.313859 1.918592
25.312909 1.939287
25.269367 1.954608
25.276964 1.940493
25.202963 2.061449
25.143821 2.146513
25.210587 1.957683
25.280957 2.018276
25.245146 2.029676
25.240180 2.006735
25.265898 1.898261
25.243665 1.928408
25.221807 2.045434
25.248229 1.998378
25.245435 2.021710
25.288330 1.939126
25.306457 1.863360
25.253742 1.947842
25.289943 1.922197
25.359308 1.860850
25.323011 1.911147
25.267873 2.005574
25.225872 1.997170
25.235219 1.919565
25.243021 2.092880
25.193108 2.045439
25.220819 2.010207
25.212214 1.988060
25.250607 1.975328
25.337219 1.862889
25.299431 1.929757
25.235057 1.891707
25.157667 2.110100
25.221271 2.038028
25.162508 2.173576
25.195907 2.033727
25.253127 1.986475
25.230691 2.095647
25.269873 1.966563
25.213070 2.034125
25.277997 2.037319
25.252796 2.036138
25.216750 2.011762
25.331043 1.894193
25.325639 1.974098
25.251103 1.987127
25.276431 1.952153
25.240021 1.933064
25.216945 2.013995
25.124411 2.046898
25.140660 2.072145
25.205168 2.054702
25.287338 1.904063
25.296063 1.932499
25.222162 2.067417
25.182913 2.007349
25.264386 1.824183
25.175908 1.957215
25.223691 2.006869
25.273708 1.921349
25.262507 2.000026
25.177477 2.003713
25.250191 1.933764
25.327711 1.912707
25.261396 2.031117
25.255335 1.971376
25.240791 1.941693
25.219412 1.981588
25.190837 2.088866
25.200328 2.040715
25.269667 2.044571
25.262046 1.978213
25.303371 1.941606
25.251605 1.973540
25.194901 2.046529
25.213031 1.994471
25.267517 1.875189
25.314719 1.903665
25.212534 2.004596
25.185954 2.011053
25.228491 1.966777
25.222924 2.026864
25.240000 2.026593
25.247909 1.966104
25.303476 1.942131
25.280911 1.971183
25.242440 1.964379
25.259724 1.936825
25.335137 1.938630
25.257877 1.929560
25.286840 1.940966
25.325235 1.953585
25.296379 1.985916
25.249562 2.038100
25.305978 1.921507
25.333269 1.946541
25.242279 2.024155
25.257820 1.900746
25.245052 1.914045
25.264003 1.884519
25.220262 1.966657
25.175175 2.034711
25.216890 1.944867
25.192161 1.988764
25.200615 1.991348
25.359022 1.913762
25.237411 2.055679
25.389059 1.874842
25.307127 2.061286
25.252194 1.981370
25.254126 1.964152
25.238652 1.980691
25.237075 1.988579
25.242341 1.986146
25.238816 1.987448
25.260762 1.913805
25.090346 2.097512
25.207567 2.017433
25.311223 1.853256
25.343762 1.853762
25.332721 1.934359
25.254491 1.988370
25.198027 1.937741
25.162134 1.895475
25.151873 2.103999
25.117324 2.090981
25.115770 2.107665
25.196289 2.025602
25.272202 2.009564
25.317469 1.982538
25.284379 1.992220
25.254444 1.951945
25.208372 2.008345
25.156550 2.042156
25.145462 2.088411
25.179534 2.022816
25.172089 1.962881
25.227655 1.981178
25.278717 1.928181
25.330942 1.841346
25.256731 1.992933
25.281724 2.054699
25.275941 2.063075
25.240378 1.967132
25.269312 1.957821
25.241353 1.965520
25.231786 1.978467
25.313660 1.949997
25.269488 1.945355
25.209760 2.007493
25.256004 1.939441
25.280617 1.939199
25.277672 1.883165
25.285750 1.969001
25.247259 2.000449
25.223512 1.996701
25.193804 2.068392
25.199669 2.083323
25.185898 2.095022
25.182229 2.089065
25.250710 1.856712
25.283594 1.849065
25.296907 1.848897
25.323836 1.829472
25.316304 1.877028
25.277307 1.948744
25.251645 2.024983
25.262233 1.941795
25.265504 1.974771
25.272068 1.987232
25.239809 2.030646
25.246225 2.068469
25.261063 2.006874
25.313238 1.879394
25.308114 1.865843
25.177896 1.964271
25.193696 1.981642
25.251198 2.033683
25.208496 2.067901
25.212408 2.045271
25.186595 1.942693
25.225601 1.928256
25.201291 2.061280
25.238950 2.076847
25.252774 1.957562
25.226201 2.020688
25.290813 2.018273
25.304117 1.947537
25.261758 1.898217
25.202136 1.936820
25.250512 1.934744
25.362786 1.748286
25.358426 1.858875
25.297733 1.960823
25.264949 2.093853
25.314016 1.915663
25.357897 1.942473
25.348827 1.946146
25.329414 1.967356
25.263844 2.087777
25.267685 2.051341
25.234575 1.996621
25.292638 1.923540
25.217028 1.971531
25.250621 2.065349
25.302697 1.907671
25.342093 1.951102
25.374826 1.866112
25.285950 1.883149
25.305781 1.956407
25.267357 1.983040
25.219787 1.969056
25.088124 2.046079
25.092012 2.055474
25.247831 1.875687
25.186391 1.991436
25.245720 2.038650
25.269701 2.006804
25.231216 2.010361
25.280696 2.002445
25.256175 2.131460
25.299576 1.929184
25.312476 1.969571
25.278067 1.957843
25.306038 1.898856
25.278111 1.973469
25.257493 2.004381
25.194805 1.948953
25.230683 1.948406
25.169500 2.118851
25.255392 2.035314
25.272648 1.945024
25.188509 2.091087
25.241812 2.037836
25.296872 1.935406
25.303245 1.876268
25.285225 1.886988
25.250805 1.934122
25.187205 2.040534
25.158379 2.030892
25.228470 1.915437
25.259435 1.963369
25.185421 2.078040
25.257232 1.969323
25.267020 2.042352
25.210963 2.004013
25.236894 1.971928
25.270878 2.016747
25.283159 2.011849
25.243348 2.023158
25.258220 2.010672
25.186064 2.084321
25.235714 2.024081
25.196167 2.061770
25.104129 2.180825
25.192209 1.998718
25.246063 1.973433
25.193091 2.069584
25.133416 2.006235
25.155360 2.056383
25.190921 2.050811
25.224214 1.987140
25.286672 1.933217
25.336211 1.909497
25.300990 1.953799
25.190446 2.082011
25.230775 2.167916
25.268829 1.985474
25.281244 1.879264
25.339380 1.982371
25.334220 1.867187
25.265023 1.990313
25.332435 1.883512
25.292327 1.933902
25.197234 2.051321
25.196493 1.958181
25.196343 1.991672
25.225053 1.971667
25.283464 1.952663
25.242656 1.982318
25.164054 2.008581
25.204784 2.014265
25.215641 2.070676
25.177508 2.031793
25.200887 2.114863
25.282755 2.015419
25.259264 1.971872
25.266242 1.976542
25.336607 1.955340
25.300523 1.933402
25.242561 1.934104
25.238760 1.824437
25.255387 1.954124
25.292334 1.912291
25.255222 1.966570
25.260847 1.888145
25.281686 1.928333
25.314963 1.903182
25.274800 2.039473
25.239633 2.040101
25.226656 1.963343
25.057763 2.204565
25.143358 2.206387
25.219632 2.030088
25.240521 1.950614
25.229228 1.904504
25.271810 1.906255
25.245578 2.075022
25.233704 1.943760
25.212342 2.015739
25.199397 2.015003
25.171142 2.103029
25.203771 2.068754
25.159956 1.997758
25.052087 2.126072
25.102829 2.071817
25.173869 2.117642
25.182242 1.990124
25.187406 2.034160
25.222441 1.963370
25.215874 2.049743
25.276977 2.000741
25.278696 1.951037
25.308502 1.865834
25.306594 1.891459
25.225927 1.939930
25.326625 1.925096
25.244048 2.051342
25.211155 2.072533
25.253342 1.923173
25.253931 1.866374
25.257913 2.030876
25.283770 1.944685
25.301146 1.963749
25.277390 2.000599
25.314917 1.939425
25.343478 1.888724
25.281914 1.941831
25.208495 2.035503
25.234412 1.924437
25.274659 1.907805
25.262927 1.966643
25.185988 2.037234
25.251826 1.934850
25.189835 1.962339
25.264049 1.995159
25.294099 1.955202
25.276998 2.002969
25.222651 2.029486
25.259970 1.925592
25.214505 1.998417
25.173895 1.995287
25.164111 2.035829
25.293721 1.946059
25.292714 1.881642
25.242675 1.973323
25.219073 1.791311
25.244741 2.020675
25.276755 1.987439
25.197862 2.072725
25.181962 2.066363
25.253518 1.968957
25.241459 1.917745
25.256638 1.975683
25.282199 2.043141
25.368977 1.982416
25.241653 2.018347
25.227415 2.022109
25.221392 1.983102
25.237701 1.918093
25.266101 1.955420
25.232733 2.026197
25.234258 2.085356
25.284495 1.963548
25.278733 1.942310
25.207471 2.023550
25.173207 2.066460
25.183403 2.114106
25.231680 2.076295
25.206723 2.027538
25.252235 2.079645
25.269181 2.027924
25.272583 1.978612
25.261191 1.870016
25.259534 1.923819
25.260947 1.903604
25.318404 1.860829
25.292255 1.960750
25.242982 1.966761
25.278906 1.942957
25.247273 1.995381
25.285247 1.985945
25.271784 2.024898
25.248532 2.005310
25.216575 2.073289
25.274333 1.958226
25.320403 1.882781
25.289101 1.956619
25.249066 1.954043
25.218737 1.947381
25.255801 2.033913
25.271090 1.973243
25.200485 1.981942
25.217917 2.069046
25.273280 1.963213
25.222444 1.884544
25.116306 2.068364
25.100615 2.098053
25.182144 2.023392
25.224016 1.933980
25.224029 2.013706
25.328741 1.959829
25.265360 1.980134
25.265072 1.949510
25.271640 1.904537
25.311199 1.851941
25.263845 2.003409
25.310928 1.891019
25.249015 1.998014
25.296547 1.884483
25.197561 2.069568
25.221650 1.992639
25.240572 1.977345
25.187125 2.074520
25.227152 2.007994
25.232133 1.958175
25.184689 2.050378
25.242031 2.018368
25.266053 2.008651
25.297653 1.914983
25.316815 1.925674
25.216387 2.027755
25.220351 1.981815
25.227012 1.941851
25.196871 1.991098
25.139000 2.058128
25.159670 2.099194
25.157935 2.061769
25.280171 2.036116
25.231162 1.992947
25.258612 1.936038
25.271049 2.003542
25.165846 2.201260
25.258699 1.865196
25.195419 2.008135
25.213528 1.993826
25.196641 1.993075
25.168165 2.036451
25.082617 2.121347
25.188801 1.956830
25.188589 1.935450
25.161161 2.005866
25.080660 2.097005
25.192980 2.081533
25.218051 1.980003
25.204532 1.968134
25.270549 1.906164
25.301679 1.833780
25.138894 2.048802
25.135342 2.133651
25.179951 2.103930
25.250176 2.035239
25.296997 1.911762
25.288725 2.007349
25.269038 1.917062
25.171743 1.948841
25.302520 1.826144
25.254402 1.997822
25.302336 1.981836
25.231562 2.053036
25.208550 2.074665
25.191740 2.077068
25.206391 1.992921
25.198483 2.071313
25.231075 2.086402
25.251978 2.002684
25.267087 2.049491
25.222548 2.098384
25.149535 2.087007
25.217457 1.986075
25.197832 2.045282
25.246137 1.997873
25.287176 1.849771
25.260797 1.933628
25.232021 2.004685
25.256384 1.960114
25.267740 1.927726
25.313608 1.967084
25.314712 1.940896
25.357988 1.892890
25.301465 1.953389
25.258929 1.958351
25.208531 2.010798
25.175703 2.041481
25.170611 1.999833
25.177133 2.020306
25.200753 2.081940
25.236169 2.008724
25.273372 1.986014
25.280514 1.949992
25.296796 1.896424
25.274267 1.956126
25.221359 2.033128
25.240848 1.985808
25.219976 1.963439
25.317958 1.914718
25.278290 2.012255
25.190742 2.021938
25.152243 1.987439
25.111602 2.100684
25.166561 2.058319
25.225589 2.031921
25.243804 2.002353
25.219926 1.981820
25.227929 1.971596
25.269612 1.944110
25.269076 1.879591
25.280073 2.020002
25.286993 1.958284
25.240529 2.010223
25.230483 1.996974
25.251798 1.959071
25.151069 1.945012
25.210095 2.008947
25.213568 2.026680
25.203560 1.953234
25.271512 1.886439
25.226672 1.967502
25.213414 2.108822
25.318285 1.899870
25.249605 1.982293
25.303628 1.892950
25.291041 1.898072
25.284678 1.945712
25.291943 1.854396
25.337174 1.932846
25.347015 1.953934
25.343356 1.883792
25.279801 1.979750
25.318390 1.891161
25.301564 1.866541
25.291416 1.933944
25.352562 2.001378
25.302538 1.916997
25.329980 1.872150
25.328090 1.879565
25.289835 1.871047
25.263127 1.949363
25.237215 1.951938
25.203908 1.998265
25.340292 1.831724
25.214841 1.989833
25.241247 2.048425
25.274757 1.980964
25.281920 1.910693
25.240354 1.909830
25.238676 2.046835
25.211554 2.033241
25.280565 1.862647
25.280111 1.684575
25.318235 1.745894
25.281855 1.921605
25.229860 2.027256
25.248496 1.932423
25.203242 2.094556
25.214132 2.118317
25.188531 2.132784
25.130623 2.151965
25.281536 2.072492
25.171613 2.091082
25.210940 2.005636
25.248676 1.992586
25.325065 1.925621
25.381134 1.883035
25.348707 1.955900
25.288243 1.932336
25.263042 1.953005
25.235558 2.070275
25.218495 2.013644
25.221028 1.951298
25.298205 2.003316
25.200429 1.949249
25.253683 1.942374
25.188801 2.046988
25.130055 2.156402
25.212158 2.134292
25.231866 2.000729
25.213605 2.000191
25.158963 2.089933
25.176771 2.049370
25.213041 1.965405
25.228758 2.051066
25.220306 1.958673
25.261835 1.964312
25.292223 1.942646
25.286257 1.800074
25.277688 1.996022
25.258305 2.044405
25.222227 2.048566
25.217253 2.034751
25.234951 2.063681
25.191324 2.131151
25.242017 2.055961
25.257905 2.014809
25.275326 1.893120
25.199506 2.045033
25.168550 2.051553
25.237251 2.052869
25.209109 2.010434
25.210047 2.049596
25.256296 2.029467
25.246226 1.969248
25.226588 1.995248
25.111700 2.083186
25.126253 2.048302
25.169417 2.023932
25.165875 2.017127
25.194272 1.972583
25.221025 1.995165
25.211715 1.946239
25.178978 2.052564
25.224685 1.983894
25.289091 1.941233
25.208575 2.005135
25.257303 1.996654
25.232193 2.047966
25.288594 1.932369
25.139590 2.055715
25.280269 1.891657
25.232798 1.921098
25.246080 1.971484
25.281494 1.955744
25.225138 1.933443
25.226767 2.009826
25.273864 2.121589
25.285737 2.007602
25.279628 1.917414
25.215605 1.985193
25.202163 2.066799
25.275924 1.951677
25.237482 1.945521
25.237541 1.994368
25.300008 1.931153
25.261647 2.060696
25.292108 1.842470
25.256219 1.978800
25.228536 2.001645
25.203627 2.081572
25.245250 2.050607
25.238150 1.939499
25.332046 1.845645
25.219100 2.008198
25.279866 1.970176
25.157974 2.002379
25.234675 1.993203
25.300481 1.901544
25.264109 1.843397
25.132704 1.977630
25.150562 1.937580
25.115755 2.061445
25.122345 2.108643
25.226421 1.982756
25.258432 2.004136
25.347238 1.912021
25.274019 1.899448
25.293231 1.899666
25.212597 2.008685
25.257018 2.007748
25.271420 1.892925
25.259514 1.997226
25.263850 1.958267
25.213268 2.016825
25.195374 1.957036
25.239290 2.011548
25.259205 1.987303
25.211939 2.006279
25.244928 2.007682
25.214440 2.027952
25.305391 1.901970
25.196312 1.991140
25.165488 2.008330
25.234482 1.948327
25.231831 1.995833
25.229740 2.103304
25.221628 2.104111
25.202035 1.956218
25.280668 1.878597
25.224910 2.016102
25.217653 2.056674
25.239408 1.999669
25.208539 1.969514
25.204613 2.109928
25.260905 2.132778
25.277855 1.905033
25.416357 1.735273
25.328042 1.861208
25.249275 1.975267
25.222219 2.029583
25.247569 1.962338
25.269823 1.920772
25.168382 2.037814
25.133163 2.059889
25.171756 2.033150
25.257864 2.026033
25.267008 1.990415
25.298065 2.041400
25.351764 1.964021
25.362720 1.865035
25.328604 1.843907
25.291911 1.995270
25.207933 2.088027
25.184467 1.984182
25.235305 1.987287
25.270293 2.000801
25.218558 1.989603
25.230251 1.967645
25.200899 1.963743
25.172101 1.994148
25.160979 2.035706
25.278038 1.905490
25.284478 1.853764
25.264337 1.897317
25.244464 2.009156
25.219944 2.017403
25.275307 1.966081
25.357481 1.906749
25.306240 1.941672
25.245069 1.998464
25.250906 1.962689
25.198719 1.978569
25.254973 1.976194
25.250174 1.982230
25.303607 1.957161
25.321861 2.005114
25.290314 1.990162
25.251631 1.868990
25.306261 1.985423
25.193501 2.034186
25.156828 2.046776
25.266943 1.940669
25.209331 2.025033
25.152917 2.039915
25.139860 2.032546
25.217422 2.001404
25.218635 2.067134
25.257099 1.958275
25.193263 1.983655
25.234108 2.012712
25.221477 2.019413
25.284868 1.962682
25.337408 1.893346
25.257885 1.957824
25.352097 1.838377
25.293430 1.885013
25.228984 1.974296
25.291774 1.909898
25.241894 2.017259
25.300423 2.043366
25.237901 1.997521
25.215276 1.988118
25.259878 2.029914
25.253628 1.963013
25.285771 1.857321
25.298819 1.865562
25.285595 1.948819
25.275875 1.955128
25.294369 1.903888
25.243632 1.984047
25.196578 2.098574
25.304357 1.940421
25.319426 1.904910
25.354420 1.792851
25.266935 1.934029
25.273933 1.910856
25.296810 1.885209
25.229009 1.965361
25.215870 1.959716
25.193309 1.982763
25.164461 2.007742
25.189549 2.032019
25.274352 1.841365
25.289811 1.786749
25.294466 1.791495
25.213657 2.063445
25.240755 1.933545
25.245439 1.992468
25.235857 2.037806
25.180353 2.088483
25.189652 2.088350
25.280646 1.925077
25.201919 1.928846
25.171789 1.995180
25.228507 1.981193
25.309463 2.010440
25.384022 1.848208
25.327542 1.844723
25.261359 2.021438
25.251348 2.030583
25.200908 2.064292
25.167737 2.111564
25.247351 1.965993
25.260559 2.001236
25.193169 2.040907
25.247197 1.917058
25.229720 2.002242
25.256787 2.105228
25.306266 2.063833
25.247118 2.050618
25.145221 2.090776
25.183850 1.987037
25.191247 1.967083
25.222359 1.962008
25.294485 1.982404
25.303184 1.971316
25.285966 1.934504
25.299001 1.953215
25.300195 2.025328
25.310786 1.914811
25.240741 1.919204
25.205859 2.046224
25.137745 2.011073
25.086361 2.127907
25.166165 1.998958
25.272694 1.905656
25.269221 1.852157
25.163355 1.975242
25.126686 2.001632
25.223968 1.977024
25.216616 2.106726
25.336078 1.896303
25.219543 1.955399
25.242503 1.897937
25.224502 1.993239
25.110083 2.127849
25.106899 2.116397
25.165100 2.002688
25.194239 1.952132
25.236252 1.997998
25.221476 1.976220
25.276154 1.924704
25.260945 1.923072
25.203913 2.047726
25.219268 2.017380
25.272577 1.947903
25.262333 1.985462
25.289627 1.885669
25.280529 1.963921
25.245849 1.941629
25.191515 2.019577
25.272724 1.980132
25.243324 1.926521
25.204980 1.993649
25.158140 2.060645
25.184005 2.011462
25.268346 1.910921
25.297030 1.890052
25.198720 1.996886
25.157927 2.126558
25.178412 2.003183
25.210055 2.053309
25.259957 2.039321
25.244749 2.112658
25.219927 2.042747
25.269872 1.907561
25.277043 1.898095
25.246054 1.950729
25.236783 2.004029
25.219760 2.024751
25.210266 2.006179
25.265682 1.990288
25.244844 2.006107
25.274388 2.014150
25.257295 1.963020
25.274474 2.014440
25.254417 2.002480
25.289381 1.897571
25.328127 1.893605
