# Vega Mags
# Elliptical M49 region extracted from isophotes (69.06,69.07]
# Num Pixels: 118366
# Neff ~ 344^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.966406 1.617362
27.072855 1.605850
27.006695 1.500571
27.267007 1.238112
27.208818 1.447764
27.780976 1.223554
27.571373 1.214846
27.354492 1.356075
27.214218 1.287543
27.346579 1.165313
26.980305 1.602441
27.234242 1.263278
27.416115 1.220031
27.286195 1.216034
27.210801 1.336602
27.383953 1.305455
27.952082 0.589508
27.110609 1.302937
26.758172 1.770074
26.948841 1.684109
27.095648 1.601120
26.921518 1.622062
27.169880 1.299805
27.178628 1.505223
27.242164 1.209829
27.311918 1.173700
27.285607 1.200610
27.439055 1.177798
27.311878 1.291929
26.999319 1.613520
27.089866 1.519418
27.219352 1.274229
27.299767 1.268676
27.400127 1.267328
27.197368 1.371472
27.116260 1.342129
27.383894 1.140311
27.323864 1.206520
27.200823 1.335153
27.320268 1.217422
27.277834 1.207964
26.957521 1.364766
26.845296 1.756465
27.104503 1.663591
27.438284 1.078398
27.275885 1.306617
27.171470 1.370998
27.019047 1.583966
27.040425 1.575461
27.310714 1.294571
27.347908 1.148160
27.216036 0.999670
27.274160 1.296665
27.243941 1.158542
27.288994 1.406403
27.621264 0.971427
27.748640 0.787378
26.943391 1.542558
26.657901 1.728101
27.345269 1.182606
27.411755 1.011887
27.140188 1.522470
26.976551 1.399293
26.868854 1.656511
27.108835 1.288803
27.259776 1.187234
27.008103 1.590217
27.036995 1.394590
26.888799 1.541835
27.080980 1.349323
27.295145 1.119598
27.274235 1.122127
27.173859 1.498417
27.026499 1.682504
26.921815 1.638656
27.148113 1.339190
27.182883 1.284817
27.248195 1.269369
27.301371 1.389214
27.095811 1.616598
27.160789 1.430139
27.880126 0.904890
27.408886 0.864359
27.131758 1.345561
27.173931 1.299341
27.252199 1.650511
27.214600 1.390942
27.455479 0.974708
27.414505 1.050968
27.096533 1.456270
27.758451 0.755909
27.408185 0.970373
27.378764 0.941086
27.431177 0.998799
27.258995 1.184461
27.197569 1.196386
26.999545 1.591963
27.016011 1.369321
27.398648 1.143114
27.397475 1.153195
27.646635 1.051405
26.956590 1.702141
27.308114 1.213753
27.150993 1.241484
27.073580 1.604152
27.138327 1.282063
26.992019 1.227923
26.877441 1.724609
27.151567 1.635109
27.681186 0.961765
27.350356 1.302929
27.354616 1.496699
27.319150 1.389555
27.272012 1.194231
27.148453 1.443250
27.044383 1.484705
27.033306 1.497420
27.151767 1.408719
27.396385 1.150926
27.318344 1.175393
27.223261 1.424328
27.005436 1.492700
26.985738 1.461111
26.892283 1.662442
26.936220 1.257027
27.092261 1.173322
27.008005 1.730444
27.020416 1.551024
27.131109 1.662051
27.287988 1.309679
27.048083 1.441400
27.022330 1.537792
27.202264 1.337779
27.043708 1.446257
27.034369 1.514999
27.173431 1.365070
27.497815 1.030739
27.290707 1.297716
27.249928 1.166753
27.291291 1.278463
27.104444 1.462162
27.332330 1.156993
26.837296 1.538579
27.001541 1.417998
27.138969 1.208919
27.096708 1.308875
27.250626 1.300459
27.327863 1.204452
26.959478 1.496448
26.727661 1.653133
26.821663 1.524479
26.879684 1.490473
26.850055 1.515627
26.931945 1.535822
27.235840 1.151355
27.313775 1.075628
27.311283 1.264583
27.035187 1.475398
27.151605 1.357503
27.137973 1.527989
27.142014 1.376055
27.109410 1.430805
27.084380 1.424208
27.331630 1.178666
27.118342 1.464528
27.192152 1.489668
27.375780 1.151723
27.119568 1.704765
27.210726 1.270699
27.042952 1.560700
26.992602 1.508892
26.873139 1.664164
26.932914 1.508298
27.140588 1.381043
27.425563 0.995625
27.205505 1.206025
27.148746 1.523330
27.042861 1.247114
26.866722 1.749473
27.070613 1.268301
27.188300 1.236005
27.184560 1.217657
27.184051 1.211276
27.193828 1.274819
26.977078 1.498991
27.313672 1.162685
27.009345 1.501332
27.240201 1.376548
27.159637 1.577543
27.271814 1.241143
27.148526 1.377494
27.340870 1.270336
27.456653 1.048847
27.136084 1.520294
26.988812 1.667505
27.050632 1.483820
26.989689 1.527179
27.173811 1.484450
26.756465 1.948846
27.099324 1.279237
27.208288 1.331415
27.339454 1.259708
27.340393 1.165916
27.249186 1.422974
27.234410 1.536613
27.356922 1.242703
27.212825 1.371100
27.177621 1.442377
27.059537 1.428172
27.194481 1.248262
27.009315 1.487562
27.014150 1.273748
27.122431 1.294413
27.449760 1.074410
27.528941 1.114083
27.320093 1.499312
27.232118 1.548136
27.074756 1.636786
26.944871 1.762882
26.963903 1.358353
27.004588 1.600101
27.212758 1.304225
27.005280 1.453032
26.899567 1.589873
27.060433 1.178860
26.956612 1.664333
27.338463 1.183564
27.507254 1.240488
27.567900 1.241441
27.585952 0.871492
27.245034 1.264026
27.156405 1.826901
27.234797 1.404899
27.255120 1.413510
27.246387 1.356680
27.098292 1.519705
27.278854 1.198407
26.844503 1.643647
27.188789 1.107950
27.049404 1.305070
27.184091 1.461637
27.318145 1.079448
27.574474 1.043845
27.281790 1.239676
27.349395 1.102791
27.294509 1.312646
27.015496 1.791739
26.975347 1.675328
27.454267 1.157275
27.310711 1.195025
27.249706 1.461230
27.084499 1.490154
27.086141 1.307682
27.254466 1.511798
27.558644 1.136043
27.386542 1.082213
27.212286 1.327349
27.379112 1.107781
27.439131 1.187720
27.285846 1.297600
27.217778 1.387754
27.195204 1.371627
27.182631 1.304979
26.986737 1.417049
26.980574 1.602377
27.201412 1.321819
27.136690 1.349141
27.188843 1.346888
27.168634 1.416255
27.159741 1.350148
27.065135 1.450522
27.568923 0.852795
27.608262 0.885061
27.069502 1.581795
27.157749 1.349835
27.005344 1.534737
27.208008 1.356109
27.498860 1.044315
27.180903 1.440297
27.056309 1.531208
27.160039 1.481167
27.124852 1.398915
27.478461 1.005308
27.090262 1.537708
27.199753 1.414790
27.313526 1.133856
27.220933 1.299528
27.190552 1.338878
27.163688 1.480523
26.994899 1.612508
26.979323 1.523719
27.061147 1.403612
27.024564 1.361352
27.208704 1.325934
27.429403 1.051508
27.310706 1.767776
27.242042 1.336397
27.237347 1.224127
27.296155 1.153803
27.094934 1.420029
27.112248 1.215054
27.064791 1.305443
26.992273 1.529032
27.376781 1.249892
27.053647 1.446827
27.103760 1.270486
27.125719 1.435097
27.162541 1.509052
27.197324 1.299328
27.227590 1.302764
27.058064 1.625716
27.099354 1.481780
27.373298 1.124493
27.584222 0.896523
27.340976 1.310257
27.110253 1.379369
27.150867 1.390299
27.140009 1.321034
27.181648 1.394462
27.087872 1.485305
27.069412 1.496146
27.242611 1.331174
27.211319 1.422166
27.337616 1.192094
27.110351 1.324946
27.350303 1.252770
27.395473 1.038580
27.274221 1.053228
27.313838 0.985919
27.162187 1.098295
27.120540 1.372970
27.164638 1.527784
27.553141 1.066353
27.298315 1.177678
27.152742 1.471624
27.325988 1.347564
27.163117 1.238724
27.102837 1.567362
27.328635 1.190045
27.529019 0.983448
27.304077 1.195081
27.265180 1.449959
27.316636 1.040727
27.209990 1.063254
27.110084 1.328089
27.133641 1.392792
27.259734 1.577682
27.051967 1.735044
27.251201 1.657965
27.359262 1.397920
27.421878 1.022479
27.303037 1.057661
27.184067 1.375363
27.071760 1.642820
27.099075 1.741161
27.110041 1.407611
27.165454 1.271013
26.884100 1.637099
27.473239 1.079187
27.228195 1.428927
27.359075 1.067294
27.318565 1.164796
27.360613 1.242736
27.127163 1.263840
27.055574 1.395997
27.212819 1.261771
27.367778 1.161688
27.240572 1.396626
27.060591 1.586394
27.296554 1.059987
27.262923 1.137115
27.070583 1.421275
27.130563 1.346289
27.169826 1.408001
27.229753 1.348729
27.317484 1.188633
27.613436 1.032615
27.353557 1.274787
27.488573 0.948767
27.231885 1.301883
27.136897 1.660518
27.039917 1.294656
26.993077 1.412580
27.055026 1.527839
26.968076 1.592915
27.192937 1.414979
27.015407 1.456186
27.132701 1.215746
27.191535 1.168424
27.267367 1.180109
27.350061 1.171259
27.094792 1.507451
27.245342 1.305417
27.183313 1.253076
27.096433 1.488234
27.078391 1.466118
27.181256 1.336658
26.817511 1.734663
26.989378 1.520066
27.060980 1.381405
27.163382 1.425213
26.913772 1.571115
26.862826 1.803627
27.252508 1.367693
27.132089 1.346641
27.192423 1.397574
27.306953 1.323044
27.025774 1.467861
27.143933 1.285409
26.874104 1.562820
27.466267 0.972063
27.198683 1.375909
27.209599 1.541320
27.113829 1.755795
27.004333 1.253297
26.994009 1.591431
27.173402 1.501249
27.259507 1.482056
26.982136 1.558946
27.350825 1.300962
27.480166 1.172910
27.192267 1.307719
27.272618 1.384137
27.056169 1.556116
27.200842 1.386206
27.281394 1.346845
27.368139 1.177561
27.407813 1.124886
27.256894 1.417524
27.220714 1.378152
27.128225 1.568167
27.480311 1.311989
27.378364 1.110184
27.653284 1.105064
27.247464 1.536897
26.965790 1.496535
27.174271 1.146036
26.965617 1.552903
27.060504 1.377051
27.348239 1.199980
27.179076 1.407506
27.199807 1.265498
27.197217 1.095171
27.086580 1.319551
27.154959 1.465177
27.440853 1.257092
27.320982 1.314810
27.031999 1.399175
27.136270 1.362046
27.186041 1.241146
27.059233 1.396509
27.169999 1.380878
26.937583 1.578657
27.418855 1.152003
27.321036 1.344011
27.240085 1.443089
27.236168 1.441193
27.382824 1.070252
27.487308 1.100984
27.170770 1.280995
27.389410 1.141455
27.232092 1.489989
27.094716 1.573573
27.131147 1.316589
27.422673 1.130940
27.192575 1.377748
27.265369 1.313043
26.994196 1.439908
27.091565 1.140380
27.088085 1.254500
27.098178 1.525549
27.029736 1.529686
26.974785 1.453944
27.184522 1.350351
27.205917 1.334765
27.145579 1.288646
26.939571 1.467731
27.133331 1.518333
27.218677 1.418928
27.144422 1.500116
27.108384 1.496919
27.121888 1.574652
27.333531 1.355731
27.623371 0.982356
27.220621 1.276576
27.131456 1.306720
27.734827 0.719801
27.270578 1.138964
27.336243 1.155547
27.294184 1.274939
27.174249 1.649391
27.085060 1.532621
27.226801 1.556103
27.240764 1.367804
26.928639 1.547456
27.020570 1.429602
26.992425 1.412135
27.077282 1.571754
27.041668 1.453326
26.989120 1.393468
26.992116 1.370862
26.907523 1.712808
27.049302 1.558052
27.105591 1.392741
27.031620 1.434587
27.053810 1.415890
26.827680 1.850756
27.075978 1.716356
26.903503 1.707434
27.321362 1.270494
27.221630 1.433462
27.260471 1.432793
27.107147 1.373040
27.185594 1.339079
27.253195 1.277323
27.100162 1.444068
27.227646 1.217472
27.172950 1.404854
27.335049 1.345042
27.195067 1.432561
27.436556 1.079876
27.412137 1.083363
27.267097 1.171710
27.161306 1.295252
27.102086 1.356152
26.949854 1.495763
26.967955 1.570721
26.841492 1.710182
27.156048 1.354193
26.920474 1.478489
26.873930 1.441759
27.390637 1.290949
27.251552 1.270889
27.290058 1.412162
27.231363 1.311552
27.116474 1.281064
27.257974 1.373373
27.040114 1.636205
27.120406 1.495851
27.186928 1.108956
27.204273 1.235977
27.092748 1.565475
27.142975 1.429662
27.311119 1.049098
27.396671 1.248375
27.304471 1.160307
27.203175 1.210601
27.222768 1.251230
27.534012 0.900982
27.209654 1.297202
27.190444 1.337660
27.245572 1.267984
27.038437 1.451284
27.052443 1.459902
27.085009 1.400067
26.975270 1.436811
26.955092 1.426258
27.024259 1.255629
27.415901 1.101120
27.435684 1.175176
27.389906 1.141425
27.280163 1.219494
27.084704 1.348646
27.234155 1.286378
26.989189 1.320096
27.335378 1.294987
27.266581 1.252739
27.000181 1.419795
27.158289 1.465907
27.228566 1.185473
27.201593 1.208442
27.059167 1.374092
27.387958 1.035529
27.303328 1.262635
27.105825 1.838731
27.061482 1.461952
27.244566 1.574208
27.105961 1.402620
26.951197 1.583883
27.055865 1.485481
26.929266 1.519201
27.160071 1.364449
26.950793 1.696434
27.173134 1.466197
27.374126 0.911815
27.419173 1.159283
27.364219 1.267015
27.337181 1.191539
27.111013 1.304831
27.135193 1.314948
27.133100 1.292771
26.915338 1.573574
27.152740 1.507913
27.043863 1.601147
27.023342 1.280278
27.152462 1.328080
26.984793 1.687063
27.021169 1.517767
27.138696 1.436367
27.108731 1.352464
26.954163 1.741722
27.123533 1.767458
27.083542 1.626720
27.479701 0.976839
26.862606 1.549186
26.968509 1.533798
27.003701 1.345030
27.126764 1.224434
27.186603 1.472076
27.146800 1.638191
27.166608 1.464130
27.445956 1.056605
27.435097 1.115609
27.435577 1.077332
27.217741 1.294681
27.119976 1.425390
27.208213 1.209088
26.926378 1.651065
27.032597 1.698215
27.004666 1.754021
26.960474 1.659812
27.088517 1.528296
26.995674 1.471832
26.895870 1.583782
27.183334 1.322404
27.247447 1.543774
26.946056 1.688889
27.159874 1.609874
27.325256 1.133997
27.122803 1.556829
26.979731 1.841583
27.076261 1.462361
27.357856 1.300365
27.113986 1.501618
27.357509 1.123355
27.401859 1.268106
27.425973 1.244175
27.330735 1.147835
27.523591 1.070130
27.527707 0.991348
27.341441 1.122673
27.430316 1.073562
27.335353 1.347012
27.091598 1.493414
27.395341 1.114856
27.225716 1.364657
27.039020 1.580326
26.987325 1.325024
26.935840 1.713321
27.002021 1.557889
27.157748 1.528608
27.087462 1.436239
27.022667 1.651878
27.095294 1.571700
27.328842 1.090786
27.351195 1.139784
27.331494 1.340470
27.333662 1.111655
27.110232 1.283194
27.191411 1.610237
27.400838 1.329782
27.262075 1.192176
27.340448 1.151070
27.778007 0.772254
27.387944 1.067979
27.168108 1.342896
27.167836 1.334371
27.257213 1.208044
27.367014 1.199067
27.203718 1.393863
27.441301 1.225644
27.217262 1.343668
27.234426 1.427198
27.380438 1.116947
27.374455 1.124103
26.982212 1.488980
27.107216 1.541496
27.312796 1.287688
27.007479 1.435910
27.242101 1.158401
27.073019 1.482710
27.375421 1.211503
27.335017 1.126289
27.111310 1.467616
27.385177 1.019815
27.205657 1.317919
27.128112 1.390979
27.355463 1.129036
27.617050 0.904689
27.545795 1.058647
27.592762 1.080289
27.601371 0.939435
27.473933 1.094269
27.243355 1.254766
27.102946 1.329429
27.105088 1.671192
27.190759 1.399583
27.426803 1.014548
27.150167 1.221321
27.264685 1.240733
26.788178 1.653220
27.032692 1.389644
27.176720 1.336898
26.942520 1.533817
27.003631 1.423383
27.098622 1.522659
27.403959 1.118493
27.035020 1.445026
27.299464 1.191433
27.163611 1.370098
27.283743 1.317404
27.242155 1.212338
27.054292 1.555501
27.154023 1.333351
27.271874 1.571860
27.185839 1.314712
27.206607 1.279272
27.257979 1.244659
27.295805 1.315953
27.384612 1.301941
27.170203 1.346915
27.374566 1.371427
27.255405 1.487787
27.335782 1.281301
27.184110 1.159229
27.172799 1.259504
27.168799 1.432990
27.016576 1.458129
27.050138 1.339343
27.489999 0.989620
27.350899 1.033589
27.033107 1.461212
27.008197 1.659669
27.087176 1.369518
27.199004 1.337207
27.159840 1.266156
27.207616 1.538114
27.095095 1.574687
27.229012 1.455152
27.241725 1.330501
27.497055 0.972035
27.253431 1.188761
27.037074 1.452565
27.253731 1.259435
27.123881 1.466240
27.278134 1.222494
27.293953 1.183158
27.111957 1.275802
27.247717 1.142363
27.280140 1.265398
27.331051 1.246648
27.472020 1.079489
26.878156 1.477391
26.965620 1.638010
27.460432 1.114320
27.386382 1.214079
27.258858 1.428325
27.496251 1.163282
27.233445 1.549980
27.191121 1.412619
27.198742 1.163739
27.307930 1.201717
27.101225 1.423525
27.361907 1.265838
27.236603 1.381110
27.195704 1.216421
27.125270 1.307074
27.056314 1.425580
26.999509 1.606431
27.191503 1.502571
27.203441 1.537906
27.034376 1.630428
27.200842 1.339164
27.462968 0.900291
27.500732 0.969686
27.301729 1.442336
27.161016 1.292780
27.101913 1.409861
27.313425 1.048882
27.214593 1.276942
27.144409 1.593236
27.487948 1.185407
27.319539 1.098204
27.302204 1.292173
27.508370 1.199197
27.165958 1.466455
27.656609 0.872071
27.534872 0.841946
27.279518 1.377051
27.412742 1.203684
27.564284 0.965261
27.525739 0.909246
27.160088 1.432898
27.244574 1.359542
27.362610 1.155083
26.963432 1.467802
27.285846 1.288677
27.083043 1.593613
27.243552 1.343094
27.373050 1.227261
27.320438 1.196362
27.260184 1.373535
27.037230 1.462135
27.220625 1.221360
27.424031 1.017336
27.293713 1.184088
27.256540 1.340055
27.325682 1.413498
27.065816 1.545755
27.284318 1.082202
27.203151 1.353643
27.405689 1.180935
27.223156 1.377647
27.344037 1.325102
27.609632 1.126683
27.389673 1.314202
27.195073 1.531890
27.436557 1.171024
27.228196 1.338685
27.083887 1.459894
27.308657 1.148509
27.128310 1.410976
27.039604 1.468671
27.085023 1.446288
27.292519 1.252585
27.460132 1.087093
27.280556 1.241534
27.185676 1.195145
27.101845 1.366751
26.820324 1.497984
27.070818 1.409160
27.269862 1.283631
27.116720 1.363116
27.077932 1.536006
27.004290 1.450452
27.215860 1.214435
27.308681 1.029202
27.033667 1.313755
27.333401 0.874612
27.169784 1.248267
27.248434 1.466157
27.291620 1.173719
27.305023 1.110115
27.202441 1.174503
27.105592 1.299735
27.145669 1.502154
27.243015 1.385623
27.313717 1.193549
26.882079 1.583196
27.160463 1.401660
27.174427 1.143155
27.441233 1.213619
27.561993 1.126355
27.341128 1.135952
27.083775 1.268187
26.976053 1.538233
26.950895 1.643809
26.989143 1.559444
27.104966 1.525979
27.245573 1.384381
27.143112 1.470440
27.008144 1.442044
26.940720 1.784726
27.140681 1.302741
26.971028 1.552354
26.947714 1.467773
27.046668 1.328521
27.046944 1.402691
27.232447 1.212894
27.194292 1.224425
27.054365 1.477296
26.896406 1.597419
27.030387 1.814684
27.304457 1.375617
27.199579 1.235039
27.155884 1.668406
27.441220 1.180138
27.223524 1.263960
27.179711 1.405314
27.565367 1.018050
27.524971 1.095446
26.991960 1.506022
27.148916 1.563503
27.229519 1.225802
27.064821 1.274628
27.173838 1.197971
27.379521 1.088000
27.112472 1.417330
27.146189 1.166724
27.160647 1.290809
27.375317 1.293885
26.965702 1.596903
27.193316 1.326284
27.106052 1.311672
27.335373 1.102319
27.327671 1.282269
27.019845 1.487172
26.871463 1.364593
26.964301 1.589591
27.234638 1.270780
27.407694 1.010822
27.312416 1.064691
27.200048 1.210618
27.249676 1.383958
27.405765 1.425124
27.192859 1.433811
27.158299 1.427311
27.263900 1.242891
27.304749 1.041140
27.125216 1.370343
27.059838 1.510937
26.977354 1.455148
27.379063 0.999411
27.208636 1.321695
27.356945 1.252613
27.394854 1.014747
27.417897 0.968894
27.303867 1.236547
27.064818 1.358551
27.207995 1.266719
27.145621 1.311283
27.239843 1.197559
27.349044 1.260458
27.230345 1.351961
26.987053 1.468910
27.005141 1.548380
26.839478 1.701818
27.048412 1.619853
27.095537 1.464441
27.082323 1.455804
27.132904 1.440967
27.236307 1.587199
27.131970 1.476287
27.081088 1.493516
27.165133 1.522133
27.551031 0.957284
27.355266 1.224876
27.026054 1.383793
26.889293 1.566580
27.119698 1.474931
27.217478 1.252611
27.510805 1.033602
27.067273 1.564665
27.058459 1.671916
27.398805 1.215361
26.944703 1.590377
27.156246 1.130937
27.301739 1.342691
27.426435 0.968682
27.199820 1.301764
27.159763 1.357192
27.099982 1.233873
27.078552 1.323999
27.412614 1.152501
27.007800 1.587571
27.150860 1.534808
27.443107 1.121708
27.306807 1.334887
27.178191 1.565603
27.281614 1.295552
27.314624 1.340488
27.201847 1.273325
27.492816 1.094529
27.722571 0.830204
27.214537 1.427076
26.991870 1.535040
27.229068 1.194860
27.083532 1.433785
27.096144 1.571237
27.094120 1.323857
27.258964 1.257627
27.309226 1.213130
27.197713 1.348976
27.300479 1.075168
27.522040 1.079720
27.436645 0.909810
27.096958 1.264279
27.323645 1.048548
26.911266 1.350057
27.003242 1.399397
27.169327 1.585331
27.025554 1.325142
27.029842 1.654096
27.337662 1.331999
27.427778 1.146562
27.201236 1.335236
27.168309 1.375766
27.049265 1.531692
27.144904 1.271791
27.183534 1.448370
27.220029 1.202365
27.234314 1.185988
27.102427 1.298182
27.285753 1.120142
27.099084 1.315276
27.148449 1.205516
27.147754 1.290774
27.277358 1.182276
27.179436 1.218178
27.489036 1.154667
27.117226 1.484999
27.278464 1.259639
27.414077 1.291397
27.169671 1.727228
26.877011 1.533410
26.910426 1.633531
26.907824 1.714804
27.441909 1.232176
27.353397 1.053329
27.259788 1.257940
27.184368 1.333248
27.383633 1.128562
27.389530 1.062876
27.327200 1.167858
27.617833 0.769715
26.939499 1.906238
27.070459 1.637211
27.468772 0.950773
27.094060 1.397198
27.186290 1.404221
27.343845 1.102398
27.288323 1.185387
27.162629 1.359642
27.195835 1.587497
27.029056 1.476487
26.957313 1.516175
27.213428 1.419350
26.963271 1.650894
27.399804 1.232145
27.256149 1.324618
27.140274 1.438355
27.396258 0.994526
27.160535 1.288626
27.526730 1.155056
27.432799 0.992795
27.336088 1.350005
27.269711 1.292864
27.331918 1.316171
27.509527 0.988448
27.171763 1.290321
27.283915 1.249585
27.395619 0.982340
26.732277 1.895786
27.006975 1.783627
27.028106 1.677521
27.002341 1.570567
27.090255 1.614559
27.201861 1.417497
27.304517 1.293049
27.309916 1.387204
26.970333 1.587482
27.013455 1.454547
27.004065 1.670511
26.910271 1.467784
26.821937 1.752523
26.922519 1.533585
27.128991 1.261860
27.397015 0.948917
27.155327 1.324562
27.638572 1.062942
27.107663 1.537385
27.495447 1.208844
27.320096 1.450479
27.188106 1.345494
27.294774 1.342513
27.236982 1.283826
27.287281 1.235293
27.244991 1.248621
26.994448 1.495376
27.246983 1.425021
26.980709 1.546963
26.902236 1.552637
26.818158 1.754127
27.103365 1.587696
27.188046 1.431329
27.427326 1.231073
27.262766 1.313948
27.008377 1.393045
26.958705 1.340715
27.009234 1.323516
26.846130 1.787967
27.147778 1.606131
27.275584 1.307721
26.971289 1.611991
27.113582 1.454227
27.225058 1.440711
27.234876 1.431027
27.201528 1.305157
27.379967 1.179553
27.580083 1.091208
27.240427 1.318198
27.010872 1.560989
27.064445 1.716135
27.243859 1.477539
27.367363 1.300821
27.388891 1.371878
27.370466 1.447303
27.247139 1.135462
27.155826 1.446922
27.031971 1.554572
27.152085 1.416248
27.089080 1.449751
26.973692 1.586741
27.269234 1.237870
26.793707 1.626871
26.945409 1.647894
27.111410 1.522356
27.293209 1.199611
27.216578 1.367167
27.223081 1.351255
27.162648 1.383701
26.789905 1.680169
26.937065 1.408183
27.301870 1.148030
26.880371 1.758314
27.218773 1.333506
27.367690 1.018429
27.178261 1.578343
27.361955 1.001567
27.309852 1.172950
27.211451 1.339068
27.201098 1.343482
27.363774 1.009450
27.398011 1.072654
27.061044 1.494325
27.275158 1.340664
27.454394 1.180410
27.229907 1.255230
27.255394 1.255722
27.043078 1.528493
27.047856 1.406090
27.097485 1.366188
27.279163 1.229104
27.051022 1.456122
27.249456 1.297585
27.176322 1.497514
27.142831 1.541129
26.948694 1.406492
26.950335 1.479836
27.175841 1.213254
27.062383 1.233201
27.222409 1.226880
27.443174 1.074387
27.210886 1.388404
27.354102 1.035033
27.420636 0.908974
27.210224 1.211758
26.983954 1.659250
27.243041 1.370138
27.237332 1.320291
27.128554 1.375278
27.071187 1.453257
27.146451 1.454977
27.335558 1.226252
27.276320 1.357394
27.123140 1.493718
27.046395 1.462793
27.492311 0.914607
27.187575 1.506480
27.209311 1.225024
27.263306 1.263972
27.256239 1.095582
27.205470 1.383757
27.161401 1.273780
27.252350 1.248907
27.005420 1.562918
26.961236 1.581147
26.776394 1.523409
26.990951 1.200470
27.102729 1.439936
27.137641 1.446561
26.996571 1.406118
27.001530 1.512722
27.259722 1.243084
27.271292 1.252084
27.530881 1.072254
27.070395 1.452800
27.232081 1.018251
26.958390 1.437737
27.230812 1.412280
27.388233 1.120401
27.327093 1.078747
27.229209 1.337691
27.073599 1.572003
27.099547 1.371520
27.118945 1.437687
27.270058 1.240002
27.167535 1.439255
27.093250 1.347325
27.094074 1.488316
27.054251 1.386067
27.131016 1.278994
27.102990 1.386511
27.063018 1.451033
26.912819 1.665410
27.088416 1.260993
27.084166 1.250641
27.212034 1.174550
27.180952 1.291925
27.194071 1.359982
27.183473 1.448934
27.476129 0.924918
27.327458 1.110070
27.288539 1.181819
27.123036 1.358255
26.983052 1.517407
27.134217 1.469989
27.365423 1.241191
27.172094 1.268377
27.085218 1.439770
27.026062 1.634190
27.161037 1.282460
27.213169 1.363652
27.057867 1.531703
27.079473 1.568845
27.085485 1.527960
27.215036 1.266470
27.148933 1.374376
27.134382 1.482178
27.046972 1.473224
27.377099 1.113708
27.214656 1.389678
26.966859 1.481071
26.993796 1.315360
27.175288 1.169890
27.050477 1.457582
26.917368 1.586974
26.936154 1.538600
27.572426 0.807457
27.206155 1.234215
27.172402 1.330447
26.883077 1.529607
26.963840 1.618129
27.023737 1.530772
