# Vega Mags
# Elliptical M49 region extracted from isophotes (46.00,47.00]
# Num Pixels: 50402
# Neff ~ 225^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.503998 2.175297
23.500612 2.227537
23.492707 2.211761
23.524651 2.125685
23.548003 2.128247
23.538029 2.159283
23.545307 2.156088
23.543274 2.105732
23.534878 2.109065
23.542296 2.126538
23.541454 2.113039
23.537839 2.075569
23.602033 2.086146
23.572691 2.114755
23.568360 2.105852
23.568015 2.064586
23.574531 2.040518
23.597755 2.102334
23.584974 2.130017
23.596421 2.093432
23.563661 2.081361
23.567942 2.099874
23.572361 2.097523
23.539309 2.136650
23.541564 2.138018
23.568208 2.108453
23.541219 2.111607
23.548235 2.090757
23.552326 2.097567
23.542292 2.084369
23.541814 2.086678
23.561031 2.141799
23.549842 2.090295
23.562083 2.044564
23.533171 2.094626
23.572600 2.017886
23.528671 2.125053
23.520973 2.189002
23.503163 2.159606
23.522495 2.145470
23.528986 2.145815
23.550828 2.097748
23.558864 2.079949
23.485981 2.197469
23.538262 2.108711
23.498213 2.153935
23.530695 2.141267
23.526997 2.141945
23.526379 2.140937
23.513978 2.144422
23.537513 2.144974
23.547161 2.137977
23.544605 2.130047
23.555327 2.120979
23.539905 2.124852
23.549697 2.121897
23.590069 2.090689
23.606378 2.101944
23.571480 2.095966
23.548678 2.168284
23.543076 2.166851
23.566804 2.100081
23.524584 2.126479
23.522964 2.126642
23.559498 2.067543
23.553236 2.109794
23.580898 2.092863
23.606412 2.087652
23.566726 2.157552
23.561096 2.123481
23.556390 2.103174
23.579038 2.096273
23.572529 2.103955
23.570824 2.165227
23.593408 2.095818
23.584648 2.054693
23.592212 2.048101
23.581970 2.073657
23.570558 2.108670
23.547041 2.080286
23.549322 2.098253
23.545176 2.151630
23.556329 2.196043
23.560099 2.138680
23.548878 2.130094
23.523631 2.135076
23.519658 2.152451
23.539336 2.130579
23.574443 2.074498
23.607122 2.075038
23.576043 2.082924
23.574125 2.100021
23.596948 2.132654
23.588866 2.090236
23.566326 2.157459
23.580873 2.134631
23.584671 2.074803
23.573860 2.095411
23.581000 2.102735
23.542849 2.167086
23.544337 2.171645
23.555759 2.147516
23.570469 2.112653
23.552704 2.094787
23.585406 2.080373
23.619164 2.058477
23.589714 2.097356
23.630439 2.101849
23.628676 2.072188
23.570178 2.108868
23.555658 2.122181
23.576308 2.088689
23.578485 2.049144
23.573197 2.075929
23.546795 2.126311
23.520855 2.128567
23.522287 2.178120
23.526541 2.174775
23.534054 2.171038
23.525441 2.146048
23.499301 2.220151
23.503535 2.189708
23.520178 2.114781
23.544797 2.139159
23.537432 2.125437
23.515844 2.153003
23.541183 2.145904
23.533868 2.099400
23.520827 2.143134
23.530639 2.135149
23.571495 2.070496
23.566552 2.087828
23.564104 2.109617
23.549119 2.123510
23.576385 2.126218
23.572759 2.067470
23.550474 2.098932
23.592486 2.132730
23.551329 2.087720
23.568121 2.088868
23.553817 2.120600
23.542836 2.123623
23.545572 2.127207
23.545278 2.107651
23.541657 2.133262
23.525185 2.141619
23.530919 2.166133
23.540415 2.116620
23.553052 2.135431
23.545882 2.106755
23.527626 2.135440
23.544654 2.104898
23.556548 2.050956
23.521745 2.104184
23.539607 2.102931
23.534462 2.139323
23.519227 2.173082
23.535923 2.106942
23.545202 2.109811
23.558120 2.116181
23.566661 2.042995
23.486934 2.117880
23.485982 2.155324
23.491671 2.141369
23.477349 2.166641
23.464421 2.194505
23.521877 2.154657
23.512001 2.125122
23.496305 2.120768
23.548864 2.134943
23.531608 2.123994
23.542113 2.154497
23.551440 2.138999
23.534641 2.143977
23.550910 2.124102
23.575586 2.100146
23.574351 2.099929
23.573896 2.087880
23.587479 2.109234
23.551709 2.153410
23.536015 2.104730
23.512883 2.149991
23.522082 2.160275
23.551006 2.117569
23.536730 2.126341
23.554250 2.115766
23.581542 2.109441
23.574701 2.113694
23.547202 2.127519
23.536819 2.132745
23.556463 2.124452
23.557927 2.139521
23.537026 2.172406
23.565821 2.162432
23.601799 2.042038
23.581338 2.066089
23.557388 2.086790
23.552000 2.132196
23.566219 2.099766
23.575500 2.056482
23.547489 2.139382
23.562445 2.166648
23.557359 2.126707
23.562169 2.155761
23.558044 2.099930
23.515919 2.147086
23.536138 2.098045
23.560908 2.062314
23.558356 2.084867
23.553765 2.171547
23.575225 2.171295
23.580410 2.110090
23.571986 2.138865
23.592576 2.153810
23.583855 2.107416
23.556308 2.149640
23.573144 2.077162
23.568572 2.077528
23.591271 2.080863
23.599218 2.091342
23.575002 2.111552
23.616105 2.127650
23.583558 2.105721
23.562764 2.116616
23.578389 2.084471
23.570921 2.097012
23.525952 2.139555
23.549932 2.139690
23.567730 2.127739
23.566363 2.091625
23.568437 2.086757
23.600598 2.055763
23.599013 2.075880
23.585166 2.113775
23.603875 2.063852
23.590961 2.120387
23.555387 2.100111
23.561979 2.107279
23.575808 2.076644
23.565319 2.091841
23.563215 2.066563
23.551100 2.082256
23.533488 2.138163
23.518703 2.184161
23.538352 2.096138
23.537213 2.127609
23.515161 2.119723
23.528559 2.150959
23.533718 2.130859
23.538122 2.116929
23.539141 2.134712
23.523481 2.121844
23.541714 2.123248
23.556539 2.119795
23.540173 2.122192
23.537090 2.155372
23.539244 2.094892
23.540113 2.135302
23.555227 2.154949
23.550695 2.133340
23.569345 2.121783
23.575777 2.137715
23.561275 2.134509
23.538937 2.126089
23.562783 2.125816
23.551105 2.089502
23.549560 2.059229
23.550718 2.099157
23.516198 2.183812
23.582688 2.060479
23.548001 2.148389
23.576819 2.071291
23.565530 2.122091
23.527586 2.137223
23.519327 2.131964
23.535566 2.108108
23.549960 2.109408
23.565774 2.084670
23.526263 2.105022
23.493759 2.143318
23.509359 2.143735
23.520790 2.148725
23.503832 2.145448
23.520865 2.102040
23.526793 2.102765
23.515763 2.116871
23.536172 2.118374
23.562142 2.102970
23.558168 2.096557
23.464296 2.158279
23.487341 2.145286
23.529004 2.104154
23.506700 2.125443
23.503331 2.137845
23.521277 2.147658
23.504837 2.161335
23.501609 2.158561
23.529237 2.144450
23.543272 2.141051
23.574192 2.128179
23.561471 2.118214
23.560375 2.083347
23.558202 2.105074
23.524037 2.120981
23.538185 2.063450
23.537817 2.128874
23.529344 2.153912
23.526205 2.122011
23.509773 2.153796
23.520803 2.169840
23.524290 2.122767
23.535848 2.082161
23.506883 2.131071
23.557722 2.088823
23.587309 2.085695
23.538908 2.133373
23.568464 2.096147
23.546447 2.123654
23.548668 2.116391
23.561959 2.121828
23.551083 2.135151
23.551709 2.152619
23.579853 2.102853
23.563364 2.122149
23.505068 2.228349
23.542375 2.161893
23.545196 2.125697
23.565735 2.142630
23.569694 2.133276
23.563469 2.131050
23.556282 2.163790
23.579700 2.108813
23.608388 2.071291
23.553472 2.134366
23.541310 2.116447
23.558874 2.101010
23.574308 2.105229
23.516689 2.116262
23.550153 2.176775
23.566849 2.118164
23.566843 2.102903
23.575254 2.110147
23.569181 2.133740
23.571588 2.104646
23.638732 2.086712
23.615968 2.094147
23.591957 2.125295
23.583094 2.097404
23.586013 2.081620
23.575367 2.108612
23.588848 2.086488
23.585151 2.095544
23.558979 2.081583
23.566228 2.075980
23.584371 2.057582
23.573493 2.118178
23.566537 2.097161
23.584984 2.069561
23.579944 2.097983
23.574914 2.119934
23.570271 2.118402
23.569440 2.080133
23.524770 2.155535
23.537160 2.125956
23.539286 2.115171
23.579729 2.065683
23.566143 2.096349
23.584237 2.071654
23.596126 2.104780
23.612708 2.086890
23.605640 2.078933
23.581699 2.119295
23.550410 2.132223
23.519067 2.163305
23.527284 2.135324
23.551088 2.090335
23.553830 2.064189
23.546331 2.072113
23.519565 2.161714
23.530198 2.115772
23.563259 2.068167
23.565150 2.081843
23.550938 2.096959
23.562280 2.115470
23.554554 2.107547
23.533966 2.112867
23.520810 2.109093
23.578942 2.030041
23.568011 2.091774
23.549823 2.168838
23.538342 2.127572
23.532814 2.141588
23.574451 2.091969
23.604880 2.088793
23.583619 2.103628
23.575737 2.112557
23.551632 2.149138
23.582096 2.125049
23.587373 2.096455
23.546908 2.095155
23.560129 2.104395
23.554152 2.106902
23.553400 2.100933
23.538799 2.163349
23.528192 2.161842
23.534815 2.131272
23.531135 2.144897
23.564110 2.132007
23.515362 2.129164
23.529619 2.122956
23.513816 2.142758
23.537748 2.108998
23.532366 2.134581
23.519963 2.141701
23.492733 2.169050
23.488050 2.158582
23.495849 2.135852
23.484199 2.135738
23.490637 2.125421
23.526227 2.111168
23.516967 2.152406
23.542642 2.112593
23.533655 2.111460
23.518016 2.109823
23.498045 2.144944
23.523246 2.130602
23.537902 2.123837
23.546974 2.119618
23.548800 2.101329
23.531815 2.131203
23.540760 2.124473
23.490395 2.179314
23.544680 2.139701
23.555554 2.151786
23.579746 2.098391
23.592814 2.061673
23.564747 2.061327
23.550259 2.082615
23.533493 2.100799
23.533850 2.087517
23.531590 2.059035
23.535475 2.097236
23.523726 2.133245
23.487812 2.200530
23.540180 2.155288
23.532378 2.118473
23.526025 2.097751
23.518509 2.131172
23.533177 2.119054
23.547056 2.090683
23.528087 2.154585
23.536362 2.173139
23.537376 2.143743
23.561753 2.108463
23.572725 2.098412
23.546065 2.158485
23.552281 2.125044
23.583236 2.072886
23.559380 2.129960
23.543492 2.141348
23.536418 2.150068
23.544414 2.134994
23.582674 2.093725
23.558732 2.131860
23.529638 2.164494
23.556834 2.144887
23.568231 2.088580
23.582904 2.122049
23.578393 2.116788
23.579306 2.086665
23.567211 2.090418
23.557120 2.097483
23.548176 2.078538
23.554460 2.118070
23.534780 2.174620
23.547161 2.162123
23.573014 2.104476
23.552074 2.100790
23.572980 2.106121
23.544112 2.106915
23.558786 2.119805
23.589200 2.070197
23.545518 2.193809
23.583681 2.104393
23.581767 2.118914
23.597587 2.103478
23.611904 2.073956
23.621911 2.078003
23.564643 2.152069
23.568396 2.139004
23.552057 2.140913
23.537328 2.159375
23.565581 2.150416
23.605245 2.115075
23.582861 2.083296
23.575561 2.111597
23.582570 2.137258
23.576734 2.128893
23.589471 2.111620
23.597850 2.067864
23.570560 2.113514
23.564985 2.138292
23.567062 2.104636
23.567784 2.050705
23.543700 2.124707
23.518856 2.168254
23.541713 2.078743
23.592518 2.028704
23.570482 2.074653
23.557859 2.105517
23.591273 2.092564
23.572275 2.085034
23.565991 2.059048
23.574757 2.130049
23.563805 2.099732
23.532649 2.139672
23.549638 2.130031
23.587048 2.082733
23.569392 2.098769
23.544699 2.110760
23.513944 2.168414
23.535779 2.094696
23.561635 2.090244
23.555580 2.130756
23.525500 2.138622
23.573792 2.077856
23.565406 2.093066
23.537509 2.132504
23.528632 2.080631
23.556864 2.058675
23.543467 2.097631
23.527081 2.142887
23.511878 2.147906
23.529081 2.172365
23.566399 2.078408
23.561874 2.062881
23.579326 2.074366
23.571891 2.062608
23.582941 2.097578
23.568634 2.136433
23.545912 2.144206
23.544924 2.102065
23.551167 2.116052
23.557261 2.098970
23.573339 2.069504
23.550179 2.135296
23.585994 2.141071
23.538903 2.131376
23.527352 2.157628
23.516540 2.175838
23.510996 2.144285
23.472104 2.123122
23.515103 2.140093
23.512198 2.150692
23.547391 2.103411
23.543380 2.083042
23.522791 2.126324
23.519251 2.126705
23.495728 2.127751
23.468642 2.077093
23.422426 2.082844
23.455092 2.105871
23.491762 2.119852
23.496131 2.187144
23.514298 2.153900
23.499421 2.147676
23.527855 2.137098
23.496002 2.183318
23.539701 2.124645
23.559286 2.096668
23.557371 2.118021
23.522770 2.125964
23.541424 2.113931
23.573389 2.102654
23.541471 2.152454
23.502371 2.169660
23.501550 2.140075
23.557907 2.103436
23.574515 2.072255
23.528814 2.129922
23.548552 2.101183
23.566005 2.069221
23.527035 2.140203
23.537544 2.107262
23.546946 2.116475
23.530523 2.125537
23.512272 2.135979
23.543418 2.108891
23.542785 2.101632
23.516901 2.109454
23.518803 2.120687
23.510036 2.148363
23.527508 2.113645
23.542616 2.149090
23.541786 2.130089
23.553267 2.115676
23.533987 2.116463
23.548258 2.118637
23.539549 2.139563
23.542076 2.115962
23.569238 2.110446
23.546630 2.126136
23.543263 2.110434
23.529468 2.128722
23.547967 2.104451
23.531542 2.152416
23.524115 2.108270
23.524898 2.156160
23.557914 2.129042
23.567106 2.124162
23.580490 2.111528
23.600124 2.074724
23.572527 2.116776
23.563899 2.100949
23.560015 2.081626
23.566811 2.062660
23.543513 2.113479
23.541569 2.140650
23.533617 2.123111
23.546034 2.154426
23.537682 2.127452
23.541141 2.139507
23.553828 2.128610
23.543632 2.118648
23.578051 2.063719
23.520209 2.162182
23.524454 2.115351
23.561278 2.115004
23.578133 2.095554
23.572326 2.146673
23.589897 2.088699
23.588578 2.110306
23.595850 2.116808
23.583147 2.095088
23.578425 2.135318
23.579185 2.114463
23.592072 2.108492
23.587220 2.120830
23.570883 2.133652
23.547660 2.132382
23.532109 2.138938
23.540746 2.162116
23.578777 2.069978
23.556420 2.074809
23.574245 2.140067
23.571919 2.135425
23.572901 2.126447
23.591295 2.065928
23.569417 2.063585
23.550029 2.113619
23.577063 2.098597
23.545319 2.112007
23.526559 2.104743
23.557349 2.096860
23.550784 2.093526
23.550818 2.117636
23.562290 2.110444
23.529050 2.144728
23.555639 2.095546
23.569588 2.097016
23.559722 2.115256
23.552637 2.111832
23.553736 2.105301
23.537663 2.093265
23.564146 2.080949
23.535221 2.159798
23.594958 2.104018
23.545672 2.144391
23.526832 2.115926
23.536864 2.079750
23.504466 2.109544
23.557195 2.131051
23.553257 2.149221
23.564272 2.117385
23.566950 2.110234
23.548633 2.118961
23.514244 2.173049
23.532790 2.084779
23.541701 2.087831
23.528855 2.114887
23.527411 2.137222
23.527476 2.113819
23.542493 2.090361
23.529533 2.111008
23.552236 2.080424
23.561476 2.078098
23.517989 2.105845
23.552850 2.105123
23.538683 2.137626
23.526474 2.142526
23.530125 2.122051
23.524144 2.143217
23.534764 2.114943
23.554810 2.078880
23.561629 2.098868
23.552498 2.126084
23.519467 2.141254
23.503185 2.147254
23.515542 2.157030
23.521029 2.142832
23.535522 2.073887
23.510989 2.191640
23.478624 2.199412
23.552738 2.081924
23.520540 2.093017
23.508432 2.093223
23.510784 2.086213
23.479220 2.080553
23.449139 2.068232
23.483558 2.060284
23.487794 2.123492
23.492884 2.140911
23.515973 2.121065
23.523417 2.143509
23.522600 2.114133
23.543549 2.095594
23.536763 2.117524
23.530099 2.120727
23.510513 2.135930
23.527324 2.128718
23.536239 2.096682
23.538046 2.107008
23.532223 2.101258
23.521480 2.135292
23.523888 2.144622
23.540053 2.140083
23.537878 2.105355
23.527574 2.118006
23.529971 2.102271
23.558541 2.071355
23.545506 2.135293
23.561095 2.118598
23.537509 2.156811
23.521276 2.111345
23.494114 2.134885
23.533229 2.140505
23.547803 2.043701
23.517316 2.126585
23.525924 2.129190
23.544347 2.114841
23.524485 2.122233
23.536774 2.128495
23.540525 2.110565
23.561475 2.103963
23.511410 2.127889
23.551357 2.106700
23.561533 2.107791
23.562876 2.059859
23.569689 2.110823
23.546198 2.116146
23.534111 2.100785
23.552524 2.098537
23.569346 2.138968
23.562171 2.121801
23.509477 2.121912
23.501400 2.163394
23.542939 2.120309
23.561475 2.116735
23.574413 2.095290
23.588916 2.101849
23.569442 2.126709
23.556022 2.137940
23.567072 2.134470
23.548698 2.148563
23.534103 2.129734
23.506698 2.177236
23.538685 2.131971
23.555377 2.158467
23.538253 2.115622
23.531448 2.171049
23.533362 2.180327
23.564910 2.107946
23.560621 2.100136
23.525666 2.149906
23.523116 2.148894
23.555038 2.144864
23.588904 2.119369
23.570964 2.102033
23.571677 2.189590
23.594555 2.138151
23.593837 2.170572
23.539275 2.145509
23.579232 2.094621
23.576238 2.092072
23.573891 2.119199
23.594875 2.111968
23.597544 2.076802
23.600029 2.074420
23.566570 2.129744
23.566685 2.109581
23.582462 2.108195
23.601778 2.111479
23.603897 2.072505
23.587035 2.103507
23.574187 2.103979
23.574614 2.111730
23.568700 2.099647
23.596759 2.072575
23.577119 2.105914
23.590242 2.136251
23.581256 2.136201
23.574917 2.081330
23.555442 2.064594
23.537388 2.097364
23.539103 2.118429
23.583861 2.057789
23.535020 2.130677
23.522514 2.147740
23.524274 2.130799
23.541947 2.128873
23.554509 2.155577
23.534714 2.171516
23.509187 2.189752
23.551632 2.140428
23.538046 2.121199
23.568982 2.001378
23.560524 2.127335
23.561119 2.090617
23.558638 2.081317
23.556483 2.078289
23.533139 2.103369
23.563693 2.109483
23.556550 2.130922
23.532648 2.115575
23.506203 2.102289
23.482546 2.157433
23.496274 2.194120
23.514357 2.136159
23.527169 2.116243
23.533465 2.162837
23.520742 2.123291
23.509110 2.139924
23.509569 2.131659
23.501596 2.136410
23.506433 2.124031
23.534817 2.108175
23.520853 2.114917
23.539582 2.073544
23.527363 2.139001
23.515343 2.178945
23.531953 2.145154
23.498880 2.149176
23.536484 2.146845
23.507869 2.138254
23.504467 2.111505
23.517542 2.118466
23.492179 2.156401
23.492875 2.166847
23.544380 2.122820
23.567359 2.078439
23.507966 2.154410
23.505700 2.122330
23.491054 2.142245
23.511762 2.149972
23.524265 2.137062
23.517299 2.143326
23.513241 2.143980
23.509778 2.125384
23.558608 2.083442
23.578908 2.052436
23.475022 2.153409
23.532322 2.121638
23.506924 2.090151
23.501196 2.107437
23.506107 2.122359
23.488649 2.123965
23.468729 2.170339
23.497516 2.167254
23.542487 2.080886
23.567499 2.068923
23.533081 2.113616
23.552898 2.049733
23.527620 2.141760
23.515760 2.152431
23.517970 2.168541
23.533608 2.084500
23.550047 2.074738
23.531552 2.095916
23.516673 2.109538
23.528720 2.110637
23.516159 2.139470
23.539612 2.121818
23.525846 2.066285
23.499644 2.111664
23.517486 2.110337
23.542915 2.090291
23.547165 2.125597
23.573167 2.061279
23.540459 2.097943
