# Vega Mags
# Elliptical M49 region extracted from isophotes (53,54]
# Semi-Minor Axes (pix): (672.7, 740.0]
# Num Pixels: 193872
# Neff ~ 440^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
24.426357 2.079412
24.399180 2.087508
24.388179 2.120484
24.426609 2.126783
24.414932 2.116954
24.416415 2.112368
24.393828 2.170983
24.362044 2.213755
24.356433 2.236659
24.353552 2.238846
24.403427 2.159921
24.364703 2.212709
24.420927 2.134884
24.444589 2.117401
24.450882 2.120543
24.462084 2.073211
24.446922 2.118565
24.465239 2.141652
24.453387 2.121741
24.492287 2.102725
24.478036 2.143629
24.469581 2.197027
24.477346 2.046665
24.472951 2.059455
24.468927 2.110098
24.482467 2.118889
24.499201 2.117400
24.477721 2.074217
24.478873 2.086938
24.480285 2.152208
24.453014 2.212680
24.464077 2.164869
24.461811 2.135999
24.493088 2.100774
24.529315 2.097013
24.494247 2.114416
24.513604 2.097772
24.491470 2.119935
24.487033 2.133415
24.455428 2.135032
24.439359 2.153158
24.410138 2.263235
24.417638 2.211022
24.548124 2.063096
24.530123 2.102442
24.550887 2.158535
24.547269 2.168896
24.569106 2.143735
24.574573 2.129444
24.545102 2.087376
24.505836 2.079658
24.479019 2.066584
24.500784 2.078297
24.500331 2.164182
24.579512 2.019435
24.552871 2.037104
24.547093 2.017443
24.532764 2.072766
24.515613 2.095740
24.507794 2.110804
24.490944 2.132752
24.472326 2.164351
24.476592 2.101043
24.485058 2.086565
24.500753 2.082060
24.508622 2.059651
24.537026 2.023982
24.555203 1.974203
24.491409 2.057849
24.486127 2.153796
24.495877 2.141730
24.476461 2.159400
24.509744 2.072241
24.471969 2.100727
24.434466 2.164266
24.459839 2.138107
24.513211 2.073712
24.483959 2.065037
24.421957 2.116706
24.449686 2.128475
24.442712 2.045297
24.418915 2.129045
24.389707 2.164769
24.428327 2.083115
24.482171 2.025879
24.471209 2.056676
24.420354 2.156048
24.429876 2.105155
24.407311 2.109498
24.389438 2.196302
24.446027 2.135063
24.418112 2.124847
24.466863 2.133187
24.469477 2.052551
24.485953 2.014656
24.465097 2.077657
24.438894 2.103974
24.397646 2.106403
24.406941 2.116242
24.346559 2.168467
24.421771 2.059887
24.471775 2.021496
24.390563 2.106538
24.412324 2.070612
24.359685 2.148540
24.381146 2.082763
24.393110 2.147752
24.418393 2.098608
24.433367 2.078181
24.407566 2.088624
24.359549 2.145354
24.401587 2.089500
24.404682 2.103789
24.398218 2.129527
24.389671 2.094646
24.411968 2.039866
24.454489 1.981176
24.408921 2.105148
24.385651 2.093423
24.352234 2.133516
24.288038 2.208879
24.327280 2.142253
24.351140 2.110941
24.359106 2.108675
24.408432 2.068667
24.444438 2.033753
24.395238 2.068726
24.306124 2.150186
24.378057 2.184060
24.369943 2.124315
24.372296 2.117758
24.348180 2.170220
24.354920 2.185041
24.375747 2.139185
24.370554 2.150348
24.385099 2.099491
24.446587 2.094323
24.396247 2.161763
24.348717 2.162717
24.389899 2.187803
24.398256 2.129068
24.385846 2.149776
24.406347 2.171151
24.398516 2.159044
24.436480 2.114526
24.413956 2.125243
24.446229 2.091636
24.445698 2.086689
24.422200 2.140170
24.390556 2.111745
24.415938 2.103155
24.425678 2.038074
24.425896 2.068972
24.454766 2.102240
24.475552 2.114420
24.478378 2.079732
24.418231 2.092862
24.417944 2.068139
24.412891 2.175844
24.414756 2.153649
24.481408 2.087935
24.414569 2.158494
24.410545 2.181317
24.423911 2.168984
24.415884 2.150905
24.410101 2.169032
24.395949 2.178455
24.393346 2.214385
24.435995 2.175902
24.453028 2.118313
24.395629 2.095680
24.391056 2.176586
24.424045 2.130627
24.431077 2.184127
24.436252 2.126217
24.467495 2.206316
24.444643 2.188247
24.464983 2.107641
24.452680 2.225825
24.470910 2.173656
24.495138 2.130373
24.476096 2.115054
24.481994 2.050005
24.449523 2.114275
24.456525 2.112369
24.440477 2.212863
24.447265 2.199024
24.440842 2.115470
24.425465 2.134385
24.430159 2.206262
24.430717 2.221660
24.455792 2.134670
24.459730 2.057820
24.491524 2.082565
24.491282 2.121030
24.424048 2.140902
24.428680 2.151571
24.482634 2.185762
24.531288 2.129668
24.520509 2.130257
24.505143 2.122300
24.452936 2.161630
24.480732 2.085904
24.606858 2.189470
24.493440 2.112952
24.563957 2.201494
24.462164 2.158300
24.508591 2.000848
24.453844 2.147441
24.496250 2.152549
24.525856 2.109967
24.508598 2.200099
24.510371 2.116378
24.538572 2.110164
24.524306 2.130982
24.530698 2.042250
24.512181 2.057244
24.499157 2.121971
24.443510 2.168348
24.459161 2.100609
24.494105 2.074880
24.559845 2.101431
24.521750 2.024309
24.504900 2.125691
24.529741 2.090735
24.514287 2.118150
24.507837 2.110141
24.522365 2.082960
24.504335 2.102697
24.532266 2.049247
24.424521 2.138688
24.394056 2.205476
24.457526 2.075079
24.512713 2.056089
24.445859 2.129248
24.433528 2.143246
24.453318 2.003233
24.439761 2.120396
24.425703 2.123216
24.399553 2.137571
24.457060 2.042678
24.443367 2.128873
24.476183 2.031225
24.419845 2.141519
24.433114 2.109658
24.373336 2.153521
24.365426 2.136391
24.416796 2.120804
24.426924 2.124802
24.458900 2.085661
24.455538 2.049033
24.442310 2.099452
24.493012 2.041589
24.434304 2.041311
24.428579 2.092511
24.387741 2.094524
24.392019 2.059985
24.389728 2.080334
24.392653 2.131876
24.392632 2.131593
24.393907 2.105725
24.388085 2.193814
24.400849 2.171885
24.393782 2.111874
24.427927 2.150565
24.405898 2.141438
24.403425 2.120056
24.379580 2.117227
24.400202 2.040122
24.409468 2.042395
24.383503 2.116969
24.395110 2.115399
24.403063 2.100065
24.382784 2.026694
24.394550 2.063564
24.409083 2.101667
24.386181 2.123730
24.385554 2.134645
24.354788 2.137521
24.352518 2.140794
24.347538 2.095874
24.387882 2.081469
24.411437 2.109251
24.368741 2.112591
24.381772 2.047880
24.380639 2.075317
24.360944 2.136687
24.350652 2.225778
24.336491 2.144269
24.383035 2.107443
24.428102 2.100911
24.424765 2.093765
24.382672 2.118578
24.366381 2.100017
24.408945 2.123667
24.431158 2.140176
24.386664 2.187614
24.404213 2.116955
24.389907 2.126563
24.419990 2.185274
24.406226 2.145914
24.444071 2.132830
24.427289 2.095019
24.379397 2.119972
24.381544 2.145897
24.419415 2.092492
24.430047 2.081115
24.393401 2.216195
24.433113 2.115353
24.430030 2.149981
24.486484 2.100538
24.407655 2.165433
24.389490 2.186072
24.386266 2.223847
24.394941 2.173085
24.417497 2.111646
24.452241 2.099928
24.458531 2.094801
24.443610 2.149889
24.406991 2.154570
24.412705 2.163708
24.379037 2.135434
24.391455 2.144635
24.405752 2.151115
24.414783 2.120138
24.409654 2.127510
24.403341 2.219043
24.364151 2.226238
24.399479 2.141703
24.421154 2.096426
24.473956 2.160582
24.436796 2.094745
24.453136 2.078904
24.495558 2.095021
24.463996 2.129048
24.493609 2.120097
24.506574 2.135309
24.497852 2.104696
24.484604 2.061057
24.475646 2.102128
24.433358 2.224363
24.458726 2.206393
24.478793 2.082713
24.516250 2.152163
24.491919 2.173632
24.441107 2.169453
24.461529 2.131846
24.469949 2.098955
24.497643 2.080287
24.476465 2.144161
24.472646 2.136362
24.417255 2.230398
24.502447 2.168551
24.496297 2.156582
24.504736 2.212359
24.473353 2.156976
24.524903 2.066208
24.499494 2.151715
24.471562 2.148417
24.509343 2.025896
24.580811 2.272567
24.540381 2.134844
24.457867 2.131842
24.483665 2.163584
24.538453 2.115199
24.542788 2.114056
24.476485 2.141231
24.503206 2.071784
24.479123 2.137167
24.515303 2.096809
24.498466 2.104850
24.501064 2.072225
24.544472 2.007084
24.522632 2.045553
24.484584 2.071012
24.459104 2.086300
24.469942 2.088861
24.494791 2.115298
24.517856 2.108501
24.485607 2.073966
24.494649 2.079377
24.487828 2.070315
24.435281 2.193712
24.467696 2.127033
24.523888 2.015764
24.453409 2.119029
24.408163 2.109573
24.396760 2.132203
24.425618 2.203093
24.451941 2.178010
24.468836 2.076353
24.415741 2.131101
24.411560 2.170192
24.480455 2.018929
24.420267 2.172640
24.407267 2.173761
24.490952 2.091996
24.510271 2.058876
24.453659 2.147604
24.482109 2.097122
24.469919 2.071050
24.441935 2.068130
24.419911 2.083896
24.358213 2.140794
24.414651 2.097922
24.436092 1.988377
24.458049 2.020183
24.445520 2.052475
24.428242 2.062869
24.444121 2.032942
24.429620 2.033104
24.422261 2.047160
24.384060 2.142041
24.398892 2.159536
24.436457 2.073950
24.423074 2.176990
24.434154 2.099238
24.402931 2.073360
24.394813 2.128708
24.426722 2.103026
24.368748 2.096248
24.370219 2.102410
24.394244 2.149072
24.403882 2.134615
24.387267 2.112568
24.390908 2.097081
24.367027 2.148811
24.344868 2.143432
24.372260 2.115117
24.377121 2.077583
24.387211 2.055735
24.363074 2.022443
24.404583 2.069189
24.402322 2.084770
24.389471 2.087012
24.367134 2.110881
24.395436 2.115654
24.428751 2.042148
24.407048 2.064315
24.403644 2.085330
24.391672 2.174145
24.374803 2.124970
24.379618 2.094338
24.361514 2.166234
24.416639 2.135617
24.436145 2.149834
24.383405 2.158676
24.418727 2.041717
24.383611 2.137781
24.400440 2.098162
24.449783 2.064030
24.417429 2.052638
24.410440 2.090295
24.426129 2.125849
24.378118 2.143983
24.377303 2.135751
24.375592 2.106082
24.405121 2.074089
24.432313 2.095124
24.430055 2.151932
24.407436 2.188240
24.410876 2.168469
24.401096 2.139005
24.376102 2.151193
24.446754 2.071696
24.425549 2.107411
24.432356 2.148081
24.399492 2.206370
24.420958 2.141513
24.423201 2.193724
24.437844 2.127870
24.450286 2.077979
24.447353 2.132538
24.395736 2.177084
24.390516 2.187427
24.371673 2.173011
24.329442 2.246585
24.410807 2.155374
24.414620 2.161985
24.416960 2.131102
24.416338 2.143028
24.394152 2.154118
24.427282 2.158491
24.449532 2.146866
24.462867 2.156519
24.457783 2.135726
24.403745 2.198176
24.437702 2.180373
24.417650 2.110666
24.475997 2.141674
24.492382 2.265139
24.515694 2.146849
24.431721 2.172266
24.446299 2.115188
24.507639 2.123504
24.494109 2.177179
24.477803 2.161110
24.453524 2.182362
24.515920 2.093062
24.469759 2.124011
24.469720 2.137802
24.481834 2.182198
24.445575 2.186236
24.485859 2.252982
24.489422 2.090172
24.487160 2.151830
24.507112 2.139041
24.516071 2.151181
24.559724 2.109947
24.484982 2.169495
24.471083 2.181593
24.507382 2.155176
24.509648 2.122924
24.488469 2.188010
24.460041 2.191899
24.529190 2.139935
24.485609 2.070416
24.475695 2.078782
24.524179 2.110998
24.568409 2.082872
24.489549 2.170849
24.459716 2.209636
24.517101 2.089136
24.525805 2.036147
24.500787 2.099634
24.484211 2.106640
24.501685 2.103218
24.518283 2.072612
24.480571 2.114409
24.489772 2.080191
24.461702 2.076601
24.461526 2.134620
24.489258 2.090188
24.458854 2.156711
24.513252 2.018705
24.517700 2.067142
24.503764 2.113106
24.472134 2.131696
24.473113 2.100385
24.495168 2.099269
24.474148 2.114577
24.425215 2.086623
24.387069 2.205490
24.451334 2.112840
24.433176 2.110505
24.444087 2.061849
24.420917 2.129206
24.421227 2.103984
24.461904 2.070805
24.470766 2.024992
24.467385 2.079486
24.500666 2.080369
24.477904 2.073776
24.456255 2.107572
24.514665 2.029459
24.427299 2.039151
24.464342 1.999794
24.432968 2.108059
24.409980 2.069796
24.419846 2.070102
24.454711 2.082110
24.462187 2.028651
24.453948 2.029294
24.454968 2.070854
24.408547 2.104420
24.397100 2.134444
24.467660 1.997905
24.387271 2.169194
24.411352 2.074844
24.418818 2.042749
24.423038 2.065712
24.441665 2.123983
24.435005 2.090363
24.392575 2.145559
24.385490 2.109041
24.351398 2.132571
24.345438 2.201028
24.370009 2.138061
24.370983 2.108478
24.396324 2.091203
24.362451 2.146607
24.370746 2.134441
24.375610 2.104396
24.391466 2.141459
24.394486 2.116959
24.391377 2.076656
24.407837 2.027924
24.410971 2.073170
24.344483 2.125373
24.396563 2.163509
24.351651 2.095610
24.382555 2.137631
24.385002 1.996065
24.401325 2.088886
24.381035 2.093905
24.375786 2.109071
24.376228 2.129357
24.403228 2.129567
24.422052 2.093036
24.380210 2.126860
24.417572 2.071008
24.391284 2.154375
24.346451 2.153512
24.352436 2.096904
24.378890 2.086251
24.409004 2.092114
24.384560 2.031578
24.355056 2.133554
24.373063 2.083387
24.416914 2.064261
24.432737 2.092381
24.431248 2.104192
24.388317 2.208564
24.374425 2.225585
24.381903 2.198365
24.367982 2.177500
24.400315 2.196769
24.407316 2.097029
24.445300 2.105683
24.471808 2.066860
24.438860 2.074046
24.424942 2.107164
24.446557 2.120675
24.427203 2.146373
24.417292 2.122450
24.411160 2.144459
24.439555 2.106897
24.408307 2.169177
24.395452 2.187398
24.382891 2.206495
24.405488 2.139627
24.463167 2.091604
24.469027 2.102387
24.398557 2.126824
24.390340 2.172289
24.447260 2.180128
24.483285 2.180778
24.501999 2.137500
24.427495 2.142536
24.416487 2.154922
24.424696 2.222806
24.443277 2.112099
24.489568 2.109462
24.528925 2.125211
24.538198 2.100998
24.434179 2.136937
24.436433 2.125983
24.538462 2.111220
24.534439 2.136796
24.527855 2.102605
24.518587 2.095332
24.501576 2.084267
24.505346 2.129482
24.497712 2.149129
24.500037 2.105873
24.496679 2.109159
24.474134 2.159649
24.477841 2.118376
24.507788 2.163606
24.508037 2.099839
24.512818 2.210271
24.543574 2.120888
24.555290 2.076591
24.503902 2.101571
24.494069 2.129639
24.461319 2.192864
24.460743 2.249294
24.476078 2.197059
24.561089 2.109457
24.537208 2.082259
24.562432 2.059441
24.638804 1.988719
24.474559 2.081067
24.468639 2.217456
24.455911 2.227229
24.498977 2.140190
24.456916 2.163780
24.495425 2.154487
24.528463 2.067433
24.510930 2.035748
24.503690 2.076636
24.466164 2.087858
24.515110 2.136598
24.516913 2.121888
24.516449 2.100412
24.504914 2.088822
24.467112 2.090523
24.437950 2.118900
24.474703 2.088219
24.454352 2.171811
24.497032 2.112128
24.499625 2.159279
24.523459 2.077818
24.517224 2.068520
24.531932 1.981445
24.489789 2.084240
24.475722 2.099240
24.400939 2.173356
24.376460 2.165351
24.406342 2.129686
24.405106 2.157297
24.436348 2.104388
24.470213 2.049960
24.438467 2.053539
24.480641 2.072553
24.457129 2.028620
24.461851 2.083439
24.490449 2.024711
24.458845 2.081053
24.450637 2.096490
24.448849 2.126675
24.450295 2.118793
24.499581 2.086709
24.486541 2.113980
24.401852 2.068820
24.410750 2.058230
24.407456 2.184959
24.449090 2.105797
24.419654 2.094123
24.363833 2.166865
24.416377 2.161244
24.427913 2.169494
24.411653 2.124090
24.393102 2.135237
24.416054 2.099504
24.384424 2.097120
24.415213 2.059994
24.428459 2.100910
24.449035 2.036929
24.425901 2.164000
24.413178 2.088866
24.389189 2.058296
24.391773 2.125751
24.390155 2.124097
24.370902 2.125439
24.376057 2.114217
24.356672 2.115640
24.355078 2.115511
24.400455 2.100251
24.372038 2.081499
24.416976 2.062921
24.391398 2.086790
24.381842 2.123137
24.339773 2.180994
24.342028 2.156269
24.359003 2.102120
24.359460 2.096230
24.354300 2.117376
24.361062 2.139788
24.399056 2.061959
24.352896 2.151647
24.370074 2.179379
24.351446 2.163681
24.364167 2.141008
24.422281 2.116088
24.421536 2.065121
24.391512 2.136370
24.422145 2.116257
24.404713 2.113486
24.432843 2.037038
24.367396 2.057552
24.325049 2.177997
24.331315 2.202009
24.393481 2.133303
24.384967 2.209930
24.424612 2.048878
24.438861 2.111542
24.380399 2.184489
24.380497 2.178274
24.363041 2.168088
24.367318 2.150012
24.370439 2.133133
24.408376 2.120432
24.389799 2.095527
24.427445 2.053966
24.380998 2.176344
24.414358 2.174851
24.452789 2.126299
24.433336 2.073602
24.394695 2.157827
24.418596 2.149466
24.419927 2.140084
24.396509 2.163787
24.394809 2.138120
24.388162 2.199437
24.465373 2.136185
24.442769 2.148106
24.428373 2.158957
24.423241 2.173394
24.478663 2.182679
24.476488 2.100757
24.434366 2.130717
24.445650 2.102865
24.489753 2.019837
24.467220 2.103410
24.462180 2.052217
24.486636 2.174067
24.471708 2.084635
24.495668 2.109514
24.487784 2.120133
24.474741 2.106076
24.470771 2.132051
24.483940 2.142408
24.503829 2.146210
24.469270 2.141878
24.496191 2.045232
24.439285 2.190510
24.515952 2.091317
24.510255 2.035155
24.503234 2.053714
24.469285 2.142265
24.516067 2.147285
24.512770 2.101800
24.481949 2.106576
24.462611 2.124345
24.479827 2.152165
24.537324 2.088267
24.398767 2.219799
24.510211 2.106751
24.482110 2.226705
24.492501 2.219246
24.504589 2.136697
24.548079 2.068270
24.537635 2.059504
24.535495 2.058760
24.521138 2.094020
24.461287 2.144223
24.532007 2.107490
24.518957 2.089285
24.508336 2.199988
24.505852 2.093665
24.468981 2.171862
24.507474 2.183993
24.527514 2.076393
24.532682 2.088546
24.548498 2.005458
24.514465 2.073290
24.473205 2.112042
24.456565 2.138552
24.504882 2.150754
24.485643 2.108382
24.510580 2.070690
24.426250 2.065642
24.462624 2.108074
24.436194 2.106131
24.465499 2.170427
24.489957 2.129311
24.504649 2.129644
24.505411 2.085674
24.493341 2.070440
24.481074 2.067054
24.425925 2.137850
24.485024 2.138320
24.463164 2.168211
24.423658 2.120178
24.432880 2.215998
24.411955 2.147694
24.475285 2.067263
24.485318 1.999514
24.501985 2.004937
24.493141 2.101130
24.488516 2.082620
24.463708 2.086668
24.466439 2.065474
24.394337 2.183935
24.436044 2.135356
24.414723 2.132409
24.436780 2.104976
24.446449 2.148941
24.493599 2.069824
24.449395 2.097466
24.422380 2.177473
24.431199 2.130477
24.459677 2.105544
24.427260 2.072483
24.453979 2.092464
24.472264 2.117602
24.417143 2.112455
24.358211 2.149897
24.383094 2.123597
24.477900 2.029210
24.445549 2.064723
24.424812 2.098418
24.420150 2.114136
24.438688 2.086129
24.360866 2.192252
24.416582 2.102532
24.408568 2.053427
24.359697 2.135475
24.435300 2.091310
24.429300 2.060403
24.416575 2.014513
24.354742 2.133878
24.331906 2.093233
24.349073 2.134449
24.364097 2.101742
24.392309 2.065155
24.378263 2.084089
24.405167 2.054331
24.401566 2.068198
24.402230 2.028546
24.367166 2.110188
24.364782 2.136995
24.348346 2.131582
24.342741 2.170055
24.327656 2.187428
24.349715 2.116281
24.394676 2.077954
24.400735 2.071593
24.350433 2.129139
24.353874 2.186605
24.400016 2.166669
24.442209 2.115631
24.424198 2.138231
24.374088 2.084138
24.354983 2.156800
24.376423 2.130169
24.395172 2.130896
24.455359 2.101317
24.463437 2.032178
24.420629 2.136255
24.382740 2.130063
24.368473 2.150435
24.343595 2.180736
24.330512 2.283241
24.405086 2.169871
24.442786 2.074704
24.433499 2.129017
24.415909 2.151336
24.393620 2.185652
24.418923 2.133417
24.451589 2.144070
24.462090 2.092850
24.406057 2.158775
24.397481 2.098066
24.394563 2.099645
24.395353 2.202630
24.411270 2.186488
24.409899 2.177438
24.439857 2.200904
24.454010 2.195821
24.506049 2.098364
24.469936 2.159076
24.502495 2.143750
24.533146 2.006958
24.466312 2.075276
24.471004 2.102570
24.458553 2.116459
24.435202 2.132634
24.462459 2.096291
24.518657 2.038839
24.514578 2.056583
24.522388 2.096834
24.558207 2.073221
24.457595 2.158905
24.413454 2.179200
24.445576 2.061933
24.444903 2.157159
24.458231 2.114286
24.476264 2.070910
24.458542 2.077564
24.505083 2.035768
24.531864 2.059211
24.500768 2.093171
24.467254 2.153542
24.558893 2.040999
24.508068 2.075788
24.489687 2.159977
24.470315 2.148048
24.470074 2.217694
24.483607 2.130708
24.470640 2.115589
24.486900 2.123552
24.496577 2.172533
24.452019 2.193019
24.483011 2.096906
24.496138 2.097727
24.492903 2.113770
24.554004 2.065184
24.496825 2.043311
24.513745 2.060175
24.517162 2.092574
24.489271 2.161265
24.497343 2.166563
24.527203 2.125870
24.525305 2.119577
24.510572 2.068027
24.472499 2.092156
24.478531 2.157501
24.462995 2.139052
24.517512 2.083566
24.547297 1.963537
24.520246 2.083020
24.534072 2.061446
24.503122 2.126733
24.471409 2.124571
24.494279 2.105829
24.485809 2.094447
24.485767 2.136827
24.447408 2.119895
24.406196 2.130942
24.448802 2.119973
24.458987 2.168279
24.489254 2.047769
24.476617 2.060764
24.439793 2.148632
24.438849 2.151669
24.460861 2.127777
24.501459 2.103195
24.503552 2.120541
24.458753 2.090526
24.449372 2.088105
24.488066 2.023034
24.518143 2.038039
24.434273 2.130467
24.495487 2.052789
24.441821 2.152887
24.447879 2.106343
24.469723 2.129368
24.439243 2.134814
24.441557 2.115100
24.415531 2.201145
24.391408 2.183474
24.409032 2.121833
24.420319 2.109933
24.477173 2.058997
24.436731 2.110591
24.452577 2.117424
24.472480 2.021229
24.413547 2.077651
24.382616 2.085529
24.452555 1.995417
24.477957 2.027953
24.454538 2.107874
24.388191 2.139665
24.340593 2.159956
24.367569 2.111875
24.471772 2.028019
24.427947 2.082872
24.455895 2.060606
24.416191 2.113056
24.443371 2.080058
24.398059 2.159848
24.381549 2.102567
24.384194 2.015620
24.404446 2.051125
24.416018 2.076422
24.388092 2.074901
24.368819 2.067606
24.335226 2.109354
24.394839 2.071722
24.333572 2.165159
24.354182 2.105692
24.374770 2.087479
24.399861 2.037008
24.384359 2.026910
24.381552 2.079284
24.385765 2.055159
24.364098 2.119777
24.361397 2.073236
24.316747 2.163934
24.308114 2.168528
24.387261 2.065886
24.387126 2.141620
24.362609 2.173815
24.375075 2.153096
24.390433 2.143382
24.424304 2.139346
24.430351 2.108715
24.401131 2.072986
24.410250 2.145394
24.400573 2.094985
24.386289 2.169311
24.454618 2.056278
24.421692 2.152124
24.372973 2.162114
24.369623 2.161256
24.376632 2.141861
24.374869 2.085866
24.329749 2.149080
24.367114 2.195461
24.404891 2.104846
24.418144 2.160634
24.414697 2.173809
24.344911 2.179801
24.380226 2.174094
24.408957 2.150852
24.425556 2.156726
24.425648 2.118191
24.396226 2.144802
24.421964 2.134266
24.447655 2.167775
24.499548 2.118885
24.482843 2.104758
24.529323 1.984784
24.576071 2.031746
24.539364 2.009495
24.479687 2.141739
24.477561 2.119909
24.499105 2.096773
24.494540 2.119295
24.478493 2.156695
24.489449 2.162218
24.457018 2.123382
24.515137 2.073163
24.481760 2.026612
24.522791 2.080449
24.513033 2.104055
24.522878 2.062480
24.445757 2.161175
24.411040 2.149121
24.415330 2.100611
24.448488 2.131335
24.467049 2.168815
24.483603 2.119925
24.553490 2.069098
24.522081 2.116887
24.522853 2.116943
24.518378 2.088729
24.481929 2.132521
24.490092 2.114139
24.510188 2.067891
24.485140 2.121431
24.432256 2.165600
24.489748 2.154480
24.461420 2.095955
24.491702 2.087112
24.473761 2.125847
24.473121 2.131454
24.487135 2.114931
24.502480 2.062809
24.541391 2.105280
24.515733 2.119343
24.510797 2.056268
24.523771 1.995233
24.555250 2.055596
24.555208 2.032988
24.532721 2.071166
24.465129 2.166002
24.480798 2.168298
24.507127 2.115488
24.517519 2.151681
24.539231 2.106415
24.442370 2.160737
24.478281 2.075714
24.498541 2.053901
24.447784 2.126831
24.482278 2.101721
24.525401 2.049053
24.502253 2.077230
24.467684 2.123641
24.501347 2.083613
24.435766 2.140366
24.493463 2.111777
24.529796 2.076198
24.499483 2.129670
24.446942 2.140980
24.460228 2.129849
24.464996 2.144949
24.450936 2.151813
24.457592 2.125793
24.440640 2.102895
24.412595 2.149700
24.443368 2.146282
24.515027 2.089904
24.508491 2.131587
24.502964 2.105651
24.451906 2.092511
24.467579 2.133886
24.493073 2.068916
24.471902 2.119256
24.448101 2.120825
24.450587 2.099428
24.440015 2.125863
24.410584 2.127479
24.414560 2.153858
24.456033 2.097589
24.448024 2.073890
24.398361 2.205833
24.452956 2.087827
24.462242 2.062506
24.396662 2.153733
24.442730 2.081691
24.447938 2.094552
24.456657 2.123769
24.485821 2.057706
24.430001 2.076468
24.405402 2.097759
24.399798 2.105468
24.379273 2.094954
24.342257 2.139507
24.321218 2.233304
24.334272 2.205004
24.360724 2.151814
24.410174 2.085700
24.416543 2.104958
24.415125 2.095784
24.430306 2.106549
24.453634 2.042115
24.397903 2.073068
24.385758 2.074121
24.369102 2.160131
24.364141 2.149709
24.370339 2.181216
24.423661 2.082097
24.350964 2.084328
24.337395 2.148949
24.360313 2.119865
24.399564 2.055448
24.407857 2.038605
24.382407 2.051417
24.402738 2.050522
24.352915 2.112789
24.382884 2.113703
24.337007 2.096247
24.370128 2.101535
24.383076 2.144196
24.347740 2.167718
24.361151 2.150801
24.435519 2.046096
24.410806 2.152789
24.405072 2.128649
24.418780 2.121078
24.421334 2.125997
24.369729 2.176768
24.376851 2.189061
24.414397 2.085301
24.380804 2.075361
24.394871 2.117512
24.400914 2.095268
24.402767 2.128914
24.375073 2.129522
24.369104 2.132467
24.364372 2.171011
24.415691 2.089667
24.402428 2.098567
24.395315 2.167106
24.400752 2.148091
24.385091 2.179957
24.466071 2.085308
24.430529 2.117241
24.401699 2.075072
24.398899 2.155080
24.421502 2.129737
24.440171 2.039879
24.475050 2.044604
24.537037 2.058020
24.529265 2.065408
24.483857 2.148134
24.520562 2.108770
24.461769 2.115748
24.467621 2.036330
24.414790 2.143694
24.465925 2.173903
24.494295 2.113130
24.522133 2.065629
24.478499 2.023485
24.486144 2.043732
24.488492 2.079909
24.512570 2.098900
24.507484 2.075494
24.494511 2.088173
24.448169 2.164657
24.401982 2.146533
24.431272 2.080423
24.442989 2.148112
24.460113 2.129104
24.454056 2.111004
24.448053 2.145384
24.479277 2.174341
24.475800 2.143720
24.482771 2.165318
24.485200 2.153842
24.484076 2.126652
24.502738 2.072731
24.476751 2.151466
24.418309 2.130672
24.462996 2.143864
24.480483 2.086136
24.484008 2.052203
24.445683 2.140051
24.436891 2.132023
24.476801 2.100850
24.486389 2.087829
24.541338 2.154373
24.503511 2.113481
24.509306 2.091730
24.532280 2.034587
24.538055 2.108621
24.554822 2.060283
24.559547 2.064295
24.508632 2.114630
24.486432 2.128757
24.503736 2.204510
24.502158 2.159129
24.489505 2.146328
24.472354 2.094299
24.432192 2.159554
24.468054 2.116278
24.494936 2.093810
24.447693 2.143419
24.460356 2.114246
24.498370 2.098934
24.474990 2.065814
24.500905 2.090543
24.499973 2.038968
24.497744 2.084012
24.523789 1.986472
24.536666 2.004153
24.440167 2.079414
24.416576 2.155486
24.470243 2.157669
24.544498 2.052505
24.488536 2.079622
24.530630 2.063372
24.389963 2.147566
24.427499 2.212368
24.437052 2.149225
24.495174 2.086543
24.483608 2.095839
24.452625 2.133546
24.459095 2.146372
24.457742 2.121795
24.448874 2.097600
24.435228 2.115173
24.411655 2.216976
24.453039 2.086196
24.387702 2.113925
24.383906 2.198498
24.414954 2.121238
24.438584 2.139960
24.415285 2.147201
24.403512 2.143884
24.434614 2.122211
24.448815 2.080157
24.374309 2.162582
24.413781 2.121958
24.435346 2.131429
24.460547 2.040221
24.445888 2.118387
24.501694 2.062503
24.469827 1.980532
24.397096 2.091098
24.428891 2.061138
24.466085 2.045596
24.415876 2.155974
24.344377 2.269681
24.348323 2.075014
24.352241 2.159092
24.447458 2.054369
24.375486 2.070821
24.404813 2.093494
24.404053 2.163047
24.389345 2.157438
24.396157 2.084955
24.356605 2.092648
24.338115 2.169171
24.357620 2.178207
24.386735 2.147782
24.406356 2.126951
24.360493 2.140835
24.383873 2.124908
24.382795 2.104763
24.427182 1.962205
24.389893 2.050334
24.339730 2.111042
24.305235 2.144430
24.353192 2.078832
24.356836 2.093457
24.310971 2.195569
24.311606 2.165056
24.316968 2.139584
24.320601 2.116456
24.393585 2.105779
24.421791 2.114245
24.410302 2.052365
24.407065 2.136452
24.373607 2.141436
24.371183 2.070812
24.375667 2.169061
24.419491 2.127850
24.385737 2.122893
24.397119 2.126153
24.385171 2.123630
24.360510 2.137275
24.336541 2.169551
24.361490 2.111449
24.348651 2.143613
