      1.16425      1.32756
      1.06832      1.30539
      1.11601      1.18257
      1.13025      1.13727
      1.13451      1.12578
      1.15696      1.06903
      1.15266     0.917927
      1.08214     0.922935
      1.05114      1.14762
      1.10358      1.33478
      1.25215      1.28732
      1.31835      1.14659
      1.33968      1.05862
      1.35273     0.918245
      1.31128     0.804737
      1.19875     0.851772
      1.17326     0.827721
      1.17149     0.800371
      1.16241     0.814110
      1.37853     0.726885
      1.53534     0.738104
      1.52908     0.699621
      1.66723     0.314989
      1.57945     0.342524
      1.46317     0.621990
      1.59581     0.500664
      1.62799     0.318247
      1.58298     0.408136
      1.53976     0.647572
      1.31667     0.947691
      1.29301     0.957508
      1.44625      1.01332
      1.79960     0.707685
      1.94175     0.456245
      1.58400     0.557629
      1.50830     0.453852
      1.85586   -0.0725899
      1.69853     0.264769
      1.45103     0.676098
      1.40978     0.824299
      1.28679      1.05640
      1.23875      1.06903
      1.21953      1.00550
      1.22603      1.05117
      1.10254      1.12732
      1.07148      1.16837
      1.18829      1.21056
      1.34437      1.07922
      1.55474     0.795179
      1.71335     0.546249
      1.58052     0.659292
      1.42870     0.967854
      1.32916      1.23933
      1.25179      1.23495
      1.29198     0.995127
      1.41310     0.892714
      1.46356     0.826353
      1.40409     0.815836
      1.25822     0.986841
      1.26357      1.26819
      1.23350      1.39483
      1.18349      1.32450
      1.19143      1.17985
      1.11821      1.32350
      1.08688      1.43367
      1.13841      1.43023
      1.20252      1.35052
      1.39225      1.13531
      1.52869     0.949831
      1.97440     0.370590
      2.14717     0.114952
      1.74425     0.642960
      1.36357     0.933016
      1.24192     0.839563
      1.18085     0.784468
      1.16339      1.12830
      1.20430      1.44355
      1.20486      1.46679
      1.28632      1.36370
      1.25327      1.34730
      1.26692      1.19034
      1.20346      1.23207
      1.25779      1.23237
      1.23525      1.19632
      1.19065      1.13639
      1.29815     0.894194
      1.27845     0.856388
      1.10564      1.18556
      1.10656      1.37292
      1.16872      1.40655
      1.23746      1.35493
      1.21734      1.28821
      1.21565      1.18208
      1.22686      1.01346
      1.12884     0.970201
      1.08869     0.935072
      1.04727     0.855698
      1.11706     0.871305
      1.25044     0.849136
      1.26739     0.956261
      1.22497      1.27625
      1.20710      1.47400
      1.16596      1.55353
      1.21329      1.49144
      1.18366      1.40358
      1.36095      1.21697
      1.32096      1.12772
      1.24415     0.990726
      1.37486     0.882967
      1.28845      1.07955
      1.18682      1.18165
      1.13729      1.34930
      1.17328      1.34061
      1.25752      1.24275
      1.35397      1.07056
      1.37377     0.855150
      1.15580     0.934000
     0.993319      1.24642
      1.06530      1.36250
      1.14718      1.19920
      1.16524      1.12108
      1.27754      1.02630
      1.34386     0.889315
      1.35837     0.814039
      1.37147     0.604399
      1.30423     0.560314
      1.19754     0.876471
      1.26607      1.15390
      1.28707      1.19270
      1.34101      1.17882
      1.26191      1.20064
      1.30016      1.07297
      1.28708     0.871965
      1.27355     0.750967
      1.30371     0.666513
      1.27961     0.699800
      1.17153     0.747602
      1.13218     0.902855
      1.26469      1.06075
      1.46313      1.00597
      1.45398     0.903063
      1.44688     0.769766
      1.53127     0.711674
      1.80867     0.416893
      1.89262    0.0740662
      1.94405    -0.115536
      1.77884    0.0456161
      1.39889     0.598173
      1.31311     0.827202
      1.35750      1.04128
      1.39834      1.05469
      1.36326     0.821478
      1.41546     0.622370
      1.43899     0.663717
      1.53584     0.547327
      1.43757     0.798445
      1.40041     0.825974
      1.25828     0.972414
      1.21009      1.06160
      1.23525     0.898851
      1.20336     0.790033
      1.24910     0.824791
      1.20380     0.910183
      1.17577      1.01639
      1.22507      1.00719
      1.41057     0.841608
      1.58781     0.644550
      1.77373     0.449636
      1.79089     0.303888
      1.61071     0.577822
      1.32395      1.06647
      1.38307     0.991516
      1.43589     0.708799
      1.49935     0.630919
      1.72648     0.344765
      1.76475     0.268808
      1.30651     0.827696
      1.13777      1.28164
      1.10596      1.39050
      1.12583      1.26879
      1.13758      1.16580
      1.09997      1.21845
      1.04414      1.35357
      1.07946      1.38657
      1.12230      1.33462
      1.28811      1.16397
      1.35280     0.941576
      1.49077     0.815216
      1.64544     0.775974
      1.50255     0.958120
      1.32935     0.941423
      1.33698     0.836420
      1.38909     0.827932
      1.28753      1.20154
      1.24642      1.45150
      1.23454      1.45783
      1.19582      1.44328
      1.24892      1.40954
      1.36743      1.16743
      1.23379      1.23164
      1.18288      1.25464
      1.21522      1.04280
      1.21563     0.912333
      1.38695     0.701221
      1.46282     0.685341
      1.22492      1.16511
      1.11035      1.44285
      1.15138      1.54417
      1.25926      1.50412
      1.27137      1.36987
      1.19352      1.23076
      1.30926     0.903128
      1.26078     0.848776
      1.24720     0.950687
      1.28355     0.824717
      1.22712     0.876448
      1.24263     0.973623
      1.29914      1.04767
      1.22042      1.32237
      1.17799      1.49775
      1.15019      1.47158
      1.17818      1.42351
      1.19242      1.35055
      1.21578      1.31811
      1.22754      1.28156
      1.32203      1.00341
      1.33638      1.06784
      1.40097      1.02114
      1.36573     0.895397
      1.17333      1.14456
      1.27276      1.16793
      1.36558     0.996655
      1.58382     0.724575
      1.79792     0.272842
      1.45920     0.501795
      1.05760      1.07537
      1.09814      1.31784
      1.24819      1.24468
      1.24381      1.22645
      1.39067      1.11744
      1.54342     0.827089
      1.43159     0.705660
      1.34860     0.566118
      1.38025     0.490652
      1.36604     0.715431
      1.42504     0.948872
      1.41532     0.964788
      1.34888      1.05456
      1.26502      1.18216
      1.23603      1.15361
      1.29126     0.996029
      1.35690     0.837437
      1.37446     0.763700
      1.33844     0.779448
      1.31787     0.744101
      1.27341     0.908310
      1.21263      1.11784
      1.29543      1.17576
      1.31969      1.17059
      1.42068      1.01445
      1.50138     0.820395
      1.74466     0.546091
      1.94863     0.169909
      2.22996    -0.309164
      2.10738    -0.287510
      1.55489     0.256248
      1.39739     0.678652
      1.39113     0.996941
      1.34532      1.00620
      1.42035     0.650785
      1.41713     0.622629
      1.41924     0.879763
      1.38439     0.933773
      1.26579     0.998259
      1.32285     0.905430
      1.25021      1.00348
      1.19912      1.04461
      1.30455     0.753244
      1.29759     0.532352
      1.27443     0.618856
      1.35800     0.586161
      1.35900     0.577065
      1.22103     0.988939
      1.16804      1.27212
      1.71526     0.256359
      1.88443     0.193920
      1.97294    0.0640373
      1.74611     0.346029
      1.38981     0.903488
      1.46251     0.823666
      1.56241     0.596096
      1.65968     0.470261
      1.96422   -0.0501099
      2.05367   -0.0906258
      1.56446     0.704266
      1.23241      1.18451
      1.06853      1.25161
      1.09697      1.07025
      1.09543      1.01523
      1.15172      1.02969
      1.08651      1.23104
      1.12054      1.26307
      1.10544      1.23353
      1.22360      1.12148
      1.34842     0.809599
      1.29297     0.889240
      1.35418      1.12360
      1.33770      1.13931
      1.34090     0.945293
      1.30202      1.00981
      1.32022      1.18892
      1.28724      1.39980
      1.24319      1.45666
      1.24310      1.32177
      1.16587      1.28349
      1.14039      1.40736
      1.27967      1.31069
      1.22715      1.29996
      1.16539      1.22906
      1.21767     0.950006
      1.28905     0.652552
      1.35100     0.661974
      1.41168     0.818705
      1.25121      1.20672
      1.10805      1.48070
      1.11048      1.62748
      1.18705      1.60548
      1.26677      1.41512
      1.20126      1.25888
      1.28978     0.996935
      1.35299     0.934612
      1.26451      1.05344
      1.23706     0.986893
      1.21271     0.912825
      1.18406     0.947428
      1.19585      1.12223
      1.16376      1.32366
      1.15220      1.48207
      1.22211      1.37694
      1.20014      1.34009
      1.25123      1.31122
      1.27968      1.30083
      1.24225      1.27011
      1.43168      1.01884
      1.26048      1.22116
      1.37180      1.15384
      1.45819     0.956991
      1.28076      1.07642
      1.30893      1.12094
      1.49113     0.846222
      1.69970     0.600069
      2.12648     0.106348
      1.83732     0.419647
      1.29297      1.09302
      1.23293      1.36698
      1.25118      1.41948
      1.26952      1.34546
      1.38507      1.20364
      1.48061     0.922789
      1.45995     0.495399
      1.48085    0.0807953
      1.44263     0.219250
      1.47876     0.558157
      1.69311     0.556993
      1.69028     0.573223
      1.46111     0.822845
      1.30971      1.02557
      1.21206      1.16113
      1.24436      1.14571
      1.27599      1.03484
      1.26097     0.931181
      1.28683     0.984882
      1.37212      1.00938
      1.26146      1.10437
      1.23837      1.13231
      1.22334      1.20676
      1.21168      1.23218
      1.24966      1.14207
      1.40087     0.914988
      1.54469     0.719313
      1.69292     0.536650
      2.00753    0.0968056
      2.00048  0.000867844
      1.77611     0.197018
      1.59201     0.547960
      1.50545     0.890842
      1.45933     0.900444
      1.57518     0.626143
      1.51088     0.748478
      1.41674      1.01102
      1.42623      1.01448
      1.34087      1.04956
      1.29175      1.06617
      1.23362      1.07393
      1.22772      1.03153
      1.30637     0.766758
      1.38532     0.433990
      1.32850     0.542185
      1.56517     0.489136
      1.79223     0.261433
      1.51512     0.738697
      1.27353      1.18224
      1.22586      1.22672
      1.41473     0.978724
      1.45024     0.740187
      1.83993     0.352474
      1.64846     0.532913
      1.33614     0.808275
      1.33773     0.611479
      1.43662     0.465466
      1.66865     0.485947
      2.03851    0.0172958
      1.98591     0.174995
      1.47315     0.914009
      1.27247      1.20564
      1.15420      1.20622
      1.19320     0.999302
      1.27760     0.903299
      1.30981     0.959957
      1.21659      1.22311
      1.18722      1.18456
      1.14625      1.12321
      1.24833      1.10311
      1.40456     0.823709
      1.39289     0.925034
      1.32793      1.19135
      1.24807      1.25693
      1.34422      1.10511
      1.33330      1.19658
      1.25842      1.36295
      1.28129      1.45803
      1.28355      1.42527
      1.32170      1.11152
      1.26978     0.983051
      1.16776      1.21123
      1.17104      1.35815
      1.17230      1.33739
      1.20013      1.14160
      1.19708     0.948534
      1.43781     0.695086
      1.41466     0.831026
      1.28390      1.08638
      1.22902      1.32371
      1.16012      1.48454
      1.12504      1.64058
      1.10386      1.62368
      1.14011      1.44413
      1.05516      1.28932
      1.07825      1.15193
      1.17454      1.09711
      1.21073      1.05143
      1.18023     0.920544
      1.23833     0.778578
      1.32184     0.687275
      1.15435     0.884727
      1.06351      1.21633
      1.12681      1.41851
      1.22530      1.36852
      1.31346      1.29887
      1.28347      1.32253
      1.28941      1.32680
      1.25368      1.30800
      1.33716      1.22450
      1.25452      1.31823
      1.22442      1.31461
      1.14691      1.26005
      1.11653      1.12124
      1.18128      1.16100
      1.50797     0.919680
      1.61737     0.794216
      1.75745     0.627684
      1.56476     0.927919
      1.25805      1.29132
      1.20386      1.48133
      1.19379      1.54211
      1.20273      1.41703
      1.34681      1.14680
      1.46038     0.848774
      1.65055     0.283039
      1.85048    -0.280352
      1.70080   -0.0109406
      1.68600     0.395088
      2.17598   -0.0215244
      2.10746   0.00995255
      1.61843     0.627756
      1.38367     0.935265
      1.19862      1.16819
      1.20045      1.23115
      1.25028      1.18275
      1.31137      1.03894
      1.26220      1.17576
      1.20024      1.29965
      1.19537      1.24634
      1.19500      1.15716
      1.21157      1.18041
      1.23644      1.14164
      1.23116      1.06708
      1.25538     0.890652
      1.29937     0.779064
      1.43615     0.735147
      1.61565     0.606430
      1.73989     0.517313
      1.88288     0.415787
      1.84817     0.473122
      1.61118     0.746769
      1.51122     0.782747
      1.53085     0.766535
      1.71544     0.642014
      1.73547     0.695383
      1.47096     0.969852
      1.26834      1.06946
      1.17548      1.17165
      1.22729      1.10606
      1.30606      1.05676
      1.30190     0.875532
      1.39899     0.461716
      1.41014     0.526102
      1.57928     0.708294
      1.83755     0.526854
      1.54171     0.896723
      1.26689      1.18678
      1.22465      1.20105
      1.42314     0.978413
      1.52486     0.730440
      1.83464     0.273539
      1.99049    0.0829239
      1.29585     0.750526
      1.47757     0.288294
      1.52456     0.195631
      1.55045     0.637924
      1.77769     0.553051
      1.54232     0.798704
      1.26541      1.14978
      1.20835      1.29586
      1.18116      1.28341
      1.20866      1.14688
      1.28722      1.00482
      1.26392      1.13226
      1.24087      1.27134
      1.23223      1.18368
      1.26046      1.11805
      1.31761      1.16468
      1.41072      1.08203
      1.44372      1.10442
      1.35854      1.22540
      1.25135      1.32593
      1.23430      1.38739
      1.24457      1.42361
      1.26364      1.40205
      1.31200      1.40195
      1.35539      1.33406
      1.43302      1.04262
      1.41962     0.861937
      1.23768      1.03359
      1.11540      1.19227
      1.17588      1.24863
      1.30894      1.08138
      1.28449     0.889183
      1.24536     0.911255
      1.26165      1.15406
      1.22510      1.27939
      1.20064      1.38096
      1.13915      1.46396
      1.09445      1.59032
      1.07034      1.57340
      1.02061      1.42991
     0.933554      1.19533
     0.970177      1.01319
      1.16391      1.03653
      1.23443     0.926443
      1.30330     0.709724
      1.35623     0.650763
      1.41969     0.650743
      1.25278     0.661711
      1.03030     0.961393
      1.03429      1.25586
      1.17176      1.28644
      1.29622      1.22334
      1.30841      1.12778
      1.21361      1.25547
      1.20864      1.36311
      1.09571      1.49848
      1.15657      1.40939
      1.14073      1.26565
      1.07004      1.24767
      1.23399      1.04369
      1.19360      1.15898
      1.38258      1.15169
      1.64885     0.838594
      1.50897     0.910675
      1.27607      1.21614
      1.16433      1.35467
      1.11250      1.50076
      1.12972      1.53237
      1.18839      1.40384
      1.26991      1.17779
      1.44498     0.873299
      1.58095     0.586327
      1.91896     0.188519
      1.85822     0.324293
      1.81686     0.479870
      2.33756   -0.0794373
      2.25902   -0.0909557
      1.62570     0.589434
      1.36992     0.977934
      1.21850      1.20826
      1.23988      1.24847
      1.17051      1.28637
      1.17462      1.21061
      1.15429      1.28161
      1.16983      1.35734
      1.19039      1.25877
      1.15404      1.15041
      1.24084      1.09217
      1.33290      1.06195
      1.32700     0.970888
      1.37470     0.737396
      1.38237     0.617418
      1.43140     0.711439
      1.61673     0.702156
      1.73051     0.612223
      2.12776     0.238420
      2.37874   -0.0311699
      1.84666     0.467875
      1.61642     0.689409
      1.53547     0.750961
      2.09709     0.242620
      2.10112     0.213982
      1.58896     0.794563
      1.34239     0.904209
      1.18442      1.08601
      1.24804      1.11429
      1.33205      1.13288
      1.30667      1.03928
      1.51190     0.682922
      1.48668     0.752028
      1.41890      1.05684
      1.43451      1.12700
      1.29694      1.22041
      1.24491      1.17515
      1.16264      1.17658
      1.25031      1.09403
      1.34103     0.882895
      1.46285     0.748804
      1.56850     0.733387
      1.55032     0.795383
      1.49222     0.773178
      1.45604     0.889425
      1.34465      1.05506
      1.16134      1.15820
      1.09558      1.21375
      1.09254      1.31186
      1.13041      1.29352
      1.20962      1.17378
      1.29044      1.05853
      1.21868      1.23076
      1.22593      1.27961
      1.15329      1.20499
      1.21110      1.07404
      1.35042      1.04364
      1.52881     0.985035
      1.56371     0.891560
      1.44972     0.997869
      1.30543      1.20888
      1.22488      1.40485
      1.20952      1.48170
      1.30057      1.38573
      1.36500      1.27083
      1.39940      1.13818
      1.37025     0.981188
      1.33590     0.899681
      1.17674     0.896372
      1.10864     0.894823
      1.16912      1.06420
      1.24872      1.11850
      1.43957     0.751526
      1.38101     0.740891
      1.16874      1.18596
      1.13774      1.33998
      1.16178      1.38026
      1.12229      1.42850
      1.08348      1.52020
      1.12422      1.49922
      1.04261      1.41812
      1.09171      1.13444
      1.14565     0.862566
      1.24313     0.853342
      1.29375     0.758585
      1.44675     0.405550
      1.43005     0.396809
      1.32501     0.752565
      1.34064     0.703381
      1.16047     0.804111
      1.10758     0.972307
      1.16156      1.03625
      1.23564      1.01105
      1.50222     0.605303
      1.30347     0.908232
      1.22912      1.29148
      1.16531      1.48112
      1.14049      1.38590
      1.11096      1.15475
      1.06546      1.11945
      1.12568      1.12727
      1.15574      1.23609
      1.21841      1.31380
      1.40317      1.06761
      1.33947      1.07239
      1.25298      1.13966
      1.17164      1.26998
      1.08243      1.37770
      1.08642      1.38233
      1.17849      1.33517
      1.21451      1.23417
      1.26895      1.00334
      1.26593     0.931643
      1.35626      1.01278
      1.58520     0.900471
      1.71463     0.847681
      1.85551     0.589790
      1.79458     0.471336
      1.46937     0.773558
      1.26668      1.04755
      1.14726      1.19359
      1.23934      1.14470
      1.17948      1.15323
      1.13173      1.07745
      1.05942      1.13761
      1.14644      1.31704
      1.24043      1.21847
      1.28437      1.01620
      1.37222     0.848234
      1.45862     0.873940
      1.44517     0.918999
      1.52279     0.702370
      1.66754     0.389599
      1.63773     0.587055
      1.65320     0.788364
      1.75135     0.573296
      2.26742    0.0108624
      2.63290    -0.300600
      1.95248     0.330286
      1.54209     0.731256
      1.55590     0.734810
      2.03603     0.295881
      2.07738     0.279804
      1.56215     0.797682
      1.42449     0.946749
      1.26383      1.14223
      1.23219      1.21158
      1.32542      1.20985
      1.34615      1.14667
      1.35595      1.07343
      1.31397      1.13463
      1.22795      1.24612
      1.20425      1.26682
      1.20830      1.29670
      1.23901      1.21498
      1.21783      1.17706
      1.23436      1.14640
      1.29677      1.01560
      1.37186     0.988367
      1.43420      1.02964
      1.47533     0.950348
      1.54793     0.729027
      1.60047     0.598837
      1.79782     0.366322
      1.10071      1.21000
      1.09091      1.17245
      1.06219      1.19405
      1.11870      1.17183
      1.15483      1.19903
      1.27405      1.18095
      1.22575      1.25770
      1.20141      1.25737
      1.18497      1.09985
      1.32797     0.866642
      1.57793     0.754002
      1.84869     0.549364
      1.95145     0.285038
      1.77948     0.488005
      1.49537     0.971008
      1.30080      1.27266
      1.19806      1.40373
      1.35516      1.26566
      1.47581      1.02296
      1.63832     0.665676
      1.60571     0.488163
      1.39232     0.693857
      1.27163     0.761507
      1.30911     0.708595
      1.31241     0.936214
      1.31055      1.04395
      1.48496     0.862169
      1.47056     0.883528
      1.22670      1.17297
      1.08568      1.23918
      1.01323      1.31137
      1.01687      1.37954
      1.00516      1.41346
      1.06303      1.41043
      1.08763      1.40196
      1.22082      1.19190
      1.31786     0.902903
      1.42694     0.763931
      1.43279     0.660961
      1.62280     0.269743
      1.64989     0.260653
      1.40555     0.766884
      1.33255     0.905863
      1.24589     0.808775
      1.27873     0.740993
      1.27702     0.866549
      1.32021     0.804316
      1.65010     0.371992
      1.44871     0.732794
      1.25462      1.26093
      1.17319      1.47423
      1.18314      1.30556
      1.12186      1.02732
      1.06675     0.916832
     0.903572      1.11040
     0.902630      1.27094
      1.05832      1.31174
      1.13067      1.24293
      1.18138      1.20970
      1.28734      1.12469
      1.21105      1.24387
      1.14615      1.30493
      1.10648      1.29549
      1.15373      1.26358
      1.15488      1.19467
      1.17209      1.01952
      1.13737     0.958584
      1.17108      1.16416
      1.31217      1.25446
      1.43684      1.20181
      1.36897      1.13432
      1.32979     0.969524
      1.27232     0.949825
      1.14840     0.980383
      1.16590     0.922354
      1.34273     0.933365
      1.35501     0.945114
      1.36669     0.866520
      1.27194     0.973425
      1.21414      1.23280
      1.35932      1.18344
      1.49356     0.936592
      1.72497     0.620111
      1.74772     0.603214
      1.54718     0.876951
      1.56662     0.770536
      1.85084     0.457251
      1.70749     0.660975
      1.55603     0.865034
      1.68760     0.585493
      1.87573     0.316265
      2.12191     0.220814
      1.55999     0.616501
      1.33989     0.836901
      1.51338     0.809019
      1.51389     0.787971
      1.42396     0.768549
      1.24647     0.956646
      1.22893      1.10862
      1.14606      1.21140
      1.18818      1.18089
      1.33705      1.14421
      1.44446      1.11442
      1.36040      1.19817
      1.20706      1.19353
      1.15234      1.13130
      1.18679      1.16315
      1.13594      1.24085
      1.13461      1.22650
      1.20902      1.19701
      1.23606      1.25592
      1.26941      1.24516
      1.36603      1.17178
      1.43038      1.07180
      1.50006     0.863253
      1.73852     0.389179
      1.83494     0.256762
      1.96160     0.195200
      2.31106    -0.198175
      2.11294     0.216997
      1.60054     0.999567
      1.13772      1.10539
      1.16538      1.02647
      1.11687      1.16151
      1.13006      1.23267
      1.16781      1.20753
      1.21873      1.16022
      1.33573     0.958647
      1.56100     0.675032
      1.86050     0.466074
      2.22160    0.0724277
      2.57652    -0.467411
      2.25618    -0.123262
      1.67558     0.661804
      1.37677     0.998602
      1.30550      1.22490
      1.53691      1.04935
      1.70576     0.736883
      1.87003     0.301683
      1.87461     0.107111
      1.59000     0.471310
      1.38685     0.807735
      1.40833     0.886543
      1.38573     0.982424
      1.39998     0.872303
      1.33228      1.04627
      1.32657      1.24763
      1.21899      1.23822
      1.16157      1.06927
      1.05494      1.06199
      1.03532      1.19966
      1.06143      1.20043
      1.06684      1.30295
      1.16005      1.36600
      1.24636      1.14498
      1.33197     0.952625
      1.52953     0.711456
      1.44253     0.644402
      1.54423     0.558212
      1.57673     0.583382
      1.44570     0.933487
      1.31876      1.07148
      1.33444     0.837244
      1.38531     0.812460
      1.36328     0.951122
      1.35325     0.845112
      1.47056     0.641872
      1.32498     0.934637
      1.21897      1.33562
      1.22025      1.47532
      1.22081      1.25703
      1.18073     0.972939
      1.15158     0.845390
     0.897253     0.929363
     0.724901      1.08927
     0.996962      1.20939
      1.20983      1.16830
      1.23131      1.21256
      1.25686      1.26257
      1.18785      1.33362
      1.12679      1.36635
      1.12333      1.33354
      1.16493      1.29597
      1.21800      1.24745
      1.24219      1.10385
      1.18890     0.998316
      1.15772      1.17581
      1.13908      1.42655
      1.20912      1.43292
      1.24446      1.30149
      1.29550      1.09967
      1.22836     0.969570
      1.22733     0.739414
      1.34337     0.561556
      1.57138     0.595999
      1.72909     0.538723
      1.50186     0.814898
      1.35204      1.03481
      1.24253      1.18156
      1.32114      1.21807
      1.51860      1.07220
      1.76721     0.748156
      1.82629     0.664463
      1.58110     0.850933
      1.56784     0.716238
      1.49150     0.788803
      1.41700     0.958630
      1.37713     0.991522
      1.47185     0.825235
      1.48620     0.755802
      1.40061     0.938974
      1.30972     0.934052
      1.27468     0.973515
      1.33365      1.01196
      1.28837     0.858379
      1.24479     0.607042
      1.17940     0.801455
      1.17694      1.01888
      1.16402     0.946699
      1.21376     0.892490
      1.59611     0.754498
      1.74962     0.789288
      1.54955      1.11204
      1.35189      1.11580
      1.29308     0.982710
      1.19744      1.02173
      1.09998      1.06771
      1.06342     0.995981
      1.08743      1.03938
      1.15219      1.24174
      1.20013      1.32812
      1.31187      1.24194
      1.47078      1.01532
      1.58656     0.699694
      2.02179    0.0583706
      2.09749   -0.0581722
      1.91825     0.309248
      2.01264     0.285192
      1.79387     0.613552
      1.41493      1.10385
      1.29503      1.23323
      1.13006      1.22589
      1.08223      1.03696
      1.11858      1.08915
      1.20182      1.06035
      1.33695      1.04921
      1.46125     0.887930
      1.69030     0.593824
      1.99550     0.274796
      2.47593    -0.264784
      2.95904    -0.948353
      2.55225    -0.518637
      1.83807     0.401003
      1.58615     0.720375
      1.47025      1.01389
      1.73984     0.819632
      1.96749     0.412441
      2.07554   0.00342941
      1.98173    0.0151939
      1.61485     0.517553
      1.33214     0.916014
      1.29032      1.11679
      1.34466      1.09639
      1.45119     0.931879
      1.35498      1.13594
      1.27797      1.38582
      1.23657      1.31754
      1.17358      1.02843
      1.14831     0.905291
      1.10521      1.02952
      1.15906      1.04764
      1.14436      1.26898
      1.21777      1.38915
      1.36588      1.10387
      1.39107     0.947428
      1.57623     0.591106
      1.47120     0.529886
      1.32203     0.783415
      1.37177     0.904358
      1.33490      1.10401
      1.33357      1.18775
      1.42408      1.03257
      1.35452      1.09809
      1.26525      1.19406
      1.31194      1.07654
      1.37188     0.984112
      1.22873      1.13616
      1.12432      1.37544
      1.11436      1.43023
      1.11637      1.24709
      1.11790     0.967865
      1.03127     0.959810
     0.998924     0.810173
     0.885881     0.873333
     0.988176      1.16256
      1.16708      1.21893
      1.18141      1.24576
      1.14662      1.40196
      1.22021      1.40969
      1.13993      1.42337
      1.13866      1.39960
      1.15896      1.41928
      1.20593      1.40787
      1.25519      1.28596
      1.32126      1.13276
      1.19880      1.22623
      1.13876      1.42066
      1.13578      1.45112
      1.12682      1.31776
      1.16087      1.15991
      1.22986     0.929419
      1.39162     0.614063
      1.54034     0.477804
      1.98008     0.245438
      2.18573    0.0523968
      1.63951     0.708588
      1.29930      1.07520
      1.22715      1.09494
      1.26848      1.20889
      1.38851      1.24847
      1.48165      1.10672
      1.48582     0.956999
      1.52642     0.756958
      1.68294     0.555820
      1.46334     0.751535
      1.28412      1.01364
      1.23520      1.07043
      1.23067      1.10191
      1.35934      1.07514
      1.28361      1.18564
      1.16607      1.15907
      1.19963      1.09638
      1.23023      1.13874
      1.36887     0.787560
      1.46377     0.417625
      1.34057     0.667156
      1.22709     0.947903
      1.33793     0.640921
      1.32833     0.596821
      2.11256     0.198603
      2.35781     0.211504
      1.73494     0.877995
      1.40548      1.15766
      1.37324      1.04939
      1.22985     0.924011
      1.10979     0.850275
      1.14547     0.669430
      1.16246     0.728102
      1.17466      1.08185
      1.23575      1.21094
      1.29838      1.19633
      1.49891     0.976021
      1.54952     0.708239
      1.90025     0.255688
      1.97745     0.166405
      1.68112     0.582439
      1.46636     0.828329
      1.35633     0.982023
      1.30053      1.12529
      1.30259      1.13807
      1.27411      1.11004
      1.34565     0.898483
      1.26473      1.06241
      1.33579      1.06717
      1.48910      1.07876
      1.59162     0.879623
      1.69825     0.480436
      1.93659    0.0918331
      2.32384    -0.184631
      2.88203    -0.763344
      2.40148    -0.410070
      1.69587     0.342033
      1.51132     0.705196
      1.51676     0.913338
      1.80924     0.662008
      2.17304    0.0356865
      2.42416    -0.582067
      2.22366    -0.384777
      1.62470     0.474131
      1.30394     0.862299
      1.22265      1.09040
      1.23017      1.18947
      1.22535      1.22663
      1.20934      1.33152
      1.18187      1.44420
      1.17771      1.33642
      1.14007      1.03745
      1.12346     0.896263
      1.14776     0.938421
      1.15737      1.10754
      1.21022      1.36438
      1.20959      1.45641
      1.35953      1.25196
      1.41314      1.06213
      1.53294     0.696692
      1.49414     0.596495
      1.35413     0.834446
      1.43594     0.951302
      1.34048      1.05496
      1.27742      1.14714
      1.16235      1.20723
      1.12040      1.24815
      1.12748      1.30808
      1.13746      1.29370
      1.18898      1.24506
      1.11467      1.21246
      1.05408      1.25648
      1.03852      1.30632
      1.07822      1.08535
      1.13038     0.797327
      1.02634     0.919603
      1.22541     0.721703
      1.17362     0.695978
      1.09278      1.10178
      1.17887      1.27757
      1.19618      1.27674
      1.14433      1.42642
      1.16254      1.48663
      1.07987      1.48994
     0.977579      1.48064
      1.08335      1.49638
      1.13247      1.52887
      1.15262      1.50877
      1.27843      1.36376
      1.24868      1.29974
      1.16423      1.37352
      1.10199      1.36502
      1.11393      1.21466
      1.09542      1.07613
      1.22130     0.938259
      1.51750     0.693298
      1.60056     0.688416
      2.11001     0.331257
      2.31965    0.0941143
      1.69194     0.746752
      1.35630      1.06380
      1.33026      1.07480
      1.35349      1.15717
      1.35729      1.30245
      1.38975      1.23569
      1.43850     0.928741
      1.55649     0.646481
      1.53778     0.763134
      1.46840     0.868404
      1.25031      1.03793
      1.19840      1.01851
      1.18530      1.10426
      1.17836      1.31496
      1.17459      1.35943
      1.14051      1.25510
      1.18851      1.11438
      1.25981      1.16482
      1.42807     0.992798
      1.54950     0.764303
      1.44089     0.868225
      1.32134      1.01148
      1.54162     0.685778
      1.57113     0.620342
      2.27627     0.148758
      2.44032     0.135828
      1.74114     0.819166
      1.30859      1.18611
      1.23071      1.17136
      1.21625     0.920042
      1.17228     0.759851
      1.24394     0.578176
      1.28276     0.665035
      1.20434      1.00705
      1.31527      1.07992
      1.35789      1.10621
      1.50508      1.00279
      1.54241     0.818394
      1.57432     0.701853
      1.51536     0.636677
      1.41987     0.768757
      1.34778     0.889482
      1.29888      1.02151
      1.31678      1.15995
      1.39369      1.16002
      1.44251      1.07523
      1.56005     0.865564
      1.37882      1.09221
      1.25765      1.25697
      1.29770      1.22520
      1.54525     0.917194
      1.75382     0.299683
      1.98732    -0.138069
      1.93176     0.156086
      2.12102    0.0993824
      1.89787     0.128138
      1.53739     0.364933
      1.37933     0.710835
      1.47480     0.865410
      1.72425     0.617666
      2.10021  -0.00507927
      2.49709    -0.653234
      2.39787    -0.452696
      1.77566     0.479671
      1.43631     0.800169
      1.28660     0.967081
