# Vega Mags
# Elliptical M49 region extracted from isophotes (28,35]
# Semi-Minor Axes (pix): (62.1, 121.0]
# Num Pixels: 25989
# Neff ~ 420^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
21.911899 2.199052
21.915542 2.164210
21.906307 2.199549
21.913552 2.187144
21.906103 2.169010
21.893362 2.180397
21.880064 2.183928
21.872524 2.184566
21.856016 2.202009
21.852711 2.210792
21.842666 2.179643
21.851229 2.187440
21.830253 2.191670
21.835532 2.186090
21.824775 2.192677
21.819120 2.199304
21.812848 2.197800
21.800643 2.195549
21.787420 2.202660
21.787729 2.207929
21.796827 2.184035
21.777867 2.193381
21.787445 2.196440
21.776001 2.213694
21.769656 2.208392
21.774841 2.180718
21.766833 2.181897
21.750744 2.204305
21.739533 2.228362
21.738923 2.218746
21.758920 2.181305
21.759335 2.171627
21.737257 2.206062
21.721299 2.226068
21.735248 2.197945
21.731298 2.210969
21.754882 2.202840
21.732361 2.209861
21.722954 2.208995
21.719962 2.214148
21.715556 2.230391
21.720716 2.205090
21.723414 2.186149
21.715091 2.211052
21.726071 2.176797
21.712675 2.199770
21.711367 2.184488
21.710117 2.214855
21.724878 2.201144
21.722350 2.195442
21.713658 2.189129
21.709205 2.206739
21.704838 2.225453
21.726438 2.197913
21.732195 2.190588
21.720920 2.199632
21.730766 2.204293
21.736570 2.199551
21.726612 2.217881
21.727249 2.209468
21.729010 2.207533
21.740230 2.202903
21.744276 2.197029
21.741447 2.199152
21.758119 2.172989
21.754840 2.187028
21.747744 2.194310
21.760301 2.198752
21.753181 2.194291
21.762808 2.192570
21.772834 2.191515
21.774157 2.203559
21.776013 2.206413
21.790719 2.183854
21.790435 2.202537
21.794139 2.223903
21.804226 2.194155
21.821166 2.202160
21.840663 2.181488
21.832250 2.174756
21.817131 2.206130
21.815080 2.224398
21.821703 2.207522
21.816261 2.229932
21.832016 2.216630
21.862288 2.190509
21.873783 2.193744
21.871526 2.206971
21.873729 2.199512
21.895449 2.171746
21.894511 2.174451
21.897538 2.190409
21.903419 2.191817
21.907418 2.188242
21.917649 2.188419
21.925145 2.197799
21.929370 2.229486
21.938738 2.213342
21.938872 2.202108
21.943944 2.193806
21.956429 2.182721
21.966170 2.213561
21.968399 2.165048
21.990933 2.187386
21.993916 2.193116
21.998149 2.193056
22.004920 2.213002
22.008345 2.206054
22.005310 2.219278
22.036856 2.200527
22.022176 2.220888
22.036362 2.191572
22.050162 2.202210
22.075838 2.191699
22.076765 2.191468
22.084053 2.181915
22.094872 2.183583
22.103440 2.188934
22.114948 2.193706
22.134202 2.165978
22.116244 2.195457
22.128933 2.211902
22.115408 2.228939
22.149580 2.187617
22.170792 2.177090
22.176297 2.179671
22.177682 2.185836
22.187138 2.168386
22.184702 2.183289
22.188273 2.197632
22.167631 2.209594
22.150315 2.220095
22.162244 2.192839
22.167606 2.176082
22.152238 2.192487
22.136049 2.197517
22.135278 2.147382
22.130951 2.163862
22.104268 2.200253
22.088372 2.212702
22.107545 2.167548
22.086076 2.169780
22.084940 2.176508
22.069164 2.195473
22.063372 2.191813
22.058625 2.178873
22.035654 2.194526
22.036761 2.195880
22.031745 2.185190
22.032293 2.184206
22.029096 2.197885
22.011214 2.185534
21.994194 2.186003
21.984871 2.187156
21.972642 2.215853
21.971349 2.207609
21.976376 2.201548
21.961214 2.204919
21.971012 2.208342
21.949398 2.206126
21.947467 2.200044
21.927351 2.200282
21.922908 2.193863
21.919220 2.180462
21.924585 2.169469
21.917980 2.172224
21.921239 2.160147
21.920824 2.167302
21.904334 2.191363
21.887598 2.171785
21.880534 2.184362
21.865900 2.187595
21.856325 2.204766
21.854610 2.174362
21.852340 2.201620
21.833514 2.210679
21.829657 2.193831
21.814686 2.206305
21.816656 2.197852
21.807426 2.190675
21.796858 2.197027
21.808882 2.179257
21.786454 2.204028
21.786594 2.197737
21.785457 2.200367
21.785290 2.205679
21.778497 2.181709
21.776866 2.187858
21.771973 2.210285
21.763729 2.208457
21.764043 2.178744
21.741659 2.205612
21.740459 2.237055
21.732982 2.218607
21.728203 2.212631
21.733804 2.223938
21.740122 2.205159
21.728660 2.205145
21.717193 2.205016
21.724541 2.195759
21.722470 2.205115
21.745675 2.179407
21.728470 2.198042
21.720079 2.216717
21.719977 2.211054
21.706758 2.238295
21.707513 2.221763
21.709162 2.201410
21.709088 2.193842
21.706074 2.206150
21.699567 2.204706
21.699417 2.193658
21.703840 2.214706
21.702238 2.209476
21.718844 2.207975
21.704966 2.191216
21.689500 2.207173
21.700016 2.228249
21.709648 2.196778
21.706710 2.210939
21.708347 2.199368
21.706433 2.207049
21.704066 2.219347
21.704074 2.225810
21.717985 2.201639
21.713512 2.190816
21.723303 2.197911
21.735135 2.201059
21.741528 2.189738
21.743374 2.184545
21.739997 2.214781
21.740599 2.202027
21.752091 2.195773
21.750610 2.201960
21.750650 2.199543
21.757003 2.182911
21.757309 2.211829
21.767537 2.207913
21.780480 2.210064
21.782751 2.207667
21.787327 2.216712
21.796282 2.199909
21.809721 2.187213
21.809886 2.210312
21.818733 2.203533
21.818622 2.197247
21.807825 2.202522
21.820394 2.176213
21.831757 2.185129
21.832013 2.209234
21.837353 2.209023
21.857939 2.184968
21.859660 2.186962
21.858293 2.196610
21.881417 2.188494
21.886634 2.204110
21.885894 2.207447
21.904297 2.177219
21.902982 2.203529
21.890304 2.231908
21.925437 2.183109
21.924674 2.194492
21.922971 2.190809
21.930439 2.191708
21.935520 2.197997
21.942739 2.195860
21.956783 2.193336
21.963058 2.172636
21.977277 2.184838
21.970571 2.222725
21.983398 2.176182
22.003870 2.198499
21.995290 2.204451
22.012046 2.186546
22.028083 2.200988
22.024789 2.197758
22.034947 2.192824
22.047600 2.192871
22.061558 2.193930
22.052172 2.220242
22.052200 2.204930
22.064279 2.185108
22.097342 2.197824
22.100449 2.195046
22.108021 2.208383
22.110910 2.195327
22.120379 2.198151
22.143634 2.182584
22.157238 2.171154
22.163236 2.169313
22.180323 2.162115
22.157402 2.199607
22.174962 2.167980
22.181844 2.180835
22.208600 2.166120
22.196206 2.185636
22.203921 2.173906
22.154933 2.194990
22.144491 2.209397
22.152604 2.182524
22.150615 2.192366
22.150455 2.197855
22.140348 2.176252
22.120653 2.174891
22.099953 2.216413
22.093757 2.212496
22.102008 2.188047
22.088174 2.202615
22.096045 2.171494
22.083992 2.192449
22.071144 2.174102
22.053076 2.174025
22.042576 2.178362
22.028717 2.178860
22.017217 2.197944
22.025649 2.182262
22.013149 2.195773
22.017024 2.168736
22.004705 2.183750
21.990254 2.177781
21.982412 2.193415
21.972216 2.180687
21.968593 2.188327
21.955906 2.194294
21.947790 2.193216
21.933754 2.200622
21.939095 2.199663
21.915491 2.210864
21.916069 2.202235
21.914872 2.195143
21.918073 2.189048
21.896713 2.196145
21.899275 2.199904
21.892086 2.188137
21.876717 2.199443
21.881039 2.177060
21.870210 2.174230
21.856226 2.189754
21.851253 2.198539
21.862726 2.181215
21.852879 2.190343
21.837273 2.186170
21.815690 2.201217
21.797161 2.219835
21.793086 2.232072
21.790142 2.220517
21.779123 2.220509
21.780541 2.213799
21.779782 2.203459
21.775985 2.191982
21.771684 2.194117
21.764799 2.192150
21.761011 2.193989
21.758855 2.181878
21.751534 2.201556
21.751174 2.210018
21.734272 2.209141
21.730323 2.207476
21.735097 2.200604
21.732690 2.194152
21.723072 2.206271
21.717306 2.230819
21.716736 2.204825
21.718075 2.191793
21.708073 2.205570
21.697399 2.197509
21.712600 2.187142
21.721936 2.184627
21.715136 2.185153
21.706186 2.210050
21.696713 2.211970
21.691890 2.216996
21.709557 2.196783
21.708934 2.185197
21.677915 2.228225
21.695825 2.179015
21.687650 2.205153
21.687716 2.209534
21.691237 2.208714
21.692604 2.204383
21.691552 2.196471
21.689860 2.199448
21.688579 2.201664
21.696746 2.193437
21.701947 2.177336
21.704840 2.190276
21.694558 2.186588
21.710670 2.178202
21.701592 2.203902
21.700791 2.202936
21.698017 2.197395
21.703403 2.205121
21.707533 2.212172
21.707285 2.213554
21.727382 2.208015
21.723488 2.206251
21.730361 2.182425
21.734815 2.194146
21.742868 2.197526
21.748487 2.201887
21.741428 2.218627
21.741234 2.216617
21.738549 2.231177
21.747633 2.239334
21.752671 2.231465
21.770647 2.191394
21.777411 2.183942
21.775874 2.196103
21.789288 2.167910
21.783133 2.200349
21.795153 2.225156
21.810685 2.193064
21.801885 2.188590
21.813101 2.176536
21.820352 2.180582
21.820579 2.187232
21.829018 2.180426
21.854647 2.174650
21.841785 2.194750
21.870730 2.198597
21.878836 2.184866
21.866821 2.212406
21.866150 2.211778
21.883506 2.186625
21.883741 2.194532
21.885944 2.211010
21.902302 2.218602
21.910220 2.214747
21.900889 2.200238
21.918050 2.166590
21.933560 2.171048
21.934772 2.179068
21.944256 2.194231
21.961218 2.197331
21.955840 2.213863
21.960816 2.211842
21.985947 2.185310
21.996078 2.204438
21.985103 2.199799
21.996783 2.184490
22.017234 2.193237
22.019207 2.204661
22.022303 2.213765
22.031390 2.207049
22.047382 2.193648
22.041728 2.171232
22.051072 2.199799
22.055819 2.207842
22.058142 2.211633
22.072962 2.195973
22.098095 2.190805
22.113319 2.189220
22.093143 2.199512
22.133167 2.189981
22.148343 2.179798
22.144953 2.188564
22.151184 2.187736
22.155210 2.201298
22.166031 2.190878
22.176026 2.194878
22.185930 2.185976
22.215827 2.168224
22.189742 2.174904
22.180343 2.161142
22.159766 2.184187
22.146559 2.187455
22.144145 2.175410
22.139500 2.173774
22.156187 2.167285
22.121708 2.213101
22.111907 2.197783
22.106372 2.173156
22.100936 2.181513
22.107402 2.176357
22.104542 2.177223
22.083674 2.176127
22.065179 2.189209
22.070396 2.170784
22.053759 2.185863
22.039843 2.198809
22.028201 2.160580
22.013001 2.219941
22.016327 2.197364
22.000853 2.195852
21.984565 2.192736
21.987319 2.176607
21.982797 2.184826
21.975616 2.171211
21.968486 2.164750
21.955122 2.189440
21.942545 2.192702
21.958890 2.176671
21.946775 2.186190
21.937399 2.184611
21.924934 2.194931
21.913798 2.195208
21.908960 2.195048
21.903222 2.193085
21.892621 2.195216
21.884980 2.203547
21.870697 2.202770
21.866531 2.186191
21.859353 2.186472
21.836360 2.199598
21.846517 2.191443
21.845087 2.206293
21.847477 2.190005
21.836615 2.207153
21.823445 2.191782
21.809549 2.196030
21.806576 2.188114
21.785570 2.206925
21.775311 2.225495
21.776640 2.212959
21.772000 2.216020
21.776200 2.180944
21.772130 2.204167
21.765910 2.193866
21.759906 2.206879
21.747414 2.206594
21.735625 2.201566
21.725867 2.209185
21.742748 2.193633
21.735547 2.195042
21.725737 2.211193
21.732519 2.201658
21.724274 2.215216
21.712366 2.205043
21.704862 2.218276
21.714202 2.194258
21.709539 2.191333
21.701686 2.197155
21.689870 2.201258
21.700611 2.192851
21.700250 2.199867
21.695082 2.186813
21.709649 2.184262
21.688635 2.187655
21.682807 2.204203
21.685676 2.202904
21.688343 2.200360
21.680494 2.204370
21.683562 2.207346
21.679232 2.211387
21.669857 2.210421
21.678381 2.207176
21.681421 2.197888
21.681672 2.192738
21.693220 2.187630
21.678799 2.194882
21.671199 2.216229
21.684115 2.199824
21.689609 2.194220
21.690191 2.189725
21.703259 2.191835
21.704316 2.196789
21.692838 2.195491
21.679809 2.211222
21.689587 2.218335
21.699490 2.223472
21.706700 2.194333
21.708978 2.205878
21.710048 2.191185
21.713583 2.203786
21.717827 2.211790
21.729822 2.212554
21.737903 2.209887
21.721548 2.211205
21.739809 2.192296
21.724378 2.220819
21.740374 2.208880
21.744657 2.215857
21.748465 2.212113
21.760012 2.213861
21.768903 2.204566
21.781268 2.205592
21.778675 2.213457
21.782525 2.221088
21.801523 2.189350
21.798058 2.180426
21.812991 2.187729
21.802318 2.217353
21.803451 2.206839
21.816302 2.202724
21.825461 2.195406
21.830975 2.214217
21.837853 2.222401
21.852749 2.201674
21.853783 2.205879
21.863814 2.196424
21.872256 2.201676
21.875186 2.186029
21.877981 2.198682
21.903095 2.201990
21.890376 2.220184
21.885971 2.212060
21.904574 2.191848
21.922324 2.180251
21.932706 2.185088
21.927723 2.205800
21.946581 2.203306
21.968822 2.171179
21.969610 2.202760
21.977314 2.199453
21.982445 2.194683
21.993130 2.173503
21.987647 2.197689
21.995580 2.207373
22.014674 2.200490
22.030016 2.187397
22.029745 2.190618
22.045319 2.205935
22.059362 2.194716
22.061155 2.205708
22.070565 2.172730
22.058661 2.196432
22.075783 2.193551
22.100444 2.186198
22.103469 2.193671
22.104388 2.200021
22.129029 2.191338
22.132109 2.185380
22.128085 2.187224
22.134590 2.199623
22.155250 2.209902
22.173334 2.194027
22.182186 2.193711
22.175730 2.187040
22.192508 2.184592
22.180601 2.200795
22.169519 2.197324
22.169145 2.180178
22.168942 2.169511
22.144302 2.175683
22.141802 2.165650
22.137437 2.160057
22.127719 2.175051
22.118751 2.183644
22.107095 2.206155
22.099528 2.194007
22.092123 2.184981
22.072995 2.178327
22.073767 2.191039
22.083400 2.163428
22.060910 2.218839
22.052481 2.201416
22.041752 2.193198
22.031633 2.203402
22.025699 2.201827
22.012671 2.206922
22.003235 2.208716
21.990775 2.200797
21.981941 2.193227
21.959596 2.205446
21.963970 2.186503
21.955517 2.200815
21.958495 2.170990
21.959676 2.173691
21.943294 2.199416
21.936075 2.209765
21.913326 2.217540
21.911494 2.201272
21.910426 2.207606
21.926679 2.180849
21.905834 2.182382
21.885837 2.192719
21.883867 2.209094
21.875006 2.195871
21.852329 2.192904
21.851829 2.186499
21.853479 2.168248
21.835203 2.197730
21.831783 2.199468
21.838080 2.192782
21.821755 2.194160
21.818206 2.194578
21.790779 2.201622
21.800038 2.196232
21.782518 2.216742
21.779113 2.194955
21.777116 2.165973
21.777324 2.183899
21.770206 2.211761
21.781660 2.190256
21.774476 2.191808
21.758752 2.187349
21.762470 2.164140
21.749217 2.193837
21.739209 2.189167
21.732122 2.199858
21.734666 2.196003
21.717073 2.202523
21.704109 2.218753
21.707136 2.211022
21.697595 2.222243
21.701183 2.203647
21.698700 2.189711
21.708726 2.185744
21.696374 2.202853
21.692767 2.209223
21.688859 2.196781
21.687631 2.191129
21.676145 2.205961
21.674108 2.209705
21.676286 2.198993
21.676065 2.200103
21.681711 2.204467
21.676311 2.200576
21.676797 2.198948
21.675003 2.180539
21.680307 2.186090
21.675668 2.213274
21.659665 2.221163
21.657528 2.220249
21.667573 2.204372
21.675523 2.200010
21.678624 2.196231
21.661263 2.202116
21.659820 2.219250
21.668668 2.214432
21.658961 2.234446
21.686604 2.186052
21.678231 2.205897
21.672462 2.203030
21.672700 2.204048
21.678311 2.194889
21.680754 2.203387
21.685250 2.206453
21.699514 2.208905
21.712238 2.197158
21.688691 2.200651
21.700101 2.221775
21.706167 2.215834
21.711865 2.201924
21.711082 2.212937
21.727116 2.202095
21.727686 2.203352
21.732561 2.194989
21.742878 2.193134
21.730569 2.219997
21.734184 2.219040
21.737894 2.195483
21.755880 2.209445
21.758411 2.212958
21.772259 2.205546
21.775391 2.204496
21.791015 2.205266
21.791922 2.205182
21.795981 2.203624
21.790921 2.211486
21.783990 2.214697
21.799144 2.219951
21.814512 2.206442
21.832043 2.207478
21.838755 2.216150
21.852785 2.201715
21.850022 2.222152
21.853334 2.223495
21.863124 2.212026
21.876170 2.188408
21.875580 2.193538
21.886575 2.201310
21.876069 2.206442
21.893041 2.201165
21.894861 2.209748
21.900248 2.212583
21.916934 2.202441
21.933584 2.205423
21.939487 2.186140
21.954103 2.172659
21.955089 2.197038
21.968682 2.196883
21.992622 2.178875
21.983473 2.188864
21.990625 2.192026
22.004410 2.183442
22.004613 2.190262
22.004003 2.224451
22.028717 2.201091
22.036005 2.202958
22.044207 2.207355
22.052274 2.204333
22.063285 2.208920
22.062802 2.198576
22.075554 2.173488
22.107230 2.173031
22.098770 2.212250
22.084249 2.205606
22.108168 2.202431
22.107027 2.200789
22.123456 2.191292
22.128782 2.191161
22.142157 2.174259
22.168982 2.155380
22.177627 2.186625
22.163307 2.196032
22.198546 2.174814
22.201634 2.175260
22.199271 2.194587
22.187018 2.179579
22.168071 2.186148
22.143137 2.182778
22.147387 2.186830
22.151807 2.192815
22.142689 2.171096
22.140277 2.155111
22.120191 2.190468
22.118228 2.197938
22.104410 2.173126
22.086938 2.197715
22.076588 2.184185
22.078921 2.164864
22.068537 2.188180
22.068241 2.189924
22.058825 2.190660
22.043757 2.192343
22.040427 2.180715
22.032865 2.198843
22.024490 2.211815
22.002918 2.190160
22.001388 2.220398
21.986616 2.204878
21.989508 2.170298
21.970013 2.191567
21.960846 2.178937
21.954519 2.189464
21.946634 2.195276
21.957885 2.168299
21.926395 2.193615
21.917193 2.201000
21.903656 2.193128
21.900147 2.203807
21.895302 2.210323
21.904061 2.185744
21.905160 2.181179
21.907760 2.164753
21.887760 2.176854
21.866888 2.183333
21.826479 2.201455
21.830045 2.212788
21.835284 2.201254
21.823208 2.209303
21.806239 2.216661
21.803728 2.215950
21.805835 2.202910
21.807181 2.202378
21.796916 2.205431
21.796524 2.207814
21.792904 2.191793
21.777169 2.187266
21.762529 2.195748
21.774491 2.190022
21.759354 2.203914
21.737985 2.206855
21.744002 2.209978
21.739404 2.205405
21.743907 2.194923
21.739350 2.190173
21.732930 2.179128
21.726754 2.191281
21.721930 2.203323
21.720901 2.200524
21.699393 2.210571
21.687138 2.194265
21.676889 2.197643
21.693105 2.184657
21.697321 2.190501
21.694081 2.198658
21.680727 2.201691
21.676439 2.198780
21.679171 2.194819
21.676151 2.191339
21.662958 2.202653
21.656566 2.213767
21.674770 2.182738
21.678137 2.199026
21.673749 2.200905
21.671023 2.208048
21.665554 2.205940
21.659373 2.194074
21.665702 2.175435
21.656088 2.188585
21.655476 2.194058
21.645948 2.223652
21.667008 2.203398
21.656829 2.206607
21.661556 2.199994
21.656896 2.206667
21.647679 2.217532
21.649966 2.217081
21.657614 2.228767
21.673570 2.210329
21.668664 2.213630
21.646098 2.221447
21.644625 2.224223
21.670360 2.191044
21.673105 2.216641
21.680377 2.178162
21.682298 2.183832
21.685764 2.206873
21.676887 2.185180
21.677662 2.176174
21.689300 2.196847
21.692020 2.225215
21.693732 2.214370
21.705888 2.185752
21.727412 2.217459
21.723098 2.207648
21.737422 2.188474
21.721241 2.227322
21.723297 2.220435
21.734645 2.209627
21.752444 2.203154
21.761725 2.196621
21.774071 2.184017
21.768692 2.198910
21.775721 2.193445
21.771880 2.202445
21.776966 2.211312
21.767644 2.222606
21.778955 2.201770
21.803335 2.213224
21.811576 2.231442
21.806493 2.231626
21.812170 2.205727
21.840374 2.197273
21.838644 2.195313
21.843620 2.195446
21.841090 2.218192
21.837932 2.247828
21.871065 2.189847
21.867252 2.206079
21.873613 2.214157
21.884075 2.208879
21.873373 2.232114
21.889172 2.225282
21.906847 2.199205
21.938121 2.170957
21.936164 2.175532
21.944369 2.204359
21.959030 2.189900
21.963466 2.192352
21.967411 2.238322
21.974692 2.205902
21.980506 2.206372
21.982220 2.197553
21.988191 2.195033
21.999910 2.202723
22.021881 2.204792
22.038643 2.202374
22.028124 2.225193
22.045875 2.202479
22.055206 2.200698
22.052377 2.210765
22.081943 2.196835
22.100121 2.183906
22.096687 2.205341
22.096148 2.201482
22.107580 2.197597
22.111507 2.204862
22.139696 2.205012
22.136460 2.172664
22.144086 2.192114
22.147706 2.175950
22.159393 2.183302
22.166742 2.219575
22.185714 2.187690
22.195343 2.172497
22.198241 2.167559
22.199146 2.158091
22.196958 2.173725
22.189374 2.161457
22.184906 2.189430
22.164385 2.140995
22.134265 2.192719
22.143206 2.143344
22.159366 2.159836
22.134367 2.165939
22.120889 2.153171
22.114399 2.177751
22.092912 2.182569
22.076495 2.205274
22.063243 2.193474
22.096035 2.149952
22.066643 2.207566
22.057436 2.179724
22.052502 2.154686
22.034881 2.180352
22.019331 2.183005
22.009819 2.185025
22.013985 2.173515
22.023969 2.154315
22.010403 2.192414
21.981816 2.179068
21.970612 2.180094
21.971455 2.200269
21.949303 2.204829
21.945788 2.184794
21.951663 2.172457
21.936749 2.176583
21.913897 2.186544
21.900685 2.202321
21.902673 2.186071
21.898506 2.181667
21.899891 2.199639
21.896359 2.184283
21.893378 2.179984
21.876008 2.180866
21.870865 2.170830
21.855819 2.189866
21.829434 2.203548
21.820365 2.209585
21.822163 2.199315
21.817154 2.202872
21.813192 2.207834
21.798580 2.225646
21.798531 2.199800
21.809385 2.203808
21.790467 2.194406
21.792344 2.208105
21.780155 2.186026
21.775559 2.188418
21.771339 2.201028
21.764300 2.197201
21.753140 2.189645
21.749474 2.186559
21.738976 2.207222
21.741760 2.193310
21.745151 2.166692
21.718830 2.206724
21.710390 2.206137
21.706684 2.220079
21.700161 2.214661
21.691678 2.206449
21.688091 2.189337
21.668941 2.176126
21.636618 2.184389
21.663719 2.176902
21.674875 2.207657
21.662136 2.205110
21.665370 2.228332
21.675018 2.190018
21.660966 2.200499
21.665697 2.197248
21.653649 2.211291
21.658648 2.204803
21.669769 2.200660
21.660183 2.212128
21.665627 2.186765
21.661537 2.185969
21.660003 2.185468
21.651657 2.192496
21.643326 2.198492
21.634222 2.212908
21.628081 2.215895
21.637318 2.214426
21.650201 2.212004
21.643115 2.224033
21.643855 2.208883
21.639075 2.211343
21.645673 2.205674
21.634073 2.208501
21.642888 2.229640
21.652923 2.213649
21.667404 2.197468
21.643925 2.208935
21.644688 2.202707
21.655954 2.201053
21.655714 2.219921
21.665212 2.210652
21.670647 2.209894
21.648671 2.234315
21.667675 2.223655
21.673029 2.172352
21.671163 2.182834
21.678223 2.243230
21.687445 2.219811
21.691516 2.210776
21.704282 2.217574
21.708697 2.216863
21.721449 2.204649
21.717374 2.212229
21.711149 2.219789
21.729127 2.207844
21.744073 2.179351
21.751387 2.210104
21.747279 2.215243
21.758166 2.185549
21.757404 2.202730
21.765606 2.192563
21.773190 2.194504
21.771972 2.207424
21.777976 2.220457
21.773556 2.222304
21.794139 2.225878
21.795265 2.232072
21.812508 2.195239
21.819315 2.201082
21.822461 2.209157
21.834271 2.192338
21.838374 2.195483
21.842943 2.198839
21.855280 2.193611
21.864638 2.198221
21.866245 2.215824
21.873983 2.186970
21.868795 2.222777
21.891589 2.214322
21.897969 2.208954
21.912925 2.207364
21.926088 2.177776
21.928198 2.208472
21.951044 2.194120
21.960248 2.196461
21.961888 2.221802
21.964732 2.197999
21.979953 2.208131
21.981912 2.172952
21.994795 2.205148
21.996268 2.200054
22.004947 2.219295
22.017690 2.212116
22.032510 2.208315
22.051202 2.192905
22.066043 2.168783
22.060562 2.204037
22.058777 2.198665
22.083497 2.182508
22.100621 2.179721
22.094658 2.195379
22.123451 2.157536
22.126827 2.185278
22.131322 2.188747
22.133963 2.169817
22.139144 2.167215
22.145824 2.193460
22.150917 2.176990
22.164579 2.203271
22.184495 2.178142
22.184899 2.169800
22.201335 2.175691
22.200924 2.146348
22.181426 2.170890
22.181808 2.162262
22.174230 2.177592
22.163306 2.174301
22.149324 2.177009
22.137178 2.173731
22.147548 2.169338
22.126150 2.180890
22.114509 2.167055
22.108552 2.171528
22.072671 2.196781
22.048601 2.223723
22.061795 2.206359
22.061067 2.214690
22.050618 2.210250
22.041605 2.195569
22.021554 2.209975
22.022235 2.212168
22.020144 2.177633
22.005246 2.193855
21.986028 2.190331
21.978224 2.192774
21.986922 2.185659
21.959141 2.216052
21.955804 2.202814
21.952420 2.189157
21.928796 2.198487
21.926119 2.198258
21.942171 2.153512
21.924129 2.178018
21.920130 2.167767
21.891293 2.198522
21.887703 2.206877
21.881345 2.219259
21.885689 2.184685
21.887742 2.177042
21.865108 2.199549
21.850208 2.204607
21.861859 2.185982
21.852261 2.197891
21.832149 2.192153
21.813310 2.216327
21.813905 2.204704
21.821824 2.184324
21.820966 2.175286
21.805906 2.192747
21.790182 2.212901
21.791510 2.195381
21.779121 2.198603
21.772009 2.198871
21.767842 2.188096
21.773343 2.180835
21.758115 2.212978
21.747229 2.221090
21.745287 2.190536
21.720013 2.192613
21.719188 2.201100
21.721866 2.187691
21.718478 2.184062
21.715777 2.197430
21.711239 2.198080
21.707091 2.206827
21.693571 2.202038
21.671900 2.212307
21.667814 2.178618
21.654133 2.134448
21.630599 2.156534
21.649878 2.172245
21.669633 2.200702
21.661949 2.213583
21.660201 2.199417
21.662747 2.184190
21.645531 2.198163
21.646967 2.191093
21.639738 2.227573
21.651225 2.196603
21.648057 2.202170
21.642447 2.223395
21.655237 2.204202
21.647900 2.186867
21.641657 2.194535
21.641689 2.209740
21.636575 2.208372
21.632125 2.220361
21.624511 2.223263
21.622964 2.223239
21.640974 2.202313
21.633558 2.202871
21.617160 2.225365
21.621632 2.228990
21.631526 2.204885
21.625778 2.213960
21.627461 2.222893
21.631042 2.216064
21.637865 2.209339
21.633098 2.207753
21.632110 2.213361
21.629458 2.234086
21.642267 2.210127
21.638191 2.232224
21.631034 2.231417
21.645092 2.222086
21.663173 2.216298
21.665029 2.205136
21.654439 2.204203
21.657158 2.219487
21.667011 2.220408
21.678722 2.221582
21.688334 2.213451
21.694730 2.223820
21.700786 2.211747
21.712869 2.193848
21.709910 2.205879
21.708327 2.227171
21.717787 2.224140
21.728282 2.212626
21.718486 2.225319
21.731304 2.208413
21.736157 2.207324
21.760280 2.188189
21.745351 2.204577
21.761369 2.203807
21.771369 2.213132
21.773344 2.200982
21.783138 2.203657
21.788173 2.221483
21.801889 2.214935
21.809564 2.204204
21.818231 2.216948
21.832565 2.189568
21.823141 2.201041
21.829505 2.205058
21.836330 2.211206
21.842543 2.210238
21.855943 2.209292
21.865472 2.200980
21.876648 2.194253
21.887436 2.207489
21.897718 2.194993
21.906169 2.213133
21.922763 2.161857
21.912228 2.225716
21.928149 2.187323
21.936767 2.203139
21.937212 2.213991
21.949799 2.221235
21.954925 2.208516
21.978328 2.177234
21.996832 2.205548
21.987947 2.206894
21.994172 2.206800
22.008467 2.218076
22.036387 2.181400
22.051796 2.176658
22.043616 2.201529
22.055508 2.184875
22.066685 2.190774
22.085173 2.165029
22.084575 2.174194
22.075792 2.208468
22.110885 2.165510
22.111171 2.186496
22.116592 2.199156
22.120703 2.192953
22.114728 2.208765
22.124667 2.209013
22.136736 2.202170
22.157614 2.192801
22.174425 2.184990
22.183280 2.171565
22.187427 2.171596
22.202360 2.169666
22.224957 2.164205
22.212994 2.146384
22.204715 2.153610
22.185787 2.156648
22.174739 2.172889
22.143852 2.214430
22.154369 2.184574
22.149661 2.148549
22.126992 2.168109
22.112658 2.184990
22.104401 2.179252
22.091387 2.181913
22.058209 2.207536
22.051728 2.206539
22.071805 2.193796
22.068481 2.168730
22.041124 2.209377
22.042313 2.181695
22.036313 2.193203
22.021181 2.202981
22.010667 2.207905
22.000697 2.204783
21.988984 2.205046
21.964167 2.223440
21.982847 2.197552
21.975542 2.190847
21.960481 2.200926
21.944309 2.191716
21.935510 2.185914
21.938719 2.187519
21.937883 2.173028
21.916186 2.184886
21.905746 2.186408
21.883249 2.197192
21.884554 2.208990
21.871400 2.236319
21.859512 2.217419
21.873294 2.189165
21.851354 2.187491
21.848127 2.196258
21.862202 2.187943
21.846269 2.190605
21.827685 2.177996
21.824435 2.182868
21.818340 2.189303
21.814201 2.183898
21.796035 2.216170
21.807021 2.216353
21.785608 2.242009
21.754840 2.222224
21.752760 2.230175
21.760740 2.196602
21.759545 2.188506
21.759299 2.185174
21.756040 2.193379
21.742459 2.202247
21.733153 2.200300
21.726508 2.181608
21.712101 2.199942
21.699346 2.224145
21.697597 2.218559
21.715987 2.187784
21.702428 2.223887
21.695656 2.206876
21.687017 2.202598
21.670676 2.200231
21.652985 2.190155
21.646880 2.178310
21.632853 2.193566
21.639773 2.204296
21.648569 2.212363
21.652639 2.209972
21.660703 2.204098
21.650940 2.200428
