# Imag Bmag-Imag
# F814W F435W-F814W
# Vega Mags
# Disk Gap region extracted from square X=[3000,3400), Y=[6000, 6400) from M51 image
-2.965380 1.894234
-2.949252 1.930245
-2.967595 1.973090
-2.971076 1.967635
-2.930805 1.973116
-2.943183 1.942364
-2.970806 1.998171
-3.002141 2.006737
-3.000112 1.935387
-3.092400 2.052980
-2.995502 1.941519
-2.959785 1.908263
-3.005386 1.908414
-2.947423 1.733078
-2.863274 1.640100
-2.892473 1.814668
-2.931280 1.824452
-2.941954 1.861754
-2.966550 1.931553
-3.037832 2.005305
-2.995181 1.942827
-3.052622 1.991514
-3.053597 1.728271
-2.960488 1.718255
-2.912680 1.889120
-2.867743 1.897402
-2.944457 1.989558
-2.944740 2.108908
-2.968267 1.909233
-2.959835 1.806796
-3.117160 1.989942
-3.206975 2.079132
-2.976716 1.819212
-3.106925 2.066888
-2.871546 1.877843
-2.842091 1.842753
-2.952229 1.947881
-3.080938 2.120857
-2.978348 2.040067
-3.045570 2.114648
-3.030426 2.133949
-2.908857 1.942898
-2.837676 1.858925
-2.866923 1.935289
-2.953168 1.929813
-3.014808 1.742925
-3.030215 1.916184
-2.931804 1.815687
-2.879240 1.707032
-2.946289 1.782662
-2.997677 1.928934
-3.157508 2.000948
-3.197828 2.032588
-3.025091 1.933769
-3.017880 1.970429
-2.821350 1.860124
-2.786915 1.754488
-2.825700 1.676643
-2.851160 1.677951
-2.789270 1.772482
-2.830112 1.770522
-2.962015 2.051630
-3.078484 2.154849
-3.070466 2.064248
-2.933554 1.832938
-3.018609 2.105920
-2.966976 2.039883
-2.829390 1.831510
-2.845921 1.861701
-2.828796 1.897288
-2.882677 1.927215
-2.878452 1.800829
-2.899626 1.914428
-3.090355 2.061967
-3.111752 1.957327
-3.075459 1.867178
-3.122257 2.027879
-3.262753 2.154990
-3.043955 2.023606
-2.817298 1.848738
-2.895202 1.799109
-2.808419 1.810824
-2.692912 1.671024
-2.743233 1.742104
-2.900113 1.683158
-2.949708 1.912622
-2.996756 2.111443
-2.889343 1.769817
-2.928074 1.717000
-3.016490 2.139628
-2.989595 1.903573
-3.103262 2.060044
-2.993131 1.900457
-3.037795 2.030824
-3.013980 2.069577
-3.053896 2.066903
-2.992272 1.984624
-2.961019 1.896299
-2.938766 1.869207
-2.875411 1.854935
-2.788098 1.691169
-2.913557 1.767953
-2.992994 1.828180
-2.954231 1.877675
-3.032348 1.858794
-2.922333 1.817014
-2.943603 1.856230
-2.956091 1.912269
-2.965836 1.812202
-3.046321 1.864115
-3.048452 2.036500
-2.926108 1.866176
-2.940960 1.847355
-2.867480 1.745931
-2.923122 1.926365
-2.920164 2.075838
-2.837488 1.740996
-2.930922 1.725114
-3.073300 1.896369
-2.981517 1.768066
-3.016628 1.799748
-2.899098 1.735380
-2.907792 1.797280
-2.926480 1.910334
-2.989975 1.736275
-2.995470 1.818417
-2.852461 1.619454
-2.930900 1.638997
-2.877973 1.669915
-3.041391 1.831966
-3.119271 1.857719
-3.140146 1.899215
-3.134404 2.023001
-3.065295 2.079400
-2.956466 1.854406
-2.811949 1.771593
-2.913009 1.838226
-2.923948 1.882833
-3.063774 1.858462
-3.093062 2.049219
-3.045369 1.792210
-3.137777 1.817997
-3.046779 1.748823
-2.924946 1.630193
-2.907330 1.604328
-2.976955 1.660484
-2.998727 1.714560
-3.148463 1.858090
-3.267110 1.885656
-3.237671 1.895348
-3.131635 1.894028
-2.985297 1.680598
-2.918399 1.804120
-2.898099 1.686665
-3.012214 1.805214
-3.092327 1.839760
-3.132324 1.914559
-2.971672 1.638531
-2.892024 1.507630
-2.927889 1.666918
-3.068655 1.939530
-3.088490 1.980398
-3.033411 1.901037
-3.025483 1.762467
-3.170254 1.832422
-3.208920 1.951087
-3.141706 1.717890
-3.111865 1.729497
-3.139930 1.690489
-3.150376 1.728804
-3.097106 1.799589
-3.084694 1.599974
-3.100716 1.488539
-3.064342 1.527546
-3.158379 1.739883
-3.187154 1.743146
-3.199625 1.505389
-3.344485 1.169486
-3.221553 1.112398
-3.172304 1.559257
-3.118156 1.697351
-3.140806 1.571988
-3.144349 1.538406
-3.130641 1.514067
-3.095798 1.567921
-3.019548 1.622347
-3.067544 1.654031
-3.010939 1.618480
-3.008366 1.672313
-3.061427 1.789705
-3.165236 1.828198
-3.273604 1.747263
-3.329509 1.659036
-3.320568 1.445710
-3.338451 1.422234
-3.389264 1.435814
-3.250896 1.334559
-3.160848 1.506521
-3.201195 1.734256
-3.138529 1.710552
-3.203657 1.622099
-3.223938 1.587445
-3.045732 1.653986
-3.065936 1.697705
-3.169985 1.768538
-3.179325 1.737723
-3.259705 1.758657
-3.317933 1.643197
-3.394758 1.407635
-3.403367 1.111950
-3.254966 1.224680
-3.147374 1.733962
-3.103884 1.860337
-3.038736 1.670242
-3.022564 1.810118
-3.014758 1.773603
-3.082908 1.528033
-3.318643 1.895692
-3.379908 1.914189
-3.290558 1.812932
-3.209866 1.646495
-3.156795 1.597630
-3.218574 1.789986
-3.295916 1.792222
-3.071703 1.741907
-2.929280 1.662490
-2.929252 1.653993
-2.985544 1.644638
-3.070356 1.801684
-3.193786 1.880847
-3.283901 1.994616
-3.182603 1.948147
-3.162940 1.788055
-3.071701 1.754444
-3.068577 1.601739
-3.056045 1.688508
-2.993745 1.711933
-3.008336 1.805786
-2.951746 1.791541
-2.866443 1.591423
-2.959485 1.605282
-3.147345 1.718789
-3.068575 1.777500
-3.078100 1.973400
-3.073682 1.882527
-2.994895 1.897980
-3.089791 1.872841
-3.059729 1.737085
-2.979384 1.706183
-2.979513 1.733686
-2.995187 1.830335
-3.054434 1.855513
-3.011809 1.898467
-3.107908 1.879623
-3.033165 1.790600
-3.001347 1.701004
-3.086051 1.709716
-2.989699 1.659206
-2.992410 1.661849
-3.019522 1.652323
-3.049782 1.784753
-3.105763 1.786376
-2.976764 1.645824
-2.851952 1.506366
-2.842119 1.630172
-2.932917 1.587395
-3.029557 1.792351
-3.044229 1.784186
-2.906519 1.635503
-2.842116 1.713331
-2.942905 1.670429
-2.940869 1.589376
-2.873049 1.656907
-2.967078 1.650313
-3.129371 1.775461
-3.117824 1.773690
-3.065141 1.806669
-2.992024 1.754653
-2.978459 1.568544
-2.930812 1.592022
-2.916930 1.697206
-2.908061 1.674698
-2.909962 1.527888
-2.985661 1.345590
-2.999947 1.453019
-2.970145 1.513694
-2.886972 1.590126
-2.994744 1.635290
-2.972540 1.676436
-2.989184 1.659744
-2.907289 1.748157
-2.948885 1.747354
-3.023309 1.810843
-3.175225 1.790592
-3.278153 1.920731
-3.004685 1.785901
-2.958595 1.822375
-2.917047 1.679500
-2.920848 1.701856
-2.999258 1.875791
-2.907167 1.740390
-2.854159 1.613230
-2.960777 1.755255
-2.991504 1.732814
-2.864873 1.676795
-3.016454 1.786237
-3.161441 1.751610
-3.107296 1.730508
-3.087746 1.753423
-3.085438 1.849113
-3.159518 1.882307
-3.185317 1.966073
-2.977864 1.697889
-2.996853 1.692400
-2.999024 1.802430
-3.033294 1.863724
-3.046039 1.683435
-3.153129 1.804502
-3.102988 1.782739
-3.089846 1.850702
-3.117546 1.885818
-3.105413 1.973451
-3.025008 1.873803
-3.016619 1.805255
-3.121763 1.959865
-3.241558 1.846989
-3.052131 1.801147
-3.126478 1.956852
-3.158484 1.922610
-3.084197 2.010047
-3.361122 2.079534
-3.726190 2.388162
-3.465391 2.170437
-3.142174 1.938308
-3.059222 1.900924
-2.951901 1.681780
-3.031655 1.800220
-2.867495 1.561041
-2.805175 1.548486
-2.920437 1.813329
-2.944397 1.740857
-2.912087 1.808741
-3.055803 1.893995
-3.022644 1.936701
-3.052134 1.904412
-2.929887 1.750546
-2.863321 1.757078
-2.942701 1.726631
-2.978031 1.702821
-3.030219 1.794881
-3.017693 1.879592
-2.924786 1.788592
-2.977262 2.046259
-2.898001 1.981211
-2.876268 1.805388
-2.974049 1.785707
-3.179208 1.996184
-3.128270 2.101194
-3.181289 1.980937
-3.321349 2.224380
-3.262903 2.086638
-3.045527 1.923058
-2.879004 1.947141
-2.930104 1.810766
-3.119044 1.832131
-3.118335 1.931645
-3.210067 2.073621
-3.102931 2.083626
-3.101856 2.182467
-3.080978 1.988448
-3.221406 2.216903
-3.091291 1.978446
-3.049368 2.159997
-2.969154 2.025134
-2.927906 1.965470
-3.110250 2.060864
-3.157004 2.123541
-2.971603 1.981529
-2.923800 1.971168
-2.963725 1.921375
-2.826405 1.798736
-2.771367 1.780120
-2.866502 1.877008
-2.884994 2.079650
-2.741867 1.856846
-2.809856 1.904225
-2.912571 1.916154
-2.891989 1.887211
-2.978785 1.926117
-2.956375 1.989910
-2.840633 1.827001
-2.761303 1.740467
-2.819261 1.859111
-2.901398 1.768917
-2.969676 1.690589
-3.010279 1.488930
-2.983361 1.277178
-2.962541 1.686281
-2.975035 1.858234
-3.045075 2.063377
-3.203607 1.973459
-3.098152 2.026315
-3.012839 1.986787
-3.064975 1.945216
-3.054923 2.011157
-2.905094 1.844422
-3.012003 1.940986
-3.112883 1.994255
-3.004082 2.006036
-3.043799 2.026570
-2.935351 1.846908
-2.902545 1.769489
-3.027992 1.970544
-2.943285 1.802774
-2.884072 1.843094
-2.883832 1.777166
-2.904537 1.758527
-2.967976 1.834915
-2.952842 1.874029
-2.863074 1.773231
-2.926118 1.819718
-3.072403 1.857201
-3.137456 1.644799
-3.014466 1.738168
-2.992525 2.010246
-2.983649 1.943579
-2.982120 1.845206
-3.045825 1.840041
-2.994340 1.693693
-3.010076 1.751930
-2.992093 1.860051
-3.113982 2.048845
-3.126155 2.008606
-2.952036 1.912007
-3.002273 1.941313
-3.097631 2.012864
-3.118514 2.099918
-3.137704 2.227598
-2.955108 2.028036
-3.027078 2.141117
-2.945120 2.125166
-2.906677 2.011591
-2.861854 1.875176
-2.903971 1.943343
-2.993932 1.872093
-3.030864 1.771745
-3.131918 2.043623
-2.963338 2.037151
-2.889200 1.793930
-2.997615 2.065557
-3.099909 2.005911
-3.161741 1.934616
-3.191879 2.102137
-3.109926 2.044406
-3.066734 2.151937
-2.933389 1.957291
-2.867289 1.837527
-2.801821 1.420016
-2.841347 1.609915
-2.756882 1.788828
-2.742418 1.879714
-2.836274 1.846612
-2.954359 1.878462
-2.931625 1.834557
-2.961477 1.904068
-2.954197 2.127715
-2.972410 2.098163
-2.815720 1.731876
-2.821230 1.763368
-2.912259 1.860995
-2.991599 1.945124
-3.026625 1.964407
-2.938477 1.914645
-2.908201 1.862883
-3.000638 1.979050
-2.990536 1.993462
-3.003544 1.877584
-3.104227 1.900077
-2.976686 1.849337
-2.907351 1.827338
-2.842153 1.842944
-2.717547 1.679812
-2.681745 1.709404
-2.803900 1.804821
-2.891791 1.825844
-2.902712 1.747464
-2.956175 1.899962
-2.872243 1.629586
-2.836459 1.792355
-2.914044 1.906785
-2.977500 1.843173
-3.000931 1.949911
-2.996892 1.973298
-2.999718 2.022718
-3.079607 1.998395
-3.184454 2.238194
-3.074771 2.127674
-2.925996 1.935999
-2.937258 1.996718
-2.873146 1.926443
-2.952912 1.975138
-2.972742 1.781894
-3.011206 1.900799
-3.006877 2.085371
-3.021102 1.940956
-3.045626 1.891130
-3.031329 1.929984
-3.010155 1.939189
-2.990071 1.981128
-3.040746 1.826957
-3.131845 1.974600
-2.984159 1.999521
-2.981458 1.922135
-2.865557 1.725060
-2.926324 1.796240
-2.836509 1.892874
-2.856458 1.807326
-2.999442 1.928308
-3.082644 1.890161
-3.119081 1.880673
-3.039492 1.893334
-2.937857 1.743677
-3.019484 1.899277
-2.965289 1.776855
-2.981048 1.768694
-2.997965 1.800345
-2.957726 1.752219
-2.986552 1.783307
-2.950570 1.870862
-2.928583 1.772084
-3.098287 1.935345
-3.070346 1.939447
-3.036168 1.923916
-3.017560 1.854522
-3.067726 2.002906
-2.963893 1.836968
-2.934027 1.847958
-2.894228 1.804285
-2.945370 1.726391
-3.018067 1.865196
-2.956627 1.760963
-3.032637 1.583397
-2.929253 1.642800
-2.898512 1.619754
-2.886294 1.610231
-2.953900 1.602353
-3.055045 1.803294
-3.137618 1.798564
-3.174280 1.676648
-3.230724 1.933518
-3.140974 1.950008
-2.992386 1.575120
-3.002459 1.745315
-2.994196 1.667456
-3.068149 1.788253
-3.126252 1.868928
-3.132587 1.850890
-2.962492 1.662504
-3.032629 1.745426
-3.017986 1.839709
-3.146230 2.083294
-3.196063 2.016896
-3.209555 1.923170
-3.198676 1.908202
-3.200592 1.935768
-3.177003 1.953752
-3.090751 1.676893
-3.156762 1.730974
-3.233857 1.812654
-3.035042 1.631160
-3.058956 1.693873
-3.103943 1.645432
-3.064268 1.521639
-2.979479 1.585684
-3.053832 1.716045
-3.113192 1.750534
-3.143457 1.542740
-3.141940 1.272066
-3.059340 1.313709
-3.000370 1.599239
-3.137166 1.856246
-3.039012 1.725491
-3.083516 1.668139
-3.225213 1.757369
-3.243525 1.773124
-3.222611 1.756735
-3.149382 1.668183
-3.073830 1.692223
-3.032879 1.712763
-3.016142 1.661242
-3.056338 1.674678
-3.182732 1.681501
-3.211142 1.563963
-3.211533 1.392812
-3.306637 1.100215
-3.231289 1.172283
-3.113603 1.443813
-3.081889 1.579715
-3.162306 1.717250
-3.212855 1.818099
-3.211166 1.769260
-3.179157 1.633699
-3.036087 1.573279
-3.148298 1.661044
-3.376558 1.873066
-3.328446 1.946889
-3.184932 1.775228
-3.378945 1.564072
-3.523144 1.288100
-3.552036 0.968649
-3.234057 1.036285
-3.164587 1.585028
-3.108540 1.675962
-3.066016 1.694616
-3.075599 1.762095
-3.115266 1.624657
-3.143002 1.599194
-3.292398 1.889797
-3.341570 1.840975
-3.246677 1.798643
-3.114902 1.705162
-3.165563 1.765542
-3.164495 1.725306
-3.233408 1.717795
-3.164806 1.868505
-3.060837 1.755193
-3.039149 1.803337
-3.069263 1.766983
-3.091833 1.867687
-3.105377 1.898123
-3.185245 1.890791
-3.082782 1.878583
-3.060601 1.696548
-2.967793 1.677368
-3.016425 1.788234
-3.083007 1.763109
-3.033276 1.751874
-3.005811 1.730381
-2.924366 1.658497
-3.012925 1.765741
-3.095412 1.849773
-3.078948 1.763806
-3.121001 1.795475
-3.113734 1.919422
-3.188803 1.910195
-3.093816 1.821850
-3.151451 1.765411
-3.164523 1.818841
-3.050264 1.768173
-2.978017 1.842497
-2.961281 1.656870
-2.946244 1.573028
-2.978656 1.658604
-3.062935 1.798751
-2.991780 1.672995
-2.970710 1.688993
-3.021405 1.831781
-2.979376 1.662949
-3.014991 1.667922
-3.001134 1.650842
-2.841930 1.569629
-2.942963 1.718057
-2.907769 1.605043
-2.885877 1.556627
-2.968579 1.793662
-2.955732 1.801635
-2.924547 1.896345
-2.896830 1.736173
-2.873735 1.588985
-2.880268 1.713593
-2.928223 1.674981
-2.958118 1.816340
-2.936822 1.842249
-2.904563 1.678947
-3.091292 1.881520
-3.037960 1.734752
-2.981423 1.694870
-2.927897 1.709896
-3.032148 1.716024
-3.006894 1.691913
-2.864182 1.780942
-2.878882 1.781191
-2.927679 1.699421
-2.977796 1.547762
-3.072651 1.608452
-3.095610 1.774886
-2.930170 1.655843
-2.992373 1.652991
-3.083626 1.819854
-3.091741 1.801365
-3.082840 1.825371
-3.015305 1.697284
-3.142995 1.826264
-3.323521 2.052555
-3.239574 1.887153
-3.008039 1.826759
-2.981545 1.862990
-2.936013 1.721874
-2.960113 1.715041
-3.134488 2.020183
-3.124922 2.047517
-2.987419 1.849046
-2.909396 1.752202
-2.922230 1.772250
-2.849061 1.701806
-2.934877 1.611723
-3.190670 1.814498
-3.154735 1.828107
-3.105234 1.793114
-3.119537 1.846526
-3.180849 1.966512
-3.124480 1.867207
-2.959328 1.673063
-2.867486 1.610114
-2.860512 1.520114
-2.959869 1.789621
-3.091936 1.866960
-3.128021 1.922752
-3.050065 2.047291
-3.023379 1.778297
-3.117985 1.854429
-3.069885 1.871805
-2.982296 1.843544
-2.898681 1.770287
-3.032774 1.817669
-3.222334 2.017275
-3.120980 1.969291
-3.183321 1.914980
-3.165625 1.920937
-3.154312 1.909846
-3.179211 1.849782
-3.356588 2.102160
-3.295547 2.094121
-3.149841 1.942773
-3.027397 1.894335
-2.837589 1.723228
-2.804871 1.680118
-2.780245 1.601923
-2.822074 1.670556
-2.865858 1.764401
-2.985021 1.803284
-3.065156 1.825222
-3.024994 1.858813
-2.955299 1.813019
-2.960942 1.785175
-2.847201 1.746281
-2.889230 1.735076
-2.986463 1.904221
-2.902558 1.689180
-2.937397 1.755186
-2.971406 1.824650
-2.919339 1.932064
-2.963267 1.978403
-2.953929 2.003578
-2.901634 1.782539
-3.007013 1.720341
-2.953510 1.778178
-2.962311 1.858431
-3.030397 1.947493
-3.199791 2.083891
-3.154956 2.193906
-3.035381 2.113800
-2.987971 1.993134
-2.999715 1.791823
-3.201484 1.887471
-3.204265 2.080441
-3.241645 2.016765
-3.160570 1.968938
-3.146683 1.964486
-3.153407 2.028139
-3.263044 2.110864
-3.193609 2.273850
-3.094682 1.950723
-3.061022 1.889843
-3.054469 1.880127
-3.048977 1.974942
-3.022242 2.106579
-3.046632 2.109334
-2.933599 1.936936
-2.932561 1.831711
-2.847460 1.679861
-2.769601 1.712863
-2.879072 1.844777
-2.893716 1.796766
-2.849260 1.884393
-2.871401 1.957288
-2.896249 2.028349
-2.993632 1.959791
-3.013410 1.943134
-2.898442 1.826381
-2.827623 1.812404
-2.837654 1.855172
-2.858193 1.916559
-2.938925 1.874877
-2.972873 1.795254
-2.916494 1.468685
-2.970533 1.597579
-2.978372 1.787213
-3.008356 1.898957
-3.061295 1.896291
-3.185463 2.080903
-3.077867 2.094956
-3.041277 2.013518
-3.118961 1.941948
-3.016085 1.876353
-2.935732 1.848913
-2.888949 1.895873
-3.075751 2.035597
-2.975810 1.935656
-2.907902 2.001812
-2.872686 1.749135
-2.887332 1.661983
-2.930863 1.695814
-2.974017 1.771673
-2.942263 1.660634
-2.880893 1.769414
-2.867265 1.810309
-2.820758 1.880123
-2.786516 1.793728
-2.853147 1.838966
-3.017137 1.987257
-3.036738 1.836489
-2.951295 1.664624
-3.019958 1.761524
-2.984575 1.821859
-3.126534 2.153218
-3.159553 2.041599
-3.146529 1.975345
-3.105509 1.717905
-3.092664 1.873872
-3.026768 1.957709
-3.097327 2.094239
-3.127131 1.992416
-3.013334 1.960073
-3.126470 2.082661
-3.153469 2.122512
-3.120792 2.162608
-3.007274 1.928024
-2.923952 1.904114
-2.899784 2.032136
-2.975404 2.052734
-3.064421 2.212527
-3.108042 1.990157
-3.142226 2.004907
-3.163555 2.015549
-3.184310 1.906092
-3.035788 1.886981
-2.993127 1.873361
-2.945310 1.952230
-2.948692 1.885683
-3.091756 2.077454
-3.046002 2.045003
-2.980045 1.966191
-3.000525 2.023645
-2.988953 2.052092
-2.907399 1.865656
-2.819561 1.658394
-2.861855 1.538008
-2.897789 1.740459
-2.876960 1.769152
-2.810705 1.807312
-2.899124 1.969057
-2.983808 2.102471
-3.016325 2.134514
-3.087869 2.029438
-2.950031 1.865907
-2.954864 1.905703
-2.916324 1.868278
-2.816133 1.827191
-2.929574 1.909009
-3.044565 1.993535
-3.144350 2.110671
-3.063467 2.006555
-3.038959 2.002466
-2.915459 1.914782
-2.907025 1.989182
-2.947456 2.021434
-2.929219 1.903582
-2.857902 1.781369
-2.923598 1.816328
-2.898470 1.816555
-2.855469 1.896828
-2.782153 1.691765
-2.841695 1.868669
-2.887754 1.950569
-2.833413 1.749533
-2.901271 1.850850
-2.942397 1.693821
-2.863259 1.699273
-2.973524 1.990833
-3.034632 1.929053
-2.977875 1.965181
-2.985133 1.741753
-3.064403 1.810114
-3.111533 2.116925
-3.235454 2.279844
-3.062124 2.151331
-3.093949 2.063042
-2.979856 1.879598
-2.922534 1.851638
-2.951506 1.877278
-2.945745 1.819817
-2.985530 2.045868
-2.951816 1.727183
-3.109578 1.955642
-2.973483 1.947038
-2.957965 1.944690
-2.986115 1.790807
-2.918634 1.721618
-2.810731 1.704791
-2.926344 1.764366
-2.969188 1.708781
-2.987728 1.833246
-2.883674 1.700938
-2.861178 1.706727
-2.770053 1.700601
-2.855657 1.788771
-2.900017 1.789968
-3.006226 1.837875
-3.048689 1.889497
-2.950663 1.668827
-2.959874 1.795467
-3.034210 2.061559
-3.050326 1.965565
-3.005409 1.855961
-2.928163 1.665966
-2.987647 1.838042
-3.018812 1.875039
-2.903225 1.788163
-2.961837 2.035115
-3.047021 1.845376
-3.009525 1.763910
-3.103747 1.916858
-3.087637 1.946015
-3.045560 1.963523
-3.016189 1.924030
-2.869770 1.760522
-2.910161 1.797792
-2.934893 1.807466
-2.899042 1.768679
-2.919224 1.818870
-2.872198 1.634851
-2.947921 1.753635
-2.943767 1.700779
-3.055985 1.789870
-2.943949 1.547388
-3.096490 1.815370
-3.173348 1.706676
-3.139723 1.787366
-3.041823 1.960767
-3.123950 1.875877
-3.067924 1.743585
-3.198969 1.850079
-3.244492 1.901338
-2.965409 1.550063
-3.052328 1.677162
-3.008438 1.722784
-3.030588 1.781878
-2.995161 1.785232
-3.009812 1.889485
-3.150643 2.062996
-3.295527 2.001475
-3.489790 2.183865
-3.517272 2.349659
-3.249224 2.045346
-3.173319 1.903413
-3.129527 1.783548
-3.257252 1.871939
-3.311710 1.880821
-3.088145 1.636806
-3.011861 1.657112
-3.144610 1.727194
-3.108440 1.756375
-2.978151 1.697715
-3.091482 1.751648
-3.188847 1.936376
-3.224256 1.836743
-3.008282 1.476985
-2.962839 1.408082
-3.079186 1.597484
-3.186077 1.885758
-3.109014 1.746892
-3.112898 1.646053
-3.175395 1.577837
-3.288592 1.788772
-3.311224 1.641572
-3.143375 1.535206
-3.067917 1.595235
-2.968196 1.665309
-3.064406 1.855172
-3.037013 1.659054
-3.093662 1.605899
-3.135140 1.495372
-3.179982 1.462545
-3.217884 1.057864
-3.116048 1.154804
-3.062776 1.543205
-3.034782 1.581010
-3.171868 1.815194
-3.403068 1.995267
-3.263643 1.641010
-3.151485 1.496480
-3.230142 1.551672
-3.313287 1.590817
-3.364006 1.708841
-3.229998 1.780088
-3.217595 1.796330
-3.262535 1.496111
-3.391580 1.264593
-3.307425 1.157719
-3.203705 1.451921
-3.141677 1.763018
-3.143713 1.827682
-3.028455 1.672464
-3.049738 1.697038
-3.091448 1.674860
-3.160849 1.620292
-3.360770 1.774418
-3.316112 1.927484
-3.285521 1.868619
-3.139462 1.730640
-3.143114 1.640481
-3.224396 1.646480
-3.283091 1.799236
-3.239150 1.808081
-3.100939 1.651714
-3.096750 1.671781
-3.044839 1.752443
-3.166265 1.955534
-3.076775 1.720616
-3.040027 1.670565
-3.044699 1.739182
-3.016635 1.725709
-2.917179 1.538817
-3.012181 1.646586
-2.972065 1.599830
-3.008795 1.571209
-3.004992 1.641209
-2.913264 1.532218
-3.056324 1.760510
-3.032827 1.700744
-3.126985 1.795558
-3.208283 1.759694
-3.328789 1.951187
-3.398997 1.984029
-3.208649 1.836049
-3.138071 1.830595
-3.147223 1.761119
-2.978518 1.739617
-2.946705 1.781304
-3.053013 1.708270
-3.032526 1.687316
-2.972357 1.651336
-3.096586 1.896707
-3.120179 1.867325
-2.975606 1.759354
-3.108287 1.979976
-3.042689 1.807826
-3.034397 1.728422
-2.887402 1.736885
-2.893780 1.671299
-2.885027 1.637365
-2.903811 1.764150
-3.031011 1.909256
-3.017928 1.812162
-3.046183 1.745279
-3.031805 1.794734
-2.977892 1.811442
-2.922819 1.717919
-2.846971 1.661637
-3.004425 1.700866
-3.087739 1.759278
-3.037964 1.842737
-3.042553 1.819261
-2.964100 1.740103
-3.074529 1.771495
-3.046848 1.698681
-2.997021 1.748677
-3.026083 1.739393
-2.963372 1.685193
-2.910804 1.757787
-2.872193 1.651102
-2.904582 1.695688
