# Vega Mags
# Elliptical M49 region extracted from isophotes (1,28]
# Semi-Minor Axes (pix): (0.0, 62.1]
# Num Pixels: 9478
# Neff ~ 414^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
21.139468 2.249058
21.144198 2.240019
21.160380 2.234837
21.159972 2.244012
21.166213 2.218050
21.168093 2.210015
21.184814 2.211075
21.192985 2.224626
21.194082 2.235417
21.202268 2.242905
21.218742 2.236312
21.236604 2.218245
21.234406 2.228120
21.228196 2.239307
21.239756 2.243320
21.269436 2.223128
21.280788 2.227173
21.297118 2.202492
21.298458 2.232076
21.310593 2.219165
21.319836 2.227028
21.333677 2.220542
21.345554 2.224593
21.344004 2.237702
21.357308 2.221932
21.374819 2.217404
21.380512 2.236919
21.410502 2.202562
21.420799 2.212717
21.425101 2.212311
21.447094 2.206711
21.456184 2.224206
21.474450 2.215909
21.484124 2.197771
21.496225 2.196231
21.508675 2.197224
21.511416 2.198694
21.520329 2.220473
21.528657 2.228724
21.536011 2.219470
21.560251 2.215503
21.562768 2.230746
21.571632 2.236753
21.582356 2.201326
21.575415 2.200384
21.553497 2.216949
21.540869 2.227350
21.531458 2.217104
21.514052 2.217385
21.489430 2.232059
21.481866 2.230482
21.471705 2.231240
21.471658 2.216580
21.455957 2.215869
21.442457 2.213868
21.429440 2.215577
21.408334 2.223595
21.404357 2.214298
21.397442 2.213757
21.372907 2.223681
21.351172 2.240525
21.349751 2.232801
21.321899 2.232700
21.324676 2.207852
21.309043 2.220591
21.306583 2.210154
21.293420 2.220127
21.292648 2.226334
21.277961 2.234846
21.258677 2.229594
21.252516 2.235409
21.246139 2.232850
21.224460 2.229589
21.211724 2.237848
21.215341 2.227592
21.194634 2.242459
21.186485 2.245471
21.186066 2.220858
21.173153 2.227976
21.162746 2.249787
21.158679 2.261177
21.159764 2.257179
21.145590 2.251790
21.130469 2.240458
21.139682 2.222208
21.132109 2.223376
21.133630 2.206337
21.113345 2.234616
21.108642 2.223324
21.110531 2.229761
21.109161 2.235085
21.111461 2.234048
21.114489 2.228525
21.113700 2.229994
21.118795 2.252001
21.139658 2.236643
21.148569 2.207904
21.132451 2.261092
21.136200 2.258169
21.136994 2.249256
21.148632 2.234834
21.156883 2.222460
21.151770 2.201537
21.155486 2.205616
21.171299 2.221798
21.170476 2.233423
21.181755 2.240519
21.195256 2.230083
21.198095 2.238079
21.219142 2.205125
21.231319 2.225825
21.241022 2.225218
21.244738 2.226832
21.262622 2.221515
21.274835 2.226728
21.285451 2.223691
21.298226 2.218728
21.309586 2.224662
21.314799 2.216144
21.331665 2.237051
21.326161 2.216587
21.338449 2.218539
21.354673 2.207073
21.375477 2.212020
21.389209 2.215407
21.403588 2.208481
21.418563 2.209685
21.425295 2.209552
21.443480 2.202323
21.436472 2.227050
21.458960 2.208095
21.469886 2.203774
21.493842 2.187636
21.503521 2.206025
21.498623 2.220908
21.506091 2.225118
21.516221 2.227339
21.527008 2.211592
21.551525 2.206332
21.566726 2.219087
21.570932 2.216361
21.580430 2.200897
21.559953 2.204505
21.545042 2.201523
21.533620 2.210082
21.527717 2.220820
21.507158 2.244115
21.492101 2.211523
21.482741 2.214254
21.476301 2.215189
21.462343 2.210398
21.451794 2.222721
21.448357 2.224278
21.433957 2.207214
21.421677 2.202723
21.405339 2.208594
21.392395 2.217939
21.372288 2.219971
21.350027 2.231784
21.342514 2.219262
21.331030 2.228452
21.314909 2.222978
21.302074 2.219598
21.295215 2.217617
21.286131 2.227841
21.277577 2.244068
21.274346 2.243332
21.259826 2.228348
21.260077 2.220130
21.241743 2.205340
21.220757 2.208777
21.207615 2.227645
21.199707 2.239593
21.189197 2.244225
21.175435 2.249977
21.177349 2.235334
21.159055 2.239459
21.161600 2.256001
21.157985 2.258477
21.146632 2.257632
21.133870 2.255674
21.129812 2.243872
21.132763 2.233791
21.128012 2.236253
21.116115 2.229577
21.116350 2.214574
21.114084 2.216580
21.097581 2.232404
21.097553 2.245377
21.110976 2.213420
21.103779 2.226864
21.107013 2.233997
21.106179 2.231848
21.112729 2.256529
21.121120 2.247019
21.121694 2.257248
21.130821 2.254592
21.133479 2.245063
21.134247 2.241347
21.145257 2.240030
21.150482 2.213224
21.140144 2.239936
21.153139 2.238099
21.163525 2.250278
21.172901 2.224131
21.182367 2.223457
21.187736 2.235915
21.204544 2.234129
21.221731 2.235434
21.225658 2.223358
21.242010 2.213427
21.255246 2.217862
21.250170 2.246857
21.267989 2.225418
21.291674 2.235182
21.302916 2.218209
21.311617 2.208959
21.317212 2.205208
21.322775 2.204817
21.345460 2.208272
21.348480 2.217589
21.364464 2.210340
21.390329 2.192143
21.399209 2.220670
21.419051 2.204858
21.418580 2.214097
21.428258 2.204611
21.442154 2.203900
21.454721 2.201290
21.466843 2.196550
21.484380 2.208016
21.508577 2.202407
21.500386 2.219997
21.517821 2.210470
21.527716 2.199108
21.539932 2.208985
21.552868 2.215198
21.569342 2.214936
21.570316 2.225725
21.581586 2.227944
21.572993 2.206763
21.558651 2.213854
21.548766 2.218508
21.536917 2.210264
21.514802 2.214070
21.492326 2.211722
21.480937 2.219203
21.481152 2.217507
21.458568 2.224999
21.460501 2.200906
21.444950 2.234202
21.441321 2.237893
21.428931 2.225869
21.411225 2.229776
21.399717 2.223282
21.381639 2.233040
21.374351 2.223114
21.355388 2.214797
21.335548 2.218185
21.317924 2.215620
21.315678 2.207783
21.306483 2.212641
21.292412 2.227259
21.283761 2.235897
21.267468 2.242728
21.266101 2.241738
21.255660 2.237968
21.241920 2.226838
21.229327 2.209263
21.214408 2.225932
21.200934 2.222224
21.186850 2.232741
21.177177 2.229504
21.167879 2.234426
21.162521 2.230351
21.153561 2.246188
21.150489 2.254628
21.142675 2.264666
21.131723 2.274616
21.127263 2.283322
21.129610 2.249228
21.122148 2.239867
21.112160 2.231703
21.110087 2.237592
21.112393 2.216712
21.103898 2.229994
21.095103 2.226739
21.094524 2.221935
21.096419 2.221734
21.092861 2.225699
21.093004 2.225345
21.088901 2.217821
21.089880 2.237506
21.106367 2.240316
21.115727 2.243190
21.126738 2.242592
21.124580 2.235638
21.116079 2.251756
21.123116 2.253303
21.142376 2.229760
21.142551 2.224463
21.141046 2.228833
21.158924 2.233351
21.165989 2.219934
21.177766 2.231565
21.193210 2.220997
21.208143 2.210572
21.208469 2.229348
21.214914 2.233357
21.226388 2.225002
21.239661 2.220012
21.255816 2.210205
21.260656 2.216672
21.273269 2.230315
21.290571 2.210315
21.312873 2.186667
21.316323 2.191943
21.316670 2.222499
21.334767 2.222152
21.354566 2.215138
21.363464 2.207261
21.382794 2.208833
21.399186 2.211102
21.409911 2.208515
21.415102 2.208989
21.416804 2.217942
21.425192 2.238356
21.428952 2.232770
21.472015 2.196873
21.473051 2.212611
21.491294 2.210915
21.497459 2.210110
21.507190 2.199065
21.528070 2.184448
21.536767 2.211736
21.552549 2.203441
21.560559 2.195502
21.585165 2.196083
21.588693 2.188514
21.572981 2.220952
21.560926 2.215030
21.554325 2.225345
21.545156 2.204274
21.538708 2.210240
21.504924 2.215320
21.504060 2.189245
21.479821 2.204898
21.466010 2.222212
21.450984 2.221932
21.450879 2.211071
21.438081 2.238659
21.426938 2.261286
21.423391 2.229853
21.402011 2.246789
21.390759 2.234500
21.357429 2.238182
21.356930 2.229541
21.340145 2.219938
21.329541 2.207684
21.321027 2.199065
21.315773 2.207210
21.303417 2.230679
21.291081 2.222849
21.282141 2.217162
21.266260 2.213224
21.257768 2.229728
21.239911 2.228056
21.227950 2.213991
21.216522 2.229988
21.211378 2.205599
21.197611 2.210015
21.187836 2.228307
21.172338 2.229989
21.159350 2.225318
21.153395 2.239948
21.140276 2.247993
21.148298 2.253035
21.132827 2.243287
21.127514 2.266985
21.122259 2.275442
21.116972 2.271582
21.113751 2.267384
21.103629 2.253612
21.100349 2.242908
21.098255 2.247145
21.101664 2.243164
21.087018 2.238579
21.079286 2.233425
21.081748 2.237612
21.083041 2.211905
21.072748 2.223954
21.073271 2.221440
21.080894 2.211928
21.096559 2.220795
21.108013 2.230039
21.114651 2.231461
21.111469 2.239989
21.115150 2.256971
21.124328 2.240214
21.130369 2.231236
21.146097 2.215432
21.144456 2.222895
21.144411 2.223490
21.155664 2.222335
21.172274 2.236225
21.191268 2.235538
21.201820 2.211965
21.197212 2.217064
21.205604 2.238361
21.216222 2.227085
21.233797 2.237971
21.239455 2.245096
21.256160 2.247179
21.270226 2.236576
21.289993 2.217197
21.302927 2.213246
21.306394 2.218671
21.307011 2.238207
21.328688 2.218274
21.353500 2.208570
21.356421 2.212454
21.374567 2.226719
21.388610 2.207623
21.391947 2.204992
21.403956 2.213212
21.420852 2.213790
21.436580 2.209811
21.434661 2.216857
21.460994 2.202329
21.471435 2.212633
21.478279 2.224752
21.504764 2.197145
21.511247 2.205289
21.522650 2.189776
21.547412 2.176347
21.554260 2.193179
21.565799 2.190473
21.581171 2.198476
21.587008 2.200940
21.586599 2.215778
21.574902 2.207046
21.568940 2.202455
21.556172 2.200162
21.551480 2.193306
21.541748 2.192437
21.518647 2.203406
21.504190 2.203556
21.483708 2.210346
21.463742 2.222561
21.450042 2.217784
21.452813 2.207284
21.440806 2.222917
21.433768 2.214883
21.417277 2.242310
21.402269 2.242962
21.382722 2.226953
21.356858 2.219316
21.339399 2.225562
21.328147 2.237558
21.318496 2.224267
21.319713 2.206774
21.326758 2.195772
21.302395 2.214947
21.280388 2.215823
21.264236 2.234157
21.251718 2.216181
21.241415 2.217323
21.230223 2.220699
21.217941 2.214972
21.205998 2.221772
21.201939 2.218277
21.175930 2.221649
21.172267 2.219554
21.163885 2.215443
21.149640 2.222025
21.129898 2.231976
21.128027 2.236290
21.134097 2.245018
21.131097 2.239379
21.122241 2.245683
21.125610 2.252486
21.114619 2.274260
21.107300 2.270268
21.094095 2.229020
21.091361 2.241481
21.097446 2.237613
21.085604 2.244819
21.072931 2.251412
21.071602 2.232515
21.070742 2.231442
21.067955 2.235252
21.060428 2.233186
21.065258 2.214107
21.076828 2.214196
21.077658 2.236018
21.089252 2.232788
21.098617 2.236137
21.096075 2.240767
21.097444 2.250949
21.107235 2.242141
21.115005 2.233013
21.120062 2.231736
21.133237 2.232394
21.137913 2.241072
21.146204 2.226239
21.164734 2.223735
21.164451 2.240605
21.183058 2.221063
21.191679 2.207207
21.192469 2.224227
21.209174 2.228503
21.223692 2.227829
21.231801 2.241189
21.255838 2.241792
21.269504 2.218814
21.291114 2.207066
21.291645 2.230571
21.287837 2.233224
21.304403 2.243757
21.331448 2.229922
21.341024 2.221837
21.345650 2.217697
21.361897 2.206001
21.375548 2.204686
21.382279 2.193714
21.393752 2.212552
21.417799 2.199222
21.420204 2.224617
21.432672 2.202436
21.446520 2.211660
21.466965 2.210141
21.471617 2.224714
21.478367 2.222206
21.502167 2.212326
21.521282 2.196185
21.537112 2.181558
21.548747 2.193712
21.566553 2.192577
21.569822 2.200517
21.576389 2.199358
21.586018 2.200866
21.565647 2.198981
21.559880 2.201334
21.556376 2.193793
21.549011 2.191479
21.521251 2.210882
21.517737 2.202970
21.503957 2.215392
21.479377 2.221997
21.465074 2.207476
21.453225 2.212295
21.448229 2.203850
21.433070 2.204949
21.424103 2.198456
21.411950 2.229011
21.395707 2.228426
21.376520 2.226775
21.357609 2.217054
21.349321 2.230657
21.333783 2.240314
21.331178 2.227776
21.326519 2.205061
21.311159 2.203195
21.294161 2.216707
21.273915 2.218430
21.261643 2.222246
21.240186 2.214220
21.238505 2.205601
21.214761 2.216070
21.216387 2.211132
21.197376 2.222100
21.178573 2.225617
21.163259 2.226210
21.154728 2.220485
21.154600 2.212318
21.149376 2.219228
21.136325 2.211321
21.121134 2.217425
21.114622 2.240452
21.112547 2.228866
21.108940 2.244151
21.109830 2.250467
21.108192 2.260491
21.097363 2.254338
21.081479 2.245330
21.085840 2.239045
21.085420 2.243992
21.072471 2.254112
21.065696 2.252395
21.063919 2.227343
21.059533 2.230377
21.049270 2.229468
21.055860 2.216016
21.055785 2.225581
21.058557 2.246140
21.067484 2.239583
21.077953 2.230251
21.084443 2.219189
21.089357 2.223237
21.098024 2.235909
21.105280 2.214579
21.102928 2.233770
21.112409 2.227801
21.112684 2.243611
21.120861 2.246615
21.139205 2.231730
21.153399 2.222415
21.154080 2.229115
21.166081 2.231729
21.184280 2.206628
21.192258 2.224757
21.213222 2.211886
21.199657 2.272776
21.228121 2.238598
21.244946 2.236668
21.254956 2.237864
21.284418 2.212819
21.300644 2.204530
21.287277 2.228090
21.301013 2.229329
21.312837 2.226500
21.326363 2.220956
21.349421 2.220179
21.360054 2.223083
21.364576 2.233509
21.381364 2.224768
21.389523 2.218999
21.404879 2.210422
21.418994 2.195143
21.430195 2.197912
21.440060 2.200673
21.457646 2.203881
21.463131 2.236586
21.479051 2.212888
21.502096 2.199333
21.517190 2.205162
21.527428 2.203667
21.537411 2.198210
21.546461 2.202945
21.559334 2.206496
21.561554 2.214151
21.572870 2.219030
21.600991 2.192820
21.563247 2.185930
21.548828 2.203008
21.544161 2.208707
21.536061 2.218920
21.512945 2.223784
21.500102 2.227426
21.494893 2.227470
21.472628 2.242054
21.458659 2.217210
21.450641 2.199105
21.439323 2.197057
21.416128 2.211301
21.408157 2.221381
21.398331 2.255463
21.387622 2.256613
21.376185 2.246297
21.358313 2.227673
21.351184 2.227131
21.332931 2.230372
21.317735 2.240768
21.322380 2.212459
21.301727 2.223993
21.291523 2.218635
21.264710 2.237081
21.248621 2.235172
21.241290 2.221074
21.226591 2.222834
21.210793 2.223879
21.210372 2.220592
21.197951 2.226466
21.180180 2.226046
21.171477 2.210332
21.164462 2.202427
21.150782 2.205778
21.138864 2.212601
21.117324 2.222988
21.109661 2.212222
21.101181 2.221624
21.090818 2.235616
21.077180 2.246743
21.080451 2.239354
21.089664 2.261146
21.078833 2.254361
21.082020 2.231769
21.076241 2.258759
21.069720 2.268878
21.060355 2.267631
21.050564 2.252540
21.049519 2.232418
21.048240 2.232145
21.033791 2.245755
21.050539 2.213282
21.058362 2.224670
21.045981 2.244652
21.056123 2.234083
21.075785 2.214269
21.074128 2.220895
21.086660 2.222612
21.088366 2.226929
21.092093 2.215833
21.099038 2.232746
21.113965 2.225232
21.108327 2.234994
21.118018 2.239645
21.126623 2.241055
21.137568 2.221734
21.150881 2.233324
21.163576 2.220543
21.176818 2.227780
21.181733 2.241028
21.196705 2.231703
21.198655 2.262330
21.213250 2.260853
21.241344 2.242579
21.252061 2.243969
21.267383 2.222894
21.280145 2.221333
21.285532 2.218667
21.301176 2.218160
21.313239 2.240665
21.319038 2.238484
21.331123 2.235527
21.352471 2.229873
21.356633 2.228464
21.370284 2.232987
21.375222 2.232499
21.406595 2.213567
21.417940 2.202661
21.420171 2.220600
21.428063 2.229838
21.445134 2.229072
21.456823 2.225988
21.466963 2.216082
21.486932 2.202710
21.501851 2.196522
21.518577 2.218976
21.525924 2.210208
21.536953 2.218795
21.548948 2.212591
21.566234 2.181607
21.566683 2.196940
21.588093 2.206618
21.594725 2.186797
21.567160 2.205189
21.553885 2.207221
21.547857 2.200349
21.529218 2.214780
21.510267 2.218677
21.496557 2.202359
21.478977 2.219858
21.470844 2.229964
21.467906 2.223296
21.453831 2.208729
21.434943 2.206013
21.422433 2.207855
21.413407 2.212322
21.397627 2.250484
21.398052 2.241930
21.383027 2.278608
21.362699 2.255668
21.349461 2.230405
21.324915 2.235072
21.319173 2.236905
21.314403 2.224057
21.306327 2.221334
21.287787 2.226952
21.263031 2.226695
21.256633 2.207075
21.243655 2.214374
21.229366 2.228329
21.209037 2.219092
21.199351 2.206092
21.191326 2.218404
21.179902 2.218170
21.156663 2.216671
21.143771 2.212597
21.138179 2.216599
21.107399 2.244112
21.097918 2.227211
21.113041 2.232479
21.104844 2.218671
21.087980 2.220557
21.082408 2.221903
21.075374 2.243628
21.078331 2.253334
21.083221 2.245340
21.082102 2.234403
21.070581 2.262633
21.060333 2.279106
21.057285 2.280004
21.039967 2.255374
21.033082 2.240290
21.037118 2.245045
21.041297 2.238676
21.048230 2.229451
21.049234 2.225004
21.044379 2.237796
21.054022 2.230974
21.067999 2.218090
21.073799 2.226743
21.076979 2.229927
21.084690 2.225890
21.089533 2.219534
21.086475 2.230921
21.098756 2.230276
21.101941 2.231011
21.104960 2.234600
21.113676 2.232261
21.125155 2.226300
21.144076 2.228679
21.155655 2.218925
21.163980 2.235705
21.172570 2.238933
21.185208 2.236612
21.198260 2.247906
21.212671 2.251753
21.230258 2.247929
21.240430 2.248972
21.257333 2.235926
21.265694 2.234191
21.273359 2.226947
21.289415 2.221567
21.318109 2.211543
21.312831 2.233171
21.322932 2.231094
21.341405 2.229909
21.363021 2.216774
21.377141 2.222439
21.384795 2.224978
21.406003 2.197844
21.417288 2.200467
21.409560 2.227931
21.428738 2.218220
21.450797 2.209517
21.462069 2.208458
21.472562 2.221916
21.489333 2.195395
21.513862 2.214009
21.524389 2.204821
21.522625 2.211446
21.522889 2.228376
21.534188 2.217003
21.552264 2.177443
21.567893 2.171497
21.590970 2.201211
21.584912 2.191816
21.579230 2.194143
21.557952 2.199109
21.548141 2.205585
21.529909 2.217136
21.514563 2.212072
21.506296 2.183355
21.476015 2.224464
21.468450 2.215995
21.465701 2.225787
21.451628 2.200647
21.439855 2.199513
21.424159 2.202786
21.402636 2.224629
21.392887 2.242262
21.390674 2.244960
21.378112 2.259811
21.366781 2.260316
21.347785 2.256753
21.330773 2.236780
21.324698 2.234586
21.305024 2.231439
21.291572 2.207318
21.279747 2.215226
21.265713 2.221016
21.243699 2.220193
21.230036 2.217470
21.220665 2.214578
21.205277 2.208882
21.192602 2.218385
21.179319 2.215067
21.164883 2.213952
21.148568 2.232095
21.143252 2.214456
21.126607 2.228289
21.110069 2.236231
21.099553 2.234028
21.102957 2.228601
21.101354 2.211235
21.086660 2.231608
21.075153 2.233945
21.082518 2.236434
21.079589 2.247749
21.087994 2.244378
21.078270 2.245502
21.075622 2.250767
21.064736 2.256047
21.059853 2.270818
21.052250 2.253386
21.034399 2.238355
21.033396 2.246132
21.042751 2.223201
21.035051 2.240205
21.023379 2.243978
21.036462 2.234674
21.053027 2.209738
21.058779 2.231672
21.063411 2.230690
21.062178 2.231872
21.073594 2.226104
21.084639 2.230562
21.072862 2.247813
21.098772 2.212814
21.101836 2.219463
21.120819 2.209201
21.104831 2.229484
21.110846 2.237450
21.127260 2.234994
21.139586 2.244761
21.161175 2.224535
21.173718 2.221100
21.188856 2.222252
21.197591 2.220692
21.202918 2.242713
21.218090 2.230188
21.235969 2.242445
21.260897 2.256549
21.260801 2.244815
21.259595 2.232074
21.272562 2.229840
21.294081 2.226872
21.311520 2.224001
21.331578 2.229381
21.343606 2.224517
21.360009 2.226387
21.372835 2.215949
21.376277 2.224592
21.409195 2.198223
21.415389 2.217131
21.412541 2.222860
21.423225 2.217730
21.445256 2.210833
21.461168 2.218611
21.474568 2.206556
21.482181 2.195933
21.498002 2.213009
21.514031 2.196750
21.526105 2.197632
21.525545 2.205090
21.539593 2.222966
21.546884 2.221900
21.567208 2.199162
21.593790 2.201636
21.578909 2.205261
21.577373 2.210622
21.554573 2.208010
21.531471 2.233337
21.524709 2.215060
21.505501 2.208989
21.489399 2.201758
21.475372 2.205913
21.468149 2.204853
21.457667 2.205944
21.450514 2.198177
21.443068 2.210077
21.423836 2.219232
21.394813 2.239690
21.384938 2.220215
21.383537 2.227623
21.373915 2.251097
21.362166 2.261931
21.342498 2.262272
21.325054 2.242869
21.311203 2.236150
21.294324 2.240936
21.274838 2.229182
21.267009 2.221820
21.253913 2.233008
21.235812 2.223286
21.219357 2.228214
21.214571 2.218614
21.202919 2.215389
21.187480 2.211656
21.174666 2.214350
21.156162 2.222104
21.144465 2.237057
21.131126 2.227844
21.114844 2.235575
21.107247 2.232998
21.105779 2.229288
21.094147 2.245429
21.096789 2.223213
21.092683 2.220461
21.084877 2.239246
21.082359 2.243498
21.079919 2.243421
21.077821 2.258304
21.075789 2.261743
21.078939 2.272028
21.065298 2.279189
21.062640 2.276956
21.036983 2.256308
21.029598 2.239969
21.031433 2.228777
21.030029 2.238011
21.030996 2.231441
21.034216 2.230067
21.035451 2.231076
21.047745 2.215835
21.049694 2.230928
21.052992 2.235545
21.047816 2.240922
21.061562 2.227782
21.072194 2.230212
21.076477 2.236523
21.089547 2.221624
21.092087 2.229425
21.099964 2.233942
21.108567 2.226079
21.121506 2.212206
21.124075 2.224348
21.121194 2.257909
21.158260 2.211016
21.177973 2.222133
21.192249 2.213043
21.198421 2.229517
21.205882 2.229553
21.228602 2.221772
21.229417 2.237110
21.236143 2.228554
21.247729 2.220349
21.259812 2.231069
21.286403 2.194315
21.289513 2.230026
21.307710 2.244337
21.315222 2.249184
21.336371 2.227323
21.352699 2.207944
21.363202 2.216046
21.368211 2.213432
21.395351 2.192203
21.405004 2.221102
21.418750 2.225300
21.435039 2.213529
21.443453 2.211605
21.447843 2.234135
21.463281 2.207954
21.480317 2.211597
21.490415 2.208358
21.504232 2.204020
21.518835 2.203837
21.531238 2.206240
21.534150 2.217917
21.546175 2.195907
21.566031 2.196190
21.596367 2.202112
21.569465 2.210283
21.567186 2.200365
21.555225 2.202278
21.530333 2.209459
21.523944 2.188182
21.504498 2.208837
21.486391 2.225969
21.471113 2.198130
21.466212 2.186442
21.452814 2.215585
21.438592 2.214563
21.423433 2.213870
21.401138 2.237105
21.393467 2.237792
21.378972 2.235910
21.380361 2.228835
21.367482 2.253892
21.355344 2.264755
21.347534 2.253809
21.315662 2.229900
21.300833 2.232881
21.289222 2.241867
21.273117 2.241952
21.249328 2.238218
21.229084 2.246356
21.216495 2.233339
21.211194 2.231632
21.205809 2.224632
21.197530 2.207207
21.173761 2.217346
21.167139 2.225066
21.155845 2.207361
21.119769 2.240350
21.121604 2.224719
21.111865 2.237473
21.099943 2.246069
21.101158 2.232368
21.094802 2.236010
21.084226 2.245119
21.093733 2.228153
21.076442 2.236234
21.069174 2.247543
21.069871 2.264446
21.062681 2.273085
21.064390 2.273735
21.057093 2.302257
21.065418 2.301650
21.052864 2.285671
21.033418 2.256510
21.031928 2.231985
21.033081 2.227901
21.020465 2.245950
21.033973 2.228566
21.037875 2.225829
21.036975 2.231852
21.034485 2.227262
21.042914 2.226889
21.046988 2.244828
21.047064 2.256101
21.055699 2.239203
21.068522 2.217169
21.070427 2.235218
21.084899 2.224347
21.087689 2.235026
21.097839 2.232189
21.108593 2.218898
21.109476 2.225143
21.118396 2.232303
21.126177 2.250723
21.141434 2.242156
21.167950 2.225913
21.179413 2.216327
21.199915 2.218534
21.189194 2.241256
21.219915 2.215352
21.220958 2.241279
21.227949 2.228982
21.237029 2.237528
21.258169 2.223760
21.271731 2.219600
21.286003 2.234683
21.297937 2.237176
21.311416 2.222835
21.324536 2.223448
21.345537 2.196433
21.362134 2.202369
21.373060 2.195781
21.378939 2.207772
21.394949 2.220832
21.407955 2.225002
21.416934 2.218317
21.433826 2.219773
21.444431 2.228805
21.440028 2.225715
21.475620 2.216826
21.489750 2.198191
21.499808 2.206643
21.526630 2.195934
21.526320 2.210561
21.523364 2.219177
21.534436 2.223970
21.560559 2.209058
21.581021 2.202484
21.607880 2.184234
21.570091 2.201834
21.556947 2.206985
21.550833 2.211916
21.540319 2.188971
21.530542 2.174991
21.502496 2.231057
21.493374 2.225001
21.487506 2.210256
21.475520 2.219018
21.446908 2.216642
21.436947 2.213935
21.431969 2.209122
21.399051 2.228141
21.403549 2.224273
21.397346 2.226303
21.375338 2.234606
21.375217 2.244161
21.366426 2.247473
21.343329 2.244077
21.327680 2.229685
21.303180 2.232221
21.286861 2.230444
21.276705 2.235788
21.236185 2.245028
21.229277 2.218775
21.217134 2.218468
21.203479 2.233013
21.194271 2.230098
21.188318 2.214499
21.164079 2.225560
21.152176 2.223676
21.149214 2.205389
21.118095 2.232516
21.120496 2.219811
21.104599 2.221345
21.103354 2.213754
21.096641 2.216804
21.084041 2.228789
21.077656 2.240958
21.076527 2.252995
21.060826 2.245404
21.058917 2.244295
21.055638 2.269887
21.052928 2.273057
21.061225 2.264353
21.042674 2.273927
21.063310 2.286341
21.048788 2.268135
21.038969 2.226497
21.018603 2.236529
21.021340 2.226294
21.029623 2.228046
21.032612 2.234738
21.040975 2.222871
21.036775 2.224515
21.034859 2.234796
21.044029 2.254787
21.041808 2.233140
21.045894 2.232102
21.048229 2.237404
21.057428 2.229396
21.066661 2.223456
21.072443 2.224109
21.076905 2.221943
21.102060 2.215145
21.107588 2.212727
21.107988 2.226138
21.110190 2.225657
21.125023 2.224941
21.134139 2.241539
21.148914 2.235282
21.163557 2.239244
21.174588 2.236324
21.176419 2.229792
21.191088 2.223063
21.207396 2.233093
21.211782 2.237478
21.232755 2.226943
21.259785 2.213636
21.283346 2.213868
21.279845 2.230559
21.295412 2.218917
21.306810 2.217689
21.317796 2.214678
21.338713 2.210801
21.353630 2.218487
21.370540 2.206911
21.359979 2.222593
21.389522 2.207272
21.404780 2.214563
21.408263 2.221453
21.423802 2.204499
21.443686 2.222978
21.441924 2.232944
21.457758 2.224987
21.481306 2.230288
21.495233 2.217260
21.505255 2.210413
21.516656 2.207110
21.520124 2.200781
21.525981 2.228479
21.554187 2.210700
21.585877 2.197129
21.605088 2.180566
21.582069 2.214788
21.559419 2.214697
21.545402 2.209071
21.548194 2.196176
21.535472 2.185703
21.511114 2.198591
21.497950 2.209365
21.496411 2.206692
21.483888 2.206477
21.469398 2.221011
21.458534 2.213959
21.439225 2.219946
21.417574 2.201634
21.402373 2.225842
21.392566 2.237069
21.389044 2.226735
21.377386 2.232781
21.360128 2.258583
21.354722 2.238838
21.328255 2.241024
21.318954 2.230344
21.302040 2.211971
21.275593 2.238527
21.256078 2.238749
21.241846 2.235863
21.238745 2.224681
21.225214 2.219225
21.198090 2.225710
21.185662 2.224249
21.187721 2.205402
21.167843 2.218372
21.150426 2.230470
21.143279 2.203589
21.126713 2.227472
21.113020 2.241583
21.098399 2.246648
21.087654 2.232462
21.079063 2.227648
21.068264 2.242799
21.069054 2.230209
21.075110 2.245411
21.058530 2.247266
21.054882 2.237802
21.047759 2.254250
21.047468 2.253651
21.040393 2.261205
21.042346 2.260902
21.046933 2.274271
21.032081 2.282208
21.025677 2.249648
21.014513 2.247428
21.004402 2.252717
21.022801 2.237851
21.022968 2.226147
21.026815 2.224582
21.027570 2.229513
21.029426 2.240233
21.030152 2.243543
21.038842 2.230026
21.049118 2.232889
21.043158 2.236858
21.051511 2.236327
21.055584 2.234515
21.057395 2.230069
21.074287 2.214723
21.082502 2.215043
21.095500 2.205885
21.097522 2.215977
21.103681 2.228019
21.117072 2.231457
21.126882 2.234006
21.143669 2.222359
21.167345 2.200811
21.162026 2.233338
21.166049 2.253616
21.179462 2.236347
21.199027 2.218891
21.211817 2.225642
21.239234 2.216845
21.262206 2.208867
21.275996 2.215307
21.274540 2.225479
21.279355 2.228914
21.291559 2.238452
21.309366 2.232264
21.319815 2.222730
21.338249 2.225903
21.357780 2.212611
21.367155 2.231560
21.385585 2.206582
21.395446 2.205340
21.410234 2.213299
21.423963 2.204572
21.438339 2.216209
21.448255 2.229195
21.481268 2.189013
21.476260 2.221573
21.495081 2.211555
21.519758 2.197808
21.520679 2.182345
21.524868 2.193811
21.534047 2.211666
21.550648 2.214110
21.577048 2.191232
21.590127 2.200625
21.581413 2.205880
21.565473 2.211978
21.550262 2.211151
21.541202 2.204784
21.521533 2.238091
21.506900 2.214331
21.497887 2.207041
21.483014 2.219762
21.472887 2.206963
21.458264 2.210499
21.444262 2.215035
21.428414 2.215609
21.411048 2.213172
21.415750 2.215853
21.409560 2.220442
21.381967 2.228605
21.370824 2.241143
21.356791 2.240815
21.341961 2.239959
21.334484 2.240125
21.326259 2.226400
