# Imag Bmag-Vmag
# F814W F435W-F555W
# Vega Mags
# Disk Gap region extracted from square X=[3000,3400), Y=[6000, 6400) from M51 image
24.026805 0.799846
24.029215 0.836074
24.008899 0.886645
23.983733 0.900438
23.976588 0.862712
23.929612 0.912138
23.894696 0.942028
23.888434 0.902799
23.900634 0.940310
23.889153 0.900319
23.818364 0.924710
23.770065 0.931856
23.740016 0.931883
23.705175 0.970125
23.695416 0.928784
23.648576 0.949415
23.620282 0.926384
23.641929 0.941422
23.649418 0.987988
23.638916 0.961770
23.666584 0.961978
23.663518 0.934311
23.650039 0.927055
23.635220 0.927443
23.606880 0.908330
23.607377 0.895853
23.663430 0.923942
23.721696 0.927240
23.717128 0.927048
23.686396 0.914702
23.662432 0.877641
23.646903 0.878841
23.625682 0.907254
23.599731 0.897687
23.591212 0.864180
23.588220 0.850723
23.559389 0.871385
23.568338 0.906674
23.559922 0.920207
23.527572 0.924976
23.561411 0.947751
23.601284 0.955692
23.633617 0.975510
23.649650 1.003636
23.660037 1.005153
23.673201 0.980914
23.702678 1.064793
23.731905 1.031805
23.803993 0.982661
23.876289 0.978881
23.858124 0.973065
23.868989 0.908425
23.839380 0.985521
23.802582 0.936577
23.791437 0.969206
23.796001 0.956443
23.788373 0.959076
23.788840 0.999768
23.818398 0.961632
23.797662 0.904282
23.828603 0.928113
23.858545 0.897022
23.852106 0.915463
23.841720 0.948587
23.776428 0.983735
23.733259 0.942561
23.672626 0.940346
23.656046 0.953809
23.654291 0.984953
23.619747 1.001068
23.630934 0.983241
23.638500 0.978739
23.633483 0.975439
23.643972 0.982727
23.699498 0.997433
23.711872 0.989862
23.756549 0.981838
23.787788 1.039331
23.795656 1.058805
23.823656 1.054509
23.800754 1.028731
23.775942 1.006727
23.728045 0.978683
23.718610 0.935299
23.692248 1.021931
23.665485 0.966492
23.662467 0.979536
23.629855 0.990863
23.632891 0.977548
23.619516 0.963436
23.634393 0.965354
23.660273 0.901414
23.659749 0.942555
23.650006 0.975521
23.651187 0.964771
23.643789 0.991810
23.638725 0.971367
23.678145 0.955026
23.733592 0.935756
23.720067 0.914031
23.718626 0.926465
23.684028 0.956325
23.665738 0.960310
23.650353 0.957742
23.675215 0.961659
23.681643 0.935901
23.662481 0.910612
23.620598 0.939086
23.572748 0.900187
23.547149 0.834101
23.547685 0.858994
23.578440 0.861722
23.620425 0.831802
23.642793 0.876721
23.652232 0.900903
23.639539 0.908644
23.647795 0.933491
23.699896 0.858090
23.699809 0.950962
23.713379 0.925298
23.682581 0.952654
23.690138 0.941365
23.666163 0.935486
23.646200 0.948537
23.652571 0.950946
23.658373 0.944861
23.651803 0.985419
23.646574 0.940332
23.671052 0.876355
23.674301 0.901538
23.670638 0.923660
23.674547 0.902440
23.734443 0.913991
23.785740 0.931857
23.805307 0.877228
23.869791 0.892052
23.845904 0.908201
23.846820 0.903400
23.835751 0.918698
23.830734 0.920491
23.860751 0.926114
23.850103 0.960198
23.783754 0.920641
23.734338 0.882865
23.716302 0.898401
23.717253 0.902680
23.696509 0.850404
23.640476 0.854828
23.625092 0.941967
23.652727 0.924715
23.650192 0.911392
23.653581 0.880481
23.633184 0.893465
23.635556 0.886267
23.627525 0.887576
23.662366 0.836951
23.666493 0.845042
23.648574 0.862618
23.697721 0.851780
23.716025 0.866677
23.718628 0.872364
23.698887 0.874758
23.742603 0.850958
23.796351 0.812364
23.865753 0.862635
23.921706 0.833545
23.926203 0.880164
23.873247 0.896621
23.835903 0.908336
23.812539 0.926633
23.803463 0.919555
23.782904 0.940182
23.780472 0.901074
23.746289 0.871376
23.742607 0.930142
23.820060 0.852702
23.836422 0.850597
23.786147 0.900677
23.724948 0.859225
23.722636 0.916935
23.735338 0.881131
23.728892 0.908696
23.772521 0.943847
23.811207 0.908424
23.829548 0.952055
23.866615 0.950911
23.953735 0.906423
23.963604 0.931853
23.926693 0.859528
23.823127 0.927891
23.694912 0.862064
23.605455 0.726640
23.602047 0.713881
23.645491 0.739846
23.670619 0.760446
23.681864 0.800117
23.697069 0.790276
23.689958 0.809967
23.676999 0.780472
23.656867 0.738749
23.617038 0.692530
23.587358 0.619916
23.609195 0.575003
23.642268 0.644570
23.670120 0.683514
23.690871 0.753040
23.727909 0.722039
23.766392 0.791401
23.732928 0.812258
23.711804 0.809509
23.677476 0.797887
23.678824 0.827235
23.709050 0.793050
23.759341 0.819633
23.786065 0.827713
23.821259 0.821766
23.831195 0.829400
23.753931 0.798173
23.680559 0.666995
23.587731 0.515820
23.523452 0.464724
23.540251 0.433811
23.642699 0.504480
23.712586 0.709362
23.702616 0.735948
23.601620 0.737231
23.422302 0.721716
23.277552 0.612267
23.371641 0.479852
23.508336 0.522494
23.602790 0.620365
23.647365 0.655792
23.686693 0.697050
23.721090 0.703297
23.707218 0.774237
23.706142 0.745826
23.713069 0.752282
23.729219 0.735926
23.778926 0.775073
23.812079 0.798953
23.833678 0.757655
23.752669 0.651825
23.760877 0.539539
23.840435 0.664180
23.858187 0.706187
23.860334 0.704810
23.862674 0.710908
23.895418 0.771730
23.952341 0.775297
23.973638 0.799424
23.950744 0.817172
23.937333 0.814209
23.967849 0.817300
23.963822 0.808766
24.020281 0.816044
24.049386 0.825923
24.075932 0.867475
24.036850 0.826528
23.964394 0.884977
23.913689 0.787267
23.888124 0.796000
23.882100 0.808193
23.881885 0.778994
23.865394 0.773780
23.866736 0.823773
23.878795 0.834525
23.913185 0.845817
23.963067 0.829090
23.990064 0.847143
23.984042 0.846991
23.979548 0.807327
23.980902 0.798006
24.009858 0.811729
24.011026 0.848118
23.987864 0.826724
24.002998 0.883121
24.016697 0.878402
24.014512 0.893673
23.974217 0.902538
23.953341 0.832310
23.978219 0.830706
24.003561 0.827763
24.053896 0.809305
24.109789 0.842426
24.148250 0.890135
24.152386 0.889479
24.183371 0.892812
24.195109 0.911915
24.236311 0.897708
24.294772 0.876361
24.301803 0.877813
24.333599 0.867255
24.340103 0.868887
24.304142 0.861790
24.299768 0.812566
24.313192 0.772009
24.261091 0.816567
24.182222 0.805393
24.145931 0.733468
24.121518 0.625696
24.034839 0.565507
23.857292 0.396183
23.682459 0.276904
23.691708 0.271318
23.646013 0.297268
23.697577 0.311547
23.814341 0.451829
23.855900 0.564552
23.836584 0.533870
23.827439 0.495926
23.947941 0.580016
24.033996 0.713640
24.069017 0.776545
24.040462 0.765336
23.998431 0.756967
24.005448 0.786597
24.058822 0.807159
24.114583 0.819160
24.152892 0.842996
24.135140 0.817823
24.093943 0.791894
24.050830 0.754197
23.997266 0.747408
24.006222 0.755729
24.015679 0.760569
24.034080 0.806302
24.083030 0.865698
24.099306 0.864020
24.079109 0.886002
24.097685 0.857937
24.116492 0.840966
24.153307 0.829536
24.165182 0.774951
24.146743 0.790979
24.141362 0.763418
24.223204 0.793696
24.319979 0.760476
24.417752 0.916680
24.476688 0.872048
24.490654 0.921496
24.483528 0.894434
24.519611 0.928929
24.531108 0.951376
24.565305 0.903699
24.530626 0.900390
24.490659 0.904452
24.429277 0.915089
24.371564 0.928067
24.345358 0.948700
24.362850 0.906014
24.392391 0.978866
24.423679 0.954281
24.362299 0.928894
24.261547 0.911885
24.232936 0.966324
24.164026 0.851675
23.949361 0.755412
23.746962 0.731540
23.773082 0.687971
23.873236 0.697245
24.066454 0.791551
24.252445 0.808941
24.371518 0.833101
24.439154 0.840999
24.476983 0.808780
24.532795 0.832782
24.497814 0.855397
24.501688 0.904233
24.575549 0.903428
24.591557 0.892646
24.600255 0.891814
24.537202 0.908219
24.473274 0.923637
24.397158 0.875903
24.308792 0.881789
24.330405 0.895386
24.428332 0.899232
24.497263 0.807007
24.495239 0.845991
24.536597 0.828429
24.537967 0.799510
24.558569 0.868814
24.589060 0.807703
24.616760 0.786292
24.626982 0.754544
24.608833 0.810260
24.537092 0.761613
24.444096 0.757790
24.544851 0.692243
23.825826 0.926657
23.835645 0.869429
23.795838 0.872341
23.790655 0.911387
23.811890 0.945527
23.848848 0.832435
23.926048 0.738159
24.007475 0.655564
24.024719 0.658067
24.003205 0.746711
24.011209 0.767029
24.033065 0.861270
24.036161 0.923447
24.017719 0.896504
23.983348 0.878071
23.971304 0.913197
23.951363 0.918504
23.912672 0.918908
23.929641 0.896664
23.951426 0.894167
23.906732 0.893050
23.854911 0.887485
23.815439 0.923704
23.743321 0.898066
23.688091 0.956160
23.668740 0.945398
23.662922 0.917322
23.645941 0.918608
23.657460 0.968866
23.652216 0.925451
23.644425 0.930561
23.638921 0.909249
23.673312 0.941858
23.674865 0.943634
23.651050 0.923111
23.611354 0.872052
23.616907 0.890819
23.652418 0.914839
23.704225 0.939740
23.731340 0.929241
23.711134 0.905829
23.716904 0.888141
23.678382 0.850589
23.649253 0.853873
23.632603 0.853101
23.607952 0.877486
23.587727 0.882647
23.570059 0.855384
23.591040 0.853153
23.545335 0.882721
23.464920 0.824855
23.491587 0.840469
23.589678 0.928652
23.628766 1.011336
23.644628 0.934388
23.647349 0.938115
23.683528 0.981554
23.689682 0.985808
23.692230 0.995487
23.764116 1.020766
23.846550 0.967810
23.845626 0.981734
23.857334 0.937737
23.862683 0.947101
23.853872 0.965870
23.837446 0.970759
23.831118 1.008892
23.798291 0.959808
23.796701 0.955445
23.797992 0.963154
23.812959 0.923081
23.847135 0.939041
23.848976 0.948184
23.860216 0.964243
23.844005 0.962363
23.800319 0.993160
23.777669 0.973236
23.696622 0.966327
23.672092 0.922825
23.664916 0.993925
23.674971 0.989655
23.698802 0.972539
23.674650 0.924378
23.670605 0.987142
23.666442 0.963606
23.707266 0.986532
23.697190 1.037933
23.736055 0.977175
23.761300 1.022048
23.759320 1.008895
23.798282 0.991948
23.803839 0.999178
23.774709 1.021917
23.745374 1.025685
23.751348 1.026173
23.728898 0.979172
23.711101 0.969694
23.712533 0.968628
23.672220 0.972255
23.646447 0.937788
23.632293 0.949833
23.644337 0.925285
23.665927 0.908437
23.674930 0.916099
23.661568 0.933036
23.641685 0.979331
23.646054 0.948060
23.639622 0.964592
23.663280 0.973227
23.692009 0.941417
23.717583 0.935103
23.743867 0.929536
23.704771 0.970337
23.676958 0.957182
23.676456 0.936903
23.715217 0.907096
23.707233 0.933307
23.689780 0.943942
23.657990 0.969547
23.620431 0.950897
23.575063 0.895226
23.571644 0.883744
23.600010 0.839865
23.625382 0.871781
23.657269 0.919499
23.655301 0.897682
23.628173 0.887257
23.649527 0.892725
23.663085 0.938468
23.646759 0.955102
23.672141 0.963422
23.666874 0.967043
23.675707 0.941663
23.644568 0.922484
23.638095 0.951075
23.663318 0.968545
23.665223 0.996332
23.671302 0.948705
23.675757 0.904673
23.667766 0.920583
23.669836 0.929444
23.649729 0.936476
23.655455 0.943168
23.689371 0.979926
23.742481 0.931395
23.780906 0.947568
23.826228 0.898183
23.820609 0.886537
23.833592 0.882634
23.805769 0.906944
23.820910 0.932637
23.842072 0.902647
23.823833 0.922592
23.786954 0.890192
23.724612 0.953981
23.688542 0.904460
23.676517 0.888585
23.677458 0.903998
23.659672 0.873970
23.625748 0.880013
23.638099 0.865678
23.640852 0.862865
23.646411 0.860757
23.628435 0.904029
23.658914 0.876272
23.646770 0.872251
23.645871 0.923847
23.678615 0.875435
23.665354 0.896191
23.717766 0.892920
23.724865 0.836409
23.700767 0.896635
23.697606 0.849718
23.733510 0.878040
23.804316 0.908191
23.848784 0.873988
23.870233 0.849675
23.843721 0.885973
23.812617 0.911589
23.772220 0.908074
23.751055 0.924450
23.742183 0.920982
23.745511 0.915931
23.764894 0.930158
23.749717 0.902767
23.736288 0.913490
23.784280 0.883468
23.811635 0.903043
23.763557 0.892153
23.742024 0.835921
23.706850 0.811253
23.724901 0.877218
23.718573 0.864717
23.711168 0.950109
23.750254 0.953380
23.793084 0.917591
23.850853 0.930299
23.916170 0.918270
23.943725 0.882057
23.895063 0.928196
23.816085 0.881942
23.685865 0.845059
23.604060 0.745062
23.595129 0.741978
23.618363 0.725736
23.624986 0.733222
23.658109 0.798129
23.685739 0.801526
23.679002 0.817510
23.650533 0.802218
23.631524 0.760482
23.647322 0.720834
23.643728 0.672061
23.621899 0.633945
23.634787 0.624601
23.636101 0.679791
23.637650 0.702684
23.654312 0.731334
23.701036 0.747205
23.701786 0.783774
23.653215 0.819785
23.617012 0.771932
23.631865 0.790535
23.698824 0.783553
23.739991 0.797522
23.799448 0.796218
23.833236 0.806255
23.805501 0.769291
23.742961 0.740433
23.685582 0.654563
23.636756 0.547700
23.550664 0.366457
23.531754 0.355943
23.633173 0.527466
23.703678 0.718715
23.672450 0.740456
23.552239 0.656104
23.223338 0.556520
22.913883 0.432882
23.148993 0.323586
23.443263 0.421614
23.592879 0.578287
23.629598 0.698548
23.679087 0.727581
23.715497 0.697534
23.719319 0.771799
23.702767 0.746009
23.723468 0.760113
23.754027 0.706619
23.786662 0.756848
23.844160 0.783497
23.886050 0.750962
23.855566 0.687340
23.859023 0.610576
23.890714 0.683681
23.862977 0.677165
23.767749 0.593878
23.772668 0.602962
23.847558 0.718070
23.911008 0.775278
23.933921 0.775932
23.940274 0.783241
23.921049 0.808936
23.957029 0.816126
23.985654 0.808400
23.994524 0.832098
24.010292 0.815457
24.046031 0.844417
24.003630 0.828044
23.937375 0.832841
23.858933 0.797852
23.867636 0.852315
23.861161 0.836542
23.847121 0.826433
23.850193 0.774291
23.867463 0.780487
23.870623 0.838954
23.912828 0.836247
23.956413 0.812605
23.967431 0.804592
23.967315 0.827562
23.967202 0.833646
23.980187 0.828988
24.012577 0.836899
24.001120 0.832108
23.991460 0.834301
24.016947 0.858308
24.055624 0.869098
24.031714 0.866990
24.017390 0.870807
24.047730 0.843845
24.057999 0.846032
24.055834 0.834036
24.102883 0.840828
24.117645 0.867402
24.168495 0.885880
24.180576 0.923266
24.200360 0.913877
24.215666 0.867174
24.259138 0.903831
24.303370 0.912932
24.338953 0.861218
24.345773 0.865205
24.354340 0.896325
24.340802 0.867449
24.329742 0.800638
24.335092 0.756579
24.242503 0.789117
24.129680 0.735124
24.073376 0.623274
24.039874 0.578874
23.985150 0.573383
23.911750 0.563700
23.865292 0.499852
23.814133 0.363059
23.624246 0.247671
23.567242 0.265893
23.688367 0.378246
23.821789 0.505511
23.826249 0.569857
23.826690 0.568411
23.914845 0.610952
24.010259 0.701006
24.051962 0.742862
24.061476 0.778044
24.017750 0.821487
23.986835 0.822733
24.032374 0.844756
24.094050 0.829017
24.152273 0.855101
24.194114 0.848917
24.137636 0.773383
24.041592 0.728283
23.940812 0.712531
23.935825 0.731598
23.966325 0.769598
24.043198 0.787745
24.106133 0.837960
24.100602 0.852839
24.101991 0.868480
24.137049 0.862853
24.158291 0.885853
24.167334 0.841185
24.201191 0.790070
24.201152 0.789581
24.207114 0.793732
24.304294 0.855642
24.369231 0.846519
24.436618 0.858875
24.453620 0.893859
24.460221 0.887431
24.458515 0.884173
24.461056 0.908849
24.469237 0.939059
24.485159 0.939453
24.457731 0.909841
24.403727 0.926389
24.356838 0.925630
24.318799 0.852059
24.286010 0.924231
24.327558 0.938817
24.327345 0.953882
24.381225 0.879897
24.343387 0.859638
24.266078 0.865161
24.220661 0.887663
24.200293 0.804639
24.116772 0.786726
24.033765 0.763870
24.018200 0.742425
24.023261 0.740094
24.129566 0.842987
24.282125 0.870716
24.413631 0.838682
24.523610 0.857742
24.576678 0.878798
24.609131 0.863615
24.591226 0.872880
24.562287 0.919919
24.620625 0.889993
24.615091 0.823237
24.592869 0.846401
24.537319 0.874481
24.443249 0.909989
24.381532 0.873961
24.316449 0.860120
24.315785 0.893315
24.409418 0.878120
24.491220 0.832891
24.509566 0.856933
24.575056 0.837787
24.592607 0.850148
24.599233 0.845837
24.638311 0.834055
24.667597 0.777053
24.693908 0.803980
24.658577 0.775402
24.616495 0.789572
24.619583 0.770658
24.651372 0.698420
23.784044 0.840707
23.798182 0.878684
23.762342 0.839355
23.780373 0.817357
23.820369 0.853435
23.901872 0.814515
23.988128 0.742245
24.063015 0.732455
24.052532 0.766400
24.023530 0.828381
24.030911 0.869212
24.055901 0.896426
24.015024 0.885460
23.991230 0.868111
23.954363 0.879222
23.947706 0.849220
23.963995 0.830515
23.947206 0.859334
23.955022 0.841601
23.967417 0.832508
23.954001 0.871775
23.918041 0.915026
23.873705 0.901739
23.807409 0.936075
23.747197 0.964817
23.689902 0.944267
23.691187 0.967142
23.683915 0.929857
23.670968 0.955971
23.641818 0.897560
23.650095 0.930230
23.673135 0.907714
23.692480 0.930299
23.691917 0.955748
23.675708 0.897185
23.638611 0.870174
23.633121 0.871845
23.653857 0.920825
23.703978 0.921428
23.745083 0.909524
23.721072 0.900842
23.726313 0.876691
23.703481 0.864822
23.688039 0.865400
23.665650 0.881139
23.646084 0.907338
23.627497 0.893225
23.635610 0.847405
23.606084 0.837855
23.577157 0.837462
23.525414 0.803848
23.523859 0.846000
23.577533 0.940579
23.606565 0.930803
23.634718 0.927709
23.659634 0.919628
23.683453 0.911897
23.699536 0.937720
23.729233 0.964526
23.760069 1.003530
23.798408 0.994564
23.831284 0.935304
23.824539 0.958007
23.863605 1.014453
23.862592 1.030271
23.819146 1.023141
23.795723 1.036971
23.765480 1.010771
23.739008 0.969429
23.758011 0.973133
23.784917 0.924690
23.818683 1.016824
23.854996 0.960648
23.889977 0.962838
23.848424 0.971804
23.809897 1.004315
23.784231 0.947909
23.748775 0.997699
23.711926 0.956889
23.697401 1.017874
23.696510 1.004421
23.728237 1.049710
23.712009 1.013460
23.681291 1.006848
23.675904 1.034592
23.699282 1.031133
23.704741 1.009655
23.727496 1.013756
23.713012 1.034341
23.705528 1.048690
23.749663 1.043244
23.786959 1.010374
23.777616 0.989441
23.766145 1.001546
23.774692 0.986115
23.784454 0.947101
23.775384 0.985484
23.750142 0.972210
23.711901 0.982818
23.675208 0.942972
23.667816 0.930652
23.669821 0.936663
23.687832 0.960446
23.675944 0.966605
23.655682 0.941751
23.653590 0.951123
23.665503 0.953984
23.674940 0.891865
23.676830 0.925834
23.701226 0.950511
23.739993 0.990689
23.747121 0.945987
23.707532 1.022732
23.678193 0.930620
23.699567 0.944474
23.718723 0.965473
23.736182 0.952217
23.719689 0.987779
23.711268 0.922024
23.668650 0.927034
23.623965 0.932379
23.593348 0.870570
23.588900 0.882044
23.602658 0.927245
23.617413 0.908499
23.649364 0.932381
23.653677 0.890481
23.660213 0.934046
23.661598 0.939627
23.648080 0.956525
23.652459 0.950020
23.637455 0.945709
23.647522 0.966953
23.645362 0.941640
23.644834 0.963848
23.634290 0.949907
23.615319 0.998496
23.644655 0.957901
23.653133 0.918760
23.663050 0.984400
23.662228 0.967645
23.625890 0.941196
23.598420 0.953215
23.634760 0.929875
23.682648 0.933180
23.743168 0.928283
23.773790 0.962030
23.819481 0.920170
23.818842 0.871498
23.823070 0.931886
23.837429 0.976612
23.824996 0.908739
23.832308 0.897968
23.776659 0.906438
23.712681 0.899721
23.684213 0.909860
23.660412 0.851905
23.670052 0.887345
23.656288 0.860370
23.658105 0.868361
23.648431 0.895512
23.659350 0.880766
23.624812 0.846726
23.616272 0.866568
23.604494 0.837758
23.628749 0.862506
23.646861 0.907755
23.660192 0.877700
23.688929 0.889533
23.712395 0.854755
23.709341 0.883201
23.689073 0.913494
23.691394 0.840221
23.725979 0.849204
23.773918 0.882663
23.828595 0.894419
23.850570 0.902853
23.829262 0.935585
23.780809 0.935320
23.752949 0.933187
23.719026 0.952842
23.713908 0.956772
23.751315 0.887618
23.754058 0.902867
23.770605 0.910750
