# Vega Mags
# Elliptical M49 region extracted from isophotes (35,40]
# Semi-Minor Axes (pix): (121.0, 194.9]
# Num Pixels: 52177
# Neff ~ 507^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
22.704488 2.142459
22.693989 2.187922
22.686173 2.209774
22.706341 2.144110
22.703113 2.139950
22.696030 2.138095
22.668718 2.187079
22.668580 2.188643
22.672228 2.195089
22.679196 2.181982
22.674480 2.168545
22.632894 2.228678
22.684222 2.159348
22.674453 2.151272
22.652674 2.203632
22.664640 2.196401
22.662267 2.193284
22.685870 2.174823
22.674952 2.161043
22.666055 2.158878
22.665528 2.153664
22.666504 2.170035
22.689845 2.141844
22.677343 2.137814
22.649549 2.153994
22.666993 2.168935
22.643483 2.186263
22.640355 2.178322
22.647201 2.143622
22.656731 2.150365
22.662178 2.149306
22.652382 2.172549
22.658714 2.156058
22.660695 2.150129
22.643713 2.183333
22.681475 2.168650
22.683315 2.137476
22.649410 2.172532
22.656901 2.159131
22.659531 2.176474
22.653823 2.171493
22.650899 2.182947
22.650339 2.165781
22.661138 2.145990
22.658456 2.168743
22.660241 2.173597
22.637094 2.188133
22.650090 2.200018
22.625711 2.211370
22.652867 2.166638
22.667667 2.151596
22.664339 2.173139
22.650260 2.167162
22.659885 2.185684
22.686770 2.153719
22.655402 2.184699
22.644746 2.219110
22.627711 2.222115
22.617840 2.211372
22.664639 2.176306
22.667622 2.196463
22.658071 2.175505
22.663916 2.160785
22.687327 2.142459
22.693784 2.146758
22.695825 2.142119
22.685393 2.153409
22.681344 2.166196
22.685730 2.167974
22.666323 2.193872
22.662238 2.167953
22.656009 2.182257
22.665560 2.194835
22.673014 2.149041
22.660823 2.175932
22.666782 2.193492
22.658905 2.214194
22.683564 2.177767
22.697422 2.156990
22.689417 2.177037
22.693393 2.188549
22.683298 2.166059
22.694307 2.161115
22.679581 2.194602
22.675629 2.196151
22.688986 2.221341
22.701844 2.190303
22.687450 2.192363
22.691327 2.168232
22.710979 2.164223
22.691425 2.217661
22.709059 2.176247
22.712951 2.146902
22.696467 2.214584
22.724090 2.157951
22.728974 2.171674
22.721210 2.172080
22.716146 2.187975
22.699536 2.207590
22.728362 2.158202
22.720301 2.184041
22.720461 2.181002
22.746915 2.159484
22.737579 2.173625
22.733203 2.133798
22.721731 2.179196
22.719774 2.167008
22.705012 2.155686
22.706008 2.181973
22.688616 2.174281
22.688120 2.166135
22.692108 2.176391
22.686656 2.166190
22.692206 2.188383
22.691557 2.165305
22.688365 2.139591
22.684154 2.187849
22.697257 2.186325
22.694512 2.154715
22.689731 2.146853
22.679005 2.184561
22.686411 2.164345
22.670805 2.180652
22.684870 2.152675
22.690001 2.163506
22.690221 2.166118
22.649504 2.193012
22.650531 2.218425
22.666600 2.184788
22.661411 2.176998
22.676661 2.146625
22.685864 2.144626
22.677802 2.174769
22.670678 2.184983
22.653817 2.183740
22.672410 2.153078
22.673862 2.132831
22.639743 2.167889
22.647092 2.177543
22.651534 2.186655
22.671513 2.141866
22.674040 2.143644
22.660765 2.150422
22.667359 2.136740
22.665452 2.153588
22.646030 2.164137
22.648195 2.151540
22.646378 2.194928
22.649687 2.151406
22.654830 2.201188
22.645450 2.179512
22.660897 2.166194
22.686730 2.155913
22.679439 2.163873
22.660558 2.141809
22.644831 2.145389
22.653199 2.160652
22.657658 2.163211
22.643019 2.167615
22.636688 2.186272
22.634205 2.158537
22.644433 2.173271
22.652512 2.168481
22.652424 2.139551
22.646197 2.145364
22.645379 2.143863
22.634230 2.152452
22.639224 2.168585
22.649177 2.161272
22.653832 2.166985
22.653316 2.145204
22.658993 2.145122
22.661007 2.157482
22.652559 2.148465
22.643962 2.169532
22.646002 2.172336
22.630291 2.199325
22.624036 2.198944
22.660565 2.156937
22.679958 2.144965
22.644358 2.192919
22.654345 2.182861
22.672269 2.173494
22.666321 2.171919
22.674367 2.154211
22.674817 2.152957
22.682776 2.134487
22.677444 2.164603
22.660749 2.172179
22.651760 2.186839
22.665655 2.193451
22.677533 2.137726
22.660911 2.180411
22.675560 2.141934
22.673849 2.148848
22.681860 2.152575
22.676589 2.176911
22.678858 2.182953
22.683731 2.175428
22.681521 2.183148
22.687282 2.160266
22.691122 2.168555
22.724437 2.160026
22.698488 2.178636
22.690968 2.183875
22.693964 2.156105
22.694782 2.160492
22.694781 2.156393
22.681622 2.187840
22.694949 2.170356
22.697578 2.168275
22.683632 2.210378
22.672350 2.226932
22.688608 2.190193
22.714652 2.157597
22.726194 2.149507
22.703874 2.181025
22.709531 2.182776
22.712197 2.188356
22.724607 2.162670
22.748008 2.152196
22.721339 2.160677
22.717920 2.153742
22.707337 2.179219
22.701377 2.187208
22.732949 2.147872
22.751705 2.153195
22.729217 2.160725
22.730092 2.157652
22.719719 2.173921
22.690202 2.156031
22.677943 2.211633
22.676138 2.191637
22.682350 2.170120
22.680012 2.166455
22.677536 2.201664
22.685015 2.215651
22.692407 2.161170
22.684199 2.152674
22.686318 2.168350
22.687850 2.178792
22.668900 2.200509
22.668821 2.192385
22.669017 2.197247
22.668069 2.155317
22.666822 2.166889
22.676885 2.179096
22.689021 2.138555
22.672606 2.169753
22.662014 2.188504
22.664930 2.180393
22.669750 2.172808
22.642637 2.172842
22.655325 2.162872
22.670519 2.156972
22.662902 2.141196
22.666823 2.161430
22.663374 2.146837
22.662102 2.152105
22.661184 2.170716
22.647335 2.169789
22.643967 2.176637
22.658208 2.174357
22.652445 2.161485
22.653636 2.172638
22.648952 2.160731
22.647034 2.159359
22.664608 2.162852
22.669082 2.160999
22.650645 2.161975
22.647534 2.158237
22.655908 2.164600
22.646435 2.199058
22.624893 2.208575
22.640392 2.189458
22.686265 2.113158
22.665990 2.179916
22.644338 2.165941
22.651323 2.154669
22.645472 2.169452
22.648246 2.154500
22.629320 2.185475
22.627071 2.178002
22.638347 2.158601
22.616805 2.188939
22.634332 2.177872
22.624925 2.206730
22.643792 2.164252
22.624960 2.129651
22.626406 2.155584
22.633539 2.177100
22.638044 2.178502
22.628514 2.180013
22.634121 2.171397
22.631114 2.179113
22.639491 2.177198
22.655821 2.170930
22.652100 2.155780
22.648832 2.167622
22.650267 2.155455
22.640944 2.171432
22.640974 2.168514
22.644445 2.197461
22.644418 2.176355
22.651905 2.152914
22.659819 2.153384
22.653311 2.144134
22.642157 2.145917
22.652110 2.153824
22.657192 2.161464
22.651596 2.187313
22.649607 2.183263
22.640497 2.181806
22.648170 2.199381
22.662123 2.165982
22.657476 2.143977
22.657332 2.137920
22.675056 2.146324
22.661242 2.170676
22.662163 2.131182
22.679456 2.116694
22.675760 2.157486
22.669425 2.158990
22.674728 2.130757
22.680403 2.138640
22.687393 2.180366
22.688503 2.181672
22.686384 2.168705
22.709584 2.149092
22.686353 2.186950
22.681953 2.179260
22.667586 2.192438
22.679860 2.190963
22.694857 2.188461
22.686600 2.192658
22.686702 2.176342
22.693886 2.166291
22.701510 2.171262
22.705754 2.181681
22.718856 2.173321
22.717415 2.189244
22.689858 2.227145
22.716670 2.151414
22.690538 2.192737
22.737817 2.158454
22.736389 2.166801
22.728576 2.165160
22.738446 2.156485
22.717625 2.178178
22.694595 2.169237
22.721258 2.136943
22.701917 2.184466
22.715351 2.133438
22.707156 2.195177
22.699380 2.183033
22.706409 2.161742
22.703385 2.158140
22.692845 2.163575
22.696271 2.188258
22.686448 2.177727
22.686678 2.144408
22.679510 2.155772
22.657735 2.189738
22.663986 2.177202
22.662466 2.143975
22.664282 2.175353
22.659782 2.162671
22.671609 2.163536
22.674654 2.164130
22.663573 2.170362
22.661049 2.188961
22.658372 2.197310
22.669470 2.145972
22.669481 2.150914
22.675120 2.146789
22.656934 2.160307
22.647201 2.146365
22.665728 2.158819
22.665920 2.154665
22.645956 2.156731
22.631385 2.177705
22.637586 2.186401
22.672864 2.142567
22.658631 2.173474
22.646287 2.180808
22.661654 2.117700
22.652353 2.166905
22.671172 2.127234
22.668356 2.146614
22.656530 2.155060
22.652039 2.156020
22.643370 2.161941
22.642555 2.164459
22.628528 2.189511
22.631440 2.171838
22.650409 2.145061
22.649283 2.133230
22.652897 2.117747
22.643623 2.164968
22.631863 2.200221
22.630051 2.170608
22.629814 2.159785
22.650933 2.148453
22.656311 2.150093
22.645653 2.154494
22.619712 2.195384
22.627190 2.177183
22.639425 2.153331
22.632547 2.171960
22.620581 2.164340
22.628956 2.162187
22.632729 2.165726
22.644719 2.172755
22.638627 2.173970
22.635763 2.167606
22.613663 2.153601
22.612860 2.159822
22.611485 2.176589
22.621112 2.184157
22.629783 2.174176
22.643096 2.157400
22.643922 2.183117
22.646037 2.144708
22.656429 2.138419
22.641408 2.148399
22.639795 2.145789
22.645154 2.147755
22.642437 2.180074
22.652846 2.144028
22.644123 2.173772
22.650923 2.154851
22.644444 2.146042
22.640806 2.168106
22.652386 2.153831
22.659890 2.144942
22.661268 2.137220
22.674185 2.132410
22.656970 2.163426
22.652179 2.179036
22.663899 2.158330
22.645583 2.211741
22.661545 2.164905
22.636691 2.161285
22.640450 2.145071
22.651929 2.136515
22.642800 2.173501
22.653483 2.171231
22.664799 2.168695
22.658005 2.164677
22.649437 2.184195
22.651437 2.165098
22.658389 2.169228
22.681786 2.159014
22.678942 2.166286
22.693650 2.146123
22.679399 2.174163
22.682469 2.178772
22.673365 2.166399
22.656238 2.174332
22.665081 2.187828
22.675736 2.183442
22.677328 2.179634
22.697566 2.124184
22.691864 2.171001
22.697975 2.182179
22.709346 2.154450
22.716864 2.159123
22.718836 2.153798
22.715953 2.155574
22.714760 2.149967
22.715383 2.160714
22.727003 2.169770
22.718101 2.184761
22.705485 2.196738
22.742234 2.128286
22.715130 2.175078
22.727287 2.144001
22.710836 2.158030
22.713387 2.164303
22.704252 2.180256
22.700284 2.144008
22.695810 2.150146
22.704934 2.170591
22.719409 2.177622
22.716800 2.172763
22.688097 2.172591
22.692088 2.139741
22.686305 2.137964
22.673486 2.165168
22.682466 2.152718
22.682315 2.169421
22.668289 2.151505
22.661767 2.164748
22.661163 2.188718
