# Vega Mags
# Elliptical M49 region extracted from isophotes (43,46]
# Semi-Minor Axes (pix): (259.4, 345.2]
# Num Pixels: 106606
# Neff ~ 564^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.328092 2.172636
23.304533 2.153674
23.321113 2.190933
23.354791 2.160233
23.340296 2.149007
23.321557 2.196952
23.345098 2.182936
23.324285 2.218155
23.384354 2.155888
23.388366 2.150014
23.416438 2.104406
23.372179 2.106635
23.397441 2.123762
23.426678 2.117945
23.434537 2.147825
23.420320 2.129893
23.404229 2.112500
23.407653 2.153219
23.377010 2.178136
23.399505 2.136627
23.417517 2.126395
23.413209 2.113723
23.409954 2.151264
23.428183 2.151846
23.431794 2.175512
23.430152 2.165998
23.454042 2.133370
23.426717 2.131671
23.397055 2.136893
23.398510 2.154397
23.367821 2.138830
23.378463 2.179458
23.383066 2.193259
23.359948 2.174440
23.373438 2.148527
23.387756 2.120157
23.385202 2.131292
23.349253 2.178844
23.393385 2.130043
23.410234 2.102403
23.379633 2.178112
23.365939 2.157242
23.355477 2.153208
23.340671 2.191796
23.352416 2.166307
23.363648 2.168274
23.366739 2.159782
23.335101 2.135002
23.307754 2.156896
23.327036 2.150658
23.323356 2.142763
23.332765 2.106685
23.333975 2.170014
23.319492 2.146753
23.333137 2.133942
23.306206 2.139632
23.274408 2.196237
23.293309 2.168073
23.312947 2.144369
23.327221 2.126418
23.321252 2.139956
23.294814 2.149973
23.301476 2.124922
23.307902 2.132764
23.312802 2.109475
23.283099 2.161946
23.284010 2.165903
23.270864 2.181038
23.275475 2.154525
23.274919 2.143537
23.295484 2.126495
23.291336 2.165310
23.268621 2.160760
23.268546 2.110486
23.298972 2.098930
23.264188 2.168089
23.260103 2.191080
23.265736 2.143797
23.260548 2.128497
23.256552 2.161544
23.256974 2.153069
23.259841 2.127297
23.229245 2.155006
23.243575 2.126474
23.257638 2.116122
23.233818 2.160075
23.239182 2.119462
23.219601 2.162345
23.196568 2.198343
23.197586 2.159872
23.236110 2.150743
23.242264 2.136194
23.228495 2.168014
23.193280 2.190281
23.170815 2.166992
23.177958 2.149296
23.177298 2.192906
23.185939 2.122979
23.187838 2.115683
23.186203 2.145646
23.161528 2.192914
23.165611 2.146351
23.188716 2.114113
23.197754 2.139651
23.198716 2.127224
23.198216 2.121664
23.185344 2.146093
23.195068 2.142715
23.175467 2.166726
23.191319 2.124526
23.184606 2.125545
23.177250 2.149186
23.161717 2.120918
23.178657 2.137388
23.168140 2.149911
23.153322 2.153174
23.176289 2.114661
23.148885 2.152254
23.143452 2.137610
23.145185 2.110937
23.140981 2.138975
23.129472 2.146990
23.141713 2.160748
23.120623 2.173188
23.119503 2.133527
23.117447 2.155403
23.119981 2.183186
23.138818 2.157083
23.142124 2.128800
23.120287 2.140313
23.107615 2.144369
23.116006 2.109151
23.131641 2.140066
23.132684 2.107552
23.129295 2.118727
23.109744 2.157727
23.091644 2.178668
23.116199 2.147038
23.112483 2.127266
23.089278 2.146793
23.105570 2.153277
23.080728 2.164029
23.073764 2.207661
23.084067 2.168417
23.086435 2.167070
23.131647 2.068749
23.080507 2.160708
23.065677 2.188513
23.072321 2.169437
23.100831 2.158036
23.102879 2.144801
23.087338 2.148610
23.095843 2.165346
23.104622 2.157654
23.103860 2.128353
23.095534 2.116670
23.083831 2.179548
23.095486 2.168723
23.093509 2.181015
23.084417 2.190107
23.078933 2.176032
23.095140 2.185703
23.103092 2.161415
23.108568 2.137154
23.127186 2.128858
23.136490 2.154925
23.117565 2.145342
23.160785 2.134662
23.151154 2.144208
23.148365 2.175307
23.127681 2.169543
23.120899 2.161741
23.128892 2.143087
23.145708 2.123821
23.158577 2.140633
23.142777 2.148030
23.135853 2.134981
23.130402 2.176695
23.170981 2.151953
23.181492 2.166282
23.184481 2.134718
23.189697 2.126972
23.160392 2.152328
23.177720 2.163840
23.194916 2.150420
23.195634 2.143518
23.187803 2.156904
23.182708 2.154691
23.157981 2.164878
23.154643 2.178142
23.149522 2.170902
23.136219 2.199566
23.177605 2.164048
23.182748 2.171698
23.195324 2.139642
23.213898 2.142240
23.206759 2.155441
23.212152 2.157670
23.229681 2.175982
23.213557 2.191990
23.226801 2.166893
23.277029 2.093065
23.287662 2.063396
23.244609 2.194350
23.248776 2.158755
23.244012 2.176101
23.245874 2.148133
23.256662 2.135214
23.261957 2.143722
23.254635 2.160171
23.264424 2.176371
23.269063 2.159829
23.245385 2.190535
23.266610 2.149386
23.297204 2.107176
23.248267 2.169359
23.276419 2.134122
23.284409 2.174347
23.272914 2.157079
23.274191 2.189278
23.316558 2.129290
23.332132 2.131547
23.308511 2.192614
23.285381 2.171047
23.300400 2.136324
23.309436 2.150038
23.311809 2.160662
23.321263 2.193982
23.330444 2.199565
23.332723 2.171005
23.312456 2.165651
23.301623 2.184820
23.329478 2.150922
23.331337 2.183212
23.314488 2.172446
23.313702 2.164004
23.325705 2.161701
23.337660 2.154058
23.354968 2.193059
23.345165 2.140170
23.348894 2.167747
23.371062 2.161938
23.376689 2.149516
23.400667 2.145709
23.374701 2.146240
23.397321 2.106326
23.408789 2.088839
23.413618 2.119920
23.400333 2.121065
23.385187 2.140186
23.368282 2.139121
23.366365 2.170307
23.409652 2.143515
23.409535 2.133642
23.399394 2.159342
23.398795 2.163989
23.415408 2.179333
23.385826 2.224077
23.432650 2.144201
23.439018 2.134617
23.420038 2.122761
23.440559 2.136956
23.437806 2.164468
23.396945 2.172881
23.406923 2.158260
23.379369 2.166646
23.381228 2.159269
23.382916 2.155270
23.357433 2.170278
23.368215 2.178212
23.356820 2.156861
23.385257 2.160514
23.382079 2.145155
23.370946 2.174173
23.376686 2.184992
23.353221 2.172866
23.342473 2.162508
23.345658 2.172216
23.360763 2.152065
23.345017 2.188560
23.336900 2.178504
23.379019 2.113634
23.342468 2.123615
23.350285 2.088674
23.360936 2.078092
23.329775 2.114865
23.338567 2.134679
23.341333 2.155186
23.300050 2.211573
23.302742 2.193829
23.315942 2.147745
23.316584 2.186590
23.331547 2.189593
23.307835 2.189895
23.317146 2.164444
23.303401 2.152754
23.285382 2.153027
23.293514 2.130701
23.313431 2.124723
23.308131 2.133450
23.280147 2.184564
23.268206 2.204202
23.308342 2.141449
23.282232 2.151336
23.275444 2.173195
23.265389 2.169964
23.257114 2.175199
23.274477 2.126179
23.294232 2.107953
23.284683 2.125815
23.284778 2.138566
23.268673 2.157445
23.248711 2.148679
23.265599 2.126912
23.279822 2.115782
23.256366 2.136230
23.224850 2.181952
23.215511 2.157813
23.234800 2.151337
23.238823 2.122448
23.241872 2.134518
23.252152 2.149945
23.225668 2.207637
23.213875 2.200707
23.191806 2.201991
23.234316 2.156213
23.238645 2.105567
23.230220 2.160508
23.197140 2.139163
23.171299 2.172473
23.159794 2.179495
23.165933 2.205086
23.147167 2.221564
23.123470 2.222940
23.159166 2.167483
23.163468 2.149961
23.186797 2.130089
23.186796 2.141821
23.224202 2.114109
23.192744 2.137119
23.176773 2.136178
23.172286 2.171115
23.184677 2.168789
23.155167 2.163985
23.145580 2.147471
23.156470 2.142716
23.159085 2.149981
23.156612 2.116777
23.154003 2.139662
23.150077 2.150006
23.154222 2.145009
23.141410 2.146616
23.160090 2.140880
23.158919 2.135312
23.159964 2.135489
23.155557 2.143256
23.158492 2.151967
23.117360 2.173411
23.108277 2.158532
23.100203 2.162174
23.108117 2.163348
23.109253 2.155649
23.122226 2.157437
23.138517 2.102933
23.126623 2.130714
23.123659 2.133275
23.133039 2.123477
23.129819 2.146773
23.113349 2.149351
23.109390 2.150110
23.094247 2.165139
23.093524 2.146545
23.102892 2.097528
23.091887 2.128798
23.096662 2.129447
23.089328 2.136586
23.073099 2.163503
23.072776 2.152174
23.077328 2.155582
23.060641 2.156661
23.080716 2.152486
23.096615 2.146342
23.094608 2.146944
23.072066 2.184697
23.072893 2.138019
23.080904 2.146894
23.082296 2.180915
23.082019 2.174693
23.097248 2.147532
23.100378 2.142038
23.089229 2.170006
23.082682 2.180248
23.101173 2.165118
23.130939 2.146823
23.114033 2.148372
23.121680 2.110114
23.137650 2.128094
23.134037 2.132676
23.149828 2.117284
23.139554 2.139176
23.128316 2.178441
23.099305 2.211336
23.103738 2.204144
23.129368 2.163975
23.140174 2.164692
23.107636 2.192949
23.099532 2.201518
23.102968 2.217616
23.144235 2.171976
23.174575 2.141026
23.185535 2.148148
23.189708 2.114609
23.178965 2.119223
23.151667 2.172994
23.184867 2.174069
23.174724 2.139905
23.195424 2.122735
23.162738 2.147450
23.192966 2.142037
23.183506 2.168606
23.169349 2.189643
23.150117 2.186408
23.154276 2.175175
23.170453 2.168280
23.190579 2.157340
23.192992 2.151524
23.229118 2.157033
23.217068 2.166752
23.212490 2.176729
23.232620 2.148185
23.212551 2.167319
23.223253 2.133728
23.234001 2.150963
23.235869 2.160487
23.218468 2.173581
23.209050 2.171337
23.229824 2.125155
23.240913 2.128558
23.253039 2.138409
23.232594 2.184797
23.250243 2.163506
23.242165 2.148808
23.251332 2.162465
23.246723 2.155278
23.251479 2.148302
23.272837 2.128128
23.252031 2.164018
23.265284 2.150925
23.243432 2.226182
23.258378 2.150148
23.289784 2.182354
23.284928 2.167595
23.303790 2.124140
23.320006 2.123617
23.312418 2.128899
23.307750 2.152851
23.289669 2.194040
23.321277 2.135126
23.304045 2.173064
23.331668 2.175939
23.314316 2.183205
23.315827 2.148307
23.301237 2.194652
23.311458 2.136765
23.322618 2.159754
23.329667 2.174514
23.317351 2.173875
23.325625 2.156915
23.334322 2.164654
23.357899 2.140742
23.321150 2.154006
23.372843 2.144092
23.386308 2.145065
23.373917 2.146014
23.355612 2.150848
23.364825 2.145460
23.390050 2.143429
23.406192 2.154856
23.405460 2.128943
23.407066 2.163742
23.400961 2.169032
23.371987 2.160600
23.377923 2.158594
23.403890 2.142084
23.404403 2.151901
23.407826 2.159785
23.407232 2.171177
23.405181 2.158318
23.410375 2.140389
23.430194 2.137298
23.433147 2.157007
23.420662 2.141406
23.425216 2.156168
23.430366 2.154018
23.436033 2.135787
23.431187 2.131247
23.391509 2.174868
23.387969 2.168237
23.410308 2.143533
23.395575 2.135976
23.404394 2.114389
23.391318 2.142281
23.370262 2.164323
23.372755 2.147655
23.389172 2.137680
23.368740 2.162080
23.358698 2.176446
23.378334 2.166220
23.369743 2.192197
23.334556 2.182186
23.346408 2.196982
23.339965 2.205527
23.362097 2.161370
23.356825 2.160506
23.348844 2.157920
23.350744 2.155395
23.341728 2.163211
23.330923 2.141139
23.335719 2.117143
23.361089 2.131823
23.340841 2.121081
23.301773 2.144886
23.321286 2.144703
23.323441 2.126413
23.327071 2.136059
23.317571 2.158278
23.308020 2.137691
23.313100 2.139482
23.297007 2.187580
23.291774 2.150139
23.283606 2.150911
23.309822 2.170922
23.310112 2.167423
23.283190 2.149593
23.266482 2.183440
23.270836 2.212664
23.275281 2.184959
23.298850 2.120915
23.276424 2.136951
23.259847 2.155405
23.256059 2.145226
23.271616 2.165152
23.251999 2.173151
23.263109 2.141397
23.250835 2.145580
23.248235 2.141020
23.260497 2.135928
23.260722 2.153085
23.236287 2.161833
23.220274 2.170122
23.212632 2.174410
23.243432 2.149321
23.280379 2.081507
23.260925 2.132246
23.245898 2.133990
23.248641 2.133477
23.227953 2.150779
23.201806 2.173091
23.217747 2.172660
23.229438 2.141707
23.226374 2.164270
23.221835 2.136629
23.193158 2.162121
23.158523 2.232639
23.173659 2.181308
23.174417 2.158467
23.186980 2.129831
23.149151 2.182218
23.170814 2.180111
23.167208 2.169189
23.187541 2.161116
23.216432 2.114255
23.196577 2.140236
23.180458 2.172636
23.188649 2.152630
23.187936 2.157245
23.142803 2.145272
23.153648 2.119721
23.179970 2.135801
23.202190 2.096139
23.158536 2.125881
23.118670 2.193949
23.127407 2.178112
23.145233 2.132437
23.142656 2.137959
23.159875 2.124544
23.141108 2.150431
23.170296 2.125500
23.138720 2.161645
23.121772 2.178392
23.109323 2.146835
23.123360 2.139535
23.109699 2.141663
23.120160 2.156297
23.140459 2.163943
23.121025 2.173376
23.117678 2.124338
23.121597 2.144621
23.144223 2.125522
23.112348 2.175303
23.129924 2.174213
23.120335 2.136403
23.100665 2.174960
23.083704 2.168708
23.095319 2.149772
23.085969 2.149396
23.079905 2.149251
23.075928 2.147404
23.083328 2.132760
23.087162 2.149995
23.093431 2.143838
23.071684 2.165879
23.069443 2.155822
23.086723 2.157334
23.084358 2.164959
23.085648 2.171624
23.060685 2.207080
23.075699 2.166811
23.099525 2.124490
23.110532 2.135381
23.099646 2.149106
23.105711 2.165726
23.100905 2.164507
23.093647 2.142018
23.134866 2.117059
23.131170 2.116058
23.136176 2.157924
23.125252 2.150845
23.137542 2.151927
23.156916 2.144807
23.122315 2.145562
23.114389 2.159465
23.108804 2.199471
23.099479 2.212943
23.108334 2.198048
23.133139 2.171406
23.167447 2.160324
23.163660 2.171239
23.144925 2.186423
23.163985 2.116022
23.173209 2.121491
23.146693 2.184133
23.151527 2.154106
23.160267 2.182931
23.154746 2.180814
23.156339 2.179196
23.187327 2.153631
23.193200 2.118461
23.157730 2.174051
23.152696 2.191751
23.146188 2.151933
23.166599 2.187615
23.188701 2.190526
23.209903 2.192119
23.222434 2.153042
23.224579 2.143413
23.218325 2.151198
23.233041 2.128918
23.237022 2.113896
23.209436 2.136472
23.198141 2.134778
23.218638 2.132401
23.214541 2.141652
23.218142 2.135380
23.229189 2.106376
23.231665 2.146133
23.236794 2.182023
23.235636 2.174301
23.245911 2.158452
23.256492 2.120834
23.262044 2.148059
23.229423 2.161205
23.266763 2.130240
23.263351 2.152087
23.280877 2.143591
23.271064 2.171588
23.265779 2.187962
23.276671 2.170258
23.279020 2.158256
23.283865 2.158505
23.294186 2.117824
23.323907 2.062742
23.339824 2.087949
23.336328 2.155864
23.371436 2.151990
23.326589 2.134134
23.306370 2.147954
23.287270 2.177062
23.285743 2.201067
23.313445 2.164173
23.289080 2.161725
23.307283 2.157988
23.323112 2.133833
23.344199 2.158991
23.338764 2.163900
23.324695 2.220012
23.333451 2.166260
23.337664 2.161582
23.349649 2.150460
23.380776 2.113988
23.361831 2.131929
23.359587 2.147278
23.354299 2.166534
23.376033 2.135634
23.385464 2.119475
23.379164 2.190729
23.399822 2.155450
23.370427 2.147031
23.363029 2.180622
23.380906 2.178722
23.423517 2.114395
23.428297 2.107311
23.401054 2.145306
23.390369 2.160963
23.417554 2.137166
23.414742 2.150062
23.415364 2.191428
23.404013 2.147621
23.411986 2.116117
23.434940 2.125509
23.422873 2.131282
23.426861 2.092026
23.443208 2.095330
23.444444 2.093136
23.430808 2.144717
23.400163 2.172312
23.382572 2.161242
23.404944 2.141809
23.383552 2.145632
23.393088 2.125229
23.365926 2.184191
23.382098 2.159946
23.372843 2.163261
23.385035 2.148278
23.389463 2.152118
23.379532 2.169077
23.378276 2.132269
23.369277 2.157787
23.353494 2.194531
23.372538 2.145550
23.339575 2.151705
23.357851 2.161701
23.350706 2.182141
23.392289 2.087554
23.357873 2.150547
23.357458 2.176714
23.331444 2.165450
23.332411 2.180208
23.333721 2.168546
23.332226 2.120424
23.315400 2.123028
23.329000 2.094617
23.308181 2.137623
23.316322 2.186003
23.312934 2.139966
23.317174 2.118506
23.314222 2.175252
23.276544 2.162932
23.262257 2.152207
23.272980 2.167502
23.300377 2.176602
23.296444 2.143765
23.286458 2.144721
23.300255 2.170988
23.276932 2.176698
23.284589 2.136003
23.313121 2.080807
23.281114 2.110398
23.278283 2.120358
23.255552 2.135938
23.247083 2.163892
23.251568 2.202855
23.246273 2.179330
23.232628 2.165893
23.234464 2.136090
23.246116 2.149793
23.264310 2.113728
23.217252 2.153175
23.233098 2.152968
23.236383 2.142149
23.229515 2.157478
23.227924 2.169341
23.222980 2.157274
23.227517 2.120040
23.224979 2.117194
23.214847 2.171986
23.225096 2.165466
23.204825 2.200882
23.197811 2.182359
23.193757 2.157893
23.214524 2.128326
23.191872 2.132045
23.164972 2.199509
23.171504 2.186724
23.186203 2.160063
23.169808 2.168653
23.168916 2.169790
23.166135 2.167537
23.175310 2.157605
23.212752 2.136244
23.223403 2.128839
23.187319 2.152074
23.176307 2.186384
23.166087 2.149337
23.173269 2.160755
23.169552 2.166970
23.164677 2.151307
23.161919 2.126539
23.168321 2.104350
23.157987 2.147470
23.154632 2.098370
23.157285 2.143137
23.115797 2.164636
23.121697 2.160803
23.144655 2.164939
23.140840 2.196264
23.134880 2.183129
23.120282 2.180309
23.097911 2.192871
23.095571 2.171525
23.128226 2.156082
23.095490 2.133765
23.115860 2.147875
23.152281 2.080854
23.116281 2.152358
23.106488 2.132822
23.116344 2.178426
23.117297 2.169081
23.106696 2.157598
23.124293 2.142592
23.131679 2.145029
23.120149 2.155876
23.108949 2.145471
23.075957 2.148081
23.058202 2.202288
23.080773 2.146778
23.085018 2.185546
23.086434 2.135139
23.085764 2.152717
23.094444 2.149552
23.067415 2.178487
23.064812 2.159179
23.069986 2.138918
23.109782 2.123341
23.096087 2.174729
23.096963 2.196852
23.110037 2.130197
23.113837 2.126478
23.139524 2.102196
23.143154 2.125271
23.108393 2.158442
23.118259 2.144844
23.125066 2.149693
23.118993 2.176051
23.112557 2.153577
23.113801 2.145277
23.114270 2.162185
23.100085 2.186358
23.113738 2.138344
23.152711 2.145124
23.152706 2.159970
23.134710 2.165631
23.128637 2.161592
23.137157 2.196291
23.141090 2.209999
23.127663 2.192158
23.144932 2.197441
23.160160 2.184304
23.146522 2.166710
23.144904 2.148620
23.159329 2.169141
23.156495 2.178403
23.148103 2.174268
23.176359 2.134687
23.205103 2.114536
23.184431 2.184345
23.183031 2.178601
23.201572 2.172511
23.222073 2.100769
23.242130 2.071780
23.226349 2.145862
23.241802 2.103275
23.221828 2.154977
23.199750 2.140101
23.203902 2.124264
23.222338 2.137894
23.223071 2.141525
23.220958 2.123007
23.228801 2.152508
23.253030 2.130526
23.252433 2.143650
23.235465 2.142781
23.267380 2.120851
23.265685 2.122986
23.257606 2.146016
23.241955 2.160586
23.271555 2.153216
23.260808 2.174646
23.290586 2.141326
23.296485 2.153799
23.253791 2.190046
23.269212 2.176417
23.276498 2.142111
23.269225 2.142719
23.289155 2.138539
23.304488 2.110611
23.302310 2.158738
23.318325 2.189450
23.308503 2.170575
23.303974 2.171142
23.266665 2.202723
23.261800 2.180964
23.266736 2.212805
23.299957 2.137433
23.309190 2.163850
23.288477 2.196645
23.292897 2.194031
23.327275 2.174790
23.341226 2.146143
23.345372 2.169720
23.367354 2.142709
23.365021 2.085655
23.333509 2.199596
23.328892 2.198030
23.348868 2.150015
23.342506 2.126927
23.354829 2.124206
23.365752 2.120050
23.377485 2.133708
23.373270 2.164303
23.358308 2.164841
23.345928 2.153490
23.382994 2.152631
23.390153 2.178515
23.419918 2.092548
23.417759 2.151852
23.399539 2.147705
23.414696 2.152537
23.406637 2.153341
23.388399 2.153551
23.400902 2.173510
23.412402 2.134501
23.435984 2.096089
23.416123 2.131343
23.441322 2.081505
23.425993 2.133030
23.416607 2.123630
23.430431 2.078717
23.430491 2.118928
23.466090 2.086465
23.472514 2.075828
23.444445 2.150041
23.394435 2.154471
23.390603 2.167064
23.385399 2.151350
23.385728 2.119529
23.393755 2.126132
23.396713 2.124396
23.390421 2.130039
23.391943 2.135611
23.393527 2.175759
23.357654 2.191563
23.371762 2.166940
23.343505 2.163255
23.338259 2.157482
23.367745 2.160452
23.359581 2.162856
23.345859 2.180848
23.389193 2.110376
23.400215 2.097752
23.384139 2.094570
23.358899 2.158626
23.329085 2.153928
23.341606 2.116342
23.324589 2.154181
23.322868 2.115775
23.308866 2.154194
23.317524 2.098974
23.320086 2.130151
23.314147 2.155705
23.300526 2.153031
23.291099 2.153556
23.319032 2.106058
23.278687 2.133243
23.280633 2.162875
23.276848 2.131849
23.270443 2.178522
23.302059 2.126203
23.294221 2.133204
23.289332 2.142460
23.291422 2.131542
23.289431 2.121586
23.263307 2.150463
23.265616 2.148745
23.275511 2.180242
23.240947 2.181379
23.233926 2.184159
23.260256 2.173923
23.257358 2.154741
23.248023 2.184923
23.256346 2.144989
23.260780 2.139186
23.246655 2.110245
23.241333 2.122039
23.223702 2.161401
23.231992 2.143058
23.220182 2.138338
23.209031 2.179614
23.223066 2.130943
23.224724 2.164711
23.255066 2.076128
23.216198 2.128615
23.210455 2.187187
23.192984 2.187218
23.186190 2.203650
23.200257 2.177022
23.201261 2.133141
23.182517 2.114635
23.192035 2.154031
23.185741 2.153008
23.163363 2.171283
23.164525 2.202362
23.160193 2.139784
23.191195 2.155286
23.203417 2.114423
23.202402 2.134398
23.201715 2.137182
23.179479 2.149763
23.182848 2.132980
23.160164 2.152164
23.165044 2.184942
23.173566 2.154237
23.162534 2.146239
23.142857 2.170209
23.148101 2.189559
23.147917 2.145846
23.147901 2.158016
23.153381 2.144394
23.134101 2.142511
23.117754 2.133779
23.138790 2.168595
23.112089 2.187339
23.107230 2.163583
23.113692 2.159251
23.108449 2.134646
23.093306 2.191191
23.098342 2.186983
23.084598 2.181439
23.098542 2.151028
23.099722 2.162026
23.111629 2.161743
23.108191 2.144566
23.113713 2.136886
23.110997 2.169169
23.117215 2.135219
23.134345 2.092418
23.098692 2.157571
23.095390 2.145660
23.088992 2.165040
23.062717 2.192395
23.065357 2.143624
23.111935 2.085281
23.070704 2.163770
23.066717 2.167720
23.088297 2.168129
23.084669 2.158326
23.098515 2.163809
23.107611 2.145564
23.099644 2.151467
23.104166 2.139741
23.094537 2.153231
23.130121 2.139515
23.101079 2.163526
23.100046 2.134023
23.124178 2.133297
23.120334 2.183097
23.124294 2.153860
23.118225 2.132553
23.118983 2.123611
23.107276 2.159318
23.109400 2.176499
23.158828 2.116163
23.135875 2.147547
23.152483 2.094871
23.130671 2.134022
23.122742 2.209258
23.128599 2.176024
23.136553 2.176175
23.146291 2.133646
23.147187 2.137424
23.133200 2.162143
23.120476 2.181253
23.136457 2.157613
23.147855 2.172170
23.169677 2.136744
23.177213 2.162449
23.194410 2.127707
23.171572 2.184209
23.193812 2.190630
23.207013 2.144442
23.217555 2.071550
23.237224 1.980316
23.220712 2.133432
23.232057 2.119355
23.217677 2.153819
23.197909 2.158860
23.197661 2.148080
23.202598 2.149584
23.211281 2.119766
23.205424 2.204798
23.208759 2.184371
23.218016 2.198208
23.217619 2.184821
23.224404 2.159838
23.235225 2.159686
23.241068 2.134021
23.251814 2.148530
23.248100 2.154535
23.284075 2.187315
23.268714 2.133545
23.286209 2.135144
23.261221 2.159096
23.258810 2.156849
23.276993 2.148145
23.283526 2.142536
23.309941 2.103616
23.298301 2.126698
23.307283 2.143162
23.291700 2.164421
23.333063 2.107210
23.303474 2.118496
23.294562 2.177272
23.283137 2.164903
23.251809 2.162822
23.270786 2.187509
23.316075 2.142270
23.305172 2.153469
23.288702 2.152744
23.267052 2.181358
23.314108 2.177699
23.301991 2.154245
23.313834 2.190050
23.348470 2.135814
23.338873 2.131097
23.328675 2.174568
23.335853 2.180232
23.358719 2.144458
23.343851 2.131964
23.362652 2.129368
23.367517 2.101815
23.367146 2.160521
23.345070 2.130788
23.343668 2.154911
23.350613 2.150788
23.359034 2.209008
23.391817 2.175465
23.407925 2.166685
23.395837 2.194054
23.380796 2.152835
23.397081 2.135252
23.389020 2.183563
23.402261 2.125585
23.408220 2.150404
23.418780 2.149453
23.415171 2.167471
23.409112 2.144435
23.396612 2.163325
23.391783 2.172670
23.475989 2.080565
23.445392 2.134926
23.411715 2.134285
23.406015 2.133070
23.413240 2.122034
23.436933 2.109429
23.440110 2.078149
23.436867 2.110264
23.411554 2.167640
23.418076 2.117361
23.411438 2.114859
23.430597 2.082910
23.407194 2.115145
23.420358 2.107839
23.379433 2.182398
23.369385 2.150705
23.361441 2.149371
23.340698 2.204891
23.361637 2.196405
23.369017 2.145420
23.326841 2.175227
23.328894 2.193074
23.361146 2.139162
23.368003 2.136885
23.358757 2.147112
23.355868 2.140613
23.368600 2.124159
23.348924 2.149934
23.324517 2.161791
23.304829 2.177330
23.316538 2.147153
23.331507 2.126371
23.312134 2.155469
23.303676 2.135236
23.302303 2.192157
23.298039 2.167441
23.317064 2.118275
23.338199 2.108032
23.310020 2.136934
23.293001 2.139358
23.282826 2.149661
23.296899 2.122078
23.312713 2.152011
23.339212 2.129620
23.302587 2.141502
23.290473 2.124698
23.308018 2.102722
23.305244 2.081517
23.281855 2.119247
23.260406 2.195612
23.262085 2.168746
23.248086 2.184398
23.246013 2.157260
23.257352 2.138257
23.251908 2.177667
23.263846 2.179671
23.251750 2.146751
23.264965 2.146674
23.223481 2.177107
23.250161 2.129724
23.230476 2.154674
23.220171 2.146637
23.210143 2.151279
23.214764 2.144922
23.216434 2.134916
23.208027 2.134612
23.209640 2.130879
23.212540 2.132003
23.191758 2.153601
23.164962 2.172014
23.182644 2.198882
23.177297 2.222125
23.191757 2.129036
23.189563 2.122544
23.189970 2.134452
23.193971 2.137676
23.161504 2.152676
23.146083 2.169688
23.137432 2.180230
23.175365 2.183403
23.197457 2.120129
23.178166 2.117507
23.158305 2.136627
23.147468 2.160192
23.143466 2.184646
23.170090 2.164673
23.169770 2.169336
23.163992 2.133799
23.150449 2.138456
23.173051 2.152763
23.155146 2.176890
23.138851 2.144641
23.137102 2.211345
23.150472 2.142893
23.148279 2.129264
23.154932 2.128149
23.151517 2.168688
23.121850 2.184188
23.108484 2.171623
23.110272 2.171770
23.105828 2.169129
23.087100 2.202821
23.104423 2.169932
23.086008 2.146021
23.105910 2.148518
23.123471 2.133065
23.102878 2.124728
23.090248 2.201260
23.103225 2.170209
23.107820 2.148479
23.093172 2.163710
23.072472 2.161696
23.099669 2.131668
23.123327 2.099923
23.074077 2.148461
23.083118 2.145376
23.075517 2.163701
23.096283 2.154483
23.071405 2.157890
23.080194 2.171885
23.095513 2.138157
23.094683 2.177751
23.102193 2.165024
23.102030 2.137667
23.117710 2.137019
23.135963 2.154021
23.149473 2.146709
23.140635 2.118154
23.117875 2.164658
23.105187 2.146931
23.094391 2.192699
23.103684 2.168627
23.124956 2.166118
23.128715 2.159860
23.110529 2.175638
23.110112 2.170145
23.133789 2.173480
23.141837 2.165109
23.143542 2.172721
23.132950 2.158917
23.162931 2.152793
23.147014 2.150185
23.121188 2.158759
23.126972 2.160907
23.162039 2.134574
23.171279 2.142864
23.164295 2.173469
23.152931 2.161700
23.158048 2.155594
23.174227 2.197920
23.170790 2.173762
23.193801 2.101680
23.178394 2.138052
23.185630 2.115944
23.199954 2.110718
23.203273 2.135666
23.191785 2.181337
23.185236 2.196465
23.194580 2.149542
23.177744 2.153785
23.191284 2.178999
23.190222 2.176045
23.219873 2.155652
23.206371 2.154922
23.222881 2.156997
23.230174 2.113363
23.232233 2.146855
23.247679 2.136650
23.256119 2.164533
23.266127 2.180219
23.265840 2.152935
23.277358 2.145556
23.222893 2.205468
23.294322 2.072309
23.306574 2.124539
23.311202 2.132185
23.301772 2.150481
23.297911 2.122097
23.294628 2.136546
23.296550 2.132375
23.300331 2.133373
23.302148 2.165815
23.282832 2.177096
23.305235 2.174424
23.273806 2.152346
23.286346 2.167336
23.334761 2.087469
23.310751 2.132164
23.298903 2.146234
23.286826 2.176156
23.301696 2.160347
23.297173 2.152793
23.288983 2.185014
23.312521 2.174824
23.330215 2.174560
23.349863 2.132230
23.349388 2.134107
23.341162 2.155601
23.357578 2.134002
23.356370 2.162597
23.359340 2.145920
23.353969 2.184434
23.328338 2.210638
23.349795 2.163657
23.321192 2.189536
23.360683 2.217879
23.375327 2.145843
23.393993 2.092870
23.387748 2.199977
23.362039 2.172145
23.397950 2.132604
23.397710 2.145359
23.416978 2.140572
23.407957 2.156582
23.423142 2.131823
23.425228 2.131105
23.409748 2.131666
23.450752 2.161263
23.427367 2.166105
23.448334 2.137147
